,hebrewFromSub,englishFromSub,englishTranslation,ratio
296,-כמו שאומר המורה שלך ספוק הייתי רוצה לחשוב שתמיד יש  ,"As your teacher Mr Spock is fond of saying ""I'd like to think that there always are possibilities """,-Like your teacher Spock says I would like to think there always is,72
297,עשיתי מה שרצית ,I did what you wanted ,I did what you wanted,100
298,התרחקתי ,I stayed away ,I walked away,77
299,למה לא אמרת לי ,Why didn't you tell him ,why did not you tell me,87
300,איך אתה יכול לשאול אותי את זה ,How can you ask me that ,How can you ask me that,100
301,היינו יחד ,Were we together ,We were together,100
302,עמדנו להיות יחד ,Were we going to be ,We were going to be together,81
303,היה לך העולם שלך ולי היה שלי ורציתי אותו בעולמי לא מתרוצץ ברחבי היקום עם אביו ,You had your world and I had mine and I wanted him in mine not chasing through the universe with his father ,You had your world and I had mine and I wanted it in my world not running around the universe with its father,81
304,למעשה  הוא דומה לך מאוד מבחינות רבות ,Actually he's a lot like you in many ways ,In fact it is very similar to you in many ways,62
305,בבקשה ספר לי איך אתה מרגיש ,Please tell me what you're feeling ,Please tell me how you feel,75
306,יש שם אדם שלא ראיתי כבר 15 שנים והוא מנסה להרוג אותי ,There's a man out there I haven't seen in 15 years who's trying to kill me ,There's a man I've not seen in 15 years and he's trying to kill me,84
307,את מראה לי בן שהיה שמח לעזור ,You show me a son that'd be happy to help him ,You show me a son who was happy to help,79
308,בני  החיים שהיו יכולים להיות לי  ולא היו ,My son My life that could have been and wasn't ,The living things that could have been me and were not,68
309,זקן ,Old ,an old,67
310,שחוק ,Worn out ,worn,67
311,אני רוצה להראות לך משהו שיגרום לך להרגיש צעיר כאילו התחדש העולם ,Let me show you something that'll make you feel young as when the world was new ,I want to show you something that will make you feel young as if the world has been revived,78
312,מצוין ,Excellent ,excellent,100
313,עשית את כל זה ביום ,You did all this in a day ,You did it all in a day,92
314,המטריצה נבנתה ביום ,The matrix formed in a day ,The matrix was built in a day,69
315,צורות החיים התפתחו מאוחר יותר בקצב מואץ במיוחד ,The life forms grew later at a substantially accelerated rate ,Life forms later evolved at a particularly accelerated rate,72
316,ראית פעם דבר כזה ,Have you ever seen the like ,Have you ever seen such a thing,72
317,איפה היא ,Where is she ,where is she,100
318,המפקד אני יכולה לשאול אותך שאלה ,Sir may I ask you a question ,Sir I can ask you a question,86
319,מה מטריד אותך סגן ,- What's on your mind Lieutenant ,What bothers you lieutenant,67
320,-הקוביאשי מארו אדוני ,- The Kobayashi Maru sir ,-Kubiashi Marrow Sir,68
321,את שואלת אם זה התסריט עכשיו ,Are you asking me if we're playing out that scenario now ,You're asking if this is the script now,63
322,במבחן אדוני האם אתה מוכן לומר לי מה עשית ,On the test sir will you tell me what you did ,In the test sir are you willing to tell me what you did,84
323,אני מאוד רוצה לדעת ,I would really like to know ,I really want to know,75
324,סגן את מסתכלת על הצוער היחיד בצי הכוכבים שניצח אי פעם את התסריט הבלתי מנוצח ,Lieutenant you are looking at the only Starfleet cadet who ever beat the no-win scenario ,Lieutenant is looking at the only cadet in the Star Fleet who has ever won the invincible script,68
325,איך ,How ,how,100
326,תכנתתי מחדש את הסימולציה כך שניתן היה להציל את הספינה ,I reprogrammed the simulation so it was possible to rescue the ship ,I reprogrammed the simulation so that the ship could be saved,73
327,מה ,- What ,what,100
328,-הוא רימה ,- He cheated ,- He cheated,100
329,שיניתי את תנאי המבחן ,I changed the conditions of the test ,I changed the test conditions,89
330,קיבלתי ציון לשבח על חשיבה יצירתית ,I got a commendation for original thinking ,I received a commendation for creative thinking,72
331,אני לא אוהב להפסיד ,I don't like to lose ,I do not like to lose,93
332,אז מעולם לא עמדת בפני המצב הזה  מול המוות ,Then you never faced that situation faced death ,So you have never faced this situation in the face of death,79
333,קירק לספוק ,Kirk to Spock ,Kirk to satisfy,64
334,שעתיים ,It's two hours ,Two hours,78
335,אתה מוכן ,Are you ready ,Are you ready,100
336,בדיוק בזמן אדמירל ,- Admiral on the Bridge ,Just in time for Admiral,62
337,רק תן לנו את הקואורדינטות שלכם ונשגר אתכם לסיפון ,Just give us your coordinates and we'll beam you aboard ,Just give us your coordinates and we'll send you aboard,91
338,אני לא אוהב להפסיד ,I don't like to lose ,I do not like to lose,93
339,היינו חסרי יכולת תנועה קפטן ספוק אמר שזה ייקח יומיים ,Captain Spock said it'd be two days ,We were incapacitated Captain Spock said it would take two days,61
340,-כמובן ,- Why of course ,-of course,82
341,שלום מר ספוק,- Hello Mr Spock ,Hello Mr. Spock,100
342,-אני לוקח אותם למרפאה ,- I'm taking this bunch to Sickbay ,- I'm taking them to the clinic,62
343,אם השידורים מנוטרים בזמן קרב  אין לשלוח הודעות לא מקודדות בתדר פתוח  שיקרת ,"Regulation 46A ""If transmissions are being monitored during battle  ""No un-coded messages on an open channel "" - You lied ",If the broadcasts are monitored during a fight do not send unencrypted messages on an open frequency that you lied,64
344,-הגזמתי ,- I exaggerated ,- I exaggerated,100
345,שעות במקום ימים ,Hours instead of days ,Hours instead of days,100
346,עכשיו יש לנו דקות במקום שעות ,Now we have minutes instead of hours ,We now have minutes instead of hours,100
347,-מה כן עובד ,- What is working around here ,-What does work,63
348,לא הרבה אדמירל ,Not much Admiral ,Not much Admiral,100
349,יש לנו כוח חלקי ,We have partial main power ,We have partial power,89
350,זה הכל ,- That's it ,that's it,100
351,-זה המירב שיכולנו לעשות בשעתיים ,- Best we could do in two hours ,- This is the most we could do in two hours,69
352,אדמירל על הגשר ,- Admiral on the Bridge ,Admiral on the bridge,100
353,-עמדות קרב ,- Battle stations ,- Battle positions,84
354,בקרה טקטית ,Tactical ,Tactical control,67
355,היא עדיין מהירה מאתנו וחמושה טוב יותר מאתנו אבל ישנה הערפילית מוטרה נבולה ב-153 סימן 4 ,She can still outrun us and outgun us but there is the Mutara Nebula at 1-5-3 mark 4 ,It's still faster than us and better armed than us but there's a nebula mutated in 153 mark 4,70
356,הבעיה עם הערפילית אדוני שכל הפלט הסטטי והגז מערפלים את התצוגה הטקטית ,Trouble with the nebula sir is all that static discharge and gas clouds our tactical display ,The problem with the nebula sir that all the static output and gas obscure the tactical display,72
357,המסך לא יעבוד והמגנים יהיו חסרי תועלת ,Visual won't function and shields will be useless ,The screen will not work and the shields will be useless,74
358,הסיכויים יהיו זהים ,The odds will be even ,The odds will be the same,70
359,הנה היא ,There she is ,there she is,100
360,הנה היא ,There she is ,there she is,100
361,מעריך את החדירה לערפילית בתוך 2 2 דקות ,Estimating nebula penetration in 2 2 minutes ,Estimate penetration into the nebula within 2 2 minutes,83
362,ריליינט מתקרבת ,Reliant is closing ,Reliant is approaching,75
363,אם הם ייכנסו לשם נאבד אותם ,If they go in there we'll lose them ,If they get in there we'll lose them,96
364,תסביר להם את זה ,Explain it to them ,Explain it to them,100
365,זה היה קרוב ,That was close ,It was close,85
366,הם פשוט לא רוצים שנכנס לשם ,They just don't want us going in there ,They just do not want us to go in there,88
367,דקה אחת עד לערפילית ,One minute to nebula perimeter ,One minute to the nebula,85
368,למה אנחנו מאטים ,Why are we slowing ,Why we slow down,71
369,לא נעז לטוס בעקבותיהם לערפילית ,Daren't follow them into the nebula sir ,We did not dare to follow them into the nebula,80
370,המגנים שלנו יהיו חסרי תועלת ,The odds will be even ,Our defenders will be useless,60
371,אתה בשידור אדמירל ,You're on Admiral ,You're on Admiral,100
372,כאן אדמירל קירק ,This is Admiral Kirk ,This is Admiral Kirk,100
373,ניסינו לעשות זאת פעם אחת בדרכך חאן ,We tried it once your way Khan ,We tried to do this once on your way to Khan,76
374,האם אתה מוכן למשחק גומלין ,Are you game for a rematch ,Are you ready for a rematch,87
375,לא אדוני!,- No sir ,Not sir!,92
376,כוח מלא!,Full power!,Full power!,100
377,לעזאזל איתך!,Damn you!,Damn you!,100
378,ייאמר לזכותו שהוא עקבי ,I'll say this for him he's consistent ,To his credit it is consistent,66
379,אנחנו נכנסים עכשיו לערפילית מוטרה ,We are now entering the Mutara Nebula ,We are now entering the Mutra Nebula,99
380,תאורת חירום ,Emergency lights ,emergency lighting,88
381,בקרה טקטית ,Tactical ,Tactical control,67
382,לא פעילה ,Inoperative ,Inactive,74
383,הרם מגנים ,Raise the shields ,Lift shields,62
384,נעילת הפייזרים לא פעילה ,- Phaser lock inoperative sir ,The pagers lock is inactive,67
385,טורפדו אחורי אש!,Aft torpedoes fire!,Fire rear torpedo!,69
386,אש!,Fire!,fire!,100
387,"דו""ח נזקים מר סקוט ",Damage Mr Scott ,Damages Report Mr. Scott,79
388,הקרינה  ,- It's the radiation  ,Radiation,67
389,-סקוטי ,- Scotty ,-Scottish,71
390,יואכים ,Joachim!,Joachim,100
391,שלך  היא העליונות  ,Yours is superior  ,Yours is the supreme,70
392,אנקום את מותך ,I shall avenge you ,I will avenge your death,71
393,אתה צריך עזרה אדמירל ,You're on Admiral ,You need help Admiral,74
394,אייש את בקרת הנשק מר צ'כוב ,Man the weapons console Mr Chekov ,Manned the weapons control Mr. Chekhov,89
395,צד שמאל ירכתיים ,Port side aft ,Rear left side,67
396,יכול להיות שזה החזר דחף ,Could be an impulse turn ,It could be an impulse refund,87
397,הוא לא יישבר עכשיו ,He won't break off now ,It will not break now,60
398,אבל מאיפה ,But from where ,But from where,100
399,עצירה מלאה ,- Full stop ,Full stop,100
400,-עצירה מלאה אדוני ,- Full stop sir ,- Full stop sir,100
401,זי מינוס 10 000 מטר ,Z- minus 10 000 meters ,"She minus 10,000 meters",91
402,הטורפדו מוכנים המפקד ,Torpedoes ready sir ,"The torpedoes are ready, sir",83
403,אש!,Fire!,fire!,100
404,אש!,Fire!,fire!,100
405,מפקד ריליינט כאן אנטרפרייז ,Commander Reliant this is Enterprise ,Commander Reliant here Enterprise,84
406,אנטרפרייז לריליינט ,Enterprise to Reliant ,Enterprise for Reliant,84
407,ריליינט ענו ריליינט ,Reliant come in Reliant ,Reliant Answer Reliant,76
408,אנטרפרייז לריליינט ,Enterprise to Reliant ,Enterprise for Reliant,84
409,לא קירק ,No Kirk ,Not Kirk,93
410,המשחק לא נגמר ,The game's not over ,The game is not over,87
411,אדמירל אני קולט מקור אנרגיה על ריליינט תבנית שלא ראיתי מעולם ,Admiral scanning an energy source on Reliant a pattern I've never seen before ,Admiral I pick up a source of energy on a reliant pattern I have never seen,74
412,"זה גל ה""בראשית"" -מה ",- It's the Genesis wave ,"This is the wave of ""Genesis"" -what",72
413,-קידדנו 4 דקות ,- We encoded four minutes ,- We coded for 4 minutes,89
414,-אתה לא יכול ,- You can't ,-You can not,90
415,סקוטי אני זקוק למהירות על חלל תוך 3 דקות או שכולנו נמות כאן ,Scotty I need warp speed in three minutes or we're all dead ,Scotty I need speed on space in 3 minutes or we'll all die here,74
416,אין תגובה אדמירל ,- No response Admiral ,No response Admiral,100
417,-סקוטי ,- Scotty!,-Scottish,71
418,מר סולו תוציא אותנו מפה ,Mr Sulu get us out of here ,Mr. Solo will get us out of here,84
419,במהירות המרבית האפשרית ,Best possible speed ,At the maximum possible speed,67
420,יצאת מדעתך הוולקנית ,Are you out of your Vulcan mind ,You went out of your volcanic madness,71
421,אף בן אנוש לא יכול לסבול את הקרינה שם ,No human can tolerate the radiation that's in there ,No human can tolerate the radiation there,89
422,"כמו שאתה כל כך אוהב להבחין ד""ר אני לא בן אנוש ",As you are so fond of observing Doctor I am not human ,As you so much like to notice Dr. I am not human,62
423,אתה לא נכנס לשם ,You're not going in there ,You do not go in there,81
424,אולי אתה צודק ,Perhaps you're right ,Maybe you'm right,65
425,מה מצבו של מר סקוט ,What is Mr Scott's condition ,What is Mr. Scott's condition?,100
426,"אני לא חושב שהוא  אני מצטער ד""ר אין לי זמן לדבר על זה בהיגיון ",Well I don't think that he  I'm sorry Doctor I have no time to discuss this logically ,I do not think he is I sorry Dr. I do not have time to talk about it logically,72
427,זכור ,Remember ,Remember,100
428,ספוק צא משם!,Spock! Get out of there!,Spook Get out of there!,95
429,-ספוק צא משם ,Spock! Get out of there!,- Spook get out of there,95
430,שתי דקות ועשר שניות ,- Two minutes 10 seconds ,Two minutes and ten seconds,82
431,חדר מנועים! מה קורה ,Engine Room what's happening ,Engine room! What's going on,80
432,-אלוהים אדירים צא משם ,Mr Sulu get us out of here ,"- My God, get out of here",71
433,לא!,- No!,No!,100
434,-ספוק ספוק!,Don't! - Spock!,- Spock Spock!,64
435,לא!,- No!,No!,100
436,זמן ,Time ,time,100
437,שלוש דקות 30 שניות ,Three minutes 30 seconds ,Three minutes 30 seconds,100
438,המרחק מריליינט ,- Distance from Reliant ,The distance from Reliant,91
439,"ק""מ ‎4 000 ",- 4 000 kilometers ,"4,000 km",67
440,לא!,- No!,No!,100
441,מלבו של הגיהינום אפצע אותך ,"""From hell's heart I stab at thee ",From the heart of hell I will compensate you,66
442,בשם השנאה אירק את נשימתי האחרונה  עליך ,"""For hate's sake I spit my last breath at thee """,In the name of hatred I spit my last breath on you,69
443,שאלוהים יברך אותך סקוטי ,- Bless you Scotty ,May God bless you Scotty,80
444,חדר מנועים ,Engine Room ,Engine room,100
445,כל הכבוד סקוטי ,Well done Scotty ,Well done Scottish,88
446,ג'ים אני חושב שכדאי שתרד לפה ,Jim I think you'd better get down here ,"Jim, I think you should come down here",72
447,בונז ,- Bones ,Bones,100
448,מוטב שתמהר ,- Better hurry ,You better hurry,86
449,לא ,- No!,No,100
450,אתה תציף את כל התא ,You'll flood the whole compartment ,You will flood the whole cell,70
451,הוא ימות ,- He'll die ,He will die,90
452,-אדוני הוא כבר מת ,- Sir he's dead already ,"- Sir, he's already dead",100
453,מאוחר מדי ,It's too late ,too late,76
454,הספינה יצאה מכלל סכנה ,Ship out of danger ,The ship was out of danger,82
455,כן ,Yes ,Yes,100
456,אל תתאבל אדמירל ,Don't grieve Admiral ,Do not mourn Admiral,70
457,צורכי הרבים  ,- The needs of the few ,The needs of the many,83
458,עולים  על צורכי המעט ,- The needs of the few ,Exceeds the needs of the few,83
459,או על של האחד ,- Or the one ,Or on of the one,77
460,מעולם לא נבחנתי במבחן הקוביאשי מארו ,I never took the Kobayashi Maru test ,I was never tested in the Kobayashi Marrow test,75
461,מה אתה חושב על הפתרון שלי ,What do you think of my solution ,What do you think of my solution?,100
462,ספוק  הייתי ותמיד אהיה ,Spock I have been and always shall be your friend ,I have been and always will be,71
463,חייה ארוכות  ושגשג ,Live long and prosper ,Her life is long and prosperous,77
464,לא ,- No!,No,100
465,התאספנו כאן היום לחלוק כבוד אחרון למתנו המכובד ,We are assembled here today to pay final respects to our honored dead ,We gathered here today to pay our last respects to our honorable gift,72
466,ולמרות זאת יש לציין שעם כאבנו מוות זה קורה בצלם של חיים חדשים עם הנץ החמה על עולם חדש עולם שחברנו האהוב הקריב את חייו כדי להגן עליו ,And yet it should be noted that in the midst of our sorrow this death takes place in the shadow of new life the sunrise of a new world a world that our beloved comrade gave his life to protect and nourish ,And yet it should be noted that with our pain death it happens in the shadow of a new life with the hot hawk on a new world a world that our beloved friend sacrificed his life to protect,74
467,הוא לא חש שההקרבה היא לשווא ואנחנו לא נתווכח אם הוא צדק או לא ברגעים אלה ,He did not feel this sacrifice a vain or empty one and we will not debate his profound wisdom at these proceedings ,He does not feel that the sacrifice is in vain and we will not argue whether he was right or not in these moments,61
468,אוכל לומר רק דבר אחד על חברי:,Of my friend I can only say this ,I can only say one thing about my friends:,82
469,מכל הנשמות שפגשתי במסעותיי ,Of all the souls I have encountered in my travels his was the most,Of all the souls I have encountered in my travels,85
470,אני אמור להיות על הגשר ,I should be on the Bridge ,I'm supposed to be on the bridge,77
471,אני יכול לדבר איתך לרגע ,Can I talk to you for a minute ,I can talk to you for a moment,90
472,מזגתי לעצמי משקה ,I poured myself a drink Would you like it ,I poured myself a drink,72
473,מעולם לא עמדת בפני המוות ,You never have faced death ,You've never faced death,84
474,לא לא בצורה כזאת ,No not like this ,Not not in that way,63
475,לא עמדתי בפני המוות ,I haven't faced death ,I did not face death,68
476,רימיתי את המוות ,I've cheated death ,I cheated death,91
477,הערמתי על המוות וטפחתי לעצמי על השכם על התחכום שלי ,I've tricked my way out of death and patted myself on the back for my ingenuity ,I piled on death and patted myself on the shoulder for my sophistication,61
478,אני לא יודע דבר ,I know nothing ,I know nothing,100
479,-ידעת מספיק לומר לסאביק שההתמודדות עם המוות חשובה לפחות כמו ההתמודדות עם החיים ,You knew enough to tell Saavik that how we face death is at least as important as how we face life ,- You knew enough to tell Sabik that dealing with death is at least as important as dealing with life,78
480,אלה רק מילים ,- Just words ,These are just words,67
481,-אבל מילים נכונות ,- But good words ,-But correct words,71
482,כאן מתחילים הרעיונות ,That's where ideas begin ,This is where the ideas begin,87
483,אולי אתה צריך להקשיב להן ,Maybe you should listen to them ,Maybe you should listen to them,100
484,טעיתי לגביך  ואני מצטער ,I was wrong about you and I'm sorry ,I was wrong about you and I'm sorry,100
485,זה מה שבאת לומר בעיקר ,- Is that what you came here to say ,This is what you came to say mostly,76
486,וגם שאני  גאה גאה מאוד  להיות הבן שלך ,And also that I'm proud very proud to be your son ,And also that I'm very proud to be your son,93
487,יומן הקפטן תאריך כוכבי 8141 6 ,Captain's Log Stardate 8141 6 ,Captain's Diary Date Stars 8141 6,71
488,ספינת הכוכבים אנטרפרייז יוצאת לסטי אלפא 5 לאסוף את אנשי הצוות של היו אס אס ריליינט ,Starship Enterprise departing for Ceti Alpha V to pick up the crew of U S S Reliant ,The Star Ship Enterprise leaves for Alpha 5 sets to pick up the crew of the SS Reliant,72
489,אך עם זאת אני לא מפסיק לתהות על החבר שהשארתי מאחור ,And yet I can't help wondering about the friend I leave behind ,Yet I do not stop wondering about the friend I left behind,78
490,"""תמיד יש אפשרויות"" אמר ספוק ","""There are always possibilities "" Spock said ","""There are always options,"" Spock said",84
491,"ואם ""בראשית"" הוא באמת חיים הנוצרים ממוות  אני חייב לחזור למקום הזה שוב ",And if Genesis is indeed life from death I must return to this place again ,"And if ""Genesis"" is really a life created from death I must return to this place again",85
492,הוא לא באמת מת כל עוד אנחנו זוכרים אותו ,He's really not dead as long as we remember him ,He's not really dead as long as we remember him,100
493,זה מקום מנוחה הרבה יותר טוב המקום שאליו אני הולך מכל מקום אחר שהכרתי ,"A far better resting place I go to than I have ever known """,This is a much better resting place the place I go to than anywhere else I have known,72
494,זה משהו שספוק ניסה לומר לי ביום-הולדתי ,Something Spock was trying to tell me on my birthday ,This is something Spock tried to tell me on my birthday,84
495,איך אתה מרגיש ,How do you feel ,How do you feel,100
496,צעיר ,Young ,young,100
497,אני מרגיש צעיר ,I feel young ,I feel young,100
498,אלה מסעותיה המתמשכים של ספינת החלל אנטרפרייז ,These are the continuing voyages of the Starship Enterprise ,These are the ongoing voyages of the spaceship Enterprise,79
499,במשימתה המתמשכת לחקור עולמות מוזרים חדשים לחפש צורות חיים חדשות ותרבויות חדשות ,Her ongoing mission to explore strange new worlds to seek out new life forms and new civilizations ,In its ongoing mission to explore new strange worlds to search for new life forms and new cultures,82
500,המהלך שלך: רץ אל פרש 4 ,Your move: king to rook one:,Your move: Run to the rider 4,63
501,מסכנה את הולכת להפסיד לא ,Poor baby you're startin' to lose it aren't ya ,Poor thing you're going to lose no,63
502,המהלך שלך: מלך אל צריח 1 ,Your move: king to rook one:,Your move: King to turret 1,73
503,כלבה רמאית ,You cheating'bitch:,A cheating bitch,82
504,צ'ילדס מה הוא עושה ,Childs what's he doin' ,Childs what is he doing,95
505,מקיף את המחנה ,Circlin'the camp:,Surrounds the camp,65
506,מי הוא ,Who is he ,who is he,100
507,-ג'ורג' אתה בסדר ,- George are you okay ,"- George, you're fine",70
508,מה קורה שם למטה ,Yeah: What's goin'on down there ,What's going on down there,89
509,תרגע ,Great:,Relax,60
510,תרגע ,Great:,Relax,60
511,תרגע ,Great:,Relax,60
512,כן ,Yes:,Yes,100
513,שבוע ראשון ארור של החורף ,First goddamn week of winter:,Damn first week of winter,75
514,בחייך ,Oh come on:,Come on,82
515,ארבע תפרים ,Four stitches:,Four stitches,100
516,למה הם טסו כל-כך נמוך ,What were they doing flying that low ,Why did they fly so low?,64
517,ירו בכלבים בנו ,- shooting at a dog at us ,Dogs were shot at us,65
518,יו אס מספר 31 קורא למקמורדו ,U: S: Number 31 calling McMurdo:,US number 31 calls for McMurdo,81
519,יו אס מספר 31 קורא למקמורדו ,U: S: Number 31 calling McMurdo:,US number 31 calls for McMurdo,81
520,-קדימה קדימה ,- Come on come on:,-come on come on,100
521,-אף אחד!,- Nobody!,-nobody!,100
522,לא הצלחתי להשיג אף אחד כבר שבועיים!,Look I haven't been able to reach shit in two weeks !,I have not been able to get anyone for two weeks!,67
523,אני בספק אם מישהו דיבר עם מישהו על היבשת הזאת ואתה רוצה שאשיג מישהו ,I doubt if anybody's talked to anybody on this entire continent and you want me to reach somebody!,I doubt anyone has talked to anyone about this continent and you want me to get someone,77
524,אולי אנחנו במלחמה עם נורבגיה ,Maybe we at war with Norway:,Maybe we're at war with Norway,95
525,-כמה זמן הם היו מוצבים שם ,- How long they been stationed there ,- How long they were stationed there,85
526,חמש דקות מספיקות כאן כדי שבנאדם ישתגע ,Five minutes is enough to put a man over down here:,Five minutes is enough here for a man to go crazy,75
527,-הבט בפלמר ,- l mean look at Palmer:,- Look at Palmer,80
528,הוא ככה מהיום הראשון ,He been the way he is since the first day:,He's been like this since day one,65
529,-הם התחילו עם עשרה ,- They started with ten:,-They started with ten,100
530,-נשארו שמונה אחרים ,- There'd be eight others left:,- There are eight others left,91
531,-איך אנו יודעים ,- How do we know ,-How do we know,100
532,מטורפים כאלה בטח עשו הרבה נזק אחד לשני לפני שהגיעו אלינו ,Guys as crazy as that could have done a lot of damage to their own before they got to us:,Such lunatics must have done a lot of damage to each other before they came to us,66
533,-איננו יכולים לעשות דבר ,- Nothing we can do:,- We can do nothing,100
534,-דווקא כן ,Easy: Easy:,- Exactly yes,60
535,אני רוצה לעלות ,I want to go up:,I want to go up,100
536,-במזג-אוויר כזה ,- ln this weather ,-In such weather,73
537,-בננינגס ,- Bennings ,-Bennnings,94
538,אינני יכול לשלוט בה אבל זאת הזדמנות ,Can't condone it much myself but it is a short haul ,I can not control it but it's an opportunity,61
539,שעה לשם שעה חזרה ,An hour there an hour back ,An hour for an hour back,84
540,-חרא דוק אני אתן לך טרמפ ,- Shit Doc I'll give you the lift No problem ,"- Shit Doc, I'll give you a ride",70
541,-שכח מזה פלמר ,- Forget it Palmer ,- Forget it Palmer,100
542,תודה שחשבת על זה ,Thanks for thinkin' about it though ,Thanks for thinking about it,90
543,ספרתי 15 פחים ,I count 15 cans ,I counted 15 bins,81
544,-יכול לקחת שבוע עד שהתבהר ואנו קרובים אלהם ,- lt may not clear up for a week and we're the closest to 'em ,-It may take a week until it clears up and we are close to them,75
545,-רק רוצה שתדע שאנו לוקחים סיכון ,- l'm just letting you know we're taking a chance ,- Just want you to know we're taking a risk,66
546,אם נסתבך בסערה תוכל להשיג דוקטור וטייס ,If we get caught in a white-out you can scratch one doctor and one pilot ,If you get involved in a storm you can get a doctor and a pilot,65
547,זה תלוי בך מק ,It's up to you Mac ,It's up to you Mac,100
548,אם אינך רוצה לטוס לא נטוס ,If you don't wanna fly we don't fly ,If you do not want to fly do not fly,79
549,-אתה ממש רוצה להציל את השוודים המטורפים האלה ,- You really wanna save those crazy Swedes huh ,- You really want to save these crazy Swedes,86
550,-נורבגים ,- Norwegians ,-Norwegians,100
551,-דרום-מערב ,- Southwest ,-South-West,95
552,תצטרף לקרוא במפה כי אני אהיה עסוק ,You have to read the map 'cause I'm gonna be busy ,Join the map reading because I'll be busy,61
553,הוא יודע מה הוא עושה ,He knows what he's doing ,He knows what he's doing,100
554,אני מנסה לישון ,I'm trying to get some sleep ,I'm trying to sleep,81
555,ירו בי היום ,I was shot today ,I was shot today,100
556,יש פה משהו ,is that a man in there or something ,There's something here,63
557,היי שוודי ,Hey Sweden ,Hi Swedish,60
558,הם לא שוודים מק הם נורבגים ,They're not Swedish Mac they're Norwegian ,They are not Swedes Mac are Norwegians,71
559,מק!,Mac !,Mac!,100
560,אלוהים!,My God!,God!,67
561,מה לעזאזל קרה כאן ,What the hell happened here ,What the hell happened here,100
562,קדימה דוק ,Come on Doc ,Come on Doc,100
563,יחידת וידאו ניידת ,Portable video unit ,Mobile video unit,83
564,-יש משהו ,is that a man in there or something ,-there is something,68
565,-מה אתה עושה דוק ,- What are ya doin' Doc ,"- What are you doing, Doc?",90
566,זה יכול להיות חשוב אני רוצה לקחת את זה איתנו ,- lt could be important work I wanna take it back with us ,It could be important I want to take it with us,82
567,בוא נזדרז ,Let's hurry it up ,Let's hurry,79
568,אבדוק את שאר החדרים ,I'll check out the last few rooms ,I'll check the rest of the rooms,71
569,היי קופר בוא הנה!,Hey Copper come here !,Hey Cooper Come here!,95
570,אולי הם מצאו מאובן שאריות של חיה כלשהי בתוך השלג ,Maybe they found a fossil the remains of some animal buried in the ice ,Maybe they found fossil remains of some animal in the snow,83
571,מה זה ,What is that ,What is,74
572,זה אדם שם או משהו ,is that a man in there or something ,Is it a person there or something,71
573,מה שזה לא יהיה הם שרפו את זה מהר ,Whatever it is they burned it up in a hurry ,Whatever it is they burned it fast,78
574,עזור לי למצוא את חפירה דוק ,Help me find a shovel Doc ,Help me find Doc Shovel,96
575,-אלוהים אדירים ,My God!,- My God,100
576,בלייר אני רוצה שתתחיל מיד בנתיחה לאחר המוות ,Blair I'd like you to start an autopsy right away ,Blair I want you to start an autopsy immediately after death,70
577,"אנו 1600 ק""מ משום מקום בנאדם ויהיה יותר גרוע הרבה לפני שיהיה יותר טוב!",We're a thousand miles from nowhere man and it's gonna get a hell of a lot worse before it gets any better!,We're 1600km out of nowhere man and it's going to be much worse before it gets better!,71
578,תדבוק בזה חלונות תדבוק הזה ,Well stick to it Windows stick to it ,Stick to it Windows stick to it,93
579,הכל כראוי עם הנורבגי הזה מבחינה פיזיאולוגית בכל אופן ,Nothin' wrong with this Norwegian physiologically anyway ,Everything is fine with this Norwegian physiologically anyway,72
580,לא סמים לא אלכהול כלום ,- No drugs no alcohol nothin' - Hmm ,"No drugs, no alcohol, nothing",91
581,מה שיש לנו כאן בכל זאת זו  מערכת נורמלית של איברים פנימיים ,Well what we got here is what appears to be anyway a normal set of internal organs ,What we have here though is a normal system of internal organs,72
582,לב ריאות כליות כבד מעיים ,Heart lungs kidneys liver intestines ,"Heart, lungs, kidneys, liver, intestines",100
583,"""אחת דלת מס' שתיים  ודלת מס' שלוש ",one door number two and door number three ,"""One door number two and door number three",100
584,לדעתי לדאון סקרין יש את המירב לטייד-אין ,I think that Dawn Screen here has got the most to trade in ,I think Down Screen has the most to tie-in,76
585,הבאת את חברתך אנה ,You brought your friend Anna ,You brought your girlfriend Anna,93
586,-תוכלי להיוועץ איתה פעם אחת נוספת ,- You may as well consult her one more time ,- You can consult with her once more,75
587,קלארק אולי תכניס את הכלב הזה לאיפה שהוא שייך ,Clark will you put this mutt with the others where it belongs ,Clark might put this dog where it belongs,67
588,כן בסדר ,Yeah okay ,Yes OK,67
589,למה אתה מחכה ,What are you waiting for ,What are you waiting for,100
590,אינני יודע מה לעזאזל יש שם ,I don't know what the hell's in there ,I do not know what the hell is in there,89
591,-זה מוזר ועצבני מה שזה לא יהיה ,- lt's weird and pissed off whatever it is ,-It's weird and nervous no matter what,62
592,בננינגס לך תביא את צ'ילדס ,- Bennings go get Childs ,Bennings you will bring the Childs,68
593,מה זה ,Finish what ,What is,78
594,מה קורה ,What's goin'on ,What's going on,97
595,-פלמר מה זה -אינני יודע ,I don't know what the hell's in there ,-Palmer what it is -I do not know,65
596,מק רוצה את הלהביור!,Mac wants the flamethrower!,Mac wants the flamethrower!,100
597,-מק רוצה מה ,- Mac wants the what ,- Mac wants what,88
598,-זה מה שהוא אמר!,- That's what he said!,- That's what he said!,100
