,hebrewFromSub,englishFromSub,englishTranslation,ratio
293,אני אשלם על ה-110 וה-60 שמור את ה-85 ותחזיר אותו לקופה שלך ,I'll take the 110 the 60 You take the 85 and put it back in your bank Thanks Kid ,I'll pay for the 110 and 60 Save the 85 and return it to your cashier,67
294,-חלק את הקלפים ,- Deal the cards ,- Divide the cards,80
295,-היי פילי ,- Hey Philly ,- Hi Philly,84
296,לא תרנגול ראונדהד אל תשגע אותו ,No no He's a roundhead Now don't get him excited ,No rounder head Do not drive him crazy,63
297,- איפה היית ,- Where you been ,- Where were you,86
298,-מעבר לנהר ,- Across the river ,- Across the river,100
299,שמע איזה בחור במשחק האשים אותי שסימנתי את הקלפים ,Hey you know there was a guy in the game who accused me of juicing the deck ,Heard some guy in the game accused me of marking the cards,66
300,משחקעםחובבנים אה ,Playing with amateurs huh ,Playing with amateurs ah,86
301,-אני חושב לנסוע למיאמי ,- I'm thinking about going to Miami ,- I'm thinking of going to Miami,86
302,""" לעבוד"" במיאמי  מה אתה אומר - ",- You're gonna go to work in Miami ,"""Work"" in Miami what do you say -",72
303,כן כן ,- Yes sir ,Yes Yes,71
304,- למה יש לך רעיון יותר טוב ,- You got a better idea ,- Why do you have a better idea,76
305,-לא יודע ,- I don't know ,-Do not know,78
306,אולי זאת סתם שמועה ככה שמועות מתחילות לרוץ  אבל  אומרים שלאנסי האוורד הגיע לעיר ,It may be just a rumor You know how these things get started but they say that Lancey Howard is in town ,Maybe it's just a rumor like that rumors are starting to run but say Lance Howard has come to town,66
307,לאנסי האוורד ,Lancey Howard ,Lance Howard,96
308,הנער יצטרך לשחק נגדו ,The Kid will have to play him ,The boy will have to play against him,76
309,לאככה נער ,That's a fine idea Mr Howard ,That's how a boy is,64
310,אתהתשחקנגדו ,You gonna play him ,You played against him,75
311,לאנסי האוורד!,Lancey Howard ,Lance Howard!,96
312,אני שם על האוורד ועל הנער אותו כסף ,Lancey Howard take the skin right off the Kid ,I put the same money on Howard and the boy,64
313,חמישים סנט ,Fifty cents ,Fifty cents,100
314,תזכרו מה שאני אומר כן מר סלייד מחר זה בסדר גמור ,Mark it Yes Mr Slade Tomorrow's fine ,Remember what I say yes Mr Slade tomorrow it's fine,78
315,עיתוי מצוין ,Excellent ,Excellent timing,72
316,אני מבין שאתה משחק סטאד פוקר ,I understand that stud poker is your game ,I understand you're playing stud poker,73
317,ההימור שלך הוא העונג שלי אדוני ,My pleasure sir ,Your bet is my pleasure sir,71
318,רעיון מצוין מר האוורד ,That's a fine idea Mr Howard ,Great idea Mr. Howard,67
319,בסביבות הצהריים ,Around noon then ,Around noon,81
320,אני כאן במלון ,I'm right here in the hotel ,I'm here at the hotel,75
321,רק עוד דבר אחד מר האוורד ,Mr Howard one thing more ,Just one more thing Mr. Howard,91
322,מצוין ,Excellent ,excellent,100
323,מצוין ,Excellent ,excellent,100
324,אל תיגעי בי ,Don't touch me ,Do not touch me,90
325,אנחנו מחכים למשחק הזה כברהרבהזמן לאככה נער ,Yeah this game's been coming for a long time hasn't it Kid ,We're been waiting for this game for a long time now,65
326,אמרתי לך מה קרה כשאני שיחקתי נגדו ,I told you what happened when I played ,I told you what happened when I played against him,86
327,כן אני יודע ,Yeah I know ,Yeah I know,100
328,כן סיפרת לי על זה שוטר ,Yeah you told me Shooter ,"Yes, you told me about it, cop",62
329,זה לא יהיה כמו לשחק איתי ועם דוק סוקאל ,It's not gonna be like sitting down with me and Doc Sokal ,It would not be like playing with me and Doc Sokal,75
330,רק על אחוזים ,Just percentages ,Only about percentages,74
331,לא מרוויח הרבה ולא מפסיד הרבה ,Don't win much don't lose much ,Does not gain much and does not lose much,70
332,כששיחקתנגדוחשבתשאתהמוכן ,You think you were ready when you sat down with him ,When you played against you think you are ready,63
333,חשבתי שאני טוב שחקני הסטאד פוקר בעולם ,I thought I was the best stud-poker player in the world ,I thought I was the best stud poker player in the world,100
334,אני אומר לך חשבתי שאני הטוב מכולם ,I'm telling you I thought I was the best ,I'm telling you I thought I was the best of them all,87
335,"אבל אתה חייב לזכור שהואה ""אס"" הבנת ",I understand that stud poker is your game ,"But you must remember that it is an ""ace"" you understand",63
336,אני לא רוצה שיעורים שוטר ,I don't want any lesson Shooter ,I do not want cop lessons,71
337,אני רוצה את כל מה שיש לו ,I want everything he's got ,I want everything he has,84
338,- קר לך ,- You cold ,- Are you cold,80
339,-לא ,- No ,-No,100
340,מהעשיתהיום ,What'd you do today ,What did you do today,95
341,הלכתי לראות סרט וכולם דיברו שם צרפתית ,Oh went to the movies And it was all in French ,I went to see a movie and everyone there spoke French,71
342,- צרפתית מה ,- In French huh ,French What,67
343,אתה יודע הם מציינים את המילים  בתחתית התמונה ,Know what they do They sign the words in at the bottom of the picture in English so you can understand it - Oh yeah ,You know they indicate the words at the bottom of the picture,66
344,- לא בצרפתית ,- In French huh ,- Not in French,69
345,- מה ,- What ,- What,100
346,- על מה היה הסרט ,- What was the movie about ,- What was the film about?,85
347,על איזה עיירה באירופה שנשלח אליה מסר  בצרפתית בספרדית או באנגלית ,It was about this town in Europe and they get this message  Well was it in French Spanish or English ,"About a town in Europe to which a message was sent in French, Spanish or English",73
348,- מה ,- What ,- What,100
349,-המסר ,- The message ,-The message,100
350,אז ככה הגנרל הספרדי שולח מסר להודיע שהוא בא לבלות את הלילה בכפר עם הצבא שלו ,Well this Spanish general had sent the message that he's coming to spend the night with his army ,So this is how the Spanish general sends a message to announce that he is coming to spend the night in the village with his army,79
351,הגברים של העיירה פוחדים עד מוות אז הרעיות והבנות אומרות להם שלא ידאגו שילכו להתחבא איפשהו וייתנו להן להגיעאיתםלהסכם אתה מבין ,Now the men in the town are scared silly so the wives and the daughters tell them not to worry and go away and hide someplace and let them bargain with them ,The men of the town are scared to death so the wives and daughters tell them not to worry they will go hide somewhere and let them come to an agreement you understand,75
352,נו הבחורות יגיעו להסכם עם צבא ספרד ,Well the ladies with the Spanish army ,"Well, the girls will reach an agreement with the Spanish army",68
353,אני לא מספרת לך יותר ,I won't tell it anymore ,I'm not telling you anymore,76
354,-לא אני לא מספרת ,- No I won't tell it No ,"- No, I'm not telling",77
355,-נו רק תגידי לי מה קרה ,- Well just tell me what happened ,"- Well, just tell me what happened",100
356,-לא ,- No ,-No,100
357,אתה לא תאמין ,You won't believe this ,you will not believe,71
358,הנשים מתאספות ועושות מסיבה גדולה ואז נכנסות כולן למיטה עם החיילים הספרדים ,But the women get together and have this big party and they all go to bed with the Spanish army ,The women gather and have a big party and then they all go to bed with the Spanish soldiers,78
359,בכל מקרה הבוקר עולה החיילים עוזבים וכולם מרוצים ,Anyway come morning the soldiers go off and everybody's happy ,"In any case, this morning the soldiers leave and everyone is satisfied",66
360,עושה רושם ש  שהחיים שלהם היו חשובים להם יותר מאשר הכבוד שלהם ,Seems they  Seems they cared more about their lives than they did about their honor ,It seems that their lives were more important to them than their dignity,64
361,למה ,Who ,Why,67
362,כי זה הגיוני ,Well because that makes sense ,Because it makes sense,75
363,-זה למה ,- That's why ,-that's why,100
364,- מה פתאום ,So what ,- No way,62
365,ובכלל למה לעזאזל אתהולכתלסרטיםצרפתיים ,Hey what the hell are you going to Frenchy movies for anyway ,"And in general, why the hell are you going to French movies?",78
366,כי אשתו של שוטר רצתה ללכת ,Shooter's wife wanted to go ,Because a cop's wife wanted to go,67
367,- ממתי את מתרועעת עם מלבה ,- Since when are you hanging with Melba ,- Since when do you socialize with Malva,64
368,-מאז המשחק בקורפוס ,- Since that game in Corpus ,-Since the game in Corpus,94
369,-מלבה ,- Melba ,-Malba,80
370,-אני יודעת ,- I know ,-I know,100
371,אתהלארוצהשאניאצאעםמלבה ,You don't want me to go out with Melba ,You do not want me to go out with her heart,79
372,היי תעשי מה שאת רוצה לא מעניין אותי ,Hey I don't care what you do ,Hey do what you want does not interest me,64
373,זה צריך לעניין אותך ,Why should I answer ,It should interest you,68
374,זה לא מה ששאלתי ,Yeah that's right Lancey ,That's not what I asked,60
375,מה שאני רוצה לדעת הוא למהאתחייבתלרמותבכלדבר ,What I'm asking is  Do you have to cheat at everything ,What I want to know is why you have to cheat in everything,70
376,כן למשל  במשחקי סוליטייר ,Yes at solitaire ,Yes for example in solitaire games,60
377,עוד לא ראיתי אותך משחקת בלי לרמות ,I've yet to see you play solitaire without cheating ,I've never seen you play without cheating,74
378,אזמה ,So what ,So what,100
379,את זאת שתפסידי את ואיש מלבדך ,You'll be the loser no one else but yourself ,The one you will lose and no one but you,67
380,הרסת את הפאזל זה לא החלק המתאים ,You've ruined the puzzle Now that doesn't go in there ,Destroying the puzzle is not the right part,62
381,עכשיו הוא מתאים ,It does now ,Now it fits,73
382,למהשאניאענה ,Why should I answer ,Why I will answer,67
383,כן לאנסי ,Oh yes Lancey ,Yes to Annecy,77
384,כן שמעתי שאתה בעיר ,Yes I heard you were in town ,"Yes, I heard you're in town",85
385,נו מהאתהזומם ,Well now where are you going ,Well what are you plotting,74
386,קצת אקשן אולי ,A little action maybe ,A little action maybe,100
387,ויליאם ג'פרסון סלייד ,William Jefferson Slade ,William Jefferson Slade,100
388,ידוען מקומי לפי מה ששמעתי ,Local celebrity I understand ,A local celebrity from what I heard,60
389,בן לאחת המשפחות העשירות במדינה ,Comes from one of the richest families in the state ,Member of one of the richest families in the country,72
390,כן בדיוק  לאנסי ,Oh yes Lancey ,Yes exactly to Annecy,65
391,עושה רושם שהמוניטין שלך הוא מהדברים היחידים שנותרו על כנם בעולם של ערכים קורסים ,Seems that your reputation is one of the few stable things in a world of crumbling values ,It seems that your reputation is one of the only things left intact in the world of course values,77
392,אני אגיע ,I'll be there ,I'll be there,100
393,באמתהייתלובשתדבר כזה ,Would you really wear a thing like that ,You would really wear such a thing,85
394,למהלא ,Why not ,Why not,100
395,אבל גם את תיראי טוב בבגד כזה ,Hey I bet you'd look good in one too ,But you too will look good in such a garment,62
396,לא בחיים לא הייתי יכולה ללבוש דבר כזה ,Oh no I couldn't I just couldn't wear that ,No in life I could not wear such a thing,63
397,לאןאתהולכתעכשיו ,Well now where are you going ,Where are you going now?,90
398,הייתפעםבמרחץהתורכי ,You ever been to the Turkish bath ,Be amazed at the Turkish bath,61
399,מרחץתורכי ,Turkish baths ,Turkish bath,96
400,נו אז בואי ותראי מה זה ,Well then come on and find out ,Well then come and see what it is,70
401,המרחץ התורכי לא משאיר שום דבר לדמיון ,The Turkish bath leaves nothing to the imagination ,The Turkish bath leaves nothing to the imagination,100
402,אבל אני לא יודעת מה עושים במרחץ תורכי ,But I wouldn't know what to do in a Turkish bath ,But I do not know what to do in a Turkish bath,87
403,אבל זה מה שנפלא בזה!,But that's what's so marvelous ,But that's what's wonderful about it!,61
404,את לא עושה כלום עושים בשבילך ,You don't do anything They do it to you ,You're not doing anything for you,72
405,-בואי ,Come on ,- Come on,100
406,זה שום דבר ,It's nothing ,It's nothing,100
407,תאמיני לי מותק  זה שום דבר ,Believe you me honey it's nothing ,Believe me baby it's nothing,75
408,את גם יודעת שיש לך גבר שרוצה לבלות איתך את כל חייו ,You know you got somebody that wants to spend the rest of his life with you too ,You also know that you have a man who wants to spend his whole life with you,70
409,תגידי את היית רוצה לבלותאתכל חייךלצד שוטר ,How'd you like to spend the rest of your life with Shooter ,Say you'd want to spend your whole life with a cop,65
410,קלף אחרון ,Last card ,Last card,100
411,אין כלום ,Nothing there ,there's nothing,93
412,זוג מלכות ,Pair of queens ,A pair of queens,93
413,אלפיים ,Two thousand ,two thousand,100
414,אז מה הנער הזה מסינסינטי רוצהלשחק ,This Cincinnati Kid he wants a game huh ,So what does this Cincinnati boy want to play,60
415,-אכן ,Fine ,-indeed,60
416,- הוא שווה משהו ,It's nothing ,- It's worth something,62
417,עשה טובה אתה יודע שכן ,Come on You know he is ,Do a favor you know it is,60
418,הקלף הגבוה מלכה ,Queen high ,The high card queen,69
419,- נסיך ,Fine ,- Prince,60
420,יש לך קלף יותר טוב ,Can you beat that ,You have a better card,67
421,הלו ,Hello ,Hello,100
422,רק רגע ,Just a moment ,just a minute,77
423,-צ'רלי מהמשרד שלך ,- Charlie it's your office ,- Charlie from your office,83
424,- בדאלאס או בטולסה ,- Dallas or Tulsa ,In Dallas or Tulsa,91
425,איך לעזאזל ידעת שאיןלימלךאואס ,How the hell did you know I didn't have the king or the ace ,How the hell did you know there was no such thing as a king?,73
426,זכור לי גבר צעיר שהפנה שאלה כזאת בדיוק לאדי הברנש ,I recollect a young man putting the same question to Eddie the Dude ,I remember a young man addressing such a question to exactly the guy Eddie,67
427,"""בן"" אמר לו אדי ""שילמת בעד הצפייה בלבד ","""Son "" Eddie told him ""all you paid was the looking price ","""Ben"" Eddie told him ""you only paid for the viewing",65
428,-הרי לך לאנסי ,- Here Lancey ,"- Here you go, Lancee",76
429,-תודה ,- Thank you ,-Thanks,67
430,יכול להיות שאתפעל ממנו אבל  אם מה ששמעתי נכון מסופקני שאיהנה ממנו ,I may admire it but if what I heard is true I doubt I'll enjoy it ,I might admire it but if what I heard is true I doubt I will enjoy it,90
431,בחייך ככל שהיתה התחרות קשה יותר כן נהנית ,Come on the tougher the competition the better you used to like it ,In your life the harder the competition was the more you enjoyed it,60
432,נו למהאנחנומחכים שוטר ,Well what are we waiting for Shooter ,Well why are we waiting for a cop?,78
433,איךהולךלך ,When are you going ,How's it going for you,65
434,הלכנו למרחץ תורכי ועשו לנו עיסויים ומה שלא תרצה!,We went to Turkish baths and we had rubdowns and everything ,We went to a Turkish bath and had massages and whatever you want!,63
435,-כן חבל שלא היית שם ,You're just not ready for me yet ,"- Yes, it's a shame you were not there",60
436,היי שמעתי את החדשות המרעישות ,Listen I heard the big news ,Hi I heard the shocking news,65
437,חדשותמרעישות ,Big news ,Breaking news,76
438,כולם אומרים שהנער ישחק עם לאנסי האוורד ,Everybody says the Kid's gonna sit down with Lancey Howard ,Everyone says the boy will play with Lance Howard,69
439,"יש כאלה שאומרים שהוא יהיה ה""אס"" ",Some say he's gonna be the man ,"Some say he will be the ""Ace""",63
440,מה לאידעת כריסטיאן ,Or didn't you know Christian ,What did you know Christian?,87
441,נראה אותך בסביבה ,See you around ,We'll see you around,82
442,-הכל או כלום ,- Double or nothing ,-All or Nothing,77
443,שמע אתה עוד לא בליגה שלי ,You're just not ready for me yet ,Hear you're not in my league yet,62
444,קדימה בואי נלך לאכול משהו ,Come on Let's get something to eat ,Come on let's go eat something,91
445,לא ידעתי שאת שוקלת לחזור הביתה ,I didn't know you were thinking about going home ,I did not know you were considering returning home,71
446,מתיאתעוזבת ,When are you going ,when are you leaving,84
447,הלילהיוצאאוטובוס ,There's a bus that leaves tonight ,Tonight gets off the bus,67
448,אלא אם כן תרצה שאשאר  כלומר עד הבוקר ,Unless you wanted me to stay Until morning that is ,Unless you want me to stay that way until morning,91
449,אתמתכוונתלחזור ,When are you going ,You're going back,74
450,שמע לא שאלת אותי אפילו למה אני עוזבת ,Well you never even asked me why I was going ,You did not even ask me why I was leaving,71
451,ולמהבאמתאת עוזבת ,Well why are you going ,Why are you really leaving?,79
452,אתה לא רוצה שאני אהיה  תלויה לך על הצוואר לפחות לא בשלב זה ,You don't want me around your neck Not now anyways ,You do not want me to be hanging around your neck at least not at this point,65
453,אף פעם לא אמרתי דבר כזה ,You never said anything ,I've never said anything like that,70
454,אתה אף פעם לא אומר כלום ,You never said anything ,You never say anything,93
455,עלינו ,About us ,About us,100
456,"תקשיבי כריסטיאן אחריהמשחק אני אהיה ה""אס"" ",Listen Christian after the game I'll be the man ,"Listen to Christian after the game I'll be the ""Ace""",89
457,אני אהיה הטוב מכולם ,I'll be the best there is ,I'll be the best of them all,75
458,"אנשים יישבו לצדך בשולחן  רק כדי שיוכלו לומר שהם שיחקו עם ה""אס"" ",People will sit down at the table with you Just so they can say they played with the man ,"People will sit next to you at the table just so they can say they played with the ""Ace""",87
459,"וזה מה שאני אהיה כריסטיאן ה""אס"" ",And that's what I'm gonna be Christian ,And that's what I'll be Christian The SS,79
460,אני יודעת ,I know ,I know,100
461,נישואים ,Marriage ,marriage,100
462,ארזתי את כל הדברים שלי ,I'm all packed ,I packed all my stuff,80
463,אכן ,Fine ,indeed,60
464,ובכן  אנחנו משחקים כבר 30 שעות ,Well we've been playing 30 hours ,Well we're been playing for 30 hours,91
465,אז אם זכית ב-6 אלפים זה אומר בערך  מאתיים דולר לשעה ,That rate 6000 that makes roughly two hundred dollars an hour ,So if you won 6 thousand that means about two hundred dollars an hour,68
466,-תודה ,Thanks Kid ,-Thanks,75
467,-לילה טוב ,- Good night ,-Good night,100
468,היתה זאת  חוויה מעשירה לצפות באמן דגול בפעולה ,It's been a rewarding experience to watch a great artist at work ,It was an enriching experience to watch a great artist in action,67
469,תודה שכיבדת אותי בזכות זאת אדוני ,Thank you for the privilege sir ,"Thank you for honoring me for this, sir",72
470,על לא דבר בני ,- Double or nothing ,For nothing my son,63
471,תענוג לפגוש אדם שמבין שעבור מהמר אמיתי כסף כשלעצמו אינו מטרה כי אם כלי כפי שהשפה היא כלי בידי המחשבה ,A pleasure to meet someone who understands that to the true gambler money is never an end in itself but simply a tool as language is to thought ,A pleasure to meet a person who understands that for a real gambler money in itself is not an end but a tool as language is a tool in the hands of thought,81
472,ערב טוב  מר סלייד ,Good evening Mr Slade ,Good evening Mr. Slade,100
473,ערב טוב מר האוורד ,Good evening Mr Howard ,Good evening Mr. Howard,100
474,אני רוצה לראות אותך אצלי בבית בעוד כ-30 דקות ,I wanna see you tonight my house In about 30 minutes ,I want to see you at my house in about 30 minutes,89
475,תראה סלייד לא אוכל להגיע הערב הבטחתי לאשתי  תוכל ועוד איך בחורצ'יק ,Now look Slade I can't make it tonight I promised my wife  You can make it boy ,Look Slade I can not come tonight I promised my wife you can and more how in Khurchik,77
476,נתראה הערב ,I'll see you tonight ,See you tonight,86
477,ערב טוב רבותיי ,Good evening gentlemen ,Good evening gentlemen,100
478,קווינסי 6859 בבקשה ,Quincy-6859 please ,Quincy 6859 please,100
479,-לילה טוב לאנסי ,- Good night ,- Good night to Annecy,67
480,-לילה טוב ,- Good night ,-Good night,100
481,-לילה טוב שוטר ,- Good night ,"- Good night, cop",83
482,היא תוכל להצטרף אליךואלכריסטיאן ,How about if she'd go with you and Christian ,She will be able to join you and Christian,70
483,כריסטיאן לא כאן היא נסעה להורים שלה לכמה ימים ,Christian isn't here She's with her folks for a couple of days ,Christian is not here she went to her parents for a few days,77
484,כן בערך ,About us ,Yes about,82
485,-הבטחתי לה ,- I promised her ,- I promised her,100
486,אתה יודע איך זה ,But don't let that fool you ,You know what it's like,64
487,תודה נער ,Thanks Kid ,Thanks boy,70
488,לאנסי סגרנועל יוםשני בערב ,Well Lancey are we all set for Monday night ,Lancee we closed on Monday night,67
489,אני יכול להביא את ליידי אצבעות ,I can get Lady Fingers to come ,I can get the Lady Fingers,86
490,ליידיאצבעות ,Lady Fingers ,Ladyfingers,61
491,לא ראיתי את הכלבה הזקנה הזאת  כבר לפחות 10 שנים ,I haven't seen that old bitch  Oh it must be at least 10 years ,I've not seen this old bitch in at least 10 years,75
492,- מה שלומה ,- She's down ,- how is she,80
493,היא נשרה ממשחק פרעה בלאס וגאס ,She busted out in a Vegas faro game ,She dropped out of the Pharaoh game in Las Vegas,60
494,"דירה 2-איי ב""אולד לאפאייט"" ",Apartment 2A at the old Lafayette ,Apartment 2-A in Old Lafayette,86
495,-כן כן ,- Yes ,-Yes Yes,60
496,אני מקווה שזה לא יהיה מין משחק מרתוני כזה ,Well I hope it isn't gonna be one of those marathon games ,I hope it will not be a kind of marathon game like this,71
497,-זה כבר לא בשבילי ,- Not anymore ,- It's not for me anymore,65
498,- כמו המשחק שלנו בסנט לואיס ,- Like the session we had in St Louis ,- Like our game in St. Louis,67
499,- זוכר אותו ,- Remember ,- Remember him,80
500,עםהפרחחיםמדרוםשיקגו ,With those hoods from South Chicago ,With the brats from south Chicago,79
501,שישה ימים ,Six days ,Six days,100
502,אבל שלא תיפול בפח ,But don't let that fool you ,But do not fall into the trap,61
503,אני עדיין לא מוכן לפרוש מהמשחק ,I'm not ready to retire yet ,I'm not ready to retire from the game yet,79
504,תודה ,Thanks Kid ,Thanks,75
505,שלום ילדים ,Hey kids ,Hello kids,78
506,היי נער!,Hey hey ,Hey boy!,71
507,לכאן!,Over here!,Here!,62
508,שמרתי שני מושבים בשבילכם ,I got two seats for you  ,I reserved two seats for you,75
509,אנחנוחייביםלשבתאיתם ,Do we have to sit with them ,We must sit with them,71
510,שבי איפה שבא לך ,Sit where you want to ,Sit where you want,92
511,קדימה ג'סי תזיזי את עצמך מכאן ,Come on Jessie move yourself ,"Come on Jesse, move yourself away from here",77
512,בוא ילד ,Come on there boy ,Come boy,64
513,היי ,Hey Kid ,Hey,60
514,-שלום הובאן ,- Hello Hoban ,- Hello Hoban,100
515,- איפה שוטר ,- Where's Christian honey ,- Where's a cop?,61
516,שלום אני סוקאל ,- Hello Hoban ,"Hello, I'm Sokal",62
517,-שלום ג'סי ,- Hello Jessie ,Hello Jesse,96
518,- איפה כריסטיאן מותק ,- Where's Christian honey ,Where's Christian Baby?,76
519,היא נסעה הביתה לאמא'לה ,She went home to mama ,She drove home to Mama,74
520,אי אפשר איתן ואיאפשרבלעדיהן לאככה ,Can't live with them and can't live without them huh ,It is impossible with them and it is impossible without them not like that,62
521,תמהני למה ,I wonder why ,Wonder why,91
522,עלמיאת מנסהלעבוד אחותי ,Who you trying to kid sister ,"Who are you trying to work on, my sister?",75
523,סולדר'סגרייוגאפר'סגריי!,Soldier's Gray and Gaffer's Gray!,Solder'sgraigafra'sgray!,65
524,סולדר'סגרייוגאפר'סגריי!,Soldier's Gray and Gaffer's Gray!,Solder'sgraigafra'sgray!,65
525,סולדר'סגרייוגאפר'סגריי!,Soldier's Gray and Gaffer's Gray!,Solder'sgraigafra'sgray!,65
526,-עשרים ל-25!,- Twenty-five and 20!,- Twenty to 25!,60
527,- על מי ,- Which one ,- On whom,62
528,היכונו ,Get ready ,Get ready,100
529,בוא נצא אל המכונית ,Let's go out to the car ,Let's get in the car,70
530,- אמרת 25 ל-20 ,- You say 25 and 20 ,- You said 25 to 20,76
531,-נכון ,All right ,-Right,71
532,-אני מהמר שהוא יפסיד ,- To lose - He's got him ,- I bet he will lose,63
533,- הוא מנצח!,Hey kids ,- He wins!,67
534,אליס לי מותק  את יכולה להרטיב קצתאתהכוסשלמרויליאם ,Alice Lee honey would you like to freshen up Mr William's drink a little bit ,"Alice Lee, baby, can you moisten the cup of William a little?",61
535,- עוד קצת בורבון מר ויליאם ,- A little more bourbon Mr William ,A little more bourbon Mr. William,100
536,-תודה גברת סלייד ,- Thank you Mrs Slade ,"- Thank you, Mrs. Slade",100
537,"""מתי להפסיק""  ",When That's it ,"""When to stop""",62
538,זהו זה חן חן לך גברת סלייד ,Thank you kindly Mrs Slade ,"This is what you like, Mrs. Slade",70
539,זה בדיוק מה שעמדתי לעשות בונבון ,Why that's exactly what I was about to do sugar ,That's exactly what I was going to do with a bonbon,80
540,גברת סלייד היא ליידי אמיתית ,She's a real lady Mrs Slade ,Mrs. Slade is a real lady,82
541,מהשלוםמלבהשלך בימיםאלה ,How's your Melba these days ,From the peace to your home these days,68
542,בחורה עם איכות וטעם ,Girl of quality and taste ,A girl with quality and taste,81
543,-כן אפשר לומר כך ,- Well I guess you might say that yes ,"- Yes, you can say that",62
544,-נו ככה זה צריך להיות ,- Well that's as it should be ,"- Well, that's how it should be",87
545,אבל לדעתי לנער יש סיכויים טובים יותר ,Personally I think the Kid's chances are better ,But I think the boy has better chances,64
546,-לא הייתי רוצה להמר על זה ,- Well I don't think I'd wanna bet on it ,- I would not want to bet on it,63
547,לאנסי האוורד הוא איש זקן שוטר הגיע זמנו להיכנע ,Lancey Howard is an old man Shooter He's ready for a fall ,Lancey Howard is an old cop and it's time to surrender,61
548,יכול להיות שהוא יצטרך עזרה קלה ,He may need a little help ,He may need a little help,100
549,לא אני לא ממש מבין למה אתה מתכוון ,No I don't I don't quite know what you mean ,No I do not really understand what you mean,60
550,- אתה הדילר במשחק  לא ,- You're dealing the game aren't you ,- You're not the dealer in the game,66
551,-נכון ,All right ,-Right,71
552,מובן שלא ,Of course you couldn't ,Of course not,63
553,בגלל זה בחרו בך כדי שתחלק קלפים בהגינות ,That's why they chose you to give them a fair deal ,That's why you were chosen to distribute cards fairly,66
554,תראה מר סלייד זה לא בא בחשבון  אם הייתי  ,It's out of the question Mr Slade You see  If I  ,Look Mr. Slide it's out of the question if I were,81
555,-אני אומר לך זה לא בא בחשבון ,- I tell you it's just out of the question ,- I'm telling you this is out of the question,80
556,הנער לא יצטרך יותר מדי עזרה שוטר ,Well the Kid's not gonna need much help Shooter ,The boy will not need too much police help,70
557,אולי בשתיים-שלוש ידיים ברגע הנכון זה הכל ,Maybe two or three hands at the right time ,Maybe two or three hands at the right moment is all,80
558,מלבה תתגאה בך כהוגן אם תשלשל לכיסך 25 אלף דולר ,Oh Melba would be mighty proud of you if you won yourself $25 000 ,"Malba will be fairly proud of you if you pocket $ 25,000",66
559,לא צר לי מר סלייד ,No I'm sorry Mr Slade ,"I'm not sorry, Mr Slade",98
560,גם לי צר שוטר כי אתה מאלץ אותי  להזכיר לך את העובדה שאני מחזיק בשטרי חוב שלך ,Well I'm sorry too Shooter because you leave me no alternative but to remind you of the fact that I'm carrying these markers on you ,I'm too sorry for a cop because you're forcing me to remind you of the fact that I'm holding your bills,65
561,-הם חוקיים ואתה יודע את זה ,You know when I realized that ,-They are legal and you know it,61
562,- סיכמנו שאשלם לך תוך שנתיים!,- You gave me two years to pay them ,- We agreed that I will pay you within two years!,63
563,-רגע רגע רגע!,- Now wait a minute ,-wait wait wait!,65
564,ההכרה בהם בטלה ומבוטלת במידה שאיווכח פתאום  שאינך בדעה צלולה ,That recognition is null and void if I happen to suddenly realize that you are not of sound mind ,Recognition of them is null and void to the extent that I suddenly realize that you are not of a clear mind,83
565,אתהיודעמתינוכחתיבכך ,You know when I realized that ,You know when I was there,74
566,כשראיתי אותך מהסס לקבל את 25 אלף הדולר שהצעתי לך ,When I saw you hesitate about accepting that $25 000 ,"When I saw you hesitant to accept the $ 25,000 I offered you",73
567,-שלושים ושבע אלף ,- Thirty-seven ,Thirty-seven thousand,73
568,מההמניעשלך ,You know where it is ,What is your motivation,60
569,הרי לא בכסף מדובר ,About the dance I mean ,"After all, this is not about money",62
570,- כמו שהוא שחט אותך ,See anything you like ,- Like he slaughtered you,64
571,-כן בדיוק  בדיוק ,- All right ,-Yes exactly right,62
572,-אני אצא ב  הביטו וראו קורה-אן ובילי-בוב באו להגיד לילה טוב לאבא שלהם ,- I'm gonna be  Lookie here now Cora-Anne and Billy-Bob come to say good night to their daddy ,- I'll go out and look and see Cora-Ann and Billy-Bob come to say good night to their dad,80
573,בואו הנה שפנפנים-ארנבונים שלי ,Well now my cottontail bunny rabbits Come here ,Come here my rabbits-bunnies,68
574,-תן צעקה אם תצטרך משהו ,- Holler if you need anything now ,- Give a shout out if you need anything,71
575,רוציםלשמועסיפורלפניהשינה ,Do you wanna hear a little bedtime story ,Want to hear a bedtime story,71
576,סיפורעלמלבה האישהשלשוטר ,About Shooter's wife Melba ,A story about the policeman's wife,67
577,-בואו ואספר לכם ,Same to you ,- Let me tell you,62
578,-אני מכיר את הסיפורים האלה ,- I know all those stories ,- I know these stories,86
579,ידועות לך נסיבות עזיבתה אתשריוופורט לואיזיאנה ,Well are you aware of the circumstances on which she left Shreveport Louisiana ,You are aware of the circumstances of her departure from Shreveport Port Louisiana,76
580,כן ,- Yes ,Yes,100
581,יש כאלה שלא מכירים את הסיפור בטוחני שהם ייהנו ממנו ,Well some people don't know the story I think they'd enjoy hearing it ,There are those who do not know the story and I am sure they will enjoy it,64
