,hebrewFromSub,englishFromSub,englishTranslation,ratio
282,אני אפסיק אותו ,I'll stop it ,I'll stop him,88
283,אליוט מספיק!,- Elliott!,Elliott enough!,67
284,-תפסיק את זה !,- Stop that!,-Stop that !,100
285,שקרן שקרן שקרן ,Liar Liar liar ,Liar liar liar,100
286,שלוש על ששיקרת ושלוש על  ,Three for lying and three  ,Three for lying and three for,93
287,הושט את ידיך ,Put your hands out ,Reach out your hands,79
288,כפות הידיים כלפי מטה!,Palms down knuckles up ,Palms down!,62
289,אחת שתיים ,One Two ,one two,100
290,-שלוש! ארבע !,- Three!,-three! Four !,67
291,-זה לא כל כך כואב אליוט ,- It was Elliott ,- It's not that painful Elliott,60
292,-עם מי אתה מדבר חמש שש !,- Whom are you talking to ,- Who are you talking to five six!,81
293,-הדרקון שלי ,- No dragon!,- My dragon,78
294,הדרקון,# A dragon tooth #,The dragon,75
295,- עגלה שלך ,You're late ,- Your cart,60
296,שום דבר מלבד שקרים ,Nothing but a network of lies!,Nothing but lies,71
297,שלוש הצלפות נוספות עבור הדמיון שלך! שבע!,Three more for your imagination!,Three more lashes for your imagination! seven!,83
298,לך תעמוד בפינה ,Go stand in the corner ,Go stand in the corner,100
299,כולם לחזור לעבודה ,[Huffs] Work work work everyone ,Everyone goes back to work,62
300,השטויות האלה על דרקון  ,All this nonsense about a dragon ,This nonsense about a dragon,93
301,-לא אליוט !,- Elliott!,- Not Elliott!,78
302,-אתה משכת את הכיסא מתחתיי ,- You did it! You pulled the chair out from under me ,- You pulled the chair under me,74
303,-זה היה אליוט ,- It was Elliott ,- It was Elliott,100
304,-תתכופף ,- Bend over ,-Bend down,67
305,לא לא אליוט ,[Screaming] No no Elliott ,No no Elliott,72
306,צא החוצה!,Get out!,get out!,100
307,-תחזור למערה קדימה !,- Go back to the cave Go on!,- Go back to the cave ahead!,76
308,-מדוע אני שומע פעמון מצלצל ,- Why do I hear a bell ringing ,-Why do I hear a bell ringing,100
309,מוקדם מדי טיפש ,Is too early stupid ,Too early fool,61
310,אמרתי לך! יש הפסקה ,See I told you ,I told you! There is a break,68
311,-חכו חכו מה קרה ,School is out - Wait! Whas happening ,-Wait wait what happened,64
312,אמרתי לך ,I told you ,I told you,100
313,אמרתי לך!,I told you ,I told you!,100
314,מה קורה שם ,# Watch the profits come rolling in #,What is going on there,62
315,תראו את זה יש חור גדול בקיר!,Look at it I'm telling you Is a big hole in the side of the wall ,Look it has a big hole in the wall!,61
316,והדרקון נכנס דרך קיר אחד  ויצא דרך קיר אחר ,And a dragon came in through one wall  and went out the other wall ,And the dragon entered through one wall and went out through another wall,80
317,עכשיו אתה מאמין לי ,Now do you believe me ,Now you believe me,92
318,-אתה חושב שפיט ימכור אותו  -לכל דבר יש מחיר ,- You think this kid Pete would sell it ,-You think Pete will sell it -Everything has a price,60
319,דרקונים דרקונים דרקונים ,Dragons dragons dragons ,Dragons Dragons Dragons Dragons,85
320,דרקונים ,Dragons [Coughing],Dragons,61
321,"""רשימת חלקים שימושיים:","""List of useful parts:","""List of useful parts:",100
322,טפרים אוזניים לשון ,"Claws ears tongue """,Ear claws and tongue,86
323,שמע זה יכול להיות עסק רווחי מאוד ,Hey this could be a very profitable business ,Hearing this can be a very lucrative business,72
324,יש כל כך הרבה תרופות שאפשר להכין מדרקון ,There are so many cures from bits of dragon ,There are so many remedies that can be made from a dragon,68
325,"""שפם דרקון בהונות דרקון ",# Dragon whiskers Dragon toes #,"""Dragon mustache in dragon toes",67
326,"""חוטם דרקון שן דרקון ",# A dragon tooth #,"""Dragon Nose Dragon Tooth",74
327,"""ואף דרקון ",# And a dragon nose #,"""And even a dragon",82
328,"""כל איבר קטן כל איבר קטן ",# Every little piece Every little piece #,"""Every little limb Every little limb",69
329,"""הוגי אפשר למכור כל חלקיק קטן ",# Hoagy we could sell every little shell #,“Thinkers can sell every little particle,60
330,"""יש מספיק ממנו לכולם ",# There's enough of him to go around #,"""There's enough of it for everyone",63
331,"""הכסף ייערם בערימות ",# Every dream of mine will be fulfilled #,"""The money will be piled up",60
332,"""כל איבר קטן כל איבר קטן ",# Every little piece Every little piece #,"""Every little limb Every little limb",69
333,"""כל חלקיק קטן מעשה אמנות ממש ",# Every little part is a work of art #,"""Every little particle is a real work of art",88
334,"""חשוב על מחירו של לב דרקון ",# Think of what a dragon heart would bring #,“Think about the price of a dragon heart,63
335,"""כבד דרקון ירפא הצטננות ",# Dragon liver can cure a cold #,"""Dragon liver will cure colds",79
336,"""אבקת דרקון מצמיחה שיער ",# Dragon powder grows hair # [Gasping],"""Dragon powder grows hair",86
337,"""עם דם דרקון לעולם לא תזדקן ",# With dragon blood you'll never grow old #,"""With dragon blood you will never grow old",90
338,"""כל איבר שווה זהב ",# Every item is covered with gold #,"""Every organ is worth gold",64
339,"""כל איבר שווה זהב ",# Every item is covered with gold #,"""Every organ is worth gold",64
340,"""כל איבר קטן ",# Every little piece #,"""Every little organ",72
341,"""כל איבר קטן ",# Every little piece #,"""Every little organ",72
342,"""דרקון אתה המפתח לעתיד שלי ",# Dragon you're my wagon to destiny you're the key #,"""Dragon you are the key to my future",63
343,"""איזה עסק דרקונים נבנה ",# Oh what a dragon business we can build #,“What a dragon business was built,83
344,"""סחוס דרקון שומר על הגזרה ",# Dragon cartilage keeps you thin #,"""Dragon cartilage maintains its shape",69
345,"""שומן דרקון מרפא כוויות ",# Dragon fat is for burns #,"""Dragon fat heals burns",80
346,"""דמעת דרקון לעור צח ",# Dragon whiskers Dragon toes #,"""Dragon tear for fresh skin",60
347,"""כל איבר קטן כל קמט קטן ",# Every little piece Every little piece #,“Every little limb every little wrinkle,75
348,"""הובל אותי אל הדרקון ואני אתפוס ואקשור אותו ",And a dragon came in through one wall  and went out the other wall ,"""Take me to the dragon and I will catch and tie him",63
349,"""אגרור אותו מן המערה ואראה לו שאני אמיץ ",# Drag him from the cave Show him that I'm brave #,"""I'll drag him out of the cave and show him I'm brave",73
350,"""אני אקשור אותו אקבור אותו ",# I'll bind him up Grind him up #,"""I'll tie him up and bury him",74
351,"""הקשב לצלצול המטבעות ",# Watch the profits come rolling in #,Listen to the ringing of the coins,60
352,"""הו כן  ",# Oh yeah #,"""Oh yes",77
353,"""הכסף ייערם בערימות  ",# Every dream of mine will be fulfilled #,"""The money will be piled up",60
354,"""כסף כסף כסף",# Money money money #,"""money money money",100
355,"""כתרים - -נעליים ",- # Crowns # - # Shoes #,"""Crowns - shoes",100
356,"""יהיה לנו בנק - -מלא בכסף ",- # We'll have banks # - # Full of francs #,"""We'll have a bank - full of money",74
357,"""לירות - -דולרים ",Five  dollars ,"""Shoot - -dollars",64
358,"""שותפים אדירים - -מיליונרים ",- # Biggest shares # - # Millionaires #,"""Mighty partners - millionaires",76
359,"""סחוס דרקון ישמור עליך רזה ",# Dragon cartilage keeps you thin #,"""Dragon cartilage will keep you lean",82
360,"""שומן דרקון עבור כוויות ",# Dragon fat is for burns #,"""Dragon fat for burns",93
361,"""דמעות דרקון בעבור העור ",# Dragon whiskers Dragon toes #,"""Dragon tears for the skin",62
362,"""כל איבר קטן כל קמט קטן ",# Every little piece Every little piece #,“Every little limb every little wrinkle,75
363,"""הובל אותנו אל הדרקון ונתפוס - -ונקשור אותו ",- # Lead us to the dragon We'll buy him up # - # Tie him up #,"""Take us to the dragon and we'll catch him and tie him up.""",72
364,"""אגרור אותו מן המערה ונראה לו שאנחנו אמיצים ",# Drag him from the cave Show him that we're brave #,"""I'll drag him out of the cave and show him we're brave",75
365,"""הו לא עוד אתה הולך לבד!",Oh no more You go yourself!,"""Oh no more you go alone!",69
366,"""הקשב לצלצול המטבעות ",# Watch the profits come rolling in #,Listen to the ringing of the coins,60
367,-כן אדוני !,- Yes sir!,-Yes sir !,100
368,אני דוקטור טרמינוס וזהו הוגי המתמחה שלי ,I'm Dr Terminus and this is Hoagy who's doing his internship with me ,I'm Dr. Terminus and this is my intern thinker,67
369,אתה יודע פיט תמיד אהבתי דרקונים  הם כאלו יצורים נהדרים ,You know Pete I have always loved dragons They're such wonderful creatures ,You know Pete has always loved dragons and they are such great creatures,78
370,כאשר הם אינם עסוקים בלהרוס דברים כמובן ,When they're not busy destroying things of course ,When they are not busy destroying things of course,93
371,מאז ילדותי חלמתי  שיהיה לי דרקון משלי ,I've had a dream since I was your age that one day  I would have my very own dragon ,Ever since I was a child I have dreamed of having my own dragon,65
372,כל שאיפותיי בחיים יתגשמו אז  אהיה אסיר תודה לך אם תמכור לי את הדרקון שלך ,I would consider my life to be fulfilled  and would be most grateful if you would sell me your dragon ,All my ambitions in life will come true so I will be grateful to you if you sell me your dragon,70
373,אתה רוצה לקנות את אליוט ,You wanna buy Elliott ,You want to buy Elliott,86
374,אני לא יכול למכור אותו ,I can't sell him ,I can not sell it,73
375,- קניה ומכירה ,Buying and selling ,Buying and selling,100
376,-אתן לך שלושה דולרים בעבורו ,- I'll give ya three dollars ,- I'll give you three dollars for it,83
377,-תציע לו ארבעה !,- [Whispering] Offer him four!,- Offer him four!,72
378,אם אציע לו חמישה ראשו יסתחרר ,I'll offer him five Ill make his head swim ,If I offer him five his head will spin,78
379,חמישה  דולרים ,Five  dollars ,Five dollars,100
380,אני לא יכול למכור אותו ,I can't sell him ,I can not sell it,73
381,-אז מה השכרת אותו ,- Well what did ya do rent him ,-So what you rented it for,60
382,-ובכן למי הוא שייך ,- Well who owns him ,-Well who he belongs to,62
383,אני מניח שלאף אחד ,Well nobody I guess ,I guess no one,73
384,הוא פשוט הגיע אלי ,He just came to me ,He just came to me,100
385,הוא הולך רק לאלה שזקוקים לו ,He only goes to those who need him ,He only goes to those who need him,100
386,אני זקוק לו ,I need him ,I need him,100
387,-הוא לא למכירה ,- He's not for sale ,- It's not for sale,88
388,-נורה לכי לצבוע את המגדלור ,- Nora go paint your lighthouse ,- Bulb Go paint the lighthouse,70
389,פיט נערי אתה חבר של אליוט ,Pete my boy you're conversant with Elliott ,Pete Boys You're a friend of Elliott's,65
390,דבר איתו ותגיד לו כמה אני זקוק לו ,Now talk to him Tell him how much I need him ,Talk to him and tell him how much I need him,91
391,תשלח את אליוט אלי וחמשת הדולרים יהיו שלך ועוד בקבוק מהתרופה שלי שמזרזת את ההתפתחות בשנתיים וזה שווה דרקון אהה ,Deliver Elliott to me and the fiver is yours plus a bottle of my medicine thas guaranteed to bring on puberty two years ahead of time and thas better than a dragon hmm ,Send Elliott to me and the five dollars will be yours and another bottle of my medicine that speeds up development in two years and it's worth a dragon ah,69
392,דוק מדוע שלא תדבר עם אליוט בעצמך ,[Chuckling] - Doc maybe you should talk to Elliott yourself ,Doc Why not talk to Elliott yourself,70
393,היכן הוא ,- Where ,where is he,62
394,הוא מדבר אנגלית ,Wh-Where is he Does he speak English ,He speaks English,60
395,הוא על החוף ,Down the beach ,He's on the beach,77
396,-איפה ,- Where ,-where,100
397,-ממש שם ליד המים ,- Right there by the water ,-Right there by the water,100
398,-אני עדיין לא רואה אותו ,- Right I still don't see  ,- I still do not see him,76
399,-משום שהוא בלתי נראה היום ,- Thas because he's invisible today ,-Because he is invisible today,90
400,הם יודעים שהם יושבים על מכרה זהב ,[Laughing] They know they're sitting on a gold mine ,They know they are sitting on a gold mine,82
401,להם כבר הייתה הזדמנות לעשות כסף ,Well they've had their chance to make a few dollars ,They already had a chance to make money,60
402,הדרקון הזה אינו שייך לאיש הוא רכוש הכלל ויהיה שלנו!,That dragon doesn't belong to anybody He's fair game and he's gonna be ours!,This dragon does not belong to anyone is the property of the common and will be ours!,63
403,"""הו כן ",# Oh yeah #,"""Oh yes",77
404,-איפה הערפל ,Fog! - Where's the fog ,-Where is the fog,86
405,-אין בכלל ערפל ,- There's not much fog ,- There is no fog at all,62
406,צפרנו רק כדי לגרש זוג עופות טרף ,We were just using the horn to chase off a few buzzards ,We honked just to chase away a pair of birds of prey,62
407,-למטה ולמעלה למעלה ולמטה ,- Now up  Up and down ,- Down and up and up,78
408,אם כך אתן לכם לסיים את העבודה  ואני אלך לחטוף תנומה קלה ,If is so much fun I'm gonna leave it to you and Nora to finish up  while I go in and take a nice little nap ,If so I will let you finish the job and I will go take a nap,60
409,תגידו לו נורה ,Tell him Nora ,Tell him Nora,100
410,פיט אני ולמפי שוחחנו עליך ,Pete Lampie and I have talked it over ,Pete and Lampi and I talked about you,68
411,-הגיע הזמן שתפסיק לברוח  -כן זה נכון ,- We feel the time has come for you to stop running ,-It's time for you to stop running -Yes that's right,71
412,הו נורה למפי זה יהיה ביתי האמיתי ,Oh Nora Lampie do you mean this could be my real home ,Oh the light bulb for this map will be my real home,67
413,-וגם של אליוט ,- And Elliott too ,- And also of Elliott,76
414,כמובן גם של אליוט ,- And Elliott too ,Of course also of Elliott,60
415,אבל אליוט יגור במערה ,But Elliott has to live in the cave ,But Elliott will live in a cave,76
416,לא לא לא!,No no no!,no no no!,100
417,-עכשיו למעלה ולמטה ,- Now up  Up and down ,-Now up and down,91
418,-ולמעלה ולמטה ,- And down ,-And up and down,70
419,אתה יודע מה ,You know what ,You know what,100
420,"""התנער מן העבר ומכל מה שהיה ",# So throw off the past and everything in it #,"""Get rid of the past and everything that was",75
421,"""לרוץ יחף בחול - -ללא הנעליים ",- # Running through the sand without your shoes on # - # Shoes on #,"""Run barefoot in the sand - without the shoes",68
422,"""כשאתה חושב על אהבה ולא על העצב ",# When you think of love and never of sorrow #,"""When you think of love and not of sadness",80
423,"""זוהי הדרך הנכונה ",- Right there by the water ,"""This is the right way",71
424,"""לעשות את המוטל עליך - -ומחר להמריא לגבהים ",- # To do your work now # - # And take off tomorrow #,"""Do your duty - and tomorrow take off to heights",77
425,"""נוע עם הרוח כשהיא שרה ",[All] # Rock with the wind as it sings on #,"""Moves with the wind as she sings",72
426,"""רכב גבוה גבוה ",# Ride higher and higher #,"""High high vehicle",62
427,"""ראה מעל העננים ",# And glide above the clouds #,See above the clouds,78
428,"""חופשי  ",# Free #,"""free",100
429,"""אין מי שיתפוס או יעכב אותנו",# No one to catch us or slow us #,"""There is no one to catch or delay us",68
430,"""אפילו הציפורים עפות מתחתינו ",# Even the birds are below us #,"""Even the birds are flying below us",89
431,"""שנותינו היפות רק החלו ",# All our brazzle dazzle years have just begun #,"""Our beautiful years have just begun",71
432,"""רכב גבוה גבוה ",# Ride higher and higher #,"""High high vehicle",62
433,"""דאה אל מעל העננים ",# And glide above the clouds #,Soar above the clouds,72
434,"""חופשי  ",# Free #,"""free",100
435,"""אין מי שיתפוס או יעכב אותנו",# No one to catch us or slow us #,"""There is no one to catch or delay us",68
436,"""אפילו הציפורים עפות מתחתינו ",# Even the birds are below us #,"""Even the birds are flying below us",89
437,"""שנותינו היפות רק החלו ",# All our brazzle dazzle years have just begun #,"""Our beautiful years have just begun",71
438,לחצי מהנערים בעיר קוראים פיט ,Answers to the name of Pete ,Half of the boys in town are called Pete,63
439,החצי השני לא עונה בכלל ,Other half don't answer ,The other half does not answer at all,73
440,-אני אשבור לו את העצמות !,- Let me break his bones Pa!,- I'll break his bones!,76
441,-רק רגע ! הנער הזה,- Just a minute!,-just a minute ! This boy,74
442,-דרקון ,- Dragon ,-dragon,100
443,-דרקון ,- Dragon ,-dragon,100
444,מרלי הגענו למקום הנכון!,Merle this here's the place ,Marley we have come to the right place!,62
445,קדימה ווילי ,Come on Willie ,Come on Willie,100
446,זה חשוב בעניין הדרקון ,Is important About the dragon ,This is important in the case of the dragon,69
447,שים את רגלך פה ,Put your foot on there ,Put your foot here,70
448,עכשיו אל תזוז אם המשקולת תיפול המכשיר הזה יקרע את הלחיים שלך וירסק לך את הלסת!,Now don't move stay tense or that weight will fall that clamp will break your jaw tear your gums apart and go through your cheek ,Now do not move if the weight falls this device will tear your cheeks and crush your jaw!,62
449,אל תזוז!,No no no!,do not move!,63
450,הם מחפשים את הילד והדרקון ,They're lookin' for the kid and the dragon ,They are looking for the boy and the dragon,81
451,ידעתי שתהיה לנו תחרות בוא!,I knew there'd be competition ,I knew we would have a competition Come on!,65
452,תפסתי אחד!,I got one!,I caught one!,76
453,אוי הוא מכוער!,Ugh! Is ugly!,Oh he's ugly!,61
454,ובכן הנה פיטי הקטן שלנו!,Well! If it ain't our own little Petey!,Well here's our little Pitty!,65
455,הגוגנים!,- [Cackling] - The Gogans!,The Gaugans!,60
456,אתה נראה כל כך יפה ונקי ויש לך אפילו בגדים חדשים ,Well you look so nice and clean and those new clothes ,You look so beautiful and clean and you even have new clothes,68
457,אני מניחה שכל הנימוסים שלימדתי אותך השתלמו סוף סוף ,I guess all those good manners I taught you done paid off ,I guess all the manners I taught you have finally paid off,82
458,שמי נורה ופיט נשאר איתי ,Introduce us I'm Nora and Pete is staying with me ,My name was shot and Pete stayed with me,61
459,בנים נראה לי שהיא מנסה לפרק את משפחתנו המאושרת ,Why boys I believe she's tryin' to break up our happy little family ,Boys it seems to me that she is trying to break up our happy family,77
460,אליוט הלך לחפש את פול ,Elliott went to look for Paul ,Elliott went to look for Paul,100
461,הלוואי שהוא היה פה ,I wish he were here ,I wish he was here,86
462,אל תדאג הם לא יגעו בך ,- # To do your work now # - # And take off tomorrow #,Do not worry they will not touch you,60
463,קדימה אבא ,Come on Dad ,Come on Dad,100
464,אני מניחה שניקח אותו עכשיו בחזרה גברתי ,I guess we're gonna take him back now miss to his own home sweet home ,I guess we'll take him back now ma's,63
465,-לא תיקחו אותו לשום מקום !,- You won't be taking him anywhere!,- You'll not take him anywhere!,73
466,טוב גברת אנחנו ניקח אותו גם אם זה נראה לך וגם אם לא ,Okay lady We're gonna take him whether you like it or not ,Well madam we'll take it whether it seems to you or not,66
467,ווילי אתה תתפוס את פיט בזמן שאני אחזיק אותה ,- Right Pa Willie you grab onto Pete while I hold onto her ,Willie you will catch Pete while I hold her,69
468,אתה תתפוס את פיט אני רוצה להחזיק אותה ,You grab Pete I wanna hold her ,You'll catch Pete. I want to hold her,76
469,-אני רוצה להחזיק אותה !,- I wanna hold her!,- I want to hold her!,82
470,-אני הולך להחזיק אותה !,- Well I'm gonna hold her!,- I'm going to hold her!,77
471,שניכם תתפסו את הפרחח ,You two grab the brat ,You two will catch the brat,75
472,ואני אחזיק אותה ,I'll hold her ,And I'll hold her,87
473,אם אתה חושב שתחזיק אותה כמו שהבנים התכוונו להחזיק אתה תאבד את הראש שלך הבנת ,Lf'n you think you're gonna hold her like my boys wanna hold her you're gonna be holdin' your head ya understand ,If you think you will hold her as the boys intended to hold you will lose your head understanding,69
474,גברת הילד הזה שלנו!,Lady that boy is ours!,Lady this child of ours!,64
475,"""שבה כתוב שהוא שיך לנו ",# That says he belongs to us #,"""Where it is written that it belongs to us",60
476,"""קנינו אותו בשנה שעברה לפי החוק ",# We bought him fair and square last year #,"""We bought it last year by law",71
477,"""והמקולל הקטן שיך לנו!",# That says he belongs to us #,"""And the little curse belongs to us!",63
478,"""הסתכלי לכאן וקראי את הכתוב ",# Look here Read the writing' #,"""Look here and read the scripture",66
479,"""שמבחינה חוקית הוא שיך לנו ",# That says he belongs to us #,"""That he legally belongs to us",87
480,"""עם שמו של פיטי הקטן והיקר ",# With dear little Petey's name #,"""With the name of the dear little Petty",81
481,"""אני לא מאמינה לכם ",I don't believe it ,"""I do not believe you",79
482,"""ניקח אותך לבית המשפט ",# We'd like to see you try it #,"""We'll take you to court",60
483,"""לא אדוני ",No sir ,"""No sir",100
484,"""משום שיש בידינו חשבונית על קנייתו וניקח אותו עכשיו ",# 'Cause we got a bill of sale right here and we're gonna take him now #,"""Because we have an invoice for his purchase and we will take it now",61
485,"""לא תקבלו אותו - -הוא חייב לעשות את מטלותיו ",- # You can't have him # - # He's gotta do his chores #,"""You will not accept him - he must do his chores",68
486,"""משום שאתם לא אוהבים אותו - -צביעת האסם ושטיפת הדלתות ",- # You don't love him # - # Paint the barn and wash the doors #,"""Because you do not like it - - painting the barn and washing the doors",76
487,"""אתם תנצלו אותו - -הוא זה שמאכיל את החזירים ",- # You'll abuse him # - # He's the one that feeds the hogs #,"""You'll take advantage of him - he's the one who feeds the pigs",72
488,"""ורק תשתמשו בו - -ידיו נועדו לכריתת עצים ",- # And just use him # - # His hands are for chopping' logs #,"""And just use it - his hands are meant for felling trees",73
489,"""אנחנו רוצים לראות שתנסי!",# We'd like to see you try it #,"""We want to see you try!",69
490,"""אני לא אתן לכם להפוך אותו לעבד ",# You won't make a slave of him even if you connive #,"""I will not let you make him a slave",62
491,"""בדיוק פה ",# Right here #,"""Right here",100
492,"""לא תקבלו אותו - -הוא חייב לנקות ולישון ",- # You can't have him # - # He's gotta clean and sweep #,"""You will not get him - he must clean and sleep",70
493,"""משום שאינכם אוהבים אותו - -האכלת התרנגולות והכבשים ",- # You don't love him # - # Feed the hens and call in the sheep #,"""Because you do not like it - feeding the chickens and sheep",63
494,"""כל מה שעשיתם עד עכשיו - -לשתול שתילים ולנכש עשבים ",- # All you've done up to now # - # Plant seeds pull weeds #,"""Everything you've done so far - planting seedlings and weeding",63
495,"""שבר את ליבו - -לענות על כל צרכינו ",- # Is break his heart # - # Bow to all our needs #,"""Broke his heart - - to meet all our needs",82
496,"""אתם תנצלו אותו - -להביא מים מן הבאר ",- # You'll abuse him # - # Carry water from the well #,"""You will take advantage of it - bring water from the well",64
497,"""אנחנו רוצים לראות שתנסי!",# We'd like to see you try it #,"""We want to see you try!",69
498,"""יש בידינו חשבונית על קנייתו המעידה שהוא שיך לנו ",# We got a bill of sale right here that says he belongs to us #,"""We have an invoice for his purchase stating that it belongs to us",66
499,"""עזבו את העיר אני סופרת עד חמש!",# Leave town keep on goin' before I can count to five #,"""Leave the city I count to five!",62
500,זה אליוט!,Is Elliott!,This is Elliott!,80
501,"""בדיוק כאן  ",# Right here #,"""Right here",100
502,כבר עשינו את האמבטיה שלנו בחודש מאי!,We done had our bath in May!,We already made our bath in May!,69
503,ראיתי מה קרה היום ואני מאוד תומך בכם ,I witnessed what happened today and I'm completely sympathetic with you ,I saw what happened today and I very much support you,60
504,-אני דוק' טרמינוס ואשמח לדבר ,- I'm Doc Terminus Like to talk to you ,- I'm Doc Terminus and would love to talk,80
505,"הו דוקטור  יש לי ""שפעונת"" ","Oh Doc I got this here ""poomonia ""","Oh Doctor I have ""rheumatism""",62
506,יש לי כאב נורא בגב! יופי ,[Groaning Panting] I got this terrible ache in my back!,I have a terrible back pain! Beauty,60
507,אתם רוצים את פיט נכון ,Now you want Pete right ,You want Pete right,90
508,את הדרקון ,I want  the dragon ,The dragon,74
509,את הדרקון ,I want  the dragon ,The dragon,74
510,אתה באמת רוצה את הדרקון ,You really want the dragon ,You really want the dragon,100
511,אז מה אתה מוכן לתת בתמורה ,Mm-hmm Well then what are you willing to give for it ,So what are you willing to give in return,71
512,ואני אזדקק לעזרתכם בלכידת הדרקון ,I'll need the same kind of help getting the dragon ,And I'll need your help in capturing the dragon,62
513,אתה תגרד את גבנו ואנחנו נגרד את שלך ,- Sure We scratch your back you scratch ours ,You will scratch our backs and we will scratch yours,79
514,תהיו בבית הסירות בשקיעה ,The boathouse sunset hmm ,You will be at the boat house at sunset,63
515,'אה דוק ,Uh Doc ,'Oh Doc,83
516,מה תעשה עם הדרקון ,What you gonna do with a dragon ,What will you do with the dragon,76
517,הי אתם שם ,There it is!,"Hi, you're there",62
518,מה תעשו כדי שהדיג יחזור להיות רווחי ,How would you like to make the fishing good again ,What will you do to make fishing profitable again?,63
519,-איך נעשה את זה ,- How do we do that ,-How do we do it?,88
520,-נתפוס את הדרקון !,- Catch that dragon!,- We'll catch the dragon!,77
521,נבנה לו מלכודת נשליך עליו רשת וניקח אותו ,Set a trap for him throw a net over him drag him away ,"We'll build him a trap, we'll throw a net at him and we'll take him",62
522,להתראות אליוט ,Goodbye Elliott ,Goodbye Elliott,100
523,שלום לדגים ,Hello fish ,Hello fish,100
524,תגיעו בשקיעה לבית הסירות ,The boathouse sunset hmm ,Arrive at sunset at the boathouse,70
525,תפיצו את השמועה ,Spread the word hmm ,Spread the word,88
526,"ד""ר טרמינוס הנה הצלצל שביקשת ",Dr Terminus! Here's that there harpoon you wanted!,"Dr. Terminus, here's the ring you asked for",63
527,שימו אותו שם!,There it is!,Put it there!,78
528,תרופת דרקונים ,Dragon medicine [Cackling],Dragon medicine,77
529,אני חייב ללכת להביא את הילד עכשיו ,Up! Up! Now I've gotta go and get that kid ,I have to go get the kid now,65
530,הו אליוט היית נהדר כשהצלת אותי ממשפחת גוגן!,Oh Elliott you were terrific the way you saved us from the Gogans ,Oh Elliott you were great when you saved me from the Gauguin family!,64
531,אתה מתכוון לזה ,You really want the dragon ,do you mean that,67
532,זה נהדר ,Thas great ,It's great,80
533,אתה הדרקון הנהדר בעולם!,You're the most wonderful dragon in the whole world ,You are the greatest dragon in the world!,62
534,חכה שאספר לנורה!,Wait till Paul gets here ,Wait till I tell Nora!,62
535,חדשות טובות!,Good!,good news!,62
536,אליוט מצא את פול והוא בדרכו הביתה!,Good news! Elliott found Paul and he's on his way home!,Elliott found Paul and he's on his way home!,90
537,אבל זה נכון ,But is true ,But it's true,92
538,אליוט אמר לי ,Goodbye Elliott ,Elliott told me,67
539,בבקשה ,You can be a somebody ,you are welcome,61
540,דיברנו מספיק על פול וגם על אליוט ,There's been enough talk about Paul and Elliott too ,We talked enough about Paul and also about Elliott,71
541,שנינו צריכים להיות  מציאותיים ,[Sighing] Both of us have to be  realistic ,We both need to be realistic,69
542,יש לך אותנו עכשיו ,You have us now ,You have us now,100
543,אתה לא חייב להמציא שחברך היחידי הוא דרקון ,You don't have to make believe your only friend is a dragon ,You do not have to invent that your only friend is a dragon,78
544,לזה התכוונתי בלהיות מציאותי  אין דרקונים ,"Thas what I mean by ""realistic "" There are no dragons ",That's what I meant by being realistic there are no dragons,90
545,חוץ מאליוט הוא אמיתי ,Except for Elliott ,Except Elliott is real,80
546,ובכן אני  חשבתי שראיתי  ,Well I  I thought I saw him ,Well I thought I saw,87
547,ואז תראי שאליוט אמיתי ,Then you'll know how realistic Elliott is ,Then you will see that Elliott is real,66
548,בסדר ,Okay ,OK,67
549,עד אז בוא ננסה שלא לדבר על זה ,Until that time les try not to talk about it ,Until then let's try not to talk about it,87
550,בסדר ,Okay ,OK,67
551,לפחות אחד מאיתנו ראוי שיהיו לו הזיות ,Well at least one of us is entitled to have illusions ,At least one of us deserves to have hallucinations,68
552,פיט זה אליוט!,Pete! Pete is Elliott!,Pete is Elliott!,86
553,-אליוט פאס  ,Elliott said ,- Elliott Pass,75
554,-אתה חייב לעשות משהו ! -הו לא !,- You've gotta do something ,- You must do something! -Oh no !,69
555,הנה הוא!,There he is!,here he is!,67
556,זהו נמל הבית שלי ,Is my home port ,This is my home port,86
557,לא חשבתי שאראה אותו שוב ,I didn't think I'd ever see it again ,I did not think I would see him again,71
558,-זה מראה נהדר ,- Can you get it lit ,- It's a great sight,61
559,-נראה נהדר ,- Looks great to me ,-looking great,67
560,אני מכיר את אנשי המגדלור באופן אישי ,I know the light keepers personally ,I know the lighthouse people personally,73
561,-הוא שם בפנים! קדימה !,- He's in there!,- He's in there! Come on!,76
562,אליוט !,- Elliott!,Elliott!,100
563,-איפה אליוט  -בשום מקום !,- Where's Elliott ,- Where is Elliott - Nowhere!,77
564,לעולם לא תברח שוב!,- Let me go! Now you're never gonna get away again!,You will never run away again!,61
565,-וכאשר לא תעבוד  -וכאשר תישן !,We're gonna put chains on you when you're workin'!,-And when you do not work -and when you sleep!,70
566,תקרעו אותו לחתיכות בזמנכם החופשי ,Okay okay Tear him to pieces in your own time ,Tear it to pieces in your free time,72
567,כרגע הוא הפיתיון של המלכודת ,Right now he is the bait for the trap ,Right now he's the bait of the trap,83
