,hebrewFromSub,englishFromSub,englishTranslation,ratio
335,ישליאותהבעיה ,I have the same problem,Complete the problem,60
336,אתהשוטריוצאדופן ,You're a great man!,You're a policeman,72
337,ואתהמחסליוצאדופן ,I uphold the law and you break it!,And you'll be eliminated,63
338,אני מצטער שסיבכתיאותךבבלגןהזה ,I'm sorry to drag you into this mess,I'm sorry I got you in this mess,82
339,תגיד לי מי עומד מאחורי כל זה ,Tell me who's behind all this ,Tell me who's behind it all,86
340,זהלאהמשחקשלי  אנימשחקלפיהכללים ,That's not my game I play by the rules,This is not my game I play by the rules,86
341,ידעתישלאתגלהלי ,I knew you would never tell me,I knew you would not tell me,90
342,וונג לא יוות עדשיהרוגאותך ,Will your friend come back with the money ,Wong will not be the lens of your serenity,60
343,מוטבשתניחלי לעצוראותך ,You'd better let me arrest you,You better let me stop you,75
344,נחנהכאןהלילה ,We'll stay here tonight,We landed here tonight,80
345,ואז סידני יביא לי אתהכסףשלי נעזובמחר ,Sidney will bring me my money and we'll leave tomorrow,Then Sydney will bring me your money and we'll leave tomorrow,87
346,למה חשוך פה כל כך ,Why is it so dark ,Why is it so dark here,87
347,אניבקושירואהדבר ,I can hardly see anything,I can barely see anything,76
348,ג'ף תדליקאת האור ,John  John  Turn on the lights,Jeff lights up the light,62
349,למה אתה לא מדליק את האורות ,Why don't you turn on the lights ,Why don't you turn on the lights,100
350,ג'ף תדליקאת האורות בבקשה ,Please turn them on,Jeff turn on the lights please,73
351,ישהפסקתחשמל ,There's been a power failure,There is a power outage,67
352,האם החבר שלך יחזור עם הכסף ,Will your friend come back with the money ,Will your friend come back with the money,100
353,אניבטוחשכן ,I'm sure he will,I'm sure it is,60
354,בוס ,Boss,boss,100
355,בוס סידניפונגכאן ,Boss Sidney Fung is here,Boss Sydney Fongkhan,68
356,אם הוא יבגוד בך שוב מה תעשה ,What if he betrays you again ,If he betrays you again what will you do?,82
357,איפה הכסף של ג'ף ,Where's the money ,Where's Jeff's money?,76
358,איפה הוא לכל הרוחות ,Where the hell is he ,Where the hell is he?,100
359,הלוואישהיהלי חברכמוך ,I wish that I had a friend like you,I wish I had a friend like you,92
360,יהיהלך ביוםמןהימים ,You will one of these days,I will one day,65
361,יד ימין שלך עדיין מתפקדת ,Your right hand still works ,Your right hand is still functioning,67
362,כן טובמספיק ,Well enough,"Yes, good enough",62
363,איןלךדרךמילוט ,I have nowhere to go,There is no way to escape,62
364,למה אתה עושה את כל זה ,Why are you doing this ,Why are you doing all this,92
365,איפה הכסף ,Where's the money ,Where's the money,100
366,תן לי אותו!,Give it to me,Give it to me!,100
367,אנימקדיםאותךבצעד ,I'm one step ahead,I'm ahead of you in step,76
368,למה לא ירית בי בראש ,Why didn't you shoot me in the head ,Why didn 't you shoot me in the head?,100
369,אולי איבדתי אתהמקצועיותשלי ,Maybe I'm no longer a professional,Maybe I lost my professionalism,74
370,הלוואי שיכולתי להתחילמההתחלה ,I wish I could start all over again,I wish I could start from the beginning,65
371,תןליאת הכסף ,Where's the money ,The hanging of the money,63
372,איפה ג'ף ,Where is he ,Where's Jeff?,78
373,קודםתןלי את הכסף ,Give me the money first,"First, hang up the money",74
374,אנחנוחייביםלו את הכסף ,Where's the money ,We owe the money,79
375,"העולםשלנומשתנהבמהירות "" כבוד"" היא מילה מגונה היום ",The world has changed Honor is now a dirty word,"Our world is rapidly changing ""Honor"" is an obscene word today",62
376,סידני לפעמים אניחושבשאתהלאאנושי ,Sidney sometimes I think you're not human,Sydney I sometimes think you're human,77
377,אתהדומהיותרלכלב ,You're more like a dog,You're more like a dog,100
378,לפחותדבראחדמשותףלשנינו שנינו משתמשים באקדחיםלפרנסתנו ,At least we have one thing in common: we both use guns for a living,At least we both have guns for our livelihoods,68
379,לא כן ,No way!,No Yes,67
380,אם לא תגלה לי איפה ג'ף זאתתהיהההלוויהשלך ,If you don't tell me where John is this is your funeral,"If you do not tell me where Jeff is, this will be your funeral",83
381,תןליאת הכסף ,Where's the money ,The hanging of the money,63
382,אתה בטוח שנותרו לך כדורים ,Are you sure you still got bullets ,You're sure you have bullets left,69
383,""" לך או לאויב שלך """,Either for yourself or your enemy,"""To you or to your enemy""",68
384,תסתובב!,Turn around!,Turn around!,100
385,לעזאזל!,Goddammit!,damn it!,62
386,אנירוצהשתבטיחלידבראחד ,Promise me one thing:,I want you to promise me one thing,74
387,"אם לא תצליח לעשות את זה תטפל בכסף שלי ותשלחאותהלחו""ללניתוח ",If that's impossible organize my money and send her abroad for surgery,"If you fail to do so, you will handle my money and send it abroad for surgery",63
388,זה הדבר ההגון הראשוןשעשיתימימיי ,It's the first decent thing I've ever done,This is the first decent thing I ever did,84
389,האם תעזור לי ,Will you help me ,Will you help me?,100
390,מה הרעש הזה ,What's that noise ,What is this noise,74
391,סידני ,Sidney,Sydney,83
392,הנההכסףשלך ,Here's your money ,Here's your money,100
393,נלחמתיעליוכמוגבר ,I fought for it like a man,I fought him like a man,86
394,זאתתרומתיהאחרונהלחבר ,This is my last tribute to a friend,This is my last contribution to a friend,72
395,סידני לא היית צריך לעשותזאת ,Sidney you didn't have to do this,Sydney did not have to do this,79
396,הואאמרשאניכלב ,He said I was a dog,He said I was a dog,100
397,עכשיו אני לא בטוח אם אני אדם אוכלב ,Now I'm not sure if I'm human or a dog,Now I'm not sure if I'm a human being,88
398,סידני אף אחד לא יכול לקרואלךכלב ,Sidney nobody can call you a dog,Sydney no one can call you a dog,88
399,סידני!,Sidney,Sydney!,83
400,סידני!,Sidney,Sydney!,83
401,סידני ,Sidney,Sydney,83
402,אני כלב ,Am I a dog ,IM a dog,78
403,לא אתהלא כלב ,No you're not a dog ,You're not a dog,91
404,אתהאדםדגול ,You're a great man!,You are a great person,65
405,אנילארוצהלמותכמוכלב ,I don't want to die like a dog,I do not want to die like a dog,92
406,אבללאשמרתיכדוראחרון ,But you see I didn't keep one last bullet,But I did not save one last ball,68
407,אל תשאיר אותי לבד!,Don't leave me alone!,Do not leave me alone!,93
408,מה אתה מתכוון לעשות ,Why are you doing this ,What are you going to do,78
409,לפרוץאתדרכיהחוצה ,Storm my way out!,Break my way out,62
410,תניחאתנשקךובואאיתי ,Give up your guns and come with me,Lay down your weapon and come with me,70
411,מה ,What ,what,100
412,ראיתשהרגתיאתסידני ,You saw me kill Sidney,You saw I killed Sydney,84
413,הואהיהחבריהטובביותר ואתה מעז לבקש ממני להיכנע ,He was my best friend And you dare tell me to surrender ,He's my best friend and you dare to ask me to surrender,87
414,כשצ'אנג מת נשבעתישאהרוגאותך ,When Chang died I swore I'd kill you,"When Chang dies, you swear by your lust",65
415,אבל עכשיו אני לא רוצה לחזותבמותך ,But now I don't want you dead,But now I do not want to predict your death,75
416,צאמכאןוקחאיתךאתג' ני ,Get out of here with Jenny,"Get out of here, take Jenny with you",85
417,איך ,How ,how,100
418,הםירדפואחרייעדסוףהעולם ,They'll chase me to the ends of the earth,They chased after me until the end of the world,70
419,איןלילאןלברוח ,I have nowhere to go,I have nowhere to run,83
420,צא החוצה ותגידלהםשאתהשוטר ,Get out there and say you're a cop,Get out there and tell them you're the cop,76
421,תראה אם הם יניחו אתנשקיהם ,See if they give up their guns,See if they will lay down their arms,64
422,ג'ני! -ג'ף!,Jenny!,Jenny! -limb!,67
423,תודה מיקי מאוס!,Thanks Numb-nuts!,Thanks Mickey Mouse!,63
424,אתהלאחייבליכלום ,Sidney you didn't have to do this,You do not have to pay anything,66
425,אל תזוזי!,Don't move!,Do not move!,86
426,ג'ני!,Jenny!,Jenny!,100
427,ג'ני!,Jenny!,Jenny!,100
428,כאן מיקי מאוס!,Here's your money ,Here's Mickey Mouse!,61
429,אתה צלף טוב ,You're a great man!,You're a good sniper,63
430,אנישוטר אניחייבלהיותטוב ,I'm a cop I have to be good!,I'm a cop I must be good,82
431,עברנו כל כך הרבה יחד ואנילאיודעאפילומהשמך ,We've been through so much and I don't even know your name,We've been through so much together and I'll never know your name,76
432,זה חשוב ,Is it important ,It is important,100
433,בין שננצח ובין שנפסיד אתהלאתהיהבסביבה ,Whether we win or lose you won't be around,"Whether we win or lose, you will be around",92
434,אתה מעדיף לראות אותי מת או חופשי ,Would you rather see me dead or set free ,You prefer to see me dead or free,82
435,אתה חבר טוב!,You're a helluva good friend,you are a good friend!,69
436,עזובאותה היאחפה מפשע ,Leave her alone she's innocent!,Leave her she's innocent,89
437,זרוק את הנשק שלך!,Drop your guns!,Drop your weapons!,77
438,ג'ף איפה אתה ג'ף ,Where are you John ,"Jeff, where are you, Jeff?",73
439,ג'ני אלתפחדי אנימולך ,Don't be afraid Jenny I'm in front of you,Jenny do not be afraid I am in front of you,88
440,אלתפגעבה ,I won't hurt her,I will not be hurt,71
441,שחרר אותה!,Release her!,Release her!,100
442,שחרר אותה ג'וני!,Release her!,Release her Johnny!,76
443,ואם לא אעשה זאת ,What if I don't ,And if I do not,60
444,איןבעיה ,No problem,No problem,100
445,אל תשכח תמיד ישחברשיתמוךבך ,Remember there's always a friend to back you up,Do not forget to always have a friend in your heart,61
446,תניחו אותו מטומטמים!,Drop your gun idiot!,Put it down you idiots!,63
447,ג'ני!,Jenny!,Jenny!,100
448,ג'ף איפה אתה ,Where are you John ,"Jeff, where are you?",83
449,בסדר! אנינכנע ,Give it to me,OK! I give up,64
450,אניאשתףפעולה תעצרו אותי בבקשה!,I'll cooperate arrest me please!,I will cooperate Stop me please!,68
451,אתהשוטריוצאדופן ,You're a great man!,You're a policeman,72
452,- ואתה מחסל יוצא דופן ,And you're an unusual killer,- And you're an unusual assassin,79
453,אנימאמיןבצדק אבלאישלא נותןביאמון ,I believe in justice but nobody trusts me,I believe in justice but no one trusts me,93
454,אניסובלמאותהבעיה ,I have the same problem,I suffer from the same problem,72
455,תעצרואותו ,-Arrest him,His arrest,90
456,אני אעשה את זה!,-Yes sir I'll do it,I'll do it!,71
457,תעצרו אותי! אני מבקש הגנה משטרתית!,Arrest me I'm asking for police custody!,Stop me! I'm asking for police protection!,61
458,אני פושע תעצרו אותי!,I'm a criminal arrest me!,I'm a criminal. Stop me!,74
459,היי תקשיבו אם אתם קמצנים תתפרפרו בזמן שאני שר,# Hey listen ifyou're missir y'all # # Swingir while I'm singir #,Hey listen if you are stingy you will flutter while i sing,63
460,לתת מה שאתה מקבל לדעת את מה שאני יודע,#Givir whatyou're gettir # # Knowir what I'm knowir #,Let what you get know what I know,76
461,חופש הביטוי שלנו הוא חופש או מוות אנחנו צריכים להילחם בסמכויות אשר יהיו,# Our freedom of speech is freedom or death # #We got to fight the powers that be # # Fight the power #,Our freedom of expression is freedom or death we have to fight for whatever powers,68
462,אנחנו צריכים להילחם בסמכויות אשר יהיו כקצב שתוכנן להזיז את מה שנחשב,# As the rhythm's designed to bounce what counts # # Is that the rhyme's designed to fill your mind #,We need to fight for powers that will be at a pace designed to move what is considered,60
463,תעשו שינוי שום דבר לא זר אנשים אנשים אנחנו שווים,# Make a change nothirs strange # # People people we are the same # # No we're not the same #,Make a change nothing no stranger people people we are equal,72
464,אתה אומר מה זה ,Oh you didn't say that ,You say what it is,70
465,כדי לגרום לכולם לראות כדי להילחם בסמכויות אשר יהיו,# In order to fight the powers that be #,To make everyone see to fight for the powers that be,70
466,תילחמו בכוח תילחמו בכוח,# Fight the power # # Fight the power #,Fight by force Fight by force,60
467,תילחמו בכוח תילחמו בכוח אנחנו צריכים להילחם בסמכויות אשר יהיו!,# Fight the power # # Fight the power # # Fight the power #,Fight By Force Fight By Force We need to fight for whatever powers!,65
468,תילחמו בכוח אנחנו צריכים להילחם בסמכויות אשר יהיו!,# In order to fight the powers that be # # Fight the power #,Fight by force We must fight for whatever powers!,66
469,אתם מבינים גזענים טהורים הפראייר היה פשוט ורגיל שיזדיין הוא וג'ון וויין,#The sucka was simple and plain # # Motherfuck him and John Wayne #,You see pure racists the sucker was simple and used to fucking him and John Wayne,67
470,כי אני שחור ואני גאה אני מוכן אני נרגש ואני גם מתלהב,# 'Cause I'm black and I'm proud I'm ready # # I'm hyped plus I'm amped # # Most ofmy heroes don't appear on no stamp #,Because I'm black and I'm proud I'm ready I'm excited and I'm excited too,64
471,במשך 400 שנים אם תבדוק אל תדאג תהיה שמח היה מרגיע מספר אחד,# Don't worry be happy # #Was a number one jam #,For 400 years if you check do not worry be happy was relaxing number one,62
472,בואו נתחיל במסיבה עכשיו קדימה,# Let's get this party started right # # Right on # # Come on #,Let's start the party now,61
473,מה שאנחנו צריכים להגיד כוח לעם ללא עיכוב,#What we got to say # # Power to the people no delay # # Make everybody see #,What we need to say is power to the people without delay,72
474,תגרמו לכולם לראות כדי להילחם בסמכויות אשר יהיו!,# In order to fight the powers that be #,Make everyone see to fight for the powers that be!,73
475,תילחמו בכוח אנחנו צריכים להילחם בסמכויות אשר יהיו!,# In order to fight the powers that be # # Fight the power #,Fight by force We must fight for whatever powers!,66
476,להתעורר!,Wake up wake up ,to wake up!,64
477,להתעורר להתעורר להתעורר קדימה להתעורר קדימה להתעורר קדימה להתעורר ,Wake up Wake up wake up wake up ,Wake Up Wake Up Wake Up Forward Wake Up Forward Wake Up Forward Wake up,61
478,זה אדון האהבה הסקסי קול הבחירה שלך ,This is Mister Señor Love Daddy Yourvoice of choice ,It's the sexy love lord voice of your choice,60
479,האיש החזק היחיד בעולם שתים-עשרה שעות באוויר כאן ב,The world's only 12-hour strong man on the air Here on We-Love radio 108 FM ,The only powerful man in the world twelve hours in the air here at,65
480,- אנחנו אוהבים רדיו 108 FM האחרון בחוגה שלכם אבל הראשון בלב ,The last on your dial but first in your hearts and that's the truth Ruth ,- We love the last 108 FM radio in your dial but the first in the heart,72
481,וזו האמת רות הנה אני אני כאן ,The last on your dial but first in your hearts and that's the truth Ruth ,And that's the truth Ruth here I am I here,60
482,אתה יודע את זה זה אתה יודע ,Ya know it Itya know ,You know it you know it,79
483,זה אדון האהבה הסקסי עושה את אוזני הצעצועים השובבות הטו אוזניכם לשובב ,This is Mister Señor Love Daddy doing the nasty toya ears ya ears to the nasty ,This sexy love lord makes the naughty toy ears play your ears naughty,63
484,מנגן רק את התקליטים הנחשבים העניינים שמתנגנים ,I's only play da platters dat matter the matters dey platter and that's the truth Ruth ,Plays only the records that are considered the matters that are played,63
485,וזאת האמת רות ,This is my last tribute to a friend,And this is the truth Ruth,62
486,מהלב של שובר לבבות אתם מקשיבים לאנחנו-אוהבים רדיו ,From the heart of Bed-Stuy you're listening to We-Love radio ,From the heart of a heartbreaker you listen to we-love radio,77
487,עושים את היין והיאנג ההיפ וההופ את הדבר הרענן והטיפש את הפליפ פלופ ,Doing the ying and the yang the hip and the hop the stupid fresh thing the flippity-flop ,Do the yin and yang hip and hop the fresh and stupid thing the flip flop,85
488,יש לי את התחזית להיום בשבילכם חם!,Awoo!  I have today's forecast foryou ,I have the forecast for today for you guys hot!,67
489,הצבע להיום הוא שחור זה נכון שחור!,Sss! The color for today is black ,The color for today is black it is true black!,78
490,בנוסף הטמפרטורה היום תהיה מעל 37 7 מעלות אז זו התראת ג'רי,So wear that black and be involved Also today's temperature is rising over 100 degrees ,In addition the temperature today will be above 37 7 degrees so this is a Jerry alert,64
491,- קורל! אם יש לכם ג'רי,I have nowhere to go,- Coral! If you have Jerry,60
492,גם יש מחסור במים אז תגבילו את המקלחות לדקה אחת ,There's a water shortage so keep those showers to one minute ,There is also a shortage of water so limit your showers to one minute,74
493,שתי דקות אם אתם מתקלחים עם חברה ,Two ifyou're with a friend ,Two minutes if you are showering with a friend,64
494,צאו החוצה ו  לעזאזל!,Get on out there Dam n!,Get out there and damn it!,77
495,חם!,How ,hot!,67
496,על זה אני מדבר ,That's what I'm talking about ,that's what I'm talking about,100
497,אנחנו לא רוצים לראות אף אחד מאבד את עבודתו כי לאף אחד אין כסף ממילא ,We don't want to see anybody lose theirjob 'cause nobody got no money as it is All right ,We do not want to see anyone lose their job because no one has money anyway,70
498,טוב עכשיו אנחנו הולכים לדבר על זה ,Now we're going to talk about it We're going to rock 'n ' roll  ,Well now we're going to talk about it,73
499,בוקר ט-ט-טוב ,Good m-m-morni ng ,Good morning,83
500,וזה מ-מ-מ-מרטין ק-ק-קינג עכשיו ה-ה-הם מ-מ-מתים ,X And this is M-M-M-M-Martin K-K-King ,And it's m-m-m Martin K-k-King now the h-they-m-m-die,73
501,אבל א-אנחנו עדיין צ-צ-צריכים ל-ל-להילחם נ-נ-נגד ה-ה-הפרדה גזעית ,But w-we still h-h-have to f-f-f-fight a-against ap-apartheid ,But a-we still have to fight to fight against racial segregation,62
502,10 15 20 30 40 50 60 70 80 100!,10 15 20 30 40 50 60 70 80 100 ,10 15 20 30 40 50 60 70 80 100!,100
503,80  300  20 40 60 80 רגע זה 300 ,20 40 60 shit! 80 300 ,80 300 20 40 60 80 This moment is 300,67
504,300 350  450!,300 350 450 ,300 350 450!,100
505,למה אתה תמיד מפריע לי כשאני ישנה ,Why areyou always bothering me when I'm sleeping  ,Why do you always bother me when I sleep?,75
506,תתעוררי תתעוררי!,Wake up wake up ,Wake up wake up!,100
507,תפסיק לנשום על הצוואר שלי!,Stop breathing down my neck ,Stop breathing on my neck!,85
508,למה אני צריכה להתעורר מוקי ,Why should I wake up ,Why do I need to wake up Muki,65
509,הולך להיות חם היום ג'ייד ,It's going to be hot Jade ,Gonna be hot today Jade,75
510,שבת זה היום היחיד שבו אני יכולה לישון עד מאוחר ,Saturday's the only day I get to sleep late ,Saturday is the only day I can sleep late,83
511,אתה צריך לעזוב אותי כשאני ישנה!,Leave me alone when I'm sleeping ,You should leave me when I sleep!,66
512,מה קרה את לא אוהבת את אחיך מוקי יותר ,You don't love Brother Mookie anymore ,What happened? You do not like your brother Muki anymore,70
513,אני אוהב אותך ג'ייד ,I loves you Jade ,I love you Jade,97
514,אני יביא מנעול וישאיר אותך בחוץ מוקי ,I'll get a lock and keepyour ass out ofhere ,I'll bring a lock and leave you outside Muki,60
515,אתה צריך ללכת לעבודה בן אדם ולעזוב אותי בשקט פעם אחת ,Why don'tyou go to work man and leave me alone ,You have to go to work man and leave me alone once,75
516,-כן תצחצח את השיניים שלך  צחצחתי את השיניים!,Yeah brush your teeth I brushed my teeth ,"-Yes, brush your teeth I brushed my teeth!",96
517,-הפה שלך מסריח ,Your breath stinks ,- Your mouth stinks,80
518,מה שלומך בחורצ'יק ,Where are you John ,"How are you, Khurchik?",63
519,בן אדם אני חייב להשיג קדילאק כזאת!,Man I got to get me a Cadillac like that ,Man I must get a Cadillac like this!,80
520,חם  סאני איך הירקות הא ,Oh it's hot Sonny how's the vegetables huh ,Hot Sunny how vegetables ha,67
521,אבא אתה מדבר עם הבן אדם של המזגן ,Pino Pop you talk to that air-condition guy I been calling him all week ,Dad you are talking to the person of the air conditioner,60
522,-התקשרתי אליו כל השבוע  הוא לא בא לכאן אלא אם יש לו ליווי משטרתי ,He won't come around unless he has a police escort ,-I called him all week he does not come here unless he has police escort,69
523,-מה ,What ,-what,100
524,תביא מטאטא ותנקה את הכניסה בחוץ!,Get a broom and sweep out front!,Bring a broom and clean the outside entrance!,61
525,אתה רואה אבא זה מה שאמרתי לך ,Will you do what you promised ,You see Dad is what I told you,64
526,כל פעם שאתה אומר לפינו מה לעשות הוא אומר לי לעשות את מה שאמרת לו לעשות המוח שלו מת אבא כבר שנים ,Every time you tell Pino what to do he tells me what to do ,Every time you tell Pino what to do he tells me to do what you told him to do. His brain has been dead Dad for years,67
527,שניכם תשתקו -תגיד לפינו !,Shut up you two Yeah Pop ,You two will shut up - tell Pino!,70
528,מה אני מדבר לעצמי כאן ,Am I talking to myself ,What am I talking to myself here,81
529,זה מה שאני עושה ,What if I don't ,That's what I do,77
530,לא רציתי לבוא לעבודה בכל מקרה ,I didn't want to come anyway ,I did not want to come to work anyway,83
531,אתה אתה מתעב את המקום הזה כמו מחלה ,You you detest this place like a sickness ,You you despise this place like a disease,73
532,זה ממש שונא אתה יודע זה שונא ,That's like really hate you know That's hate ,It really hates you know it hates,65
533,לא אמרתי את זה ,I remember that shit ,I never said that,70
534,-הא לא אמרת את זה ,What did I just say ,- He did not say that,74
535,כרגע שמעתי את זה אני משתגע ,I just heard it ,I just heard it I'm going crazy,65
536,הרגע שמעתי את זה ,I just heard it ,I just heard it,100
537,שמעתי את זה ויטו ,I just heard it ,I heard it Vito,80
538,אני מתכוון נראה לך שאתה תעשה יותר טוב ,Will you do what you promised ,I mean it seems to you that you will do better,61
539,לא לא חשבתי שכן ,No I didn't think so ,I did not think so,89
540,תבין פינו זה עסק מכובד ,This is a respectable business and there's nothing wrong with that ,Understand Pino is a respectable business,64
541,לא אתה יכול  אתה יכול להגיד לי עכשיו יש משהו פסול בזה ,Is there something wrong with that ,No you can you can tell me now there is something wrong with that,69
542,טוב בסדר תשמע תעשה לי טובה ,Do me a favor ,Well okay listen do me a favor,60
543,תביא מטאטא ותנקה פה ,Get a broom and sweep up ,Bring a broom and clean here,62
544,- תגיד לויטו ,Tell Pino!,Tell Levito,70
545,מה אתה חירש או מה ,You're paid to do what we say ,What are you deaf or what,67
546,שאתה מחבב אותה -אני לא מחבב אותה ,That you like her ,That you like her - I do not like her,65
547,כן ,Yep ,Yes,67
548,-כן אני לא מחבב אותה ,That you like her ,"- Yes, I do not like her",63
549,-בוקר טוב גברת אם אחות ,Good morning Sal Vito ,- Good morning Mrs. Mother Nurse,60
550,מוקי  אתה שוב מאחר ,You're late again ,Muki you're late again,87
551,אתה גר פה בבלוק מה  ,You live up the block what ,You live here in what block,72
552,הקדילאק שלך התקלקלה ,Your Cadillac broke ,Your Cadillac has broken down,79
553,שלום סאל ויטו ,Hello Sal Vito ,Hello Sal Vito,100
554,אתה עדיין מאחר ,Just coolir You're still late ,You're still late,74
555,למה שלא תירגע פינו קח את זה בקלות אתה תחיה יותר ,Relax Pino Take it easy ,Why not relax Pino take it easy you will live longer,61
556,רגע אני רק הגעתי ,What did I just say ,Wait I'm just arrived,70
557,תנקה אתה בטח סאל ביקש ממך קודם בכל מקרה ,I bet Sal asked you first anyway ,Clean up you probably Sal asked you first anyway,72
558,- זה נכון ויטו לך לעזאזל ,Why don'tyou shut up too Vito ,- That's true Vito to you hell,60
559,לעזאזל עם זה משלמים לי בשביל לקחת פיצות ,I get paid for delivering pizzas ,Damn it I get paid to take pizzas,62
560,משלמים לך כדי שתעשה מה שאנחנו אומרים ,You're paid to do what we say ,You get paid to do what we say,88
561,מה שאנחנו אומרים ! שמעת את סאל ,You're paid to do what we say ,What we say! You heard Sal,70
562,אני לא שמעתי את סאל אומר כלום!,Did you hear Sal Sal didn't say nothing ,I did not hear Sal say anything!,63
563,מי עובד בשביל מי הא ,Who's working forwho Shh ,Who works for whom ha,67
564,היכנס ראש העיר!,The Mayor ain't no azupep ,Enter the mayor!,60
565,פינו מוקי ויטו סאל ,Pino Mookie Vito Sal ,Pinot Muki Vito Sal,87
566,-מה שלומך ,You lookwhatwe have ,-How are you,60
567,הולך להיות לוהט היום זה בטוח ,It's going to be hot Jade ,Going to be hot today it sure is,74
568,זקוק לאיזה עבודה פה ,Need any work done here ,Need some work here,67
569,למה שלא תעזוב אותו הא ,Why don't you leave him alone ,Why don 't you leave him?,88
570,הוא איש טוב תעזוב אותו ,He's a good man ,"He's a good man, leave him alone",65
571,תהיה לך את המדרכה הכי נקייה בברוקלין! (אגף ניקוי כולרה באנגליה 1848) טוב ראש העיר ,You are going to have the cleanest sidewalk in Brooklyn ,You will have the cleanest sidewalk in Brooklyn! (Cholera Cleaning Division in England 1848) Good Mayor,63
572,כל יום אתה נותן לדגנרט הזה דולר ,Every dayyou give this azupep a dollar ,Every day you give this degenerate a dollar,72
573,-ראש העיר לא דגנרט !,The Mayor ain't no azupep ,- The mayor is not degenerate!,65
574,כל יום אתה נותן לדגנרט הזה דולר כדי שינקה את המדרכה שלנו ,You give this azupep a dollar for sweeping our sidewalk ,Every day you give this degenerate a dollar to clean our sidewalk,67
575,על מה אנחנו משלמים למוקי הוא אפילו לא עובד ,What's Mookie for huh He don't even work ,For what we pay Muki he does not even work,73
576,למה שלא תשתוק גם אתה ויטו ,Why don'tyou shut up too Vito ,"Why not shut up, you too, Vito",77
577,אני ואתה הולכים לדבר מי אמר -מי אמר ,You are going to have the cleanest sidewalk in Brooklyn ,You and I are going to talk about who said - who said,60
578,מי אמר -אני אמרתי !,Says who ,Who said - I said!,61
579,מי אתה !,Yo what you laughir at ,Who are you !,61
580,-היי! היי !,Hey Hi Mookie ,-Hey! Hey !,60
581,מה אמרתי הרגע ,What did I just say ,What did I just say?,100
582,"אל תתחיל עם השטויות של ""מוקי לא עובד"" טוב ","Don't start that ""Mookie don't work"" shit ","Do not start with the nonsense of ""Muki does not work"" well",60
583,היי אחמד! אני הייתי יכול לעשות את זה ,I coulda done that ,Hi Ahmed! I could have done it,60
584,-בן אדם תשתוק!,Man shut up ,"- Man, shut up!",100
585,ובכן פאנצ'י אמר לי לעשות את זה ,Well Punchy told me to Punchy told me to ,Well Punchy told me to do it,68
586,שמעת את זה פאנצ'י ,Heard that Punchy ,"You heard that, Punchy",89
587,-מה  !,What ,-What!,100
588,יש לך מוח נכון ,To his face You goddamn right!,You have the right mind,65
589,תשתמשי בו!,Use it ,Use it!,100
590,-שלום רדיו ראהים ,Hello Sal Vito ,Hello Radio See,62
591,שלום בן אדם ,Ella ,Hello man,62
592,זה העולם שלך ג'י ,It's yourworld G ,This is your world G.,61
593,רדיו ראהים!,Radio Raheem ,Radio See!,76
594,(סוג של בירה) איפה מילר החיים הטובים ,Where's the Miller High Life ,(Kind of beer) Where's Miller the good life,72
595,אין יותר חיים טובים ,Where is the Miller High Life ,There is no more good life,65
596,! איזה מין קיוסק זה ,No more High Life What kind ofa joint is this ,! What kind of kiosk is this,65
597,איך זה שאין יותר חיים טובים ,No more High Life What kind ofa joint is this ,How is it that there is no more good life,63
598,"תראה ד""ר זה לא קוריאה או סין או מאיפה שהגעת!",Look doctor this ain't Korea or China orwhereveryou're from ,Look Dr. it's not Korea or China or where you came from!,71
599,תביא את מילר החיים הטובים לקיוסק הדפוק הזה!,You get some Miller High Life in this fuckir joint ,Bring the good life Miller to this fucking kiosk!,65
600,אתה לקנות בירה אחרת ,You buy another beer Da Mayor ,You buy another beer,82
601,ראש העיר  אל תשתה את הזבל הזה,The Mayor ain't no azupep ,"Mayor, do not drink this garbage",64
602,יש לזה טעם של שאריות מרק קר!,Tastes like cold pot liquor ,It tastes like leftover cold soup!,63
603,"לבקש מגבר להחליף את הבירה שלו  אתה מבקש הרבה ד""ר!",Butyou're askir a lot to make a man change his beer ,Ask a man to replace his beer You're asking for a lot Dr.,62
604,מה אמרתי לך על שתייה בחזית המרפסת שלי ,What did I tell you about drinkir in front of my stoop ,What did I tell you about drinking in front of my porch,90
605,זוז אתה מסתיר לי את הנוף ,You're afraid of the goddamn oven ,Move you're hiding the view from me,62
606,אתה מספיק מכוער ,You are ugly enough Don't stare at me ,You're ugly enough,65
607,אל תנעץ בי מבטים עין הרע לא עובדת עליי!,The evil eye doesn't work on me ,Do not stare at me The evil eye does not work on me!,73
608,אם אחות את מדברת עליי כבר 18 שנים ,Mother Sister you been talkir about me for 18 years ,"If you're a nurse, you've been talking about me for 18 years",75
609,מה אי פעם עשיתי לך ,What I ever done toyou ,What have I ever done to you?,76
610,-אתה שיכור טיפש! - חוץ מזה ,Oh you didn't say that ,- You're stupid drunk! - Baside that,60
611,ראש העיר לא מטריד אף אחד ואף אחד לא מטריד את ראש העיר חוץ ממך ,You a drunk fool Besides that The Mayor don't bother nobody and nobody don't bother the Mayor but you ,The mayor does not bother anyone and no one bothers the mayor except you,64
612,תשמור על הפה שלך אין לך כל כך הרבה אהבה!,You don't have that much love ,Keep your mouth shut you do not have so much love!,67
