,hebrewFromSub,englishFromSub,englishTranslation,ratio
259,גררת את שם משפחתך לביב שופכין מאבותי הנעלים ועד לילד המקולל שברחמך!,You've dragged my family name through the mud  from my ancestors down to that  cursed child in your womb!,Dragged your last name Leba Shutzhin from my ancestors to the cursed child you won!,73
260,ילדי אינננו מקולל!,My child is not cursed!,My children are not cursed!,79
261,כן הוא כן!,Yes it is!,Yes he is!,67
262,אני מקללת אותו!,I'm cursing it!,I curse it!,75
263,הוא ואת מקוללות לעד!,It and you cursed forever!,He and cursing forever!,72
264,לא בבקשה!,No please!,Please no!,100
265,סגרי את הדלת,Close that door,Close the door,90
266,את לא מרגישה כמה קר,Can't you see how cold it is,You don't feel some cold,62
267,את כה מוזרה לאחרונה,You're so strange lately,You are so strange recently,78
268,מה קורה,Hello What's happening,What's going on,65
269,כמה מהם רוצים לחתוך את הלחם,The others want to cut the bread,Some of them want to cut the bread,85
270,נדבר אחר כך,We'll talk later,talk to you later,67
271,שלום מה קורה,Hello What's happening,Hello what's going on,74
272,כלום,Nothing,is nothing,82
273,ערב טוב אבי,Good evening Father,Good evening my father,93
274,ערב טוב דונה פקיטה איזו הפתעה!,Good evening Dona Paquita,Good evening Donna Pacita what a surprise!,70
275,הכלב מה קורה,Hello What's happening,The dog what happens,67
276,את מרגישה יותר טוב,Are you feeling better,are you feeling better,100
277,את נראית מסוחררת ועיניך נראות מוזר,You seem dizzy and your eyes look strange,You look lined up and your eyes look strange,73
278,אלמלא ידעתי שאת בחורה טובה  הייתי אומר שאת בהריון,If I didn't know you're a good girl  I'd say you were pregnant,If I had not known that you were a good girl I would say you are pregnant,78
279,בהריון,Pregnant,pregnant,100
280,ומה העיניים שלי קשורות,And what do my eyes have to do with it,And what my eyes are tied,60
281,רק מלראות עיני אישה אני יכולה לגלות אם היא בהריון,Just by seeing a woman's eyes I can immediately tell  whether she's pregnant,Just seeing a woman's eyes I can find out if she's pregnant,73
282,גרטרודיס!,Gertrudis!,Gertrodis!,89
283,באתי לחתוך את הלחם ולשתות שוקו חם ברוכה הבאה!,I came to cut the bread and have some hot chocolate,I came to cut the bread and drink hot hot chocolate!,84
284,כן גנרל!,Yes General!,Yes General!,100
285,טיטה הכירי את בעלי,Tita meet my husband,Tita has known my husband,71
286,חואן אלחנדרז לשרותך,Juan Alejandrez at your service,Juan Alejanderz to your service,87
287,בבקשה הכנסו,Please come in,Please enter,69
288,אינני יודע מהיכן היא קבלה את חוש הקצב אמא לא אהבה לרקוד  וגם אבא היה רקדן גרוע,I don't know where she got her sense of rhythm Mama didn't like to dance  and Dad was a bad dancer,I don't know where she accepted the sense of rhythm no love for dancing and Dad was a bad dancer,81
289,את לא יודעת כמה התגעגעתי לאוכל הזה במיוחד לכיסוני החמאה,You don't know how much I missed this food  especially my cream fritters,You don't know how much I missed this food specifically to the butter pockets,62
290,מהפכות לא היו כל כך גרועות  אם אפשר היה לאכול כל יום עם משפחתך,Revolutions wouldn't be so bad  if you could eat at home every day with your family,Revolutions were not so bad if you could eat every day with your family,82
291,כשחואן ואני נפרדנו והוא אמר שהוא יבוא לכאן לחפש אותי,When Juan and I found each other again  he said he'd come here looking for me,When Juan and I broke up and he said he would come here to look for me,70
292,מובן שלא גרטרודיס מדוע את חושבת,Of course not Gertrudis Why do you say that,Of course not Gertrodis why you think,82
293,זה העינים שלך,It's your eyes,It's your eyes,100
294,כן,Yes,Yes,100
295,אם את עדיין אוהבת אותו למה להתחתן עם ג'ון,If you still love him why marry John,If you still love him why marry John,100
296,אני לא מתחתנת איתו,I'm not marrying him,I don't marry him,70
297,אני לא יכולה גרטרודיס,I can't do it Gertrudis,I can't GRTODS,70
298,למה את לא יכולה להתחתן,Why can't you get married,Why you can't get married,100
299,כי אני חושבת שאני בהריון,Because I think I'm pregnant,Because I think I'm pregnant,100
300,פדרו הוא האב כמובן,Pedro's the father of course,Pedro is of course the father,91
301,-כן,Yes,-Yes,100
302,-רוסאורה יודעת,- Rosaura knows,-Rosara knows,96
303,אף אחד לא יודע,Nobody knows,No one knows,75
304,אפילו לא פדרו,Not even Pedro,Not even Pedro,100
305,אני לא יודעת מה יקרה כשהאמת תוודע לרוסאורה,I don't know what'll happen when Rosaura learns the truth,I don't know what will happen when the truth will be aware of Rosaura,76
306,האמת!,The truth!,The truth!,100
307,תקשיבי טיטה האמת לאמיתה היא שאין אמת הכל תלוי,Listen Tita the real truth is that there is no truth It all depends,Listen to the truth to the truth is that there is no truth to everything dependent,70
308,התחתנה עם פדרו מבלי שהיה אכפת לה שאתם מאוהבים האחד בשניה כן אבל היא אשתו ולא אני,In your case the truth could be that Rosaura married Pedro  without giving a damn that you two loved each other,You got married with Pedro without mind that you were in love with each other but she is his wife and not me,63
309,אז מה,So what,So what,100
310,האם החתונה הזאת שנתה את הרגשות שלך ושל פדרו,Did that wedding change how you and Pedro felt,Did this wedding have sustained your and Pedro feelings,67
311,לא,No,No,100
312,כמובן שלא!,Of course not!,of course not!,100
313,אהבתך היא אחת מאהבות האמיתיות ביותר שפגשתי ושניכם צריכים להתוודות בפני רוסאורה,Your love is one of the truest loves I know And you both should admit that truth to Rosaura  and anyone else,Your love is one of the most true loves I have ever met and you have to confess to Rosaura,64
314,וכל השאר במיוחד מאז שאמה מתה,Especially since Mother's dead,And all the rest especially since her mother died,71
315,את חושבת שאני צריכה לדבר עם רוסאורה,You think I should talk to Rosaura,You think I need to talk to Rosaura,78
316,בזמן שאני אגיד לך מה לעשות  תכיני את הסירופ לכיסונים,While I tell you what to do  would you fix the syrup for my fritters,While I will tell you what to do the syrup for pockets,74
317,זה יכול היה להיות טוב אם פדרו היה יודע שאת נושאת את ילדו,It might be good if Pedro knew you're carrying his child,It could have been good if Pedro would know you were carrying his child,77
318,לאחותי יש משהו לספר לך,My sister has something to tell you,My sister has something to tell you,100
319,לכו לדבר בחוץ אני אסיים את הסירופ,Go and talk outside while I finish the syrup,Go talk outside I will finish the syrup,92
320,סמל טרבינו!,Sergeant Trevino!,Sergeant Transofino!,80
321,לפקודתך,At your service,at your command,60
322,למען האמת  לא אבל אם תרצי אנסה,To be quite honest  no but if you wish I'll try,In fact not but if you want to try,65
323,כן אני רוצה,Yes I wish,"Yes, I want",70
324,ותזכור מעולם לא אכזבת אותי,And remember you've never let me down,And remember never disappointed me,73
325,אני מקווה שזו לא תהיה הפעם הראשונה,I hope this won't be the first time,I hope this will not be the first time,90
326,למה לא ספרת לי,Why didn't you tell me,Why didn't you tell me,100
327,מכיוון שקודם רציתי לקבל החלטה,Because first I wanted to make a decision,Because before I wanted to make a decision,84
328,-לא,- No,-No,100
329,לפני שאת מחליטה את צריכה לדעת שילד ממך  זה הדבר הגדול ביותר שאני יכול לקוות לו,Before you make a decision you should know  that having a child with you  is the greatest joy I could hope for,Before you decide you need to know that a child from you is the biggest thing I can hope for,67
330,אבל לא נוכל לחשוב רק על עצמנו,But we can't just think of ourselves,But we can't think only about ourselves,80
331,יש גם את רוסאורה ואספרנצה,There are also Rosaura and Esperanza,There is also the rosaura and a vicious,64
332,הרואה את כאבי # המכיר את סבלי #,That sees my pain That knows my suffering,Who sees the pain # knows Sales #,63
333,לך ולפדרו אין בושה,Pedro and you have no shame,You and Pedro have no shame,100
334,אם אתם לא רוצים שפיכות דמים בבית הזה  לכו להיכן שלא תזיקו לאיש  לפני שיהיה מאוחר מדי,If you don't want blood in this house  go where you can't hurt anyone  before it's too late,If you do not want bloodshed in this house go where you will not hurt anyone before it is too late,88
335,את היא זו שצריכה לעזוב,You're the one who should leave,The one that should leave,75
336,עזבי אותי לנפשי אחת ולתמיד,Leave me alone once and for all,Leave me to my soul once and for all,75
337,רק לאחר שתתנהגי כאשה הגונה,Not until you behave like a proper woman,Only after you behave as a decent woman,61
338,עד שתהיה מכובדת!,Until you're decent!,Until you respect!,67
339,למהאתמתכוונתמכובדת,What do you mean 'decent',What do you mean respectable,63
340,לא יותר ארורה ממך,No more damned than you,No more naked than you,71
341,סתמיאתפיך למיאתחושבתאתעצמך,Shut your mouth! Who do you think you are,Close your mouth why you think yourself,66
342,אני מאמינה במי שאני,I believe in what I am,I believe in who I am,93
343,אדם שיש לו הזכות לחיות כרצונו,A person who has the right to live as she pleases,A person who has the right to live at will,79
344,עזבי אותי במנוחה!,Leave me alone!,Leave me at rest!,67
345,אני לא יכולה לסבול אותך,I can't stand you,I can't stand you,100
346,תמיד שנאתי אותך,I always hated you,I always hated you,100
347,במילות קסם אילו  הבריחה טיטה את רוחה של אמה לנצח  ושחררה עצמה מהריונה הפסיכולוגי,With these magic words  Tita drove her mother's ghost away forever  and freed herself from her psychological pregnancy,In magic words if Tita escapes her mother's spirit forever and released herself from the psychological pregnancy,74
348,טיטה אל תלכי אל תעזבי אותי!,Tita don't go! Don't leave me,Tita don't go don't leave me!,100
349,לא פדרו אני לא,No Pedro I won't,Not Pedro I don't,73
350,תחסרי לי גרטרודיס,I'll miss you Gertrudis,Miss me Gertrodis,70
351,גם את תחסרי לי הייתי רוצה לעזור לך עם פדרו אבל נקראתי לטוראון (עיר במקסיקו),I'll miss you too I'd like to stay and help you with Pedro But I've been ordered on to Torreon,You will also miss me to help you with Pedro but I was called Toron (a city in Mexico),61
352,-גם את,- You too,-you too,100
353,"נשים חיילות מונעות הריון  ע""י רחצה במים עם חומץ",Women soldiers avoid pregnancy  by washing with vinegar and water,Women soldiers prevent pregnancy by bathing in water with vinegar,76
354,תזהרי מאתה והילך,- Be careful,Be careful from now on,62
355,מספיק עכשיו תורי,That's enough Now it's my turn,Enough now my turn,75
356,תודה לך,Thank you,Thank you,100
357,תגידי לפדרו שכשיבריא  אחרי המהפכה  נעשה עוד דואטים,Tell Pedro once he's well after the revolution  we'll do more duets,Tell Pedro that when he was buried after the revolution,69
358,כן גנרלית,Yes my General,Yes General,88
359,סוף סוף אוכל לנוח!,I'll finally get a rest!,I can finally rest!,78
360,התאוששת בצורה מדהימה,You've recovered amazingly well,Recovering in an amazing way,61
361,מזל שהגעת הנה בזמן,Thank you It's lucky you got here in time,Lucky that you arrived here in time,71
362,לא הייתי יודעת כיצד להשתמש בטפזקואיט אל תודי לי אלא לסבתי,I wouldn't have known how to use the 'tepezcohuite ' Don't thank me Thank my grandmother,I wouldn't know how to use Tapzekait don't thank me but my grandmother,80
363,חוץ מזה עם אחות מסורה ואוהבת כמוך  מי לא היה מחלים במהרה,Besides with such a loving nurse as you  who wouldn't get well fast,Besides with a dedicated and loving sister as you wouldn't have recovered soon,62
364,זה נכון,That's true,This is true,78
365,אכין לך משקה בסלון,I'll fix you a drink in the living room,I'll make you a drink in the living room,89
366,לא תודה,No thank you,No thanks,76
367,לא אפריע לך בהכנות לארוחת הערב לא אמרתי לי שהדוקטור בא הערב,I won't keep you from preparing tonight's dinner You didn't tell me the doctor's coming tonight,I will not bother you in preparation for dinner I didn't tell me that the Doctor came tonight,67
368,פשוט דודתי שהגיעה לחתונה משתוקקת להכיר את טיטה,It's just that my aunt who came for the wedding  is anxious to meet Tita,Just my aunt who came to the wedding craves to get to know Tita,70
369,עכשיו אני מבין למה טיטה טפלה בי בכזו מסירות,Now I understand  why Tita nursed me so carefully,Now I understand why Tita treated me with dedication,62
370,בדיוק סוף סוף הבנת בוא ג'ון,Exactly! You finally figured it out! Come John,Exactly you finally understood John,68
371,אני חושבת שפדרו רוצה לנוח,I think Pedro wants to rest,I think Pedro wants to rest,100
372,נתראה מחר פדרו,See you tomorrow Pedro,See you tomorrow Pedro,100
373,היית צריכה לשלוח את צ'נצ'ה עם האוכל שלי אסור ך לאחר לארוחת הערב,You should have sent Chencha with my food You shouldn't be late for your dinner,You should have sent Chanch with my food is not allowed after dinner,67
374,מתי תספרי לו  שלא תוכלי להנשא לו כי את נושאת את בני ברחמך,When will you tell him  you can't marry him because you're carrying my child,When will you tell him that you will not be married to him because you carry my sons in your house,67
375,לא אוכל לספר לו זאת,I can't tell him that,I couldn't tell him this,80
376,חוששת לפגוע ברגשות הדוקטור הקטן,Afraid of hurting little Doc's feelings,Fear to hurt the feelings of the little doctorate,64
377,לא זה זה יהיה לא הוגן לנהוג בו כך הוא ראוי לכל הכבוד,It's not that It would be unfair to treat him like that He deserves my utmost respect,No that would be unfair to drive it so it deserves all respects,72
378,אם את לא תספרי אני אספר,If you don't I will,If you don't tell I will tell,79
379,לא אתה לא תאמר דבר,No you won't say anything,No you will not say anything,79
380,ראשית כי לא ארשה  ושנית מכיון שאינני בהריון,First because I won't allow it  and second because I'm not pregnant,First that I will not brother and secondly because I am not pregnant,78
381,מה,What,what,100
382,חשבתי שהייתי בהריון אבל זה רק איחור במחזור עכשיו הוא סדיר,I thought I was pregnant but I was just late Now it's normal,I thought I was pregnant but it was just overdue in the cycle now is regular,69
383,אז זאת הסיבה,So that's it,So that is the reason,61
384,מבלי להיות קשורה עימי  את נקרעת בין להשאר עם אדם חולה או להתחתן עם ג'ון נכון,Without being tied to me  you're torn between staying with a sick man  or marrying John right,"Without being tied with me, you are riping between staying with a sick person or marrying with proper john",82
385,אתה כבר לא חולה,You're no longer sick,You are no longer ill,62
386,עוד סיבה לעזוב אותי,Even more reason for leaving me,Another reason to leave me,67
387,כמו מה,Like what,Like what,100
388,חבל שלא פשוט חטפת אותי,I wish you had just kidnapped me,A pity that didn't just kidnap me,65
389,על פי המסורת המשפחתית שהפרת ואני אמשיך להפר,According to the family tradition you broke And I'll continue to break it,According to the family tradition you violated and I will continue to violate,73
390,היית לי את הזכות להתחתן בדיוק כמוך,I had the same right to marriage as you,You have been the right to marry just like you,64
391,לא היית לך זכות להתערב בין שני אנשים שמאוהבים כה עמוקות,You had no right to come between two people  who loved each other deeply,You haven't been to you to intervene between two people who are so deeply loved,63
392,לא כל כך עמוקות,Not that deeply,Not so deep,69
393,הוא פשוט החליף אותך בי,He simply replaced you with me,He just replaced you with me,79
394,התחתנתי עם פדרו כי זה מה שהוא רצה,I married Pedro because that's what he wanted,I got married with Pedro because that's what he wanted,91
395,ךתעדיל  הוא התחתן איתך כדי להיות בקרבתי אבל הוא לא אהב אותך,For your information  he married you to be near me but he didn't love you,You dangle he married you to be in my face but he didn't like you,76
396,לא חשוב העבר,Never mind the past,No matter the past,65
397,פדרו התחתן איתי נקודה,Pedro married me,Pedro married a point with me,71
398,או באמת!,Oh really!,Or really!,89
399,וכשכל אחד בחווה רואה אותך בוכה על צווארו של פדרו בידיים שלובות,And when everyone on the ranch sees you  crying on Pedro's shoulder holding hands,And when everyone on the farm sees you crying on Pedro's neck with priced hands,78
400,טוב שהוא עושה את זה איתך  כי בי הוא לא יגע יותר!,It's good he does it with you  because he'll never touch me again!,It's good that he does it with you because he won't touch anymore!,76
401,ומוטב שלא תתני לאיש לראות אותכם ביחד שוב,And you'd better not let anyone ever see you together again,And better not let anyone see you together again,90
402,החל מהיום אני אטפל בבת שלי את תתרחקי ממנה את משמשת לה דוגמא רעה,Starting today I'll care for my daughter You stay away! You'd set a bad example and give her bad advice,Starting today I will take care of my daughter you will stay away from her used for her bad example,72
403,תהיה בטוחה שלא אתן לך להרוס את חייה במסורת המשפחתית המטופשת הזו,You can be sure that I won't let you ruin her life  with this stupid family tradition,Would be sure I wouldn't let you destroy her life in this stupid family tradition,78
404,האם ראית פרוצות  מסתובבות בקרבת ילדים ממשפחות הגונות,Did you ever see prostitutes  allowed near children of decent families,Did you see a harsh rotate near children from decent families,75
405,את באמת חושבת שהמשפחה שלנו הגונה,You really think our family is decent,You really think our decent family,96
406,המשפחה הקטנה שלי כן,My little family is,My little family yes,82
407,וכדי לשמור אותה כזו את תתרחקי מבתי או שאנשל אותך מהבית שאמא הורישה לי,And to keep it decent you'll stay away from my daughter Or I'll evict you from the house Mother left me,And to keep her like you you'll stay away from my daughter or dispossess you from the house that Mom is beaten to me,74
408,אל תדאגי מתוקה שלי,Don't worry my sweet,Don't worry my sweet,100
409,המסורת תמות איתי,The tradition will die with me,Tradition will die with me,93
410,אף אחד לא יפגע בך,Nobody'll hurt you,No one will hurt you,63
411,משהו לא בסדר,Is something wrong,Something's wrong,97
412,כן לא אוכל לספר לך עכשיו,Yes I can't tell you now,Yes I can't tell you now,100
413,דודה שלך תרגיש זנוחה אם נדבר ספרדית אל תדאגי,Your aunt will feel left out if we speak Spanish Don't worry,Your aunt will feel abandoned if we talk Spanish don't worry,77
414,היא לגמרי חרשת,She's completely deaf,She is completely plowed,71
415,היא קוראת שפתיים,Because she reads lips,She's calling lips,65
416,אבל רק באנגלית,But only in English,But only in English,100
417,טיטה  החתונה בשבוע הבא  אז אם יש בעיה בואי נדבר עכשיו,Tita  the wedding is next week  so if there's a problem let's discuss it now,Tita Wedding next week so if there is a problem let's talk now,87
418,ג'ון מוטב שנבטל את החתונה,John we'd better cancel the wedding,John is better to cancel the wedding,90
419,אבל למה,But why,but why,100
420,אבל תבקש ממני לספר לך עכשיו,Don't make me tell you now,But ask me to tell you now,69
421,את לא אוהבת אותי יותר,You don't love me anymore,you do not love me anymore,94
422,לא יודעת,I don't know,Do not know,78
423,כשלא היית כאן  הייתי עם גבר  שאותו אהבתי מאז ומתמיד,While you were away  I was with a man  whom I have always loved,When you weren't here with a man I always liked,74
424,אבדתי את בתוליי,I lost my virginity,I lost my virginity,100
425,לכן לא נוכל להתחתן,That's why we can't get married,So we can't get married,81
426,האם את אוהבת אותו יותר משאת אוהבת אותי,Do you love him more than you love me,Do you love him more than I love me,92
427,כשלא היית,When you're not here,When you were not,81
428,הרגשתי שהוא האחד שאני אוהבת,I feel that he's the one I love,I felt he was the one I liked,70
429,אבל כשאני רואה אותך הכל משתנה,But when I see you everything changes,But when I see you everything changes,100
430,איתך אני רגועה  בטוחה  בשלווה  אבל אינני יודעת  אינני יודעת,With you I feel calm  safe  at peace  but I don't know- I don't know,With you I am calmly calm but I don't know I don't know,79
431,לא אכפת לי מה קרה,I don't care what happened,I don't care what happened,100
432,זה לא חשוב אם לא השתנתה המהות אני רוצה להיות שותפך לחיים,It's not important if it didn't change what's essential I want to be your partner for life,It doesn't matter if not changed the essence I want to be a no -life,60
433,את תחליטי אם את רוצה בי כשותף,You decide whether you want me to be your partner,You will decide if you want me as a partner,72
434,אם תגידי כן נתחתן בעוד כמה ימים,If you say yes we'll get married in a few days,If you say yes we will get married in a few days,91
435,אם לא אהיה הראשון לברך את פדרו וגם  הראשון לבקש ממנו  לדרוש ממנו  שייתן לך את שמגיע לך,If not I'll be the first to congratulate Pedro  and also  the first to ask him  to demand  that he give you what you deserve,If I don't be the first to bless Pedro and the first one to ask him to demand that you give you what you deserve,84
436,זוכרת את הפעם הראשונה ששמענו את השיר הזה,Remember the first time we heard that song,Remember the first time we heard this song,93
437,לעולם לא אשכח,I'll never forget,I will never forget,78
438,לא ישנתי בלילה ההוא  רדוף מחשבות איך אבקש את ידך,I didn't sleep that night  thinking about asking for your hand,I didn't sleep at that night haunted thoughts how I would ask for your hand,69
439,לא ידעתי שזה יקח 22 שנה  לפני שאוכל לבקש שוב שתהיי אשתי,I didn't know it would take 22 years  before I could ask you again to be my wife,I didn't know it would take 22 years before I could ask for my wife again,91
440,אתה מתכוון לזה,Do you mean that,do you mean that,100
441,כמובן!,Of course!,of course!,100
442,לא רציתי למות מבלי שתהיי אישתי,I don't want to die without having you be my wife,I didn't want to die without being my wife,75
443,אז חלמתי לפסוע איתך  לכנסיה מלאה פרחים לבנים  ואת היפה מכולם,I always dreamed of walking with you  into a church full of white flowers  and you the most beautiful of them all,So I dreamed of walking with you to the church full of white flowers and the most beautiful of all,88
444,לבושה לבן,Dressed in white,Dressed in white,100
445,כמובן!,Of course!,of course!,100
446,שום דבר לא עוצר אותך,There's nothing to stop you,Nothing stops you,73
447,מלבד זאת אני רוצה שיהיה לנו ילד,Besides I want us to have a child,Besides I want to have a child,95
448,עדיין יש זמן את לא חושבת,There's still time don't you think,Still have time you don't think,83
449,עכשיו שאספרנצה מתחתנת ועוזבת נזדקק לחברה,Now that Esperanza is married and is leaving  we'll need company,Now that Smanese is marrying and leaving we will need a company,71
450,ואיש לא ישכנע אותי אחרת,And no one can convince me otherwise,And no one will convince me otherwise,88
451,לא אכפת לי מה ביתי או כל אחד אחר חושב,I don't care what my daughter or anyone else thinks,I don't care what my home or anyone else thinks,86
452,בזבזנו יותר מדי שנים בדאגה מה יגידו אחרים,We wasted many years worrying about what others might say,We wereted too many years concern what others would say,64
453,רוסאורה המסכנה,Poor Rosaura,The poor rusaura,79
454,אלמלא הייתה מתה  היא באמת הייתה נהנית בחתונת ביתה,If she hadn't died  she'd really have enjoyed her daughter's wedding,"If she hadn't been dead, she would really enjoy her homemade wedding",70
455,אתה חושב כך,You think so,You think so,100
456,היא אמרה לי  שלעולם לא תתן לה להתחתן  שטיטה הגנה על הילדה בכל מאודה ושהבית היה לשדה קרב,She told me  that she'd never let her get married  that Tita protected that girl like a fiend  and that the house became a battlefield,She told me that she would never let her marry the girl's protection in every steamed and that the house had a battlefield,74
457,זה נכון אבל תני לי לבכות בסדר,That's right But let me cry all right,That's right but let me cry in order,79
458,למרבה המזל הקרבות בין טיטה לרוסאורה לא נמשכו זמן רב,Fortunately the fights between Tita and Rosaura  didn't last long,Fortunately the battles between Tita and the Russian have not lasted a long time,67
459,כי שלושה ימים אחרי  המריבה האיומה ורויית הדמעות ביותר שלהן  מתה רוסאורה מבעיות קיבה חמורות,Because three days after  their most violent and tearful fight  Rosaura died of severe digestive problems,That three days after the terrible quarrel and their most tear -ups died of rusaurs from serious gastric problems,65
460,גברת גרטרודיס!,Senorita Gertrudis!,Mrs. Gertrodis!,65
461,ראי כמה אלגנטית!,Look how elegant!,See how elegant!,77
462,תודה לאל שבאת,Thank God you came,Thanks to God you have come,76
463,לעונג הוא לי,It's a pleasure,My pleasure,69
464,ראו את הילדה היפה הזאת!,Look at this beautiful girl!,See this beautiful girl!,80
465,נראית בדיוק כמו סבה,She looks just like her grandfather,Looks just like a grandfather,84
466,מזל טוב פדרו,Congratulations Pedro,Congratulations Pedro,100
467,בתך לא יכלה למצוא חתן טוב מאלכס,Your daughter couldn't have found a better match than Alex,Your daughter couldn't find a good groom from Alex,65
468,כן אלכס בראון הוא גבר מצוין,Yes Alex Brown is an excellent man,Yes Alex Brown is an excellent man,100
469,חבל,Bad,Too bad,60
470,לא הוא לוקח אותה איתו ואנחנו   נשאר לבד,He's taking her along with him and we'll be  left alone,Not he takes her with him and we stay alone,74
471,מה תעשה טיטה,What will you do Tita,What will you do to Tita,93
472,בלי אספרנצה זה נראה רע  אם תשארי כאן ותחיי עם פדרו,Without Esperanza it'll look bad  if you stay here and live with Pedro,Without an asparano it looks bad if you stay here and live with Pedro,87
473,אבל לפני שתעזבי תני לי את המתכון   לצ'ילי הוא שמימי,Oh but before you leave give me the recipe  for these chilies They are heavenly,But before you leave me the recipe for Chili is celestial,68
474,הסוד הוא לעשות אותו בהרבה אהבה אני מקווה שפעם זה יצליח לך,The secret is to make them with lots of love I hope you'll get them right someday,The secret is to make it a lot of love i hope it will once succeed in you,70
475,בנך הוא חתן נאה,Your son is a handsome groom,Your son is a handsome groom,100
476,כמה נחמד שהוא התחתן עם אספרנצה,Isn't it nice that he married Esperanza,How nice he got married with aspararan,65
477,כן,Yes,Yes,100
478,כן זה נכון,Yes it's true,"Yes, that's true",71
479,אז למה אתה עצוב,Then why are you sad,So why are you sad,84
480,תשמח תרקוד עימי בעלי לא כאן,Get happy Dance with me My husband isn't here,You will be happy with my husband not here,69
481,בשיר הבא צ'נצ'נה,The next song Chencha,In the next song Chanchna,74
482,תשמח ילדי,Be happy my child,Will be happy with my children,72
483,אני אוהב אותך,I love you,I love you,100
484,אנחנו לבד,We're all alone,We are alone,81
485,אני אוהב אותך!,I love you,I love you!,100
486,איש לא שומע אותנו,Nobody hears us,No one hears us,80
487,אני אוהב אותך!,I love you,I love you!,100
488,אם רגש לוהט  מצית את כל הגפרורים שבנו בבת אחת הזוהר יגרום  לנו לראות מנהרה בוהקת  שמראה לנו את הנתיב ששכחנו בלידתינו,If an intense emotion  lights all the matches inside of us all at once  the brilliance would  make us see a radiant tunnel  showing us a path that we forgot at birth,"If a hot emotion ignites all the matches we built at once, the glamor will make us see a bright tunnel that shows us the path we forgot about our birth",73
489,הנשמה תרצה לחזור למקור האלוהי שלה,The soul will want to return to its divine origin,The soul would like to return to its divine source,75
490,אימי אספרנצה!,My mother Esperanza!,My mother Aspernanta!,87
491,כמה חסר לי הבשול שלה  ריח המטבח שלה  דיבוריה בזמן שהכינה את הארוחה לחמניות חג המולד שלה שלי מעולם לא יצאו כך,How I miss her cooking  the smell of her kitchen  her talking while she prepared the meals  her Christmas rolls,How much I miss her kitchen scent her speech while preparing my meal for my Christmas rolls never came out like this,66
492,היא תמשיך לחיות כל עוד משהו יבשל את המתכונים שלה,She'll continue to live as long as someone cooks her recipes,She will continue to live as long as something will cook her recipes,84
493,אני לא מוכר את המוצר לאימי,I'm not selling these skis to my mother,I don't sell the product to my mother,71
494,ר'יצרד דיברנו על זה אתמול,-Jimmy we-- - We agreed on this yesterday,RACard we talked about this yesterday,60
495,-ג'ימי הסכמנו על זה אתמול,-Jimmy we-- - We agreed on this yesterday,-Jamie we agreed on this yesterday,87
496,נוכל לעשות את זה בבישול אך אני רוצה לשמוע זאת בביצוע,We can do it in the mix but l-l-l want to hear it in the performance too - How's it going,We can do this in cooking but I want to hear that in performing,68
497,לדעתי מחר אנחנו צריכים להתנצל בפני ג'ימי,I think we should apologize toJimmy Schwartz tomorrow,In my opinion tomorrow we should apologize to Jimmy,65
498,-תשמרי על עצמך,- All right You take care,-Take care of yourself,64
499,יש לנו שכנים חדשים,I guess we have new neighbours eh,We have new neighbors,78
500,יפריע לך אם ארוץ לצידך בהחלט לא,Hey you mind if I run along with you,Will interfere with you if I will run by you certainly not,60
501,ריצ'רד פארקר,No be my guest Richard Parker,Richard Parker,65
502,אדי אוטיס,Oh hey Eddy Otis,Eddie Otis,69
503,איפה הבת היפה שלך,Where's your beautiful daughter today,Where is your beautiful daughter,90
504,היא מגיעה הביתה כל סופשבוע שני,She comes home every other weekend,She comes home every second weekend,87
505,במרחק כמה שעות נסיעה מכאן,- It's a couple of hours from here,A few hours away from here,66
506,בבית ספר לילדים מחוננים מוזיקלית,It's a school for musically-gifted children,At a musical gifted children,70
507,אתה בטח מאוד גאה,- Oh you must be very proud,You are probably very proud,69
508,אפשר לומר שכן,- You could say,One could say yes,73
509,תן לי לנחש,Let me guess,let me guess,100
510,אולי גרפיקה אולי פרסום,Maybe graphics maybe advertising,Maybe graphics maybe advertising,100
511,לא בהחלט פרסום,No defiînitely advertising,Not definitely advertising,98
512,אני מלחין,I'm a composer,I will compose,71
513,איך ניחשת,How'd you guess,How did you guess,94
514,פעם הייתי סוכן ביטוח,I used to sell insurance,I used to be an insurance agent,69
515,מה אתה עושה,What do you do,What are you doing,75
516,-אני נותן ייעוץ פיננסי,- I give fiînancial advice,-I give financial advice,100
517,-כמו מה,- Oh like what,-Like what,86
518,מועדוני בריאות,- Okay health clubs,Health Clubs,83
519,מערכות אבטחה ביתיות,Home security,Home security systems,76
520,-יותר טוב,- Better,-Better,100
521,-הרבה יותר טוב,- Oh much better,-Much better,88
522,הוא אמר שהם לא מכירים אף אחד,He said they didn't know anyone that they were lonely,He said they don't know anyone,70
523,-מה יכולתי להגיד,What could I say,-What could I say,100
524,-אתה צריך את אלה,- Do you need these,-You need these,90
525,ואת זה,And this,And that,75
526,אני לא שותה,- I don't drink,I do not drink,89
527,ממתי,- Since when,since when,100
528,נסענו לצלול בג'מייקה ובדרך לשדה התעופה נתקענו באמצע התפרעות,Jamaica for the weekend scuba diving Anyway on our way to the airport to come back and move houses  we get caught up in a riot,We drove to dive in Jamaica and on the way to the airport we got stuck in the middle of riots,65
