,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,אל תחשוב שלא קשה לי אבל זה טוב לקריירה שלי ,Don't think it's not hard for me to say but I gotta do what's right for my career ,Do not think it's not hard for me but it's good for my career,79
290,למה אתה מתכוון ,What do you mean ,What do you mean,100
291,אני לא מאמין שאתה אומר זאת ,I can't believe you're saying this ,I can not believe you say that,78
292,מאין אתה מכיר את סיד ,How do you know Sid ,How do you know Sid?,100
293,את לחצת עליו לעזוב אותי ,Have you been pushing him to  to leave me ,You pressured him to leave me,64
294,אני רק יודעת שהוא כישרון גדול והוא שר בחורים חורים ,All I know is he's a big talent and he's playin' joints ,I just know he's a great talent and he sings holes guys,64
295,למה את מתכוונת ,What do you mean ,What do you mean,100
296,היה לו מזל שקיבל חורים בכלל ,He was lucky he could get j  ,He was lucky to get holes at all,71
297,"כשאני פגשתי אותו עדיין שר ""פיניקולי-פיניקולה ""","When I met him he was still singing ""Funiculì Funiculà"" ","When I met him I was still singing ""Pinicoli-Finicola""",76
298,תראה דני אלה העובדות ,- Look Danny facts are facts ,"Look, Danny, these are the facts",71
299,למה את מתכוונת עובדות מה זה אומר ,What do you want me to do ,What do you mean facts what that means,67
300,האיש הזה חייב לי את חייו!,- This kid owes me his life ,This man owes me his life!,84
301,אל תערב אותה!,- Leave her outta it ,Do not involve her!,61
302,מה שנעשה נעשה ,What's done is done ,What is done is done,97
303,אני לא מבין אותך לו ,I don't understand you Lou ,I do not understand you to him,82
304,עברנו כל כך הרבה ביחד ,We've been through so much ,We went through so much together,69
305,זאת הבעיה שלך דני אתה הופך הכול לעניין אישי ,You make everything into a personal situation ,This is your problem Danny you make everything a personal matter,66
306,מובן שאני הופך זאת לעניין אישי ,Of course I make it personal ,Of course I make this a personal matter,75
307,אי אפשר לרשום בחוזה מה עשיתי אתך אתה יודע זה  ,You can't put into a contract what I do with you ,You can not write in the contract what I did with you you know it,76
308,בסדר אני יכול להגיד משהו משהו אחד ,Is this like a thing or somethin' ,Okay I can say something one thing,67
309,אלה עסקים ביניכם ,- This is between you ,These are businesses between you,71
310,אתה חייב לעשות מה שצריך ודני חייב להבין הוא גדול על מה את מדברת ,You gotta do what you gotta do and Danny's gotta understand it ,You must do what is right and Danny must understand he is great at what you are talking about,62
311,דני לאן אתה הולך ,Where you goin' Danny ,Danny where are you going,89
312,מה שלומך דני ,How you doin' Barney ,How are you Danny?,78
313,שמעת על בארני דאן ,You hear about Barney Dunn ,You heard about Barney Dunn,98
314,חשבתי שהוא יצא לשיט ,- I thought he was on a cruise ,I thought he was out sailing,68
315,לא זה בוטל ,- Nah nah that was cancelled ,No it was canceled,68
316,הוא בבית החולים עכשיו ,He's in the hospital now ,He's in the hospital now,100
317,אבל הוא בסדר עכשיו ,It's not my life ,But he's fine now,61
318,איזה בית חולים ,- Which hospital ,What a hospital,76
319,-רוזוולט ,- Roosevelt ,Roosevelt,100
320,מה שלומך בארני ,How you doin' Barney ,"How are you, Barney?",76
321,דני מ-מ-מה אתה עושה כאן ,Danny Wh-wh-what are you doing here ,Danny M-M-What are you doing here,91
322,שמעתי שהרביצו לך ,Well I heard that you got beat up so  ,I heard you were beaten,64
323,אז  אני ע-ע-עדיין לא יודע מה קרה ,I s-s-still don't know what happened ,So I a-e-yet do not know what happened,70
324,בארני אני רוצה שתדע שאם יש משהו שאוכל לעשות כל דבר מבין את כוונתי ,I want you to know if there's anything I can do anything at all ,Barney I want you to know that if there is anything I can do anything understands my intent,74
325,אתה רוצה ל-ל-לשלם את חשבון בית החולים ,You wanna pay my hospital bills ,You want to pay the hospital bill,78
326,ד-דני אתה בטוח שאתה בסדר ,Danny are you sure you're OK ,D-Danny are you sure you're fine,87
327,באמת בארני כל מה שתצטרך ,Really Barney anything at all Whatever you need ,Really Barney has everything you need,62
328,חשבתי שזה סיפור מצחיק ,I thought this was a funny story It's terrible ,I thought it was a funny story,79
329,זה נורא אז מה אתה רוצה שאעשה ,What do you want me to do ,It's awful so what do you want me to do,78
330,אלה לא החיים שלי ,It's not my life ,This is not my life,86
331,לו עוזב את אשתו וילדיו ועובר לגור עם טינה ,So Lou leaves his wife and kids and he moves in with Tina ,Lou leaves his wife and children and moves in with resentment,81
332,"""הזהב לא יביא לך אושר כשאתה מזדקן ",♪ Oh gold won't bring you happiness ♪ When you're growing old,"""Gold will not bring you happiness as you age",65
333,"""העולם לא משתנה """,♪ The world and all of its gold,"""The world does not change""",63
334,מה אתה מביא ,What are you giving me ,What are you bringing,79
335,הזמנתי קוניאק ,I ordered a Courvoisier ,I ordered cognac,62
336,מצטער לא הזמנת ג'ק דניאלס ,- Didn't you order a Jack Daniels ,Sorry you did not invite Jack Daniels,74
337,באמת אמרת קורבאסייה ,- You did say Courvoisier ,You really said Corbusier,62
338,-אני לא יכולה לישון ,- I can't sleep ,-I can not sleep,79
339,השעה ארבע בבוקר ,It's four in the morning ,It's four in the morning,100
340,אני יודעת ,- Yeah I know ,I know,71
341,היה לי חלום רע ,I had a bad dream ,I had a bad dream,100
342,מה זה שלב כזה או משהו ,Is this like a thing or somethin' ,What is this stage or something,70
343,אולי תבלעי כדור או משהו ,- Why don't you take a pill or somethin' ,Maybe you'll swallow a pill or something,68
344,כשאני לא יכול לישון אני לוקח סקונאל אחד ונרדם מיד ,When I can't sleep I take one of those Seconals I go out like a baby ,When I can not sleep I take one sconal and fall asleep immediately,67
345,אני בסדר ,- I'm OK I'm fine ,I'm fine,70
346,-תקשיבי יש לי רעיון נפלא ,- Listen I got a great new idea ,-Listen I have a wonderful idea,68
347,"כשאסע לאטלנטיק סיטי אפתח בשיר אפתח ב""אתה אף אחד עד שמישהו אוהב אותך""","In Atlantic City I'll open up with ""You're Nobody Till Somebody Loves You"" ","When I go to Atlantic City I will open with a song I will open with ""You are no one until someone loves you""",67
348,"ואמשיך עם ""כשאת מחייכת ""","Then I'll go into ""When You're Smiling"" ","And I'll continue with ""When You Smile""",62
349,עכשיו ארבע בבוקר ,It's four in the morning ,It's four in the morning,100
350,את לא מקשיבה לי ,- You're not listening to me ,You're not listening to me,100
351,זה עניין חשוב -אני מקשיבה ,This is important stuff ,This is an important matter - I'm listening,62
352,אנג'לינה אני לא יכולה לישון ,Angelina I can't sleep ,Angelina I can not sleep,87
353,אני לא יודעת אני לא עצמי ,I'm not myself ,I do not know I am not myself,60
354,אני רואה חלומות רעים ,I see bad dreams Deep dreams ,I see bad dreams,73
355,מצפון לא נקי ,Bad conscience Yeah ,guilty conscience,67
356,כן לפני זמן מה פגשתי גבר ,A little while ago I met some man ,Yes Some time ago I met a man,74
357,בקושי הייתי אתו ,I hardly spent any time with him ,I was barely with him,64
358,יום אחד הייתה לנו הרפתקה ,One day we had an adventure Yes ,One day we had an adventure,93
359,עשיתי לו משהו רע ,Is this like a thing or somethin' ,I did something bad to him,62
360,משהו שקשור לעסקים ,Is this like a thing or somethin' ,Something to do with business,62
361,לא היכרתי אותו היטב ,I didn't even know him very well ,I did not know him well,76
362,אבל כשהייתה לי הזדמנות להגיד משהו לא דיברתי ,When I had the chance to say something I  I didn't speak up ,But when I had a chance to say something I did not speak,82
363,אני רואה אותך עומדת לפני מראה גדולה ,I have a vision of you  standing before a large mirror I  ,I see you standing in front of a big mirror,65
364,חלמתי זאת בשבוע שעבר ,I had that dream last week ,I dreamed this last week,84
365,זה בדיוק החלום שלי ,That was it exactly my dream ,This is exactly my dream,85
366,מה את מחפשת שם ,What is it you're seeking there ,What are you looking for there?,72
367,אני רוצה להיות שוב רגועה ,I wanna rest easy again ,I want to be calm again,70
368,אני רוצה למצוא את עצמי ,I wanna find myself ,I want to find myself,85
369,אני רוצה למחוק את מחשבותיי ולשכוח את האיש הזה ,I wanna wipe out my thoughts and forget this guy ,I want to erase my thoughts and forget about this man,65
370,אני לא יכולה לראות משהו ברור ,I can't see clearly ,I can not see anything clear,64
371,הכול מטושטש ,Everything makes you cry ,Everything is blurred,62
372,מה הבעיה שלך בזמן האחרון ,What's the matter with you lately ,What's your problem lately?,64
373,אני לא רוצה לנסוע לקליפורניה ,I gotta go to California that's it ,I do not want to travel to California,65
374,מפחיד אותי שם חמודה חשוב שתבואי אתי לקליפורניה ,- It's important you go to California ,Scares me there cute it's important you come with me to California,67
375,-תיסע אתה ,What is it with you ,- Travel with you,65
376,מהי הבעיה שלך ,What is it with you ,What is your problem?,62
377,הקאמבאק שלי בתנופה אדירה אבל את לא היית מאושרת בווגאס ,My comeback's in full swing now But you weren't happy in Vegas ,My comeback is booming but you were not happy in Vegas,78
378,לא היית מאושרת באטלנטיק סיטי ,You weren't happy in Atlantic City ,You were not happy in Atlantic City,96
379,חשבתי שתהיי מאושרת ,I thought you'd be happy ,I thought you would be happy,85
380,-יש לי מצבי רוח אתה ידעת שיש לי מצבי רוח כשפגשת אותי ,You knew I was moody when you met me ,- I have moods You knew I had moods when you met me,78
381,נמאס לי ממצבי הרוח ,I had it with the moods ,I'm tired of the moods,62
382,אני חייב לנסוע לקליפורניה זהו זה ,I gotta go to California that's it ,I have to go to California this is it,76
383,מה העניין ,Honey what's the matter ,what is the deal,67
384,לא יודעת ,I don't know ,Do not know,78
385,לו עובר ללוס אנג'לס ,Lou moves to LA Tina doesn't ,Lou moves to Los Angeles,65
386,טינה לא הכול נגמר ביניהם ,It's all over between 'em ,Tina is not all over between them,70
387,-אין לי מושג ,- I have no idea ,-I have no idea,100
388,זוכר את איש קצף הגילוח מהחלל החיצון ,- Remember the shaving-cream man ,Remember the shaving foam man from outer space,71
389,האיש שפגשה עם דני כשהלכו לאיבוד בין קני הסוף ,The guy she met with Danny in the reeds ,The man she met Danny when they got lost among the reeds,72
390,הם מתחילים לצאת יחד ,They start going out ,They start dating together,61
391,אבל גם אתו יש לה מצבי רוח ,But she's just as moody with him ,But even with him she has moods,70
392,הם מתווכחים ,They're  Sure darling ,They argue,67
393,בוקר אחד בוקר חג ההודייה שניהם מטיילים במערב הסנטראל פארק ,Thanksgiving morning the two of them are on Central Park West ,One morning Thanksgiving morning they both hike west of Central Park,76
394,-אני לא יודעת ,I don't know ,-I do not know,88
395,ישו טינה מה לא בסדר אצלך ,Jesus Tina what's wrong with you ,Jesus resented what was wrong with you,83
396,כל דבר גורם לך לבכות ,Everything makes you cry ,Everything makes you cry,100
397,אולי תלכי לרופא ,Maybe you should see a doctor ,Maybe go to the doctor,63
398,אני לא יודע מה לעשות סליחה ,I don't know what to do with you ,I do not know what to do sorry,71
399,מה את מנסה לעשות ,What are you trying to pull here ,What are you trying to do?,81
400,אני מוכרחה לדבר עם אנג'לינה מיד ,- I gotta see Angelina right away - I'm sorry ,I have to talk to Angelina right away,67
401,מצטערת אנג'לינה איננה ,Angelina I can't sleep ,Sorry Angelina is gone,64
402,אני זקוקה לעצתה ,I need her advice ,I need her advice,100
403,-מה אוכל לעשות שזה חשוב ,- I can't help it if it's important ,-What can I do that is important,69
404,היא תחזור ביום שני ,What time's she coming back ,She's coming back on Monday,63
405,הבאתי את ההודו הקפוא ,OK I got the frozen turkeys!,I brought the frozen turkey,70
406,-תודה דני ,- Thank you Danny ,-Thank you Danny,100
407,האל אוהב אותך הנה ההודו הקפוא שלך ,- Here's your frozen turkey ,God loves you here is your frozen India,66
408,תודה ד-ד-דני ,- Thank you Danny ,Thanks D-D-Danny,71
409,ת-ת-תאמין לי הקפוא טוב כמו האמיתי ,- B-Believe me the frozen is just as g-good as the r-real - Got it ,T-T-Believe me the frozen one is as good as the real one,76
410,אתה מחזיק ,God love you ,You hold,60
411,-כן הקפואים גם זולים יותר מהאמיתיים ,The frozens are much cheaper than the real ones ,-Yes the frozen ones are also cheaper than the real ones,82
412,אני יכול לעזור ,- Can I help ,I can help,100
413,-אשמח מאוד ,I'd love it ,-I'd love to,73
414,אלה התאומות!,It's the twins ,These are the twins!,67
415,התאומות!,It's the twins ,The twins!,78
416,כן יקירה ,They're  Sure darling ,Yes darling,65
417,האפים החדשים בסדר ,And the new noses are good ,The new noses are fine,75
418,באתי להתנצל ,I came to apologise ,I came to apologize,95
419,אטלפן אלייך חזרה ,Let me call you back Yeah ,I'll call you back,70
420,אני אטלפן אלייך ,You'll fall over ,I'll call you,69
421,אני מקווה שאני לא מפריעה ,Hope I'm not intruding ,I hope I'm not interfering,83
422,אני מבינה שאתה שונא אותי ,- I need your help ,I understand you hate me,60
423,דני בחייך תכניס אותה טוב ,- Danny who's your fr-fr-fr  guest ,Danny in your life put her in well,62
424,האוכל מתקרר ,The food's gettin' cold ,The food cools down,63
425,ד-ד-דני מי האורחת שלך ,- D-Danny who's your fr-fr-fr  guest ,D-D-Danny Who is your guest,80
426,זה שום דבר ,It's nothing ,It's nothing,100
427,"דודך סידני לא אמר ""קבלה מחילה אהבה"" ","Was it your uncle Sidney who said ""acceptance forgiveness and love"" ","Your uncle Sydney did not say ""accept forgiveness love""",76
428,הייתי רוצה שנהיה חברים ,I'd like to be friends ,I would like us to be friends,78
429,לא אני חושב שזה לא יהיה רעיון טוב ,I don't think that would be such a great idea ,No I do not think it would be a good idea,74
430,זאת מסיבת חג ההודייה הכי טובה שהייתה לנו ,This is the best Thanksgiving party we've had so far!,This is the best Thanksgiving party we've ever had,92
431,זאת מסיבת חג ההודייה הכי טובה ,This is absolutely the best Thanksgiving party ,This is the best Thanksgiving party,86
432,ד-ד-דני מי הח-ח-חברה שלך ,- D-Danny who's your fr-fr-fr  guest ,D-D-Danny Who is your HH-girlfriend,68
433,רוטב האוכמניות יבש ,- The cranberry sauce is dry ,The blueberry sauce is dry,85
434,אתה אוכל את מחית תפוחי האדמה ,- You're eating the mashed potatoes ,You eat the mashed potatoes,90
435,איזו מסיבה ,Hey what a spread!,What a party,62
436,דני תודה רבה על ההזמנה ,Hey Danny thanks a lot for the invite ,Danny Thank you so much for the invitation,68
437,זהו הסיפור שלי על דני רוז ,- Well that's my Danny Rose story ,This is my story about Danny Rose,69
438,לא יאומן ,- Unbelievable ,Unbelievable,100
439,-נפלא הבנאדם הוא אגדה חיה ,The man is a living legend ,-Wonderful man is a living legend,83
440,אתם יודעים שלפני שישה חודשים בלבד העניקו לו את הכבוד הגדול ביותר שאפשר לקבל בברודווי מדוע ,Do you know that only six months ago  they gave him the greatest honour you can get in the Broadway area ,You know that just six months ago you gave him the greatest respect you can get on Broadway for why,81
441,מה זה -תסתכלו בתפריט ,Look at the menu ,What is it - look at the menu,74
442,"הכריך המיוחד ""דני רוז"" ",The Danny Rose Special ,"The special ""Danny Rose"" sandwich",83
443,"זה בטח גבינת שמנת על ""בייגל"" עם רוטב חומץ ",Probably a cream cheese on a bagel with marinara sauce ,"It's probably cream cheese on a ""bagel"" with vinegar sauce",82
444,זה מגיע לו מגיע לו ,He deserves it ,It deserves it he deserves,70
445,השתתפת פעם באחת ממסיבות חג ההודייה שלו -פעם אחת עוד מישהו הלך ,Did you ever go to one of his Thanksgiving parties ,You once attended one of his Thanksgiving parties — once someone else went,70
446,אתה -פעם אחת ,- Your god ,You - once,62
447,כן אוכלים שם הודו קפוא נכון ,OK I got the frozen turkeys!,Yes eat there frozen frozen right,60
448,-לא יאומן ,- Unbelievable ,-Unbelievable,100
449,נוכל ללכת הביתה עכשיו ,Can we go home now ,We can go home now,100
450,אני עייף ,I'm tired ,I'm tired,100
451,-למה אתה מתכוון אנו צוחקים ,What were you praying for ,- What do you mean we're kidding,65
452,לא נלך הביתה -לא ראיתי אותך 110 שנה ,I haven't seen you in 110 years ,We will not go home - I have not seen you for 110 years,67
453,בואו נלך הביתה אני צריך לנסוע לאטלנטיק סיטי מחר ,I'm going to Atlantic City tomorrow ,Let's go home. I have to go to Atlantic City tomorrow,74
454,באמת ,- Really ,really,100
455,תראו תראו ,Conan look!,Look look,63
456,נעשה זאת שוב מחר ,Well we'll do it again tomorrow ,We will do it again tomorrow,92
457,כעת אספר לכם את הסיפור על אותם ימים ,Now let me tell you of the days of high adventure ,I will now tell you the story of those days,61
458,אני חושב שהכעסנו את הסוחר ,- I think we made the merchant angry!,I think we angered the merchant,86
459,האם אתה מופתע ,- Are you surprised ,Are you surprised,100
460,אבל לא גנבנו את כל מה שהיה ,But we didn't steal everything he had ,But we did not steal everything that was,78
461,כי לא היה לנו מספיק זמן ,We didn't have time ,Because we did not have enough time,70
462,מדוע אינם מנסים להרוג אותנו ,Why aren't they trying to kill us ,Why are they not trying to kill us,96
463,כנראה שהם רוצים ללכוד אותנו ואז יענו אותנו למוות ,Maybe they want to capture us then torture us to death ,Apparently they want to capture us and then torture us to death,82
464,המלכה טאראמיס ,- Taramis! - Queen Taramis ,Queen Taramis,76
465,לא המלכה שלי ,- Not my queen ,Not my queen,100
466,יש לך מלכה ,You have a queen ,You have a queen,100
467,הרי אתה סמיריאן ,But you are a Cimmerian ,"After all, you're a Smyrian",61
468,לסמיריאני אין כלל חוקים ,The Cimmerian's have no rulers ,The Samaritan has no rules at all,60
469,אתם ברברים ,You're a barbarian ,You are barbarians,83
470,מסתובבים חופשי בעולם ,You live free in the world ,Roam free in the world,75
471,אכן כך ותמיד זה כך ישאר ,It is and it always will be ,Indeed so and always it will remain so,68
472,מה את רוצה ,- What do you want ,What do you want,100
473,אני צריכה את עזרתך ,- I need your help ,I need your help,100
474,לא ,- No!,No,100
475,לא ,- No!,No,100
476,אתה לא יודע מה אתן לך אם תעזור לי ,- You don't know what I'd be willing to give if you help ,You do not know what I will give you if you help me,82
477,אין לך דבר שאני מעוניין בו ,I haven't seen you in 110 years ,You have nothing I're interested in,61
478,התפללת קודם קונאן ,You were praying Conan ,You prayed first Conan,68
479,מהו הדבר שהתפללת למענו ,What were you praying for ,What is the thing you prayed for,70
480,הבט על המקדש ,Look at the menu ,Look at the temple,82
481,ותראה עבור מה אתה מתפלל ,See what you are praying for ,And look for what you are praying for,74
482,מה יש שם קונאן ,What is there Conan ,What's up with Conan?,67
483,תחשוב ,Think ,Think,100
484,הראה לי מהם המשאלות שנמצאות עמוק בליבך ,Show me the desire in your deepest heart ,Show me the wishes that are deep in your heart,72
485,ואלריה איפה נמצאת ואלריה ,Valeria Where is this Valeria ,Valeria Where is Valeria,91
486,האל שלך ,- Your god ,Your God,100
487,היא יושבת לצד האל שלי ,- She sits by the side of my god ,She's sitting next to my god,62
488,ומה שאני רוצה אינך יכולה לתת לי ,What I want you cannot give me ,And what I want you can not give me,83
489,כן אני יכולה ,Yes I can ,yes I can,100
490,האם את יכולה להחזיר את המתים ,You can bring back the dead ,Can you bring back the dead?,100
491,תעשה מה שאבקש ואני אחזיר ,Do as I ask of you and I will ,Do what I ask and I will return,67
492,תתעורר ותזכור ,Wake  and remember ,Wake up and remember,92
493,רק תגידי לי מה עליי לעשות ,Tell me what I must do ,Just tell me what to do,71
494,בקרוב מאוד ,Soon ,very soon,62
495,קונאן! הבט!,Conan look!,Conan! Look!,100
496,האין חיה זו נראית מוכרת ,Doesn't that animal look familiar ,Does not this animal look familiar,90
497,אני חושב שכן ,Think ,I think so,67
498,ואני מצטער על מה שקרה בפעם הקודמת ,I'm sorry about what happened the last time ,And I'm sorry about what happened last time,91
499,הם אוהבים אותנו!,They love us!,They love us!,100
500,מה את רוצה שאעשה למענך ,What do you want me to do for you ,What do you want me to do for you?,100
501,להחזיר את האישה שאתה אוהב כן ,- That will bring back the woman you love ,Bring back the woman you love yes,81
502,זה כתוב במגילות של סקאלוס התינוק שיוולד עם סימן לידה יצטרך לצאת למסע מסוכן ,It is written in the Scrolls of Skelos  that a woman child born with a certain mark must make a perilous journey ,It is written in the scrolls of Scalos the baby who is born with a birthmark will have to embark on a dangerous journey,60
503,זה הוא גורלה ,It is her destiny ,This is her destiny,89
504,לאחיינית שלי ג'אנה יש כתם כזה ,[ Thunderclap ] My niece Jehnna has such a mark ,My niece Janna has such a stain,65
505,ואני רוצה שאתה תיקח אותה למסע ,-I want you to take her on that journey ,And I want you to take her on a journey,86
506,לאן ,-To where ,where,77
507,ג'אנה תוביל אותך ,Jehnna will show you ,Janna will lead you,72
508,מהיום שהיא נולדה היא התכוננה לזה ,From the day she was born she's been prepared for this ,From the day she was born she prepared for it,85
509,עליה למצוא מפתח מסויים שרק היא יכולה לגעת בו כך כתוב במגילות של סקאלוס ,There is a key she must find-- a key only she can touch-- as it was written in the Scrolls of Skelos ,"She must find a certain key that only she can touch, as it is written in the scrolls of Scalos",81
510,איפה הם ,-To where ,where are they,64
511,בתוך הטירה ,- In a castle ,Inside the castle,64
512,האם הם מפחידים אותך ,- Then you're afraid to go ,Do they scare you,63
513,אתה מפחד ממכשפים ,You're afraid of magic ,You're afraid of wizards,70
514,ועליך להתמודד עם זה ,And you will have to deal with it ,And you have to deal with it,92
515,מה התועלת בחרב נגד כישוף ,- What good is a sword against sorcery ,What is the use of a sword against witchcraft,62
516,אז את פוחד לצאת ,- Then you're afraid to go ,So you're afraid to go out,80
517,לא אני אמצא פיתרון ,No I will find a way ,No I will find a solution,76
518,את מה המפתח הזה פותח ,What does this key unlock ,What this key is developing,65
519,שרק היא יכולה להחזיק בה ,Only she can lead you to it ,That only she can hold on to,69
520,ורק היא יכולה להוביל אותך אליה ,Only she can lead you to it ,And only she can lead you to her,85
521,ואז תקבל את את הפרס שלך ,Then you will have your reward ,Then you will receive your prize,74
522,וכך שנינו נקבל את מבוקשנו באמצעות הקסמים ,We shall both have everything we want  through magic ,And so we both get what we want through magic,71
523,לא!,- No!,No!,100
524,זה בסדר אל תפחדי ,- Shh It's all right Don't be afraid ,It's okay. Do not be afraid,67
525,זה רק חלום ,- It's only a dream ,it's just a dream,76
526,זה רק חלום ,- It's only a dream ,it's just a dream,76
527,לא ,- No!,No,100
528,ראיתי זאת ,I did I saw it ,I saw it,73
529,זה רק חלום ,- It's only a dream ,it's just a dream,76
530,ראיתי את זה שוב ,- No you saw-- - I saw it again!,I saw it again,72
531,לא ראיתי את זה שוב ,- I saw it again - Shh - I saw it ,I did not see it again,65
532,זה סיוט ,A nightmare ,It's a nightmare,81
533,את מדמיינת מהתרגשות ,- I did! - Imaginings out of excitement ,You imagine excitement,71
534,חיזרי לישון ,- I did! - Go back to sleep ,Go back to sleep,84
535,ראיתי את  ראית את זה ,- No you saw-- - I saw it again!,I saw you saw it,78
536,מחר תתחילי את המסע ,Tomorrow you'll start your journey ,Tomorrow you will begin the journey,67
537,תצטרכי את כל כוחותייך ,You'll need all your strength ,You will need all your strength,87
538,גורל כולנו בידיך אפילו קונאן והוא עדיין לא יודע זאת ,All our destinies are at hand even Conan's though he doesn't yet know it ,Fate is all in your hands even Conan and he still does not know it,65
539,אנחנו לא זקוקים לו מלכתי ,We don't need him my queen ,We do not need him as my queen,82
540,אני לא צריכה את ראש המשמר כדי לגנוב מפתח ,I don't need the Captain of the Guard to steal a key ,I do not need the guard head to steal a key,76
541,אני צריכה אותך כדי שתדאג שהילדה היקרה תחזור לארמון בביטחה יחד עם האוצר ותמימותה ,What I do need you for is to see that this dear child is returned safely to the palace  with both the treasure and her virginity intact ,I need you to make sure the dear girl returns to the palace safely along with her treasure and innocence,70
542,אני אגן עליהם ,I will protect them both ,I will protect them,88
543,כדאי מאוד ידידי היא חייבת להיות בתולה כשתחזור אליי רק כך היא תוכל להיות קורבן ראוי ,You better my friend for she must be a virgin when she's returned to me  so she can be properly sacrificed ,Very well my friend she must be a virgin when you come back to me just so she can be a worthy victim,61
544,זה לא יהיה חכם להניח למלך הגנבים להיות קרוב לאוצר ,It is not wise to have the King of Thieves near the treasure ,It would not be wise to let the King of Thieves be close to the treasure,80
545,ברגע שהמפתח יהיה בידיה של אחיינתי אני רוצה את חרבך בליבו של קונאן ,So when the key is in my niece's hand I want your sword in Conan's heart ,Once the key is in my niece's hands I want your sword in Conan's heart,92
546,קח איתך את הטובים שבשומרים שיתקפו ברגע הנכון ,Have the Elite Guard follow They will strike at the right moment to help you ,Take with you the best of the guards who will attack at the right moment,69
547,קונאן חייב למות ,Conan must die ,Conan must die,100
548,אתה חושב שהוא יפה ,Do you think he's handsome ,You think he's beautiful,64
549,מאוד מכוער ,[ Bombaata ] Very ugly ,Very ugly,67
550,לא לא הוא ,No not him ,No not he,84
551,קונאן ,Conan ,Conan,100
552,אינך יכולה להבחין בעצמך ,Can't you judge for yourself ,You can not distinguish yourself,70
553,איך אני יכולה ,But how can I ,How can i,82
554,כבר המון זמן שלא ראיתי גבר ,How many times have I seen a man ,I have not seen a man for a long time,70
555,גבר אמיתי!,A real man ,real man!,89
556,כל מה שראיתי זה אותך ,All I've seen is you ,All I saw was you,70
557,לא התכוונתי להעליב אותך מומבטה כן הוא יפה תואר ,[ Laughing ] Meaning no insult to you Bombaata Yes he is handsome ,I did not mean to offend you Mumbata Yes he is handsome,64
558,קונאן המתן ,Conan wait!,Conan wait,100
559,אנחנו צריכים ללכת בדרך הזו ,We must go this way ,We have to go this way,73
560,עדיין לא ,- Not yet ,Not yet,100
561,עליך לציית לי ,- But you have to obey me ,You must obey me,62
562,האם לא כך נאמר לך ,Weren't you told ,Is not that what you were told,65
563,יש חוקים בכל משחק ,There are rules to every game ,There are rules in every game,90
564,אני מאמין לך אבל יש קסמים במשחק הזה ,[ Conan ] I believe you but there's magic in this game ,I believe you but there are spells in this game,78
565,ואני צריך להיות מוכן להילחם נגד הקסמים ,You'll have to be able to fight it with magic ,And I have to be ready to fight the magic,72
566,אקירו!,Akiro ,Akiro!,100
567,מה הם מתכוונים לעשות ,- What are they going to do ,What are they going to do,100
568,לאכול צהריים ,- Have lunch ,to eat lunch,64
569,הפראים האלה עוד יודו לי חסכתי מהם כאב בטן נוראי ,Those savages should thank me for sparing them a terrible stomachache ,These savages will still admit to me I spared them a terrible stomach ache,64
570,למה שירצו לאכול מישהוא מבוגר כל כך כמוך ,Why would they want to eat someone as old and as sour as you ,Why would they want to eat someone as old as you,89
571,לפחות יכלו לרחוץ אותך קודם ,At least they could have washed you first ,At least they could wash you first,91
572,אני צריך אותך ,I need you ,I need you,100
573,אני שלך ,I'm yours ,I'm yours,100
574,ספרי לי על המפתח הזה או ,[ Conan ] Tell me more about this key ,Tell me about this key or,86
575,ממעמקי אהרימן ,Yes The heart of Ahirman ,From the depths of Ahriman,64
576,רק אני ,- Only by me ,Only me,82
577,אף אחד אחר לא יעז לגעת בו ,No one else dare touch it ,No one else would dare touch him,84
578,אם יש שם דבר שמוצא חן בעיניך תנסה לא לקחת אותו ,If there is anything here that you like  try not to take it ,"If there's something you like, try not to take it",68
579,אני יודע מתי לגנוב ומתי לא ,I know when to steal  and when not to ,I know when to steal and when not,96
580,פגע בה ,Wait here ,Hit her,75
581,תפוס אותה ,Get her ,Grab her,67
582,מה היא עשתה ,- What did she do ,what did she do,100
583,אל תהרוג אותה כל כך מהר ,- Don't kill her too soon!,Do not kill her so fast,70
584,הצל אותה ,- Save her!,Save her,100
585,גנבים צריכים להיתלות ,- Thieves should be hanged ,Thieves need to be hanged,78
586,קונאן יש שם 6 אנשים נגדה ,Conan there are six of them against her ,Conan has 6 people against her,64
587,אחד שניים שלוש  אני חושב שאת צודקת ,One two three-- I think you're right ,One two three I think you're right,100
588,והיא קשורה ליתד ,And she's tied to the stake!,And it's tied to a peg,65
589,עשה משהו ,Do something!,do something,100
590,אני חושב שרכשנו חבר ,I think we made a friend ,I think we got a friend,81
591,חכה כאן ,Wait here ,Wait here,100
592,מה את רוצה ,- What do you want ,What do you want,100
593,להצטרף אליך ,- You saw nothing ,To join you,62
594,תן לי לדבר עם קונאן ,Let me speak to Conan ,Let me talk to Conan,88
595,אני נשבעת שאם קונאן ירשה לי לרכב לצידו אתן את חיי למענו ,I swear that if Conan will let me ride with him I will give my life for him ,I swear that if Conan allows me to ride alongside him I will give my life for him,79
596,עוד נראה ,We shall see ,We shall see,100
597,המפתח מוחזק שם ,It holds the key ,The key is held there,70
