,hebrewFromSub,englishFromSub,englishTranslation,ratio
296,אתה לא לפחות ממורמר על מה שליילה לומיס ניסתה לעשות לך ,Aren't you bitter about what Lila Loomis tried to do to you ,You're not the least bit upset about what Leila Loomis was trying to do to you,73
297,אני מבין ,I understand ,I understand,100
298,ההחלמה שלי לא יכלה לשכך את הכאב שגרמתי החזרה שלי לשפיות לא החזירה את המתים ,My cure couldn't cure the hurt I caused My return to sanity didn't return the dead ,My recovery could not alleviate the pain I caused My return to sanity did not bring back the dead,65
299,אין שום דרך לפצות על האובדן הזה ,There's no way to make up that loss ,There is no way to make up for this loss,75
300,עבר הוא אף פעם לא באמת עבר הוא נשאר איתי כל הזמן ,The past is never really past It stays with me all the time ,Past is never really past he stays with me all the time,91
301,ולא משנה כמה חזק אני מנסה אני לא יכול באמת לברוח ,No matter how hard I try ,And no matter how hard I try I can not really escape,63
302,צובע את התפיסות שלך על העולם ולפעמים שולט בהם ,Coloring your perceptions of the world and sometimes controlling them ,Paints your perceptions of the world and sometimes controls them,84
303,אבל זאת הנקודה שלי נורמן ,That's my point Norman ,"But that's my point, Norman",92
304,יש לך נקיפות מצפון אתה חי עם רגשות האשם אתה מעניש את עצמך כל הזמן למה שאר החברה צריכה ,You have a conscience You live with guilt You punish yourself all the time ,You have remorse you live with guilt feelings you punish yourself all the time for what the rest of society needs,68
305,לדוגמא היעלמותה של גברת ספול ,Why does the rest of society have to Take Mrs Spool's disappearance ,"For example, the disappearance of Mrs. Spool",62
306,מה אם אזרח עם כוונות טובות קיבל את הרעיון שלך יש קשר לזה ,What if a well-meaning citizen thought that you had something to do with it ,What if a citizen with good intentions got your idea has something to do with it,68
307,אני לא מרגיזה אותך נכון נורמן ,You're not going Norman ,I'm not annoying you right Norman,75
308,כל הדיבורים האלה על גברת ספול הם רק היפותטיים ,All this talk is only hypothetical ,All this talk about Mrs. Spool is just hypothetical,76
309,- מה תרצי מותק ,What do you think ,- What do you want baby,68
310,רק השתמשתי בה כדוגמא על איך שאנשים אולי בהתחשב בהיסטוריית העבר שלך נוטים להאשים אותך באופן אוטומטי בכל רצח באזור ,She is only an example of how people might given your past history tend to automatically blame you for any murder in the area ,I just used it as an example of how people might given your past history tend to automatically accuse you of any murder in the area,84
311,אתה לא הולך נכון נורמן ,You're not going Norman ,You're not going right Norman,88
312,הייתי רוצה לדבר איתך שוב ,I'd like to talk to you again ,I would like to talk to you again,87
313,אתה לא הולך להזדקף לנו נכון נורמן ,You're not going to stiff us Norman ,You're not going to stand up for us right Norman,77
314,סליחה את יכולה להגיד לי יש איזה מקום זול להעביר את הלילה פה בסביבה ,Excuse me Could you tell me is there a cheap place to stay here ,Sorry can you tell me there is some cheap place to spend the night here in the area,64
315,אתה עובד כאן ,You work here ,You work here,100
316,-זה נקרא לסבול למען האומנות ,It's called suffering for one's art ,-It's called suffering for the sake of art,87
317,תשמעי אני מצטער על אתמול בלילה הייתי קצת מטורף-כביש ,I'm sorry about last night I was a little road-weary ,Listen I'm sorry last night I was a little crazy-road,80
318,אני שמח שלא טבעת ,I'm glad you didn't drown ,I'm glad you did not ring,72
319,-אני כל כך עייפה ,I'm so very tired ,-I'm so tired,83
320,לא תמצאי מקום אחר קרוב ,You won't find another place close ,You will not find another place close by,81
321,תשמעי אל תדאגי ,Oon't worry ,Listen do not worry,67
322,חוץ משעמום מוחלט כלום לא יקרה לך כאן ,Aside from total boredom nothing will happen to you here ,Except for utter boredom nothing will happen to you here,80
323,כמה זה ,How much ,how much is this,67
324,הנה מלאכית ,There you go angel ,Here's an angel,67
325,תיהני מהשהייה פה ,Enjoy your stay ,Enjoy your stay here,86
326,הטיפוס שלך נורם ,Your type Norm ,Your type is normal,85
327,-נתת לה את בקתה מספר אחד !,- You gave her Cabin 1 ,- You gave her cabin number one!,73
328,עושה את זה כזה נוח ,Makes it kind of cosy ,Makes it so convenient,65
329,תנקה אותה קצת היא נראית די טוב ,Clean her up a little she'll look pretty good ,Clean it up a bit it looks pretty good,75
330,שים אותי קרוב יותר לחלון ,Put me closer to the window ,Put me closer to the window,100
331,-מישהו יראה אותך אימא ,- Someone will see you Mother ,- Someone will see you mom,90
332,אתה מתבייש בי ,Are you ashamed of me ,You're ashamed of me,83
333,את יודעת למה אמא ,You know why Mother ,You know why mom,86
334,הם אפילו אפילו כתבו עלייך בעיתון ,They've even written about you in the paper ,They even even wrote about you in the paper,86
335,תפסיק להתבכיין ילדון כל המהומה הזאת על כלום ,Stop your whining boy All this fuss over nothing ,Stop whining kid all this fuss about nothing,74
336,לא כלום אני  ,I am nothing ,Nothing I'm,78
337,אני ראיתי אותה ,I saw her ,I saw her,100
338,אפילו את ראשי התיבות על המזוודה מ  מ  ,Even the initials on the suitcase ,Even the initials on the suitcase m,97
339,מ ק מריון קריין ,M C  Marion Crane ,Mc Marion Crane,77
340,אתה הרגת אותה זה הגיע לשרמוטה הזאת ,You killed her The slut deserved it ,You killed her. It got to this slut,75
341,אבל היא מתה והמתים לא חוזרים ,But she's dead And the dead don't come back ,But she is dead and the dead do not return,71
342,את חזרת ,You came back ,You're back,83
343,אתה לא יכול להיפטר ממני ,You can't get rid of me ,You can not get rid of me,88
344,אני תמיד יהיה איתך נורמן תמיד ,I'll always be with you Norman Always ,I will always be with you Norman always,89
345,תעמוד ישר ותנגב את האף השחצן והקטן שלך ,Stand up straight and wipe your snotty little nose ,"Stand straight and wipe your arrogant, small nose",76
346,אם הזונה הקטנה והמגעילה הולכת להלחיץ אותך כל כך פשוט תיפטר ממנה ,If the disgusting little whore upsets you so much just get rid of her ,If the nasty little whore is going to stress you out so much just get rid of her,74
347,לא!,No!,No!,100
348,אז אולי אני יעשה את זה ,Then maybe I will ,So maybe I will do it,68
349,יש לך מחויבות מורין ,You have an obligation Maureen ,You have a commitment to Maureen,71
350,מורין לא!,Maureen don't!,Maureen No!,70
351,בבקשה מורין את לא חייבת תזוזי משם ,Please Maureen you mustn't ,"Please Maureen, you do not have to move",72
352,את תישרפי בגיהינום ,Get away You'll burn in hell ,You'll burn in hell,81
353,יש לך מחויבות אליו!,You don't have to call me Ouane ,You have a commitment to it!,62
354,אין לי כלום!,I have nothing ,I have nothing!,100
355,אני כלום!,I am nothing ,I'm nothing!,78
356,יש לי משקה ,I got a drink ,I have a drink,74
357,אז תשתי עוד אחד ,- So have another ,So drink another one,69
358,יש לך מגבלה ,You have an obligation ,You have a limitation,84
359,-החברים קוראים לי דוכס ,- No I don't - Friends call me Ouke ,- My friends call me Duke,67
360,היה לי כלב בשם דוכס פעם באמת ,I had a dog named Ouke once ,I once had a dog named Duke really,79
361,שנאתי את הכלבלב (גם טיפש) ,- I hated the mutt ,I hated the puppy (too stupid),64
362,תשמרי את הגפרורים גברת ,Keep the matches lady ,Save the matches ma'am,65
363,את זקוקה להם את חמה כמו קריאה לעזרה ,You need 'em You're as warm as a cry for help ,You need them hot as a call for help,68
364,- מוטל בייטס עובד שם ,- Working there Even better ,Motel Bates works there,67
365,-אפילו יותר טוב ,- Working there Even better ,-even better,61
366,סלחי לי ,Forgive me ,forgive me,100
367,אלוהים חשבתי שבייטס חנון אבל מטורלל במשרה מלאה ,I figured Bates was a geek But a full-fledged loony tune ,"God, I thought Bates was a nerd but a full-time lunatic",60
368,-מה את אומרת   אז את משלמת לי על  ,Maureen do you know who saved you ,-What do you say then you pay me for,65
369,בחורה נכנסה היום אחר הצהריים גם נראית טוב ,- How about: A girl checked in this afternoon ,A girl came in this afternoon and also looks good,64
370,כשנורמן ראה אותה הוא כזה התחרפן ,Nice looker too When Norman saw her he kind of freaked ,When Norman saw her he was such a freak,62
371,מה את הולכת כל כך מהר ,Are you leaving so soon ,Why are you going so fast,67
372,-אני חוששת שכן ,- I'm afraid so ,- I'm afraid so,100
373,את לא רוצה לסחור בזה ,Oon't you want to work this off in trade ,You do not want to trade it,69
374,אני יזכה את החשבון שלך ,I'll credit your account ,I'll win your account,76
375,סלחי לי ,Forgive me ,forgive me,100
376,את בסדר את בבית החולים סנט מתיו ,You're alright You're in St Matthew's Hospital ,"You're fine, you've at St. Matthew's Hospital",79
377,אני האב בריאן אני הפסיכיאטר המקומי ,I'm Father Brian I'm the resident psychiatrist ,I'm Father Brian I'm the local psychiatrist,83
378,מורין את יודעת מי הציל אותך ,Maureen do you know who saved you ,Maureen you know who saved you,95
379,מריה ,Mary ,Maria,67
380,אני לא בטוח שהיה לה קשר לזה אבל היה מישהו אחר ,I'm sure she had a hand in it But there was someone else ,I'm not sure she had anything to do with it but there was someone else,76
381,אתה צריך להיות מאוד גאה נורמן ,You ought to be real proud Norman ,You should be very proud of Norman,72
382,-כן זה היה מאוד הרואי ,- Yes it was very heroic ,-Yes it was very heroic,100
383,איך את הגעת לכאן ,How do you happen to be here ,How did you get here?,67
384,רק המזל הדפוק שלי עברתי ליד המוטל וראיתי את האמבולנס נוסע והחלטתי לראות מה קורה ,- Just my dumb luck I saw the ambulance leaving the motel and wanted to see what was up ,Just my fucking luck I passed by the motel and saw the ambulance traveling and decided to see what was going on,70
385,זה בטח היה מאכזב כשגילית ,Must've been disappointing for you ,It must have been disappointing when you found out,76
386,-איך נורמן גילה ,- How did Norman find out ,-How Norman found out,84
387,מגבות - מגבות ,Towels ,Towels - towels,63
388,- כן הוא לקח כמה מגבות נקיות לחדר שלה ,- Towels - Yes he took her some fresh towels ,- Yes he took some clean towels to her room,74
389,אני יודע את העבודה שלי גב ונדרבילט ,Now I do know my job Ms Vanderbilt ,I know my work back Vanderbilt,66
390,-מר בייטס היא רוצה לראות אותך ,- Mr Bates she wants to see you ,"- Mr. Bates, she wants to see you",100
391,הוא זה שמצא אותי מר בייטס ,You found me Mr Bates ,"He's the one who found me, Mr. Bates",69
392,-נורמן ,Norman ,-Norman,100
393,קוראים לי מורין ,My name's Maureen ,My name is Maureen,86
394,רק רציתי להודות לך על מה שעשית ,I just wanted to thank you for what you did ,I just wanted to thank you for what you did,100
395,טוב אני לא יכול לתת לדברים כאלה לקרות במוטל שלי זה מוציא לו שם רע ,I can't have that going on in my motel It gives it a bad name ,Well I can not let such things happen in my motel it gives him a bad name,73
396,בבקשה אל תיקחי את זה בצורה לא נכונה מריון ,Please don't take it the wrong way Marion ,Please do not take it wrong Marion,80
397,אני מצטער אני מתכוון מורין ,I'm sorry I mean Maureen ,I'm sorry I mean Maureen,100
398,אני מצטער ,I'm sorry ,I'm sorry,100
399,- אני מניחה שלא השארתי את האמבטיה מלוכלכת ,- I did leave the bathroom a mess ,- I guess I did not leave the bath dirty,61
400,-אני מצטערת ,I'm sorry ,-I'm sorry,100
401,אני מצטערת שאני כזה מטרד ,I'm sorry I mean Maureen ,I'm sorry I'm such a nuisance,60
402,את לא מטרד את לא מטרידה בכלל ,Oh you're no bother No bother at all ,You do not bother you do not bother at all,82
403,בכל מקרה אנשים צריכים לדאוג אחד לשני את לא חושבת ,People should look out for each other don't you think ,Anyway people need to take care of each other you do not think,63
404,אני מתכוון לפעמים אנחנו הולכים לאיבוד אבל אם רק היה מישהו שידאג לנו שיעזור לנו להבין ,But if there'd only been someone to help us understand then maybe we wouldn't do some of the sad awful things we do ,I mean sometimes we get lost but if only there was someone to take care of us who would help us understand,66
405,אולי לא היינו עושים חלק מהדברים הנוראים והעצובים שאנחנו עושים ,But if there'd only been someone to help us understand then maybe we wouldn't do some of the sad awful things we do ,Maybe we would not do some of the horrible and sad things we do,61
406,אתה מאוד נחמד ,You're very kind ,you are very nice,67
407,אני צריך לתת לך לנוח ,Why are you so kind to me ,I need to let you rest,60
408,יש לך לאן ללכת כשאת יוצאת ,Oo you have somewhere to go when you get out ,You have nowhere to go when you go out,78
409,למה אתה כל כך נחמד אליי ,Why are you so kind to me ,Why are you so nice to me,80
410,את מזכירה לי מ  ישהי שהכרתי פעם ,You remind me of someone I knew once ,You remind me of someone I once knew,100
411,אתה לא מכיר אותי ,You don't know me ,You do not know me,91
412,אחרי איך שמצאת אותי אתה בטח חושב שאני משוגעת ,After the way you found me you must think I'm mad - No no ,After how you found me you probably think I'm crazy,64
413,כולנו קצת משתגעים לפעמים ,We all go a little mad sometimes ,We all go a little crazy sometimes,85
414,זה רק ש  לפעמים הייאוש הוא פשוט כל כך חזק שכל מה שאתה רוצה זה שזה ייפסק ,But sometimes  the despair is just so overwhelming that all you want is for it to stop ,It's just that sometimes the despair is just so strong that all you want is for it to stop,79
415,אני רוצה להישאר במוטל שלך כמה ימים אם באמת לא אכפת לך ,I'd like to stay at your motel for a few days if you don't mind ,I want to stay in your motel for a few days if you really do not mind,80
416,אני שמח שאת בריאה ,I'm glad you're safe ,I'm glad you're healthy,70
417,-תודה ,- Thank you ,-Thanks,67
418,תודה על זה שאתה דואג לי ,Thank you for looking out for me ,Thank you for taking care of me,67
419,את היית שם למטה אימא נכון ,You were down there Mother Weren't you ,You were down there Mom right,72
420,אני שמח שהיא לא מתה אני שמח!,I'm glad she didn't die I'm glad ,I'm glad she's not dead I'm glad!,75
421,היא תמות ,She will ,She will die,80
422,תהיי בשקט או שמישהו ישמע אותנו!,Be quiet or someone will hear us ,Be quiet or let someone hear us!,86
423,- תן להם ,- Let them ,- Give them,71
424,תן להם לשמוע ,Let them hear ,Let them hear,100
425,סליחה ,I'm sorry ,Sorry,71
426,את בסדר ,Who are you ,you are fine,70
427,אני בדרך כלל נועל את זה כשאף אחד לא נמצא כאן ,I usually keep this locked when no one's here ,I usually lock it when no one is here,78
428,העוזר הקטן של אימא  ,Mommy's little helper ,Mom's little assistant,60
429,מאוד מתוק ,Very sweet ,Very sweet,100
430,מי את ,Who are you ,Who are you,100
431,אנחנו מתחילים להכיר אחד את השנייה ,- We're getting to know each other ,We begin to get to know each other,79
432,אז למה שלא תרד ותצטרף למסיבה שלנו ,Why don't you come and join our party ,So why not come down and join our party,84
433,חבל ,Too bad ,Too bad,100
434,תודה שעזרת לי ,Thank you for looking out for me ,Thank you for helping me,75
435,נתראה בסביבה אולי ,See you around maybe ,See you around maybe,100
436,אלוהים  אולי!,Oh my God Maybe!,God maybe!,75
437,היי! תיזהרי על הגיטרה ,Hey watch the guitar ,Hey! Watch out for the guitar,83
438,אלוהים אל תגיד לי שאתה מאלה שמפליצים מתהפכים והולכים לישון ,Oh God don't tell me you're of those who farts rolls over and sleeps ,God do not tell me you're one of those monsters who flip over and go to sleep,73
439,אספתי אותך בבר אחרי משקה עלוב אחד ,I picked you up in a bar ,I picked you up at the bar after one lousy drink,67
440,מה את רוצה להתחתן ,What you want to get married ,What do you want to get married,95
441,אני צריך לקום לעבודה עוד מעט אז למה שלא פשוט תלכי הביתה ,I got to get up for work soon Just go home ,I need to get up for work soon so why not just go home,79
442,איך ,How ,how,100
443,אתה הבאת אותי לכאן ,You brought me out here ,You brought me here,90
444,אתה גורם לזה להישמע כל כך זול ,You make it all sound so cheap ,You make it sound so cheap,93
445,-זה ככה אבל זה עדיף על ויברטור ,- It is but it beats a vibrator ,-It's like that but it's better than a vibrator,69
446,לפחות הויברטור עושה לי אורגזמה ,- It is but it beats a vibrator ,At least the vibrator makes me orgasm,61
447,תשתמשי בטלפון הציבורי כלבה! -תעזוב !,Use the payphone bitch ,Use the bitch public phone! - Leave!,74
448,תן לי את הבגדים שלי!,Give me my clothes ,Give me my clothes!,100
449,לא!,No!,No!,100
450,אנו מצטערים איננו יכולים להשלים את השיחה כפי שחויגה ,We're unable to complete your call as dialed ,We'm sorry we could not complete the call as dialed,69
451,אנא נתק וחייג שוב ,Please hang up and dial again ,Please log out and dial again,79
452,אוי אלוהים אימא!,Oh God Mother!,Oh God Mom!,78
453,דם דם!,Blood blood!,Blood blood!,100
454,קם מוקדם הא ,Up early huh ,Get up early ha,74
455,"כשהייתי צעירה ההחלטות שלי תמיד נעשו בשבילי ע""י ההורים שלי ",When I was young my parents always made all my decisions ,When I was young my decisions were always made for me by my parents,85
456,להיות נזירה היה הרעיון שלי ,Becoming a nun was my idea ,Being a nun was my idea,94
457,אבל ככל שהתקרבתי לנדור את הנדרים האחרונים שלי זה הפך להיות כל כך מפחיד ,But as my final vows grew closer it became so frightening ,But as I got closer to making my last vows it became so scary,66
458,התחלתי להתעמק בדברים שהשם ישמור ,I began to dwell upon things that I would never know ,I began to delve into things that the name would preserve,75
459,- איזה דברים ,What things ,- Which things,78
460,תאווה לגוף האדם אבי ,Hungers for the flesh Father ,Lust for the human body my father,62
461,-תשוקות כאלו הן נורמליות לחלוטין ,It's perfectly normal ,-Such passions are perfectly normal,69
462,האחות קתרין אמרה שזה רע ואם האמונה שלי הייתה חזקה מספיק לא היו לי מחשבות תאווה ,Sister Catherine said it was bad and  if my faith were strong enough that I wouldn't have evil thoughts ,Nurse Catherine said it was bad and if my faith was strong enough I had no thoughts of lust,74
463,"למה לא פשוט עזבת את המסדר והעדפת להתייסר ע""י הדאגות שלך ",Why didn't you just leave the novitiate rather than be tormented ,Why not just leave the order and prefer to be tormented by your worries,68
464,אבל הכנסייה לא מלמדת אותנו שעלינו לשאת בסבל ,But the Church teaches us to endure suffering ,But the church does not teach us that we must bear suffering,70
465,היא גם מלמדת אותנו שהתאבדות היא חטא ,It also teaches us that suicide is a sin ,It also teaches us that suicide is a sin,100
466,ידעתי שזה לא בסדר אבי!,I knew it was wrong Father ,I knew it was wrong my father!,95
467,אני פחדתי  להתמודד עם ההשלכות של החטאים שלי ,I was afraid  to face the consequences of my sins ,I was afraid to face the consequences of my sins,100
468,מורין זה נראה לי שרק את ויתרת על עצמך לא אלוהים ,Maureen it seems that only you have given up on yourself not God ,Maureen It seems to me that only you have given up on yourself not God,96
469,למה אם לא הוא הציל אותך פעמיים מה  ייאוש שלך ,Why else would he have twice saved you from your own desperateness ,Why if not he saved you twice what your despair,67
470,בלילה ההוא כששכבתי שם ,The other night as I lay there ,That night when I was lying there,63
471,ראיתי את הבתולה עומדת מעליי!,I saw the Virgin standing above me ,I saw the virgin standing above me!,100
472,הילה של אור לבן הייתה סביבה והיא החזיקה צלב צלב מבריק וכסוף ,A halo of white light was about her and she held a shiny silver crucifix ,"A halo of white light was around her and she held a shiny, silver cross",87
473,וידיה היו מושטות כאילו היא מסמנת לי ,Her arms were outstretched as if she were beckoning me ,And her hands were outstretched as if she were signaling to me,74
474,אבי מה היא רצתה ממני ,Oh Father what did she want of me ,My father what she wanted from me,73
475,מה לגבי זה ,What about this ,how about this one,61
476,- אולי היא קיבלה כסף קטן לטלפון או לסיגריות או משהו ,- Maybe she got change for the phone or cigarettes ,- Maybe she got a little money for a phone or cigarettes or something,73
477,זה אולי היה עוזר אם היית יודע את שמה של הבחורה ,It might help if you knew her name ,It might have helped if you knew the girl's name,76
478,- שכחתי לשאול ,- Forgot to ask ,- I forgot to ask,93
479,"זה אמור לבוא אחרי ""היי אני דוויין אבל את יכולה לקרוא לי דוכס"" ","It usually comes after ""Hi I'm Ouane but you can call me Ouke ""","It's supposed to come after ""Hey I'm Dwayne but you can call me Duke""",69
480,תראה אני מתעניינת יותר בקולות האלה ששמעת מהבית ,I'm more interested in those voices you heard up at the house ,Look I'm more interested in those voices you heard from home,83
481,כן סוף השבוע של הנשף הם חוגגים את הניצחון הגדול המשחק מתחיל רק בלילה ,- Yeah homecoming weekend They're celebrating the big victory The game's not until tonight ,Yes the weekend of the prom they are celebrating the big win the game starts only at night,66
482,לאן את הולכת ,Where are you going ,Where are you going,100
483,- אמרת שהוא בבית החולים אוסף את הבחורה לא ,- You said he's at the hospital picking her up Yeah ,- You said he was in the hospital picking up the girl no,74
484,- כן כן! אבל מה אם הוא חוזר ,But what if he comes back ,- Yes Yes! But what if he comes back,86
485,אתה לא יודע כלום על זה ,You don't know a thing ,You know nothing about it,72
486,פיירוויל או סנטרל הא ,Fairvale or Central ,Fairville or Central Ha,86
487,פיירוויל או סנטרל מאיפה אתם ,Come on! Where are you from ,Fairville or Central Where are you from?,71
488,- פיירוויל ,- Fairvale ,- Fairville,82
489,חבל חבל מקווה שלא אכפת לך להפסיד ,Too bad Hope you don't mind losing ,Too bad I hope you do not mind losing,93
490,גברת ונדרבילט! -היי !,Ms Vanderbilt!,Mrs. Vanderbilt! -Hey !,84
491,גברת ונדרבילט את מחפשת משהו ,Ms Vanderbilt are you looking for something ,"Mrs. Vanderbilt, you're looking for something",91
492,קיוויתי שנוכל לסיים את השיחה הקטנה שלנו ,Hoping we can finish our little chat ,I was hoping we could end our little conversation,66
493,השיחות הקטנות שלך נשמעות בסופו של דבר כמו חקירות ,- Your chats end up sounding more like interrogations ,Your little conversations end up sounding like investigations,77
494,בזמן אחר אולי ,- Another time ,At another time perhaps,69
495,-לא ,- No ,-No,100
496,ובבקשה אל תחזרי לכאן שוב ,And please don't come back ,And please do not come back here again,75
497,נורמן כמה מתוק מצידך ,Oh Norman How sweet of you ,Norman how sweet on your part,84
498,ניקית אותם ,You had them cleaned ,You cleaned them,89
499,-ובכן הם היו קצת מקומטים ורטובים ,- They were a little wrinkled and wet ,-Well they were a little wrinkled and wet,93
500,וקצת לא באופנה גם ,- Mind if I stay and snoop a bit ,And a bit not in fashion either,66
501,-לא  בגדים שמרניים אף פעם לא יוצאים מהאופנה ,Conservative clothes never go out of style ,-No conservative clothes never go out of fashion,81
502,אני אוהב במיוחד את זאת ,I especially like that one ,I especially like it,74
503,אני חושב שגברת ספול אמרה שיש לה בן פעם אבל אם כן הוא מעולם לא ביקר אותה ,I think Mrs Spool said she had a son once But he never visited her ,I think Mrs Spool said she had a son but if so he never visited her,92
504,ואלוהים יודע שהיא אף פעם לא הלכה לשום מקום ,And she never went anywhere ,And God knows she never went anywhere,84
505,- מעולם לא יצאה הא ,- Never went out huh ,- Never came out ha,63
506,רק עבודה טיפוס ביתי אמיתי ,Just work A real homebody ,Just a real home climbing job,63
507,-אכפת לך אם אני יישאר ויחטט קצת ,- Mind if I stay and snoop a bit ,- You care if I stay and poke around a bit,60
508,כבר הייתה פה צעדה עם השוטרים והכול ,The cops have already paraded through here and everything ,There was already a march here with the cops and everything,76
509,את יכולה להשכיר אותה מצידי ,You can rent it for all I care ,You can rent it from me,68
510,השכירות של ספול הייתה שבועיים אחרי התוקף ,Spoolie's rent was two weeks past due ,Spool's lease was two weeks after the attack,72
511,כמה זה יעלה רק לשעתיים ,How much for just a couple of hours ,How much will it cost in just two hours,65
512,-תודה ,- Thanks  ,-Thanks,100
513,את לא יודעת איזה תענוג זה לראות אישה בבניין הזה בלי שיער כחול ודליות ,It's a pleasure to see a woman here without blue hair and varicose veins Yeah ,You do not know what a pleasure it is to see a woman in this building without blue hair and varicose veins,74
514,רק תסגרי את הדלת כשאת הולכת ,- Just close the door when you leave Sure thing ,Just close the door when you go,74
515,מוטל בייטס ,Bates Motel ,Motel Bates,100
516,הלו ,Hello ,Hello,100
517,הלו ,Hello ,Hello,100
518,אני יוצא אני לא יחזור מאוחר ,I'm going now I won't be out late ,I'm leaving I will not be late,60
519,היא בחורה נחמדה ,She's a nice girl ,She's a nice girl,100
520,אף פעם לא שתיתי כל כך הרבה ,I've never drunk this much before ,I have never drunk so much,68
521,-גם אני לא ,- Me neither ,-me neither,100
522,אימא שלי אף פעם לא הרשתה אלכוהול בבית ,My mother never allowed liquor at home ,My mother never allowed alcohol in the house,71
523,-אושר ,To happiness ,-Happiness,86
524,את רוצה לרקוד ,Would you like to dance ,You want to dance,70
525,-לא לא ,- Oh no ,-no no,80
526,- זה מאוד קל אימא שלי לימדה אותי בואי ,It's very easy My mother taught me ,- It's very easy. My mother taught me to come,89
527,נורמן אני מרגישה מטופשת ,Norman I feel silly ,Norman I feel stupid,82
528,-אין שום דבר רע בזה ,- Nothing wrong in that ,- There's nothing wrong with that,69
529,עכשיו רק תעקבי אחריי ,Just follow me ,Now just follow me,88
530,אני הולך קדימה את הולכת אחורה ,I go forward you go back ,I go forward you go backwards,91
531,הרגע למדת את הצעדים האחוריים הבסיסיים שלך ,See You just learned your basic back step ,You have just learned your basic back steps,88
532,נו טוב אומרים שהמראה הרטוב חוזר ,Oh well they say the wet-look is coming back ,Oh well they say the wet look is back,91
533,אז איך המסיבה הולכת דוכס ,How's the party going Ouke ,So how's the party going Duke,76
534,-זה השעות הנוספות שלך ,- It's your overtime ,- It's your overtime,100
535,מה קרה ,To happiness ,What happened,64
536,בטח שתיתי יותר מדי פשוט חשבתי שראיתי אישה בבית שלך ,I must've had too much to drink I just thought I saw a woman in your house ,I must have drunk too much I just thought I saw a woman in your house,92
537,מה שתגיד בוס ,Whatever you say boss ,Whatever boss says,87
538,מצטערת שאני לא יכולה להציע לך משהו לשתות ,Sorry I can't offer you anything to drink ,Sorry I can not offer you something to drink,71
539,חוץ ממים -לא זה  ,Except water ,Except for water - not that,65
540,הם די קולניים ,They're pretty loud ,They are quite loud,63
541,גם אני ,- Me too ,me too,100
542,תודה ,- Thanks  ,Thanks,100
543,בגללה ,Because of her ,Because of her,100
544,האישה שאמרת שאני מזכירה לך אותה ,That lady you say I remind you of ,The woman you said I reminded you of,75
545,היא הייתה חשובה לך ,Oid she mean a lot to you ,She was important to you,61
546,אנחנו לא היינו ז  ,We weren't  ,We were not m,78
547,זה לא היה כמו שזה איתך ,It wasn't  like it is with you ,It was not like it was with you,83
548,איך זה איתי ,How is it with me ,How is it with me,100
549,מה קרה ,- What happened to you ,What happened,79
550,אני מצטער מורין ,I'm sorry Maureen ,I'm sorry Maureen,100
551,אני פשוט לא יכול לעשות את זה זה לא יהיה נכון ,I can't do this It wouldn't be right ,I just can not do it it will not be right,70
552,לא רק עכשיו ,Not just now ,Not just now,100
553,-זה לא יהיה נכון ,It wouldn't be right ,- It will not be true,62
554,בוא רק נשכב כאן ונחבק אחד את השנייה ,Let's just lie here  and hold each other ,Let's just lie here and hug each other,94
555,אני מצטערת שאני מעירה אותך מותק אבל את נרדמת עם הדלת פתוחה ,Sorry to wake you honey but you fell asleep with the door open ,I'm sorry I wake you up baby but you fall asleep with the door open,84
556,חלק מהשיכורים המנוולים החרמנים עדיין מתרוצצים כאן זה לא רעיון טוב ,With all these horny bastards running around here it's not a good idea ,Some of the horny bastard drunks still running around here is not a good idea,80
557,רק חשבתי שתרצי לדעת ,Just wanted to let you know ,I just thought you might want to know,72
558,תודה ,Thank you ,Thanks,67
559,-אני יסגור אותה בדרך החוצה ,- I'll close it on my way out ,- I'll close it on the way out,87
560,אתה ילד מלוכלך מלוכלך ,You dirty dirty boy!,You're a dirty dirty kid,74
561,היא בחורה נחמדה ,She's a nice girl ,She's a nice girl,100
562,- היא זונה אבל ל  ,- She's a whore ,- She's a whore but to,79
563,לא עשינו כלום ,- Nothing wrong in that ,We did nothing,63
564,אתה נותן לה להיכנס בינינו אבל  ז  ,- You let her come between us ,You let her get in between us but m,77
565,זה לא בסדר זה לא טבעי ,It isn't natural ,It's wrong it's unnatural,63
566,זה טבעי לחלוטין לבן לאהוב את אימא שלו ,It's perfectly natural for a son to love his mother ,It is completely natural for a white man to love his mother,67
567,נורמן אתה שם אתה ער ,Norman are you in there ,Norman you are there you are awake,74
568,תן לי את הסכין נורמן ,It's me Maureen - Bring me the knife Norman ,Give me the Norman knife,68
569,נורמן!,Norman!,Norman!,100
570,אתה שם ,Are you up there ,Are you there,90
571,תביא לי את זה ,- That's fine ,Gimme that,67
572,אתה שומע אותי ,Oid you hear me ,do you hear me,76
573,מה אתה עושה שם נורמן ,Norman are you in there ,"What are you doing there, Norman?",85
574,אתה לא יכול לעשות את זה ,Can't you do it ,You can not do it,94
575,בבקשה תענה לי זאת מורין ,Please answer me It's Maureen ,Please answer me Maureen,91
576,מה את רוצה ,What do you want ,What do you want,100
577,-מה קרה לך ,- What happened to you ,-What happened to you,100
578,לא א  ,No  ,No a,67
579,אני מרגיש קצת חולה ,I'm feeling a little sick ,I feel a little sick,89
