,hebrewFromSub,englishFromSub,englishTranslation,ratio
244,ריימונד!  אתה בסדר !,- RAYMOND ARE YOU ALL RIGHT,Raymond!Are you okay !,67
245,בטח יוג'ין,- SURE EUGENE,Probably Eugene,62
246,מעולם לא הרגשתי טוב יותר,NEVER FELT BETTER,I have never felt better,83
247,מה עליי לעשות,- WHAT SHOULD I DO,what should I do,100
248,להגיע לחזית ולהישאר שם אל תדאג אני לא הולך למות ככה,I'M GOIN' TO THE FRONT I'M GONNA STAY THERE,Get to the front and stay there don't worry i'm not going to die like this,62
249,אתה שם,- ARE YOU THERE,Are you there,100
250,כן! כן!,- YES YES,Yes! Yes!,100
251,טוב פשוט הישאר שם,- JUST STAY THERE,Good just stay there,86
252,אני ממש מצטער ריימונד,- I AM SO SORRY RAYMOND,I'm really sorry Raymond,71
253,אני מרגיש נורא לגבי זה,I FEEL AWFUL ABOUT THIS,I feel terrible about it,60
254,ריימונד!,RAYMOND!,Raymond!,100
255,הוי אלוהים  ריימונד!,OH GOD RAYMOND!,Hi God Raymond!,93
256,הוי אלוהים  ריימונד!,OH GOD RAYMOND!,Hi God Raymond!,93
257,הייה שלום חבר יקר,GOOD-BYE DEAR FRIEND,Be a dear friend peace,71
258,אתה תחסר לנו,YOU WILL BE MISSED,You will miss us,76
259,לא יכולתי לראות היכן אתה נמצא  הנחתי שנפלת,I THOUGHT YOU - I COULDN'T SEE WHERE YOU WERE,I couldn't see where you were in I assumed you fell,74
260,בוא נלך בוא נזוז,LET'S MOVE,Let's go and let's move,61
261,אני חושב שאנחנו צריכים להישאר עם הג'יפ זאתהתכניתהכיהטובה,- NO NO WE SHOULD STAY WITH THE JEEP THAT'S THE BEST PLAN,I think we should stay with the jeep this is the program of good,69
262,כי אומרים שאין להשאיר את הרכב שלך מאחור,- BECAUSE THEY SAY NEVER LEAVE YOUR VEHICLE,That say that your vehicle should not be left behind,60
263,על מה אתה מדבר,WHAT ARE YOU TALKING ABOUT,What are you talking about,100
264,לא תהית אי פעם מדוע הם בחרו בך רואהחשבוןשלאמדברספרדית,DIDN'T YOU EVER WONDER WHY THEY CHOSE YOU AN ACCOUNTANT WHO DOESN'T SPEAK SPANISH,You haven't ever been wondered why they chose you a look for a Spanish to the Sephardic,63
265,הם בחרו אותך כי אתה 'כמוהבתשל היסמית,THEY CHOSE YOU BECAUSE YOU'RE LIKE HIGHSMITH'S DAUGHTER,They chose you because you 'like a Hasmich,77
266,אתה אסון מהלך בדיוק כמוה,YOU'RE A WALKING DISASTER AREA JUST LIKE SHE IS,You a disaster just like her,67
267,הם חשבנו   שאולי אתה תוביל אותיהיישראליה,THEY THOUGHT YOU MIGHT LEAD ME RIGHT TO HER,They thought you might lead to Israeli letters,76
268,אני  לא רציתי לומר לך,I DIDN'T WANT TO TELL YOU BUT,I didn't want to tell you,93
269,אבל  אנחנו הלכנו לאיבוד בג'ונגל הזה בגלל מונוסוף האידיוט והתיאוריות שלו לגבי מזל רע,WE'RE LOST BECAUSE OF THAT IDIOT MONOSOFF AND HIS THEORIES ABOUT BAD LUCK,But we got lost in this jungle because of its idiot and theories about bad luck,70
270,אתה שקרן פתולוגי!,YOU'RE A PATHOLOGICAL LIAR,You are a pathological liar!,87
271,אני לא רוצה להעליב אותך  אבל אני לוקח פיקוד כי אני לא רוצה למצוא את עצמי,I DON'T WANT TO HURT YOUR FEELINGS  BUT I'M TAKING CHARGE BECAUSE I DON'T WANNA BE FOUND,I don't want to insult you but I take command because I don't want to find myself,70
272,עשרה מייל במורד הכביש מת מתשישות אונאכלעל ידיבעל חייםכלשהו,TEN MILES DOWN THE ROAD DEAD OF EXHAUSTION OR EATEN BY SOME ANIMAL,Ten miles down the road from exhaustion to be eaten by a life -threatened,65
273,אני הולך לשבור לך את הגרוגרת!,I'M GONNA BREAK YOUR NECK,I'm going to break your grit!,72
274,אל תאשים אותי אבל זה הדבר הכי טיפשי ששמעתי אי פעם,DON'T BLAME ME IT WAS THE STUPIDEST IDEA I'D EVER HEARD,Don't blame me but that's the most stupid thing I've ever heard,69
275,אשבור לך את הגרוגרת!,I'M GONNA BREAK YOUR NECK,I'll break your grit!,67
276,לא,NO,No,100
277,תן לי לראות את ידך,LET ME SEE YOUR HAND,Let me see your hand,100
278,יש שם עץ  אתה בסדר,THERE'S A  TREE YOU ALL RIGHT,There is a tree there you are fine,68
279,אייי,HEY -,Eye,67
280,תן לי לעזור לך,LET ME HELP YOU,Let me help you,100
281,היי  הנה,HEY HERE,Hey here,100
282,כן הכל יהיה בסדר,YEAH! EVERYTHING'S GONNA BE OKAY,Yes everything will be fine,66
283,אתה תראה אתה תראה,YOU'LL SEE YOU'LL SEE,You will see you see,73
284,אנחנו נטפל בו טוב,- WE'LL TAKE GOOD CARE OF HIM,We'll take good care of him,100
285,האם יש כאן מנתח,- IS THERE A SURGEON HERE,Is there a surgeon here,100
286,אל תדאג הוא חבר קרוב שלך,DON'T WORRY IS HE A CLOSE FRIEND,Don't worry is your close friend,84
287,מי את,WHO ARE YOU,Who are you,100
288,איני יודעת,I DON'T KNOW,I don't know,100
289,היכן אני,WHERE AM I,Where do I,80
290,איני יודעת,I DON'T KNOW,I don't know,100
291,מעולם לא ראיתי בית חולים כזה יפה,I'VE NEVER SEEN SUCH A BEAUTIFUL HOSPITAL,I have never seen such a beautiful hospital,90
292,ואני כבר הייתי בבתי חולים בכלרחביהעולם,AND I'VE BEEN IN HOSPITALS ALL OVER THE WORLD,And i have been in hospitals in the world,79
293,גם אני,ME TOO,me too,100
294,ואלרי  הו לא לא לא הם בסדר גמור,VALERIE OH NO NO THEY'RE FINE,Valeri Oh no no they are fine,86
295,היי מצאת אותה!,HEY YOU FOUND HER!,Hey you found her!,100
296,'זו ואלרי היסמית,IT'S VALERIE HIGHSMITH,'This is Valerie Hasami,73
297,ואלרי,VALERIE,Valery,77
298,ואלרי,VALERIE,Valery,77
299,ריימונד!,RAYMOND!,Raymond!,100
300,'זו ואלרי היסמית,IT'S VALERIE HIGHSMITH,'This is Valerie Hasami,73
301,מצאנו אותה!,- WE FOUND HER!,We found her!,100
302,עדות רפואית מורכבת,Complicated medical testimony,Complex medical testimony,89
303,בתיק הזה מעורבים הרבה רגשות,A lot of emotion in this case,In this case a lot of emotions are involved,81
304,אין אדם אחד בחדר הזה שאינו מצטער על מה שקרה למר מת'יוז,There is not a person in this room who isn't sorry about what happened to Mr Matthews,There is no one person in this room that is not sorry for what happened to Mr. Matthew,86
305,זו טרגדיה,It's a tragedy,This is a tragedy,84
306,כשקורה דבר כזה יש רצון עז להאשים מישהו,And when something like this happens you desperately want to blame someone don't you,When such a thing happens there is a strong desire to blame someone,64
307,להאשים מישהו אחר,Someone else,Blame someone else,80
308,אנחנו מבינים את זה זה טבעי,We understand that,We understand that is natural,77
309,אבל מה יש לנו כאן בעצם,But what have we got here,But what do we have here,94
310,מה השורה התחתונה,What's the bottom line,What's the bottom line,100
311,למעשה יש לנו כאן המילה של מר מת'יוז כנגד המילה של בית החולים איסט שור נכון,It's Mr Matthews' word against the East Shore Hospital isn't it,In fact we have the word of Mr. Matthews against the word of the Hospital East Shore correctly,70
312,זה בדיוק מה שיש לנו כאן,That's exactly what it is,That's exactly what we have here,74
313,עכשיו ברור שכל אדם באשר הוא אדם היה רוצה להאמין למר מת'יוז להאמין שהוא אכן אמר לאחות שקיבלה אותו גב' ולדז שהוא חולה סוכרת,Now obviously any decent human being would want to believe Mr Matthews  believe that he told the admitting nurse Mrs Valdez that he was diabetic,Now it is clear that every person he would like to believe in Mr. Matthew to believe he did tell the nurse who received him by Ms. and Daz that he was diabetic,65
314,אבל זה לא הוגן,But it wouldn't be fair,But it's not fair,70
315,בואו נחשוב שנייה אחת,Let's-let's think for a second,Let's think one second,77
316,לא מאשימים פה איזה תאגיד גדול של בתי חולים,It's not some some big bad hospital corporation,Don't blame some big corporation of hospitals,67
317,מדובר פה בבני אדם,We're talking about human beings,This is human beings,62
318,"ארבעה רופאים חמש אחיות ומנהל ביה""ח שהיו נוכחים במקום",Four doctors five nurses the hospital chief of staff present at the time,Four doctors five sisters and a hospital manager who were present at the scene,67
319,וכולם היו שם אך ורק כדי לנסות להציל את חיי ג'ונת'ן מת'יוז,All of them there for no other purpose than to try and save Jonathan Matthews' life,And everyone was there solely to try to save the life of Jonathan Matthews,69
320,עכשיו כואב לי לעשות את זה אבל אם אנחנו עושים את העבודה שלנו אני צריך להעלות שוב את הנושא הזה,Now this is painful and I don't like doing this but if we're all going to do our jobs I've got to bring this up again,Now it hurts me to do this but if we do our job I should raise this topic again,65
321,מר מת'יוז הוא אלכוהוליסט,Mr Matthews is an alcoholic,Mr. Matthew is an alcoholic,98
322,ביולי 1979 הוא ניסה להתאבד,In July of 1979 he tried to commit suicide,In July 1979 he tried to commit suicide,96
323,ואתם יודעים אפילו אני הופתעתי לגלות מרופאי התובע עצמו למרבה האירוניה שייתכן שהטרגדיה הזאת קרתה עקב שימוש באלכוהול,And you know even I was surprised to learn from the plaintiff's own doctors ironically that this tragedy could have been caused by the abuse of alcohol,And you even know I was surprised to discover the plaintiff's doctors himself and ironically that this tragedy may have happened due to the use of alcohol,77
324,אבל איש לא יכול היה למנוע את סבלו של מר מת'יוז פרט למר מת'יוז,Mr Matthews is blaming the hospital  but nobody could have prevented Mr Mathews' suffering except Mr Matthews,But no one could have prevented Mr. Matthew's suffering except Mr. Matthews,76
325,תקשיבי לי תקשיבי לי,Listen to me,Listen to me listen to me,65
326,השולחן שהבאתם לי הוא לא השולחן שהזמנתי,Listen to me The table you delivered is not the table I ordered,The table you brought to me is not the table I ordered,82
327,יש אצלי מסיבה ביום שישי והשולחן בחדר האוכל שלי נראה כמו  צב מזורגג,I'm-I'm having a party on Friday and the table sitting in my dining room looks like a goddamned turtle,Have a party for me on Friday and the table in my dining room looks like a turtle turtle,79
328,הנרי זה היה מעולה,Henry that was great,Henry was excellent,62
329,ברוס  נתראה במשרד,Bruce See you back at the office,Bruce you see in the office,81
330,לכבוד מר מת'יוז אנשים,Mr Matthews is an alcoholic,In honor of Mr. Matthews people,60
331,-מר קמרון,Mr Cameron,-M. Cameroon,90
332,מר טרנר,Mr Turner,Mr. Turner,100
333,אם מקסוול יצלצל תספרי לו שזכינו באיסט שור ושהוא חייב לי חמישים,If Maxwell calls tell him we won East Shore and he owes me 50,If Maxwell is ringing to tell him we won the Shor Shore and that he owed me fifty,69
334,אל תיתני לי את זה עכשיו,Mm-hmm Don't give me this now,Don't give it to me now,77
335,-מה לגבי רוזנברג    -אני יכול לסיים,Oh what about the Rosenberg brunch,-What about Rosenberg -I can finish,72
336,ותתקשרי לאשתי ותגידי לה שאני לא אספיק להגיע לארוחה ב-19:,Mm-hmm Hmm and call my wife and tell her I can't make dinner at 7:30,And call my wife and tell her that I will not get to a meal at 19:,65
337,-כן אדוני,Yes sir,-Yes sir,100
338,כי את אחראית למעשים שלך,Because you're responsible,That you are responsible for your actions,63
339,ואם לא תלמדי לכבד את הרכוש של אנשים אחרים תהיה לנו בעיה גדולה,And if you can't learn to respect other people's things then we're going to have a big problem,And if you do not study other people's property we will have a big problem,70
340,את לא יוצאת מהחדר הזה הערב,Now you're not to leave this room tonight,You don't get out of this room tonight,68
341,הבנת,You understand,Understanding,74
342,-רוזלה אנחנו הולכים,Rosella we're going now,-Rosala we are going,67
343,-מפתחות,Keys,— -Keys,100
344,אני לא יכול,I can't,I can not,88
345,בשבוע הבא מגיעים כל הקרובים שלנו,Next week all of our relatives are coming in,Next week all of our relatives arrive,84
346,-ג'ורג' תקנה לך סירה,George you should get a boat,-George will buy you a boat,70
347,בשנה שעברה כשהקרובים של שרה הגיעו שכרנו סירה,I like that Last year when Sarah's relatives came in we chartered this boat,Last year when Sarah's relatives arrived we rented a boat,61
348,-הסירה הסירה !,Oh God the boat the boat,-The boat boat!,70
349,ג'ולייט,Juliette,Juliette,100
350,-ג'וליה,Julia,-Julia,100
351,-ג'וליה,Julia,-Julia,100
352,ג'ורג' תבואו אתה וג'וליה למסיבת חג המולד אצלנו,George you and Julia really must come to our Christmas party,George will come with you and Julia for a Christmas party with us,74
353,לעזאזל,Goddamn it,damn it,82
354,אתה צריך להתנצל בפני רייצ'ל,You should apologize to Rachel,You should apologize to Rachel,100
355,אני לא רוצה שתעבדי יותר עם טרייסי,I don't want you dealing with Tracy anymore,I don't want you to work out anymore with Tracy,78
356,אם היא לא מחליפה לנו מחר את השולחן גמרנו איתה,If she doesn't replace this table tomorrow that's it,If she doesn't replace us tomorrow's table with her,76
357,הנרי לך תגיד לרייצ'ל שאתה מצטער אתה אף פעם לא מתנצל,Henry  go tell Rachel you're sorry,Henry you tell Rachel you are sorry you never apologize,66
358,כעסתי כעסתי,I admit I was angry,I was angry with my anger,64
359,הפסנתר שלי מאוד חשוב לי,My piano is very important to me,My piano is very important to me,100
360,איך היית מגיבה אם הייתי שופך מיץ ענבים על התינוק שלך,Frank's your baby How would you react if I spilled grape juice all over your baby,How would you respond if I would pour grape juice on your baby,70
361,רייצ'ל הנקודה היא שאם את לא יכולה לנהוג באחריות אל תוציאי אוכל מהמטבח,Rachel the point is if you can't be responsible don't take food out of the kitchen,Rachel the point is that if you can't drive responsibility. Do not take food out of the kitchen,86
362,ואבא זכה בו,And Daddy won,And Dad won him,79
363,בסדר,Okay,OK,67
364,לעזאזל אמרתי לרוזלה לקנות סיגריות,I told Rosella to get some cigarettes Goddamn it,Damn I told Rosala to buy cigarettes,74
365,פרנסיס אמרה שהבת של קרול לא התקבלה להנטינגטון,Frances said Carol's daughter wasn't accepted at Huntington,Francis said Carroll's daughter was not accepted to Nattington,86
366,הבת של קרול פשוט מטומטמת,Carol's daughter's a virtual idiot,Carol's daughter is just dumb,63
367,סיגריות,Cigarettes,Cigarettes,100
368,איזה יום מזורגג!,What a fucking day,What a glazed day!,69
369,-בחייך אני רק רוצה קופסת סיגריות,Give me a break will you I just want a pack of cigarettes,-In I just want a box of cigarettes,68
370,טוב חכה שנייה חכה שנייה,All right wait a second wait a second,Good Wait a second waited second,78
371,טוב חכה רגע,Will-will you just wait a minute,Well wait a minute,68
372,אני יודעת,I know,I know,100
373,לילה טוב,Good night,Good night,100
374,אתה צריך להדביק לך את המפתחות ליד הנרי,You should glue the keys to your hand Henry,You should paste your keys near Henry,65
375,שלום זאת גב' טרנר גב' הנרי טרנר,Excuse us Hello This is Mrs Turner,Hello this Ms. Turner Ms. Henry Turner,69
376,גב' טרנר,Mrs Turner,Ms. Turner,95
377,גב' טרנר,Mrs Turner,Ms. Turner,95
378,כעבור שלושה חודשים הוא ניצח אותי בטניס,Three months later he beat me in tennis I swear to God,Three months later he won me in tennis,78
379,שרה,Sarah,Sarah,100
380,שרה יקירה,Sarah darling,Sara dear,73
381,-אנחנו כאן אנחנו כאן,We're here,-We are here we are here,61
382,מה הנוירולוג אמר מה יקרה לאבא,What did the neurologist say is going to happen to Dad,What the neurologist said what would happen to Dad,75
383,הוא אמר שהוא לא יודע,He said he didn't know,He said he didn't know,100
384,הטלפון לא הפסיק לצלצל לרגע השבוע,The phone hasn't stopped ringing all week,The phone did not stop ringing for a moment this week,66
385,היא נפלאה ממש נהדרת,She's  she's being great just wonderful,She is really wonderful,62
386,היא רצתה לבוא בטיסה הקרובה אתה מכיר אותה תמיד מנסה לעזור,She wanted to fly in You know always trying to help,She wanted to come in the upcoming flight you know her always trying to help,79
387,היא שאלה מה היא יכולה לעשות,She asked what she could possibly do,She asked what she could do,86
388,"אמרתי לה ""אל תבואי""","I said ""Don't come ""","I told her ""Don't come""",68
389,רייצ'ל קיבלה את התלבושת שלה לבית הספר,Rachel got her school uniform,Rachel got her outfit to school,77
390,"היא לבשה אותה ואמרה ""אמא אני לא מרגישה חכמה""","She put it on and she said ""Mom I don't feel smart ""","She wore her and said ""Mom I don't feel smart""",77
391,הנרי,Henry,Henry,100
392,אני יודעת שאתה שומע אותי,I know you can hear me,I know you hear me,90
393,טוב מותר לך לפתוח מתנה אחת את האחרות נפתח בבוקר,Okay you can open one present We'll do the rest in the morning,Well you are allowed to open one gift the other opened in the morning,66
394,לילה טוב מתוקה,Goodnight sweetheart,Goodnight Sweetheart,100
395,טוב אני הולכת הביתה,Well I'm going home now,Well i go home,76
396,לילה טוב מתוק שלי,Goodnight sweetheart,My sweet good night,77
397,נתראה מחר,I'll see you tomorrow,See you tomorrow,86
398,-לילה טוב שרה,Goodnight sweetheart,-The good night sings,70
399,חג מולד שמח,Merry Christmas,Merry Christmas,100
400,פגיעת הכדור בראש גרמה לנזק מינימלי,The bullet wound to the head caused minimal damage,Dambling the ball in the head caused minimal damage,75
401,היא פגעה באונה הימנית הקדמית,See it  it hit the right frontal lobe,She hit the front -right lobe,84
402,זה החלק היחיד במוח שיש בו מערכות מיותרות,That's the only part of the brain that has redundant systems,This is the only part of the brain that has unnecessary systems,75
403,אם אתה חוטף ירייה בראש אז זאת הדרך לחטוף אותה,I mean if you're going to get shot in the head that's  that's the way to do it,If you snat a shot at the top then it's the way to kidnap her,65
404,אבל,But,but,100
405,אני לא יכול לשקר לך הלוואי שהיו לי רק חדשות טובות,I uh I  can't lie to you,I can't lie to you wish i had just good news,66
406,הכדור השני פגע בעורק התת-בריחי,The other bullet  hit the subclavian artery,The second ball hit the underwater artery,63
407,"לבעלך היה מה שנקרא ""אנוקסיה"" חוסר חמצן במוח והאנוקסיה עצמה גרמה נזק",Your husband suffered anoxia It's a lack of oxygen to the brain And the anoxia caused some damage,"Your husband had the so -called ""analyst"" lack of oxygen and the anoxia itself caused damage",75
408,מה שאני מנסה להגיד לך זה שצפוי לו שיקום ארוך וקשה,What I'm getting at  is that it's going to be a long tough rehabilitation,What I'm trying to tell you is that it is expected to have a long and difficult rehabilitation,67
409,כמה ארוך,How long,How long,100
410,עוד שלושה חודשים נדע הרבה יותר,We'll know a lot more in three months,Three more months we will know a lot more,79
411,המוח הוא איבר מאוד מסתורי,The brain is very mysterious,The brain is a very mysterious organ,88
412,למרות שנראה שלבעלך יש יכולת להחלים אנחנו לא יכולים לדעת באיזו מידה הוא יחלים וכמה זמן זה ייקח,Even though your husband seems to have the capacity to recover there's no telling how well or how long it might take,Although it seems that your husband has the ability to recover we cannot know how much it will recover and how long it will take,61
413,מבחינות מסוימות הוא למעשה מתחיל מאפס,In some ways he's starting from scratch here,In some ways he actually starts from scratch,77
414,גב' טרנר הנרי לא יכול לדבר,Mrs Turner  Henry can't speak,Ms. Turner Henry could not speak,78
415,הוא לא יכול לזוז,He can't move,He can't move,100
416,הוא לא מתפקד כמו שצריך מבחינה מוטורית,His motor skills aren't functioning properly,Is not functioning properly motor,75
417,לעולם,Ever,forever,73
418,אז מה שלום אבא,So how's Dad,So how's a father,69
419,הוא בסדר גמור מתוקה,He's doing great sweetheart,He is fine with sweet,62
420,מרפאת השיקום תהיה הרבה יותר טובה לו מבית החולים,The rehabilitation clinic's going to be much better than the hospital,The Rehabilitation Clinic will be much better than the hospital,89
421,הוא רוצה שתבואי לראות אותו רק אחרי שהמצב שלו ישתפר קצת,He wants to get better before you see him,He wants you to see him only after his condition gets better,73
422,אנחנו יכולים לקחת גור,Can we get a puppy,We can take a puppy,76
423,צ'רלי התקשר אתמול,Charlie called yesterday,Charlie called yesterday,100
424,הוא אומר שזה מקום ממש מעולה,He says this is a really great place,He says it's a really great place,87
425,כולם יודעים על המקום הזה,Everybody knows about this place,Everyone knows about this place,92
426,ובפעם החמש מאות הוא רוצה שאני אגיד לך שלא תדאג שהכל בשליטה שזה בסדר כמה זמן שזה ייקח אבל תחזור לעבודה מיד,And for the 500th time he wants me to tell you not to worry everything's under control Just take your time but get back immediately,And once five hundred he wants me to tell you not to worry that everything is in control that it is ok for how long it will take but come back to work right away,62
427,-כן,-Yes,-Yes,100
428,שלום הנרי,Hello,Hello Henry,62
429,כי אני הבוס כאן,'Cause I'm the boss around here,Because I'm the boss here,69
430,אם יש לך איזו בעיה תפנה אליי,If you have any problems you complain to me,If you have any problem contact me,78
431,-איזו ילדה יפה,What a beautiful little girl,-Who is a beautiful girl,82
432,-בת כמה היא,How old is she,-How old is she,100
433,זאת הילדה שלך הנרי,This your little girl Henry,This is your girl Henry,88
434,זאת הבת שלך,Is this your daughter,This is your daughter,100
435,אתה זוכר את הבת שלך,Do you remember your daughter,You remember your daughter,95
436,אתה זוכר את אשתך,Do you remember your wife,You remember your wife,94
437,הנרי,Henry,Henry,100
438,אתה יודע מי זאת הנרי,Do you know who this is Henry,You know who Henry is,84
439,מה את חושבת,What do you think,what do you think,100
440,תראו אותך!,Oh  Look at you,Look at you!,88
441,הוא מבליט את העיניים היפות שלך,Brings out your beautiful eyes Come here look,He highlights your beautiful eyes,64
442,את רואה,See,you see,60
443,עכשיו הסוד הוא לשלוח את מכתב התודה מיד לפני שיעבור חודש ודודה מגי תחשוב ששכחת ממנה לגמרי טוב,Now the secret is is to send the thank you note right away before a month goes by and Aunt Maggie thinks you've forgotten all about her okay,Now the secret is to send the method of gratitude immediately before passing a month and Aunt Maggie will think that you have forgotten completely good,69
444,אנחנו נהפוך עכשיו לעניות,Are we going to be poor now,We will now become poor,60
445,מה,What,what,100
446,"ג'ניפר לרנר אמרה שאמא שלה אמרה שעכשיו כשאבא בבי""ח ועם ההרגלים הבזבזניים שלנו תוך 6 חודשים פשוט נהיה ברחוב",Jennifer Lerner said that her mother said that with Dad in the hospital and the way we spend money that we're going to be out on the street in six months,Jennifer Lerner said her mother said now when Dad in the Hospital and with our wasteful habits within 6 months we will just be on the street,71
447,זה נכון,Is that true,This is true,83
448,למי היא חושבת את עצמה,Who the hell does she think she is,Who does she think herself,73
449,סליחה,Sorry,Sorry,100
450,זה בסדר,It's okay,It's OK,88
451,טוב אתה יכול להראות לי איפה פה העיגול,Now can you pick the circle,Well you can show me where the circle here,61
452,אתה יכול למצוא לי את המשולש,Now can you find the triangle,You can find me the triangle,91
453,אני אתן לך רמז זה לא המשולש,Now can you find the triangle,I will give you this hint is not the triangle,62
454,המשולש ירוק,The triangle is green,The triangle is green,100
455,המשולש ירוק,The triangle is green,The triangle is green,100
456,-היי בראדלי,Hey Bradley,-Aya Bradley,64
457,-אנחנו בדיוק מסיימים,We're just finishing up here,-The we are just finishing,72
458,שמע אם אתה לא רוצה לדבר אין בעיה,Look if you don't want to talk at first it's cool,Listen if you don't want to talk no problem,61
459,גם אני הייתי ילד ביישן,I was a shy kid,I was also a shy kid,86
460,קוראים לי בראדלי,Hey Bradley,Call me Bradley,69
461,אני אהיה הפיזיותרפיסט שלך עד סוף היום,I'll be your physical therapist for the remainder of the evening,I will be your physical therapist until the end of the day,69
462,מורה כושר פרטי משלך,Your own personal gym teacher,Your own private fitness teacher,69
463,אתה רואה את כיסא הגלגלים,See that wheelchair,You see the wheelchair,83
464,מר קסלה,Mr Casella!,Mr. Kesla,67
465,בראדלי,Bradley,Bradley,100
466,-היי בראדלי,Bradley,-Aya Bradley,78
467,-ג'ולי!,Julie,-Julie!,100
468,אני עושה את זה כדי שתחזור לכושר,It's to get you back in the swing,I do this so you get back to fitness,64
469,אמרו לי שאתה לא מדבר כל כך זה נכון,I hear you haven't been talking very much is that true,I was told you are not so talking that is true,64
470,האנק זה נכון או סתם שמועה מרושעת,Tell me Hank is that true or just a nasty-ass rumor,Hank is true or just a wicked rumor,65
471,אהלן גלוריה,Yo Gloria,Hi Gloria,78
472,-בראדלי,Bradley,-Bradley,100
473,זאת גלוריה,That's Gloria,This is Gloria,81
474,אני אשאיר אתכן לבד שתוכלו לדבר על זה,I'll leave you alone so you can talk about it,I will leave you alone that you can talk about it,83
475,אני מתה על המקום הזה,I love this place!,I died on this place,76
476,לא עשיתי דברים כאלה המון זמן,I haven't done this in ages,I haven't done things like that for a long time,65
477,טוב את יודעת שאת גאון,Well you're a genius you know that,Well you know you are a genius,81
478,"ענף הנדל""ן בניו יורק זקוק לך",New York real estate needs you my dear,New York real estate industry needs you,83
479,אני יודעת שאת יודעת אבל אם את או רייצ'ל צריכות משהו מתישהו,I know that you know this but if you or Rachel ever need anything,I know you know but if you or Rachel need something sometime,74
480,זה מפחיד אותי,Pity scares me,It scares me,69
481,האמת כל הסיפור הזה הופך אותי לאדם יותר חזק,Actually this whole thing's making me a stronger person,Truth all this story makes me a stronger person,73
482,באמת,Really,really,100
483,שרה הלו את מדברת איתי,Sarah this is me you're talking to,Sarah Hello you talking to me,76
484,הוא לא יכול ללכת,He can't walk,He can't go,67
485,הוא לא יכול לדבר,He can't walk,He can't talk,92
486,הוא לא זוכר אותנו,He doesn't,He doesn't remember us,62
487,אף אחד לא יודע מה יקרה,Nobody knows what's going to happen,No one knows what will happen,69
488,המצב לא טוב,Well it's not good,The situation is not good,65
489,כל מה שיש לנו זה הדירה והערך שלה הוא לא כמו שהיה לפני 5 שנים,A few stocks All we have is the apartment which isn't worth what it was five years ago,All we have is its apartment and value is not like it was 5 years ago,67
490,בלי ההכנסה של הנרי צריך יהיה  אולי לא מחר אבל צריך יהיה לשנות כמה דברים,Without Henry's income things  maybe not tomorrow but things are going to have to change,Without Henry's income there may not be tomorrow but will have to change some things,82
491,מותק אני יכולה לתת לך המלצה קטנה,Honey can I give you a little advice,Honey i can give you a small recommendation,61
492,אל אבל בשום מקרה אל תספרי לאף אחד אחר מה שסיפרת לי הרגע,Don't do not tell anyone else what you just told me,Do not but in any case do not tell anyone else what you just told me,84
493,ואני במקומך הייתי יוצאת עם כמה חברים ומבזבזת בוחטה של כסף,If I were you I would  go out with a few friends and spend a whole lot of money,And I would go out with some friends and waste a bouquet of money,70
494,-לא תודה אין צורך,Oh no I don't have to thanks,-No thanks no need,62
495,אני לוקחת,I'll take it,I take,67
496,אתה שומע את המילה בראש שלך נכון,Now you can hear the word in your head can't you,You hear the word in your head right,76
497,אתה יכול,Thank you,You can,75
498,כדור,Ball,ball,100
499,אני יודעת שזה מתסכל אבל אתה יכול לעשות את זה,I know this is frustrating for you but you can do it,I know it's frustrating but you can do that,82
500,כדור,Ball,ball,100
501,-שלום בראדלי,Hello Bradley,-peace Bradley,69
502,-תודה תודה לילה טוב,Thank you thank you good night,-Thanks thanks good night,81
503,-עדיין אף מילה מהבחור אה,Still no word from the man huh,-Still a word from the guy ah,72
504,-לא אבל אנחנו מתקדמים,No but we're making progress,-No but we are progressing,68
505,ארוחת בוקר,Breakfast,Breakfast,100
506,תודה,Thank you,Thanks,67
507,-תודה,Thank you,-Thanks,67
508,כשתתחיל לדבר תוכל לבחור אותו בעצמך,When you start to talk you can pick,When you start talking you can choose it yourself,69
509,ביצים א-לה בראדלי,Eggs Bradley,Eggs a-La Bradley,83
510,הכנתי בעצמי,Made 'em myself,I made myself,89
511,אני מקווה שתיהנה,Hope you like 'em,I hope you enjoy,75
512,מה קרה אתה לא אוהב איך שאני מכין ביצים,What's wrong don't like my eggs,What happened you don't like how I make eggs,64
513,מה,Ah! What,what,73
514,אל תעשה כאילו אתה לא יכול לדבר,All you go to do is make the call,Don't do as if you can't talk,61
515,תקשיב כשאתה לא מדבר אני לא יודע מה אתה רוצה,Listen if you don't speak I don't know what you want All you got to do is tell me,Listen when you don't talk I don't know what you want,70
516,היית פעם במלון,You ever been to a hotel,You were ever at the hotel,72
517,אז מה בא לך צ'יזבורגר,So what do you want Cheeseburger Huh,So what do you deserve a chizburger,65
518,לא אתה אוהב קוויאר ודברים כאלה נכון,You like caviar and shit like that right,Don't you like caviar and things like that true,71
519,מה,What,what,100
520,נו בנאדם דבר!,Come on man say it,Come on a man!,71
521,ריץ,Ritz,Ritz,100
522,ריץ,Ritz,Ritz,100
523,אתה רוצה קרקרים,You want some crackers,You want crackers,87
524,אתה יכול לקבל מה שרק תגיד ואתה מבקש קרקרים,You can have anything you want and you want some crackers,You can get what you just say and you ask for crackers,67
