,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,זאת דעתך אבל אני מוכן עכשיו לקרב חוזר שיוכיח שללוחם המועדונים בר המזל הזה אין מספיק כשרון כדי להחזיק מעמד חמש דקות בזירה עם ספורטאי טוב יותר כמוני ,(Apollo) That's your opinion but now I'm ready to have a rematch to prove that this lucky club fighter does not have the skill to last five minutes in the ring with a superior athlete ,That's your opinion but I'm now ready for a rematch that will prove that this lucky club fighter doesn’t have enough talent to last five minutes in the ring with a better athlete like me,81
320,האיש בורח הוא מתחבא הוא לא רוצה להתמודד מולי ,The man's runnin' he's hidin' He doesn't wanna face me ,The man runs away he hides he does not want to face me,74
321,אז אני אומר לך רוקי בלבואה שאני רוצה שהעם האמריקאי יידע אני רוצה שהעולם יידע שאני מוכן לפגוש אותך בכל מקום ,So I say to you Rocky Balboa that I want the American people to know I want the world to know that I'm ready to meet you anywhere ,So I tell you Rocky Balboa I want the American people to know I want the world to know I'm ready to meet you everywhere,85
322,בכל מקום בכל זמן אני אתמודד ואביס את המתמודד-לכאורה הזה את הסטליון האיטלקי אם לאיש רק יהיה אומץ להתקשר אליי ,Any place any time I will meet and defeat this so-called fighter the Italian Stallion if the man only has the guts to give me a call ,Everywhere at any time I will face and defeat this alleged contender the Italian Stallion if only anyone would have the courage to call me,70
323,תתקשר אליי בלבואה!,Call me Balboa!,Call me Balboa!,100
324,זה יהיה קרב לגיטימי המתאגרף נגד המרביצן ,This would be a legitimate rematch the boxer against the puncher ,It would be a legitimate boxer fight against the beater,66
325,כולם רוצים לראות אותם חזרה בזירה ,Everyone wants to see them back in the ring ,Everyone wants to see them back in the arena,87
326,אבל יש רק בעיה אחת:,But there's only one problem:,But there is only one problem:,91
327,איפה רוקי בלבואה ,Where is Rocky Balboa ,Where is Rocky Balboa,100
328,את יודעת חשבתי ש  אני לא אמור לעשות פרסומות ו  אני לא אמור לעבוד בשום בית מטבחיים ,You know I was thinking that uh I ain't supposed to do no commercials and I ain't supposed to work in no meat house ,You know I thought I'm not supposed to do commercials and I'm not supposed to work in any slaughterhouse,72
329,אבל אתה ויתרת על זה ,But you  you gave that up ,But you gave it up,81
330,אני חושב שאני חוזר להיות כלומניק ,I think I'm becomin' a nobody again too ,I think I'm going to be a jerk again,76
331,-בעיני מי ,- In whose eyes ,-In whose eyes,100
332,לא בעיניי ,- In whose eyes ,Not in my eyes,67
333,-בעיניי ,- In mine ,-In my opinion,60
334,כאן ,In here ,Here,73
335,אני לא רוצה פשוט להסתדר בדרך הקשה את יודעת ,I don't want just to get by the hard way you know ,I do not want to just get along the hard way you know,90
336,אני רוצה שיהיו לנו דברים טובים ,I want you to have good things ,I want us to have good things,88
337,אני רוצה שלילד יהיו דברים טובים ,I want the kid to have good things ,I want the child to have good things,86
338,אני חושב שאנחנו צריכים אותם עכשיו את לא חושבת ,I just think we need 'em now don't you ,I think we need them now you do not think,72
339,רוקי בבקשה  אתה לא צריך להוכיח שום דבר ,Rocky please  You don't have to prove anything ,Rocky please you do not have to prove anything,92
340,אדריאן זה כל מה שאני יודע לעשות ,Adrian it's all I know ,Adrian is all I know how to do,77
341,אני לא רוצה שתעשה את זה ,I don't want you to do it ,I do not want you to do that,87
342,זה כל מה שאני יודע ,It's all I know ,That's all I know,75
343,את יודעת אני מעולם לא ביקשתי ממך להפסיק להיות אשה את מבינה ,You know I never asked you to stop bein' a woman you know ,"You know, I never asked you to stop being a woman, you see",91
344,בבקשה אני מבקש ממך בבקשה  ,Please I'm askin' you please  ,Please I'm asking you please,98
345,אל תבקשי ממני להפסיק להיות גבר ,don't ask me to stop bein' a man ,Do not ask me to stop being a man,88
346,-רוקי   אני מצטער ,- Absolutely - (Adrian) Rocky  I'm sorry ,"- Rocky, I'm sorry",62
347,בוא נעשה את זה ,Let's do it ,lets do it,95
348,אפולו!,Apollo! Apollo!,Apollo!,63
349,האם נבחר מקום לקרב החוזר ,Has a site been chosen for the rematch ,Has a place been chosen for the rematch,86
350,זה יהיה בספקטרום פילדלפיה כי אני רוצה שבני העיר של האיש הזה יראו את זה ,It will be in the Philadelphia Spectrum cos I want this man's home town to see this ,It's going to be on the Philadelphia spectrum because I want this man's townspeople to see it,80
351,אני רוצה שכל פילדלפיה כל אמריקה כל העולם יראו אותי מחסל את האיש הזה אחרי שני סיבובים קצרים ,I want all of Philadelphia all of America the whole world to see me destroy this man after two short rounds ,I want all of Philadelphia all of America all of the world to see me eliminate this man after two short rounds,88
352,אחרי הקרב הזה הוא יצטרך לתרום למדע את מה שיישאר מהגוף שלו ,After this fight he's gonna have to donate what's left of his body to science ,After this battle he will have to contribute to science what is left of his body,76
353,רוקי מה דעתך על כך שהקרב יתקיים בספקטרום ,Rocky what do you think about the fight taking place in the Spectrum ,Rocky What do you think about the battle taking place on the spectrum,89
354,-למה ,- Why ,-Why,100
355,טוב זה רק עשר דקות בערך מהבית שלי ,Well it's only about ten minutes from my house ,Well it's only about ten minutes from my house,100
356,אפולו טוענים שהפסדת את הקרב הראשון קורבן של המזל הרע שנוחת משמאל ,Apollo people say that you lost the first fight a victim of the southpaw jinx ,Apollo claims you lost the first battle and is a victim of the bad luck that lands on the left,64
357,התייחסתי לקרב בקלות ראש רבה מדי ולאיש הזה פשוט היה מזל ,I took the fight too lightly and this man was just plain lucky ,I treated the battle too easily and this man was just lucky,68
358,אבל הפעם כולכם תיראו את אפולו קריד האמיתי ,But this time - this time - you all will see the real Apollo Creed ,But this time you will all see the real Apollo Creed,91
359,העולם יראה את אפולו קריד האמיתי ,The world's gonna see the real Apollo Creed ,The world will see the real Apollo Creed,84
360,מהיר כברק קשה לתפיסה ,Lightnin' fast and hard to catch ,Lightning fast is hard to grasp,71
361,רוקי אתה חושב שיש לך סיכוי הפעם נגד אפולו ,Rocky do you think you have a chance this time against Apollo ,Rocky you think you have a chance this time against Apollo,97
362,אני לא יודע ,- I don't know ,I do not know,88
363,הוא נראה די עצבני ,He looks pretty mad ,He looks pretty nervous,76
364,-הוא עומד לנקב את הריאות שלו ,- His lungs he's gonna punch out ,- He's about to puncture his lungs,68
365,אל קאפונה ,Al Capone ,El Capone,67
366,תשמעו הרבה אנשים אולי לא אוהבים אותי וזה בסדר ,Look here a lot of people may not like me and that's OK ,You hear a lot of people may not like me and that's fine,83
367,אבל בנובמבר אפולו קריד יספק את המופע הכי חגיגי בחג ההודיה לפני הקהל הביתי של האיש הזה ,But come November Apollo Creed will provide the ultimate gala spectacle on Thanksgiving in front of this man's home crowd ,But in November Apollo Creed will deliver the most festive show on Thanksgiving in front of this man’s home crowd,74
368,אני עומד להיפטר ממנו כמו ממנהג רע ,I'm gonna drop him like a bad habit ,I'm about to get rid of it like a bad habit,62
369,מה אתה מתכוון לעשות בכסף ,What are you gonna do with the money ,What are you going to do with the money?,91
370,הדבר הראשון שאני הולך לעשות זה לשלם את שכר הדירה אתם יודעים ,The first thing I gotta do is I gotta pay the rent you know ,The first thing I'm going to do is pay the rent you know,85
371,ואז עשיתי רשימה בדרך לכאן ,And then I made this list on the way over ,Then I made a list on the way here,77
372,חשבתי על כמה דברים לעשות ,I was just thinkin' of things to do ,I thought of some things to do,62
373,אני רוצה כמה כובעים ואופנוע ו  - ושני בקבוקי בושם לאדריאן היא אוהבת להריח טוב ,I'd like to get a couple of hats and a motorcycle and a couple of quarts of perfume for Adrian - she likes to smell good ,I want some hats and a motorcycle and - and two bottles of perfume for Adrian she likes to smell good,75
374,כמה בובות מהחבובות - אתם יודעים אריק וקיפי והצפרדע הזאת ,Some Muppet toys - you know Ernie and Big Bird and that frog ,Some of the puppets - you know Eric and Kifi and this frog,74
375,-איך קוראים לו ,- What's his name ,-what's his name,100
376,קרמיט או משהו ,Kermit or somethin' ,Kermit or something,97
377,-אני לא יודע ,- I don't know ,-I do not know,88
378,וחשבתי אולי על פסל לכנסיה ומכונת ברד בשבילך פולי ,I thought maybe a statue for the church and a snow-cone machine for you Paulie ,And I was thinking maybe of a church statue and hail machine for you Polly,70
379,מה דעתך לתת לנו כמה צילומים מוקיוניים אפולו ,How about some clowning shots Apollo ,How about giving us some Apollo clown photos,88
380,זה נראה לך כמו קרקס בן אדם ,Does this look like a circus to you man ,It looks to you like a human circus,73
381,בנובמבר אתה תהיה שלי ,Come November you're mine ,In November you will be mine,75
382,אתה רואה באיזו קלילות הוא זז שם ,(Mickey) See how smooth he moves there ,You see how lightly he moves there,71
383,-אתה רואה איך הוא מרביץ לעין ,- See how he pumps that jab in your eye ,- You see how he hits the eye,66
384,תודה רבה מיק ,Thanks a lot Mick ,Thanks a lot Mick,100
385,אתה מבין זה קל מדי לפענח את הסגנון שלך ,You see your style's too easy to figure out ,You realize it's too easy to decipher your style,70
386,הם מובילים בעיקר עם הפנים ,They lead with their face mostly ,They lead mostly with the face,97
387,מנסים להכניס מכה שמאלית ,Tryin' to throw that big left ,Trying to put in a left punch,67
388,הם צריכים להוציא שמאליים מחוץ לחוק ,They oughta outlaw southpaws ,They should outlaw leftists,62
389,למה לא אמרת לי את זה קודם ,Why didn't you tell me this before ,Why didn 't you tell me that before?,94
390,לא רציתי לפגוע ברגשותיך עכשיו תראה ,I didn't wanna hurt your feelings ,I did not want to hurt your feelings now look,77
391,כדי שהנס הזה יתרחש אתה צריך לשנות הכל ,Now look to pull this miracle off you gotta change everything ,For this miracle to happen you have to change everything,70
392,אתה צריך ללמוד להיות לוחם ימני ,You gotta learn to be a right-handed fighter ,You have to learn to be a right-wing fighter,80
393,זה יבלבל את אפולו וזה יגן על העין הפגועה הזאת ,This'll confuse Apollo and it'll protect that bad eye ,It will confuse Apollo and it will protect that injured eye,73
394,-אני לא יכול ללמוד להתאגרף ביד ימין ,- I can't learn how to fight right-handed ,- I can not learn to box with my right hand,65
395,-מה זה לא יכול ,- What's can't ,-What it can not,81
396,אין דבר כזה לא יכול!,There ain't no can'ts!,There is no such thing as can not!,67
397,אין דבר כזה לא יכול ,There ain't no can'ts!,There is no such thing as can not,67
398,הוא ירביץ לך ככה שתהיה מכוער יותר ממה שאתה עכשיו ,Now he will beat you uglier than you are now ,He will hit you so that you will be uglier than you are now,78
399,עכשיו שמע אתה תתחיל להתאגרף ביד ימין ואז תשנה בפתאומיות וזה יעשה היסטוריה אבל קודם כל אתה צריך לצבור מהירות ,Now listen you start fightin' right-handed and then you change suddenly and that'll make history but first you gotta get speed ,Now hear you will start boxing with your right hand and then you will suddenly change and it will make history but first you need to gain speed,74
400,מהירות של שד ,Demon speed ,Breast speed,61
401,מהירות זה מה שאנחנו צריכים ,Speed's what we need ,Speed ​​is what we need,88
402,אנחנו צריכים מהירות משומנת בזריזות!,Speed's what we need ,We need speed quickly oiled!,60
403,עכשיו אני אראה לך תרגיל שמכניס קצת מהירות לרגליים האלה ,Now I'll show ya a trick how to get some speed in them legs ,Now I'll show you an exercise that puts some speed into those legs,70
404,-היא מביאה לי מזל אתה יודע ,- It brings me luck you know ,"- She's bringing me luck, you know",81
405,אתה יודע מה היא מביאה ,You know what it brings ,You know what she's bringing,78
406,אני רוצה שתנסה  תקשיב לי ,I want you to try - listen to me ,I want you to try and listen to me,94
407,אני רוצה שתנסה לרדוף אחרי התרנגול הקטן הזאת ,I want you to try to chase this little chicken ,I want you to try to chase this little rooster,83
408,בשביל מה אני צריך לרדוף אחריו ,What do I gotta chase that for ,For what I should chase after him,60
409,זה מביך ,It's embarrassing ,it's embarrassing,100
410,דבר ראשון כיוון שאני אמרתי לך לעשות את זה ,First because I said so ,First thing because I told you to do it,65
411,דבר שני כיוון שמרדף אחרי תרנגולים זאת הדרך שבה התאמנו פעם ,Second because chicken-chasin' is how we always used to train in the old days ,Second thing because chasing chickens is the way we once trained,74
412,אני מעדיף לאכול אותו מלרדוף אחריו ,Ready Well I'd rather eat it than chase it ,I prefer to eat it than chase after it,68
413,זה לא כל כך בוגר ,It ain't very mature ,It's not that mature,60
414,גם אתה לא כל כך בוגר!,I want you to try - listen to me ,You're not that mature either!,61
415,-אני מתאגרף ,- I'm a fighter ,- I'm a boxer,67
416,לא איכר  -תעשה את זה כבר!,I ain't a farmer ,No farmer - do it already!,62
417,לך ותתפוס אותו !,- Come on at it! Go on and get him!,Go and catch him!,60
418,מה הבעיה שלך ,You know what it brings ,What is your problem,60
419,אתה עומד במקום או משהו מהירות!,Are you standin' still or somethin' ,You stand in place or something speed!,63
420,מהירות!,Speed!,speed!,100
421,אתה לא יכול לתפוס תרנגול קטן ,Speed! Can't you catch a little chicken ,You can not catch a small rooster,62
422,תזיז את הזנב שלך!,Move your tail! Move your tail!,Move your tail!,65
423,אתה נראה כמו ילדה שם ,You look like a girl out there ,You look like a girl there,93
424,מה הבעיה שלך ,You know what it brings ,What is your problem,60
425,אני מרגיש כמו קנטקי פרייד אידיוט ,I feel like a Kentucky fried idiot ,I feel like a Kentucky Pride idiot,82
426,תן את זה תן את זה!,Dig it! Dig it! Dig it!,Give it Give it!,63
427,הייתי רוצה שתדבר איתה ,Well I wish you'd go talk to her ,I would like you to talk to her,63
428,אדריאן לא אוהבת את זה ,Adrian don't like this none ,Adrian doesn't like it,69
429,היא התחילה לבכות ,She's started cryin' ,She started crying,92
430,-היא לא אוהבת שאני מתאגרף ,- She don't like me fighting' ,- She does not like me boxing,60
431,-מה עם העניין הביתי הזה ,- What's with this domestic stuff ,- What about this domestic matter?,65
432,תדחוף עד שזה יכאב!,! Jab that till it hurts!,Push until it hurts!,68
433,ׂ500 פעם בלי לעצור ,500 times without stopping ,500 times without stopping,100
434,אתה שומע אותי ,Do you hear me ,do you hear me,100
435,500 פעם ,500 times ,500 times,100
436,-אני רוצה להשתמש בזרוע השנייה שלי ,- I wanna use my other arm ,- I want to use my other arm,88
437,-אם תעשה את זה אני אקטע אותה ,Well I wish you'd go talk to her ,"- If you do, I'll interrupt her",60
438,-זה ברור ,- Is that clear ,-it's clear,70
439,-אני אתכנן משהו ,- I'll figure somethin' ,- I'm planning something,62
440,אני מקווה שתעשה את זה פולי ,Well I wish you'd go talk to her ,I hope you do it Polly,63
441,אני מעריך את זה ,I appreciate it ,I appreciate it,100
442,אני מצטער גמרת ,I'm sorry ,I'm sorry to finish,64
443,זה יהיה נחמד ,That would be nice ,That would be nice,100
444,דחף אותו עד שזה יכאב ,! Jab that till it hurts!,Push it until it hurts,68
445,-שלוש  ארבע  ,- Three  four  ,-three four,100
446,-אני רוצה 500 מכות גבוהות ,- I want 500 high ones ,- I want 500 high blows,73
447,-קדימה !,Come on!,- Come on!,100
448,שבע או שמונה ,Seven or eight ,Seven or eight,100
449,אחת שתיים ,One two ,one two,100
450,אחת שתיים ,One two ,one two,100
451,יותר מהר!,Faster!,faster!,100
452,יותר מהר ,Faster!,faster,100
453,יותר מהר!,Faster!,faster!,100
454,יותר מהר!,Faster!,faster!,100
455,קום!,Get up!,get up!,100
456,תן לי אחד אחר בסדר ,Get me another one all right ,Give me another one okay,65
457,-פשוט תן לי אחד אחר בן אדם ,- You just get me another man ,-Just give me another human,68
458,השק הזה מהיר מדי בשבילך ,That bag too fast for ya ,This bag is too fast for you,81
459,בפעם שעברה היינו צריכים לנצח אבל הפעם אתה הולך להיות מפחיד ילד ,Last time we shoulda won but this time you're gonna be scary kid ,Last time we had to win but this time you're going to be a scary kid,82
460,אתה תהיה מפלצת איטלקית משומנת ומפחידה!,You're gonna be a greasy fast Italian monster!,You will be an oiled and scary Italian monster!,62
461,אתה הולך לאכול ברק ,You're gonna eat lightning!,You're going to eat lightning,87
462,נצטרך לכלוא אותך בכלוב ילד ,We'll have to put you in a cage kid ,We'll have to lock you in a child cage,77
463,איזו הפסקה ,- Break What break ,What a break,86
464,לאן אתה הולך ,Where are you goin' ,Where are you going,97
465,לא גמרנו ,We're not finished ,We did not finish,74
466,הי שאלתי לאן לעזאזל אתה הולך ,Hey I said where the hell you goin' ,Hi I asked where the hell are you going,77
467,מהירות!,Speed!,speed!,100
468,תפוס את האפס הזה!,Catch that punk!,Catch that zero!,67
469,מהירות!,Speed!,speed!,100
470,מהירות!,Speed!,speed!,100
471,אתה לא יכול לתפוס את השוויצר הזה ,Can't you catch that little squirt ,You can not catch this Swiss,68
472,אתה לא יכול ,Can't you ,You can not,90
473,זוז!,Move!,Move!,100
474,מהר!,Faster!,Faster!,100
475,אתה נראה גמור ,You look dead ,You look finished,73
476,אם תתפוס את הכדור הקטן הזה תתפוס את קריד בלי בעיה ,If you're gonna catch that little speedball you're gonna catch Creed easy ,If you catch this little ball you'll catch Creed with no problem,66
477,זוז!,Move!,Move!,100
478,הפסקה!,- Paulie ,Pause!,73
479,בוא הנה ,- Oh come on ,Come here,63
480,הי אתה חולה ילד ,Hey are you sick kid ,Hi you're sick kid,74
481,ילד מה הבעיה שלך ,What the hell you doin' ,Boy what is your problem,61
482,-כלום ,- Nothin' ,-is nothing,75
483,-תן לי להגיד לך משהו ילד ,- Let me tell you somethin' kid ,"- Let me tell you something, boy",88
484,בשביל קרב של 45 דקות אתה צריך להתאמן קשה במשך 45 000 דקות ,Now for a 45-minute fight you gotta train hard for 45 000 minutes ,For a 45 minute battle you have to train hard for 45 000 minutes,82
485,ׂ45 000 ,45 000 ,"45,000",100
486,זה עשרה שבועות ,That's ten weeks ,It's been ten weeks,63
487,עשר שעות ביום ,That's ten hours a day ,Ten hours a day,81
488,אתה מקשיב ,You listenin' ,You're listening,86
489,ולא התאמנת אפילו שעה ,And you ain't even trained one ,And you did not practice for even an hour,68
490,אני לא יודע למה לעזאזל אתה מחכה ,I don't know what the hell you're waitin' for ,I do not know what the hell you're waiting for,91
491,למה אתה מחכה ,What are you waitin' for ,What are you waiting for,98
492,אני לא יודע ,I don't know ,I do not know,88
493,תעשה מה שאתה רוצה ,- What do you mean ,do what you want,88
494,אני דואג לך הסתכלתי ,I'm worried about you ,I'm worried about you I watched,81
495,אני בסדר ,I'm doin' OK ,I'm fine,63
496,אתה יודע חשבתי ,You know I've been thinking ,You know I thought,62
497,אתה רוצה לעבוד איתי ,Kid what's the matter with you ,You want to work with me,63
498,רוצה להיות מעורב בקרב הזה ,Wanna get involved in this fight ,Wants to be involved in this battle,72
499,-מה ,- What ,-what,100
500,להסתכל עליך נרצח ,Watchin' you get murdered ,Look at you murdered,64
501,-הו בחייך ,- Oh come on ,"- Oh, come on",100
502,אני בסדר ,I'm doin' OK ,I'm fine,63
503,אחותי גרמה לך להרגיש כל כך אשם שאתה לא מסוגל להתרכז ,My sister got you so guilty you're runnin' all over the place ,My sister made you feel so guilty that you could not concentrate,61
504,-זה לא בסדר ,What's wrong ,-This is wrong,72
505,-זה לא בסדר ,What's wrong ,-This is wrong,72
506,-עזוב את אדריאן בסדר ,Yo Adrian!,- Leave Adrian okay,62
507,יו אדריאן!,Yo Adrian!,You Adrian!,95
508,איפה את ,Where are ya ,Where are you,88
509,מה את עושה לעזאזל ,What the hell you doin' ,What the hell are you doing?,90
510,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
511,-מה לעזאזל את עושה ,What the hell you doin' ,- What the hell are you doing?,90
512,-בקשר למה ,- About what ,-About what,100
513,אל תתחיל ,Don't start ,Do not start,78
514,אני רק מנסה לדאוג לשלומו ,I'm just trying to keep him safe ,I'm just trying to take care of him,75
515,כן מה ,Yeah what ,Yes what,82
516,מאכילה את הסנאים האלה ,Feedin' these goddamn squirrels ,Feeding these squirrels,87
517,אני לימדתי אותך לעשות את זה ,Did I teach you how to do that ,I taught you to do that,75
518,לנטוש חבר כשהוא זקוק לעזרתך ,Ditchin' a guy when he needs your help ,Abandon a friend when he needs your help,75
519,-אני לא מאמין למה שאני שומע ,- I can't believe my ears ,- I do not believe what I hear,67
520,-לא לימדת אותי שום דבר פולי ,- You didn't teach me anything Paulie ,- You did not teach me anything poly,81
521,-ולעולם לא הייתי פוגעת ברוקי ,- And I never hurt Rocky ,- And I'd never hurt Brooke,68
522,-זה לא מה שאני עושה ,- That's not what I'm doing ,- That's not what I do,89
523,-כן אל תגידי לי !,- Yeah don't tell me!,"- Yes, do not tell me!",83
524,-הוא ייפגע בגללך ,- He's gonna get hurt because of you!,- He'll get hurt because of you,83
525,-זה לא נכון ,- It's not true ,-This is not true,83
526,-אל תגיד את זה !,- Don't say that!,- Do not say that!,83
527,-אני אומר את זה ,- I'm sayin' it ,- I'm saying this,67
528,-אם הוא יתעוור אתה תיעלם ,- If he goes blind you walk away ,-If he goes blind you will disappear,71
529,אני לא יכולה ,I can't ,I can not,88
530,אני אוהבת אותו ,I love him ,I love him,100
531,בניגוד אליך!,- Hey yo Paulie ,Unlike you!,61
532,מה את עושה ,- What do you mean ,What do you do,80
533,מה את עושה ,- What do you mean ,What do you do,80
534,מה הבעיה ,What's your problem Mick ,What is the problem,70
535,אדריאן מה הבעיה ,Adrian what's the matter ,Adrian what's the problem,78
536,בחייך ,Come on ,Come on,100
537,איפה האומץ שלך ,Where are your guts ,Where's your courage,77
538,מה הבעיה שלך מיק ,What's your problem Mick ,What's your problem Mick,100
539,-הבעיה שלי ,- My problem ,- My problem,100
540,לך יש בעיה ילד ,You got the problem kid ,You have a child problem,64
541,יש לך בעיית אומץ לב ,You got the problem kid ,You have a problem with courage,63
542,לא נשאר כלום בפנים ,You got nothin' left inside ,Nothing was left inside,78
543,כי אתה מתאמן כמו איזה אפס אתה יודע את זה ,Cos you're training' like a damn bum you know that ,Because you practice like what zero you know it,60
544,אולי אתה צודק ,Maybe you're right ,Maybe you'm right,86
545,אולי אין לי את זה יותר ,Maybe I ain't got it no more ,Maybe I do not have it anymore,66
546,אז אל תבזבז את הזמן שלי יותר ,Then don't you waste my time no more ,So don 't waste my time anymore,70
547,אתה שומע לך!,You hear that ,You hear you!,72
548,תחזור לרציפים ,Go back to the docks where you belong ,Go back to the docks,70
549,לשם אתה שייך ,Go back to the docks where you belong ,That's where you belong,73
550,תחזור להיות כלומניק ,You go back to bein' a two-bit nothin'!,Get back to being a jerk,60
551,אבל לעולם אל תחזור לכאן שוב כי אני זקן מדי מכדי לבזבז את זמני בניסיון לאמן מפסידן שכמוך אפס!,But don't you ever come back here again because I'm too old to waste my time tryin' to train a no-good loser like you you bum!,But never come back here again because I'm too old to waste my time trying to coach a loser like you zero!,80
552,-קוראים לך מהצד השני של הרחוב ,- They want you across the street ,- You are called from the other side of the street,61
553,-מה קורה ,- That's not what I'm doing ,-What's going on,65
554,אשתך חולה ,Your wife's sick ,Your wife is sick,97
555,מר בלבואה ,Mr Balboa ,Mr. Balboa,100
556,"אני ד""ר קופר ",I'm Dr Cooper ,I'm Dr. Cooper,100
557,התינוק בסדר אפילו שזה חודש מוקדם מדי ,The baby is fine even though it's a month premature ,The baby is fine even though it's a month too early,80
558,-מה זה ,- What is it ,-What is,82
559,-זה בן ,- It's a boy ,-it's a boy,100
560,לא ידעתי שהיא יכולה לעשות את זה ,I didn't know she could do it ,I did not know she could do it,88
561,מה שלום אדריאן ,How's Adrian ,How are you Adrian?,73
562,איפה אדריאן ,Where is Adrian ,Where's Adrian?,97
563,היו לה סיבוכים ,She's had complications ,She had complications,95
564,כמו מה ,Like what ,Like what,100
565,היה לה שטף דם כשהביאו אותה הנה ,She was haemorrhaging when she was brought in ,She was bleeding when they brought her here,64
566,הלידה המוקדמת נגרמה ככל הנראה כתוצאה מלחץ של עבודת יתר ואיבוד הדם הפתאומי גרם לה להיכנס לתרדמת ,The premature delivery was most likely caused by strain of overwork and the sudden loss of blood has caused her to slip into a coma ,The preterm birth was probably caused as a result of overwork pressure and the sudden loss of blood caused her to go into a coma.,73
567,אדריאן זה אני ,Where is Adrian ,Adrian is me,81
568,הם אומרים בחוץ שאת חולה מאוד אבל אני  אני לא רוצה להאמין לזה ,They said outside you're very sick but I  I don't wanna believe that ,They say out there that you're very sick but I do not want to believe it,81
569,אולי את פשוט עייפה את יודעת ,Maybe you're just tired you know ,Maybe you're just tired you know,100
570,אל תדאגי בקשר לכלום ,Don't worry about nothin' ,Do not worry about anything,75
571,תישני כמה שאת רוצה בסדר ,You just sleep as long as you want OK ,Sleep as much as you want fine,69
572,ואני אהיה כאן כשתתעוררי ,And I'm gonna be here when you wake up ,And I'll be here when you wake up,87
573,רוקי בוא ,Rocky come on ,Rocky Come on,100
574,אתה לא עוזר כאן ,You're not doin' any good here ,You're not helping here,73
575,בוא נלך לראות את הילד לא ,Let's go see the kid ,Let's go see the boy no,74
576,אנחנו חייבים לראות אותו יחד ,We gotta see him together ,We must see it together,79
577,זה בסדר ,It's OK ,It's OK,100
578,אנחנו חייבים לראות אותו יחד ,We gotta see him together ,We must see it together,79
579,מר בלבואה שעות הביקור נגמרו ,Mr Balboa visiting hours are over ,Mr. Balboa The visiting hours are over,94
580,אני לא יכול להישאר ,Can't I stay ,I can not stay,77
581,אני אהיה בשקט ,I'll be quiet ,I'll be quiet,100
582,מצטערת ,I'm sorry ,Sorry,71
583,אלה חוקי בית החולים ,Hospital rules ,These are hospital rules,74
584,יש לכם כנסיה ,Do you have a chapel ,You have a church,70
585,כן יש לנו ,Yes we do ,Yes we have,70
586,לילה טוב ,Good night ,Good night,100
587,הי רוק ,Hi Rock ,Hi Rock,100
588,אדריאן  היא ילדה טובה ,That Adrian  she's a good girl ,Adrian is a good girl,80
589,אני מצטער בשביל שניכם ,Me you know I'm sorry for both of ya ,I'm sorry for both of you,82
590,חוץ מ  אני רוצה להגיד לך משהו פעם אחת ולא אחזור על זה שנית ,Except  I'd like to tell you somethin' once and then I ain't gonna say it again ,Except I want to tell you something once and I will not repeat it again,72
591,טוב רוקי קיבלת עוד הזדמנות ,Well Rocky you got a  another shot ,Well Rocky you got another chance,79
592,זאת הזדמנות שניה ,It's a second shot ,This is a second chance,63
593,אני לא יודע זה התואר הכי נחשב בעולם ,I don't know the biggest title in the world ,I do not know this is the most prestigious title in the world,65
594,ואתה עומד להחליף אגרופים עם המתאגרף הכי מסוכן בעולם ,And you're gonna be swapping' punches with the most dangerous fighter in the world ,And you're about to exchange punches with the most dangerous boxer in the world,76
595,ובמקרה אתה יודע שהראש שלך לא עובד כמו שצריך כל זה יקרה בקרוב מאוד ,And just in case you know your brain ain't workin' so good all this happens pretty soon ,And in case you know your head is not working properly all this will happen very soon,70
596,ואתה לא מוכן ,And you ain't ready ,And you're not ready,72
597,אתה לא אפילו לא קרוב ,You're not doin' any good here ,You're not even close,60
598,אז אני אומר אתה יודע למען השם למה שלא תעמוד ותילחם בבחור הזה בכל הכוח כמו שעשית אז ,So I say you know for God's sake why don't you stand up and fight this guy hard like you done before ,So I say you know for God's sake why not stand up and fight this guy with all your might like you did then,80
599,זה היה יפהפה ,That was beautiful!,It was beautiful,88
600,אבל אל תשכב לפניו ככה!,But don't lay down in front of him like this!,But do not lie in front of him like that!,76
601,אני לא יודע כמו איזה בן כלאיים או משהו ,I don't know like some kind of mongrel or somethin' ,I do not know like some hybrid son or something,76
602,כי הוא ירסק לך את הפרצוף לחתיכות ,Cos he's gonna kick your face in pieces ,Because he will smash your face to pieces,60
603,אתה יודע מה ,You know that ,You know what,92
604,הבחור הזה לא רוצה לנצח ,This guy just don't wanna win you know ,This guy does not want to win,69
605,הוא רוצה לקבור אותך ,He wants to bury ya ,He wants to bury you,92
606,הוא רוצה להשפיל אותך ,He wants to humiliate ya ,He wants to humiliate you,94
607,הוא רוצה להוכיח לכל העולם שזה היה סתם מזל יוצא דופן בפעם הראשונה ,He wants to prove to the whole world that it was nothin' but some kind of a freak the first time out ,He wants to prove to the whole world that it was just extraordinary luck for the first time,76
608,"במקום תנ""כי כמו זה אבל אני חושב שאתה הרבה יותר מזה ",I don't wanna get mad in a biblical place like this but I think you're a hell of a lot more than that kid A hell of a lot ,In a biblical place like this but I think you are much more than that,66
