,hebrewFromSub,englishFromSub,englishTranslation,ratio
293,אולי איש יפני אולי חייל יפני שיבוא לכאן ,Maybe Japanese man Japanese soldier come here ,"Maybe a Japanese man, maybe a Japanese soldier who will come here",83
294,איש יפני לא בא בלילה ,Japanese man no come at night ,No Japanese man came at night,97
295,סירה אתם תשוטו בסירה ,Boat you go boat ,Boat You will sail in the boat,61
296,בואו נלך ,Let's go ,lets go,93
297,אני חושב שהוא רוצה לסחור בכדורים איתך טאצ'ר ,I think he wants to trade bullets with you Thatcher ,I think he wants to trade balls with you Thatcher,96
298,צ'ארלי חבר ,Charlie friend ,Charlie is a friend,85
299,צ'ארלי הולך ,Charlie go ,Charlie goes,91
300,צ'ארלי חבר ,Charlie friend ,Charlie is a friend,85
301,כמובן צ'ארלי חבר ,Sure Charlie friend ,Of course Charlie is a friend,67
302,שלום צ'ארלי ,Me Charlie ,Hello Charlie,78
303,אני חושב שאני עומד להתעלף ,I think I'm going to pass out ,I think I'm about to faint,65
304,אני טד לוקח אותך אלן לאישה שנישאה לי כדין ,- I Ted take you Ellen - To be my lawfully wedded wife ,I'm Ted taking you to Allen for a woman who married me legally,61
305,כדי לקבל ולהוקיר ,- To have and to cherish ,To receive and cherish,77
306,-כדי לקבל ולהוקיר ,- To have and to cherish ,-To receive and cherish,77
307,עד שהמוות יפריד בינינו ,Until death us do part ,until death do us part,100
308,עד שהמוות יפריד בינינו ,Until death us do part ,until death do us part,100
309,עד שהמוות יפריד בינינו ,Until death us do part ,until death do us part,100
310,עד שהמוות יפריד בינינו ,Until death us do part ,until death do us part,100
311,אל תתנו להם לכרות את הרגל שלי ,Don't let them cut my leg off ,Do not let them amputate my leg,80
312,בבקשה אל תתנו להם לכרות את רגלי ,Please don't let them cut my leg off ,Please do not let them cut off my legs,89
313,אל תתנו להם לכרות את הרגל שלי ,Don't let them cut my leg off ,Do not let them amputate my leg,80
314,-לאוסון תפסיק את זה ,- Lawson stop it ,"- Lawson, stop it",100
315,לאוסון ,Lawson ,Lawson,100
316,-לאוסון ,Lawson ,-Lawson,100
317,מה הענין ,- What's the matter ,What's the matter?,100
318,תודה ,Thanks ,Thanks,100
319,שמי הוא פו לינג ,My name is Foo Ling ,My name is Fu Ling,92
320,כל מה שיש לנו הוא שלכם ,Everything we have is yours ,All we have is yours,72
321,אנחנו יודעים מה עשיתם ואנחנו מכבדים זאת ,We know what you have done and we honor you for it ,We know what you did and we respect that,60
322,לנווט שלנו נשברו 2 הכתפיים ,Our navigator has both his shoulders broken ,Our navigator broke 2 shoulders,81
323,האם יש מישהו שיכול לקבע לו אותם ,Is there anybody who can set them for him ,Is there anyone who can fix them for him,84
324,אבל אנחנו מקווים שעזרה עבורכם תגיע בקרוב ,But we hope that help will soon arrive for you ,But we hope help for you comes soon,72
325,תודה ,Thanks ,Thanks,100
326,איך הם ,How are they ,how are they,100
327,שטפנו אותם ,We have washed them ,We washed them,85
328,הם חבושים ,They are bandaged ,They are quinces,67
329,אבל אין לנו תרופות ,But we have no medicines ,But we have no medicine,98
330,אפילו לא אספירין ,Not even aspirin ,Not even aspirin,100
331,מה זה ,- What ,What is,73
332,"זה ד""ר צ'אנג ",- This is Dr Chung ,This is Dr. Chang,94
333,-מה שלומך ,How are they ,-How are you,78
334,באנו מדרך ארוכה ואנחנו הולכים הבייתה עכשיו וחיפשנו רופא בכל מקום ,We've come a long way and we're going home now and we've been hunting a doctor everywhere ,We came a long way and we are going home now and were looking for a doctor everywhere,82
335,אני מבין ,I understand ,I understand,100
336,יש לך משהו שירדים אותן דוקטור ,Have you got anything that'll knock them out Doctor ,You have something that you dropped them Doctor,61
337,אנחנו מקווים לקבל קצת אספקה רפואית עד שנגיע לבית-החולים של אבי ,We hope to have some medical supplies by the time we reach my father's hospital ,We hope to get some medical supplies by the time we get to my father's hospital,89
338,בית-חולים ,Hospital ,Hospital,100
339,באתי כדי לקחת אותך לשם ,- I have come to take you there ,I came to take you there,87
340,-זה מצחיק דוקטור ,- It's a funny thing Doctor ,- It's a funny doctor,86
341,היו המון מטוסים והיינו צריכים להמריא מוקדם ,There were a lot of planes and we had to take off early ,There were lots of planes and we had to take off early,97
342,-כמובן ,- Of course ,-of course,100
343,אנחנו נצטרך להעבירם מייד ,We'll have to move them at once ,We'll have to move them right away,80
344,היפנים תפסו את אחד הצוותות שלכם אתמול לא רחוק מכאן ,The Japanese captured one of your crews yesterday not very far from here ,The Japanese caught one of your crews yesterday not far from here,91
345,כל כך הרבה מטוסים ואיננו יודעים מה קרה לאחרים ,So many planes and we don't know what happened to the others ,So many planes and we do not know what happened to others,91
346,כולם במעלה או במורד החוף הסיני ,All up and down the Chinese Coast ,All up or down the Chinese coast,89
347,בני ארצי מחפשים את בני ארצך ,My countrymen are seeking your countrymen ,My countrymen are looking for your countrymen,84
348,יש לי קצת כסף ,I have some money ,I have some money,100
349,אני רוצה לתת לך אותו ,I want to give it to you ,I want to give it to you,100
350,בבקשה סגן נתתם לנו כבר מספיק ,Please Lieutenant you have given us enough already ,Please lieutenant you have given us enough already,100
351,מה ,- What ,what,100
352,-הפצצות שהורדתם על יפן ,- The bombs you dropped on Japan ,- The bombs you dropped on Japan,100
353,בבקשה עכשיו תנסה לנוח ,Please now try to rest ,Please now try to rest,100
354,היפנים הם נמצאים בכפר שזה עתה עזבנו ,The Japanese they are in the village we just left ,The Japanese are in a village we have just left,83
355,-מר פארקר ,- Mr Parker ,- Mr. Parker,100
356,גברת פארקר ,- Mrs Parker ,Mrs. Parker,100
357,-דוקטור צ'אן ,- Doctor Chan ,-Doctor Chan,100
358,מה שלומם ,How are they ,how are they,100
359,-הם מאד מאד חלשים ,- They are very very sick ,"- They are very, very weak",78
360,אני זקוק לעזרתכם ,- I'll need your help ,I need your help,91
361,הם כבשו את צ'ינג מינג שלוש שעות לאחר היציאה שלנו ,They took Ching Ming three hours after our departure ,They captured Qing Ming three hours after our departure,80
362,אחד מהצוותות האמריקניות נפלה כבר לידיהם ,One of the American crews has already fallen into their hands ,One of the American crews had already fallen into their hands,97
363,לא מוטב שהם יילקחו ישר דרך הופ צ'יי ,Hadn't they better be taken straight through to Hop Sai ,They better not be taken straight through Hop Chai,86
364,"זה אבי ד""ר צ'אנג ",This is my father Dr Chung ,This is Dr. Chang's father,90
365,האחרים בבקשה עזרו להם ,- The others please help them ,The others please helped them,96
366,-בבקשה אל תדאג סגן ,- Please don't worry Lieutenant ,-Please do not worry deputy,69
367,אנחנו נדאג לכולם ,We'll take care of everybody ,We will take care of everyone,77
368,לא תצטרך לכרות אותם לא כן דוקטור ,Have you got anything that'll knock them out Doctor ,"You'll not have to cut them, no, Doctor",66
369,אנחנו מקווים שלא ,We hope not ,We hope not,100
370,היה לכם מסע ארוך ,You've had a long journey ,You had a long journey,94
371,עכשיו אתם צריכים לנוח ,Now you must rest ,Now you need to rest,70
372,כל מה שהיה לנו במיסיון הוא מעט נוזל אנטיספטי וכמה תחבושות ,All we had at our Mission was a little antiseptic fluid and some bandages ,All we had in the mission was a little antiseptic liquid and some bandages,83
373,אבל אנחנו כבר שלחנו רצים להביא אספקה ,But we've sent out runners for supplies ,But we have already sent runners to bring supplies,70
374,יש דרך כלשהי שבה אוכל להעביר מסר החוצה ,Is there any way I could get a message out ,There's some way I can get a message out,78
375,הייתי רוצה למסור לאימי שאני בסדר ,I'd like my mother to know that I'm okay ,I would like to tell my mother that I'm fine,71
376,כל האזור מלא ביפנים ,- How close are the Japanese ,The whole area is full of Japanese,63
377,"ובכן אתה חושב שהם שמעו שם בארה""ב על מה שקרה לנו ",Well do you think they've heard back in the States what happened to us ,Well you think they heard there in the US about what happened to us,86
378,הקשבנו לרדיו בגלים קצרים ,We've been listening in on short wave ,We listened to the radio in short waves,71
379,הם יודעים הכל על ההתקפה אבל כנראה הם שומרים על הפרטים בסוד עד ששאר האנשים שלכם ייחלצו בשלום ,They know all about the raid but apparently they're keeping the details secret until the rest of your men have been saved ,They know everything about the attack but apparently they keep the details a secret until the rest of your people are rescued safely,78
380,האם נמצא מישהו מהצוותים האחרים ,Have they found any of the others ,Will anyone from the other teams be found?,65
381,מסרו לנו שאחד מהצוותים יעבור דרך כאן ממש בקרוב ,We have word that one crew will be coming through here pretty soon now ,We were told that one of the crews would be passing through here very soon,65
382,אני מבין שיש ביניהם רופא אחד ,I understand there's a doctor among them ,I understand that there is one doctor among them,86
383,זה בוודאי חייב להיות הצוות של סגן סמית ,Oh that must be Lieutenant Smith's crew ,This must be Lieutenant Smith's staff,79
384,הצוות של סגן סמית חולץ אדוני ,Lieutenant Smith's crew has been rescued sir ,Lieutenant Smith's crew rescued my lord,75
385,הצוות של סמית ,Smith's ,Smith's staff,70
386,הם מצאו את סגן סמית ודוקטור ווייט והם נמצאים בדרך לכאן ,They found Lieutenant Smith and Doc White and they're coming here ,They've found Lt. Smith and Dr. White and they're on their way here,75
387,הצוות של דון סמית ,Don Smith's crew ,Don Smith's staff,67
388,הדוקטור טס עם דון סמית ,The Doc was flying with Don Smith ,The Doctor flies with Don Smith,81
389,הם יגיעו עכשיו לכאן בכל רגע ,They'll be here any minute now ,They will come here now at any moment,69
390,זה מצחיק לא כן ,It's funny isn't it ,It's funny no,69
391,אני מתכוון לדרך שבה ראשו של קלבר מתנדנדת קדימה ואחורה קדימה ואחורה ,I mean the way Clever's head just keeps rocking back and forth back and forth ,I mean the way Culver's head swings back and forth back and forth,85
392,מישהו צריךלעזור לקלבר ,Somebody ought to help Clever ,Someone needs to help Culver,70
393,אני חושב שהסינים הם חבורה של אנשים טובים אבל אינני יכול לומר שאני מת על המוסיקה שלהם ,I think the Chinese are a swell bunch of people but I can't say I go for their music ,I think the Chinese are a bunch of good people but I can not say I am dying for their music,87
394,שורטי מנץ' יתפרק לגורמים אם הוא ישמע קצת מזה ,Shorty Manch would go all to pieces if he heard a little of this ,Shorty Manch will fall apart into factors if he hears a bit of it,60
395,מה שלו לאוסון ,How's Lawson ,What's his to Lawson?,62
396,ובכן הרגל שלו נראית רע למדיי ,Well his leg looks pretty bad sir ,Well his leg looks pretty bad,94
397,"ד""ר צ'אנג חושב שנמק התפשט בה ",This is my father Dr Chung ,Dr. Chang thinks necrosis has spread in her,62
398,זה נראה כמו זירו יפני ,Looks like a Jap Zero ,It looks like a Japanese zero,84
399,אתם חבר'ה צריכים ללכת ולהשאיר אותי כאן ,You guys ought to go on and leave me ,You guys need to go and leave me here,79
400,הם חושבים שאני מעולף בחצי מהזמן ואני שומע מה הם אומרים ,They think I'm passed out half the time and I hear what they say ,They think I'm unconscious half the time and I hear what they're saying,81
401,היפנים מתקרבים כל הזמן ,The Japs are coming closer all the time ,The Japanese are getting closer all the time,87
402,למה אינכם הולכים חבר'ה ,Why don't you guys go ,Why do not you guys go,93
403,אנחנו לא תקועים כאן בגללך לאוסון ,We're not sticking around here because of you Lawson ,We're not stuck here because of you Lawson,87
404,אף אחד מאיתנו עדיין לא מסוגל ללכת ,- None of us here are able to travel yet ,None of us are able to walk yet,75
405,אני מניח שאלן ואני לא נעשה יותר סקי ,I guess Ellen and I aren't going to ski anymore ,I guess Alan and I will not ski anymore,60
406,אל תתחיל לדבר כך עכשיו ,Now don't start talking like that ,Do not start talking like that now,90
407,אתה הולך לעבור את זה במצב טוב ,You're going to pull through all right ,You're going to get through it in good condition,60
408,מה אתה חושב שבחורה תעשה ,What do you think a girl would do ,What do you think a girl will do,92
409,אני מתכוון אלן ואני אוהבים לעשות סקי ,I mean say Ellen and I like to ski ,I mean Alan and I love skiing,63
410,זה יהיה מוזר אם הם יקטעו לי את הרגל לא כן ,Be kind of funny if they cut my leg off wouldn't it ,It would be weird if they cut off my leg no yes,73
411,למה אינך מנסה לישון ,Why don't you try to go to sleep ,Why are you not trying to sleep,73
412,את מתחתנת עם בחור שיש לו 2 ידיים ו-2 רגליים ,You marry a guy he's got two arms and two legs ,You marry a guy who has 2 arms and 2 legs,78
413,ואז הוא חוזר הבייתה ואין לו אותם בכלל ,Then he comes back and he hasn't any ,Then he goes home and does not have them at all,63
414,"אני ד""ר צ'ונג ",- I am Dr Chung ,I'm Dr. Chung,80
415,מה שלומך אבא ,- How are you ,"How are you, Dad?",85
416,היה לכם מסע טוב ,Did you have a good trip ,You had a good trip,84
417,הנה הם כאן ,- Here they are ,Here they are here,84
418,מה שלומך ,- How are you ,How are you,100
419,-מה נשמע ,- What a guy ,-What's new,60
420,שלום סמל ,- Hello Sarge ,Hello Sergeant,80
421,-טוב לראות אותך ,- It's good to see you ,-good to see you,86
422,ג'ו הקדוש מה קרה לכם ,- Holy Joe what happened to you guys ,"St. Joe, what happened to you?",79
423,-שום דבר רציני ,- Nothing serious ,-Nothing serious,100
424,הברווז שכח איך שוחים ,The Duck forgot to duck ,The duck forgot how to swim,72
425,ובכן גם אתם חבר'ה לא נראים משהו משהו בעצמכם ,Well you guys don't look so good yourselves ,Well you guys also do not look anything something yourself,69
426,גם אתם לא מריחים כל כך טוב ,You don't smell so good either ,You also do not smell so good,68
427,הייתי שמח לומר אותו הדבר עליכם ,- I wish we could say the same for you ,I would be happy to say the same about you,64
428,-איך האוכל כאן בסביבה ,- How's the grub around here ,-How the food is around here,83
429,אני חושב שהייתי רוצה נתח של סטייק טוב בצל מטוגן צרפתי ותפוח אדמה אפוי עם הרבה חמאה וכשלושה בקבוקים של בירה ,I think I'd like a good thick steak French fried onions and a baked potato with plenty of butter and about three bottles of beer  ,I think I would like a slice of good steak in a fried French onion and a baked potato with lots of butter and about three bottles of beer,85
430,אתה תאכל את נבטי שעועית ותאהב אותם ,You'll take bean sprouts and like them ,You will eat the bean sprouts and love them,79
431,תגידו אפוא לאוסון ודבנפורט ,- Say where's Lawson and Davenport ,So tell Lawson and Davenport,80
432,-הם למעלה ,- They're upstairs ,- They're upstairs,100
433,לאוסון במצב גרוע למדיי ,- Lawson's in pretty bad shape ,Lawson is in pretty bad shape,91
434,מוטב שתעלה לראות אותו ,- You better go up and see him ,You better go up and see him,100
435,הוא צריך אותך דחוף דוקטור ,He needs you bad Doc ,He needs you urgently Doctor,67
436,ובכן זה בהחלט טוב לראות אתכם שוב חבר'ה ,Well it's certainly good to see you fellows again ,Well it's definitely good to see you guys again,77
437,היי אבא איך הצ'ופ סוי כאן בסביבה ,Hey Pop how's the chop suey around here ,Hi Dad how chop soi here around,69
438,הוא לא מדבר אנגלית ,He doesn't speak English ,He does not speak English,86
439,אני מצטער אבא ,I'm sorry Pop ,I'm sorry Dad,69
440,כן וכששורטי קפץ היו לו 2 רובים מסוג 45 ורובה מסוג 44 רובה 22 אוטומטי את הלוגר שלו סכין ציידים סכין בואי ,Yeah and when Shorty jumped he had two 45s a 44 rifle a 22 automatic that Luger of his a hunting knife a Bowie knife,Yes and when Shorty jumped he had 2 type 45 rifles and a type 44 rifle.,63
441,וגרזן ,- and an ax ,And an ax,100
442,-איזה בחור ,- What a guy ,- What a guy,100
443,הוא מילא את חולצתו בחפיסות שוקולד אבל שכח לסגור את הכפתור בצווארון ,He stuffed his shirt full of chocolate bars but he forgot to button his collar ,He filled his shirt with chocolate bars but forgot to close the button on the collar,74
444,לכן כאשר הוא משך את חבל ההתרה הוא פשוט פיזר באופן טבעי ממתקים בכל רחבי צפון סין ,So when he pulled the rip cord he just naturally molted candy all over North China ,So when he pulled the trigger rope he just naturally scattered sweets all over northern China,72
445,מה קרה לתמונה שלו ,- What happened to his photograph ,What happened to his picture,81
446,למחרת בבוקר מנץ' הפחיד את הסינים עד צאת נשמתם ,Next morning Manch scared the Chinese right out of their wits ,The next morning Manch scared the Chinese to the core,75
447,מה בקשר לבוב גריי ,What about Bob Gray ,What about Bob Gray,100
448,אני חושב שהם נעו הלאה לצ'אנקינג ,I think they moved on to Chungking ,I think they moved on to chanking,96
449,"אה כן והבחור הזה ""אני צ'ארלי"" ביקש למסור לכם דרישת שלום ","Oh yeah and that guy ""Me Charlie"" said to tell you hello ","Oh yeah and this guy ""I'm Charlie"" wanted to say hello to you",80
450,אם לא צ'ארלי היפנים היו תופסים אותנו כבר ביום הראשון ,If it hadn't been for Charlie the Japs would have had us that first day ,If not for the Japanese Charlie would have caught us already on the first day,73
451,כן גם אותנו ,Yeah us too ,"Yes, us too",86
452,גם אני ,Me too ,me too,100
453,ובכן כל זה נגמר ,Well it's all over ,Well it's all over,100
454,בוא נשאיר חלק מהשיחה הזאת למחר ,Let's save some of this talk for tomorrow ,Let's leave some of that conversation for tomorrow,66
455,ליטר וחצי זה לא רע ,A pint and a half that's not bad ,A liter and a half is not bad,72
456,מוטב שתלך לישון עכשיו ,You'd better get to bed now ,You better go to bed now,90
457,אתה כמו סבתא זקנה דוקטור ,You're an old grandma Doc ,"You're like an old grandmother, Doctor",77
458,אבל אני אקח את זה לאט רק כטובה לך ,But I'll take it slow just as a favor to you ,But I'll take it slow just as good for you,86
459,להתראות לאוסון ,- Goodbye ,Goodbye Lawson,67
460,תודה דוקטור ,Thanks Doc ,Thank you Doctor,69
461,תודה לכם ,Well thank you ,Thank you,78
462,היי דון ,- Hi Doc ,Hi Don,83
463,תאמר לדוליטל לחכות עם המסיבה הזאת עד שנגיע אליו ,Tell Doolittle to hold off that party till we get there ,Tell Dolittle to wait with this party until we get to it,70
464,בסדר דבנפורט ,Okay Davenport ,Okay Davenport,100
465,אנחנו נחכה לך ,We'll wait for you ,We will wait for you,79
466,אפוא טאצ'ר ,- Where's Thatcher ,So Thatcher,74
467,-הוא עם לאוסון ,- He's in with Lawson ,- He's with Lawson,91
468,בסדר ,Okay ,OK,67
469,הייתי רוצה שתרשה לי להישאר כאן עד שתוכל ללכת המפקד ,I wish you would let me stay here until you're ready to go sir ,"I wish you would let me stay here until you can go, sir",86
470,האנשים האלה יטפלו בנו ,These people will take care of us ,These people will take care of us,100
471,אין שום סיבה שאתם חבר'ה תישארו כאן בסביבה ואולי תיתפסו ,There's no reason for you fellows to hang around and maybe get caught ,There's no reason you guys should stay around here and maybe get caught,73
472,כן אני יודע אבל אני עשוי להועיל אם היפנים יופיעו כאן המפקד ,Yeah I know but I might come in handy if the Japs show up sir ,Yes I know but I might benefit if the Japanese show up here sir,76
473,"טאצ'ר כשתגיע לארה""ב אם תראה את אשתי ",Thatcher when you get back to the States if you should run into my wife ,Thatcher when you get to the US if you see my wife,76
474,תאמר לה שאני בסדר ,just tell her I'm okay ,Tell her I'm fine,62
475,אני מבין אדוני ,I understand sir ,I understand sir,100
476,ותמסור דרישת שלום ממני לבחורה הזאת בבילינגס ,And say hello for me to that girl in Billings ,And give a greeting from me to this girl at Billings,70
477,-שלום טאצ'ר ,- Goodbye Thatcher ,- Hello Thatcher,67
478,בוקר טוב ,Good morning ,Good Morning,100
479,בוקר טוב לאוסון ,Good morning ,Good morning to Osun,75
480,אשתדל לא להכאיב לך לאוסון ,I'll try not to hurt you Lawson ,I'll try not to hurt you for Osson,74
481,תודה ,Thanks ,Thanks,100
482,אתה הולך לקטוע את הרגל דוקטור ,You going to take the leg Doc ,You're going to amputate Doctor's leg,70
483,כן אני חושב כך ,Yeah I think so ,Yes I think so,90
484,אחרי הכל רגל מעץ היא רק כמו ללבוש נעליים עם כף הגל גבוהה ,After all a wooden leg is just kind of like wearing a shoe with a high instep ,After all a wooden foot is just like wearing shoes with a high heel,78
485,אפוא אתם הולכים לעשות זאת ,You going to take the leg Doc ,So you're going to do it,72
486,אתה מתכוון שיש לך משהו להרדים אותי ,You mean we have something to knock me out ,You mean you have something to put me to sleep,75
487,הרצים שלנו הגיעו עם סם הרדמה הבוקר ,Our runners arrived with anesthetic this morning ,Our runners arrived with an anesthetic this morning,97
488,זה יהיה רק בעמוד השדרה לאוסון ,It'll only be a spinal Lawson ,It will only be on the Lawson spine,75
489,לא תרגיש דבר מהמותניים ומטה אבל אתה תהיה בהכרה ,You won't feel anything from the waist down but you'll be conscious ,You will not feel anything from the waist down but you will be conscious,89
490,זה הכי טוב שאנחנו יכולים לעשות ,That's the best we can do ,This is the best we can do,86
491,אני יכול לעקוב ולוודא שלא תורידו לי יותר מדיי ,I can watch you and make sure you don't take off too much ,I can follow and make sure you do not take too much off me,77
492,בסדר לאוסון ,Okay Doc ,"Okay, Lawson",63
493,נצטרך לגלגל אותך ,We'll have to roll you over ,We'll have to roll you over,100
494,זה יקח קצת זמן לבצע זאת ,It'll take a little time to work ,It will take some time to do this,62
495,אנחנו נוציא אותך לחדר הניתוח ,We'll get you over to the operating room ,We'll take you to the operating room,82
496,דוקטור ,- Doc ,Doctor,67
497,-כן ,- Yes ,-Yes,100
498,כמה גבוה אתה הולך לקטוע ,- How high are you going to cut ,How high are you going to interrupt,78
499,-לא גבוה מדי ,- Oh not too high ,-Not too high,89
500,תהיה לי ברך ,- Will I have a knee Doc ,I'll have a knee,84
501,-חוששני שלא לאוסון ,- I'm afraid not Lawson ,- I'm not afraid of Lawson,93
502,יש לך תחושה כלשהי כאן ,- Have you got the tree all fixed ,You have some feeling here,63
503,-לא תראה דוקטור ,- Will I have a knee Doc ,- You will not see a doctor,60
504,איננו יכולים לבזבז זמן ,We can't waste any time Lawson ,We can not waste time,78
505,בסדר אבל רק עוד דבר אחד ,- we haven't got any more - Okay but just one thing more ,Okay but just one more thing,70
506,כן ,- Yes ,Yes,100
507,אם יקרה משהו אל תודיעו לאלן שום דבר על הניתוח ,If anything happens don't let Ellen know anything about the operation ,If anything happens do not let Alan know anything about the surgery,79
508,היא יכולה לחשוב שמתתי עם גוף שלם ,She might just as well think I died while all in one piece ,She might think I died with a whole body,63
509,בסדר לאוסון ,Okay Doc ,"Okay, Lawson",63
510,עכשיו אתה לא תרגיש שום דבר מזה ,Now you're not going to feel this ,Now you will not feel any of it,66
511,אבל אתה עשוי להתעצבן ולקפוץ או משהו לכן האחיות יחזיקו אותך ,But you might get nervous and jump or something so the nurses are going to hold you ,But you might get upset and jump or something so the nurses will hold you,82
512,בסדר דוקטור ,All right Lawson ,All right Doctor,69
513,"כשאמרת ""בלי ברך"" לא התלוצצת ","Oh when you said ""no knee "" you weren't kidding ","When you said ""no knee"" you were not joking",87
514,אם אקטע נמוך יותר אנחנו עשויים להצטרך לעשות זאת שוב והמערכות שלך לא יעמדו בכך ,If I cut any lower we might have to do it again and your system couldn't take it ,If a lower act we may have to do it again and your systems will not meet it,68
515,אנחנו עושים כמיטב יכולתנו לאוסון ,That's the best we can do ,We do our best to Osun,64
516,קח את זה בקלות ,Take it easy ,take it easy,100
517,בסדר ,Okay ,OK,67
518,נראה לי כאילו אני מתחיל לחוש ברגל השניה ,It seems like I'm beginning to feel my other leg ,It seems to me like I'm starting to feel the other leg,73
519,נראה לי כאילו אני יכול להזיז את האצבעות שלי דוקטור ,It seems like I can move my toes Doc ,It seems to me like I can move my fingers Doctor,81
520,אני חושב שאני יכול להזיז את הקרסול ,I think I can move my ankle ,I think I can move my ankle,100
521,תזדרז דוקטור אני בטוח שאני יכול ,Hurry Doc I'm sure I can ,Hurry up Doctor I'm sure I can,89
522,תזדרז דוקטור תזדרז ,Hurry Doc hurry ,"Hurry up, Doctor, hurry up",77
523,שלום אלן ,Hello Ellen ,Hello Allen,91
524,טד אפוא אתה ,- Ted where are you ,So Ted you are,71
525,-אני נמצא במחנה של צריפים ,- I'm in a lumber camp ,- I'm in a barracks camp,62
526,נאלצתי לבצע נחיתת אונס בשלולית בוץ ,I had to make a forced landing in a mud puddle ,I had to make a forced landing in a mud puddle,100
527,לא נפגעת מה ,- Ted where are you ,You are not harmed what,65
528,-לא אפילו לא שריטה ,- No not a scratch ,- Not even a scratch,88
529,-כן טד ,- Oh yes Ted ,-Yes Ted,82
530,אתה חייב לראות אותו ,You should just see it ,You must see it,76
531,הוא כל כך יפה ,- It's so beautiful ,he's so beautiful,88
532,-יש משהו מתחתיו ,- Anything under it ,- There's something under it,60
533,כן ,- Yes ,Yes,100
534,-ובכן בואי נפתח אותם ,- Well let's open them up ,-Well let's open them,93
535,אנחנו לא יכולים לעשות זאת ,- Oh we can't do that ,We can not do that,92
536,-כמובן שאנחנו יכולים ,- Sure we can ,-Of course we can,74
537,ובכן אם אתה אומר כך ,Well if you say so ,Well if you say so,100
538,אני לא הולך לפספס את חג המולד בגלל מטוס שהתרסק ,I'm not going to be cheated out of my Christmas by a cracked up airplane ,I'm not going to miss Christmas because of a plane that crashed,70
539,אוה טד זאת תיבת ממתקים  הכי יפה שראיתי בכל חיי ,Oh Ted it's the most beautiful box of candy I've ever seen in my whole life ,Oh Ted this is the most beautiful candy box I've ever seen,78
540,אין שם אולי עוד משהו שמונח בסביבה ,Isn't there maybe something else lying around ,There may not be anything else lying around,68
541,תן לי לראות ,- Let me see ,let me see,100
542,כן יש משהו ,Yes there is ,Yes there is something,71
543,-ובכן פתחי אותו ,- Well open it ,-Well open it,100
544,זה צעיף משי ,It's a silk scarf ,It's a silk scarf,100
545,והוא נראה כמו מעבודת יד ,And it looks like it's handmade too ,And it looks like handmade,85
546,אני פשוט מכיר את אשתי ,I just know my wife ,I just know my wife,100
547,אוה טד הייתי רוצה שתהיה כאן ,- Oh Ted I wish you were here ,Oh Ted I wish you were here,100
548,אחשוב עליך הלילה ,I'll be thinking of you tonight ,I'll think of you tonight,89
549,אשב מול העץ ואפעיל את הרדיו כדי להאזין למזמורי חג המולד ופשוט אחשוב עליך ,I'll sit in front of the tree and turn the radio on to Christmas carols and just think of you ,I'll sit in front of the tree and turn on the radio to listen to Christmas carols and just think about you,90
550,תודה לכם ,Thank you ,Thank you,100
551,ותודה לכם הצופים ,Thank you very much ,And thank you viewers,70
552,אני מתכוון כל הבחורים היו רוצים להודות לכם מאד על הכל ,I mean all the fellows would like to thank you very much for everything ,I mean all the guys would like to thank you very much for everything,91
553,זה היה במשפחתנו מאז המאה ה-15 ,It has been in our family since the fifteenth century ,It has been in our family since the 15th century,85
554,אבי ביקש ממני לומר לך שיופי שייך ליופי והוא מבקש שתכבד אותו על ידי מסירתו במתנה לאשתך ,Father begs me to tell you that beauty belongs to beauty and asks that you honor him by presenting it to your wife ,My father asked me to tell you that beauty belongs to beauty and he asks you to honor him by giving it as a gift to your wife,80
555,תודה לכם ,Thank you ,Thank you,100
556,תודה רבה ,Thank you ,Thank you,100
557,לא ידעתי שידוע לכם על אלן אשתי ,I didn't know that you knew about Ellen my wife ,I did not know you know about my wife Alan,76
558,"כתוב כאן ""זה גיבור אמריקני שהפציץ את יפן ","It says ""This is an American hero who has bombed Japan ","Write here ""This is an American hero who bombed Japan",82
559,"""בכל פעם שהוא יהלך בין העם הסיני ","""Whenever he goes among the people of China ","""Every time he walks among the Chinese people",65
560,הוא הגיע עכשיו מקאו צ'יי ,He has just come from Kow Chai ,He has just arrived from Macau,70
561,עוד צוות שלכם נתפס והיפנים מתקדמים לכיוון הזה ,Another one of your crews has been captured and the Japanese are moving in this direction ,Another of your team is caught and the Japanese are moving in that direction,78
562,אני חושב שלאוסון יוכל לנסוע בתוך מספר ימים ,I think Lawson will be able to travel in a couple of days ,I think Lawson could travel in a few days,73
563,אני יכול לנסוע כבר עכשיו ,I can travel right now ,I can travel right now,100
564,חוששני שמספר ימים יהיה זמן רב מדי ,I'm afraid a couple of days will be too long ,I'm afraid that a few days will be too long,80
565,זהו וואן צ'ונג ,This is Wang Tsung ,This is Wan Chung,63
566,הוא צעד את כל הדרך מכפר הולדתו קאו צ'יי ,He has walked all the way from his native village of Kow Chai ,He walked all the way from his hometown of Cao Chi,74
567,והוא מבקש את הכבוד להעניק מתנות לבני בריתו האמריקנים ,And he begs the honor of presenting gifts to his American Allies ,And he asks for the honor of giving gifts to his American allies,78
568,תודה רבה ,Thank you ,Thank you,100
569,תודה ,Thanks ,Thanks,100
570,תודה ,Thanks ,Thanks,100
571,תודה רבה לך ,Thank you very much ,Thank you very much,100
