,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,-אבל   עזים פועות וציפורים עפות וילדים שמטיילים עם אביהם צריכים לישון ,- But - Goats butt birds fly  and children who are going on an outing with their father must get some sleep ,-But goats are flying and birds are flying and children traveling with their father need to sleep,70
300,-כן ,- Yes ,-Yes,100
301,-בטח הכנסת לו את הרעיון לראש ,You must´ve put the idea in his head somehow ,- You must have put the idea in his head,81
302,אני מכניסה רעיונות לראש באמת ,Me putting ideas into people´s heads ,I really put ideas into my head,64
303,-לבנק ,- To the bank ,-To the bank,100
304,את רוב הדברים הוא מסוגל להסביר ,Well most things he can ,He is able to explain most things,64
305,אך לפעמים אדם אהוב ואין זו אשמתו לא יכול לראות מתחת לאפו ,But sometimes a person we love through no fault of his own  - can´t see past the end of his nose ,But sometimes a loved one and it is not his fault can not see under his nose,69
306,-כן ,- Yes ,-Yes,100
307,הנה הקתדרלה ,Oh look! The cathedral ,Here's the cathedral,73
308,אבא עובר לידה כל יום הוא רואה אותה ,Father passes that every day ,Dad passes by her every day he sees her,63
309,"""מגיעה אשת הציפורים הזקנה ",THe little old bird woman comes,"""The old birdwoman is coming",62
310,"""האכילו את הציפורים ",Feed the birds,"""Feed the birds",100
311,"""תהיו שמחים אם תנהגו כך ",And you´ll be glad if you do,"""You'll be happy if you do",69
312,"""האכילו ציפורים ",Feed the birds,"""Feed birds",83
313,"""האכילו את הציפורים ",Feed the birds,"""Feed the birds",100
314,"""כך היא קוראת ",THat´s what she cries,"""That's what she reads",83
315,"""מסביב לקתדרלה ""הקדושים והשליחים",All around the cathedral the saints and apostles,"""Around the Cathedral"" the saints and apostles",96
316,"""מביטים מטה כשהיא מוכרת שקיות ",Look down as she sells Her wares,"""Looking down as she sells bags",71
317,"""לא רואים אך יודעים",- You do see her don´t you Father ,"""You do not see but you know",63
318,"""שהם מחייכים",You know they are smiling,"""That they are smiling",70
319,"""בכל פעם שמישהו",each time someone shows,"""Every time someone",68
320,"""למרות שפשוטות מילותיה ומעטות ",though Her words Are simple and few,"""Although its words are simple and few",69
321,"""הקשיבו אליכם היא קוראת ",Listen listen SHe´s calling to you,"""Listen to you,"" she cries",75
322,"""האכילו את הציפורים ",Feed the birds,"""Feed the birds",100
323,"""למרות שפשוטות מילותיה",although you can´t see it,"""Although its words are simple",68
324,"""הקשיבו הקשיבו ",Listen listen,"""Listen, listen",100
325,"""אליכם היא קוראת ",SHe´s calling to you,"""She is calling to you",90
326,"""האכילו את הציפורים ",Feed the birds,"""Feed the birds",100
327,חשבתי שהבנק שלך ,- To the bank ,I thought your bank,60
328,זו היא -מי ,- Who - It´s who ,This is - who,73
329,מי זו ,- Who - It´s who ,who is she,76
330,אשת הציפורים כמו שאמרה מרי פופינס ,- The bird woman Just where Mary Poppins said she would be ,The Bird Woman as Mary Poppins said,73
331,אתה רואה אותה נכון אבא ,- You do see her don´t you Father ,You see her right Dad,63
332,כמובן חושבים שאיני רואה מה קורה מתחת לאפי ,- Well of course I can see her Do you think I can´t see past the end of my nose ,Of course I think I do not see what is happening under my nose,62
333,האכילו את הציפורים ,Feed the birds,Feed the birds,100
334,מובן שתגיד זאת ,Well of course she´s saying it ,Of course you will say that,68
335,מה עוד יש לה לומר ,What else would she be saying ,What else does she have to say,64
336,מותר לנו להאכיל את הציפורים ,Feed the birds,We are allowed to feed the birds,61
337,-בשביל מה ,- Whatever for ,-for what,80
338,-רק הפעם בבקשה ,-Just this once please ,-Only this time please,67
339,ודאי שלא ,Certainly not ,Certainly not,100
340,מרי פופינס אמרה  ,- But Mary Poppins--,Mary Poppins said,73
341,-לא מעניין אותי מה אמרה ,Well of course she´s saying it ,- I do not care what she said,61
342,-אבל אלה הפרוטות שלי ,- But why are they here ,-But those are my pennies,62
343,מייקל לא ארשה שתבזבז כספך ,Michael I will not permit you to throw your money away!,Michael will not let you waste your money,74
344,כשנגיע לבנק אראה לך מה תעשה בשתי הפרוטות ,When we get to the bank I shall show you what may be done with your tuppence ,When we get to the bank I will show you what you will do with both pennies,73
345,שלום בנקס ,Hello Banks ,Hello Banks,100
346,מה העניין ,THat He cares,what is the deal,62
347,אלו ילדיי מר דואס ,- These are my children Mr Dawes ,These are my children Mr. Duas,95
348,אך מדוע הם כאן ,- But why are they here ,But why are they here,100
349,הם רוצים לפתוח חשבון אדוני ,- They want to open an account ,"They want to open an account, sir",93
350,וכמה כסף ברשותך בחורצ'יק ,- Yes And just how much money do you have young man ,And how much money do you have in Khurchik,70
351,שתי פרוטות אבל אני רוצה להאכיל את הציפורים ,No I want it to feed the birds!,Two pennies but I want to feed the birds,74
352,"זה יו""ר הבנק מר דואס האב ",That´s the chairman of the bank the elder Mr Dawes ,"This is the chairman of the bank, Mr. Duas Sr.",80
353,ענק בעולם הכספים ,A giant in the world of finance - A giant ,Huge in the world of finance,75
354,אבא אלו ילדיו של בנקס ,Uh Father these are Banks´s children ,Dad these are Banks' children,83
355,הם רוצים לפתוח חשבון ,- They want to open an account ,They want to open an account,100
356,מצוין מצוין ,Excellent Excellent ,Excellent Excellent,100
357,אז יש לך שתי פרוטות  ,So you have tuppence ,So you have two pennies,60
358,לא אני רוצה להאכיל את הציפורים ,No I want it to feed the birds!,No I want to feed the birds,95
359,אם תאכיל ציפורים תקבל ציפורים מפוטמות ,Feed the birds and what have you got Fat birds!,If you feed birds you will get fattened birds,66
360,"""אך אם תשקיע שתי פרוטות",But if you invest your tuppence,"""But if you invest two pennies",80
361,"""בתבונה בבנק",Wisely in tHe bank,"""Wisely in the bank",100
362,"""במהרה הפרוטות ""שהושקעו בבנק",Soon that tuppence safely invested in tHe bank,"""Soon the pennies"" invested in the bank",72
363,"""בידי הממונים",In tHe Hands Of tHe directors,"""In the hands of superiors",63
364,"""שישקיעו אותו בשיקול דעת",- Invested in tHe,"""Let them invest it in discretion",60
365,המשך בנקס ,- Carry on Banks ,Continued Banks,62
366,מייקל יהיה לך חלק  ,You see Michael you´ll be part of  ,Michael you will have a part,63
367,-ספר לו על הספינות ,- The ships Tell them about the ships ,-Tell him about the ships,78
368,צי ברחבי האוקיינוס ,- Exactly! - Dams across the Nile,Navy across the ocean,65
369,-ספר לו עוד ועוד ,- Tell him more!,-Tell him more and more,74
370,"""מטעי תה מעודן ",Plantations of ripening Tea,"""Exquisite tea plantations",62
371,"""בבנק דואס טומס מוסלי גרבס ",Dawes Tomes Mousley Grubbs,At Duas Thomas Mosley Graves Bank,64
372,מסור לי את כספך ,- Give me my money!,Give me your money,88
373,לא אני רוצה להאכיל את הציפורים ,No I want it to feed the birds!,No I want to feed the birds,95
374,בנקס!,- Banks!,Banks!,100
375,-כן אדוני ,- Yes sir ,-Yes sir,100
376,שמע מייקל  ,- Michael! Jane!,Michael heard,72
377,"""כשאתה מפקיד שתי פרוטות ""בחשבון בנק ",WHen you deposit tuppence in a bank account,"""When you deposit two pennies"" in a bank account",88
378,ספר לו עוד ,- Tell him more!,Tell him more,100
379,-הזדמנויות  ,- Opportunities ,-opportunities,100
380,"""עסקים פרטיים מכל סוג ",- All manner of private enterprise ,"""Private businesses of all kinds",67
381,"""מספנות ",- Shipyards ,Shipyards,100
382,"-חנויות ""מכרות ",It´s true ,"""Mines"" stores",60
383,-קרקעות ,- Banks!,-Lands,60
384,כל עוד הבנקים באנגליה עומדים איתן אנגליה עומדת איתן ,- Banks! While stand the banks of England  England stands ,As long as the banks in England stand firm England stands firm,75
385,אם יתמוטטו הבנקים באנגליה אנגליה תתמוטט ,- Banks! While stand the banks of England  England stands ,If the banks in England collapse England will collapse,67
386,רואה מייקל ,You see Michael ,Sees Michael,81
387,"""בבנק דואס טומס מוסלי גרבס ",Dawes Tomes Mousley Grubbs,At Duas Thomas Mosley Graves Bank,64
388,ברוך בואך למשפחה המאושרת של המשקיעים ,Welcome to our joyful family of investors ,Welcome to the happy family of investors,77
389,תחזיר לי!,Give it back!,Give me back!,83
390,-זה כספי ,To tHe high financial strata,- It's financial,62
391,מייקל מייקל ,Jane! Michael! Michael!,Michael Michael,86
392,תחזיר לי את כספי ,Gimme back my money!,Give me back my money,90
393,הבנק לא מוכן להחזיר למישהו את כספו ,There´s something wrong The bank won´t give someone their money!,The bank is not willing to give someone back their money,68
394,תחזירו גם את כספי ,Gimme back my money!,Give my money back too,83
395,להפסיק את כל התשלומים להפסיק ,Stop all payments ,Stop all payments Stop,87
396,מייקל ג'יין הפסיקו!,- Michael! Jane!,Michael Jane stopped!,75
397,החזר לי את כספי!,Gimme back my money!,Give me back my money!,90
398,ילדים חזרו הנה ,Father in a cage ,Kids came back here,63
399,-ג'יין מייקל!,- Michael! Jane!,- Jane Michael!,100
400,לעצור את הילדים ,- Stop those children ,Stop the kids,69
401,לעצור את הילדים ,- Stop those children ,Stop the kids,69
402,בואו אתי ,Come with me my dears ,Come with me,73
403,תירגעו ידידכם הוותיק לא יפגע בכם ,Easy now Your old friend ain´t gonna hurt ya ,Relax Your old friend will not hurt you,61
404,ברט זה אתה ,Bert it´s you!,Brett is you,83
405,בגודל טבעי לשירותכם ,In the flesh and at your service ,Life-size at your service,70
406,היום אני עובד כמנקה ארובות ,It so happens that today I´m a chimney sweep ,Today I work as a chimney sweep,62
407,ברט אנו כה מפוחדים ,Oh Bert we´re so frightened ,Brett we're so scared,60
408,ברט ישגיח עליכם ממש כאביכם ,Bert´ll take care of you like I was your own father ,Brett will look after you just like your father,68
409,איני יודעת מה עשינו אבל זה ודאי היה נורא ,I don´t know what we did but it must´ve been something dreadful ,I do not know what we did but it must have been awful,75
410,בגללו המשטרה בעקבותינו והצבא וכל השאר ,He sent the police after us and the Army and everything ,Because of him the police followed us and the army and everyone else,63
411,מייקל אל תגזים ,Michael don´t exaggerate ,"Michael, do not exaggerate",88
412,-בוודאי קרתה טעות ,Well now there must be some mistake ,- There must have been a mistake,65
413,אביכם ג'נטלמן הגון והוא אוהב אתכם ,Your dad´s a fine gentleman and he loves ya!,Your father is a decent gentleman and he loves you,78
414,אני לא חושבת כך ,I don´t think so ,I do not think so,81
415,הוא בכלל לא אוהב אותנו ,He doesn´t like us at all ,He does not like us at all,88
416,זה לא נשמע סביר מה ,Well now that don´t seem likely does it ,It does not sound likely what,69
417,אבא לא בצרה אלא אנחנו ,Father´s not in trouble We are ,Dad is not in trouble but us,63
418,-אתם כה בטוחים מה ,Oh sure about that are you ,- You're so sure what,76
419,חשבו בצורה הזו:,Look at it this way ,Think of it this way:,72
420,יש לכם אימא שמטפלת בכם ואת מרי פופינס את השוטר ג'ונס ואותי ,You´ve got your mother to look after you And Mary Poppins and Constable Jones and me ,"You have a mother who takes care of you and Mary Poppins, Officer Jones and me",69
421,כשמשהו איום קורה מה הוא עושה ,Tell me that When something terrible happens what does he do ,When something terrible happens what he does,85
422,הוא לא מפטפט בביתו על צרותיו ,No one! Don´t blab his troubles at home ,He does not chat in his house about his troubles,66
423,הוא לא כל כך שקט ,- He´s not very silent!,He's not so quiet,61
424,מייקל שקט ,- Michael be quiet ,Michael is quiet,88
425,ברט אבא באמת זקוק לעזרתנו ,Bert do you think Father really needs our help ,Brett Dad really needs our help,73
426,אבל מעט עזרה לא תזיק לאביכם ,Bert do you think Father really needs our help ,But a little help will not hurt your father,61
427,בואו אקח אתכם הביתה ,Come on I´ll take you home ,Let's take you home,73
428,"""צ'ים צ'ימיני צ'ים צ'ים צ'רי ",CHim cHiminy chim cHiminy CHim cHim cHeree,"""Chim Chimini Chim Chim Cherry",76
429,"""מנקה ארובות הוא איש בר מזל ",A sweep is as lucky as lucky can be,"""Chimney sweep is a lucky man",63
430,"""צ'ים צ'ימיני צ'ים צ'ים צ'רו ",CHim cHiminy chim cHiminy CHim cHim cHeroo,"""Chim Chimini Chim Chim Chero",80
431,"""כשילחץ את ידך יאיר אף מזלך ",Good luck will rub off when I shakes Hands with you,"""When he shakes your hand, your luck will shine",67
432,"""שלחי לי נשיקה  ",Or blow me a kiss,"""Send me a kiss",65
433,"""גם היא בת מזל ",And that´s lucky too,"""She's lucky too",65
434,"""אפשר לחשוב שמנקי ארובות בשפל המדרגה ",You might think a sweep´s on the bottommost rung,"""One might think that chimney sweeps are at their lowest ebb",62
435,"""למרות שמסביב יש רק אפר ופיח ",He sent the police after us and the Army and everything ,"""Even though there is only ash and soot all around",60
436,"""אין בעולם כולו אדם מאושר ממנו ",In this whole wide world there´s no Happier bloke,"""There is no person in the whole world who is happier than he",61
437,"""צ'ים צ'ימיני צ'ים צ'רי ",CHim cHiminy chim cHiminy CHim cHim cHeree,"""Chim Chimini Chim Cherry",67
438,"""מנקה ארובות הוא איש בר מזל ",A sweep is as lucky as lucky can be,"""Chimney sweep is a lucky man",63
439,"""צ'ים צ'ימיני צ'ים צ'רו  ",CHim cHiminy chim cHiminy CHim cHim cHeroo,"""Chim Chimini Chim Chero",71
440,"""יאיר מזלך כשאלחץ את ידך ",Good luck will rub off when I shakes Hands with you,"""Let your luck shine when I shake your hand",60
441,"""צ'ים צ'ימיני צ'ים צ'רי ",CHim cHiminy chim cHiminy CHim cHim cHeree,"""Chim Chimini Chim Cherry",67
442,"""מנקה ארובות הוא איש בר מזל ",A sweep is as lucky as lucky can be,"""Chimney sweep is a lucky man",63
443,"""צ'ים צ'ימיני צ'ים צ'רו ",CHim cHiminy chim cHiminy CHim cHim cHeroo,"""Chim Chimini Chim Chero",71
444,"""יאיר מזלך כשאלחץ את ידך """,Good luck will rub off when I shakes Hands with you,"""May your luck shine when I shake your hand""",62
445,אלן תראי מי שם ושלחי אותם מכאן ,Oh Ellen see who that is and send them away ,Alan look who's there and send them from here,61
446,-כן גברתי ,- Yes ma´am ,-Yes Madam,94
447,אם תלחץ את ידו מזלו ישתפר אלו הילדים גברתי ,He´ll feel much better if you shake hands with him ,If you shake his hand his luck will get better these kids ma'am,66
448,חשבתי שהם עם אביהם ,- Oh I thought they were with their father ,I thought they were with their father,96
449,כמובן מרי פופינס תשגיח עליהם ,Oh of course! Mary Poppins will ,Of course Mary Poppins will look after them,74
450,לא זה היום החופשי שלה ,Oh no it´s her day off!,This is not her day off,86
451,היום יום האפייה ויש הרבה עבודה ,This here is baking day and you know how Cook is!,Today is baking day and there is a lot of work,60
452,לראש העיר ארובה סתומה ,The Lord Mayor´s got a stopped-up chimney ,The mayor has a clogged chimney,65
453,ארובה איך ידעת ,Chimney How clever of you to know ,Chimney how did you know,74
454,הארובה שלנו במצב לא תקין ,Our drawing room chimney´s in the most ghastly condition ,Our chimney is in poor condition,69
455,עליי למהר הגבירות בכלא מחכות לי שאוביל את ההמנון ,I do appreciate it I must hurry Our gallant ladies in prison are waiting for me to lead them in song!,I have to hurry the ladies in jail are waiting for me to lead the anthem,67
456,להתראות בקרוב ,See you soon ,See you soon,100
457,נורא חשוך ואפל שם בארובה ,Oh it´s awfully dark and gloomy up there ,Terribly dark and gloomy there in the chimney,67
458,"""למעלה שם העשן מפויח ומאובק ",Oh it´s awfully dark and gloomy up there ,"""Up there the smoke is sooty and dusty",63
459,"""שם עולם מנקי הארובות ",Is tHe chimney sweep world,"""A world name for chimney sweeps",70
460,"""שם אין יום ואין לילה ",WHen there´s Hardly no day Nor Hardly no night,"""There is no day and no night",63
461,"""על גגות לונדון ",On tHe rooftops of London,"""On the Roofs of London",94
462,כן אני אוהב ארובות ,So do I! I like chimneys ,Yes i like chimneys,81
463,ובצדק רב ,Oh rightly so!,And rightly so,81
464,ארובה היא דבר מופלא ,A chimney is a wondrous thing ,A chimney is a wonderful thing,92
465,כשהרוח נושבת העשן מתפזר היישר מהכבשן ,When the wind is just right it blows across her top  then draws the smoke right up the flue ,When the wind blows the smoke disperses directly from the kiln,61
466,מייקל זהירות ,Michael be careful ,Michael caution,67
467,אין לדעת מה יקרה ליד אח ,You never know what may happen around a fireplace ,It is not known what will happen next to a fireplace,63
468,הכול לשווא ,Fall in ,All in vain,67
469,מייקל!,Michael!,Michael!,100
470,מייקל רד מיד ,Michael! Michael where are you ,Michael Red immediately,62
471,מייקל היכן אתה ,Michael! Michael where are you ,"Michael, where are you?",84
472,זה מעט מוזר עליי לומר ,Well that´s a bit awkward I must say!,That's a little weird for me to say,60
473,ברט אודה לך אם לא תכניס רעיונות לראשם ,Bert I´ll thank you to stop putting ideas in their heads!,Brett would thank you if you did not put ideas in their heads,72
474,-לא נפקיר אותם מפויחים שם למעלה ,I do wish we could go up there ,- We will not abandon them sooty up there,61
475,נא להזדרז ,Hurry up please ,Please hurry,89
476,הנה הם ,- Here you are!,Here they are,80
477,לא היתה לנו כל כוונה ,- We didn´t mean to ,We had no intention,63
478,לא אירע שום נזק ,Here we go ,There was no damage,62
479,הביטו לשם ,Look there ,Look there,100
480,למה לא מרי פופינס ,- Why not Mary Poppins ,Why not Mary Poppins,100
481,בבקשה מרי פופינס ,- Oh please Mary Poppins ,Please Mary Poppins,93
482,-בבקשה!,- Here you are!,-you are welcome!,74
483,שימו לב ,Attention!,pay attention,82
484,רובים ביד ,- Gun ready sir ,Guns in hand,64
485,ימינה צעד ,A-right turn!,Step right,64
486,שלום!,- Please!,Peace!,73
487,מה אמרתי לכם ,What did I tell ya ,What did I tell you?,92
488,כל העולם לרגליכם ,There´s the whole world at your feet ,The whole world at your feet,89
489,הוא מתגלה רק לכוכבים ציפורים ומנקי ארובות ,And who gets to see it but the birds the stars and the chimney sweeps ,It is revealed only to the stars birds and chimney sweeps,71
490,נחמד למדי אך אוויר הלילה קריר ,Quite nice but we should all get in out of the night air ,Pretty nice but the night air is cool,60
491,"""צ'ים צ'ימיני צ'ים צ'רי ",CHim cHiminy cHim cHim CHeree cHim cHeroo,"""Chim Chimini Chim Cherry",68
492,"""מאלו שבתוך הארובות ""צ'ים צ'ים צ'רו ",THen them what sings cHim cHim cHeree chim cHeroo,"""From Those Inside the Chimneys"" Chim Chim Cherry",67
493,"""צ'ים צ'ימיני צ'ים צ'רו"" ",CHim cHiminy cHim cHim CHeree cHim cHeroo,"""Chim Chimini Chim Chero""",69
494,כל אחד בתורו ,A-right turn!,Each in turn,67
495,כל אחד בתורו ,A-right turn!,Each in turn,67
496,כל אחד בתורו ,A-right turn!,Each in turn,67
497,כל אחד בתורו ,A-right turn!,Each in turn,67
498,"""לנופף כציפור איש בתורו ",Clap like a birdie In time,"""Waving like a bird man in turn",61
499,"""לנופף כציפור איש בתורו """,Clap like a birdie In time,"""Waving like a bird man in turn""",61
500,לעלות למעקה ,- Up on the railing ,Climb the railing,71
501,"""לעלות למעקה איש בתורו ",- Up on the railing ,"""Go up to the railing one by one",71
502,"""לעלות למעקה איש בתורו """,- Up on the railing ,"""Go up to the railing one by one""",71
503,מעל הגגות ,- Over the rooftops!,Above the roofs,81
504,"""מעל הגגות איש בתורו ",- Over the rooftops!,"""Above the rooftops a man in turn",65
505,"מעלהגגות  """,- Over the rooftops!,"From the roofs """,71
506,מרי פופינס הגיע תורך ,- Mary Poppins ,Mary Poppins' turn,83
507,קדימה מרי פופינס!,- Mary Poppins ,Come on Mary Poppins!,75
508,נכון שהיא יפהפייה ,- Ain´t she beautiful ,It's true she's beautiful,60
509,עוד עוד  ,- More! More!,more more,100
510,מרי עשי זאת שוב!,- Mary do it again!,Mary do it again!,100
511,מתקיפים אותנו פראי-אדם ,- We´re being attacked by Hottentots!,We are being attacked by savages,71
512,כן המפקד ,Yes Mr Dawes ,Yes sir,63
513,-כן המפקד ,Yes Mr Dawes ,-Yes sir,63
514,למד אותם לקח ,Handsomely now Teach the beggars a lesson ,Teach them a lesson,60
515,התותח מוכן אדוני ,- Gun ready sir ,The cannon is ready sir,61
516,אש!,Fire!,fire!,100
517,אש!,Fire!,fire!,100
518,הם שוב משתוללים ,Aah! They´re at it again!,They are raging again,65
519,"""על מה כל המהומה ",She´s the one what sings  ,"""What's all the fuss about?",62
520,בהצלחה אדוני ,- Good luck guv´nor ,Good luck sir,62
521,תהיה הכי בר מזל בעולם בואו ילדים ,You´re going to be the luckiest person in the world!,Be the luckiest in the world come kids,70
522,ראשית אבקש להבהיר משהו ,First of all I would like to make one thing quite clear ,First I would like to clarify something,72
523,כן בנקס מדבר ,Why yes Banks ,Yes Banks speaks,69
524,מר דואס ,Yes Mr Dawes ,Mr. Duas,63
525,אבטיחלך  הלילה אדוני -כן בנקס ,I can assure you that-- Tonight sir ,I'm going to sleep tonight sir - yes Banks,60
526,העניין חמור מאוד ,- It´s the master!,The matter is very serious,60
527,אחרי הכול עבדת אצלנו שנים לא מעטות ,After all you have been with us a good many years ,"After all, you worked for us for quite a few years",67
528,אחרי הכול עבדת אצלנו  כאביך לפניך ,- As was your father before you As was your father before you ,"After all, you worked for us like your father before you",67
529,כן מר דואס ,Yes Mr Dawes ,Yes Mr Duas,87
530,אהיה שם בתשע ,I shall be there at 9:00 ,I'll be there at nine,71
531,לאדם חלומות להלך עם ענקים ,A man has dreams of walking with giants ,A man dreams of walking with giants,95
532,נגזלת פת הלחם משפתיו הלהבה דועכת בעודה באיבה ,The cup is dashed from his lips! The flame is snuffed a-borning ,The loaf of bread is snatched from its lips and the flame fades while hostile,65
533,אתה יודע מה אני חושב ,You know what I think ,You know what I think,100
534,זו האישה ההיא מרי פופינס ,It´s that woman Mary Poppins ,This is that woman Mary Poppins,90
535,מרגע שנכנסה לביתי דברים משונים קרו לי ,From the moment she stepped into this house things began to happen to me!,From the moment she entered my house strange things happened to me,75
536,מרי פופינס ,- Mary Poppins ,Mary Poppins,100
537,-כן כמובן ,- Yes yes of course ,-Yes of course,87
538,"""ואז היא הגיעה ",THen came this person,"""Then she came",65
539,"""במהלומה אחת ",with one fell blow,"""In one blow",62
540,""" זו גלולה מרה  """,It´s quite a bitter pill,"""It's a bitter pill""",83
541,האשמה במרי פופינס היא עשתה זאת ,Mary Poppins step in time!,Blaming Mary Poppins she did,68
542,אני יודע למי אתה מתכוון ,You know what I think ,I know who you mean,75
543,מרי פופינס ,- Mary Poppins ,Mary Poppins,100
544,זו ששרה:,She´s the one what sings  ,The one who sang:,72
545,"""צריך רק כפית של סוכר",Just that spoonful of sugar,"""Just need a teaspoon of sugar",61
546,"""להפוך לחם ומים לתה ועוגיות"" ",Changing bread and water into tea and cakes!,"""Turn bread and water into tea and cookies""",79
547,בדיוק לכך אני מתכוון ,You see That´s exactly what I mean!,That's exactly what I mean,88
548,להפוך לחם ומים לתה ועוגיות באמת!,It changes bread and water Into tea and cakes,Turn bread and water into tea and cookies for real!,74
549,אין פלא שהכול פה אחוזי תזזית ,Indeed! No wonder everything´s higgledy-piggledy here ,No wonder everything here is frantic,62
550,כך החלו הצרות ,That´s how all the trouble started ,This is how the troubles began,67
551,"""אין לך זמן לגשת ",You Haven´t time to dry their tears,"""You do not have time to access",62
552,"""ולראותם מחייכים בהכרת תודה ",And see them grateful little faces Smilin´up at you,"""And to see them smile gratefully",71
553,אני מודה שאני  מה שתגיד ,You see That´s exactly what I mean!,I admit I'm what you say,63
554,"""עלייך לגרוף במכרה הזהב ",You Haven´t time to dry their tears,"""You have to rake in the gold mine",63
555,"""אולם הילדות חולפת ",though childhood slips,"""But the childhood passes",65
556,"""ועפו מהקן ",And then they´ve flown,"""And flew out of the nest",62
557,"""וכבר לא תוכל לתת  ",And it´s too late For you to give,"""And you can no longer give",62
558,"""רק כפית של סוכר  ",Just that spoonful of sugar,"""Just a teaspoon of sugar",63
559,"""בולעים גלולה מרה ",It´s quite a bitter pill,Swallow a bitter pill,64
560,""" גלולה מרה  """,It´s quite a bitter pill,"""Bitter pill""",65
561,לא ידענו שזה יגרום לך בעיות ,We didn´t know it would cause you so much trouble ,We did not know it would cause you problems,84
562,הנה אבא קח את הכסף ,with chaos in Her wake,Here's Dad take the money,60
563,תודה ,Thank you ,Thanks,67
564,יבוא ,Come in!,will come,75
565,הסר את כובעך בנקס ,Take your hat off Banks ,Remove your Banks hat,77
566,ערב טוב רבותיי ,Good evening gentlemen ,Good evening gentlemen,100
567,-כן אבא ,Yes Mr Dawes ,"- Yes, Dad",63
568,בשנת 1773 נציג של בנק זה מימן בפזיזות משלוח תה למושבות באמריקה ,In 1 773 an official of this bank  unwisely loaned a large sum of money  to finance a shipment of tea to the American colonies ,In 1773 a representative of this bank recklessly financed the shipment of tea to colonies in America,67
569,אתה יודע מה קרה ,- Do you know what happened ,You know what happened,94
570,כן אדוני דומני שכן ,- Yes sir Yes I think I do ,Yes sir I think so,71
571,כשהספינה עגנה במפרץ בוסטון תושבים מחופש לאינדיאנים שדדו את כלי השיט התנהגו בפראות וזרקו לים את כל מטען התה ,Uh uh as the ship lay in Boston Harbor  uh a party of the colonists dressed as red Indians  uh boarded the vessel behaved very rudely and and threw all the tea overboard ,When the ship docked in Boston Bay residents disguised as Indians robbed the vessel behaved wildly and threw all the cargo of tea into the sea,65
572,כך הפך התה חסר טעם אפילו עבור האמריקנים ,This made the tea unsuitable for drinking  even for Americans ,Thus tea became tasteless even for Americans,60
573,אתה מכחיש זאת ,- Do you deny it ,You deny it,88
574,איני מכחיש זאת ,- I do not deny it sir ,I do not deny it,89
575,למה אתה מחכה תמשיך כבר ,- What are you waiting for ,Why are you waiting?,84
576,לא זה ,- No not that!,not this,63
577,יש לך מה לומר בנקס ,Well do you have anything to say Banks ,You have something to say Banks,61
578,ובכן אדוני  אומרים שכשאין מה לומר אפשררקלומר  ,Well sir they do say that  when there´s nothing to say all you can say i--,Well sir they say that when there is nothing to say it is possible to reclaim,75
579,מה יש לך לומר ,- Do you know what happened ,What do you have to say,71
580,רק מילה אחת כן ,-Just one word sir ,Just one word yes,76
581,מה ,What ,what,100
582,מרי פופינס צדקה ,Mary Poppins was right ,Mary Poppins was right,100
583,על מה אתה מדבר ,What are you talking about man ,What are you talking about,93
584,אין מילה כזו ,There´s no such word ,There is no such word,90
585,כן זו מילה ,Oh yes It is a word ,Yes that's a word,83
586,למעשה אתם יודעים מה לא קיים ,- Do you know what happened ,In fact you know what does not exist,62
587,מסתבר עם כל הכבוד לאחר שהכול נעשה ונאמר שאינכם קיימים כלל אתה חצוף אדוני ,It turns out with due respect when all is said and done  that there´s no such thing as you!,It turns out with all due respect after everything is done and it is said that you do not exist at all you are rude sir,64
588,אם מדברים על חוצפה תרצו לשמוע בדיחה מדהימה ,- Speaking of impertinence  would you like to hear a perfectly marvellous joke ,Speaking of insolence you will want to hear an amazing joke,60
589,בדיחה ,-Joke ,joke,100
590,כן שני אנשים נפלאים ג'יין ומייקל ,Yes There are these two wonderful young people Jane and Michael ,Yes two wonderful people Jane and Michael,79
591,נפגשים יום אחד ברחוב ג'יין אומרת למייקל:,And they meet one day on the street and Jane says to Michael  ,Meet one day on Jane Street and tell Michael:,81
592,"""אני מכירה איש שיש לו רגל מעץ","""I know a man with a wooden leg named Smith ""","""I know a man who has a wooden leg",75
593,"""בשם סמית "" מייקל שואל "" באמת ","And Michael says ""Really ","""In the name of Smith"" Michael asks ""really",60
594,"""מה שם הרגל השנייה ""","What´s the name of his other leg ""","""What's the name of the other leg?""",83
595,האיש יצא מדעתו ,The man´s gone mad ,The man went mad,67
596,קראו לשומר ,Call the guard!,Call the guard,100
597,בנקס אל תעז להרים יד על אבי ,Banks don´t you dare strike my father!,Banks do not dare to raise a hand on my father,73
598,בנקס לאן אתה הולך -לא יודע ,- Banks where are you going ,Banks where are you going - do not know,81
599,או סתם אעיף עפיפון ,Or I might just fly a kite!,Or just flying a kite,81
600,רק פופינס יודעת פופינס ,Only Poppins would know!,Only Poppins knows Poppins,78
601,-האומנת שלי ,- Poppins - My nanny ,- My nanny,67
602,היא זו ששרה שיר מגוחך:,She´s the one who sings that ridiculous song ,She is the one who sang a ridiculous song:,76
603,רגל מעץ בשם סמית ,A wooden leg named Smith ,A wooden leg called Smith,78
604,רגל מעץ בשם סמית ,A wooden leg named Smith ,A wooden leg called Smith,78
