,hebrewFromSub,englishFromSub,englishTranslation,ratio
353,אני רק מתכונן לחלק הטוב ,I'm just getting ready for the good part ,I'm just getting ready for the good part,100
354,היי את רוצה קצת ,Hey do you want some ,Hey you want some,92
355,לא תודה ,Oh no thanks ,No thanks,86
356,אני אוותר ,I'll pass ,I'll pass,100
357,'מה בנוגע לסנדביץ עם קציצות בשר אה ,How's about a big meatball sandwich huh ,'What about a sandwich with meatballs ah,72
358,אתה וריק חברים די טובים לא ,You and Rick are pretty good friends aren't you ,You and Rick are pretty good friends no,84
359,אנחנו שותפים את יודעת ,We're partners you know ,We are partners you know,85
360,הדוקים ,Tight ,Tight,100
361,למה אתה שואל ,Why do you ask ,Why do you ask,100
362,לא יודע ,I don't know ,Do not know,78
363,היי הנה את תינוקת יפייפיה שלי ,Hey there you are my beautiful baby ,Hey here's my beautiful baby,70
364,חיפשתי אותך בכל מקום ,I've been looking for you all night ,I've been looking for you everywhere,70
365,ובכן רק דיברתי עם גארי ,Well I was just talking to Gary ,Well I just talked to Gary,84
366,גארי ,Gary ,Gary,100
367,זה יהפוך את המוח שלך לחרא ,It'll turn your brain to shit ,It will turn your brain into shit,77
368,היי בן-אדם קח את זה בקלות!,Hey man take it easy!,Hey man take it easy!,100
369,תיזהר מטומטם!,Hey do you want some ,"Watch out, you idiot!",62
370,גארי ,Gary ,Gary,100
371,היי אתה מחוק בן-אדם ,Karen hi there you are ,"Hi, you're deleted human",62
372,דיוויד אתה מוכן לדאוג לו בבקשה ,David will you take care of him please ,David are you ready to take care of him please,81
373,דיוויד ,David ,David,100
374,מה עובר עליך בן-אדם ,Are you going back to the party ,"What are you going through, man?",66
375,היי דיוויד ,Hi David ,Hey David,82
376,אתה הורס פה לכולם ,You're ruining it for everybody ,You're ruining everyone here,78
377,קדימה בואו ניקח אותו החוצה מהבריכה ,Come on let's take him out by the pool ,Come on let's take him out of the pool,92
378,לא אני לא רוצה ללכת ,No I don't want to go ,No I do not want to go,93
379,לא אני לא רוצה ללכת ,No I don't want to go ,No I do not want to go,93
380,תקשיב אני רוצה שאתה תלך הביתה ותישן טוב טוב  ובבוקר אתה תרגיש 100% יותר טוב ,Listen I want you to go home get a good night's sleep  and in the morning you'll feel 100% better ,Listen I want you to go home and sleep well and in the morning you will feel 100% better,82
381,תודה חבר ,Thanks ,thanks buddy,67
382,תראה אתה תמשיך ,Will you excuse me for one minute ,Look you will continue,62
383,אתה בטוח שאתה לא רוצה שאני אסיע אותך הביתה ,Are you sure you don't want me to drive you home ,You're sure you do not want me to drive you home,85
384,אתה הולך להרטיב את המושבים והבוס יהרוג אותי ,David You're gonna get my seats wet and my boss is gonna kill me ,You're going to wet the seats and the boss will kill me,64
385,תיכנס למכונית קדימה ,Get in the car come on ,Get in the car ahead,67
386,-דיוויד ,David ,-David,100
387,-מה ,- What ,-what,100
388,אתה הולך לחזור למסיבה ,Are you going back to the party ,You're going back to the party,89
389,כמובן מה אתה חושב ,Of course what do you think ,Of course what you think,94
390,תמסור לה שאני אוהב אותה בסדר ,David make sure to tell her I love her madly ,"Tell her I love her, okay",65
391,למי ,To who ,whom,60
392,לה  ,To her  ,her,67
393,קארן ,Karen ,Karen,100
394,אה קארן כמובן ,Oh Karen of course ,Oh Karen of course,100
395,כן ,Yes ,Yes,100
396,קדימה תיכנס ,Now come on ,Come on in,86
397,דיוויד תהיה בטוח לספר לה שאני אוהב אותה בטירוף ,David make sure to tell her I love her madly ,David will be sure to tell her that I love her madly,81
398,אוקיי אני אגיד לה שאהבתך אליה היא מאוד רוחנית ,OK I'll tell her your love for her is highly spiritual ,Okay I will tell her that your love for her is very spiritual,77
399,אוקיי ,OK ,Okay,67
400,תודה ,Thanks ,Thanks,100
401,אין בעיה ,No problem ,No problem,100
402,אל תשכח ,Don't forget ,Do not forget,88
403,אני לא ,I don't know ,I do not,80
404,רק תהיה זהיר בסדר ,Just be careful all right ,Just be careful okay,71
405,גארי ,Gary ,Gary,100
406,כן ,Yes ,Yes,100
407,למה שלא תיכנס  ותציג את עצמך בפני האורחים שלנו ,Why don't you come in  and introduce yourself to our guests ,Why not come in and introduce yourself to our guests,87
408,אוקיי ,OK ,Okay,67
409,אתה בחיים לא תאמין כמה שהוא גדל  מאז הפעם האחרונה שראית אותו ,You'll never get over how much he's grown  since the last time you've seen him ,You'll never believe how much he's grown since the last time you saw him,86
410,שלום לכולם!,Hi everybody!,Hello everyone!,62
411,גארי!,Gary ,Gary!,100
412,אוי אלוהים מרת'ה איך שהאיש הצעיר הזה גדל!,Oh my goodness Martha how this young man has grown!,Oh God Martha how this young man grew up!,80
413,אתה כבר בתיכון גארי ,Are you in high school already Gary ,You're already in Gary High School,90
414,גארי מיס רוזוול שואלת אותך שאלה ,Gary Mrs Roswell is asking you a question ,Gary Miss Roswell asks you a question,90
415,אני כל כך מצטערת ,Oh I am so sorry ,I'm so sorry,79
416,הוא לא הרגיש טוב בזמן האחרון ,He hasn't been feeling well lately ,He's not been feeling well lately,87
417,מה שהאיש הצעיר הזה זקוק לו זה מקלחת ארוכה ,What this young man needs is a long cold shower ,What this young man needs is a long shower,94
418,כן ,Yes ,Yes,100
419,רק אם תצטרפי אליי בייבי ,Only if you join me baby ,Only if you join me baby,100
420,בגלל שאני יודע מה את צריכה ,'Cause I know what you need ,Because I know what you need,96
421,לילה טוב גארי ,Good night Gary ,Good night Gary,100
422,גארי אני רוצה שאתה תיקח את המגש הזה בחזרה למטבח  ואז תלך אל החדר שלך!,Gary I want you to take this tray back into the kitchen  and then go to your room!,Gary I want you to take this tray back to the kitchen and then go to your room!,95
423,לילה טוב גארי ,Good night Gary ,Good night Gary,100
424,לילה טוב כולם!,Good night everybody!,good night everyone!,87
425,לילה טוב גארי!,Good night Gary ,Good night Gary!,100
426,לילה טוב מיס רוזוול ,Good night Mrs Roswell ,Good night Miss Roswell,93
427,לילה טוב גארי ,Good night Gary ,Good night Gary,100
428,לילה טוב מיס רוזוול שלי ,Good night My Mrs Roswell,Good night my Miss Roswell,94
429,לילה טוב אהובתי ,Good night my love,good night my Love,100
430,תשני מיס רוזוול שלי ,Good night My Mrs Roswell,Give me my Miss Roswell,62
431,לילה טוב ,Good night Gary ,Good night,80
432,אנחנו ננקה את זה בבוקר ,We'll clean it up in the morning ,We'll clean it up in the morning,100
433,שווה שוקיים הוא משולש שיש לו שני צדדים שווים ,An isosceles is a triangle which has two equal sides ,An isosceles is a triangle that has two equal sides,89
434,שונה צלעות הוא משולש ללא צדדים שווים  כך ,A scalene is a triangle with no equal sides  like so ,Different ribs is a triangle with no equal sides so,76
435,יש לנו A B C ,We have A B C ,We have A B C,100
436,עכשיו בואו נבחן את הבעיה של אתמול בעמוד 74 ,Now let's review yesterday's problem on page 74 ,Now let's look at yesterday's problem on page 74,84
437,מה אמרנו על מערכות היחסים  בין שני ריבועים חצויים על ידי קווים  שניהם מאוזנים ומאונכים ,What did we say about the relationship  between two squares bisected by lines  both horizontal and vertical ,What we said about the relationships between two squares halved by lines that are both balanced and vertical,79
438,גארי ,Gary ,Gary,100
439,גארי!,Gary ,Gary!,100
440,כן ,Yes ,Yes,100
441,גארי בבקשה תעמוד ותבהיר לנו את התיאוריה ,Gary please stand up and illustrate the theory ,Gary please stand up and explain the theory to us,74
442,ובכן  גארי בבקשה תענה ,Well  Gary please answer ,Well Gary please answer,100
443,את רואה זה פשוט מאוד ,See it's really very simple ,You see it is very simple,69
444,אתה  לוקח את הצד הארוך ,You  Take the side that's longest ,You take the long side,81
445,אתה לוקח את הצד הארוך ביותר ,You  Take the side that's longest ,You take the longest side,88
446,-ואז  ,- And then  ,-and then,100
447,-ומה ,- And what ,-What,67
448,ואז אתה  ואז BC את יודעת הקווים מצטלבים ,And then you  And then BC you know the lines cross ,Then you and then BC you know the lines intersect,86
449,ואז ,- And then  ,and then,100
450,ואז אתה  מצטער ,And then you  sorry ,Then you're sorry,86
451,-ואז ,- And then  ,-and then,100
452,-ואז   ואז  ואז  ואז את דוחפת את זה לתחת שלך ,- And then  and then  and then  And then you shove it up your ass ,-Then then and then and then you push it into your ass,81
453,אני באה ,I'm coming ,I'm coming,100
454,משלוח פיצה ,Pizza delivery ,Pizza delivery,100
455,הפיצה שלי ,Ah my pizza ,My pizza,84
456,כרמלה מרוצה לראות כזה משלוח יפה ,Carmela is pleased to see such a beautiful delivery ,Carmela is pleased to see such a beautiful delivery,100
457,איפה לשים את אלה ,Where should I put these ,Where to put these,71
458,למה שלא תשים את הפיצות במטבח ,Why don't you put the pizza in the kitchen ,Why not put the pizzas in the kitchen,81
459,שם ,Over there ,There,67
460,ושים את הבקבוקים במקפיא ,And put the bottles in the fridge ,And put the bottles in the freezer,90
461,בסדר ,OK ,OK,100
462,כמה זה ילד פיצה קטן שלי ,How much do you charge my little pizza boy ,How much is my little pizza boy,77
463,זה 7 50$ לפיצה  ו 1 50$ לשתייה ,It's $ 7 50 for the pizza  and $1 50 for the drinks ,It's $ 7 50 for pizza and $ 1 50 for a drink,87
464,זה תשעה דולרים ,It's nine bucks ,It's nine dollars,69
465,זה החליק ,It slipped ,It slipped,100
466,הנה תני לי לנקות את זה ,Here let me clean it up ,Here let me clean it up,100
467,אל תדאג זה כלום ,Don't worry it's nothing ,Do not worry it's nothing,86
468,זה יכול לקרות לכל אחד ,Could've happened to anyone ,It can happen to anyone,72
469,תטעם את זה ,Taste it ,Taste it,100
470,זה טוב ,It's good ,It is good,74
471,זה פאפיה ,It's papaya ,This is Papia,67
472,אתה לא אוהב את זה ,Don't you like it ,You do not like it,91
473,אני אוהב ,Move  ,I love,60
474,זה טוב מאוד גברתי ,It's very good ma'am ,That's very good ma'am,81
475,אתה יכול לקרוא לי כרמלה ,You can call me Carmela ,You can call me Carmela,100
476,אל תדאג כרמלה לא נושכת בחורים צעירים ונחמדים כמוך  זה הבוס שלי ,Don't worry Carmela does not bite  nice young muchachos That's my boss ,Do not worry Carmela does not bite young and nice guys like you this is my boss,74
477,אני חייב ללכת ,I have to go call him ,I have to go,73
478,אני חייב ללכת להתקשר אליו ,I have to go call him ,I have to go call him,100
479,אתה תהיה חייב לחזור שיהיה לך יותר זמן ,You must come back when you have more time ,You will have to come back and have more time,69
480,היי הכסף!,Hey the money!,Hey money!,82
481,היי זה בסדר ,Hey that's OK ,Hey it's ok,67
482,להתראות!,You go ,See you!,62
483,תחזור מתי שבא לך!,Come back whenever you like!,Come back whenever you want!,85
484,או זה הבחור הקטן שלי ,Oh it's my little muchacho ,Or this is my little guy,60
485,חוזר כל כך מוקדם ,Come back whenever you like!,Coming back so early,60
486,ואני חשבתי שנביא לך עוד פיצות ,And I thought we'd bring you some extra pizzas ,And I thought we'll get you more pizzas,73
487,או אתם חברים של הילד שלי ,Oh you're friends of my muchacho ,Or you're friends of my child,72
488,טוב טוב יש לנו מסיבת פיצה ,Good good we have a pizza party ,Well well we have a pizza party,68
489,כנסו ,Come in ,Come on in,82
490,שבו בבקשה ,Please sit down ,Please sit down,100
491,לא שיקרת ,Don't you like it ,You did not lie,75
492,כן ספר לי על זה ,Yeah tell me about it ,"Yes, tell me about it",93
493,אתה בטוח שזה לא יעלה לנו ,You sure this isn't going to cost us ,You're sure it will not cost us,60
494,אני בטוח ,I'm positive ,I'm sure,60
495,היא עושה את זה כי היא אוהבת את זה ,She does it 'cause she loves it ,She does it because she loves it,97
496,אם רק ידעתי שאתם באים  הייתי מסדרת הכל כמו שצריך ,If I had known you were coming  I would have had everything just right ,If I only knew you were coming I would sort everything out properly,69
497,מזלנו שיקירי סיילור פאקו  השאיר לי את הבקבוק טקילה ,Lucky for us my darling sailor boy Paco  left me this bottle of tequila ,Luckily my dear Sailor Paco left me the bottle of tequila,83
498,אהבה ,Move  ,Love,75
499,בואו נשים מוזיקה ,Let's have some music ,Let's women music,79
500,קדימה היא מחכה לך ,Go ahead she's waiting for you ,"Come on, she's waiting for you",85
501,אתה תלך ,You go ,You will go,71
502,אתה הילד הקטן שלה ,You're her little muchacho ,You're her little boy,72
503,אתה ראית איך היא הסתכלה עליך ,You saw the way she was looking at you ,You saw how she looked at you,69
504,בוא  ורקוד עם כרמלה ,Come  and dance with Carmela ,Come and dance with Carmela,100
505,תורידו את הבגדים שלכם ,Get your clothes off ,Take off your clothes,78
506,מה אתה עושה ,What are you doing ,What are you doing,100
507,באמת הוא אמר להוריד את הבגדים שלנו,Come on he said to take our clothes off ,He really said take off our clothes,76
508,זוז  ,Move  ,Move,100
509,או אתה כל כך ארוך פאפיה מתוקה שלי ,Oh you are so long my sweet papaya ,Or are you so long my sweet Papia,93
510,אתה משגע את כרמלה!,You are driving Carmela crazy!,You're driving Carmela crazy!,88
511,-שתוק!,Shut up!,-Shut!,73
512,-או אלוהים ,- Oh God ,-or God,83
513,-מה ,- What ,-what,100
514,אני לא מאמין לזה ,I don't believe this ,I can not believe this,86
515,עוד!,More!,More!,100
516,עוד!,More!,More!,100
517,כן!,Yes!,Yes!,100
518,כן!,Yes!,Yes!,100
519,עוד!,More!,More!,100
520,עוד!,More!,More!,100
521,גארי אני לא יכול יותר ,Gary I can't stand it ,Gary I can no longer,63
522,אני חייב לראות ,Let me see ,I must see,60
523,חכה לא ,- Wait - no ,Wait no,100
524,אמא!,Amor ,mother!,60
525,אמא!,Amor ,mother!,60
526,מלאך שלי אני מוכנה!,I am ready!,My angel I'm ready!,64
527,אני מוכנה!,I am ready!,I'm ready!,74
528,אלוהים ישמור הוא דופק אותה ,He's fucking her!,God forbid he knocks her,60
529,הם גמרו הנה הוא בא ,They're finished ,They finished here he comes,74
530,מי הבחור הבא שבא לכרמלה ,Who is the next muchacho for Carmela ,Who is the next guy who came to Carmela,64
531,לך על זה גארי ,Go to it Gary ,Go for it Gary,74
532,היא מחכה לך גבר ,She's waiting for you man ,She's waiting for you man,100
533,דיויד הבא שנכנס ,David's next ,The next David to enter,63
534,לא אתה אמרת שאתה רוצה שניות ,No you said you wanted seconds ,No you said you want seconds,97
535,קדימה דיויד אמרת שאתה הולך בעקבות ריק ,Come on David you said you were going after Rick ,Come on David you said you were following Rick,87
536,עכשיו קדימה ,Now go ahead ,Now go ahead,100
537,אני מתחילה להרגיש בודדה ,I am starting to feel lonely ,I'm starting to feel lonely,91
538,-ריק אני אומר לך למה  ,- Rick I'll tell you why  ,- Rick I'm telling you why,87
539,-כנס לשם ,- Get in there ,- Go in there,87
540,ריק תאמר לי איך זה היה ,Rick tell me how was it ,Rick will tell me what it was like,67
541,זה היה נהדר גבר ,It was great man ,That was a great man,72
542,בוא אלי בוריטו גדול שלי ,Come to me my big burrito ,Come to me my big burrito,100
543,אני ,Mi amor ,I am,73
544,אתה הגבר היחיד שאני רואה ,You are the only man I see ,You're the only man I see,86
545,את בטוחה ,You sure ,are you sure,80
546,או כן ,Oh yes ,or yes,83
547,בוא לכרמלה ,Come to Carmela ,Come to Carmela,100
548,תזדרז ,Hurry up ,Hurry up,100
549,תזדרז ,Hurry up ,Hurry up,100
550,כרמלה רוצה להרגיש אותך ,Carmela wants to feel you ,Carmela wants to feel you,100
551,כרמלה רוצה שתרגיש טוב ,Carmela wants you to feel good ,Carmela wants you to feel good,100
552,תוריד את זה ,Take it off ,Take it off,100
553,מה ,- What ,what,100
554,תוריד את זה ,Take it off ,Take it off,100
555,אל תתבייש ,Don't be shy ,Do not be shy,80
556,היא הולכת על זה ,She's going for it ,She goes for it,79
557,היא ממש הולכת על זה ,She's going for it ,She's really going for it,84
558,תן לי לראות ,Let me see ,let me see,100
559,הנה היא באה!,Here she comes!,Here she comes!,100
560,בואו נשים עוד מוזיקה ,Let's have some more music ,Let's women more music,83
561,מי זה ,Who is it ,Who is,80
562,-פאקו !,- Paco!,- Paco!,100
563,-כרמלה ,- Carmela ,-Carmella,93
564,או לעזאזל!,- Oh God ,Oh damn!,62
565,תזדרז!,Hurry up ,Hurry up!,100
566,קדימה בנאדם!,Come on man!,Come on man!,100
567,זה המלח שלי פאקו ,This is my sailor Paco ,This is my Paco salt,90
568,הוא הגיע מפורטו ריקו כדי לבקר את כרמלה ,He's arriving from Puerto Rico to visit Carmela ,He came from Puerto Rico to visit Carmela,86
569,נכון הוא טוב ,Isn't he good ,True he is good,86
570,אלו ילדי השכנים שלי מלמטה ,These are my neighbor boys from downstairs ,These are my neighbors' children from downstairs,85
571,אני עזרתי להם עם השיעורי ספרדית שלהם ,I was helping them with their Spanish lessons ,I helped them with their Spanish lessons,89
572,זה הכל להיום בחורים ,That is all for today boys ,That's all for today guys,78
573,אתם יכולים ללכת עכשיו ,You can go now ,You can go now,100
574,איזה נימפומנית ,What a nympho ,What a nymphomaniac,81
575,דיויד עדיין בפנים!,David's still inside!,David is still inside!,98
576,דיויד קדמה!,David's next ,David Kedma!,61
577,תזדרז!,Hurry up ,Hurry up!,100
578,לעזאזל הבגדים שלי!,Shit my clothes!,Damn my clothes!,67
579,קדימה דיויד!,David come on!,Come on David!,100
580,קדימה בנאדם תזדרז!,Come on man hurry up!,Come on man hurry up!,100
581,תחזור לכאן!,Come back here!,Come back here!,100
582,תחזרו!,Come back!,Come back!,100
583,היי ריק ,Hey Rick ,Hey Rick,100
584,היי מה קורה ,Hi what's happening ,Hey what's going on,63
585,איפה המכונית ,Where's the car ,Where's the car?,100
586,לא יכולתי להשיג אותה היום ,I couldn't get it tonight ,I could not get it today,78
587,אתה רציני ,Are you serious ,Are you serious,100
588,גארי אתה מטורף ,Gary you're crazy man ,Gary you're crazy,89
589,קארן ורוז עומדות להגיע לכאן בכל רגע ,Karen and Rose are gonna be here any second ,Karen and Rose are about to get here at any moment,69
590,אמרתי לך להוציא אותי מזה כבר מההתחלה ,I told you to count me out in the first place ,I told you to get me out of this from the beginning,65
591,אתה אמור להיות החבר שלי לעזור לי הלילה זוכר ,You're supposed to be my buddy help me out tonight remember ,You're supposed to be my friend's help me tonight remember,87
592,ואתה יודע שקארן לא תסתובב איתי  אלא אם רוז גם תבוא ,And you know that Karen won't hang out with me  unless Rose comes along ,And you know Karen will not hang out with me unless Rose comes too,81
593,חוץ מזה היא דלוקה עליך ,Besides she's got the hots for you man ,"Besides, she's on you",69
594,איך הולך ,How's it going ,How's it going,100
595,-זה לא כל כך טוב ויקטור ,- It's not so great Victor ,"- It's not that good, Victor",73
596,-מה הבעיה ,- What's the problem ,-What is the problem,86
597,תשמע ויקטור אני וגארי  הזמנו לכאן את השלוש בלונדיניותהחמותהאלולהלילה ,Well you see Victor Gary and I  we invited these three real hot blondes here tonight ,"Listen, Victor and I have invited the three hot blondes here tonight",81
598,אבל העניין הוא יש לנו את הרום  יש לנו את הבחורות  אבל אנחנו רק שניים ,But the thing is we got the rum  we got the chicks  but there's only two of us ,But the thing is we have the rum we have the girls but we are only two,73
599,אנחנו זקוקים לעוד בחור ,We need another guy ,We need another guy,100
600,לא ויקטור באמת ,Aw no Victor really ,Not really Victor,89
601,לא לא לא ,No no no ,no no no,100
602,אין בעיה ,No problem ,No problem,100
603,ויקטור לא ,Look Victor no ,Victor does not,76
604,אם תהיה איזשהי בעיה ,If there's any problem at all ,If there is any problem,77
605,לא זה לא אי נוחיות ,Hey no it's no inconvenience ,No it's not inconvenience,91
606,אני מתכוון בשביל זה יש חברים נכון ,I mean what are friends for right ,I mean for that there are true friends,79
607,נכון ,Right ,Right,100
608,עכשיו ויקטור אני אחנה את המכונית שלך  ואה תיכנס פנימה ותשיג קולה בשביל הרום טוב ,Now Victor I'll park your car  and you go inside and get some coke for the rum OK ,Now Victor I'll park your car and oh come in and get her voice for good rum,81
609,ובכן  קדימה מה אתה אומר ,Well  Come on what do you say Look it's getting late ,Well go ahead what are you saying,60
610,אבל בחורים באמת  תחנו את היפהפיה הזאת בעדינות ,But you guys really  park this beauty gently ,But guys really ground this beauty gently,81
611,-נעשה זאת ויקטור ,- Oh we will Victor ,"- We'll do it, Victor",63
612,-כרגע צבעתי אותה ,- I just got her painted ,- I just painted it,77
613,נראה מצויין ,Looks great ,Looks great,100
614,כן זה עלה לי המון ,Yeah it cost me my last buck ,Yes it cost me a lot,71
615,ותיזהר עם הסיגרייה שלך ,And be careful with your cigarette ,And be careful with your cigarette,100
616,-אין בעיה ,No problem ,-No problem,100
617,שלושה בלונדיניות ,Three blondes ,Three blondes,100
618,שלושה!,Three!,three!,100
619,-כנס לאחור ,Come back!,- Go back,75
620,היי מה קורה ,Hi what's happening ,Hey what's going on,63
621,היי גארי ,Hi Gary ,Hey Gary,80
622,אז מה אתם רוצים לעשות הלילה ,So what do you guys want to to do tonight ,So what do you want to do tonight,89
623,אני לא יודעת ,I don't know ,I do not know,88
624,-למה שלא נלך לנקודה ,- Why don't we go to the point ,-Why not go to the point,78
625,-זה רעיון מצויין !,- Hey that's a great idea!,-It's a great idea!,70
626,אף פעם לא הייתי בנקודה עד היום ,Oh God! I've never been to the point before ,I have never been to a point until today,63
627,זה נשמע כמו הרבה כיף!,That sounds like a lot of fun!,That sounds like a lot of fun!,100
628,רוז יש לך סוכריית מנטה או מסטיק או משהו כזה ,Rose do you have any mints or gum or something ,Rose you have a mint or chewing gum or something,87
629,נשארו לי רק עוד שני חתיכות  וזה צריך להספיק לי לכל הלילה ,I only have two pieces left  and that has to last me all night ,I only have two more pieces left and that should be enough for me all night,75
630,רוז רוצה לשבת מקדימה עם גארי ,Rose how'd you like to sit up front with Gary ,Rose wants to sit up front with Gary,74
631,גארי חכה רגע!,Hey wait a minute ,Gary wait a minute!,86
632,נראה אותך עוד מעט ,I owe you one OK ,We'll see you soon,65
633,גארי אני צריך לבקש ממך טובה קטנה ,Listen Gary I gotta ask you a small favor ,Gary I need to ask you a little favor,74
634,אתה יכול להשאיל לי את המפתח לביתה של סבתא שלך ללילה ,Can you lend me the key to your grandmother's tonight ,Can you lend me the key to your grandmother's house for the night?,80
635,בשביל מה ,What for ,for what,100
636,יש לי פגישה עם קארן ואני רוצה להיות לבד ,I got a date with Karen and I want to be alone ,I have a date with Karen and I want to be alone,92
637,אני לא רוצה  תקשיב גארי ,Yeah well I don't  Listen Gary ,I do not want to listen Gary,74
638,זה באמת חשוב לי ,This is really important to me I mean  ,This is really important to me,90
639,הלילה אולי יהיה הלילה הגדול אתה מבין ,Tonight could really be the big night you know ,Tonight might be the big night you see,74
640,בסדר אני אתן לך את המפתח ,OK I'll give you the key tonight ,Okay I'll give you the key,83
641,אני חייב לך טוב ,I owe you one OK ,I owe you well,73
642,הנה הוא בא ,Here he comes ,Here he comes,100
643,היי מה קורה ,Hi what's happening ,Hey what's going on,63
644,אתה יודע מה קורה ,You know what's happening ,You know what's going on,78
645,מה לתת לך ,Let you have what ,What to give you,79
646,"למה אתה מתכוון ""מה לתת לי"" ","What do you mean ""Let me have what"" ","What do you mean ""what to give me""",83
647,אני מאמין שדברנו על מפתח  לביתה של סבתא של מישהו ,I believe we talked about a key  to somebody's grandmother's house ,I believe we were talking about a key to someone's grandmother's house,89
648,לא הצלחתי למצוא את זה ,I couldn't find it ,I could not find it,92
649,-נכון שחפשנו את זה דייויד ,- Didn't we look for it David ,- It's true we were looking for this David,66
650,-לא יכולנו למצוא את זה בשום מקום ,- We couldn't find it anywhere ,- We could not find it anywhere,95
651,זה מצויין ,Looks great ,It's great,67
652,תודה שספרתם לי בזמן ,Thanks for telling me on time ,Thanks for telling me in time,90
653,מה אני אמור לעשות עכשיו ,Now what am I supposed to do ,what am I supposed to do now,100
654,דייויד מה עם בית ההארחה של ההורים שלך ,David what about your parents' guest house No way ,David What about your parents' guest house?,92
655,אין סיכוי זה מחוץ לתחום מאז ארל הגדול  הוא עישן אבק מלאכים והוא אכל את התוכי של אמא שלי ,That's been off limits since Big Earl  smoked angel dust and he ate my mom's parakeet ,There's no way it's out of bounds since Earl Earl is smoking angel dust and he ate my mom's parrot,74
656,אני אהיה טוב ,I'll be cool ,I'll be good,83
657,כל מה שאני צריך זה שעה אחת איתה ,All I need is an hour with her ,All I need is one hour with her,89
658,הלוואי שיכולתי לעזור לך ,I wish I could help you ,I wish I could help you,100
659,קדימה דייויד בוא נלך ,Come on David let's go ,"Come on David, let's go",100
660,למה אתם כל כך ממהרים ,What are you guys in such a rush to do ,Why are you in such a hurry,71
661,יש אישה שמחכה להשכיב אותנו ,There's a lady that's just waiting to lay us ,There is a woman waiting to put us to bed,64
662,-הג'ינג'ית ,Who - The redhead ,-The redhead,85
663,אותה אחת שאחיו של טומי השכיב ,The one that Tommy's brother's been screwing ,The same one that Tommy's brother laid down,71
664,-הזאת עם החזה הגדול ,- The one with the big tits ,- The one with the big chest,78
665,אנחנו עושים איתה כבר עסקים במשך כמה זמן ,We've been doing business with her now for a while ,We've been doing business with her for some time,84
666,כבר 9 פעמים ,Nine times already ,Already 9 times,79
667,אנחנו לא יכולים לדבר איתך יותר ,We can't even talk to you anymore ,We can not talk to you anymore,92
668,אני מתכוון זה קארן כאן וקארן שם ,I mean it's Karen this and Karen that ,I mean it's Karen here and Karen there,80
669,אתה יותר מדי עסוק בדיבורים עליה ,You're too busy teeny-bopping all over the place ,You're too busy talking about her,62
670,חשבתי שאתם החברים שלי ,I thought you guys were my friends ,I thought you were my friends,92
671,אתה בא או לא איך אני יכול גארי ,How can I Gary ,You come or not how can I Gary,64
672,יש לי עכשיו פגישה עם קארן ,I got a date with Karen right now ,I now have a meeting with Karen,66
673,הנה אתה מתחיל שוב ,There you go again ,Here you start again,74
674,קדימה דייויד בוא נלך ,Come on David let's go ,"Come on David, let's go",100
675,"תלך ותשחק ""אבא ואמא"" עם קארן ",I got a date with Karen right now ,"Go play ""Dad and Mom"" ​​with Karen",67
676,חכו רגע ,Hey wait a minute ,Wait a minute,87
677,יש לי משהו שאתם רוצים ,Let you have what ,I have something you want,71
678,כדאי שתלכו הביתה לפני שאמא שלכם תתחיל לדאוג לכם ,You better go home before your mother starts to miss you ,You should go home before your mother starts caring for you,75
679,אני לא בטוח שקשר לזה ,Now what am I supposed to do ,I'm not sure about that,63
680,חכה רגע ,Hey wait a minute ,Wait a moment,67
681,אנחנו הולכים להתחיל עם זה או לא ,- Why don't we go to the point ,We're going to start with that or not,62
682,על כמה אנחנו מדברים ,Well how much are we talking about ,How much are we talking about?,92
683,מה אתם אומרים ,What do you say ,what do you say,100
684,אני חושב שאנחנו יכולים להתמודד עם זה ,I think we can handle that ,I think we can handle it,92
685,זה 30 דולר לכל אחד בחורים וזה לא ניתן למשא ומתן טוב ,That's 30 bucks apiece guys and it ain't negotiable see ,It's $ 30 for each of the guys and it's not negotiable well,64
686,לעזאזל זה 90 דולר!,That's 10 apiece ,That's damn $ 90!,67
687,לא אני לא יכול להרשות לעצמי ,No I can't afford that ,No I can not afford,83
688,תפסיק לבזבז לי את הזמן ,Stop wasting my time ,Stop wasting my time,100
689,קח את זה או עזוב את זה ,Take it or leave it ,Take it or leave it,100
690,מה אם ללכת הביתה לאמא ,How about going home to mama ,What if going home to mom,64
691,אוקיי בסדר חכי רגע ,Hey wait a minute ,Okay wait a minute,74
692,קדימה ,What for ,forward,67
693,היי אחי אני עובדת כאן ואתם הורגים לי את האקשן ,Hey man I am working here and you are killing my action ,Hi bro I work here and you're killing me the action,77
694,קדימה בחורים ,Come on guys ,Come on guys,100
695,זמן שווה כסף ,Time is money ,time is money,100
696,אין לנו את כל הלילה ,We haven't got all night ,We do not have all night,88
697,אני יראה לך זמנים טובים אבל בוא נזוז כבר ,I'll show you a good time but let's move it ,I'll show you good times but let's move already,89
698,קדימה ,What for ,forward,67
699,תזיז את התחת השמן שלך ,Move your fat ass ,Move your fat ass,100
700,בסדר קאובויים מי ראשון ,All right cowboys who's first ,Okay cowboys who first,71
701,לך על זה גארי ,How can I Gary ,Go for it Gary,64
702,תלך אתה ראשון ,You go first ,You go first,100
703,לך כבר גארי ,Go ahead Gary ,You already have Gary,65
