,hebrewFromSub,englishFromSub,englishTranslation,ratio
285,"תוכלי לקרוא על כך לפני שתגידי ""ג'ק רובינסון"" ",You can read all about it before you can say Marco Polo ,"You can read about it before you say ""Jack Robinson""",74
286,הבולים יעלו לך המון כסף ,Cost you a fortune in postage stamps ,The stamps will cost you a lot of money,64
287,אל תדאג ,Don't worry ,Do not worry,87
288,אשגיח על ההשקעה שלי ,I shall protect my investment ,I will oversee my investment,74
289,אשלוט בכם ביד ברזל ,I'm going to rule you with a rod of iron ,I will rule over you with an iron fist,72
290,אתה צעיר בר מזל אריק ,You're a very lucky young man Eric ,You're a lucky young Eric,85
291,יש לך כשרונות רבים ,Thank you Sandy ,You have many talents,61
292,וזוהי חובתך המקודשת להשתמש בהם בחוכמה אבא צודק ,And it's your sacred duty to put them to good use ,And it is your sacred duty to use them wisely and a righteous father,67
293,רוץ כמו שאנחנו מאמינים שאתה יכול חזק ואמיתי ,Dad's right Run like we know you can strong and true ,Run as we believe you can strong and real,62
294,מה שאנחנו צריכים כעת זה נוצרי בעל שרירים ,What we need now is a muscular Christian ,What we need now is a muscular Christian,100
295,כמה טוב אתה אריק ,How good are you Eric ,How good are you Eric,100
296,סנדי סבור שהוא ירוץ למען סקוטלנד עוד לפני סוף החודש ,Sandy reckons he'll run for Scotland before the month's out ,Sandy believes he will run for Scotland before the end of the month,70
297,ואחר כך השמיים הם הגבול ,Then after that  the sky's the limit ,And then the sky is the limit,75
298,המשחקים האולימפיים אולי ,The Olympic Games maybe ,The Olympics maybe,83
299,אריק תוכל לשבח את שמו של האל גם אם תקלף תפוח אדמה אם תקלף אותו בצורה מושלמת ,Eric you can praise the Lord by peeling a spud if you peel it to perfection ,Eric will be able to praise the name of God even if you peel a potato if you peel it perfectly,69
300,אל תתפשר ,Don't compromise ,Do not compromise,91
301,פשרה הינה שפתו של השטן ,Compromise is a language of the devil ,Compromise is the language of the devil,92
302,רוץ בשם האלוהים ושהעולם יעמוד משתאה ,Run in God's name and let the world stand back in wonder ,Run in the name of God and let the world stand amazed,77
303,לראות מישהו מנצח ,To see someone win ,See someone win,91
304,וזה במקרה הייתי אני ,It happened to be me ,And it happened to be me,91
305,אבל אני רוצה שתעשו יותר מאשר לצפות במירוץ ,But I want you to do more than just watch a race ,But I want you to do more than watch the race,88
306,אני רוצה שתיטלו בו חלק ,I want you to take part in it ,I want you to take part in it,100
307,אני רוצה להשוות אמונה להשתתפות בריצה ,I want to compare faith to running in a race ,I want to compare faith to participating in running,84
308,זה דורש ריכוז כל כושר הרצון ,It requires concentration of will ,It requires concentration of all willpower,88
309,אנרגיה מהנשמה ,Energy of soul ,Energy from the soul,76
310,אתם חווים התעלות כשהמנצח קורע את החוט במיוחד אם הימרתם עליו ,You experience elation when the winner breaks the tape especially if you've got a bet on it ,You experience transcendence as the winner tears the thread especially if you bet on it,75
311,אבל כמה זמן זה נמשך ,But how long does that last ,But how long did it last,75
312,אתם חוזרים הביתה ,You go home ,You're coming home,69
313,אולי ארוחת הערב שלכם נשרפה ,Maybe your dinner's burnt ,Maybe your dinner burned out,87
314,אולי אין לכם עבודה ,Maybe you haven't got ajob ,You may not have a job,67
315,אז מי אני שאומר האמינו שתהיה לכם אמונה מול המציאות של החיים ,So who am I to say believe have faith in the face of life's realities ,So who am I to say believe that you will have faith in the reality of life,83
316,אני רוצה לתת לכם משהו יותר קבוע אך אוכל להצביע רק על הדרך אין לי נוסחה לנצח את המירוץ ,I would like to give you something more permanent but I can only point the way I have no formula for winning the race ,I want to give you something more regular but I can only point to the way I have no formula to win the race,79
317,ומאין בא הכוח לרוץ עד הסוף ,And where does the power come from to see the race to its end ,And where does the power come from to run to the end,88
318,מבפנים ,From within ,from within,100
319,"ישו אמר ""ראו מלכות האלוהים נמצאת בתוככם"" ","Jesus said ""Behold the kingdom of God is within you ""","Jesus said ""Behold the kingdom of God is within you""",100
320,תודה שבאתם ,Cheers Thanks for coming ,thank you for coming,73
321,חוסר ישע ,A helplessness ,Hopelessness,77
322,וכעס ,And an anger ,And anger,86
323,חשים מושפלים ,One feels humiliated ,Feeling humiliated,79
324,"לפעמים אני אומר לעצמי ""תירגע אתה מדמיין את כל זה"" ","Sometimes I say to myself ""Steady on you're imagining all this ""","Sometimes I say to myself ""calm down you imagine it all""",71
325,ואז אני רואה שוב את המבט הזה ,Then I catch that look again ,Then I see that look again,81
326,אני חש רתיעה קרה בלחיצת היד ,Feel a cold reluctance in a handshake ,I feel a cold reluctance at the handshake,92
327,יהודי מליטא ,A Lithuanian Jew ,A Jew from Lithuania,83
328,הוא זר כמו נקניקיה ,- He's as foreign as a frankfurter ,He is as foreign as a sausage,66
329,-לפחות כשרה!,- A kosher one at that!,- At least kosher!,74
330,אני אוהב ומעריץ אותו ,I love and admire him ,I love and adore him,93
331,הוא סוגד לארץ הזאת ,He worships this country ,He worships this country,100
332,מלא כלום הוא בנה את מה שהאמין שיהפוך את בניו לאנגלים אמיתיים ,From nothing he built what he believed was enough to make true Englishmen of his sons ,Full of nothing he built what he believed would make his sons true Englishmen,84
333,אחי רופא ,My brother's a doctor ,My brother is a doctor,88
334,מוביל בתחומו ,A leader in his field ,Leading in its field,68
335,איפה הוא ,- Which one is he ,where is he,62
336,-זה אני עם התלתלים על גבו ,- That's me with the curls on his back ,- It's me with the curls on his back,89
337,והנה אני ,And here am I ,And here I am,100
338,לומד באוניברסיטה הכי טובה במדינה ,Setting up shop in the finest university in the land ,Studying at the best university in the country,67
339,אבל אבי שכח דבר אחד ,But the old man forgot one thing ,But my father forgot one thing,71
340,שאנגליה שלו היא נוצרית ואנגלו-סקסית ,This England of his is Christian and Anglo-Saxon ,That his England is Christian and Anglo-Saxon,92
341,וכך גם מוקדי הכוח שלה ,And so are her corridors of power ,And so are its centers of power,75
342,יתרון אתני נדיר ,A rare ethnic advantage ,Rare ethnic advantage,95
343,אז מה עכשיו ,So what now ,So what now,100
344,-לא אוברי ,No Aubrey ,- Not Aubrey,95
345,אני הולך לגבור עליהם ,I'm going to take them on ,I'm going to beat them,72
346,אחד אחד ,One by one ,one by one,100
347,ולהשיג אותם ,All of them ,And get them,61
348,אנגליה מזמנת רץ ספרינט מקיימברידג',Clean sweep for Cambridge star ,England invites sprinter from Cambridge,61
349,- מאת כתב מיוחד ,From a special correspondent ,- By a special reporter,65
350,'נצחון גורף לכוכב מקיימברידג ,Clean sweep for Cambridge star ,'A sweeping victory for the star from Cambridge,63
351,תרגיל הקסם של אברהמס ,Mr Abrahams is it ,Abrahams' magic exercise,65
352,מאת כתב מיוחד ,From a special correspondent ,By a special reporter,65
353,הידד הרולד!,Bravo Harold!,Cheers Harold!,64
354,מר מוסאביני כמדומני ,Mr Mussabini ,Mr. Musavini I think,65
355,שמי קדי ,My name's Keddie ,My name is Kedi,77
356,קולונל ג'ון קדי ,Colonel John Keddie ,Colonel John Cady,67
357,אני יודע ואני שמח להכירך אדוני ,I know and I'm glad to know you sir ,I know and I'm glad to know you sir,100
358,איך הרגל ,Now I can see it there ,How is the habit,63
359,-בסדר ,- OK ,-OK,100
360,בהצלחה אתה מאוד רצוי כאן כמובן ,You're very welcome here of course ,Good luck you are very welcome here of course,78
361,אך יש לנו חוקים נוקשים לחובבים ,But we do have a strict amateur code ,But we have strict rules for amateurs,77
362,קולונל אל תדאג בכלל ,Colonel don't worry your head ,"Colonel, do not worry at all",64
363,אני רק צופה כאן זה הכל ,I'm here spectating that's all ,I'm just watching here it's all,66
364,הייתי בטוח שתבין ,I felt sure you would understand ,I was sure you would understand,86
365,אל הקרב!,Well to battle!,To the battle!,67
366,אני מקווה שתהנה מהמשחקים ,I hope you enjoy the games ,I hope you enjoy the games,100
367,משחקים ,Games ,Games,100
368,אתה ודאי מתבדח ,You must be joking ,You must be joking,100
369,כבר ראיתי מהומות מאורגנות יותר טוב ,I've seen better-organised riots ,I have already seen better organized riots,76
370,קדימה סקוטלנד!,Come on Scotland!,Forward Scotland!,62
371,רבותי למקומות ,Gentlemen get to your marks ,Gentlemen to places,65
372,קום בחור ,Get him up ,Get up guy,70
373,-אל תאמין בזה ,Don't you believe it ,- Do not believe it,81
374,הוא לא ויתר ,Now you leave it to me ,He did not give up,60
375,קדימה אריק!,Come on Eric!,Come on Eric!,100
376,כל הכבוד אריק ,Well done Eric son ,Well done Eric,88
377,כל הכבוד ,Well done ,Well done,100
378,אלך להביא לו את הבגדים ,I'll go away and get his clothes ,I'm going to get him the clothes,62
379,טפל היטב בבחור שלך 'מר מקגראת ,You take good care of this lad o' yours Mr McGrath ,"Take good care of your guy, Mr. McGrath",79
380,כי אם תפיל אותו לא תמצא עוד אחד כמוהו ,Because if you drop him you'll never find another one like this ,Because if you drop him you will not find another like him,83
381,זו לא הריצה הכי טובה שראיתי מר לידל ,It's not the prettiest quarter I've ever seen Mr Liddell ,"This is not the best run I've seen, Mr Liddell",69
382,אבל בטח הכי אמיצה ,But certainly the bravest ,But probably the bravest,82
383,תרים אותו ,Get him up ,Pick it up,60
384,בעדינות ,Come on gently ,gently,60
385,שים את זרועך סביבי ,Keep your arm around ,Put your arm around me,86
386,מר מוסאביני ,Mr Mussabini ,Mr. Musavini,87
387,-מר אברהמס נכון ,Mr Abrahams is it ,- Mr. Abrahams is right,76
388,"אז נסעת 500 ק""מ רק כדי לראות אותי ",So you've travelled 300 mile just to see me ,So you drove 500km just to see me,63
389,אותך ואת לידל ,You and Liddell ,You and Liddle,90
390,שמעתי ששניכם הכי טובים ,I'd heard you were both the best ,I heard you two are the best,73
391,ומה אתה חושב כעת ,And what do you think now ,And what do you think now,100
392,-אריק לידל ,Eric Liddell ,- Eric Liddle,87
393,מעולם לא ראיתי מוטיבציה כזאת כזו מחויבות ברץ ,I've never seen such drive such commitment in a runner ,I have never seen such motivation as a commitment to running,74
394,הוא רץ כמו חיית בר ,He runs like a wild animal ,He ran like a wild animal,94
395,-אני רוצה שתעזור לי לנצח אותו ,I want you to help me take him on ,- I want you to help me beat him,79
396,תגיד לי מר אברהמס אתה נשוי ,Tell me Mr Abrahams ,Tell me Mr. Abrahams you are married,70
397,-לא ,No ,-No,100
398,כאשר הנערה הנכונה תגיע איך תרגיש אם היא תציע נישואין ,Well when the right girl comes along how will you feel if she pops the question ,When the right girl arrives how will you feel if she proposes marriage,74
399,אתה מבין מר אברהמס כמו החתן המאמן הוא שצריך לבקש ,You see Mr Abrahams like the bridegroom it's the coach that should do the asking ,You understand Mr. Abrahams as the groom and the coach is the one to ask,60
400,מר מוסאביני אני יכול לרוץ מהר מאוד ,Mr Mussabini I can run fast ,Mr. Musavini I can run very fast,86
401,ובעזרתך אוכל לרוץ עוד יותר מהר ,With your help I think I can run even faster ,And with your help I can run even faster,86
402,אולי מהר יותר מכל אדם עד עכשיו ,Perhaps faster than any man ever ran ,Maybe faster than anyone until now,63
403,אני רוצה את המדליה האולימפית ,I want that Olympic medal ,I want the Olympic medal,94
404,היא מחכה לי ,It's waiting for me ,She's waiting for me,82
405,תשאיר את זה לי ,Now you leave it to me ,Leave it to me,78
406,אני אביט בך ,Nasty fall you took Enchanté ,I'll look at you,60
407,ואם אראה שאני יכול לעזור אם אראה את הפרס הגדול תלוי לו שם האמן לי לא אבזבז זמן ,And if I think I can help - if I can see the big prize hanging there - believe me I won't waste any time ,And if I see that I can help if I see the big prize depends on him the name of the artist I will not waste time,70
408,כאשר ניפגש שנית אני אהיה זה שיתחנן ,When we meet again I'll be the one that does the begging ,When we meet again I will be the one to beg,75
409,-תודה ,Thank you ,-Thanks,67
410,לא אמרתי לך ,- Didn't I tell you Isn't she a peach ,I did not tell you,64
411,-היא נהדרת ,Get set ,- She's great,67
412,אני חושב שזה הולך די טוב ,I think it's going rather well ,I think it's going pretty well,87
413,ואתה ג'יי ,- And you JB ,And you'm Jay,78
414,אתה זוכר אותן במקרה ,- Do you remember them offhand ,You remember them by chance,80
415,-לא!,No ,-No!,100
416,אתה אומר שאברהמס מאוהב ,- Abrahams is smitten you say ,You say Abrahams is in love,70
417,הוא איבד את ראשו ,His head's not back yet ,He lost his head,67
418,הוא לא מקשיב לקול ההגיון ,- He won't listen to reason ,He does not listen to the voice of reason,70
419,-הבחור המסכן מאוהב!,- The poor lad's in love!,- The poor guy is in love!,76
420,אני סוגד לה כבר שנים ,I've worshipped her for years ,I've worshiped her for years,98
421,אגב איפה הוא עכשיו ,- By the way where is he now ,By the way where is he now,100
422,-הוא הלך להזמין אותה למסעדה ,- He won't listen to reason ,- He went to invite her to a restaurant,61
423,מצוין ,- Excellent ,excellent,100
424,-נו ,Well ,-Well,100
425,-נו מה ,- Well what ,-Well what,100
426,דיברת איתה ,- Did you speak to her ,You talked to her,70
427,-כן ,Yes ,-Yes,100
428,-כן ,Yes ,-Yes,100
429,מדבר עלי כל הזמן!,Always talking about me!,Talking about me all the time!,73
430,מונטי קח את המשקה שלי ,Mine I take it ,Monty take my drink,61
431,יש לי הרגשה שתזדקק לו ,I've a terrible feeling you're going to need it ,I have a feeling you will need him,64
432,מצטער מונטי ,- Sorry Monty ,Sorry Monty,100
433,כן תודה רבה אדוני ,Yes thank you very much sir ,Yes thank you very much sir,100
434,כן כמובן אדוני ,Yes of course I will sir ,Yes of course sir,83
435,ערב טוב העלמה גורדון!,Good evening Miss Gordon!,Good evening Miss Gordon!,100
436,מי היה הבחור שם ,Who was that chap over there ,Who was the guy there,69
437,"-מבקר מוסיקלי של ""הסטאר"" ",Music critic of the Star ,"- Musical critic of ""The Star""",96
438,הם תמיד אומרים זאת ,They always say that ,They always say that,100
439,-מה ,- What ,-what,100
440,היית מדהימה!,You were magnificent!,You were amazing!,72
441,תודה ,Thank you ,Thanks,67
442,אחת מהעוזרות שלי נכנסה להריון ממשיט גונדולה ,One of my little maids has gone and got herself preggers with a gondolier ,One of my maids got pregnant from a gondola ride,60
443,היינו צריכים להעלות את המחליפה שלה הערב ,We had to shove her second on tonight ,We had to bring up her replacement tonight,63
444,הטריו  המשקה הרגיל שלך העלמה גורדון ,The trío  - Your usual Miss Gordon ,Your usual drink trio Miss Gordon,83
445,-תודה טופי ,- Thank you Toffy ,-Thanks toffee,71
446,ואתה אדוני ,And you sir ,And you are sir,85
447,-תודה ,Thank you ,-Thanks,67
448,זהו מר אברהמס ,This is Mr Abrahams ,This is Mr. Abrahams,100
449,הוא אצן מאוד מפורסם ,He's a very famous runner ,He is a very famous sprinter,79
450,הוא מנסה את המשקה המיוחד שלך הערב בפעם הראשונה ,He's trying your special for the first time tonight ,He's trying your special drink tonight for the first time,94
451,אני מקוה שתהנה ממנו אדוני ,- I hope you enjoy it sir ,I hope you enjoy it sir,100
452,-אני בטוח ,- I'm sure I shall ,-I'm sure,67
453,זוהי תערובת סודית של טופי מעין קוקטייל הבית אז באמת מוטב שתהנה ממנו ,It's a secret concoction of Toffy's a sort of cocktail de maison so you'd jolly well better enjoy it ,This is a secret blend of toffees a kind of house cocktail so you really better enjoy it,66
454,מצוין ,- Excellent ,excellent,100
455,-רואה טופי!,- There Toffy!,- See Toffee!,67
456,זכית בחבר לכל החיים ,You've won yourself a friend for life ,You have won a friend for life,75
457,את המנה האהובה עלי בבקשה ,My favourite please ,My favorite dish please,86
458,-לשניים ,- For two ,-Two,60
459,-בעונג רב ,- My pleasure ,-With great pleasure,60
460,מה הזמנתי ,What have I ordered ,What did I order,74
461,-הפתעה ,Surprise ,-a surprise,89
462,הרולד אברהמס הגדול ,Well  the great Harold Abrahams ,Harold Abrahams the Great,91
463,אחי יקנא נורא ,My brother will be insanely jealous ,My brother will be terribly jealous,74
464,-גם אחי ,According to my brother ,- My brother too,70
465,אתה לא נראה חסר רחמים ,You don't look very ruthless ,You do not look ruthless,77
466,טים אומר שבגלל זה אתה תמיד מנצח ,Tim says that's why you always win ,Tim says that's why you always win,100
467,זו העבודה שלי ,It's my job ,This is my job,80
468,לא זה טיפשי ,No that's silly ,That's not stupid,75
469,אני עושה את זה כי אני אוהבת לשיר ,I do it because I love it ,I do it because I love to sing,80
470,אתה אוהב לרוץ ,Like you ,You like to run,70
471,נשק ,A weapon ,Weapon,86
472,נגד מה ,- Against what ,Against what,100
473,אתה לא רציני ,You're not serious ,you are not serious,81
474,!,!,!,100
475,את לא יהודיה אחרת לא היית שואלת ,You're not Jewish or you wouldn't ask ,You're not another Jew you would not ask,78
476,לאנשים לא אכפת ,People don't care ,People do not care,86
477,אני מה שאני מכנה חצי מקופח ,I'm what I call semi-deprived ,I'm what I call half deprived,83
478,זה נשמע מחוכם ,That sounds clever ,That sounds smart,74
479,למה הכוונה ,What does it mean ,What is meant by,73
480,הכוונה היא שמובילים אותי למים אבל לא נותנים לי לשתות ,It means they lead me to water but they won't let me drink ,It means they lead me to the water but do not let me drink,91
481,אתה בחור מצחיק מר הרולד אברהמס ,You're a funny old stick Mr Harold Abrahams ,"You're a funny guy, Mr. Harold Abrahams",82
482,מצחיק אבל מקסים ,Funny but fascinating ,Funny but charming,77
483,החיים לא כל כך קודרים לא ,Life isn't that gloomy is it ,Life is not so gloomy no,65
484,-לא הערב ,Not tonight ,- Not tonight,100
485,את כל כך יפה ,You're so beautiful ,You are so beautiful,82
486,-כמוך ,Like you ,-Like you,100
487,-הוי אלוהים ,Oh my God ,- Oh God,80
488,הרכבת הנכנסת לרציף מס' 2 היא הסקוטי המעופף מאברדין ,Thetrainarrivingatplatformtwo is the Flying Scotsman from Aberdeen ,The train entering platform No. 2 is the Scottish flying from Aberdeen,62
489,7: 30 מר לידל!,7 30 Mr Liddell!,7:30 Mr. Liddell!,100
490,הנה לך אדוני ,You're not serious ,Here you go sir,67
491,תה חם וטוסט ,Hot tea and toast ,Hot tea and toast,100
492,-נהדר ,You were magnificent!,-magnificent,71
493,-כמו בול עץ ,- Like a log ,- Like a log,100
494,כן ,Aye ,Yes,67
495,יש לך ודאי מצפון נקי ,Must have a clear conscience ,You must have a clear conscience,93
496,קינגס קרוס ,King's Cross ,Kings Cross,96
497,הנה העיתון עם תמונתך בתוכו ,Oh and here's the paper with your picture in ,Here is the newspaper with your picture inside,80
498,הנה לך ,- Here you are ,there you are,96
499,-תודה רבה אדוני ,There you are sir ,-thank you very much sir,65
500,אל תמהר ,Now no hurry ,do not hurry,67
501,יש לך שעה לפני שנזרוק אותך החוצה ,You've got an hour before we kick you out ,You have an hour before we'll throw you out,76
502,ובהצלחה היום אחר הצהריים ,- And good luck for this afternoon ,And good luck this afternoon,93
503,-תודה ,- Thank you ,-Thanks,67
504,קינגס קרוס ,King's Cross ,Kings Cross,96
505,"""אברהמס אומר שהוא מוכן"" ",Aye Mr Abrahams ,"""Abrahams says he's ready""",62
506,כן מר אברהמס ,Mr Abrahams ,"Yes, Mr. Abrahams",85
507,מר אברהמס ,Mr Abrahams ,Mr. Abrahams,100
508,-מר לידל ,Mr Liddell ,- Mr. Liddle,84
509,אני רוצה לאחל לך הצלחה רבה ,I'd like to wish you the best of success ,I want to wish you much success,65
510,-תודה ,- Thank you ,-Thanks,67
511,ושהכי טוב ינצח ,And may the best man win ,And that the best will win,72
512,היכון ,Great ,Ready,60
513,הרולד ,Harold ,Harold,100
514,זה מגוחך לחלוטין ,This is absolutely ridiculous ,This is completely ridiculous,86
515,למען השם צא מזה הרולד ,For goodness' sake snap out of it Harold ,"For God's sake, get out of here, Harold",71
516,אתה מתנהג כמו ילד ,You're behaving like a child ,You act like a child,75
517,הפסדתי ,- I lost ,I lost,100
518,-אני יודעת!,- I know!,-I know!,100
519,הייתי שם זוכר ,I was there remember ,I was there remembering,93
520,הסתכלתי ,Look at them ,I looked,60
521,היית נפלא ,- Here you are ,You were wonderful,60
522,ביום הזה הכי טוב ניצח ,On the day the best man won ,On this day the best won,86
523,-הייתי חייב להסתכל לעברו ,I had to look for him ,- I had to look at him,88
524,אסור להסתכל ,Don't go ,Do not look,63
525,זהו זה אברהמס ,Well that's that Abrahams ,This is it Abrahams,68
526,אני רץ על מנת לנצח ,I run to win ,I run to win,100
527,אם אני לא יכול לנצח לא ארוץ ,If I can't win I won't run ,If I can not win I will not run,74
528,-אם לא תרוץ לא תוכל לנצח ,If you don't run you can't win ,- If you do not run you will not be able to win,69
529,תתקשר אליי כשתתגבר על זה ,You're a great man ,Call me when you get over it,61
530,סיביל,Sybil  ,Sybil,100
531,אל תלכי ,Don't go ,do not go,82
532,אני פשוט לא יודע מה לעשות ,I just don't know what to do ,I just do not know what to do,95
533,-נסה להתבגר ,Try growing up ,- Try to grow up,79
534,הרולד ,Harold ,Harold,100
535,אתה אדם נהדר ,You're a great man ,You're a great person,82
536,אתה רץ כמו אל ,You ran like a god ,You run like a god,94
537,הייתי גאה בך ,I was proud of you ,I was proud of you,100
538,אל תניח לי להתבייש ,Don't make me ashamed ,Do not let me be ashamed,76
539,אריק לידל הוא אדם טוב ורץ מצוין ,Eric Liddell's a fine man and a fine runner ,Eric Liddle is a good man and an excellent runner,72
540,זה אני!,It's me!,This is me!,71
541,אחרי כל העבודה הזאת כעת אלוהים יודע למה אשאף ,After all that work now God knows what do I aim for ,After all this work now God knows why I will aspire,75
542,לנצח אותו בפעם הבאה ,Beating him the next time ,Beat him next time,84
543,-סיביל אני לא יכול לרוץ יותר מהר ,Sybil I can't run any faster ,- Sybil I can not run faster,81
544,מר אברהמס!,Mr Abrahams ,Mr. Abrahams!,100
545,מר אברהמס!,Mr Abrahams ,Mr. Abrahams!,100
546,אני יכול להשיג לך עוד שני מטרים ,I can find you another two yards ,I can get you another two meters,69
547,צ'רלי פאדוק ,Charlie Paddock ,Charlie Paddock,100
548,תותח קליפורני ,Californian cannonball ,California cannon,87
549,האדם המהיר ביותר בעולם ,On the day the best man won ,The fastest person in the world,66
550,מנצח ב-100 מטר במשחקים האולימפיים 1920באנטוורפן ,Winner 100 metres Olympic Games 1920 Antwerp ,Winner in the 100 meters at the 1920 Olympic Games in Antwerp,82
551,זמן ,Time ,time,100
552,-10 3 ,- 10 3 ,-10 3,100
553,ג'קסון שולץ הרעם מניו יורק ,Jackson Scholz the New York Thunderbolt ,Jackson Schultz the Thunder from New York,85
554,מקום שני המשחקים האולימפיים 1920 ,Runner-up Olympic Games 1920 ,Place of the two 1920 Olympic Games,67
555,הפסיד כי הביט ימינה ,Lost by looking right ,Lost because he looked to the right,61
556,תראה הנה קו הגמר ,Look here's the finish ,Look here is the finish line,80
557,הזמן הכי מהיר של שולץ ,- Scholz's fastest ,Schultz's fastest time,79
558,-10 4 ,- 10 3  4 ,-10 4,80
559,אריק לידל ,Eric Liddell ,Eric Liddle,87
560,אתה יודע הכל עליו ,Well you know all about him ,You know everything about him,68
561,תסתכל עליהם ,Look at them ,Look at them,100
562,תחשוב עליהם ,Think them ,Think of them,87
563,תחיה אותם ,Like that ,Live them,67
564,אני רוצה שפניהם יקרצו אליך בכל פעם שתעצום את עיניך ,I want their faces leering at you every time you shut your eyes ,I want their faces to wink at you every time you close your eyes,79
565,הסקוטי המעופף קודם ,The Flying Scotsman first That bloody well hurt ,The Scottish flying first,64
566,זה כאב מה אריק לידל ,What Eric Liddell ,It hurt what Eric Liddell did,74
567,הוא לא ממש בעיה ,Well he's no real problem ,He's not really a problem,80
568,הוא רץ מעולה אבל הוא חייב להתאמץ יותר ,He's a great runner but he needs to go further out ,He runs great but he has to put in more effort,69
569,-אתה צוחק עלי !,Because you're overstriding ,-Are you kidding me !,62
570,כן הוא אכן מהיר ,Yeah he's fast ,Yes he is indeed fast,69
571,ריצה קצרה רצים על עצבים ,A short sprint is run on nerves ,Short run Running on nerves,66
572,בוא הנה רגע מר אברהמס ,Come here a minute Mr Abrahams ,Come here a moment Mr. Abrahams,90
573,אתה יודע למה הפסדת באותו היום ,Now do you know why you lost the other day ,You know why you lost that day,81
574,כי אתה רץ בפסיעות גדולות מדי ,Because you're overstriding ,Because you're running too big steps,60
575,עכשיו המטבעות האלה מייצגים את הצעדים בריצת 100 המטר ,Now  These coins represent the strides in your hundred metres ,These coins now represent the steps in the 100-meter dash,75
576,יש לך עוד שני מטבעות מר אברהמס ,Have you got another two coins Mr Abrahams ,"You have two more coins, Mr. Abrahams",78
577,אולי נוכל למצוא אותם ,Well maybe we can find them ,Maybe we can find them,90
578,מוות לרץ למרחקים קצרים ,Death to the sprinter ,Death to a short-distance runner,60
579,סטירה בפרצוף בכל צעד שאתה עושה ,Slap in the face each stride you take ,Slap in the face every step you make,71
580,כעת,Now  ,Now,100
581,אני רוצה שתדמיין שאתה רץ על לבנים חמות ,I want you to imagine you're running on hot bricks ,I want you to imagine running on hot bricks,92
582,אם תשאיר את רגליך יותר מדי זמן על האדמה הן תישרפנה ,If you leave your feet too long on the ground they'll get burnt ,"If you leave your feet on the ground too long, they will burn",89
583,לא!,No!,No!,100
584,אל תסיט את ראשך לאחור שוב!,Not your head back again!,Do not turn your head back again!,86
585,לך ועשה זאת שוב ,Go and do it again That's it!,Go and do it again,78
586,מהר יותר קדימה!,Faster come on!,Faster ahead!,62
587,עבור את המכונית!,Look at them ,Go for the car!,62
588,קצב מר אברהמס קצב!,Rhythm Mr Abrahams rhythm!,Rhythm Mr. Abrahams Rhythm!,100
589,אימונים אימונים אימונים ,Training training ,Training Training Training,79
590,כל מה שאני שומעת זה אימונים ,All I ever hear is training ,All I hear is training,90
591,אתה מאמין במה שאנחנו עושים כאן או לא ,Do you believe in what we're doing here or not ,Do you believe in what we do here or not,93
592,תראי ג'ני אני מצטער ,Look Jennie I'm sorry ,Look Jenny I'm sorry,93
593,איחרתי ,I was late ,I'm late,78
594,אני מתנצל ,I apologise ,I apologize,91
595,-אמרתי שאני מתנצל ,- Look I said I was sorry ,- I said I'm sorry,77
596,אבל לא אותי העלבת ,It's not me you've insulted ,But you did not insult me,65
597,כן אריק פיספסת את האוטובוס אבל למה ,Yes Eric you missed a bus But why ,Yes Eric you missed the bus but why,91
598,הראש שלך כבר לא איתנו ,Your mind's not with us any more son ,Your head is no longer with us,67
599,הוא מלא בריצות וזינוקים ומדליות וקצב ,It's full of running and starting and medals and pace ,It is full of runs and jumps and medals and pace,77
600,ג'ני!,Jennie  ,Jenny!,73
601,אני חוששת לך ,I'm frightened for you ,I'm afraid of you,62
602,אני חוששת ממה שזה עלול לגרום לך ,I'm frightened for what it all might do to you ,I'm afraid of what it might cause you,70
603,אנא מר לידל ,Please Mr Liddell ,Please Mr. Liddle,91
604,חתום את שמך בבקשה ,Would you sign your name please ,Sign your name please,81
605,הנה לך ,- There you are ,there you are,100
606,-תודה ,- Thanks ,-Thanks,100
607,בואי ג'ני נצא לטייל ,Come on Jennie let's go for a walk ,Let's Jenny go for a walk,81
608,יש לי משהו לומר לך ,You're still the same ,I have something to tell you,61
609,החלטתי ,I've decided ,I decided,86
610,אני חוזר לסין ,I'm going back to China ,I'm going back to China,100
611,השירות המסיונרי קיבל אותי ,The missionary service have accepted me ,The missionary service received me,68
612,ג'ני ג'ני את חייבת להבין ,Jennie  Jennie you've got to understand ,Jenny Jenny you must understand,75
613,אני מאמין שאלוהים ברא אותי למען המטרה הזאת ,I believe that God made me for a purpose ,I believe God created me for this purpose,77
614,למען סין ,For China ,For China,100
615,אבל הוא גם ברא אותי מהיר ,But he also made me fast ,But he also created me fast,75
616,וכאשר אני רץ אני חש בחסדו ,And when I run  I feel his pleasure ,And when I run I feel his grace,77
617,צדקת ,You were right ,You were right,100
618,זה לא רק כיף ,It's notjust fun ,It's not just fun,79
619,לנצח פירושו לכבד אותו ,To win is to honour him ,To win means to honor him,88
620,ג'ני ,Jennie  ,Jenny,73
621,כל העבודה הזאת ,All that work ,All this work,85
622,אחר כך פריס ,Then there's Paris ,Then Paris,71
623,המשחקים האולימפיים ,The Olympic Games ,The Olympic Games,100
624,לא די לי בכל זה ,There's just not enough of me ,It's not enough for me in all this,63
