,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,אני יכול להציע לך אותו דבר אף שיש לי פוליסה מאוד מושכת פה ,I can do just as well for you though I have a very attractive policy here ,I can offer you the same even though I have a very attractive policy here,75
296,זה לא יקח לי שתי דקות להניח את זה לפני בעלך ,It wouldn't take me two minutes to put it in front of your husband ,It will not take me two minutes to lay it before your husband,79
297,למשל נכניס סעיף חדש של החזקה על 50% בכיסוי תאונה ,For instance we're writing a new kind of 50% retention feature  in the collision coverage ,For example we will introduce a new clause of holding on 50% in accident coverage,61
298,אתה איש ביטוח פיקח נכון מר נף ,You're a smart insurance man aren't you Mr Neff ,"You're the right smart insurance man, Mr. Neff",79
299,אני 11 שנים בתוך זה ,- Well I've been at it 11 years ,I'm 11 years into it,61
300,-הולך לך טוב ,- Doing pretty well ,- You're doing well,76
301,אתה מטפל רק בביטוח רכב או בכל הסוגים שריפה רעידת אדמה גניבה  אחריות כללית ביטוח קבוצתי מוצרי תעשייה וכיוצא בזה ,Fire earthquake theft public liability group insurance  industrial stuff and so on right down the line ,You only handle car insurance or all types of fire earthquake theft theft general liability group insurance industrial products and so on,67
302,ביטוח תאונות ,Accident insurance ,Accident insurance,100
303,ביטוח תאונות ,Accident insurance ,Accident insurance,100
304,ודאי גברת דיטריקסון ,- Not at all Mrs Dietrichson ,Certainly Mrs. Dietricson,68
305,הלוואי והיית אומרת לי מה חרוט על צמיד-הקרסול הזה ,Wish you'd tell me what's engraved on that anklet ,I wish you would tell me what is engraved on this ankle bracelet,76
306,-רק השם שלי ,- Just my name ,- Just my name,100
307,-פיליס  -פיליס ,- Phyllis ,-Philis -philis,60
308,אני חושב שזה מוצא חן בעיני ,- Phyllis huh - I think I like that ,I think I like it,62
309,אבל אתה לא בטוח ,- But you're not sure ,But you'm not sure,86
310,מר נף למה שלא תקפוץ מחר בערב בסביבות 8: 30 ,Mr Neff why don't you drop by tomorrow evening around 8:30 ,Mr. Neff Why not jump tomorrow night around 8:30,69
311,כן אבל אני מנסה קצת להתגבר על זה אם הבנת את כוונתי ,Yeah I was but I'm sort of getting over the idea  if you know what I mean ,Yes but I'm trying to get over it a bit if you understand what I mean,64
312,"יש מגבלת מהירות במדינה הזו מר נף 80 קמ""ש ",There's a speed limit in this state Mr Neff 45 miles an hour ,There is a speed limit in this country Mr. Neff 80 km / h,70
313,"נגיד שתרדי מהאופנוע ותתני לי דו""ח ",Suppose you get down off your motorcycle and give me a ticket ,Let’s say you get off the motorcycle and give me a report,73
314,נגיד שאסתפק הפעם באזהרה ,Suppose I let you off with a warning this time ,Let's say I settle for a warning this time,68
315,נגיד שאפרוץ בבכי ואניח ראשי על כתפך ,Suppose I bust out crying and put my head on your shoulder ,Let's say I burst into tears and put my head on your shoulder,69
316,נגיד שתנסה להניח אותו על כתף בעלי ,Suppose you try putting it on my husband's shoulder ,Let's say you try to put it on my husband's shoulder,80
317,-שמונה וחצי מחר בערב אם כך ,- 8:30 tomorrow evening then ,-Eight and a half tomorrow evening then,72
318,-זה מה שהצעתי ,- That's what I suggested ,- That's what I suggested,100
319,-את גם תהיי כאן  -אני משערת ,- Will you be here too ,- You'll be here too - I guess,65
320,"אני בד""כ פה ",- I guess so I usually am ,I'm usually here,62
321,-אותו כסא אותו בושם אותו צמיד-קרסול ,Same chair same perfume same anklet ,"- The same chair, the same perfume, the same ankle bracelet",78
322,-אני תוהה אם הבנתי את כוונתך ,I wonder if you wonder ,-I wonder if I understood your intent,69
323,אני תוהה אם את תוהה ,I wonder if you wonder ,I wonder if you're wondering,88
324,זה היה אחר-צהרים קשה ואני עדיין זוכר את ריח היערה(דבש) ברחוב ההוא ,It was a hot afternoon and I can still remember  the smell of honeysuckle all along that street ,It was a hard afternoon and I still remember the smell of honeysuckle (honey) on that street,87
325,איך יכולתי לדעת שרצח לפעמים מריח כמו יערה  ייתכן שאתה היית עולה על זה קיז ברגע שהיא הזכירה את ביטוח התאונות ,How could I have known that murder can sometimes smell like honeysuckle Maybe you would have known Keyes  the minute she mentioned accident insurance but I didn't ,How could I know murder sometimes smells like honeysuckle you might have surpassed it Keys once she mentioned accident insurance,77
326,חזרתי למשרד לבדוק אם יש דואר ,I went back to the office to see if I had any mail ,I went back to the office to check if there was any mail,83
327,זה היה ביום ההוא שנהג המשאית מאינגלווד היה על סדר היום ,It was the day you had that truck driver from Inglewood on the carpet ,It was that day that the truck driver from Inglewood was on the agenda,83
328,זוכר קיז הו מר נף ,Remember Keyes ,Remember Keys Oh Mr. Neff,68
329,מר קיז רוצה לראותך ,Mr Neff Mr Keyes wants to see you ,Mr. Keys wants to see you,84
330,"הוא צורח כל אחה""צ בשבילך ",He's been yelling for you all afternoon ,He screams every afternoon for you,71
331,קחי תחני את זה בשבילי חמודה ,Park this for me will you sweetheart ,"Take it, plead it for me, sweetheart",63
332,בחייך גורלופיס אתה לא עובד על אף אחד עם הקטע המחורבן הזה ,Come on Come on Garlopis You're not kidding anybody with that line of bull ,In your life Gorlopis you are not working on anyone with this damn piece,60
333,אתה בבוץ ואתה יודע את זה -אתה אומר ,- You're in a jam and you know it ,You're in the mud and you know it - you say,69
334,אני רק רוצה את הכסף שלי ,- Says you - All I want is my money ,I just want my money,67
335,כל מה שתקבל זה השוטרים ,All you're gonna get is the cops ,All you get is the cops,84
336,זהו סם גורלופיס מאינגלווד ,Hello Walter - This is Sam Garlopis from Inglewood ,This is Sam Gorlophis from Inglewood,81
337,בטח אני מכיר את מר גורלופיס ,- Sure I know Mr Garlopis ,I must know Mr. Gorlopis,83
338,עשיתי פוליסה למשאית שלו ,Wrote a policy on his truck ,I made a policy for his truck,68
339,-מה שלומך מר גורלופיס ,How are you Mr Garlopis ,"- How are you, Mr. Gorlopis?",96
340,-לא טוב כל כך ,- I ain't so good ,-Not so good,62
341,המשאית שלי נשרפה  בטח!,My truck burned down ,My truck must have burned down!,80
342,עכשיו תקשיב גורלופיס ,- Yeah Now look Garlopis ,Now listen to Gorlopis,64
343,כל חודש מגיעות מאות תביעות לשולחן הזה ,Every month hundreds of claims come to this desk ,Hundreds of lawsuits come to this table every month,73
344,חלקן תרמיות ואני יודע איזה מהן ,Some of them are phonies and I know which ones ,Some are scams and I know which one,77
345,איך אני יודע ,How do I know ,How do I know,100
346,כי האיש הקטן שלי אומר לי ,Because my little man tells me ,Because my little man tells me,100
347,-איזה איש קטן ,- What little man ,- What a little man,94
348,-האיש הקטן שכאן ,- The little man in here ,- The little man here,93
349,כל פעם שתרמית כזו מגיעה היא עושה לי פלונטרים בקיבה ,Every time one of these phonies comes along it ties knots in my stomach ,Every time such a scam comes she makes me stomach upset,60
350,אני לא מסוגל לאכול ,I can't eat ,I can not eat,92
351,וזאת שלך היתה אחת מהן גורלופיס ,Yours is one of them Garlopis ,And yours was one of them Gorlopis,79
352,כך ידעתי שהתביעה שלך היא תרמית ,That's how I knew your claim was crooked ,That's how I knew your lawsuit was a scam,69
353,אז מה עשיתי ,So what did I do ,So what did I do,100
354,"שלחתי גרר למוסך שלך היום אחה""צ  והם הרימו את המשאית השרופה הזאת שלך ",I sent a tow car over to your garage this afternoon  and they jacked up that burned-out truck of yours ,I sent a tow truck to your garage this afternoon and they picked up this burnt truck of yours,79
355,ומה הם מצאו ,And what did they find ,And what they found,83
356,הם מצאו מה שנשאר מערימת נסורת ,They found what was left of a neat pile of shavings ,They found what was left of a pile of sawdust,85
357,איזו נסורת ,What shavings ,What sawdust,64
358,זאת שהספגת בנפט וזרקת עליה גפרור ,The ones you soaked with kerosene and dropped a match on ,The one you soaked in the oil and threw a match at,72
359,תראה אדוני אני בחור עני ,Look Mister I'm just a poor guy ,Look sir I'm a poor guy,70
360,ייתכן שעשיתי שגיאה ,Maybe I made a mistake ,I may have made a mistake,85
361,זאת דרך אחת להציג את זה ,That's one way of putting it ,That's one way to present it,71
362,"-אני לא מרגיש כ""כ טוב מר קיז ",I ain't feeling so good Mr Keyes ,"- I do not feel so good, Mr. Keys",75
363,-תחתום על זה ואתה תרגיש בסדר ,Sign this and you'll feel fine - Sign what ,- Sign it and you will feel fine,74
364,-לחתום על מה ,What shavings ,- Sign what,73
365,-זה כתב-ויתור על התביעה ,- It's a waiver on your claim Right here ,- This is a waiver of the claim,66
366,עכשיו אתה שוב אדם ישר ,Now you're an honest man again ,Now you are an honest person again,78
367,שלום גורלופיס ,Goodbye Garlopis ,Hello Gorlopis,60
368,אבל אין לי יותר משאית 2600$ ,But I ain't got no more truck ,But I have no more $ 2600 truck,72
369,זה המון כסף איפה שאני חי ,$2 600 is lot of dough where I live ,It's a lot of money where I live,67
370,מה קורה גורלופיס אתה לא יודע איך פותחים דלת ,What's the matter Garlopis don't you know how to open the door ,What's up Gorlopis You do not know how to open a door,78
371,פשוט תניח את היד על הידית סובב שמאלה,Just put your hand on the knob turn it to the left ,Just place your hand on the handle and turn left,71
372,יופי לך ,I love you too ,Good for you,62
373,-תודה לך מר קיז ,- Thank you Mr Keyes ,"- Thank you, Mr. Keys",97
374,איזו מין יחידה זאת בכל אופן ,What kind of an outfit is this anyway ,What a kind of unit it is anyway,81
375,אנחנו חברת ביטוח או אוסף חובבנים קשי-תפיסה -לעשות פוליסה לפרצוף כזה   ,Are we an insurance company or just a bunch of dimwitted amateurs  to write a policy on a mug like that ,We are an insurance company or collection of hard-to-perceive amateurs-to make a policy for such a face,66
376,-רק רגע קיז ,Here Just a minute ,- Just a moment,65
377,אני יודע וולטר אין לי תלונות אליך ,- I know you did Walter I'm not beefing at you ,I know Walter I have no complaints to you,66
378,הדרך שבה דברים נעשים ,It's the way they do things ,The way things are done,72
379,הדרך שבה דברים לא נעשים ,It's the way they do things ,The way things are not done,70
380,הדרך שבה הם ירשמו כל דבר כדי שיופיע בדף המכירות ,The way they don't do things! The way they'll write anything just to get it down on the sales sheet ,The way they will write everything down so that it appears on the sales page,60
381,ואני הברנש שנאלץ לשבת כאן שקוע עד הצואר בתביעות-תרמית כדי שלא יזרקו יותר כסף מהחלון ממה שנכנס דרך הדלת ,And I'm the guy that has to sit here up to my neck in phony claims  so they won't throw more money out the window than they take in at the door ,And I'm the guy who's forced to sit here immersed up in his neck in fraud-lawsuits so they do not throw more money out the window than he enters through the door,67
382,בסדר תהפוך את התקליט ובוא נשמע את הצד השני ,Okay turn the record over let's hear the other side ,Okay turn the record over and let's hear the other side,96
383,אני נהיה חולה מלתקן  אחרי חבורת סוכני מכירות מהירי-דיבור שטפשים דיים למכור ביטוח חיים לברנש שישן במיטה אחת עם ארבעה נחשים ארסיים ,Well I get darn sick of trying to pick up after a gang of fast-talking salesmen  dumb enough to sell life insurance to a guy  who sleeps in the same bed with four rattlesnakes ,I'm getting sick of fixing it after a bunch of fast-talking sales agents who are stupid enough to sell life insurance to a guy sleeping in one bed with four venomous snakes,70
384,-יש לי את זה כבר 26 שנה ואני   -ואהבת כל דקה מזה קיז ,Yeah and you've loved every minute of it Keyes ,- I've had it for 26 years and I've loved every minute of it Keys,73
385,אתה אוהב את זה ,I love you too ,you like it,64
386,אלא שאתה דואג יותר מדי אתה והאיש הקטן שלך ,You love it only you worry about it too darn much you and your little man ,Except you worry too much about you and your little man,78
387,"אתה כ""כ מורעל מצפונית שאתה בדרך להשתגע ",You're so darn conscientious you're driving yourself crazy ,You're so conscientiously poisoned that you're on your way crazy,75
388,לא היית אפילו אומר שהיום יום שלישי מבלי להסתכל בלוח השנה ואז היית גם בודק אם הלוח מהשנה הזאת או מזו שלפניה ,You wouldn't even say today is Tuesday unless you looked at the calendar Then you'd check to see if it was this year's or last year's calendar ,You would not even say that today is Tuesday without looking at the calendar and then you would also check if the calendar is from this year or the one before it,72
389,ואז היית מברר איזו חברה הדפיסה את לוח השנה ואז היית מברר אם הלוח שלהם מתואם עם השנתון העולמי עד כאן וולטר ,Then you'd find out who printed the calendar  and find out if their calendar checked with the World Almanac's calendar ,Then you would find out which company printed the calendar and then you would find out if their calendar is compatible with the world yearbook so far Walter,71
390,צא מכאן לפני שאשליך את השולחן עליך ,Now that's enough from you Walter Now get out of here before I throw my desk at you ,Get out of here before I throw the table at you,63
391,גם אני אוהב אותך ,I love you too ,I love you too,100
392,תמיד ידעתי איכשהו שמאחורי אפר הסיגרים על האפוד שלך היה לך לב גדול כמו בית  במשרד שלי היתה הודעה טלפונית מגברת דיטריקסון לגבי החידושים ,Not for a second I kind of always knew that behind the cigar ashes on your vest  you had a heart as big as a house Back in my office there was a phone message from Mrs Dietrichson  about the renewals ,I always knew somehow that behind the cigar ashes on your vest you had a big heart like a house in my office there was a phone message from Mrs. Dietricson about the innovations,85
393,היא לא רצתה שאגיע מחר בערב ,She didn't want me to come tomorrow evening ,She did not want me to come tomorrow night,82
394,"היא רצתה שאגיע ביום חמישי אח""הצ בשעה 15: 30 במקום ",She wanted me to come Thursday afternoon at 3 30 instead ,She wanted me to arrive on Thursday afternoon at 3:30 p.m.,81
395,"היו לי המון דברים לסדר לאותו יום חמישי אח""הצ כולל נסיעה עד לסנטה מוניקה לראות כמה תדגימים חיים לגבי ביטוח קבוצתי ",I had a lot of stuff lined up for that Thursday afternoon  including a trip down to Santa Monica  to see a couple of live prospects about some group insurance ,I had a lot of things to arrange for that Thursday afternoon including a trip to Santa Monica to see some live demonstrations regarding group insurance,76
396,אך המשכתי לחשוב על פיליס דיטריקסון ועל האופן שהצמיד הזה שלה ענוד לרגלה,But I kept thinking about Phyllis Dietrichson  and the way that anklet of hers cut into her leg ,But I kept thinking about Phyllis Dietricson and how this bracelet of hers was worn on her leg,78
397,שלום מר נף ,Hello Mr Neff ,Hello Mr. Neff,100
398,אתה לא נכנס ,- Oh you did ,You did not enter,67
399,אני שוקל את זה ,I'm considering it ,I'm considering it,100
400,אני מקווה שלא הפריע לך ששיניתי את מועד הפגישה ,I hope you didn't mind my changing the appointment ,I hope it did not bother you that I changed the date of the meeting,60
401,עבדתי על אוסף הבולים שלי ,- That's all right I was working on my stamp collection anyway ,I was working on my stamp collection,75
402,כרגע הכנתי תה קר היית רוצה לשתות ,I was just fixing some iced tea Would you like a glass ,I just made iced tea you would like to drink,76
403,אלא אם כן יש לך בקבוק בירה אז זה לא הולך ,Yeah unless you've got a bottle of beer that's not working ,Unless you have a bottle of beer then it's not going,73
404,ייתכן שיש כמה ,There may be some ,There may be several,81
405,אני אף פעם לא יודעת מה יש בתא-הקפאה ,I never know what's in the icebox ,I never know what's in the freezer,81
406,נטי!,Nettie ,Netty!,73
407,-לגבי החידושים האלה מר נף ,About those renewals Mr Neff ,- Regarding these innovations Mr. Neff,60
408,דיברתי עם בעלי על כך ,I talked to my husband about it ,I talked to my husband about it,100
409,-האמנם ,- That's right ,-is that so,73
410,-כן הוא אמר לי שיחדש איתכם ,- Yes He'll renew with you he told me so ,-Yes he told me to renew with you,89
411,"למעשה חשבתי שהוא יהיה פה אח""הצ -אבל הוא לא פה ",As a matter of fact I thought he'd be here this afternoon ,I actually thought he would be here later - but he's not here,60
412,נטי!  ,Nettie ,Netty!,73
413,הו שכחתי זה היום החופשי של המשרתת ,Oh I forgot today's the maid's day off ,Oh I forgot it's the maid's day off,88
414,-עזבי את הבירה תה קר יהיה בסדר ,Never mind the beer Iced tea will be fine ,-Leave the beer cold tea will be fine,78
415,איך שבא לך ,- Says you ,as you wish,63
416,היות והמשרתת בחופשה אולי אני יכול לעשות משהו בשבילך ,As long as it's the maid's day off maybe there's something I can do for you ,Since the maid is on vacation maybe I can do something for you,72
417,כמו להפעיל את שואב-האבק -חצוף ,- Like running the vacuum cleaner ,Like turning on the cheeky vacuum cleaner,69
418,-נהגתי למכור שואבי-אבק ,- Fresh I used to peddle vacuum cleaners ,- I used to sell vacuum cleaners,82
419,לא כסף גדול אבל אתה לומד המון על החיים ,Not much money but you learn a lot about life ,Not big money but you learn a lot about life,90
420,לא חשבתי שלמדת את זה מקורס בהתכתבות ,I didn't think you'd learned it from a correspondence course ,I did not think you learned it from a correspondence course,96
421,מאיפה התחלת עם שתיית תה ,Where'd you pick up this tea drinking ,Where did you start with drinking tea,68
422,נולדתי ממש כאן בלוס אנג'לס ,Californian Born right here in Los Angeles ,I was born right here in Los Angeles,77
423,אומרים שילידי קליפורניה כולם באים מאיווה ,They say all native Californians come from Iowa ,California natives are said to all come from Iowa,85
424,-מר נף אני  ,- Mr Neff I  ,- Mr. Neff I,100
425,-תעברי לוולטר ,- Walter ,- Move to Walter,60
426,-וולטר ,- Walter ,-Walter,100
427,תגיד לי וולטר  מה העמלה שלך ,I want to ask you something Walter ,Tell me Walter what your commission is,64
428,חשבתי שאולי אוכל לזרוק לך עסקה נוספת ,Why I thought perhaps I could throw a little more business your way ,I thought maybe I could throw you another deal,62
429,אני תמיד מוכן לזה ,- I can always use it ,I'm always ready for it,67
430,אני מאד דואגת לו שם בשדות הנפט האלה ,I worry a lot about him down in those oil fields ,I'm very worried about him there in these oil fields,72
431,זה מאד מסוכן ,- It's very dangerous ,It's very dangerous,100
432,-הוא לא רק יושב מאחרי שולחן ,He doesn't just sit behind a desk ,- He's not just sitting behind a table,64
433,הוא ממש שם עם צוותי הקידוח זה עושה אותי חולה מדאגה ,He's right down there with those drilling crews ,He's right there with the drilling crews it makes me sick of worry,67
434,את מתכוונת שבלילה חשוך כלשהו עלול ליפול עליו מגדל קידוח ,It's got me worried sick You mean some dark night a crown block might fall on him ,"You mean, like, on a dark night, a drilling rig might fall on it",65
435,-אל תדבר ככה בבקשה ,- Please don't talk like that ,- Please do not talk like that,87
436,-אבל זה הרעיון ,- But that's the idea ,-But that's the idea,100
437,יום קודם נשבר צינור מגן ותפס את מנהל העבודה ,The other day a casing line snapped and caught the foreman ,"The day before, a protective pipe broke and caught the foreman",69
438,הוא בבית חולים עם גב שבור זה גרוע ,- He's in the hospital with a broken back ,He's in a hospital with a broken back,92
439,אני משקשקת רק מלחשוב על זה ,- That's bad It's got me jittery just thinking about it ,I rattle just thinking about it,64
440,נניח שדבר כזה קורה לבעלי ,Suppose something like that happened to my husband ,Suppose such a thing happens to my husband,74
441,אתה לא חושב שהוא חייב ביטוח נגד תאונות הא-הא ,- Well  don't you think he ought to have accident insurance ,You do not think he owes insurance against ha-ha accidents,72
442,-איזה ביטוח הוא יכול לעשות ,What kind of insurance could he have ,-What insurance can he do,67
443,-מספיק לכיסוי הוצאות רופאים ובתי חולים ,Enough to cover doctors and hospital bills ,- Enough to cover the expenses of doctors and hospitals,76
444,מה זה ,- Like what ,What is,75
445,-במקרה שהוא נהרג ,- In case he gets killed ,- In case he is killed,81
446,אולי לא הייתי צריך להגיד את זה ,Maybe I shouldn't have said that ,Maybe I should not have said that,89
447,אני מניחה שאתה צריך לחשוב על כל דבר בעסק שלך ,I suppose you have to think of everything in your business ,I guess you need to think about everything in your business,79
448,בעלך היה מבין ,Well your husband would understand ,Your husband would understand,92
449,אני בטוח שאפשר למכור לו את הרעיון של הגנה כלשהי מתאונות ,I'm sure I could sell him on the idea of some accident protection ,I'm sure you could sell him the idea of ​​some sort of accident protection,91
450,למה שלא אדבר אתו על זה ,Why don't I talk to him about it ,Why should I not talk to him about it,81
451,-הם כולם כאלה בהתחלה ,They're all tough at first ,- They're all like that at first,75
452,יש לו הרבה דברים על הראש ,He has a lot on his mind ,He has a lot of things on his mind,83
453,עושה רושם שהוא לא רוצה לשמוע משום דבר  מלבד אולי משחק בייסבול ברדיו ,He doesn't seem to want to listen to anything  except maybe a baseball game on the radio ,Looks like he does not want to hear anything but maybe play baseball on the radio,69
454,לפעמים אנחנו יושבים ערב שלם מבלי להחליף מילה ,Sometimes we sit here all evening and never say a word to each other ,Sometimes we sit an entire evening without exchanging a word,62
455,נשמע די משעמם ,- Sounds pretty dull ,Sounds pretty boring,74
456,-אז אני רק יושבת וסורגת ,- So I just sit and knit ,-So I'm just sitting and knitting,81
457,-בשביל זה התחתנת איתו ,Is that what you married him for ,- For that you married him,86
458,אולי אני אוהבת את הדרך שאצבעותיו מחזיקות את חוט הצמר ,Maybe I like the way his thumbs hold up the wool ,Maybe I like the way his fingers hold the wool yarn,77
459,כל פעם שאצבעותיו מתעייפות  ,Anytime his thumbs get tired  ,Every time his fingers get tired,67
460,איתי בסביבה לא היית צריכה לסרוג ,Only with me around you wouldn't have to knit ,With me around you did not have to knit,81
461,-האמנם ,- That's right ,-is that so,73
462,אני רוצה לשאול אותך משהו וולטר ,I want to ask you something Walter ,I want to ask you something Walter,100
463,אני יכולה לעשות לו פוליסת תאונות מבלי להטריד אותו בכלל ,Could I get an accident policy for him without bothering him at all ,I can make him an accident policy without bothering him at all,85
464,איך זה עוד פעם ,How's that again ,How is it again,84
465,זה גם יקל עליך לא תצטרך אפילו לדבר אתו ,It would make it easier for you too ,It will also make it easier for you not to even have to talk to him,63
466,יש לי הקצבה משלי אני יכולה לשלם על זה  והוא לא צריך לדעת מכלום ,You wouldn't even have to talk to him I have a little allowance of my own I could pay for it and he needn't know anything about it ,I have my own allowance I can pay for it and he does not need to know anything,68
467,למה הוא לא צריך לדעת ,Why shouldn't he know ,Why he does not need to know,65
468,כי הוא לא רוצה ביטוח תאונות ,Because he doesn't want accident insurance ,Because he does not want accident insurance,96
469,-יש לו אמונות תפלות לגבי זה ,- He's superstitious about it ,- He has superstitions about it,86
470,-להרבה אנשים יש ,- A lot of people are ,- A lot of people have,92
471,מצחיק נכון ,- Right now ,Funny right,70
472,אילו היתה דרך לבצע זאת כך כל החששות היו מאחור ,If there was a way to get it like that all the worry would be over ,If there was a way to do it that way all the fears would be behind,77
473,-אתה רואה למה כוונתי וולטר  -ודאי ,- See what I mean Walter ,"- You see what I mean, Walter",92
474,יש לי ראייה טובה ,- Sure I got good eyesight ,I have good eyesight,73
475,את רוצה אותו עם פוליסה מבלי שהוא יידע על כך ,You mean you want him to have the policy without him knowing it ,You want him with a policy without him knowing,75
476,וזה אומר מבלי שחברת הביטוח תדע שהוא לא יודע מזה ,And that means without the insurance company knowing that he doesn't know it ,And that means without the insurance company knowing he does not know about it,91
477,-משהו לא בסדר עם זה ,I want to ask you something Walter ,- Something's wrong with that,66
478,לא אני חושב שזה נהדר ,No I think it's lovely ,No I think it's great,70
479,-אני לא יודעת על מה אתה מדבר ,I don't know what you're talking about ,- I do not know what you're talking about,91
480,-כמובן זה לא חייב להיות מגדל קידוח ,Of course it doesn't have to be a crown block ,-Of course it does not have to be a drilling tower,70
481,זה יכול להיות רכב שעולה עליו או שהוא יכול ליפול מחלון גבוה ,It can be a car backing over him or he could fall out of the upstairs window ,It could be a vehicle getting on it or it could fall from a tall window,61
482,אתה משוגע ,- Are you crazy ,You're crazy,72
483,לא עד כדי כך ,- But he's not - No ,Not so much,62
484,תראי מותק את לא יכולה לצאת מזה ,Look baby you can't get away with it ,Look baby you can not get out of this,71
485,-את רוצה לחסל אותו נכון ,I want you to be nice to me ,- You want to eliminate him properly,66
486,-זה דבר נורא להגיד !,That's a horrible thing to say ,- That's a terrible thing to say!,73
487,מה חשבת שאני ,What'd you think I was anyway ,What did you think I was?,83
488,"ברנש שנכנס לטרקלין נאה של גברת  ואומר ""צהריים טובים אני מוכר ביטוח תאונות לבעלים"" ","A guy that walks into a good looking dame's front parlor and says: ""Good afternoon I sell accident insurance on husbands ","A guy who walks into a nice lady's lounge and says ""Good afternoon I sell accident insurance to the owner""",76
489,"""מסתובב אצלך אחד כזה יותר מדי זמן"" ","""You got one that's been around too long ","""You've had one like this for too long""",63
490,"""מישהו שהיית רוצה להפוך למזומנים"" ","""One you'd like to turn into a little hard cash ","""Someone you'd like to turn into cash""",80
491,"""רק חייכי אלי ואעזור לך לגבות אותם"" ","""Just give me a smile and I'll help you collect ""","""Just smile at me and I will help you back them up""",65
492,אני חושב שאת אדירה כל זמן שאינני בעלך ,- I think you're rotten I think you're swell so long as I'm not your husband ,I think you're great as long as I'm not your husband,68
493,-צא מפה ,- Get out of here ,- Get out of here,100
494,-על בטוח שאצא מפה מותק ,- You bet I'll get out of here baby ,- I'm sure I'll get out of here baby,81
495,אני אצא מפה אבל מהר ,I'll get out of here but quick ,I'll get out of here but fast,81
496,אז הכנסתי לה את זה ישר בין העיניים ,So I let her have it straight between the eyes ,So I put it right between her eyes,75
497,היא לא עבדה עלי לרגע לא בפעם הזו ,She didn't fool me for a minute not this time ,She did not work on me for a moment not this time,72
498,ידעתי שיש לי ביד מחתה-גחלים לוהט ושיש להשליכו בטרם תכווה ידי ,I knew I had hold of a red-hot poker  and the time to drop it was before it burned my hand off ,I knew I had a hot coalscrew in my hand and that it had to be thrown away before my hand burned,67
499,עצרתי בדרייב-אין לבקבוק בירה מה שרציתי כל הזמן רק שעכשיו רציתי אותו עוד יותר כדי להפטר מהטעם החמוץ של התה שלה  ומכל מה שהתלווה אליו ,I stopped at a drive-in for a bottle of beer the one I had wanted all along  only I wanted it worse now to get rid of the sour taste of her iced tea  and everything that went with it ,I stopped at Drive-In for a bottle of beer what I wanted all the time only now I wanted it even more to get rid of the sour taste of her tea and everything that accompanied it,83
500,לא רציתי לחזור למשרד  אז קפצתי לבאולינג ברח' 3-מערב וגלגלתי כמה סיבובים כדי לחשוב קצת על משהו אחר ,I didn't want to go back to the office so I dropped by a bowling alley  at Third and Western and rolled a few lines  to get my mind thinking about something else for a while ,I did not want to go back to the office so I jumped into a bowling alley on 3rd West and rolled a few laps to think a little about something else,75
501,לא בא לי על ארוחת ערב כשעזבתי ולא בא לי על מופע אז נסעתי הביתה השארתי את האוטו ועליתי לדירה ,I didn't feel like eating dinner when I left and I didn't feel like a show So I drove home put the car away and went up to my apartment ,I did not feel like having dinner when I left and I did not feel like going to a show so I drove home I left the car and went up to the apartment,82
502,התחיל לרדת גשם בחוץ והסתכלתי איך מחשיך ואפילו לא הדלקתי את האור ,It had begun to rain outside and I watched it get dark  and didn't even turn on the light ,It started to rain outside and I watched it get dark and I didn't even turn on the light,90
503,ואז בדיוק זה תפס אותי שלא יצאתי מזה בכלל שקרס החכה היה חזק מדי שזה לא היה הסוף ביני לבינה ,And right then it came over me that I hadn't walked out on anything at all That the hook was too strong  that this wasn't the end between her and me ,And then exactly that caught me not getting out of it at all that the hook hook was too strong that it was not the end between me and her,76
504,זאת היתה רק ההתחלה ,It was only the beginning ,This was just the beginning,73
505,00 הפעמון מצלצל  ואני יודע מי זה מבלי לחשוב  כאילו זה היה הדבר הכי טבעי בעולם ,So at 8 00 the bell would ring and I'd know who it was without even having to think As if it was the most natural thing in the world ,00 the bell rings and I know who it is without thinking like it was the most natural thing in the world,79
506,"שכחת את הכובע אח""הצ ",You forgot your hat this afternoon ,You forgot your hat,72
507,-אתה לא רוצה אותו חזרה ,- You want me to go ,- You do not want him back,68
508,הניחי אותו על הכסא ,Put it on the chair ,Put him on the chair,92
509,-איך ידעת היכן אני גר ,- How'd you know where I live ,- How did you know where I lived?,95
510,-זה במדריך הטלפון ,- It's in the phone book ,- It's in the phone book,100
511,-יורד גשם ,- It's raining - Yeah ,-It's raining,83
512,הסירי את המעיל ושבי ,Peel off your coat and sit down ,Take off your coat and sit down,84
513,בעלך יצא ,Your husband out ,Your husband came out,86
514,'כן לונג ביץ ,Yes Long Beach ,'Yes Long Beach,100
515,הם מאתרים באר חדשה ,They're spudding in a new well ,They locate a new well,62
516,הוא צלצל שהוא יאחר ,He phoned he'd be late ,He rang that he would be late,67
517,בערך 21:,About 9:30 ,About 21:,67
518,-הגיע הזמן שתגיד שאתה שמח לראות אותי ,It's about time you said you were glad to see me ,- It's time for you to say you're happy to see me,74
519,-ידעתי שלא תעזבי את זה ככה ,I knew you wouldn't leave it like that ,- I knew you would not leave it like that,96
520,-כמו מה ,- Like what ,-Like what,100
521,"-כמו שזה היה היום אח""הצ ",- Like it was this afternoon ,-Like it was today afternoon,87
