,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,אני מתכוון את האדם הראשון שממש גורם לי לצחוק מאז  תראי אם אנחנו ניכנס לשם את יודעת אניכנראהארצהעוד להתנשק ,I mean you're the first person that has really made me laugh since  Look if we do go in there you know I might probably want to do more kissing ,I mean the first person who really makes me laugh since look if we'll go in there you know I'll probably want to kiss more,85
266,אין ספק זה היה מאוד נעים אבל אני מקווה שזה לא כל מה שאתה רוצה לעשות ,Surely It was very pleasant But I hope thas not all you want to do ,No doubt it was very pleasant but I hope it is not all you want to do,80
267,זוכרת אותי ,Remember me ,remember me,100
268,את מצחיקה את אינטליגנטית ואת מבינה בעבודתי ועכשיו את רוצה לעשות סקס ,You're funny you're intelligent and you understand my work and now you want to have sex ,"You're funny, you're intelligent and you understand my work and now you want to have sex",100
269,אני רוצה לעשות סקס ,I wanna have sex ,I want to have sex,82
270,את לא ,Don't you ,you're not,63
271,ואתה ,Do you ,And you,77
272,כן!,Yes!,Yes!,100
273,ובכן גם אני רוצה ברגע שאמצא מה זה ,Well I do too As soon as I find out what it is ,Well I want too as soon as I find out what it is,91
274,אני צריכה ללכת לשירותים ,- I have to go to the bathroom ,I have to go to the bathroom,100
275,כמובן ,- Of course ,of course,100
276,"טוב  מה זה ""סקס"" ",What is sex ,"Well what is ""sex""",81
277,מה  ,- What ,what,100
278,מה  מה   ,- What ,What what,62
279,"מה זה ""סקס"" ",What is sex ,"What is ""sex""",100
280,תני לי שניה רק שניה  ,Give me a second One second ,Give me a second just a second,81
281,הו תעיפי מבט על זה ,Take a look ac chis ,Oh take a look at it,77
282,"""נמחק"" ",Deleted ,"""Deleted""",100
283,"כמה טוב זה ""נמחק"" ",What good is deleted ,"How good is it ""deleted""",81
284,אל תתרגשי חכי שניה רק שניה  ,Now don'c gec exciced Jusc a second One liccle second ,Do not get excited wait a second just a second,73
285,הנה זה  ,Is that it ,there it is,76
286,"""הפין שלך הוא כלי נשק בדיוק כמו הרובה שלך""",Your penis is a weapon Jusc like your rifle ,"""Your penis is a weapon just like your rifle""",98
287,"""הצבא מצפה ממך להגן עליו  ולשמור אותו יבש טוב אנשים תפתחו את המדריכים שלכם""",The milicary expeccs you co procecc ic and keep ic dry All righc men if you'll open your manuals ,"""The military expects you to protect it and keep it dry well people will open your guides""",65
288,מה ,- What ,what,100
289,האם זה העניין ,Is that it ,Is that the point,74
290,קחי זאת בקלות ,- Take ic easy ,Take it easy,92
291,הנה עוד משהו ,Here's someching else ,Here's something else,95
292,"מה זה אומר ""דבי עושה את דאלאס"" ",What does this mean Debbie Does Dallas ,"What does it mean ""Debbie makes Dallas""",83
293,"""דבי עושה את דה מוין""",Debbie Does Des Moines ,"""Debbie does de Moyne""",76
294,"""דבי עושה את דיסלדורף""",Debbie Does Düsseldorf ,"""Debbie makes Düsseldorf""",74
295,בחורה עסוקה הדבי הזו ,Busy girl that Debbie ,This busy girl is Debbie,84
296,מה זה ,What is sex ,What is,78
297,הביטי מאחוריך ,Look behind you ,Look behind you,100
298,אני יכולה לעשות את זה  ,I can do that ,I can do it,83
299,אני מניחה ,I guess ,I guess,100
300,הוי! אני  אני לא מאמינה!,I don't believe it ,Hey! I I do not believe!,80
301,זו הסיבה שויתרנו על זה כבר לפני 3 000 שנה ,Thac's why we gave ic up 3 000 years ago ,"That's why we gave it up 3,000 years ago",95
302,אתה חושב שאני יכולה לעשות את זה ,You think I could do that ,Do you think I can do that?,86
303,פרט לרגש את בן אנוש מבפנים ומבחוץ ,Excepc for fuel you're human inside and ouc ,Except to excite a human being inside and out,66
304,ובכן הנשיקות לא היו כל כך גרועות ,The kissing wasn't so bad ,Well the kisses were not so bad,64
305,את לא משאירה אותי כאן!,You're noc leaving me here/,You're not leaving me here!,96
306,אני כן ,Yes I am ,I am,67
307,יש לי הוראות להיות נוכח איתך בכל שיחה ולהתבונן בכל דבר שאת עושה ,I have been ordered co scay wich you ac all cimes co observe everyching you do/,I have instructions to be present with you in every conversation and to observe everything you do,62
308,תשכח מזה ,Forget it ,Forget it,100
309,כלבה ,Bicch/,bitch,80
310,אלוהים  את ייפהפיה!,My God you're beautiful ,God you are beautiful!,77
311,את בסדר ,In your eyes ,you are fine,67
312,כן אל תפסיק ,Yes don't stop ,Yes do not stop,83
313,"האם את רואה  ד""ר סטיב זה היה נפלא ",Do you see  Dr Steve that was so wonderful ,Do you see Dr. Steve it was wonderful,86
314,אני  אני  אני מרגיש כאילו נדרסתי על ידי רכבת ,I feel like I've been hit by a train ,I I I feel like I was run over by a train,70
315,"ואני לא חושב שאת צריכה עוד לקרוא לי ד""ר סטיב ",And I don't think you need to call me Dr Steve anymore ,And I do not think you should call me Dr. Steve anymore,85
316,הו סטיב אתה כל כך טיפש יכולנו לעשות את זה כל הזמן הזה ,Steve you're so stupid We could have been doing this the whole time ,Oh Steve you're so stupid we could do this all this time,81
317,נפגשנו רק לפני שלוש שעות ,We only met three hours ago ,We only met three hours ago,100
318,אני יודעת מה לקח לך כל כך הרבה זמן ,I know What took you so long ,I know what took you so long,100
319,האם האחרים יודעים על כך ,Do others know about this ,Do the others know about it,88
320,עלינו ,About us ,About us,100
321,לא לגבי עשיית אהבה ,No about making love ,Not about making love,98
322,אתה יכול להיות מאוד מפורסם אם אחרים בעולם יידעו שאתה יכול לעשות את זה ,You could become very famous if others in the world knew you could do this ,You can be very famous if others in the world know you can do it,81
323,באמת ,- Really ,really,100
324,כן ,- Yes ,Yes,100
325,לא חושב שעשיתי את זה באופן שונה מכל אחד אחר ,Didn't think I did it any differently than anybody else ,Do not think I did it differently from anyone else,72
326,תחשוב על כל האנרגיה המופקת מכך  אנרגיה מתועלת שיכולה להניע את מחצית בני עמך אל מחוץ לגלקסיה ,Think of all the energy produced Properly channelled that energy could propel half your people out of the galaxy ,Think of all the energy generated from this beneficial energy that can propel half of your people out of the galaxy,73
327,כן למעשה עשינו כמה פעולות מחשב במעבדה והבנו שאם נוכל לרתום את תפוקת האנרגיה מהגברים של משפחת שיין נוכל לשים את מדינת אילינוי על הכוכב פלוטו ,We did some computer runs in the lab and figured if we could harness the energy output from the male members of the Sheen family we could put the state of Illinois on Pluto ,Yes in fact we did some computer operations in the lab and realized that if we could harness the energy output from the men of the Shane family we could put the state of Illinois on the planet Pluto,81
328,אני ממש לא חושב שאני יכול לעשות זאת שוב כל כך מהר ,I really don't think I can do this again so soon ,I really do not think I can do it again so fast,74
329,כן אתה יכול ,Yes you can ,Yes you can,100
330,סלסט ,- Celeste ,Celeste,100
331,מה ,- What ,what,100
332,סלסט למה אני ,Celeste why me ,Celeste why me,100
333,"בגלל שאתה רגיש  ואתה אאוטסיידר  ואתה עובד כל כך קשה כדי להשיג את ה ""אמ איי טי"" ויש לך של שני דוקטורטים ותמימות מענגת ",Because you're sensitive and you're an outsider and you worked so hard to get through M I T and you have two Ph D 's and a delightful innocence ,Because you're sensitive and you're an outsider and you work so hard to get the MIT and you have two PhDs and a delightful innocence.,93
334,אני יודעת שהיית חסר מזל לפני כחמש שנים כאשר אשתך נפטרה והשאירה אותך עם בתך ג'סי בת ה 13 ,I know you had some really bad luck five years ago when your wife died and left you with a daughter Jessie 13 ,I know you were unlucky about five years ago when your wife passed away leaving you with your 13 year old daughter Jesse,72
335,היי חכי רגע מהיכן השגת את כל הפרטים הללו ,Wait a minute Where'd you get all those details ,Hi Wait a minute where did you get all this detail,87
336,אני יכולה לקרוא את זה  ,I can read it ,I can read it,100
337,בתוך עיניך ,In your eyes ,In your eyes,100
338,זה לא עוזר ,This is no help ,it does not help,65
339,חוץ מזה אני כאן כדי לבלות איתך את חג המולד ,Whiceside I'm here co spend Chriscmas wich you ,"Besides, I'm here to spend Christmas with you",71
340,אני מקשקש  במשך חודשים  אחרת אעזוב באופן מיידי ,I chink I may scay a monch or I may leave immediacely ,I chat for months otherwise I will leave immediately,63
341,וייטסייד אני אוהב אותך אני אוהב אותך!,Whiceside I love ya I love ya ,Whiteside I love you I love you!,87
342,דייב בתיאבון ,Dave bon appétit ,Dave with an appetite,61
343,דייב מה שלומך ושלום 1 000 הפרעושים שלך הבוקר ,Dave how are you and your 1 000 fleas this morning ,"Dave how are you and hello your 1,000 fleas this morning",94
344,אתה בסדר ,Are you okay ,Are you okay,100
345,כן אני בסדר ,I think  Yes ,yes I'm fine,61
346,ג'סי סלסט סלסט בתי ג'סי ,Jessie Celeste Celeste my daughter Jessie ,Jesse Celeste Celeste Jesse's daughters,92
347,אני יודעת ,I know ,I know,100
348,את שהית כאן ,You stayed here ,You were here,71
349,בתך אדם נמוך ומאושר ,Happy short person Daughter ,Your daughter is a short and happy person,79
350,מאושרתכמעטכמוהזקןשלה( אביה) מי זה ,Almost as happy as her old man Who is that ,Happy almost as much as her old father (her father) who it is,69
351,אני ,So am I ,I am,73
352,כן גם אני מאושרת ,Yes I am happy too ,Yes I am happy too,100
353,אני חושב  כן ,I think  Yes ,I think so,67
354,אני יפחיד אותך אם אני יאמר לך שאני אוהב אותך ,Will I scare you if I tell you I love you ,I'll scare you if I tell you I love you,90
355,לא אלא אם אתה תכה אותי באותו הזמן ,Not unless you hit me at the same time ,Not unless you hit me at the same time,100
356,אני רציני ,I'm serious ,I'm serious,100
357,אז בואי נלך מכאן בואי נלך לסן פרנסיסקו ,Then les go away Les go to San Francisco ,So let's go from here let's go to San Francisco,69
358,'או לוונקובר או לאנקורג ,- Or Vancouver Or Anchorage ,'Either Vancouver or Anchorage,89
359,לא אני צריכה לעזוב הלילה ,- No I have to leave tonight ,No I have to leave tonight,100
360,לעזוב ,Leave ,leave,100
361,לאן את הולכת ,Where you going ,Where are you going,88
362,הביתה ,Home ,Home,100
363,להולנד ,To the Netherlands ,To the Netherlands,100
364,אתה כבר יכול לקרוא לזה הולנד כן אני יודעת למה אתה מתכוון ,You can call it Holland now I know what you mean Yes ,You can already call it Holland Yes I know what you mean,89
365,ומתי תחזרי ,Will you marry me ,And when will you return,68
366,אני לא חוזרת יותר ,No I'm never coming back ,I'm not coming back anymore,71
367,למה  למה את לא חוזרת יותר ,When are you going to be back ,Why why are you not coming back anymore,65
368,למה ,Why ,Why,100
369,למה  כלומר למה את לא חוזרת יותר ,You're not going out like that are you ,"Why, that's why you're not coming back anymore",63
370,ובכן אני  ,- Well I  ,Well I am,80
371,סלסט אני שונא להישמע נואש אבל הידיעה הזאת גורמת לי להישמע נואש אני נואש!,- Celeste I hate to sound desperate but this news makes me sound desperate I'm desperate ,Celeste I hate to sound desperate but this knowledge makes me sound desperate I am desperate!,90
372,סלסט אני יודע שזה פתאומי אבל את הדבר הכי המדהים שקרה לי אי פעם ,Celeste I know this is sudden but you're the most incredible thing thas ever happened to me ,Celeste I know it's sudden but the most amazing thing that ever happened to me,79
373,כלומר אני מביט על פנייך ואני לא מאמין למה שאני מרגיש כלפייך ,I look in your face and I can't believe what I feel for you ,I mean I look at your face and I do not believe what I feel towards you,78
374,אני חסר תקווה מטורף יוצא מדעתי באהבתי אלייך אני לא יכול לתת לך ללכת!,I'm hopelessly insanely out of my mind in love with you I can't let you go ,I'm insanely hopeless and crazy in my love for you I can not let you go!,77
375,יוצאת כך מחיי אני מתכוון אני לא יכול ,Walk out of my life I mean I can't ,Coming out of my life like that I mean I can not,73
376,לא עכשיו ולא אף פעם בלעדייךאיןלי חיים!,Not now not ever Without you there is no life ,Not now and never without you I have no life!,76
377,ו   ,And ,and,100
378,התינשאי לי ,Will you marry me ,Will you marry me,100
379,להתחתן איתך ,Marry you ,To marry you,86
380,כן בבקשה ,Yes Please ,Yes please,100
381,זוהי התפתחות מוזרה ,This is a strange development ,This is a strange development,100
382,אני יודע שזה פתאומי ומהיר אבל לא אם תחשבי שאני מחכה לך כבר חמש שנים ,I know is sudden and quick and all Not if you consider I've been waiting five years for you ,I know it's sudden and fast but not if you think I'm been waiting for you for five years,76
383,תביני לפני שפגשתי אותך כל מה שיכולתי לחשוב עליו היה המדע ,You see before I met you all I could think about was science ,Understand before I met you all I could think about was science,85
384,כעת אני לא יכול אפילו לחשוב על זה יותר את זה כל מה שאכפת לי ממנו ,Now I can't even think about that anymore All I care about is you ,Now I can not even think about it anymore it all I care about,86
385,העיניים שלך העור שלך השיער שלך הפנים שלך  אתה חושב שתוכל לחשוב על המדע אם נתחתן ,Your eyes your skin your hair your face Do you think you could think about science if we got married ,Your eyes Your skin Your hair Your face You think you can think of science if we get married,90
386,כן בטח אבל רק אם אני יודע שאת נשארת איתי ושאתלאהולכתלשוםמקום ,If only I knew you were going to be with me and you weren't going anywhere ,"Yes, of course, but only if I know you're staying with me and that you are not going anywhere",69
387,אני יודע שזה די פתאומי אז אני אגיד לך מה למה שלא תצאי להליכה קצרה לחשוב על זה ,I know is kinda sudden and everything so I'll tell you what Why don't you take a short walk and think about it ,I know it's pretty sudden so I'll tell you why not go for a short walk and think about it,72
388,אוקיי אני יחשוב על זה ,Okay I'll think it over ,Okay I'll think about it,77
389,היי את לא הולכת לצאת ככה נכון ,You're not going out like that are you ,Hey you're not going to go out like that right,79
390,לא  ,No ,No,100
391,ברור שלא ,Of course not ,of course not,100
392,היא מקורית היא הולכת לומר כן ,She's an original She's gotta say yes ,She's original she's going to say yes,84
393,אמרת שאתה מכין אותי לפי 24 שעות אבלפהזה רק 12 שעות!,You said you'd prepare me for 24 hours and here is only been 12 hours ,"You said you're preparing me in 24 hours, but it's only 12 hours!",76
394,"אתה לא אמרת לי לגבי ""תרד"" אתה לא אמרת לי לגבי ""נשיקות"" אתה לא אמרת לי לגבי ""לעשות סקס"" ומה לגבי ""להתחתן"" ","You didn't tell me ""spinach "" you didn't tell me ""kiss"" you didn't tell me ""have sex "" and what about ""marry"" ","You did not tell me about ""spinach"" You did not tell me about ""kisses"" You did not tell me about ""having sex"" and what about ""getting married""",76
395,האם הדברים תמיד קורים כל כך מהר על פני כדור הארץ ,Do things always happen so fast on this planet ,Do things always happen so fast on Earth,79
396,לא נראה לי את יכולה להביט במסך ולמצוא לגבי זה ,Now I can't even think about that anymore All I care about is you ,I do not think you can look at the screen and find out about it,61
397,הו כן אני יכולה אני יודעת איך העולם הזה עובד ,Yes I can I know how this planet works ,Oh yeah i can i know how this world works,78
398,"הם יחשבו שאני מתחילה איזו סוג של ""נטיה"" או משהו ",They'll think I'm starting some kind of trend or something ,"They'll think I'm starting some kind of ""tendency"" or something",87
399,אני רוצה שתפנה אל המועצה ואנירוצהאותםכאן אני רוצהאותם כאןועכשיו!,I want you to contact the Council and I want them here I want them here now!,I want you to turn to the council and I want them here I want them here now!,89
400,מדוע כאן ,Why here ,Why here,100
401,הם אמרו שהם צריכים שטח פתוח מצאתי את זה בספר הטלפונים ,They said chey needed an open field I found ic in che phone book ,They said they need open space I found it in the phone book,68
402,מה עושים כאן ,What goes on here ,What are we doing here,62
403,קרב בין נוצרים לאריות ,Is it Christians and lions ,A battle between Christians and lions,63
404,איפה התמסורת ,- Where is che cransmission ,Where is the transmission,80
405,אנחנו בתהליכים אדוני ,- We're making progress sir ,"We're in the process, sir",78
406,האם החשוד יודע מי את ,Does che subjecc suspecc who you are ,Does the suspect know who you are?,70
407,לא ,No ,No,100
408,היא ראתה את סלסט במגזין כאשר היא החליפה שמלה ,She saw Celesce puc magazines inco me and a dress come ouc ,She saw Celeste in the magazine when she changed into a dress,66
409,תהרגיאותה!,Kill her/,Kill her!,100
410,לא לא אל תדאג היא שום דבר היא נמוכה וחסרת ניסיון היא רק הבת ,Don't worry She's nothing Short inexperienced just a daughter ,No no do not worry she is nothing she is short and inexperienced she is just a daughter,78
411,אבל יש לנו בעיה אחת ,- But we do have one problem ,But we have one problem,94
412,כן ,- Yes ,Yes,100
413,"החשוד אומר שהוא לא יהיה מסוגללחשובעל המדע אלא אם כן   הוא ""יתחתן"" איתי ",The subject says he will be unable to think about science unless he marries me!,"The suspect says he will not be able to think about science unless he ""marries"" me",87
414,ובכן תתחתני איתו ,Well marry him/,Well marry him,100
415,"אבל אנחנו לא יודעים מה זה ""להתחתן"" ","But we don't know what ""marry"" is ","But we do not know what it is to ""get married""",77
416,רגע אחד ,One momenc ,one moment,90
417,כן המונדשיין 40 אומר שלהתחתן זה:,Yes che Mondschein 40 says marriage is chis:,Yes the Mondshein 40 says to get married this:,68
418,"""כשהוא יוצא להילחם בטורקים ואת שמה עלייך מנעול""","""He goes off co fighc che Turks and you puc on a lock ""","""When he goes out to fight the Turks and you put a lock on you""",71
419,כן המאה הלא נכונה נישואים הם:,Yes Wrong cencury Marriage is chis:,Yes the wrong century marriages are:,72
420,"""את מבשלת ומנקה ומביאה לו מרטיני""","""You cook and clean and bring him marcinis ""","""You cook and clean and bring him a martini""",94
421,שוב טעות זה מגוחך ,This is ridiculous ,Again this mistake is ridiculous,72
422,כן העשור הלא נכון יותר מדי מיושן ,Yes wrong decade Too old fashioned ,Yes the wrong decade is too old-fashioned,91
423,"הנה זה ""הנישואין המודרניים:","""The modern marriage:","Here is the ""modern marriage"":",83
424,אין כללים או חובות ,There are no rules or responsibilicies ,There are no rules or obligations,70
425,"""אבל אם הוא עושה משהו לא בסדר את יכולה להעלות אותו באש בזמן שהוא ישן וללכת לתוכנית אירוח היכן שכולם יסלחו לך ויאהבו אותך""","""Buc if he does someching wrong you can sec him on fire while he sleeps ""And go on a calk show where everyone will forgive you and love you ""","""But if he does something wrong you can set him on fire while he sleeps and go to a talk show where everyone will forgive you and love you.""",92
426,יש רק חסרון אחד: תצטרכי לעשות יותר סקס ,There's only one drawback you'll have co have more sex ,There is only one drawback: you will have to have more sex,85
427,אניאעשהזאת!,I'll do it ,I'll do it!,100
428,כן אדוני אני יודעת שמחר מסתיימת תקופת 19 החודשים שבה הרפלקטורים פעילים ,Yes sir I know tomorrow's the last day the reflectors are in line for 19 months ,Yes sir I know that tomorrow marks the end of the 19 month period in which the reflectors are active,70
429,ומה אם לא יהיו ברקים ,What if there is no lightning ,And what if there is no lightning,94
430,אנחנו נספק את הברקים ,We will provide che lighcning ,We will provide the lightning,83
431,רק תדאגי שהאיש הזה יאכל וישמור על פניו נקיות ,Jusc keep chac man fed and keep his feec clean ,Just make sure this man eats and keeps his face clean,69
432,אתםדוהים!,You're fading ,You are fading!,74
433,כן אני יודע זה כוח המשיכה שלנו תזכרי את התקווה האחרונה שלנו ,Yes I know ic's our gravicy Now remember you are our lasc hope ,Yes I know it's our gravity. Remember our last hope,84
434,כן אדוני ,Yes sir ,Yes sir,100
435,אבל אבא זה כל כך מהיר כלומר אתה פגשת אותה רק אתמול בלילה ,But daddy this is so quick I mean you only met her last night ,But Dad it's so fast that means you only met her last night,82
436,זה היה אותו הדבר עם האמא שלך ,It was the same with your mother ,It was the same with your mother,100
437,כן אבל עם אמא המתנת לפחות שבוע ,- At least with mom you waited a week ,Yes but with mom you waited at least a week,90
438,אמא שלך ואני ידענו זאת כבר בלילה הראשון ,- Your mother and I knew on the first night ,Your mother and I knew this the first night,90
439,השתגעת ,Are you crazy ,are you mad,75
440,אתהלא יודעעליהכלום !,You don't know a thing about her ,You know nothing about her!,83
441,אני יודע את כל מה שאני צריך לדעת ,- I know all I need to know ,I know everything I need to know,77
442,כבר ניסיתי את זה דוד רון ,- I've already gone through this Uncle Ron ,I've already tried this Uncle Ron,82
443,היארודפתאחריהכסףשלך!,She's after your money!,She's chasing your money!,78
444,רון לי אין אפילו כדור צמר להשתפשף ביחד ,Ron I don't even have a ball of lint and a lead slug to rub together ,Ron Lee does not even have a wool ball to rub together,74
445,ולה יש קרן נאמנות ,She has a trust fund ,And she has a mutual fund,62
446,יש לה קרן נאמנות ,She has a trust fund ,It has a mutual fund,70
447,אני יודע!,I know!,I know!,100
448,אזרחות!,Citizenship!,citizenship!,100
449,היא רוצה אזרחות!,She wants citizenship ,She wants citizenship!,100
450,היא רוצה לקחת ממנו האמריקנים את העבודה ולתתאותהלאנשיםההולנדים!,She wants to take jobs away from Americans and give 'em to Dutch people!,She wants to take the work from the Americans and make the Dutch people happy!,72
451,כן כן בגלל זה היא כאן ,Yeah thas why she's here ,Yes yes that's why she's here,79
452,אבל  אבל זה כל כך לא הוגן ,But is so unfair ,But but it's so unfair,84
453,אני מתכוון  כלומר  אתה יודע ,I mean you know  ,I mean I mean you know,81
454,אלה נישואיו של אחי עם האישה היפה ביותר שראיתי אי פעם ,Is my own brother marrying the most beautiful woman I've ever seen ,This is my brother's marriage to the most beautiful woman I've ever seen,88
455,אה והוא פגש אותה בדירה שלי ,And he met her at my apartment ,Oh and he met her in my apartment,86
456,אתה לא מבין זה משהו שאני באמת רוצה בו ,This is something I really want ,You do not understand this is something I really want,74
457,האם לא רצית אי פעם משהו כל כך ושיהיה מה שיהיה ,Haven't you wanted something so much that nothing else mattered ,Haven't you ever wanted something like this to be whatever it is,61
458,זו החתונה שלך ובכל זאת אספר לך יישנה רק אישה אחת בעולם שאיתה אני אי פעם אתחתן ,Is your wedding I'm gonna tell you There's only one woman in the world that I will ever marry ,This is your wedding and yet I will tell you there will be only one woman in the world that I will ever marry,82
459,הנסיכת סטפני ממונקו ,Princess Stephanie of Monaco ,Princess Stephanie of Monaco,100
460,באמת ,Really ,really,100
461,אף פעם לא ידעתי שיש לך איזה רגש כלפיה מה הופך אותה לברת המזל ,I never knew you had a thing for her What makes her the lucky lady ,I never knew you had any feelings for her what makes her lucky,80
462,בגלל שהיא האישה המושלמת ביותר בעולם ,Because she's the most perfect woman in the world ,Because she is the most perfect woman in the world,95
463,ואין לה שום דבר לעשות איתי ,She'd have nothing to do with me ,And she has nothing to do with me,92
464,תראה רון תרענן את שיעורי הצרפתית והטניס שלך ואולי זה יקרה ,Ron brush up on your French lessons and your tennis maybe ill happen ,Look Ron will refresh your French and tennis lessons and maybe that will happen,69
465,אבל עכשיו אני הולך להתחתן עם הנסיכה שלי סטפני  אז תאחל לי מזל טוב ,But right now I'm going to marry my Princess Stephanie So wish me luck ,But now I'm going to marry my princess Stephanie so wish me good luck,92
466,כבר יש לך יותר מדי מזל ,You've had too much luck already ,You're already too lucky,75
467,אה ! איפה היא השיגה שמלת כלה בתוך שעתיים ,Where did she get a wedding dress on two hours notice ,Ah! Where did she get a wedding dress in two hours,90
468,האם היא נשאה איתה אחת למקרה חירום ,Does she just carry one around with her in case of emergencies ,Did she carry one with her in case of emergency,81
469,אני מקווה שכן וכעת אולי תרד למטה ותתנהג יפה בבקשה ,I hope so Now would you go downstairs and please be best man ,I hope so and now maybe go downstairs and behave nicely please,75
470,רוצה לראות את הדייט שלי ,- You wanna see my date ,Want to see my date,75
471,טוב  לכי לומר לסלסט שהגיע הזמן ,Okay Go and tell Celeste is time ,It's good to go tell Celeste it's time,69
472,אני אצטרך להשאיר אותך על הכיסא ,I'll have to leave you on the chair ,I'll have to keep you in the chair,84
473,את לא יכולה לשאת אותי ,Can'c you wear me ,You can't carry me,69
474,אני כל כך רעבה ,I'm so hungry ,I'm so hungry,100
475,טוב שעצרנו בחנות לחומרי הבניין ,Good ching we scopped ac che hardware score ,Good thing we stopped at a hardware store,74
476,אבא היאאכלהסוללות!,- Dad she ate batteries!,Dad she ate the batteries!,91
477,מה ,- What ,what,100
478,"היא לקחה שלוש סוללות ""די"" מתוך השקית נייר ואכלה אותן ","She took three ""D"" batteries out of a paper bag and ate them ","She took three ""enough"" batteries out of the paper bag and ate them",89
479,היא שיטחה אותם כמו עטיפת טוטסי רול ,She flattened them like a Tootsie Roll wrapper ,She flattened them like a tootsie wrap,90
480,והיא אפילו דיברה אל מישהו שכלל לא היה בחדר ,And she was talking to someone who wasn't even in the room ,And she even talked to someone who was not in the room at all,81
481,את לא יודעת שאני אוהב אותך יותר מכל אחד אחר בעולם ,I love you more than anyone else in the world ,You do not know that I love you more than anyone else in the world,81
482,שום דבר לא הולך להפריד בינינו ,- Nothing's going to come between us ,Nothing is going to separate us,65
483,אבלאבא היאאכלהסוללות!,- Dad she ate batteries!,Ablaba is eating batteries!,64
484,ג'סי אני רוצה שתפסיקי עם זה ומיד ,Jessie I want you to stop this right now ,Jesse I want you to stop this right away,88
485,אני מכיר את סלסט רק שמונה דקות אבל אני יכול להגיד שיש בה אהבה לסטיב שגם אותו אני מכיר רק שמונה דקות ,I've only known Celeste for eight minutes but I can tell she has love for Steve who I've also known for eight minutes ,I only know Celeste for eight minutes but I can say that she has a love for Steve that I also know for only eight minutes,87
486,אתה חופר את הקבר שלך פידו ,You're digging your own grave Fido ,You're digging your Fido grave,94
487,כן ,Bye ,Yes,67
488,"""אני מחפש אחר רובר כלבי המת ""","""I'm looking over my dead dog Rover""","""I'm looking for the dead dog rover""",79
489,תוריד למטה את הכלב הזה!,- Get that dog down!,Take this dog down!,74
490,שוב עזבת אותי לבדי ,- You lefc me alone again/,You left me alone again,96
491,אניהלכתילהתחתן!,I was getting married!,I went to get married!,71
492,מותק ,Honey!,honey,100
493,מה  מה קרה ,What happened ,What what happened,84
494,"אולי זה מנהג הולנדי הם אומרים ""כן"" ואז בורחים אל הדשא כדי לחפור ","Maybe is a Dutch custom They say ""I do "" bolt for the lawn and start digging ","Maybe it's a Dutch custom they say ""yes"" and then run to the grass to dig",65
495,אולי היא שותלת פקעות צבעוני ,Maybe she's planting tulip bulbs ,Maybe she plants colorful tubers,69
496,מותק איך לכל הרוחות דייבהגיעלשם!,Honey how on earth did Dave get up there!,"Honey, how the hell do you do that?",63
497,תראה!,Look!,Look!,100
498,דייב!,Dave!,Dave!,100
499,אלתזוז!,Don't move!,do not move!,86
500,מתנדבים!,Volunteers!,Volunteers!,100
501,ג 'ף וודי!,Jeff Woody!,Jeff Woody!,100
502,האם אוכל להיות הראשון לנשק את הכלה ,May I be the first to kiss the bride ,Can I be the first to kiss the bride,89
503,תפסתיאותו!,I got him!,I caught him!,76
504,מאיפה השגת את השמלה הזאת ,Where'd you get this dress ,Where did you get this dress from?,88
505,זההוא!,Is him!,This is him!,71
506,תזדרז אבא המברשת!,Quick dad the brush!,Hurry up Daddy Brush!,62
507,אני בא!,I'm coming ,I'm coming!,100
508,הנה היא היא כאן ,Here it is I've got it here ,Here she is here,65
509,המברשת ,The brush ,The brush,100
510,טוב לאט  אלוהים את נראית ייפהפיה ,Okay Easy My God you look beautiful ,Good slowly God you look beautiful,75
511,תודה אבא אני מקווה שהוא יחבב אותי ,Thanks dad I hope he likes me ,Thanks Dad I hope he likes me,100
512,אני מקווה שאת תחבבי אותו ,I hope you like him ,I hope you like it,81
513,שלום אני פרד הדייט ,Hi I'm Fred The date ,"Hello, I'm Fred the Date",88
514,אלה בשבילך בובה ,These are for you doll ,These are for you a doll,96
515,תודה לך ,Thank you ,Thank you,100
516,אני סטיב אביה של ג'סי ,I'm Steve Jessie's dad ,I'm Steve Jesse's father,83
517,זו הגברת מילס ,- This is Mrs Mills ,This is Mrs. Mills,100
518,נעים להכיר ,- Nice to meet you ,Nice to meet you,100
519,תכשיט לפה ,Mouth jewellery ,Jewel for the mouth,65
520,אה נכון הפלטה שלי ,Right my braces ,Oh right my braces,91
521,אשתי מהולנד אז  את נועלת נעליים שטוחות נהדר ,My wife's from Holland so  You wore flats Great ,My wife from the Netherlands so you're wearing great flat shoes,68
522,אז  תבלו בנעימים ,Have a great time ,So have a good time,72
523,היא תהיה מוגנת איתי אדוני ,She'll be safe with me sir ,She will be protected with me sir,68
524,לא עדיף שתחזור כעת לעבודה ,Hadn't you better get back to work now ,It's not better for you to go back to work now,81
525,מה ,What ,what,100
526,את כנראה מתלוצצת בליל הכלולות שלנו ,You gotta be kidding on our wedding night ,You're probably joking on our wedding night,71
527,אלוהים אני אוהב אותך!,God I love you!,God i love you!,100
528,הלו ,- Hello ,Hello,100
529,את לוקאס באדלונג בבקשה ,- Lucas Budlong please ,"Lucas Badlong, please",95
530,זה בשבילך ,Is for you ,This is for you,80
