,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,-תתעלפי ברגע ,A month a year forever ,- Faint for a moment,60
274,בזמן שארזתי את חפציי זה נפל מכיסי ,While I was packing this fell out of a pocket ,While I was packing it fell out of my pocket,85
275,אך עדיין אתה עוזב אותנו ,But still you leave us ,But you're still leaving us,90
276,קיבלתי את המכתב הזה מאישתי ,I got this letter from my wife ,I received this letter from my wife,80
277,אל תיתן לי אותות ,Don't give me ribbons ,Do not give me signals,65
278,לא יכולתי להתניע את המשאית מפני שלא רציתי!,I couldn't start the truck because I didn't want to!,I could not start the truck because I did not want to!,87
279,מפני שרציתי לברוח!,Because I wanted to run away!,Because I wanted to run away!,100
280,וכעת אתה בורח בדיוק כמוני!,And now you run away just like me!,And now you're running away just like me!,90
281,-פחדן פחדן !,- You coward!,- Cowardly coward!,64
282,-מגדה !,- Magda!,- Magda!,100
283,בואי מגדה!,Come on Magda!,Come Magda!,87
284,בואי מגדה ,Come on Magda!,Come Magda,87
285,אני מצטערת!,I'm sorry!,I'm sorry!,100
286,זכותך ללכת ,You have every right to go ,Your right to go,71
287,זאת איננה ארצך ,It's not your country ,This is not your country,89
288,אנדרי המסכן אנדרי המסכן זאת הארץ היחידה שהייתה לו  ועליו לא יכולתי לבכות  ,Poor Andre it was all the country he had and for him I couldn't cry ,Poor Andre Poor Andre is the only country he had and I could not cry over him,76
289,אל תלך ,Don't go ,Do not go,82
290,הישאר ,Stay ,Stay,100
291,אתה עיוור אמריקאי אידיוט ונשוי שכמותך ,Are you blind you stupid married American idiot ,You're a blind American idiot and married like you,80
292,אני כל כך עייפה משפיכות דמים ,I am so tired of blood ,I'm so tired of bloodshed,81
293,אני עייפה מיריות ,I am so tired of shooting ,I'm tired of shooting,83
294,אני עייפה מלרצות ולא לקבל ,I am so tired of wanting and not having ,I'm tired of wanting and not accepting,75
295,מאז שבאת הנה  אני  לא לא עכשיו ,Since you first came here I  No not now ,Since you came here I'm not no now,89
296,זה לא הוגן ,It's not fair ,It's not fair,100
297,אני רוצה  לעזאזל איתך גב' ,I wanted you back ,I want to fuck with you Ms.,60
298,-מה קורה כאן ,- What's going on ,-what's happening here,61
299,זה לא ארול פלין!,If it isn't Errol Flynn!,This is not Errol Flynn!,78
300,זאת מסיבת קבלת הפנים מיקי ,It's a welcome-home party Mickey ,This is Mickey's welcome party,77
301,תן לו בירה טוב ,Give him a beer will ya ,Give him a good beer,70
302,מיקי!,Mickey!,Mickey!,100
303,מיקי אני כה שמחה שחזרת ,Mickey I'm so glad you're back ,Mickey I'm so glad you came back,87
304,-בואי אני רוצה לדבר איתך ,- Come on I want to talk to you ,"- Come on, I want to talk to you",100
305,-אוקי ,- Okay ,-Ok,67
306,מיקי!,Mickey!,Mickey!,100
307,מכתב הגיע בשבילך אתמול מהשגרירות הבריטית בוושינגטון ,A letter came for you yesterday from the British Embassy in Washington ,A letter arrived for you yesterday from the British Embassy in Washington,91
308,מצטערת שהפלתי את התינוק ,I'm sorry I lost the baby ,Sorry I aborted the baby,65
309,גם אני מצטער ,I'm sorry too ,I'm sorry too,100
310,חיכיתי לכתוב לך ברגע שארגיש טוב ,I waited to write to you till I was getting better ,I was waiting to write to you as soon as I feel good,67
311,-ידעתי שתדאג ,- I knew you'd worry ,- I knew you would worry,80
312,-ודאי שדאגתי ,- Of course I'd worry ,- Of course I was worried,76
313,זה הייה גם תינוקי זוכרת ,It was my baby too Remember ,It was also a baby remember,74
314,אני זוכרת ,I remember ,I remember,100
315,אילו כתבת לי כשזה קרה  יכולתי לחזור בזמן  ולעזור לך ,If you'd written me when it happened I could've come back when it might've done some good ,If you had written to me when it happened I could go back in time and help you,69
316,אתה כועס מפני שאינני חולה אנושה ,Are you angry because I'm not desperately sick ,You're angry because I'm not fatally ill,72
317,אך יכולת לענות על מברקי לומרשאתכברבסדר ,But you could've answered my cable to say you were fine ,But you could answer my telegram to say I'm fine,76
318,-עזבתי הכל בשביל לרוץ הנה  ,- I gave up everything to rush here  ,- I left everything to run here,74
319,-בסדר מיקי ,Mickey!,"- Okay, Mickey",71
320,חלק ממחלתי היית אתה זה צריך להיות ברור ,Part of my sickness was you that should be obvious ,Part of my illness was you it should be clear,61
321,רציתי אותך חזרה ,I wanted you back ,I wanted you back,100
322,שמעתי הרבה סיפורים עליך ועל  האמנת להם ,I heard so many stories about you and  Did you believe them ,I've heard a lot of stories about you and you believed them,85
323,כעת שאתה כאן ,Now that you're here ,Now that you're here,100
324,מיקי ,Mickey!,Mickey,100
325,מדוע חזרת הביתה ,Why did you come home ,Why you came home,84
326,התגעגעתי לאמא שלך ,I was lonesome for your mother ,I missed your mother,64
327,אל תשנא אותי בגלל אהבתי אליך ,Are you angry because I'm not desperately sick ,Do not hate me because I loved you,60
328,אתאותהכבוד  הגבוה ביותר באימפריה הבריטית  תודה לך אדוני ,"""The sun never sets on the British Empire """,The highest honor in the British Empire Thank you sir,67
329,-אדוני השגריר אישתי ,- Mr Ambassador my wife ,-Mr. Ambassador my wife,100
330,-מה שלומך ,- How do you do ,-How are you,67
331,-היא גם שותה ,- She drinks too ,- She also drinks,69
332,אתה שזוף מאד קולונל ,That's a fine tan you have there Colonel ,You're very tanned Colonel,61
333,-מסעות אדוני השגריר ,- Traveling Ambassador ,- Ambassador Sir's Travels,77
334,-האמנם ,- What's it say ,-is that so,70
335,-היית מתעניין בכל מקום ,- You'd be interested in every place ,- You were interested everywhere,69
336,""" השמש אינה שוקעת באימפריה הבריטית""","""The sun never sets on the British Empire ""","""The sun does not set in the British Empire""",83
337,-לא אם נוכל לעשות משהו היא לא ,- Not if we can help it it doesn't ,-No if we can do something she is not,62
338,-לעיתים אינך יכול לעשות כלום ,- Sometimes you can't help it ,-Sometimes you can do nothing,73
339,אך הפעם  מר סטון    אני חושב שחבריך יבינו  ,But this time Mr Stone I think your friends would realize that we're only trying to be helpful ,But this time Mr. Stone I think your friends will understand,64
340,מעוז צבאי בריטי במזרח התיכון חשוב לשמירה על העולם החופשי ,A British military base in the Middle East is a necessity for the free world ,A British military stronghold in the Middle East is important for preserving the free world,77
341,אם הם יתעקשו שנצא מארצם  חבריך ימצאו את עצמם נתונים לחסדי  אויבים בעלי כוח ונוראים  עם תביעות לגיטימיות  על שטחיהן  ומספיק נשק לחסלם  ,If they insist on our forces being withdrawn your friends will be at the mercy of terrible powerful enemies with legitimate claims on their territory and enough arms to overrun them within a few days ,If they insist that we leave their country your friends will find themselves at the mercy of powerful and terrible enemies with legitimate claims on their territory and enough weapons to eliminate them,72
342,כמו כן הם יגלו להפתעתם  שהם בודדים ללא ידידים  בעולם הפוליטי ,And they will find possibly to their surprise that they're alone and friendless in the practical political world ,They will also discover to their surprise that they are lonely without friends in the political world,74
343,אף אומה לא תסתכן במתן הכרה ראשונה  לממשלה חלשה ומפולגת כל כך  ,No nation is going to risk being the first to recognize so weak and controversial a government ,No nation would risk first recognizing such a weak and divided government,69
344,מה הוא רצה ממך ,Why did you come home ,What did he want from you?,61
345,קיבלתי את המדליה הזאת כי אינם סומכים על הברית המערבית ,I got this medal because they don't trust Western Union ,I received this medal because they do not trust the Western Alliance,72
346,הם רוצים שאעביר מסר ,They want me to deliver a message ,They want me to send a message,79
347,שמע מייק אתה חושב שארה'ב  תכיר במדינה החדשה  אם וכאשר יכריזו עליה ,Listen Mike do you think the United States will ever recognize the new state when and if it's declared ,Listen Mike you think the US will recognize the new state if and when they declare it,88
348,לשם מה ,What the hell for ,For what,64
349,אולי התנך מצדיק את החברים שלך  אךלערביםיש נפט  ,Your friends may have the Bible in their favor but the Arabs have the oil ,Maybe the Bible justifies your friends but the Arabs have oil,76
350,אתה חושב שהממשל יהסס בבחירה בין השניים ,Do you think our state department's going to hesitate choosing up sides ,You think the administration will hesitate in choosing between the two,61
351,אני מניח שאתה צודק ,I guess you're right ,I guess you'm right,92
352,הם כבר לוחצים על חבריך לדחות את הכרזת העצמאות ,They're already putting the pressure on your pals to postpone independence ,They are already pressuring your friends to postpone the declaration of independence,75
353,מה הן כמה שנים או כמה דורות לעם הזה ,What's a few years a few centuries to those people ,What are a few years or a few generations for this people,67
354,ואני שמח שלבסוף התעשת  ועזבת לפני שהייה מאוחר  ,And I'm glad you finally got some sense and pulled out before it was too late ,And I'm glad you finally recovered and left before staying late,69
355,כעת  שמע מייק אטום מוח מתנשא  אנסה להסביר לך משהו אך אני בספק אם אוכל  מפני שאין לך מושג  ,Now listen Mike you bigoted ignorant  I'll try to enlighten you but I doubt I can because you have no idea of what the stakes are over there ,Now hear Mike Atom condescending I will try to explain something to you but I doubt I can eat because you have no idea,62
356,הנה מדינה מוקפת חמש מדינות ערביות  הרוצות לזרוק אותה לים התיכון  ,Here's a country surrounded by five Arab nations ready to shove them into the Mediterranean ,Here is a country surrounded by five Arab countries that want to throw it into the Mediterranean,72
357,ללא רובים ללא טנקים ללא ידידים כלום ,No guns no tanks no friends nothing ,No guns no tanks no friends nothing,100
358,אנשים נלחמים בידיים חשופות על פיסת מדבר קטנה  מפני שזה המקום האחרון  בכל העולם הזה  שהם יכולים ללכת איליו ולחיות  ,People fighting with bare hands for a piece of desert because it's the last place on this whole earth that they can go to and try to live  ,People are fighting with bare hands for a small piece of desert because it is the last place in this whole world that they can go and live,86
359,-אז מדוע חזרת ,- Then why did you come back ,-So why did you come back?,88
360,אתה מכיר אותי טוב מאד ,You know me too damn well ,You know me very well,74
361,ואתה אינך מכיר אותי כלל ,You don't know me at all ,And you do not know me at all,87
362,אינך מאמין שיש עוד בני אדם מלבדך ,You don't give any of the rest of us credit for being human beings ,You do not believe that there are other human beings besides you,62
363,ראיתי את דכאו גם ,I saw Dachau too ,I saw Dachau as well,72
364,זוכר ,Remember ,Remember,100
365,וגם לך יש חברים מיקי  אל אף שבודאי זה מעצבן אותך לדעת את זה  ,And you have friends too Mickey although it'll probably upset you to find it out ,And you also have friends Mickey Al though it sure annoys you to know that,66
366,הם יצלצלו בכל דלת בוושינגטון מהבית הלבן ומטה אם זה יעזור ,They'll ring every doorbell in Washington from the White House down if it'll help ,They will ring every door in Washington from the White House and down if that helps,83
367,ואני אעורר כזה סירחון  שהם יסתובבו במשרד החוץ  עם מסיכות גז ,And I'll raise such a stink they'll go in and out of the state department with gas masks ,And I will arouse such a stench that they will walk around the State Department with gas masks,67
368,אך מה איתך ,But what about you ,But what about you,100
369,"האם אתה גאה מידי לחזור ולעזור לעמך  אלא אם ישתחוו לפניך  וינשקו את טבעת ""הווסט פואינט"" שלך ",Are you too big to go back and help your own people unless they bow down and kiss your West Point ring ,"Are you too proud to go back and help your people unless they bow before you and kiss your ""West Point"" ring?",88
370,רד ממני ,Get off my back ,Get off me,72
371,מה קרה לחצוף חסר המשמעת  שקפץ מאחד ממטוסי בנורמנדי   ,What happened to that insubordinate SOB that jumped out of one of my planes over Normandy ,What happened to the undisciplined brat who jumped from one of the planes in Normandy,63
372,האם אתה גאה במדליה ומתבייש שמא תזכה במגן דוד ,Are you proud of that medal and ashamed you might win the star of David ,Are you proud of the medal and ashamed that you will win the Star of David,90
373,עמוד והתפקד מיקי ,Stand up and be counted Mickey ,Pillar and Mickey functioned,62
374,וישנם רבים מאיתנו שיעמדו לצידך ,And there's a lot of us who'll stand up with you ,And there are many of us who will stand by your side,72
375,אולי כדאי שתישאר נגדנו מייק ,Maybe you ought to stay off our side Mike ,Maybe you should stay against us Mike,64
376,אף אחד לא יאמין לזה ,Nobody will ever believe it ,No one will believe it,78
377,סטון!,Stone!,Stone!,100
378,הלו אשר ,Hello Asher ,Hello Asher,100
379,מה חדש ,What's new ,What's new,100
380,-לא חשבתי שאראה אותך שוב ,- I never thought I'd see you again ,- I did not think I would see you again,74
381,-זאת הפתעה לשנינו ,- It's a surprise to both of us ,- It's a surprise for both of us,88
382,מתנצל על שדה התעופה ,My apologies for the airport ,Apologies for the airport,94
383,הלגיון הערבי כבש את לוד לפני יומיים ,The Arab Legion took Lydda two days ago ,The Arab Legion captured Lod two days ago,78
384,אז חזרת ,So you're back ,So you came back,87
385,מדוע ,Why ,why,100
386,אנו שמחים שאתה איתנו ,We're glad to have you ,We're glad you're with us,72
387,אני מקווה שאתה מתכוון לזה מפני שאני נשאר גם אם אתה לא ,I hope you mean that 'cause I'm staying even if you don't ,I hope you mean it because I stay even if you do not,83
388,לא שמעת ,Haven't you heard ,Have not you heard,91
389,הפלמ'ח וההגנה קיבלו את הצעותיך לאיחוד ,The Palmach and Haganah have accepted your suggestions for unification ,The Palmach and the Haganah accepted your proposals for unification,83
390,לא הבנת עם מי יש לך עסק ,Don't you realize who you're dealing with ,You did not understand who you were dealing with,72
391,אנו חייבים להתחזות ליודעים הכל מפני שאנו יודעים כלכך מעט ,We have to pretend we know everything because we know so little ,We must pretend to know everything because we know so little,89
392,הכל יהייה שונה מעכשיו והלאה ,Everything'll be different from now on ,Everything will be different from now on,90
393,אני מתערב שאילו משה הייה יורד מהר סיני שוב  הפלמ'ח הייה מבטל חמש דיברות    רק בכדי לעצבן את אלוהים  ,I'll bet if Moses came down from Mount Sinai again you'd turn down five of the Commandments just so God wouldn't get a swelled head ,I bet if Moses had come down from Mount Sinai again the Palmach would have canceled five commandments just to upset God,74
394,זה יכול להיות הוויסקי היחידי מכאן עד נווה המדבר הבא ,It may be the only bourbon between here and the next oasis ,It may be the only whiskey from here to the next oasis,73
395,הבאתי את הטייס מניו ג'רסי המטוס מבורבנק  רישיון מפנמה   ורובים מצכסלובקיה ,I got the pilot in New Jersey plane in Burbank license in Panama and the guns in Czechoslovakia ,I brought the pilot from New Jersey the plane from Burbank license from Panama and rifles from Czechoslovakia,77
396,זה סוג חדש של לגיון זרים ,It's a new kind of Foreign Legion ,It's a new kind of foreign legion,100
397,וינס רומנדי גאוות פאססאיק אשר גונן גאוות תל-אביב ,Vince Ramondi pride of Passaic Asher Gonen pride of Tel Aviv ,"Vince Romandi, the pride of Passaic, who protects the pride of Tel Aviv",71
398,לפי תכנית הטיסה שלי אנחנו במקסיקו סיטי אז בונו נוצ'ס (ערב טוב) ,According to my flight plan we're in Mexico City so buenas noches ,According to my flight plan we're in Mexico City so Bono Noches (good evening),87
399,מצטער יכול להיות שעקמתי את תכנית הטיסה שלך ,Sorry I might have dented your plane landing ,Sorry I may have distorted your flight plan,67
400,שמח בך ובמטוסך בכל מצב ,Glad to have you and the plane in any condition ,Happy with you and your plane in any situation,60
401,-ואני אטוס לכל מי שמשלם לי ,- And I'd fly for anybody who pays me ,- And I will fly to anyone who pays me,73
402,-זה איננו משנה ,- It doesn't matter ,- It does not matter,91
403,-בשבילנו אתה גיבור ,- To us you're a hero ,- For us you are a hero,70
404,-יתכן שבגלל זה כולנו פה ,- Maybe that's why we're all here ,- Maybe that's why we're all here,100
405,ויתרה מזאת  נאמר לנו שאם  נממש את תוכניתנו  העיר תל-אביב  תופצץ הלילה  בידי חיל האוויר של האויב  ,And furthermore we've been told that if we go through with our plan the city of Tel Aviv will be bombed tonight by an enemy air force ,"Moreover, we were told that if we carried out our plan, the city of Tel Aviv would be bombed tonight by the enemy's air force.",76
406,הם עלולים לבוא בכוחות עצומים  וכרגע    איננו מצוידים  להתגונן בפני מתקפה כזאת ,They may come over in great strength and as yet we are not equipped to meet such an attack ,They could come in huge numbers and we are not currently equipped to defend against such an attack,65
407,גם קיבלנו מסר שהאומות המאוחדות  רוצים לחזור בהם  מהחלטתם ב - 29 לנובמבר  על הכרזת עצמאותנו  ,We've also received word that the United Nations would like to revise its decision of November 29 granting us independence ,We also received a message that the United Nations wants to reverse their decision on November 29 to declare our independence,74
408,הודענו לכל המדינות הנוגעות בדבר  שאנו מחשיבים את ההחלטה המקורית  והיא איננה ניתנת לביטול!,We have informed all nations concerned that we consider the original decision to be irrevocable!,We have notified all concerned countries that we consider the original decision and it is non-revocable!,71
409,לכן אנו חברי מועצת העם התכנסנו כאן  ביום סיום המנדט הבריטי    בתוקף זכותינו הטבעית וההיסטורית    ועל יסוד החלטת האו'ם והעצרת הכללית  ,Therefore we members of the people's council assembled here on the day of the termination of the British mandate by virtue of our natural and historic right and on the strength of the resolution of the United Nations General Assembly do hereby declare the establishment of the State of Israel!,"That is why we, the members of the People's Council, gathered here on the day of the end of the British Mandate by virtue of our natural and historical right and on the basis of the UN resolution and the General Assembly.",78
410,"""ארצות הברית של אמריקה  גאה להיות המדינה הראשונה""  ","""The United States of America  ""  is proud to be the first nation to recognize the new State of Israel  ","""The United States of America is proud to be the first country""",67
411,האם שמעת את זה ,Haven't you heard ,Have you heard that?,89
412,מה קרה למשרד החוץ שלנו ,What's happened to our state department ,What happened to our State Department?,97
413,מישהו כנראה מסר להם את מספר הטלפון של הבית הלבן ,Somebody must have given the White House their phone number ,Someone probably gave them the White House phone number,75
414,וכעת אלוהים יעזור להם  מפני שזאת כל  העזרה שיקבלו מאיתנו ,And now God help them 'cause that's all the help they'll get from us ,And now God will help them because that is all the help they will receive from us,81
415,מה בדבר קצת יין ,How about some wine ,How about some wine,100
416,בואו לקבל!,Come and get it!,Come get it!,85
417,חכה רגע ,Wait a minute ,Wait a moment,77
418,אני יורד כאן לפגוש ידידה ,I'm getting off here to see a friend ,I'm coming down here to meet a friend,63
419,אל תעזוב אותי כאן!,Don't leave me here!,Do not leave me here!,92
420,אני אנטישמי!,I'm anti-Semitic!,I'm antisemitic!,71
421,תעמולה!,Propaganda!,propaganda!,100
422,אוקי תן לי לצאת ,Okay let me out ,Ok let me go,67
423,מגדה!,Magda!,Magda!,100
424,כאן!,Over here!,Here!,62
425,שמעתי שאתה כאן אך אתה כל כך חשוב עכשיו  יש לך זמן רק לשרי ממשלה   ,I heard you were here but you're so important now you have only time for cabinet ministers ,I heard you're here but you're so important now you only have time for government ministers,85
426,חשבתי שכולנו הפחדנים צריכים להשאר יחד ,I thought all us cowards would stick together ,I thought we all cowards should stay together,78
427,אתה שונא אותי ,You hate me ,you hate me,100
428,הייתי טיפשה אתה שונא אותי ,I was so stupid ,I was stupid you hate me,67
429,מיקי חיכיתי זמן רב ,Mickey I waited so long ,Mickey I waited a long time,84
430,צבאות של חמש מדינות ערביות חוצים את הגבולות  מארבעה כיוונים שונים  ,The armies of five other Arab nations have crossed our borders from four different directions ,Armies of five Arab countries cross borders from four different directions,77
431,אין לנו טנקים ולא תותחים וכמעט אין חיל אוויר לעצור אותם ,We have no tanks no artillery and almost no air force to stop them ,We have no tanks and no cannons and almost no air force to stop them,87
432,נקבל נשק בקרוב ,We're getting arms soon ,We'll get a weapon soon,61
433,איכשהו שבוע אתם חייבים לעכב אותם ,Somehow for one week you must hold them ,Somehow a week you have to delay them,68
434,לעכב אותם ,Hold them ,Delay them,63
435,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
436,כולכם חייבים להפסיק לחשוב כמו מפסידנים התקיפו!,You've all got to stop thinking like losers ,You all must stop thinking like losers attacked!,78
437,התקיפו!,Attack!,Attack!,100
438,הפתעה ועורמה הם נשקכם העקרי ,Surprise and bluff are your major weapons ,Surprise and cunning are your main weapons,82
439,לתקוף טנקים עם מה ,Attack tanks with what ,Attack tanks with what,100
440,מרק אטריות ,Noodle soup ,Noodle soup,100
441,-ג'יפים ללא נשק אנטי טנקים ,- Jeeps with no antitank weapons ,-Jeeps without anti-tank weapons,82
442,"נרכיב עליהם מכונות יריה וצלחות משורינות  ויש לנו ארבעה תותחי נ""מ  שאיש אינו יודע עליהם ",We'll fix them up with machine guns armor plate and there are four antiaircraft guns nobody knows we have ,We'll put machine guns and armored plates on them and we have four anti-aircraft guns that no one knows about,73
443,אך איך תשתמש בהם ,But how would you use them ,But how will you use them,90
444,וירושלים ,In Jerusalem ,And Jerusalem,88
445,ירושלים ,Jerusalem ,Jerusalem,100
446,העיר כמעט מבודדת ,The city is almost isolated ,The city is almost isolated,100
447,לא תצליחו להחזיק בה ,You can't hold it ,You will not be able to hold it,62
448,אנו צריכים לפנות את כולם ,We should evacuate everyone ,We need to evacuate everyone,80
449,זה יעלה לנו עשר פעמים יותר להחזיק בעיר ממה שהיא שווה ,It'll cost us 10 times as much to hold the city as it's worth ,It will cost us ten times more to own a city than it is worth,69
450,כמה ירושלים שווה אשר ,How much is Jerusalem worth Asher ,How much Jerusalem is worth,90
451,"מה המחיר ""בוול סטריט"" היום ",What did it close at on Wall street today ,What's the price on Wall Street today?,69
452,מה מחיר השוק של מאה-רגלכותלמביתהמקדש ,What's the market price of a 100-foot frontage on Solomon's temple ,What is the market price of a hundred-foot-tall temple?,72
453,לא הרבה כשהנגב מלא טנקים  בזמן שאתה מבזבז את נשקך  להגן על הבלתי אפשרי ,Not much with the desert full of tanks while you waste your arms defending the impossible ,Not much when the Negev is full of tanks while you waste your weapons defending the impossible,80
454,יהייה נשק לנגב ויהייה נשק לירושלים!,There will be arms for the desert and arms for Jerusalem!,There will be weapons for the Negev and there will be weapons for Jerusalem!,63
455,-כמו שאתה מאמין בניסים ,- Lf you believe in miracles ,-As you believe in miracles,88
456,אתה וסטון קחו את הג'יפים לנגב  ותראו מה אפשר לעשות בלילה  כדי לעצור את הטנקים המצרים ,You and Stone take the jeeps into the Negev and see what can be done at night to stop the Egyptian tanks ,You and Stone take the jeeps to the Negev and see what can be done at night to stop the Egyptian tanks,96
457,אתה ורם תובילו את היחידות המובחרות של הפלמ'ח וההגנה לכביש העולה לירושלים ,You and Ram will move your best units to the road to Jerusalem ,You and Ram will lead the elite units of the Palmach and the defense to the road that ascends to Jerusalem,63
458,ותבברו מה דרוש בכדי לפרוץ דרך אל העיר ,Find out what it'll take to break through to the city ,And find out what it takes to break through to the city,93
459,כולכם תדווחו לי על מה צריך לעשות  ואשר יסביר לנו  מדוע זה בלתי אפשרי לעשות  ואז נלך ונעשה זאת  ,You'll all report to me on what we have to do and Asher will explain to us why it cannot be done and then we will do it ,You will all report to me what needs to be done and which will explain to us why it is impossible to do and then we will go and do it,78
460,נישן כאן ביום ונזוז אחרי שיחשיך ,We'll sleep here during daylight and move on after dark ,We will sleep here during the day and move after it gets dark,78
461,דוויד!,David!,David!,100
462,הם קלטו את רשת הרדיו של טנקי המצרים ,They've picked up Egyptian tank radio ,They picked up the radio network of the Egyptian tanks,75
463,הם אינם יודעים שפיצחנו את הקוד אז הם מדברים בחופשיות ,They don't know so they're talking freely ,They do not know we have cracked the code so they speak freely,60
464,-נו ,- Well ,-Well,100
465,-הם נעים מהר מכפי שחשבנו ,- They've moved fast ,-They move faster than we thought,64
466,מה יש להם בהר צופית ,What do they have at Har Safid ,What do they have on Mount Scopus,60
467,-גדר תיל תעלות  בקבוקי מולוטוב   ילדים  ,- Wire slit trenches Molotov cocktails children ,"- Barbed wire fence, children's Molotov cocktails",73
468,-רדיו ,- Radio ,-radio,100
469,-אין קשר בכלל ,- No communications at all ,- No connection at all,82
470,-הם יפגעו ללא כל אזהרה ,- They made a hit without warning ,- They will hit without any warning,81
471,כמה זמן יקח לנו להגיע לשם ,- How long will it take us to reach them ,How long will it take us to get there,83
472,התוכנית הייתה להתקיף רק בלילה ,The plan was only for night assault ,The plan was to attack only at night,76
473,אני רק יועץ ,I'm just an adviser ,I'm just a consultant,65
474,אין לך ברירה ,You've got no choice ,you have no choice,74
475,תקוף את הטנקים האלה עם כל מה שיש ,Hit those tanks with everything ,Attack these tanks with everything there is,76
476,-הם אינם יודעים זאת ,- They don't know that ,- They do not know it,72
477,אם יחסלו אותנו הם יגיעו לתל-אביב עד שבת ,If we're wiped out they'll be in Tel Aviv by Saturday ,"If they eliminate us, they will arrive in Tel Aviv by Saturday",63
478,זה הכוח הנייד היחידי בכל הנגב ,This is the only mobile force in the entire Negev ,It is the only mobile force in the entire Negev,92
479,"ישנו הר שם שנקרא ""מסדה"" ","There's a mountain over there called ""Masada"" ","There is a mountain there called ""Masada""",88
480,מצדה ,Masada ,Masada,100
481,זה הייה המעוז האחרון שלנו בהתנגדות לרומאים ,It was the last stronghold of our revolt against the Romans ,It was our last stronghold in resistance to the Romans,81
482,אני יודע ,I know ,I know,100
483,וגם להם הייה יועץ ,And they had an adviser too ,And they also had a consultant,60
484,אחרי שהחזיקו מעמד שלוש שנים הוא יעץ להם להכנע ,After they held out for three years he advised them to give up ,After lasting three years he advised them to surrender,69
485,לא הייה להם סיכוי אז 960 מהם התאבדו בפיסגת ההר ,They didn't have a chance so 960 of them committed suicide on top of that mountain ,They had no chance so 960 of them committed suicide at the top of the mountain,89
486,-ואתם גאים בזה ,- And you guys are proud of it ,- And you're proud of it,76
487,מה אתה רוצה ממני ,What do you want ,What do you want from me,80
488,נאום פילוסופי רהוט ואז כולכם תחתכו לעצמיכם את הגרון ,An eloquent philosophical speech and then you all go and cut your throats ,Philosophical speech furniture and then you will all save your throat,76
489,דוויד התקף!,David attack!,David Attack!,100
490,כבר היו מספיק מצדות בארץ הזאת ,There have been enough Masadas in this country ,There have already been enough Masada in this country,91
491,-כל חיל האוויר נמצא בירושלים ,- The whole air force is at Jerusalem ,- The entire Air Force is in Jerusalem,79
492,-כל שלושת המטוסים ,- All three planes ,-All three planes,100
493,כן כל מה שהם יכולים להקצות לנו זה פייפר אחד ,Yes all they can spare is one Piper Cub ,Yes all they can assign us is one Piper,77
494,אין טייס אין מטולי רקטות אין פצצות ,No pilot no bomb racks no bombs ,No pilot no rocket launchers no bombs,74
495,אמור להם להטיל כל מה שיוכלו למצוא ,Tell them to drop anything they can find ,Tell them to cast everything they can find,76
496,כל דבר שעושה רעש ,Anything that makes a noise ,Anything that makes noise,96
497,וינס סיפר לי שבגינאה החדשה הוא הפציץ עם בקבוקי סודה חצי ריקים ,Vince told me of a run he made over New Guinea with half-empty pop bottles ,Vince told me that in New Guinea he bombed with half-empty soda bottles,77
498,-מה ,- What ,-what,100
499,הם מתפוצצים עם הפגיעה ,Hit those tanks with everything ,They explode with the hit,61
500,ועושים רעש מחריד ,Anything that makes a noise ,And make a horrible noise,65
501,כעת אל תאמר לי שאין סודה בתל-אביב ,Now don't tell me they don't have seltzer in Tel Aviv ,Now do not tell me that there is no soda in Tel Aviv,65
502,-הם חושבים שאנחנו משוגעים ,- They think we're crazy ,- They think we're crazy,100
503,-טוב ,- Good ,-are good,67
504,בסדר כעת אנו נתפצל לשני טורים  ונתקוף מכיוונים מנוגדים  ,Right now we're going to split into two columns and attack from opposite directions ,Okay now we'll split into two columns and attack from opposite directions,83
505,יש לי פקודות לא להרשות לך להשתתף בקרב  אך האם תייעץ לטור אחד   ,I have orders not to allow you into combat but will you advise one column ,I have orders not to allow you to participate in the battle but will you consult for one column,73
506,חששתי שלעולם לא תבקש ,I was afraid you weren't going to ask ,I was afraid you would never ask,67
507,מיקי ,Mickey ,Mickey,100
508,מעולם לא ניצבתי בפני טנק וגם לא אנשי ,I've never faced tanks before Neither have my men ,I have never faced a tank nor my men,78
509,המצרים מעולם לא ניצבו בפני סודה ,The Egyptians have never faced seltzer ,The Egyptians never faced soda,79
510,אתה!,You're right ,are you!,63
511,בוא נתחלף!,Change partners!,Let's change!,67
512,יש מלחמה!,There's a war on!,There's a war!,90
513,נו כבר!,Come on!,Come on!,100
514,בשביל מה זה ,What's this for ,What is it for?,83
515,"זה תעלול שלמדנו ""מהשטוקה""(מטוס גרמני) ממלחמה אחרת ",A trick we learned from the Stukas in the other war ,It's a prank we learned from the Stuka (German plane) from another war,61
516,זה כמו משרוקית ,It's like a whistle ,It's like a whistle,100
517,זה צורח בדרך למטה ,It screams on the way down ,It screams on the way down,100
518,גם אני צורח בדרך למטה ,It screams on the way down ,I'm screaming on the way down too,81
519,הנח את זה על המושב שם  בני ,Put that on the seat there son ,Put it on the seat where my son is,75
520,היכן אני יכול להמר על הצד הנגדי ,Where can I get a bet down on the other side ,Where can I bet on the opposite side,78
