,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,מה קרה למקום הזה לכל הרוחות,What the hell happened to this place,What happened to this place for all winds,70
300,זה מהאופרה שלך,Is this from your opera,It's from your opera,88
301,האב טים הכריח אותנו ללמוד לנגן בפסנתר,Father Tim made us take piano lessons,Father Tim forced us to learn to play the piano,62
302,הוא אמר שזה טיפולי,He said it was therapeutic,He said it was therapeutic,100
303,אני מצטער,I'm sorry,I'm sorry,100
304,בואי נראה איך אני יכול להרוס את הערב הזה יותר,Let's see how else I can screw up this evening,Let's see how can i destroy this evening more,79
305,-זה בסדר,- It's OK,-It's OK,100
306,זה בסדר,- It's OK,It's OK,100
307,-זה בסדר,- It's OK,-It's OK,100
308,-בסדר,- OK,-OK,100
309,אני פשוט פוחדת,I'm just scared,I'm just scared,100
310,-אני לא יודעת,- I don't know,-I do not know,88
311,אני מרגישה כאילו  מישהו עוקב אחריי,It's like  someone's following me,I feel like someone is following me,81
312,ואיני יכולה לראות מי זה,And I can't see who it is,And cannot see who it is,86
313,אני לא יכולה  לראות מאחוריי,I can't  see behind me,I can't see behind me,100
314,אבל את תראי,But you will,But you will see,86
315,זה לוקח זמן,It takes time,It takes time,100
316,מייק מישהו רוצה להרוג אותי,Mike someone wants to kill me,Mike someone wants to kill me,100
317,אלה רק חלומות,Those are just dreams,These are just dreams,95
318,זה לא ממשי,They're not real,It's not real,62
319,איש לא יפגע בך עכשיו,Nobody is going to hurt you now,No one will hurt you now,62
320,כשתדעי מי את לא תפחדי כל כך,When you know who you are you're not going to be so afraid,When you know who you are not so afraid,80
321,אם זה משפר את הרגשתך אני קורא בשקיות תה,If it makes you feel any better I can read tea bags,If it improves your feeling I read in tea bags,66
322,-אגלה לך את העבר שלך,- I'm going to tell you your past,-The you your past,67
323,נולדת באיידהו,You were born in Idaho,Born in Idaho,74
324,אביך היה מגדל תפוחי אדמה,Your father was a potato farmer,Your father was a potato tower,79
325,את יודעת לספר בדיחות,You tell jokes real well,You know how to tell jokes,64
326,את לא נתקפת במחלת ים למעט באותה פעם בירח הדבש שלך,You never get seasick except maybe that one time on your honeymoon,You don't get in sea disease except the same time on your honeymoon,71
327,אני נשואה,I'm married,I'm married,100
328,לג'ים טננבאום נסיך תפוחי האדמה,To Jim Tannenbaum the Potato Prince,Jim Tannenbaum Prince of potato,85
329,נסיך תפוחי האדמה,The Potato Prince,The Potato Prince,100
330,אז אני עשירה,So I'm rich,So I am rich,78
331,לא אבל יש לכם זה את זה אז זה לא חשוב,No but you have each other so it doesn't matter,No but you have each other so it doesn't matter,100
332,הצבע האהוב עלייך הוא אדום,Your favourite colour's red,Your favorite color is red,87
333,הפרחים האהובים עלייך וורדים,Your favourite colour's red,Your favorite roses,74
334,איך איבדתי את הזיכרון,How did I lose my memory,How did I lose the memory,90
335,פעם בחודש את לוקחת שש נשים חסרות-בית לקפיצת בנג'י מהבניין הפדרלי של קליפורניה,Once a month you take six homeless women bungee jumping off the Cal Fed building on Miracle Mile,Once a month you take six homeless women to jump from California's federal building,72
336,בשבוע השעבר נחבלת בראשך והסתובבת במחוז וילשייר עד שהגעת לסנט אודרי,Last week you bumped your head and wandered around the Wilshire district until you ended up at St Audrey's,The past week was sabotaged in your head and walked around Wilshaire County until you arrived in St. Audrey,69
337,-קפיצת בנג'י,- Bungee jumping,-Bungee jumping,100
338,-את מחפשת ריגושים,- You're a thrill seeker,-You are looking for thrills,65
339,מה שמי,What's my name,What my name,92
340,גרייס,Grace,Grace,100
341,גרייס,Grace,Grace,100
342,זה מה ששקית התה אומרת ששמי גרייס,That's what the tea bag says that my name is Grace,This is what the tea bag says that my name is Grace,89
343,הייתה לי פעם גננת האחות גרייס,I had this kindergarten teacher Sister Grace,I once had a sister kindergarten Grace,76
344,את מזכירה לי אותה,You remind me of her,You remind her of her,93
345,לא מדובר באחות גרייס הגדולה והיפהפייה,No this would be the big beautiful Sister Grace,This is not the great and beautiful Grace sister,74
346,בסדר,OK,OK,100
347,שיהיה גרייס,Grace,Have Grace,67
348,בסדר,OK,OK,100
349,לחיי גרייס,Grace it is,Grace's life,70
350,מייק מדוע האב טימותי ביקש ממך לעזור לי,Mike why is it Father Timothy asked you to help me,Mike why Father Timothy asked you to help me,94
351,הייתי מכה את הילדים האחרים,I used to beat up on the other kids,I would hit the other kids,72
352,אתה לא חושב שזה מוזר ששנינו הופענו בסנט אודרי,Don't you think it's strange we both just showed up at St Audrey's,You don't think it's weird that we both appeared in St. Audrey,69
353,זה צירוף מקרים,It's coincidence,This is a coincidence,76
354,מעניין איך היה נסיך תפוחי האדמה מרגיש בקשר לזה שאנחנו מטיילים יחד ליד אגם באור הירח,I wonder how the Potato Prince would feel about us walking together around a moonlit lake,I wonder how the potato prince would feel about that we were traveling together near a lake in the moonlight,78
355,אני בטוח שהוא בחור מבין ביותר,I'm sure he's a very understanding guy,I am sure he is a guy understand the most,71
356,מצד שני אולי אין בכלל נסיך תפוחי אדמה,Then again maybe there is no Potato Prince,"On the other hand, there may not be potato prince at all",68
357,אולי לא,Maybe not,maybe not,100
358,-זה שום דבר,- That's nothing,-Thery nothing,74
359,-את זוכרת איך רוקדים,- Do you remember how to dance,-You remember how dancing,81
360,-אני לא יודעת,- I don't know,-I do not know,88
361,-בואי נעלה לגג שלי ונראה,- Let's go up to my roof and see,-Mo come up with my roof and see,69
362,לשם אני לוקח את כל הנשים חסרות הזיכרון שאני יוצא איתן,It's where I take all the women I date with no memory,There I take all the memory missing women I go out with,78
363,-עומד לרדת גשם,- It's going to rain,-it's going to rain,100
364,-באל איי לעולם לא יורד גשם,- It never rains in LA,-Al Islands never rain,73
365,אני חושבת שעומד לרדת גשם,I think it is going to rain,I think it's going to rain,91
366,זה מה שקרה לרומן ולמרגרט,This is what happened with Roman and Margaret,This is what happened to the novel and Margaret,78
367,לא אני רעבה,No I'm hungry,No i'm hungry,100
368,נלך למקום כלשהו נראה מה אני אוהבת,Let's go someplace see what I like,We'll go somewhere see what I like,74
369,אולי סיד ייתן לך את השולחן הישן שלך,Maybe Syd would give you your old table back,Maybe a lime will give you your old table,80
370,קתרין,Kathryn,Catherine,62
371,קתרין!,Kathryn,Catherine!,62
372,-את לא מזהה אותי נכון,- You don't recognise me do you,-You don't recognize me right,74
373,-לא,- No,-No,100
374,בעוד כמה ימים הכול יחזור אלייך,In a few days it'll all come back,In a few days everything will come back to you,71
375,-מי אתה לכל הרוחות,- Who the hell are you,-Who are you in all the winds,67
376,-מצטער,- I'm sorry,-Sorry,71
377,דאג אומאלי,Doug O'Malley,Doug Omali,70
378,-אז מה,- The what,-So what,67
379,-זו ארוסתי,- This is my fiancée,-This is my virus,61
380,כשהגעתי הביתה ולא מצאתי אותך השתגעתי,When I got home and you weren't there I went crazy,When I got home and didn't find you crazy,68
381,ואז ראיתי את התמונה שלך בעיתון,Then I saw your picture in the paper,Then I saw your photo in the newspaper,84
382,-למה היא לא מזהה אותך,- Why doesn't she recognise you,-Whma she doesn't recognize you,92
383,זה נגד נדודי שינה,It's for insomnia,It's against insomnia,74
384,"-קתרין פירס""""","- ""Kathryn Pierce""","-Catherine Pierce """"",80
385,-זה גורם לפעמים לאובדן זיכרון,- Sometimes it causes memory lapse,-This sometimes causes memory loss,80
386,-זה קרה בעבר,- This has happened before,-In happened in the past,60
387,פעם אחת כשלקחה יותר מדי אבל הייתי בסביבה אז,Once when she took too much but I was around that time,Once when it took too much but I was around,82
388,-של מי הבגדים האלה,- Whose clothes are these,-Pay which of these clothes,65
389,-היה לי ריאיון עבודה במזרח,- I had a job interview back east,-I have a job interview in the East,77
390,"נתתי לה אותה בביה""ס התיכון",I gave it to her in high school,I gave her in high school,89
391,אני בכל זאת צריך עוד מידע,I'm still going to need a little more,I still need more information,61
392,מצאתי את זה ליד דלת החזית,I found this near the front door,I found it at the front door,77
393,ודאי הפלת את זה,You must have dropped it,Must have dropped it,91
394,-למה איני זוכרת אותך,- Why can't I remember you,-Whma I don't remember you,86
395,-את תזכרי,- Why can't I remember you,-You will remember,68
396,אני נשבע שתזכרי,I swear you will,I swear you will remember,78
397,אני מבטיח,I promise,I promise,100
398,אתה צריך לקבל משהו תמורת הטרחה שלך,You should get something for your trouble,You have to get something for your hassle,78
399,-תרשה לי לשלם תמורת ההוצאות,- Let me pay for your expenses,-Vo to pay for expenses,72
400,אני לא יודעת מה  'תודה על הכול מר צ'רץ,I don't know what  Thank you for everything Mr Church,I don't know what 'thank you for Mr. Chur,86
401,שיהיו לך חיים טובים,Have a nice life,Have a good life,69
402,המכונית כאן,The car's up here,The car here,83
403,נלך ישר לרופא,We'll go straight to the doctor,We will go straight to the doctor,88
404,בן אדם היית ככה קרוב  עניין הכפפה היה רעיון מוצלח,Man you were this close This glove thing was a nice touch,Man you were like that close to the glove was a successful idea,70
405,אני לא יודע על מה אתה מדבר,I don't know what you mean,I don't know what you are talking about,68
406,היא של היד הלא נכונה דאג,It's for the wrong hand Doug,Is of the wrong hand made sure,62
407,חתיכת  ראו על הבחור הדפוק הזה שהוא יודע קרטה,You son of a  That fucking guy look like he knew karate to you,A piece of see about this fucking guy he knows karate,61
408,אני ממש האמנתי לו,I really believed him,I really believed him,100
409,מי הוא היה,Who was he,Who he was,100
410,אנשים רודפים אחרייך בכל הגלגולים שלך,You got people chasing you in every life,People chasing you in all your incarnations,65
411,עדיף שנגלה מי את כמה שיותר מהר,The sooner we find out who you are the better,Better we will find out who you are as soon as possible,70
412,לאור האירועים שקרו היום אני חושב שעלינו להתקדם קצת יותר מהר,In light of today's events I think we should move along a little faster,In light of the events that happened today I think we have to move a little faster,76
413,לכן חביבתי אני רוצה שתחשבי מתי העניינים בין רומן למרגרט התחילו להתקלקל,Therefore my dear I want you to think about when things started to turn sour for Roman and Margaret,That's why I want you to think when things between Roman and Margaret started to spoil,75
414,הדלת נפתחה,The door has opened,The door opened,88
415,הכול התחיל בלילה שבו אוטו קליין ערך מסיבה,It all started the night of Otto Kline's party,It all started the night where Otto Klein made a party,82
416,זו הייתה אחת ממסיבות התחפושות המוזרות של אוטו,It was one of Otto's weird costume things,It was one of Otto's strange costume parties,75
417,רומן לא רצה ללכת,Roman didn't want to go,Novel did not want to go,72
418,מרגרט הייתה משוכנעת שמשהו לא בסדר אבל רומן טען שהכול נפלא,Margaret was convinced that something was wrong but Roman would only say that things were wonderful,Margaret was convinced that something was wrong but Roman claimed that everything was wonderful,76
419,ברוכים הבאים ידידים יקרים,Welcome my dear friends,Welcome to Dear Friends,91
420,הבה נתחיל במסיבה!,It all started the night of Otto Kline's party,Let's start at a party!,62
421,מרגרט מרגרט חביבתי שלום!,Margaret darling! Margaret hello!,Margaret Margaret Ha'am Hello!,83
422,-את נראית יפה כל כך,- You look stunning beautiful,-You look so beautiful,83
423,-את נראית מהממת יפהפייה,- You look stunning beautiful,-You look beautiful and beautiful,61
424,שטראוס גרמני שכמותך,Strauss you old Kraut,Strauss Germans like you,71
425,הנה אתה,There you are,there you are,100
426,-מה שלומך,- How are you,-How are you,100
427,כמובן אני אוהב את מה שאתה עושה,Of course I love what you do,Of course I like what you do,93
428,-אוטו התחפושת שלך נהדרת,- Otto I love your costume!,-To your costume is great,71
429,-איזה מזל יש לי,- What luck I have,-What's i have,83
430,-אני זקוק לכסף,- I need some money,-I need money,83
431,-אתה,- How are you,-are you,78
432,-אני מציע לך עבודה,- I'm offering you a job,-I offer you a job,87
433,-איני יכול לכתוב מוסיקה לסרטים,- I can't write music for the movies,-Ni can write music for movies,86
434,ניסיתי את זה פעם,I tried it once,I tried it once,100
435,אתה בעצמך אמרת שזה לא מוצלח,You yourself said it wasn't any good No,You yourself have said it is not successful,68
436,לא אמרתי לך שזה טוב מדי לסרט הארור,I told you it was too good for the damn picture,I didn't tell you it was too good for the damn movie,75
437,הפכתי את הספרייה לחדר מוסיקה,I've turned the library into a music room,I turned the library into a music room,96
438,אם רק אוכל לסיים את האופרה אני יודע שהמצב ישתנה,If I can just finish this opera I know things will change,If only I can finish the opera I know the situation will change,75
439,-הנה אתה ילד שובב,- There you are you naughty boy,-Here you are a naughty boy,69
440,-איזו מקריות,- What a coincidence,-Who are accidental,61
441,מר בייקר,Mr Baker,Mr. Baker,100
442,-מה שלומך,- How are you,-How are you,100
443,-תודה,- Thank you,-Thanks,67
444,-לחיי הידידות,- To friendship,-Id my friendship,76
445,-לא,- No,-No,100
446,לכן התחלתי לגלגל סיגריות לעצמי,That's why I started rolling my own,That's why I started rolling cigarettes to myself,74
447,-לא,- No,-No,100
448,התחלתי לגלגל מהר יותר,I just roll them faster,I started rolling faster,68
449,-אתה יודע לסרטים,- You know pictures movies,-You know the movies,84
450,-לא,- No,-No,100
451,אני מלחין,I'm a composer,I will compose,71
452,קר,It's cold,cold,62
453,מה נשמע בבית מרגרט,How are things at home Margaret,What sounds at home Margaret,61
454,התחלת לכתוב רכילות מר בייקר,Writing gossip these days Mr Baker,You started writing gossip Mr. Baker,75
455,אתה פוגש מישהי ביום החתונה שלה חלף זמן מה טבעי לשאול איך הולך,You meet someone on their wedding day it's been a while it's natural to inquire how things are going,You meet someone on her wedding day a time has been naturally asking how to go,69
456,-בייחוד,- Especially,-especially,100
457,-אני יכול להיות חבר טוב מרגרט,- I could be a good friend Margaret,-I can be a good friend Margaret,91
458,-מה הופך אותך לחבר טוב כל כך,- What makes you such a good friend,-What makes you a good friend so good,87
459,אני יכול לדבר על בייסבול עם גבר ולהחמיא מחמאות טיפשיות לאישה מה יש חוץ מזה,I can talk baseball to a man and pay a stupid compliment to a woman what else is there,I can talk about baseball with a man and compliment stupid compliments to a woman what is there but,83
460,יפה מאוד,Very nice,Very nice,100
461,תכשיט מרשים ביותר,Impressive piece of jewellery,The most impressive jewelry,79
462,אני יכול להתקרב אליו,May I get close to it,I can get closer to him,73
463,כן,Yes,Yes,100
464,הוא בטח שווה הון תועפות,This must be worth a fortune,Is probably worth a fortune,65
465,אני יודע שאסור לי לומר זאת אך בפעם הראשונה שבה ראיתי אותך,I know I shouldn't say this but the first time I saw you,I know I shouldn't say that but the first time I saw you,95
466,-רומן איפה היית,Where have you been,-Roman where have you been,86
467,בפנים עם כולם,Inside with everyone else,Inside with everyone,89
468,מה שלומך מר שטראוס,How are you Mr Strauss,How are Mr. Strauss,90
469,אני סקרן לדעת מה עשית עם הרגל של אישתי,I'm curious what you were doing with my wife's leg,I'm curious to know what you did with my wife's habit,78
470,-מר בייקר הוא רק ידיד,- Mr Baker's just a friend,-M Baker is just a friend,88
471,-הגבר הזה אינו ידיד שלך,- This man is no friend of yours,-This amplifier is not your friend,70
472,זה לא ענייני אבל מרגרט פשוט הייתה צריכה שמישהו  רומן!,This is none of my business but Margaret just needed somebody  Roman!,"It's not a matter of fact, but Margaret just had to someone!",61
473,-מאיפה אתה שואב רעיונות כאלה,- Where do you get such ideas,-Where do you draw such ideas,87
474,-אני לא יודע,- I don't know,-I do not know,88
475,אולי כשראיתי אותו מחזיק ברגלך,Maybe when I saw him holding your leg,Maybe when I saw him holding Berga,79
476,הוא הביט בצמיד-הקרסול שביקשת ממני במיוחד לענוד כדי שכולם יראו עד כמה אנחנו עשירים או היינו עשירים,He was looking at the anklet you specifically asked me to wear so everybody could see how rich we are or were,He looked at the ankle bracelet you asked for especially to wear so that everyone would see how rich we were or we were rich,69
477,-לא אמרתי שום דבר,- I didn't say anything,-I didn't say anything,100
478,לא פשוט הרמת את שמלתך!,No you just lifted up your dress!,You didn't just raise your dress!,72
479,הכול בסדר מר שטראוס,Everything is fine,Everything is fine Mr. Strauss,77
480,כן,Yes,Yes,100
481,הכול בסדר גמור,Everything is fine,Everything is fine,100
482,אולי איני מצליח כמו גריי בייקר  גריי בייקר לא מעניין אותי!,I may not be as successful as Gray Baker  I don't care about Gray Baker!,Maybe I'm not successful like Gray Baker Gray Baker doesn't interest me!,71
483,אתה כזה טיפש לפעמים!,You can be so stupid sometimes,You are such a fool sometimes!,68
484,מה קרה לגבר שאמר ששום דבר לא יוכל להפריד בינינו,What happened to the man who said that nothing could separate us,What happened to a man who said nothing could separate us,91
485,שאנחנו שני חצאים של אותו אדם,That we're two halves of the same person,That we are two halves of that person,81
486,רק בעיניו,Only in his eyes,Only in his eyes,100
487,ואתה בעלי,And you're my husband,And you are my husband,84
488,אני אוהבת אותך,I love you,I love you,100
489,לא לא,No no,no no,100
490,-לא !,- No!,-No !,100
491,-מר שטראוס,- Mr Strauss,-M. Strauss,95
492,-כן פרנקי,- Yes Frankie,-Yes Frankie,100
493,-הטלפון צלצל,- The phone rang,-The phone rang,100
494,אני לא בטוח אבל אני חושב שזה בשבילך,I'm not sure but I think it's for you,I'm not sure but I think it's for you,100
495,תודה פרנקי,Thank you Frankie,Thanks Frankie,84
496,אני מטלפן כדי להתנצל על אותו הלילה,I called to apologise about the other night,I call to apologize for that night,73
497,אין צורך,Mother answered,There is no need,65
498,אני מקווה שכולנו נצליח לשכוח מה שקרה,I'm hoping that we can all forget what happened,I hope we all be able to forget what happened,78
499,מרגרט יש כמה דברים שעלייך לדעת על הכסף של רומן,Margaret I think there's some things you should know about Roman's money,Margaret has some things you have to know about the money of an affair,72
500,נגן החליל,The flute player,The flute player,100
501,מה שלומו,How is he,How is he,100
502,שלומה בסדר גמור,She's fine,Solomon is fine,64
503,טוב,Good,are good,67
504,מה אתה עושה,What are you doing,What are you doing,100
505,רציתי לתת לך את זה,I was giving you this,I wanted to give it to you,60
506,זה קמע למזל טוב,It's a charm for good luck,It's a mascot for good luck,75
507,פרנקי אתה יודע מה קרה לעגילי הפנינים שלי,Frankie do you know what happened to my pearl earrings,Frankie you know what happened to my pearl earrings,97
508,לא אני לא יודע,No I don't,No I do not know,69
509,הם היו במגירה הזאת אמש,They were in this drawer last night,They were in this drawer last night,100
510,אני בחיים לא הייתי גונב ממך גברת שטראוס,I wouldn't steal anything from you Mrs Strauss,I'm never would steal from you Mrs. Strauss,77
511,אני לא צריך,No I don't,I do not need,70
512,רומן מאוד טוב אלינו,Roman is very good to us,A very good novel to us,72
513,תפסתי אותו כשידו בתוך המגירה שלי,I caught him with his hand in my drawer,I grabbed him as his hand inside my drawer,72
514,הוא רצה לתת לך קמע,- I want you to fire them,He wanted to give you a mascot,68
515,יש להם אמונות תפלות,They're like that superstitious,They have superstition,68
516,-אני רוצה שתפטר אותם,- I want you to fire them,-I want you to resign them,88
517,-אני לא יכול לפטר אותם,- I can't fire them,-I can't fire them,100
518,-הם איתי כבר שנים,- They've been with me for years,-They have been with me for years,87
519,-זו לא סיבה,- That's no reason,-This is not a reason,67
520,-הם הצילו את חיי,- They saved my life,-They saved my life,100
521,-על מה אתה מדבר,- What are you talking about,-What are you talking about,100
522,אחרי שאישתי נפטרה חליתי,After my wife died I became ill,After my wife died I got sick,70
523,פרנקי ואינגה סיכנו את חייהם בכך שנשארו איתי,Frankie and Inga risked their own lives by remaining with me,Frankie and Ingo have risked their lives by staying with me,76
524,הם הקריבו קורבנות רבים,They made many sacrifices,They sacrificed many victims,72
525,הם  את לא יכולה לבקש ממני לפטר את האנשים האלה מרגרט,They  You can't ask me to fire these people Margaret,They can't ask me to fire these people Margaret,96
526,למה לא סיפרת לי שכל כספך הגיע לידיך מאישתך הראשונה,Why have you never told me you got all your money from your first wife,Why didn't you tell me that every money came to you from your first woman,63
527,כי זה לא נכון,Because it isn't true,Because it's not true,81
528,למה שאישה עם לב חולה תחצה הרים,Why would a woman with a bad heart travel over mountains,Why a woman with a sick heart will cross mountain,67
529,לא הייתה בררה,We had no choice,There was no choice,63
530,עניתי לכל השאלות של מר בייקר,Have I answered all of Mr Baker's questions,I answered all the questions of Mr. Baker,89
531,הוא מאכיל אותך בשטויות האלה נכון,He's been feeding you this nonsense hasn't he,He feeds you in these nonsense right,69
532,מה קורה בינך לבין מר בייקר,What is it between you and Mr Baker,What happens between you and Mr. Baker,86
533,-רומן אל תתחיל עם זה,- Roman don't start this,-Roman don't start with that,86
534,-איפה אתם נפגשים,- Where do you two meet,-Thery you meet,74
535,תתעוררי יקירתי,Wake up sweetheart,Wake my dear,60
536,-לא אלה בשבילך,These are for you,-Not these for you,76
537,-היית בבית ההוא,- What house,-Al in that house,69
538,בבית של רומן ושל מרגרט,Roman and Margaret's house,In the house of Roman and Margaret,83
539,ראית את מר צ'ירץ' בעבר,You saw Mr Church in the past,You saw Mr. Chirach in the past,95
540,הוא החזיק זוג מספריים,He had a pair of scissors,He held a pair of scissors,90
541,הוא התכוון להרוג אותי,He was going to kill me,He meant to kill me,62
542,-בחייך,- Come on,-Come on,100
543,-זה אומר שאת סוף סוף   מגיעה אל ההווה,- This means that you're finally  coming into the present,-This says you finally reaches the present,67
544,-היית שם,- You were there,-were you there,100
545,'אפשר להסיג גם אותך מר צ'רץ להחזיר אותך 40 שנה אחורה,We could always regress you Mr Church take you back 40 years,'You can also withdraw Mr. Church to bring you back 40 years back,63
546,-תשכח מזה,- Forget it,-Forget it,100
547,בדרך זו אם תיכנס בדלת 'ותצא במיאמי ביץ,That way if you walk through the door and out onto Miami Beach,This way if you enter the door and go out in Miami Beach,71
548,-לפחות נדע לבטח,- at least we'd know for certain,— At least we'll know insure,71
549,אבל היית שם,But you were there,But you were there,100
550,זה היה ממשי,It was real,It was real,100
551,כן,Yes,Yes,100
552,אני בא,I'm coming,I'm coming,100
553,כן,Yes,Yes,100
554,-הוא עדיין חי אם כן,- So he's still alive,-He still lives so,78
555,-אני רוצה לשלוח לו מסר,- I want to send him a message - Hold on,-I would like to send him a message,71
556,-מה,- What,-what,100
557,רק המספר שלי,Just my number,Just my number,100
558,-אני פוחדת ממך מייק,- I'm afraid of you Mike,-I am afraid of you Mike,89
559,-את פוחדת מאיש מת,- You're afraid of a dead man,-Ad are afraid of a dead man,74
560,"שמעת מה ד""ר קרלייל אמר על כך ששני אנשים נפגשים שוב ושוב",You heard what Dr Carlisle said about how two people keep meeting again and again,You've heard what Dr. Carlyle said about two people meeting over and over again,81
561,נאמר שזה נכון,Say that's true,It was said that is true,72
562,למה שאפגע בך,Why would I hurt you,Why would I hurt you,100
563,-למה שרומן יפגע במרגרט,- Why would Roman hurt Margaret,-Whma Roman will hurt Margaret,86
564,טרודי!,Trudy!,Trudy!,100
565,טוב קחי את אלה,OK take these,Well take these,71
566,-קחי אותם !,- Take them!,-Take them!,100
567,-אני לא רוצה בהם,- Well I don't want them,-I don't want them,87
568,אני רוצה שיהיו אצלך אז קחי אותם וזהו,I want you to have them so just take them,I would like to have you so take them and that's it,72
569,-אתה מוכן להפסיק,Will you shut up,-You are willing to quit,62
570,-קחי את המספריים הארורים גרייס !,- Take the fucking scissors Grace!,-Take the damn scissors Grace!,85
571,יש לי עוד,I got some more,I got more,80
572,-יש לנקוט משנה זהירות,- We can't be too careful,-have to be used to submit caution,61
573,אולי אוציא לך את העיניים באלה,I might scratch your eyes out with them,Maybe I will take your eyes on these,64
574,אני יודע שיש עוד,There's got to be some in here,I know there is another,64
575,מייק תפסיק עם זה בבקשה!,Mike please stop it!,Mike stop with it please!,88
576,תניחי מתחת לכרית שלך,Put it under your pillow,Let's under your pillow,85
577,-לא !,- No!,-No !,100
578,אם את כל כך פוחדת ממני את צריכה לשמוח שיש לך אותו,If you're so fucking afraid of me you should be glad to have it!,If you are so afraid of me you have to rejoice that you have it,71
579,לא!,- No!,No!,100
580,אני מצטער,I'm sorry,I'm sorry,100
581,זה בסדר,It's OK,It's OK,100
582,לעולם לא אפגע בך מרגרט,I would never hurt you Margaret,I will never hurt you Margaret,92
583,בוא נתחיל עם גרם המדרגות,Let us begin with the staircase,Let's start with the staircase,72
584,כשאתה יורד במדרגות אתה נעשה מודע לדלת בתחתית,As you continue down you become aware of a door at the bottom,When you go down the stairs you become aware of the door at the bottom,72
585,אמור לי מה הדבר הראשון שאתה רואה כשאתה נכנס בדלת,Just tell me the first thing you see as you go through the door,Tell me what the first thing you see when you go into the door,83
586,איפה אתה,Where are you,Where you,82
587,-במסדרון,- In a hallway,-in the hall,61
588,-במסדרון של מי,- Whose hallway,-In the hallway of who,65
589,-במסדרון שלי,- My hallway,-In my hallway,87
590,-מי אתה,- Who are you,-Who are you,100
591,-אני לא יודע,- I don't know,-I do not know,88
592,-הבט בעצמך,- Have a look at yourself,-Hee yourself,63
593,מה אתה רואה,What do you see,what do you see,100
594,את הרגל שלי,My leg,My leg,100
595,אני לא יודע,- I don't know,I do not know,88
596,אני רואה פמוט,I see a candlestick,I see a candlestick,100
597,זהו חדר שינה חדר השינה שלי,It's a bedroom it's my bedroom,This is my bedroom bedroom,79
598,אני רואה תמונות על הקירות כיסא  אני לא יודע יש שולחן איפור,I see pictures on the walls a chair  I don't know there's this dressing table,I see pictures on the walls of the chair I don't know have a makeup table,81
599,מר צ'רץ' מה עוד אתה רואה,Mr Church what else do you see,Mr. Church what else do you see,100
600,את הכיסא,The chair,The chair,100
601,אני רואה מראה,I see a mirror,I see a mirror,100
602,-אני רואה את עצמי,- I see myself,-I see myself,100
603,אתה יודע מה שמך,Do you know your name,You know what your name is,81
604,כן,Yes,Yes,100
605,-ובכן מהו,- Well what is it,- -in what is,64
606,-שטראוס,- Strauss,-Traus,83
607,'מה אתה רואה מר צ'רץ,What do you see Mr Church,'What do you see Mr. Chur,96
608,מה אתה רואה,What do you see,what do you see,100
609,חייבת  זה חייב להיפסק,Stop this Jealous,Must this must stop,67
610,לא מר בייקר,No Mr Baker,Not Mr. Baker,96
611,מייק קיוויתי שתהיו פה,Mike I was hoping you'd be here,Mike I hoped you would be here,79
612,שלום אמנדה,Hi Amanda,Hello Amanda,76
613,-זה שמך אמנדה שארפ,- That's your name Amanda Sharp,-This is your name Amanda Sharp,85
614,תעודת הזהות שלך בפנים,Your ID's inside,Your ID card inside,80
615,את גרה בהייווטר בבית קרל קיי זה עם המעלית,You live on High Tower the old Carl Kay house with the elevator,You live in a hira in the Karl Kay house with the elevator,74
616,שכן שלך ראה את התמונה,Your neighbour saw the picture,For yours saw the picture,84
617,כשלא הצליח ליצור קשר עם מייק טלפנו לעיתון,When they couldn't reach Mike they called the paper,When we couldn't contact Mike we phoned the newspaper,71
618,לא!,No!,No!,100
619,אני חייב לצאת מכאן,I got to get out of here,I have to go out of here,79
620,אתה בסדר,Are you OK,Are you okay,91
621,אין סיבה להיות כה נסער,There's no reason to be so upset,There is no reason to be so upset,92
622,אין לה בעל אין לה ארוס אין לה שום דבר,She's got no husband no fiancé no nothing,She has no owner has no fiance she has nothing,65
623,-בדקתי,- I checked,-I checked,100
624,-שמעת מה שאמרתי,- Did you hear what I said - Yeah,-You've heard what I said,75
625,-כן זה לא משנה יותר,It doesn't matter any more,-11 does not matter more,78
626,מה קורה לך,What's the matter with you,What's happening to you,61
627,-אתה היית מרגרט שטראוס,- You were this Margaret Strauss,-You were Margaret Strauss,91
628,הגברת חסרת הזיכרון הייתה בעלך,The lady with no memory was your husband,Memory lady was your husband,82
629,רומן שטראוס,Roman Strauss,Roman Strauss,100
630,ולפני 40 שנה היא הרגה אותך וכעת היא שבה,And 40 years ago she killed you and now she's back again,And 40 years ago she killed you and is now returning,78
631,נכון,Right,Right,100
632,חילוף המינים הזה קורה כל הזמן,This gender switching shit happens all the time,This species is happening all the time,64
633,אתה יכול להיות בוב בגלגול אחד ובטי בגלגול הבא,You can be Bob in one life and then Betty in the next,You can be Bob in one incarnation and in the next incarnation,68
634,-שני חצאים של אותו אדם,- Two halves of the same person,-two halves of that person,85
635,לפי התמונה הזאת אתה נראה יותר דומה לו,From this picture you look more like him,By this picture you look more similar to him,74
636,-אבל איזה חתיכה היית,- But what a babe you were - Come on,-Be what a piece you were,71
637,מה קורה עכשיו,What happens now,What happens now,100
638,-מה,- What,-what,100
639,-אתה אומר לי להרוג אותה,- You telling me to kill her,-You tell me to kill her,94
