,hebrewFromSub,englishFromSub,englishTranslation,ratio
264,הוא סקוטי אתה מבין אה,He's Scottish you see Ah ,Is scottish you understand ah,72
265,אורנג-אוטנג סקוטי רוצה סריס נכון הוא לוחם דגול זה מה שכולם אומרים ברברים חצי מהם לא יכולים אפילו לדבר אנגלית,Scottish orang-utan wants a eunuch does he - He's a great warrior - That's what they all say ,Scottish orange-outang wants a true eunuch is a great warrior this is what everyone says barbarians half of them can not even speak English,63
266,באיזה שפה הם מדברים זה הכל יוונית עבורי ,- It's all Greek to me They speak Greek No ,What language they speak is all Greek to me,70
267,הם מדברים יוונית לא כוונתי שזה נשמע כמו יוונית אז זה בודאי יוונית,Then it probably is It's not Greek But it sounds like Greek ,They speak Greek I did not mean it sounds like Greek so it must be Greek,69
268,זה לא יוונית אבל זה נשמע כמו יוונית,Then it probably is It's not Greek But it sounds like Greek ,It's not Greek but it sounds like Greek,80
269,"""מה זה לא יוונית אבל נשמע כך"" זו הברקה טובה הלורד זה אינו גירוי שיכלי פרסי","""What's not Greek but sounds like it "" That's a good one My Lord It's not a brain-teaser Percy ","""What is it not Greek but sounds like it"" is a good flashback Lord it is not a stimulus that a Persian can",71
270,כוונתי היתה שאינני מבין מלה ממה שהם אומרים כי מעולם לא למדת יוונית,I mean I cannot understand a word they're saying You never learned Greek!,I meant I did not understand a word of what they were saying because you had never learned Greek,79
271,מובן אלוהים הסקוטים האלה כבר עולים לי על העצבים אני הדוכס של אדינבורו,- Oh you are - Yes! Duke of Edinburgh and as Scottish as the Queen of England's tits!,Of course these Scottish gods are already getting on my nerves I am the Duke of Edinburgh,64
272,הלורד של רוקסבורו סלקירק ופיבלס (אחוזות סקוטיות) אוכל להקשות עליו את חייו  באשר לבידור,I'm the Duke of Edinburgh! Laird of Roxburgh Selkirk and Peebles I can make things difficult for him ,The Lord of the Roxboro Cellkirk and Pebbles (Scottish Estates) may make life difficult for him as far as entertainment is concerned,61
273,פרסי כדאי שתשיג לנו את ברנרד לוכד הדובים כן נראה שנצטרך אותו,Great My Lord! Percy you'd better go get Bernard the bear-baiter - Yes ,"Percy, you better get us Bear Catcher Bernard, we're gonna need him",67
274,פרסי כן הלורד אמור לו להביא דוב הפעם,Tell him to bring a bear this time The improvising last year was pathetic Now then Mother ,Percy Yes Lord is supposed to bring him a bear this time,62
275,האילתור של שנה שעברה היה מעורר רחמים אמא נרים כוסית לשובו של אבא,Tell him to bring a bear this time The improvising last year was pathetic Now then Mother ,Last year's improvisation was pitiful for Mom to raise a glass to Dad's return,61
276,מה לעזאזל דוגל מקאנגוס אוה כמובן,(Fanfare) What the devil   - Dougal McAngus! - Oh but of course!,What the hell advocates from Kangos Oh of course,63
277,לורד הארי הנסיך האציל של ווילס מקאנגוס מברך אותך ומביא לפניך את שלל המלחמה,Noble Prince of Wales McAngus greets you and lays at your feet the spoils of war ,Lord Harry the Noble Prince of Wales of Kangos greets you and brings you the spoils of war,79
278,אוה מקאנגוס אני מתמלא תקווה ואושר לראותך ,Oh McAngus! It fills me with joy and hope to see you ,Oh from Kangos I am filled with hope and happiness to see you,71
279,מהן החדשות מאבי המלך הוא נשבע לשוב ביום לאונרד הקדוש או למות תוך כדי ניסיון אלוהים ישמור נתפלל שדרכו תהיה בטוחה,What news of my father the King He swore he'd be back for St Leonard's - or die! God forfend!,What is the news from the king's father? He swears to return on St. Leonard's Day or to die while trying,65
280,את בטח חתלתולת המין הקטנה של המלך אני המלכה יש לי הודעה עבורך,You must be the King's wee rumpy-pumpy - I am the Queen - I've got a message for ye ,You're probably the king's little kitten I'm the queen I have a message for you,63
281,אבי מוסר דרישת שלום ,A toast to Father's return ,My father offers a greeting,64
282,אני מכירה אותו אני חושב שניתן לומר זאת הוא דונלד מקאנגוס הדוכס השלישי של ארגייל,- Do I know him I think you could say that He's Donald McAngus third Duke of Argyll ,I know him I think it can be said he is Donald McCangus the third Duke of Argyle,80
283,אוה אה אדמונד,Ah Edmund ,Oh ah Edmund,86
284,אדמונד אחראי על הבידור אה הסריס,Edmund is providing the entertainments Ah the eunuch!,Edmund is in charge of the entertainment eh the eunuch,79
285,הנה פרוטה עבור טרחתך אינני סריס,There's a groat for you (High-pitched voice) I am not a eunuch ,Here's a penny for your trouble I'm not a eunuch,69
286,אתה נשמע כמו אחד אני הדוכס של אדינברו,- You sound like one - I am not a eunuch I am the Duke of Edinburgh ,You sound like one I'm the Duke of Edinburgh,80
287,באמת כן כמו שאומרים דוכס אדינברו סקוטי כמו הציצים של מלכת אנגליה בלי להעליב,- Oh you are - Yes! Duke of Edinburgh and as Scottish as the Queen of England's tits!,Truly indeed as the Duke of Edinburgh Scottish says as the tits of the Queen of England without insult,74
288,סלח לי אתה יושב במקום שלי אל תתנצל,No offence I'm sorry - you're in my chair Don't apologise ,Excuse me you are sitting in my place do not apologize,66
289,כעת שאנו מכירים אחד את השני יש לי הודעה ,Now we know each other I have an announcement ,Now that we know each other I have a message,70
290,גם אתה סריס מקאנגוס כגמול על גבורתך בקרב אבי העניק לי את הסמכות לתת לך כל דבר שתבקש ממני,You're a eunuch as well McAngus as reward for your deeds in battle my father here empowers me to grant you anything you may desire of me ,You too are a eunuch from Kangus as a reward for your heroism in the battle of my father gave me the authority to give you anything you ask of me,70
291,אם יש לו שכל הוא יבקש תספורת חדשה אחי לכבוד הוא לי כל שאני מבקש היא חלקת אדמה,If he's got sense he'll ask for a haircut Brother I'm honoured All I ask is a scrap of land ,If he has any he will ask for a new haircut my brother in honor is to me all I ask is a plot of land,73
292,מה  לפי הסמכות שניתנה לי סילחו לי אני מצטער לטבול את הזבוב הקטון שלי במשקה שלכם אך האדמות האלה למעשה שייכות לי,- What - By the power vested in me  Excuse me I'm sorry to dip my little fly in your ointment but those lands do in fact belong to me ,What according to the authority given to me forgive me I am sorry to dip my ketone fly in your drink but these lands actually belong to me,61
293,להיפך אני אומר הבא נעניק לו פרס,"Au contraire I say ""Let's reward him """,On the contrary I say next we will give him a prize,60
294,טוב מאוד כך יהיה !,Good good So be it ,Very good so be it!,72
295,אני מתכוון להרוג אותו ועכשיו  את מי הלורד את הסקוטי החלקלק ,I'm going to kill him - now!,I'm going to kill him and now the Lord Water the slick Scot,60
296,מדוע הלורד בגלל שהוא גנב סקוטי ערמומי ,- That Scottish weasel Why My Lord Because he's a thieving Scottish weasel ,Why the Lord because he's a cunning Scottish thief,66
297,היכן באולם המרכזי ובשלפוחית השתן אך ,- I'll stab him Where In the Great Hall and in the bladder ,Where in the main hall and in the bladder but,79
298,כן אולי אנו צריכים לעשות משהו מעט יותר מחוכם,Yes a drawback Yes perhaps we need something  a little more cunning  ,Yes maybe we should do something a little smarter,61
299,לא אני חושב שיש לי תוכנית שתספק לנו קצת יותר בידור,No I think I have a plan which will give us a little more  entertainment ,No I think I have a plan that will provide us with a little more entertainment,82
300,יש רק דבר אחד תהיתי אם תוכל לעשות לי טובה קטנה,Oh there is just one thing I wondered if you could do me a little favour ,There's only one thing I wondered if you could do me a little favor,88
301,אה-הא חשבתי שתוכל לעזור בחגיגה הלילה ,Uh-huh I wondered if you would help with the celebrations tonight ,Ah-ha I thought you could help with tonight's celebration,64
302,איך ,How ,how,100
303,על ידי קבוצה של שחקנים נבחרים אך לצערנו אחד השחקנים חלה וחשבתי שאתה תהיה האדם המושלם לתפקיד  ובכן אני חייב להזהיר אותך,Thing is we were hoping to present a mystery play by one of our leading thespianic troupes but unfortunately one of their number is ill um  and I thought you'd be the perfect person to take his place ,By a group of selected actors but unfortunately one of the actors fell ill and I thought you would be the perfect person for the role Well I must warn you,61
304,זה קטע מצרי עתיק שנקרא מותו של סקוטי,"It's an ancient Egyptian piece called ""The Death Of The Scotsman"" ",This is an ancient Egyptian passage called The Death of a Scot,83
305,עצים גבוהים בואו נראה את נפנופי הענפים יותר גבוה כעת קטנים!,Tall trees! Let's see those branches waving Taller taller ,Tall Trees Let's see the higher twigs now small!,68
306,איך זה הלך לא רע אך לא נראה לי שהם הבינו את זה,- # Mi mi mi  # - How did it go Not bad but I don't really think they understood it ,How it went did not go bad but it does not seem to me that they understood it,77
307,היכן שהגמלים רוכבים והמדבר מנשב כדי לשפוך את דמו של הסקוטי השפל,Here by the banks of the graceful Nile where camels ride and deserts blow  To spill the blood of this Scotsman vile ,Where the camels ride and the desert blows to shed the blood of the lowly Scotsman,76
308,מה סקוטי עושה במצרים אינני בטוח אך יש להם ביקורות טובות ,What's a Scotsman doing in Egypt I'm not sure but they've had good reviews ,What Scotty is doing in Egypt I'm not sure but they have good reviews,87
309,אומר לך הם מטילים צל קטן של ספק על האבהות של הארי הצעיר אל תהיה מגוחך,There are some letters - they're hot stuff! I tell you they cast a wee doubt over the parenthood of young Harry! Don't be absurd!,Telling you they cast a small shadow of a doubt on the fatherhood of young Harry do not be ridiculous,60
310,היכן המכתבים האלו מוחבאים אראה לך אותם מאוחר יותר אה בסדר,For never  - I'm on! - Where are these letters ,Where are these letters hidden? I'll show you them later,61
311,מה מעשיכם מהר!,What am I going to do ,What are you doing fast!,64
312,הוא יודע יותר מדי זאת הסיבה שעליו למות,- (Both) Death! He knows too much! That is why he must die!,He knows too much this is why he has to die,74
313,לא אסור לו למות יש בידיו מידע חיוני שיניתי את דעתי ,No he mustn't he mustn't! He has vital information I've changed my mind ,He must not die. He has vital information. I changed my mind,84
314,כיצד ,How ,how,100
315,מה העילה שלנו כי הסכינים אמיתיים ומקאנגוס עלול למות לא ממזר שכמותך,What's our reason for stopping it The knives are real McAngus will die ,What's our reason that the real knives and kangos may die not a bastard like you,65
316,מצוין זה באמת כתב היד של אמי ,Excellent It's certainly my mother's handwriting ,Excellent it really is my mother's manuscript,60
317,מתי הם נכתבו שנת 1460 בשנה שאחי נולד בולדריק הכנס לכאן,- When were these written - 1460 The year my brother was born ,When were they written in the year 1460 in the year my brother was born Bouldrick Conference here,73
318,אמור לכולם ששאר הבידור בוטל ,Tell everyone that the entertainments have been cancelled ,Tell everyone the rest of the entertainment has been canceled,88
319,מדוע הם בוטלו אני מבין אמור להם שיש לי הודעה חשובה להכריז בפניהם,- Why have they been cancelled - I see Tell them I have a very important announcement to make ,Why they were canceled I understand tell them I have an important message to announce to them,75
320,אני צריך להסיר את השמלה צא מכאן,- Do I have to take the dress off - Get out!,I need to remove the dress. Get out of here,74
321,אם תשחק את קלפיך נכון תוכל להיות מלך כן יום אחד,If you played your cards right you could become king Yes one day ,If you play your cards right you can be a yes king one day,87
322,אולי מוקדם יותר לאחרונה אביך הסתער על קונסטנטינופוליס והם סגרו עליו את השערים ,Your father just charged into Constantinople and they shut the gates on him ,Maybe earlier recently your father stormed Constantinople and they closed the gates on him,73
323,לא כן עשרת אלפים תורכים עם חרבות עקומות ואביך עם סכין קטנה לחיתוך פירות,- No - Yes! 10 000 Turks armed with scimitars and your father with a fruit knife ,Not so ten thousand Turks with crooked swords and your father with a small knife for cutting fruit,67
324,ג'רי מריוודר עוד מסמר בארון הקבורה של הרבגוניות,Jerry Merryweather Another nail in the coffin of variety ,Jerry Meriwder Another nail in the coffin of diversity,76
325,אהבתי את ברנרד לוכד הארנבים תודה,I liked Bernard the rabbit-baiter Thank you ,I loved Bernard the Rabbit Catcher thanks,71
326,תארך זמן רב עוד לא ראיתי סריס אחד אל דאגה הארי הכל יגמר בקרוב,I haven't seen a eunuch yet Don't worry Harry It will soon all be over ,Take a long time I have not seen a single eunuch to worry Harry everything will be over soon,72
327,אמי היקרה אחי היקר מכובדים וגבירות החצר היום הגיעו לידי מאת הלורד,My dear mother my dear brother lords and ladies of the Court ,My dear mother my dear and respected brother and ladies of the court today came to me from the Lord,74
328,מכתבים הארי הם נכתבו על ידי אמך  ,Letters Harry they were written by your mother  to your father ,Harry's letters are written by your mother,72
329,אביך דונלד הדוכס השלישי של ארגיל ,Your father being of course Donald third Duke of Argyll ,Your father Donald is the third Duke of Argyll,79
330,סליחה המכתבים האלו אינטימיים הנח לי לתת לך דוגמא ארונדל יום חמישי יקירי השעיר והשרירי,I beg your pardon These letters are intimate Let me give you an example ,Sorry these intimate letters let me give you an example Arundel Thursday Hairy and muscular darling,74
331,לעתים כאשר אתה יושב לשולחן עם בעלי משוחחים לעומק על ענייני המדינה  אני משתוקקת אליך למען תעמיק !,"My dear hairy-wairy ""often as you sit at table with my husband ""probing into affairs of state ",Sometimes when you sit at a table with my husband talking in depth about state affairs I long for you to deepen!,60
332,אתה בטוח שאתה יודע על מה אתה מדבר בטוח כפי שאמא הייתה כשהיא כתבה יקירי המגודל שוט דרומה,- Edmund! Are you sure you know what you're saying As sure as Mother was when she wrote:,You're sure you know what you're talking about as confident as Mom was when she wrote Dear Grown Whip South,70
333,כפי שהינך יודע ספינתך תמיד תקבל קבלת פנים חמה בתוך הנמל שלי,"""Dear big-boy sail south ""As you know your galleon is always assured ""a warm welcome in my harbour """,As you know your ship will always receive a warm welcome inside my port,61
334,אמא  האם ידעת על כך ,Do you know about this ,Mother Mother knew about it,61
335,שאביך ישוב המלך לא ישוב ,Edmund you shall be Regent until  your father returns - The King will not return ,"May your father return, the king will not return",69
336,הוא התמודד מול חצי מהצבא התורכי חמוש בעזרת כפית קטנה,When McAngus last saw him he was facing half the Turkish army armed with a small piece of cutlery ,He faced half of the Turkish army armed with a small spoon,65
337,פרסי אם תואיל בטובך המלך מת יחי המלך החדש,So Percy if you'd start  The King is dead Long live the King ,"Percy, if you please, the king is dead, long live the new king",85
338,המלך מת יחי המלך החדש כנראה מת המלך כנראה מת,- The King is probably dead (All) Long live the King The King is probably dead ,The king is dead Long live the new king Probably dead The king is probably dead,94
339,יחי המלך החדש המלך כנראה מת יחי המלך החדש,- The King is probably dead (All) Long live the King The King is probably dead ,Long live the new king The king is probably dead Long live the new king,76
340,לא מת יחי המלך הידד !,Long live the King Hurray!,Do not die long live King Cheers!,67
341,דם!,- (Boom),blood!,67
342,מי אתה הוא הבן שלנו ,Who are you He's our son ,Who you are is our son,87
343,מה אה כן ברור  ,- What Oh dear ,What oh yes is clear,69
344,איניד אבי האהוב מכתבים מסוימים התגלו שעלולים לשנות מעט את פני הדברים ,My beloved father certain letters have come to light which might change things a bit around here ,My beloved father Inid Some letters have been discovered that may change things a little,64
345,מכתבים ,Letters ,Letters,100
346,אילו מכתבים הם מדברים על מעשי אהבים בין אישתך לדונלד הכלב העליז של הגיא,What letters They speak of acts of love between your wife and Donald the Gay Dog of the Glens ,What letters are they talking about acts of love between your wife and Donald the cheerful dog of the valley,77
347,כמה אני משתוקקת להיות בממלכה זו בין הסדינים הצהובים כתומים היכן שאתה והשרביט שלך הם השליטים היחידים,"""How I long to be in that kingdom between saffron sheets ""where you and your ruler are the only ruler ",How I long to be in this kingdom between the yellow and orange sheets where you and your wand are the sole rulers,78
348,וכו התאריכם של המכתבים האלו הם בנובמבר ודצמבר 1460 שקרובים לתאריך הלידה שלך הארי  בדיוק תשעה חודשים !,These letters are dated November and December 1460 which Harry in relation to your date of birth is precisely nine months after I was born!,Etc. The dates of these letters are November and December 1460 which are close to your date of birth Harry exactly nine months!,76
349,אחרי שנולדתי אך תשעה חודשים לפני שאתה נולדת אדמונד אתה,But about nine months before your birth Edmund You!,After I was born but nine months before you were born Edmund you are,73
350,ממזר אני חושב שאתה הממזר אדמונד,Yo-o-ou bastard! I think you're the bastard Edmund Silence!,Bastard I think you're the bastard Edmund,84
351,אני רוצה הסבר  אדוני הסיבה שכינסתי כאן את כולכם כדי לעשות משפט צדק נגד הקרפד הסקוטי שבודאי זייף את המכתבים הללו,My Liege  the reason I have gathered you all here today is to get some proper justice meted out against this Scottish turd who has clearly forged these obviously fake letters ,I want an explanation sir why I have gathered you all here to do justice to the Scottish toad who must have forged these letters,68
352,תן לי לראות לא!,Let me see! No!,Let me see no!,100
353,אתה בא ישירות מהטבח מסתער עליהם כשגבם מופנה אליך וחושב שמותר לך לקלקל את השלום בממלכה,You come fresh from slaughtering chocos when their backs were turned and think you can upset the harmony of a kingdom ,You come directly from the cook attacking them with their backs turned to you and thinking you are allowed to spoil the peace in the kingdom,60
354,אני מזמין אותך לדו-קרב עד המוות כן טוב,- I challenge you to a duel! - To the death! Um  yes all right ,I invite you to a duel to the death yes good,71
355,רעיון מצוין אחרי הכל זהו יום לאונרד הקדוש צריך להיות מעט בידור,Excellent! After all it is St Leonard's Day - there's meant to be some entertainment!,Great idea after all this is St. Leonard's day and there should be some entertainment,79
356,טוב טוב מאוד לעמדות,Good very good! Take your places ,Good very good for positions,61
357,הימים הטובים מקאנגוס שלושה תורכים והקבב האנושי,It's the old times again McAngus Three Turks and the human kebab!,The Good Days from Kangos Three Turks and the Human Kebab,63
358,איך אפשר לשכוח טוב מאוד הבה נתחיל בדו-קרב,How could I ever forget! Very well Let the killing begin!,How can one forget very well let's start a duel,61
359,בקושי איש עשיר אתה בקושי גבר בכלל אבל  ,I'm hardly a rich man  Hardly a man at all!,Barely a rich man you are hardly a man at all but,78
360,אבל הסוס שלי שווה בודאי אלף מטבעות זהב אוכל למכור את המלתחה שלי גאוות חיי,But  but  but  my horse must be worth 1 000 ducats I can sell my wardrobe pride of my life ,But my horse is probably worth a thousand gold coins and I can sell my wardrobe the pride of my life,67
361,את החרבות שלי הווילונות הגרביים והתרנגולים הלוחמים שלי אוכל לחיות ללא המשרתים שלי,My servants I can live without - except perhaps he who oils my rack ,"My swords, curtains, socks, and my warrior roosters I can live without my servants",62
362,האוסף המיוחד שלי של מגיני ביצים הפאות שלי לאירועים מלכותיים הפאות שלי לאירועים מיוחדים ו  ,And my most intimate treasures - my collection of antique cod-pieces my wigs for state occasions my wigs for private occasions and  for humorous occasions ,My special collection of egg protectors My wigs for royal occasions My wigs for special occasions and,63
363,משעשעים אוסף היתדות שלי כריות חימום לרגליים והמכנסיים המתנפחות שלי וכמובן החתימה הממוזערת שלי של יהודה איש קריות,My collection of pokers my grendle-stretchers my ornamental pomfreys and of course my autographed miniature of Judas Iscariot ,"Amusing are my collection of pegs, heating pads for my legs and inflatable pants and of course my miniature signature of Yehuda Ish Krayot",63
364,זה לא מספיק אני רק מתלוצץ,That's not enough! Ach I'm only kidding!,It's not enough I'm just kidding,69
365,למעשה אני די מעונין בפאות לא חשוב,Actually I'm quite interested in the wigs Never mind!,In fact I'm quite interested in wigs it does not matter,67
366,כעת שאינך יכול להעביר חוקים בסקוטלנד לא הייתי טורח להטיל את מימי על סקוטלנד,Hope life doesn't become too dull not being able to pass laws over Scotland (Laughs weakly) I wouldn't pass water over Scotland!,Now that you can not pass laws in Scotland I would not bother to impose my water on Scotland,63
367,אני לא אני מתגעגע לריח הדם בנחירי,I'm not I miss the smell of blood in my nostrils ,I do not I miss the smell of blood in my nostrils,95
368,ולמלכה יש כאב ראש אבוי,"And the Queen's ""got a headache"" Oh dear ",And the queen has an alas headache,72
369,אך מצפה לנו שבוע מרתק הארכבישוף של יורק,But it's a fascinating week ahead ,But a fascinating week awaits the Archbishop of York,66
370,רוצה שתצטרף אליו לשיעורי מחול איטלקי והתחייבתי להחזיר לו תשובה ,The Archbishop of York wants you to join his formation Italian dance class - I ought to give him an answer ,Want you to join him in Italian dance classes and I promised to give him an answer,71
371,הישמרו מהלהב הבוהק והקטלני אם אינכם רוצים לגמור קצרים יותר,# Beware the deadly flashing blade # Unless you want to end up shorter,Beware of the shiny and deadly blade if you do not want to finish shorter,73
372,הפתן השחור הפתן השחור הוא רוכב על סוס בצבע שחור-זפת,# Black Adder Black Adder # He rides a pitch-black steed,The Black Compass The Black Compass is riding a pitch-black horse,62
373,שחורות הכפפות שלו מחולד משובח שחור מגן הביצים שלו עשוי מפלדה,# Black his gloves of finest mole # Black his codpiece made of metal,His black gloves are fine fine black and his egg shield is made of steel,65
374,סוסו שחור מעכברוש הסיר שלו שחור מהקומקום שלו,# His horse is blacker than a vole # His pot is blacker than his kettle,His horse is black from the rat and his pot is black from his kettle,81
375,הפתן השחור הפתן השחור איש קטן ומזוויע שכמותך,# Black Adder Black Adder # You horrid little man! #,The Black Compound The Black Compound A horrible little man like you,60
376,לשבת שם ולצעוק ככה ,Sit up there and yell like that ,Sit there and shout like that,77
377,היום רק יום חמישי בסך הכל יום חמישי אתה צריך לחכות עד יום שישי ,Today's only Thursday for crying out loud Thursday You gotta wait till Friday ,Today only Thursday In total Thursday you have to wait until Friday,68
378,זה תמיד מוזר ,It's always strange ,It's always weird,72
379,יש לי הרבה אנשים שעובדים בשבילי וגיליתי משהו מצחיק אתה נותן חופש בשבת וראשון והם עובדים כל כך קשה כדי להגיע לאותם יומיים ואלה הם שני הימים שהם לגמרי הורסים את עצמם ,I've had a lot of people work for me and I've found out it's a funny thing that you give them Saturday and Sunday off and they work so hard to get to those two days and those are the two days that they totally destroy themselves ,I have a lot of people who work for me and I discovered something funny you give freedom on Saturday and Sunday and they work so hard to get to those two days and those are the two days they completely destroy themselves,79
380,"""אלוהים אדירים אני באמת קורע את האנשים האלה ומעביד אותם עד מוות ואז מגיע סוף השבוע והם שמחים","""My goodness I've really pounded these people and worked them to death"" and Friday comes and they say ""Yeah!""",“My God I really tear these people apart and enslave them to death and then the weekend comes and they are happy,69
381,"""אני לא מסתדר בעצמי ","""l'm no good on my own ","""I'm not getting along on my own",65
382,בסך הכל הייתי בחופש יומיים ואני פשוט משתגע,"I was given two whole days and I just went crazy "" Yeah ",All in all I was on two days off and I'm just going crazy,65
383,אני לא יודע מאיפה זה בא לאנשים לפעמים אני חושב שזה סמים ,I don't know where you get these people from Sometimes I think it's drugs ,I do not know where it comes from people sometimes I think it's drugs,80
384,מכיוון שאנשים על אויר נקי לא דואגים על דברים כאלה ,It's got to be drugs 'cause people on pure air don't worry about things like that ,Because people on clean air do not worry about such things,72
385,אתם יודעים הסמים אני חושב שהסמים גורמים לאנשים אתם יודעים להתנהג כמו  ראיתי אותם ,I don't know where you get these people from Sometimes I think it's drugs ,You know the drugs I think drugs make people you know behave like I saw them,62
386,זו הבעיה עם עישון סמים שאתה חייב לשאוף ולהחזיק עכשיו הגוף שלך לא רוצה אותו אז הוא מתחיל לבעוט את זה החוצה בין אם אתה רוצה להחזיק את זה או לא אז אתה מתחיל להשתנק,Now your body doesn't want it so it starts to kick it out whether you want to hold it or not so you begin to (sputtering),This is the problem with drug smoking you must aspire to hold now your body does not want it so it starts to kick it out whether you want to hold it or not then you start to choke,72
387,"עכשיו החלק הטוב ביותר בסמים שבזמן שאתה עושה את זה מי שיושב לידך אומר ""היי אחי תעביר אלי ""","Now the best part about drugs is that while you're doing that the person sitting next to you is going ""Hey man pass that over ""","Now the best part about drugs is that while you're doing this, the person sitting next to you is saying, ""Hey, bro, pass it on to me.""",84
388,ואז האנשים מתמסטלים ,Then the people get stoned ,Then the people get high,76
389,ועכשיוזההחלקהכיפי  הם מתמסטלים ואז הם הופכים להיות פרנואידיים,Now this is the fun part of getting  They get stoned then they become paranoid:,And now that they's having fun they get high and then they become paranoid,74
390,"לפני שהם יצאו הם אמרו ""בוא נתמסטל ויהיה כיף ""","Now when they started out they said ""Let's get high and have fun ""","Before they left they said ""Let's get high and have fun""",75
391,אז עכשיו הם התמסטלו ועכשיו הם פרנואידים ,So they're high now they're paranoid ,So now they are addicted and now they are paranoid,63
392,"""האם אני נופל מהכיסא הזה ""","""Am I falling out of this chair ""","""Am I falling out of this chair""",100
393,אנשים שמתמסטלים מתחילים לצחוק ואף אחד לא יודע למה הם צוחקים ,Then I've known people who've gotten stoned and they start to laugh and nobody knows what they're laughing at ,People who get high start laughing and no one knows why they are laughing,65
394,אתם יודעים הם פשוט  ,And so when they walk you know they:,You know they are simple,61
395,"""לא חכה רגע חכה רגע ""","""No wait a minute wait a minute ""","""Don't wait a minute wait a minute""",89
396,"""לא חכה רגע ","""No wait a minute ","""Do not wait a minute",89
397,"""אוי!","Oh!""","""Oh!",100
398,"""לא חכה רגע ","""No wait a minute ","""Do not wait a minute",89
399,"""אז הבחור לקח חתיכת בשר ","""And so the guy took a piece of meat ","""So the guy took a piece of meat",94
400,"""וזרק אותה על הגריל ","""and threw it on the grill ","""And threw it on the grill",100
401,"""ואמרתי ""הו וואו!""","""l said 'Oh wow! '","""And I said 'Oh wow!'",80
402,"""אוי!","Oh!""","""Oh!",100
403,"""ואז הוא הפך אותו ","""So then he turned it over ","""Then he turned it around",69
404,"""וזה נהיה בצבע חום ","""and I'm going to get drunk","""And it's getting brown",67
405,"""אמרתי ""מגניב!""","""l said 'Oh no! '","""I said 'cool!'",61
406,"""ואז הוא שם אותו בין שתי פרוסות לחם ","""And he put it between two pieces of bread ","""Then he put it between two slices of bread",82
407,"""אמרתי ""הו לא!""","""l said 'Oh no! '","""I said 'Oh no!'",92
408,"והבחור אכל את זה ""","And the guy ate it ""","And the guy ate it """,100
409,אבל הגדול ביותר   הוא הקוקאין ,But the biggest one  is the cocaine ,But the biggest is cocaine,87
410,-הנה לכם !,- There they go!,- Here you go!,75
411,הנה לכם!,- There they go!,Here you go!,75
412,קוקאין ג'ק!,Cocaine Jack!,Cocaine Jack!,100
413,"""אתה לוקח קוקאין "" אנשים אומרים ""כן ""","""You take cocaine man "" People say ""Yeah ""","""You take cocaine"" people say ""yes""",90
414,"""אתה לוקח קוקאין "" אנשים אומרים ""כן ""","""You take cocaine man "" People say ""Yeah ""","""You take cocaine"" people say ""yes""",90
415,"""אני אעשה כמה שורות"" ","Say ""l'll do a few lines ""","""I'll make a few lines""",77
416,"ואמרתי לאיזה בחור ""תגיד לי אתה יודע מה יש בקוקאין שעושה את זה נפלא כל כך ""","And I said to a guy I said ""Tell me you know what is it about cocaine that makes it so wonderful ""","And I said to some guy ""Tell me you know what's in the cocaine that makes it so wonderful""",85
417,"והאיש אמר ""ובכן זה מעצים את האישיות שלך ""","And the guy said ""Well it intensifies your personality ""","And the man said ""well it strengthens your personality""",72
418,"ואני אמרתי ""כן אבל מה אם אתה אידיוט ""","And I said ""Yes but what if you're an asshole ""","And I said ""yes but what if you're an idiot""",84
419,אבל אני באמת רוצה ללמוד אני באמת רוצה ללמוד כל העניין הזה של שתייה להשתכר וזה שאנשים אומרים שהם נהנים מזה ,But I really want to study I really want to study this whole thing of drinking getting drunk and people saying that they're having a good time ,But I really want to learn I really want to learn this whole thing of getting drunk and that people say they enjoy it,76
420,"כי אם אתה לובש חליפה טובה אתה לובש חליפה או מה שלא יהיה ואתה אומר ""אני יוצא לבלות ""","Because if you put on a good suit you put on a good suit or whatever and you say ""l'm going out to have a good time ""","Because if you're wearing a good suit you're wearing a suit or whatever and you say ""I'm going out",75
421,ישנם אנשים שאפילו מכריזים על כך:,But some people announce it:,Some people even declare it:,67
422,"""אני יוצא כי מגיע לי לצאת","""l'm going out because I deserve to go out","""I'm leaving because I deserve to leave",66
423,"""ואני הולך להשתכר","""and I'm going to get drunk","""And I'm going to get drunk",100
424,"""כי מגיע לי להשתכר ותעוף לי מהפנים ""","""because I deserve to get drunk and get out of my way ""","""Because I deserve to get drunk and fly off my face""",82
425,עכשיו האנשים האלה מגיעים לשם והם שותים הם שותים והם שותים והגוף מתחיל לומר:,Now these people get up there and they drink and they drink and they drink and the body begins to tell you:,Now these people get there and they drink they drink and they drink and the body starts saying:,82
426,יש לך בן אדם שכשהגיע הוא הלך ככה:,(in normal voice) You have a person who came in and they were walking like this:,Do you have a person who when he arrived he went like this:,64
427,תבינו יש סוגי הליכה שונים לאנשים שיכורים ,See there's different kinds of walks for drunken people ,Understand there are different types of walking for drunk people,69
428,עכשיו למשל אם הוא שיכור מבורבון אתם יודעים הם הולכים כמו:,Now for instance if you just have a regular old raggedy bourbon drunk you know they go like:,Now for example if he is drunk from bourbon you know they go like:,67
429,אתה יודע והם ממש מנסה להיות יציבים ,You know and they're really trying to maintain ,You know and they're really trying to be stable,80
