,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,אבל כדי להיות 1 6 ב -59 ' להישאר הרחק מהבית גם אם לא הייתה לי אגורה בגלל הזקן רק חיכיתי לתת לי פיסת הזמן שלו הסיע אותי לרחוב רק כדי לחסוך את דעתי,But to be 1 6 in '59 staying away from home even if I didn't have a dime 'cause the old man was just waiting to give me his piece of time drove me to the street just to save my mind,But to be 1 6 in 59th to stay away from home even if I had no penny because the old man just waited to give me his piece of time drove me to the street just to save my mind,86
339,מה קורה,What's happening,What's going on,65
340,אל תשכחו מצת הבתים,Don't forget the spark plug homes,Don't forget the houses of the houses,69
341,אני אראה אתכם מאוחר יותר,I'll see you guys later,I will see you later,70
342,מה קורה,What's happening,What's going on,65
343,היי צ'יקו,Hey chico,Hi chico,82
344,יֶלֶד:,BOY:,BOY:,100
345,סנטנה,Santana,Santana,100
346,היי צ'יקו אני לא הולך לעשות את זה בסדר בתים,Hey chico I'm not gonna make it all right homes,Hey chico i'm not going to do this ok houses,62
347,אני הולך לאכול,I'm gonna go eat,I'm going to eat,69
348,מאוחר יותר,Later,Later,100
349,בסדר בן האדם אחר כך,All right man later,Okay man later,61
350,(אנשי CHATTERlNG),(PEOPLE chattering),(Chatterlng people),94
351,¿Abuelito Que Hubo,¿Abuelito qué hubo,¿Abuelito que hubo,97
352,¡La Puerta לה פוארטה!,¡La puerta la puerta!,¡La Puerta La Puerta!,100
353,יש לך את זה,You got it,you've got it,87
354,אתה תמיד לנדנד,You're always nagging,You are always a swing,70
355,יש,There,there is,77
356,אתה מאושר,You happy,You are happy,82
357,אתה מקבל את הקפה שלך,You get your coffee,You get your coffee,100
358,כן,Yes,Yes,100
359,טוב טוב,Good good,good good,100
360,היי אמא,Hey Mom,Hi Mom,77
361,אתה צריך לכבד הסבא שלך הא,You should respect your grandfather huh,You should respect your grandfather ha,96
362,אני לא אמרתי שום דבר אומר,I didn't say anything mean,I haven't said anything to say,71
363,¿Y tu que,¿ Y tú qué,¿Y TU que,86
364,איך אתה עושה,How you doing,how do you do,77
365,אוקיי,Okay,Okay,100
366,איך היה היום שלך,How was your day,How was your day,100
367,טוב,Good,are good,67
368,פשוט ללכת לשבת,Just go sit down,Just go to sit,73
369,אני רעב,I'm hungry,I'm hungry,100
370,Paulito מה שלומך,Paulito how're you doing,Paulito how are you,74
371,(נובח) (מוסיקה ספרדית PLAYING ברדיו),(BARKS) (SPANISH MUSIC PLAYING ON RADIO),(Barking) (Spanish music Playing on radio),95
372,(VOLUME מוריד),(LOWERS VOLUME),(Volume Download),64
373,"אתה יודע מה פירוש מילה ""את""","You know what ""off"" means",You know what a word “you” means,72
374,סנטנה:,SANTANA:,Santana:,100
375,זה היה קל להאשים את האבא שלי לכל מה שעשיתי,It was easy to blame my father for everything I did,It was easy to blame my dad for what I did,71
376,חרא,Shit,Shit,100
377,לקח לי זמן Iong להבין שחריזה,Took me a Iong time to understand that rhyme,It took me an iong time to realize that a rhyme,73
378,(מדבר ספרדית),(speaking spanish),(SPEAKlNG SPANlSH),88
379,מה אנחנו הולכים לעשות על מונדו,What are we gonna do about Mundo,What are we going to do on Mondo,72
380,הוא צעיר הוא חלש,He's young he's weak,He is young is weak,87
381,אבל אני לא חושב אנחנו צריכים לתת לו ב להראות לו את הדרך אתה יודע,But I think we ought to let him in show him the way you know,But I don't think we should let him show him the way you know,84
382,Órale,Órale,Órale,100
383,(מדבר ספרדית),(speaking spanish),(SPEAKlNG SPANlSH),88
384,בואו לכאן,Come here,Come here,100
385,תן לי יד,Give me your hand,give me your hand,100
386,אתה יודע מה ese,You know what ese,You know what ESE,100
387,גדר לבנה Maravilla Lomita הם כבר בסביבות הרבה יותר מאיתנו אתה יודע,White Fence Maravilla Lomita they've been around a lot longer than us you know,White fence Maravilla Lomita are already around a lot more than us you know,76
388,LT זה מגניב,It's cool,Lt this cool,76
389,(SPEAKS SPANlSH) אנחנו סוף הסוף מקבלים אלינו אתה יודע,(SPEAKS spanish) We're finally getting into our own you know,(Speaks Spanlsh) We end up getting to us you know,67
390,(SPEAKS SPANlSH) המשפחות שלנו זה כל מה שיש לנו אסה,(SPEAKS spanish) Our families that's all we got ese,(Speaks Spanlsh) Our families is all we have,75
391,(SPEAKS SPANlSH) י ד:,(SPEAKS spanish) J D :,(Speaks Spanlsh) D:,88
392,כשהיינו ילדים השייכות הרגישה טובה,When we were kids belonging felt good,When we were kids who felt good,79
393,אבל יש כבוד זה מרגיש אפילו טוב יותר,But having respect that feels even better,But there is respect it feels even better,83
394,סנטנה:,SANTANA:,Santana:,100
395,אתה יודע לה ליגה חיים דרכנו מז,You know La Primera lives through us ese,You know her a league life through us,73
396,אנחנו עושים את זה בשר ודם,We make it carnal,We do it meat and blood,60
397,אנחנו לא המזויפים אנחנו פשוט לוקחים אותך,We don't fake you we just take you,We are not fakes we just take you,81
398,"""כי ese של לה הליגה",'Cause La Primera's ese,“Because ESE's league's,68
399,תמיד היה קשה תמיד יהיו,Always has been always will be,Has always been hard to always have,71
400,Órale,Órale,Órale,100
401,Órale,Órale,Órale,100
402,ברוכים הבאים לclica תאוות בשרים,Welcome to the clica carnal,Welcome to Clica Lusting Meat,68
403,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
404,סנטנה: התמודדות עם השיעורים לומדים באמצעות בחירות אחד עושה הוא לא קל,Coming to terms with the lessons one learns through the choices one makes is not easy,Santana: Coping with lessons learning using one choices is not easy,72
405,מונדו וJ D,Mundo me and J D,Mondo and J D,83
406,ילד היינו מטורף!,Boy were we crazy!,A kid we were crazy!,78
407,Oye אני חייב להיות ביצוע אותו בחזרה לדירה שלי או האמא שלי הולכת להצליף בי,Oye I gotta be making it back to my pad or my mother's gonna whip my ass,Oye i must be performing it back to my apartment or my mom is going to whip in me,65
408,(SPEAKS SPANlSH) תחכה לי בסדר,(SPEAKS spanish) Wait up okay,(Speaks Spanlsh) Wait for me ok,75
409,אנחנו נהיה hatting איתך,We'll be hatting with you,We will be haatting with you,83
410,בואו ניקח תספורת הקצרה,Let's take the short cut,Let's take a short haircut,80
411,אנחנו עושים מה שאנחנו עושים אסה,We do what we do ese,We do what we do as a mass,78
412,¿Entiendes מנדס,¿Entiendes mendes,¿Entiendes מנדס,67
413,קבלו במורד הכביש אסה,Get on down the road ese,Get down the Esse road,91
414,Órale,Órale,Órale,100
415,Órale!,Órale,Órale!,100
416,חרא!,Shit!,Shit!,100
417,Órale,Órale,Órale,100
418,איפה אתה תטוס מ,Where you vatos from,Where will you fly from,65
419,(SPEAKS SPANlSH) בולשיט,(SPEAKS spanish) Bullshit,(SPEAKS SPANLSH) Bolshit,89
420,(SHOUTlNG LN SPANlSH) ילד:,(shouting in spanish) BOY:,(Shoutlng Ln Spanlsh) Child:,71
421,(Whlstle),(whistle),(WHlSTLE),86
422,הנה הם!,There they are!,Here they are!,96
423,אוי חרא!,Oh shit!,Oh shit!,100
424,בואו בואו נלך!,Come on let's go!,Let's go!,67
425,יֶלֶד:,BOY:,BOY:,100
426,פוטוס!,Putos!,Putos!,100
427,חרא!,Shit!,Shit!,100
428,תזדיין!,Fuck!,Fuck!,100
429,(YELLlNG בנים),(BOYS yelling),(Yelllng boys),92
430,Órale!,Órale!,Órale!,100
431,Ándale!,Ándale!,Ándale!,100
432,יֶלֶד:,BOY:,BOY:,100
433,קבל החבר 'ה האלה!,Get those guys!,Get these guys!,93
434,חרא!,Shit!,Shit!,100
435,(הורן HONKlNG),(HORN HONKlNG),(Horn Honklng),100
436,אנחנו מוקפים!,We're surrounded !,We are surrounded by!,89
437,ל בתי השמאל,To the left homes,To the left houses,91
438,(SHOUTlNG בנים),(BOYS shouting),(Shoutlng boys),92
439,(י ד GROANlNG) אתה בסדר,(J D groaning) You all right,(D. Groaning) you are fine,65
440,סנטנה:,SANTANA:,Santana:,100
441,בוא מונדו בואו נלך!,Come on Mundo let's go!,Let Mondo let's go!,65
442,תזדרז,Hurry up,Will hurry up,76
443,פתח את הדלת בתים,Open that door homes,Open the door houses,85
444,מונדו:,MUNDO:,Mondo:,80
445,הנה הם באים!,Here they come!,Here they come!,100
446,נו באמת!,Come on !,come on!,100
447,נו באמת,Come on !,come on,100
448,נו באמת,Come on !,come on,100
449,הם באים!,They're coming !,they are coming!,76
450,סגור את הדלת,Close the door,close the door,100
451,מונדו:,MUNDO:,Mondo:,80
452,הנה הם באים,Here they come!,Here they come,100
453,Órale!,Órale!,Órale!,100
454,Órale,Órale!,Órale,100
455,¡אוי!,¡Oye!,¡Oye!,100
456,חרא!,Shit!,Shit!,100
457,סנטנה בבקשה גבר,Santana please man,Santana please a man,95
458,מה אתה צוחק,What are you laughing at,why are you laughing,86
459,אנחנו חייבים לצאת מכאן גבר!,We gotta get out of here man !,We have to get out of here!,74
460,Órale,Órale!,Órale,100
461,(Jukebox whlrrlng),(JUKEBOX WHlRRlNG),(JUKEBOX WHlRRlNG),100
462,הו חרא!,Oh shit!,Oh shit!,100
463,(רוק והשמעת מוסיקת ROLL) גבר:,(ROCK AND ROLL MUSIC PLAYING) MAN:,(Rock and hearing Roll Music) Man:,74
464,אל תזוז!,Don't move!,do not move!,86
465,לא מונדו לא גבר!,No Mundo don't man !,No Mondo not a man!,78
466,זו הפעם האחרונה שתהיה לגנוב ולהרוס את הרכוש שלי!,This is the last time you will steal and destroy my property!,This is the last time you will steal and destroy my property!,100
467,אתה שומע,You hear,you hear,100
468,אני אמרתי אל תזוז!,I said don't move!,I said don't move!,100
469,הרגל שלי!,My leg !,my leg!,100
470,(SOBBlNG) אני לא יכול להרגיש את הרגל שלי!,(sobbing) I can't feel my leg !,(Sobblng) I can't feel my leg!,96
471,לך לקרוא לאמבולנס בן אדם,Go call an ambulance man,Go call a human ambulance,86
472,לכו תזמין אמבולנס מזוין!,Go call an ambulance man,Go order an armed ambulance!,71
473,אני אמרתי לו שלא אזוז,I told him not to move,I told him not to move,100
474,סנטנה:,SANTANA:,Santana:,100
475,חשבתי שאני יודע את כל זה,Thought I knew it all,I thought I knew all this,87
476,והחרא קבל עוד יותר עמוק,And the shit got even deeper,And the shit gets even deeper,95
477,שׁוֹטֵר:,COP:,COP:,100
478,מהימין,To the right,From the right,69
479,פתח את הפה שלך,Open up your mouth,Open your mouth,91
480,אוקיי לאסוף את הבגדים שלך,Okay pick your clothes up,Ok to pick up your clothes,90
481,קח על אותו לחדר הבית להחליף את הבגדים שלך,Take it on down to the property room to exchange your clothing,Take on him to the house room replace your clothes,64
482,(WHlSPERlNG) שלא תעיז לזוז אתה מזיין!,(whispering) Don't fucking move you fuck!,(Whlperlng) You won't dare move you fuck!,66
483,שומע אותי,Hear me,Hears me,93
484,(Granlng),(groaning),(GROANlNG),88
485,(Gruntlng),(GRUNTlNG),(GRUNTlNG),100
486,האם את מרגיש טוב,Does it feel good,Do you feel good,79
487,תזדיין כן,Fuck yeah,Fuck yes,82
488,אתה אומר מילה אחת בעניין זה (PANTlNG),You say one word about this,You say one word about this (pantlng),87
489,שיהיה חרא על הסכין שלי לא על הזין שלי!,(panting) there'll be shit on my knife not on my dick!,Have a shit on my knife not on my dick!,72
490,להרוג אותו!,Kill him !,kill him!,100
491,להרוג אותו,Kill him !,kill him,100
492,(Granlng),(groaning),(GROANlNG),88
493,סנטנה:,SANTANA:,Santana:,100
494,KiIIing כי הלילה הראשון יש לי את הגרוע ביותר קטין שהיה לו להציע,killing that first night got me the worst that juvie had to offer,Kiiiing because the first night I have the worst minor he had to offer,71
495,משפט מורחב בנסיעה באוטובוס מובטחת להצלחה הגדולה ברגע שפנה אליו 1 8,An extended sentence with a guaranteed bus ride to the big time as soon as I turned 1 8,Expanded trial on a bus ride is guaranteed to the big success as soon as you turn to 1 8,73
496,אבל הכבוד שאני הרווחתי גרם לי לחשוב לעצמי מצאתי את התשובה,But the respect I earned made me think I'd found the answer,But the honor I earned made me think to myself I found the answer,84
497,כשהופיע J D שנה מאוחר יותר אני ידעתי שנקבל את אפילו חזק יותר,When J D showed up a year later I knew we'd get even stronger,When the J D. appeared a year later I knew we would get even stronger,81
498,היי בן אדם מה השם שלך,Hey man what's your name,Hi a person what your name,72
499,היי!,Hey!,Hey!,100
500,מאיפה אתה,Where you from,Where are you from,88
501,מזרח לוס,East Los,East Los,100
502,אני אצטרך לבדוק אותך מאוחר יותר,I'll check you out later,I will have to check you later,74
503,Órale אני רואה שהם לבסוף נתן את התחת הלבן שלך מחוץ לבית החולים החושני,Órale I see they finally let your white ass out of the hospital carnal,Ó I see that they finally gave your white ass outside of the sensory hospital,75
504,סנטנה!,Santana!,Santana!,100
505,איך אתה עושה גבר,How you doing man,How do you make a man,74
506,מגניב אסה,Cool ese,Cool,67
507,מונדו!,Mundo!,Mondo!,80
508,חבר 'ה לבדוק את זה בן אדם,You guys check it out man,Guys to check this person,64
509,זכות זו הנה י ד שותף הפשע הכי הטוב שלי,This right here's J D  my best crime partner,This right here is the best crime partner,86
510,זה Chuy קספר Chucko ריימונד וגדול ומאושר,This is Chuy Casper Chucko Raymond and Big Happy,This chuy capera chucko raymond and happy and happy,85
511,Órale,Órale,Órale,100
512,אני יכול לדבר איתך ese,Can I talk to you ese,I can talk to you este,98
513,כן באו לכאן,Yeah come here,Yes came here,81
514,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
515,אתה חושב על לתת לו ב ese,You thinking of letting him in ese,You think about giving him in ESE,60
516,אני אמרתי לך שהוא היה שותף הפשע הכי הטוב שלי,I told you he was my best crime partner,I told you he was my best crime partner,100
517,הוא לא מקסיקני אסה,He ain't Mexican ese,He is not Mexican,65
518,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
519,Órale,Órale,Órale,100
520,תבדקו את זה קשה כמו אבן אסה,Check it out hard as a rock ese,Check it as hard as the Ibn AS,66
521,חרא!,Shit!,Shit!,100
522,עדיין אצטרך לרוץ התחת שלך על הקרקע אסה,I'll still run your ass to the ground ese,I will still have to run your ass on the ground of mass,73
523,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
524,Ese vato יושב על הספסל,Ese vato sitting on the bench,ESE VATO sits on the bench,91
525,אני חושב הוא עם רחוב 8 1,I think he's with 1 8th Street,I think is with 8th Street,89
526,Chale אין שום אריוס בפה גבר,Chale ain't no barrios in here man,Challe has no Arus in a man's mouth,70
527,אין לה ליגה 1 8 מפגע,No La Primera 1 8th Hazard,She has no league 1 8 hazard,70
528,(SPEAKS SPANlSH) הם דבוקים במשחקי כדור,(SPEAKS spanish) They stick together playing ball,(Speaks Spanlsh) are sticking to ball games,66
529,ראה אותם בחורים לבנים על המדרגות,See those white boys on the steps,See them white guys on the stairs,82
530,להיות מאושר אתה לא שייכים להם אסה,Be happy don't you belong to them ese,Be happy you don't belong to them,94
531,כאן אנחנו חייבים להישאר ביחד בתים,Over here we gotta stick together homes,Here we have to stay together in houses,69
532,clica אחד גדול,One big clica,Clica one big,100
533,וברך את נשמתי הוא מחוץ התעלל העיט וזהבן הוא מנענע בצמרת כל היום,And bless my soul He out-bopped the buzzard and the oriole He rocks in the treetop all the day long,And bless my soul is out of abuse of the eagle and hebrew is a mint at the top all day,62
534,Rockin 'רובין צוויץ צוויץ רוק Rockin 'רובין Tweet טווידל די-dee,Rockin' Robin Tweet tweet Rock rockin' Robin Tweet tweedle-dee-dee,Rockin 'Robin Zweitz Rockin Rockin' Robin Tweet Tweell di DEE,85
535,לך Rockin 'רובין כי אנחנו באמת הולך הלילה רוק,Go Rockin' Robin 'cause we're really gonna rock tonight,Go Rockin 'Robin that we really are going to rock tonight,83
536,(כל CHATTERlNG) (SPEAKlNG SPANlSH),(ALL chattering) (speaking spanish),(All Chattering) (Speaking Spanish),100
537,בואו נלך,Let's go,lets go,93
538,בחירות שעשינו כדי לשרוד קבלתי מונדו J D ולי 1 0 עד 25,Choices we made to survive got mundo J D and me 1 0 to 25,Choices we made to survive I got Mondo J D and I 1 0 to 25,92
539,תן לי את שנה ג'ד ' יזדיין השנה בתים,Give me a year J D Fuck the year homes,Give me a year JD Judaine this year's houses,71
540,אני הולך להפוך את האוספים שלי,I'm gonna go make my collections,I'm gonna make my collections,95
541,Órale,Órale,Órale,100
542,מה קורה peckerwood,What's up peckerwood,What happens to Peckerwood,70
543,סנטנה:,SANTANA:,Santana:,100
544,הכח הפך את המשחק שלנו,Power became our game,Power has made our game,77
545,ודא סט של הפגישה להערב עם משפחת הגרילה השחורה,Make sure the meeting's set for tonight with the Black Guerrilla Family,Make sure the meeting with the black guerrilla family,85
546,כוח כדי לספק כל מה שתמצא בחוץ,Power to provide everything you find outside,Power to provide whatever you find outside,77
547,לוודא של האחווה הארית מאחורינו,Make sure the Aryan Brotherhood's behind us,Make sure the Aryan fraternity is behind us,79
548,ודא שהם חלק של כל הדבר,Make sure they're part of the whole thing,Make sure they are part of all,62
549,(SPEAKlNG SPANlSH) אני אהיה מעל עם carnales,(speaking spanish) I'll be over with the carnales,(Speaking Spanish) I will be over with carnales,89
550,יש לך בני עמך ג'ים הגדול,You got your people Big Jim,You have the great Jims with your people,66
551,BLG JLM:,big jim:,Blg JlM:,71
552,להיות ישר איתי גבר,Be straight with me man,Be straight with me a man,96
553,היי סנטנה,Hey Santana,Hi Santana,86
554,סנטנה:,SANTANA:,Santana:,100
555,סחיטה,Extortion,extortion,100
556,הם רוצים לעשות את זה,They wanna do it,They want to do that,72
557,(מדבר ספרדית),(speaking spanish),(SPEAKlNG SPANlSH),88
558,גמביינג,gambling,GambIing,88
559,אתה פשוט נותן קצת זמן,You just give it a little bit of time,You just give some time,67
560,זנות,Prostitution,prostitution,100
561,אנחנו נותנים לך שלוש packas,We give you three packas,We give you three packs,98
562,לוודא שזה נעשה כמו שצריך,Make sure it's done right,Make sure it is done properly,70
563,אנחנו תפסנו אותו ביחד כיוון שהיינו צריך לא הייתה לי ברירה,We got it together because we had to didn't have a choice,We caught him together as we had to have had no choice,79
564,EME הוא כאן כי לפני לא היה שום דבר,The eme is here because before there was nothing,EME is here because before there was nothing,96
565,זה הבית שלך גם אסה,This is your home too ese,This is your home as well,80
566,כוח להפוך כל אסיר לשלם את שכר דירה,Power to make every inmate pay rent,Power to make any prisoner to pay the rent,62
567,והגדול ביותר הכסף Maker סמים,And the biggest money-maker drugs,And the largest money maker drugs,76
568,אוי יוקו,Oye Ioco,Oye Ioco,100
569,לא אני צריך לנקות הכרטיסייה שלי הגבר,No I need to clean up my tab man,No i should clean my man tab,70
570,אתה יודע לאסוף עוד קצת חרא,You know pick up some more shit,You know to pick up some more shit,95
571,העניין הוא אני חייב להשיג אותו מייד כי את אני,The thing is I gotta get it right away 'cause I'm out,The thing is I have to get it immediately because i am,62
572,האחווה הארית וBIack GuerriIIa FamiIy חלק את החצר,The Aryan Brotherhood and the black guerrilla family shared the yard,Aryan Aryan Aryan BLACK GUERRIA FAMILY PLAY THE YEAR,65
573,אבל פולסום שייך לנו clica הוותיק לה EME,But Folsom belonged to us the oldest clica La eme,But Polsame belongs to us veteran clica for EME,71
574,המאפיה המקסיקנית,The Mexican mafia,Mexican mafia,87
575,(נעילת Buzzlng),(LOCK buzzing),(LOCK BUZZlNG),92
576,היי מונטויה,Hey Montoya,Hi Montoya,86
577,בתים אני הבאתי לך בטבלה 8 שם,Homes I got you at table eight over there,Homes I brought you in table 8 there,75
578,Órale,Órale,Órale,100
579,איך אתה עושה Paulito,How you doing Paulito,How do you make paulito,82
580,(מדבר ספרדית),(speaking spanish),(SPEAKlNG SPANlSH),88
581,היי אמא,Hi Mama,Hi Mom,77
582,מה שלומך,How are you,How are you,100
583,אני בסדר,Fine,I'm fine,67
584,איך אתה עושה אחד קטן,How you doing little one,How do you make a small one,63
585,עושה טוב,Doing good,Doing well,60
586,ציור איש הדלעת הא,Drawing the pumpkin man huh,Drawing a pumpkin man,79
587,נסיעה באוטובוס היא קשה בשבילך לא,Bus ride is hard for you isn't it,Bus ride is hard for you no,87
588,בסדר LT סנטנה,It's okay Santana,Ok LT Santana,80
589,אתה יודע האבא שלך רציתי לבוא לראות אותך אבל משהו צץ,You know your father wanted to come see you but something came up,You know your dad I wanted to come to see you but something pops up,83
590,סנטנה אני הבאתי לך משהו,Santana I brought you something,Santana I brought you something,100
591,אתה יודע כשתשווע היה נצלב על הצלב היה גנב בשם דיזמס על הצלב לידו,You know when Jesus was crucified on the cross there was a thief named Dismas on the cross next to him,You know when a plant was crucified on the cross was a thief named Damshas on the cross next to him,90
592,הוא האמין בישו ובקשתי ממנו לא תשכח אותו כשהוא מת,He believed in Jesus and asked him not to forget him when he died,He believed in Jesus and I asked him not to forget him when he died,98
593,כאשר ישו מת הוא לקח דיזמס לגן עדן ודיזמס הפך לקדוש,When Jesus died he took Dismas to heaven and Dismas became a saint,When Jesus is dead he took Dames to paradise and Dishis became a saint,75
594,אני רוצה שתלבש אותו,I want you to wear it,I want you to wear it,100
595,תן לי לראות אותו אמא,Let me see it Mama,Let me see him mom,72
596,אוקיי,Okay,Okay,100
597,סנטנה,Santana,Santana,100
598,אתה לא אמור להעביר פריטים לאסירים,You're not supposed to pass items to convicts,You are not supposed to transfer items to prisoners,69
599,אבל אתה רואה מה זה,But you see what it is,But you see what it is,100
600,סליחה,Sorry,Sorry,100
601,זאת מדיניות,That's policy,This is a policy,62
602,הוא יכול לקחת את זה עם שאר נכסיו אתה הבאת לו,He can pick this up with the rest of his property you brought for him,He can take it with the rest of his assets you brought him to him,69
603,סנטנה:,Santana,Santana:,100
604,אל תדאג,Don't worry,Do not worry,87
605,הם ינתנו לי את זה מאוחר יותר,They'll give it to me later,They will give me this later,73
606,(סנטנה SPEAKS SPANlSH) אני בסדר,(SANTANA SPEAKS spanish) I'm okay,(Santana Speaks Spanlsh) I'm fine,81
607,(SLIPPIN 'לתוך החושך PLAYlNG),(SLIPPIN' INTO DARKNESS playing),(Slippin 'into the PlayLng darkness),90
608,SIippin 'לתוך החושך,SIippin' into darkness,Siipppin 'into the dark,79
609,לוקח את דעתי מעבר לעצים,Takes my mind beyond the trees,Takes my mind beyond the trees,100
610,(LOCK BUZZlNG) אני היה 'slippin לתוך החושך,(LOCK buzzing) I was slippin' into darkness,(Lock Buzzlng) I was' Slippin into the dark,88
611,לוקח את דעתי מעבר לעצים,Takes my mind beyond the trees,Takes my mind beyond the trees,100
612,איפה אני מדבר עם האחים שלי אוי אוי,Where I talk to my brothers Oh-oh-oh-oh,Where i talk to my brothers oh oh oh,96
613,שמעולם לא אמרו את השמות שלהם (SPEAKS SPANlSH),Who never said their names (SPEAKS spanish),Who never said their names (Speaks Spanish),100
614,SIippin 'לתוך החושך כן,SIippin' into darkness Yeah,Siipppin 'into the dark yes,77
615,כשאני שמעתי האמא שלי אומרת,When I heard my mother say,When I heard my mom says,88
616,אני היה 'slippin לתוך החושך,I was slippin' into darkness,I was' Slippin into the dark,85
617,Órale,Órale,Órale,100
618,כששמעתי את האמא שלי אומרת,When I heard my mother say,When I heard my mom says,88
619,היי מה היא אומרת,What'd she say,Hi what is she saying,74
620,מה היא אמרה,What'd she say,what did she say,93
621,היית 'slippin אל תוך חשכה אוי אוי,You've been slippin' into darkness Oh-oh-oh-oh,You were 'Slippin into the dark oh oh oh,76
622,די מהר אתה הולך לשלם כן,Pretty soon you're gonna pay Yeah,Pretty fast you are going to pay yes,67
623,איש:,MAN:,MAN:,100
624,ברדלס,Cheetah,cheetah,100
625,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
626,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
627,SIippin 'לתוך החושך גבר 1:,SIippin' into darkness MAN 1 : Japo,Siipppin 'into the dark man 1:,77
628,איש 2: órale,MAN 2:,Man 2: Órale,67
629,(SPEAKS SPANlSH) לוקח את דעתי מעבר לעצים,(SPEAKS spanish) Takes my mind beyond the trees,(Speaks Spanlsh) takes my mind beyond trees,93
630,היי בתים יש לך מבקר,Hey homes you got a visitor,Hey houses you have a visitor,82
631,גבר 3:,MAN 3:,Man 3:,100
632,עשה זאת בדרך שלך,Have it your way,Do this in your way,69
633,(מדבר ספרדית),(speaking spanish),(SPEAKlNG SPANlSH),88
634,Órale להעביר את זה הלאה אסה,Órale pass it on ese,Órale pass this on,67
635,להעביר את זה הלאה,Pass it on,Pass it on,100
636,גבר 4:,MAN 4:,MAN 4:,100
637,היי vato עובר חוט ש,Hey vato pass that wire MAN 5:,Hey vato passing a thread,67
638,MAN 5: רק רגע,Just a minute,Man 5: Just a moment,62
639,Pinche Mayate,Pinche mayate,Pinche mayate,100
640,גבר 4:,MAN 4:,MAN 4:,100
641,עובר חוט ש,Pass that wire,Passing a thread that,69
642,הנה לך גבר,Here you go man,Here you have a man,76
643,הנה לך,Here you go,there you are,75
644,תזדיין!,Fuck!,Fuck!,100
645,שׁוֹטֵר:,COP:,COP:,100
646,שחרור צ'או!,Chow release!,Release Chao!,92
647,בואו נלך,Let's go,lets go,93
648,(פעמון מצלצל),(BELL ringing),(BELL RlNGlNG),83
649,בואו נלך רבותיי,Let's go gentlemen,Let's go gentlemen,100
650,צ'או שחרור,Chow release!,Chao release,92
651,אוקיי רבותיי בואו נלך,Okay gentlemen let's go,Ok gentlemen let's go,95
652,קדימה להזיז אותו,Come on move it,Forward to move it,67
653,הוא הולך למטה,He's going down,He is going down,97
654,(SPEAKS SPANlSH) מה הבעיה שלך,(SPEAKS spanish) What's your problem,(Speaks Spanlsh) What is your problem,90
655,אני שלמתי לעומס מלא,I paid for a full load,I am completed for full load,68
656,אל תדאג,Don't worry,Do not worry,87
657,אנחנו נדאג לעסק,We'll take care of business,We will take care of the business,80
658,אל תדאג,Don't worry,Do not worry,87
659,ודא שהוא מקבל מה שהוא הורה עכשיו,Make sure he gets what he ordered right now,Make sure he gets what he has ordered now,88
660,סיימון,Simón,Simon,89
661,תודה,Thank you,Thanks,67
662,l המזוין מעריך את זה,I fucking appreciate that,l the armed appreciate this,62
663,הוא מת,He's dead,he is dead,95
664,(אזעקת Blarlng),(ALARM blaring),(BLARlNG ALARM),92
665,(CHATTERlNG גברים) ודא שום דבר לא קורה למאבטחים אלה,(MEN chattering) Make sure nothing happens to these guards,(Chatterlng men) make sure nothing happens to these security guards,91
666,Órale,Órale,Órale,100
667,(SHOUTlNG גברים) סטיב!,(MEN shouting) Steve!,(Shoutlng Men) Steve!,94
668,(מדבר ספרדית),(SPEAKS spanish),(SPEAKS SPANlSH),93
669,Órale,Órale,Órale,100
670,הם עוד לא התחילו להרוג זה את זה עדיין,They haven't started to kill each other yet,They haven't started to kill each other yet,100
671,הם עדיין זורקים חרא,They're still throwing shit,They still throw shit,88
672,(אזעקת Buzzlng),(ALARM buzzing),(BUZZlNG ALARM),92
673,זה נכון אתה מזיין את בן זונה!,That's right you fucking son of a bitch !,That's right you fuck your prostitute!,61
674,להביא אותו אם כן!,Bring it on then !,Bring it then!,90
675,גבר 1:,MAN 1 :,Man 1:,100
676,גבר 2:,MAN 2:,Man 2:,100
677,קדימה לבעוט לו בתחת!,Come on kick his ass!,Come on kicking him off!,70
678,שעון שלך זונה תחת!,Watch your motherfucking ass!,Your watch is under!,64
679,לדבר איתי מותק,Talk to me baby,Talk to me honey with me,62
680,דבר איתי!,Talk to me!,Talk to me!,100
681,צבע לא היה מעורב,Color wasn't involved,Color was not involved,93
682,אתם שלחתם את המסר הלא הנכון,You sent the wrong message,You sent the wrong message,100
683,אנחנו יכולים לעשות את זה כל דרך שתרצה דוק,We can do this any way you want Doc,We can do this any way you want a duck,93
684,אחד לאחד מהחזה,One to one from the chest,One to one of the chest,92
685,או שכולנו יכול לרדת!,Or we can all get down !,Or we can all go down!,93
