,hebrewFromSub,englishFromSub,englishTranslation,ratio
340,ונחזיר אותך למקום אליו אתה שייך,Put you back where you belong,And let's bring you back to the place you belong to,60
341,הנה לך,There you go,there you are,80
342,פינה נחמדה ונוחה,Nice comfortable spot,A nice and comfortable corner,64
343,הרגשה טובה,- That feel good,Good feeling,69
344,מיקום טוב דניאל-סאן,- Good spot Daniel-san,Good position Daniel-Sun,73
345,הבאתי את מה שהיית צריך,I got just what you need,I brought what you had to,61
346,משקה צונן,A nice cool drink,A chilled drink,62
347,תן לשורשים הזקנים שלך להרוות את צמאונם,Let some of your old roots soak that up,Let your older roots quench their thirst,61
348,דניאל-סאן לבונזאי הזה יש שורש חזק,Daniel-san this bonsai have strong root,Daniel-Sun to this Bonzai has a strong root,78
349,כמוך,Same you,Like you,62
350,העץ הזה בוחר כיצד הוא יגדל,This tree now choose how it grow,This tree chooses how it will grow,85
351,עכשיו תבחר אתה כיצד לגדול,So must you choose how you grow,Now you choose how to grow,77
352,מבין,Understand,Understand,100
353,בוא דניאל-סאן,Come on Daniel-san,Come on Daniel-Sun,94
354,נתראה בחור זקן,See you around old fella,See you an old guy,71
355,פוינט-ברנס!,Point Barnes!,Point-Bens!,82
356,התוצאה 2-0,The score is 2-0,The result 2-0,67
357,בוא נגביר קצב עשה זאת נכון!,- Let's do it up do it right!,Let's step in a rhythm do it right!,73
358,אתה לימדת אותו את זה,- Did you teach him that,You taught him that,78
359,לא זה שלו,- No that one is his,Not his own,62
360,אזהרה על בעיטה למפשעה,A warning for a kick to the groin,Warning about a kick to the groin,91
361,עוד אחת וזה יעלה לך בנקודה,Once more costs you a point,Another one and it will cost you at a point,60
362,עמדות קרב,Fighting positions,Battle positions,65
363,שלוש נקודות לברנס,Three points for Barnes,Three points for a brine,89
364,דני-בוי ימות שם,- Danny-boy's gonna get murdered up there,Danny-Boy will die there,60
365,המנצח!,- Winner!,the winner!,75
366,פנים אלי,Face me,Face to me,82
367,קידה,Bow,A bowl,67
368,לחצו ידיים,Shake hands,Press hands,64
369,בזמן שנחכה למתמודד שיסדיר את נשימתו  חולצות קבלו את חולצת הקוברה קאי שלכם!,While we wait for the challenger to catch his breath  T-shirts! Get your Cobra Kai T-shirts!,"As we wait for a contestant to set up his breath, get your Kai Kai shirt!",64
370,גבירותי ורבותי הנשיא של תעשיות דיינה טוקס מר טרי סילבר,Ladies and gentlemen the president of Dyna-tox Industries Mr Terry Silver,Ladies and many Presidents of the Dana Toxes Mr. Terry Silver,77
371,כן מר סילבר!,Yeah Mr Silver!,Yes Mr. Silver!,89
372,תודה לך ג'ון,Thank you John,Thank you John,100
373,תודה רבה לך,Thank you very much,Thank you very much,100
374,כל חיי חייתי תחת חוק אחד:,I've always lived my life by the rule:,All my life I lived under one law:,63
375,במשך 20 שנה רק קיבלתי מהקראטה,For the last 20 years I've gotten from karate,For 20 years I only got from the karate,86
376,העונג לי הוא להכריז על שותפות עם איש  הקראטה הכי טוב שאיפעם הכרתי סנסאי ג'ון קריס,It's my pleasure to announce my partnership with the greatest karate man I have ever known Sensei John Kreese,The pleasure of me is to declare a partnership with the best karate man I knew Sansai John Cris,72
377,כן מר קריס,Yeah Mr Kreese,Yes Mr. Cris,64
378,ביחד אנו נפתח רשת של מכוני קוברה קאי  מקום בו אנשים צעירים יוכלו ללמוד את אותם ערכים אותם אני למדתי:,Together we are about to open a chain of Cobra Kai dojos where young people can come and learn the same values I've learned:,Together we will open a network of Kai Kai Institutes where young people can learn the same values I studied:,69
379,כנות  תשוקה  ומשחק הוגן,Honesty compassion and fair play,Honests of passion and fair play,62
380,תודה לכם שבאתם,Thank you all for coming,Thank you for coming,91
381,תהנו מהקרב הסופי,Enjoy the final match,Enjoy the final battle,70
382,תודה לך מר סילבר,Thank you Mr Silver,Thank you Mr. Silver,100
383,ותודה לך שוב על התרומה המאוד נדיבה שלך,And thank you again for your most generous contribution,And thank you again for your very generous contribution,91
384,תזכור את התוכנית,Remember the game plan,Remember the program,76
385,קודם תזכה בנקודה ואחר כך תאבד נקודה,First you win a point then you lose a point,First you will win a point and then lose a point,86
386,תשמור על הניקוד 0-0,Keep the score 0-0,Will keep the score 0-0,88
387,תעניש אותו במשך כל השלוש דקות,Pulverise him for the full three minutes,Will punish him for all three minutes,70
388,ואז תגמור את זה תזכה בנקודה ואנו נזכה,First you win a point then you lose a point,Then you'll finish it you will win a point and we will win,65
389,אני רוצה שהוא יחווה כאב,I want him to experience pain,I want him to experience pain,100
390,קודם הוא יסבול,- First he suffers,First he will suffer,83
391,ואז הוא יסבול יותר,- Then he suffers some more,Then he will suffer more,78
392,מייצג את הקוברה קאי המתמודד מייק ברנס,Representing the Cobra Kai the challenger Mike Barnes,Represents the Cobra Kai contestant Mike Burns,67
393,ופינה הזו האיש שלא צריך הצגה  האלוף המגן על התואר מהמכון של מיאגי  דניאל לרוסו,And in this corner someone who needs no introduction the defending champion from the Miyagi dojo Daniel LaRusso,And this corner of the man who does not need the defending champion for the title of Miygie Daniel Ruso's Institute,73
394,לקרב זה יש הגבלת זמן של שלוש דקות,This match will have a three-minute time limit,This battle has a three -minute time limit,76
395,המתמודד שישיג שלוש נקודות יוכרז השנה כאלוף העמק עד לגיל 18,The first fighter to score three points will be designated this year's All Valley Under-18 Champion,The contestant who will get three points will be declared this year as a valley champion up to the age of 18,70
396,צא לשם ותפוס אותו,- Go out there and get him,Go out there and catch it,82
397,זכרו רבותי החוק החדש השנה מציין שאם אין זוכה  במשך השלוש דקות תואר האליפות עובר ל  הארכת זמן עד לנקודה,Remember folks the new rule this year states that if there is no winner at the end of three minutes the championship match will go into sudden-death overtime,Remember the gentlemen of the new law this year notes that if you don't win the championship title for the three -minute.,70
398,שניכם יודעים את החוקים,You both know the rules,You both know the laws,89
399,מגע קל לגוף מותר ואני מתכוון קל מר ברנס,Light contact is allowed to the body and I do mean light Mr Barnes,Light contact for the body is allowed and I mean light Mr. Burns,85
400,קדימה דניאל!,Come on Daniel!,Come on Daniel!,100
401,מחוץ לזירה אין נקודה,Out of the ring No point,Out of the arena there is no point,69
402,נקודה ברנס,Point Barnes,A Point Burns,80
403,תוצאה 1-0,Score: 1-0,Result 1-0,63
404,תסתכל על המלוכסן,Look over at the slope,Look at the Malkhant,62
405,נקודה לברנס על האגרוף,One point Barnes for the punch,A point for a brine on the boxing,67
406,עכשיו!,Now!,now!,100
407,עשה זאת שוב ברנס ואתה פסול,Do that again Barnes and you're disqualified,Do this again Burns and you are invalid,63
408,בעיטה לא חוקית זו למפשעה תעלה לברנס בנקודה שקיבל מקודם,That illegal groin kick will cost Barnes his previous point,This illegal kick to the groin will rise to Berns at a point he received from earlier,65
409,בעיטה למפשעה,Kick to the groin,Kick to the groin,100
410,אתה מלוכלך ברנס,- You're dirty Barnes,You are dirty in Renns,78
411,הוא יחסל אותך כי אתה מלוכלך,- He'll get you 'cause you're dirty,He will eliminate you that you are dirty,69
412,קדימה דניאל!,Come on Daniel,Come on Daniel!,100
413,קדימה דניאל,Go Daniel!,Forward Daniel,70
414,נקודה לברנס,Point Barnes,A point for a brine,65
415,מוכנים,Ready,Are ready,71
416,לקו שלך!,On your line!,Your line!,86
417,זהו זה ברנס,That's it Barnes,This is it a bar,62
418,עוד עברה אחת ואתה נפסל,One more violation and you're disqualified,Another one and you were disqualified,68
419,מכה לא חוקית זו של ברנס תעלה לו בנקודה אחת,That illegal punch will cost Barnes one point,This illegal blow to Burns will rise to him at one point,65
420,התוצאה שוב 0-0,The score is again 0-0,The result again 0-0,76
421,מוכנים,Ready,Are ready,71
422,עכשיו מתחיל הכאב דני-בוי,Now the real pain begins Danny-boy,Now the Danny-Boy pain begins,92
423,לקווים שלכם,On your lines,For your lines,74
424,זו אזהרה על ריצה אל מחוץ לזירה,That's a warning for running out of the ring,It's a warning on running out of the arena,74
425,קדימה ברנס!,Come on Barnes!,Come on Burns!,89
426,לקווים שלכם,On your lines,For your lines,74
427,הוא יקום,He'll get up,He will get up,69
428,לרוסו לקו שלך,On your line!,Rousseau to your line,67
429,אין נקודה על בעיטה בגב,- No point for kick to the back,There is no point on a kick in the back,74
430,אין ניקוד,The score remains 0-0,There is no score,63
431,יפיפה זה יפיפה,- This is beautiful,Beautiful is this beautiful,77
432,מה קרה לא יכול לנשום,What's the matter you can't breathe,What happened couldn't breathe,62
433,אני אוהב את זה כשהוא הולם בו!,- I love it when he pounds him!,I love it when he is inappropriate for him!,60
434,לקווים שלך,On your lines,For your lines,74
435,זה יותר מהנה ממה שחשבתי,- This is more fun than I thought,It's more enjoyable than I thought,71
436,טכניקה לא נקיה בחילוף הזה,No clean technique on that exchange,Uncleanly clean technique in this,62
437,אין ניקוד,The score remains 0-0,There is no score,63
438,נשארו עשר שניות לקרב,Ten seconds left in the match,Left ten seconds to battle,69
