,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,בדיוק כמוך בנ'אדם אני לא כמוך - לא משנה מה תגיד,Just like you Man I am not just like you whatever you say ,Just like you man I'm not like you - no matter what you say,79
300,אני לא רוצה להתעסק איתך ,I don't even want to deal with you ,I do not want to mess with you,72
301,הבנת את זה בכל מה שתלוי בי אתה לא קיים בכלל לא ,You got it man As far as I'm concerned you don't even exist Not at all ,You understand that in everything that depends on me you do not exist at all,60
302,טוב אתה גם לא קיים -,Well you don't exist either ,Well you do not exist either -,95
303,הקירות לא קיימים,The walls don't exist ,The walls do not exist,93
304,הרצפה לא קיימת,The floor doesn't exist ,The floor does not exist,94
305,הכלא הזה לא כאן הדרגשים האלה לא כאן,This prison's not here These bunks aren't here ,This prison is not here these bunks are not here,87
306,הסורגים לא כאן,The bars aren't here ,The bars are not here,93
307,שום דבר מזה לא כאן באמת,None of this is really here ,None of this is really here,100
308,שום דבר מזה לא כאן בכלל,None of this is really here at all ,None of this is here at all,89
309,אה ,Yeah ,Ah,67
310,מה הולך בתוכו,Huh What's goin' on inside there ,What's going on inside,79
311,לא אמרת כלום כבר שלושה ימים ת'חייב להגיד משהו רק תגיד משהו,You haven't said nothin' in three days Man you gotta say somethin' Just say somethin' ,"You've not said anything for three days, you have to say something, just say something",78
312,לך ת'זדיין -,Fuck you ,- Fuck you.,100
313,כשאצא מפה,When I get out of here ,When I get out of here,100
314,לימוזינה לבנה תבוא לאסוף אותי,there's gonna be a white limousine It's gonna come and pick me up ,A white limousine will come to pick me up,66
315,זאת תהיה לינקולן אני אצעד לתוכה,It's gonna be a Lincoln ,It's going to be Lincoln I'll step into it,62
316,ובפנים היא הרבה יותר גדולה ממה שאתה יכול לתאר מבחוץ ויהיו בחורות יפיפיות בפנים ארבע מהן,I'm gonna step inside  and inside it's bigger than you could possibly imagine it from the outside And there's gonna be beautiful girls in there four of'em and they're all gonna be naked ,And inside she is much bigger than you can describe from the outside and there will be beautiful girls inside four of them,67
317,וכולן תהיה ערומות ואחת מהן תציע לי קצת קוק,And one of'em's gonna offer me some coke ,And they'll all be naked and one of them will offer me some coke,62
318,אני רק אהנה מהמכונית והבחורות היוקרתיות והדלתות יסגרו,"I'm gonna just be enjoying the luxury of the car and the girls And the door's gonna close and it's just gonna go ""click """,I'll just enjoy the car and the luxury girls and doors will close,63
319,"""וזה יעשה רק ""קליק ותהיה מוזיקה מתנגנת",And there's gonna be music playin' ,"""And it will just do"" click and there will be music playing",60
320,מוזיקה שכמותה לא שמעתי מעולם,It's like music I never heard before ,Music I have never heard before,78
321,זה יהיה יפה בנ'אדם כן,It's gonna be beautiful man Yes ,It will be beautiful humans yes,71
322,אתה כל כך דפוק - ,You set me up!,- You're so fucked up.,62
323,מה -,What ,What -,100
324,למה אני דפוק - כי אתה מדמיין את כל - התמונה המטורפת הזאת כאילו היית ביבי רבוזו או משהו (חבר של ניקסון),Why am I an asshole 'Cause you imagine all this insane shit  like you were  Bebe Rebozo or something ,Why am I fucked - because you imagine it all - this crazy picture like you were Bibi Rabuzu or something (Nixon's friend),73
325,מי זה ביבי רבוזו ג'ק,Who's Bebe Rebozo ,Who's Bibi Rabuzu Jack?,62
326,אתה עובד בזבל נכון אני לא שום עובד בזבל - ,You were a garbage man right I wasn't no garbage man ,- You're working in the garbage right. I'm not a garbage worker.,77
327,טוב אז מה אתה כן - הייתי שדרן - ,Well what'd you do then - I was a D J ,Well then what are you? - I was a broadcaster.,75
328,אני מקשיב לרדיו בטח שמעתי אותך שיט - דבליו-וואי-אל-די,I listen to the radio I must have heard you Shit ,I'm listening to the radio I must have heard you sailing - WLW,85
329,יש לי כאן שדרן איתי זה לא ייאמן  למה שלא תעשה קצת אתה יודע,Ah I can't believe it I got a D J In here with me I think that's unbelievable man ,I have a broadcaster here with me it's unbelievable why not do a little you know,60
330,בחייך בנ'אדם - תעשה 'תה יודע תעשה ת'מזג אויר או משהו ,Come on man Do you know do the weather or something Man what's it like outside ,Come on man - do 'you know do weather or something,75
331,למה שלא תספר לי קר - מה עוד ,Why don't you tell me that ,Why don't you tell me cold - what else,81
332,בוא נראה אממ בסדר,Let's see um okay ,Let's see,69
333,לכל המטיילים בחופשה,"""All you holiday travelers beware ",For all travelers on vacation,62
334,"צ'יפ איך נראה שם בחוץ"" תה יודע כאלה דברים' קדימה תעשה עוד זה קוּל - מזג אויר וכאלה תעשה עוד קדימה לא -",Come on man Do you know do the weather or something Man what's it like outside ,Chip what does it look like out there 'Tea knows such things' Come on do more it's sound - weather and stuff you do more go ahead no -,62
335,תעשה עוד - בסדר או-קיי -  בוא נראה -,Let's see um okay ,Do More - Okay Okay - Let's See -,64
336,בסדר אממ -,Uh  okay ,"- Okay, um.",86
337,אממ  או-קיי,Uh  okay ,Um ok,67
338,הוא כאן איתנו באולפן הוא עובד בטיפיטינה הערב (מקום למוזיקה בניו אורלינס),"""Right now we're gonna talk toJack Romano ""We got him right here in the studio with us ""He's working over there at Tipitina's tonight ",He's here with us in the studio. He's working in Tifitina tonight (a place for music in New Orleans),64
339,ועכשיו נשמע קצת מוזיקה אני מקדיש את השיר הזה לכל חברינו שם ברובע התשיעי,"You tell 'em the Lee Baby sent you ""Right now we're gonna hear a little more music ""I wanna send this one out to all our friends out in the ninth ward ",And now we hear some music I dedicate this song to all our friends there in the Ninth Ward,63
340,"לייל הקטן"" כל כלבי הפרא"" שם בחוץ ""זאב בודד"" ""נאשוויל קיד"" נאדין","""Little Lyle all those Wild Dogs out there  ""Lone Wolf Nashville Kid Nadine ","Little Lyle ""All the Wild Dogs"" Out There ""Lonely Wolf"" ""Nashville Kid"" Nadine",94
341,"דוויט טיירון ""ו""נערי הזהב בואו נשמע משהו של ארל קינג המלך של ניו-אורלינס","""Dwight Tyrone and the Golden Boys ""Let's hear a little somethin' from Earl King New Orleans' own ","Dwight Tyrone ""and"" Golden Boys Let's Hear Something of Earl King of New Orleans """,83
342,"משהו קצר שנקרא ""תיק התכסיסים""","Little something' called ""Trick Bag ""'","Something short called the ""trick bag""",81
343,כן - מה הבעיה שלך בנ'אדם -,What's the matter with you man ,"- Yes, what's your problem, man?",60
344,מה העיניין שלך בכלל -,- What the hell are you doin' ,What's your point?,60
345,הי תפסיק עם זה - עצור את זה,Hey cut it out Stop it!,"Hi, stop it - stop it",70
346,למה ,Why  ,Why,100
347,יא מזדיין אני הולך לכסח אותך - !,But I'm gonna just say no ,"- Fucking, I'm gonna mow you!",60
348,הי יש מכות -,The bars aren't here ,- There are beatings.,63
349,קדימה - !,- Come on!,- Come on!,100
350,בוא הנה -,- Come on!,Come here -,62
351,תכנס לשם - הוא אפילו לא מדבר אנגלית,Get in there huh He don't even speak no English ,Get in there - he does not even speak English,89
352,רוצח בן זונה הוא אמר שהוא איטלקי,Homicidal son of a bitch says he's Italian ,A son of a bitch killer he said he was Italian,68
353,למה שלא תקח טיסה מזדיינת -,And why don't you take a flying fuck ,Why not take a fucking flight?,68
354,אם מבט יכל להרוג - אני מת עכשיו,If looks can kill I am dead now ,If a look could kill - I'm dead now,84
355,"אני ""ה"" רוברטו רוברטו ","I ""ham"" Roberto Roberto ","I'm ""Roberto Roberto",85
356,קראו לי בוב זה אותו דבר,Call me Bob The same ,Calling me Bob is the same thing,77
357,לא טוב כאן בשבילי,No good here  for me ,Not good here for me,97
358,זה  ,Is  ,This,67
359,זה,Is  ,This,67
360,סליחה אין מספיק מקום אפילו לחתול,Excuse me Not enough room to swing a cat ,Sorry there is not enough room even for a cat,68
361,חתול החיה,Cat The animal ,The Beast Cat,67
362,יש לך סיגריה לא - !,But do you have some cigarette ,- You have a cigarette.,76
363,לא לא הבנתי - תודה,- No! - No I understand ,No I did not understand - thank you,71
364,זאק יש לך סיגריה אני ג'ק - תקלוט את זה כבר כן לקלוט את זה -,Do you have uh Zack some cigarette ,"Zack, do you have a cigarette? I'm Jack - get it already.",65
365,אבל יש לך סיגריה סיגריות לא עוזרות בגיהוקים - לא במדינה הזאת לי כן הן כן עוזרות -,Cigarettes won't help with hiccups Not in this country Me yes uh c-c-cigarette help me  with the  ,But you have a cigarette Cigarettes do not help with burping - not in this country to me yes they do help -,74
366,אל תבקש ממני שוב - תודה -,- Don't ask me again - Thank you ,Don 't ask me again - thanks -,91
367,ג'ק יש לך אש לא -,- What the hell are you doin' ,"- Jack, do you have a fire?",61
368,סלח לי ג'ק יש לך - !,- Excuse me Jack  ,Excuse me Jack you have -!,76
369,זאק - אני זאק הוא ג'ק אני זאק זאק - ,- Zack! - I'm Zack He's Jack ,Zack - I'm Zack is Jack I'm Zack Zack -,69
370,יש לך אש לא אסור להחזיק כאן גפרורים - ,Do you have some fire No Matches aren't allowed here ,You have a fire. Do not hold matches here.,76
371,הבנת כן - כן אני מבין,Do you understand Yes Yes I see ,You understand yes - yes I understand,79
372,אני מבין,- No! - No I understand ,I understand,80
373,"אתה אוהב את וולט וויטמן - כן אני אוהב את וולט וויטמן מאד - (""עלי עשב"" (נשמע כמו ""עלי זכוכית""",- Walt Whitman - Yes I like Walt Whitman very much ,"You love Walt Whitman - yes I love Walt Whitman very much - (""grass leaves"" (sounds like ""glass leaves"")",66
374,וולט וויטמן - כן אני אוהב את וולט וויטמן מאד -,- Walt Whitman - Yes I like Walt Whitman very much ,Walt Whitman - Yes I love Walt Whitman very much -,96
375,"""מאד טוב ""עלי עשב","Very good the Leaves of ""Glass ""","""Very good"" herb leaves",64
376,וולט וויטמן,Walt Whitman ,Walt Whitman,100
377,! זאאא - טה -,Zaaa-ta ,! Zaaa - Te -,86
378,מה לעזאזל אתה עושה -,- What the hell are you doin' ,what the hell are you doing -,98
379,! בוב בוב - ,- Bob ,! Bob Bob -,60
380,כן - ,Yes ,Yes -,100
381,"מה לעזאזל אתה עושה - אני עושה ""את"" חלון - ","What the hell are you doin' I make ""hay"" window ",- What the hell are you doing? - I'm doing the window -,85
382,"אה זה טוב בוב - סלח לי אתם אומרים באנגלית - ""אני מסתכל בחלון""","Do you say in English ""I look ""hat"" the window "" or do you say in English ""I look ""hout"" the window"" ","Oh it's good Bob - excuse me you say in English - ""I look out the window""",65
383,"אתם אומרים באנגלית ""אני מסתכל החוצה לחלון""","Well in this case Bob I'm afraid you gotta say ""I look at the window ""","You say in English ""I look out the window""",62
384,"במקרה הזה בוב אני חושש - ""שאומרים ""אני מסתכל על החלון","Well in this case Bob I'm afraid you gotta say ""I look at the window ""","In this case Bob I'm afraid - ""they say"" I look out the window",78
385,ג'ק -  למה הכניסו אותך לכלא אני לא יודע - ,Jack why-why are you put in this place ,Jack - Why did they put you in jail? - I do not know.,61
386,זה היה כמו וודו כזה אתה יודע הפילו עלי תיק ,It was like voodoo or something you know I was framed ,It was like voodoo like that you know they dropped a bag on me,64
387,אני לגמרי חף מפשע אתה מבין כן אתה חף מפשע אני מבין - כן -,"- I ""ham"" an innocent man I see You too are an innocent man ",I'm totally innocent you understand yes you are innocent I understand - yes -,64
388,ואתה חברי זאק  למה אתה בכלא,And you my friend Zack why are you put in this prison ,And you're friends Zack why are you in jail,77
389,"אני חף מ""ה"" פשע - אני מבין שניכם חפים מפשע","- I ""ham"" an innocent man I see You too are an innocent man ","I'm innocent of ""crime"" - I understand you two are innocent",67
390,"אני - אני הרגתי ""את"" בן אדם",You killed a man huh ,"I - I killed ""you"" human",65
391,הוא לא אהב את וולט וויטמן,Do you like Walt Whitman ,He did not like Walt Whitman,73
392,לעולם לא שאלתי את האיש הזה - אם הוא אוהב את וולט וויטמן נו בוב - ,I never asked this man if he liked Walt Whitman Come on Bob ,I never asked this man - if he likes Walt Whitman No Bob -,92
393,כן - כן מאד טוב -  אבל אני לא יודע למה הם הם הבחינו אחרי קצת זמן - שאני מרמה,I don't know why they  they notice after a while l-l-l-I am a cheater - It's strange really I'm a good cheater ,Yes - yes very good - but I do not know why they noticed after some time - that I cheat,63
394,זה היה מוזר כי אני באמת רמאי טוב הם שמו לב ואני רצתי רצתי והם אחרי כן,I don't know why they  they notice after a while l-l-l-I am a cheater - It's strange really I'm a good cheater ,It was weird because I'm really a good cheater they noticed and I ran I ran and they followed,65
395,אה אבל הייתי מאד מהיר מאד זריז ובשביל לעצור אותי הם לקחו כדור לקחו כדור כדור הרבה כדור,And uh and uh  But I was very fast very speedy And they for stop me take a ball  take ball  many ball ,Oh but I was very fast very agile and to stop me they took a ball they took a ball a lot of a ball,70
396,! טה! צ'ה!,What ,! Te! Cha!,60
397,"אתם לזרוק כדור נגדי""",I throw ball against you ,"You throw a ball against me """,90
398,מספר שמונה כדור טוב מאד כדור שחור !,Very good ball Black ball Ta!,Number eight Very good ball Black ball!,79
399,טום!,Tum!,Tom!,67
400,זריקה ראשונה אה מת!,"What is ""Ahhh-ha """,First shot ah dead!,61
401,איש גדול מאד ברצפה זריקה ראשונה ,Very big man On the ground First stroke ,A very large man on the floor first shot,68
402,זה נכון בוב - ,Is that true Bob ,"- That's right, Bob.",69
403,זה סיפור אמיתי סיפור אמיתי ,True story Very true story ,It's a true story A true story,75
404,כן אמיתי - כן,Forget it Yes Yes ,True yes - yes,69
405,סיפור אמיתי מאד אמיתי ברצפה ,True story Very true story ,"A very, very true story on the floor",69
406,"אתם לזרוק כדור נגדי""",I throw ball against you ,"You throw a ball against me """,90
407,"""אני לזרוק כדור נגדכם""",I throw ball against you ,"""I'll throw a bullet at you""",76
408,אבל אני לא הפושע אני הטיפוס טוב,"But I ""ham"" no criminal I ""ham"" a good egg ",But I'm not the criminal I'm the good guy,63
409,חבריי ת'חפף -,- My friends - Get off ,My friends Thafaf -,74
410,כן-,Yes ,Yes-,100
411,תזהר מבוב - אולי הוא מרמה זה לא צחוק - תראו איפה אני,- Watch out for Bob He may be cheating Is no joke ,Beware of Bob - maybe he's cheating it's not a joke - look where I am,66
412,יש לי שני זוגות - ,- I have two pair Two pair - What ,I have two pairs -,67
413,מה יש לך - שום דבר - בטח - כלום - אההה-אה -,- What do you got - Nothing - Of course ,What do you have - nothing - sure - nothing - ahhh-ah -,62
414,"-""אההה-אה - צרחה - צרחה אה - ",I have screaming Eh screaming ,"- ""Ahhh-ah - screamed - screamed ah -",63
415,"צרחה צרחה ""אה ""צרחה  צרחה"" רק רגע"" יש לי צרחה",I scream-a you scream-a we all scream-a for ice cream-a ,"Scream Scream ""Ah"" Scream Scream ""Just a moment"" I have a scream",66
416,"""צרחה"" :אז ככה אני צורח אתה צורח כולנו צורחים (לגלידה (נמשע כמו ""צרחה"" באנגלית",I scream-a you scream-a we all scream-a for ice cream-a I scream you scream we all scream for ice cream ,"""Scream"": So that's how I scream You scream We all scream (for ice cream) Sounds like ""Scream"" in English",71
417,אני צורח אתה צורח כולנו צורחים !,I scream-a you scream-a we all scream-a for ice cream-a ,I scream you scream we all scream!,75
418,הבנת אני צורח אתה צורח !,Screaming Screaming Ah screaming ,You understand I'm screaming you're screaming!,62
419,כולנו צורחים לגלידה אני צורח אתה צורח !,I scream-a you scream-a we all scream-a for ice cream-a ,We all scream for ice cream I scream you scream!,92
420,כולנו צורחים לגלידה אני צורח אתה צורח !,I scream-a you scream-a we all scream-a for ice cream-a ,We all scream for ice cream I scream you scream!,92
421,כולנו צורחים לגלידה,- Keep it down in here too - We all scream for ice cream ,We all scream for ice cream,68
422,"תהיו בשקט גם כאן -  ""כולנו צורחים לגלידה""",- Keep it down in here too - We all scream for ice cream ,"Be quiet here too - ""We all scream for ice cream""",80
423,"""אני צורח אתה צורח"" !",- I scream you scream  ,"""I scream you scream""!",100
424,היום היום בחצר גיליתי משהו - מאד מעניין ואני חושב אני חושב סרט שראיתי באיטליה,Today today in the yard I make a discovery Very interesting And I think uh I think a film I have seen in Italy ,Today in the yard I discovered something - very interesting and I think I think a movie I saw in Italy,82
425,סרט אמריקאי סרט טוב מלא אקשן,An American film very good lots of action ,American movie A good movie full of action,70
426,נמלט כן נמלט,Escape Escape Yes escape ,Escaped yes escaped,79
427,היום בחצר - מצאתי דרך,Today in the yard I discover a way ,Today in the yard - I found a way,83
428,אין דרך לצאת מהחצר בוב -,Bob there's no way you could escape from the yard ,- There's no way out of Bob's yard.,67
429,שכח מזה כן כן -,Forget it Yes Yes ,Forget about it yes yes -,85
430,לא מהחצר אל החצר,Not from the yard To the yard ,Not from yard to yard,84
431,אם הייתה דרך לצאת מכאן - היינו יודעים על זה,If there was a way to get out of here we would know about it ,If there was a way out of here - we would know about it,94
432,תורך,It's your turn ,Your turn,78
433,"בחייך בוב - זה לא זמן לבדיחות בחייך בוב"" ""זה לא זמן לבדיחות","Come on Bob It's no time for a joke ""Come on Bob ",Come on Bob - this is not a time for jokes Come on Bob this is not a time for jokes,72
434,אבל אני לא לצחוק אני מאד רציני,"It's no time for a joke "" But I am no joke I am very serious ",But I do not laugh I am very serious,62
435,אני בטוח,I am sure ,I'm sure,71
436,הנה הם באים -,Here they come ,- Here they come.,100
437,בסדר שניכם - זמן לצעידה,I take one ball  a number eight ,All right - time for a walk,62
438,לא אתה גמד זה לא תורך קדימה בואו נלך,Not you shorty It ain't your turn Come on ,No you're a dwarf it's not your turn forward let's go,60
439,אבל לא יצאתי ארבעה ימים - אני לא ללכת פספסתי תור באמת לא בדיחה אני הטיפוס טוב,But I no go for four days! I no go I missed my turn ,But I did not go out four days - I did not go I missed a queue really no joke I am the good guy,62
440,אני לא ללכת ארבעה ימים פספסתי תור שלי בסדר בסדר - לאונרדו דה וינצ'י בוא נלך,But I no go for four days! I no go I missed my turn ,I did not go four days I missed my turn fine fine - Leonardo da Vinci let's go,67
441,נמלטנו - כמו בסרטים אמריקאיים,We  We have escaped like in the American movies ,We escaped - like in American movies,85
442,זה הסיכוי היחיד להפטר מהכלבים כן כן - אני זוכר את החלק הזה,It's our only chance of losing the scent of the dogs - Ah yeah yeah This part I remember ,This is the only chance to get rid of the dogs yes yes - I remember that part,75
443,שתוק - אבל אני לא יודע להשחות -,Shut up But I cannot swim ,- Shut up - but I do not know how to swim -,68
444,אנחנו חייבים לעשות זאת - חייבים לחצות את הנהר אולי מרק טווין יעבור כאן - ויקח אותך בספינת קיטור,We gotta do it We gotta cross Maybe Mark Twain will come by and pick you up in a steamboat ,We have to do this - we have to cross the river maybe Mark Twain will pass here - and take you on a steamer,64
445,אני מצטער סליחה - חברים חכו - לא זמן לבדיחה אני לא השוחה,I'm sorry man I'm sorry My-My friends wait!,I'm sorry sorry - friends wait - no time for a joke I'm not a swimmer,65
446,ג'ק וזאק חבריי !,I cannot swim Jack and Zack my friends ,Jack and Zack my friends!,77
447,יש כל מני שרצים מסתובבים אני אומר שננוח כאן בינתיים ואז נמשיך לנוע עד עלות השחר,There's all kinds of shit out there I say we rest here for a while then we keep moving until daybreak How big the alligators are ,There are all kinds of vermin running around I say we will rest here for now and then we will keep moving until dawn,68
448,נמלים אדומות הן יכולות לחסל משפחה שלמה תוך חצי שעה,Red ants They can eat an entire family in a half an hour ,Red ants can kill an entire family in half an hour,85
449,המשפחה שלי בחצי שעה -,My family in half an hour ,My family in half an hour -,100
450,מה קרה בוב - איבדתי את הפנקס האנגלית שלי - כל מה שידעתי נמצא שם,What's wrong Bob I have lost my book of English All I ever knowed is there ,What happened Bob - I lost my English notebook - everything I knew was there,67
451,בחייך בנ'אדם יש לך - מזל שאתה כאן בכלל,Come on man You're lucky to even be here ,In your life man you have - lucky you are here at all,62
452,יש לי מזל שאני כאן בכלל -,I am lucky to even be here ,- I'm lucky I'm here at all.,63
453,גפרורים -,Matches ,Matches -,100
454,בנ'אדם זה נראה - יותר מדי מוכר,Man this looks a little too familiar ,This man seems - too familiar,67
455,אני חייב להתרחק ממכם - כן זה יהיה נחמד -,I gotta get away from you guys Yeah that would be nice ,I have to stay away from you - yes it's going to be nice -,69
456,הבעיה היחידה היא שאנחנו - לא יודעים איפה אנחנו לעזאזל טוב תראו -,The only problem is we don't know where the hell we are All right look ,The only problem is that we - do not know where we are damn well look -,79
457,אני אומר שנחנה כאן הלילה ומחר נעזוב בסירה,I say we hole up here for the night  and tomorrow we leave in the boat ,I say we'll park here tonight and leave tomorrow by boat,64
458,הבנ'אדם הוא בחור משוגע - לך תזדיין - ,- The guy's a nut job - Fuck you ,The man is a crazy guy - fuck you -,71
459,משוגע - אני חושב שנלך למיססיפי - זה הגבול הכי קרוב אני אני רוצה להגיע מערבה - לטקסס,My job I think we should go to Mississippi 'cause that's the closest border I I I would like to go to west to Texas ,Crazy - I think we'll go to Mississippi - this is the closest border I want to get west - to Texas,72
460,מי אמר לך את זה - עורך הדין שלי אמר לי - ,Who told you that My lawyer told me that when I was gonna skip bond ,Who told you that - my lawyer told me -,69
461,זוז,Move ,Move,100
462,רוברט פרוסט אוי לא שוב -,Zack do you like Robert Frost Not this again ,"Robert Frost: Oh, Not Again.",64
463,"הדרך שלא נבחרה"" מאת רוברט פרוסט"" - הוא היה אדם ציני מאד",A Road Less Traveled by Bob Frost He was a very cynical man ,"The Unchosen Way ""By Robert Frost"" - he was a very cynical man",70
464,בוב פרוסט -,Bob Frost ,Bob Frost -,100
465,בוב פרוסט,Bob Frost ,Bob Frost,100
466,באיטלקית,In Italian ,In Italian,100
467,!,!,!,100
468,עצים הרבה עצים - !,The trees a lot of trees ,Lots of trees -!,65
469,הזהר - !,Be careful!,be careful - !,100
470,טוב לאן עכשיו - נראה שעברנו את ההסתעפות - הזאת לפני כמה שעות בנ'אדם זה נראה לי הכל אותו הדבר - אני לא יכול לדעת,Seems like we passed this fork hours ago Man it all looks the same to me I really can't tell ,Well where now - we seem to have gone through the branching - this a few hours ago man it seems to me all the same - I can not know,61
471,טוב אני לא יודע - באיזה דרך להמשיך עכשיו,Well I don't know which way to go now ,Well I do not know - in what way to proceed now,73
472,מה אתה חושב ג'ק - ,- What do you think Jack ,"- What do you think, Jack?",100
473,איך לעזאזל אני אדע -,- How the fuck should I know ,- How the hell do I know?,62
474,טוב נו מה שתגיד ג'ק -,Yeah well whatever you say Jack ,"- Well, what can you say, Jack?",77
475,הי איפה הוא -  מה - ,Hey where is he ,Hey where is he - what -,86
476,איפה בוב - אני לא יודע - הוא דיבר על איזה אוכל,- What - Where's Bob I don't know ,Where's Bob - I do not know - he was talking about some food,61
477,אולי התנינים תפסו אותו הי אל תגיד את זה - אתה יודע - אנחנו יכולים לגווע כאן ברעב,- Maybe the alligators got him - Hey man don't say that You know we could starve to death out here ,Maybe the crocodiles caught him hey don 't say that - you know - we can starve here,76
478,נמצא משהו - בנ'אדם הוא מוביל אותנו לכיוון לא נכון -,- We'll find something - Man he's leading us the wrong way ,"Find something - man, he's leading us in the wrong direction -",79
479,מי בוב -,Who Bob ,Who's Bob?,88
480,הוא לא מוביל אותנו - בנ'אדם אתה חושב שאני - ,- We'll find something - Man he's leading us the wrong way ,"He's not leading us - man, do you think I'm",64
481,לא קולט מה קורה כאן אתה מוביל אותנו בסיבובים - אני לא עיוור אתה דופק אותנו ,He ain't leading us Hey man you don't seem to think I see what's going on ,Do not pick up what's going on here you lead us in rounds - I'm not blind you knock us out,61
482,אה כן - כן - בטח בנ'אדם - אנחנו נעייף אותך ואז נעשה את הצעד  כדי להרוג,We're just gonna tire you out  then we're going to move in for the kill ,Oh yeah - yeah - sure man - we'll tire you and then take the step to kill,63
483,עיצרו עיצרו חבריי - !,Stop! Stop my friends!,"Stop, stop, my friends!",100
484,!,!,!,100
485,כל אחד לעצמו - !,- Every man for himself ,Every man for himself - !,100
486,זאק ג'ק - רצתי חצי שעה אחרי הארנבת הזאת - ארנבת מאד פיקחית,- Zack! Jack! I run half an hour for this rabbit  ,Zack Jack - I ran half an hour after this rabbit - a very clever rabbit,74
487,רוח קלה נושבת בין מספר עצי ברוש שמתערבבים בין עצי האשוח הרבים כאן באזור,Slight breeze blowing through some of our cypress trees  that are blending in with a lot of the smaller fir trees in the area ,A light breeze blows between several cypress trees mingling among the many fir trees here in the area,66
488,הצמחיה בואו נגיד מסודרת כלאחר יד מתוארכת לתקופת המזוזואיקון עמק הרם-נהריים ערש הציוויליזציה,Vegetation well I'd say offhand  dates back to the Mesozoic period  the Tigris-Euphrates River Valley the cradle of civilization ,"The vegetation let's say casually arranged dates to the Mesozoic period of the Ram-Naharayim Valley, the cradle of civilization",75
489,אני גווע ברעב לעזאזל בנ'אדם העסק שלי היה מגניב - תה יודע העסק שלי רץ 'תה יודע',I'm fuckin' starvin' to death Man my thing was cool boy you know I had my things goin' you know ,I'm starving to hell man my business was cool - tea knows my business runs 'tea knows',61
490,אני מצטער מותק לא ידעתי - שככה זה יגמר בנ'אדם ,Ohh  I'm sorry baby I didn't know it was gonna be like that man ,I'm sorry baby I did not know - that's how it would end man,74
491,ג'ק זאק ,Jack Zack ,Jack Zack,100
492,ג'ק ,Jack ,jack,100
493,למה השארתם אותי לבד  יש ארנבת ארנבת מעולה אני מכיר דרך מעולה לבשל אותה,Why do you leave me alone There is a very good  very good rabbit ,Why did you leave me alone? There's a great rabbit I know of a great way to cook it,66
494,אמא שלי לימדה אותי אמא שלי איסולינה זה השם של אמא שלי עם רוזמרין  רוזמרין שמן זית שום,With rosemarino rosemarino olive oil garlic  and other secrets of the Isolina ,My Mom Taught Me My Mom Isolina This Is My Mom's Name With Rosemary Rosemary Olive Oil Garlic,63
495,אנחנו מחכים כרגע לבדיקה - של השקע הברומטרי הראשי ואז נחזור לעוד מוזיקה בתוכנית של לי בייבי סימס,We're waiting right now for a check on our general barometric pressure Then it's back to more music with the Lee Baby Simms Show ,We are currently awaiting review - of the main barometric socket and then we will return to more music on the Lee Baby Sims show,65
496,"לא אמרתי לחלאה הזה - ""היא לא פנויה לעזאזל""","Didn't I tell that creep ""She's not fuckin' available ""","I did not say to this scumbag - ""she is not available to hell""",61
497,נכון - !,- Right ,Right - !,100
498,שתוק -,- Shut up!,Shut -,73
499,טה לפתע הארנבת מתה אמא מאד מוזרה אימי כן מאד מוזרה,Ta! Suddenly the rabbit dead Very strange mother my mother ,Ta suddenly the rabbit died Mother very strange Mother yes very strange,83
500,אבי מאד חזק אבל מפחד עם הארנבת אחותי  ,Very strange yes My father no He's very strong but with the rabbit he is afraid ,My father is very strong but scared with the rabbit my sister,73
501,יש לי אמא אחת ושלוש אחיות ברונה אלברטינה ואנה הייתה לי תמונה של אמא בחדר,My sister  I have one mother and three sisters Bruna Albertina e Anna ,I have one mother and three sisters Bruna Albertina and Anna I had a picture of a mother in the room,76
502,"טה לפעמים אני חולם שאימי קוראת לי רוברטינו וייני קווא"" ""רוברטינו בוא","Sometime l-I dream of my mother that call me ""Robertino vieni qua Robertino come on ""","Sometimes I dream that my mother calls me Robertino and Wayne Kwa """" Robertino Come",83
503,"""לא אני לא רוצה"" ""בוא בוא""","""No I don't want "" ""Come on Come on ""","""No I do not want"" ""Come come""",91
504,"מכה אחת על הצוואר ""אני לא ארנבת"" ""אתה כן""","Una bota in my neck ""I am not rabbit "" ""Yes you are ""","One blow to the neck ""I'm not a rabbit"" ""You do""",68
505,אימי אמא מוזרה מאד אבל אני אוהב את אימי,My mother  very strange mother But I love my mother ,My mother is a very strange mother but I love my mother,95
506,איסולינה ואת אבי ג'יג'י והאחיות ברונה אלברטינה ואנה המשפחה שלי והארנבת שלי  ואני אוהב לתפוס לחלום,Isolina and my father Gigi and my sisters Bruna Albertina e Anna My family and my rabbit And I love to catch to dream  ,Isolina and my father Gigi and the sisters Bruna Albertina and Anna my family and my rabbit and I love to catch a dream,94
507,מה זה - ! מה ,- What is ,What is - ! what,74
508,זאק!,Jack ,Zack!,75
509,תטעם רק רגע כן כן,Eh Taste In a moment ,Taste just a moment yes yes,64
510,כן ,Yes Yes ,Yes,60
