,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,זאת הרגשה נפלאה לדעת שאתה כאן כדי להגן עלינו כן ,You know it's gonna be a wonderful feeling  having you around here to protect us ,It's a wonderful feeling to know you're here to protect us yes,77
274,קרמיין אני והבחורים נוכל לישון טוב יותר כעת ,- Yeah Carmine and me and the boys  we're all gonna be able to sleep a lot better now ,Carmine me and the guys can sleep better now,60
275,אני מקווה מאוד ,I sure hope so ,I really hope so,60
276,שריף תהינו מה תהיה המדיניות שלך מדיניות ,Say sheriff we were wondering what's gonna be your policy ,Sheriff wonder what your policy will be,71
277,אני נשבע נאמנות לדגל ולארץ שהוא מייצג אומה אחת בלתי ניתנת לחלוקה  לא זה לא מה שאנחנו רוצים לדעת ,I pledge allegiance to the flag  and the country for which it stands One nation indivisible with  No ,I swear allegiance to the flag and the country that it represents one indivisible nation No this is not what we want to know,74
278,נכון ,- Right boys ,Right,67
279,אבל מה שאנחנו באמת רוצים לדעת שריף הוא  אילו תקנות תאכוף ,No what we were really interested in sheriff  is what ordinances are you going to enforce ,But what we really want to know Sheriff is what regulations will you enforce,62
280,אני מניח שאאכוף את כולן ,Oh I guess I'm gonna enforce 'em all ,I guess I'll enforce them all,75
281,לא יהיה בסדר להפלות ,It wouldn't work out Carmine ,It would not be okay to have abortions,61
282,מה הם החוקים המקומיים ,I mean what are the local laws ,What are the local laws,87
283,זה לא חוק כמו שאתה אומר את זה ,Why not Oh 'cause I like you ,It's not a law as you say it,62
284,חוק צריך להיות מפורש כדי שאדם יידע על מה הוא משלם נכון ,I mean a law has to be spelled out  so a man knows what he's paying off for right ,A law needs to be explicit so that a person knows what he is paying right,65
285,-אני מניח שבדרך כלל אדם יודע כשהוא לא בסדר אבל אני מניח שאתה צודק אז אסביר כמיטב יכולתי ,Well I guess a man generally knows  when he's wrong and I guess you're right So I'll lay it out the best I can ,-I guess a person usually knows when he's wrong but I guess you'm right so I will explain as best I can,73
286,כל האנשים הסכימו ש-11 בלילה יהיה זמן טוב להפסיק לשתות אלכוהול ולעשות רעש וכולי אז אם תסגרו כאן ב-11 לא יהיו לנו שום בעיות ,Folks all agreed that 11:00 at night  would be a good time to stop drinkin' liquor  and raising ruckuses and everything  so if you fellas will just close up shop at 11:00  you won't have no trouble at all ,All the people agreed that 11 at night would be a good time to stop drinking alcohol and making noise etc. so if you close here at 11 we will have no problems,68
287,אז אם נסגור ב-11 בלילה לא יהיו לנו שום בעיות מה ,Oh if we just close up shop at 11:00 at night  we won't have any trouble at all huh ,So if we close at 11 at night we will have no problems what,65
288,אני יודע ניק והרבה אנשים היו פושטים רגל מסגירה ב-11 לכם יש מזל ,I know that Nick and a lot of folks  would rather take a lickin' than close up at 11:00  but you fellas are lucky ,I know Nick and a lot of people would go bankrupt at 11 You're in luck,62
289,על מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
290,אתם יכולים לזוז בלי להפסיד אפילו עסקים של לילה אחד ,Operating out of a trailer you can just up and move away  without losing a single night's business ,You can move without losing even one night's business,64
291,-אנחנו יכולים מה ,- What was that ,- We can what,67
292,תודה ,Thanks ,Thanks,100
293,אתה היית חושב על זה ניק ,Oh well you'd have thought of that Nick ,You would have thought of that Nick,86
294,לא נראה לי לא ,No I don't think so no ,I do not think so,82
295,אין טעם לדבר על הסדר הגיוני יותר כמו  שעה שתיים או שלוש ,I mean there's no point in discussing  a more sensible arrangement like let's say 2:00 or 3:00 ,There is no point in talking about a more logical arrangement like two or three o'clock,60
296,טוב אם תסלחו לי אלך לעשות את תפקידי ,Well if you'll excuse me I'll go about my business ,Well if you excuse me I'm going to do my job,70
297,לאן אתה הולך ,Where you going ,Where are you going,88
298,-אני הולך לומר לאנשים שהם צריכים ללכת הביתה ב-11 ,I'm going out and tell the folks  they have to go home at 11:00 ,- I'm going to tell people they have to go home at 11am,78
299,אני לא יכול להניח לך לעשות את זה טובי למה לא ,- I can't let you do that Toby ,I can not let you do it toby why not,78
300,-כי אני מחבב אותך והבחורים שלי מחבבים אותך ,Why not Oh 'cause I like you ,-Because I like you and my guys like you,61
301,-כן ניק ,Oh yes I can ,-Yes Nick,60
302,להיות שריף זה עניין מסוכן ,- Right Nick! Now being a sheriff can be a very dangerous thing ,Being a sheriff is a dangerous affair,62
303,למשל אם תצא לשם עם התג הזה אולי תלחיץ חלק מהמהמרים שלנו ,Like if you walk around out there with that badge on  you might make some of our players nervous ,For example if you go out there with this badge you might stress some of our gamblers,61
304,לא כדאי לך להיות שריף טובי ,You don't want to be no sheriff Toby ,You should not be a good sheriff,62
305,דברים איומים קורים לשריפים ,Terrible things happen to sheriffs ,Terrible things happen to sheriffs,100
306,בלאקי אל תספרו לו ,- Blackie Al tell him ,"Blackie, do not tell him",76
307,-כן בוס ,- Sure boss ,-Yes Boss,71
308,תסבירו לו היטב ,- Explain it to him good ,Explain to him well,68
309,טיפול מלא ,- The full treatment ,Full treatment,88
310,כן הטיפול המלא ,Yeah The full treatment ,Yes full treatment,83
311,-אני מעריך את זה מאוד ניק ,Oh I appreciate it very much Nick ,- I really appreciate it Nick,77
312,קרמיין ואני צריכים לטפל במשהו ,If you'll excuse us  Carmine and I have some business to take care of ,Carmine and I need to take care of something,62
313,היה נעים לדבר אתך שוב ,Nice talking to you again ,It was nice talking to you again,88
314,תן לי לספר לך על כמה מהדברים ששריף מתמודד איתם ,Let me tell you about some of the things  a sheriff runs up against ,Let me tell you about some of the things Sheriff faces,85
315,קודם כול אין לך אקדח או אלה ,First don't you have a gun or a club ,First of all you do not have a gun or these,78
316,אז אין אקדח או אלה ,No I don't think so no ,So no gun or those,60
317,-אני יכול להתאבק ,Well I can wrestle ,- I can wrestle,84
318,אני יכול להתאבק לא רע ,Well I can wrestle ,I can wrestle not bad,72
319,כן אבל נניח שמישהו יתגנב מאחוריך ,Yeah but suppose someone sneaked up behind you ,Yes but suppose someone sneaks up behind you,93
320,-כן ויתפוס את זרועותיך כך ,Yeah and grabbed your arms like this ,-Yes and will grab your arms like that,82
321,ואדם אחר יעמוד מולך עם אלה כזאת שיסובב סביב פרק כף היד כך ,And another one was in front of you  and he had a sap like this  and he wrapped it around his wrist like this ,And another person will stand in front of you with such a one that will revolve around the wrist like that,61
322,אז תהיה חסר ישע נכון ,You'd be helpless wouldn't you ,Then you will be helpless right,66
323,-אלא אם כן אעשה משהו כזה ,Unless I done something like this ,- Unless I do something like that,91
324,בלאקי אני מצטער ,Blackie I'm sorry ,Blacky I'm sorry,91
325,רק הראיתי לך אל ,I was just showing you  ,I just showed you Al,71
326,בלאקי ,Blackie ,Blackie,100
327,אני חושב שהיה להם מספיק זמן ,I think they've had enough time ,I think they had enough time,95
328,למה לא תביא את הרכב מאחור ונעביר את גופתו מהחלון ,Now why don't you run the station wagon around back  and we'll hand his body out through the window ,Why not bring the vehicle in the back and move his body out the window,62
329,-מה אעשה בו ,What'll I do with him ,- What will I do with it,74
330,"אם הוא עדיין נושם תוריד אותו בבי""ח קרוב ",Well if he's still breathing  drop him off at the nearest hospital ,"If he's still breathing, drop him off at a nearby hospital",87
331,מה קרה ,What happened ,What happened,100
332,הם הראו לי איך אני לא צריך להיפגע ,They was showing me how I shouldn't get hurt ,They showed me how I should not get hurt,81
333,אני רוצה מאוד שיתעוררו כדי שאוכל להתנצל בפניהם ,I wish they'd wake up so I could apologize to them ,I really want them to wake up so I can apologize to them,75
334,אני לא חושב שהם שומעים אותי עכשיו ,I don't think they can hear me now ,I do not think they hear me now,83
335,לא גם אני לא חושב כך אל ,No I don't think so either ,Neither do I think so,77
336,אל!,Toby ,to!,67
337,בלאקי בלאקי!,Hey Blackie ,Blackie Blackie!,69
338,לא התכוונתי לפגוע בהם ,I didn't mean to hurt 'em ,I did not mean to hurt them,78
339,גבירותיי ורבותיי שימו לב בבקשה ,Ladies and gentlemen! Could I have your attention please ,"Ladies and gentlemen, please pay attention",77
340,מה אתה עושה ,Hey what are you doing ,What are you doing,90
341,חשבתי שאם אשחק עם האורות אקבל קצת תשומת לב ,Well I figure if I flick these lights a little bit  I get some attention ,I thought if I played with the lights I would get some attention,65
342,אתה לא יכול לעשות את זה ,You can't do that ,You can not do it,82
343,-אני יכול זה קל ,It's easy ,- I can it easy,64
344,גבירותיי ורבותיי  הוא  ,Ladies and gentlemen  He did it! He did it!,Ladies and gentlemen he is,76
345,-למי אתה מתקשר ,Who you calling ,- Who are you calling?,88
346,-אפשר לעזור לך ,May I help you ,-May I help you,100
347,כן ודאי שאת יכולה לעזור לי ,Yeah of course you can help me ,"Yes, of course you can help me",95
348,תקשרי אותי לדטרויט ,Get me Detroit ,Call me Detroit,69
349,זה לא אנושי ,Son that's inhuman ,It's inhuman,67
350,אם אצטרך לעצור מישהו זה המקום היחיד שיכול לשמש ככלא ,You see if I had to arrest somebody  this is about the only place we can use for a jail ,If I have to stop someone this is the only place that can be used as a prison,67
351,טובי ,Toby ,Toby,100
352,התקשרו מתחנת הדלק ,Someone just called from the gas station ,Call from the gas station,77
353,אלך לשם ואחתור בה בחזרה ,Well I'll hike down there and row it back ,I'll go there and dig it back,71
354,-אפשר לבוא אתך כמובן ,- Can I go with you ,-It can come with you of course,68
355,הולי אני לא רוצה להיות שריף עכשיו ,- Here - No Holly I don't want to be no sheriff now ,Holly I do not want to be a sheriff right now,78
356,שריף חובש את כובעו כל הזמן ,Now a sheriff wears his hat all the time ,Sheriff wears his hat all the time,92
357,טובי למה בכל פעם שאתה לא אוהב מה שאני עושה אני אישה ובכל פעם שאתה מרוצה אני ילדה קטנה ,Now Toby why is it that  every time you don't like what I do I'm a woman  and every time you're pleased with me I'm a little girl ,Toby why every time you do not like what I do I am a woman and every time you are happy I am a little girl,78
358,רק מפני שאת לא זה ולא זה ,That's just because you ain't neither one ,Just because you are neither this nor that,80
359,את רק מטרד קטן זה הכול רק מטרד קטן ,You're just a little nuisance that's all ,The only small nuisance is all just a small nuisance,61
360,בלאקי ראה אותו ליד הכביש המהיר לפני 20 דקות ,Blackie saw him go down the highway  about twenty minutes ago ,Blackie saw him near the highway 20 minutes ago,75
361,-ויש לו כובע כמו צייד לבן אתם יודעים מין קסדת שמש ,And he's wearing a hat like the white hunter You know like a sun helmet ,"- And he has a hat like a white hunter, you know, a kind of sun helmet",77
362,הבנתי ,- Well I got it ,got it,63
363,תודה שחשבת עליי -כן כן ודאי ,- Thanks for thinking of me ,"Thank you for thinking of me - yes, of course",72
364,טוב זה סוף הסיפור ,Well that's that ,Well that's the end of the story,62
365,ניק -כן ,- Nick ,Nick -yes,67
366,בוא נצא לדוג ,Let's go fishing ,Let's go fishing,100
367,לדוג ,- Fishing ,fish,73
368,בלאקי יש כמה פנסי סערה בחדר האחורי ,- Hey Blackie There's a couple of hurricane lamps in the back room ,Blackie has some storm lanterns in the back room,62
369,תביא אותם למזח ,Bring them over to the pier ,Bring them to the pier,90
370,ניקח כמה חכות ונצא לדוג ,We get a couple of fishing rods and we go fishing ,We'll take some fishing rods and go fishing,72
371,נבקש מהזקן לעזור לנו עם הפיתיונות והכול ,We get the old man to help us with the bait and everything ,We will ask the old man to help us with the baits and everything,89
372,קרמיין אני לא רוצה  -מה קרה ,- Carmine I don't want to go  ,Carmine I do not want -what happened,69
373,אתה לא אוהב את האליבי ,You don't like the alibi ,You do not like the alibi,94
374,נצא לדוג ,We go fishing ,We'll go fishing,90
375,את בסדר הולי ,- You all right Holly ,You're fine Holly,67
376,הם בטח שיכורים לגמרי ,They must be drunk ,They must be completely drunk,77
377,רק מפני שהם שיכורים אין זאת אומרת שהם ניסו לעשות את זה בכוונה את רואה ,Oh now just 'cause they're drunk  don't mean they tried to do it on purpose ,Just because they are drunk does not mean that they tried to do it on purpose you see,85
378,הם בוודאי שיכורים ,They must be drunk ,They must be drunk,100
379,עכשיו הם נתקעו בחול ,They done went and got themselves stuck in the sand ,Now they are stuck in the sand,62
380,מותק תיכנסי ליער ותחכי קצת ,Honey you get out in the woods and wait a little while ,"Honey, go into the woods and wait a bit",72
381,-למה ,Why ,-Why,100
382,מה תעשה ,You can't do that ,What will you do,61
383,אני שריף נכון ,Well I'm the sheriff ain't I ,I'm a true sheriff,70
384,אני צריך ללמד אותם לקח ,I gotta teach them drunks a lesson ,I need to teach them a lesson,67
385,אם הם עשו את זה בכוונה אני לא רוצה לדאוג שתיפגעי ,If they done that on purpose  I don't want to have to worry about you gettin' hurt ,If they did it on purpose I do not want to worry about you getting hurt,81
386,אנחנו תקועים ,- We're stuck ,We'm stuck,86
387,אתה ופיט תצאו ותדחפו ,You and Pete get out and push ,You and Pete will come out and push,84
388,-ומה אתה תעשה תקטר לא משנה ,And what are you gonna do grunt ,- And what you will do will not matter,60
389,אני השריף כאן חבר'ה ולא אוכל להחזיר לכם את המפתחות לפני שתהיו כשירים לנהוג ,I'm the sheriff here fellas  and I can't give you these keys back till you're fit to drive ,I'm the sheriff here guys and I can not return the keys to you before you are fit to drive,77
390,תטפל בשריף פיט ,Take care of the sheriff Pete ,Take care of Sheriff Pete,93
391,תפעיל את המוזיקה וחזק ,Turn on the music ,Turn on the music and loud,79
392,למה אתה מחכה ,Well what are you waiting for ,What are you waiting for,91
393,איפה האקדח שלך ,- Where's your gun ,Where's your gun?,100
394,-הוא אצלי ,There he is ,- He's with me,61
395,אני רוצה לדבר איתכם על  ,Now what I want to talk to you fellas about  ,I want to talk to you about,77
396,-תוציאו את הארטילריה!,Get the artillery!,- Take out the artillery!,77
397,הולי ,Holly ,Holly,100
398,הולי ,Holly ,Holly,100
399,הולי ,Holly ,Holly,100
400,אחד מהם ניסה לירות בי לא ,- One of 'em tried to shoot me ,One of them tried not to shoot me,80
401,הם במסע ציד או משהו כזה ,They must be on a hunting trip or something ,They're on a hunting trip or something,86
402,המכונית שלהם מלאה נשק ,The whole car's full of guns ,Their car is full of weapons,71
403,אני מניח שכדאי שאנסה לעזור להם להתפכח ,I guess I'd better try to sober 'em up ,I guess I should try to help them sober up,63
404,תישארי כאן הולי ,Now you stay here Holly ,Stay here Holly,79
405,אני כאן חבר'ה ,- Where's your gun ,I'm here guys,62
406,הם אמרו לנו שהטיפוס הזה לא נושא אקדח נכון ,They told us this character didn't carry no gun right ,They told us that this guy did not carry a proper gun,74
407,-כן כן הוא היה ריק -טוב ,- Yeah yeah he was empty ,-Yes yes he was empty -well,77
408,אני חושב שפגענו בו ,I think we got him ,I think we hurt him,76
409,אני לא רואה אותו ,- I don't see him ,I do not see him,77
410,-גם אני לא ,- Me neither ,-me neither,100
411,הוא צריך להיות בסביבה ,But he's around here somewhere ,He should be around,61
412,תן לי את הפנס -הנה ,- Let me have the flashlight ,Give me the flashlight - here,83
413,אפילו לא התקרבתם חבר'ה ,Hey! You didn't even get close fellas!,You did not even come close guys,68
414,נשמע שהוא שם -לא הוא שם ,- Sounds like he's over there ,Sounds like he's there - he's not there,75
415,לא הנה הוא ,He might hear us ,Not here he is,60
416,רואה את הכובע ,See the hat ,Sees the hat,96
417,חכה ,We go fishing ,Fishing rod,75
418,כשאכוון אליו את הפנס תירו בו בכל מה שיש לכם ,And when I turn the flashlight on him  give him everything you've got ,"When I aim the flashlight at him, shoot him with everything you have",76
419,עכשיו זוזו ,OK move ,Now move,80
420,לואי ,- Louie ,Louis,80
421,חשבתי שאמרתי לך להתפרש ,I thought I told you to spread out ,I thought I told you to interpret,84
422,אני ממילא צלף טוב ממך ,Stay close I'm a better shot than you are anyway ,I'm a better sniper than you anyway,72
423,הנה קח את הפנס ,Here take the flashlight ,Here's take the flashlight,96
424,אתה יודע ששיכורים לא צריכים לירות באקדחים ,Well you know drunks oughtn't to be shootin' guns anyway ,You know drunks should not shoot guns,70
425,לואי!,- Louie ,Louis!,80
426,פיט בוא הנה ,Pete come here ,Pete come here,100
427,-מה קרה ,- What happened ,-What happened,100
428,-מה קרה ,- What happened ,-What happened,100
429,אני לא יודע ,- I don't know ,I do not know,88
430,הוא לקח לי את האקדח ,He got my gun ,He took my gun,67
431,איך זה קרה ,- How did he do that ,How did it happen,69
432,הוא לקח אותו ,- He got that too ,He took it,64
433,איפה הפנס שלך ,- Where's your flash ,Where's your flashlight?,88
434,-הוא לקח גם אותו ,- He got that too ,- He took it too,62
435,למה לא נסתלק מכאן ,- Why don't we get out of here ,Why not get out of here,75
436,-איך יוצאים ,- He got that too ,-How to get out,62
437,הוא עלול לשמוע אותנו ,He might hear us ,He might hear us,100
438,הנה הוא ,He might hear us ,here he is,69
439,הפעם אני בטוח שפגענו בו ,This time I know we got him ,This time I'm sure we hit him,68
440,מה זה ,What is this ,What is,74
441,אתה רואה אותו ,- You see him ,You see him,100
442,-לא ,- No ,-No,100
443,-גם אני לא ,- Me neither ,-me neither,100
444,-במה אתה יורה בסדר חבר'ה ,- What are you shootin' at ,- What are you shooting at in order guys?,75
445,אתם מוקפים ,All right fellas you're surrounded ,You are surrounded,69
446,אם תרצו להמשיך לעשות בעיות יש לי ניחוש מי יצטער בסוף ,You want to keep on makin' trouble  I'll give you one guess who's gonna be sorry ,If you want to keep doing problems I have a guess who will be sorry in the end,62
447,שמע חבוב זאת הייתה טעות ,It's always a mistake to get drunk ,Listen dude it was a mistake,61
448,-זאת תמיד טעות להשתכר ,It's always a mistake to get drunk ,- It's always a mistake to get drunk,100
449,אם תפסיק אנחנו נפסיק ,- Where's your flash ,"If you stop, we'll stop",60
450,בסדר צ'רלי לארי תירו בהם ,All right Charlie Harry let 'em have it ,"All right, Charlie Larry, shoot them",64
451,תפנו ימינה ותמשיכו לצעוד ,Turn to your right and keep walkin' ,Turn right and keep walking,85
452,בסדר זה מספיק רחוק ,All right that's far enough ,Okay that's far enough,73
453,אשים לכם המפתחות חזרה ברכב חבר'ה ,I'll put the car keys back in the ignition for you fellas ,"I'll put the keys back in the car, guys",74
454,לא תשאיר אותנו בג'ונגל נכון ,You're not gonna leave us in this jungle are you ,You will not leave us in the right jungle,72
455,הייתי כולא אתכם אבל יהיה צפוף לשלושתכם בבית השימוש שלנו ,I would lock you up but the three of you  would be kind of cramped in our john ,I would imprison you but it would be crowded for the three of you in our toilet,76
456,אחרי שנתפכח איך נצא מכאן ,Look after we sober up how do we get out of here ,After we sober up how do we get out of here,95
457,כשהשמש תזרח פשוט תלכו לעברה וכך תחזרו לכביש ,Well when the sun comes up  you just walk straight towards it  and that'll take you back to the road ,When the sun rises you just walk towards it and thus you will return to the road,67
458,אל תדאג חבוב ,Don't worry mac ,Do not worry dude,69
459,-לילה טוב ,Good night ,-Good night,100
460,לילה טוב ,Good night ,Good night,100
461,-לילה טוב ,Good night ,-Good night,100
462,כמה זמן אתה בעסק הזה ,How long you been in this business ,How long have you been in this business?,93
463,‏ -עשר שנים ,- Ten years ,Ten years,100
464,פוגשים כל מיני אנשים ,You meet all kinds of people ,Meet all kinds of people,92
465,האנשים האיומים האלה ניסו להרוג אותך ,Those terrible men tryin' to kill you  ,These horrible people tried to kill you,64
466,אני פשוט לא מבינה ,I just don't understand it ,I just do not understand,88
467,הולי מישהו מתגנב מתחת למרפסת שלנו ,Holly  somebody's sneakin' around our porch ,Holly someone is sneaking under our porch,73
468,הנה תחזיקי את זה ,Here hold this ,Here's you holding it,69
469,-אני לא יודע ,- I don't know ,-I do not know,88
470,הוא החזיק את זה ,Here hold this ,He held it,67
471,שלום טובי ,- Hello Tobe ,Hello Toby,90
472,שלום ילדים ,- Hi kids ,Hello kids,71
473,-איפה הסירה ,Where's the boat ,- Where is the boat?,97
474,נצטרך לנסוע לשם ולהעמיס אותה על המכונית ,We'll have to drive down and load it onto the car ,We'll have to drive there and load it on the car,89
475,בואו נספר על זה לאבא ,Come on we'll tell Pop about it ,Let's tell Dad about it,63
476,תפסתי עוד אחד ,- Hey I got another one!,I caught another one,78
477,-ניק ראית את זה ,- You what ,"- Nick, you saw that",64
478,-שלום טוב ,- Hello Tobe ,- Hello,67
479,איך הדיג ,- How's the fishing ,How to fish,71
480,-טוב טוב אל תזוז ניק ,Don't make no move Nick ,-Well well do not move Nick,65
481,תראה מה יש לו ,Look what he got ,Look what he has,81
482,-כן אני רואה ,- You see him ,-Yes I see,70
483,אני רואה ,- You see him ,I see,62
484,איזה רובה יש לך שם בן ,What kinda gun's that you got there son ,What rifle do you have there son,65
485,ניק אני חושב שאני עומד להקיא ,Nick I think I'm gonna be sick ,Nick I think I'm about to vomit,62
486,זה גורם לך להרגיש שאתה עומד למות נכון ,Oh that's bad Makes you feel like you're gonna die don't it ,It makes you feel like you're about to die right,73
487,זה משגע אותי כשהוא משחק כך ,He's drivin' me nuts playing around like this ,It drives me crazy when he plays like that,60
488,אבא אני צריך את המכונית לזמן קצר בגלל משהו שקרה ביער ,Uh Pop I'm gonna need the car for a little while  on account of something happening  back out there in the woods ,Dad I need the car for a short time because of something that happened in the woods,67
489,קח לך בן ,Take it easy ,Take a son,64
490,אתם רוצים לצאת אתי לסיבוב רבותיי בסדר ילדים ,You gentlemen be interested in takin' a little ride with me ,"You want to go out with me for a round, gentlemen, in the order of children",60
491,צריך לישון ,Three two one ,Need to sleep,62
492,כן אתם חייבים לכו ,You just hold on ,Yes you must go,65
493,ערב טוב רבותיי ,- Evening gentlemen ,Good evening gentlemen,87
494,טובי אתה חייב לשאת את הנשק הזה ,Well you can witness this too ,Toby you must carry this weapon,60
495,רק כדי להפחיד אנשים הולי ,It's just to scare people with Holly ,Just to scare Holly people,84
496,הוא מתבדח ,- He must be kidding ,He's joking,62
497,-אני כבר לא יודע ,- I just don't know anymore ,- I do not know anymore,83
498,החבר שלכם בלאקי השאיר בקבוק נפט וחבילה מתחת למרפסת שלנו ,Oh your friend Blackie  he left a jug of kerosene and a package under our porch ,Your friend Blackie left a bottle of oil and a package under our porch,82
499,החזרתי אותם לקרונוע שלכם ,Those terrible men tryin' to kill you  ,I returned them to your trailer,63
500,כן הם ליד הדלת ,They took the kids away!,Yes they are at the door,60
501,עשר תשע שמונה ,Ten nine  eight seven  six five  ,Ten nine eight,65
502,חמש  גם אתה מדקלם את לוח הכפל ניק ,Do you do the multiplication tables too Nick ,Five You also recite the Nick multiplication table,77
503,שלוש שתיים אחת ,Three two one ,Three two one,100
504,הקרונוע שלך התפוצץ ניק ,Your place blowed up Nick ,Your trailer exploded Nick,67
505,הוא בטח מתבדח ,- He must be kidding ,He must be joking,86
506,-אני עדיין לא בטוח ,- I'm still not sure ,- I'm still not sure,100
507,אנחנו מסתלקים מכאן לתמיד ,We're gettin' out of here  for good ,We're out of here forever,76
508,אתה חושב שהוא ירשה לנו ,Do you think he'll let us Let you ,You think he will let us,70
509,-ארשה לכם השריף לא קובע לאן אתם הולכים ,The sheriff ain't got no say-so about where you go ,- Let me tell you the sheriff does not determine where you are going,64
510,-בוא ,Come on ,-Come on,100
511,לא יפה לומר אבא אבל לא האמנתי שהם ישרים ,It ain't nice to say Pop  but I never did truly believe them fellas was honest ,Not nice to say Dad but I did not believe they were honest,65
512,מעולם לא ,Never did ,never,71
513,הם לקחו את הילדים ,They took the kids away!,They took the children,71
514,הם לקחו את הילדים ,They took the kids away!,They took the children,71
515,ספרי לנו מה קרה ,Tell us what happened ,Tell us what happened,100
516,אני  אני הלכתי לבית הספר לקחת את התאומים ואריאדנה הייתה אתי והם לא נתנו לתאומים לבוא אתי והם לקחו גם את אריאדנה ,I went to the school to pick up the twins  and I had Ariadne with me  and they wouldn't let the twins go ,I I went to school to pick up the twins and Ariadne was with me and they did not let the twins come with me and they also took Ariadne,78
517,-אני לא יודעת ,I don't know ,-I do not know,88
518,היו לו מדים של שוטר איש חוק הוא אמר שהוא לוקח אותם למחלקת הרווחה ,He had a policeman and a state trooper  and he said that he was taking them to the welfare department ,He had the uniform of a policeman and a lawman he said he takes them to the welfare department,78
519,הוא אמר שזה החוק שהוא לא יכול לעשות שום דבר ,He said that it was the law  and that there was nothing he could do about it ,He said it's the law he can do nothing,62
520,מחלקת הרווחה ,The welfare department ,welfare Department,90
521,-מה אתם עושים בביתי ,What are you two doing in my house ,- What are you doing in my house?,94
522,אחד לך אחד לך ואחד לך ,One for you one for you and one for you ,One for you one for you and one for you,100
523,אתה עד גם לזה ,Well you can witness this too ,You are a witness to that too,69
524,זה השריף שלנו והוא יכול לעצור את האישה הזאת על חטיפת הילדים שלנו ,This here is our sheriff  and he's gonna arrest this woman for snitching' our kids ,This is our sheriff and he can stop this woman from kidnapping our children,72
525,אנחנו נקבל את הילדים בחזרה או שנכלא אותה בבית השימוש בכלא זאת אומרת ,We'll get the kids back won't we Pop ,"We'll get the kids back or put her in jail, I mean",64
526,הילדים בחסות מחלקת הרווחה של המדינה לפי צו בית המשפט של השופט ווטרמן ,The children are under the custody  of the state welfare department  by the court order of Judge Waterman ,The children are under the auspices of the State Welfare Department under Judge Waterman's court order,86
527,השופט ווטרמן מכבד את דעתי כמפקחת הרווחה של המדינה ודעתי היא שאתם פשוט לא כשירים לגדל ילדים ,Judge Waterman respects my opinion  as state welfare supervisor  and it is my opinion that you people  are simply not fit to raise children!,Judge Waterman respects my opinion as the State Welfare Supervisor and my opinion is that you are simply not qualified to raise children,92
528,איזה דבר מטונף את דבר מטונף מטונף מטונף ,What a dirty thing you are  a dirty dirty dirty thing ,What a filthy thing the filthy filthy filthy thing,67
529,יש לך אוצר מילים מרשים ,Well that's quite a vocabulary you've got ,You have an impressive vocabulary,62
530,התאומים עשו משהו רע ,Did them twins do something wrong ,The twins did something wrong,94
531,-לא הם לא עשו דבר שום דבר שתלוי בהם בהתחשב בסביבה שלהם ,No the twins did nothing wrong  nothing they could help considering their environment ,-No they did nothing nothing that depends on them given their environment,72
532,הדיון מחר בבוקר בתשע אבל אולי נסכים לדחייה ,The hearing is at 9:00 tomorrow morning  but we might consent to a postponement ,The hearing is tomorrow morning at nine but we may agree to postpone,78
533,-זה די פשוט ,- Quite simple ,- It's pretty simple,67
534,אם אתם מתכוונים לחזור למקום שממנו באתם קרוב לוודאי שבית המשפט יוותר על סמכותו וירשה לכם לקחת את הבעיות שלכם אתכם הביתה ,If you were planning to go back where you came from  the court would probably relinquish jurisdiction  let you take your problems home with you ,"If you intend to return to where you came from, the court will probably relinquish its authority and allow you to take your problems home with you.",73
535,אנחנו אמורים לקום ולעזוב את הנכס שלנו כאן ,We're supposed to up and leave our property here ,We are supposed to get up and leave our property here,89
536,זה לא הנכס שלכם!,It's not your proper  ,This is not your property!,84
537,כעובד ציבור אני צריך לומר לכם שוב ,As a public servant I must tell you again ,As a public servant I have to tell you again,85
538,האזור הזה כולו נבנה למען רווחת הציבור ,This whole area was put in for the public's benefit ,This entire area was built for the benefit of the public,73
539,איך אתה יכול לחבוש כובע כשהראש שלך כל כך עקום ,How can you get your hat on with your head so crooked ,How can you wear a hat when your head is so crooked,77
540,אתה חושב שאנשים זה דבר אחד והציבור זה דבר אחר ,Do you think the people is one thing  and the public is another thing ,You think people are one thing and the public is another,85
541,אתה כמו כל גולם בכל מחלקה שהכרתי אי-פעם ,You're like every department jackass I ever knowed!,You're like every pupa in every class I've ever known,64
542,אתם לא עושים שום דבר בשביל הפרט מפני שאתם מעמידים פנים שאתם עושים משהו בשביל כולם בשביל הציבור ,You do nothin' for a single solitary soul  and then it's because you're pretending  you're doing something for everybody for the public!,You are not doing anything for the individual because you are pretending that you are doing something for everyone for the public,72
543,מי זה הציבור אם לא אני והוא והיא ,Who do you think the public is but me and him and her ,Who is the public if not me and him and her,75
544,אלוהים תפנה את ראשך בבקשה ,God please turn your head away ,God please turn your head,91
545,ואתה ואתה ,And you and you ,And you and you,100
546,עכשיו לכו מכאן ותניחו לנו ,Now get outta here and leave us alone ,Now get out of here and let us,78
547,-אבל אתה לא  אל תתווכח אתו ארתור ,But don't you  Don't argue with him Arthur ,-But you do not do not argue with him Arthur,93
548,בוא נלך ,Let's go ,let's go,100
