,hebrewFromSub,englishFromSub,englishTranslation,ratio
311,אוכל להכין מזה תיק למשפט!,"It's a ""Get Out Of Jail Free"" card ",I can make a lawsuit out of it!,61
312,ראית מה הם עשו לנערה!,You saw what they did to that girl!,You saw what they did to the girl!,96
313,בשםאלוהים היאהייתההזונהשלהעיירה ,"That ""thing"" in there that's not the Goose No way ",In the name of God she was the prostitute of the town,62
314,הוא האסיר שלי והוא לא ייצא מהדלת!,He's my prisoner and he's not walking out that door!,He's my prisoner and he's not coming out the door!,82
315,סלק אותו מכאן!,- Get him out of here!,Get him out of here!,100
316,-מי הברנש הזה ,- Who is this guy ,-Who is this guy,100
317,הם צוחקים עלינו!,Look they're laughing at us!,They're laughing at us!,90
318,אינך רואה שצוחקים עלינו ,Can't you see they're laughing at us ,You do not see us being laughed at,63
319,איני מאמין!,They don't believe us!,I do not believe!,70
320,אינכםרצוייםפה ,Hey you know what you are ,You are not wanted here,71
321,אנחנו יודעים מי אתה ג'ינג'י!,We know who you are Bronze!,"We know who you are, redhead!",72
322,נתראה על הכביש!,We'll see you on the road Scag!,See you on the road!,78
323,""" אנחנו זוכרים את ""פרש - הלילה ואנחנויודעיםמי את ה ",We remember the Nightrider and we know who you are!,"""We remember the"" retired - tonight and we know me the",60
324,כלעודהניירתנקייה עשושם כרצונכם ,So long as the paperwork is clean you boys can do what you like out there ,As long as the paperwork is as clean as you want,69
325,אני עולה באש!,I'm on fire!,I'm on fire!,100
326,היאשלי ,- She's mine ,she's mine,100
327,יש לי ידייםשלמנתח ,- I should be a surgeon with these hands ,I have the hands of a surgeon,69
328,קונדליני שיםאותהמול העמוד ,Cundalini put her against the post ,Kundalini put the page opposite,65
329,היאלאמה שהיאנראית ,She is not what she seems ,She is to her mother that she looks,60
330,רק תשמור על הפה המתוקשלךסגור ,Just remember to keep your sweet sweet mouth shut!,Just keep your mouth shut,68
331,הי הי הי זה גוס ,Hey it's the Goose ,Hey hey hey it's a goose,67
332,ישלךמזל ,You're a lucky boy ,You are lucky,71
333,אתה בטוח שאתה בסדר ,Hey you sure you're all right ,You're sure you'm fine,67
334,ג'ימי גוס גדול ומכוער כפליים!,Jimmy the Goose larger than life and twice as ugly!,Jimmy Goose is twice as big and ugly!,67
335,תןליאש ג' וני ,Light me Johnny ,Thanliash Johnny,65
336,עודאחד ,No one ,Another one,71
337,הצת אותו!,Light it!,Light it!,100
338,הג'ינג'יםמונעיםממךלהיותגאה ,The Bronze they keep you from being proud ,The redheads prevent you from being proud,73
339,הבטבו הואנראהטפשי ככהשהואהפוך ,Look at him He looks silly doesn't he upside down ,The house where he looks silly so he's upside down,69
340,- זרוק אותו ,- Sit down ,- Drop it,67
341,זרוק אותו!,- Sit down ,Drop it!,67
342,הייתירעב ,I was hungry ,I was hungry,100
343,חמאתבוטניםודבש ,Peanut butter and honey ,Peanut butter and honey,100
344,לקחכלמהשהיה יכול ,Couldn't be righter ,Took everything he could,60
345,מה זה ,- What's this ,What is,78
346,גמרתי ,- Sit down ,I'm done,62
347,לאבאתיכדילדוןבזה באתיכדילומראתזה ,No I didn't come here to discuss it I came to say it ,I did not come to discuss it I came to say it,91
348,אתהטועה ,You're a winner Max ,You are wrong,62
349,מאקס אתההראשוןלהודותשזההיהענייןשלזמן ,Max you'd be the first to admit it was long overdue ,Max you are the first to admit it was a matter of time,72
350,שילכו לעזאזל!,Hey it's the Goose ,Let's go to hell!,65
351,אתה באמת מצפה שאאמין לשטות הזאת ,Do you really expect me to go for that crap ,You really expect me to believe this nonsense,64
352,בחייך אתה רוצה שאתחנן ,Come on do you want me to beg ,"Come on, you want me to beg",95
353,רקרגע תןליסיבה ,Now just a minute Give me a reason ,Just a moment give me a reason,84
354,יודעלמה ,Do you know why ,know why,70
355,אנימתחיללהנותמזה ,I'm beginning to enjoy it ,I'm starting to enjoy it,61
356,רקשישלי תג שאומרשאניאחדמהטובים ,Only I've got a bronze badge to say I'm one of the good guys ,Background I have a badge that says I'm one of the best,63
357,אומרלךמה אעשה ,I'll tell you what I'll do ,Tell you what I'll do,89
358,קחחופשלכמהשבועות ,Take off a few weeks ,Take a few weeks off,100
359,אםעדייןתרגישכךכשתחזור אקבלאתזה ,If you still feel the same way when you come back it's okay by me ,If you still feel that way when you come back I will accept it,72
360,לאאשנהאת דעתי ,I'm not gonna change my mind ,I will not change my mind,75
361,צאמכאןלפנישאחליטלבוא איתך ,Get out of here before I decide to come with you ,Get out of here before you decide to come with you,94
362,אתה תחזור רוקטנסקי!,You'll be back Rockatansky!,You'll be back Rocketsky!,92
363,אתהמכור מאקס ואתה יודע זאת!,You're hooked Max And you know it!,You're addicted to Max and you know it!,76
364,כשהייתיילד הייתייוצאעם אבילטיוליםארוכים ,When I was a kid me and my father used to go for long walks ,When I was a kid I would go on long walks with my father,73
365,אניזוכרשהבטתיבנעליו ,I remember staring down at his shoes ,I remember promising in his shoes,61
366,אלוהיונעלייםמיוחדות חומות ,They were special shoes brown ,Divine special shoes,61
367,והואתמידדאגלצחצחאותן ,And he always kept them really shiny ,And he always made them laugh,65
368,ואניהייתיהולךלצידו מנסהלהשיגאותו ,Or how good it felt just to be there alongside him ,And I would go by his side trying to get him,60
369,אנילאחושבשהואידעכמההייתיגאהבו ,I don't think he ever knew how proud I felt of him ,I do not think he knows how proud I was of him,75
370,לאאחכה10 שניםכדי לספרלךמה אניחש כלפיך ,I don't wanna wait 10 years to tell you how I'm feeling about you right now ,I'll wait 10 years to tell you how I feel about you,78
371,ומה עם הצמיג הזה ,- What about the tire ,And what about this tire,84
372,יששםחנותעלהחוף ,Sure there's a shop just down the beach ,There will be a shop on the beach,69
373,אתםסתםמטיילים ,You just trucking around ,You're just traveling,62
374,הלוואי שיכולתי לנסוע ,Wish I could do a bit myself ,I wish I could travel,65
375,אתם נוסעים צפונה ,Which way you heading North ,You're heading north,77
376,אולי ,Maybe ,Maybe,100
377,נקבות ,Female ,Females,92
378,היזהרימהלשון מותק ,Into the back Here you go ,Beware of the tongue baby,60
379,כמושאומרים מהירותהיא רקשאלה שלכסף ,Like the sign says speed's just a question of money ,As they say speed is just a matter of money,66
380,מה עם הצמיג ,- What about the tire ,What about the tire,100
381,- מקס בבקשה ,- Please Max!,- Max please,100
382,בחורצ'יק מה עם הצמיג ,- What about the tire ,In Khurchik what about the tire,76
383,העולם מלא במשוגעים!,The world's full of crazy people ,The world is full of crazy people!,92
384,הסטיישן הזה היה פה ,That wagon was it here ,This station was here,65
385,מי הם - תיקנתי להם את הצמיג ,I was just fixing their tire ,Who they are - I fixed their tire,61
386,הםהשאירואת הצמיגהשני ,Hey how about this tire ,They left the other tire,60
387,מי הם ,- Who are they ,who are they,100
388,- סתם זוג עובריםבדרך ,- A couple passing through ,- Just a couple passing by on the way,64
389,אתה רוצה לנהוג במכונית ,You want to drive the car Yeah ,You want to drive a car,79
390,לא תשחקבכדור ,Which way you heading North ,You will not play ball,61
391,איזו מרושעת את ,How are you doing ,How mean you are,67
392,הא ספרוגי ,Sprog Oh no!,Ha sprogri,67
393,מספיקכבר ,Enough ,enough already,60
394,- הכלב ,DOA ,- Dog,67
395,מה קורה איתך ,What's the matter with you ,What's up with you,73
396,מה יש לך שם ,What you got there mate ,What do you have there?,84
397,שמחתילדבראיתך ,What's the matter with you ,I was happy to speak with you,62
398,מה עם זה ,What about that ,What about it,86
399,אנימניחשזהרכושאבוד ,I figure it's lost property ,I guess it's a lost property,87
400,לאיודעת ,Don't know ,Do not know,86
401,אםזיגיאומרכך זהבסדר ,You know what I'm trying to say ,"If you say so, that's fine",64
402,אניחושבתשאתהצריךלקשר אותו עםזה ,I reckon you ought to connect the doohickey to the gizmo ,I think you need to connect him with it,63
403,בואיהנה ,Come here you ,come here,82
404,רק תיגע בי עם הידיים האלה ואני אקרע אותך!,You touch me with those hands and I'll rip you apart No! Look at them!,Just touch me with those hands and I'll tear you up!,69
405,תראהאותן ,"Look about this tire""  """,Look at them,69
406,מייסיפרהלי על החוףהקטןלידהעצים  אתה רוצה לבוא ,May told me about the little beach down by the trees Do you want to come ,Maysiferhali on the small beach near the trees you want to come,64
407,או קיי טרזן אביאלךבננות ,Okay Tarzan I'll bring you back some bananas ,Okay Tarzan Avielach Bananas,61
408,עכשיוספרלמיימהעשית ,What a mean old lady you are ,Now you have made a pearl,60
409,בואייקירתי בואיניכנסהביתה ,Come on darling ,Come on darling let's come home,65
410,הכליהיהבסדר ,Everything's going to be all right ,Everything will be fine,63
411,אנירקצריכהלטלפן ואחריזהנשתהלנו כוס תה ,I've just got to go and make a phone call and then we'll have a nice hot cup of tea ,I just need to call and afterward we'll have a cup of tea,70
412,ספרוג  ,Sprog Oh no!,Sprog,62
413,זוהאמאהקטנהשלנו ,It's our little mother ,This is our little mother,89
414,אנירוצהאת התינוקשלי ,I want my baby ,I want my baby,100
415,בבקשה תןלי את התינוקשלי ,Please give me my baby ,Please give me my baby,100
416,איןלךבכללחוש הומור ,You've not got a sense of humor ,You will not whisper humor at all,66
417,ישלךפניםיפות ,You've got a pretty face though ,You have a pretty face,68
418,אני משער שעםפניםכאלהלאצריך חושהומור ,I suppose you don't need a sense of humor with a pretty face ,I guess with a face like that you don't need a sense of humor,76
419,הצרההיחידה גבירתי היא שאם תאבדיאתפניך  אלתפגעבתינוק ,The only trouble is though missy if you should lose the face  ,"The only trouble, madam, is that if you lose your face, I will not hurt the baby",64
420,אין לך כלום  ,you've got nothing!,You have nothing,71
421,! מה אתה רוצה ממני ,What do you want from me ,! What do you want from me,100
422,אל תזוזו!,I don't know ,Do not move!,61
423,הנחאתהתינוקעלהרצפה ,Put the babe on the ground ,Laying the baby on the floor,63
424,אלתעצרי המשיכי ,Don't know ,Do not stop,67
425,מה עכשיו ,Now what ,What now,100
426,מה דעתך ,What do you reckon ,What do you think,74
427,זו החולה שלך ,This your subdural ,This is your patient,63
428,כן זוהיא ,- Yes that's her ,Yes it is,61
429,-הרבה בעיות הא ,- Lot of problems ,-A lot of problems ha,86
430,כמו רשימת מכולת ,Reads like a grocery list She salvageable ,Like a grocery list,63
431,הםאיבדואת הילד ,They lost the kid ,They are the loss of the child,68
432,אמרי לולא לדאוג ,Tell him not to worry ,Say no to worrying,62
433,איניחושבתשהוארוצהלדבר עםמישהו ,I don't think he wants to talk to anyone ,I think he wants to talk to someone,75
434,באבה זנטי זה אתה ,Bubba Zanetti is that you ,Baba Zanti is you,76
435,באת בשביל הסירה ,You come for the grunt ,You came for the boat,70
436,היאתהיהמוכנהרקאחרהצהריים ,She won't be ready until this afternoon ,She will only be ready in the afternoon,72
437,מה אתה חושב שאתה עושה ,What the molly fuck you think you're doing ,What do you think you're doing?,75
438,אנירוצהלדעתעלמרטש,I wanna know about the tattoo ,I want to know about the ripper,70
439,הםיהרגואותי אםאספר ,I mean they'll kill me won't they ,They will kill me if I tell,63
440,אומראתהשמות ואתהתענה כןאו לא ,"I'll say the names and you say ""yes"" or ""no"" """,Say the names and you will answer yes or no,77
441,ג'וני הנער ,- Johnny the Boy - Yeah ,Johnny the boy,85
442,לידהחוף מחפשיםדלק ,Out at the beaches looking for fuel Are they coming back ,Near the beach looking for fuel,64
443,לאיודע ,Don't know ,Do not know,86
444,אנילאיודעיותרמזה ,I wanna know what you're doing ,I do not know more than that,66
445,אנייודעמה אניעושה ,I know what I'm doing ,I know what I'm doing,100
446,זהלאמה שזהנראה בן-אדם ,This isn't what it looks man ,This is not what it looks like as a human being,64
447,קרסול ,Ankle ,ankle,100
448,מה אתה עושה בן-אדם ,What are you doing man ,What are you doing man?,100
449,אולי תקשיב לי ,Listen man will you Listen to me!,Maybe listen to me,60
450,אנשיםרעים ,Some kind of bad people ,bad people,61
451,אנילאאחראילשוםדבר ,I'm not responsible for anything ,I'm not responsible for anything,100
452,מה אתה עושה בן-אדם ,What are you doing man ,What are you doing man?,100
453,אניחולה ,I'm sick see Sick ,I'm sick,64
454,איך אתה קורא לזה ,What are you doing man ,What do you call it,68
455,אישיותמופרעת השופט הואאמראתזה ,Personality disorder ,Disturbed personality judge he said it,62
456,אתה לא תכאיב לי נכון ,You're not gonna hurt me are you ,You will not hurt me right,62
457,אלו הים!,Oh  God ,God!,67
458,אתה לא תהרוג אותי!,You can't kill me!,You will not kill me!,70
459,לכל הרוחות הוא כבר היה מת!,Well who is she What are the details ,Hell he was already dead!,60
460,אנירוצהלדעתמהאתהעושה ,I wanna know what you're doing ,I want to know what you're doing,90
461,יקחלךעשרדקותלקרועאותם ,It'd take you ten minutes to hack through it with this ,It will take you ten minutes to tear them apart,71
462,אתה מטורף!,- You're drunk ,You're crazy!,67
463,אתה חושב שאני נראה טפשי ,You think I look silly don't you ,You think I look stupid,69
464,אלתביאאת זה עלי בןאדם ,Don't bring this on me man ,I will not bring it up on me man,66
465,אל תעשה לי את זה!,Don't do this to me!,Do not do this to me!,92
466,"""הוא העריץ את העיר ניו יורק ","""He adored New York City ","""He admired New York City",94
467,"""עבורו לא משנה באיזו עונה זו היתה עיר שקיימת בשחור ולבן"" ""הפועמת לצלילי הלחנים של ג'ורג' גרשווין ""","""To him no matter what the season was this was still a town that existed in black and white and pulsated to the great tunes of George Gershwin ""","""For him, no matter what season it was, a city that exists in black and white"" ""Pulsating to the tunes of George Gershwin""",78
468,פרק ראשון ,"""Chapter one """,Chapter One,100
469,"""הוא היה רומנטי מדי בנוגע למנהטן "" ""כפי שהיה לגבי כל דבר אחר ""","""He was too romantic about Manhattan as he was about everything else ""","""He was too romantic about Manhattan"" ""as he was about everything else""",100
470,"""הוא שגשג אל מול המולת ההמון והתנועה"" ","""He thrived on the hustle bustle of the crowds and the traffic ""","""He thrived in the face of the bustle of the crowd and the movement""",72
471,"""עבורו ניו יורק משמעה נשים יפות "" ""ובחורים בעלי חכמת רחוב שמכירים את כל הזוויות ""","""To him New York meant beautiful women and street-smart guys who seemed to know all the angles ""","""For him New York means beautiful women"" ""and guys with street wisdom who know all angles""",82
472,נדוש ,Ah corny ,corny,77
473,נדוש מדי לאדם כמוני ,Too corny for a man ofmy taste ,Too corny for a person like me,67
474,פרק ראשון ,"""Chapter one """,Chapter One,100
475,"""הוא העריץ את העיר ניו יורק ""","""He adored New York City ","""He Adored New York City""",100
476,"""עבורו היא היתה דימוי לניוון התרבות המודרנית ""","""To him it was a metaphor for the decay ofcontemporary culture ""","""For him it was an image of the degeneration of modern culture""",66
477,"""אותו חוסר הגינות אישי שגרם לאנשים רבים מדי לבחור בדרך הקלה הפך במהירות את עיר חלומותיו  ""","""The same lack ofintegrity to cause so many people to take the easy way out   was rapidly turning the town of his dreams  ""","""The same personal dishonesty that caused too many people to choose the easy way quickly turned into the city of his dreams""",66
478,לא זה מטיף מדי ,No it's gonna be too preachy ,No it's preaching too much,67
479,פרק ראשון ,"""Chapter one """,Chapter One,100
480,"""הוא העריץ את העיר ניו יורק ""למרות שעבורו היא היתה דימוי לניוון התרבות המודרנית ""","He adored New York City although to him it was a metaphor for the decay ofcontemporary culture ""","""He admired New York City"" even though for him it was an image of the degeneration of modern culture """,69
481,"""כמה קשה לחיות בחברה שאיבדה את רגישותה בשל סמים "" ""מוסיקה רועשת טלוויזיה פשע אשפה  ""","""How hard it was to exist in a society desensitised by drugs loud music television crime garbage  ""","""How hard it is to live in a society that has lost its sensitivity due to drugs"" ""Loud music TV Garbage crime""",64
482,כועס מדי אני לא רוצה לכעוס ,I don't wanna be angry ,Too angry I do not want to be angry,67
483,פרק ראשון ,"""Chapter one """,Chapter One,100
484,"""הוא היה קשוח ורומנטי כעיר שאהב"" ","""He was as tough and romantic as the city he loved ""","""He was tough and romantic as a city he loved""",90
485,"""מעבר למשקפיו המעוטרות בשחור התפתל כוח מיני של חתול ביצות ""","""Behind his black-rimmed glasses was the coiled sexual power ofajungle cat ""","""Beyond his black-rimmed spectacles, the sexual power of a swamp cat swirled.""",65
486,אני אוהב את זה ,I love this ,I like this,82
487,"""ניו יורק היתה העיר שלו ותמיד היא תהיה ""","""New York was his town and it always would be ""","""New York was his city and always will be""",79
488,אני חושב שתכלית האומנות לספק מצב הניתן לפירוש כדי שתחושי רגשות שלא ידעת שקיימים בך ,I think the essence of art is to provide a kind of working-through situation so that you can get in touch with feelings you didn't know you had ,I think the purpose of art is to provide an interpretable state so that you feel feelings you did not know existed in you,67
489,כשרון הוא מזל ,Talent is luck ,Talent is luck,100
490,הדבר הכי חשוב בחיים הוא אומץ ,The important thing in life is courage ,The most important thing in life is courage,94
491,הם מתווכחים על זה כבר 20 שנים ,- They've had this argument for 20 years ,They've been arguing about it for 20 years,70
492,-תקשיבו לדוגמה הזאת ,- Listen to this example ,-Listen to this example,100
493,אם ארבעתנו נלך הביתה דרך הגשר ונראה אדם טובע האם יהיה לנו אומץ  ,If the four of us are walking home over the bridge and a person was drowning would we have the nerve  Would one of us have the nerve to dive into the icy water and save them ,"If the four of us go home through the bridge and see a drowning person, will we have the courage?",62
494,אלוהים ,Oh  God ,God,67
495,מי מאיתנו ,Which of us ,Who among us,61
496,זה גדול ,It's amazing ,It's big,70
497,אתה לא מעשן ,You don't smoke ,You do not smoke,84
498,-אני יודע שאני לא מעשן ,I know I don't smoke ,- I know I do not smoke,83
499,אני לא מכניס לריאות מפני שזה גורם לסרטן אבל  אני נראה מקסים עם סיגריה אז אני לא יכול שלא להחזיק אחת ,I don't inhale because it gives you cancer but I look so incredibly handsome with a cigarette that I can't not hold one ,I do not put in lungs because it causes cancer but I look lovely with a cigarette so I can not help but hold one,68
500,את אוהבת את איך שאני נראה ,You like the way I look ,You love the way I look,83
501,פרובוקטיבי ,Provocative ,provocative,100
502,אלוהים היא מדהימה ,It's amazing ,God is amazing,77
503,אבל היא בת 17 ,But she's 17 ,But she's 17 years old,71
504,אני בן 42 והיא בת 17 ,I'm 42 and she's 17 ,I'm 42 and she's 17,100
505,אתה מאמין ,Can you believe that ,you believe,71
506,אני יוצא עם בחורה שאני יכול להיות אביה ,I'm dating a girl wherein I can beat up her father ,I'm dating a girl I could be her father,79
507,זו הפעם הראשונה שתופעה זו מתרחשת בחיי ,That's the first time that ever occurred in my life ,This is the first time this phenomenon has occurred in my life,71
508,הוא שיכור ,- He's drunk ,He's drunk,100
509,-אתה שיכור ,- You're drunk ,-you are drunk,72
510,אסור לך לשתות ,You don't smoke ,You must not drink,61
511,-לא גרושתי השנייה כותבת ספר על נישואינו ועל הפרידה ,- My second ex-wife is writing a book about our marriage and the break-up ,- My second ex-wife is not writing a book about our marriage and separation,85
512,זה ממש דביק ,- That's really tacky ,It's really sticky,70
513,-זה ממש מדכא ,- It's really depressing you know ,- It's really depressing,83
514,"ה""שגעונות"" והמניירות שלי ו  לא שיש לי משהו להסתיר ",Not that I have anything to hide because you know  ,"My ""craziness"" and papers and not that I have anything to hide",68
515,אבל יש מספר רגעים מגעילים שאני מתחרט עליהם ,But there are a few disgusting little moments that I regret ,But there are some nasty moments I regret,62
516,זו פשוט רכילות ,It's just gossip ,This is just gossip,86
517,רכילות היא הפורנוגרפיה החדשה ,Gossip is the new pornography ,Gossip is the new pornography,100
518,לא היית צריך לתת לי לשתות -אני יודע ,- You should never let me drink ,You should not have given me a drink - I know,64
519,אני יוצא עם בחורה שיש לה שיעורי בית ,She's got homework I'm dating a girl who does homework ,I'm dating a girl who has homework,73
520,מה זה מה הבעיה שלך ,I wanna know what you're doing ,What is what is your problem,62
521,איפה אתה עכשיו ,You're mad man!,Where are you now,65
522,כאילו שאתה נמצא מיליוני קילומטרים מכאן ,Where are you now Your mind is like a million miles away ,Like you're millions of miles away,71
523,לא ידעתי איך להתחיל בזה ,I uh I just didn't know quite how to  get into it ,I did not know how to start it,62
524,לפני שבעה או שמונה שבועות הלכתי למסיבת ארוחה ופגשתי שם מישהי ,About seven or eight weeks ago I went to this dinner party and I met a woman there ,Seven or eight weeks ago I went to a dinner party and met someone there,82
525,ועכשיו זה יוצא משליטה ואני לא יודע מה לעשות ,And now it's you know it's getting out of hand and I don't know what to do about it ,And now it's out of control and I do not know what to do,69
526,זאת אומרת זה מפחיד ,I mean I'm  It's scary ,I mean it's scary,89
527,-מי היא מה הפרטים ,Well who is she What are the details ,-Who is what the details are,86
528,ובכן היא עיתונאית ,Well she's a journalist ,Well she's a journalist,100
529,היא מאוד  גם היא נשואה ,She's very  - Is she married too ,She is also very much married,72
530,-לא לא ,- No no ,-no no,100
531,היא יפה מאוד ,She's very beautiful ,She is very beautiful,98
532,היא נהדרת ,But she's 17 ,She's great,61
533,מה אתה אומר שהנישואין שלך  ,What are you telling me That your marriage is  ,What do you say is your marriage,73
534,כמה זה רציני ,I mean how serious is it ,How serious is that,65
535,לא יודע אבל זה די רציני ,I don't know but it's pretty serious ,Do not know but it's pretty serious,87
536,לא סיפרת כלום לאמילי -לא ,- But you haven't said anything to Emily ,You did not tell Emily anything - no,69
537,זה מדהים ,It's amazing ,This is amazing,81
538,מפני שמכל האנשים שאני מכיר תמיד חשבתי שלך ולאמילי יש נישואים מעולים ,I'm stunned because of all the people I know I always thought for sure that you and Emily had one of the best marriages ,Because of all the people I know I have always thought yours and Emily have a great marriage,74
539,זה נכון ,This is  ,This is true,74
540,אני אוהב אותה ,I mean I love her ,I love her,74
541,אבל אתה נפגש עם  ,- But you're seeing  ,But you meet with,65
542,-אני יודע ,- I know it ,-I know,80
543,בכל השנים שאנו נשואים היה לי משהו קטן או שניים עם נשים אחרות ,But in all the years that we've been married I've had what  one or two very minor things with other women ,In all the years we have been married I have had a little or two with other women,67
544,זה מאוד  ,I mean very  ,It is very,67
545,אני שונא את הרעיון ,I hate the whole idea ,I hate the idea,83
546,אני שונא את עצמי על שאני עושה משהו כזה ,I hate myself when I'm doing this sort of thing ,I hate myself for doing something like that,71
547,זה נורא ,It's terrible ,It is terrible,81
548,אני לא יכול לייעץ לך ,How can you ask that ,I can not advise you,65
549,"בכל הנוגע למערכות יחסים עם נשים אני הזוכה בפרס ע""ש אוגוסט סטרינדברג ",When it comes to relationships I'm the winner of the August Strindberg Award ,When it comes to relationships with women I am the winner of the August Strindberg Award,90
550,אני לא חושבת שבת 17 צעירה מדי ,Well I don't think 17 is too young ,I do not think Saturday 17 is too young,77
551,חוץ מזה היא בחורה חכמה ,Beside that she's a bright girl ,"Besides, she's a smart girl",77
552,אני חושב שהיא נהדרת ,I think she's terrific ,I think she's great,63
553,הוא יכל למצוא גרועה יותר ,He could do a lot worse ,He could have found worse,71
554,הוא מצא בעבר גרועות יותר ,He has done a lot worse ,He has found worse in the past,64
555,אני פשוט חושב שהוא מבזבז את חייו ,I just think he's wasting his life ,I just think he's wasting his life,100
556,הוא כותב לטלוויזיה את הזבל הזה ,He writes that crap for television ,He writes this nonsense for TV,62
557,ייל חשבת על הבאת ילדים ,Yale have you ever thought any more about having kids ,Yale thought about bringing up children,61
558,אלוהים ,Oh  God ,God,67
559,אני חייב לסיים את הספר הזה ,Listen I've gotta get this book finished ,I have to finish this book,64
560,אני חייב להשיג את הכסף כדי להתחיל עם המגזין ,I've gotta get the money to get this magazine started huh ,I have to get the money to start with the magazine,73
561,תמיד דיברנו על מעבר לקונטיקט ,We always talk about moving to Connecticut ,We always talked about moving to Connecticut,98
562,תוכל לעשות זאת שם ,You could do it there ,You can do it there,85
563,קונטיקט ,- Connecticut ,Connecticut,100
564,אני לא יכול לעבור לקונטיקט ,I can't go to Connecticut ,I can not move to Connecticut,81
565,זה לא משעי ,- It's not a great idea ,It's not immaculate,65
566,כל הדברים שלי כאן ,All my stuff's here ,All my stuff here,94
567,זה הזמן הלא נכון ,It's just the wrong time ,This is the wrong time,74
568,מה עם אייזק לא נוכל לנטוש אותו נכון ,What about Isaac We can't abandon him you know ,What about Isaac? We can not abandon him properly,83
569,פרוידיאני מאוד ,Very Freudian ,Very Freudian,100
570,את כותבת ספר על נישואינו ,- Are you writing a book on our marriage - Leave me alone ,You're writing a book about our marriage,73
571,גיליתי את זה במקרה מפני שיש לי חבר ברנדום האוס ,I know you are because I have a friend at Random House ,I discovered this by chance because I have a friend at Random House,69
572,אני חופשייה לעשות כרצוני ,- I'm free to do as I please ,I'm free to do as I please,100
573,-כן אבל זה ישפיע עליי ,- Yeah but this affects me ,-Yes but it will affect me,73
574,תספרי לכולם הכל על חיינו חיי המין שלנו ,So you're gonna tell everybody everything Our life our sexual life ,Tell everyone everything about our lives and our sex lives,68
575,מה אתה עושה מרגל אחריי ,- What are you doing here ,What are you doing spying on me,74
576,לא הייתי במסיבה ובחור סיפר שהוא קרא את ההקדמה של הספר שאישתי כותבת וזה היה עסיסי ,I was at a party and a guy said he read an advance chapter of a book my wife was writing and it was hot stuff ,I was not at the party and a guy said he read the introduction to the book my wife was writing and it was juicy,72
577,הוא אמר זאת!,He said that!,He said it!,64
578,שפכתי יין על המכנסיים ,- I spilled wine on my pants ,I poured wine over my pants,79
579,-אני לא רוצה לדון בזה ,- I don't care to discuss it ,- I do not want to discuss this,69
580,את לא רוצה לדון בזה ,- You won't discuss it ,You do not want to discuss this,71
581,מה שלום ווילי ,How's Willie - Fine ,"How are you, Willie?",69
582,הוא משחק בייסבול לובש שמלות מה ,Does he play baseball Wear dresses What ,He plays baseball and wears what dresses,86
583,הוא לא לובש שמלות ,He doesn't wear dresses ,He does not wear dresses,94
584,תגלה את הפרטים כשיגיע תורך לראות אותו ,You'll find out the details when it's your turn to see him ,You will find out the details when it is your turn to see him,89
585,אל תכתבי את הספר הזה ,Don't write this book ,Do not write this book,93
586,זו חוויה משפילה ,It's a humiliating experience ,It's a humiliating experience,100
587,אלוהים כל מי שמכיר אותנו ידע הכל ,Jesus everybody that knows us is gonna know everything ,God everyone who knows us knew everything,69
588,זה כל כך מאיים עליך ,You're so threatened ,It's so threatening to you,70
589,אני מקווה שלא שכחתי משהו ,I hope I didn't leave out anything ,I hope I did not forget anything,73
590,את מספרת לי שהיו לך שלוש פרשות אהבים לפניי ,Are you telling me that  that  that I'm  that you had three affairs before me ,You tell me you had three love affairs before me,72
591,ממש קשה להאמין בזה ,That's really hard to believe ,It's really hard to believe,86
592,זה מדהים ,It's amazing ,This is amazing,81
593,כשאני הייתי בגילך עדיין הייתי ישן אצל סבא וסבתא שלי ,When I was your age I was still being tucked in by my grandparents ,When I was your age I was still sleeping with my grandparents,74
594,הם היו ממש ילדותיים ,Well they were really immature boys ,They were really childish,60
595,הם בכלל לא דומים לך ,They were nothing like you ,They are not at all like you,63
596,לא מה זאת אומרת ,No What does that mean ,Not what that means,83
597,כבר אמרתי לך ,Well I told you before ,I already told you,65
598,אני חושבת שאני מאוהבת בך ,I think I'm in love with you ,I think I'm in love with you,100
599,אל תיסחפי טוב ,Hey don't get carried away OK ,Do not get carried away well,77
600,זה נהדר ,- Great ,It's great,67
601,זוזי קצת  ואנחנו מבלים אבל את ילדה ואני לא רוצה שתשכחי את זה ,This is a terrific thing - move over - you know And we're having a great time but you're a kid and I never want you to forget that ,Move a little and we'll have fun but you're a girl and I do not want you to forget it,63
602,תפגשי הרבה גברים מקסימים בחייך ואני רוצה שתיהני ממני ,You're gonna meet a lot of terrific men in your life and you know I want you to enjoy me ,Meet a lot of lovely men in your life and I want you to enjoy me,75
603,מחוש ההומור המעוות שלי וטכניקת הסקס המדהימה אבל אף פעם אל תשכחי שכל החיים עוד לפנייך ,My wry sense of humour and astonishing sexual technique but never forget that you've  you've got your whole life ahead of you ,My twisted sense of humor and amazing sex technique but never forget that all life is still ahead of you,72
604,אין לך רגשות כלפיי ,Don't you have any feelings for me ,You have no feelings for me,82
605,איך את יכולה לשאול את זה ,How can you ask that ,How can you ask that?,100
606,אני מלא ברגשות אלייך אבל בגילך את לא רוצה להיקשר לבחור אחד ,I've got nothing but feelings for you but you don't wanna get hung up with one person at your age ,I'm full of feelings for you but at your age you do not want to be associated with one guy,72
