,hebrewFromSub,englishFromSub,englishTranslation,ratio
250,טוב  כמובן אישית אני חושבת 04 שזה גס לענוד יהלום לפני גיל ,Personally I think it would be tacky to wear diamonds before I'm 40 Well you're right but meantime you should have something ,Well of course personally I think 04 it's rude to wear a diamond before age,62
251,אבל בינתיים כדאי שיהיה לך משהו ,Is there something special you have in mind ,But in the meantime you should have something,66
252,אחכה ,I'll wait ,I'll wait,100
253,לא אקנה לך מתנה ,No I'm going to buy you a present ,I will not buy you a present,75
254,את קנית לי סרט למכונת הכתיבה וזה הביא לי מזל ,You bought me a typewriter ribbon and it brought luck ,You bought me a typewriter movie and it brought me luck,89
255,בסדר אבל בטיפאני הדברים יקרים ,But Tiffany's can be pretty expensive ,Okay but at Tiffany things are expensive,70
256,כמובן אני לא יודעת מה נמצא בטיפאני ב-10 דולר ,Of course I don't know what we'll find here for $10 ,Of course I do not know what's in Tiffany for $ 10,71
257,האמת היא שחיפשנו מתנה לגברת ,We're looking for a present for the lady ,The truth is we were looking for a gift for a lady,71
258,חשבתעלמשהומיוחד טוב שקלנו יהלומים ,Is there something special you have in mind ,You thought of something special and good we weighed diamonds,65
259,אני לא רוצה להעליב אתכם אבל הגברת חשה שיהלומים זה מוגזם לגילה ,And I don't to offend you but the lady feels that diamonds are tacky for her ,I do not want to offend you but the lady feels that diamonds are excessive for her age,80
260,הו אני חושבת שהם מדהימים על נשים מבוגרות יותר אךהםלא יתאימולי ,Oh I think they're divine for older women but they're not right for me you understand - Certainly ,Oh I think they are amazing on older women but they will not fit me,62
261,אתה מבין בהחלט למען ההגינות אולי כדאי שאסביר ,Oh I think they're divine for older women but they're not right for me you understand - Certainly ,You certainly understand for the sake of fairness maybe I should explain,60
262,נוכל להרשות לעצמנו רק סכום מוגבל ,We can only afford to spend  ,We can only afford a limited amount,61
263,- יותר לי לשאול כמה מוגבל ,a limited amount - May I ask how limited ,- More I have to ask how limited,62
264,אבל אני חושב שאולי יש לנו הרשו לי לבדוק  רק בשל החדשנות את מבינה ,However I do think we might have  Let's see  Strictly as a novelty you understand  ,But I think maybe we have allowed me to check just because of the innovation you understand,60
265,לגברת ולאדון שיש להם הכול חייגן טלפון מכסף,For the lady and gentleman who has everything a sterlingsilver telephone dialer That's 6 75 including tax ,To the lady and gentleman who have everything dial a silver phone,67
266,ב-75 6 דולר כולל מס ,That's 6 75 dollar including Federal Tax ,At $ 75 6 including tax,66
267,כן אדוני ,Yes sir ,Yes sir,100
268,ב-75 6 דולר כולל מס פדראלי ,That's 6 75 dollar including Federal Tax ,At $ 75 6 including federal tax,81
269,מהדעתך ,- What do you think ,What do you think,100
270,כן בהחלט הבעיה היחידה היא שקודם יהיה עליך לרכוש משהו ולו רק כדי שיהיה משהו לחרות עליו ,The only problem is you'd have to buy something first in order to have some object upon which to place the engraving ,Yes definitely the only problem is that you will first have to purchase something if only to have something engraved on it,69
271,אני חושב שזה יהיה מהודר מאוד זה אנימבין לאנרכש בטיפאני ,I think it would be very smart ,I think it's going to be very fancy,62
272,למעשה זה נרכש יחד עם  טוב זה בעצם הגיע בתוך ,Actually it was purchased concurrent with  ,In fact it was purchased along with the good it actually came within,68
273,-הו כן ,Yes sir ,-Oh yes,62
274,-טוב לדעת  זה מעניק תחושת הזדהות מעין המשכיות עם העבר משהו כזה ,It gives one a feeling of solidarity almost of continuity with the past that sort of thing ,-Good to know it gives a sense of identification a kind of continuity with the past something like that,60
275,אבל אני חושב שתגלי שבטיפאני מגלים הבנה רבה ,Well it's rather unusual madam but I think you'll find that Tiffany's is very understanding ,But I think you will find that in Tiffany there is a great deal of understanding,68
276,לאאמרתילך שזהמקוםנפלא ,Didn't I tell you this was a lovely place ,I did not tell you that this is a wonderful place,69
277,אמרת שאת רוצה לשבת זו ספרייה ציבורית ,You wanted to sit down It's the public library ,"You said you wanted to sit down, this is a public library",86
278,- מעולם לא היית כאן ,- You've never been here ,- You've never been here,100
279,-אני לא רואה ספרים ,I don't see any books ,- I do not see books,72
280,כל אחת מהמגירות הקטנות האלה מלאה בכרטיסים קטנים ,Each one of these drawers is stuffed with little cards Each little card is a book or an author ,Each of these little drawers is full of little cards,66
281,אני חושבת שזה מרתק ,I think that's fascinating ,I think it's fascinating,84
282,ו-א-ר-ג',- V-a-r-j-a-k ,And A-R-C,60
283,באמת ,- Really ,really,100
284,תראה ,Look ,Look,100
285,"הנה אתה ממש בספרייה הציבורית ""'וארג'ק פול ",Right in the public library ,Here you are right in the public library '' and Arjac Paul,66
286,ואחרי כן הרבה מספרים ,Then a lot of numbers ,And then a lot of numbers,91
287,"""תשע נשמות"" מאת וארג'ק פול ","""Nine lives"" by Varjak Paul ","""Nine Souls"" by Varjack Paul",75
288,קראת את זה ,- What do you think ,You read that,67
289,-לא חוששני שלא ,- I'm afraid I haven't ,- I'm not afraid not,63
290,-טוב כדאי לך הוא כתב אותו ,He wrote it ,-Well well you he wrote it,61
291,היא לא מאמינה לי ,She doesn't believe me ,She does not believe me,84
292,תראה לה את רישיון הנהיגה שלך או כרטיס אשראי או משהו ,Show her your driver's license or Dinner's Club card or something ,Show her your driver's license or credit card or something,89
293,זהיהיהנחמד לא ,Autograph it Wouldn't that be nice ,That would be nice no,69
294,להפוךאתזה לאישייותר ,Sort of making more personal ,Make it more personal,69
295,באמת מיס  קדימה ,really Miss  ,Really Miss Forward,73
296,מהאתהעושה ,- Oh what are you doing ,What are you doing,92
297,תפסיקאתזה! -אתה משחית רכוש ציבורי ,You're defacing public property ,Stop that! -You are corrupting public property,69
298,-טוב בסדר אם זו דעתך  בוא פרד מותק בוא נצא מכאן ,Well if that's how you feel come on let's get out of here ,-Well okay if that's your opinion come on baby mule let's get out of here,74
299,הי גנבת פעם משהו מחנות פריטים בשקל כשהייתילד ,Did you ever steal anything from a 5-and-10 when you were a kid No I'm the sensitive bookish type ,"Hi, you once stole something from a shekel item store when you were a child",60
300,אתהמטורף ,You're crazy ,You're crazy,100
301,אבל אני בכל זאת אוהבת אותך ,But I love you anyway ,But I still love you,68
302,- כן ,- Yes ,- Yes,100
303,עליי לדבר אתך ,I want to talk to you ,I need to talk to you,76
304,אם זו תהיה שיחה רצינית ופתאום אני חוששת שכן יהיה עליך להסיר את המסכה המגוחכת או שגם אני אצטרך לחבוש אחת ,If this is going to be a serious discussion  and suddenly I'm terribly afraid it is  you're going to have to take off that ridiculous mask or else I'll have to wear one too ,If this is going to be a serious conversation and suddenly I'm afraid I'll have to remove the ridiculous mask or I'll have to wear one too.,81
305,מהקרה ,What's happened ,What happened,93
306,בעיותעםבחורה ,Girl trouble ,Problems with a girl,62
307,בעצם ציפיתי לזה אני לא יכולה לומר שזה מוצא חן בעיניי אבל ציפיתי לזה ,I can't say I like it but I've been expecting it ,I actually expected it I can not say I like it but I expected it,66
308,אז זה רציני ,Oh then it's serious ,So it's serious,74
309,טוב אם כן ,Well now  ,Well then,71
310,אי את בחורה עם סטייל-2 ,Tooley you're a very stylish girl ,You're a girl with Style-2,68
311,בוא נראה מלצרית ,Let's see  a waitress A salesgirl ,Let's see a waitress,77
312,זבנית לא עליהלהיותעשירה לא פול ,She'd have to be someone rich wouldn't she Paul ,"A saleswoman should not be rich, not Paul",60
313,שהיא בחורה שלא מסוגלת לעזור לאיש אף לא לעצמה ,She's a girl who can't help anyone not even herself ,That she is a girl who is unable to help anyone or even herself,77
314,העניין הוא שאני יכול לעזור לה וזו תחושה טובה לשם שינוי ,The thing is I can help her and it's a nice feeling for a change ,The thing is I can help her and it's a good feeling for a change,92
315,בסדר ,Look ,OK,67
316,אני מבינה ,I understand ,I understand,100
317,אני אגיד לך מה פול ,I want to talk to you ,"I'll tell you what, Paul",64
318,ודאי ראית אותי כבר כותבת צ'קים ,Surely you've noticed me writing checks before ,You must have seen me already writing checks,67
319,קח אותה לאנשהו לשבוע ,Take her away somewhere for a week ,Take her somewhere for a week,92
320,כמובן לו באמת היית חכם היית מקבץ את הבחורים האחרים ומקים איגוד ,If you were really smart you'd get the boys together and organize a union ,Of course if you were really smart you would gather the other guys and form a union,69
321,כך תוכל לזכות בכל ההטבות אשפוז תוכנית פנסיה ביטוח אבטלה כשאתה ,Hospitalization a pension plan and unemployment insurance when you are  ,This way you will be able to earn all the benefits of hospitalization and unemployment insurance pension plan when you,73
322,איךאומרזאת בין מחויבויות ,How shall I put it  between engagements ,How to say this between commitments,60
323,תודה שהקלת את זה עליי ,Thanks for making it easier for me ,Thanks for making it easy on me,83
324,והתקשר לבחורה שלך ,And call your girl ,And call your girl,100
325,לא תודה ,No thanks ,No thanks,100
326,יש לי צ'ק משלי כשתחפשי לך סופר חדש לעזור לו תנסי למצוא מישהו במידה שלי ,When you get yourself a new writer to help try and find one my size ,I have my own check when you're looking for a new writer to help him try to find someone in my size,64
327,כך לא תצטרכי אפילו לקצר את השרוולים ,That way you won't have to even shorten the sleeves ,That way you will not even have to shorten the sleeves,90
328,- מה אתה עושה ,- Oh what are you doing ,- What are you doing,92
329,אני מצטער ,I'm sorry ,I'm sorry,100
330,את דומה פשוט לבחורה שאני מכיר ששמה הולי ,You look just like a girl I know named Holly ,You're just like a girl I know named Holly,91
331,באמת ,Really ,really,100
332,מהאתהרוצה ,- Oh what are you doing ,What you want,65
333,אני רוצה לדבר אתך ,I want to talk to you ,I want to talk to you,100
334,- מה את עושה ,- Oh what are you doing ,- What do you do,74
335,-קוראת ,- Reading ,-Reading,100
336,""" ""דרום אמריקה:","""South America:",""" ""South America:",100
337,בואי נצא מכאן אמרתי בואי נצא מכאן ,I said let's get out of here ,Let's get out of here I said let's get out of here,72
338,אני רוצה לדבר אתך ,I want to talk to you ,I want to talk to you,100
339,מהעוברעלייך ,- Oh what are you doing ,What is going on with you,65
340,מה קרה פרד אתהמוכןלהניחלי ,- What are you doing - Writing a check ,What happened Fred you are willing to let me,62
341,- לאן את הולכת  -לשירותים ,- Oh what are you doing ,- Where are you going - to the bathroom,61
342,- מה קורה לך  -תעזוב אותי ,Fred will you please just leave me alone ,- What's happening to you - Leave me alone,62
343,-לא ,- No ,-No,100
344,שמי פול פול וארג'ק ואני אוהב אותך ,My name is Paul Paul Varjak and I love you ,My name is Paul Paul and Arjack and I love you,80
345,-הנח לי  -לא עד שניישב את זה ,- Let me go - Not till we settle this ,-Leave me -Not until we settle it,75
346,חשבתי שאם אתחתן עם דרום אמריקני כדאי שאדע משהו על ארצו ,I'd better find out something about the country - Marry What south-american ,I thought that if I married a South American I should know something about his country,72
347,- להתחתן ,Let me go No!,To get married,62
348,איזה דרום אמריקני ,"""South America:",What a South American,76
349,- מיהו לכל הרוחות חוזה  -חוזה דה סילווה פררה ,Who the hell's José de Silva Pereira ,- Who the hell is a contract - Jose de Silva Ferrara,63
350,החבר של מג ויילדווד ,Mag Wildwood's friend ,Meg Wildwood's boyfriend,89
351,-את מטורפת  - מה ,- Oh what are you doing ,- You're crazy - what,63
352,אתה חושב שאני שלך  זה בדיוק מה שאני חושב ,That's exactly what I think ,You think I'm yours is exactly what I think,71
353,זה מה שכולם חושבים אבל כולם טועים ,That's exactly what everybody thinks but everybody happens to be wrong ,This is what everyone thinks but everyone is wrong,70
354,תראי אני לא כולם אוכן ,Look I'm not everybody ,Look I'm not all sure,60
355,זהמהשאתבאמתחושבת שאני לא שונה מכל הנבלים ונבלי-העלהאחריםשלך ,That I'm not different from all you other rats and super-rats ,It's you really think I'm no different from all your other villains and villains,70
356,אם זה מה שאת באמת חושבת ,If that's what you really think  ,If that's what you're really thinking,91
357,מהזה ,If that's it  ,What is,63
358,ערב טוב ,Good evening ,good evening,100
359,- מה עשית לה  -שום דבר ,- Oh what are you doing ,- What did you do to her - nothing,67
360,היה מברק ואחר כך זה ,There was a telegram and then this  ,There was a telegram and then that,85
361,לא אוכל להרשות לעצמי שערורייה ציבורית ,It's appalling I can't have a public scandal ,I can not afford a public scandal,68
362,המצב עדין מדי השם שלי המעמד שלי המשפחה שלי ,My name my position my family ,"The situation is too delicate for my name, my status, my family",60
363,- איפה המברק ,- Where is the telegram ,- Where's the telegram?,98
364,"""בעלך וילדייך משתתפים בצער האבידה המשותפת שלנו ","""in jeep-accident Fort Riley Kansas "" ""Your husband and children join in the sorrow""","""Your husband and children share in the grief of our common loss",62
365,"באהבה דוק ""","Love Doc ""","In Love Doc """,84
366,אחיה פרד ,Her brother Fred ,Her brother Fred,100
367,האחהזה היאהייתהקרובהאליו ,This brother was she very close to him ,This brother she was close to,87
368,מהאפשרלעשות ,What's happened ,what can we do,62
369,לנסות לעזור לה ניסיתי ,Try to help her ,Trying to help her I tried,73
370,כן ,Yes ,Yes,100
371,היא תאהב את המקום ,Will there be the police again ,She will love the place,68
372,איךידעתאיפהלמצואאותי ,How did you know where to reach me ,How to know where to find me,77
373,ניסיתי הכול ,Oh I tried everything  ,I tried everything,92
374,התקשרתי לאנשים שאלתי ופתאום חשבתי להציץ בספר הטלפונים ,Called people asked around and suddenly I thought of the phone book ,I called the people I asked and suddenly thought I was looking at the phone book,80
375,בטח רואים ,Probably ,Probably see,80
376,"קראתי שלושה סיפורים שלך שניים ב""דה ניו יורקר"" ואחד באותו כתב עת קטן ומצחיק ",Two in The New Yorker and one in that funny little magazine ,I read three of your stories two in The New Yorker and one in that funny little magazine,80
377,תודה ,- Thank you ,Thanks,67
378,כלומר לא ייתכן שאני סורגת בית חווה ,I may be knitting a ranch house ,That means I may not be knitting a farmhouse,77
379,פורטוגזית שפה מסובכת מאוד ,Portuguese  A very complicated language ,Portuguese is a very complicated language,96
380,למהרציתלראותאותי חוזה בוושינגטון למשך הלילה אז חשבתי שאם אזמין אותך אולי תבוא ,José's in Washington for the night so I thought I'd ask you over adn well I've said goodbye to everyone else I care about ,"I wanted to see me on a contract in Washington for the night, so I thought if I invited you, you might come",62
381,אתנוסעתלאנשהו אני נוסעת מחר לריו ,- You're going somewhere - I'm going to Rio tomorrow ,You're going somewhere. I'm going to Rio tomorrow,100
382,יש לי כרטיס טיסה ונפרדתי אפילו מסאלי הקשיש ,I've got the plane ticket and I've even said goodbye to Sally ,I have a plane ticket and I even said goodbye to old Sally,81
383,חוזהטסאתך ,Got your wire ,Your contract,62
384,הוא חושב שלא ייראה טוב אם נטוס יחד משפחתו חשובה מאוד שם ועליו לחשוב על דברים מסוג זה ,His family's important down there so he worries about things like that ,He thinks it will not look good if we fly together his family is very important there and he should think about things like this,60
385,בכל אופן חשבתי להשוויץ ולהכין לנו ארוחת ערב ,Anyway I thought I'd show off and cook dinner for us ,Anyway I thought of showing off and making us dinner,79
386,אמרתילךעד כמהאני מאושרת ,Did I tell you how divinely and utterly happy I am ,I told you how happy I am,61
387,כן ,Yes ,Yes,100
388,אזאתמתחתנת ,You're getting married then ,Then you get married,85
389,טוב הוא לא ממש ביקש את ידי לא במילים מפורשות ,Well he hasn't really asked me not in so many words ,Well he did not really ask my hand not in explicit words,75
390,כלומרבארבע ,If that's it  ,"That is, at four",67
391,""" האם תואילי להינשא לי """,Will you marry me ,"""Will you marry me""",100
392,טוב לבסוף נתחתן אני יודעת שכן ,Oh we'll get married all right ,Well we'll finally get married I know yes,62
393,ובכנסייה ובנוכחות משפחתו והכול ,And in church and with his family there ,And in church and in the presence of his family and everything,67
394,ולכן הוא מחכה עד שנגיע לריו כנראה ,And that's why he's waiting till we get to Rio  ,So he's waiting until we get to Rio probably,69
395,אתחושבתשהואמנסהלומר לנומשהו ,There's something I want to give you ,Do you think he's trying to tell us something?,62
396,אני מקווה שאתה אוהב עוף ואורז בזעפרן מוגשים ברוטב שוקולד ,Do you think it's trying to tell us something I hope you like chicken and saffron rice served with chocolate sauce ,I hope you like chicken and rice in saffron served in chocolate sauce,71
397,זו מנה קלאסית מאיי הודו המזרחית יקירי ,It's an east indian classic my dear ,This is a classic dish from the East Indies darling,65
398,כל כך רציתי להרשים אותך ,Why did you want to see me ,I so wanted to impress you,69
399,תראי אני לא ממש אוהב עוף ברוטב למהשלאנצאלאנשהו ,Look I'm not much for chicken with sauce anyway ,"Look, I do not really like chicken in the sauce for anything",66
400,הרשי לי להזמין אותך לארוחת פרידה ,Let me buy you a farewell dinner ,Let me invite you to a farewell dinner,80
401,זה יהיה נחמד כל עוד זה מקום שאוכל לבוא אליו כך ,Oh that would be fun as long as I can go like this ,It will be nice as long as it's a place I can come to like that,65
402,אני ותשעת הילדים הברזילאים שלי הם יהיו כהים כמו חוזה כמובן אבל יהיו להם עיניים יפות ירוקות ובורקות ,They'll be dark like José of course but they'll have bright green beautiful eyes ,Me and my nine Brazilian kids they will be as dark as a contract of course but they will have beautiful green and shining eyes,65
403,אני אחזיר אותם כי הם חייבים לראות את זה ,I'll bring them back all right because they must see this Oh I love New York ,I'll bring them back because they have to see it,68
404,אזלמהאת נוסעת ,Then why are you leaving ,So why are you traveling,71
405,מה יצאלךמזה ,Why did you want to see me ,What did you get out of it?,65
406,או בלאונרד ברנשטיין ,or Leonard Bernstein ,Or Leonard Bernstein,100
407,השעה מאוחרת אני נוסעת מחר ועוד לא התחלתי לארוז ,I'm leaving tomorrow and I haven't even begun to pack ,I'm late tomorrow and I have not started packing yet,65
408,לא חכה ,- I don't know ,Do not wait,61
409,מעין מחוות פרידה ,Kind of a farewell gesture ,A kind of farewell gesture,100
410,מישהו ודאי טיפל במנעול ,Somebody must have tripped the lock ,Someone must have handled the lock,70
411,הבריטיםמגיעים!,Wake up wake up! The british are coming!,The British are coming!,73
412,-או במקרה זה הברזילאים  -בדיוק  -בדיוק ,Or in this case the brazilians ,-Or in this case the Brazilians -exactly -exactly,79
413,-אני עדיין צריכה לנקות את כל האורז ,Ooh I've still got to clean up all that rice ,- I still have to clean all the rice,74
414,הי את יודעת  הי!,Hey you know  ,Hi you know Hi!,77
415,הנההיא היאעשתהאתזה !,There she are who did it!,Here she is she did it!,61
416,קראונברגר ,Groenburger ,Crownberger,73
417,מחלק סמים - מה זאת אומרת ,- What do you mean ,Drug dealer - what do you mean,73
418,- מה קורה ,- What do you mean - What's going on ,- What's going on,64
419,- אולי תשאלי את הבוס שלך ,- Why don't you ask your boss ,- Maybe ask your boss,65
420,- הבוס  סאלי טומטו ,- What boss Sally Tomato ,Boss Sally Tomato,87
421,למה שלא תשאלי אותו  בואי ,Ask him Come on ,Why not ask him come on,79
422,- מה שמך ,- What do you mean ,- What is your name,73
423,-וארג'ק ,Varjak ,-Warjack,77
424,שקטשם!,- Aw shut up!,Shut up!,82
425,ו-א-ר-ג',V-A-R-J-A-K ,And A-R-C,60
426,- תסתלק בסדר  החוצה!,Hey! Get out of here!,- Get out of here in order!,74
427,אני סופר ,I'm a writer ,I'm a writer,100
428,-בבקשה ,Will you marry me ,-you are welcome,62
429,אחד-אחד בבקשה ,One please ,One-on-one please,74
430,טוב ,Good ,are good,67
431,-אני לא יכולה לענות לכל השאלות שלכם ,I can't answer all your questions ,- I can not answer all your questions,91
432,-אז את חפה מפשע  -כמובן שאני חפה מפשע ,- Of course I'm innocent ,-So you're innocent -Of course I'm innocent,70
433,- מה תעשי בנידון ,- What are you going to do about it ,- What will you do about it?,69
434,- מה זאת אומרת ,- What do you mean ,- What do you mean,100
435,- מי העורך דין שלך ,- Well who's your lawyer ,- Who's your lawyer?,87
436,אני לא יודעת ,- I don't know ,I do not know,88
437,תסתלקמכאן!,Hey! Get out of here!,Get out of here!,88
438,-מוכן לשיחה עם מר ברמן בהוליווד ,Ready with Mr Berman in Hollywood ,- Ready to talk to Mr. Berman in Hollywood,83
439,הלו ,Hello ,Hello,100
440,הלו ,Hello ,Hello,100
441,מיזה ,Who's calling ,Who is,63
442,-נחמד לדבר אתך ילד ,- Nice to talk to you kid ,- Nice to talk to you kid,100
443,וארג'ק ,Paul Varjak ,And Arjak,70
444,ו-א-ר-ג' -ק ,V-A-R-J-A-K ,And A-R-J-K,82
445,אני חבר של הולי ,I'm a friend of Holly's ,I'm a friend of Holly's,100
446,פגשתי אותך במסיבה בניו יורק ,We met at a party in New York ,I met you at a party in New York,85
447,- מי  -פול ,- Who - Paul ,- Who - Paul,100
448,ו-א-ר  מר ברמן כאן פרד ,O J Berman here ,And Mr. R. Berman here Fred,65
449,פשוט תירגע ,You just relax ,Just relax,83
450,דיברתי עם העורך דין שלי בניו יורק ,I spoke to my lawyer in New York ,I talked to my lawyer in New York,89
451,אמרתי לו לדאוג לכול לשלוח לי את החשבון אבל לא להזכיר את שמי ,I told him to take care of everything send me the bill keep my name anonymous - What ,I told him to take care of everything and send me the bill but not to mention my name,80
452,- אתה שומע אותי ,- What do you mean ,- do you hear me,67
453,-אתה נשמע כמו במנהרה ,You sound like you're in a tunnel ,- You sound like a tunnel,82
454,זה טלפון המנהלים שלי ,It's this executive phone I have ,This is my executive phone,79
455,- מה  - טלפון מנהלים !,- What - Executive phone!,- What - Executive Phone!,100
456,פרד מותק הם קבעו לה רק 000 10 דולר ערבות ,Thay only got her on 10 000 bail ,Fred baby they set her only $ 10 000 bail,70
457,העורך דין שלי יוציא אותה ב-00:,My lawyer can get her out at 10 A M ,My lawyer will take it out at 00:,60
458,קחאותההיישרלמלון בשםבדוי בסדר ,To begin with they don't have a ghost of a chance ,Take her straight to a hotel with a fake name okay,61
459,-אתה לא יודע כמה אני מעריך  ,I can't tell you how much I appreciate  ,- You do not know how much I appreciate,77
460,אני חייב לה משהו לא שאני חייב לה משהו אם חושבים על זה ,not that I owe her anything if you really want to get right down to it ,I owe her something not that I owe her anything if you think about it,68
461,אבל היא מטורפת ,But she's a real phony ,But she's crazy,65
462,היא מזויפת ,She's a phony ,She's fake,61
463,אבל היא מזויפת אמיתית ,But she's a real phony ,But she's a real fake,79
464,- אתה מבין למה אני מתכוון ילד ,- What do you mean - What's going on ,"- You understand what I mean, child",66
465,-כן אני מבין ,You don't understand ,-Yes I understand,72
466,-תודה מר ברמן ,Thanks Mr Berman ,-Thank you Mr. Berman,86
467,שלום חתול ,Hello ,Hello cat,71
468,אפשר לפדות אותו ,You're under indictment ,You can redeem it,60
469,מההשעה ,- What time is it ,what's the time,87
470,00 קצת אחרי ,- A little after 10:00 ,00 a little after,92
471,-טוב ,Good ,-are good,67
472,שדה תעופה איידלוויילד נהג ,Idylwild airport driver ,Eidelville Airport drove,77
473,את לא יכולה לעשות את זה ,You can't do that ,You can not do that,94
474,- למה לא ,- Why not  ,- Why not,100
475,אל תהיה מגוחך מותק ,Don't be ridiculous darling ,Do not be ridiculous baby,65
476,עד מחר אחר הצהריים אהיה נשואה לנשיא ברזיל הבא ,I'll be married to the future president of Brazil ,By tomorrow afternoon I will be married to the next President of Brazil,67
477,וזה יעניק לי חסינות דיפלומטית או משהו ,That'll give me diplomatic inmunity or something ,And that will give me diplomatic immunity or something,86
478,לא הייתי סומך על זה ,I wouldn't be on it ,I would not trust it,72
479,מהזה מותק ,What is it darling ,What is it baby,73
480,הודעה בשבילך ,I have a message for you ,Message for you,77
481,הו כן אני רואה ,Oh yes I see ,Oh yes I see,100
482,הוא הביא את זה אישית או שזה פשוטהיהשם תחובמתחתלדלת ,Did he bring it in person or was it  ,He brought it personally or it's simple,65
483,"""אהבתי אותך בידיעה שאת שונה מאחרות ","""I had loved you knowing you were not as others ""","""I loved you knowing you were different from others",77
484,"""כשגיליתי בצורה אכזרית וציבורית כל כך ""עד כמה את שונה מסוג הנשים","""how very different you are from the manner of woman""","""When I found out in such a cruel and public way"" how different you are from the type of women",60
485,"""שגבר במעמדי מקווה לשאת לאישה ","""a man of my position could hope to make his wife ""","""That a man in my position hopes to marry a woman",62
486,"""להוסיף את הגינוי שלי","""to add my condemn  ""","""Add my condemnation",78
487,"""עליי להגן על משפחתי ועל שמי ","""I have my family to protect and my name and  ""","""I have to protect my family and my name",95
488,ובכן ,Well  ,Well,100
489,טוב הוא לפחות כן ,Well at least he's honest ,Well he is at least yes,75
490,-זה די נוגע ללב ,It's kind of touching Touching!,- It's quite touching,61
491,הוא אומר שהוא פחדן בסדר ,He says he's a coward ,He says he's a coward,100
492,הוא רק עכברון קטן ומבוהל זה הכול אבל אלוהים ,He's just scared little mouse that's all ,He's just a little scared mouse it's all but God,80
493,טוב בזה תם חלום דרום אמריקה ,Well so much for South America ,Well that ended the dream of South America,64
494,ואני מתכוונת להימצא בו ,I'm going and that's all there is to it ,And I'm going to be in it,66
495,הולי את לא יכולה ,- Holly you can't ,Holly you can not,94
496,אני לא רודפת אחרי חוזה אם זה מה שאתה חושב ,If that's what you think Oh no As far as I'm concerned he's the future president of nowhere ,I'm not chasing a contract if that's what you think,62
497,ככל שזה נוגע לי הוא הנשיא הבא של שום מקום ,If that's what you think Oh no As far as I'm concerned he's the future president of nowhere ,As far as I am concerned he is the next president of nowhere,70
498,אבללמהלבזבזכרטיסטיסה טוב ,Only why should I waste a good plane ticket ,But why waste a good plane ticket,76
499,חוץ מזה מעולם לא ביקרתי בברזיל ,Besides I've never been to Brazil ,Besides I have never visited Brazil,74
500,בבקשה מותק אל תביט בי כך ,Please darling don't sit there looking at me like that ,Please baby don't look at me like that,76
501,אני נוסעת וזהו זה אני נוסעת וזהו זה ,I'm going and that's all there is to it ,I'm going and that's it I'm going and that's it,72
502,כל מה שהם רוצים ממני הוא שאשמש עדת מדינה נגד סאלי ,All they want from me are my services as a State's witness against Sally ,All they want from me is that I serve as a state witness against Sally,85
503,לאיש אין כל כוונה לתבוע אותי ראשית אין להם כל סיכוי ,Nobody has any intention of prosecuting me ,No one has any intention of suing me first they have no chance,65
504,"כשתחזור לעיר אני רוצה שתתקשר ל""ניו יורק טיימס"" או למי שתתקשר ",When you get back to town call up the New York Times or whoever you call Mail me a list of the 50 richest men in Brazil  ,When you get back to town I want you to call the New York Times or whoever you call,71
505,אני רוצה שתשלח לי רשימה של 50 האנשים העשירים בברזיל ,This ought to be the right kind of place for a tough guy like you  ,I want you to send me a list of the 50 richest people in Brazil,61
506,-הולי לא ארשה לך לעשות את זה ,- You're not going to let me - Holly I'm in love with you ,-Holly I will not let you do that,61
507,- אתה לא תרשה לי ,- Will you do that - Sure Mr Berman ,- You will not let me,60
508,הולי אני אוהב אותך ,I love you ,Holly I love you,77
509,- אז מה ,- So what ,- So what,100
510,- אז מה ,- So what ,- So what,100
511,-אני אוהב אותך ,I love you ,-I love you,100
512,את שלי  -לא ,No Fanez ,Mine - no,67
513,-אנשים לא שייכים לאנשים ,People don't belong to people ,-People do not belong to people,92
514,-כמובן שכן ,Of course they do ,-Of course,69
515,אני לא רוצה לכלוא אותך בכלוב ,- I don't wanna put you on a cage ,I do not want to imprison you in a cage,74
516,אני רוצה לאהוב אותך ,I want to love you!,I want to love you,100
517,-זה אותו הדבר ,- It's the same thing ,-it's the same,81
518,-לא זה לא  -הולי  ,- No it's not!,- No it's not - Holly,79
519,-אני לא הולי ,Holly! I'm not Holly ,- I'm not Holly,81
520,אני גם לא לולה מיי ,I'm not Lula Mae either ,I'm not Lola May either,91
521,אני לא יודעת מי אני ,I don't know who I am!,I do not know who I am,93
522,איננו שייכים לאיש ואיש לא שייך לנו ,We belong to nobody and nobody belongs to us ,We do not belong to anyone and no one belongs to us,78
523,איננו שייכים אפילו זה לזה ,We don't even belong to each other ,We do not even belong to each other,90
524,מהדעתך ,You can't do that ,What do you think,71
525,זה מקום טוב לבחור קשוח כמוך ,This ought to be the right kind of place for a tough guy like you  ,This is a good place to choose a tough guy like you,69
526,את יודעת מה לא בסדר אתך גברתמישלאתהיי ,You know what's wrong with you Miss whoever-you-are You're chicken You got no guts ,You know what's wrong with you madam whoever you are,72
527,את פחדנית ,He says he's a coward ,You're a coward,67
528,אין לך אומץ ,You have become women!,you have no courage,70
529,אנשים אכן מתאהבים ,People do fall in love ,People do fall in love,100
