,hebrewFromSub,englishFromSub,englishTranslation,ratio
238,אני חי במדינה צעירה אני מכבד את העבר אבל תמיד מסתכל לעתיד ,I live in a new country and I respect the past but always keep my eye on the future ,I live in a young country I respect the past but always look to the future,79
239,עזוב אני אטפל בזה ,Don't touch I'll take care of that ,Leave I'll take care of it,60
240,כדאי שתנוח יש לנו לוח זמנים עמוס ,He should have been here ,You should rest We have a busy schedule,60
241,"הייתי רוצה שתיפגש עם עו""ד שלי לענייני רכוש  ועם רואה החשבון המתמחה בנושא מיסי הימורים ",I want you to meet my property lawyers the best  and then there's an accountant who specialises in gambling tax ,I would like you to meet with my Property Attorney and an accountant who specializes in gambling taxes,79
242,ויש מישהו שאתה חייב לפגוש  הרולד אמרתי אל תאיץ בי!,Then there's someone you've got to meet Harold I said don't rush me I hate tight schedules ,And there's someone you must meet Harold I said do not rush me!,66
243,אני אכסה כל מה שצריך לכסות אבל בזמן המתאים לי ,I've got everything covered that I have to cover but in my own time ,I will cover everything that needs to be covered but at a time that suits me,69
244,בדיוק דיברנו שיהיה זה נחמד אם תפרוש לנוח ,We're just docking now it will be nice and quiet if you want to sleep ,We just talked about it being nice if you retire to rest,67
245,בוא הרולד נניח לצ'ארלי לעת עתה ,Come on Harold let's leave Charlie alone for a while ,Let's Harold let's Charlie for now,70
246,מזל רע להניח כובע על המיטה ,Bad luck putting the hat on the bed ,Bad luck putting a hat on the bed,91
247,תדאג לחבר'ה בכחול ,Look out for the boys in blue ,Take care of the guys in blue,62
248,מה ,What ,what,100
249,מה העניין ,What is it ,what is the deal,69
250,אריק מת פצצה במכונית ,Eric is dead a car bomb ,Eric killed a car bomb,76
251,אמא בסדר סובלת מהלם היא בבית החולים ,Mother's in hospital suffering from shock I'm not surprised ,A fine mother suffering from shock is in the hospital,75
252,אני לא מבין ,I don't understand ,I do not understand,92
253,צריך מחשב בשווי מליון דולר בכדי להבין את זה ,You need a million dollar computer to understand this ,Need a million dollar computer to figure it out,72
254,"בפתח הכנסיה אינך צולב בני אדם בפתח הכנסיה ובטח לא ביום ""השישי הטוב"" ",Outside a church  you don't go crucifying people outside a church on Good Friday ,"At the entrance of the church you do not crucify people at the entrance of the church and certainly not on ""Good Friday""",62
255,-פצצה ,- A bomb ,-bomb,80
256,-כן ברולס רויס ,- Yeah in the Rolls ,"- Yes, Rolls Royce",62
257,-אינני מאמינה מתי ,- I don't believe it when ,- I can not believe when,80
258,-ממש כעת ,Right ,-Right now,71
259,"אמא בבה""ח סובלת מהלם ובצדק ",Mother's in hospital suffering from shock I'm not surprised ,A mother in the hospital suffers from shock and rightly so,68
260,היא הלכה לכנסיה להתפלל לא להתפוצץ ,She went to church to say her prayers not to get blown up ,She went to church to pray not to explode,73
261,-מישהו מנסה לפגוע בך בפני   היאנקים ,- But why - Someone tried to discredit you in front of  The Yanks ,-Someone is trying to hurt you in front of the Yankees,71
262,-אסור שהם יגלו זאת ,- Well they mustn't find out ,- They must not find out,79
263,-הם ישנים ,- They're sleeping ,-They are sleeping,97
264,טוב אני רוצה שכל האנשים בתאגיד יעבדו על זה ומהר ,Right I want everybody in the corporation working on this fast!,Well I want all the people in the corporation to work on this and fast,68
265,ואני רוצה את קולין פה ,And I want Colin here ,And I want Colin here,100
266,איפה הוא ,Where is he ,where is he,100
267,איפה הוא ,Where is he ,where is he,100
268,-הוא הלך לשחות ,- He went swimming ,- He went swimming,100
269,-לשחות ,- Swimming ,-swim,67
270,הוא צריך להיות פה!,He should have been here ,He should be here!,83
271,אני רוצה שכולם יעבדו ,Right I want everyone working ,I want everyone to work,85
272,תפעיל אותם ואני רוצה שהנושא יפתר הלילה ,Right keep them on their toes because I want this settled tonight ,Turn them on and I want the issue resolved tonight,63
273,תקשיב אם מישהו ישמע משהו כל דבר אני אהיה בקזינו ,Listen if anyone hears anything anything at all I'll be at the Mayfair casino right ,Listen if anyone hears anything anything I'll be at the casino,86
274,אני אדאג שהגוויה שלו תטבול בדם עוד הלילה ,I'll have his carcass dripping blood by midnight ,I'll make sure his corpse is dipped in blood tonight,62
275,עוד חדשות רעות קולין ,More bad news Colin ,More bad news Colin,100
276,-קולין ,- Colin ,-Cholin,91
277,מת ,- Dead ,dead,100
278,שירתתי בצבא עם קולין ,I did my national service with Colin,I served in the Army with Colin,63
279,ישבנו 6 חודשים יחד בכלא ,We did 6 months in the glasshouse together ,We spent 6 months together in prison,64
280,שני ילדים בני 18 שישה חודשים ,Two kids of 18 6 months ,Two children aged 18 to six months,67
281,הם הקשו עלינו הממזרים ,They put us right through it the bastards ,They made it hard for us bastards,62
282,הייתי אבוד ,What is it ,I was lost,60
283,בעבר אם היית אבוד שילמת על כך שהלכת לאיבוד ,In them days you stayed lost until they nicked you for being AWOL ,In the past if you were lost you paid for getting lost,61
284,וקולין למרות שהיה בחופשה בא לחפש אחרי לבדו ,And Colin on a 24 hour pass he came out looking for me on his own ,And Colin even though he was on vacation came looking for me alone,70
285,מזל שהוא מצא אותי אחרת הייתי קופא למוות ,It's lucky he found me or I would've froze to death ,Lucky he found me otherwise I would have frozen to death,84
286,קולין מעולם לא פגע בזבוב אלא אם היה זה הכרחי ,Colin never hurt a fly well only when it was necessary ,Colin never hit a fly unless it was necessary,81
287,מצטער ,Sorry H ,Sorry,83
288,היינו מאוד קרובים אני וקולין ,Me and Colin was very close ,Colin and I were very close,85
289,"הכרנו עוד מתקופת הבה""ס ",I've known him since we was at school ,We have known each other since the school period,64
290,מה קורה פה ,What's going on ,What's going on here,86
291,מה הם מנסים לעשות ,What are they trying to do ,What are they trying to do,100
292,הרולד בשביל להסתיר את הכל הם יאספו את הגופה באוטו גלידה ,Harold I've kept it all incognito they're gonna collect the body in an ice cream van ,"Harold, in order to hide everything, they will collect the body in an ice cream truck",67
293,לסיים את חייך בעטיפת פטל ,Going out like a raspberry ripple ,Finish your life with a raspberry wrapper,62
294,הם יאחסנו את הגופה במקפיא של בית המטבחיים ,They're gonna store the body in the freezer down the abattoir,They will store the body in the freezer of the abattoir,83
295,תודה שהתקשרת ,Thanks for the cool ,Thank you for calling,65
296,-לא היו האחראי על הבריכה מצא אותו אבל אמרתי לו שמדובר בדימום ,- Not what happened the pool attendant found him but I told her it was a haemorrhage ,-Were not in charge of the pool found him but I told him it was bleeding,67
297,לא תפתח שיהנו מחופשת החג ,No open up let 'em enjoy the holiday ,You will not open to enjoy the holiday,74
298,אם תשמע משהו כל דבר צלצל אלי ,If you hear anything anything at all you give me a bell ,If you hear anything anything call me,78
299,-תודה לאל שהגעתם ,- Thank Christ you're here ,-Thank God you came,62
300,-יש חדשות ,- Any news ,-Any news,100
301,קולין נרצח ,Colin's murdered ,Colin was murdered,94
302,-קולין מה ,- Colin's what ,-Colin What,91
303,-הוא מת ,He's dead ,-he is dead,95
304,-איפה ,- Where ,-where,100
305,-בבריכת השחיה ,- In the swimming pool ,-In the swimming pool,100
306,מה כל זה פצצה כאן וזה  ,What does it all mean a bomb in here and  ,What's all this bomb here and there,72
307,-מה ,- A what ,-what,80
308,-היתה פצצה בקזינו ,- There's a bomb in the casino ,- There was a bomb in the casino,90
309,מוטב שתראה לנו ,You'd better show us ,You better show us,95
310,החוט בטח השתחרר כשפתחו את זה ,Well the wire must have come loose when Lou opened it ,The thread must have come loose when you opened it,82
311,לא היו זרים ,Last night where there any peculiarities ,There were no strangers,63
312,אריק התפוצץ לרסיסים קולין נפרס לפרוסות  ושמו פצצה בקזינו שלי -ואתה אומר שום דבר מיוחד ,Eric's been blown to smithereens Colin's been carved up and I've got a bomb in me casino and you say nothing unusual ,Eric exploded into pieces Colin sliced ​​and put a bomb in my casino - and you say nothing special,65
313,-אתה יודע למה התכוונתי ,- Well you know what I mean Harold ,- You know what I meant,75
314,פארקי רוצה להפגש איתנו ברציף המלך ג'ורג' עכשיו ,Parky meeting King George V dock now ,Parky wants to meet us at the King George Pier now,65
315,האם היה משהו יוצא דופן בזמן שהותי בניו יורק ,There was nothing unusual when I was in New York was there ,Was there anything out of the ordinary while I was in New York?,65
316,לא שום דבר ,- Nothing alien,Nothing,70
317,-שום דבר משונה ,But no strangers ,- Nothing strange,65
318,-לא ,- No ,-No,100
319,כמה שילמנו לפארקי בשנה הקודמת עשרים אלף דולר ,How much did we pay Parky last year 20 grand ,How much we paid Parki last year for twenty thousand dollars,63
320,-יותר ,- More ,-More,100
321,חשבת על מישהו שיש לו איזה חשבון ישן ליישב איתי ,Can you think of anybody who might have an old score to settle or something ,You thought of someone who has some old account to settle with me,60
322,מי מספיק חזק להפיל אותך ,Who's big enough to take you on ,Who is strong enough to overthrow you,65
323,ובכן היו כמה ,Well there was a few ,Well there were a few,78
324,כמו מי ,Like who ,Like WHo,100
325,אנו לא יכולים להרשות לעצמנו פצצות הרולד וגם לא גופות  נאלצתי להתערב בעצמי בכדי להוציא את הנושא מידי החוקרים ,We can't have bombs going off Harold we can't have corpses I had to stick my neck right out to keep this out of the forensic blokes' hands ,We can not afford Harold bombs nor corpses I had to intervene myself to get the issue out of the hands of investigators,62
326,-עלית על משהו ,- Did you come up with anything ,- You came up with something,65
327,-כלום חשבתי שתספר לי ,- Nothing I thought you were gonna tell me ,- Nothing I thought you would tell me,83
328,"-אין ""לחישות "" ",- What no whispers ,"- No ""whispers""",81
329,-שום דבר ,- Nothing alien,-Nothing,70
330,תראה את המקום הזה ,Look at this place ,Look at this place,100
331,אתה יודע שפעם חטפתי סיפליס מזונה אינדונזית במקום כזה ,You know I once caught the pocks of some Indonesian bird here ,You know I once snatched an Indonesian food syphilis in a place like this,60
332,אז עוד הייתי סתם שוטר מקוף ,I was just a bobby on the beat then ,Back then I was just a monkey cop,76
333,אז פה תכננת לבנות את האצטדיון האולימפי למשחקים ב1988 ,So this is where they're gonna build the 1988 Olympic stadium ,So here you planned to build the 1988 Olympic Stadium,68
334,-האמריקאים נקיים בדקנו אותם ,- The Yanks are clean we've checked them out ,- The Americans are clean. We tested them,60
335,מה עם החבר'ה מטוטנהאם ,How about Tottenham ,What about the guys from Tottenham,64
336,הם אפילו לא מסוגלים לגנוב מצבר ממכונית מבלי להתחשמל ,They can't even nick car batteries without getting electrocuted ,They are not even able to steal a battery from a car without getting electrocuted,74
337,-חלק מהבריונים של קלאנסי השתחררו  -לא ,Some of the Clancy mob are out ,-Some of Clancy's thugs were released -No,61
338,וחוץ מזה לא עקרו את השיניים לאף אחד ,Besides no one's had their teeth pulled out ,"And besides, no one had their teeth extracted",69
339,אני אבדוק את זה ,I'll check it out ,I'll check it out,100
340,אני מצטער לגבי קולין ,I'm sorry about Colin ,I'm sorry about Colin,100
341,כן אני אכניס אותו לרשימת הנעדרים זה יצנן את הנושא לזמן מה ,I'll put him on the missing persons list that should hold it off for a while ,Yes I will put it on the missing persons list it will cool the issue for a while,69
342,הם מצפים לעיסקה הזו שלך עם היאנקים זה יתן לגיטמיות לתאגיד שלך ,We're looking forward to this this deal of yours Harold with the Yanks the legitimisation of your corporation ,They are looking forward to this deal of yours with the Yankees that will give legitimacy to your corporation,81
343,עשה טובה לעצמך ותשתלט על העניין לפני ששאר הכנופיות ירימו את הראש ,Now do yourself a favour and get this lot under control before the heavy mob is on you like a ton of horse shit ,Do yourself a favor and take control of the matter before the rest of the gangs raise their heads,65
344,תעביר את התיק ,Give us that case ,Move the case,67
345,תבדוק את זה טוב ,I'll check it out ,Check it out well,71
346,-מה זה ,- What is it ,-What is,82
347,-הפצצה מהקזינו ,- It's the bomb from the casino ,-Bomb from the casino,82
348,-אתה נסעת עם פצצה מתקתקת ,What are you talking about ,- You drove with a ticking time bomb,63
349,-אני אדאג שהחבלנים יבדקו את זה ,I'll check it out ,- I'll make sure the sappers check it out,61
350,-לא פארקי תבדוק זאת באופן אישי ,- No Parky get it checked out privately right ,-No parks check this out in person,63
351,אני רוצה את שמו של המודיע הראשי שלך ,I want the name of your top grass ,I want the name of your Chief Informant,67
352,-אני אקדיש לו יותר שעות ממך ,- I'll get more out of him than you can ,- I'll devote more hours to him than you,67
353,-זה נכון ,- That's true ,-This is true,78
354,אתה תופס בכלל כמה כל זה עומד להיות שווה בשנת 1988 ,You do realise how this deal is gonna be worth in 1988 do you ,You realize at all how much all this is going to be worth in 1988,73
355,מיליארדים ,Billions ,Billions,100
356,אני אתן לך אחוזים בעבור שמו של המודיע ,I'll cut in you in for a percentage for the name of your grass ,I'll give you a percentage for the informant's name,71
357,-הוא בוטח בי הרולד ,- He trusts me Harold ,- He trusts me Harold,100
358,-גם אני בוטח בך ,- I trust ta ,- I trust you too,72
359,-אם אמסור לך אז  ,- If I give it to you  ,-If I give it to you then,88
360,תמורת אחוזים ,A percentage ,For percent,70
361,ארול ,Erroll ,Errol,91
362,אי אפשר לסמוך על אף אחד האם שמעת את כל זה ,Can't trust nobody did you hear all that ,You can not trust anyone if you have heard all this,66
363,לבריקסטון ,Brixton ,To Brixton,82
364,מעולם לא שמעתי עליו ,Never heard of him man ,I've never heard of him,84
365,רייזורס דרוש פה קצת כבוד ,Razors teach him some respect ,Resources need some respect here,62
366,מה אתה עושה ,What are you doing ,What are you doing,100
367,אתה משוגע ,Are you crazy ,You're crazy,72
368,אני לא אוהב שאנשים מביטים בי מלמעלה בזמן שאני מדבר איתם ,I don't like people looking up my nose when I'm talking to them,I do not like people looking at me from above while I talk to them,74
369,יכולת להרוג אותי ,He could have killed me ,You could have killed me,85
370,בקצב של היום כנראה שתזכה ללוויה בחצי מחיר ,The way it's been going today I'll probably get you cut price funeral ,At today's pace you will probably win a funeral at half price,63
371,כעת הבית של ארול איפה הוא ,Now Erroll's house which one is it ,Now Errol's house where he is,73
372,היפה והחיה ת'פוצץ לו את הראש ,The beauty and the beast - blow his head off ,The beauty and the beast will blow his head off,94
373,-היתה לנו מסיבה אמש ,- We had a party last night ,- We had a party last night,100
374,לא זה מגעיל אותי ,No I'm disgusted ,No it disgusts me,85
375,לא בבקשה מה אתה רוצה ,Please! What do you want ,Not please what you want,94
376,האם ראית חלקים מאריק מתעופפים ליד החלון לפני כשעתיים ,Have you seen anything of my Eric flying past your window about 2 hours ago ,Did you see parts of Eric flying by the window about two hours ago,74
377,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
378,שפוך עליו קצת דיאורדורנט אני מעוניין בהגנה אישית מכובדת ,Put some deodorant on I'm heavily into personal protection ,Pour some deodorant on it. I'm interested in respectable personal protection,75
379,האם לא נותרה עוד הגינות בעולמינו כיום ,Is there no decency in this disgusting world ,Is there no more decency left in our world today,65
380,הנה תני לעצמך עוד דקירה ,Here while it's with us give yourself another prick ,Here give yourself another stab,71
381,ת'ספר לו איך קוראים לך ,Tell him what your name is ,Tell him your name,82
382,או כמו שהנוער כיום מכנה זאת הספירוגרף האנושי ,Or as the youth of today call him: The Human Spirograph ,Or as youth today call it the human spirographer,88
383,שישים וחמישה אינטצ'ים של תפרים ,65 inches of stitching ,Sixty-five inches of stitching,77
384,-עוד מעט תבין את ההרגשה נער ,- Now you're gonna feel what it's like boy ,-You will soon understand the feeling boy,60
385,הרולד מה אתה רוצה ,Harold what do you want ,Harold what do you want,100
386,שמעתי ממקור מאוד אמין שאתה יודע כל מה שקורה והאזניים שלך שומעות הכל אני רוצה שתגיד לי מה שמעת ,I have it from a very reliable source that you know what's what and you have ears and I wanna know what you've heard ,I heard from a very reliable source that you know everything that is happening and your ears hear everything I want you to tell me what you heard,70
387,האם אני אמור לדעת משהו ,Look am I supposed to know something ,Am I supposed to know anything,64
388,-אתה יודע משהו בקשר לקולין ,I don't know nothing about Colin ,- You know something about Colin,77
389,-מה בקשר לקולין ,- What about Colin ,- What about Colin?,100
390,אני לא יודע כלום עליו ,I don't know nothing about Colin ,I know nothing about him,79
391,תראה הרולד הייתי פה כל הלילה ,Look Harold I've been here all night ,"Look, Harold, I've been here all night",100
392,-אריק ,- Eric ,-Aric,75
393,-שמעת ,- You heard ,- You heard,100
394,הוא לא אהב את קולין ,Well he doesn't like Colin ,He did not like Colin,72
395,אחרי הבוקר יצטרכו למצוא את האף שלו בשביל להגיע איליו ,After what happened this morning you'd have to find his hooter to get up it ,After the morning they will have to find his nose to get to him,65
396,בוא נאמר זאת כך מעבר לכך שהתחת שלו נמצא במרחק של 50 יארד מהמוח  ונערי מקהלה משחקים עם מה שנותר ממנו הוא לא כל כך מאושר ,"Well let's put it this way: apart from his arsehole being about 50 yards away from his brains and the choirboys playing ""'unt the thimble"" with the rest of him he ain't too happy ",Let's say this beyond his ass being 50 yards away from the brain and choir boys playing with what's left of him he's not so happy,67
397,ובכן אני לא שמעתי דבר ,Well I haven't heard anything ,Well I did not hear anything,81
398,אז תשתמש באזניים שלך ,Well use your scarce ears ,So use your ears,73
399,תקשיב ארול הדשא (מודיע) היחיד המקובל הוא זה שצומח עבורי ,Listen Erroll the only decent grass is the grass that grasses to me right ,Listen to Erol the grass (announcer) the only acceptable one is the one that grows for me,70
400,הרולד אם הייתי יודע משהו  קולין נדקר למוות!,Harold if I knew something  Colin's been stabbed ,Harold if I knew anything Colin would be stabbed to death!,63
401,החבר שלו היה מגיע לכאן לזיון אבל הוא לא אמר כלום אז אני לא יודע ,Well his boyfriend used to come here to score but he never said nothing so I know nothing ,His boyfriend would come here for a fuck but he didn 't say anything so I do not know,61
402,"הרבה אנשים באים לכאן לזיון אנחנו מוכרים ""חומר"" ממש טוב ",Well a lot of people come here to score but we sell very good shit ,"A lot of people come here for fuck we sell really good ""stuff""",70
403,כמוך ,Like you ,Like you,100
404,-מי מחפש אותי ,- Who's got it in for me ,-Who is looking for me,65
405,-אני לא יודע ,- I don't know! ,-I do not know,88
406,תחתוך אותו ,Cut him ,Cut it,77
407,אני עוד לא שומע כלום ,I still can't hear anything ,I still do not hear anything,80
408,אני באמת לא יודע!,- I don't know! ,I really do not know!,69
409,-שמרנו על המכונית אדוני ,- Where are they ,"- We kept the car, sir",61
410,-היית צריך לדרוש את הכסף קודם ,- You should've asked for the money first ,- You should have demanded the money first,78
411,יכולתי לחתוך את הצמיגים ,I could've slashed your tires ,I could cut the tires,64
412,הנה לך תשתכר ,Here you are don't get drunk ,Here you get drunk,78
413,בדיוק כך אני התחלתי ,Exactly that's how I started ,That's exactly how I started,100
414,-כמו כולנו ,Like you ,-like all of us,64
415,-אבל ג'ף לא ,- Not Jeff ,-But Jeff does not,64
416,-ביליארד היה המשחק שלי ,- Billiard halls was my game ,- Billiards was my game,85
417,זוכר את סאמי ,Remember old Sammy ,Remember Sammy,88
418,הבסתי אותו פעמיים בשבוע אחד אז הוא היה משלם לי כדי שלא אשחק ,I tore up 2 of his tables in a week he used to pay me not to play ,I defeated him twice in one week so he would pay me not to play,69
419,מה דעתכם ,What do you think ,what do you think,100
420,תראה אמרת ליאנקים שאתה שולט בעניינים הם מסכנים מליונים רבים אז אולי הם רק בודקים שאתה באמת שולט ,You told the yanks you control it here if they're sticking that many millions in it they wanna test if you DO control it ,"Look, you told the Yankees that you control things, they endanger many millions, so maybe they're just checking that you really control",68
421,האנשים הללו ראויים ליותר מאשר ,These people deserve something better than this ,These people deserve more than,65
422,חרא של כלבים בפתח הדלת ,Not dog shit on the doorstep ,Dog shit in the doorway,75
423,שום דבר ,So nothing ,Nothing,82
424,-איש לא שמע דבר ,Well I haven't heard anything ,- No one heard anything,68
425,-איש לא שמע דבר ,Well I haven't heard anything ,- No one heard anything,68
426,אתה נהיה פוזל ,- you'll love it ,You'll be puzzled,65
427,"-ובכן חקרנו את כל ""הרגילים "" ",- We've asked all the usual ,"-Well we researched all the ""usual""",77
428,"-אולי זה הזמן לחקור את ""הלא רגילים "" ",- Well maybe it's about time you asked the unusual innit ,"-Maybe it's time to explore the ""unusual""",65
429,ומה הכיוון ,What the hell's going on ,And what's the direction,67
430,-איפה הם ,- Where are they ,-where are they,100
431,-בקזינו ,- Down the casino ,- In the casino,86
432,קדימה למה אתה מחכה ,Go on what are you waiting for ,Forward to what you're waiting for,78
433,-שמעת מפארקי ,- Have you heard from Parky ,- You heard from Parkie,83
434,-עדיין לא ,- Not yet ,-Not yet,100
435,ארוחת ערב בפאב ,Dinner at the pub ,Dinner at the pub,100
436,אתה חייב לשעשע אותם במקצת ,Well you got to entertain 'em a bit haven't ya ,You must entertain them a little,60
437,-התרעננת ,- Are you refreshed ,- You refreshed,87
438,"-ואני מוכן ללו""ז הצפוף שלך ",- You bet I'm ready for your tightest schedule ,-And I'm ready for your busy schedule,72
439,כפי שאמרת צ'ארלי אנחנו לא במירוץ סוסים ,Like you said Charlie it's not a horse race relax ,Like you said Charlie we'm not in a horse race,84
440,הצטערתי לשמוע את החדשות הרולד ,Sorry to hear the news Harold ,I was sorry to hear the news Harold,91
441,ויקטוריה בדיוק סיפרה לנו על כך ,Victoria was just telling us about it ,Victoria just told us about it,84
442,כן היא איננה בריאה מזה זמן רב ,Yes well she hasn't been well for a long time hasn't she ,Yes she has not been healthy for a long time,72
443,אמא המסכנה ,Poor mother ,Poor mother,100
444,-אבל נאלצתי לבלות קצת עימה ,- I had to spend some time with her you understand ,-But I had to spend some time with her,78
445,האם נצא לאכול ,- Well we're gonna find out aren't we ,Will we go out to eat,61
446,זה הפאב המועדף עליי אתה תאהב אותו ,It's my favourite pub Charlie you're gonna love it I'll tell ya ,This is my favorite pub you will love it,66
447,קניתי את הפאב לפני כשנתיים  חלק מהמבשלות הפכו לשכונות עוני הוא בסגנון לונדוני אמיתי ,I bought this pub about 2 years ago Charlie the brewery turned it into slum it's got real old London character ,I bought the pub about two years ago some of the breweries have become slums it is in a real London style,72
448,-אתה תאהב את זה ,- you'll love it ,-You'll love it,100
449,תן לי לצאת ,Let me out ,Let me out,100
450,זה מסוכן תישארו מאחור ,It might still be dangerous stay back ,It's dangerous to stay behind,70
451,-אתה בסדר פיט ,- Well you've given up ,"- You're fine, Pete",61
452,ישו  אם היינו מקדימים ב 5 דקות ,Jesus If we've been 5 minutes earlier  ,Jesus if we were 5 minutes early,81
453,מה קורה לעזאזל ,What the hell's going on ,What the hell is going on,90
454,-לך תעזור לפיט ,- You gotta help Pete right ,- Go help Pete,65
455,-כן אקח אותם לג'סטין ,- Yeah I'll take them to Justine's ,"- Yes, I'll take them to Justin",90
456,דאג שרייזורס יזמין לנו שולחן ,Get Razors to book a table ,Doug Rezors will book us a table,72
457,-זו דליפת גז ,- It was the gas ,- It's a gas leak,69
458,-גז ,- Gas ,-gas,100
459,הרולד מעוניין שנמשיך למסעדה בעוד הוא מטפל בעניין ,Harold wants us to go onto a restaurant while he's dealing with it ,Harold wants us to continue to the restaurant while he handles the matter,66
460,הוא יצטרף בהמשך ,He'll join us later ,He will join later,86
461,ג'ף תישאר בבקשה עם הרולד אני אנהג ,Jeff stay with Harold will you I'll drive ,Jeff will please stay with Harold I will drive,83
462,הי רד מזה אתה יודע כמה אנשים מגיעים לכאן מידי לילה ,Do you know how many people come up here during the night ,Hi there you know how many people come here every night,82
463,שום דבר לא קרה הלילה ,Nothing happened tonight mate ,Nothing happened tonight,91
464,אבל לפני כמה ימים הגיעו שני בחורים הם רצו דמי חסות ,Mind you a couple of days ago two guys came up they wanted protection ,But a few days ago two guys came and they wanted sponsorship,64
465,חשבתי שהם קומיקאים כובעים גדולים משקפיים  חשבתי שהסוכנות שלחה אותם לבצע הופעה ,I thought they were comedians they had big heads sunglasses I thought the agency send them down for cabaret ,I thought they were comedians and big hats and glasses I thought the agency sent them to perform,69
466,רייזורס בוא הנה ,Razors come here ,Resources Come here,80
467,תכריז בקול שאני רוצה את כל האנשים אצלי בקזינו בעוד חצי שעה ,Get on the trumpet I want all the corporation  at the Mayfair Casino in half an hour ,Announce loudly that I want all the people at my casino in half an hour,64
468,הבנת! את כולם ובלי תירוצים ,I want them all there I don't want any excuses ,Got it! All of them and without excuses,67
469,אני אדפוק את הממזרים הללו ,I'm gonna nail these bastards right ,I'm fucking these bastards,66
470,-אבל אתה לא יודע מי הם ,- now those boys don't know the rules ,-But you do not know who they are,60
471,נהיה חשוך אנשים פוחדים בחושך ואז הם מתחילים לדבר ,It's getting dark people get frightened in the dark they talk don't they ,We get dark people are afraid of the dark and then they start talking,62
472,שלום פארקי ,Hello Parky ,Hello Parki,91
473,אני חושש שארוחת הערב קצת נשרפה ,I'm afraid the business got a little bit burned ,I'm afraid the dinner has burned a bit,75
474,איך נראו אותם קומיקאים ,What did these comedians look like ,What did those comedians look like,97
475,"לא יודע לא ראיתי אותם בעבר הם נראו כמו כל ה""מעורבים"" כאלו מלאים בגוף ",I don't know H  I've never seen them before they just looked like any other micks heavy micks ,"I do not know I have not seen them before they looked like all such ""involved"" full of body",65
476,לא האמנתי שהם יעשו זאת אני מצטער ,I'd never dream they'd do this I'm sorry ,I did not believe they would do it I'm sorry,62
477,הרולד ,Harold ,Harold,100
478,הוא אמר אירים ,Irish he said Irish ,He said Irish,81
479,-זה רציני ,- It's serious ,- It's serious,100
480,תשמע ,Listen ,Listen,100
481,-אני רוצה שמות וכתובות ,- I want names and addresses right ,- I want names and addresses,90
482,-אתה מוכן להקשיב לי ,- Will you listen to what I'm trying to tell you ,- You're willing to listen to me,66
483,-זה עניין מאוד רציני ,- This very serious ,- This is a very serious matter,74
484,הרולד אנו מדברים על פצצות שתי פצצות שהתפוצצו ,Harold we're talking about bombs two bleeding'bombs ,Harold we're talking about two bombs that exploded,75
485,-האם בדקת כבר את הפצצה ההיא ,- Did you get that one checked out by the way ,- Have you checked that bomb yet?,60
486,"-אני עדיין ממתין לדו""ח ",- Still waiting for the report ,- I'm still waiting for the report,93
487,הרולד אם מדובר בפצצה אירית זה כבר משחק אחר ,Harold if those boys are Irish it's a different game ,Harold if it's an Irish bomb it's already another game,66
488,"-החבר'ה הללו לא משחקים ע""פ החוקים ",- now those boys don't know the rules ,-These guys do not play by the rules,69
489,-שמות וכתובות של האירים הבנת !,- Names and addresses of the micks right ,-Names and addresses of the Irish Understand!,72
490,שניים שלושה אירים היו מאוד עסוקים בלכסות שטח נרחב מאז אתמול ואיש מכם לא הצליח להעלות על משהו ,Two or three micks have been very busy covering a lot of ground here since yesterday and not one of you lot has turned up with a thing ,Two or three Irishmen have been very busy covering a large area since yesterday and none of you have been able to come up with anything,69
491,מישהו היכן שהוא יודע  ואנחנו נמצא אותו ,Someone somewhere knows  and we're gonna find him ,Someone somewhere he knows and we'll find him,88
492,זה עניין אישי אני רוצה את האיש שיודע ,This is personal I want the man who knows  ,It's a personal matter I want the man who knows,80
493,מי מעדיף את מה ,Who fancies what ,Who prefers what,75
494,"אני וכריס נקפוץ לסוהו לדבר עם צ'ארלי ""חפרפרת"" כמה משקאות והוא יתחיל לדבר ",Well me and Chris will take Soho we're gonna see Maltese Charlie a couple of drinks and he'll talk ,"Chris and I will hop into Soho to talk to Charlie ""mole"" some drinks and he will start talking",66
495,ותזכור שהרשיונות בדואר ,Remember the license is in the post ,And remember that the licenses are in the mail,72
496,טוב אז נשתמש בזה להוריד את היונה מהגג ,Well I only use it to get the pigeons off the caravan roof don't I ,Well then we'll use that to get the pigeon off the roof,69
497,ושאף אחד לא ישחק עם זה כאילו הוא רוי רוג'רס (כוכב מערבונים) ,I don't want want none of you playing Roy Rogers on this lot right ,And let no one play with it like he's Roy Rogers (Western Star),60
498,-צ'ופר יושב בכלא ,- Well Chopper's in the boob ,- Chopper is in jail,64
499,הארי ופינצ'רס ,Harry and Pinchers ,Harry and Pinchers,100
500,-שניהם  -למה לא ,- Why not ,-Both -why not,74
501,שמעתי שהם כמו תאומים סיאמים ,They're like Siamese twins them two ,I heard they were like Siamese twins,70
502,תאסוף אותם יחדיו ואז תפריד אותם אולי הם יתקשרו בטלפטיה ,Me and Razors will take the trip to the Elephant and Castle ,Gather them together and then separate them maybe they will call telepathy,60
