,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,כאשר מחשבותינו נתונות לאלה נתינינו שנהרגו בקרב  ולאלה שניספו בטרם עת    ולמשפחות שהם השאירו מאחריהם  אנו חשים דאגה עמוקה ,When our thoughts dwell on those our subjects who died in battle and those who perished by premature death and on the families they left behind them we feel profoundly upset ,When our thoughts are given to those of our subjects who were killed in battle and to those who perished prematurely and to the families they left behind we feel deep concern,79
296,אנחנו נשבעים לשאת בגאון את פרח המדיניות הלאומית שלנו  נחושים שלא להישאר מאחור  בתוך הקידמה הכללית של העולם ,We swear to hold the flower of our national policies high resolved not to remain backward in the general progress of the world ,We proudly swear to carry the flower of our national policy and are determined not to be left behind in the general progress of the world,75
297,אנו מבקשים מיכם נתינינו להוות את ההתגלמות של רצוננו ,We ask you our subjects to be in the incarnation of our will ,"We ask you, our subjects, to be the embodiment of our will",84
298,האם עלי להבין מכך  שהמלחמה הסתיימה ,Am I to take it that the war is over ,Do I have to understand that the war is over,68
299,כן המלחמה הסתיימה ,Yes the war is over ,"Yes, the war is over",100
300,המלחמה הסתיימה!,Yes the war is over ,The war is over!,88
301,זה לא הגיוני ,It don't make sense ,It does not make sense,78
302,הי מאקס ,Hey Max ,Hi Max,77
303,מוכן לעשות לכולנו קפה של נצחון ,You wanna make us all some victory coffee ,Ready to make us all a coffee of victory,72
304,-מה עם העכברושים שלי ,- What about my rats ,- What about my rats?,100
305,-מה ,- What ,-what,100
306,מי ידאג לעכברושים שלי אחרי שאעזוב ,Who's gonna take care of my rats after I've gone ,Who will take care of my rats after I leave,73
307,-עדיין לא עזבת ,- You haven't gone yet ,- You have not left yet,68
308,-מה בקשר אליהם ,- What about them ,-What about them,100
309,אתה לא מבין הם נולדו בשבי ,You don't realize they've been born in captivity ,You do not understand they were born in captivity,68
310,הם לא מכירים דבר אחר ,They don't know no different ,They know nothing else,64
311,אז תפתח את הכלובים שלהם ,Well open up their cages ,Then open their cages,80
312,מאקס ,Hey Max ,Max,60
313,אני תמה  אני משער שחלו שינויים גדולים בארצנו ,I wonder  I guess there's been some big changes back home ,I wonder I guess there have been big changes in our country,78
314,אני מתערב שחלו שינויים גדולים בארצנו פופ ,I bet there's been some big changes back home huh Pop ,I bet there have been big changes in our country Pop,69
315,אתה תכין את זה ,You make it ,You'll make it,88
316,מה אתה עושה ,What are you doing ,What are you doing,100
317,תסתכל על הנעליים שלי!,Look at my shoes!,Take a look at my shoes!,82
318,תכין לי כוס קפה טרי רב טוראי ,Make me a fresh cup of coffee corporal ,Make me a cup of fresh coffee,87
319,עוף מכאן לפני שאני מורח את הרגל שלי על הפרצוף שלך ,Get out before I put my foot through your face ,Chicken out of here before I spread my foot on your face,69
320,אני אפרק אותך ,I'll bust you ,I will dismantle you,67
321,אל תשכח את הדרגה שלי ,Don't forget I got the rank ,Do not forget my rank,71
322,אני רב סמל ,I am a top sergeant ,I am a sergeant major,75
323,רב סמל!,Top sergeant ,Sergeant major!,62
324,אני יכול לגרום שישפטו אותך ,I can have you court-martialed ,I can get you tried,65
325,תקשיבו תקשיבו!,- Listen listen!,Listen Listen!,100
326,מה אתה רוצה ,What do you want ,What you want,90
327,כסף ,Money ,Of money,77
328,יש לי כסף ,I got money ,I have money,70
329,כסף יפאני טוב ,Good Jap money ,Good Japanese money,85
330,מספיק לספל קפה אחד ,Enough for one cup of coffee ,Enough for one cup of coffee,100
331,אתה תכין את זה ,You make it ,You'll make it,88
332,אתה תכין את זה רב טוראי ,You make it corporal ,You'll make it a corporal,89
333,-הישאר במקומך!,- Stay where you are!,-Stay in your place!,61
334,הישאר במקומך ,- Stay where you are!,Stay in your place,61
335,הישאר שם ,- Stay where you are!,Stay there,64
336,החל מרגע זה אני מקבל פיקוד צבאי מלא על הצריף!,As of now I assume full military command of this hut!,From this moment on I get full military command of the hut!,71
337,בהתאם לסמכות שניתנה לי הצריף הזה הוא כעת תחת  אני אהרוג אותך!,Under the authority invested in me this hut is now under full military ! I'll kill you!,According to the authority given to me this hut is now under I will kill you!,64
338,לא!,No!,No!,100
339,מה אתה עושה ,What are you doing ,What are you doing,100
340,מה אתה  ,What do you want ,What do you,81
341,מה אתה  ,What do you want ,What do you,81
342,מה אתה עושה ,What are you doing ,What are you doing,100
343,תהיתי איפה היית ,I wondered where you were ,I wondered where you were,100
344,היית חסר לי במשחק ,I was passing bricks back there myself ,I was missing the game,60
345,מה אתה רוצה ,What do you want ,What you want,90
346,רק רציתי לראות אותך ,I just wanted to see you ,I just wanted to see you,100
347,הנה ראית אותי ,- Stay where you are!,Here you saw me,61
348,בסדר חייל תצדיע לי ,All right soldier salute me ,"All right, soldier, salute me",100
349,אמרתי תצדיע ,I said salute ,I said salute,100
350,תצדיע לי חתיכת ממזר ,Salute me you bastard ,Salute me a piece of bastard,69
351,כעת היכנסו למגדל השמירה המחורבן ותישארו שם ,Now get in that bloody guardhouse and stay there ,Now enter the lousy guard tower and stay there,70
352,יופי בפעם הבאה שאגיד לכם להצדיע אתם תצדיעו!,Good The next time I say salute salute!,Good next time I tell you to salute you will salute!,74
353,אני וויבר יחידת הצנחנים ,I'm Weaver paratroop corps ,I'm Weaver Paratroopers Unit,74
354,תוכל לומר לי או להראות לי מי הקצין האחראי כאן ,Can you tell me or show me who's in command here ,You can tell me or show me who the officer in charge here is,78
355,אתה בריטי נכון ,- You're not British are you ,You're British right,65
356,לא יכולתי לחשוב מה להגיד להם ,I couldn't think what to say to them ,I could not think of what to say to them,87
357,פשוט חזרתי על עצמי ,I just kept repeating myself ,I just repeated myself,80
358,אתה בריטי נכון ,- You're not British are you ,You're British right,65
359,נמלחמה נגמרה אתה מבין ,The war is over ,War is over you understand,63
360,נשלחתי לכאן כחלוץ ,I've been sent on ahead ,I was sent here as a pioneer,63
361,כדי לדאוג לכם ,To look after you ,To take care of you,67
362,מעשן ,Smoke ,smoker,91
363,זה החומר האמיתי ,They're the real stuff ,This is the real stuff,82
364,מהבית ,From home ,from home,100
365,סיגריות פליירס זוכר ,Players for you remember ,Fliers cigarettes remember,60
366,מה העיניין ,What's the matter ,What's the matter,100
367,מה העיניין ,What's the matter ,What's the matter,100
368,המלחמה הסתיימה ,The war is over ,The war is over,100
369,ברוך הבא לצ'אנגי אדוני ,Welcome to Changi sir ,Welcome to Changi Sir,100
370,תודה לאל שמישהו כאן נורמאלי ,Thank God somebody here is normal ,Thank God someone here is normal,92
371,אני סרן וויבר ,I'm Capt Weaver ,I'm Captain Weaver,91
372,נשלחתי כדי להשגיח על המחנה  עד שהכוח הגדול יגיע שזה יכול להיות בכל רגע ,I've been sent to look after the camp until the main lot arrives which could be any moment now ,I was sent to watch over the camp until the great force arrived that it could be at any moment,71
373,התחלתי לתהות אולי משהו לא בסדר איתי ,I began to wonder if there was something wrong with me ,I started to wonder maybe something was wrong with me,82
374,רובם במצב של שוק אדוני ,Most of them are in a state of shock sir ,Most of them in a state of market sir,81
375,עבר זמן רב ,It's been a long time ,it's been a long time,100
376,אתה לא בריטי נכון ,- You're not British are you ,You're not British right,76
377,לא אדוני אני אמריקאי ,- No I'm American sir ,No sir I'm American,100
378,"רב""ט קינג ",Cpl King ,Corporal King,76
379,יש כמה מהמושבות הבריטיות שמפוזרים סביב ,There are a few of us colonials scattered around ,There are some of the British colonies scattered around,72
380,רב סרן בראף הוא הקצין שלנו ,Maj Brough is our officer ,Major Bruff is our officer,86
381,אולי תרצה לפגוש אותו ,Maybe you'd like to meet him ,You may want to meet him,73
382,כן כן בוודאי ,Yes Yes of course ,Yes yes for sure,73
383,"מי הבחורים המסכנים האלו רב""ט ",Who are those poor sorts corporal ,Who are these poor guys Corporal,80
384,כמה מהחבר'ה ,Just some of the guys ,Some of the guys,86
385,קצינים ,Officers ,Officers,100
386,-קצינים ,Officers ,Officers,100
387,אלה כולם מגורי הקצינים ,These are officers' huts ,These are all officers' quarters,67
388,החיילים המגוייסים הם מאחורי הקיר ,The enlisted men are inside the wall ,The recruited soldiers are behind the wall,69
389,כולם ניראים כך ,Do they all look like that ,Everyone looks like that,64
390,אז למה אתה כל כך שונה ,Why are you so different ,So why are you so different,94
391,למה אתה כל כך שונה ,Why are you so different ,Why you are so different,100
392,למה אתה מתכוון אדוני ,- What do you mean by that sir ,What do you mean sir?,83
393,-למה אתה לבוש כראוי  והם לבושים בסחבות   ,- Why are you dressed properly and they're in rags ,-Why are you dressed properly and they are dressed in rags,86
394,אין רע גם בזה נכון אדוני ,- No harm in that either is there sir ,"There is nothing wrong with that either, sir",69
395,היכן נמצאים מיבני המפקדה ,- Where's the commandant's quarters ,Where are the headquarters buildings?,64
396,הבונגלו שבסוף ,The end bungalow ,The bungalow at the end,82
397,אני לא אשכח אותך רב טוראי ,I won't forget you corporal ,I will not forget you Corporal,88
398,אני בוודאי אראה את רב סרן בראף בהזדמנות הקרובה ביותר ,I'll certainly see Maj Brough at the earliest opportunity ,I'll probably see Major Bruff at the earliest opportunity,77
399,למה אתה מתכוון בזאת אדוני ,- What do you mean by that sir ,"What do you mean by that, sir?",100
400,שער בעצמך רב טוראי ,- Figure it out corporal ,Gate yourself a corporal,61
401,הלוואי והיה לי האומץ כמוך פורטנאם ,I wish I had your nerve Fortnum ,I wish I had the courage like you Portnam,64
402,לא יכולתי לדבר איתו ,I couldn't talk to him ,I could not talk to him,93
403,אני ברחתי ,I ran away ,I ran away,100
404,כולנו ברחנו ,I ran away ,We all ran away,64
405,הוא היה כל כך אמיתי ,He was so real ,He was so real,100
406,יותר מידי אמיתי ,It was too real ,Too real,70
407,זה ניגמר ואנחנו שרדנו ,It's over and we've survived ,It was over and we survived,87
408,אבל זה עדיין מטורף ,But it's still all mad ,But it's still crazy,67
409,מה הוא אמר לך ,What did he say to you ,what did he say to you,100
410,הוא רק שאל אותי כמה דברים ,He just asked me a few things ,He just asked me a few things,100
411,מה הוא אמר ,What did he say ,what did he say,100
412,הוא סיפר לך משהו ,Are you deaf or something ,He told you something,65
413,שום דבר שלא ידעתי כבר ,Nothing I didn't already know ,Nothing I did not know already,88
414,זאת לא טעות ,It's not a mistake ,This is not a mistake,87
415,לא זו לא טעות ,It's not a mistake ,No this is not a mistake,81
416,לשכוח מזה ,Forget it ,Forget about it,75
417,תקשיב אני מדבר אליך ,Hey listen I'm talking to you ,Listen I'm talking to you,93
418,"אתה קראת לי ""אדוני"" אמש ","You called me ""sir"" last night ","You called me ""sir"" last night",100
419,המלחמה זה הדבר היחידי שהשתנה ,The war's the only thing that's changed ,War is the only thing that has changed,81
420,אנחנו נשארנו אותו דבר ,We're just the same ,We stayed the same,70
421,תראה אנשים לא משתנים מפני ש  כשנשמעת צפירת ההרגעה נכון ,Look people don't change because  When the all clear sounds do they ,You will see people do not change because when the sedative siren sounds it is true,62
422,אני לא השתניתי ,I haven't changed ,I have not changed,91
423,אני לא מתבייש ביגלל שאתה חבר שלי ,I'm not ashamed because you're my friend ,I'm not ashamed of you being my friend,85
424,אנחנו שרדנו ,We survived it ,We survived,88
425,אתה ואני ,You and me ,you and me,100
426,אתה לא זוכר מה היה לנו ,Don't you remember what we had ,You do not remember what we had,89
427,אני לא הייתי נישאר כאן לולא אתה היית כאן ,I wouldn't be here if it wasn't for you ,I would not stay here if you were not here,74
428,אתה לא זוכר את זה ,Don't you remember that ,You do not remember it,71
429,אתה עבדת בשבילי כמה פעמים ,You worked for me a couple times ,You have worked for me several times,68
430,אני שילמתי לך ,You and me ,I've paid you,70
431,זה כל מה שהיה לנו,That's all we had ,That's all we had,100
432,פורטנאם ,Fortnum ,Portnam,71
433,פורטנאם חברות היא אינה עיניין של 10 אחוזים ,Fortnum friendship isn't a matter of a 10 percent ,Fortnom Companies is not a 10 percent matter,71
434,אל תבקש אותי עכשיו לשכוח הכל ,Don't ask me to forget it all now ,Do not ask me now to forget everything,68
435,בבקשה לא זה אחרת למה זה הכל עזר ,Please not that otherwise what's it all been in aid of ,Please no it is otherwise why it all helped,72
436,אני לא שונה ,I'm not different ,I'm no different,97
437,אבל זה רק אתה ,But that's just you ,But it's just you,78
438,זה ריק ,- It's empty ,It's empty,100
439,לאן הם הלכו ,Where have they gone ,Where did they go?,70
440,-מה ,- What ,-what,100
441,לאן הם הלכו ,Where have they gone ,Where did they go?,70
442,אתה חירש או משהו ,Are you deaf or something ,You're deaf or something,86
443,-לאן מי הלך ,Where have they gone ,- Where did he go?,63
444,-קינג ,- King ,-King,100
445,האמריקאים!,The Americans!,The Americans!,100
446,אה היאנקים ,Oh the Yanks ,Oh the Yankees,92
447,הם עוזבים ,Where have they gone ,They leave,60
448,הם צריכים להיות בדרכם כעת ,They should be on their way now ,They need to be on their way now,76
449,קדימה עלו על המשאיות נזוז חבר'ה ,Come on men get in the trucks Let's go boys ,"Come on, get on the trucks, move guys",72
450,בואו נזוז חבר'ה ,Let go of me!,Let's move guys,67
451,קדימה בחורים אנחנו צריכים להספיק להגיע למטוס ,Come on men get in the trucks Let's go boys ,Come on guys we need to get on the plane,60
452,"תעלה את התחת שלך למשאית רב""ט ",Get your butt in the truck corporal ,Raise your ass to a Corporal truck,70
453,יאנקים הביתה!,Yankee go home!,Yankees home!,85
454,היה שווה לחכות ,That was worth waiting for ,It was worth the wait,77
455,כעת תורך מארלו ,It's our turn now Marlowe ,Now it's Marlowe's turn,92
456,גם אנחנו חוזרים הביתה ,We're getting even back home too ,We're coming home too,72
457,צ'רצ'יל הזקן שלנו והאספסוף שלו בחוץ ,Our vote slung old Churchill and his mob out ,Our old Churchill and his mob are out,81
458,אתם אנשים לא מחזיקים יותר את העולם בתחתונים ,You people haven't got the world by the shorts any longer ,You people no longer hold the world in your underwear,60
459,זה התור שלנו עכשיו ,It's our turn now ,It's our turn now,100
460,עדיין אתה תמיד יכול להתגאות בכך שהיית חבר שלו אני מניח ,Still you can always feel proud you were his friend I suppose ,Still you can always be proud of being his friend I guess,66
461,לא עולה בדעתך שאתה בחיים ביגלל מה שהוא נתן לך ,It wouldn't occur to you that you're alive because of what he gave you ,It does not occur to you that you are alive because of what he has given you,78
462,מעולם לא לקחתי ממנו דבר ,I never took anything from him ,I never took anything from him,100
463,הוא מעולם לא נתן לי משהו ,He never gave me anything ,He never gave me anything,100
464,רק שינאה גריי רק שינאה ,Only hate Grey Only hate ,Just hated Gray just hated,60
465,בשטחי ניו-מקסיקו בשלהי מלחמת האזרחים אינדיאני בשם סיירה צ'אריבה עם 47 לוחמיו האפאצ'ים פשטו ובזזו ישובים באיזור הגדול כמעט פי שלושה מטקסס ,In the territory of New Mexico toward the end of the Civil War  an Indian Sierra Charriba and his 47 Apache warriors  raided sacked and looted an area almost three times the size of Texas ,In the territories of New Mexico at the end of the Indian Civil War named Sierra Chariba with its 47 Apache fighters raided and looted settlements in the area almost three times the size of Texas,82
466,ביום ה-31 לאוקטובר 1864 פלוגה מגדוד הפרשים ה-5 שנשלחה מפורט בנוון לחסלו הותקפה ונטבחה בחוות רוסטס ,On October 31 1864  an entire company of the 5th United States Cavalry  sent out from Fort Benlin to destroy him  was ambushed and massacred at the Rostes ranch ,"On October 31, 1864, a company from the 5th Cavalry Regiment sent from Port Dewen to eliminate it was attacked and slaughtered at the Rostes Farm.",71
467,אנו אסירי תודה לטימוטי ראיין חצוצרן גדוד הפרשים ה-5 הניצול היחיד על יומנו העדות היחידה שנותרה מאותו ארוע טרגי ולמסע המלחמה שבא בעקבותיו ,We are indebted to Timothy Ryan bugler 5th United States Cavalry  the company's sole survivor for his diary  the only existing record of this tragedy and the campaign that followed ,We are grateful to Timothy Ryan Trumpeter of the 5th Cavalry Regiment the only survivor on his diary the only evidence left from that tragic event and the war campaign that followed,71
468,אני רוצה את אמא שלי ,I want my mom!,I want my mother,83
469,פרש אני סיירה צ'אריבה ,Pony soldier I am Sierra Charriba ,Retired I Sierra Chariba,60
470,את מי תשלחו עכשיו נגדי ,Who you send against me now ,Who will you send against me now?,92
471,סגן!,- Lieutenant!,Lieutenant!,100
472,קח שלוש חוליות פרשים ותפוס עמדות בצידי הרכס ,Take the first second and third squads and cover the ridge sides ,Take three cavalry squads and take up positions on the sides of the ridge,69
473,כן המפקד ,- Yes sir ,Yes sir,100
474,אם אסמן לחזור חזור ,- If I signal you to come you come ,If I sign up to come back,74
475,אם אסמן לתקוף אז תתקוף ,- If I signal you to come you come ,If I signal to attack then you will attack,62
476,אם אסמן לך לברוח עשה כמוני וברח בכל הכוח ,If I signal you to run you follow me and run ,If I signal you to run away do as I did and run away with all your might,66
477,-כן המפקד ,- Yes sir ,-Yes sir,100
478,חוליה 1 לימין 2 לשמאל ,To the left To the right ,Squad 1 to the right 2 to the left,83
479,מייג'ור ,Major ,Major,100
480,יש לך הצעות ,Any suggestions ,Any suggestions,100
481,לצד שמאל שלי ,Let go of me!,To my left,64
482,‏1 לנובמבר ,November 1 ,November 1st,91
483,הבוקר שבתי בתחושת הקלה למקום בו התרחש הטבח ,This morning I returned with the relief column to the scene of the massacre ,This morning I returned with a sense of relief to the place where the massacre had taken place,79
484,אבל סמואל פוטס הגשש הכיר את דרכי האפאצ'ים וטען שהם מעולם לא הורגים ילדים ממין זכר ,But Samuel Potts the Major's scout  knew Apaches well and said they never kill boy children ,But tracker Samuel Potts knew the ways of the Apaches and claimed they never killed male children,74
485,הם לוקחים אותם בשבי ומגדלים אותם להיות לוחמים ,They take them as captives and raise them as warriors ,They take them captive and raise them to be warriors,90
486,הוא האמין שיש סיכוי שבניו של רוסטס עדיין חיים ,He felt the three Rostes boys may still be alive ,He believed there was a chance the Roosters' sons were still alive,64
487,הוא צדק ,He was right ,he was right,100
488,הסתכלתי עליה וחשבתי בשנאה על ריאגו הגשש האפאצ'י שלנו שהוביל אותנו למקום הזה ,I looked down at her and thought with hatred of Riago  our Apache scout who led us to this place ,I looked at her and thought with hatred of our Apache tracker Ryago who led us to this place,89
489,גופתו לא התגלתה מעולם ותמיד תהיתי אם הוא נמלט מהטבח או שמא היה לו חלק בו ,His body was never found  and I will always wonder if he escaped the massacre or was part of it ,His body was never discovered and I always wondered if he escaped the massacre or if he had a part in it,79
490,הצעיף הזה שייך לסגן ברנן ,- That scarf belonged to Lt Brannin ,This scarf belongs to Lieutenant Brennan,74
491,זה הושאר בשבילך מייג'ור ,- That's for you Major ,It's left for you Major,70
492,אני מקווה שהוא היה מת שהם עשו לו את זה ,I hope he was dead when they did that to him ,I hope he was dead they did it to him,89
493,אם הוא היה מת הם לא היו טורחים בכלל ,If he was dead they wouldn't have bothered ,If he was dead they would not bother at all,80
494,ברנן היה חייל עמוס ,- Brannin was a soldier Amos ,Brennan was a busy soldier,73
495,אחד לאלף הייתי אומר בתנאי שהיו נותנים לך אוגדה ושנה לעשות זאת לפחות ,One chance in a thousand I'd say  if they gave you a division and a year to do it at least ,One in a thousand I would say provided they would give you a division and a year to do so at least,78
496,מה הסיכוי שזה יקרה אה ,Much chance of that is there ,What's the chance of that happening?,63
497,ביום החמישי אני רוצה שתחזור לפורט בנוון ותאמר לי איפה צ'אריבה נמצא ,On the fifth day I want you back at Fort Benlin to tell me where Charriba is ,On Thursday I want you to go back to Fort Benven and tell me where Chariba is,80
498,אחזיר את הילדים ואתפוס אותו ,I'll get the children and I'll get him ,I'll bring the kids back and catch him,66
499,-כן ,- Yes sir ,-Yes,60
500,זה יהיה מאוד לא נוח מבחינתי ,That would inconvenience me ,It would be very inconvenient for me,67
501,ראיין!,Ryan!,Ryan!,100
502,תפסנו אותם בדרכנו חזרה ,We trapped them on our way back ,We caught them on our way back,75
503,ערב טוב עמוס ,Evening Ben ,Good evening busy,64
504,היית צריך לנסות זאת לפני שלקחתי את הפיקוד ,Should have tried it before I took command ,You should have tried this before I took command,87
505,פיקוד של מה של אופן הקבורה ,Command of what the burial detail ,Command of what of the manner of burial,78
506,חיילים לימין!,To the left To the right ,Soldiers to the right!,62
507,בזוגות ימינה רכב!,Pair of twos right!,In pairs right car!,61
508,החזרתי את ילדיך שהלכו לאיבוד קפטן ,I brought back your wandering boys Captain ,I brought back your children who lost Captain,69
509,ועכשיו תספר לי איך הם הצליחו לברוח ,Now you tell me how they got loose ,And now tell me how they managed to escape,66
510,הם תקפו שני שומרים וטיפסו מעבר לחומה ,They clubbed two guards and went over the wall ,They attacked two guards and climbed over the wall,81
511,הייתי רוצה לציין עמוס שבשעת הבריחה ‏131 אנשים מהפיקוד היו רחוקים מכאן עסוקים בלחפור קברים או מרקיבים בשמש בהמתנה לקבורתם ,I'd like to point out Amos at the time of the escape  131 men of this command were half a day's march from here  either digging graves or rotting in the sun waiting to be buried ,I would like to point out Amos that at the time of the escape 131 people from the command were far from here busy digging graves or rotting in the sun waiting to be buried,80
512,אני רוצה שכל אסיר המסוגל ללכת על רגליו יתייצב פה תוך עשר דקות ,I want every prisoner that can walk on this parade ground in 10 minutes ,I want every prisoner who can walk to stand here in ten minutes,73
513,כולל אלו האסורים באזיקים ,Including those in irons ,Including those prohibited in handcuffs,67
514,אני רוצה מתנדבים ,I want some volunteers ,I want volunteers,87
515,אני רוצה מתנדבים להילחם באפאצ'י סיירה צ'אריבה ,I want volunteers to fight the Apache Sierra Charriba ,I want volunteers to fight Apache Sierra Chariba,95
516,בתמורה אינני מבטיח דבר ,In return I promise you nothing ,In return I do not promise anything,70
517,חופש מהכלא קיצבת טבק הוגנת שכר של רבע דולר ,And free air to breathe a fair share of tobacco quarter pay ,Freedom from prison Fair tobacco allowance A salary of a quarter of a dollar,64
518,אני לא יודע מה זה שווה בעינכם ,I don't know what that might be worth to you ,I do not know what it is worth in your eyes,64
519,מכם אני מצפה לקבל אדם בעל ניסיון פיקודי שישמש כקצין בפועל ,From you I'll accept one man with some experience of command  as an acting lieutenant ,From you I expect to get a person with command experience to serve as an actual officer,67
520,קפטן טיירין! האם ההצעה לשרת תחת דגל מדינתך בשנית נראית לך מושכת יותר מאשר להיות אסור בכבליה ,Captain Tyreen  does the prospect of serving under your country's flag once again  seem more attractive than dragging its chains in this prison ,Captain Tyrin! Does the offer to serve under the banner of your country again seem to you more appealing than being banned by cables,60
521,זאת לא המדינה שלי מייג'ור דאנדי ,It is not my country Major Dundee ,This is not my country Major Dundee,88
522,ארור הדגל שלה וארור גם אתה והייתי מעדיף להיתלות מאשר לשרת אותה ,I damn its flag and I damn you  and I would rather hang than serve ,Damn her flag and damn you too and I would rather hang than serve her,88
523,"הרב""ט ויץ נפטר אדוני ",Corporal Veitch just died sir ,"Corporal Weitz passed away, sir",64
524,ואכן תיתלה!,And hang you will!,And indeed you will be hanged!,74
525,אתה וארבעת חבריך הטובים ,You and your four good friends ,You and your four best friends,83
526,השומר שתקפתם נפטר כרגע ,That guard you clubbed just died ,The guard you attacked is currently dead,61
527,נמצאתם אשמים באישומים שפורטו לעיל ,You've been found guilty of the charges and specifications here mentioned ,You have been found guilty of the charges listed above,71
528,גזר הדין הוא שבתאריך ה-6 לנובמבר בשעה 6 בבוקר תוצאו להורג בתליה ,It is the sentence of this court that on November 6  at 6:00 a m you shall be hanged by the neck until dead ,The verdict is that on November 6 at 6 a.m. you will be executed by hanging,68
529,הוציאו את כל האסירים מלבד בנג'מין טיירין ,Remove the prisoners with the exception of Benjamin Tyreen ,All the prisoners were taken out except Benjamin Tyrin,73
530,‏5 שנים,Five years ,5 years,71
531,ועדיין מאשים אותי במקום את עצמך נכון ,You're still blaming me instead of yourself huh ,And still blame me instead of yourself right,77
532,מתי תלמד שהבאת את כל הצרות על עצמך ,When are you going to learn you made all your own troubles ,When will you learn that you have brought all the troubles upon yourself,68
533,הייתי קול אחד מתוך חמישה ,I cast one vote out of five ,I was one voice out of five,78
534,-שני קולות תמכו בזיכוי ,Two of those votes were for my acquittal ,-Two votes supported the acquittal,71
535,אבל לא אתה ,But not you ,But not you,100
536,לא החבר שלי ,Not my own friend ,Not my boyfriend,79
537,מה באמת עניין אותך עמוס ,What did concern you Amos ,What really interested you Amos,64
538,שהאיש שהרגתי היה חייל בצבא הצפון ,- That the man I killed was a Yankee ,That the man I killed was a soldier in the Northern Army,60
539,הוא היה קצין מיחידתך ,- He was your brother officer ,He was an officer from your unit,75
540,-זה היה דו קרב למען הכבוד ,It was a duel of honour ,- It was a duel for the honor,80
541,נולדת בדרום ידעת כמה זה חשוב ,You're Southern born you knew what that meant ,Born in the South you knew how important it was,63
542,אם הוא היה הורג אותי והיתה לו אפשרות היית מרשיע אותו ,If he had killed me and he had a chance  - would you have convicted him ,If he killed me and he had a chance you would convict him,91
543,-כן ,Yes sir ,-Yes,60
544,אתה שקרן ,You're a liar ,You're a liar,100
545,הצבעת כדי להשביע את רצון הגנרלים בוושינגטון ,You voted to please the generals in Washington ,You voted to please the generals in Washington,100
546,הצבעת עבור קידום לעמוס צ'ארלס דאנדי ,You voted a promotion for Amos Charles Dundee ,Vote for promotion to Amos Charles Dundee,88
547,בגדת במדינה שלך בן ,You're a traitor to your country Ben ,You betrayed your country son,65
548,כן המפקד ,Yes sir ,Yes sir,100
549,הייתי צריך לדעת שאין טעם לדבר איתך ,I should have known better than to try to talk to you ,I should have known there was no point in talking to you,64
550,נסה שוב מייג'ור ,You'll try again Major ,Try Major again,81
551,המייג'ור ביקש מתנדבים מחבורת גנבים בוגדים ועריקים וזה בדיוק מה שהוא קיבל ,The Major had asked for thieves renegades and deserters  and that's what he got ,The major asked for volunteers from a bunch of treacherous and deserter thieves and that's exactly what he got,68
552,לאחר 4 שעות ראיון הוא הסכים לקבל רק שלושה ,After four hours he had accepted only three ,After 4 hours of interview he agreed to accept only three,70
553,ראיין מה מעשיך פה ,Ryan what are you doing here ,Interview what you are doing here,82
554,אתה צריך חצוצרן המפקד ,- You need a regiment ,You need a trumpet commander,64
555,-כן המפקד ,Yes sir ,-Yes sir,100
556,בנג'מין פריים אדוני ,Benjamin Priam sir ,Benjamin Prime Sir,94
557,מה אתה יודע לעשות ,What do you do ,What do you know to do,78
558,מה אמרת ,What did you say ,what did you say,100
559,-אני גנב סוסים!,- I'm a horse thief!,- I'm stealing horses!,67
560,אתה טוב בגניבת סוסים ,You a good horse thief ,You're good at stealing horses,73
561,הכי טוב שיש אדוני ,The best there is sir ,The best there is sir,100
562,חתום את שמך או שתעשה סימן ,Sign your name or make your mark ,Sign your name or make a sign,79
563,אני צריך סוסים ופרדות מר פריים ,I need horses and mules Mr Priam ,I need horses and mules Mr. Prime,97
564,תצטרך ליווי ,- Do you need an escort ,You will need an escort,82
565,-לא אדוני ,- No sir ,- Not sir,92
566,הוא יחזור המפקד ,I will sir ,"He will return, sir",64
567,כן אדוני ,Yes sir ,Yes sir,100
568,אני אחזור המפקד ,He'll be back sir ,"I'll be back, sir",91
569,"רב""ט!",- Corporal ,Corporal!,100
570,-כן המפקד!,Yes sir ,-Yes sir!,100
571,תקרא לסגן אנדרין ,- Lieutenant Graham ,Call Lieutenant Andrin,67
572,-הוא בתפקיד ,- On duty Major ,- He's on duty,64
573,לסגן פרדריקס ,- Lt Fredericks ,To Lieutenant Fredericks,70
574,לואיסון ,- Lewison ,Lewison,100
575,-קצין משמרת היום ,- Officer of the day ,- Day shift officer,74
576,הסמל קייבל ,- Sgt Cable ,The cable symbol,64
577,קרא לסגן גראהם ,- Lieutenant Graham ,Called Lieutenant Graham,83
578,-כן המפקד ,Yes sir ,-Yes sir,100
579,‏5 שעות חמישה אנשים ,- Five hours five men ,5 hours five people,68
580,-תזדקק לגדוד ,You'll need a bugler sir ,- You'll need a battalion,68
581,מה אתה מנסה לומר פרנק ,What are you trying to say Frank ,What are you trying to say Frank?,100
582,נו דבר ,Come on speak up ,Come on,61
583,אני לא מנסה לומר שהטבח קרה באשמתך ,I'm not trying to say that the massacre was your fault ,I'm not trying to say the massacre happened through your fault,81
