,hebrewFromSub,englishFromSub,englishTranslation,ratio
267,חשבתי שהם מנסים  להרוג אותי ,[Screaming] They're trying to kill me!,I thought they were trying to kill me,61
268,לא רעידת אדמה ניסתה להרוג אותך ,No an earthquake was trying to kill you ,No earthquake tried to kill you,83
269,תופעה מבעיתה הרסנית אבל די טבעית ,Ouch A terrifying deadly but quite natural phenomenon ,A terrifying but destructive but quite natural phenomenon,80
270,אה ,Ah ,Ah,100
271,ובכן כלום לא נשבר ,Well nothing's broken ,Well nothing is broken,88
272,בואי נראה אם תוכלי לעמוד על זה ,Let's see if you can stand on it ,Let's see if you can stand it,95
273,את יכולה ללכת חזרה לבית ,Can you walk back to the house ,You can go back home,68
274,אני בטוחה שאוכל ,I'm sure I can ,I'm sure I can,100
275,תודה לך דר' מינץ ,Thank you Dr Mintz ,"Thank you, Dr. Mintz",100
276,מה אני אצטרך לשחק שוב את אינדיאנה ג'ונס כדי שתקראי לי בשמי הפרטי ,What do I have to play Indiana Jones again to get you to call me by my first name ,What I'll need to play Indiana Jones again for you to call me by my first name,84
277,מה ,What ,what,100
278,קראת לי טים כשנלכדנו שם ,You called me Tim when you were trapped back there ,You called me Tim when we were trapped there,87
279,-אני מצטערת דר' מינץ ,I'm sorry Dr Mintz ,"- I'm sorry, Dr. Mintz",100
280,זה היה מחוצף מצידי לפנות למישהו בשמו הפרטי אלא אם כן כמובן הם נשואים או קרובי משפחה ,It was presumptuous of me to address anyone by their given name  unless of course they're married or related by blood ,It was rude of me to contact someone by their first name unless of course they are married or relatives,73
281,את רצינית ,Are you serious ,are you serious,100
282,-לא ,No ,-No,100
283,או אני  זה נחמד ,Oh I  That's nice ,Or I'm that nice,81
284,אני אוהב כשאת צוחקת ,I like it when you laugh ,I love when you laugh,84
285,אני לא יודע אם רעידת האדמה פגעה בקופסא הישנה הזו או שהיא עומדת לשבוק ,I don't know if the earthquake damaged this old boob tube  or if it's just on the fritz ,I do not know if the earthquake hit this old box or it is about to break,70
286,היי סטולצי הדבר הזה היה בסדר לפני הרעידה שקשק וטרטר ,Hey Stoltzie was this thing okay before the shake rattle and roll ,Hi Stolzi this thing was fine before the quake that rattled and rattled,75
287,אני לא יודעת ,No no no!,I do not know,67
288,במה את כן צופה גברת סטולץ ,What do you watch uh Miss Stoltz ,"What are you watching, Mrs. Stoltz?",78
289,או בחייך ,Come on ,Or come on,82
290,אני בטוח שאת מכורה לאיזור הדמדומים ,I bet you're hooked on The Twilight Zone ,I'm sure you're addicted to the twilight zone,73
291,אם אין לך עוד צורך בי גברת קלריג' אני אתקין את הארוחה ,If you no longer need me Mistress Claridge I'll red up the kitchen ,"If you no longer need me, Mrs. Claridge, I'll set up the meal",82
292,מה זה היה ,What is that ,what was that,72
293,הולנדית מפנסילבניה ,Pennsylvania Dutch ,Dutch from Pennsylvania,88
294,אני חושבת שהיא מנוניטית או אמיש ,I think she's Mennonite or Amish ,I think she's Mennonite or Amish,100
295,איך מצאת אותה ,How'd you find her ,How did you find her?,95
296,לאחר שג'וליאן נפטר פרסמתי 'מודעה ב'לייקוויו וויקלי והיא הייתה היחידה שענתה עליה ,AfterJulian died I ran an ad in the uh Lakeview Weekly and she was the only one who answered it ,After Julian passed away I posted an ad on Lake Weekly and she was the only one who responded,68
297,היא אמרה שהיא עבדה כאן בתור ילדה היא בהחלט מתמצאת כאן מסביב ,She said she worked here as a girl She certainly knew her way around ,She said she worked here as a child and she definitely finds her way around here,80
298,וממש הוקל לי שיש מי שיהיה וישאר כאן ,And I was just relieved to have someone who would stay here ,And I was really relieved that there is someone who will be and will remain here,69
299,אבל היא לא כה נוראית ברגע שאתה מתרגל ל  סגנון הדיבור הדי מלודרמטי שלה ,But she's not so bad once you get used to  her rather melodramatic way of speaking ,But she's not that terrible once you get used to her rather melodramatic speaking style,80
300,או הנה זה ,Oh here it is ,Or here it is,92
301,מעט מסטיק וקצת נייר כסף ,A little chewing gum and some tin foil ,Some chewing gum and some foil,79
302,ג'ימי הוא גאון בכל מה שנוגע לכל דבר חשמלי ,Jimmy is a genius when it comes to anything electronic ,Jimmy is a genius when it comes to anything electric,98
303,תמיד היה ,Always has been ,There always has been,83
304,למה שלא תתכנן משהו כדי לנבא רעידות אדמה ,Why don't you design something to predict earthquakes ,Why not plan something to predict earthquakes,73
305,יכול להיות שכבר גילינו גלאי רעידות בסיסי ,We may have already discovered a rudimentary earthquake detector ,We may have already discovered a basic vibration detector,74
306,למה אתה מתכוון ,What do you mean ,What do you mean,100
307,אני חושב שהכלבים ייללו בגלל שהם הרגישו את הרעידה מתקרבת ,I think the dogs may have been howling because they sensed the quake was coming ,I think the dogs howled because they felt the quake approaching,65
308,תראי הקווים האלה יתכן ומייצגים שינויי אנרגיה אלקטרומגנטית שמקדימים את הרעידה ,See these lines might represent shifts in the electromagnetic energy that preceded the earthquake ,You will see these lines may represent electromagnetic energy changes that precede the earthquake,80
309,אתה אומר שאלו לא טביעות הקול של ג'וליאן ,Are you saying that these aren'tJulian's voice prints ,You say these are not Julian's voice prints,73
310,ובכן אני רק אומר שאנחנו צריכים לשמור על ראש פתוח בנוגע לאפשרויות ,Well I'm just saying we should keep our minds open about any possibilities ,Well I'm just saying we need to keep an open mind regarding options,70
311,מה לגבי התמונה ,What about the painting ,What about the picture,80
312,מה ההסבר שלך לזה דוקטור ,What's your explanation for that Doctor ,What's your explanation for this Doctor?,95
313,למה את מתעצבנת ,Why are you getting angry ,Why are you upset?,67
314,-בגלל ששמעתי את קולו של ג'וליאן ,Because I heard Julian's voice ,-Because I heard Julian's voice,100
315,ואם זה לא אמיתי אני מדמיינת את זה ואם אני מדמיינת  את לא פסיכוטית ,If it isn't real I imagined it and if I imagined it I'm  You're not psychotic Oh merely hallucinatory ,And if it's not real I'm imagining it and if I'm imagining it's not psychotic,77
316,למה אתה מחפש אחר הסבר אחר ,Why are you looking for another explanation ,Why are you looking for another explanation,100
317,חשבתי שרצית להוכיח שג'וליאן רודף את הבית הזה ממש כמוני ,I thought you wanted to prove thatJulian was haunting this house as much as I did ,I thought you wanted to prove that Julian was chasing this house just like me,75
318,אני רק רוצה למצוא את האמת ,I just want to find the truth ,I just want to find the truth,100
319,-האמת היא שג'וליאן לא ירפה ,The truth is thatJulian will not let go ,-The truth is that Julian will not let go,84
320,לפחות 30 ניצולים הוצאו מהבניין כשרבים אחרים  אני אלך להתחיל למעלה ,[TVAnnouncer] At least 30 survivors have been pulled from the building with many more  I'm gonna start upstairs ,At least 30 survivors were taken out of the building while many others I will go start up,65
321,-או לא אני ,Oh not me ,- Or not me,89
322,אני נוסע לל א ,I'm goin'to L A ,I'm going to a,90
323,אני רוצה לראות את זה בעצמי ,I want to see this in person ,I want to see it for myself,62
324,זה איזור אסון הם לא צריכים סקרנים ,It's a disaster area They don't need any gawkers ,This is a disaster area they do not need curious,67
325,מה העניין דוק ,What's the matter Doc ,What's the matter Doc?,100
326,היי ,Hey ,Hey,100
327,דר' מינץ הטוב ,Good ol' Dr Mintz ,The good Dr. Mintz,85
328,-אף אחד שיוכל לשמוע אותך ,I can hardly see you ,- No one can hear you,72
329,חשוך כאן ,Dark in here ,It's dark here,85
330,אני בקושי רואה אותך ,I can hardly see you ,I can barely see you,70
331,-בוא הנה חכה שנייה ,Come here Wait a second ,"- Come here, wait a second",100
332,תחזור ,Come back ,Come back,100
333,תחזור לכאן ,Come back here ,Come back here,100
334,יש  ,There's  ,there is,93
335,יש כאן אנשים מתים ,No there's dead people in here ,There are dead people here,79
336,אני לא מאמין לכמה טפשי אתה מתנהג ,I can't believe how silly you're acting ,I do not believe how stupid you are behaving,65
337,זה מגוחך ,This is ridiculous ,It's ridiculous,85
338,אתה אדם בוגר ,You're a grown man ,You are an adult,65
339,אתה מבין כמה מבוהלים יהיו אנשים אחרים אם הם יכלו לראות אותך הולך דרך דלתות וקירות שלא קיימים ,Do you realize how scared other people would be  if they could see you walk through doors and walls that don't exist ,You realize how frightened other people would be if they could see you walking through doors and walls that did not exist,86
340,אין שום דבר מפחיד בהולוגרמה ,There's nothing scary about a hologram ,There is nothing scary in a hologram,81
341,מדעית זה ניתן להסבר ,It's scientifically explainable ,Scientifically this can be explained,69
342,אבל איך תסביר רוחות רפאים ,But how do you explain  ghosts ,But how do you explain ghosts,100
343,אין דבר כזה רוחות רפאים ,There are no such things as ghosts ,There is no such thing as ghosts,88
344,אתה אומר את זה באמצע כל זה ,You say that in the middle of all of this ,You say it in the middle of it all,75
345,אלא שלדים לא רוחות ,These are skeletons not ghosts ,But skeletons not spirits,65
346,אני חושב שראיתי את זה זז ,I think I saw that one move ,I think I saw it move,75
347,אל אם רק תוכל לעזור לי בבקשה ,Al if you could just help me please ,If only you could help me please,81
348,הציוד של מינץ מתוחכם יותר ממה שחשבתי ,Mintz's equipment is a lot more sophisticated than I thought ,Mintz's equipment is more sophisticated than I thought,95
349,כן ספר לי על זה ,Yeah tell me about it ,"Yes, tell me about it",93
350,הדבר הזה מאפשר לאנשים אחרים לשמוע אותי ,That damn thing is allowing other people to hear me ,This thing allows other people to hear me,78
351,אני יודע ,I know ,I know,100
352,עכשיו אתה חושב שזה קולט אותך דרך גלי המוח שלי או ישירות ,[Sighs] Now you think it's picking you up through my brain waves or direct ,Now you think it picks you up through my brain waves or directly,91
353,לא יודע ולא אכפת לי ,I don't know and I don't care ,I do not know and do not care,86
354,אני רק יודע שאני רוצה שרק אתה תשמע אותי ,All I know is I don't want anyone other than you hearing me ,I just know I want only you to hear me,64
355,אלא אם זו אישה ,Unless it's women ,Unless it's a woman,89
356,אתה מתכוון כמו הבלונדינית הזו ,You mean like that blonde ,You mean like this blonde,92
357,בלונדינית ,Blonde ,blonde,100
358,סוף סוף משהו מיני שלא בקטע שלו ,At last something sexual he's not into ,Finally something sexual that is not in his section,70
359,לא מצחיק סם ,Not funny Sam ,Not funny Sam,100
360,תראה אם רק תוכל להראות לי איך לשנות את המעגלים האלו כדי לקלוט פליטת סוללה בעלת מתח נמוך ,Look if you could just show me how we can alter these circuits  to pick up low-voltage battery emissions ,See if you can just show me how to change these circuits to absorb low voltage battery emissions,80
361,או פשוט תתחיל בלהתיר את החוט הורוד זוהר הזה ,Oh just start by unhooking that hot pink wire ,Or just start letting go of that glowing pink thread,60
362,ג'וליאן ,Julian ,Julian,100
363,תגיד לי מה אתה רוצה ,Tell me what you want ,Tell me what you want,100
364,ג'וליאן אני מפרשת את שתיקתך בתור להתראות ,Julian I'm taking your silence  as good-bye ,Julian I interpret your silence as goodbye,69
365,טרויאן ,Troian ,Trojan,83
366,זה עובד ,It's working ,It works,70
367,-כמובן שזה עובד ,Of course it's working ,-Of course it works,85
368,זה קולט שידור שידור עם סוללה בתוך הקבר ,It's picking up a transmission  a battery transmission in the tomb ,It receives a broadcast transmission with a battery inside the tomb,68
369,אני חושב שמצאנו את זה אל ,I think we found it Al [Machinery Clicking],I think we found it to,60
370,זה אחד טרי ,This is a fresh one ,This is a fresh one,100
371,-1948 ,1948 ,-1948,100
372,יכולים עדיין להיות שם  דברים מגעילים ,There are no such things as ghosts ,Disgusting things can still be there,66
373,אל תסתכל על זה!,Ah look at this!,Do not look at it!,62
374,-אני חייב ,Stop it!,-I must,62
375,הנה הרוח שלך ,Here's your ghost ,Here is your spirit,61
376,-אה!,Oh ,-Oh!,100
377,או סם ,Oh Sam ,Or Sam,83
378,זאת רוח שקטה מאוד ,That's a very quiet ghost ,It's a very quiet wind,68
379,-תודה לאל על הדיסקים ,Thank God for disks ,-Thank God for the discs,86
380,טרויאן ,Troian ,Trojan,83
381,האם זה אפשרי להקליט קול שיישמע רק על ידי אזניים הרגישות לתדירויות גבוהות ,Would it be possible to record a voice  only to be heard by ears sensitive to high frequencies ,Is it possible to record a sound that is only heard by high frequency sensitive ears,79
382,אתה מתכוון כמו כלבים ,[Dog Howling] You mean like dogs ,You mean like dogs,75
383,כן וכמה אנשים בדרך כלל נשים ,Yeah and some people usually women ,Yes and some people are usually women,90
384,יהיה צורך בגאון חשמל ,Would take an electronic genius ,An electric genius will be needed,72
385,-כן אני יודע ,Yeah I know ,-Yeah I know,100
386,אם יש עוד כאלו בסביבה יתכן שהפעלת אותם כשלחצת  סם ,If there were any other recorders around you might have started them too when you started  Sam ,If there are any more in the area you may have activated them when you pressed a drug,61
387,אני יכול לאתר את טרויאן ,I can locate Troian Sa  ,I can locate Trojan,88
388,טרויאן ,Troian ,Trojan,83
389,טרויאן ,Troian ,Trojan,83
390,טרויאן ,Troian ,Trojan,83
391,טרויאן ,Troian ,Trojan,83
392,או אלוהים!,Oh God!,or God!,83
393,מה ,What ,what,100
394,אתה תגיד לזיגי שאם הוא לא ימקד אותי על טרויאן כרגע אני אקח את המיקרו צ'יפים רגישי המין שלו ואאכיל איתם,You tell Ziggy if he doesn't center me on Troian right now I'm going to feed his sex-sensory microchips  to Tina's crocodile!,You'll tell Siggy that if he does not focus me on Trojan right now I will take his sex - sensitive micro chips and feed them,68
395,ג'וליאן אני אוהבת אותך ,Julian I love you ,Julian I love you,100
396,אתה ודאי יודע את זה ,You must know that ,You probably know that,70
397,אני צריכה להצטרף אליך כדי להוכיח את זה ,Do I have to join you to prove it ,I need to join you to prove it,79
398,לא ,No!,No,100
399,אז מה אתה רוצה ,Then what do you want ,Then what do you want,100
400,אני רוצה שתחיי ,I want you to live ,I want you to live,100
401,אבל הציור  ,But the painting  ,But the painting,100
402,למה אנחנו יחד מתחת לאגם ,why are we together under the lake ,Why are we together under the lake,100
403,בגלל ששם אני צריך אותך אחותי ,Because that's where I need you Sis ,Because there I need you my sister,81
404,את מבינה יש לי חוב לחבר'ה הרעים האלו בווגאס ,You see I got this I O U to these bad dudes in Vegas ,"You see, I owe a debt to these bad guys in Vegas",77
405,ועכשיו אני צריך להרוג את אחותי ,And now I gotta kill my sister ,And now I have to kill my sister,84
406,תפסיק את זה!,Stop!,Stop that!,62
407,-הלוואי שיכולתי ,I wish I could ,-I wish I could,100
408,השנה הפיננסית מסתיימת וכשאת תגלי כמה מכספך בזבזתי את באמת הולכת לשתגע ,Fiscal year's ending and when you find out how much of your bread I've spent you're really gonna flip ,The financial year is coming to an end and when you find out how much of your money I spent you are really going crazy,75
409,את תשללי את זכותי לעורך דין תתחילי לעשות דברים בדרכך שוב ,You'll revoke my power of attorney start running things your way again ,You will deny my right to a lawyer and start doing things your way again,66
410,אתה מטורף ,Yes you can ,You're crazy,70
411,-לא טכנית ,- Not technically ,- Not technically,100
412,תראי אני יודע מה ההבדל בין רע וטוב אני פשוט בחרתי ברע ,See I know the difference between right and wrong I just choose wrong ,Look I know what the difference is between bad and good I just chose bad,70
413,אז למה שלא תעשי לשנינו טובה ותצעדי אל מעבר למזח ,Now why don't you do us both a favor and step off the dock ,So why not do us both a favor and step beyond the pier,73
414,ג'ימי!,Jimmy!,Jimmy!,100
415,-ג'וליאן מחכה ,Julian's waiting ,- Julian is waiting,85
416,לא הוא לא ,[Whispering] No he's not ,no he's not,67
417,איך עשית את זה ,- How did you do that ,how did you do that,100
418,ג'ימי תן לי לעזור לך ,[Water Splashing] Jimmy let me help you ,Jimmy let me help you,72
419,תקפצי ,Jump ,Jump,100
420,ג'ימי ,Jimmy!,Jimmy,100
421,ג'ימי ,Jimmy!,Jimmy,100
422,לא!,No!,No!,100
423,ג'ימי ,Jimmy!,Jimmy,100
424,את מתכוונת לקפוץ או שאני אדחף אותך ,- You gonna jump or do I have to push you ,Are you going to jump or I'll push you,78
425,-ג'ימי!,Jimmy!,- Jimmy!,100
426,אני לא מתכוונת למות עבור ג'וליאן ואני בטח שלא מתכוונת למות עבורך ,I'm not gonna die forJulian and I'm damn well not gonna die for you ,I'm not going to die for Julian and I certainly am not going to die for you,70
427,אני הולך לשנוא את זה ,I'm gonna hate this ,I'm going to hate it,72
428,ג'ימי עצור!,Jimmy Stop!,Jimmy Stop!,100
429,רוצי ,I want to ,I want,80
430,לא!,No!,No!,100
431,לא ,No!,No,100
432,תעזוב ג'ימי!,Let go Jimmy!,Leave Jimmy!,70
433,תעצור!,Stop!,Stop!,100
434,תעצור!,Stop!,Stop!,100
435,ג'ימי!,Jimmy!,Jimmy!,100
436,לא!,No!,No!,100
437,סם טרויאן 3 מטרים לכיוון הזה ושני מטרים למטה!,Sam Troian's 10 feet over that way eight feet down!,Sam Troyan 3 feet in that direction and two feet down!,64
438,קדימה סם תמהר ,Come on Sam Hurry up ,Come on Sam hurry up,100
439,עוד מטר וחצי והיא אבודה!,Another five feet and she's gone!,Another meter and a half and she's lost!,65
440,תביטי על הבגדים האלו ,Look at these clothes ,Look at these clothes,100
441,אני חושבת שתגלה שזו 'אישתו של נתניאל קלרידג וזה המשרת שלו ,I think you'll find this is Nathaniel Claridge's wife and this is his butler ,I think you'll find out that this is Nathaniel Claridge's wife and that's his servant,77
442,הוא הטביע אותם לפני יותר מ - 131 שנים ,He drowned them over 131 years ago ,He drowned them more than 131 years ago,88
443,אני לא יודעת אם אוכל להתמודד עם זה טים ,I don't know if I can handle this Tim ,I do not know if I can handle this Tim,96
444,כן את תוכלי ,Yes you can ,Yes you can,100
445,אחי ניסה לגרום לי להשתגע ,My brother tried to drive me insane ,My brother tried to drive me crazy,81
446,הוא רצה להרוג אותי ,He wanted to kill me ,He wanted to kill me,100
447,איך אוכל לחיות עם זה ,How can I live with that ,How can I live with it,83
448,הוא היה חולה טרויאן ,He was sick Troian ,He was a Trojan patient,68
449,חולה מאוד ,Very sick ,very sick,100
450,אני יודע שזה לא תירוץ אבל זה מה שאת צריכה לזכור ,I know it's no excuse but that's what you have to remember ,I know it's not an excuse but it's what you need to remember,83
451,אני רוצה ,I want to ,I want,80
452,שרדת את מותו של ג'וליאן ואת כל הזוועות שג'ימי העביר אותך ,You survived Julian's death  and all the horrors thatJimmy put you through ,You survived Julian's death and all the horrors Jimmy passed on to you,78
453,את תשרדי גם את זה ,You'll survive this too ,You will survive this too,83
454,זה ההבדל בינך ובין אחיך ,That's the difference between you and your brother ,This is the difference between you and your brother,93
455,את שורדת ,You're a survivor ,You survive,71
456,אין אה שום זכר לאחיך גברת קלרידג' ,There's uh no sign of your brother Mrs Claridge ,There is no trace of your brother Mrs. Claridge,82
457,אני מצטער ,I'm sorry ,I'm sorry,100
458,הוא טבע בנסיון להציל אותך נכון ,He drowned trying to save you did he ,He drowned in an attempt to save you right,64
459,כן ,Yes ,Yes,100
460,ובכן אדוני אני מאמין שאחד מהם 'הוא בעלה של גברת קלרידג ,Well sir I believe that one of'em is Mrs Claridge's husband ,Well sir I believe one of them 'is Mrs Claridge's husband,94
461,ג'וליאן ,Julian ,Julian,100
462,-לא לא לא ,No no No ,-no no no,100
463,תראה הוא  הוא טבע לפני שלוש שנים ,Look he  he drowned over three years ago ,Look he drowned three years ago,89
464,ובכן גברת ליטל אומרת ששתי הגופות האחרות היו שם יותר ממאה שנים ,Well Mrs Little says the other two bodies have been down there over a hundred years ,Well Mrs. Little says the other two bodies were there for more than a hundred years,79
465,האגם הזה עמוק ,This lake is deep ,This lake is deep,100
466,הטמפרטורה בתחתית וודאי קרובה לקפיאה ,The temperature at the bottom must be around freezing ,The temperature at the bottom is probably close to freezing,71
467,הם נראים טוב יותר מכמה מתים טריים שראיתי ,They look better than some I've seen fresh dead ,They look better than some fresh dead I've seen,100
468,-רעידת האדמה ,- The quake ,-the earthquake,78
469,אני מצטער גברתי אבל אני אצטרך לבקש ממך לזהות את בעלך ,I'm sorry ma'am but I'm gonna have to ask you to identify your husband ,I'm sorry ma'am but I'll have to ask you to identify your husband,93
470,אני מפחדת טים ,I'm scared Tim ,I'm scared of Tim,90
471,אני כאן ,I'm here ,I'm here,100
472,ג'וליאן ,Julian ,Julian,100
473,'גברת קלרידג ,Mrs Claridge ,'Mrs. Claridge,100
474,אני כל כך מצטערת ,I'm so sorry ,I'm so sorry,100
475,אם יש משהו שאוכל לעשות לא ,If there's anything I can do  No ,If there's anything I can do no,100
476,כולכם הייתי מאוד חביבים ,You've all been very kind ,I was all very kind,68
477,אם תרצי לעלות אני אבקש מהעוזרת שלי גברת סטולץ להכין תה חם וקפה ,If you'd like to come up I'll have my housekeeper Miss Stoltz put on some hot tea and coffee ,If you want to come up I will ask my assistant Mrs. Stoltz to make hot tea and coffee,61
478,גברת סטולץ ,Miss Stoltz ,Mrs. Stoltz,86
479,-כן ,Yes ,-Yes,100
480,הכרת אותה ,Do you know her ,You knew her,81
481,לא אבל זה די צירוף מקרים ,No but it's quite a coincidence ,No but it's quite a coincidence,100
482,אשתו של נתניאל פרסילה הייתה ממשפחת סטולץ ,Uh Nathaniel's wife Priscilla was a Stoltz ,Nathaniel Persilla's wife was from the Stoltz family,83
483,אתם שניכם נראים כאילו ראיתם רוח רפאים ,You two look like you've seen a ghost ,You both look like you've seen a ghost,88
484,או בוי ,Oh boy ,O Boy,91
485,תמיד יש מספר הפתעות המקושרות למסע בזמן ,[Sam Narrating] There are always a few surprises associated with time travel ,There are always a number of surprises associated with time travel,86
486,כמה מהן קטנות ,Some of them are small ,Some of them are small,100
487,וכמה מהן לא כל כך קטנות ,And some of them are not so small ,And some of them are not so small,100
488,הזינוק לחייה של אישה עובדת לימד אותי שהפתעות וצרות באות בכל הצורות והגדלים ,Leaping into the life of a working woman taught me that surprises and problems come in all shapes and sizes ,The leap into the life of a working woman has taught me that surprises and troubles come in all shapes and sizes,87
489,כמה היו קשות ,Some were difficult ,Some were difficult,100
490,וכמה היו מהנות ,And some were a pleasure ,And some were fun,73
491,אני תמיד יכול לסמוך על זה  ,I can always count on it  being a surprise ,I can always count on it,74
492,או בוי ,Oh boy ,O Boy,91
493,בראוו!,Bravo!,Braw!,67
494,בראוו!,Bravo!,Braw!,67
495,אני אמור להיות עיוור ,I'm supposed to be blind ,I'm supposed to be blind,100
496,הדרן!,Encore!,encore!,100
497,הדרן!,Encore!,encore!,100
498,הדרן!,Encore!,encore!,100
499,הדרן!,Encore!,encore!,100
500,שופן שופן בוא הנה ,Chopin Chopin come here ,Chopin Chopin Come here,100
501,הדרן!,Encore!,encore!,100
502,הדרן!,Encore!,encore!,100
503,אנדרו היית נפלא ,Andrew you were fantastic ,Andrew you were wonderful,60
504,הדרן! הדרן!,Encore! Encore!,encore! encore!,100
505,הדרן!,Encore!,encore!,100
506,הדרן!,Encore!,encore!,100
507,הדרן!,Encore!,encore!,100
508,הדרן!,Encore!,encore!,100
509,הדרן!,Encore!,encore!,100
510,הדרן!,Encore!,encore!,100
511,הדרן!,Encore!,encore!,100
512,-הם אה  ,- The quake ,- They're ah,63
513,הם רוצים הדרן ,They want an encore ,They want an encore,100
514,ובכן כמובן שהם רוצים ,- Well of course they do Don't they Chopin ,Well of course they want to,63
515,אולי הוא צודק ,M-M-Maybe he's right ,Maybe he's right,89
516,אולי כדאי שנוותר על זה ,Maybe we oughta just skip it ,Maybe we should give it up,63
517,אני לא יודעת מה הבעיה ,You know if it won't be a problem ,I do not know what the problem is,64
518,כלומר מעולם לא ראיתי אותו ככה ,I mean I've never seen him like this ,"I mean, I've never seen him like that",94
519,ובכן גם אני לא -אתה לא יוצא ,Well neither have I Aren't you goin' out ,Well I do not either - you do not go out,62
520,אה  כן נכון ,Uh  Bravo! Yeah ,Oh yeah right,62
521,בראוו!,Bravo!,Braw!,67
522,אנדרו אתה לא חודל להפתיע אותי ,Andrew you never cease to amaze me ,Andrew you do not cease to surprise me,69
523,אני לא יכולה לחכות לראות מה תנגן מחר בלילה ,I can't wait to see what you're gonna play tomorrow night ,I can not wait to see what will play tomorrow night,80
524,--6/2/64 אני גאה בך כל כך אני לא עומדת בזה ,[Girl] I'm so proud of you I can't stand it ,--6 / 2/64 I'm so proud of you I can not stand it,79
525,מה לא הייתי נותנת כדי להיות בנעליים שלך ,What I wouldn't give to be in your shoes ,What would I not give to be in your shoes,91
526,אני חושב שנוכל לסדר משהו ,I think we could work something out ,I think we can fix something,73
527,או לא ,Oh no ,or not,73
528,לעולם לא אוכל לעשות מה שאתה עושה ,I could never do what you do ,I can never do what you do,89
529,כל האנשים הללו ,All those people ,All these people,94
530,לא לעולם ,No never ,Never,77
531,היי מונית!,[Man] Hey taxi!,Hey Taxi!,80
532,אני לא שייכת לאורות הבמה אבל אתה כן ,I don't belong in the limelight but you do ,I do not belong to the stage lights but you do,77
533,או כלום ,Oh uh nothing ,Or nothing,78
534,פשוט תהיתי מה השנה  מה השעה וחשבתי לשאול את מוכר העיתונים ,I was just wondering what year  [Laughing] what time it was and I thought I'd ask the news vendor ,I was just wondering what time it was and what time I was thinking of asking the newsagent,74
535,איך ידעת שאנחנו עומדים בדוכן עיתונים ,How did you know we were at a newsstand ,How did you know we'm standing at a newsstand,83
536,שמעתי את העיתונים מרשרשים ברוח ,I heard the newspapers rustling in the wind - [Whining],I heard the newspapers rustling in the wind,91
537,היי מה הבעיה עם השעון שלך ,Hey what's wrong with your watch ,Hey whats the problem with your watch,72
538,אכפת לך שאשאל אותך שאלה ,- Mind if I ask you a question ,Do you mind if I ask you a question,89
539,-כל עוד זה לא משהו אישי או מקצועי ,- As long as it's not about anything personal or professional ,-As long as it is not something personal or professional,79
540,'מה גרם לך לנגן 'צ'ופסטיקס ,"[Chuckles] What made you decide to play ""Chopsticks"" ",'What Made You Play' Chopsticks,75
541,אממ זה הדבר היחיד שעלה בדעתי ,Um it's the only thing that came to mind ,"Um, that's the only thing that came to mind",90
542,למה אנחנו עוצרים ,Why are we stopping ,Why we stop,73
543,בגלל שאמרתי לאימא שאהיה בבית עד חצות ,Because I told Mama I'd be home by midnight ,Because I told Mom I would be home by midnight,81
544,אימא שלך ,Your mother ,Your mother,100
545,-אני יודעת אני יודעת ,I know I know ,- I know I know,100
546,היא עדיין חושבת שאני בת 14 ,She still thinks I'm about 14 ,She still thinks I'm 14 years old,74
547,ובכן  ,Well  ,Well,100
548,-אבל בוא לא נתחיל עם זה שוב ,But let's not get started about her again ,-But let's not start with that again,66
549,אתה צריך לפחות להכיר אותה לפני שתחליט מה דעתך עליה ,You should at least wait until you meet her before you make up your mind ,You should at least get to know her before you decide what you think of her,65
550,כלומר אני בטוחה ששניכם תסתדרו בסדר גמור ,I mean I'm sure the two of you will get along just great ,"I mean, I'm sure you two will get along just fine",87
551,אתה יודע סיפרתי לה הכל עליך והיא כה נרגשת לעשות רושם טוב אתה יודע ,You know I've told her all about you and she's just so anxious to make a good impression you know ,You know I told her all about you and she's so excited to make a good impression you know,90
552,היא רוצה לחכות עד שהכל יהיה ממש בסדר לפני  מישל זה בסדר ,She just wants to wait until everything is just right before  Michelle it's okay ,She wants to wait until everything's all right before Michelle is fine,85
553,אני אמתין ,It'll wait ,I'll wait,95
554,מצטערת ,Sorry ,Sorry,100
555,תראה אתה רוצה שאני אאסוף את החליפה השנייה שלך מהניקוי מחר ,Look do you want me to pick up your other tux at the cleaners tomorrow ,Look you want me to pick up your second suit from the cleaning tomorrow,75
556,את יודעת אם זו לא תהיה בעיה ,You know if it won't be a problem ,You know if this will not be a problem,79
557,לא ,No ,No,100
558,לא עבור זה יש סייעות אפילו אם לא משלמים להן ,No that's what assistants are for even if they are unpaid ,Not for that there are assistants even if they are not paid,78
559,ובכן תדאג למאסטרו שופן ,- Well you take care of the maestro Chopin - [Barks],Well take care of Maestro Chopin,82
560,ביי ,Bye ,Bye,100
561,ביי ,Bye ,Bye,100
562,יוצאים לטיול ,Going out for a walk ,Going for a walk,89
563,-או הם עריצים ,Oh they are tyrants ,-Or they are tyrants,95
564,פעמיים ביום גשם או שמש ,Twice a day rain or shine ,Twice a day rain or shine,100
565,לאט נפוליאון לאט ג'וזפין ,Ici Napoleon Ici Josephine ,Slow Napoleon Slow Josephine,67
566,להתראות מר רוס ,- Bonsoir Mr Ross ,Goodbye Mr. Ross,67
