,hebrewFromSub,englishFromSub,englishTranslation,ratio
274,זה ניקולאי לסקובר ,It's Nicolai Lescovar ,This is Nikolai Laskover,71
275,האיש שנשלחתי להרוג ,The man I was sent to kill ,The man I was sent to kill,100
276,דאם אם זה שאני חושב שזה אני יודע איפה אנחנו נמצאים ,Dam if it's the one I think it is I know where we are ,Dam if it's I think it's I know where we are,89
277,אז אם אני צודק בזה ,So do I Right in it ,So if I'm right about that,67
278,האם אתה חושב שהוא יכיר אותך ,Do you think he's recognized you ,Do you think he will know you?,69
279,כן אני חושב ,Yes I think so ,Yes I think,88
280,לוטננט קולונל ברנסבי ארצות הברית רנג'רס ,Lt Col Barnsby United States Rangers ,Lieutenant Colonel Bransby United States Rangers,83
281,מיג'ר מלורי אדוני ,Maj Mallory sir ,Major Mallory Sir,94
282,אתה ברחת מהגרמנים ,You got away from the Germans ,You ran away from the Germans,90
283,איך ,How ,how,100
284,קפטן לסקובר יש לו ספקות לגבי זה ,Capt Lescovar has his doubts about that ,Captain Lascover has doubts about that,86
285,אם ברחת אז למה הגרמנים לא רודפים אחריך ,If you escaped why were the Germans not pursuing you ,If you ran away then why are the Germans not chasing you,72
286,ראינו אותך חמישה מייל לפני שאספנו אותך ,We observed you for five miles before we picked you up ,We saw you five miles before we picked you up,83
287,אתה צריך לציין כי הרגנו שני צ'טניקים שעקבו אחרינו ,You should've observed that we killed two Chetniks that were following us ,You should note that we killed two Chetniks who were following us,86
288,האיש עם הפנים החבושות ,- The men with the bandaged faces ,The man with the bandaged face,95
289,בדיוק כמעט סיבה לברכה שני הגברים האלה היו פרטיזנים ,- Exactly Hardly a cause for congratulation Those two men were Partisans ,Exactly almost a reason for blessing These two men were partisans,71
290,חברים שלנו מי ששלחנו  להסתנן למחנה של הצ'טניקים אז עכשיו כל הקשרים עם הסוכן שלנו שם נותקו תודות לך ,Comrades of ours whom we had infiltrated into the Chetnik camp  so now all links with our agent there are broken thanks to you ,Our friends who we sent to infiltrate the Chetniks' camp so now all ties with our agent there have been severed thanks to you,77
291,אני מצטער ,I'm sorry ,I'm sorry,100
292,אני בפיקוד של כוח 10  ,I'm in command of Force 10 ,I'm under the command of Force 10,78
293,אני עומד על כך לאפשר לנו להתחבר לכוח המשימה של בעלות הברית אני בטוח שלונדון ידעה אותך ,I insist that we be allowed  to contact the Allied mission I'm sure London informed you ,I insist on allowing us to join the Allied mission force I'm sure London knew you,72
294,עם זאת אתה צודק ,However you are right ,However you are right,100
295,אני יודעתי על המשימה שלך ,I was informed of your mission ,I knew about your mission,62
296,אישית אני בספק אם זה היה אי פעם מעשי אבל עכשיו שאתה נמצא כאן ללא ציוד השאלה היא אקדמית ,Personally I doubt if it was ever a practical one  but now that you are here without equipment the question is academic ,Personally I doubt it was ever practical but now that you are here without equipment the question is academic,96
297,ואתה מיג'ר באת לכאן כצופה אולי ,And you major you came here as an observer perhaps ,And you Major came here as a spectator perhaps,79
298,לא אדוני ,No sir ,Not sir,92
299,הייתי ממונה על משימה משלי ,I was charged with a mission of my own ,I was in charge of my own mission,85
300,"לפעמים אני מקבל את הרושם  שנראה כי לונדון רואה את זה כפעילות תאטרון מקום נוח לביצוע מה שהם מכנים ""משחקי מלחמה"" ","Sometimes I get the impression  that London looks on this theater of operations  as a convenient place for conducting what they call ""war games ""","Sometimes I get the impression that London sees it as a theatrical activity a convenient place to perform what they call ""war games""",76
301,אני יכול לדבר איתך באופן אישי ,- May I speak to you personally ,I can talk to you in person,68
302,אתה מדבר איתי באופן אישי ,- May I speak to you personally ,You talk to me in person,75
303,אני מתכוון לבד לא ,- I mean alone - No ,I mean alone no,100
304,צבא העם לא מקיים עסקים עם הצבא בסוד ,The People's Army does not conduct military business in secret ,The People's Army does not conduct business with the Army in secret,82
305,נשלחתי לכאן כדי לזהות סוכן גרמני בשם הקוד ניקולאי ,I was sent here to identify a German agent code name Nicolai ,I was sent here to identify a German agent by the code name Nikolai,93
306,קיבלנו אינפורמציה מהימנה  שהוא הסתנן לאנשי צבא ההתנגדות והוא ידוע שם ,We are reliably informed  that he has infiltrated the People's Resistance Army and is now known  as Capt Lescovar ,We have received reliable information that he infiltrated the resistance army and is known there,75
307,כקפטן לסקובר  ואחרי זהוי האיש הזה מה היו יתר ההוראות שלך ,And having identified this man what were your further orders ,As Captain Lascover and after identifying this man what were the rest of your instructions,64
308,-לחסל אתה מתכוון להרוג,- Eliminate Don't you mean kill ,-Enter you intend to kill,64
309,- כן אדוני אני מתכוון להרוג האם שמעת על זה לסקובר ,- Yes sir I do mean kill Do you hear that Lescovar ,- Yes sir I'm going to kill if you heard about it for the Scover,67
310,האדונים האלה מלונדון רוצים לירות בך ,The gentlemen from London want us to shoot you ,These gentlemen from London want to shoot you,95
311,אני מצטער מיג'ר ,I'm sorry major ,I'm sorry Major,100
312,בשם ניקולאי פעולה איפו שהוא דרומית לכאן  ,There was an agent named Nicolai  operating somewhere south of here and also calling himself Lescovar ,In the name of Nicholas an action somewhere south of here,65
313,והוא קורא לעצמו גם לסקובר אבל הוא זוהה לפני חודשים רבים וחוסל הבריטים יודעו על כך ,But he was identified many months ago And eliminated The British were informed ,And he also calls himself a Scover but he was spotted many months ago and eliminated the British know about it,65
314,-אבל בלונדון היו מאוד ספציפיים ,- But London were very specific sir ,-But London were very specific,94
315,- כן לעתים קרובות הם ספציפיים  והם גם טועים לעתים קרובות ,- Yes they frequently are specific  and just as frequently wrong!,- Yes they are often specific and they are also often wrong,69
316,לטננט מרקו תראה שהאנשים האלה יתנו לך דיווח מלא  על הפעילות במחנה של הצ'טניקים ,Lt Marko see that these gentlemen  give you a full report on their activities in the Chetnik camp ,To Tenant Marco you will see that these people will give you a full report of the activities in the camp of the Chetniks,73
317,דוח ספציפי ,A specific report ,Specific report,94
318,ובכן קפטן אני חושב שאנחנו חייבים לך קצת התנצלות לא כן ,Well captain I guess we owe you a bit of an apology don't we ,Well Captain I think we owe you some apology no yes,67
319,ובכן זה קורה לכולנו קשה לפעמים לקבל תדרוך ,Well it happens We all get badly briefed sometimes ,Well it happens to all of us sometimes it is hard to get a briefing,70
320,הלואי והיינו מקבלים דיווח לגבי האיש עם התחבושת להחליף אותם עם זוג ,Wish we had been briefed about the men with the bandages ,I wish we would get a report about the man with the bandage replacing them with a pair,62
321,הם היו שליחים אל הסוכן שלנו במטה של שרודר ,They were messengers to our agent at Schroeder's headquarters ,They were messengers to our agent at Schroeder's headquarters,100
322,האם הסוכן שלך קטן שחרחר ונאה  עיניים אפורות יפות ויורה מן המותן ,Is your agent small dark pretty  beautiful grey eyes and shoots from the hip ,Is your agent small black and handsome and beautiful gray eyes and shoots from the waist,77
323,כן ,Yes ,Yes,100
324,היא לקחה סיכון גדול עבורנו ,She took a big chance for us ,She took a big risk for us,78
325,היא לא הבת של פטרוביץ על לא דבר ,She isn't Petrovitch's daughter for nothing ,She's not Petrovich's daughter for nothing,89
326,אנחנו מחזיקים את סוף הגשר ,We hold this end of the bridge ,We are holding the end of the bridge,85
327,הגרמנים שם מתכוננים להתקפה הסופית ,Over there the Germans prepare for the final attack ,The Germans there are preparing for the final attack,87
328,קיבלנו הוראה למנוע מהם לחצות בכל מחיר ,We have been ordered to prevent them crossing at all costs ,We were instructed to prevent them from crossing at any cost,71
329,ומה בדיוק יש להם שם ,What exactly do they have over there ,And what exactly do they have there,87
330,שלוש אוגדות אולי יותר אנחנו מחזיקים כאן חטיבה ,Three divisions perhaps more We hold a brigade here ,Three divisions maybe more we hold a division here,73
331,עוד מעט הם יביאו את הטנקים ואז   למה לא פוצצתם את הגשר ,Soon they will bring up tanks then  - Why haven't you blown the bridge ,Soon they will bring the tanks and then why did you not blow up the bridge,85
332,ניסינו מספר פעמים בכל פעם איבדנו אנשים יקרים ,- We have tried several times Each time we lost valuable men ,We tried several times each time we lost loved ones,79
333,מיג'ר פטרוביץ החליט שזה לא מעשי ,Maj Petrovitch has decided it is impractical ,Major Petrovich decided it was impractical,84
334,טוב הוא טועה בנוגע לזה ,Well he's wrong about that ,Well he's wrong about that,100
335,אין שום גשר בעולם שלא ניתן לפוצץ ,There's no bridge in the world that can't be blown ,There is no bridge in the world that cannot be blown up,88
336,זה מה שכוח 10 היה כאן כדי להוכיח ,That's what Force 10 was here to prove ,This is what Force 10 was here to prove,88
337,כבר אמרתי לך קודם אין לך אנשים ואין לך ציוד ,I told you before you have no men you have no equipment ,I told you before you have no people and no equipment,80
338,אני יכול להתקשר באלחוט ללונדון תשיג לי מסלול המראה מיבצעי ,I can radio London for equipment Get me an airstrip operational ,I can call London wirelessly and get me an operational show route,62
339,הו להתקשר ללונדון להכין מסלול המראה למטוס שאף פעם לא מגיע ,Oh call London prepare an airstrip for a plane that may never arrive ,Oh call London to make a runway for a plane that never arrives,80
340,האם יש לך משהו אחר להציע ,- Have you anything else to suggest - Yes ,Do you have anything else to offer,76
341,תן לי 20 אנשים אני יכול לפוצץ את הגשר הזה לגיהנום ,Give me 20 men I can blow that bridge to hell ,Give me 20 people I can blow this bridge to hell,88
342,זאת אומרת שאתה יכול לפוצץ 20 מאנשי לגיהנום לשווא ,You mean you can blow 20 of my men to hell for nothing!,That means you can blow 20 of my people to hell in vain,68
343,סליחה אדוני  אתה לא צריך 20 אנשים ,Excuse me sir you don't need 20 men ,Sorry sir you do not need 20 people,63
344,אתה צריך את מילר ,You need Miller ,You need Miller,100
345,מילר ,- Miller ,Miller,100
346,הוא מומחה בחומרי נפץ אדוני ,- He's an expert with explosives sir ,He's an explosives expert sir,92
347,הוא כנראה הטוב ביותר באנגליה ,He's probably the best in England ,Is probably the best in England,88
348,המילר הזה באנגליה ,- This Miller is in England ,This Miller in England,94
349,לא אדוני הואאסירבמחנההצ' טניקים ,- No sir - Prisoner in the Chetnik camp ,"No sir, he's a prisoner in the Chetniks camp",90
350,לא בהכרח אדוני ,Not necessarily major ,Not necessarily sir,75
351,אני מסרב לערוך מבצע בקנה מידה מלא רק כדי לגלות את הקולונל ,I refuse to mount a full-scale operation just to find out colonel ,I refuse to conduct a full-scale operation just to find out the Colonel,87
352,אני צריך כל איש שיש לי כאן עכשיו ,I need every single man I've got here now!,I need every man I have here now,77
353,אדוני אנחנו לא צריכים מבצע בקנה מידה מלא ,Sir we don't need to mount a full-scale operation ,Sir we do not need a full scale operation,82
354,רק תן לנו 2 אנשים ,Just give us two men ,Just give us 2 people,73
355,הקצינים האלה הם מהמטה הם כאן כדי לתחקר אותך ,These officers are from headquarters They're here to interrogate you ,These officers are from headquarters and are here to interrogate you,88
356,אתה דיווחת על חמישה אסירים מיג'ר ,You reported five prisoners major ,You reported five inmate major,73
357,שניים מהם ניסו לברוח הם נורו ,Two of them tried to escape They were shot ,Two of them tried to escape and were shot,89
358,מיג'ר שרדר הוא מחסנאי הנשק  ואני אמרתי לך קודם שהאזור הזה הוא מחוץ לתחום לכל האנשים חוץ מקפטן דרז'ק ,Maj Schroeder is in the armory and I have told you before  this area is out of bounds to you people except Capt Drazak ,Major Schroeder is the weapons depot and I told you before that this area is out of bounds for all people except Captain Drazek,80
359,שם גרמת לי לשרוף את החלב ,There You have made me burn the milk ,There you made me burn the milk,93
360,כך עשיתי ,So I did ,I did so,100
361,תן לו להשרף ,Let it burn ,Let it burn,100
362,לפתוח ,Open!,open,100
363,אסירים למיג'ר שרידר ,Prisoners for Maj Schroeder ,Prisoners to Major Schreider,80
364,אתה רואה הקולגה שלי לא מאמין שאתה עריק ,You see my colleague does not believe you are deserters ,You see my colleague does not believe you are a deserter,97
365,האסירים אדוני איזה אסירים ,- The prisoners sir - What prisoners ,"The prisoners, sir, what prisoners",100
366,חשבתי שאמרת שהאנשים האלה נורו ,I thought you said these men had been shot ,I thought you said these people were shot,75
367,נכון רבותי שנלך ,Right gentlemen shall we go ,It's true gentlemen we'll go,76
368,לא!,No!,No!,100
369,זה לא נכון ,This is not correct ,This is not true,63
370,מהר מילר!,- Miller ,Fast Miller!,71
371,תביא אותו תפתח את זה ,Bring him Open it ,Bring it on and open it,75
372,לך מרקו ,- Go - Marko ,Go Marco,88
373,פרטיזני ממזר!,Partisan bitch!,Partisan bastard!,73
374,תמיד כל כך טוב לאנשים עם כוויות ,Always so kind to the men with burns ,Always so good for people with burns,69
375,אבל אין להם כוויות ,But they have no burns ,But they have no burns,100
376,שלושת הגרמנים  עם האסירים שברחו כולם נורו בגבם עם מכונת יריה ,The three Germans with the prisoners that escaped  all shot in the back with machine pistols ,The three Germans with the escaped prisoners were all shot in the back with a machine gun,87
377,אתה הרגת אותם ,You killed them ,You killed them,100
378,טוב תן לי את הכובע ,Good Give me the hat ,Well give me the hat,75
379,פתח פתח ,Open Open up ,Open Open,86
380,פתח!,Open!,opening!,73
381,פתח!,Open!,opening!,73
382,מילי ,Milly ,Millie,73
383,ויבר אל תעמוד שם כמו אידיוט בוא נזיז את המשאית הזאת ,Weaver don't stand there like an idiot Let's get this truck moving ,"Weaver, do not stand there like an idiot. Let's move this truck",90
384,היא בסדר ,She okay ,she is OK,71
385,טוב אז ניסע בזהירות ככל שנוכל ,Well we'll drive as carefully as we can ,Well then we will drive as carefully as we can,87
386,הי אתה אני לא אוהב איך שאתה מדבר אתה מה ,Hey you I don't like the way you talk - You what ,Hi you I do not like the way you talk you what,93
387,אני לא אוהב את הדרך שאתה מדבר איתי ,- I don't like the way you talk to me ,I do not like the way you talk to me,96
388,המשאית הזאת לא זזה עד שמישהו יגיד לי מה הולך פה ,This truck doesn't move till somebody tells me what's going on ,This truck does not move until someone tells me what's going on here,78
389,ניסית לזרוק אותי באיטליה יצאתי משם בריצה אתה מצפה ממני להסיע אותך כמו איזה נהג אף אחד לא אומר לי כלום ,You tried to dump me in Italy ran out on me back there You expect me to drive you like some chauffeur Nobody tells me anything ,You tried to dump me in Italy I ran out of there you expect me to drive you like some driver no one tells me anything,88
390,אתה לא תגיד לי מה קורה אני לא מאמין לזה ,- You don't tell me what's going on - I don't believe this ,You will not tell me what's going on I do not believe it,73
391,סליחה אבל זאת הבעיה שלך כי אתה רוצה להיות חלק מהצוות ,Excuse me but is your trouble that you want to be part of the team ,Sorry but that's your problem because you want to be part of the team,73
392,אני לא רוצה להיות חלק משום צוות גרוע ,I don't want to be a part of any lousy team ,I do not want to be part of a bad team,84
393,אני רק רוצה קצת התחשבות שווה ,I just want some equal consideration ,I just want some equal consideration,100
394,אני לא חושב שתקבל  התחשבות שווה מאותם אנשים שם לא כן ,I don't think you'll get equal consideration  from those people back there ,I do not think you will get equal consideration from those people there no yes,83
395,לא אכפת לי אם הם חייל הפרשים האמריקאי איש לא זז עד שמישהו יגיד לי מה אתה מתכונן לעשות ,I don't care if they're the U S Cavalry Nobody moves until somebody tells me what you're planning to do ,I do not care if they are the American cavalry soldier no one moves until someone tells me what you are going to do,74
396,אנחנו הולכים לפוצץ גשר גשר ,- We're going to blow up a bridge - A bridge ,We're going to blow up a bridge bridge,97
397,לא אני אני לא הולך לפוצץ שום דבר ,Not me I'm blowing up nothing ,No I'm not going to blow anything up,65
398,אנחנו הולכים לעזור לפרטיזנים לפוצץ את הגשר ואחר כך אם נהיה ברי מזל כולנו נוכל לחזור הביתה ,We are going to help the Partisans blow up a bridge  and then if we're very lucky we can all go home ,We're going to help the partisans blow up the bridge and then if we'm lucky we can all go home.,91
399,האם זאת עובדה ,- Is that a fact ,Is that a fact,100
400,זההרעיוןהכלליסרג 'נט ,- That's the general idea sergeant ,This is the general idea of ​​Sergeant,85
401,לכן חזרנו בשביל מילר כן מילר ,- That's why we came back for Miller - Yeah Miller ,So we went back for Miller yes Miller,77
402,לא נתת לי תחושה של אמא חזרת בשביל מילר אבל לא חזרת בשבילי ,You didn't give a mother-hunch about me You came back for Miller but you didn't come for me ,You did not give me a sense of mother you came back for Miller but you did not come back for me,85
403,לא אנחנו לא ,No we didn't ,No we are not,64
404,זאת התשובה הישירה הראשונה שנתת לי ,That's the first straight answer you've given me ,This is the first direct answer you gave me,64
405,אני חושב שהמיג'ר נגע בנקודה קולונל ,I think the major's got a point colonel ,I think the Major touched Colonel's point,82
406,הם נראים כמו איזה סוג של גברים לא כן ,They do look kind of mean don't they ,They look like some kind of men do not,70
407,אל תעמוד ותפהק שם כמו אידיוט היכנס פנימה ותזיז את המכונית ,Don't stand there gaping like an idiot Get in there and drive the truck!,Do not stand and yawn there like an idiot coming in and moving the car,65
408,נצטרך לעשות את זה בדרך אחרת ,We'll have to do this another way ,We'll have to do it another way,88
409,להתרחק מהמשאית ,Get away from the truck ,Get away from the truck,100
410,תחכה לאות ממני ,Wait for my signal ,Wait for a signal from me,79
411,חרק קטן ושימושי לא כן ,Useful little insect isn't he ,A small and useful insect does not,63
412,שים עליו עין מרקו מילר אתה שוויצר חסר תקנה ,- Keep an eye on him Marko - Miller you are an incurable showoff ,Put on him the eye of Marco Miller you are a hopeless Swiss,64
413,אז עכשיו זה עובד אה סרג'נט ,So now it works huh sergeant ,So now it's working oh sergeant,78
414,ובכן לבוביס האלה יש מזג חם לפעמים כמו לי ,Well these babies are a little temperamental sometimes Like me ,Well these boobies have a hot temper sometimes like me,76
415,לסקובר אישר את האותות שלי ישר דרך לונדון ,Lescovar's confirmed my signals got through to London ,Laskover confirmed my signals straight through London,77
416,האם אתה מחבב את הבחור ההוא ,Do you like that chap ,Do you like that guy?,78
417,מי הלסקובר הזה ,- Who's that Lescovar ,Who is this Laskover,62
418,לא חשבתי כלום בנוגע אליו ,I haven't thought anything about him ,I did not think anything about him,74
419,מי הלסקובר הזה ,- Who's that Lescovar ,Who is this Laskover,62
420,בסדר סרג'נט ,All right sergeant ,"All right, Sergeant",100
421,מה אתה חושב ,What do you think ,What do you think,100
422,די פשוט לא ובכן לא בדיוק ,Pretty straightforward isn't it Well no not exactly ,Pretty simply no well not exactly,69
423,הייתי אומר שאתה מלקה סוס מת שם איש זקן ,I'd say you're flogging a dead horse there old man ,"I'm saying you'll bathe a dead horse over there, old man",74
424,מה אתה מנסה לאמר לי ,- What are you trying to tell me ,What are you trying to tell me?,100
425,רוצה להעיף מבט ,- Want to take a look ,Want to take a look,100
426,אתה צוחק ,Are you kidding ,you are joking,83
427,אני מכיר כל סנטימטר של הגשר ,I know every inch of that bridge ,I know every inch of the bridge,95
428,אהכן ,Oh yeah ,Oh yes,77
429,במקרה כזה אתה צריך לשים לב איך הוא בנוי בתוך הסלע ,In that case you'll have noticed how it's built into the living rock ,In this case you need to pay attention to how it is built inside the rock,62
430,ואיך הכלונסאות העיקריות הם לא בטון הם בעובי של 20 מטר ,And how those main pilings are not just concrete but 20 feet thick ,And how the main piles are not concrete are 20 feet thick,80
431,את זה לא שוכחים  אמרתי לך נתנו את אותו חומר שנתנו בעבר ,That's not forgetting  I told you London's dropping the same stuff we had before ,I do not forget that I told you we gave the same material we gave in the past,62
432,כן אני יודע מה קיבלנו אבל זה לא יהיה מספיק ,Yes I know what you're getting but it's not gonna be enough ,Yes I know what we got but it will not be enough,77
433,-מה אתה מתכוון לא מספיק,- What do you mean not enough ,-What you mean is not enough,89
434,-אתה רק צריך לכופף אותו מעט לשרוף את הצבע פה ושם ,- You might just bend it a little  burn the paint work here and there ,-You just need to bend it slightly and burn the paint here and there,78
435,המומחים שלנו למדו שנים את הגשר הזה והם אומרים שהוא יתפוצץ ,Our experts have been studying that bridge and they say it'll blow ,Our experts have studied this bridge for years and they say it will explode,67
436,אני לא יודע איפה למדת  אבל אני מדבר על המהנדסים הטובים ביותר בעסק ,I don't know where you learned  but I'm talking about the best engineers in the business ,I do not know where you studied but I am talking about the best engineers in the business,89
437,כן הם בטח מומחים  בבניית דברים ואילו אני מומחה בלפוצץ אותם ,They're probably experts at building things  whereas I'm an expert at blowing them up ,Yes they are probably experts at building things while I am an expert at blowing them up,90
438,זה יקח לי  הייתי אומר 8 שעות לעשות עבודה טובה על הגשר הזה ,Take it from me that one would need eight hours  to make a decent job of that bridge ,It will take me I would say 8 hours to do a good job on this bridge,65
439,שמונהשעות ,Eight hours ,eight hours,100
440,בהנחה כמובן שהגרמנים הם מספיק נחמדים שיתנו לנו לסגת בשלום ,Assuming of course the Jerries are kind enough to leave us in peace ,Assuming of course that the Germans are nice enough to let us retreat in peace,77
441,ואולי לספק קצת אור לעבודה ,And maybe provide a few working lights ,And perhaps provide some light for the work,64
442,- מילר ,- Miller ,- Miller,100
443,אני חושב שהצגת את הנקודה הטכנית ,I think you've made your technical point ,I think you presented the technical point,67
444,אם לא הייתי בטוח לחלוטין בעובדות שלי אז לא הייתי מספר אותם לך עכשיו ,If I weren't absolutely sure of my facts I wouldn't be telling you this now ,If I was not completely sure of my facts then I would not tell them to you now,73
445,ואתה מבין אדוני אני לא מגזים ,And you do understand sir I'm not exaggerating ,"And you see, sir, I'm not exaggerating",78
446,מה יקרה לגשר  אם הקשת המרכזית תפגע פתאום על ידי כמה מליוני טונות של מים ,What would happen to the bridge if that central arch  was suddenly hit by several million tons of water ,What will happen to the bridge if the central arch is suddenly hit by several million tons of water,93
447,מים ,- Water ,water,100
448,מים ,- Water ,water,100
449,אני חושב שדיברנו על היעד הלא נכון ,I think we've been talking about the wrong target ,I think we talked about the wrong destination,74
450,זכור שזה הסכר שעברנו מעבר לעיקול ,Remember that dam we passed up around the bend ,Remember this is the dam we passed over the bend,74
451,איזה סוג של סכר ,What kind of a dam ,What kind of dam,94
452,איפה הוא ,Where is it ,where is he,73
453,שתיים וחצי מייל במעלה הנהר ,Two and a half miles up the river ,Two and a half miles up the river,100
454,אבל ידידי היקר למה לא אמרת קודם ,But my dear chap why didn't you say so before ,But my dear friend why did you not say before,78
455,אה אני יכול לעשות עבודה אדירה על הסכר כן ,Oh I could do a tremendous job on a dam yes ,Oh I can do a tremendous job on the dam yes,86
456,עם סכר שיש לך אלמנטים טבעיים עושים לך את העבודה ,With a dam you've got natural elements working for you ,With a dam that you have natural elements do you the job,73
457,זה כמו אמבטיה ענקית וכל מה שאתה צריך לעשות זה להוציא את הפקק ,It's like an enormous bath All you've got to do is pull the plug ,It's like a huge bath and all you have to do is take out the cork,68
458,תודה לך ,Thank you ,Thank you,100
459,בואו לכאן רבותי ,Come along gentlemen ,Come here gentlemen,72
460,כטכנאים חשבתי שאולי תתעניינו בסכר הזה מילי ,As a technician I thought you might be interested in that dam Milly ,As a technician I thought you might be interested in this dam Millie,95
461,קח אותם החוצה לאזור ההטלה ,Get them outside for the dropping zone ,Take them out to the laying area,60
462,עכשיו זה תינוק גדול בן אדם ,Now that baby's big man ,Now it's a big baby human,75
463,כמה פעמים השתמשת בזה כאזור הפלה ,How often have you used this as a dropping zone ,How many times have you used it as an abortion area,61
464,אף פעם ,Never ,Never,100
465,הגרמנים ראו את זה ,The Germans see to that ,The Germans saw it,68
466,אנחנו חייבים להמשיך לנוע מסביב ,We have to keep moving around ,We must keep moving around,84
467,הגיוני ,Makes sense ,Makes sense,100
468,אתה חושב ששני החברה ההם יודעים משהו על פיצוץ סכר ,You think those two guys know anything about blowing a dam ,You think those two companies know something about blowing up a dam,70
469,נכון ,Right ,Right,100
470,היכנס פנימה קח כיסא ,Come on in take a seat ,Come in. Take a chair,67
471,תודה לך אבל דבר אחד אני לא יכול לעשות זה לשבת ,Thank you but one thing I cannot do just yet is sit down ,Thank you but one thing I can not do is sit down,88
472,אתה לא נשארת לזיקוקים שקיות פניקה ואורות כחולים ,You're not staying for the fireworks Bags of panic and blue lights ,You do not stay for fireworks panic bags and blue lights,87
473,לא ראיתי כבר יותר מדי הצנחות ,No I've seen too many airdrops ,I have not seen too many falls already,68
474,הם לא משתווים למיטה חמה ונעימה ,They don't compare to a nice warm bed ,They do not equate to a warm and cozy bed,72
475,הייתם מאמינים ,Would you believe it ,You would believe,92
476,אני לא מאמין לזה ,I don't believe it ,I can not believe this,75
477,ממזרים מסכנים ,Poor bastards ,Poor bastards,100
478,זאת לא הייתה תאונה ,This was no accident ,It was not an accident,76
479,איבדנו את ההזדמנות האחרונה שלנו ,We've lost our last chance ,We lost our last chance,94
480,זה לא תמיד כך עם משימות בעלות הברית ,Aren't we always with Allied missions ,This is not always the case with Allied missions,80
481,האבטחה שלהם זו בדיחה ,Their security's a joke ,Their security is a joke,89
482,זה לא משנה ,It doesn't matter ,It does not matter,91
483,אנחנו עשינו את חלקינו ומה קיבלנו ,We do our part and what do we get ,We did our part and what we got,91
484,אחד מהם  ,- One of them  ,One of them,100
485,כל מה שחשוב עכשיו זה שהגרמנים מארגנים את הטנקים שלהם הם יחצו את הגשר מחר,All that matters now is that the Germans are marshalling their tanks ,All that matters now is that the Germans organize their tanks and they will cross the bridge tomorrow,66
486,ואין שום דבר שאנחנו יכולים לעשות כדי לעצור אותם ,They will cross the bridge tomorrow  and there is nothing we can do to stop them ,And there's nothing we can do to stop them,66
487,ואתם רבותי ארבעתכם ההייתם זמן רב חסרי תועלת ,And you four gentlemen have outstayed your usefulness ,And you gentlemen four of you have been useless for a long time,74
488,ילוו אותכם בחזרה למשימה של בעלות הברית ,You will be escorted back to the Allied military mission ,Will accompany you back to the Allied mission,69
489,אדוני  אני יכול להשאיר לגרמנים כמה הפתעות לא נעימות ,Sir  I could leave the Germans some very nasty surprises ,"Sir, I can leave some unpleasant surprises for the Germans",77
490,תודה לך סרג'נט ,Thank you sergeant ,"Thank you, Sergeant",100
491,אני חושב שהיו לנו מספיק הפתעות ,I think we have had enough surprises ,I think we had enough surprises,93
492,אם לבחורים האלה היה רק חצי מהציוד של הגרמנים ,If those chaps had just half the equipment of the Jerries  ,If these guys had only half of the Germans' equipment,62
493,אני לא יכול לעשות שהסכר יראה כמו גבינה שוויצרית ,I could've made that dam look like a Swiss cheese ,I can not make the dam look like Swiss cheese,81
494,זה מחליא לחלוטין ,It's absolutely sickening ,It's totally sickening,60
495,אתה חושב שלגרמנים יש את הציוד שאנחנו צריכים במחסנים שלהם ,Do you think the Jerries will have that gear we need in their supply dump ,You think the Germans have the equipment we need in their warehouses,67
496,בטח שיש להם ,Of course they would ,Of course they have,72
497,זה בוודאות מוחלטת ,It's an absolute certainty ,This is with absolute certainty,77
498,הליווי שלך קולונל ,Your escort colonel ,"Your escort, Colonel",100
499,אני חושב שתמצא אותם אמינים ,- I think you will find them reliable ,I think you will find them credible,74
500,אוקיי תודה ,- Okay thank you ,Okay thank you,100
501,אני חושב שאנחנו נצטרך יותר גברים מזה קפטן ,I think we're going to need rather more men than this captain ,I think we'll need more men than that Captain,75
502,הסרג'נט שלי חושב שלגרמנים יש את הציוד הדרוש במחסני ההספקה שלהם כך שהקולונל יכול לפוצץ את הסכר,My sergeant thinks that the Germans have the necessary equipment  in their forward supply dump so that the colonel can blow the dam ,My sergeant thinks the Germans have the necessary equipment in their supply depots so the colonel can blow up the dam,89
503,זאת אומרת שתצתרך להכנס לתוך המחסנים במוסטר ,That means you'd have to get into the marshalling yards at Mostar ,This means you will need to get into the warehouses in Mostar,62
504,אף אחד מכם לא מדבר מספיק טוב גרמנית ,None of you speak enough German ,None of you speak German well enough,93
505,תצתרך אותי לעזרה ,You need me to help ,You will need me to help,88
506,תודה לך קפטן ,Thank you captain ,Thank you Captain,100
507,אתה יודע יכולים לירות בי על כך יכולים לירות בכולנו ,- You know I could get shot for this - Couldn't we all ,You know can shoot me for that can shoot us all,66
508,אתה באמת נראה נפלא אתה יודע את זה ,You look real beautiful you know that ,You really look wonderful you know that,71
509,כן זה בסדר גמור מצידך אתה לא חייב לבוא איתנו ,Yes it's all right for you You don't have to come with us ,Yes it's fine on your part you do not have to come with us,78
510,ובכן נחזור תוך בדיוק שלושים וחמש דקות אוקיי ,We'll be back in exactly 35 minutes right - Okay ,Well we'll be back in exactly thirty - five minutes okay,80
