,hebrewFromSub,englishFromSub,englishTranslation,ratio
310,תודה ,No thanks ,Thanks,80
311,תצטרפי אליי לארוחה קלה ,Would you join me for a little refreshment ,Join me for a light meal,64
312,כולם מוזמנים כמובן ,Everyone's invited of course ,Everyone is welcome of course,74
313,שום בעיות ,No no problem ,No problems,83
314,למה ,Why ,Why,100
315,מאחר ואנו ארגון קטן  אנו לא בתחום השיפוט של האימפריה ,You see since we're a small operation  we don't fall into  the jurisdiction of the Empire ,Since we are a small organization we are not in the jurisdiction of the empire,75
316,אנו קטנים מספיק כדי שלא ישימו לב אלינו ,No not actually Our operation is small enough not to be noticed ,We are small enough not to be noticed,64
317,הסכנה תמיד היתה קיימת מסביב אבל היו התפתחויות שיבטיחו ביטחון ,It's always been a danger that looms like a shadow over everything we've built But things have developed that'll ensure security ,The danger has always been around but there have been developments that will ensure security,64
318,הרגע עשיתי עסקה שתרחיק את האימפריה מכאן לתמיד ,I've just made a deal that will keep the Empire out of here forever ,I just made a deal that would keep the Empire away from here forever,81
319,נשמח אם תצטרפו אלינו ,We would be honored if you would join us ,We would be happy if you join us,78
320,לא היתה לי ברירה הם הגיעו לפניכם ,I had no choice They arrived right before you did ,I had no choice they came before you,73
321,אני מצטער ,I'm sorry ,I'm sorry,100
322,גם אני מצטער ,I'm sorry too ,I'm sorry too,100
323,חכה בסבלנות ,Wait! Wait!,Wait patiently,70
324,אנו בסכנה אני חייב לספר לאחרים ,I must tell the others ,We're in danger I must tell others,71
325,אוי לא! ירו בי!,Oh no I've been shot!,Oh no! I was shot!,72
326,אדון ויידר ,Lord Vader ,Mr. Vader,78
327,תוכל לקחת את קפטן סולו לג'אבה ההאט לאחר שאתפוס את סקייווקר ,You may take Captain Solo to Jabba the Hutt  after I have Skywalker ,You can take Captain Solo to Jaba Hatt after I catch Skywalker,83
328,הפגיעה בו לא תהיה תמידית ,He will not be permanently damaged ,The damage to it will not be permanent,81
329,אדון ויידר מה בקשר לליאה והווקי ,Lord Vader what about Leia and the Wookiee ,"Mr. Vader, what about Leah and Walkie?",70
330,אסור להם לעזוב את העיר הזו לעולם!,They must never again leave this city ,They must never leave this city!,91
331,זה לא היה תנאי בהסכם שלנו וגם הצורך להסגיר את האן לצייד הגולגולות הזה ,That was never a condition of our agreement  nor was giving Han to this bounty hunter ,This was not a condition in our agreement and also the need to turn Han over to this skull hunter,71
332,לא יופי זה יהיה מצער אם אצטרך להשאיר כאן חיל משמר ,It would be unfortunate  if I had to leave a garrison here ,No beauty it would be unfortunate if I had to leave a guard corps here,82
333,העסקה הזו נהיית גרועה יותר עם הזמן ,This deal is getting worse all the time ,This deal gets worse with time,72
334,כן זה טוב מאוד אני אוהב את זה ,Oh yes that's very good ,Yes it is very good i like it,73
335,רגע משהו לא בסדר כי עכשיו אני לא רואה ,Oh! Something's not right because now I can't see ,Moment something is wrong because now I do not see,67
336,זה הרבה יותר טוב ,Oh oh oh that's much better ,It's much better,60
337,אוי לא מה עשית ,What have you done ,Oh no what you did,72
338,רק אידיוט מגודל כמוך יהיה טיפש כדי  אני מרגיש נורא ,Only an overgrown mophead like you  would be stupid enough  I feel terrible Gahhh ,Only a grown idiot like you would be stupid to make me feel terrible,71
339,למה הם עושים את זה ,Why are they doing this ,Why they do it,65
340,הם בכלל לא שאלו אותי שאלות ,They never even asked me any questions ,They did not ask me questions at all,70
341,צא מכאן לנדו!,Grrr! Han: Get out of here Lando ,Get out of here Lando!,82
342,שתוק ותקשיב ,Shut up and listen!,Shut up and listen,100
343,ויידר הסכים להסגיר את ליאה וצ'ואי אליי ,Vader's agreed to turn Leia and Chewie over to me ,Vader agreed to extradite Leah and Choi to me,74
344,הם יצטרכו להישאר כאן אך לפחות הם יהיו בטוחים כאן ,They'll have to stay here but at least they'll be safe ,They will have to stay here but at least they will be safe here,82
345,-ויידר נותן אותו לצייד הגולגלות ,What about Han Vader's given him to the bounty hunter ,-Vader gives it to the skull hunter,60
346,ויידר רוצה את כולנו מתים ,Vader wants us all dead ,Vader wants us all dead,100
347,-הוא לא רוצה אתכם ,He doesn't want you at all ,- He does not want you,78
348,-לוק  אדון ויידר הכין לו מלכודת ,- Lord Vader set a trap for him ,-Look Mr. Vader made him a trap,72
349,-ואנחנו הפיתיון ,And we're the bait!,- And we're the bait,100
350,חבר שלי ,My friend ,My friend,100
351,אני מצטער שלא עשיתי יותר אבל יש לי בעיות משל עצמי ,I'm sorry I couldn't do better  but I've got my own problems ,I'm sorry I did not do more but I have problems of my own,67
352,אתה גיבור אמיתי ,You're a real hero ,You're a real hero,100
353,יש לך כישרון עם אנשים ,You certainly have a way with people ,You have talent with people,70
354,המתקן הזה גס  אבל זה יספיק כדי להקפיא את סקייווקר  למסעו אל הקיסר ,This facility is crude  but it should be adequate to freeze Skywalker  for his journey to the emperor ,This facility is rude but it will be enough to freeze Skywalker on his journey to the emperor,80
355,אדון ויידר ספינה מתקרבת מסוג אקס ווינג ,Lord Vader ship approaching X-wing class ,Mr. Vader An approaching X-Wing ship,83
356,צור קשר עם סקייווקר ותן לו אישור נחיתה ,Monitor Skywalker  and allow him to land ,Contact Skywalker and give him a landing permit,65
357,אדון ויידר אנו משתמשים במתקן הזה להקפאת פחמן בלבד ,Lord Vader we only use this facility for carbon freezing ,Mr. Vader We use this facility for carbon freezing only,96
358,אם תשים אותו בפנים זה עלול להרוג אותו ,You put him in there it might kill him ,If you put it inside it could kill him,63
359,אני לא רוצה לפגום בפרס של הקיסר ,I do not want  the emperor's prize damaged ,I do not want to spoil the Emperor's prize,80
360,נבחן את המתקן על קפטן סולו ,We will test it on Captain Solo ,We will examine the facility on Captain Solo,77
361,אם היית מחבר לי את הרגליים לא הייתי במצב המגוחך הזה ,If only you'd attached my legs  I wouldn't be in this ridiculous position ,If you had connected my legs I would not be in this ridiculous situation,74
362,תזכור צ'ובאקה יש לך אחריות כלפיי  אז אל תעשה שום דבר טיפשי ,Now remember Chewbacca  you have a responsibility for me  so don't do anything foolish ,Remember Chubaka you have a responsibility to me so do not do anything stupid,82
363,מה קורה כאן חבר ,What's going on ,What's going on here mate,75
364,אתה הולך לעבור הקפאת פחמן ,You're being put into carbon freeze ,You're going to go through a carbon freeze,65
365,ואם הוא לא ישרוד ,What if he doesn't survive ,And if he does not survive,69
366,הוא שווה הרבה עבורי ,He's worth a lot to me ,He's worth a lot to me,100
367,האימפריה תפצה אותך אם הוא ימות ,The Empire will compensate you  if he dies ,The Empire will compensate you if he dies,100
368,הכניסו אותו פנימה!,Put him in ,Put it in!,74
369,אני לא מוכן עדיין למות!,I'm not ready to die!,I'm not ready to die yet!,91
370,היי!,Hey!,Hey!,100
371,היי!,Hey!,Hey!,100
372,תקשיב לי ,Listen to me Chewie ,listen to me,77
373,תשמור על הכוחות שלך ,Hey save your strength ,Keep your strength,80
374,תהיה פעם אחרת ,There will be another time ,There will be another time,100
375,הנסיכה ,The princess  ,the princess,100
376,אתה שומע אותי ,Do you hear me ,do you hear me,100
377,אני אוהבת אותך!,I love you ,I love you!,100
378,-אני יודע ,I know ,-I know,100
379,מה קורה פה סובב אותי ,What's going on ,What's going on here surrounds me,62
380,הוא יהיה מוגן היטב  אם ישרוד את תהליך ההקפאה ,He should be quite well-protected  if he survived the freezing process that is ,It will be well protected if it survives the freezing process,74
381,ובכן קלריסיאן הוא שרד ,Well Calrissian did he survive ,Well Clarisian he survived,86
382,כן הוא חי ,Yes he's alive ,Yes he is alive,97
383,ובתרדמת מושלמת ,And in perfect hibernation ,And in a perfect coma,68
384,הפעל מחדש את התא עבור סקייווקר ,Reset the chamber for Skywalker ,Restart the cell for Skywalker,82
385,סקייווקר נחת הרגע אדוני ,Skywalker has just landed lord ,Skywalker has just landed sir,92
386,קלריסיאן  קח את הנסיכה והווקי לספינה שלי ,Calrissian take the princess and the Wookiee to my ship ,Clarisian Take the princess and walkie to my ship,88
387,אמרת שהם ישארו בעיר תחת השגחתי ,You said they'd be left in the city under my supervision ,You said they would stay in the city under my care,72
388,אני משנה את העסקה ,I am altering the deal ,I'm changing the deal,70
389,זו מלכודת!,It's a trap!,This is a trap!,80
390,זו מלכודת!,It's a trap!,This is a trap!,80
391,הכוח חזק עימך סקייווקר צעיר ,The Force is with you young Skywalker ,The power is strong with you young Skywalker,77
392,אך אתה עדיין לא ג'דיי ,But you are not a Jedi yet ,But you're not a Jedi yet,86
393,החזק אותם במגדל האבטחה ובשקט ,Hold them in the security tower ,Hold them in the security tower and quietly,84
394,מה אתה חושב שאתה עושה ,What do you think you're doing ,What do you think you're doing?,100
395,-אנחנו יוצאים מכאן ,We're getting out of here ,- We're getting out of here,100
396,ידעתי כל הזמן שזו טעות ,I knew all along It had to be a mistake ,I always knew it was a mistake,70
397,--אחרי מה שעשית להאן אתה חושב,What do you think you're doing ,"- After what you did to Han, you think",71
398,לא היתה לי ברירה  ,He had no choice ,I had no choice,90
399,אנו מבינים נכון צ'ואי ,Trust him! We understand don't we Chewie ,We understand Choi correctly,63
400,לא היתה לו ברירה ,He had no choice ,He had no choice,100
401,אני רק מנסה לעזור  אנו לא זקוקים לעזרה שלך ,I'm just trying to help We don't need any of your help ,I'm just trying to help. We do not need your help,92
402,זה נשמע כמו האן ,Han  It sounds like Han ,It sounds like Han,90
403,שים את קפטן סולו בתא המטען ,Put Captain Solo in the cargo hold ,Put the Captain Solo in the trunk,69
404,איפה היית ,Do you hear me ,Where were you,64
405,תסתובב צמר!,Wait Turn around you woolly  ,Turn around wool!,74
406,מהר מהר! אנו מנסים להציל את האן מצייד הגולגלות ,We're trying to save Han from the bounty hunter ,fast fast! We're trying to save Han from equipping the skulls,69
407,לפחות אתה עדיין שלם ,Well at least you're still in one piece ,At least you're still whole,73
408,תראה מה קרה לי!,Look what's happened to me ,Look what happened to me!,96
409,אוי לא ,Oh no!,Oh no,100
410,צ'ואי מאחוריך!,Chewie they're behind you!,Choi behind you!,70
411,למדת הרבה צעיר ,You have learned much young one ,You learned a lot at a young age,70
412,תגלה שאני מלא בהפתעות ,You'll find I'm full of surprises ,You will find that I am full of surprises,76
413,הגורל שלך הוא איתי סקייווקר ,Your destiny lies with me Skywalker ,Your fate is with me Skywalker,83
414,אובי וואן ידע שזו תהיה האמת ,Obi-Wan knew this to be true ,Obi-Wan knew this would be the truth,75
415,זה קל מדי ,It's a trap!,It's too easy,67
416,אולי אתה לא חזק כפי שהקיסר חשב שתהיה ,Perhaps you're not as strong  as the emperor thought ,Maybe you're not as strong as the emperor thought you would be,76
417,מרשים ,Impressive ,impressive,100
418,מאוד מרשים ,Impressive ,very impressive,80
419,אובי וואן לימד אותך היטב ,Obi-Wan has taught you well ,Obi-Wan taught you well,92
420,שלטת בפחד שלך ,You have controlled your fear ,You controlled your fear,91
421,עכשיו שחרר את הכעס שלך ,Now  release your anger ,Now release your anger,100
422,רק השנאה שלך יכולה להשמיד אותי ,Only your hatred can destroy me ,Only your hatred can destroy me,100
423,הם שינו את קוד האבטחה!,The security code has been changed ,They changed the security code!,78
424,ארטו אתה יכול לפקוד על המערכת לעקוף את מערכת האבטחה ,R2 you can tell the computer  to override the security systems ,Arto You can command the system to bypass the security system,69
425,זהו לנדו קלריסיאן ,This is Lando Calrissian ,This is Lando Clarisian,94
426,האימפריה השתלטה על העיר ,The Empire has taken control of the city ,The empire took over the city,64
427,אל תאשים אותי אני מתורגמן ,Well don't blame me I'm an interpreter ,Don 't blame me I'm an interpreter,93
428,אני לא אמור להבדיל בין שקע חשמל למסוף מחשב ,I'm not supposed to know a power socket from a computer terminal ,I am not supposed to differentiate between an electrical outlet and a computer terminal,62
429,אנו לא מעוניינים במאיץ העל של פלקון המילניום זה מתוקן!,We're not interested  in the Millennium Falcon's hyperdrive ,We are not interested in the Falcon Millennium Super Accelerator this is fixed!,69
430,רק תפתח את הדלת גוש טיפש ,Just open the door you stupid lump!,Just open the door a stupid lump,91
431,לא היו לי ספקות לגביך מעולם ,I never doubted you for a second ,I have never had any doubts about you,61
432,זה כאב ,That hurts!,It hurt,71
433,תתכופף חסר התחשבות שכמוך ,Bend down you thoughtless  ,Bend as recklessly as you do,60
434,חשבתי שהחיה השעירה הזו תהיה הסוף עבורי ,I thought that hairy beast would be the end of me ,I thought this hairy beast would be the end for me,87
435,כמובן שנראיתי פעם טוב יותר ,[Beep Blip] Of course I've looked better ,Of course I once looked better,79
436,הובסת זה חסר תועלת להתנגד ,You are beaten It is useless to resist ,Defeating it is useless to resist,82
437,אל תרשה לעצמך להיהרס כמו אובי וואן ,Don't let yourself be destroyed  as Obi-Wan did ,Do not allow yourself to be destroyed like Obi-Wan,83
438,אין לאן לברוח ,- I know where Luke is ,There is nowhere to run,60
439,אל תגרום לי להשמיד אותך ,Don't make me destroy you ,Do not make me destroy you,94
440,אתה עדיין לא מבין את חשיבותך ,Luke  you do not yet realize your importance ,You still do not understand your importance,72
441,רק התחלת לגלות את העוצמה שלך ,You have only begun to discover your power ,You have just begun to discover your power,90
442,הצטרף אליי  ואני אשלים את הכשרתך ,Join me  and I will complete your training ,Join me and I will complete your training,100
443,עם כוחנו המשותף  נוכל לסיים את הקונפליקט  ונביא סדר לגלקסיה ,With our combined strength  we can end this destructive conflict  and bring order to the galaxy ,With our joint strength we can end the conflict and bring order to the galaxy,82
444,לעולם לא אצטרף אליך!,I'll never join you!,I will never join you!,80
445,אם רק ידעת את כוחו של הצד האפל ,If you only knew the power  of the dark side ,If you only knew the power of the dark side,100
446,אובי-וואן לא סיפר לך מה קרה לאביך ,Obi-Wan never told you  what happened to your father ,Obi-Wan did not tell you what happened to your father,85
447,הוא סיפר מספיק ,He told me enough ,He told enough,90
448,הוא סיפר לי שהרגת אותו ,He told me you killed him ,He told me you killed him,100
449,אני הוא אביך ,I am your father ,I'm your father,84
450,זה שקר ,It's Luke ,it's a lie,74
451,זה בלתי אפשרי!,That's impossible!,it's impossible!,75
452,חפש ברגשותיך ,Search your feelings ,Search for your feelings,91
453,אתה יודע שזו האמת ,That's not true ,You know that's the truth,65
454,לוק ,Luke ,Luke,100
455,אתה יכול להשמיד את הקיסר ,You can destroy the emperor ,You can destroy the emperor,100
456,הוא חזה את זה ,He has foreseen this ,He foresaw it,67
457,זה הגורל שלך ,It is your destiny ,This is your destiny,89
458,הצטרף אליי  ואנו נשלוט בגלקסיה יחד אב ובן ,Join me and together we can rule the galaxy  as father and son ,Join me and we will rule the galaxy together father and son,90
459,בוא איתי ,Come with me ,Come with me,100
460,זו הדרך היחידה ,That's not true ,That's the only way,65
461,בן בבקשה ,Ben please ,Son please,60
462,ליאה ,Leia ,Leah,75
463,ליאה ,Leia ,Leah,75
464,לוק ,Luke ,Luke,100
465,מה ,- What ,what,100
466,-אני יודעת היכן נמצא לוק ,- I know where Luke is ,- I know where Luke is,100
467,אבל מה בקשר למפציצים האלו ,What about those fighters ,But what about these bombers,72
468,צ'ואי פשוט עשה זאת ,You did it!,Choi just did it,62
469,הודע למשמידת הכוכבים להתכונן להגעתי ,Alert my Stardestroyer to prepare for my arrival ,Inform the Destroyer of the stars to prepare for my arrival,65
470,תראו מישהו נמצא שם ,Look someone's up there ,"Look, someone's there",93
471,זה לוק ,It's Luke ,It's Luke,100
472,צ'ואי תאט ,Chewie slow down ,Choi will slow down,74
473,נעמוד מתחתיו ,We'll get under him ,We'll stand under it,67
474,לאט צ'ואי ,Slow down ,Slow Choi,67
475,לנדו ,Lando ,Lando,100
476,-בסדר בואו נצא לדרך ,All right Chewie let's go ,"- All right, let's get going",80
477,אני אחזור ,I'll be back ,I'll be back,100
478,טוב צ'ואי ,Good ,Good Choi,62
479,היכון למהירות האור ,Ready for light speed ,Ready for the speed of light,86
480,הם אמרו לי שהם תיקנו את זה ,They told me they fixed it ,They told me they fixed it,100
481,סמכתי עליהם שייתקנו זאת!,I trusted them!,I trusted them to fix it!,74
482,זה לא אשמתי!,It's not my fault!,It is not my fault!,86
483,האם אנשיך ביטלו את פעולת מאיץ העל בפלקון המילניום ,Did your men deactivate  the hyperdrive on the Millennium Falcon ,Have your people eliminated the action of the super accelerator in the Millennium Falcon,64
484,כן אדוני ,Yes sir ,Yes sir,100
485,הכן את צוות הסיפון וכוון את נשקיכם למצב הלם ,"Prepare the boarding party  and set your weapons for ""stun """,Prepare the deck crew and aim your weapons in shock,65
486,כן אדוני ,Yes sir ,Yes sir,100
487,-כן אדוני ,Yes sir ,-Yes sir,100
488,פרחח רועש ,Noisy brute ,Noisy brat,86
489,למה שלא נעבור פשוט למהירות האור ,Why don't we just go into light speed ,Why not just switch to the speed of light,62
490,המחשב המרכזי של העיר אמר לך ,[Blip Beep Beep Blip] The city's central computer told you ,The city's main computer told you,63
491,אבא ,Father ,father,100
492,בני בוא איתי ,Son come with me ,My son come with me,91
493,למה לא סיפרת לי ,Why didn't you tell me ,Why did you not tell me,93
494,זה ויידר ,It's Vader ,This is Vader,78
495,לוק זה הגורל שלך ,Luke it is your destiny ,Luke is your destiny,93
496,למה לא סיפרת לי ,Why didn't you tell me ,Why did you not tell me,93
497,היכון לקרן הגרירה ,Ready for the tractor beam ,Prepare for the towing beam,72
498,לא סיימת איתי עדיין!,Why didn't you tell me ,You're not done with me yet!,69
499,אתה לא יודע לתקן את מאיץ העל צ'ובאקה יכול לעשות את זה ,You don't know how to fix the hyperdrive Chewbacca can do it ,You do not know how to fix the super accelerator Chubaka can do it,70
500,אני עומד כאן מפורק ולך יש אשליות של חשיבות עצמית ,I'm standing here in pieces  and you're having delusions of grandeur!,I stand here dismantled and you have illusions of self-importance,64
501,לוק אנו מוכנים להמראה ,Luke we're ready for takeoff ,Luke We're ready to take off,79
502,בהצלחה לנדו ,Good luck Lando ,Good luck Lando,100
503,כשנמצא את ג'אבה ההאט ואת צייד הגולגלות ניצור איתך קשר ,When we find Jabba the Hutt  and that bounty hunter  we'll contact you ,When we find Jaba Hat and the Skull Hunter we will contact you,77
504,ניפגש בנקודת המפגש בטטואין ,I'll meet you at the rendezvous point on Tatooine ,We will meet at the meeting point in Tetouan,60
505,נסיכה אנו נמצא את האן ,Princess we'll find Han ,Princess We'll find Han,100
506,אני מבטיח ,I promise ,I promise,100
507,צ'ואי אני אחכה לסימון שלך ,Chewie I'll be waiting for your signal ,Choi I ​​will wait for your marking,65
508,תשמרו על עצמכם ,Take care you two ,Take care of yourself,68
509,יהי הכוח עימכם ,May the Force be with you ,May the power be with you,76
510,תמיד כשאני הולך למסיבה אני מפחד שאולי לא יאהבו אותי שם ,I always worry that maybe people aren't gonna like me when I go to a party ,Whenever I go to a party I'm afraid they might not like me there,61
511,זהלאמטורף ,Isn't that crazy ,It's crazy,69
512,יש לכם לפעמים תחושת בחילה כזאת בבטן כשאתםמפחדיםממשהו ,Do you ever get kind of a sick feeling in your stomach when you dread things ,You sometimes have such a feeling of nausea in your stomach when you are afraid of something,67
513,אני לא רוצה לפספס אף מסיבה אבל כל פעם שאני הולך למסיבה אני כל הזמן מרגיש כאילו כל העולם נגדי ,I wouldn't wanna miss a party but every time I go to one I keep feeling like the whole world's against me ,I do not want to miss any party but every time I go to a party I constantly feel like the whole world is against me,77
514,אתם מבינים את כל החיים שלי ביליתי בפנימיות צבאיות ,See I've spent my whole life in military academies ,"You see, I've spent all my life in military boarding schools",75
515,אצל אמא שלי אין חדר בשבילי במקום שהיא גרה בו והיא פשוט לא יודעת מה עוד לעשות איתי ,My mother doesn't have a place for me where she lives and she doesn't know what else to do with me ,My mom does not have a room for me where she lives and she just does not know what else to do with me,83
516,שלא תבינו אותי לא נכון לגבי אמא שלי ,You mustn't misunderstand about my mother ,Lest you misunderstand me about my mother,80
517,טוב נראה לי שכל בן חושב שאמא שלו יפה אבל שלי באמת יפה ,I guess every boy thinks his mother is beautiful but my mother really is ,It seems good to me that every son thinks his mother is beautiful but mine is really beautiful,70
518,בכל מכתב שלה אליי היא כותבת כמה חבל לה שאנחנו לא יכולים להיות יחד אבל שהיא צריכה לדאוג לעבודה שלה ,She tells me in every letter how sorry she is that we're not together more but she has to think of her work ,In each of her letters to me she writes how sorry she is that we can not be together but that she has to take care of her work,78
519,היא פגשה אותי פעם בסן פרנסיסקו והיינו ביחד יומיים שלמים כמו נאהבים ,One time we were together though She met me in San Francisco once and we were together for two whole days just like we were sweethearts ,She once met me in San Francisco and we were together for two whole days as lovers,69
520,ואז הייתי צריך לחזור לפנימייה הצבאית ,Then I had to go back to the military academy ,Then I had to go back to the military boarding school,78
521,כל פעם שאני נכנס לבסיס הזה יש לי מין  מין  ,Every time I walk into that barracks I get a kind of   A kind of a   ,Every time I enter this base I have a kind of sex,60
522,סליחה ,I'm sorry ,Sorry,71
523,מין תחושת דיכאון ,Kind of a depressed feeling ,A kind of feeling of depression,86
524,יש שם קירות אבן קשים ,It's got hard stone walls ,There are hard stone walls there,60
525,תודה ,Thank you ,Thanks,67
526,אני מצטער פישלתי בשורות האחרונות ,Sorry about that I goofed up the last couple of lines ,I'm sorry I messed up the last few lines,62
527,זה בסדר ,It's progress ,It's OK,60
528,היית מצוין ,-You're a tenor ,You were great,64
529,אוי סליחה ,I'm sorry ,Oh sorry,71
530,תודה ,Thank you ,Thanks,67
531,אתה מנגן יפה מאוד ,You play very well ,You play very beautifully,60
532,-זה נמוך לי מדי ,-It's too low for me ,- It's too low for me,100
533,- אתה טנור ,-You're a tenor ,- You're a tenor,100
534,רוצה להתחיל מכאן ,You want to start here ,Want to start from here,80
535,בקול רם יותר בבקשה ,Louder please ,Louder please,100
536,-אבל את חייבת ,-But you have to ,-But you must,67
537,-אבל באתי לפה לרקוד ,-But I came to dance ,-But I came here to dance,88
538,-צריך גם לשיר ,-You have to sing too ,- You also have to sing,78
539,-ולשחק ולנגן על איזה כלי ,-And act and play an instrument ,-And play and play on some instrument,70
540,- מה צריך לעשות הכל ,-You don't have to do everything ,- What should everything be done,62
541,"- כתוב ""אמנויות הבמה"" לא ","-It says ""performing arts "" doesn't it ","Write ""Performing Arts"" no",66
542,-לא צריך לעשות הכל ,-You don't have to do everything ,- You do not have to do everything,95
543,-זה בטוח לא מזיק מותק ,-Sure as shit helps baby ,- It sure is harmless baby,72
544,-תודה ,Thank you ,-Thanks,67
545,הקבוצה הבאה בבקשה ,Next group please Hurry ,Next group please,85
546,-מתה על העגיל שלך ,You did it!,-Died on your earring,60
547,-אני בקטע של תרבויות ,-I'm into culture ,- I'm in the section of cultures,65
548,- זה כואב או שזה סתם קישוט אתני ,-Does that hurt or is that ethnic ,- It hurts or it's just an ethnic ornament,61
549,-מוזיקה בבקשה גב' סנל ,-Music please Mrs Snell ,-Music please Ms. Snell,98
550,שימו לב בבקשה ,-Next please ,Please note,82
551,יש לנו הרבה עבודה היום ,We have a lot to do today ,We have a lot of work to do today,86
552,-כן גם אני ,Me too ,-Yes me too,75
553,-כבר ניסיתי כל דיאטה שיש ,-I've tried every diet in the whole world ,-I've already tried every diet there is,69
554,-באמת ,-Really ,-really,100
555,גם אני ,Me too ,me too,100
556,בחייכם תירגעו תשתמשו בגוף שלכם ,Relax! Come on use your body ,"In your life relax, use your body",71
557,הכלי הזה שווה 7 000 ,That's 7000 worth of machine ,This tool is worth 7 000,62
558,"- בדולרים או בליש""ט ",-Dollars or pounds ,- In dollars or pounds,92
559,אל תיגע במוטות השליטה ,Don't touch the rotary pods ,Do not touch the control rods,64
560,למה הוא לא מנגן פיקולו משהו הגיוני ,Why can't he play piccolo Something sensible ,Why doesn't he play piccolo that makes sense,70
561,או אקורדיון למשל כמו אבא ,Or the accordion like Papa did ,Or an accordion for example like Dad,61
562,מאותה סיבה שאתה נוהג במונית ולא בכרכרה רומית ,Same reason you drive a checker and not a Roman chariot ,For the same reason you drive a taxi and not a Roman carriage,78
563,הבן שלי כבר חי בעתיד ,My son's head is into the future ,My son is already living in the future,66
564,חוץ מזה אבא מעולם לא ניגן באקורדיון ,And Papa could never play the accordion ,"Besides, Dad never played the accordion",73
565,- את חושבת שאת מוכשרת ,-Do you think you're talented ,- You think you's talented,88
566,פחדן !,You coward!,Coward!,75
567,אתה מעז לשפוט אותי בעתמורךדעת ,You dare judge me in my misfortitude ,You dare to judge me in your opinion,72
568,אתה מעז לשאול אותי מיהאבשל ילדי ,You dare to ask me the question who is the father of my child ,You dare to ask me who my cook is,64
569,-אתה!,You coward!,-are you!,71
570,אני מדברת איתך נייג'ל ,You! I point to you Nigel!,I'm talking to you Nigel,71
571,קבוצת הנגנים הבאה יכולה לעלות עכשיו לקומה חמישית ,The next group of musicians can go to the fifth floor now please ,The next group of musicians can now go up to the fifth floor,92
572,- מה השם ,-What's your name ,- What's the name,71
573,- מאיזה בית ספר הוא ,-What school's he from ,- What school is he from?,98
574,"-הוא לא בקטע של בי""ס ",-He ain't into school ,- He's not in the school section,60
575,הוא רק עוזר לי עם הריקוד ,He's just helping me out with my dancing ,He's just helping me with the dance,83
576,מלהולנד שירלי ,Mulholland Shirley ,From Holland Shirley,84
577,הוא לא יעלה למעלה בלי לרשום את השם שלו ,He doesn't go upstairs without filling in his name ,He will not go upstairs without writing down his name,72
578,השם שלו זה לירוי אבל אני זאת שנבחנת ,Leroy's his name but I'm auditioning Shirley Mulholland ,His name is Leroy but I'm the one being tested,61
579,שירלי מלהולנד כמו הולנד ,Mulholland Shirley ,Shirley from Holland as Holland,69
580,-אל תבקשי ממנו לכתוב הוא יתעצבן ,-And don't ask him to do no writing ,"- Do not ask him to write, he will get upset",61
581,- הוא גם לא מדבר ,-Doesn't he talk even ,- He does not speak either,68
582,הוא לא בקטע של שיחות עד שמכירים אותו ,He ain't into conversation until you get to know him ,He's not in the segment of conversations until you know him,74
583,- לירוי מה ,-Leroy what ,- Leroy what,100
584,- ג'ונסון ,-Leroy Johnson ,Johnson,70
585,אנחנו יכולים לעלות עכשיו ,Can we go up now ,We can go up now,100
586,אנחנו לא נשארים מספיק בשביל לעשות צרות ,We ain't staying long enough for no trouble ,We do not stay long enough to cause trouble,79
587,הוא רק עוזר לחברה ,He's just helping a friend ,He's just helping society,67
588,הוא לא עוזר לאף אחד כל עוד הוא לא משאיר פה את הסכין ,He's not helping out anyone unless he checks his knife ,He does not help anyone as long as he does not leave the knife here,61
589,זה תיכון לאמנויות הבמה ,This is the High School for Performing Arts ,It's a high school for the performing arts,87
590,אנחנו לא חותכים פה אחד את השני ,We don't cut each other up here ,We do not cut each other out,78
591,- רוצה ת'סכין ,-I want it ,Wants the knife,67
592,-רוצה ת'סכין ,-I want it ,- I want a knife,70
593,- את בטוחה שאת רוצה אותו ,-You sure you want it ,- You're sure you want it,93
594,-כן אני בטוחה ,-Yeah I'm sure ,"-yes, I'm sure",88
595,- את מבטיחה שלא תגנבי אותו ,-Promise you won't steal it now ,- You promise not to steal it,91
596,-אני מבטיחה ,-I promise ,-I promise,100
597,-תודה גבירתי ,-Thank you ,-Thank you madam,75
598,- מה השם ,-What's your name ,- What's the name,71
599,אל תדאגי מותק ,Don't worry baby ,Do not worry baby,91
600,יש לי הרבה סכינים ,I got lots of knives ,I have a lot of knives,76
601,- מה תשמיעי לנו ,-What's your name ,- What will you tell us?,65
602,-עמדתי לשיר ,-I was gonna sing ,- I was going to sing,80
603,-את לא חייבת לשיר חמודה ,-You don't have to sing honey ,- You do not have to sing cute,75
604,-אנחנו יודעות מה הזכויות שלנו ,-We know our rights ,- We know what our rights are,80
605,-היא לא אמורה לשיר במבחן ,-She's not supposed to sing her audition ,- She's not supposed to sing on the test,68
606,תסלחילי תוכלילעזובאותנו ,Please excuse me if you don't mind ,"Excuse me, you can leave us",60
607,חמודה את לא צריכה לשיר לנו ,Honey you don't have to sing for us  ,"Cute, you don 't have to sing for us",84
608,-אבל כשהיא שרה זה תאטרון אמיתי ,-When she sings it is drama ,-But when she sings it's real theater,61
609,- איך קוראים לך חמודה ,-What's your name ,- What's your name?,100
