,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,למה עשית לי את זה ,Why'd you do this ,Why did you do this to me,81
302,לא סובל את סגנונך דעותיך חוש ההומור שלך ,I don't like your style your politics or your sense of humour ,Does not tolerate your style and opinions and your sense of humor,70
303,מעתה הלוחמים ישמעו מה שהם צריכים לשמוע ,From now on the fighting men of Vietnam will hear exactly what they're supposed to hear ,From now on the warriors will hear what they need to hear,65
304,מחר תטוס מנמל תעופה טאן-סו בשעה 18: 30 ,You're on a DC-8 from Tan Son Nhut airport tomorrow at 1 830 hours ,Tomorrow you will fly from Tan-su Airport at 18:30,72
305,אתה זקוק למציצה יותר מכל אדם לבן בהיסטוריה ,You know  you're in more dire need of a blow job than any white man in history ,You need a blowjob more than any white person in history,72
306,-לגואם ,Guam sir!,-Guam,67
307,גואם ,Guam sir!,Guam,67
308,חיפיתי עליך הרבה כי חשבתי שאתה קצת מופרע ,Dick I've covered for you a lot of times 'cause I thought you was a little crazy ,I covered you a lot because I thought you were a little disturbed,76
309,וזה רק רדיו ,And this is just radio ,And it's just a radio,84
310,זקוק למציצה יותר מכל אדם לבן בהיסטוריה  אני צריך לדבר איתך ,You know  you're in more dire need of a blow job than any white man in history ,Need a blowjob more than any white person in history I need to talk to you,68
311,בואי רגע!,Come on ,"Come on, wait!",74
312,תגידי לי איפה אחיך ,- Listen you gotta tell me where your brother is ,Tell me where your brother is,77
313,-לא יודעת ,- Don't know ,-Do not know,86
314,חייו בסכנה את חייבת לומר לי היכן הוא!,Listen his life is in danger You gotta tell me where the hell he is ,"His life is in danger, you must tell me where he is!",79
315,לא יודעת  ,- Don't know ,Do not know,86
316,-הצבא יודע על אחיך אני עוזב בגללו ,No more games okay The army knows about your brother I have to leave the country because of my association with him ,"- The army knows about your brother, I'm leaving because of him",65
317,יש להם תמונות שלו אם ימצאו אותו ירו בו ,They have pictures of him If they find him they will shoot him ,They have pictures of him if they find him shot,86
318,אם את רוצה שיחיה תקחי אותי אליו מיד!,If you want to continue to have a brother you take me to him now!,If you want her to live take me to him right away!,64
319,פואן דוק טאו!,Phan Duc Tho!,Fuan Doc Tao!,67
320,בוא הנה!,Get back here!,Come here!,64
321,אני יודע על הפצצות ,Know about the bombings Sparky ,I know about the bombs,77
322,אין פלא שרצת כמו שד ,No wonder you hauled ass ,No wonder you ran like a demon,67
323,היית חבר שלי ,You were my friend ,You were my friend,100
324,סמכתי עליך ,I trusted you ,I trusted you,100
325,שומע אותי !,You hear me ,Hear me!,78
326,זו לא הנקודה לעזאזל!,That's not the fucking point!,That's not the point!,83
327,מבין אותי !,Understand me ,Understand me !,100
328,נאבקתי להכניס אותך לבאר ופוצצת אותו!,I fought to get you into that bar and then you blow the fuckin' place up ,I struggled to get you into the well and blew it up!,62
329,בטחתי בך הייתי חבר שלך! אומרים לי שחברי הטוב הוא אויב!,I gave you my friendship and my trust  and now they tell me that my best friend is the goddam enemy!,I trusted you I was your friend! I'm told my good friend is an enemy!,62
330,אויב ,Enemy ,enemy,100
331,מה זה אויב ,What is enemy ,What's an enemy?,86
332,אתם הורגים את בני עמי הרחק מביתכם!,You killing my own people so many miles from your home ,You are killing my people away from your home!,73
333,אנחנו לא האויב אתם האויב!,We not the enemy You the enemy!,"We are not the enemy, you are the enemy!",88
334,ניצלת אותי כדי להרוג שניים בבאר המזורגג!,You used me to kill two people Two people died in that fuckin' bar ,You took advantage of me to kill two in the fucking well!,69
335,אימי מתה!,My mother is dead ,My mother is dead!,100
336,גם אחי שהיה היום בן 29 כבר מת!,And my older brother who be 29 years old he dead ,Even my brother who was 29 today is already dead!,65
337,ירו בהם אמריקאים!,Shot by Americans ,They were shot by Americans!,77
338,שכני מת ,My neighbour dead ,My neighbor is dead,89
339,אשתו מתה ,His wife dead ,His wife is dead,90
340,למה ,Why ,Why,100
341,כי בשבילכם אנחנו לא בני אדם ,Because we're not human to them ,Because for you we are not human beings,60
342,רק ויאטנמים קטנים ,We're only little Vietnamese ,Only little Vietnamese,88
343,והייתי טיפש להציל אותך באן-לאק!,And I'm stupid enough to save your bullshit life at An Lac ,And I was stupid to save you Ban-Lak!,64
344,באנו לעזור למדינה הזו ,We're here to help this country ,We came to help this country,78
345,לאן אתה הולך לעזאזל !,Where the fuck you goin' ,Where the hell are you going!,75
346,לא יאומן ,It's unbelievable ,Unbelievable,83
347,5חודשים בסייגון וחברי הטוב שייך לאויב ,Five months in Saigon  and my best friend turns out to be a VC ,5 months in Saigon and my good friend belongs to the enemy,69
348,לא יראה טוב בקורות החיים ,This will not look good on a résumé!,Will not look good in a resume,79
349,אפשר לנהוג -בבקשה ,You take care ,You can drive - please,67
350,כלל פשוט אם שומעים מנוע כבר התנעת ,It's a simple rule If the engine's humming it's already started ,A simple rule if you hear an engine already started,74
351,זו חבטה כפולה או פספוס ,Let's go! Was it a double or a daiquiri ,It's a double hit or a miss,62
352,תפסת אותי ווילקי ,- Thank you Wilkie ,You caught me Wilkie,67
353,אין תקציב אתה מבין ,Understand me ,No budget you understand,65
354,-תודה ,- Thank you ,-Thanks,67
355,-לא ,- No ,-No,100
356,אין לנו בייסבול אמיתי ,- We haven't got a real baseball Wilk ,We have no real baseball,75
357,זה תחליף טוב מאוד ,- I accept that this is a very good substitute ,It's a very good substitute,73
358,-בסדר ,- Okay ,-OK,67
359,נשחק עם התחליף טוב ,Let's just play with the substitute then okay ,We will play with the good substitute,68
360,-בסדר ,- Okay ,-OK,67
361,-בסדר ,- Okay ,-OK,67
362,לא  ,- No ,No,100
363,לוקח כסף מצטער ,- I've no money ,Takes money sorry,60
364,-יש פסיכולוג בסביבה ,Sorry - Is there a psychiatrist here ,- There is a psychologist around,66
365,צריך לחבוט בכדור ואז הוא רץ ,- Thank you all the same and-- You wanna take the ball ,Need to hit the ball and then he runs,60
366,רוצי!,Wait ,Want!,75
367,תמשיכי!,Keep go-,Keep going!,82
368,היא רצה עד הבית!,Here's the house,She ran to the house!,61
369,שנראים כמו גוליית  ,Oh hey When you look like Goliath so might you  ,Who look like Goliath,63
370,אז כדאי  להזהר מאיזה דויד ,Now you have to go It's better off ,So you better beware of some David,65
371,-שמור על עצמך היה נהדר ,"""Adrian take care of yourself ",- Take care of yourself was great,75
372,אנו מודים לך על ההדרכה בלימוד כדור בסיס ולמדנו הרבה ממך נאחל לך בהצלחה ,Well Mr Cronauer we we thank-thank you for your fine teaching about softball  and we have learned a lot from you and we wish you good luck and success ,We thank you for the training in learning baseball and we have learned a lot from you and we wish you success,66
373,תודה ווילקי ,- Thank you Wilkie ,Thanks Wilkey,83
374,-תודה ,- Thanks,-Thanks,100
375,תודה ,- Thanks,Thanks,100
376,אפשר לחכות רגע ,- Can you give me a minute ,You can wait a minute,71
377,הוא יפרד מכל המדינה הארורה הזו ,We're here to help this country ,He will part with all this damn country,60
378,לפני שתלך  לומר לך  תודה שהיית נחמד כל כך ,I want to say goodbye before you go ,Before you go say thank you for being so nice,68
379,דברים רבים לא היו כמו שרצית ,So many things not happen the way you want it ,Many things were not as you wanted,71
380,אתה בן אדם כל כך טוב  אבל לא הייתי יכולה להיות איתך ,You so good person  but I could not with you ,You're such a good person but I could not be with you,88
381,אנחנו כל כך שונים ,We are so different ,We are so different,100
382,אתה עולה על כל דמיון ,- Staggers the imagination ,You surpass any imagination,63
383,היה תענוג להכירך המפקד תודה ,It was a pleasure making your acquaintance sir ,"It was a pleasure to meet you, sir",68
384,תחזיק מעמד מונטסקיו ,- Carry on Montesque ,Hold on to Montesquieu,65
385,"-תחזיק מעמד מונטסקיו"""" ",- Carry on Montesque ,"- Hold on to Montesquieu """"",65
386,יש לי משהו בשבילך ,I've got something here for you ,I have something for you,80
387,-אתה עלול להסתבך בגלל זה ,- You could get in trouble for that ,-You might get into trouble because of this,64
388,עכשיו אפרד ממך בטפיחה על השכם ,Well I'll give you the old chuck on the shoulder now ,Now I will say goodbye to you by patting my shoulder,60
389,שמור על עצמך ,"""Adrian take care of yourself ",Take care of yourself,86
390,"ה""חנות"" שלך פתוחה ",Ed your fly's open ,"Your ""store"" is open",67
391,ככה הסתכלת ,Good to see you ,That's how you looked,61
392,בוקר טוב ויאטנם!,Good morning Vietnam!,Good morning Vietnam!,100
393,אבל השאיר לכם הודעת פרידה לכל הלוחמים ,But he left a farewell message for all you guys out there still sweating it out in the fields ,But left you a farewell message to all the warriors,61
394,שלום ויאטנם!,Goodbye Vietnam!,Hello Vietnam!,64
395,השידור האחרון של אדריאן קרונאור ,The final Adrian Cronauer broadcast ,The last broadcast of Adrian Kronor,77
396,"אלו שהביאו אתכם לקוריאה צבא ארה""ב ",Remember the people who brought you Korea That's right The US Army ,The ones who brought you to the U.S. Army Korea,75
397,שמעתי אותך הגעת!,You take care ,I heard you came!,62
398,טוב לראותך ,Good to see you ,Good to see you,100
399,אני מפקח עליך שלא תגיד שום דבר אסור ,"""I'm here to make sure you don't say anything controversial """,I'm supervising you not to say anything forbidden,64
400,אם מדברים כבר זה נכון שיש בעית סמים בויאטנם ,Speaking of things controversial is it true that there is a marijuana problem here in Vietnam ,Speaking of which it is true that there is a drug problem in Vietnam,73
401,לא יודע אדריאן -ליאו ליאו!,"""I don't know Adrian "" Leo!",Do not know Adrian - Leo Leo!,82
402,אדריאן שמור על עצמך ,"""Adrian take care of yourself ","Adrian, take care of yourself",100
403,תדע דבר אחד ,I just want you to know one thing ,You will know one thing,71
404,אם תלבש בגדים אזרחיים אל תשכח עקבים ,"If you're going to be dressing in civilian clothes don't forget pumps """,If you wear civilian clothes do not forget heels,65
405,תודה ליאו זה מאוד מיוחד ,Thank you Leo Thanks for these Oh these are special ,Thanks Leo this is very special,63
406,דצמבר 1923,December 1923,December 1923,100
407,אני קקיטה ממחלקת הנדסה חקלאית,I'm Kakita from the agricultural engineering section,I am a kakita from the Department of Agricultural Engineering,78
408,זאת חתיכת סופת שלגים איך הולך ,It's some blizzard How's it going ,This is a piece of blizzard how is it going,71
409,זה כנראה ימשך עד הבוקר בואו נלך לראות אותם ,It'll probably take till morning Let's go and see,It's probably going to last until the morning let's go see them,73
410,הם כבר נולדו ,They are borned,They have already been born,67
411,- תודה,- Thanks,- Thanks,100
412,- תרגיש בנח ,- Make yourself comfortable,- You will feel comfortable,68
413,הזכר גזעי מהמקום של אונודה גרוזמאון אלה יהיו גורים נאים,The male is purebred from Onoda Gorozaemon's place It'll be a fine litter,The purebred male from the place of Onoda Grozmoon these will be handsome puppies,64
414,המהנדס הראשי שלנו  מר מאסה התבקש על ידי המורה שלו פרופסור יואנו אידיג'רו מטוקיו,Our chief engineer Mr Mase was asked by his mentor Professor Ueno Hidejiro of Tokyo,Our Chief Engineer Mr. Massa was asked by his teacher Professor Ioano Idijro from Tokyo,75
415,למצוא לו גור אקיטה כאשר אקא נולד,To find him an Akita puppy When Aka was born,Find him an Akita puppy when Aka is born,88
416,היו לנו סופות שלגים במשך שלושה ימים ולילות אנחנו כמעט חשבנו שהבית שלנו יתמוטט,We had a snowstorm for three days and nights We almost thought our house would collapse,We had blizzards for three days and nights we almost thought our house would collapse,87
417,הם נולדים,They are borned,They are born,93
418,כאשר אתה פתאום צעקת הם נולדים חשבתי שאשתך ילדה,"When you suddenly yelled out ""They are born"" I thought your wife had given birth",When you suddenly yelled they were born I thought your wife was a girl,80
419,כבר יש לי חמישה ילדים ולא יכולתי להתמודד עם עוד אחד,I've already got five kids I couldn't handle another one,I already have five children and could not handle another one,70
420,הנה הבית,Here's the house,Here's the house,100
421,פרופסור יואנו הוא אחד ממהנדסי החקלאות הבכירים במדינה,Professor Ueno is one of our country's Top agricultural engineers,Professor Yuano is one of the country's top agricultural engineers,92
422,והוא מאוד אוהב כלבים כשביקרתי אותו בשנה שעברה הוא בדיוק איבד את הכלבה שלו,And he's very fond of dogs When I visited him last year he had just lost his dog,And he really loves dogs when I visited him last year he just lost his dog,87
423,נקבת אקיטה  ,A female Akita  ,Akita female,92
424,נא לבוא,Please come,Please come,100
425,הוא הזכיר אז שהוא רצה בפעם הבאה כלב גזעי,He mentioned then that he wanted a purebred next time,He then mentioned that next time he wanted a purebred dog,96
426,אני יכול להשתמש בטלפון ,May I use the phone ,I can use the phone,79
427,ממש כאן,Right here,Right here,100
428,אני רוצה את טוקיו בבקשה,I'd like Tokyo please,I want Tokyo please,70
429,טוקיו אאויאמה   המספר היא 2007,Tokyo Aoyama  number is 2007,Tokyo Aoyama The number is 2007,93
430,הבת שלו גם היא חובבת כלבים,His daughter is another dog lover,His daughter is also a dog lover,86
431,זהו מר מאסה ממשרד מחוז אקיטה,It's a Mr Mase from the Akita prefectural office,This is Mr. Massa from the Akita District Office,65
432,שלום זו היא צ'יזוקו,Hello this is Chizuko,This peace is Chizuku,67
433,ההורים שלי הם בהאקונה במעיינות החמים של טונוסאווה הם הולכים לשם בכל שנה,My parents are in Hakone at Tonosawa Hot Springs They go there every year,My parents are in Hakone in the hot springs of Tonosawa they go there every year,92
434,כן ,Yes ,Yes,100
435,כלב ,A dog ,Dog,75
436,אקיטה ,An Akita ,Akita,77
437,אתה נותן לנו אותו ,You're giving it to us ,You give it to us,82
438,זה נפלא,That's wonderful,it's wonderful,73
439,הוא נולד הבוקר גור יפה,A beautiful Akita puppy was born this morning He said that you had asked for one,He was born this morning a beautiful puppy,69
440,היום הוא דצמבר 16 אז אחרי השנה החדשה   כן ,Today is December 16th So after the new year  Yes ,Today is December 16th so after the new year yes,100
441,אני אתקשר אל האבא שלי מייד תודה רבה לך,I'll call my father right away Thank you so much,I will call my dad right away thank you very much,76
442,אנחנו הולכים לקבל גור אקיטה כלב שוב ,We're going to get an Akita puppy A dog again ,We're going to get an Akita puppy dog ​​again,98
443,מה זאת אומרת שוב ,"What do you mean ""again"" ",What do you mean again,100
444,זה אקיטה גזעי אני חייבת להתקשר לאבא ,It's a purebred Akita I must call Father What's the number in Hakone ,This is a purebred Akita I have to call Dad,67
445,תראה צפרדע שרה,Look a singing frog,Look at Sarah Frog,70
446,ברוך שובך הבת שלך על הקו,Welcome back Your daughter is on the line,Welcome back to your daughter on the line,93
447,באמת ,Really ,really,100
448,האם עלי להעביר את השיחה ישר לחדר שלך ,Shall I put the call through to your room ,Do I have to move the call straight to your room?,67
449,תודה,- Thanks,Thanks,100
450,איש ממשרד מחוז אקיטה   מה היה שמו ,A man from the Akita prefectural office  what was his name ,A man from the Akita District Office what was his name,81
451,מאסה מר מאסה בדיוק התקשר,Mase Right Mr Mase called,Massa Mr. Massa just called,67
452,גור אקיטה יפה נולד הבוקר הוא אמר שאתה ביקשת אחד,A beautiful Akita puppy was born this morning He said that you had asked for one,A beautiful Akita puppy was born this morning and he said you asked for one,92
453,לא ממש   אבל מאסה היה שם כאשר גונסוקה מת,Not really  But Mase was there when Gonsuke died,Not really but Massa was there when Gonsoke died,95
454,הוא אמר שהוא ישלח לי אקיטה אז אני רק אמרתי לו שיביא אותנו בחשבון,He said he'd send me an Akita So I just asked him to keep us in mind,He said he would send me an Akita so I just told him to take us into account,69
455,לא עוד כלבים כן טוב  ,No more dogs Yes well  ,No more dogs yes good,76
456,זה היה זמן עצוב כשגונסוקה מת גם את בכית אז בואי לא ניקח כלב אחר,it was a sad-time when Gonsuke died Even you cried So let's not get another dog,It was a sad time when Gonsoke also died crying so let's not take another dog,81
457,זה מאוחר מדי לסרב מר מאסה באמת רוצה שניקח אותו,It's too late to refuse Mr Mase really wants us to have it,It's too late to refuse Mr. Massa really wants us to take him,88
458,אם אתה לא רוצה אותו אני אטפל בו תמיד רציתי אקיטה גזעי,If you don't want it I'll take care of it I've always wanted a purebred Akita,If you do not want him I will take care of him I always wanted a purebred Akita,85
459,היא אומרת את זה אבל אני זה שיצטרך לטפל בו אפילו כשהיא מצאה את גונסוקה מול תחנת הרכבת,She says that but I'm the one who'll have to take care of it Even when she found Gonsuke in front of the train station,She says it but I'm the one who'll have to take care of him even when she's found Gonzuka in front of the train station,94
460,הייתי צריך לעשות את הכל ואני שונא כלבים,I had to do everything And I hate dogs,I had to do everything and I hate dogs,100
461,אני שונאת חתולים וכלבים,I hate cats AND dogs,I hate cats and dogs,100
462,אתה הבטחת לי כשגונסוקה מת שלא יהיו לנו יותר כלבים,You promised me when Gonsuke died that We wouldn't have any more dogs,You promised me when Gonsoke died we would not have any more dogs,90
463,אבל צ'יזוקו מתעקשת ובכן אני מתנגדת לכך,But Chizuko insists Well I'm opposed to it,But Chizuku insists well I object to that,75
464,זה כלב גזעי הפעם גזעי או מעורב,It's a purebred this time Purebred or mixed,This is a purebred dog this time purebred or mixed breed,85
465,אני לא רוצה לעבור את אותו עצב שוב,I don't want to go through that sadness again,I do not want to go through the same sadness again,86
466,צ'יזוקו אומרת שהיא תטפל בו תראי יורד שלג,Chizuko says she'll take care of it Look it's snowing,"Chizuko says she'll take care of him. Look, it's snowing",97
467,תישאר בריא עכשיו,Stay healthy now,Stay healthy now,100
468,אני מקווה שהם יאהבו אותו,I hope they like him,I hope they will love him,80
469,תשמור על עצמך,"""Adrian take care of yourself ",Take care of yourself,86
470,אני יוצא ,I'm going out ,I'm going out,100
471,אל תשכח לאסוף את הכלב,Don't forget to pick up the dog,Do not forget to pick up the dog,86
472,- כן,Yes ,- Yes,100
473,מה קורה ,What's going on ,What's going on,100
474,אני התכוונתי ללכת לתחנה איתך אבל שיניתי את דעתי לפני שעה,I intended to go to the station with you But I changed my mind an hour ago,I was going to go to the station with you but I changed my mind an hour ago,87
475,אני הולכת לקונצרט בפרק היבייה,I'm going to a concert at Hiblya Park,I'm going to a concert in the Hibiya episode,72
476,תסלחו לי,Excuse me,excuse me,100
477,זה טסומורו,It's Tsumoru,This is Tsumoro,74
478,אני ארד מיד למטה,I'll be right down,I'm going down right away,65
479,אני   אני מצטער,I  I'm sorry,I'm sorry,90
480,זה רעיון,That's an idea,That's an idea,100
481,היא תמיד כל כך הפכפכה,She's always so fickle,She's always so fickle,100
482,קיקו הוא לא כאן,Kiku He's not here,Kiko is not here,71
483,איפה הוא ,Where is he ,where is he,100
484,זה דחוף אופס סליחה,It's urgent Oops Sorry,It's urgent oops sorry,100
485,היי אל תשבור אותו נכון ,Hey don't break it will you ,Hey don't break it right,75
486,אני כאן,I'm right here,I'm here,73
487,קיקו   מה לחוץ כל כך ,Kiku  What's the big rush ,Kiko what is so stressed,67
488,יש כלב שמגיע ב 15:,There's a dog arriving at 3P M at Shibuya Station,There is a dog that arrives at 15:,66
489,00 לתחנה של שיבאיה עוד אחד מלבד גונסוקה ,Another one besides Gonsuke ,00 to Shebaya station another one besides Gonsoke,68
490,גונסוקה מת בשנה שעברה הוא מת ,Gonsuke died last year He did ,Gonsuke died last year he died,98
491,אתה צודק  ,You're right  ,You're right,100
492,לקחתי אותו למשרפה עצמי אם זה מאקיטה זה חייב להיות מגזע אקיטה עם זנב עם תלתלים צמודים,I took him to the crematory myself If it's from Akita it must be an Akita breed With a tail that curls tight,I took it to the crematorium myself if it's a makita it must be an akita breed with a tail with tight curls,85
493,מצטער להפריע אני נגד להחזיק כלב,Sorry to interrupt I'm against having a dog,Sorry to interrupt I'm against owning a dog,84
494,אבל גברת צ'יזוקו אוהבת אותם אנשים שאוהבים בעלי חיים הם נדיבים,But Miss Chizuko loves them People who love animals are kind,But Mrs. Chizuko loves those people who love animals are generous,87
495,אתה שונא כלבים משום שזאת תמיד חובתך לנקות את המלונה,You hate dogs because It's always your duty to clean the doghouse,You hate dogs because it's always your duty to clean the kennel,88
496,גברת צ'יזוקו היא כל כך מרושעת היא הייתה אמורה ללכת לתחנה איתי,Miss Chizuko is so mean She was supposed to go to the station with me,Mrs. Chizuko is so mean she was supposed to go to the station with me,98
497,אבל פתאום היא שינתה את דעתה והלכה לקונצרט הבחור שלה  ,But suddenly she changed her mind to go to a concert,But suddenly she changed her mind and went to her guy concert,88
498,ארוסה הגיע באופן טבעי היא העדיפה אותו על כלב האם אתה תלך לתחנה איתי ,That fellow  her fiance came Naturally She'd prefer him to a dog Will you go to the station with me ,Her fiancé came naturally she preferred him over a dog would you go to the station with me,80
499,תלך לבד אני מפחד מכלבים,Go alone I'm afraid of dogs,Go alone I'm scared of dogs,74
500,הפנים האלה שלך היו מפחידים את כלבים יותר אני בטוחה שאתה מפחד מכלבים גם,That face of yours would scare dogs more I'll bet you're afraid of dogs too,These faces of yours would have scared the dogs more I'm sure you're scared of dogs too,75
501,עזוב את זה לפחות כלב הוא טוב יותר מאשר חתול תאכיל את הכלב שלושה ימים וזה יהיה נאמן לך לכל חיים,Come off it At least a dog is better than a cat Feed a dog for three days and it'll be loyal for life,Leave it at least a dog is better than a cat you will feed the dog three days and it will be loyal to you for life,77
502,אבל אתה יכול להאכיל את החתול שלוש שנים ועדיין לא אכפת לא כהוא זה ממך ,But you can feed a cat for three years And it still won't care a whit,But you can feed the cat for three years and still not care in any way it is from you,77
503,סאיקיצ'י בוא נלך,Saikichi let's go,Saikichi let's go,100
504,יש תיבה   מאיפה היא נשלחה ,There's a box  where was it from ,There is a box from where it was sent,91
505,אודטה זה מאודטה  ,Odate It's from Odate  a dog,Odette is from Odette,67
506,כלב הכלב ,The dog ,The dog dog,78
507,הנה לך,Here you are,there you are,96
508,החותמת שלך בבקשה אין לי אותה איתי איתי,Your seal please I don't have it with me,Your stamp please do not have it with me with me,80
509,תראה אם זה מיועד ליואנו הידג'ירו אתה לא מכיר את פרופסור יואנו ,Look This is for Ueno Hidejiro Don't you know Professor Ueno ,Look if this is for Yuan Hijiro you do not know Professor Yuan,80
510,אני הוא אבל   ובכן אתה צריך להיות המהנדס החקלאי המפורסם,I do but  Well you should He's a famous agricultural engineer,I am but well you have to be the famous agricultural engineer,81
511,לא איזה סוג של פקיד אתה ,No What kind of clerk are you ,Not what kind of clerk you are,98
512,קיקו מאינריזקה הוא די ידוע בתחום זה זכור את זה מטומטם,Kiku of Inarizaka is pretty well known in this area Remember that blockhead,Kiko from Iniriza is quite well known in this field remember it dumb,66
513,- עכשיו אתה עדיין צריך החותם שלי ,- Now do you still need my seal ,- Now you still need my seal,95
514,- כן הראש שלך מלא בעופרת כמו פסי הרכבת טביעת האצבע שלך תספיק,- Yes Your head's full of lead Like the railroad tracks Your thumbprint will do,- Yes your head is full of lead as the railroad tracks your fingerprint will suffice,74
515,למה לא אמרת את זה מההתחלה,Why didn't you say so from the start,Why did you not say that from the beginning,71
516,זה מת,It's dead,It's dead,100
517,היי חברת הרכבת תשלם על זה מה העניין ,Hey The railway company will pay for this What's the matter ,Hey the train company will pay for it what's the matter,86
518,הכלב שהם שלחו מאקיטה מת חברת הרכבת אשמה,The dog they sent from Akita is dead The railway company's to blame,The dog they sent from Akita died at the train company's fault,78
519,האם הוא באמת מת ,Is it really dead ,Is he really dead?,82
520,אני לא לוקח כלב מת,And I'm not taking a dead dog,I'm not taking a dead dog,93
521,כאשר בעלי חיים מועברים חברת הרכבות אינה אחראית אם הם מתים,When live animals are transported The railway company is not responsible if it dies,When animals are transported the railway company is not responsible if they die,91
522,ברוך הבאים הביתה,Welcome home,Welcome home,100
523,מה לגבי הכלב ,What about the dog ,What about the dog,100
524,סאיליצ'י הלך לאסוף אותו צ'יזוקו לא הלכה ,Sailichi went to pick it up Didn't Chizuko go ,Sailichi went to pick him up Chizuko did not go,91
525,היא הלכה לקונצרט עם מר מוריאמה כזה סימן רע בתחילתה של שנה חדשה,She went to a concert with Mr Morlyama Such a bad omen at the start of a new year,She went to a concert with Mr. Muriam such a bad sign at the beginning of a new year,80
526,לוויה של כלב נוסף חייבת לקרות  ,Another dog's funeral Bound to happen  ,The funeral of another dog must happen,80
527,לאחר שנסע ברכבת רעועה במשך יומיים,after riding a shaky train for two days,After riding a rickety train for two days,82
528,תודה קיקו היי פרופסור  הגור מת,Thanks Kiku Hey Prof  The pup's dead,Thanks Kiko Hi Professor the puppy is dead,78
529,מה העניין הגור ,What's the matter pup ,What's the puppy thing?,65
530,קח קצת חלב,Get some milk,Take some milk,67
531,מסכן קטן אני מניח שהמסע היה ארוך מדי,Poor little thing I guess the journey was too long,Poor little I guess the journey was too long,94
532,זו הסיבה שהייתי נגד זה,That's why I was against this,That's why I was against it,86
533,הוא מת פרופסור  הוא בחיים,It's dead Prof  It's alive,He's dead Professor he's alive,76
534,אני בבית אתה בבית ,I'm home You're home ,I'm at home you're at home,87
535,האם הגור כאן ,Is the puppy here ,Is the puppy here,100
536,הגור הוא כאן,Is the puppy here ,The puppy is here,100
537,- אתה כבר חזרת ,- You've been back ,- You're back,74
538,האם הגור כאן ,Is the puppy here ,Is the puppy here,100
539,ברוכים הבאים הביתה,Welcome home,Welcome home,100
540,אני אלך לראות אותו,I'll go and see it,I'll go see him,79
541,ברוך הבאים אתה נסעת כל כך רחוק,Welcome You traveled so far,Welcome you have traveled so far,92
542,כלב טוֹב,Good boy,good dog,75
543,זה לא בקשר לכלבלב,It's not about the puppy,It's not about the puppy,100
544,מה זה ,What is it ,What is,82
545,זה בקשר לטסומורו   אני שמעתי שהלכת לקונצרט איתו היום,About Tsumoru  I hear you went to a concert with him today,It's about Tasomoro I heard you went to a concert with him today,81
546,יש לו משהו לאמר לך אני יודע מה שהוא רוצה,He has something to discuss with you I know what he wants,He has something to tell you I know what he wants,83
547,הוא רוצה שאני אקבל עוד חבר למכללה אבל אני לא מאמין בקבלה בדלת האחורית,He wants me to get another friend into college But I don't believe in backdoor admissions,He wants me to get another college friend but I do not believe in back door reception,79
548,זה לא על זה מה אז ,It's not about that What then ,It's not about that what then,100
549,אני חופשי ביום ראשון הקרוב זה חייב להיות הערב,I'm free this coming Sunday It has to be tonight,I'm free this coming Sunday it must be tonight,87
550,הלילה ,The dog ,The night,62
551,כן בסדר,- Yes,Yes OK,67
552,איפה הוא ,Where is he ,where is he,100
553,בחוץ,Outside,outside,100
554,הוא מחכה מחוץ איזו חוצפה,He's waiting outside How rude,He's waiting outside for some impudence,65
555,למה לא סיפרת לנו ,Why didn't you tell us ,Why did not you tell us,93
556,כמובן,Of course,of course,100
557,נא לשבת,Please sit,Please sit down,80
558,הוא לא רוצה כלום למה לא הכנסת אותו ,He doesn't want any Why didn't you show him in ,He does not want anything why did not you bring him,78
559,כן ,Yes ,Yes,100
560,כן,Yes ,Yes,100
561,תמשיך כן,Go on Yes,Keep going yes,61
562,אני מקשיב,I'm listening,I'm listening,100
563,ובכן   כן ,Well  Yes ,well yeah,82
564,צ'יזוקו בהריון,Chizuko is with child,Chizuko is pregnant,60
565,ו  ,And  ,and,100
566,האם אתה כועס ,Are you angry ,Are you angry,100
567,ובכן לאחר ששמעתי של מי הילד הזה לחץ הדם שלי ירד,Well after hearing whose child it is My blood pressure has gone down,Well after hearing who this kid is from my blood pressure dropped,75
568,וכך   אני רוצה לבקש את ידה בנישואים,And so  I'd like to ask for her hand in marriage,And so I want to ask her hand in marriage,82
569,תודה לך,Thank you,Thank you,100
570,בנסיבות העניין,Under the circumstances,In the circumstances of the case,69
571,אני חושב שזה הכי טוב שנערוך את הטקס מייד,I think it's best to have the ceremony right away,I think it's best to have the ceremony right away,100
572,שיהיה לך יום טוב,Have a nice day,Have a good day,67
573,שיהיה לך יום טוב,Have a nice day,Have a good day,67
574,מה שלום הכלב ,How's the dog ,How is the dog?,96
575,אתה נראה בריא,You're looking healthy,You look healthy,84
576,אין לך שם עדיין נא לא לבחור שם כמו גונסוקה שוב,You don't have a name yet Please don't choose a name like Gonsuke again,You do not have a name yet Please do not choose a name like Gonsoke again,89
577,אבל אתה לא יכול ללכת חסר שם בואו נראה  ,But you can't go nameless Let's see  ,But you can not go missing there let's see,78
578,הרגליים הקדמיות שלך מעוגנות היטב,your forelegs are firmly grounded,Your front legs are firmly anchored,65
579,אוהב את זה האצ'י ,Like it Hachi ,Love it Hachi,85
