,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,שם למטה במעמקים עם שערה המתנופף ברפיון ורכות כמו עשב האחו תחת מי שיטפון ,Down there in the deep place  with her hair waving' soft and lazy  like meadow grass under floodwater ,Down there in the depths with her hair fluttering loosely and soft as meadow grass under floodwaters,78
279,והחתך הזה בגרון שלה כאילו היה לה פה נוסף ,And that slit in her throat  like she had an extra mouth ,And that cut in her throat like she had another mouth,83
280,את בת התמותה היחידה שאני יכול לפנות אליה בס ,You're the only human mortal I can go to Bess ,The only mortal I can turn to Bass,76
281,אם אלך לשלטונות החוק הם יפילו את זה עלי ,If I go to the law they'll hang it on me ,If I go to the law enforcement they will drop it on me,72
282,שמים טובים תצילו את דוד בירדי המסכן!,Sweet heaven save poor old Uncle Birdie ,Good heavens will save poor David Birdy!,64
283,אני רעבה ,- I'm hungry ,I'm hungry,100
284,ויש עוף מטוגן בטטות לחם תירס ומאפה תפוחים ,And there's fried chicken sweet potatoes corn bread and apple cobbler ,And there is chicken fried in sweet potatoes cornbread and apple pastries,76
285,אפשר לקבל את הארוחה שלי בבקשה ,- Can I have my supper please ,Can I have my meal please,77
286,אפשר לקבל גם חלב ,- Can I have milk too ,You can also get milk,60
287,-קודם אנחנו צריכים לדבר על הסודות שלנו ,- Mm-hmm But first we'll have a little talk about our secrets ,- First we need to talk about our secrets,69
288,-לא ,No ,-No,100
289,ולמה לא אנא תגידי ,- And why not pray tell ,And why not please say,70
290,-כי ג'ון אמר שאסור לי ,- 'Cause John said I mustn't ,-Because John said I must not,87
291,לא משנה מה ג'ון אמר!,- Never mind what John said!,No matter what John said!,73
292,ג'ון תוחב את האף ,Mind no tricks now ,John sticks his nose in,63
293,תסתכלי הנה ,Here ,Look here,62
294,את יודעת מה זה ,Do you know what that is ,You know what it is,74
295,רוצה לראות משהו חמוד תסתכלי עכשיו ,Want to see something cute ,Want to see something cute look now,85
296,מה את אומרת ,Do you know what that is ,What do you say,72
297,אל תגעי בסכין שלי ,Don't touch my knif e ,Do not touch my knife,86
298,כעת תגידי לי איפה מוחבא הכסף ,Now just tell me where's the money hid ,Now tell me where the money is hidden,88
299,אבל נשבעתי הבטחתי לג'ון שאני לא אספר ,But I swore I promised John I wouldn't tell ,But I swore I promised John I would not tell,92
300,ג'ון לא משנה!,John doesn't matter!,John does not matter!,92
301,אני מצטער ,I'm sorry ,I'm sorry,100
302,אני באמת מצטער ,I'm real sorry ,I am really sorry,77
303,עכשיו תגידי לי איפה זה מוחבא חמודה ,Now just tell me where's the money hid ,Now tell me where it's hidden cute,69
304,אני אספר ,- I'll tell ,I'll tell,100
305,-אמרתי לך לסתום את הפה ,- I told you to keep your mouth shut ,- I told you to shut up,73
306,זה לא הוגן להכריח את פרל לספר כשהיא נשבעה לא לעשות זאת ,It ain't fair to make Pearl tell when she swore she wouldn't ,It's unfair to force Pearl to tell when she's sworn not to do so,61
307,אני אספר ,- I'll tell ,I'll tell,100
308,אני מצהיר בזאת!,- Well I declare ,I hereby declare!,60
309,לעתים אני חושב שג'ון המסכן עוד יגיע בכל זאת לגן העדן ,Sometimes I think poor old John might make it to heaven yet ,Sometimes I think poor John will still get to heaven after all,63
310,בסדר ילד איפה הכסף ,Now just tell me where's the money hid ,Okay kid where's the money,69
311,-במרתף מתחת לאבן ברצפה ,In the cellar buried under a stone in the floor ,-In the basement under a stone on the floor,81
312,אני אהיה קשוח אם אגלה שאתה משקר ילד ,It'll go hard if I find you're lying boy ,I'll be tough if I find out you're lying to a child,62
313,אני לא משקר ,I'm not lying ,I am not lying,81
314,לכו לפני שניכם ,Oh no you don't ,Go before the two of you,62
315,במורד המדרגות ,Down those stairs ,Down the stairs,94
316,אתה לא מאמין לי ,- Don't you believe me ,you do not believe me,93
317,-בטח ילד בטח ,- Why sure boy Sure ,-Sure kid sure,67
318,ולאן עכשיו ,Where now ,And where now,82
319,אני לא יכול לקבל שקרן ,I can't abide a liar ,I can not accept a liar,79
320,לא אתם לא ,Oh no you don't ,No you are not,69
321,איפה ילד איפה ,Speak boy Where's it hid ,Where is a child?,65
322,-מתחת לאבן ברצפה ,Under the stone on the floor ,-Under the stone on the floor,100
323,זה בטון ,- This is concrete!,It's concrete,83
324,ג'ון חטא ,- John made a sin ,John sinned,62
325,ג'ון שיקר ,John told a lie ,John lied,75
326,האל מדבר אלי עכשיו ,The Lord's a-talkin' to me now ,God is speaking to me now,67
327,"הוא אומר: ""שקרן הוא תועבה לנגד עיני"" ","He's a-sayin'  ""A liar is an abomination before Mine eyes ""","He says: ""A liar is an abomination before my eyes""",89
328,דבר ילד איפה זה מוחבא ,Just tell me where's it hid honey ,Child talk where it is hidden,61
329,דבר או שאחתוך את הגרון שלך ואשאיר אותך לדמם כמו חזיר שחוט ,Speak or I'll cut your throat and leave you to drip  like a hog hung up in butchering' time ,Thing or I'll cut your throat and leave you bleeding like a slaughtered pig,66
330,פרל תשתקי ,Pearl Shut up!,Pearl shut up,100
331,פרל נשבעת!,Pearl You swore!,Pearl swears!,67
332,את יכולה להציל אותו ציפור קטנה ,You could save him little bird ,You can save him a little bird,87
333,הבובה!,The doll!,The doll!,100
334,המקום האחרון שמישהו יחשוב לחפש בו ,Last place anybody'd think to look ,The last place anyone would think to look,77
335,הדוד בירדי סטפטו ,Uncle Birdie Steptoe ,Uncle Birdie Stepto,97
336,פתח את הדלת זרע של זונת השטן!,Open that door you spawn of the devil's own strumpet!,Open the devil's semen door!,63
337,הדוד בירדי! הדוד בירדי!,Hide us Uncle Birdie!,Uncle Birdy! Uncle Birdy!,70
338,תחביא אותנו הדוד בירדי ,Hide us Uncle Birdie!,Uncle Birdie will hide us,89
339,זה אני ,It's me ,This is me,71
340,ג'ון הארפר ופרל ,John Harper and Pearl ,John Harper and Pearl,100
341,אמרת לי לבוא ג'וני ,You told me to come ,You told me to come Johnny,84
342,-דוד בירדי בבקשה ,Uncle Birdie!,- Uncle Birdy please,73
343,בבקשה! תתעורר!,- Where are your folks ,you are welcome! Wake up!,60
344,אני נשבע בספר הקדוש לא עשיתי את זה ,I swear on the Book I never done it ,I swear in the holy book I did not do that,68
345,עדיין אפשר ללכת לנהר ,There's still the river ,You can still walk to the river,63
346,הסירה נמצאת מתחת לערבה ,Under the stone on the floor ,The boat is under the prairie,63
347,ילדים!,Children!,Children!,100
348,אך יום אחד היא עפה לה עפה לה,But one day she flew away Flew away,But one day she flew to her and flew to her,69
349,היו לה שני ילדים יפים אך לילה אחד שני הילדים היפים האלה,She had two pretty Children But one night,She had two beautiful children but one night these two beautiful children,61
350,אל השמים אל הירח,Into the sky Into the moon,To the sky to the moon,67
351,"""לקחתי את הילדים איתי לביקור בחווה של אחותי אלסי ",Took the kids down here with me for a visit  to my sister Elsie's farm ,"""I took the kids with me to visit my sister Elsie's farm",87
352,"""חשבתי ששינוי אווירה יעשה טוב לכולנו ""אחרי כל כך הרבה צרות וכאבי לב ",Thought a little change of scenery would do us all a world of good  after so much trouble and heartache ,"""I thought a change of atmosphere would do us all good"" after so much trouble and heartache",82
353,"""לכל הפחות הילדים ייהנו מהרבה בישול ביתי ",At least the kids will get a-plenty of good home cookin' ,“At the very least the kids will enjoy a lot of home cooking,77
354,"שלכם הארי פאוול ""","Your devoted Harry Powell ""","Yours, Harry Powell """,79
355,אתה לא חש הקלה וולט ,Now ain't you relieved Walt ,You do not feel relief Walt,67
356,בטח אבל גם את היית מודאגת אמא ,Sure But you was worried too Mother ,Sure but you were worried mom too,85
357,אתה והצוענים שלך ,You and your gypsies ,You and your gypsies,100
358,הם עזבו כבר לפני שבוע ,They've been gone a week ,They left a week ago,68
359,בטח אבל לא לפני שאחד מהם דקר חוואי וגנב את הסוס שלו ,Sure But not before one of them knif ed a farmer and stole his horse ,Sure but not before one of them stabbed a farmer and stole his horse,88
360,מעולם לא תפסו את הצועני או את הסוס ,Never caught the gypsy nor the horse ,They never caught the gypsy or the horse,92
361,אילו זמנים  הצעירים מסתובבים בדרכים ,Such times when young 'uns run the roads ,What times young people roam the roads,68
362,אני לא יכולה לתת יותר מאשר תפוח אדמה אחד לכל אחד ,Well I can't spare you more than one potato apiece ,I can not give more than one potato to anyone,65
363,איפה ההורים שלכם ,- Where are your folks ,Where are your parents?,76
364,ילד כפוי טובה הוא תועבה בעיני האל ,An ungrateful child is an abomination before the eyes of God ,A good forced child is an abomination in the sight of God,63
365,עושים מהם מרק אבל אני לא יודע איך פותחים אותו ,I make soup out of them  but I wouldn't know how to go about getting him open ,They make soup but I do not know how to open it,68
366,נעביר את הלילה ביבשה ,We're gonna spend the night on land ,We will spend the night on land,79
367,שקט בני הקטנטן שקט,Rest my little one Rest,Quiet My little son is quiet,63
368,בקרוב הבוקר לך את הכרית יאיר,Morning soon Shall light your pillow,Soon this morning you will have the pillow lit.,66
369,שקט בני הקטנטן שקט,Rest my little one Rest,Quiet My little son is quiet,63
370,אנחנו הולכים עכשיו הביתה ג'ון ,Are we going home now John ,We're going home now John,86
371,תנוח תנוח יקירי,Rest dearest one Rest,Rest rest dear,80
372,תנוח כאן על חזי,Rest here On my breast,Rest here on my chest,88
373,מלאכים שומרים יגוננו עלייך,Angel hosts Will keep you saf e,Guardian angels will protect you,60
374,תנוח קטן שלי תנוח,Rest my little one Rest,My little rest,76
375,תנוח קטן תנוח,Rest little one Rest,A little rest,67
376,נשען נשען,Leaning,Lean lean,62
377,נשען נשען על הזרוע הנצחית נשען,Leaning Leaning on The Everlasting,Leaning leaning on the eternal arm leaning,82
378,-הוא אף פעם לא ישן ,- Don't he never sleep ,- He never sleeps,80
379,איזה אושר איזו שמחה שמימית פרל תתעוררי ,What a blessedness What a joy divine Pearl!,What happiness what heavenly joy Pearl will awaken,65
380,פרל!,Pearl!,Pearl!,100
381,אתם הילדים בואו אלי מיד ,You told me to come ,You kids come to me right away,65
382,תעלו לבית שלי ,Get on up to my house!,Go up to my house,84
383,אל תכאיבי לה ,- Don't you hurt her!,Do not hurt her,79
384,-להכאיב לה ,- Don't you hurt her!,- To hurt her,76
385,אם כבר לרחוץ אותה!,Where are you from ,If you already wash it!,60
386,קלארי! מרי!,- Ruby! Clary!,Clary! Mary!,80
387,-כן גברת קופר ,- Yes Miss Cooper ,"- Yes, Mrs Cooper",90
388,תביאו את הסלים שלכן ,Bring your baskets ,Bring your baskets,100
389,מרי שימי את הגדולים מלמעלה ,Mary put the big ones on top ,Mary put the big ones on top,100
390,רובי רובם לא מתאימים לשוק ,Ruby most of them ain't fit to go to market ,Most of them are not suitable for the market,67
391,רובי רוצי הביתה קחי את האמבט ושימי אותו ליד המשאבה ,Ruby run to the house  and f etch the tub and put it by the pump ,Robbie wants to go home Take the bath and put it by the pump,72
392,קלארי מרי רוצו ותביאו חפיסת סבון כביסה ,Clary Mary run up and f etch a bar of laundry soap ,Clary Mary ran and brought a pack of laundry soap,77
393,כן גברת קופר ,- Yes Miss Cooper ,"Yes, Mrs. Cooper",90
394,ומברשת קרצוף!,- And a scrub brush ,And a scrubbing brush!,89
395,בואו לבית ילדים ,Come on up to the house children ,Come to a children's home,74
396,מהיכן אתם ,Where are you from ,Where are you from?,100
397,איפה ההורים שלכם ,- Where are your folks ,Where are your parents?,76
398,בחסד האל יש לי עוד שני פיות להאכיל ,Gracious so I've got two more mouths to f eed ,By the grace of God I have two more mouths to feed,72
399,שלום גברת קופר ,Howdy Miss Cooper ,Hello Mrs. Cooper,73
400,מה קרה לאספקת החלב שלי ,What happened to our milk supply ,What happened to my milk supply,92
401,עם מחיר החלב כפי שהוא אין סיכוי ,Price of milk what it is not on your lif e ,With the price of milk as it is there is no chance,63
402,עדיף להכין ממנו חמאה ולמכור אותו בקמעונאות ,Do better makin' butter with the cream Sell it retail ,It is best to make butter from it and sell it at retail,65
403,להכין גבינת שמנת לילדים לתת לחזירים את מה שנשאר ,Make smearcase for the children Feed what's left to my hogs ,Make cream cheese for children and give the pigs what is left,63
404,היא מדברת לעצמה ,- She talks to herself ,She speaks to herself,88
405,-כל הזמן ,- All the time ,-All the time,100
406,אמא שלכם מצחיקה ,- Your ma's funny ,Your mother is funny,69
407,-היא לא אמא שלנו אנחנו רק גרים אצלה ,- She ain't our ma - We just live at her house ,"- She's not our mother, we just live with her",62
408,איפה ההורים שלכם ,- Where are your folks ,Where are your parents?,76
409,-איפשהו ,Where you from ,-Somewhere,61
410,אבא שלי בדטרויט ,- My daddy's in Detroit ,My dad in Detroit,89
411,בוקר טוב גברת קופר ,Good morning Miss Cooper ,"Good morning, Mrs. Cooper",81
412,תנחשי מה ,Guess what ,Guess what,100
413,אני חוסכת כדי לקנות לך צמיד ,I'm savin' to buy you a charm bracelet ,I save to buy you a bracelet,83
414,אל תשכחי את הביקור שלך ביום ראשון ובואי איתנו לכנסייה ,Don't forget your visit Sunday Come to church with us ,Do not forget your visit on Sunday and come with us to church,88
415,נתראה ביום ראשון חמודה ,See you Sunday love ,See you on a cute Sunday,74
416,תכניסו את הסלים ילדים ,Well put your baskets down ,Put in the baskets kids,61
417,כולן ,- All the time ,all of them,70
418,תסתכל לשם ,Look there ,Look there,100
419,זה מה שאתה חייב לי ,Here's what you owe me ,That's what you owe me,77
420,אחד שניים שלושה ארבעה חמישה ,One two three four five ,One two three four five,100
421,איפה הסל הנוסף ,Where's the other basket ,Where's the extra basket?,88
422,איפה רובי ,Where's Ruby ,Where's Robbie?,77
423,היא הלכה ,- She went ,She walked,67
424,ג'ון לך למצוא את רובי ,- John you go find Ruby ,John you find Robbie,78
425,היא לא יכולה לאסוף ביצים בלי לשבור אותן אבל עם הקטנים יש לה ידיים אימהיות אז מה אפשר לומר ,She can't gather eggs without busting' 'em  but she's got mother hands with a young 'un so what are you to say ,She can not collect eggs without breaking them but with the little ones she has maternal hands so what can be said,63
426,מה בנוגע להלילה רובי ,How about tonight Ruby ,What about tonight Robbie,68
427,מה הקטע ,- What's their names ,What's the Deal,73
428,מה לגבי יום חמישי ,How about Thursday ,What about Thursday,76
429,הזקנה חושבת שהיא באה לשיעורי תפירה בימי חמישי ,The old gal thinks she comes in for sewing lessons on Thursday ,The old woman thinks she comes to sewing classes on Thursdays,73
430,גברת קופר קוראת לך ,Miss Cooper wants you ,Mrs. Cooper is calling you,65
431,את יכולה להראות לי את הבובה שלך גברת קטנה ,And will you show me your dolly little lady ,"You can show me your doll, little lady",90
432,אני רואה שיש לך עוד שני אפרוחים בלהקה ,- I see you got two more to your brood ,I see you have two more chicks in the band,62
433,כן ועקשנים יותר מהשאר ,- Yeah  - and ornerier than the rest ,Yes and more stubborn than the rest,73
434,-מה שלום הילד שלך גברת קופר ,- How's your own boy Miss Cooper ,"- How is your child, Mrs. Cooper?",72
435,לא שמעתי מראלף מאז חג המולד הקודם ,Haven't heard from Ralph since Christmas ,I had not heard from Ralph since last Christmas,80
436,אני עץ חזק עם ענפים שיכולים להחזיק ציפורים רבות ,I'm a strong tree with branches for many birds ,I am a strong tree with branches that can hold many birds,82
437,בעולם הזה אני טובה למשהו ואני יודעת את זה ,I'm good for something in this world and I know it too ,In this world I am good at something and I know it,87
438,כעת פרעה הזקן היה מלך מצרים והיתה לו בת ,Now old Pharaoh  he was king of Egypt-land And he had a daughter ,Now old Pharaoh was king of Egypt and had a daughter,90
439,ופעם אחת היא הלכה על גדת הנהר והיא ראתה משהו נחבט בשרטון מתחת לעץ הערבה ,And once upon a time  she was walkin' along by the riverbank and she seen somethin'  bumpin' and scraping' along on a sandbar  down under the willows ,And once she was walking on the bank of the river and she saw something bumping in the sand under the willow tree,74
440,ואתם יודעים מה זה היה ילדים לא ,- And you know what it was children ,And you know what it was kids did not,77
441,ומי אתם חושבים שהיה בה ,- And who do you reckon was in it ,And who do you think was in it,85
442,פרל וג'ון ,- Pearl and John ,Pearl and John,100
443,לא הפעם ,- All the time ,Not this time,64
444,ואתם יודעים מי הוא היה ילדים -לא ,- And you know who he was children ,And you know who he was kids -no,76
445,זה היה משה מלך האנשים ,It was Moses a king of men ,It was Moses the king of the people,66
446,משה ילדים ,Moses children ,Moshe children,93
447,ג'ון תביא לי תפוח ,John get me an apple ,John bring me an apple,86
448,ותיקח גם אחד לעצמך ,And get one for yourself too ,And take one for yourself too,84
449,ג'ון איפה ההורים שלכם ,John where are your folks ,John where are your parents,73
450,מתים ,- Dead ,Dead,100
451,-מתים ,- Dead ,-Death,67
452,מאיפה אתם ,Where are you from ,Where are you from,100
453,לא חשבתי שחתרתם בסירה כל הדרך מפרקרסבורג ,Didn't figure you'd rode that skiff all the way up from Parkersburg ,I did not think you rowed the boat all the way from Parkersburg,69
454,תספרי לי שוב את הסיפור ,Tell me that story again ,Tell me the story again,94
455,סיפור ,Story ,a story,83
456,איזה סיפור חמוד ,What story honey ,What a cute story,73
457,על המלכים ,About them kings ,On the kings,64
458,ומה שהמלכה מצאה בסירה שעלתה על השרטון ,And the queen found down on the sandbar that time in the skiff ,And what the queen found in the boat that ran aground,70
459,מלכים ,Kings ,Kings,100
460,היה רק מלך אחד חמוד ,Why there was only one king honey ,There was only one cute king,82
461,חשבתי שאמרת שהיו שניים ,I mind you said there was two ,I thought you said there were two,71
462,חי נפשי ,Story ,Lordy,60
463,אולי היו ,Maybe there was ,Maybe there were,84
464,כן כשאני חושבת על זה היו שניים ,Yes come to think of it there was two ,Yes when I think about it there were two,70
465,זה בטח יום חמישי ,Must be Thursday ,It's probably Thursday,63
466,הנה רובי באה ,Here comes Ruby ,Here comes Robbie,81
467,הייתי רוצה לדבר איתך יקירתי ,- I'd like to talk to you my dear ,I would like to talk to you my dear,88
468,תקנה לי גלידה ,- Will you buy me an ice cream ,Buy me ice cream,73
469,-כמובן ,- Of course ,-of course,100
470,זהירות מטיף ,- Watch out Preacher ,Preacher caution,65
471,-בחיי מטיף ,- Watch out Preacher ,-In the life of a preacher,60
472,תסתמו את הפיות המטונפים שלכם ,- Shut your dirty mouths ,Shut your filthy mouths,89
473,אני לא יפה את הדבר הכי יפה שראיתי בכל נדודיי ,-You're the prettiest thing I've seen  in all my wanderin' ,I'm not the most beautiful thing I've seen in all my wanderings,69
474,אף אחד לא אמר לך את זה רובי ,Ain't nobody ever told you that Ruby ,Nobody told you that Robbie,73
475,יש שניים חדשים אצלכם לא כך ,Here's what you owe me ,You have two new ones not so,60
476,איך קוראים להם ,- What's their names ,What are they called,63
477,-פרל וג'ון ,- Pearl and John ,- Pearl and John,100
478,יש בובה ,- Is there a doll ,There's a doll,97
479,-הם אף פעם לא נותנים לי לשחק בה ,- Only they never let me play with it ,- They never let me play in it,79
480,אל תיתני לו לברוח מותק ,- Don't let him get away sugar ,Do not let him escape baby,63
481,הוא לא כמוכם ,- He ain't like you all ,He's not like you,68
482,בפעם הבאה אני לא אבקש ממנו גלידה ,Next time I won't even ask him to buy me an ice cream ,Next time I will not ask him for ice cream,72
483,רובי לא היה לך כסף לקנות את זה ,Ruby you didn't have money to buy this ,Robbie did not have the money to buy it,70
484,-את תצליפי בי ,- You'll whip me ,- You'll whip me,100
485,מתי עשיתי זאת ,- When did I ever ,When did I do that?,67
486,האיש בחנות הוא נתן  ,Tell me that story again ,The man in the store he gave,65
487,גברת קופר לא הלכתי לשיעורי תפירה כל הפעמים ההם ,Miss Cooper I never been to sewing lessons all them times ,Mrs. Cooper I did not go to sewing classes all those times,72
488,מה עוללת רובי ,What story honey ,What is Ruby doing?,65
489,יצאתי עם גברים ,I've been out with men ,I went out with men,78
490,חיפשת אהבה רובי בדרך המטופשת היחידה שהכרת ,You were looking for love Ruby in the only foolish way you knew how ,You were looking for love Robbie in the only stupid way you knew,81
491,כולנו זקוקים לאהבה רובי ,We all need love Ruby ,We all need love Ruby,100
492,אני איבדתי את אהבת בני ,I lost the love of my son ,I lost my son's love,84
493,מצאתי את האהבה עם כולכם ,I found it with you all ,I found love with all of you,82
494,את תגדלי להיות אישה טובה וחזקה אני אדאג לזה ,You're gonna grow up to be a strong fine woman  and I'm gonna see that you do ,"You will grow up to be a good and strong woman, I will take care of that",68
495,-האדון הזה לא היה כמותם ,The gentleman weren't like them ,-This gentleman was not like them,79
496,הוא נתן לי ספר וקנה לי גלידה ,He just give me a book and buy me ice cream ,He gave me a book and bought me ice cream,86
497,מי זה היה ,- Now who was this ,who was that,71
498,-הוא לא ביקש ממני כלום ,- He didn't ask me for nothin' ,- He did not ask me for anything,74
499,על מה דיברתם ,- What did you talk about ,What were you talking about?,76
500,-פרל וג'ון ,- Pearl and John ,- Pearl and John,100
501,ג'ון ופרל ,- Pearl and John ,John and Pearl,100
502,הוא אביהם ,Is he their pap ,He is their father,67
503,אני לא יודעת ,I don't know ,I do not know,88
504,מעניין למה הוא לא בא לבית ,Wonder why he hasn't been to the house ,I wonder why he did not come to the house,78
505,גברת קופר!,- Miss Cooper!,Mrs. Cooper!,86
506,גברת קופר!,- Miss Cooper!,Mrs. Cooper!,86
507,מה ,- What ,what,100
508,-האיש האיש!,The man! The man!,-The man the man!,100
509,בוקר טוב גבירותיי ,Good mornin' ladies ,Good morning ladies,97
510,-אני מניח שאת גברת קופר ,- Why you're Miss Cooper I take it ,- I guess you'm Mrs. Cooper,61
511,מדובר בג'ון ובפרל ,- Pearl and John ,These are John and Pearl,74
512,לחשוב שלא האמנתי ששוב אראה אותם בעולם הזה ,To think I never hoped to see them again in this world ,To think I did not believe I would see them again in this world,77
513,גבירתי היקרה אם היית יודעת איזה סבל רב היה מנת חלקי בחיפושיי אחר אותם אפרוחים תועים ,Oh dear madam if you was to know  what a crown of thorns I've borne in my search for them strayed chicks ,"My dear lady, if you knew what a great suffering my portion was in my search for those stray chicks",72
514,רובי לכי תקראי לילדים ,Ruby go f etch them kids ,Ruby go call the kids,80
515,גבירתי אני רואה שאת מסתכלת על ידיי ,Oh madam I see you're looking at my hands ,"Ma'am, I see you're looking at me",79
516,לספר לך את הסיפור של יד שמאל יד ימין הסיפור של טוב ורע ,Would you like me to tell you a story  of left hand and right hand the tale of good and evil ,Tell you the story of the left hand and the right hand The story of good and evil,80
517,ביד שמאל זאת קין נתן את המכה שהפילה את אחיו ,It was with this left hand that old brother Cain struck the blow  - that laid his brother low ,With this left hand Cain gave the blow that knocked down his brother,66
518,הילדים האלה הם שלך ,- Them kids is yours ,These kids are yours,79
519,איפה הגברת שלך ,- Where's your missus ,Where's your lady?,72
520,-איפה היא ,- Where's she at ,-where is she,85
521,אי-שם במורד הנהר ,- Down the river somewheres ,Somewhere down the river,98
522,אולי בפרקרסבורג או סינסינטי באחת מאותן עיירות סדום על נהר אוהיו ,Parkersburg or Cincinnati-- one of them Sodoms of the Ohio River ,Maybe in Parkersburg or Cincinnati in one of those sodomy towns on the Ohio River,81
523,היא לקחה את הילדים איתה ,She took them kids with her ,She took the children with her,74
524,אלוהים יודע אילו מראות וקולות לא טהורים שמעו אותם תמימים במאורות השאול שאליהן היא גררה אותם ,Heaven only knows what unholy sights and sounds  them innocent little babes has heard  in the dens of perdition where she dragged 'em ,God knows what impure sights and voices heard them innocent in the luminaries of hell to which she dragged them,65
525,מצחיק לא איך הם חתרו במעלה הנהר בסירה של שלושה מטר ,Right funny ain't it how they rode all the way upriver in a ten-foot boat ,Funny not how they rowed up the river in a three-foot boat,72
526,-הרבה יותר טוב מכפי שהיה ,- A sight better than they was ,- Much better than it used to be,66
527,איך אתה חושב לגדל אותם בלי אישה ,How you figuring' to raise them two without a woman ,How do you think to raise them without a wife,72
528,האל יספק צרכיי ,The Lord will provide ,God will provide for my needs,64
529,האל הוא רחום ,Merciful heavens!,God is merciful,65
530,איזה יום זה ,Oh what a day this is ,What a day it is,81
531,והנה ג'ון הקטן ,And there's little John ,And here's little John,76
532,מה קרה ג'ון ,- Pearl and John ,"What happened, John?",62
533,-בוא אלי ילד ,- Come to me boy ,"- Come to me, boy",100
534,מה קרה ג'ון ,- Pearl and John ,"What happened, John?",62
535,-לא שמעת אותי ילד ,- Didn't you hear me boy ,"- You did not hear me, child",77
536,"כשאביך אומר ""בוא"" אתה צריך להקשיב לו ",John when your dad says come you should mind him ,"When your father says ""come"" you need to listen to him",72
537,לא והוא גם לא מטיף ,No and he ain't no preacher neither ,No and he does not preach either,75
538,האל הטוב ה' ידריך את ידי בנקמה ,The Lord God Jehovah will guide my hand in vengeance!,The good God Gd will guide my hand in vengeance,79
539,שטנים שכמותכם ,You devils!,Devils like you,80
540,זונות בבל!,You whores of Babylon!,Babylonian whores!,74
541,אני אחזור! בחשיכה!,I'll be back when it's dark ,I'll be back! In the dark!,86
542,נשען נשען,Leaning,Lean lean,62
543,נשען נשען על הזרוע הנצחית נשען,Leaning Leaning on The Everlasting Arms,Leaning leaning on the eternal arm leaning,86
544,על הזרוע הנצחית נשען,The Everlasting Arms,On the eternal arm rests,64
545,איזה אושר איזו שלווה עלי,What a blessedness What a peace is mine,What happiness what peace on me,69
546,על הזרוע הנצחית נשען נשענת על ישוע,Leaning on the Everlasting Arms,On the eternal arm rests leaning on Jesus,67
547,נשענת על ישוע נשענת על ישוע,- Leaning on Jesus - Leaning Leaning on,Leaning on Jesus leans on Jesus,79
548,נשענת על הזרוע הנצחית,Leaning on the Everlasting Arms,Leaning on the eternal arm,81
549,תתביישי לך רובי משוטטת בבית בעקבות גבר משוגע כזה ,Shame on you Ruby mooning around the house after that mad dog of a man ,Shame on you Robbie wandering around the house following such a crazy man,60
550,שמים רחומים!,Merciful heavens!,Merciful heaven!,97
551,רובי תוציאי את הילדים מהמיטה ותורידי אותם הנה ,Ruby go get the children out of bed and bring them down here ,Robbie will get the kids out of bed and drop them off here,66
552,זה עולם קשה לקטנים ,It's a hard world for little things ,It is a difficult world for the little ones,69
553,כעת היה מלך שפל ועלוב בשם הורדוס וכשהוא שמע שישוע הקטן גדל ,Now there was this sneaking no-account ornery King Herod And when he heard tell of little Jesus growing' up he figured  ,Now there was a lowly and wretched king named Herod and when he heard that little Jesus was growing up,69
554,"הוא חשב לעצמו: ""חבל לא יהיה מקום לשנינו ","""Well shoot There won't be no room for the both of us ","He thought to himself: ""It's a shame there will be no room for both of us",65
555,"אני אתלוש את הניצן הזה ""","I'll just nip this in the bud ""","I'll rip that bud out """,64
556,אבל הוא לא היה בטוח מי מכל אותם תינוקות היה המלך ישוע אז המלך הורדוס האכזר חשב שאם הוא יהרוג את כל התינוקות בארץ ,But he wasn't sure which of all those babies in the land was King Jesus So that cruel old King Herod figured  if he killed all the babies in the land he'd be sure and get little Jesus ,But he was not sure which of those babies was King Jesus so the cruel King Herod thought that if he killed all the babies in the land,79
557,בטוח שהוא יהרוג גם את ישוע וכשאבא ואמא של ישוע הקטן שמעו על זה מה נראה לכם שהם עשו ,Now there was this sneaking no-account ornery King Herod And when he heard tell of little Jesus growing' up he figured  ,Surely he will kill Jesus too and when the father and mother of little Jesus heard about it what do you think they did,61
558,-הם התחבאו מתחת למרפסת לא ,- They hid under the porch ,-They hid under the porch no,94
559,הם ברחו ,They abide ,They fled,63
560,אתה צודק ג'ון ,Well now John you're right ,You're right John,79
561,זה בדיוק מה שהם עשו ,That's just what they done ,That's exactly what they did,74
562,ההורים של ישוע הקטן שמו אוכף על פרד והם רכבו כל הדרך לארץ מצרים ,Little King Jesus' ma and pa saddled a mule  and they rode all the way down into Egypt-land ,Little Jesus' parents put a saddle on Fred and they rode all the way to the land of Egypt,72
563,כן ושם המלכה מצאה אותם בתוך הסוף ,Yeah And that's where the queen found them in the billy rushes ,Yes and there the queen found them in the end,75
564,לא זה לא אותו סיפור ,Oh no That wasn't the same story at all ,No it's not the same story,65
565,זה היה משה הקטן ,That was little King Moses ,It was little Moses,80
566,ימי קדם ,Them olden days ,The old days,89
567,תתחבאו במדרגות ,Hide in the staircase!,Hide on the stairs,87
568,רובי לכי!,Ruby get!,Ruby go!,80
569,מה אתה רוצה ,- What do you want ,What you want,90
