,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,בואו נעזוב אותו בשקט,Let's just leave him alone,Let's leave him quietly,61
328,מה קרה,- What happened,What happened,100
329,הוא מת,ls he dead,he is dead,90
330,לכו הביתה,Go on home,Go home,82
331,אין מה לראות,There's nothing more to see,There is nothing to see,84
332,מה קרה שם,What happened out there,what happened there,90
333,אני לא רוצה ללכת הביתה אני רוצה תשובות,I want to know! I want some answers!,I don't want to go home I want answers,69
334,הם באים,They're coming,they are coming,76
335,פגעתי בקווין,Did I hurt Kevin,I hit Kevin,74
336,אדוארד פחדתי נורא,Edward I was so afraid,Edward I was terrible,60
337,חשבתי שאתה מת,I thought you were dead,I thought you died,83
338,לא!,No!,No!,100
339,תפסיק ג'ים!,No! Jim stop!,Stop Jim!,84
340,תפסיק או שאהרוג אותך בעצמי,Stop it Or I'll kill you myself,Stop or I will kill you myself,82
341,אמרתי לך להתרחק ממנה,I said stay away from her!,I told you to get away from her,68
342,אני אוהבת אותך,I love you,I love you,100
343,הוא נמצא שם,Is he in there,He is there,88
344,הוא מת,He's dead,he is dead,95
345,הגג קרס עליו,The roof caved in on him,The roof collapsed on him,82
346,הם הרגו זה את זה,They killed each other,They killed each other,100
347,אתם יכולים לראות בעצמכם,You can see for yourselves,You can see for yourself,92
348,רואים,See,See,100
349,אני חוזרת הביתה,I'm goin' home,I'm coming back home,73
350,היא מעולם לא ראתה אותו שוב,She never saw him again,She never saw him again,100
351,לא אחרי הלילה ההוא,Not after that night,Not after that night,100
352,איך את יודעת,How do you know,how do you know,100
353,כי הייתי שם,Because I was there,Because I was there,100
354,את יכולה לעלות לשם,You could have gone up there,You can go up there,72
355,את עדיין יכולה,You still could go,You can still,71
356,אני אישה זקנה עכשיו,I'm an old woman now,I am an old woman now,88
357,הייתי מעדיפה שהוא יזכור אותי כפי שהייתי,I would rather him remember me the way I was,I would rather he would remember me as I was,77
358,איך את יודעת שהוא עוד חי,How do you know he's still alive,How do you know he is still alive,92
359,אני לא יודעת,I  don't know,I do not know,88
360,לא בוודאות אבל  אני מאמינה בכך,Not for sure but  I believe he is,Not for sure but I believe that,83
361,את מבינה לפני שהוא ירד לפה מעולם לא ירד שלג,You see before he came down here  it neversnowed,You understand before he dropped his mouth never got snowed,64
362,אם הוא לא היה שם עכשיו אני חושבת שלא היה יורד שלג,If he weren't up there now I don't think it would be snowing,If he wasn't there now I think there was no snow going down,69
363,לפעמים אני עוד רוקדת בשלג,Sometimes you can still catch me dancing in it,Sometimes I still dancing in the snow,70
364,תפסו אותו!,- Get him!,Caught him!,71
365,תפסו אותו!,- Get him!,Caught him!,71
366,-תפסתי אותך!,BOY 2: Got you!,-I got you!,64
367,חשבתי שאתם למעלה,I thought you were upstairs,I thought you were up,88
368,מה אתה חושב שאתה עושה,What do you think you are doing,What do you think you do,87
369,היכנס לכאן,Get in here,Sign in here,61
370,קחי את התינוק חומד,Take the baby honey,Take the baby,81
371,אני אביא אותה,I'll get her,I will bring her,71
372,אלוהים לא כאן,Get in here,God not here,70
373,-בואי נלך בואי נלך,Not here MAN: Let's go let's go,-So let's go let's go,72
374,מישהו צריך לעשות משהו בקשר לזה,[WOMAN CRYING] Someone's gotta do something about this,Someone should do something about that,71
375,מה ביקשת בחור גדול,What did you wish for big guy,What did you ask for a big guy,81
376,ביקשתי פיסה משכלו של אחי,- For a little bit of my brother's brains,I asked for a brother's intellect,64
377,-היי תשאיר אותי מחוץ לזה,- Hey leave me out of this,-He will leave me out of this,88
378,אתה מסתדר די טוב בעצמך,You're doing pretty damn well for yourself,You get along pretty good yourself,68
379,בחיי בן 43 שנים המפקד של יחידת האופנוענים,Hell 42 years old commander of the motorcycle division,In my 43 -year -old life the commander of the bikers,67
380,אתה מסתדר מצוין בעצמך,You're doing pretty damn well for yourself,You get along great yourself,66
381,בטח אנשי המעבדה חשובים,Sure the lab boys are important,Sure Laborators are important,73
382,אבל שוטרים אמיתיים אתה יודע עובדים ברחובות  עומדים בפני חלאות האדם עם שום דבר שיגבה אותם  מלבד אקדח תג ותפילה,But real cops you know work the street facing the scum of the earth with nothing to back you up  -  but a gun a badge and a prayer,But real cops you know workers on the streets are facing human scums with anything that will charge them other than a tag gun and prayer,66
383,בסדר אבא,- Okay Dad,Ok dad,86
384,-בסדר מי רוצה קפה,NORA: Okay who wants coffee,-D. who wants coffee,77
385,-זה בשבילי,I do - Is that for me,-This for me,60
386,הבאתי תה,I brought tea,I brought tea,100
387,מה זה,- What is that,What is,74
388,כן אנחנו נדלג על הקפה אמא,Yeah skip the coffee Mom,Yes we will skip the coffee mom,80
389,היי אמא תני לי אחד משורשי הג'ינסינג האלו לאווי ולי,Hey Mom give me one of those ginseng things for Evie and I,Hi Mother Give me one of these Jeanzing roots for my wipe and me,61
390,ג'יי!,- Jay!,Jay!,100
391,-חומד זו היום הולדת שלי,- Honey it's my birthday,-Do is my birthday,77
392,"כן ה""רוכבים האפלים""",- Yeah the Dark Riders,"Yes the ""dark riders""",92
393,-שון איפה שמעת את השם הזה,- Shawn where did you hear that name,-So where you heard this name,77
394,זה היה בחדשות היום בבוקר,- It was all over the news this morning,It was in the news this morning,85
395,אז מה אנחנו עושים על מנת לחסל אותם,So what are we doing to shut them down,So what do we do to eliminate them,69
396,לעזאזל כשאני הייתי במשטרה  חבורה של פושעים שהשאירו גופות לאורך כל העיר  שון אולי תיקח את ארל למטבח,Hell when I was on the force bunch of hoods leaving dead bodies all over the damn city-- Shawn why don't you take Earl into the kitchen,Damn when I was in the police a bunch of criminals who left bodies throughout the city of Sean might take Earl to the kitchen,69
397,תן לו ביסקוויט,Give him a biscuit,Give him a biscuit,100
398,לא עד אשר תבדוק את טביעות האצבע שלי,Not until you read my fingerprints [BARRY LAUGHS],Not until you check my fingerprints,73
399,בסדר,Okay,OK,67
400,עכשיו מספיק לדבר על עבודה,Now that's enough shoptalk,Now enough to talk about work,62
401,בואו נאכל את העוגה בחדר הסמוך,- Let's take our cake into the next room,Let's eat the cake in the next room,82
402,-רעיון טוב,- Good idea,-A good idea,90
403,הייתי צריכה להתחתן עם הרואה חשבון הנחמד והשקט הזה,I should have married that nice quiet accountant,I had to marry with this nice and quiet account,72
404,מה לגבי רופא השיניים אמא,- How about that dentist huh Mom,What about the dentist Mother,71
405,אל תקניטו את אמכם בנים,Don't tease your mother boys,Don't buy your mother boys,81
406,ג'יי לא הלילה,[BEEPING] EVE: Oh Jay not tonight,Jay not tonight,67
407,איריס בארי סיפר לי שאת עומדת להציג בפעם הראשונה,Iris Barry tells me you're going to have a first show,Iris Barry told me you were going to present for the first time,67
408,הפתיחה בשבת,It opens Saturday,The opening on Saturday,70
409,פיסול,Sculpture,Sculpture,100
410,כמה גראפיות,How graphic,How many graphies,71
411,זה היה מתחנת המשטרה,That was the station,It was from the police station,60
412,זירת פשע בווסט רידג' הרוכבים,Crime scene in West Ridge The Riders,Crime scene in West Ridge riders,94
413,לא נשאר דבר מלבד הניקיונות,Nothing left but the mop-up,Nothing left but the cleaning,71
414,תתקשר אלי אחר כך,Call me later,Will call me later,84
415,- אין בעיה,Yeah no problem,- No problem,80
416,ג'יי קח את איריס העיתה עבורי,- You bet Jay take Iris home for me,Jay took her own iris for me,66
417,כן אין בעיה,Yeah no problem,"Yes, no problem",90
418,כן אני אוהב שיש לי שערות של כלב על המושב האחורי,Yeah I love dog hair in my back seat,Yes i like i have a dog's hairs on the back seat,69
419,תזהר שם בחוץ חומד -בסדר,- You be careful out there honey,Be careful out there -in order,78
420,מה הוא יעשה ידחוף אצבע לטביעת רגל,- I will What's he gonna do stub his toe on a footprint,What will he do a finger push for a footprint,63
421,הנרי,Henry,Henry,100
422,כן אני יודע אבא,Yeah I know Dad,Yes i know dad,90
423,לילה טוב,Good night,Good night,100
424,בארי!,Barry!,Barry!,100
425,אל תיתן לזקן להשפיע עליך,Don't let the old man get to you,Don't let the older affect you,68
426,אתה יודע הזקן אוהב אותך,You know better The old man loves you,You know the old one loves you,78
427,בחייך,- Come on,Come on,100
428,פשוט נמאס לי לדאוג בלי שום סיבה,I'm just tired of being worried about for nothing,I just got tired of worrying for no reason,62
429,לו היה לי את השכל לעבודת מעבדה הייתי מחליף איתך תפקיד בשניה,If I had the brains for lab work I'd change jobs with you in a second,If I had the mind for laboratory work I would have replaced a role in a second,60
430,אבל תודה,But thanks,but thanks,100
431,כן  יום הולדת שמח,Oh yeah Happy birthday,Yes a happy birthday,81
432,אתה צוחק עלי,You're kidding me,Are you kidding me,80
433,כן היה לי את זה בתיכון,Hey I had this in high school,Yes i had this in high school,86
434,נהגתי לענוד את זה על המעיל שלי למזל טוב,I used to wear this on my letterman's jacket for good luck,I used to wear it on my coat for good luck,72
435,אלוהים חשבתי שאיבדתי את זה,- God I thought I'd lost it,God thought I lost it,91
436,שכחתי להחזיר את זה,- Forgot to give it back,I forgot to return it,65
437,-במשך 25 שנים,- For 25 years,-Due to 25 years,74
438,כן ובכן  אתה תצטרך את זה אם אתה מתכוון לתפוס את הרוכבים,Yeah well You're gonna need it if you're gonna catch those Riders,Yes Well you will need it if you intend to catch the riders,69
439,תודה בארי,- Thanks Barry,Thanks Barry,100
440,אני אוהב אותך,I love you,I love you,100
441,-כן גם אותך,I love you,-He also you,67
442,היי מה עוד יש לך שהוא שלי,- Hey what else you have of mine,Hey what else do you have is my own,80
443,-חכה עד חג המולד,- Wait till Christmas,-Wait until Christmas,92
444,WCCN לינדה פארק חדשות,Linda Park WCCN News,WCCN Linda Park News,100
445,מה תוכל לספר לנו על ההתקפה על מצבור הנשק ועל הרצח של השומר,Tell us about the assault on the arsenal and the watchman's murder,What can you tell us about the attack on the weapon's accumulation and murder,62
446,הרגע הגעתי לכאן ואני  האם זה נכון שהרוכבים לקחו נשקים אוטומטים וחומרי נפץ,I just got here and I'm-- Is it true the Riders have taken automatic weapons and explosives,I just got here and I'm true that the riders took automated weapons and explosives,85
447,אני לא יודע אבל,I don't know but uh--,I don't know but,91
448,ובכן הנה אחד שמגיע עכשיו,Well here comes one now,Well here is one that comes now,85
449,אתה לא ממחלקת הרצח,You're not with the Homicide department,You are not from the murder department,70
450,רוצה לצלם אותנו שופכים דבק לתוך עקבות הצמיגים,Wanna film us pouring plaster into tire tracks,Want to photograph us pour glue into the traces of tires,65
451,בואו נראה אם נוכל למצוא בלש אמיתי,Let's see if we can find a real detective,Let's see if we can find a real detective,100
452,אני נשבע שהיא הופיעה בערוץ החדשות ומכרה עגילים לפני שבוע,I swear she was on the shopping channel selling earrings last week,I swear she appeared on the news channel and sold earrings a week ago,67
453,היי סטיב,BARRY: Hey Steve,Hi Steve,61
454,מה יש לנו כאן,[BARRY SIGHS] What do we got here,What do we have here,63
455,כדאי שניקח דגימות מאלו,Better take a sample of these,We should take samples from these,61
456,יתכן ויצא בוץ מהחורים בצמיגים,The mud might have come out of a tire tread,It may be out of the tire holes,68
457,כל המקום הזה ישטף לחלוטין בעוד 5 דקות,This whole place will be washed clean in five minutes,This whole place will wash completely in 5 minutes,83
458,היי בארי,JULIO: Hey Barry,Hi Barry,70
459,בארי קלוט את זה,Barry check this out,Barry Clot this,80
460,לא ראיתי סערת ברקים כזו מאז שהייתי ילד,Haven't seen an electrical storm like this since I was a kid,I haven't seen such a lightning storm since I was a kid,73
461,אין משהו כמו סערה שמתבשלת,Nothing like the storm brewing here,There is nothing like a storm that cooks,64
462,הקמנו מחסומי דרכים,COOPER [ON TV]: We've set up roadblocks,We have set up roadblocks,72
463,יש לנו ניידות נוספות מהמחוזות השכנים,We have additional squad cars from neighboring counties,We have more mobility from the neighboring districts,60
464,המשטרה המקומית לא מסוגלת להתמודד עם הבעיה הזו,The police are incapable of dealing with this problem,Local police are unable to deal with this problem,73
465,אלו שטויות,COOPER: That's nonsense,These are nonsense,65
466,כל המחלקה עובדת מסביב לשעון,The entire department is working around the clock,The whole department works around the clock,78
467,-ואנחנו יוצרים  יחידה מיוחדת המורכבת מאנשינו המנוסים ביותר,COOPER: And we are forming a special task force made up of our most experienced men,-And we create a special unit consisting of our most experienced people,61
468,אני מאחל להם בהצלחה אך אני חושב שהם יובסו,KLINE: I wish them luck but I think they're outmatched,I wish them successfully but I think they were defeated,61
469,יש לי אמון מלא בשוטרים שלי מר קליין,I have complete faith in my officers Mr Kline,I have full confidence in my cops Mr. Klein,62
470,הלוואי והאנשים ברחובות היו חולקים את הדיעה הזו,I wish the man on the street shared that view,I wish the people on the streets would share this opinion,63
471,האם ביצעת סקר,Did you take a poll,Did you make a survey,65
472,מי צריך סקר,Who needs a poll,Who needs a survey,71
473,תעמוד בכל פינת רחוב  שכח מזה,Stand on any street corner-- BARRY:,Will stand in every street corner forgot about it,62
474,תצליב את הדגימה מחנות הנשק שהם שדדו ביום שלישי,Cross-reference the sample from that gun shop they hit on Tuesday,Will crucify the sample from the weapons camps they robbed on Tuesday,60
475,-חכה רק רגע בארי,JULIO: Wait a minute Barry,-Wait just a moment Barry,73
476,לא אין לי חיים,- No I don't have a life,I don't have life,87
477,-זה דבר טוב לא,- Good thing huh,-Thery is not a good thing,62
478,אני לא יודע מדוע אני טורח להביא לך אוכל,You know I don't know why I bother to bring you this food,I don't know why I bother to bring you food,86
479,אתה אף פעם לא אוכל,You never eat,You never eat,100
480,אתה רוצה את הכריך שלי,- You want my sandwich,You want my sandwich,100
481,-בטח,Problems,-Probably,62
482,זו הסיבה שאתה טורח,That's why you bother,This is why you bother,88
483,חוליו תביא לי תמיסה של עשר אחוז יוד ו  חוליו,Julio get me a solution of 10 percent iodine and   Julio,Julio will bring me a Ten percent iodine solution,72
484,מה מה,What what,What what,100
485,אני אלך להביא קצת קפה,Just let me get some coffee,I'll go bring some coffee,62
486,היי לא לא,Hey no no,Hi no no,82
487,לך תנוח קצת במקום בסדר,Get some rest instead okay,Go rest a little instead,60
488,לך הביתה,Go home,Go home,100
489,אתה מתכוון להמשיך לעבוד,Are you gonna keep working,You mean to continue working,63
490,כן אני אראה אותך בבוקר,Yeah I'll see you in the morning,Yes I will see you in the morning,83
491,עלית כאן על משהו,You onto something here,Elite here for something,60
492,עדיין לא,Not yet,Not yet,100
493,זה לא יכול לחכות עד הבוקר,Can't it wait till morning,It can't wait until morning,94
494,למה להרוג את עצמך,Why kill yourself,Why kill yourself,100
495,מישהו צריך לפענח מיהם הרוכבים ולאן הם נעלמים,Somebody's gotta figure out who these Riders are and where they disappear to,Someone should decipher who riders and where they disappear,68
496,הוא פגע בעצב המשפחתי,He hit the family nerve huh,He hit the family sadness,77
497,על מה אתה מדבר,What are you talk--,What are you talking about,79
498,-הבחור הזה בטלויזיה קליין,JULIO: That guy on TV Kline,-This guy on TV Klein,74
499,בחייך בארי,Can you hear me Barry,In your life Barry,67
500,בארי!,Barry!,Barry!,100
501,בארי!,Barry!,Barry!,100
502,בארי אלוהים אדירים בארי,Barry Oh God Barry,Barry God is tremendous Barry,72
503,אתה יכול לשמוע אותי בארי,Can you hear me Barry,Can you hear me Barry,100
504,בארי,Barry!,Barry,100
505,בארי,Barry!,Barry,100
506,שמישהו יעזור!,Somebody help!,Someone will help!,67
507,שמישהו יעלה למעבדה!,Somebody come up to the lab!,Someone will rise to the lab!,62
508,היכן לעזאזל הרופאים האלו,Where the hell are those doctors,Where the hell are these doctors,97
509,משאירים אותנו ככה באפילה,Keeping us in the dark like this,Leave us like this in darkness,74
510,מה הרופא אמר -ראית את בארי,- What did the doctor say,What the doctor said -see Barry,72
511,-הוא עושה טעות גדולה מר אלן  אתה נחשפת לכימיקלים רגישים ומלאי קרינה,- He's making a big mistake Mr Allen you've been exposed to highly volatile and reactive chemicals,-He makes a big mistake Mr. Allen you are exposed to sensitive chemicals and radiation inventory,74
512,חתכים חבורות וכאב ראש,Cuts bruises and a headache,Graphic cuts and headache,65
513,בארי אם הרופא אומר לך,IRIS: Barry if the doctor's telling you--,Barry if your doctor tells you,71
514,-עשית בדיקות הן היו שליליות,- You ran tests and they were negative,-In tests were negative,72
515,אני עדיין מעדיף להשאיר אותך כאן עוד כמה ימים להשגחה,I'd still prefer to keep you here for a few days for observation,I still prefer to leave you here for a few more days to supervise,70
516,אבל אני לא יכול לנעול אותך!,But I can't lock you up!,But I can't lock you!,93
517,לעזאזל אני יודע איך בארי מרגיש,Hell I know how Barry feels,Damn i know how Barry feels,81
518,הנרי זה לא קשור אליך,Henry this is not about you,Henry is not related to you,67
519,תראה ילד כמה ימים של מנוחה לא יפגעו בך בסדר,Look kid a couple days' rest isn't gonna hurt you okay,Look a child a few days of rest will not hurt you okay,65
520,שמעת מה אבא אמר,You heard what Dad said,You heard what dad said,100
521,איריס קחי אותי הביתה בסדר,Iris take me home will you,Iris take me home ok,74
522,רק אם נקנה לך ארוחת בוקר לפני שתציל את העולם,If we get you some breakfast before you save the world,Only if we will buy you breakfast before you save the world,81
523,אתקשר אליך אחר כך אמא,- Call you later Mom,I'll call you a mom later,84
524,"ד""ר בלייר ד""ר בלייר",Dr Blair Dr Blair Dr Jay Hamilton,Dr. Blair Dr. Blair,68
525,אבל אני לא יודעת אני חושבת שהמחירים שלי גבוהים מדי,But I don't know I think my prices are too high,But I don't know I think my prices are too tall,89
526,אני לא רוצה לפספס מכירה ביום שבת,I don't wanna blow a sale on Saturday,I don't want to miss a sales on Saturday,78
527,אלוהים זה מחר,Oh God that's tomorrow,God is this tomorrow,81
528,אתה חושב שאתה,Do you think you'll--,You think you,81
529,בארי,Barry,Barry,100
530,אני מצטער,- Oh I'm sorry IRIS:,I'm sorry,69
531,-אתה בסדר,Are you okay,-Are you okay,100
532,אתה מאוד שקט,You've been quiet,You are very quiet,80
533,כן כן,Yeah yeah,Yes Yes,62
534,זה רק  חשבתי את יודעת יכולתי להיהרג אתמול בלילה,It's just um   I was thinking you know I could have been killed last night,It just thought you could know I would be killed last night,78
535,ומשהו כזה גורם לך להביט בחיים שלך את יודעת,And something like that makes you look at your life you know,And something like that makes you look in your life you know,97
536,אני יודעת לאן זה מוביל,- I know where this is going,I know where this leads,69
537,-כן מה לא בסדר עם זה,- Yeah what's wrong with it,-He what's wrong with that,72
538,אני אוהבת אותך,I love you,I love you,100
539,זה לא מספיק לעכשיו,Isn't that enough for now,It's not enough for now,75
540,אני מצטער כן,I'm sorry Yeah,I am sorry yes,71
541,כן אני מניח שזה אמור להספיק,Yeah I guess it has to be,Yes I guess it should be enough,64
542,ואתה האדם היחיד במשטרה,And you're the only man on the force,And you the only person in the police,68
543,מה אתה חושב שאתה צריך להוכיח,What do you think you have to prove,What do you think you need to prove,91
544,אני אשלם את החשבון,- I'll pay the check,I will pay the account,60
545,היי סטייק,Hey steak,Hey steak,100
546,שוב פעם,Again,Again,100
547,אנחנו אף פעם לא אוכלים כל כך טוב ברחובות,We'd never eat this good on the streets,We never eat so well on the streets,76
548,היי מה יש לך ריק,What do you think you have to prove,Hi what do you have a blank,61
549,פעם חמישית מבלי שהשוטרים יצליחו אפילו להתקרב אלינו,Fifth time without the cops even coming near us,Once fifth without the cops be able to even approach us,73
550,היי הרגשתי את הפנסים שלהם בעורף שלי,Hey I felt their headlights on the back of my neck,Hey I felt their headlights in my home front,64
551,פייק לא יתן לזה לקרות לנו,Pike is not gonna let that happen to us,Pike won't let it happen to us,72
552,הניחי לי לומר לך משהו לילה,Let me tell you something Lila,Let me tell you something night,82
553,הוא מפחיד אותי,He scares me,He scares me,100
554,אני חושב שהוא השתגע לגמרי,I think he's completely gone,I think he has been completely crazy,69
555,כלומר תביטי בצלקות שעל פניו,Look at the scars on his face,Ie you look at the scars on his face,89
556,על מה אתה מדבר,What are you talking about,What are you talking about,100
557,האדם גאון!,The man is a genius,Man genius!,69
558,היי הוא דואג לנו!,Hey he takes care of us!,Hey he cares for us!,67
559,כן הוא לוקח את כולנו לגיהנום! אבל אנחנו לא הולכים לשם!,Yeah where he's taking us is hell but we ain't going!,Yes he takes us all to hell!But we don't go there!,61
560,אנחנו יוצאים מכאן הלילה,We're getting out of here tonight,We're out from here tonight,77
561,משום שיש לי את זה,Because I got this,Because I have it,69
562,אל תדאגי איש לא ראה אותי,Don't worry nobody saw me,Don't worry no one saw me,88
563,יש כאן 300 דולרים,There's 300 bucks here,There are $ 300 here,75
564,זה מספיק כדי לצאת מהעיר,It's enough to get us out of town,It's enough to get out of town,95
565,את באה,Are you coming,are you coming,100
566,מתי,- When,When,100
567,תן לי להביא את שאר הדברים שלי,Let me get the rest of my stuff,Let me bring my rest,63
568,צדקת בבואך אלי,You were right to come to me with this,Righteousness when you come to me,68
569,כולכם  הקשיבו,All of you listen up,You all listened,78
570,סנטרל סיטי קורסת,- Central City is crumbling,Central City collapsed,68
571,הרחובות ריקים  והאנשים חיים בפחד,The streets are empty  -  and its people live in fear MAN 2:,The streets are empty and the people live in fear,87
572,כפי שאתם חייתם פעם,As you once did MAN 3:,As you once lived,74
573,בגלל שקרים,Because of lies,Because of lies,100
574,האם הם הגנו עליכם,- Did they protect you No,Do they defend you,63
575,לא,No!,No,100
576,-לא!,No!,-No!,100
577,האם הם הציעו לכם אוכל,- Did they offer you food - No!,Did they offer you food,94
578,או אפילו מעט תקווה,Shelter Or even a little hope,Or even a little hope,84
579,-לא!,No!,-No!,100
580,לא!,No!,No!,100
581,הם השאירו אתכם בקור ורעבים,- They left you cold and hungry MAN 4: Yeah,They left you in cold and hungry,81
582,-היי מה זה,Hey what is this,-Ho what is it,76
583,היי לאן אתם לוקחים אותי,Hey where are you taking me,Hey where do you take me,82
584,היי מה זה,Hey what is this,Hey what is it,87
585,פייק,Pike,Pike,100
586,התכוונתי לתת לך את הכסף,I was gonna give you the money,I meant to give you the money,71
587,לא זה שקר ריק,No that's a lie Rick,No that is a blank lie,62
588,אני הבטחתי לכולכם  שכאשר העיר והמשטרה שלה ישברו  שאתם תקבלו את חלקכם,I promised all of you when the city and its police force are broken you'd be given your fair share,I promised all of you that when her city and police broke down that you would receive your part,69
589,אבל אתה לא יכולת לחכות נכון,But you you couldn't wait could you,But you couldn't wait right,68
590,עונשו היה נותר לידי הגורל,His punishment was left to fate,His sentence was left to fate,83
591,בואו ניקח אותו!,MAN 5: Let's take him!,Let's take it!,73
592,-חכו אל תעשו את זה,Wait Don't do this,-Al don't do that,76
593,בבקשה בבקשה,Please MAN 1:,please please,64
594,בוגד!,MAN 3: Traitor!,traitor!,70
595,בארי בחיי אני שמח לראות אותך,Barry Oh man I'm glad to see you,Barry in my life I am glad to see you,75
596,-מה ולהשאיר אותך כאחראי,- What and leave you in charge,-What and leave you as responsible,66
597,כשראיתי את הברק פוגע בחלון הייתי בטוח שאתה גמור,When I saw that lightning bolt hit the window well I thought you were done,When I saw the lightning offend the window I was sure you were finished,69
598,אז כמה ראיות איבדנו,BARRY: How much evidence did we lose,So how many evidence we lost,67
599,-מספיק כדי להאט אותנו,- Enough to slow us down,-What to slow us down,71
600,הרופא שלך התקשר ורצה לשוחח איתך ברגע שתגיע,Your doctor called and wanted to talk to you as soon as you got in,Your doctor called and wanted to talk to you as soon as you arrive,89
601,תודה,- Thanks,Thanks,100
602,-היי אין בעיה,- Hey no problem,-A no problem,85
603,"ד""ר לורנס",Dr Lawrence,Dr. Lawrence,100
604,בארי אלן,Barry Allen,Barry Allen,100
605,אילו בדיקות,What tests,What tests,100
606,חשבתי שיש לך את כל התוצאות,I thought you had all the results,I thought you had all the results,100
607,ובכן איזה מין בעיות,Well what kind of problems,Well what kind of problems,100
608,מה,What,what,100
609,לא אני לא אישרתי את זה,No I didn't authorize that,No i haven't confirmed that,64
610,צר לי,I'm sorry,I'm sorry,100
611,על מה היה כל זה,JULIO: What was that all about,What was all this,65
612,שום דבר,Nothing,Nothing,100
613,לורנס לא ידע מה לומר על זה,Lawrence didn't know what to make of it,Lawrence didn't know what to say about it,82
614,אז הוא שלח את התוצאות למומחית,So he sent my results to a specialist,So he sent the results to a specialist,91
615,במעבדות סטאר,- Star Labs,In Star Labs,86
616,-מעבדות סטאר,- Star Labs,-Star Labs,100
617,זה מה שאני שמעתי,That's what I heard,That's what i have heard,88
618,אם הם חושבים שאהיה שפן ניסיונות הם יצאו מדעתם,If they think I'll be a guinea pig they're out of their minds,If they think I will be an attempted aspect they have come out of their minds,68
619,תקשיב תוכל לבצע הצלבה על דוגמית האדמה הזו,Listen could you get the crosscheck on that soil sample,Listen you can do cross on this soil model,62
620,תן לי עשר דקות,- Give me 10 minutes,Give me ten minutes,81
621,מה קרה,What happened,What happened,100
622,אני מניח שאיבדתי את אחיזתי,I guess I lost my grip,I guess I lost my hold,77
623,ארל בחייך זה יום שבת,Earl Come on it's Saturday,Earl in your life is Saturday,65
624,אני ממש רוצה לישון,I'd really like to sleep in huh,I really want to sleep,64
625,בסדר אנדרסון אתה ראשון,Okay Anderson you're up first,Ok Anderson you are first,78
626,תשאיר את העין שלך על הכדור,Keep your eye on the ball,Leave your eye on the ball,90
627,לאן אתה ממהר,What's your hurry,Where are you in a hurry,63
628,לא אתה לא,- Nope No you don't,No you do not,87
629,ארל זה לא הכדור שלנו,Earl that's not our ball,Earl is not our ball,77
630,זה לא שלנו ארל!,Earl that's not ours!,It's not ours Earl!,79
631,זה לא שלנו!,That's not ours,It's not ours!,71
632,אני לא מאמין שאני עדיין רעב,I can't believe I'm still hungry,I don't believe i still hungry,90
633,היי ארל רוצה קצת עוף,Hey Earl want some chicken,Hi Earl want some chicken,94
634,מה,What,what,100
635,היי זה בסדר,Hey it's okay,Hey that is ok,67
636,ארל מה יש,Earl what is it Huh,Earl what is there,76
637,מה,What,what,100
638,זה בסדר,It's okay,It's OK,88
639,מה אתה עושה שם מאחור,What are you doing back there,What do you do there in the back,79
640,בארי איפה אתה,IRIS [ON MACHINE]: Barry where are you,Barry where are you,70
641,כבר אחרי 11,It's after 11,Already after 11,62
642,אני נמצאת בגלרייה,I'm at the gallery,I am in a gallery,69
643,חשבתי שאתה מתכוון לעזור לי לסדר כאן,I thought you were gonna help me set up here,I thought you were going to help me arrange here,78
644,אני מקווה שאתה בסדר,I hope you're okay,I hope you are well,65
645,תסתכלו על זה,Look at that MAN 1:,Look at that,80
646,-מי הוא,Who is he WOMAN:,-who is he,75
647,אני לא יודע מה קרה,I don't know what happened MAN 4:,I don't know what happened,90
648,-אתה בסדר,I hope you're okay,-Are you okay,67
649,תתקשרו לאמבולנס,MAN 5: Call an ambulance,Call the ambulance,73
650,מה,What--,what,100
651,מה קרה,What happened,What happened,100
652,חוף קריסטל,BARRY: Crystal Beach,Crystal Beach,81
653,הלו,- Hello,Hello,100
654,-זה אני,- It's me,-This is me,71
655,בארי אתה בסדר,- Barry are you okay - Yeah,Barry you are fine,73
656,-כן היכן אתה,- Where are you,-Heh where are you,87
657,-חוף קריסטל,- Crystal Beach,-Crystal Beach,100
658,חוף קריסטל,- Crystal Beach,Crystal Beach,100
659,אני יודעת שאתה לא לוקח את האומנות שלי ברצינות אבל חשבתי שתופיע,I know you don't take my art seriously but I thought you'd at least show up,I know you don't take my art seriously but I thought you would appear,83
660,ניסיתי,I tried,I tried,100
661,זה ישמע מטורף  אבל היה לי תקר אז רצתי לאוטובוס ופתאום  הגעתי לכאן,This'll sound crazy but I had a flat tire so I ran for a bus and suddenly  -  here I was,It will hear crazy but I had an incident so I ran to the bus and suddenly I arrived here,66
662,-אתה צודק זה נשמע מטורף,- You're right it does sound crazy,-You are right it sounds crazy,79
663,תראי איריס אנחנו נדבר על זה בסדר,Look Iris we'll talk about it all right,Look Iris we'll talk about it ok,85
664,פשוט  את יכולה לבוא לכאן לקחת אותי,Just   Can you just come down here and pick me up [PHONE CLICKS],Just you can come here to take me,60
665,אני מניח שלא,Guess not,I guess don't,64
