,hebrewFromSub,englishFromSub,englishTranslation,ratio
276,מה דעתך על כך גברתי ,What do you think about that Madam ,"What do you think of that, ma'am?",83
277,אני חושבת את הטיפוס על ההרים לשטות הגדולה ביותר ,I consider mountain climbing the biggest nonsense ,I think mountain climbing is the biggest nonsense,86
278,מעולם לא הייתי בכושר טוב יותר ,I've never been in better shape ,I have never been in better shape,88
279,שאלו את אנה ,Ask Anna ,Ask Anna,100
280,בכל לילה מזה 6 חדשים אני מתרגל במשך שעתיים לפני שאני הולך לישון ,Every night for 6 months I perform two hours of exercise before bed ,Every night for the past 6 months I practice for two hours before I go to bed,75
281,אז עכשיו היא בטח צריכה להיות מאד נרגשת לראותך מטפס על ההר ,By now she must be very anxious to see you climb the mountain ,So now she must be very excited to see you climbing the mountain,80
282,דוקטור הודעה מהג'נטלמן בחוץ ,Doctor a message from the gentleman outside ,Doctor message from the gentleman outside,98
283,גברת מנטיין תרצי להצטרף אלי ,Madam Montaigne would you care to join me ,Mrs. Maintain would like to join me,61
284,אני חושב שאלך לחדרי ,I think I'll take a stroll ,I think I'll go to my room,62
285,אם תסלחו לי ,If you will excuse me ,If you will excuse me,100
286,מה נכנס בז'אן-פול ,What got into Jean-Paul ,What went into Jean-Paul,81
287,-אינני יודע ,I don't know ,-I do not know,88
288,-לא ,No ,-No,100
289,למה ,Why ,Why,100
290,אתה בטוח ,- You sure ,Are you sure,80
291,מקום נחמד כאן ,Nice place here ,Nice place here,100
292,בסדר אם זה המשחק שאתה רוצה לשחק אז ניגש ישר לעניין ,Okay pal if that's the game you want to play we'll get right down to the nitty-gritty ,Okay if this is the game you want to play then go straight to the point,68
293,אף אחד לא כשיר יותר ממך ,No one is more qualified than you are ,No one is more qualified than you,94
294,כל מה שידוע לנו שהוא נמצא כאן איפשהו ,All we know is he's here somewhere ,Everything we know is here somewhere,77
295,מיילס מלו ידע מי הוא היה ,Miles Mellough knew who it was ,Miles Melo knew who he was,86
296,באמת ,Well ,really,60
297,הוא אמר לך ,Did he tell you ,He told you,69
298,-הוא הציע לעשות זאת אבל המחיר היה גבוה מדי ,He offered to but the price was too high ,-He offered to do it but the price was too high,93
299,-לחיות ,To live ,-live,73
300,טוב אז באתי רק לומר לך שאין לנו חשוד אתה תצטרך לטפס ,Well I just came to tell you that we've drawn a blank and you'll have to climb ,Well then I just came to tell you we have no suspect you will have to climb,73
301,-ימימה בראון כבר אמרה לי ,Jemima Brown told me that already ,- Brown has already told me,79
302,ימימה עשתה זאת ,Jemima did huh ,Yemima did it,74
303,רק רציתי להיות בטוח שתקבל את ההודעה ,Well I just want to make sure you got the message ,I just wanted to make sure you get the message,93
304,אתה יודע אתה לא יכול לבטוח בשחורים האלה ,You know how these Schwarzes are You can't really trust 'em ,You know you can not trust these blacks,66
305,לא איכפת לי שאתה אידיוט ,Pope I really don't mind you being an asshole ,I do not care that you're an idiot,61
306,אבל איכפת לי שאתה משקר לי כאילו שאני טיפש ,But I do mind you lying to me like I was a fool ,But I care if you lie to me like I'm stupid,64
307,הגעת הנה במטרה אחת בלבד והוא לקשור את עצמך אלי בכדי שהמטרה תדע מי ומה אני ,Now you came here with one thought in mind and that was attach yourself to me so the target would know who I am and what I am ,You came here with only one goal and that is to bind yourself to me so that the goal will know who and what I am,73
308,אתה לא חושב שאוכל לטפל בזה ,You don't think I can handle it ,You do not think I can handle this,83
309,בחדר נעול עם רימון ,In a locked closet with a grenade ,In a locked room with a grenade,81
310,רק רגע חבר ,Just a minute buddy ,Just a moment friend,62
311,לא איכפת לך בכלל שהרסת את הכיסוי שלי מה ,Doesn't bother you a bit that you've blown my cover does it ,You do not care at all that you destroyed my cover what,65
312,בשום אופן לא ,No way ,No way,100
313,ותאבד את הציורים שלך ,You'd lose your paintings ,And you will lose your paintings,88
314,וקרוב לודאי שתבזבז זמן מסוים כדי להבריח אותם לתוך המדינה ,And you'd probably spend some time for smuggling them into the country ,And you will probably waste some time smuggling them into the country,83
315,איך ההרגשה להיות סגור בקופסה חמוד ,How does it feel being in a box sweetheart ,How does it feel to be closed in a cute box,71
316,טוב זה באמת מאד לבן מצידך ,You've done real well Pope ,Well it's really very white on your part,64
317,היי זאת בדיחה ,Hey that's a joke ,Hey this is a joke,74
318,"אני מתערב שימימה אף פעם לא אומרת לך ""זה מאד לבן מצידך"" ","I bet Jemima never says that to you ""Mighty white of you ""","I bet Shimima never tells you ""it's very white on your part""",67
319,דרך אגב איך החומר השחור הזה ,By the way how's that black stuff ,By the way how this black stuff,88
320,די טוב מה ,Pretty good huh ,Pretty good what,71
321,אני מניח שזה יהיה הוגן להזהיר אותך שאני צריך קצת להכות אותך ,I guess it's only fair to warn you in advance I'm gonna have to waste you a little ,I guess it would be fair to warn you that I need to hit you a little,73
322,בקשר לאקדח שלך יש לי אחד בשבילך ,Well about your gun I got one waiting for you It's at the hotel ,Regarding your gun I have one for you,62
323,זה מיוחד של סי-2 ללא מספר ,It's a C-2 special with no serial numbers ,It's a special C-2 without a number,79
324,עכשיו מה זה העניין על הכאתי ,Now what's this about wasting me ,Now what's the point of beating me?,61
325,זה יהיה הוגן להזהיר אותך המלוק שיש לי חגורה שחורה בקראטה ,It's only fair to warn you Hemlock that I'm a black belt in karate ,It would be fair to warn you the muck that I have a black belt in karate,78
326,פופ ,Pope ,pop,86
327,או או היד שלי!,Oh my hand!,Or or my hand!,78
328,אתה תהיה בסדר עכשיו פופ ,You'll be all right now Pope ,You'll be fine now Pop,68
329,כי יכול להיות שתהיה לך בעיה לזמן מה אם תרצה לנגן על הקלרינט ,Course you may have trouble playing the clarinet for a little while ,Because you might have a problem for a while if you want to play the clarinet,62
330,תקשיב חמוד בובה חבר  אני חוזר עכשיו למלון וכשאצא משם  אני מצפה לא לראות אותך יותר בסביבה ,Listen sweetheart baby pal I'm going back in the hotel and when I come out I don't expect to see you around anymore ,Listen cute doll friend I'm coming back to the hotel now and when I leave I expect not to see you around anymore,78
331,מבין ,Understand ,Understand,100
332,שינה טובה -לילה טוב ,Good night ,Good sleep - good night,65
333,להתראות מחר ,I wish you luck tomorrow ,See you tomorrow,65
334,תציע לי כוסית משקה ללילה ,Offer me a nightcap ,Offer me a drink for the night,65
335,-בפעם אחרת תודה ,Some other time thanks ,- Another time thank you,73
336,בהצלחה מחר ,I wish you luck tomorrow ,Goodluck tomorrow,63
337,-תודה רבה ,Thank you ,-Thank you,100
338,הייתי רוצה שז'אן-פול ישנה את דעתו ,I wish Jean-Paul would change his mind ,I would like Jean-Paul to change his mind,86
339,אינני מבינה למה הוא מתעקש לטפס על ההר הזה אני מבין ,I can't understand why he's insisting on climbing this mountain at his age ,I do not understand why he insists on climbing this mountain I understand,73
340,הוא עושה זאת עבורך ,He does it for you ,He does it for you,100
341,הוא מנסה לשמור אותך מפני צעירים יותר בכך שהוא עצמו נשאר צעיר ,He tries to keep you from younger men by staying young himself ,He is trying to keep you from getting younger by keeping himself young,80
342,קר כאן יותר מאשר השדיים של מכשפה ,It's colder than a witch's tit ,Colder here than a witch's breasts,69
343,זהו מזג האוויר בטיפוס בן ,Good climbing weather Ben Now you listen to me old buddy ,This is the weather in Ben climbing,62
344,חזור למטה בחתיכה אחת או שאבעט לך בישבן!,You come down off that hill in one piece or I'm gonna kick your ass!,Go back down in one piece or I'll kick your ass!,74
345,אתה לא הולך להשתפך עלי לא כן ,You're not gonna get sloppy on me are you ,You're not going to spill on me no,67
346,אתה לא סיפרת לי הכול  אבל איכשהו אני יודע שאתה ו  אחד מהזרים יהיו לכם בעיות כלשהן ,Now look you haven't told me anything but somehow I know that you and one of them foreigners is gonna have some trouble ,You did not tell me everything but somehow I know you and one of the strangers will have some problems,62
347,אולי ,Maybe ,Maybe,100
348,אל תוריד מהם את העיניים שלך אני אעשה זאת ,Don't take your eyes off of 'em ,Do not take your eyes off them I will,69
349,-קדימה בואו נלך!,- Come on let's be off!,"- Come on, let's go!",72
350,אנחנו צריכים לעשות את הצעד הראשון שלנו לפני שהשמש תפשיר את החצץ ,We must make our first move before the sun unfreezes the rubble ,We need to take our first step before the sun thaws the gravel,62
351,טוב הם התחילו ללכת ,Well they're on their way ,Well they started walking,64
352,ההמלוק הארור הזה  חושב שהוא כל כך חמוד לעזאזל ,That frigging Hemlock Thinks he's so goddamn cute ,This damn lollipop thinks he's so damn cute,65
353,איך את חושבת שהוא ירגיש אם הוא ידע שכל העניין הזה הוא מזויף ,How do you think he'd feel if he knew this whole thing was a fake ,How do you think he would feel if he knew this whole thing was fake,92
354,החבר של המלוק ,Hemlock's friend ,Maluk's friend,80
355,הוורמווד הזה ,That Wormwood ,This Wormwood,85
356,הוא היה אמור להיהרג ,He was supposed to get killed ,He was to be killed,75
357,לכן שכרנו את הבטלן השיכור ,That's why we hired the drunken bum ,So we hired the drunken idler,69
358,אבל מה בקשר לנוסחא הגרמנית ,But what about the germ formula ,But what about the German formula,97
359,הצד האחר השיג אותו ,I mean the other side got it ,The other side got it,86
360,-זהו החלק החמוד האמיתי ,That's the real cute part ,- This is the real cute part,78
361,הם היו אמורים להשיג אותו ,They were supposed to get it ,They were supposed to get it,100
362,אז בשביל מה החיסולים ,So why the sanctions ,So what are the assassinations for?,67
363,למכור לצד האחר שהנוסחא הזאת היא אמיתית ,To sell the other side that the formula's the real thing ,Sell ​​to the other side that this formula is real,85
364,עכשיו אם רק היינו מאפשרים להם לגנוב אותו  ולא עושים שום דבר בקשר לכך הם היו חושדים ,Now if we just let 'em steal it and not do anything about it well they'd get suspicious ,Now if only we would allow them to steal it and do nothing about it they would be suspicious,67
365,לכן היינו צריכים להטיל על המלוק את חיסול המתנקשים ,So we had to assign Hemlock to sanction the assassins ,"Therefore, we had to impose the assassination of the assassins on the Maluk",63
366,אתה רוצה לומר לי שאתה יושב כאן בביטחון  ושיונתן עשוי להיהרג ובשביל כלום ,Do you mean to tell me that you're sitting up here safe and that Jonathan might be killed And for nothing ,You want to tell me you're sitting here confidently and Jonathan may be killed and for nothing,79
367,ישנם כאן עוד המון גברים בסביבה ,There's still lots of men around here ,There are lots of other men around here,82
368,החברה הנוכחית לא נכללת ,Present company excluded ,The current company is not included,64
369,יונתן סיפר לי שאתם לא יותר טובים מחיות  והייתי צריכה להקשיב לו ,Jonathan told me that you people were no better than animals and I should've listened to him ,Jonathan told me that you are no better than animals and I had to listen to him,80
370,אנחנו בסדר אדוני הדוקטור ,We're in the clear Herr Doctor ,"We're fine, Doctor",64
371,-ידעתי שכך יהיה ,I knew it would be ,- I knew it would be so,92
372,קח את זה ,Take it ,take it,100
373,אתה רוצה לשחרר את זה ,You want to untie that ,You want to release it,64
374,קרל באמת אוהב להוביל לא כן ,Karl really likes to lead doesn't he ,Carl really likes to lead no,75
375,עוד יותר מכך הוא אוהב את הכינוי של המוביל ,Even more he likes the title of leader ,Even more so he likes the nickname of the carrier,64
376,כאילו שזה הופך אותו למנהיג ,As if that makes him a leader ,As if that makes him a leader,100
377,תאמר לי אנדרו אתה נמצא במשך זמן רב בסביבת ציריך ,Tell me Andrei you ever spend much time around Zurich ,"Tell me Andrew, you've been around Zurich for a long time",75
378,אין שם הרים ששווים טיפוס ,There are no mountains there worth climbing ,There are no mountains worth climbing,92
379,הם יכולים לראות אותנו די טוב היום מהמלון ,They can see us pretty well from the hotel today ,They can see us pretty well today from the hotel,100
380,אני מניח שאנחנו צריכים לתת להם הצגה טובה ,I suppose so We must give them a good show Jonathan ,I guess we should give them a good show,64
381,שוקולד ,Chocolate ,chocolate,100
382,-תודה ,Thanks ,-Thanks,100
383,ז'אן-פול לא נראה טוב ,Jean-Paul doesn't look well ,Jean-Paul did not look good,63
384,משהו מטריד אותו ,Something is on his mind ,Something is bothering him,64
385,כבר נח אדוני הדוקטור ,Resting already Herr Doctor ,The Doctor has already rested,75
386,קדימה בואו נזוז ,Come on let's get moving ,"Come on, let's move",81
387,אתה לא מחבב אותי נכון ,I don't dislike you ,You do not like me right,65
388,אני לא מתעב אותך ,I don't dislike you ,I do not despise you,77
389,אני רק חושב שאתה טיפש ,I just think you're stupid ,I just think you're stupid,100
390,ידעת שאנחנו הולכים לטפס ולמרות זאת הסתבכת עם אשתו של מנטיין ,You knew we were going on this climb and still you got involved with Montaigne's wife ,You knew we were going to climb and yet you got involved with Mantain's wife,87
391,היא אמרה לך ,She told you ,She told you,100
392,-היא לא הייתה צריכה לומר לי ,She didn't have to tell me ,- She should not have told me,60
393,הטיפוס הולך להיות מספיק קשה גם בלי פרשיות אהבים סודיות ,The climb's gonna be hard enough without any intrigue ,The climb is going to be tough enough even without secret love affairs,62
394,מה לעזאזל אתה עושה ,What the hell are you doing ,what the hell are you doing,100
395,לא יכולתי לישון ,I couldn't sleep ,I could not sleep,79
396,אני בודק את החבלים ,I'm checking the ropes ,I check the ropes,87
397,היה קצה שחוק בחבל שלך אני גוזר אותו ,There was a frayed end on your rope and I'm cutting it out ,There was a worn end in your rope I cut it,72
398,נראה שיש לנו קצת עבודה רטובה לפנינו נכון טאג ,Looks like we have some wet work ahead of us huh Freytag ,We seem to have some wet work ahead of us right tag,65
399,בהחלט אדוני הדוקטור  אין לך התנגדות למקלחת של בוקר ,Surely Herr Doctor you have no objection to a morning shower ,Definitely Mr. Doctor you have no objection to a morning shower,79
400,זה בטח יהיה הרבה יותר קל בחורף ,This would be a hell of lot easier in the wintertime ,It will probably be much easier in the winter,60
401,אתה מציע שנחכה ,You suggest we wait ,You suggest we wait,100
402,דרך להזיז את זרועותיך ג'ון ,Way to move your jaws Jon ,A way to move your arms John,87
403,אתה משתמש בטלסקופ שלך ,I say old boy are you using your scope ,You use your telescope,63
404,איכפת לך אם אשתי תעיף מבט ,Do you mind if my wife has a peek ,Do you mind if my wife takes a look,76
405,תאמר לו שנשלם עבור זה ,Darling tell him you'll pay for it ,Tell him we'll pay for it,78
406,אנחנו יכולים לשלם עבור זה ,We can pay for it you know ,We can pay for it,79
407,לכו מכאן ,Get out of here ,Get out of here,100
408,אם תיגע בטלסקופ הזה  אתה תצטרך ניתוח בכדי להוציא אותו מהישבן שלך ,Either of you frigging vampires ever touch this telescope you're gonna need surgery to get it out of your ass ,If you touch this telescope you will need surgery to remove it from your buttocks,66
409,ברנש גס-רוח ארור ,Damn rude fellow ,Damn rude guy,69
410,סלעים!,- Rocks! - Huh ,Rocks!,71
411,ישו!,Jesus!,Jesus!,100
412,ישו הנוצרי!,Jesus Christ!,Jesus Christ!,100
413,או אלוהים ,Oh God ,or God,83
414,תודה לאל ,Oh thank God ,Thank God,86
415,תודה ,Thanks ,Thanks,100
416,איפה פרייטאג ,Where's Freytag ,Where's Friday,76
417,הוא חשב שלא זקוקים לו ,Thought he wasn't needed ,He thought he was not needed,88
418,חשב שלא זקוקים לו ,Thought he wasn't needed ,Thought he was not needed,94
419,פרייטאג אתה חור  תחת!,Freytag you asshole!,Friday you asshole!,81
420,תאמר לי מר באומן לדעתך  האם הם מטפסים בכדי להוכיח את גבריותם או שזה  עניין של פיצוי על רגשות נחיתות ,Tell me Mr Bowman in your opinion do these men climb to prove their manhood or is it more a matter of compensating for inferiority feelings ,"Tell me, Mr. Bauman, do you think they are climbing to prove their manhood or is it a matter of compensating for feelings of inferiority?",85
421,גברתי למה שלא תלכי ותדפקי את עצמך ,Lady why don't you go get yourself screwed ,Ma'am why don't you go and knock yourself out,67
422,זה עשוי לעזור לך המון ,We can pay for it you know ,It may help you a lot,60
423,יפה הגרוע ביותר כבר מאחורינו ,Well the worst is behind us ,The worst beautiful is already behind us,66
424,אתה באמת אינך צריך להיות כה מדוכדך אדוני הדוקטור ,You really needn't be so glum Herr Doctor ,"You really do not have to be so depressed, Doctor",67
425,יש לך מנטליות של תבוסתן איננו נסוגים ,You have a defeatist mentality ,You have a mentality of defeat we do not retreat,69
426,אנחנו נעפיל למעלה ,Come on up we go ,We'll climb up,60
427,לא ידעת שהיינו בצרה ,You didn't know we were in trouble ,You did not know we were in trouble,96
428,לא ,No ,No,100
429,-זה לא טוב ,That's not good ,-it's not good,71
430,זה נשמע מרגש ,Oh it sounds exciting ,That sounds exciting,73
431,חבל שישנתי בו ,Pity I slept through it ,Too bad I slept in it,68
432,זוהי הרוח הנכונה ,That's the spirit ,This is the right spirit,68
433,חרה!,Shit!,shit!,100
434,מה העניין ,- What is it ,what is the deal,69
435,מהו פונה ,- What is it ,What is a turn,75
436,אינך יכול ללכת עליו ואינך יכול לראות דרכו  למציאת סדקים בסלעים בכדי לתקוע את יתדותיך ,But you can't walk on it and you can't see through it to find a crack in the rocks to drive your pitons The snow is all glazed over ,You can not walk on it and you can not see through it to find cracks in the rocks to stick your pegs,76
437,גרוע יותר זה בא מהדרום ,Worse thing it's coming from the south ,Worse it comes from the south,81
438,הם אפילו לא ידעו שזה בא עד שזה יכה בהם ,They won't even know it's coming until it hits ,They did not even know it was coming until it hit them,84
439,אז הם חייבים לרדת ,Then they must come down ,So they must go down,68
440,כאשר הם יגלו זאת הם כבר לא יוכלו לרדת  הם לא יוגלו גם לעלות  ,Lady by the time they find out they won't be able to come down They won't be able to go up ,When they find out they will no longer be able to go down they will not be able to go up either,70
441,בוקר-טוב ,Morning ,Good Morning,74
442,מה שלום ז'אן-פול ,How's Jean-Paul ,How are you Jean-Paul,78
443,-הוא מת ,He's dead ,-he is dead,95
444,שתה את זה ,Drink that ,Drink it,78
445,-איך אתה יודע שהוא מת ,How do you know he's dead ,- How do you know he's dead?,100
446,הבטתי בו ,I looked at him ,I looked at him,100
447,ראית שהוא מת ואחר-כך הכנת סיר תה ,You saw he was dead and then you made a pot of tea ,You saw that he was dead and then you made a pot of tea,95
448,שתה את זה לפני שיתקרר ,Drink it before it gets cold ,Drink it before it cools down,81
449,הוא חטף הלם ,How is he ,He was shocked,61
450,הסערה הייתה יותר מדי עבורו ,The storm was too much ,The storm was too much for him,85
451,מה עכשיו ,What now ,What now,100
452,המשך התקדמות לא בא בחשבון ,Moving ahead is out of the question ,Continued progress is out of the question,66
453,התנאים הם בלתי אפשריים ,Conditions are impossible ,The conditions are impossible,93
454,אנחנו נצטרך לחזור ,We're gonna have to go back ,We'll have to come back,72
455,דרך הגיא ,Through the ravine ,Through the valley,61
456,אנדרו אתה מקשיב -כן ,- Andrei you listening ,Andrew you are listening -yes,79
457,אנחנו נחצה בחזרה דרך שדה הקרח ל  מקום מעל לפתח מנהרת מסילת-הברזל ,All right We traverse back across the ice field to a place approximately above the rail road tunnel window ,We will cross back through the ice field to a place above the opening of the railway tunnel,64
458,אם נוכל להוריד למטה חבל בן יחכה לנו שם עם עזרה ,There if we can get a rope down Ben will be waiting with help ,If we can take down a rope a son will be waiting for us there with help,83
459,אני אוביל ,I'll lead ,I will lead,90
460,קרל אתה תהיה השני ,Karl you be second ,Carl you will be the second,76
461,אנחנו נקשור את הגופה של ז'אן-פול על קוו נפרד בינינו ,We'll string Jean-Paul's body on a separate line between us ,We'll tie Jean-Paul's body on a separate line between us,96
462,אנחנו הולכים לסחוב את מנטיין בחזרה למטה ,We gonna carry Montaigne back down ,We're going to carry Menteen back down,78
463,מטפס תמיד מביא איתו הביתה את המת שלו ,A climber always brings home his dead ,A climber always brings his dead home with him,89
464,אנחנו נרד למטה ,We'll get down ,We'll go downstairs,73
465,מר באומן ,- Mr Bowman ,Mr. Bauman,78
466,מה איתו ,How is he ,how is he,100
467,חרה אני לא יודע ,Shit I don't know ,Hera I do not know,63
468,לדעתך הם מסוגלים לרדת בצורה בטוחה ,Do you think they can get down safely ,You think they are able to get off safely,72
469,אם הם יוכלו להגיע לצוקים שמעל לאשנב התחנה  אולי הם יוכלו לרדת עם חבלים ואנחנו נוכל למשוך אותם פנימה ,Everything is iced If they can get to those cliffs above the station window maybe they can rope down and we can pull them in ,If they can get to the cliffs above the station window maybe they can go down with ropes and we can pull them in.,86
470,כמה סיכויים יש להם ,How much of a chance do you think they have ,How many chances do they have,69
471,-לא הרבה אבל זהו הסיכוי היחיד ,Not much but it's the only one ,-Not much but this is the only chance,70
472,מיד כשאגלה שזה מה שהם עושים אני אקח אנשים למעלה ,As soon as I find out that that's what they're doing I'll bring men up to the station ,As soon as I find out that's what they're doing I'll take people upstairs,73
473,לא רציתי שהוא יבצע את הטיפוס הזה ,You know I didn't want him to make this climb ,I did not want him to perform this type,64
474,עכשיו מנטיין פצוע או מת ,Montaigne is hurt or he's dead ,Now Mantine is wounded or dead,60
475,ידעתי שיהיה שם מוות ,I knew there'd be death ,I knew there would be death,84
476,זה תוכנן בדרך הזאת ,It was planned that way ,It was designed this way,64
477,והכול בשביל כלום ,All for nothing ,And all for nothing,88
478,תורידו את החבילות שלכם ,Drop your packs ,Download your packages,70
479,ישו הנוצרי ,Jesus Christ ,Jesus Christ,100
480,קדימה ג'ון ,Come on Jon ,Come on John,96
481,יונתן!,Jonathan!,Jonathan!,100
482,לעזאזל!,Damn it!,damn it!,100
483,אנחנו אמורים להיות מעל לחלון המנהרה ,We should be over the tunnel window ,We're supposed to be above the tunnel window,76
484,להבא הייתי רוצה שלא תשתמש בי  כדי להחליק סביב כמו במזחלת ,In the future I wish you would not use me to ride around on like a sled ,Next time I would like you not to use me to slide around like a sled,73
485,תראה עדיף שתעלה למעלה לפני שהוא יכנס לפאניקה ,Look you better get up there before he panics ,Look it's better you go upstairs before he panics,81
486,הפינים האלה משוחררים ,Those pins are loose ,These pins are loose,95
487,יונתן אתה ממש טוב ,Jonathan you're very good ,Jonathan you are really good,79
488,נהניתי לטפס איתך ,I have really enjoyed climbing with you ,I enjoyed climbing with you,82
489,אנחנו נעשה את זה ,We'll get down ,We'll do it,80
490,-אני לא חושב כך ,I don't think so ,-I dont think so,90
491,אבל אנחנו נמשיך עם סגנון ,But we shall continue with style ,But we will continue with style,83
492,קח את זה בקלות ,Take it easy ,take it easy,100
493,קח את זה בקלות ,Take it easy ,take it easy,100
494,אל תיכנס לפאניקה ,Don't panic ,Do not panic,78
495,אני אזרוק לך חבל ,I'm gonna throw you a rope ,I'll throw you a rope,81
496,הקשב לי ,Listen to me ,Listen to me,100
497,אני אזרוק לך חבל ,I'm gonna throw you a rope ,I'll throw you a rope,81
498,תפוס את החבל הזה כשאזרוק לך אותו ,Catch this rope when I throw it to you ,Grab this rope when I throw it at you,85
499,תלפף אותו סביבך ,Wrap it around you ,Wrap it around you,100
500,תלפף את החבל סביב עצמך ,Wrap the rope around you ,Wrap the rope around yourself,91
501,תנעל את תפס החבל עליך!,Cut the rope above you Jon ,Lock the rope latch on you!,73
502,טוב!,Good!,are good!,67
503,עכשיו תחתוך את החבל שמעליך ,Now cut the rope above you ,Now cut the rope above you,100
504,תעשה מה שאני אומר לך ,Jon do what I tell you ,Do what I tell you,90
505,תחתוך את החבל מעליך ,Cut the rope above you ,Cut the rope above you,100
506,גזור את החבל שמעליך ,Cut the rope above you ,Cut the rope above you,100
507,אויר הרים קר באמת מציק לכוויות קור ישנות ,Cold mountain air really bothers the old frostbite ,Cold mountain air really bothers old cold burns,78
508,אתה חייב לזכור זאת ,You ought to remember Jon ,You must remember this,72
509,אתה גררת אותי למטה כאשר רגלי קפאה ,You hauled me down off that mountain when my feet froze ,You dragged me down when my legs froze,65
510,אני זה שאתה מחפש אותו ,I'm the one you're after ,I'm the one you're looking for,78
511,מעולם לא תכננתי שהנרי בק ימות ,I never planned for Henri Baq to die ,I never planned for Henry to die,91
512,הייתי צריך להוציא אותו ולקנות לו משקאות ולגנוב לו את המיקרופילם ,I was supposed to take him out and buy him some drinks and con him out of the microfilm ,I had to take him out and buy him drinks and steal his microfilm,74
513,הייתי מופתע כמו כולם כשקרוגר הרג אותו ,I was as surprised as anybody when Kruger killed him ,I was as surprised as anyone when Kruger killed him,95
514,איך נהיית מעורב עם הצד השני בכל מקרה ,How'd you get involved with the other side anyway ,How to get involved with the other side anyway,91
515,הוא עזר לי לגמול מסמים את בתי ,He helped get my daughter off drugs ,He helped me repay my daughter for drugs,77
516,בתך ,Daughter ,Your daughter,76
517,-ג'ורג' היא ילדתי הקטנה ,George is my little girl ,- George is my little girl,100
518,אתה לקחת סיכון כשעלית על ההר ,You took a chance when you cut that rope ,You take a risk when you climb the mountain,63
519,אתה לקחת סיכון כאשר חתכת את החבל הזה ,You took a chance when you cut that rope ,You take a risk when you cut this rope,72
520,ישו ,Jesus ,Jesus,100
521,איננו יודעים ואנחנו לא רוצים לדעת  איך גרמת לנפילתם של כל שלושת המטפסים האחרים מההר ,Hemlock we don't know and we don't want to know how you managed to precipitate all three fellow climbers from the mountain ,We do not know and we do not want to know how you caused the fall of all three other climbers from the mountain,76
522,אנחנו מניחים שמכיוון שלא הצלחת לזהות את המטרה שלך  החלטת לקחת את כל השלושה ,We assume that unable to discover your target you decided to take all three ,We assume that since you were unable to identify your target you decided to take all three,87
523,מוגזם אבל יעיל ,Extravagant but effective ,Excessive but effective,71
524,ואתה תמיד היית שניהם ,And you have always been both ,And you have always been both,100
525,אנחנו מצטערים שתיקך האישי יתויק ברשומה הלא פעילה ,We regret that your file will be placed in the inactive list ,We are sorry that your personal file will be filed in the inactive record,74
526,למרות זאת אנחנו מקווים שיום אחד אתה עשוי לעבוד שוב עם הארגון שלנו ,However we hope that one day you may work with our organization again ,Despite this we hope that one day you may work again with our organization,88
527,"שלום ד""ר המלוק ",Good-b ye Dr Hemlock ,Hello Dr. Hamlock,61
528,‏סי-2 חושבים שהם השיגו ‏ את האיש שלהם ,Well C-2 thinks they've got their man ,C-2 think they got their man,86
529,אין שום סיבה לשכנע אותם אחרת ,There's no reason to persuade them otherwise ,There is no reason to convince them otherwise,74
530,אני אשנא להמשיך לחיות אם אצטרך כל הזמן להביט מעבר לכתפי כמו מיילס ,Hate to spend the rest of my life looking over my shoulder for you like Miles did ,I would hate to continue living if I had to constantly look over my shoulder like Miles,61
531,שכח מזה בן ,Forget it Ben ,"Forget it, son",69
532,תראה  כן ,Look  Yeah ,Look yes,82
533,אולי באיזה יום אנחנו נטפס שוב ביחד ,Well maybe someday we'll do some more climbing together ,Maybe one day we will climb together again,66
534,אולי ,Maybe ,Maybe,100
535,את יודעת מה אין לי בובה ,You know what I don't have baby ,"You know what, I do not have a doll",83
536,-מה אין לך ,What don't you have ,- What do you not have?,92
537,אין לי כרטיס הביתה ,I don't have a ticket back home ,I do not have a home ticket,86
538,-אני אדאג לזה ,I'll take care of it ,-I'll take care of it,100
539,האוסף האמנותי שלי לא הולך בכלל לגדול אבל  אני בהחלט אשמח אם תרצי לראותו באופן יסודי ,That art collection of mine is not going to get any bigger but I'd sure like to have you take a long look at it ,My art collection is not going to grow at all but I would definitely love it if you would like to see it thoroughly,65
540,חשבתי שלעולם לא תבקש ,I thought you'd never ask ,I thought you would never ask,85
541,אני אשיג 2 כרטיסים ,I'll get two tickets ,I'll get 2 tickets,84
542,יונתן אתה יכול לגלות לי ,Jonathan you can tell me ,"Jonathan, you can tell me",100
543,אתה לא באמת חיסלת את כל שלושתם לא כן ,You didn't really sanction all three of them did you ,"You did not really eliminate all three, did you?",71
544,אני אוהב את המקצוע הזה ,I love this goddamn profession ,I love this profession,85
545,אבל הבוקר הזה הייתי מעדיף להישאר במיטה עם קטרין ,But this morning I'd rather have stayed in bed with Catherine ,But this morning I would rather stay in bed with Katherine,77
546,אני כבר עושה את העבודה הזאת ,I'm already doing the job ,I'm already doing this job,94
547,פתרתי כמה תיקים טובים מאז שאני בעבודה הזאת ,I've solved some major cases since I've been in this joint ,I have solved some good cases since I have been at this job,72
548,הבוס שלי לא יכול להתעלם מזה ,The boss can't deny that ,My boss can not ignore this,63
549,אבל באותו בוקר מסוים הזה לא היה לי מושג מה יצוץ ,But that particular morning I had no idea what was about to pop up ,But that particular morning I had no idea what would pop up,85
550,שלום בורניש ,Hi Borniche ,Hello Bornish,67
