,hebrewFromSub,englishFromSub,englishTranslation,ratio
287,כששמעתי אותו לראשונה ברדיו לא האמנתי: הוא זמר בלהקת רוק שווייצרית!,When I heard on the radio for the first time I could not believe it was the singer,When I first heard him on the radio I could not believe: he is a singer in a Swiss rock band!,72
288,פוגי הוא כוכב מעולם לא ראיתי מישהו כמוהו ,I had never seen anyone like him ,Foggy is a star I've never seen anyone like him,73
289,ולחשוב שיום אחד אהיה כל כך קרוב אליו ,And as to imagine that one day would be as close to him ,And to think that one day I will be so close to him,75
290,-זה עניין של טעם ,- It's a matter of taste ,- It's a matter of taste,100
291,זאת הבעיה שלך חוסר טעם ,Is this your problem: bad taste ,This is your problem and pointlessness,68
292,וואן מוריסון ,And Van Morrison ,Van Morrison,86
293,יש הרבה הבדל בין ואן מוריסון לניל דיאמונד ,Between Van Morrison and Neil Diamond has a world of difference ,There is a lot of difference between Van Morrison and Neil Diamond,85
294,אי אפשר להשוות ביניהם ,There is no way to compare the two ,It is impossible to compare them,61
295,במקום לקרוא עיתוני נוער כדאי שתעשן קצת סמים ,Instead of reading magazines teens should smoke a joint ,"Instead of reading youth newspapers, you should smoke some drugs",66
296,שאפר ,Schäfer ,Shafar,67
297,במקום להתעסק עם הכול אתה יכול לעזור ,Instead of messing up all could help me ,Instead of messing with everything you can help,65
298,אתה יכול לגלגל את הכבל למשל ,Could wind the cables for example ,You can roll the cable for example,72
299,למרות העובדה שלא הייתי כל כך טוב בגלגול כבלים הם צירפו אותי להופעה שלהם בבאזל כעוזר במה ,And I was not all that to wind the cables But even so they took me for the show in Basle as a helper ,Despite the fact that I was not so good at rolling cables they added me to their performance in Basel as a stage assistant,61
300,מישהו הביא לשתות ,Someone brought something to drink ,Someone brought a drink,74
301,אין כלום לשתות ,It's so hot  and has nothing to drink!,There is nothing to drink,62
302,החום מחניק ואין כלום לשתות!,It's so hot  and has nothing to drink!,The heat is stifling and there is nothing to drink!,67
303,זה בדיחה ,- This is to be a joke ,This is a joke,82
304,-מה הכובע ,- What your hat ,-What is the hat,57
305,זה חמוד ,- Well it's cute ,it's cute,78
306,-מארק בולן נכון ,- Style Marc Bolan right ,- Mark Bollen is right,67
307,יותר כמו המלכה של אנגליה ,It is more like the Queen of England ,More like the Queen of England,91
308,וייד מוזיקה ,Wade music!,Wade music,100
309,אלה סי-סי-אר -עוד פופ אמריקאי חרא ,It is the CCR the more American pop trash ,This is CCR - another shitty American pop,62
310,זה לא מוזיקת פופ!,Not American pop!,This is not pop music!,59
311,היי תחזיר לי!,Hey give this tape to me ,Hey give it back to me!,61
312,אתה קולט כמה מאוחר ,You realize as is late ,You realize how late,81
313,איפה היית ,Where were you ,Where were you,100
314,בבאזל ,- In Basle ,In Basel,88
315,-בבאזל ,- In Basle ,-Basel,62
316,אתה צוחק עליי ,Kidding me ,Are you kidding me,71
317,אני צריכה לקבל את זה ,I have to believe it ,I have to accept that,63
318,אתה גר תחת קורת הגג שלי לכן זכותי לדעת איפה הסתובבת כל הלילה ,You're living under my roof So I have a right to know Where did you spend the whole night ,You live under my roof so I have a right to know where you've been hanging out all night,75
319,פריץ חבר שלך לא שלי ,Fritz is your friend not mine ,Fritz your friend is not mine,100
320,לא אכפת לי מהספינה המפגרת שלו ,I do not give a damn about the crap of his boat ,I do not care about his retarded ship,57
321,עדיף לנו בלעדיו!,We're better off without him ,Better for us without it!,69
322,אתה רוצה לעזוב ,So now you want to go ,You want to leave,63
323,לאן אם מותר לשאול ,May I ask where ,Where if allowed to ask,63
324,וממה תחיה ,And that's going to live ,And from what you will live,63
325,פוגי היקר אני לא יודע אם אתה יודע את שמי ,Dear fogies  Do not know if you know my name ,Dear Foggy I do not know if you know my name,94
326,עזרתי מאחורי הקלעים בהופעה שלכם בבאזל ,I've been helping behind the scenes his show in Basle ,I helped behind the scenes at your show in Basel,75
327,"לא העזתי לדבר איתך אז אני כותב לך אני מעריץ את ה""מינקס"" כבר הרבה זמן ",I did not dare speak to you but now I tell escrevendo Tenho The Minks followed for a long time ,"I did not dare to talk to you so I am writing to you I have been a fan of the ""Minx"" for a long time",62
328,אתה זמר נפלא ,You are an amazing singer ,You are a wonderful singer,63
329,אבל אני לא מעריץ רגיל ,But I'm not a fan either ,But I'm not a regular fan,69
330,אני לא חושב שאתה טוב רק כי אתה מפורסם ,I admire you not only because he is famous ,I do not think you are good just because you are famous,70
331,אתם יוצרים את המוזיקה שלכם ולא אכפת לכם מה אחרים חושבים ,You create your music without caring what others think ,You create your music and you do not care what others think,81
332,שמעתי שאתה הומו אבל לא אכפת לי ,I heard you're gay but I do not care ,I heard you're gay but I do not care,100
333,בשבילך מישהו בשם פוגי ,For you someone called fogies ,For you someone named Foggy,68
334,פתוח!,Is open!,open!,73
335,הערתי אותך ,- Did I wake you ,I woke you Up,74
336,-כן ,- Yes ,-Yes,100
337,אני מצטער ,- Sorry ,I'm sorry,71
338,אתה תמיד מתעורר כל כך מוקדם ,- Always wake up so early - No ,You always wake up so early,87
339,-לא רק היום  נשארו סיגריות ,It was just today Left a cigarette ,- Not only today are cigarettes left,68
340,אני שפוך לגמרי ,Listen I'm completely stoned ,I'm completely spilled,72
341,תשכב אם אתה רוצה ,Lie here if you want ,Lie down if you want,80
342,לא עישנתי בגיל שלך ,Still did not smoke at your age ,I did not smoke at your age,86
343,רק התחלתי לעשן  -זה בסדר צחקתי ,- Just started smoking  ,I just started smoking - it's okay I laughed,65
344,באמת ,Really ,really,100
345,-יש לך הרבה מעריצים ,- You have so many fans ,- You have a lot of fans,74
346,אבל הם לא כמוך -למה ,- But they are not like you ,But they are not like you - why,93
347,ככה רשמת במכתב ,You said it in his letter ,This is how you wrote in the letter,63
348,אתה יפה ,You're beautiful!,You are beautiful,79
349,אתה בסדר ,- Are you okay ,Are you okay,100
350,-יש לי סחרחורת ,- Half dizzy ,- I've dizzy,60
351,יותר מידי חמצן במוח ,Oxygen pro your brain too ,Too much oxygen in the brain,64
352,אולי בגלל שאני אוהב אותך  ,- Must be because I love you  ,Maybe because I love you,80
353,אל תצחק זה רציני ,Do not laugh Seriously ,Do not laugh it's serious,85
354,אני יודע ,I know ,I know,100
355,הוא לא מבין ,He does not understand ,He does not understand,100
356,"הוא מאזין ל""לורדס"" מלני ניל דיאמונד וחרא אחר ",Listen The Lords Melanie Neil Diamond and other bullshit ,He listens to Lourdes Melanie Neil Diamond and other shit,80
357,"גם אתה אהבת את ה""לורדס"" ",- You liked the Lords ,You also liked The Lourdes,84
358,-זה היה ממזמן ,- A long time ago ,-It was a long time ago,81
359,זה לא היה כל כך ממזמן ,- Not too long ago ,It was not so long ago,74
360,בזמנו לא עישנתי מריחואנה ועשיתי ביד כל לילה ,Based and have not even smoked beat the required jacking off every night ,At the time I did not smoke marijuana and did by hand every night,60
361,זאת הבעיה של רטו הוא נתקע שם בלי לשים לב ,This problem is straight it stuck there and not notice ,This is Reto's problem he got stuck there without noticing,66
362,מאז שפגשתי אותך למדתי כמה דברים חדשים ,Since I met you I realized several things ,Since meeting you I have learned a few new things,62
363,אז אתה יכול להצית את הג'וינט ,You can turn the stuff ,Then you can ignite the joint,63
364,סליחה ,Oh sorry ,Sorry,77
365,שלום טובי ,Hello Tobe ,Hello Toby,90
366,הסתדר ,- Not too long ago ,Got along,64
367,אח של ריץ' ישאיל לנו אותה ,Ritch's brother will lend us ,Rich's brother will lend it to us,89
368,אני הולך למטבח ,Well  go to the kitchen ,I'm going to the kitchen,74
369,אחד לפוגי ,One for fogies ,One for Foggy,81
370,מה זה ,What is it ,What is,82
371,אלה טריפים ,Are these trips ,These are trips,100
372,למה לא אמרת לי כלום ,Why not tell me anything ,Why did you not tell me anything,86
373,גם אני מעוניין בזה ,I am also interested in this ,I'm interested in that too,67
374,לא בני עדיין לא ,No Beni not yet ,Not my son yet,62
375,למה שלא ננסה אחד ,Why did not taste one ,Why not try one,72
376,לא לא היום ,No not today ,No not today,100
377,למה לא ,- Why not ,Why not,100
378,למה ככה ,- Why not ,Why so,77
379,ככה כי  לא עכשיו ,Because  not now ,That way because not now,77
380,אף פעם לא ניסיתי ,- But I've never tasted one ,I never tried,58
381,אמרתי לא עכשיו בסדר ,I said not now ok ,I said no right now,78
382,זה בגלל שיש להם אמרגן והוא גורף את כל הרווחים ,It's because they have a manager and he takes off the best ,This is because they have a promoter and it sweeps all the profits,65
383,אז מה הבעיה ,So where is the problem ,so whats the problem,79
384,באמת זאת פרנויה מיותרת ,Really It is an unnecessary paranoia ,It really is unnecessary paranoia,96
385,מה יצא מזה ,What is the meaning of this ,What came out of it,57
386,מוזיקה זה עסק לא נעביר את החיים שלנו בתחנונים לאחי שישאיל לנו את המסחרית ,Music is business What else We will not spend my life asking for the car loan for my brother ,Music is a business We will not pass our lives begging my brother to lend us the commercial,66
387,-הנה תשתה במקום ,- Here instead having a drink ,- Here you will drink instead,67
388,לא תודה ,No thanks ,No thanks,100
389,אין צורך ,I do not need ,There is no need,69
390,-לא! למה לא ,Why not ,-No! Why not,82
391,כי אני לא יכול לנגן כשאני שיכור ,Why can not I play when I'm drunk ,Because I can not play when I'm drunk,83
392,"ה""תנינים"" מנגנים רק כשהם שיכורים לגמרי זהו סוד הצלחתם ",The Alligators only play  when they are completely drunk ,"The ""crocodiles"" only play when they are completely drunk and this is the secret of their success",61
393,השתייה תעזור לך לשים דברים בפרופורציה ,This will help you  keep things in perspective ,Drinking will help you put things in proportion,63
394,איזה אידיוט!,Why not ,what an idiot!,60
395,אש ,Fire ,fire,100
396,ראיתם את הסרט עם התרמילים הגדולים ,"You saw the movie pods with the giants ""Body Snatchers"" ",You saw the movie with the big backpacks,65
397,הם טורפים את הזהות שלך את הרגשות שלך  לא לא ככה ,They devour their identity their emotions No not so ,They prey on your identity and your emotions not like that,66
398,נדבקים בווירוס רק לאחר שנולדים ,You get the virus shortly after birth ,Infected with the virus only after they are born,61
399,תלוי בבנאדם לאחר גיל 30 הוא נהייה מסוכן ,depending on the person After a 30 is dangerous ,Depending on the person after the age of 30 he becomes dangerous,77
400,בגיל 40 הכול נגמר ,At 40 it's over ,"At 40, it's all over",88
401,גברים בני 40 הם כמו מדבר ,40 guys are like the desert ,40 year old men are like a desert,67
402,אין לב  לא נותר כלום מלבד הקרבה ,heartless  Nothing but sacrifice ,No heart is left with nothing but sacrifice,78
403,חיים מלאים בהקרבות ,A life full of sacrifices ,A life full of sacrifices,100
404,ומה עם נשים ,- What about women ,And what about women,89
405,-אותו הדבר ,- Same thing ,-The same,78
406,ומה איתי ,- What about me ,And what about me,87
407,-את ,- You ,-You,100
408,את תמותי לפני ,You kick the bucket before ,You'll die before,60
409,אתה לא ישן ,Not sleeping ,you're not sleeping,77
410,בוא!,Come!,Come on!,73
411,היי  ,Hey  ,Hey,100
412,טובי!,Tobe!,Toby!,75
413,ראית את בני ,You saw the Beni ,You saw my son,60
414,מה ,What ,what,100
415,אני לא יודע איפה הוא ,I do not know where he is ,I do not know where he is,100
416,קדימה בוא נזוז ,Come let's go ,"Come on, let's move",65
417,עכשיו ,- Now - Yes ,now,60
418,הוא לא כאן ,He is not here ,he is not here,100
419,תשיג לך שמיכה ,Grab a blanket ,Get yourself a blanket,67
420,הנה אתה ,Ah  there you are ,there you are,90
421,אני מצטער ,Sorry ,I'm sorry,71
422,איפה היית ,Where were you ,Where were you,100
423,עצרתי טרמפ אבל נתקעתי בבאדן ,I got a ride but I got stuck in Baden ,I stopped for a ride but got stuck in Baden,82
424,שם חיכיתי לרכבת הראשונה ,And I had to wait for the first train ,There I waited for the first train,79
425,בוא למיטה ,Come to bed ,Come to bed,100
426,אתה עדיין אוהב אותי ,You still love me ,do you still love me,92
427,בטח שאני עדיין אוהב אותך ,Of course I still love you ,Of course I still love you,100
428,אני לא כמוך פוגי ,You know I'm not like you fogies ,"I'm not like you, Foggy",74
429,אני לא רוצה לקנא אבל לא יכולתי לראות אותך איתו ,I will not be jealous but does not stand to see you with him ,I do not want to be jealous but I could not see you with him,82
430,אתה עדיין מפחד ,You still love me ,You're still scared,72
431,"בחורף הדברים לא הסתדרו ל""מינקס"" ",In winter things do not go The Minks to as well ,In the winter things did not work out for the Minx,66
432,אבל פוגי רצה להישאר עצמאי ,Fogies but wanted to remain independent ,But Foggy wanted to remain independent,94
433,הוא חזר לסחור בסמים ,So he turned to dealing drugs ,He went back to drug dealing,70
434,הוא טס ללבנון לרכוש חשיש זול ,And went to Lebanon to buy cheap hashish ,He flew to Lebanon to buy cheap cannabis,62
435,אתה כאן הרבה זמן ,Long time here ,You've been here a long time,67
436,אנחנו למעלה ,We're up there ,We're upstairs,57
437,רק הגעתי ,I just arrived ,I just arrived,100
438,-כן הוא שלח לי גלויה ,- Yes he sent me a card ,"- Yes, he sent me a postcard",70
439,באמת הוא טס רק לשבועיים ,Oh come on! He'll be only two weeks away ,He really only flew for two weeks,61
440,אני יודע  אני מתגעגע אליו נורא ,I know  But I feel like a whore miss him ,I know I miss him terribly,58
441,אני פוחד שיקרה לו משהו הוא עלול להיתפס או משהו ,I worry that something might happen to him getting caught or something ,I'm afraid something will happen to him he might get caught or something,80
442,אל תדאג הוא חכם מידי ,Do not worry he is very smart about it ,Do not worry he is too smart,76
443,הם לעולם לא יתפסו אותו ,Will never catch him ,They will never catch him,89
444,פוגי כבר שלח לך דוגמית ,- Yes he sent me a card ,Foggy has already sent you a sample,61
445,'היי ריץ ,Hello Ritch ,'Hey Ritz,63
446,בני לא מרגיש כל כך טוב כדי להימנע מהתאבדות כפולה כדאי שתעזוב אותנו בשקט ,Beni is not legal if wants to avoid a double suicide leave us alone ,My son does not feel so well to avoid double suicide you should leave us alone,68
447,קר נכון ,It's cold no ,Cold right,64
448,כן הייתי שם ,Yes I was there ,Yes I was there,100
449,בהית בי כל הזמן ,You just stared at me ,You stared at me all the time,68
450,היית שם גם אתמול לא נראית טוב ,You were there yesterday too did not seem quite right ,You were there even yesterday not looking good,63
451,וראיתי אותך פעמיים בשבוע שעבר ,- And I saw you twice this week ,And I saw you twice last week,83
452,-יכול להיות ,- Can ,-Can be,67
453,התבוננתי בך הרבה זמן ,I've been noticing you for a long time ,I watched you for a long time,69
454,אני אפילו חולם עלייך ,I even dreamed about you ,I even dream of you,74
455,האמת היא שרציתי ללכת הביתה ,- I just want to go home ,The truth is I wanted to go home,74
456,-רק בירה אחת  או מה שתרצה ,- Only one beer Or whatever you prefer ,-Only one beer or whatever you want,86
457,איך החיים ,How's life ,How's life,100
458,רק רציתי לחזור הביתה ,- I just want to go home ,I just wanted to go home,96
459,הוא התחיל לדבר איתי אז הלכתי איתו ,Then he started talking to me and then went with him ,He started talking to me so I went with him,80
460,הוא נתן לי 50 פרנק ,He gave me 50 francs ,He gave me 50 francs,100
461,אתה כועס ,- Are you angry ,Are you angry,100
462,-לא ,- No ,-No,100
463,אני לא יכול לסבול שאתה לא פה ,I can not stand when he is not here ,I can not stand that you're not here,73
464,אני לא יכול לחיות בלעדיך ,I can not live without you ,I can not live without you,100
465,אם היית נשאר שם יותר זמן אני לא יודע מה הייתי עושה ,If it takes a little longer I do not know what I would have done ,If you had stayed there longer I do not know what I would have done,76
466,אתה כועס ,- Are you angry ,Are you angry,100
467,-לא אני לא ,- I'm not ,-No I do not,67
468,כשהייתי בביירות ,You know in Beirut  ,When I was in Beirut,63
469,למה ,Why ,Why,100
470,השתגעת ,Are you crazy ,are you mad,75
471,אתה לא מבוגר בכלל ,You're not old at all ,You're not an adult at all,72
472,הבנתי שזה לא יכול להימשך עוד הרבה זמן ,I realize that this is not can last longer ,I realized it could not last much longer,71
473,אני יודע שאני לא מעניין מספיק בשבילך אבל אעשה הכול בשבילך ,I know I am not interesting enough for you but I'll do anything for you ,I know I'm not interesting enough for you but I'll do everything for you,83
474,זה לא היה קשור אליך ,You're not old at all ,It was not related to you,57
475,אתה יודע שאני לא סובל מבוגרים הגוויות המהלכות האלה ,You know that there stand old people these walking corpses ,You know I do not tolerate adults walking these corpses,64
476,אני מעדיף לשים לזה קץ לפני ,Preferred by an end to it before ,I prefer to put an end to this before,72
477,אתה רוצה להתאבד זה העניין ,You want to commit suicide is it ,You want to commit suicide is the thing,82
478,אם תתאבד גם אני אתאבד ,You want to commit suicide is it ,If you commit suicide I will commit suicide too,68
479,קניתי קינלי ,I bought orange soda ,I bought Kinley,63
480,וסיגריות  וקניתי גם את זה ,and cigarettes  I bought this as well And new and very practical ,And cigarettes and I bought that too,65
481,רק מכניסים לתנור ,Just have to put in the oven ,Just put in the oven,83
482,איזה תנור ,What oven ,What an oven,86
483,ריץ' אם לא בא לך רק תגיד ,If there is no will Ritch then just say so ,Rich if you do not feel like it just say so,59
484,תגיד לי מה לנגן ,Tell me what to play ,Tell me what to play,100
485,אין לי מושג מה אני אמור לנגן ,I have no idea what I play ,I have no idea what I'm supposed to play,79
486,תגיד לי ,Tell me ,Tell me,100
487,אני לא יודע מה אתה רוצה ,I do not know what you want ,I do not know what you want,100
488,אתה לא יודע מה אני רוצה ,I do not know what you want ,You do not know what I want,100
489,אנחנו מנגנים יחד כל כך הרבה זמן ,We played together for so long ,We've been playing together for so long,81
490,אז מה אתה רוצה ,So what you want ,Then what do you want,81
491,אתה לפחות יודע מה אתה רוצה ,At least know what you want ,You at least know what you want,93
492,קדימה תגיד לנו ,Come let us know ,"Come on, tell us",71
493,אולי כי אין לך משהו טוב יותר לעשות ,Or have nothing better to do ,Maybe because you have nothing better to do,73
494,פוגי מספיק זה לא מוביל אותנו לכלום ,Enough fogies this will get us nowhere ,Foggy enough it leads us to nothing,60
495,רק רציתי לדעת ,I just want to know ,I just wanted to know,95
496,אתה לא הוגן ,You're unfair ,You're not fair,57
497,אתה רוצה שאסבן לך את הגב ,Want me to rub your back ,You want me to soap your back,79
498,אתה חושב שריץ' יעזוב ,Ritch thinks will come out ,You think Rich will leave,67
499,היית קצת קשוח איתו אבל עשית את הדבר הנכון ,You were a little rude to him but did the right thing ,You were a little tough on him but you did the right thing,86
500,באמת ,Really ,really,100
501,כן אני מתכוון אתה לא טסת ללבנון כדי שדברים ימשיכו כמקודם ,Yes I mean you were not  Lebanon to make all that money to continue the same thing ,Yes I mean you did not fly to Lebanon for things to continue as before,65
502,בבקשה בני תפסיק לדבר שטויות ותעזוב אותי בשקט ,Please Beni stop talking bullshit and leave me alone ,Please my son stop talking nonsense and leave me alone,72
503,למה מה אמרתי הפעם ,Why that was I said now ,Why what did I say this time,63
504,אנחנו חייבים לחזור לבמה לחזור להופיע ,We need to return to the stage giving concerts ,We must return to the stage to return to perform,64
505,תעזוב אותנו בשקט ,- Leave us alone ,Leave us alone,100
506,שכח מזה טובי ,Forget Tobe ,"Forget it, Toby",80
507,למה להמשיך עם משהו שכבר מת ,Why insist on something that have died ,Why continue with something that is already dead,63
508,-עזוב אותי ,Leave me alone!,-leave me alone,100
509,פשוט נמאס לי ,I'm just full ,I'm just tired,59
510,אתה לא אוהב אותי יותר  ,You do not love me anymore ,you dont love me anymore,88
511,זה מה שקרה אתה לא אוהב אותי ,You do not love me anymore ,That's what happened. You do not love me,62
512,עזוב אותי בשקט!,Leave me alone!,leave me alone!,100
513,אל תהיה ככה ,- Do not mess with it ,Do not be like that,63
514,בבקשה ,- Are you sure ,you are welcome,67
515,תגיד משהו ,Say something ,say something,100
516,תפסיק כבר!,Stop! Ok ,stop it!,71
517,תפסיק עם זה בסדר ,Stop! Ok ,Stop it okay,74
518,עזוב אותי!,Leave me alone!,leave me alone!,100
519,אתה רוצה קפה ,You want coffee ,You want coffee,100
520,בני אתה מעצבן אותי ,Beni is annoying me ,My son you're annoying me,59
521,אבל לא עשיתי כלום ,But I did nothing ,But I did nothing,100
522,נמאס לי שאתה שורץ כאן כמו עבד ,You can not stand crawling around like a slave ,I'm tired of you swarming here like a slave,61
523,תמכור לי שני גרם ,I sold two grams ,Sell ​​me two grams,79
524,יש לך משהו ,Got something ,You have something,65
525,אפשר להחליף חשיש תמורת זה ,Can I exchange hash for this ,It is possible to exchange cannabis for this,69
526,מאה פרנק וחתיכה ,100 francs and a piece ,One hundred francs and a piece,69
527,אמרתי לאכול!,I said eat!,I said eat!,100
528,אני רוצה עוד אחת ,- I wanted one more - You can ask for ,I want another one,59
529,-אין בעיה ותגיד לו להביא לי בירה וסיגריות ,And talk to him bring me a beer  and cigarettes ,- No problem and tell him to bring me beer and cigarettes,83
530,-חבר  מי זה ,- A friend  - Who is that - Wirsling ,- Friend who it is,67
531,יש לך זמן ,You have a little time ,do you have the time,81
532,לא אני כאן עם חבר ,- No I'm here with a friend ,No I'm here with a friend,100
533,הלכתי איתו כשלא היית ,- We left when you were out ,I went with him when you were not,69
534,-מה הוא רצה ,- And what he wanted ,- What he wanted,88
535,הוא שאל אותי אם יש לי זמן ,He asked if I had time ,He asked me if I had time,94
536,אני פוגי חבר של בני ,- No I'm here with a friend ,I'm Foggy a friend of my son,57
537,אפשר לשבת ,- Can I sit ,You can sit,70
538,בני אמר לי שאתה פסיכיאטר ,Beni said a psychiatrist ,My son told me you're a psychiatrist,63
539,זה בטח מעניין ,This should be interesting ,That's probably interesting,64
540,השיטות השתנו לאחרונה -האומנם ,- The methods have changed a bit lately ,The methods have changed recently - albeit,75
541,לא שמעת על פסיכיאטריה עדינה ,- Never heard of Psychiatry Soft ,You have not heard of mild psychiatry,69
542,-לא אבל זה נשמע טוב ,- No but should be good ,-No but that sounds good,73
543,תקשיב פוגי ,Listen fogies ,Listen Foggy,80
544,המקצוע שלי לא מפלצתי כמו שאתה חושב ,far from my profession is the monstrosity that seems to think ,My profession is not as monstrous as you think,67
545,סליחה זה לא אישי ,Sorry it's nothing personal ,Sorry it's not personal,92
546,אתה רוצה לארח חברה לאדון ,Do not want to stay company of this gentleman ,You want to host a company for the master,60
547,לא אכפת לך נכון ,No it's all right ,You do not care right,63
548,"עוד שעתיים ב""אודיאון"" ",In two hours at the Odeon ,"Two more hours on ""Odeon""",71
549,תן לי  ,- Let me  ,Let me,100
550,-לא זה עליי ,- No it's on me ,- It's not about me,67
551,אני מתכוון אתה לא חייב להישאר אם אתה לא רוצה ,I mean need not stay if you want ,I mean you do not have to stay if you do not want to,69
552,זה בסדר ,- No it's on me ,It's OK,60
553,בשביל מי החתיכה הזאת ,Who is this piece ,For whom is this piece,87
554,מהר מהר!,Fast faster!,fast fast!,90
555,תפוס את זה תפוס את זה!,This is a bit  ,Grab It Grab It!,57
556,אמרתי לא על המיטה!,I told you not in bed!,I said no to bed!,65
557,בוא ,Come on ,Come on,100
558,קדימה תתקרב ,Come on ,Come on closer,67
559,אם תהיה טוב תקבל את זה ,If you are good you can get it ,If you're good you'll get it,76
560,אבל רק אם תהיה טוב ,If you are good you can get it ,But only if you are good,70
561,נראה איזה כלב טוב אתה ,Let's see how good dog you are ,We'll see what a good dog you are,70
562,כלב טוב ,Good dog ,good dog,100
563,רוצה את זה ,You want it ,want it,78
564,כלב טוב ,Good dog ,good dog,100
565,פוגי דאג לכך שאפתח את קשריי עם גברים עשירים ,Fogies cared for  I maintain relationships rich men ,Foggy made sure I opened my relationships with rich men,61
566,הוא הכריח אותי להסתובב ברחובות ודאג לי ,Made me walk the streets and cared for me ,He forced me to walk the streets and took care of me,80
567,"באותו הזמן הכול נגמר עם ה""מינקס"" ",At that time was all over with The Minks ,At the same time it's all over with the Minx,76
568,אבל לפוגי לא היה איכפת הרווחתי מספיק בשביל שנינו ,Fogies but did not care I won enough money for both of us ,But Foggy did not care I earned enough for both of us,80
569,הארכיטקט התקשר ,The architect called ,The architect called,100
570,אתה צריך לשחות 15 ,You must give 15 ,You need to swim 15,63
571,לפתח את השרירים שלך ,Develop your muscles ,Develop your muscles,100
572,"היו ימים שלא אמרתי מילה פרט ל""כן"" ו""לא"" ","Sometimes I do not say a word all day not to be ""yes"" and ""no ""","There were days I did not say a word except ""yes"" and ""no""",66
573,והרגשתי מאושר: לא להיות אחראי לכלום ,And I felt a new happiness by not be responsible for anything more ,And I felt happy: not being responsible for anything,80
574,לא נותרו לי מילים בראש רק עיניים פה וחלום על כלב ישן ,There were more words in my head only eyes a mouth and the dream of a sleeping dog ,I have no words left in my head just eyes here and a dream about a sleeping dog,66
575,זה בטח וירסלינג ,Must be Wirslng ,It must be Worsling,82
576,אבל אתה נשאר כאן הלילה ,But you'll stay here tonight ,But you're staying here tonight,88
577,לא אני חייב ללכת ,No I need to go ,No I have to go,67
578,יש גם חוזק פיזי ,There is also a physical force ,There is also physical strength,72
579,אתה רואה את זה ,You see ,Do you see it,70
580,ההבעה הכמעט אירוטית בתמונה הזאת ,The almost erotic expression this painting ,The almost erotic expression in this picture,86
581,זו הייתה דרך התמודדות עם השמרנות והתפיסה האומנותית של התקופה ,This of course was a challenge conservative style of art and the Mannerist period ,It was a way of dealing with the conservatism and artistic conception of the period,67
582,כמו תמונה קפואה בסרט ,As an image frozen in a movie ,Like a frozen image in a movie,85
583,מה קרה ,- What Beni ,What happened,64
584,אתה לא מרגיש טוב ,Not feeling well ,You're not feeling well,82
585,זה בגלל הוודקה ,It's vodka ,It's because of the vodka,57
586,בוא ותשכב ,Come lie down a little ,Come and lie down,77
587,אתה לא אוכל ,You're not eating ,You do not eat,71
588,אני לא רעב ,No I'm not hungry ,I'm not hungry,90
589,-כלום אני בסדר ,- Nothing I'm cool ,-Nothing I'm fine,75
590,באילו סמים אתה משתמש ,Who is using drugs ,What drugs are you using,71
591,הרואין ,Heroin ,heroin,100
592,די ברונו ,Stop it Bruno!,Pretty Bruno,64
593,אמרתי שאני בסדר ,I've said I'm fine ,I said I was fine,80
594,לקחתי אל אס די היה לי טריפ רע זה הכול ,I used an acid and had a bad trip just this ,I took LSD I had a bad trip that's all,57
595,אני יכול להשכיר לך דירה ,Can I give you an apartment ,I can rent you an apartment,85
596,אתה יכול לעבור לגלריה של רוברט מתי שתרצה ,You can work in Robert Gallery when you want ,You can go to Robert's Gallery whenever you want,83
597,מסכן טובי ,Poor Tob ,Poor Toby,94
598,"הוא היה אומר שה""מינקס"" היו הדבר החשוב ביותר בחיים שלו ",He said that was the thing The Minks most important of his life ,"He would say that the ""minks"" were the most important thing in his life",85
599,עכשיו אנחנו יודעים שהוא התכוון לכך ,Now we come what he meant ,Now we know he meant it,62
600,הוא השאיר לי מכתב ,He left me a letter ,He left me a letter,100
601,אתה רואה הוא עשה את זה ,You see he did it ,You see he did it,100
602,הוא באמת עשה את זה אתה מבין ,You see he did it ,He really did it you see,83
603,מה נעשה עכשיו ,What do we do now ,What will we do now,78
604,צריך להתקשר למישהו ,We have to call someone ,Need to call someone,79
605,לא ידעתי שהיה לו כל כך רע ,I did not know he would go so far ,I did not know he was so bad,72
606,לא הייתי עצוב באמת היה לי קשה להאמין שמישהו שתמיד היה בסביבה מת ,I was not sad for real but who was always confused as around and suddenly was gone ,I was not really sad I had a hard time believing that someone who had always been around was dead,61
607,והרגשתי אשם כי פוגי התרחק מטובי בגללי ,And I felt guilty because fogies Tobe had left because of me ,And I felt guilty that Foggy was moving away from Toby because of me,66
608,כל הזקנים ההומואים האלה התחילו לעלות לי על העצבים ,All those old gay weird and started to annoy me ,All these gay old men were starting to get on my nerves,65
609,אז ניסיתי משהו רציני יותר ,So I tried something more serious ,So I tried something more serious,100
610,טוב רציני  שלום אדון שאפר ,Well  seriously  Hello Mr Schafter ,Good serious hello Mr. Shaffer,59
611,מתי ,When ,When,100
612,ללבוש משהו מיוחד ,Should I wear any special clothing ,Wear something special,68
613,בסדר ,Okay ,OK,67
614,לא שמעתי שהגעת ,I did not hear you arrive ,I did not hear you arrived,98
615,הנחתי אותה כאן הבוקר ,I put here this morning ,I put it here this morning,94
616,למה לקחת לי את הסמים שלי ,Why took  my drug ,Why take my drugs,85
617,תגלגל לי ג'וינט ,You make me a joint ,Roll me a joint,71
