,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,שהייתי מסוגל לח  אל תגיד את זה אפילו ,That I couId- Don't even say it ,That I was able to damp do not even say it,64
310,שכח שאמרת את זה בכלל ,Forget you ever said it ,Forget you said it at all,79
311,אפילו יותר מהרצח עצמו הפחידה אותי המחשבה שאם היה לך איזשהו קשר לזה זה היה מפריד בינינו אולי לנצח ,Even more terrifying than the murder itself was the horrible thought that if you had done it we would have been separated ,Even more than the murder itself scared me the thought that if you had any connection to it it would separate us maybe forever,70
312,לא הייתי יכולה לעמוד בזה ,I couldn't stand that ,I could not stand it,68
313,לא הייתי יכולה לסבול את זה ,I couldn't stand that ,I could not stand it,68
314,קפטן טרלי מצפה לבואי ,Captain TurIey is expecting me ,Captain Terley is expecting me to come,82
315,גיא היינס ,Guy Haines ,Guy Haynes,90
316,רגע אחד מר היינס ,Just a moment Mr Haines ,One moment Mr. Haynes,70
317,בוא היכנס בבקשה ,Come in please ,"Come on in, please",90
318,-זה לוטננט קמפבל ,- This is Lt campbell ,- It's Lieutenant Campbell,70
319,-תרצה לשבת ,- Won't you sit down ,- You will want to sit,63
320,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
321,אני יודע שאתה אדם עסוק אז לא נעכב אותך יותר מכפי הצורך ,I know you're busy so we won't detain you any longer than necessary ,I know you're a busy person so we will not delay you more than necessary,78
322,כבר אמרת לנו איפה היית אתמול בערב והצלחנו לאתר את האדם שדיברת איתו ברכבת ,You've already been good enough to tell us where you were last evening We've found the man you spoke with on the train ,You already told us where you were last night and we were able to locate the person you spoke to on the train,68
323,-כן ראיתי אותו בחוץ ,- I saw him outside ,"- Yes, I saw him outside",89
324,-היכנס בבקשה פרופסור ,- please come in professor ,- Please log in Professor,81
325,פרופסור קולינס זה מר היינס ,Professor collins This is Mr Haines ,Professor Collins is Mr. Haynes,89
326,נפגשתם ברכבת אמש ,You met on the train last night ,You met on the train last night,100
327,אני מצטער מאוד אבל באמת שאיני זוכר שפגשתי את האדם הזה ,I'm sorry but I really don't remember meeting this gentleman ,I'm very sorry but I really do not remember meeting this person,76
328,לצערי אני לא זוכר הרבה מהנסיעה שלנו מניו יורק ,unfortunately I remember very little of our trip from New York ,Unfortunately I do not remember much of our trip from New York,82
329,אתה מבין היתה לנו חגיגה קטנה ,You see we had a little celebration ,You see we had a little celebration,100
330,אבל ישבנו זה מול זה  בקרון התצפית ,But we were sitting opposite each other in the observation car ,But we sat facing each other in the observation car,76
331,שרת שיר על עז ,You sang a song about a goat ,Sang a song about a goat,92
332,על עז ,A goat ,On a goat,80
333,ועל חשבון ,Oh they gave me a present ,And at the expense,60
334,חזרת על נאום שנשאת ,You were going over a speech ,You repeated a speech you gave,62
335,אני מצטער מאוד מר היינס כנראה באמת חגגתי ,I'm very sorry Mr Haines I certainly must have been celebrating ,I'm very sorry Mr. Haynes probably really celebrated,60
336,קפטן זה משמעותי כל כך אם פרופ' קולינס זוכר אותי או לא ,Captain is it so important whether Professor collins remembers me ,This captain is so significant whether or not Prof. Collins remembers me,69
337,זו לא הוכחה למקום הימצאי ב-9: 30 אמש ,Isn't that proof of where I was at 9:30 last night ,This is not proof of the whereabouts of 9:30 last night,74
338,תודה ,Thank you ,Thanks,67
339,שלום יקירתי ,hello dear ,Hello Darling,78
340,סנטור ,Senator ,senator,100
341,באבס ,Babs ,Babs,100
342,-שלום יקירי ,hello dear ,-Hello my dear,87
343,אכלת  -ברכבת ,You met on the train last night ,You ate on the train,78
344,אני לא ,I didn't ,I do not,62
345,לפעמים הם משאירים חשודים בבית הסוהר כל הלילה ,They sometimes leave a suspect in the can all night ,Sometimes they leave suspects in jail all night,86
346,שב גיא שב ,Sit down Guy Sit down ,Sit Guy Sit,69
347,ברברה קפה ,Barbara some coffee ,Barbara Coffee,85
348,אני מניח שלא היו לך בעיות עם המשטרה מרגע שאימתו את האליבי שלך ,You had no trouble with the police once they verified your alibi ,I guess you had no problems with the police from the moment they verified your alibi,74
349,כלומר הפרופסור היה שיכור ,You mean the professor was boiled ,"That is, the professor was drunk",62
350,לגמרי ,completely ,Completely,100
351,הוא לא זכר אותי ,He didn't remember me ,He did not remember me,84
352,אבל ידעת שהוא היה ברכבת ,But you knew he was on the train ,But you knew he was on the train,100
353,זה לא מוכיח שגם אתה היית שם ,Isn't that proof you were on it too ,It does not prove that you were there too,74
354,מתברר שלא בזמן הנכון ,apparently not at the right time ,It turns out not at the right time,70
355,הם העלו סברה שאולי תפסתי את הרכבת בבולטימור אחרי שמרים נרצחה ,They suggested I couId have caught the train at baltimore After Miriam was murdered ,They speculated that I might have caught the train in Baltimore after Yeast was murdered,77
356,ובכן זה מגוחך ,well that's ridiculous ,Well that's ridiculous,100
357,הם מתנהגים כאילו אתה אשם ,They're acting as if you were guilty ,They act like you'm guilty,71
358,הם פשוט פעלו ביסודיות ,The police were just being thorough ,They just acted thoroughly,62
359,מה הצעד הבא שלך ,What's your next move ,What's your next step?,76
360,מה שזה לא יהיה המשטרה תדע עליו ,Whatever it is the police will know about it ,Whatever it is the police will know about it,100
361,הם נתנו לי מתנה ,Oh they gave me a present ,They gave me a present,94
362,המלאך השומר שלי ,My guardian angel ,my guardian angel,100
363,זה לזלי הנסי ,That's leslie Hennessy ,It's Leslie Hennessy,81
364,הוא עובד 16 שעות ביום ומישהו מחליף אותו בשמונה השעות הבאות ,He works 16 hours a day Somebody else takes over for the next eight ,He works 16 hours a day and someone replaces him for the next eight hours,73
365,אתה משבש את מהלכי הצדק אבא ,You were going over a speech ,You're disrupting Dad's moves,60
366,לצערי הנסי הולך אחריי לכל מקום שאלך אפילו לסנאט ,I'm afraid where I go Hennessy goes Even to the Senate ,Unfortunately Hennessy goes after me everywhere I go even to the Senate,74
367,הייתי ממליץ גיא בשביל השקט הנפשי שלך כמובן  שתעבוד כאן בבית במשך מספר ימים ,I would suggest for your own peace of mind of course that you work at the house ,I would recommend Guy for your peace of mind of course you work here at home for a few days,69
368,זה יהיה פחות מביך בעבורך ,It'II be less embarrassing for you ,It will be less embarrassing for you,89
369,ומה עם אימונים ,But what about practicing ,And what about training,75
370,"אולי כדאי שאשכח מ""פורסט הילס"" ",Perhaps I'd better forget about Forest hills ,Maybe I should forget about Forest Hills,71
371,בחורי היקר זה לא ייראה מוזר קצת אם פתאום תבטל את כל תוכניותיך ,My dear boy wouIdn't it look rather awkward if you suddenly canceled all your plans ,Dear guys it will not look a little strange if you suddenly cancel all your plans,71
372,אל תעשה שום דבר שנראה חשוד ,You mustn't do anything that looks suspicious ,Do not do anything that looks suspicious,82
373,-התנהג כאילו כלום לא קרה ,- You must act as if nothing happened ,- Act like nothing happened,73
374,-בליוויו של מר הנסי ,- Escorted by Mr Hennessy ,- Accompanied by Mr. Hennessy,65
375,שיחה בשבילך מר היינס ,A call for you Mr Haines ,Call for you Mr. Haynes,91
376,אמרו שזה דחוף ,They say it's urgent ,They said it was urgent,79
377,תודה ,Thank you ,Thanks,67
378,הלו ,hello ,Hello,100
379,שלום גיא ,hello Guy ,Hello Guy,100
380,זה לא היה בשבילי ,It wasn't for me ,It was not for me,91
381,"אף פעם עוד לא הייתי בטורניר ""פורסט הילס"" ",I've never seen a Forest hills tournament ,I've never been to a Forest Hills tournament before,80
382,אני די מצפה לזה ,I Iook forward to it ,I'm quite looking forward to it,78
383,זה אומר שאנחנו נוסעים לשם יחד הנסי אה  ,You mean we'II be going together Hennessy ,That means we're going there together,62
384,אל תדאג בקשר לזה ,Don't worry ,Do not worry about it,62
385,עד אז כל הסיפור הזה ייגמר ,By that time this will be all cleared up ,By then this whole story will be over,60
386,אחרי הטניס אני עובר לפוליטיקה ,After tennis I'm going into politics ,After tennis I move on to politics,74
387,-אני מקווה ,- I hope ,-I hope,100
388,-לפוליטיקה ,- politics ,-For politics,80
389,הוא אומר  בוא ניסע במונית ,He says- Let's take this cab ,He says let's take a cab,86
390,-לבניין הפנטגון בבקשה  -אוי לא ,- Pentagon building please ,-For the Pentagon building please -Oh no,77
391,לא לשם ,- Oh not there ,Not there,86
392,אני תמיד הולך שם לאיבוד ,I always get lost ,I'm always lost there,68
393,אנחנו לבד כבר שעה ,We've actually been alone for an hour ,We've been alone for an hour,86
394,זה כמעט נראה לי לא מוסרי ,Seems almost indecent ,It almost seems immoral to me,60
395,זה מוצא חן בעיניך ,You like ,You like it,84
396,התחלתי להרגיש כמו דג זהב ,I was feeling like a goldfish ,I started to feel like a goldfish,77
397,אתה מוכן להפסיק להטריד אותי ,Stay away from me I'm telling you ,You're willing to stop harassing me,62
398,אתה הורס הכל בכך שאתה גורם לי להופיע לעיני כל ,You're spoiling everything by making me come out into the open ,You're ruining everything by making me appear in front of everyone,67
399,ניסיתי להתקשר אליך ,I've tried calling you ,I tried to call you,78
400,קיבלת את הפתק שלי ,Did you get my note ,You got my note,82
401,למה לא התקשרת אליי ,Why haven't you called ,Why did not you call me,76
402,אבא שלי נוסע לפלורידה בסוף השבוע הבא ,My father is leaving for florida next week ,My dad's going to Florida next weekend,68
403,יש בחוץ בלש ,- There's a detective outside ,There's a detective out there,82
404,הוא יראה אותנו יחד ,He'II see us together ,He will see us together,82
405,זאת לא אן מורטון ,Isn't that Anne Morton ,This is not Ann Morton,82
406,שיפור קל לעומת מרים אה גיא ,slight improvement over Miriam huh Guy ,Slight improvement over Miriam Ah Guy,91
407,התרחק ממני אני אומר לך ,Stay away from me I'm telling you ,Stay away from me I tell you,92
408,מי זה גיא ,Who is it Guy ,Who is Guy?,87
409,בחיים לא ראיתי אותו ,I never saw him before ,I've never seen him,63
410,משלוח מיוחד מר היינס ,Here's a special delivery ,Special delivery Mr. Haynes,78
411,"מסומן ""אישי"" ","It's marked ""personal ""","Marked ""Personal""",86
412,-תודה ,Thank you ,-Thanks,67
413,-אתה מתאמן היום גיא ,- You getting any practice today ,"- You're practicing today, Guy",70
414,כן אם יהיה לי מגרש במועדון ,Yes if I can get a court at the club ,Yes if I have a pitch at the club,70
415,-ברברה למי את מנופפת ,- Barbara who are you waving at ,"- Barbara, who are you waving?",95
416,-למר הנסי ,- Mr Hennessy ,- To Mr. Hennessy,88
417,חבל נורא שאבא לא מרשה לנו להכניס אותו ,It's a shame Daddy won't let us have him in ,It's a shame Daddy's not letting us in,69
418,"""המפתח"" ""חדרו של אבי"" -פגשת אותו לואיז ",You met him yet Louise ,"""The Key"" ""My Father's Room"" - You met him Louise",65
419,-שלום גיא ,hello Guy ,- Hello Guy,100
420,אתה מוכן גיא ,Okay you ready Guy ,"You're ready, Guy",82
421,זה מר אנתוני ידיד של אדון וגב' דרוויל ,This is Mr Antony a friend of Monsieur and Madame DarviIIe ,This is Mr. Anthony a friend of Mr. and Mrs. Darville,83
422,גיא היינס ,Guy Haines ,Guy Haynes,90
423,אני מעריץ שלך זמן רב מר היינס ,I've been a fan for a Iong time Mr Haines ,"I've been a fan of yours for a long time, Mr. Haynes",86
424,מר אנתוני סיפר לנו סיפורים מקסימים ,Mr Antony has been telling us some charming stories ,Mr. Anthony told us lovely stories,60
425,מצחיק מאוד ,Very funny ,Very funny,100
426,דיברתי עם הצל שלך ,I talked to your shadow ,I talked to your shadow,100
427,ידעת שהנסי פיצח את הרצח שסיפרתי לך עליו ,Did you know Mr Hennessy cracked that ax murder ,You knew Hennessy cracked the murder I told you about,74
428,הרצח שבו ביתרו את הגופה והחביאו את החלקים אצל הקצב ,The one with the body cut up and hidden in the butcher shop ,The murder again dismembered the body and hid the parts at the butcher,62
429,הוא היה נעול במקפיא עם רגל שמאל במשך שש שעות ,He was locked in the icebox with a leg for six hours ,He was locked in the freezer with his left foot for six hours,76
430,מי הצרפתי המעניין שיושב עם משפחת דרוויל ,Who's the interesting Frenchman with the DarviIIes ,The interesting Frenchman who sits with the Darville family,86
431,שמו אנתוני ,His name's Antony ,His name is Anthony,83
432,הוא לא צרפתי ,He's not French ,He's not French,100
433,מה שלומכם ,How are you ,How are you,100
434,נעים לראות אותך גב' ברברה ,delightful to see you Barbara ,Nice to see you Ms. Barbara,73
435,את נראית מקסים ,You like ,You look lovely,61
436,אני מקווה שאת זוכרת את המסיבה הקטנה שלנו ביום חמישי מדאם ,I hope you won't forget our party on Thursday madame ,I hope you remember our little party on Thursday Madame,75
437,-כמובן ,- But of course ,-of course,82
438,זאת אחותי ברברה ,This is my sister ,This is my sister Barbara,81
439,ברברה מר אנתוני ,Barbara this is Mr Antony ,Barbara Mr. Anthony,79
440,נעים מאוד ,Very funny ,Very nice,63
441,שמך מרים ,Is your name Miriam ,Your name is Miriam,100
442,-שלום הנסי ,Come on Hennessy ,- Hello Hennessy,67
443,"מחר ""פורסט הילס"" אני צריך לישון ",With Forest hills tomorrow I've got to sleep ,"Tomorrow ""Forest Hills"" I need to sleep",79
444,חבל ,That's too bad ,Too bad,67
445,בעוד כמה שעות המשמרת של המונד ,Hammond will be on duty in a couple of hours ,In a few hours the Hammond shift,61
446,הוא חושב שאתה טיפוס חשוד ,He thinks you're a very suspicious character ,He thinks you're a suspicious type,79
447,אבל הוא בעצם לא סומך על אף אחד ,But then he doesn't trust anybody ,But he does not really trust anyone,76
448,אפילו לא על עצמו ,Not even himself ,Not even about himself,84
449,בוא הנסי ,Come on Hennessy ,Come Hennessy,90
450,-אל תשכח את שק השינה ,- Don't forget your sleeping bag ,- Do not forget the sleeping bag,80
451,כשאני מחכה הרבה זמן על המדרכה נעשה לי קר ברגליים ,If I wait too long on a sidewalk my feet get cold ,When I wait a long time on the sidewalk I get cold feet,83
452,-וכשאני יושב הרבה זמן על המדרגות  ,- If I sit too long on those steps my-,-And when I sit on the stairs for a long time,61
453,-אל תדאג ,- Don't worry ,-Do not worry,87
454,מאז שסיפרת לברברה על המקפיא אתה מקרה הצדקה המועדף עליה ,Since you told Barbara about the icebox you're her favorite charity ,Ever since you told Barbara about the freezer you're her favorite charity,87
455,-ילדה חמודה ,- Cute kid ,-cute girl,71
456,ערב טוב גב' מורטון ,Good evening Miss Morton ,Good evening Mrs. Morton,81
457,מר אנתוני אבא ,- Mr Antony ,Mr. Anthony Dad,78
458,-מר אנתוני ,- Mr Antony ,- Mr. Anthony,95
459,הייתי רוצה לדבר איתך מתישהו אדוני ולספר לך על הרעיון שהיה לי כיצד לרתום את אנרגיית החיים ,I'd Iike to talk with you sometime sir and tell you about my idea for harnessing a life force ,I would like to talk to you sometime sir and tell you about the idea I had of how to harness the energy of life,71
460,"אני כבר מפתח את היכולת שלי לראות למרחק מיליוני ק""מ ",I'm already developing my faculty for seeing millions of miles ,I'm already developing my ability to see millions of miles away,75
461,וסנטור אתה יכול לתאר לך מצב שבו תוכל להריח פרח שנמצא במאדים ,And senator can you imagine being able to smell a flower on the planet Mars ,And Senator you can describe to you a situation where you can smell a flower that is on Mars,65
462,לעונג יהיה לי לסעוד איתך ארוחת צהריים בקרוב אדוני ולספר לך עוד על כך ,I'd Iike to have lunch with you soon sir And tell you more about it ,It's a pleasure to have lunch with you soon sir and tell you more about it,85
463,-להתראות ,Are you sure ,-See you,63
464,אני לא זוכר שהזמנתי אותו ,I don't remember inviting him ,I do not remember ordering it,72
465,מי זה ,Who is he ,Who is,80
466,ידיד של משפ' דרוויל ,A friend of the DarviIIes ,A friend of the Darville family,79
467,טיפוס יוצא דופן ,unusual personality ,An unusual type,65
468,שמי ברונו אנתוני ,My name is Bruno Antony ,My name is Bruno Anthony,98
469,מה הוא עושה כאן ,What's he doing here ,What is he doing here,98
470,אני לא יודע ,I don't know ,I do not know,88
471,אמור לי השופט ואחרי שדנת אדם למוות בכיסא החשמלי  לא קשה לך לצאת מהאולם וללכת לאכול ארוחת ערב ,After you've sentenced a man to the chair isn't it difficult to go out and eat your dinner after that ,Tell me the judge and after you sentenced a man to death in the electric chair it is not difficult for you to leave the courtroom and go to eat dinner,73
472,כשרוצח נתפס יש לשפוט אותו ,When a murderer's caught he's tried ,When a killer is caught he should be tried,70
473,כשהוא מורשע יש לגזור את דינו ,When convicted he's sentenced ,"When he is convicted, he should be sentenced",81
474,כשגזר דינו הוא מוות יש להוציא אותו להורג ,When he's sentenced to death he must be executed ,When his sentence is death he must be executed,87
475,-זה ממש לא אישי ,- Quite impersonal isn't it ,- It's really impersonal,68
476,פרט לכך זה לא קורה בכל יום ,Besides it doesn't happen every day ,Other than that it does not happen every day,66
477,כל כך מעט רוצחים אכן נתפסים ,So few murderers are caught ,So few murderers are indeed caught,89
478,מר אנתוני נראה שאתה מתעניין מאוד בנושא הרצח ,Mr Antony you seem very interested in the subject of murder ,"Mr. Anthony, you seem very interested in the murder",89
479,לא יותר מכל אחד אחר ,No more than anyone else ,No more than anyone else,100
480,-לא יותר ממך למשל ,- No more than you for instance ,-No more than you for example,70
481,או אני אני לא מתעניינת ברצח ,I'm not interested in murder ,Or I'm not interested in murder,95
482,כולם מתעניינים בזה ,Everyone is interested in that ,Everyone is interested in it,93
483,לכל אחד יש מישהו שהוא היה רוצה לפנות מדרכו ,Everyone has somebody that they want out of the way ,Everyone has someone they would like to get out of,69
484,הרי לא תגידי לי גברתי שלא קרה אף פעם  שרצית להיפטר ממישהו ,surely madam hasn't there been a time that you didn't want to dispose of someone ,"After all, do not tell me, madam, that it never happened that you wanted to get rid of someone",61
485,את בטוחה ,Are you sure ,are you sure,100
486,את רוצה להגיד לי שלא היה אפילו רגע אחד שבו כעסת מאוד ,You mean there wasn't a tiny moment when you were made very angry ,You want to tell me there was not a single moment where you were very angry,76
487,מה אמרת ,What did you say ,what did you say,100
488,הנה את רואה ,Are you sure ,Here you see,75
489,עכשיו ,Now ,now,100
490,את עומדת לבצע רצח ,You're going to do a murder ,You're about to commit murder,79
491,איך תבצעי אותו ,- How do you do sir ,How to do it,69
492,זה החלק המרתק ,That's the fascinating part ,That's the fascinating part,100
493,איך תבצעי אותו  ,- How do you do sir ,How to do it,69
494,לא קלטתי את שמך ,I didn't get your name ,I did not catch your name,72
495,גב' קנינגהם ,Mrs Cunningham ,Mrs. Cunningham,100
496,גב' קנינגהם ,Mrs Cunningham ,Mrs. Cunningham,100
497,איך תבצעי אותו ,- How do you do sir ,How to do it,69
498,אני מניחה שאצטרך להשיג אקדח מאיפשהו ,well I suppose I'II have to get a gun from somewhere ,I guess I'll have to get a gun from somewhere,76
499,אוה לא לא גב' קנינגהם ,Oh no Mrs Cunningham ,Oh no not Ms. Cunningham,88
500,בום בום בום בכל מקום ,blood everywhere ,Boom boom boom everywhere,68
501,דם לכל עבר ,blood everywhere ,Blood everywhere,100
502,-אולי קצת רעל ,- How about a little poison ,-Maybe a little poison,65
503,-כן ,- Yes ,-Yes,100
504,זה טוב יותר זה טוב יותר גב  ,- I better get back ,It's better it's better back,71
505,-אנדרסון ,- Anderson ,-Anderson,100
506,זה טוב יותר גב' אנדרסון ,That's better Mrs Anderson ,It's better Mrs. Anderson,84
507,אבל את מבינה גב' קנינגהם ממהרת נורא ,But you see Mrs Cunningham is in a dreadful hurry ,"But you see, Ms. Cunningham is in a great hurry",91
508,"מוות ברעל עלול להימשך בין 10 ל-12 שבועות אם מותו של המסכן אמור להיראות כמו מוות מ""סיבות טבעיות"" ","Poison takes from 10 to 12 weeks if poor Mr Cunningham is to die from ""natural causes ""","Death by poisoning can last from 10 to 12 weeks if the poor person's death is supposed to look like death from ""natural causes""",67
509,אתה יודע קראתי פעם על איזשהו מקרה אני חושבת שזה רעיון נהדר ,You know I read of a case once I think it wouId be a wonderful idea ,You know I once read about some case I think it's a great idea,71
510,אני יכולה לקחת אותו במכונית וכשנגיע לנקודה נידחת מאוד להכות בראשו בפטיש לשפוך בנזין עליו ועל המכונית ולהצית הכל ,I can take him in the car and when we get to a very lonely spot hit him on the head with a hammer pour gasoline over him and the car and set the whole thing ablaze ,I can take him in the car and when we get to a very remote point hit his head with a hammer pour gasoline on him and the car and set everything on fire,80
511,ואז ללכת משם הביתה ,And walk all the way home - No ,Then walk away from home,62
512,-לא  -לא ,No no ,-no no,100
513,לא לא ,No no ,no no,100
514,אני מכיר את הדרך הטובה ביותר והכלים הטובים ביותר ,I have the best way And the best tools ,I know the best way and the best tools,87
515,פשוטה שקטה ומהירה ,simple silent and quick ,"Simple, quiet and fast",73
516,עניין השקט הוא החשוב ביניהם ,The silent part being the most important ,The quiet matter is the most important among them,67
517,אראה לך למה כוונתי ,Let me show you what I mean ,I'll show you what I mean,85
518,כשאניע את ראשי נסי לצעוק ואני מתערב איתך שלא תוכלי ,When I nod my head you try to cry out and I'II bet you can't do it ,When I shake my head try to shout and I bet you can not,76
519,מר אנתוני ,Mr Antony ,Mr. Anthony,95
520,מר אנתוני ,Mr Antony ,Mr. Anthony,95
521,שמישהו יבוא ,Somebody come ,Let someone come,69
522,מהר הביאו מים ,Quick bring some water!,They quickly brought water,71
523,-בואו נוציא אותו מפה ,- Let's get him out of here ,- Let's get him out of here,100
524,-הכנס אותו לחדר העבודה ,- Bring him into the study ,- Insert it into the study,71
525,עזרו לי לקחת אותה למעלה בבקשה ,will you help me take her upstairs please ,Help me take her up please,78
526,-מה קרה ,- What happened ,-What happened,100
527,-אני לא יודעת נראה שהוא התעלף ,- He seems to have fainted ,"- I do not know, he seems to have fainted",77
528,-מה קרה לגברת ,- What happened ,-What happened to the lady,68
529,-היא היתה מפוחדת קצת ,- She was frightened ,- She was a little scared,63
530,אני חושב שהם שיחקו איזשהו משחק ,They were playing a game of some sort ,I think they played some kind of game,62
531,חשבתי שהוא מוזר קצת כבר כשהוא הגיע ,I thought he was weird when he arrived Who is he ,I thought he was a little weird already when he arrived,78
532,מיהו אני בקושי מכיר אותו אדוני ,I hardly know him sir ,Who am I hardly know him sir,86
533,הוצא אותו מכאן כשרק תוכל טוב ,Get him out of here as soon as you decently can ,Get him out of here whenever you can,70
534,ידיעה נחמדה למדורי הרכילות ,It's a nice item for the gossips ,Nice news for the gossip columns,69
535,-כן אדוני ,- Yes sir ,-Yes sir,100
536,מה קרה ,- What happened ,What happened,100
537,הייתי על קרוסלה איפשהו ,I was on a merry-go-round somewhere ,I was on a carousel somewhere,69
538,תקפה אותי סחרחורת ,It made me dizzy ,I was dizzy,67
539,אתה מוכן לצאת מפה ולהניח לי לנפשי ,will you get out of here and let me alone ,You're ready to get out of here and leave me alone,79
540,אבל גיא  אני מחבב אותך ,But Guy I Iike you ,But Guy I like you,94
541,לא היית צריך לעשות את זה גיא ,How did you get him to do it ,You did not have to do it Guy,74
542,תן לי לעשות את זה ,It made me dizzy ,Let me do it,64
543,המכונית שלך כאן ,Is your car here ,Your car is here,100
544,הנהג בחוץ ,Driver's outside ,The driver is out,67
545,מה קרה ברברה ,- What happened ,What happened to Barbara,70
546,ראית כשזה קרה ,Did you see it happen ,You saw when it happened,71
547,הוא הסתכל עליי ,He looked at me ,He looked at me,100
548,הידיים שלו היו על הגרון שלה והוא חנק אותי ,His hands were on her throat and he was strangling me ,His hands were on her throat and he strangled me,91
549,מה זאת אומרת ,How do you mean ,What do you mean,71
550,קודם הוא הסתכל עליה ואז עליי ,He was looking at her first then looked over at me ,First he looked at her and then at me,76
551,הוא נכנס למין טרנס ,He went into sort of a trance ,He went into a trance,84
552,אוה זה היה נורא!,But he wasn't ,Oh that was awful!,60
553,הוא חשב שהוא רוצח אותי ,He thought he was murdering me ,He thought he was killing me,72
554,אבל למה אותי אן ,But why me Anne ,But why me Ann,97
555,למה אותי ,Why me ,Why me,100
556,איך אני קשורה לעניין ,What's the matter ,How I relate to the matter,60
557,את יודעת איפה גיא ,Do you know where Guy is ,You know where Guy is,93
558,הוא יצא עם האיש הזה ,He went out with that man ,He went out with this man,92
559,ביום ההוא זו לא היתה הפעם הראשונה שפגשת אותו נכון ,You didn't meet him for the first time the other day did you ,That day was not the first time you met him correctly,65
560,-כשהכרת בינינו במועדון ,- When you introduced us at the club - Yes ,-When you met us at the club,77
561,-כן  -שמת לב איך הוא בהה בברברה ,- Did you see how he stared at Barbara ,-Yes -You noticed how he stared at Barbara,79
562,הוא בהה בה ככה גם הערב ,He stared at her the same way tonight ,He stared at her like that tonight too,80
563,כשהידיים שלו אחזו בגרון של גב' קנינגהם ,while his hands were around Mrs Cunningham's throat ,With his hands gripping Ms. Cunningham's throat,72
564,איך מרים נראתה ,What did Miriam look like ,What Miriam looked like,88
565,למה את שואלת אותי ,Why ask me ,Why are you asking me,65
566,ראית את התמונה בעיתון ,You've seen her picture Go on ,You saw the picture in the newspaper,62
567,אני רוצה שאתה תספר לי ,I want you to tell me ,I want you to tell me,100
568,-כהה לא גבוהה מדי די יפה ,- She was dark not too tall pretty - What else ,-Dark not too high quite pretty,61
569,-מה עוד  מה עוד יש ,What else is there ,-What else what else is there,78
570,היא הרכיבה משקפיים נכון גיא ,She wore glasses didn't she Guy ,She wore glasses right Guy,77
571,כן ,Yes ,Yes,100
572,היא דמתה קצת לברברה נכון ,She looked something like Barbara didn't she ,She looked a bit like Barbara right,68
573,איך שכנעת אותו לעשות את זה ,How did you get him to do it ,How you convinced him to do it,79
574,אני שכנעתי אותו לעשות את זה ,I get him to do it ,I convinced him to do it,67
575,הוא הרג את מרים נכון ,He killed Miriam didn't he ,He killed Miriam correctly,69
576,אמור לי נכון ,tell me didn't he ,Tell me right,60
577,כן ,Yes ,Yes,100
578,פגשתי אותו ברכבת למטקף ,I met him on the train going to MetcaIf ,I met him on the train to the fireman,74
579,היה לו רעיון מטורף על החלפת רציחות ,He had a crazy scheme about exchanging murders ,He had a crazy idea about exchanging murders,87
580,הוא יעשה את שלי אני את שלו ,I do his he'd do mine ,He will do mine I his his,70
581,"מה זאת אומרת הרצח ""שלך"" גיא ","What do you mean ""your"" murder Guy ","What does ""your"" murder mean?",83
582,הוא קרא עליי בעיתון ,He read about me ,He read about me in the paper,71
583,הוא ידע על מרים ועלייך ,He knew about Miriam about you ,He knew about Miriam and you,90
584,הוא הציע שאם הוא ייפטר בשבילי ממרים אני אהרוג את אביו ,He suggested if he got rid of Miriam for me I should kill his father ,He suggested that if he got rid of Miriam for me I would kill his father,87
585,בטח הבנת שהוא מדבר שטויות ,You must've known he was talking nonsense ,You must have understood that he was talking nonsense,74
586,ועכשיו איש מטורף רוצה שאני אהרוג את אבא שלו ,And now a lunatic wants me to kill his father ,And now a crazy man wants me to kill his dad,76
587,כלומר ידעת על מרים כל הזמן הזה ,You mean you've known about Miriam all this time ,I mean you knew about Miriam all this time,87
588,מהלילה הראשון ,Since the first night ,From the first night,73
589,הוא נתן לי את המשקפיים שלה ,He gave me her glasses ,He gave me her glasses,100
590,למה לא התקשרת למשטרה ,Why didn't you call the police ,Why did not you call the police?,92
591,שהם יגידו מה שאת אמרת ,And have them say what you did:,Let them say what you said,75
592,"""מר היינס איך שכנעת אותו לעשות את זה ""","""Mr Haines how did you get him to do it ""","""Mr. Haynes how you convinced him to do it""",82
593,וברונו היה אומר שתכננו את זה יחד ,And Bruno would say we planned it together ,And Bruno would say we planned it together,100
594,או גיא מה נעשה ,You shouldn't have done that Guy ,Or Guy what's done,60
595,אני לא יודע אן אני לא יודע!,I don't know Anne I don't know!,I do not know Ann I do not know!,89
596,את רואה אן לכן לא רציתי שתדעי על זה בכלל ,This is why I didn't want you to know anything about it ,You see Anne so I did not want you to know about it at all,73
597,רציתי להגן על כולכם ,I wanted to protect all of you ,I wanted to protect you all,95
598,על ברברה על אבא שלך ,He knew about Miriam about you ,About Barbara about your dad,62
599,עכשיו שאת יודעת גם את מתנהגת כאילו את אשמה ,Now that you know you're acting guilty too ,"Now that you know, you too are acting as if you are guilty",79
600,לו רק יכולנו לדבר עם אבא עם  זה לא טוב אן ,If we could only talk to father to- It's not good ,If only we could talk to Dad it's not good Ann,85
601,אסור לי לגרור עוד מישהו לזה ,I mustn't drag anyone else into this ,I must not drag anyone else into it,85
602,שלום המונד ,hello Hammond ,Hello Hammond,100
