,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,אתה רוצה לדעת עוד משהו אני יעבוד קשה פי 50 ואני אהיה מפורסם פי 50 יותר ממך!,I'm going to work 50 times harder  and I'm going to be 50 times more famous than you ,You want to know something else I'll work 50 times harder and I'll be 50 times more famous than you!,75
295,ואז אידיוטים כמוך יטרידו את חייך!,Then you'll have idiots like you plaguing your life!,Then idiots like you will bother your life!,73
296,בואי ריטה אנחנו מבזבזים את זמננו ,We're wasting our time ,Come Rita we'm wasting our time,79
297,קדימה להתראות ג'רי ,Let's go Jerry  ,Forward to Jerry,60
298,ג'ונו תנעל את הדלת ,Jonno lock that door ,Juno will lock the door,74
299,כל הכבוד מר לנגפורד ,You did good Mr Langford ,Well done Mr Langford,67
300,תודה לך ,Thank you ,Thank you,100
301,זה נראה אמיתי ,It looks real ,It looks real,100
302,זו כל הנקודה ,That's the whole point ,That's the whole point,100
303,זה הוא ,Is that him ,This is him,82
304,לא ,No ,No,100
305,את בטוחה ,You sure ,are you sure,80
306,זה יותר מדי דומה לו מה למה את מתכוונת ,I just want you to listen to my stuff ,It's too much like him what what do you mean,62
307,כשזה הוא זה לא נראה דומה כמוהו ,- What When it's him it doesn't look like him ,When it is it does not look like it,79
308,אלוהים זה נראה כאילו זה יקח לו נצח ,God it feels like it's taking him forever ,God it looks like it will take him eternity,69
309,עוד כמה זמן ,How much longer ,how much longer,100
310,זה הוא!,Is that him ,This is him!,82
311,כן זה הוא ,It's him ,Yes it is,71
312,הישארי בצד הזה ככה שלא תעברי אותו ,- OK OK Stay on this side so you're not all over him ,Stay on this side so you do not pass it,72
313,תעברי נתיב  וכשנעבור הוא יגיע לרמזור ואז ,Get in the next lane  when we cross at the light here ,Cross a lane and when we pass it will reach a traffic light and then,60
314,טוב טוב טוב!,Goodbye and good luck ,good good good!,63
315,יש יותר מדי אנשים מסביב ,There are too many people ,There are too many people around,88
316,אני יודעת אני יודעת ,I know Keep going ,I know I know,67
317,ובכן בגלל שהוא לא רוצה להיות לבד למה ,Well because he doesn't want to be alone ,Well because he does not want to be alone why,92
318,אני לא יודע תגידי לי את ,I know You tell me why ,I do not know tell me the,68
319,אני יודע את תגידי לי למה ,I know You tell me why ,I know you tell me why,100
320,לא תסבירי לי את יודעת כל כך הרבה עליו ,Explain it to me 'cause you know so much about him ,You will not explain to me you know so much about him,78
321,תני לי להבין תני לי ללמוד ממך ,Fill me in Let me learn from you ,Let me understand Let me learn from you,68
322,בסדר כשהוא הולך ברחובות צפופים ,All right When he walks on crowded streets  he feels safe ,Okay when he walks the crowded streets,68
323,הוא מרגיש בטוח בגלל זה ,Well because he doesn't want to be alone ,He feels safe because of it,60
324,זה הענין ,That's the whole point ,That's the point,84
325,היי ג'רי לך לשם ,Hi Jerry ,Hi Jerry go there,64
326,כנס לשם!,Get in there ,Get in there!,100
327,השתגעת ,Are you crazy ,are you mad,75
328,כנס פנימה ג'רי כנס פנימה ,Get in Jerry ,Go in Jerry go in,69
329,היי ג'רי ,Hi Jerry ,Hi Jerry,100
330,היא תכוון אקדח לראשך ,She's going to hold the gun on your head ,She's aiming a gun at your head,65
331,אם הכל ילך כמו שצריך  תהיה מחוץ לכאן  לכל המאוחר בשעה 12 או 12:,Now if everything works out  you should be out of here  by the very latest 12:00 12:30 ,If all goes well you will be out of here by 12 or 12 at the latest:,67
332,או אולי בשעה 1:,Oh maybe 1:00 ,Or maybe at 1:,69
333,מה שאני רוצה שתעשה זה שתתקשר למפיק שלך ,What I want you to do is call your producer ,What I want you to do is call your producer,100
334,ברט תומאס ,Bert Thomas ,Brett Thomas,87
335,אני רוצה שתתקשר אליו ,I want you to call him ,I want you to call him,100
336,אני אתן לך את הטלפון עכשיו ,I'll give you the phone now ,I'll give you the phone now,100
337,תשיג אותו בטלפון ואני אומר לך בדיוק מה להגיד בסדר ,Get him on the phone  and I'll tell you exactly what to say OK ,Get it on the phone and I'll tell you exactly what to say okay,96
338,כעת אם לא תעשה את זה אני לא יודע מה לומר ,Now if you don't do it  I don't know what to say ,Now if you do not do that I do not know what to say,84
339,זאת יכולה להיות בעיה ,There could be a problem ,This can be a problem,76
340,תיזהר על העיניים ג'רי אני הולך להוריד את זה עכשיו ,Now watch your eyes Jerry I'm going to take these off now ,Watch out for Jerry's eyes I'm going to take it off now,75
341,האור כאן קצת בוהק בסדר ,It's a little bright in here OK ,The light here is a little bright and fine,71
342,אלה שלך ,Are these yours ,These are yours,100
343,ג'רי הסוכריות שלך ,Jerry these are yours ,Jerry your candy,65
344,אכפת לך אם אקח אחת ,Do you mind if I have one ,Do you mind if I take one,80
345,תודה לך ,- Thank you ,Thank you,100
346,מאשה רוצה אחת ,- Masha do you want one ,Masha wants one,78
347,שמור לי ,- Save it for me ,Save me,67
348,את רוצה אחת ,You want one ,You want one,100
349,אתה רוצה אחת ,You want one ,You want one,100
350,לא ,No ,No,100
351,אני אקח אחת לאחר כך ,OK I'll take it ,I'll take one later,76
352,אתה יודע לא צריך לכעוס על כך אני רק מנסה להפיג את המתח ,You know there's no reason to get mad about it I'm just trying to ease the tension ,You know do not have to be angry about that I'm just trying to relieve the tension,76
353,אפילו שזה מצב מוזר  יש רגעים של חברות ושל  שותפות או משהו כזה ,Even though this is a strange situation  there are moments of friendship  and moments of sharing or whatever ,Even though it's a weird situation there are moments of friendship and partnership or something,78
354,בסדר נתחיל ,OK let's go ,Okay let's get started,61
355,ג'רי אני רציני ,Jerry these are yours ,Jerry I'm serious,63
356,תרים את הטלפון קדימה ,Get on the phone Let's go ,Lift the phone forward,60
357,הכייף נגמר ,The fun is over ,The fun is over,100
358,נו כבר קדימה ,Let's go Come on ,Come on,61
359,את ברט תומאס בבקשה ,Bert Thomas please ,Brett Thomas please,92
360,ג'רי לנגפורד ,Jerry Langford ,Jerry Langford,100
361,מה קרה ,What happened ,What happened,100
362,למה הם ניתקו ,They hung up ,Why they hung up,86
363,כנראה חשבו שזו מתיחה ,Probably thought it was a gag ,Probably thought it was a prank,83
364,זה קורה כל הזמן ,We get that all the time ,It happens all the time,68
365,כך הם התייחסו אלי! עכשיו אתה יודע איך זה ,That's the way they treated me  and now look where we are ,That's how they treated me! Now you know what it's like,64
366,ברטתומאס ,Bert Thomas ,Brett Thomas,87
367,אודרי זה ג'רי לנגפורד תני לי את ברט תומאס לטלפון ומהר ,Audrey this is Jerry Langford Get Bert Thomas on the phone quickly ,Audrey it's Jerry Langford give me Brett Thomas on the phone and fast,76
368,האם שמעת מה אמרתי ,Goodbye Did you hear what I said ,Did you hear what I said?,86
369,זהו ג'רי לנגפורד ,This is Jerry Langford ,This is Jerry Langford,100
370,זוזי עכשיו!,Now move it ,Move now!,84
371,למה שלא ניקח מישהו אחר כמו מי ,Why don't we have somebody else ,Why not take someone else as who,63
372,מר לנגפורד על הקו הוא אומר שזה דחוף!,It's Mr Langford He says it's urgent ,Mr. Langford on the line he says it's urgent!,81
373,תגידי לו שאתקשר אליו בחזרה אני עסוק ,Tell him I'll call him back I'm busy ,Tell him I'll call him back I'm busy,100
374,בסדר ,OK,OK,100
375,את מוכנה לעשות מה שאני אומר לך ,Will you do what I tell you ,You're willing to do what I tell you,86
376,אני מצטערת מר תומאס ,I'm sorry Mr Thomas ,I'm sorry Mr. Thomas,100
377,הוא נורא מתעקש לדבר איתך ,He absolutely insists on talking to you ,He terribly insists on talking to you,74
378,טוב אני אדבר איתו ,OK I'll take it ,Well I'll talk to him,61
379,מרטינו אתה יודע מה ,Martino you know better than  ,Martino you know what,78
380,ברט אמרתי שזה ג'רי!,Bert I said this is Jerry ,Brett I said it was Jerry!,80
381,ג'רי לנגפורד! ואני בצרות!,Jerry Langford and I'm in deep trouble ,Jerry Langford! And I'm in trouble!,93
382,עכשיו תקשיב טוב!,Now listen Bert Listen carefully ,Now listen carefully!,77
383,כן אני מקשיב ,Yeah I am listening ,Yes I'm listening,78
384,תגיד זאת שוב ,"""Alive again""",Say it again,61
385,חכה רגע ,Now wait a minute ,Wait a moment,67
386,אני רוצה לשאול אותך משהו ,Um I want to ask you something ,I want to ask you something,95
387,הצבע האהוב עליו הוא משובץ ,His favorite color is plaid ,His favorite color is checkered,72
388,הלן קלר משובץ ,Helen Keller plaid ,Helen Keller is studded,68
389,מה זה ,Like what ,What is,75
390,כשאנשים מחקים אותי בטלפון  השאלות האלה הן הדרך היחידה לוודא שזה אני ,When someone imitates me on the phone  the only way they know it's me is by that clue ,When people imitate me on the phone these questions are the only way to make sure it's me,71
391,ברור אני מבין ,Say no more I understand ,Obviously I understand,74
392,עכשיו תקשיב ברט תקשיב טוב!,Now listen Bert Listen carefully ,Now listen Brett listen well!,70
393,"""יש לי אקדח ","""I have a gun  ""","""I have a gun",100
394,שמכוון לראשי ,"""at my head""",Aimed at my head,77
395,אם האיש המכנה את עצמו ,"""If a man who identifies himself as  """,If the man who calls himself,68
396,"""המלך""","""the king  ""","""the king""",100
397,השלט הפוך ,The card's upside down ,The sign is upside down,76
398,סליחה ,Sorry ,Sorry,100
399,לא יורשה להיות האורח הראשון ב ,"""Is not allowed to be the first guest on  """,Will not be allowed to be the first guest in,84
400,חכה רגע ברט ,Now wait a minute ,"Wait a minute, Brett",72
401,"""אתה לעולם לא תראה אותי"" ","""you'll never see me  ""","""You'll never see me""",100
402,חזור אחורה ,Go back ,Go back,100
403,המשפט לא נכון דקדוקית אבל אני חושב שהבנת ,It-it's not grammatically correct  but I think you have the idea ,The sentence is not grammatically correct but I think you understood,75
404,אל תעשה שום דבר טיפשי ,Don't you do anything silly ,Do not do anything stupid,73
405,בסדר אני בסדר ,Oh OK fine ,Okay I'm fine,70
406,הוא רוצה שתתקשר אליו בשעה 5: 00 ,He wants you to call at 5:00 ,He wants you to call him at 5:00,93
407,אני אתן לך את מספרו הפרטי  והוא יעשה מה שתבקש ,I'll give you the private number  and they'll do whatever you want ,I will give you his private number and he will do whatever you ask,70
408,בסדר זה היה טוב מאוד ג'רי ,OK that was very good Jerry ,Okay that was very good Jerry,96
409,תסתובב ותראה איך זה נראה ,Turn around and see how it looks ,Turn around and see what it looks like,80
410,אני אוהבת את זה ,Oh I love it ,I love it,86
411,מצטערת השרוולים לא במקום ,I'm sorry The sleeves aren't quite right ,Sorry the sleeves are out of place,70
412,זה מוצא חן בעיניך ,I like it ,You like it,70
413,מה דעתך ,What do you think ,What do you think,100
414,הצבע נהדר ,The color's great ,The color is great,97
415,ואני אשמח לראות אותו יותר יומיומי לשם שינוי ,I like to see him a little more casual for a change ,And I would love to see it more everyday for a change,63
416,זה המראה אני אוהבת את המראה הזה ,This is a look I like to see on him ,This is the look I love this look,68
417,טוב אני צריך להתחיל כאן ,Not so  I got to get started here ,Well I need to start here,60
418,מה אתה אומר זה נהדר זה טוב מאוד ,It's very good - Be honest with me ,What you say is great it's very good,62
419,היית לובש את זה כן ,Would you wear it ,You would wear it yes,89
420,אני אוהבת את זה ,Oh I love it ,I love it,86
421,אני כל כך שמחה שבחרתי אדום ,I'm so glad I went with red ,I'm so glad I chose red,68
422,זה נראה טוב עליו ,It looks so good on him ,It looks good on him,93
423,זה נראה טוב ג'רי ,It looks good Jerry ,It looks good Jerry,100
424,בואי ,- Come on ,Come on,100
425,מה ,- What ,what,100
426,תורידי את זה ובואי נלך ,Take it off and let's go ,Take it off and let's go,100
427,אתה רוצה שהוריד את זה ,Do you like it on him ,You want him to download it,67
428,למה שלא ילבש את זה קצת ,Can't he wear it for a little while ,Why not wear it a little,71
429,אני יודע שהוא בפגישה אבל זה מקרה חירום ואני צריך לדבר איתו!,I know he's in a meeting This is an emergency and I've got to talk to him ,I know he's in a meeting but it's an emergency and I need to talk to him!,83
430,תפריעי לו או שאני אתפרץ לפגישה בעצמי ,You'll interrupt him or I'll come busting into that meeting ,Interrupt him or I'll break into a meeting myself,69
431,לא אל תתקשרי אלי בחזרה אני בדרך!,No Forget calling me back I'm on my way ,No do not call me back I'm on my way!,83
432,למה לא הקשבת אז לקלטת רק להקשיב לקלטת ,Why didn't you just listen to the tape ,Why didn't you listen to the tape then just listen to the tape,76
433,זה לא היה כל כך קשה נכון להקדיש כמה דקות מזמנך כדי להקשיב למשהו שעבדתי עליו כל חיי ,It wasn't that hard  a few minutes of your time to listen to something  that I worked on my whole life ,It has not been so difficult right to devote a few minutes of your time to listening to something I have been working on all my life,65
434,אם זה כל הענין בוא ניגש למשרד שלי ונקשיב לקלטת עכשיו ,Let's go to my office  and we'll play the tape right now ,"If that's the whole point, let's go to my office and listen to the tape now",73
435,השתגעת אתה יודע מה יקרה לי אם אלך לשם ,Do you know what would happen if I went there ,You're crazy you know what will happen to me if I go there,76
436,אתה יודע אני לא טיפש ,You know I'm not stupid ,You know I'm not stupid,100
437,אף אחד לא קרא לך טיפש ,Nobody's calling you stupid ,No one called you stupid,75
438,אתה יודע ג'רי אני הולך לומר לך משהו ,You know Jerry I'm going to tell you something ,You know Jerry I'm going to tell you something,100
439,ידידות היא רחוב דו סיטרי ,Friendship is a two-way street ,Friendship is a two-city street,85
440,ידעת זאת ,Do you know that ,You knew that,83
441,ולך לא היה אכפת ממני ,And you couldn't care less about me ,And you did not care about me,78
442,אתה מתכוון להחליט כבר ,You going to make some decisions ,You're going to decide already,61
443,וכשהלבשת לו את הסוודר אני הפרעתי לך ,You put the sweater on him ,And when you put his sweater on I disturbed you,66
444,כן זה לקח דקה ,Yeah It took one minute ,Yes it took a minute,79
445,יש לילה ארוך לפניך ,- You have a long night ahead of you ,There's a long night ahead of you,78
446,יש לי משהו לומר לו ,- I have something to say ,I have something to say to him,87
447,יש לך הרבה מה לומר ,You've got enough to say ,You have a lot to say,67
448,אתה משגע אותי! רק דקה ,You're driving me crazy!,You drive me crazy! just a minute,69
449,אתה יכול לשתוק לרגע ארור אחד ולתת לי לנוח עם האקדח הזה ,- Just a minute Can you be quiet for one goddamn minute  and let me rest with this gun ,You can shut up for one damn moment and let me rest with this gun,70
450,אתה משגע אותי!,You're driving me crazy!,You drive me crazy!,83
451,זה הבית שלי!,This is my house This is my domain ,This is my house!,64
452,ג'רי הוא אורח שלי ואתה אורח שלי ,Jerry is my guest and you're my guest ,Jerry is my guest and you are my guest,91
453,ויש לך מזל שאתה כאן ,And you're lucky to be here ,And you'm lucky you're here,85
454,תחליף בגדים בביתי ,You change in my house ,A change of clothes in my house,75
455,למה אתה לא נותן לי מנוחה ,- Why don't you shut up ,Why don 't you give me a rest?,65
456,סתום ת'פה!,- Shut up ,shut up!,100
457,למה שאת לא תסתמי את הפה ,- Why don't you shut up ,Why don't you shut up,100
458,אני הקשבתי לך מדברת על הסוודר יותר מ 20 דקות ,I listened to you talk about that sweater ,I listened to you talk about the sweater for more than 20 minutes,77
459,האם אמרתי משהו ,- I have something to say ,Did I say something,76
460,לא עשיתי אותו בשבילך עשיתי אותו בשביל ג'רי וזה נראה עליו מקסים ,I made it for Jerry  and it looks fabulous on him ,I did not do it for you I did it for Jerry and it looks lovely on him,67
461,בלעדיי לא היית עושה את זה ,Do you know what would happen if I went there ,Without me you would not have done it,68
462,למה לא הקשבת לקלטת כשביקשתי זה היה כל כך קשה ,Why didn't you just listen to the tape when I asked ,Why didn't you listen to the tape when I asked it was so hard,86
463,אני בטוח שאתה יכול להבין ,I'm sure you can understand ,I'm sure you can understand,100
464,ואם זאת הבעיה אז טעיתי ,And if that's the case I'm wrong ,And if that's the problem then I was wrong,73
465,אתה צודק אני טעיתי ,You're right ,You're right I was wrong,67
466,אני טעיתי אני מתנצל ,I'm wrong If I'm wrong I apologize ,I was wrong I apologize,74
467,חברים שאתה בוטח בהם אבל אתה לא בטוח שהם יהיו שם מחר  בגלל שאי הכשירות שלהם מסכנת אותך ,You're not sure if you'll be there tomorrow  because of their incompetence ,Friends you trust but you are not sure they will be there tomorrow because their incompetence endangers you,70
468,יש מספיק לחצים שעושים לך את היום נפלא זה נהדר נכון זה נהדר ,There are wonderful pressures that make every day  a glowing radiant day in your life ,There are enough pressures that make you have a wonderful day it's great right it's great,73
469,אם אני טועה למרות כל זאת  אז אני מתנצל ,I'm wrong If I'm wrong I apologize ,If I'm wrong despite all this then I apologize,70
470,אני מצטער ,I'm sorry ,I'm sorry,100
471,אם אתה מקבל את התנצלותי ,If you accept my apology  ,If you accept my apology,100
472,אני חושב שאנחנו צריכים ללחוץ ידיים ונשכח מהכל ,I think we should shake hands We'll forget the whole thing ,I think we should shake hands and forget about everything,63
473,אתם יכולים להיות ממש בצרות  אבל אני לא אתבע אתכם ,You could be in deep trouble  but I will not press charges ,You can be really in trouble but I will not sue you,72
474,קל לך לומר זאת ג'רי ,That's easy for you to say ,"It's easy for you to say that, Jerry",85
475,אבל אני מתכוון לזה ,But I mean it ,But I mean it,100
476,אני אלך למשרד ואגיד לכולם שזאת הייתה הלצה ,I'll go to the office  and tell them all it's a gag ,I'll go to the office and tell everyone it was a joke,70
477,הם יבינו את זה ,They'll understand that ,They will understand it,74
478,אם אני יאמר להם הם יקנו את זה ,If I tell them they'll buy it ,If I tell them they will buy it,87
479,לאחר מכן נקשיב לקלטת ,Then we'll put the tape on ,Then we will listen to the tape,67
480,שב!,Sit down ,Sit down!,100
481,אמרתי שב!,"I said ""sit down"" ",I said sit down!,100
482,שמעתמהשהואאמר ,You heard what he said ,You heard what he said,100
483,כשאקדח מוצמד לרקתו אנחנו חבריו ,With a gun on him he wants to be friends ,When a gun is attached to his temple we are his friends,61
484,מה יקרה אחרי שהוא ייצא מהדלת ,What happens when he walks out the door ,What will happen after he walks out the door,84
485,מה יקרה אז ג'רי ,What happens then Jerry ,What will happen then Jerry,88
486,זה מה שיקרה ג'רי ,Is that what happens Jerry ,This is what will happen to Jerry,81
487,לא אם אומר להם שלא ,Not if I tell them not to ,Not if I tell them no,91
488,אף אחד לא יעצור אותך ,No one's going to jump you ,No one will stop you,61
489,הם יעשו מה שאני יגיד להם ,If I tell them to they do it ,They will do what I tell them,74
490,אף אחד לא יעצור אותך ,No one's going to jump you ,No one will stop you,61
491,אם אתה חושב שאני לא אומר לך את האמת ,Take my word for it If you think I'm not telling you the truth  then don't respond ,If you think I'm not telling you the truth,68
492,אם אתה חושב שאני אומר אמת אז תן לי ללכת מכאן ,If I'm telling the truth let me out of here ,If you think I'm telling the truth then let me go from here,71
493,הוא נותן לי את המילה שלו ,He gives me his word ,He gives me his word,100
494,ומה עוד ,And what else ,and what else,100
495,ומה עוד ג'רי ,And what else Jerry ,And what else Jerry,100
496,אין כלום יותר רק המילה שלי ,There is nothing else just my word ,There is nothing more than just my word,79
497,עכשיו האם המילה שלי לא מספיק טובה ,Now isn't my word good enough ,Now is my word not good enough,88
498,אני מצטער ג'רי ,I'm sorry Jerry ,I'm sorry Jerry,100
499,תמיד נוכל למחוק ,You can always erase it ,We can always delete,70
500,אולי נוכל לגלות משהו  וגם נרויח זמן ,We may learn something from it  and it'll also buy us time ,Maybe we can find out something and also gain time,69
501,המטורף הזה מאיים על חיי ג'רי ואתה לא מעלה אותו לשידור ,This lunatic is threatening Jerry You're not putting him on the air ,This lunatic is threatening Jerry's life and you're not putting it on the air,89
502,רבותיי בואו נירגע ,Gentlemen let's not get excited ,"Gentlemen, let's calm down",64
503,אני לא חושב שאתם מבינים אנחנו מבינים ,I don't think you understand ,I do not think you understand we understand,76
504,אנחנו נקליט בשעה 7: 00 ,We'll tape at 7:00 ,We'll record at 7:00,79
505,יהיה לנו זמן להחליט  אם להעלות אותו לשידור עד 11: 30 ,We won't have to make a decision  about putting him on the air till 11:30 ,We will have time to decide whether to put it on air until 11:30,65
506,זה נותן לנו 4 שעות להתחיל לפעול ,This gives us four hours to move in ,This gives us 4 hours to start operating,72
507,נקוה שעד הזמן הזה מר לנגפורד יחזור בשלום ,Hopefully by that time  we'll have your Mr Langford back safely ,Hopefully by this time Mr. Langford will be back in peace,71
508,אנחנו הולכים לתבוע את כולם!,We're suing We're going to sue everybody ,We're going to sue everyone!,75
509,מי האיש הזה ,Who is this man ,Who is this man?,100
510,עורך הדין של ג'רי זה מי שהוא ,Jerry's lawyer That's who he is ,Jerry's lawyer is who he is,83
511,מה זאת אומרת מי אני ,Jay who are you going to sue ,What do you mean who I am,60
512,אני האיש שתובע אני עורך הדין ,I'm the one who's suing I'm the lawyer ,I'm the man suing I'm the lawyer,86
513,ג'יי ,Jay ,Jay,100
514,עשה לי טובה בבקשה ,Don'tJay me please ,Do me a favor please,63
515,ג'יי את מי אתה הולך לתבוע אותך!,Jay who are you going to sue ,Jay who are you going to sue you!,93
516,אני הולך לתבוע אותך!,Jay who are you going to sue ,I'm going to sue you!,71
517,את מי עוד אתה הולך לתבוע ,Jay who are you going to sue ,Who else are you going to sue?,84
518,את האף בי איי ,The FBI ,The FBI,100
519,אם לא נתחיל לשוחח בנימוס התוצאות יהיו מרחיקות לכת ,Unless we start talking politely  there's going to be serious consequences ,If we do not start talking politely the results will be far-reaching,61
520,חטיפת אדם היא לא דבר מנומס ,There's nothing polite about kidnapping ,Kidnapping a person is not a polite thing,68
521,זו אחת העבירות המטומטמות שקיימות ,It's one of the most stupid offenses ever created ,This is one of the dumbest offenses that exists,62
522,"איך אתה יכול לומר ""השתגעתי"" ","How can you say ""I was crazy""  ","How can you say ""I went crazy""",91
523,"""לא ידעתי מה אני עושה"" ","""I didn't know what I was doing""  ","""I did not know what I was doing""",95
524,"""עשיתי זאת מתוך דחף רגעי"" ","- ""I did on the spur of the moment"" ","""I did it out of a momentary urge""",67
525,רק אידיוט מבצע חטיפה ורק אידיוט מחליט לנהוג כמוכם ,Who cares Only an idiot kidnaps  and decides to do what you're doing ,Only an idiot commits kidnapping and only an idiot decides to act like you,67
526,ג'רי אני הולך עכשיו ,Jerry I'm going to go now ,Jerry I'm going now,86
527,בקרוב מאוד תוכל גם אתה ללכת בערך ב 12: 00 או 12: 30 כמו שאמרתי ,Pretty soon you'll be able to go  about 12:00 as I said ,Very soon you too will be able to walk around 12:00 or 12:30 like I said,63
528,תבלה בנעימים ,Have a good time ,Have a good time,100
529,אני יודע שתבלה ,I know you will ,I know you will spend,83
530,קודם כל אנחנו לא יודעים אם מדובר בחוטפים או טרוריסטים טרוריסטים ,First of all we don't know  whether we're dealing with kidnappers or terrorists ,First of all we do not know if these are kidnappers or terrorist terrorists,73
531,הם יכולים להעביר הודעה מוצפנת בשידור ויכול להיות ש 50 אנשים ברחבי המדינה יאבדו בינתיים את חייהם ,You might have this man go on the air  deliver a coded message  and very possibly 50 people  around the country would lose their lives ,They can send an encrypted message on the broadcast and it could be that 50 people across the country will lose their lives in the meantime,65
532,יצאת מדעתך!,You're out of your mind ,you lost your mind!,63
533,ואם הוא לא יאמר משהו איום ונורא על הקלטת אנחנו נשים את הקלטת ונשדר אותה ,And unless something horrendous is on that tape  we'll put that tape on the air ,"And if he does not say something terrible about the tape, we will put the tape on and broadcast it",63
534,מכיוון שאחרי הכל מדובר כאן רק ב 10 דקות של שידור בהופעה מול חיי אדם ,Because all we're dealing with is 10 minutes  of talk show time against a man's life ,Because after all this is just a 10 minute broadcast of a show in front of a human life,61
535,ואני לא חושב שיש כאן ויכוח ,And I don't see that as any argument ,And I do not think there is an argument here,68
536,שלום מה שלומך היום ,Hello How are you today ,Hello how are you today,100
537,ובכן אני מתקשר ,Well I'm calling  ,Well I'm calling,100
538,מר קינג מתקשר שיחת חוץ בגוביינא למר תומאס ,Mr Thomas there's a long-distance call ,Mr. King calls an outside call in Govina to Mr. Thomas,60
539,מר תומאס יש לך שיחת חוץ ,Mr Thomas there's a long-distance call ,"Mr. Thomas, you have an outside call",61
540,זהו זה ,Harry that's it ,that's it,75
541,תזכור תחזיק אותו על הקו ,Remember Keep him talking ,Remember keep it on the line,64
542,אהה  שלום לך מי זה ,Hello How are you today ,Ahh hello to you who it is,61
543,זה מר קינג ,This is it ,This is Mr. King,72
544,אני מתקשר בשמו של מר קינג ,I'm calling for Mr King ,I'm calling Mr King's name,78
545,ובכן בדיוק בזמן ,Well you're right on time ,Well just in time,62
546,אנחנו תמיד מדייקים ,We're always punctual ,We are always accurate,60
547,אני רוצה לעשות זאת בקצרה מר תומאס ,Thank you I want to make it brief  ,"I want to do this briefly, Mr. Thomas",65
548,אני יכול לקטוע אותך ולשאול  האם אני יכול לדבר עם  ג'רי ,Could I break in and ask  could I speak to Jerry ,I can interrupt you and ask if I can talk to Jerry,64
549,לא ג'רי לא איתנו עכשיו ,Jerry's not with us now ,No Jerry is not with us now,84
550,השיחה היא מטלפון ציבורי ,We're at a pay phone ,The call is from a pay phone,62
551,"זה מאוד חשוב אתה יודע  שנדע שהוא נמצא איך לומר ""באחריותך"" ",It's kind of important you know  so that we know that he's in your care ,"It's very important you know we know he is how to say ""under your responsibility""",67
552,זה צריך לספק את כולם ,It will be satisfactory to everyone ,It should satisfy everyone,72
553,זה לא פשוט כפי שאתה חושב להיכנס ישר לאולפן התוכנית ,It's not as easy as you think  just to walk in the studio  ,It's not as simple as you think going straight into the program studio,63
554,לא ברט  אם מותר לי לקרוא לך ,No Bert if I could call you  ,Not Brett if I may call you,74
555,ובכן אם אני רק יכול לומר אין שום בעיה ,Well if I could just say there is no problem ,Well if I can just say there is no problem,93
556,הטקסט הוא טקסט נקי ,The material is clean material ,The text is clean text,69
557,עכשיו כל מה שאני יכול לומר אני מבקש שלא יהיו הדלפות לעיתונות ,Now all I can say is  don't have any press leaks ,Now all I can say is I ask that there be no leaks to the press,68
558,אתה חייב לשמור שהקהל ישאר עד השעה 11: 45 או 12: 00 אחרי השידור מסתיים לגמרי ,You must keep the audience there until 11:45 or 12:00  after it has been aired nationally ,You must keep the audience entertained until 11:45 or 12:00 after the broadcast ends completely,71
559,תודה רבה מאוד זאת בעיה שלך נדון על יתר הדברים בהמשך נחמד היה לדבר איתך להתראות ,Thank you We'll discuss the other things Nice talking to you ,Thank you very much this is your problem we will discuss the rest of the things below nice to talk to you goodbye,61
560,הוא  לא קונה כלום ,He just uh wouldn't buy anything ,He does not buy anything,68
561,אני רמגישה לגמרי ספונטנית הלילה ,I feel completely impulsive tonight ,I feel completely spontaneous tonight,81
562,הכל יכול לקרות ,Anything could happen ,anything could happen,100
563,יש לי כל כך הרבה לספר לך ,I have so much to tell you ,I have so much to tell you,100
564,אני לא יודעת איפה להתחיל ,I don't know where to start ,I do not know where to start,87
565,אני רוצה לספר לך הכל על עצמי כל מה שאתה לא יודע ,I want to tell you everything about myself  everything you don't know ,I want to tell you everything about myself and everything you do not know,95
566,אתה אוהב את הכוסות הללו ,Do you like these glasses ,You love these glasses,85
567,קריסטל יפייפיות ,Crystal Beautiful ,Crystal beauties,85
568,קניתי אותן בשבילך ,I bought them just for you ,I bought them for you,89
569,אני לא יודעת יש בהן משהו  הפשטות שלהן ,There's something about them  the simplicity of them ,I do not know there is something in them their simplicity,74
570,אבל אם אינך אוהב אותן  או שיש לך שמץ של ספק ,If you don't like them  if there's a doubt in your mind  ,But if you do not like them or have a shred of doubt,64
571,אתה יודע לפעמים במשך היום ,You know sometimes during the day  ,You know sometimes during the day,100
572,אני עושה את הדברים הפשוטים אני יושבת באמבטיה ואומרת לעצמי ,I'll do the simplest things I'll be taking a bath and I say to myself  ,I do the simple things I sit in the bath and say to myself,83
573,"""מעניין אם ג'רי גם עושה עכשיו אמבטיה"" ","""I wonder if Jerry's taking a bath right now ""","""I wonder if Jerry is also taking a bath now""",81
574,ואני מקוה  שאתה לא טובע או משהו ,And I just hope  that you're not drowning or something ,And I hope you are not drowning or something,82
575,אני באמת דואגת לך כמו משהו נורא שיכול לקרות לך ,I get really worried about you  like something terrible is going to happen ,I really worry about you as something terrible can happen to you,80
