,hebrewFromSub,englishFromSub,englishTranslation,ratio
363,שיעלה מה שיעלה המלך דון קרלוס  חייב להיכנס בשערי מדריד,Cost what it may King Don Carlos must enter through the gates of Madrid,To rise what King Don Carlos must come in in the gates of Madrid,79
364,לאיפה את הולכת,- Where are you going,Where are you going,100
365,-לשתות קצת מים,- For some water,—The browsing some water,65
366,לא לנהר,Not the river,Not to the river,90
367,לא אינני יודע לשחות,No I can't swim,I don't know how to swim,67
368,אינני שוחה,No I can't swim,I do not swim,71
369,אינני שוחה,No I can't swim,I do not swim,71
370,קלרה,Clara,Clara,100
371,קלרה,Clara,Clara,100
372,לא לנהר!,Not the river,Not to the river!,90
373,לא לנהר,Not the river,Not to the river,90
374,אני אוהב אותך ויאולטה,I love you Violeta,I love you and volata,82
375,לא לא למים!,No not the water!,No water!,67
376,בארץ מסתורית גר אמן זקן שכל הונו היה טמון בחליל קסום,In a mystical country there lived an old artist who had all his wealth in a magic flute,"In a mysterious country, an old artist lived that all his fortune lies in a magical flute",79
377,החלילן המסכן היה כה עני שהוא היה ישן בצמרות העצים כי לא היה לו בית,The wretched flutist was so very poor that he slept in the tree-tops because he had no home,The poor flute was so poor that he was sleeping in the trees of trees because he had no house,78
378,והציפרים ביער באו להשכימו,And the birds in the forest came to wake him up,And the chippers in the woods came toemo,62
379,ואז החלילן הזקן זימר בתורו אומר לציפרים בגאווה רבה,And then the old flutist sang in turn saying to the birds with great pride,Then the old flute Zimmer in turn tells the flutters with great pride,70
380,אמליה!,Amalia!,Amelia!,83
381,אמא!,Mother!,mother!,100
382,זאת אמא!,It's Mother!,It's a mom!,67
383,ואתם יכולים לשיר על רגעי אהבתכם,And you may sing your love laments,And you can sing on your love moments,76
384,אני אשיר על המרירות ששוכנת בתוך לבי,I will sing of the bitterness that lies within my heart,I will sing on the bitterness housed in my heart,76
385,אתה רואה דנגלרד,Do you see Danglard,You see Dangardard,86
386,אמליה!,Amalia!,Amelia!,83
387,מנולו!,Manolo!,Manolo!,100
388,האופרטה נגמרה,The operetta finished,Operata is over,61
389,ספר לו איך אמריקה נפלה לרגליי,Tell him how I had America at my feet,Tell him how America fell to my feet,79
390,ספר לנו,Tell us,tell us,100
391,הצלחות בלתי ניתנות לתיאור בבואנוס-איירס מונטבידאו סנטיאגו בצ'ילה ריו-דה-ז'נרו קרקס,Indescribable successes in Buenos Aires Montevideo Santiago de Chile Rio de Janeiro Caracas,Unexplained Persishes in Buenos Aires Montvideo Santiago in Chile Rio-De Gennro Circus,62
392,במקסיקו הם רצו לשאת אותי על כתפיהם,In Mexico they wanted to carry me on their shoulders,In Mexico they wanted to carry me on their shoulders,100
393,-באמת אבא,- Really Dad,- -Really Dad,100
394,לא הוא צודק,No he is right,Not he is right,97
395,אתה אותלו,And you're right dammit,You are an oath,63
396,ואתה צודק לעזאזל,And you're right dammit,And you are right hell,76
397,אתה הולך לספר להם,Are you going to tell them,You are going to tell them,100
398,תיאטרונים מלאים הארכת חוזים טונות של פרחים,Packed theaters contracts extended tons of flowers,Theatrons full of tons' contracts of flowers,73
399,אני אמנית,I am an artiste,I am an artist,97
400,הוצאות עצומות  הטוסט הצרפתי טעים,Huge expenses  - The French toast is delicious,Tremendous expenses are delicious French toast,70
401,מתי למדתן לבשל,When did you learn to cook,When did you learn to cook,100
402,מי עשה אותם,Who them,Who made them,76
403,פרננדו הכין אותם,Fernando made them,Fernando made them,100
404,הוא היה טבח בסמינר,He was a cook in the seminary,He was a massacre in the seminar,75
405,נאה אדיב עוזר,Handsome polite helpful,Handshadow is helpful,73
406,האיש הצעיר הזה הוא יהלום,This young man is a jewel,This young man is a diamond,73
407,הגיע הזמן שיהיה לכן חבר מתאים,It was time you had a proper friend,It's time to have a suitable friend,66
408,אני מקווה שאינך שתיין,I hope you're not a drinker,I hope you don't have a drinker,76
409,זה נפלא,Wonderful,it's wonderful,78
410,המסע עייף אותי ואני רוצה לנוח,The journey was tiring and I wish to rest,The journey tired me and I want to rest,80
411,להתראות אחר-כך אהובי,- See you later my love,See you later my love,100
412,-אני אשאר עם מנולו,- I'll stay with Manolo,-I'll stay with Manolo,100
413,הבת שלך אנוכית,- Your daughter is selfish,Your daughter is selfish,100
414,-זה בגלל גילה,- It's her age,-In because of her age,61
415,- כה צעירה ו  אבל אני מרגישה מצוין אמא!,So young and  But I feel wonderful!,- So young and but I feel great Mom!,70
416,תיהני מהחיים הם קצרים,Enjoy yourself life is short,Enjoy life are short,67
417,לא לא אתה,No not you,No No You,95
418,מה בקשר אלי,What about me,What about me,100
419,-אני ידעתי שזה יקרה,- I knew this would happen,-I knew it would happen,83
420,למה הוא בוכה,Why is he crying,Why is he crying,100
421,אידיוט!,Idiot!,idiot!,100
422,אינך רואה שהוא המאהב של אמא,Can't you see he's Mother's lover,You don't see that he is a mom's lover,73
423,אל תלך מר דנגלרד,Don't go Mr Danglard,Do not go to Mr. Danengard,80
424,מה אתה ממהר כל כך פנימה,What a hurry you're in,What are you in a hurry in,83
425,פשוט חכה רגע,Just wait,Just wait a minute,67
426,אינני יכול,I can't,I can not,88
427,חיכיתי כמעט שנה,I've been waiting for almost a year,I waited for almost a year,79
428,מה הענין,What is it,What is the case,69
429,הקשיבי לא עדיף שאת ואני נלך לנוח עכשיו,Listen wouldn't it be better if you and I had a rest now,Difficultly not better than you and I will go rest now,62
430,לא ואם תעשה מזה סיפור אז אעזוב אותך עבור מנולו,No and if you make a scene I'll leave you for Manolo,No and if you do a story then I'll leave you for Manolo,84
431,לא אל תעשי זאת!,No don't do that!,Don't do it!,74
432,הקשב זה לא יקח הרבה זמן,Listen I won't be long,Listening it won't take a long time,70
433,למה שתענה את עצמך כאשר יש לנו זה את זה לתמיד,Why torture yourself when we have forever,Why do you answer yourself when we have each other for good,66
434,באמת,Really,really,100
435,אני נשבעת שזה כך,What is it,I swear it is so,62
436,אני מצטערת בשבילו,I feel sorry for him,I am sorry for him,84
437,אני יכול להבין אותו,I can understand him,I can understand him,100
438,אבל הוא גם צריך להבין אותי,But he has to understand me,But he also has to understand me,92
439,האם אני מסוגל,Am I able or not,Am I able to,86
440,אני אומרת שאתה יכול,I'll say you are,I say you can,76
441,ועוד בגילך,And at your age too,And more in your age,77
442,מי זה,- Who's that,Who is,62
443,-שכח מזה ועזור לנו,- Forget that and help us,-Forget it and help us,91
444,לא סלחתי לך,I haven't forgiven you,I haven't forgive you,98
445,אבל אינני רוצה שאמא תדע שנפרדנו,But I don't want Mother to know we've broken up,But I don't want a mom you know we broke up with,76
446,אל תדאגי,- Don't worry,Do not worry,87
447,דנגלרד!,Danglard!,Dangerard!,82
448,אמרתם שזה יהיה רק לדקה,You said you'd just be a minute,You said it would only be for a minute,75
449,ארבע שעות וארבעים ושבע דקות!,Four hours and forty seven minutes!,Four hours and forty and seven minutes!,94
450,אתה ספרת את הזמן,- And you'll have one,You have counted the time,64
451,אתה לא ג'נטלמן!,You are not a gentleman!,You're not a gentleman!,84
452,"אין לך זכות  לעשות זאת לי ""אתה חייב לי הסבר""","You have no right to do this to me ""Vous me devez une explication!""","You have no right to do this to me ""you owe me an explanation""",82
453,ואתה תקבל אחד כזה,- And you'll have one,And you will get one like that,61
454,אמליה המסכנה שחוקה תן לה לישון קצת,Poor Amalia is worn out let her sleep a little,Amelia poor worn let her sleep a little,89
455,אתה צודק מר דנגלרד,You're right Mr Danglard,You are right Mr. Danegard,82
456,אבא הרפובליקה ניצחה!,Dad the Republic has won!,Dad the Republic won!,91
457,זה מוחלט,- Absolutely!,This is absolute,62
458,-בהחלט!,- Is it definite,-Definitely!,67
459,העיר השתגעה!,- The town's gone crazy!,The city went crazy!,60
460,-בואו נלך לחגוג!,- Let's go celebrate!,-Let's go to celebrate!,92
461,לכו ותביאו את הדגל!,Go get the flag!,Go and bring the flag!,61
462,לא איכפת לי מהרפובליקה שלכם!,I don't care about your Republic!,I don't care about your Republic!,100
463,אני רוצה הסבר!,I want an explanation!,I want an explanation!,100
464,באיזה הסבר אתה מעונין,What explanation do you want,Which explanation you are interested in,66
465,אתה עוד שואל אותי,You're asking me,You are still asking me,72
466,אני שמבזבז את הוני כדי שהיא תוכל לשיר ולהיות מאושרת,I who am wasting my fortune so she can be happy and sing,I waste the capital so that she can sing and be happy,68
467,אתה מתכוון למסע ההופעות לאמריקה,You mean the tour of America,You mean the America's performance campaign,62
468,אוה אסון,A disaster,Oh a disaster,87
469,למה הם לא אוסרים זאת אחת ולתמיד,Why don't they forbid it once and for all,Why don't they prohibit it once and for all,81
470,את מה,What,What,100
471,הפסדתי אלפים,I've lost thousands,I lost thousands,91
472,הדבר הכי גרוע הוא שכאשר יאזל לי הכסף אשתך תעזוב אותי,The worst thing is when I've no more money your wife will leave me,The worst thing is that when you run out of money your wife will leave me,82
473,לא היא לא תעשה זאת,No she won't do that,No she won't do that,100
474,אמליה באמת אוהבת אותך,Amalia really loves you,Amelia really loves you,96
475,אתה חושב כך,You think so,You think so,100
476,היא אמרה לי זאת,She told me,She told me that,81
477,אז למה היא צריכה  לא דנגלרד,So why does she have to  No Danglard,So why does she need a Dangerard,75
478,לולא היית כה מסנוור על ידי התשוקה היית רואה שאני הוא הבעל המקורנן,If you weren't so blinded by passion you'd see that I'm the cuckold,If you hadn't been so dazzled by the passion you would see that I was the original husband,66
479,אתה,You,are you,60
480,כמובן!,Of course!,of course!,100
481,אולי אתה צודק,Perhaps you're right,Maybe you are right,67
482,לך ותיתן לה נשיקה,Go and give her a kiss,Go and give her a kiss,100
483,קום לוסריו!,Gee up Lucero!,Get up Lusrero!,81
484,למלך יש רק כתר מנייר,The King has only got a paper crown,King has only a paper crown,87
485,למה זרקתי אותו החוצה,Why did I throw him out,Why did i threw it out,89
486,הוא ניסה להיכנס למיטתי!,He tried to get into my bed!,He tried to get in my bed!,96
487,כי גברים במיוחד כמו חואניטו לאחר שביתקו את בתוליה של נערה זה הסוף של זה,Because men especially men like Juanito once they've deflowered a girl that's the end of it,That men especially like Juanoto after they have been cast in the virginity of the girl's end,72
488,-כמובן אמא!,- Of course!,-Of course Mom!,82
489,מה בקשר אלייך ויאולטה,What about you Violeta,What about you,78
490,-מה עכשיו,Now what is it,-What now,73
491,שום דבר רק רציתי שתדעי שאני כאן,Nothing I just wanted you to know I'm here,Nothing just wanted you to know that I'm here,92
492,עכשיו האם תיתן לי לבלות עם בנותיי,Now will you let me enjoy my daughters,Now will you let me spend time with my daughters,74
493,כמובן אבל את יודעת שאני כאן,Of course But you know that I'm here,Of course but you know I'm here,93
494,אם אפגוש גבר כמוהו אני עשויה אפילו לשקול זאת,If I met a man like him I might even consider it,If I meet a man like him I may even consider that,85
495,לו יכולתי לעשות זאת עם אביך!,If I could have done that with your father!,If I could do it with your father!,85
496,לא יקירתי,No dear,Not darling,67
497,נישואין כלל לא יתאימו לך,Marriage wouldn't suit you at all,Marriage will not match you at all,78
498,אני מתכוונת הגברים כולם אנוכיים,I mean men are all selfish,I mean the men all selfish,85
499,את צריכה למצוא נערה חמודה שתאהב אותך ותתחזק את ביתך עבורך,You should find a nice girl who'll love you and keep house for you,You have to find a cute girl who will love you and maintain your home for you,69
500,כמובן שכן!,Of course they do!,Of course!,69
501,אבל הם זקנים,But they're old,But they are old,77
502,רק לאנשים מבוגרים יש כסף,Only old people have money,Only older people have money,96
503,מה תעשי,What will you do,what will you do,100
504,את מבינה שאם לא תישארי יפה הם לא יטרחו,You realize that if you don't stay pretty they won't bother,You realize that if you don't stay beautiful they won't bother,86
505,ואת,And you,and you,100
506,מה את אומרת אהובתי,What do you say my love,What do you say my love,100
507,וכולם אנוכיים,And they're all selfish,And all of them are selfish,88
508,מה,What,what,100
509,אל תספרי לה!,- Don't tell her!,Don't tell her!,100
510,את תשתקי!,- You be quiet!,You'll be silent!,71
511,-עם מי,- With whom,-With who,94
512,במי את חושבת,Who do you think,Who you think,90
513,בפרננדו,With Fernando,In Fernando,83
514,עם הטבח,With the cook,With the massacre,67
515,איך זה,How is it,how is it,100
516,זה יותר טוב מהתבשיל של היגיניו,It's better than Higinio's,It is better than Higino's stew,88
517,את טיפשה,Are you stupid,you are stupid,100
518,הם תמיד נוזפים בי!,Always scolding me!,They always scold me!,79
519,מה הענין,What's the matter,What is the case,79
520,זה בגלל שבעלה של קלרה טבע כאן,It's because Clara's husband drowned here,It's because Clara's husband drowned here,100
521,תן לי לטעום,Let me try,Let me taste,73
522,זה טעים!,It's delicious!,It's delicious!,100
523,היגיניו לא היה כל כך טוב,Higinio's wasn't as good,Higino was not so good,74
524,למה אתה חושב,Why do you think,Why do you think,100
525,היא פשוט מפונקת,She's just spoiled,She's just spoiled,100
526,הנה החמרים לסלט,Here are the basics for the salad,Here are the materials to the salad,65
527,היא עדיין לא חזרה,She hasn't come back yet,She's not back yet,67
528,עבור האדום והצהוב השתמשתי במרקחת,For the red and yellow I used jam,For the red and yellow I used pharmacy,90
529,אבל הייתי צריכה להשתמש במיץ סלק בשביל הסגול,But I had to use beetroot for the purple,But I had to use beet juice for the purple,88
530,תודה לך בשם הרפובליקה,Thank you on behalf of the Republic,Thank you on behalf of the Republic,100
531,רפובליקה!,Republic!,republic!,100
532,היא תהפוך לקומוניזם!,It'll be communism!,She will become communism!,74
533,אל תאמר זאת!,Don't say that!,Don't say this!,86
534,זה נכון,It's true,This is true,76
535,כן ואוכל לשיר בניו-יורק חלום חיי,Yes and I could sing in New York my lifelong dream,Yes and food to sing in New York Dream Life,77
536,עם ערכות ותלבושות חדשות ותזמורת של לפחות 90 נגנים,With new settings and costumes and an orchestra of at least ninety musicians,With new kits and costumes and an orchestra of at least 90 players,75
537,אבל אמליה זה יהיה יקר מאד,But Amalia that will be very expensive,But Amelia would be very expensive,83
538,אתה תרויח זאת בחזרה כאשר הם יבינו שברודוויי היא כישלון חרוץ לעומת האופרה,You'll soon recoup it when they realize Broadway is a washout compared to the operetta,You will put it back when they realize that Broadway is a diligent failure versus the opera,63
539,האם דונה אמליה היא זמרת קברט,Is Doña Amalia a cabaret singer,Is Donna Amelia a cabaret singer,94
540,מה עשיתי,What did I do,what did I do,100
541,תראי אני דואג לך,Look I'm worried about you,Look i worry about you,88
542,לוז  תן לי מנוחה אתה חזיר!,Luz  Leave me be you're a pig!,Luz give me rest you are pork!,74
543,אבל למה,But why,but why,100
544,אתה תמיד מסכים איתן!,- You always agree with them!,You always agree with them!,100
545,-עם מי,- With who,-With who,100
546,ומאחר ואינך מחבב אותי,And as you don't like me,And since you don't like me,82
547,אינני מחבב אותך -לא!,I don't like you,I don't like you -no!,91
548,אבל מצאת חן בעיני מהפעם הראשונה שראיתי אותך!,But I've liked you since I first saw you!,But I liked from the first time I saw you!,77
549,אתה חושב שאני עיוורת,You think I'm blind,You think I'm blind,100
550,זה שונה,That's different,this is different,85
551,אה כן,Oh yeah,Oh yes,77
552,ובכן אתה יכול ללכת איתן!,Well you can go with them!,Well you can go with them!,100
553,אינך רואה שאותך אני אוהב,Don't you see it's you I love,You don't see that you like you,67
554,מי אני,- Who me,Who am I,71
555,-כן אתה,- Yes you,-Yes you,100
556,תינוקת מסכנה שלי!,My poor baby!,My poor baby!,100
557,אהבה ראשונה  כה טהור כה צנוע כה רוחני,First love  So pure so chaste so spiritual,First love so pure so humble so spiritual,83
558,רוחני אמרת,Spiritual did you say,Spiritual you said,82
559,ישו מריה ויוסף!,Jesus Mary and Joseph!,Jesus Maria and Joseph!,93
560,סמינריסט ארור,Damn seminarian,Damn seminarist,87
561,את מטורפת,- Are you crazy,You are crazy,100
562,-זה רק כדי להפחיד אותם,- It's just to scare them,-The only to scare them,62
563,עכשיו לחתן אותם!,Now to get them married!,Now marry them!,70
564,אבל לוז  אני חייבת להיות בטוחה,But Luz  I have to be sure,But Luz I must be safe,64
565,את יודעת שזה כך,- That you love me,You know it's like that,62
566,אני לא רוצה שזה יהיה כמו שאצלהן,I don't want it to be like with them,I don't want it to be like you,82
567,אצל מי,Who,In who,67
568,כמו אצל אחיותיי,With my sisters,As with my sisters,91
569,זה שונה איתך,It's different with you,It is different with you,89
570,זה מה שאני רוצה לראות,That's what I want to be sure of,This is what I want to see,76
571,בוא,Come on,Come on,100
572,אחרי זה אם לא תרצה בי אתה עדיין יכול לעזוב,After if you don't love me there's still time for you to leave,After that if you don't want me you can still leave,76
573,ואני לא אספר לאף אחד,And I'll never tell anyone,And i won't tell anyone,73
574,אבל תחילה אני רוצה שתעשה איתי מה שעשית איתן,But first I want you to do with me what you did with them,But first I want you to do with me what you did with them,100
575,מה קרה,- What's happened,What happened,93
576,אבל מה זה,- But what is it,But what is this,87
577,איך הוא היה יכול לתלות את עצמו,How could he hang himself,How could he hang himself,100
578,הוא אהב לאכול,He loved to eat,He loved to eat,100
579,"""זה שנוטל בעצמו את חייו  מתגבר על הפחד שלו מן המוות   """,""" He who take his own life removes his fear of death ""","""The one who takes his own life overcomes his fear of death""",80
580,אני חושב ששקספיר אמר זאת,I think Shakespeare said that,I think Mexici said that,64
581,בואי הזדרזי,Come on hurry up,Come on,61
582,איך אני נראית,- How do I look,how do I look,100
583,-יפהפיה,- Beautiful,-beauty,67
584,ישו מריה ויוסף!,Jesus Mary and Joseph!,Jesus Maria and Joseph!,93
585,מה נעשה עכשיו,- Now what do we do,What will we do now,78
586,-אל תדאגי,- Don't worry,-Do not worry,87
587,מאחר וספרד היא עכשיו רפובליקה חילונית ראו עצמכם כנשואים,As Spain is now a secular Republic consider yourselves married,Since Spain is now a secular Republic have seen yourself as married,81
588,מנולו צודק,Manolo is right,Manolo is right,100
589,אם תדחו את הנישואים אנחנו נחמיץ את הסירה,If you postpone the wedding we'll miss the boat,If you reject the marriage we will miss the boat,69
590,איננו יכולים לעשות זאת,We can't do that,We cannot do this,73
591,יש לנו הופעת פתיחה בבואנוס-איירס,We open in Buenos Aires,We have an opening appearance in Buenos-Aires,68
592,"אבל לא אוכל לשיר את ""אוה מריה""","But I won't get to sing "" Ave Maria""","But I couldn't sing ""Oh Maria""",62
593,ורציתי כל כך לשיר אותו,And I wanted so much to do it,And I wanted to sing it so much,87
594,תן לה נשיקה,Give her a kiss,Give her a kiss,100
595,אני מצפה לנכד הראשון שלי,I'm waiting for my first grandchild,I look forward to my first grandson,66
596,תן לי נשיקה אבא!,Give me a kiss Dad!,Give me a father's kiss!,78
597,אמא כתבי לנו,- Mother write to us,Mom wrote to us,79
598,-כמובן שאעשה זאת,- Of course I will,-Of course I will do that,80
599,ותמצאי לעצמך בעל,And find yourself a husband,And you find yourself a husband,93
600,אני מקווה שתהיו מאושרים,I hope you'll be very happy,I hope you are happy,77
601,מאד מאושרים,Very happy,Very happy,100
602,תדאג לה אחרת גיסתך תטפל בך,Take care of her or your brother-in-law will fix you,Take care of her otherwise your bite will take care of you,71
603,ואני הולכת להיות הסנדקית,And I'm to be godfather,And I am going to be the godfather,77
604,האהבה מביאה כאב אבל בילית בנעימים,Love brings pain but you had a good time,Love brings pain but you have spent pleasantly,67
605,-לעזוב זה כמו למות חלקית אמר המשורר,To leave is to die a little the poet said,-No leave it as partially die the poet said,72
606,אני חושב שזה להיפך,I think it's the opposite,I think it's the other way around,69
607,זה שנשאר מאחור מת לגמרי,The one left behind dies completely,The one who stays behind dead completely,75
608,תן לי נשיקה,Give me a kiss,give me a kiss,100
609,שתהיה לכם נסיעה טובה,Have a good trip,Have a good trip,100
610,תן לי חיבוק דנגלרד,Give me a hug Danglard,Give me a hug a dandelard,89
611,כמה שאתה רק רוצה חבר,As many as you want my friend,As much as you just want a friend,77
612,נשיקה  אנחנו כל כך מצטערים לעזוב לא כן,A kiss  We're so sorry to be going aren't we,Kiss we are so sorry to leave no yes,68
613,אז אל תלכו,Don't go then,So don't go,75
614,הישארו כאן,Stay here,Stay here,100
615,זה עבור עתידו של פרננדו אבא,It's for Fernando's future,This is for Fernando Dad's future,81
616,את צודקת,You're right,You're right,100
617,אמריקה היא ארץ ההזדמנויות,America is the land of opportunities,America is the land of opportunities,100
618,היכנסו למכונית,Get in the car,Get in the car,100
619,זוכר מה שאמרתי  כשחשבתי שאתה מאוהב בויאולטה,Remember what I said when I thought you were in love with Violeta,Remember what I said when I thought you were in love with Violeta,100
620,זהו זה,That's it,that's it,100
621,תמיד אשאר ידידך,I'll always be your friend,I will always remain your friend,79
622,שלום מנולו,Goodbye Manolo,Hello Manolo,62
623,לטייס יש שני טייסי משנה,The pilot has two copilots,The pilot has two sub -pilots,63
624,לכל טייס משנה יש שני חברי צוות,Each crew member has two passengers,Each sub -pilot has two team members,66
625,לכל חבר צוות יש שני נוסעים,Each crew member has two passengers,Each team member has two passengers,86
626,זה אומר שמונה נוסעים ארבעה חברי צוות שני טייסי משנה וטייס אחד,That makes 8 passengers 4 crew members two copilots and one pilot,This means eight passengers four members of two sub -pilots and one pilot,66
627,אוקיי כל הנוסעים מביאים כסף לטייס,Okay all the passengers give money to the pilot,Ok all passengers bring money to the pilot,85
628,הטייס לוקח את הכל וממריא,The pilot receives it all and takes off,The pilot takes everything and takes off,71
629,המטוס נחצה לשתיים אז כל טייס משנה הופך להיות טייס,The plane is split in two so each copilot automatically becomes a pilot,The plane is crossed for two so each sub -pilot becomes a pilot,69
630,זה ממש פשוט,It's super simple,It's really simple,63
631,מה אם אין בכלל נוסעים,What if there are no passengers,What if there are no passengers at all,90
632,- זו לא בעייה אני מבטיחה לכם,- Not a problem I assure you,- This is not a problem I promise you,66
633,- שלום לכולם,- Hello everyone,- Hello everyone,100
634,אתם יכולים להסביר לי מה קורה כאן,Can you tell me what's going on here,You can explain to me what's going on here,85
635,תודה אבא,Thanks daddy,Thanks dad,91
636,מצטערת,Sorry,Sorry,100
637,עבור מה,What for,For what,100
638,פעם הבאה אני אזהיר אותך מתי שאני מזמינה לפה אנשים,Next time I'll warn you when I'm having people over,Next time I will warn you when I invite people here,73
639,זה יהיה מאוד מתחשב,That would be very thoughtful,It will be very thoughtful,84
640,חשבתי שיש לך מפתח,I thought you had a key,I thought you had a key,100
641,היא הבטיחה להיות במטוס שלי,She promised to be on my plane,She promised to be on my plane,100
642,תשנה את הערוץ בבקשה,Change the channel please,Change the channel please,100
643,תחכי,Wait,Wait,100
644,פיליפינים חוגגים את החזרה של  אני מקווה שלא הכנסת לכאן אף אחד,Triumph: Philippinos celebrate the return of  I hope you didn't let anyone in here,Philippines celebrates the return of I hope you have not inserted here,75
645,למה אתה לא מנקה קצת,Why don't you clean up a bit,Why don't you clean up a little,81
646,מחר,Tomorrow,tomorrow,100
647,לאחר המתקפה על הזרים על ידי אוהדי כדורגל גזעניים שישים זרים נמלטו,After the attack on foreigners by racist football fans 60 foreigners fled,After the attack on the foreigners by racist football fans fled,87
648,מתי כל הכנופייה הגיעו,When did the whole gang arrive,When did all gangs arrived,71
649,איב בסביבות שש עם קנפס,Evi came over around six with the canapés,Eve around six with cannabis,74
650,ואז הרוב הגיעו יותר מאוחר בשמונה,And then most of the others later at eight,Then the majority arrived later in eight,66
651,והיא התקשרה לפני,And she called beforehand,And she called before,91
652,ו,And,and,100
653,היא אמרה שהיא ניסתה להשיג אותך,She said she had tried to reach you,She said she tried to get you,84
654,שלום בן ערב טוב לך,Hello son good evening to you,Hello a good evening to you,89
655,זה לא יהיה רעיון רע לאוורר את החדר הזה לשם שינוי,It wouldn't be a bad idea to air this room out for a change,It will not be a bad idea to vent this room for a change,82
656,מה חדש,What's new,What's new,100
657,כלום,Nothing,is nothing,82
658,-  מה הם אומרים - אני,- What are they saying,- What do they say - i,74
659,כלום,Nothing,is nothing,82
660,איפה איב השיגה את הכסף הזה,Where did Evi get this money,Where will Iga have achieved this money,63
661,איב אומרת שידיד שלה זכה במשחק הזה,Evi says her friend won this game,Eve says her friend won this game,97
662,ו,And,and,100
663,וכל השאר,And the rest,And the rest,100
664,למרבה המזל אף עובד לא נשאר בתוך מרכז מיון האשפה,Fortunately no employee was left in the waste-sorting center,Fortunately no employee stays inside the garbage sorting center,75
665,במשך שלושה ימים העיר נמצאת תחת התקפה מהסרבים,For 3 days the town has been under Serbian attack,For three days the city is under attack from the Serbs,68
666,אני מת מעייפות,I'm dead tired,I died of tiredness,73
667,לילה טוב,Good night,Good night,100
668,זה באמת לא יזיק לאוורר את החדר הזה,It really wouldn't hurt to air this room out,It really won't hurt this room,81
669,לילה,'Night,night,100
670,אם אתה מתערב על כלום אתה לא זוכה בכלום,If you bet nothing you win nothing,If you intervene for nothing you don't win anything,61
671,כשיש לך דמי כיס של 500 שילינג זה קל להתערב,With 500 schillings of pocket money it's easy to bet,When you have a pocket fee of 500 shillings it is easy to intervene,66
672,עבור התערבות של 10 שילינג אתה יכול לזכות ב80,for a 10 schilling bet you can win up to 80,For the intervention of 10 shillings you can win at 80,72
673,בזה תוכל לקנות שלוש גלידות בגביע,That will buy you three ice cream cones,You can buy three ice creams in the Cup,74
674,- אם זה מספיק לך בסדר,- If that's enough for you okay,- If it's enough for you ok,81
675,- אתה ממש אדיוט,- You're a real jerk,- you are really idiot,63
676,מה איתך,What about you,What about you,100
677,כמה אתה יכול לשים,How much can you put in,How much can you put,93
678,הארוחה הרגילה,The usual,The usual meal,78
679,ושש נאגטס,And six nuggets,And six Nagitsa,80
680,זה יוצא 61 שילינג,It comes to 61 schillings,It comes out 61 shillings,84
681,הנה,Here,here,100
682,מספר 28 עבור שלושה ימים,Number 28 for three days,Number 28 for three days,100
683,"היי בני שיהיה לך סופשבוע טוב "" בהצלחה עם השיעורי בית","""Hi Benny Have a good weekend Good luck with your homework",Hi my son will have a good weekend ”successfully with homework,66
684,"נשיקות אימא ""","Kisses Mom ""","Mama kisses """,86
685,אני מחזיר את אלו,I'm returning those,I return these,79
686,אני אקח את 3 ואת 16 לשלושה ימים,I'll take 3 and 16 for three days,I will take the 3 and 16 for three days,83
687,מכאן,Here,hence,67
688,מה זה,What's this,What is,78
689,הנוף,The view,The view,100
690,איזה נוף,What view,What a view,90
691,- זה שרואים מהחלון שלי,- Well from my window,- the one you see from my window,65
692,-  חי,- Live,- alive,89
693,את רוצה אחת,You want one,You want one,100
694,אני יכול גם להחליף ערוצים,I can also change channels,I can also replace channels,72
695,-  את בטוחה שאת לא רוצה אחת,- You're sure you don't want any,- You're sure you don't want one,87
696,- לא  תודה,- No thanks,- No thanks,100
697,ההורים שלך קנו לך את כל זה,Your parents bought you all this,Your parents bought you all this,100
698,באמת,Really,really,100
699,זה לא רע,It's not bad,It's not bad,100
700,חלק ממש מגניבים,Some are pretty cool,Some really cool,72
701,אני לא יודע מה את אוהבת,I dunno what you like,I don't know what you like,77
702,הסרט הזה שהיה מוצג בחלון הוא לא היה כזה משהו,That thing in the window it wasn't so hot,This movie that was shown in the window is not something like that,64
703,לא איכפת לי,I don't care,I do not care,88
704,איזה,Which ones,Which,67
705,רוג'ר ראביט,Roger Rabbit,Roger Rabbit,100
706,אין לך אחים או אחיות,You don't have brothers or sisters,You don't have siblings or sisters,74
707,לא,No,No,100
708,לך,You,to you,67
709,ארבע,Four,Four,100
710,זה לא רע,That's not bad,It's not bad,69
711,גם וגם,Both,both,100
712,את לא רוצה לדבר על זה,You don't want to talk about it,You don't want to talk about it,100
713,- לא,No,- No,100
714,מבין אני לא חושבת,I don't think so,Realize i don't think,76
715,אני חושבת שאני אלך,I think I'm gonna go,I think I'll go,74
716,-  למה,- Why,-  Why,100
717,למה,- Why,Why,100
718,תיזהרי זה חם,Careful it's hot,Be careful that hot,74
719,- תחכי עוד קצת,- Wait a little longer,- wait a little more,84
720,- טוב,A good hour,- are good,63
721,כמה זמן זה לוקח לך להגיע,How long does it take you to come in,How long it takes you to get,78
722,כל יום,Every day,Every day,100
723,עניין של הרגל,A matter of habit,A matter of habit,100
724,איך,How,how,100
725,מה זה,What's this,What is,78
726,אין לי מושג,No idea,I have no idea,67
