,hebrewFromSub,englishFromSub,englishTranslation,ratio
226,ללא אתה שתנהיג אותנו אנחנו לעולם לא ננצח ,Without you to lead us we will never triumph ,Without you leading us we will never win,79
227,במשך 10 שנים אתה מנהיג את הכנופיה ,For 10 years you have led this band ,For 10 years you have been leading the gang,79
228,כשהוא הגיע אלינו היינו גנבים בוזזים ומפחידים את העם ,When he came to us we were thieves despised  and feared by the people ,When he came to us we were thieves looting and scaring the people,74
229,ועכשיו  אנחנו אהובים וזוכים לכבוד ,Now we are loved and honored ,And now we are loved and honored,93
230,אתה מעייף את עצמך באבא המבוגר ,You tire yourself Old Baba ,You're tiring yourself with the older dad,66
231,יש דברים שאני חייב לומר לפנישאניעוזבאותך  חזור אל בגדאד בני  אתה לא יכול לברוח מגורלך ,There are things I must say before I leave you Return to Baghdad my son You cannot escape your destiny ,"There are things I must say to Panish, and if you come back to Baghdad, my son, you can not escape your fate.",73
232,נקום את נקמת אביך ושחרר עמך לחופשי ,Avenge your father and free your people ,Avenge your father's vengeance and set your people free,83
233,זכור עבדאללה  אתה עדיין המטפלת שלו ,Remember Abdullah you are still his nursemaid ,Remember Abdullah you are still his caregiver,78
234,ארבעים ואחד למען כולם  ייההעימךהאל בני ,Forty and one for all Allah be with you my son ,Forty-one for all will be with you my God,76
235,מצאנו מרגל במוצב לידהסלעהגדול ,We found a spy at the outpost near the Great Rock ,We found a spy at the Great Rock birthplace,70
236,מה הוא עשה שם ,- What was he doing there ,What did he do there?,74
237,שחררו אותו ,Release him ,Release him,100
238,אני לא יודע מי אתה אבלפעםהייתנחמדאלי ,I know not who you are but once you were kind to me ,I do not know who you are but this time you will be nice,69
239,הבאת לי מים כשהייתי אסיר ,You brought me water when I was a prisoner ,You brought me water when I was a prisoner,100
240,והסכין שלך הצילה את חיי בשוק ,And your knife saved my life in the marketplace ,And your knife saved my life in the market,94
241,למה ,Why ,Why,100
242,למה עשית את הדברים האלה ,Why did you do these things ,Why did you do these things,100
243,כשהבאתי את המים אל הכלוב שלך שבתוך השיירה אני  אני לא ידעתי מי אתה ,When I brought the water to your cage in the caravan ,When I brought the water to your cage inside the caravan I did not know who you were,76
244,אבל הייתי מוכן למות בעבורכלחסידשלעליבאבא ,I did not know who you were but I would've died for any follower of Ali Baba ,But I was willing to die for all the followers of Alibaba,62
245,זו שנהנת משירותך תהיה בקרוב מלכת בגדאד למה שתהיה מוכן למותלמעןעליבאבא ,She whom you serve will soon be Queen of Baghdad Why should you be willing to die for Ali Baba ,The one who benefits from your service will soon be the Queen of Baghdad for what she will be ready for.,66
246,כי אני ראיתי מה המונגוליםעושיםלעמנו וגם שמעתי את השירים ששריםבחשאי שירים בשבחו של עלי באבא ,Because I have seen what the Mongols do to our people and have heard the songs sung in secret songs in praise of Ali Baba ,Because I saw what the Mongols are doing to us and I also heard the songs that are secretly sung in praise of Ali Baba,74
247,הרשה לי להצטרף לכנופיה שלכם ,Let me join your band ,Let me join your gang,90
248,האם אנחנו שבט נודד של נוודים ,Are we a wandering tribe of nomads ,Are we a nomadic tribe of nomads,73
249,האם אנחנו אוספים עכברושי מדבר עצלים לאןשאנחנוהולכים ,Do we collect lazy desert rats as we go ,Do we collect lazy desert rats wherever we go,86
250,עכברוש המדבר אמרת עבדאללה ,Desert rats did you say Abdullah ,The Desert Rat said Abdullah,77
251,בשם הנביא אניאחתוךאותולחתיכותקטנות!,By the Prophet I'll slice him to little pieces ,"In the name of the Prophet, I will cut you into small pieces!",65
252,הבחירה שלך ,Your choice ,your choice,100
253,חדים לא כן ,Sharp aren't they ,Sharp no yes,62
254,אני אתן לך ללכת הפעם ,I'll let you go this time ,I'll let you go this time,100
255,עבדאללה הטרוריסטשלבגדאד!,Abdullah! The terror of Baghdad!,Abdullah the terrorist of Baghdad!,95
256,"אתה ""חכם"" עם הסכינים שלך אבל איך אני אדע שאתהלאנשלחתע""י החאן ",You're very clever with your knives But how do I know you've not come from the Khan ,"You're ""smart"" with your knives but how do I know you'll be sent by the khan",73
257,תן לי משימה ואניהוכיחאת זה ,Set me a task that I may prove it ,Give me a task and I will prove it,63
258,חושב שאתה יכול לסמוך עליו עלי ,Think you can trust him Ali ,Think you can trust me,86
259,אתה יכול לסמוך עלי כפישאתהסומךעלעיניך ,You can trust me as you can trust your own eyes ,You can trust me as you trust your eyes,91
260,אני לא אאכזב אותך עלי באבא ,I will not fail you Ali Baba ,I will not disappoint you on Baba,72
261,מכירים אותך בבגדאד ,Are you well-known in Baghdad ,Know you in Baghdad,79
262,כן אני יכול לנוע בחופשיות בין השערים ,Aye I can move freely within the gates ,Yes I can move freely between the gates,78
263,יופי אז אתה תוכל להעביר אתהמסרשלילחאןהאדיר ,Good Then you'll deliver my message to the Khan ,Beauty then you will be able to convey you the message of the mighty Khan,60
264,החאן כן ,- The Khan ,The khan does,76
265,כתבתי לו שאם הוא יעביר אלי את קאסים עד למחר בצהריים אני אשיב לו את  ,- Aye I've written that if he delivers Cassim to me by noon tomorrow ,I wrote to him that if he handed me Kasim by tomorrow noon I would return him,63
266,עכשיו אנחנו קונים בוגדים כמו בשוק ,Now we buy traitors in the open market ,Now we buy traitors like in the market,87
267,היופי הנשי עבורהווזירהגדול!,A female beauty for the grand vizier!,Feminine beauty for the great vizier!,83
268,אנחנו נחכה להם שם ,We will await them there ,We'll wait for them there,61
269,הם יכינו לנו מלכודת  עלי ,They'll set a trap for us Ali ,They will make us a trap,64
270,אז נוכל לבקש מהזקיפים להזהיראותנו ,Then we shall post sentries to warn us ,Then we can ask the sentries to warn us,81
271,לך ושהאל ייהה עימך ,Go and Allah be with you ,Go let God be with you,61
272,אנחנו חייבים לנוע במהירות לפני שיהיהלהםזמןלהכיןלנומלכודת ,We must move quickly before they have time to set a trap ,We must move quickly before it is time to prepare for a trap,74
273,עבדאללה הבא את הבחורה ,Abdullah bring the girl ,Abdullah next the girl,76
274,למה הבאת אותי לכאן ,Why have you brought me here ,Why did you bring me here?,75
275,אם הכל ילך כשורה אתתוחזרי אל אהובך עד למחר בצהריים ,If all goes well you'll be returned to your beloved by noon tomorrow ,If all goes well I will return to your loved one by tomorrow noon,77
276,ואם הכל לא יילך טוב  למה שלא תהרוג אותי ונגמורעםזה ,And if all doesn't go well  Why don't you kill me and be done with it ,"And if all goes well, why not kill me and get rid of it",70
277,בעוד אנו מחזיקים אותך בחיים החאןחייביהיהלשמועאתהדרישותשלנו ,While we hold you alive the Khan must hear our demands ,While we hold you alive the khan must obey our requirements,73
278,זה לא תורך כעת לשאול שאלות גברתי ,That's not yours to question ,It's not your turn now to ask questions madam,63
279,לאן את הולכת ,Where are you going ,Where are you going,100
280,כן ,Yes ,Yes,100
281,למה אתה נותן לה אתכלהחופשהזה ,Why do you give her all this freedom ,Why are you giving her all this vacation,71
282,אם אתה היית האסיר שלה היאהיתהמעבידהאותך כעבד על מגש ,If you were her prisoner she'd serve you baked sliced and on a platter ,If you were her prisoner she would employ you as a slave on a tray,68
283,מוזרים הם תהפוכות המלחמה אשרמאפשריםמקוםלגנב לצד האהובה של החאן ,Strange are the fortunes of war which place the thief beside the Khan's beloved ,Strange are the upheavals of war which allow a place to steal next to the beloved side of the khan,69
284,אני סקרן לדעת למה כלכךיפה וכל כךצעירה צריכה להינשא לחאן האכזרי ,I'm curious to know why one so beautiful so young should marry the ruthless Khan ,I'm curious to know why such a beautiful and so young woman should marry the cruel khan,79
285,אני אהיה מלכה בבגדאד ,I shall be queen in Baghdad ,I will be a queen in Baghdad,87
286,האם זה חשוב לך יותר מאשראהבה יותרמאושר ,Does that mean more to you than love than happiness ,Is it more important to you than love more than happiness,72
287,למה אתה פתאום כל כך עדין ,Why are you suddenly so kind and gentle ,Why are you suddenly so gentle,87
288,הזיכרון שלי ארוך ,My memory is long ,My memory is long,100
289,אני יכול לזכור מדינה כאשר פורענויות המונגולים היו רק כסיוט לילי ,I can recall a country when the Mongol scourge was only a fantastic nightmare ,I can remember a country when the Mongol calamities were just a nightmare,67
290,כשאנשים נהגו לחלום ולאהוב לא להציק ולהרוס ,When the people lived to dream and love not to torment and destroy ,When people used to dream and love not to harass and destroy,81
291,מוזר שעלי באבא יצטרךלדברעל חלומות ,Strange that Ali Baba should speak of dreams ,Strange that Ali Baba will have to talk about dreams,65
292,אדם ללא חלומות נובל ומזדקן ,A man without his dreams withers and grows old ,A man without dreams is noble and aging,73
293,ובעיצומו של טרור  זיכרוןשלימיםאחריםהואמתוק ,In the midst of terror the memory of other days is sweet ,And in the midst of other complete memory terrorism is sweet,79
294,כן ,Yes ,Yes,100
295,היה גן יפה שבו2 ילדיםשיחקו ,There was a beautiful garden where two children played ,There was a beautiful kindergarten where 2 kids played,80
296,אור הירח היה משתקף עלפניהמים ,The moonlight was reflected on the water ,The moonlight was reflected on the water,100
297,כפי שהוא משתקף בעינייךכעת ,As it is reflected in your eyes now ,As it is reflected in your eyes now,100
298,לרגע גרמת לי לשכוח שאתהעליבאבא הגנב ,For a moment you made me forget that you are Ali Baba the thief ,For a moment you made me forget that you were insulting Baba the thief,83
299,אם אלה הם רגעיי האחרונים  תןלילחיותאותםבשקט ,If these are to be my last moments let me live them in peace ,"If these are my last moments, let them live quietly",80
300,"""הנה זה נעשה"" ",There it is done ,"""Here it is done""",65
301,"""הדם שלך זורם לתוך זרועי ושלילתוךשלך"" ",Your blood has flowed into my arm and mine into yours ,"""Your blood flows into my arms and your denial""",76
302,הקףאתהארמון!,Surround the palace!,Surround the palace!,100
303,מה זה אומר ,What does it say ,What it means,62
304,אל ה  הקראאתזה !,"""To the Mongol Dog ",To the reading!,65
305,"""אל הכלב המונגולי"":","""To the Mongol Dog ","""To the Mongolian Dog"":",92
306,"""אנחנו נתמקח איתך ",We will bargain with you ,"""We will bargain with you",100
307,"תמורתה אנחנו רוצים את קאסים"" ","""In exchange we want Cassim ","In return we want Kasim """,61
308,"""קאסים שבגד בכליף ",Cassim who betrayed the Caliph ,"""Kasim who betrayed the caliph",95
309,"""תן לו לבוא אל אחוזתו עדמחרבצהריים ""ואז האישה שלך תשובאליךללאפגע  אחרת היא תמות"" ",Let him be brought to his estate before noon tomorrow then the woman will be returned to you unharmed ,"""Let him come to his estate until noon"" and then your wife will come back to hurt you otherwise she will die """,63
310,זה חתום עם החותם של עלי באבא ,It is signed with the mark of Ali Baba ,It is signed with the seal of Ali Baba,87
311,האין אנחנו יכולים לשלוח חיילים לאחוזה ,Can we not send soldiers to the estate ,We can not send soldiers to the mansion,86
312,זו עשויה להיות ההזדמנות שלנו ללכודאתהגנבים ,This may be our chance to capture the thieves ,This may be our chance to capture the thieves,100
313,אני משאיר את ההחלטה בידך היאהבתשלך ,I leave the decision to you She is your daughter ,I leave the decision in your hands is yours,70
314,זה יהיה החיים שלך או שלה ,Shall it be your life or hers ,It will be your or her life,89
315,קאסים לא בא ,- He does not come ,Kasim did not come,65
316,נקמהעבורבאבאהמבוגר!,- Why do we wait - Vengeance for Old Baba!,Revenge for the older Baba!,67
317,זכוראתהבטחתינו!,- Remember our pledge!,Remember our promise!,77
318,הקשיבו ,Listen ,Listen,100
319,למה אתה רוצה להרוג אותי ,Why do you want to kill me ,Why do you want to kill me?,100
320,כדי לנקום את מותו של באבאהמבוגרשלנו ,To avenge the death of our Old Baba ,To avenge the death of our older Baba,97
321,איך קשור מותו של באבא המבוגר אלי ,What is the death of your Old Baba to me ,How does the death of the older Baba relate to me?,70
322,חיים תמורת חיים זה החוק שלנו ,A life for a life that is our law ,Life for life is our law,84
323,אם תהרוג אותי החאןישלחחייליםלתפוסאותך ,If you kill me the great Khan will send soldiers to take you ,"If you kill me, the khan will send soldiers to capture you",89
324,האם לא נתתי לכם כלום בשנים עברו ,Have I given you nothing in the past years ,Have I not given you anything in years past,80
325,לאנשים נמאס לחכות ,The men are tired of waiting ,People are tired of waiting,80
326,נתת להם את ההתחייבות שלך והבוגדלאהגיע ,You gave them your pledge The traitor has not come ,You gave them your commitment and the traitor to arrive,69
327,אז תן לי לבצע אותה בשבילך ,Then let me carry it out for you ,So let me do it for you,73
328,לא ג'מיל יעשה זאת ,No Jamiel shall do it ,No Jamil will do that,76
329,אני עלי באבא ,I Ali Baba ,I'm Ali Baba,91
330,אתה התחננת אחרי ג'מיל ,You begged to follow me Jamiel ,You begged for Jamil,76
331,בקש ממני הכל הכל חוץ מזה ,Ask anything else of me anything but this ,Ask me anything but everything,62
332,אתה תעשה את מה שאני אומר איןדרךטובהיותרכדילשרתאותי ,Do as I say There's no better way to serve me ,You will do what I say in the best way to serve me,67
333,פחדן!,Coward ,coward!,100
334,אתה מאלץ עבד שלי ל  קח אותה חזרה לחאן חיה ,You would force my own slave to  Take her back to the Khan alive ,You're forcing my slave to take her back to Khan Haya,74
335,אבל ההודעה שלנו לחאן ההתחייבותשלנו ,Alive But our message to the Khan ,But our message to Khan is our commitment,65
336,כל הלילה שכבתי ער ואמרתילעצמישהיאחייבתלמות ,All night I lay awake telling myself she must die ,All night I lay awake and told myself I would have to pay,66
337,למה אתה צריך להיחלש עכשיו ,Why must you weaken now ,Why you need to weaken now,78
338,לא משנה מה הסיבה שלי היאיוצאתלחופשי ,Whatever my reason she goes free ,No matter what my reason is she goes free,77
339,אבל המונגולים יצחקו עליך תןלהםלצחוק ,- But the Mongols will laugh at you ,But the Mongols will laugh at you and make them laugh,77
340,שמעתם את ההחלטה שלי ,I've made my decision ,You heard my decision,71
341,אם אתה רוצה שאני יעזוב את הכנופיה ,If you want me to leave the band ,If you want me to leave the gang,94
342,אני אלך ,I will go ,I will go,100
343,ואז אני  אלחם בך על חייה ,Then I will fight you for her life ,Then I'll fight you for her life,88
344,שלח אותה לדרכה אם אתה חייב ,Send her away if you must ,Send her on her way if you must,75
345,אנחנו לא יכולים לריב איתך בגלל אישה ,We cannot quarrel with you over a woman ,We can not quarrel with you because of a woman,85
346,קח אותה כעת חזרה לבגדאד ,Now take her back to Baghdad ,Take her back to Baghdad now,100
347,כעת תוכל לומר לנו מדועאתהחס עליה ,Now will you tell us why you spared her ,Now you can tell us why you treated her,69
348,"""הדם שלך זורם לתוך היד שלי ",Your blood has flowed into my arm and mine into yours ,"""Your blood is flowing into my hand",67
349,"""ושלי לתוך שלך  וזה יימשך לנצח"" ",Your blood has flowed into my arm and mine into yours ,"""And mine into yours and it will last forever""",62
350,הסוסים שלך ממתינים הנסיך קאסים ,Your horses are waiting Prince Cassim ,Your horses are waiting for Prince Kasim,81
351,חאן גדול במשך שנים שרתתי אותך ,Great Khan for years I have served you ,Great Khan For years I have served you,100
352,אני הקרבתי את הכבוד שלי בגדתיבידידי ועזרתי להעביר את בגדאד לידך ,I sacrificed my honor I betrayed my friend and helped deliver Baghdad into your hands ,I sacrificed my honor in Baghdad my friend and helped move Baghdad next to you,77
353,האם תקריב את בתך כדילהצילאת עורך ,Would you sacrifice your daughter to save your own miserable skin ,Will you sacrifice your daughter to save your editor,79
354,רחמים! דרכו של הכובש אףפעםלא קלה אבל מצאתי את הדרך הקשה להתמודדאיתך בוגד ,The road of a conqueror is never an easy one but I find the hardest part is dealing with you traitors ,mercy! The path of the conqueror has never been easy but I found the hard way to deal with you a traitor,77
355,אתה זן אחר ,You are a breed apart ,You are a different breed,65
356,אבא ,Father ,father,100
357,אמרי לי איזה תחבולות עשית כדילברוחמפניהגנבים ,If you want me to leave the band ,Tell me what tricks you did to escape thieves,62
358,אני לא יכולה להסביר את זה ,I cannot explain it ,I can not explain it,82
359,הבוקר עלי באבא הימרהפיאנשיו ושלחאותי לחופשי ,This morning Ali Baba defied his men and set me free ,This morning Alibaba bet my people sent me free,69
360,אבל הוא התמקח על חייו של אביך ,But he bargained for the life of your father ,But he haggled over your father's life,66
361,על חייו של אבי  היית אמורה למות בצהריים אםהואלא יגיעבמקומך ,For the life of my father  You were to die at noon if he did not take your place ,For my father's life you were supposed to die at noon if he did not come to your place,86
362,איזה סוג של אישה את שגנבים חותכים גרונות כדי לשחרר אותך ,What manner of woman are you that thieves and cut-throats release you ,What kind of woman are you thieves cutting throats to free you,75
363,למה הוא מחפש להרוג אותך ,Why should he seek to kill you ,Why is he looking to kill you,68
364,ראיתי איך הוא שונא אותך בשוק ,I saw how he hated you in the marketplace ,I saw how he hates you in the market,91
365,מה יש בינך לביןעליבאבא ,What is it between you and this Ali Baba Speak!,What's there between you and Alibaba?,71
366,עלי באבא הזה הוא  עלי בנו של הכליף ,Ali son of the Caliph ,Ali Baba is Ali the son of the Caliph,72
367,אמרת לי שהוא טבע ,You told me he was drowned We never found him ,You told me he drowned,66
368,אף פעם לא מצאנו אותו איך אתה יודע שהואבנושל חסן ,How do you know he's the son of Hassan ,We never found him. How do you know he's the father of Hassan?,69
369,הוא ענד את החותם המלכותי שלבגדאדעל צווארו ,He wore the Royal Seal of Baghdad about his neck Why didn't you tell me then ,He wore the royal seal on Baghdad on his neck,68
370,למה לא אמרת לי על כך חשבתי שהוא מת שם ושהאיוםעלינוהוסר ,I thought he'd die there and the threat to us removed ,Why did you not tell me about it I thought he died there and that the threat to us was removed,72
371,והוא ייכנס את הטינופות של בגדאד תחת הסיסמאות שלו ,And he will rally the scum of Baghdad under his banner Why did you not tell me ,And he will enter the filth of Baghdad under his slogans,67
372,למה לא סיפרת לי ,Why must you weaken now ,Why did you not tell me,61
373,אז  יש לו סיבה כפולה לנקום בך ,He would have a double reason for his revenge upon you ,So he has a double reason to take revenge on you,75
374,הם התחייבו כילדים ,They pledged themselves as children ,They pledged as children,81
375,אבל ההתחייבות עדיין בוערת בליבו ,But the pledge still burns in his heart ,But the commitment is still burning in his heart,74
376,והיא חזקה יותר משנאתו כלפיי ,And it is stronger than his hate of me ,And it is stronger than his hatred for me,89
377,הנישואים שלנו יימשכו כמתוכנן ,Our marriage will go on as planned You do us great honor ,Our marriage will continue as planned,69
378,אם חשבת על האושר שלי למה לא סיפרת לי שעלי חי ,Were you thinking of my happiness when you did not tell me that Ali is alive ,If you thought about my happiness why did not you tell me that Ali is alive,81
379,נדבר על זה מאוחר יותר אמארה ,- We will talk of this later Amara - No!,We'll talk about that later Amara,68
380,יש לך כוח ועושר אתה רק צריך לצוות וכלהבחורותהיפותביותר שבבגדאד תהיינה שלך רק תבקש ,You have only to command it and the most beautiful girls in Baghdad will be yours for the asking ,You have the power and wealth you just need to staff and all the most beautiful girls in Baghdad will be yours just ask,72
381,מהי אהבה לעומת מהשישלי להציעלך ,What is love compared to what I have to offer you ,What is love compared to what I have to offer you,100
382,אני יכול לעשות אותך מלכה ,I can make you a queen ,I can make you a queen,100
383,אני יכול לתת לך משי תכשיטים עושרועוצמה!,I can give you silks jewels wealth and power!,I can give you rich and powerful silk jewelry!,79
384,דמה של בגדאד טוב יותר מכלמתנהשאתהתציעלי ,The blood of Baghdad would be on any gift you offered me ,Baghdad's blood is better than any other,62
385,זה חבל יפה שכמוך מבולבלתעלידיפוליטיקה ,'Tis a pity one so lovely should be confused by politics ,It's a beautiful pity that you are confused by politics,65
386,פעם הייתי מבולבלת כיוםאנימבינהבבירור ,Once I was confused I see clearly now ,I used to be confused today I clearly understand,68
387,שום דבר שתאמר או תעשה לעולם לא יפתה אותי להינשא ל  מונגוליהעריץהזה!,Nothing you say or do will ever induce me to marry this Mongol tyrant!,Nothing you say or do will ever tempt me to marry this adoring Mongolian!,78
388,אבל אני יכול לגרום לה להבין שהעתידנמצאבידייםשלך ,But I can make her realize the future lies in your hands ,But I can make her understand that your future is your own,67
389,מהרו קחו רק מה שנחוץ איןלנוזמןלבזבז ,Hurry take only what is necessary We've no time to lose ,Hurry up and take only what is necessary to spend,71
390,כן גברתי הכל מוכן בשבילך ,- Everything is ready for you ,Yes ma'am everything is ready for you,84
391,תראי!,Look!,Look!,100
392,האנשים שלך מענים את אבא שלי מהפשרכל זה ,Your men torture my father What is the meaning of this ,Your people are torturing my father from this point of view,62
393,הורד אותו ממתקן העינויים ו  אני אתחתן איתך ,Cut him down from the rack and  I'll marry you ,Download him from the torture facility and I'll marry you,71
394,בגלל שהוא שירת אותי היטב אניאממשמשאלתך ,Because he has served me well I will grant your wish ,Because he served me well,65
395,רק תשחרר אותו ואניאעשהכל מה שתבקש ,Only release him and I'll do anything you ask ,Just let him go and I'll do whatever you ask,61
396,אנחנו נינשא בסעודת חג הרמדאן ,I will marry him at the Feast of Ramadan ,We will get married at the Ramadan holiday meal,71
397,זה יהיה חג גדול ,It will be a great holiday ,It's going to be a big holiday,64
398,נסיכים וסוחרים יבואו מכלפינהבעולם ,Princes and merchants will come from every corner of the world ,Princes and merchants will come from all over the world,82
399,הם יביאו מתנות יקרות לאותהשעבודשלהם ,They shall bring rich gifts in token of their servitude ,They will bring precious gifts to them for their own sake,62
400,אתה אמן התחבולות הנסיך קאסים ,You are a master of trickery Prince Cassim ,You're the master of tricks Prince Kasim,76
401,יש זמנים שבהם התחבולות חזקותיותרמאשרהכוח ,There are times when trickery is more powerful than force ,There are times when tricks are more powerful than force,90
402,הסוסים מוכנים גברתי ,The horses are ready my Lady ,The horses are ready madam,89
403,אני לא יכולה ללכת ג'מיל ,I cannot go Jamiel ,I can not go Jamil,78
404,אבל עכשיו כשאת יודעת מיעליבאבאבאמת  נתתי את המילה שלי ,But now that you know who Ali Baba really is  I have given my word ,But now that you know from Yalibabababam I gave my word,60
405,הולגו חאן היה הורג את אבי אם לא הייתי מבטיחה ,Hulagu Khan would've killed my father if I hadn't promised ,Holgo Khan would have killed my father if I had not promised,83
406,אני אתחתן איתו בחג הרמדאן ,I will marry him at the Feast of Ramadan ,I will marry him on Ramadan,78
407,זה יהיה חג גדול ,It will be a great holiday ,It's going to be a big holiday,64
408,אבל גברתי מה עם עלי באבא ,But what of Ali Baba ,But madam what about Ali Baba,73
409,לך אליו ג'מיל  תגיד לו שגם אני זוכרת את ההתחייבותשאנוחתמנובדמנו ,Go to him Jamiel Tell him I too remember the pledge we sealed with our blood ,"Go to him, Jamil, tell him that I, too, remember the commitment that we will receive from our soul",73
410,אם הוא רק היה אומר לי מי הוא הייתינשארתאיתו ,If he'd only told me who he was I'd have stayed with him ,"If he only told me who he was, he would stay",79
411,הדבר יכול להיות אסון בעבורו ולגרום לכישלון עבור הדבר שבשבילו הוא נלחם ,It may mean disaster for him and failure to the cause for which he fights ,This can be a disaster for him and cause failure for the thing for which he is fighting,78
412,ואתה ג'מיל  אתה חייב להישאר איתו הלבשלךנמצאשם ,And you Jamiel you must stay with him your heart is there ,And you Jamil you must stay with him and your cook is there,90
413,העבד ג'מיל עוזב את הארמון אדוני ,The slave Jamiel leaves the Palace my Lord ,The slave Jamil leaves the palace sir,84
414,אבל אין לא מספיק זמן כדילהגיעאל השעריםהחיצוניים ,But he has not had time to reach the outer gates ,But there is not enough time to reach the outer gates,77
415,אתה רואה חאן אדיר אניעדייןמועיללך ,You see mighty Khan I'm still useful to you ,You see Mighty Khan I'm still helpful to you,83
416,אני אשלח חיילים כדי להביא אתהעבדהבוגדניבפניך ,I will send soldiers to bring the treacherous slave before you ,I will send soldiers to bring the treacherous slave before you,100
417,הגנבים יבואו למשימת ההצלה אבל הפעם הם יפלו למלכודת שלנו ,The thieves will come to the rescue but this time they will fall into our trap ,The thieves will come to the rescue mission but this time they will fall into our trap,95
418,ג'מיל!,Jamiel!,Jamil!,91
419,ספר לי על הגברת שלך ,Tell me of your lady ,Tell me about your lady,79
420,היא שמעה מהנסיך קאסים מי אתה באמת ,She learned from Prince Cassim who you are ,She heard from Prince Kasim who you really are,73
421,היא אמרה לי להגיד לך שהיא גםזוכרתאת ההתחייבותשלכם ,She said to tell you she too remembers your pledge ,She told me to tell you that she also remembers your commitment,73
422,אם כך למה היא נישאת לחאן ,Then why does she marry the Khan ,So why is she marrying Khan,71
423,היא חשבה שאתה מת ,She thought you were dead ,She thought you were dead,100
424,אבל היא לא אוהבת את המונגולי ,- But she does not love the Mongol - No ,But she does not like the Mongols,88
425,לא והיאסירבהלהינשאלו ,She refused to marry him ,No and she refused to be asked,63
426,אבל כשהוא עינה את אביה היאנתנהאת הסכמתה ,But when he tortured her father she gave her consent ,"But when he tortured her father, she gave her consent",100
427,אני אלך אליה ,I will go to her ,I'll go to her,73
428,למה כל הרעש הזה סביב אישה אחת ,Why all this fuss about one woman ,Why all this noise around one woman,74
429,עבור 1 000 מטבעות של זהב אתהיכוללקנותאתהטובהביותר בשוק ,For 1 000 pieces of gold you can buy the best in the market ,For 1 000 gold coins you can buy the best on the market,84
430,אני הציע את חיי לליידי אמארה ,I bid my life for Lady Amara ,I offered my life to Lady Amara,68
431,למען ארצו או את בטנו גברעשוילהציעאתחייו  אפילו עבור סוסו לעולם לעולםלא עבוראישה ,For his country or his stomach a man might bid his life even for his horse Never never for a woman ,For the sake of his country or his belly man may offer his life even for his horse never for ever for a woman,80
432,אני לא אבקש מגנב בודד את חייו כדי להציל אותה ,I do not ask for the life of a single thief to save her ,I will not ask a lone thief for his life to save her,71
433,אני אלך איתך עלי באבא ,I will go with you Ali Baba What ,I'll go with you to me Baba,71
434,מה שניכם לא תזיזו לחומות של בגדאד ואתם תתקפו את הצבא המונגולי לבדכם ,You two would storm the walls of Baghdad and attack the Mongol armies single-handed ,What you two will not move to the walls of Baghdad and you will attack the Mongol army alone,70
435,אתה רוצה לפרוץ לארמון ולשחרראתהנקבה ,You would break into the palace and carry off the wench ,You want to break into the palace and free the female,72
436,מה יש ברשותך מרבד קסמים ,What do you possess a magic carpet ,What do you have in your possession?,64
437,מתי החתונה תתקיים ,- When will the wedding be held ,When will the wedding take place,82
438,בסעודתהרמדאן ,- At the Feast of Ramadan ,At the feast of Ramadan,100
439,ובשביל הבידור הםיחתכואת שניכםלחתיכות ,And for entertainment they'll chop you two into bits ,"And for fun, they cut you both to pieces",62
440,יהיו אורחים רבים בחתונה ,There will be many guests at the wedding ,There will be many guests at the wedding,100
441,ואחד יחלוף על פניהם ,One more will pass unnoticed ,And one will pass over them,65
442,טוב זוהי השעה לה אנו מחכים ,This is the hour for which we have waited ,Well this is the time we're waiting for,62
443,זה יהיה יום הדין שלנו עםהמונגולים ,This shall be our day of reckoning with the Mongols ,This will be our Day of Judgment with the Mongols,70
444,אתה צודק זוהי שעתינו ,You're right This is our hour ,You're right this is our time,83
445,עם צוות משתתפים בולט אנחנו נשחרר את בגדאד או שנמות יחד ,With a single cast of the dice we will free Baghdad or we will die together ,With a prominent cast we will release Baghdad or we will die together,79
446,אנחנו צריכים להסוות את עצמנו אםאנחנורוציםלהיכנסלארמון ,We must disguise ourselves if we are to enter the palace ,We have to disguise ourselves if we want to enter the palace,81
447,ילדים של גמלים צאצאיםשלחמורים תצבעואתהפרצופיםהמטופשיםשלכם !,Children of camels offspring of donkeys paint your foolish faces!,Children of camels Descendants of donkeys will paint your silly faces!,69
448,הלבישו את גופכם המכוער כדילהטעותאת המונגולים!,Dress your ugly bodies to deceive the Mongols!,Dress your ugly body like a mistake by the Mongols!,67
449,הפעםאנחנונכנסיםלארמון!,This time we enter the palace!,This time we enter the palace!,100
450,אתה חייב לחזור לבגדאד לפנינו כזקיף בתוך שעריהם ,You must return to Baghdad ahead of us ,You must return to Baghdad before us as a sentry within their gates,61
451,אתה תזהיר אותנו אם המונגולים יתחילו לחשוד ,As sentry within their gates warn us if the Mongols become suspicious ,You will warn us if the Mongols start to suspect,63
452,ככליף של כל בגדאד אני קד בפניך ,As Caliph of all Baghdad I bow to you ,As Caliph of all Baghdad I bow before you,87
453,שמרתי את זה בסוד עדשיגיעהזמןלהכות ,I kept that a secret until it was time to strike ,I kept it a secret until it was time to hit,79
454,עכשיו כל בגדאד תדע ,Now all of Baghdad shall know ,Now all of Baghdad will know,91
455,עבדאללה אתה תהיה אהוב בכל ארמון ,Abdullah you'd be a favorite in any harem ,Abdullah you will be loved in every palace,60
