,hebrewFromSub,englishFromSub,englishTranslation,ratio
251,להם יש את הרגעים שלהם  אבל לא לנו  לעולם לא אנחנו  אבל לאמא יש רגע גדול עכשיו  והיא באנדי  היא לא באנדי אמיתית  אמא שלכם באנדי מנישואים,They can have their moments but not us Never us But Mom's having a major moment now and she's a Bundy ,They have their moments but not us never us not but mom has a great moment now and she is Andy is not real Andy your mom Andy from marriage,73
252,היא חלק מהקללה  אבל אנחנו באנדים בדם ,She's part of the curse But we are blood Bundys ,It's part of the curse but we'm in the blood,77
253,וואו באנדי!,Whoa Bundy ,Wow Bundy!,84
254,אוקיי אל  זה בשבילך  אני יודע את זה פג ,Okay Al Okay honey This one's for you ,Okay to this for you I know it's expired,60
255,אני יודע ,Now go ,I know,67
256,כן!,Yes!,Yes!,100
257,כן!,Yes!,Yes!,100
258,אני יכול לשחק שוב!,I can bowl again!,I can play again!,69
259,אני יכול לשחק שוב!,I can bowl again!,I can play again!,69
260,עשיתי את זה!,I did it! I did it!,I did it!,64
261,מותק!,Honey!,honey!,100
262,עשיתי משחק מושלם!,-A perfect game ,I made a perfect game!,80
263,אתה לא גאה בי ,Aren't you proud of me ,You're not proud of me,73
264,"כשאדם שחזר הביתה ממשחק באולינג שאישתו עשתה שם משחק מושלם דהר לביניין בוער  הציל משפחה של 10 נפשות ואת הכלב המשפחתי ""ווינקי"" ",A tragedy was narrowly averted today when a man returning home from a bowling alley where his wife just bowled a perfect game raced into a burning building saved a family of 10 and the family dog Winky ,"When a man returning home from a bowling game his wife was playing a perfect game there galloped to a burning building saved a family of 10 and the family dog ​​""Winky""",76
265,מר באנדי מה גרם לך לעשות את זה ,Mr Bundy what made you do it ,Mr. Bundy what made you do this,86
266,ובכן גארט אני תמיד הייתי ווינר  וווינרים תמיד נמצאים איפה שצריך להיות ווינר ,Well Garrett I've always been a winner And winners are always there at the winning time ,Well Garrett I've always been a winner and winners are always where there should be a winner,83
267,באנדי אנשים כאן  מדברים על זה שאתה תרוץ להיות ראש העיר  אני לא אומר שאני לא ארוץ  אבל אם ארוץ  תזמינו בירה ותוציאו את הכלות שלכם החוצה  כי כמו שאמרתי בעבר  אני ווינר  באנדי!,Well I'm not saying I won't run But if I do order the beer and get your bribes out because as I said before I am a winner Bundy!,Bandy People here talk about you running to be mayor I'm not saying I will not run but if I run you will order a beer and take your brides out because like I said before I am a bandy winner!,69
268,באנדי!,Bundy!,Bundy!,100
269,באנדי!,Bundy!,Bundy!,100
270,באנדי!,Bundy!,Bundy!,100
271,באנדי!,Bundy!,Bundy!,100
272,באנדי!,Bundy!,Bundy!,100
273,אמא למה אבא צופה במסך ריק בטלוויזיה ,Mom why is Dad watching a blank screen ,Mom why Dad watches a blank screen on TV,82
274,אני לא יודעת  אבל הוא נראה שמח  יכול להיות שהוא ישבר אמא ,I don't know But he seems happy He may have just snapped Mom ,I do not know but he looks happy he may be breaking mom,63
275,זה לא שהוא צריך מוח בשביל למכור נעליים  בואו ילדים  תעזרו לאמא לסחוב את הגביע הענק שלי,Well it's not like you need a brain to sell shoes Come on kids ,It's not that he needs a brain to sell shoes. Let's kids help Mom carry my huge trophy,67
276,לילה טוב אבא ,Good night Dad ,Good night Dad,100
277,לילה טוב אבא ,Good night Dad ,Good night Dad,100
278,ובכן אל אלי לא יכול שלא להבחין  שאתה לובש מדי פוטבול  שלושה חודשים אחרי שהעונה נגמרה ,I can't help but notice the fact you're wearing your football jersey three months after the season was played ,Well Eli can't help but notice that you're wearing a football uniform three months after the season is over,80
279,ובכן רוי שה נראה טוב והבחורות מתות על זה ,Well Roy it fits good and the chicks love it ,Well Roy that looks good and the girls are dying for it,67
280,אל בוא נהיה רציניים לרגע ,Al if we could get serious for just a few moments ,Let's not get serious for a moment,65
281,אישתך נתנה משחק מושלם בבאולינג  זה לא השפיע עלייך קצת מבחינה גברית ,Your wife's bowling game the perfect 300 score did it in any way affect you mentally ,Your wife gave a perfect game in bowling that did not affect you a bit masculine,72
282,ובכן זה היה יכול להשפיע עליי קצת  אם לא היה לי משהו אחר בחיי  אבל אתה יודע בין ה-נ פ ל וכל ההזמנות,Well it might have affected me Roy if I didn't have anything else in my life ,Well it could have affected me a bit if I did not have something else in my life but you know between the NFL and all the invitations,61
283,"כמובן שהוכתרתי כאביר ע""י מלכת אנגליה  ובכן לעזאזל תנו לאישה  רגע קטן באור הזרקורים  אם הייתה מילה אחת  מילה בודדת שמגדירה  את ההישגים שלך אל  ",But you know between the NFL and the endorsements and of course being knighted by the Queen of England  Well what the hell let the little lady have her little moment in the sun If there was a single word a single word that would define the essence of you Al what do you think that word would be ,Of course I was crowned a knight by the Queen of England Well damn give a woman a little moment in the spotlight if there was one single word that defines your achievements to,60
284,"""וונר""",Winner ,"""Winner""",100
285,אל באנדי גבירותיי ורבותיי  בעל אבא  שחקן פוטבול  לוחם שוורים  שחקן קולנוע  והממציא של ה,Al Bundy ladies and gentlemen Husband father football player bullfighter aviator inventor of the seven-day underwear ,Al Bundy Ladies and Gentlemen Husband Dad Football Player Bullfighter Movie Actor and Inventor of the,79
286,בסדר במה תרצה להתחיל ,What would you like to start with ,Okay what do you want to start with,71
287,משהו קל  חשבון הגז ,Something light The gas bill ,Something easy gas bill,75
288,משכאנתא  פפטו  ,Mortgage Pepto ,Mishkanata Pepto,60
289,אל אתה לא יכול לעשות את זה יותר מהר ,Al can't you go any faster ,Al you can not do it faster,75
290,"בוא נעמיד פנים שאנחנו למעלה אני יודעת אני יצעק ""עדיין לא""  זה תמיד ממריץ אותך ","Let's pretend we're upstairs I know I'll yell ""Not yet ""","Let's pretend we're up I know I'll shout ""Not yet"" It always energizes you",69
291,אני מצטער פג אני מדכא אותך ,Oh I'm sorry Peg Am I bringing you down ,I'm sorry expired I'm depressing you,61
292,בסדר עכשיו כולם!,All right Now everybody shoot me!,All right now everyone!,78
293,נשקו אותי עם פטיש!,Kiss me with a hammer ,Kiss me with a hammer!,100
294,זה הבית ספר הזה הם רוצים שאני יהיה מתמחה טיפשית באיזה תחנה טיפשית ערוץ 83,They want me to be a stupid intern at some stupid station ,It's this school they want me to be a stupid intern at some stupid channel 83 station,80
295,"""קוסמיק דוג"" היא תוכנית די טובה ",Cosmic Dog is a pretty darn good show ,"""Cosmic Dog"" is a pretty good show",93
296,הם נתנו את כל המשימות המגניבות לילדים שהיו ערים ,They gave all the cool assignments to the kids who were awake ,They gave all the cool assignments to the kids who were awake,100
297,הם יגרמו לי לעבוד ערבים ,They're gonna make me work nights ,They will make me work evenings,62
298,אז עכשיו שיגיע השחר שנתהה איפה את רק נבדוק בתחנת הטלוויזיה במקום בשיחים ,Now come dawn when we wonder where you are we'll just check the TV station instead of the bushes ,So now that dawn is coming we wonder where you're just going to check on the TV station instead of in the bushes,77
299,או לך תרקוד לבד בתחתונים שלך ,Oh go dance alone in your underwear ,Or you will dance alone in your underwear,82
300,אל הילדים מתווכיחים שוב אולי תדבר איתם ,Al the kids are arguing again Would you talk to them ,To the children arguing again maybe talk to them,70
301,לדבר איתם לא יגרום להם להעלם פג ,Talking to them won't make them go away Peg ,Talking to them will not make them disappear expired,69
302,חוץ מזה אני צריך להתרכז בלהביא את הכסף הזה  הגיע הזמן שאני יחזיר את הכבוד העצמי שלי!,Besides I have to concentrate on this raise thing It's time I got my dignity back ,Besides I have to concentrate on bringing in that money and it's time I gave back my self esteem!,70
303,בוא באד בוא נביא את המנקה חלונות ואת הסחבה ונלך לנקות ,Bud let's get some Windex and a squeegee and hit the off-ramps ,Come on bud let's get the window cleaner and the rag and go clean,60
304,אבא צריך לקנות עניבת כוח  אמא מה אני אעשה ,Daddy needs to buy a power tie Mom what am I gonna do ,Dad needs to buy a power tie Mom what will I do,84
305,אם אני לא אעשה את ההתמחות הטיפשית הזאת אני לא יסיים בית ספר ,If I don't do this stupid intern thing I won't graduate ,If I do not do this stupid internship I will not finish school,62
306,סיום בית ספר קלי אולי הגיע הזמן שנעשה שיחה קטנה ,Kelly maybe it's time we had a little talk ,Graduating from Kelly School Maybe it's time for a little conversation,62
307,את נהפכת להיות ילדה גדולה עכשיו ויש משהו שאני דוחה מלספר לך,You're getting to be a big girl now and there's something I've been putting off telling you ,You're becoming a big girl now and there's something I refuse to tell you,76
308,ואני לא רוצה שתלמדי את זה ברחוב מותק יש דבר שם בחוץ שגברים,But time is slipping by quickly and I don't want you to learn about it on the street ,And I do not want you to learn it on the street baby there's something out there that men,68
309,עכשיו אף אישה לא באמת נהנית מזה אבל אנחנו עושות את זה גורמות להם להתחתן איתנו ואז לא צריכות לעשות את זה לעולם ,Now no woman really enjoys it but we do it get them to marry us and then never have to do it again ,Now no woman really enjoys it but we do it cause them to marry us and then never have to do it,92
310,הדבר הנורא הזה נקרא  עבודה ,That horrible thing is called work Hold me Mom ,This horrible thing is called work,75
311,תחזיקי אותי אמא אני פוחדת ,I'm scared ,Hold me mom I'm scared,62
312,אבל מותק הדבר החשוב הוא לעשות את זה מוקדם כשאת עדיין צעירה ,But honey the important thing is to do it early while you're still young ,But baby the important thing is to do it early when you are still young,85
313,ככה כשבעלך חוזר הביתה מסריח מבירה רוצה קצת אהבה את תלכי אחרי הדבר השמן הזה למעלה  כי את תדעי שלא משנה כמה מגעילות יהיו,That way when your husband comes home reeking of beer wanting some loving you'll follow that fat rump upstairs ,That way when your husband comes home smelling of beer wants some love you will go after this fat thing up because you will know no matter how disgusting it will be,61
314,את יודעת את לא יכולה לשבת על הספה 20 שעות ביום ולא ללמוד משהו ,Well you know you can't sit on a sofa 20 hours a day and not learn something ,You know you can not sit on the couch for 20 hours a day and not learn anything,74
315,אוקיי מי הזמין קפה ,- Okay who ordered the coffee ,Okay who ordered coffee,92
316,מי זאת ,Why should I ,Who is she,64
317,זה בקשר לעלאה שלך ,Is it about your raise ,It's about your ascension,72
318,לא עד שכל המשפחה כאן ,Not till the whole family's here ,Not until the whole family is here,88
319,החדשות האלה כל כך גדולות שאני רוצה אפילו את הבחורה כאן ,This news is so big I even want the girl to hear it ,This news is so big that I want even the girl here,87
320,הנה אנחנו מתחילים ,There we go ,Here we go,95
321,הגיע הזמן ,It's time Family  ,It's time,72
322,אמא אבא השגתי עבודה של אלף דולר לשבוע!,Mom Dad I just got a job for $1000 a week ,Mom Dad I got a thousand dollars a week job!,70
323,את צוחקת עליי ,Are you kidding me ,you're kidding me,80
324,אני לא מאמינה!,I can't believe that ,I do not believe!,67
325,אנחנו עשירים!,We're rich!,We are rich!,95
326,אנחנו עשירים!,We're rich!,We are rich!,95
327,או באנדי מצליח או אל ,Oh a successful Bundy Oh Al  ,Or a successful Andy or Al,87
328,אתם כבר עושים את זה ,You're already doing a good job ,You're already doing it,78
329,אני מצטערת מותק הייתה לך הודעה גם,I'm sorry honey You had an announcement too ,I'm sorry baby you had a message too,63
330,אנחנו באמת מתעניינים אוקיי,We're really interested Well okay ,"We're really interested, okay?",92
331,ובכן היום הבעתי את עמדתי בעבודה  נלחמתי השלכתי את עצמי על הריצפה ,Well today I made my stand at work I fought I threw myself on the ground I screamed like a woman ,Well today I expressed my position at work I fought I threw myself on the floor,66
332,חברים אתם מסתכלים על האיש שקיבל העלאה של 5 דולר בשבוע!,Folks you're looking at a man with a $5 a week raise ,"Friends, you're looking at the man who got a $ 5 a week raise!",81
333,קלי  ,- Gee Kelly  ,Kelly,71
334,שלמישהו שאין לו עדיין תעודת סיום בית ספר מרוויח יותר ממישהו חשוב כמו א  דוקטור לפילוסופיה או מוכר נעליים  או מותק אולי אתה לא מרוויח כל כך הרבה כסף ,I still think it's a pretty unfair world when someone who doesn't have a high school diploma  makes more than someone important like a Ph D Or a shoe salesman Oh honey you may not make much money but Kelly will never have the satisfaction of saying:,That someone who does not yet have a high school diploma earns more than someone important like a doctor of philosophy or a shoe salesman or a babe maybe you do not earn that much money,68
335,"""הייתי משחק קצת פוטבול בתיכון""  אתה יודע בן יום אחד גם לך יהיה בחורה כזאת ","""I used to play a little high-school ball "" You know son one day you'll have a girl just like the girl that's killing dear old Dad ","""I used to play some football in high school"" You know one day you too will have a girl like that",72
336,או היא מופיעה ועכשיו תחזית מזג האוויר עם החזאי ביל פלמינו ,And now the Action Weather with meteorologist Bill Palomino ,Or she shows up and now the weather forecast with forecaster Bill Palmino,67
337,וכן בנות אני עדיין רווק ,And yes girls I'm still single ,And girls I'm still single,93
338,ובכן בואו נשתעשע קצת בואו נעשה תחזית מזג האוויר עדיין יש שמש נעימה כאן בשיקאגו,Now let's have some fun Let's do weather It's still sunny here in Chicago but up in Washington they're expecting clouds ,Well let's have some fun let's make the weather forecast There's still a pleasant sun here in Chicago,69
339,תראו חברים זה נשאר שמה למעלה מעצמו ,Look folks it stays up there all by itself ,Look friends it stays up there by itself,85
340,ויש לנו אזהרת טורנדו  סלח לי ביל ,- And we have tornado warnings for  - Excuse me Bill ,And we have a tornado warning Forgive me Bill,85
341,אבל יש לי טיפ פנימי לצופים שלנו  רואים את העננים הקטנים האלו ,But I have a little inside tip for our viewers You see these little clouds ,But I have an inner tip for our viewers to see these little clouds,86
342,עכשיו הם לא ידבקו לכל דבר  תראו  עכשיו ילדים אל תנסו את זה בבית,They won't stick to just anything Look Now kids don't try this at home ,Now they will not stick to anything Look now children do not try it at home,69
343,בחזרה אלייך ביל ,Back to you Bill ,Back to you Bill,100
344,או תראה אותה אל תוצר אהבתינו ,Oh Look at her Al The product of our love ,Or look at it as the product of our love,89
345,זה לא מפתיע לא ככה פג ,That's not surprising is it Peg ,It's not surprisingly not that way expired,74
346,או אל אני יודעת שאתה קצת מצוברח עם זה שקלי מרוויחה יותר ביום ממה שאתה הרווחת בכל שנות השמונים ,Oh Al I know you're a little down what with Kelly making more in a day than you made in the '80s ,Or I do not know that you are a little upset that Kelly earns more per day than you earned in the eighties.,69
347,אבל ככל שזה נוגע לי אתה עדיין הגבר בבית ,But as far as I'm concerned you're still the man in the house - Thanks Peg ,But as far as I'm concerned you're still the man at home,81
348,תודה פג מה יש לארוחת ערב ,What's for dinner ,Thanks expired what is for dinner,68
349,אני שונא עגל!,What a day ,I hate a calf!,61
350,אני יודעת אבל קלי רצתה את זה ,- Oh I know but Kelly wanted it ,I know but Kelly wanted it,95
351,אז כמו שאתם יכולים לראות קלי באנדי הפכה להיות פרחחית בלונדינית ונהפכה לכוכבת שהיא היום ,And so as you can all see Kelly Bundy overcame blinding poverty to become the star she is today ,So as you can see Kelly Andy has become a blonde brat and has become the star she is today,70
352,וזיכרו יותר מאוחר יהיה לכולכם הזדמנות לרכוש קצת ממי האמבטיה שלה ,Remember later there will be a chance for all of you to purchase some of her bath water ,And remember later you will all have a chance to purchase some of her bath water,86
353,אז עכיו אם רק תנופפו לשלום לאמא של קלי בדרככם החוצה,So now if you'll just wave to Kelly's mother on the way out  ,So now if you just wave goodbye to Kelly's mom on your way out,79
354,נסיים את הטיול בצפייה ברכב שקלי נוצרה בתוכו ובחנייה שבה היא גדלה ,We'll conclude the tour with the car Kelly was conceived in and the garage where she was born ,We will end the trip by watching the vehicle that Kelly was created in and the parking lot where she grew up,67
355,או אל נכון שזה מרגש ,- Who is that - It's our new intern ,Or is it true that it's exciting,67
356,הוא אפילו לא הציג אותי פג ,He didn't even introduce me Peg ,He did not even introduce me expired,78
357,ובכן אתה יודע דנו בזה אבל האגדה עובדת יותר טוב שכאתה מת ,You know we discussed it but the legend seemed to work better with you dead ,Well you know we discussed it but the legend works better that you're dead,87
358,אלוהים איזה יום ,What a day ,God what a day,83
359,העננים פשוט לא נדבקו ,Clouds just would not stick ,The clouds just did not stick,79
360,אני מדמם בשבילך  תעבירי לי את הלחם שום שם ,I'm bleeding for you Pass me a bread stick dear ,I'm bleeding for you,60
361,היא צריכה להירגע כשהיא בבית ,She should relax when she's at home ,She needs to relax when she's home,78
362,תסלחי לאבא שלך מותק הוא אידיוט ,Excuse your father honey He's an idiot ,"Excuse your dad, baby, he's an idiot",69
363,פגי  תגידי לבאד שאני לא צריכה לשלם כדי להיכנס לכאן ,Peggy tell Bud I don't have to pay to get in here ,Peggy tell Bud I'm not paying to get in here,75
364,מכרתי לה כרטיס כניסה לכל החיים אתמול ,I sold her a lifetime pass yesterday ,I sold her a lifetime ticket yesterday,84
365,קלי אני חייבת לשאול אותך שאלה  אני מצטערת אבל אסור לי למסור,Kelly I've got to ask you a question ,Kelly I have to ask you a question I'm sorry but I must not deliver,60
366,שיהיה אצלי למשך כמה ימים  ובכן למעשה הוא לא כזה,Well actually he's not the nice man that he appears to be ,To have me for a few days well in fact he is not like that,61
367,נחמד כמו שהוא נראה כלומר היום מיד לאחר התחזית שאני כמו אמריקה רציתי לדעת איפה נמצאת דקוטה המזרחית הוא הלך למנהל התחנה ואמר,"I mean just today after the weather when I like America wondered aloud where East Dakota was he went to the station manager and said ""Either the bimbo goes or I go """,Nice as it looks i.e. today right after the forecast i am like america i wanted to know where is east dakota he went to the station manager and said,73
368,"""או שהזונה הולכת או שאני הולך"" ובכן נראה שהדברים יחזרו להיות נורמלים כאן",Well it looks like things will start to get back to normal around here now ,"""Either the whore goes or I go"" Well things seem to be back to normal here",64
369,אז כנראה שהסיור הבא שיהיה כאן  ימכור את מי האמבטיה שלי ,So I guess the next tour comes through here you'll be selling my bath water ,So probably the next tour that will be here will sell my bath water,65
370,כאילו שאני באמת ישמור את זה למשך 5 שנים  אני מצטערת שאיבדת את העבודה שלך קלי ,Like I really kept it for five years I'm sorry you lost your job Kelly My job ,Like I'll really keep it for 5 years I'm sorry you lost your job Kelly,84
371,אני מתכוונת אחרי הכל אני הבחורה בחצאית הקצרה ,I mean after all I am the one in the short skirt ,I mean after all I'm the girl in the short skirt,88
372,ואת תמיד תיהי מותק ,And you always will be honey ,And you'll always be baby,79
373,או העבודה הראשונה שלך  ,Oh your first job How exciting ,Or your first job,68
374,כמה מרגש עובדת בזמן התיכון שלך זה מה שאני עשיתי,Working during your high school years That's what I did ,How exciting working in your high school time is what I did,75
375,ולשם זה הלך ,And that's what it went for ,And there it went,64
376,למידה בקולג' של אחותי!,My sister's college education ,Learning at my sister's college!,80
377,וכמובן שאמא לא חלמה לבקש ממנה לעבוד,And of course Mother wouldn't dream of asking her to work No ,And of course Mom did not dream of asking her to work,83
378,בגלל שאחותי היתה יפה מדי ועדינה מדי בשביל להחזיק חתיכות של בשר  עכשיו היא פיזיקאית,Because sis was too pretty and too delicate to be hauling around slabs of meat Now she's a physicist and I can stuff a sausage with one hand tied behind my back ,Because my sister was too beautiful and delicate to hold pieces of meat now she's a physicist,63
379,אני משערת שמה שאני מנסה לומר הוא  מה קרה לחיים שלי ,I guess what I'm trying to say is what happened to my life ,I guess what I'm trying to say is what happened to my life,100
380,לנעורים שלי ,My youth ,To my youth,84
381,פג אכפת לך ,Come here young lady ,Expired you care,61
382,כל מה שרציתי היה החלק שמגיע לי ללכת לנשף הסיום לעבוד במשהו טוב,All I want is my fair share To go to the prom To work on a float ,All I wanted was the part I deserved to go to the prom to work on something good,68
383,לצאת לדייט עם גבר במקום  כתף חזיר שאני קוראת לו וויני  פגי מגיע לי שייתיחסו אליי ככה ,To have a date with a boy instead of a pork shoulder I call Vinnie Peggy do I deserve to be treated like this ,Going out on a date with a man instead of a pig shoulder that I call Winnie Peggy deserves me to be treated like this,81
384,מגיע לי  אלוהים היא צריכה דייט בהול יותר ממני אפילו,I mean  God She needs a date worse than I do ,I deserve God she needs an urgent date more than me even,73
385,אמא היא באמת דיכאה אותי ,Mom she really depressed me ,Mom is really depressing me,78
386,או מותק זה בסדר אני יודעת מה יגרום לך להרגיש יותר טוב,Oh honey it's all right I know what would make you feel better ,Or baby it's okay I know what will make you feel better,79
387,אל תספר לנו שוב על העלאה שלך  כמה זה היה ,Al tell us again about your raise How much was it ,Do not tell us again about your upload how much it was,82
388,את הכי טובה אמא  אבל אני באמת צריכה עצה,Oh you're the greatest Mom But I really do need some advice ,You're the best mom but I really need advice,78
389,ואת הקרטונים הקטנים של החלב אל דבר איתה ,And our little cartons of milk Al talk to her ,And the small cartons of milk to talk to her,72
390,מה נשאר עוד לומר אמא וולטון ,What's left to say Mama Walton ,What else is left to say Mother Walton,74
391,בואי לכאן גברת צעירה ,Come here young lady ,"Come here, young lady",100
392,עכשיו קלי את חייבת להישאר בבית הספר זה חשוב לעתיד שלך,Now Kelly you've got to stay in school It's important for your future ,Now Kelly you must stay in school it is important for your future,85
393,עכשיו תראי אותי  אם לא הייתה לי תעודה שסיימתי בית ספר  הייתי רק  ,Now look at me If I didn't have a high school diploma I'd just be a  ,Now look at me if I did not have a certificate that I finished school I was just,72
394,טוב אולי אני לא דוגמה טובה אבל  זה כן עזר לאנשים אחרים  עורכי דין רופאים אסטרונאוטים  לכולם חוץ ממני  אבאל'ה  תני לאבאל'ה רגע כאן  ,Well maybe I'm not a good example but it does help other people You know lawyers doctors astronauts Everybody except me ,Well maybe I'm not a good example but it did help other people lawyers doctors astronauts to everyone except me Daddy give Daddy a moment here,78
395,מה קרה לי ,What happened to me ,what happened to me,100
396,אני לא בנאדם טיפש  זה חשוב להישאר בבית ספר,I'm not a stupid man Oh well It's important to stay in school ,"I'm not a stupid person, it's important to stay in school",87
397,את יכולה להביא משכורת הרבה יותר טובה עם תעודה מאשר בלעדיה ,You can command a much bigger salary with a high school diploma ,You can bring in a much better salary with a certificate than without it,61
398,"עכשיו כמה הם משלמים לך להיות ""נערת תחזית מזג האוויר"" ",How much they gonna pay you to be this weather girl ,"Now how much do they pay you to be a ""weather forecast girl""",73
399,ובכן החוזה הוא לשלוש שנים  250 000 דולר לשנה ,Well the contract is for three years at $250 000 a year ,Well the contract is for three years $ 250 000 per year,92
400,בסדר תיכון זה למטומטמים ,All right High school is for dummies ,This high school is for idiots,61
401,עכשיו אני רציתי שתעזבי כבר בכיתה ז' אבל אמא שלך והפרקליט הזה לא נתנו לי!,I wanted to pull you out of seventh grade but your mother and that county wouldn't let me ,Now I wanted you to leave already in seventh grade but your mother and this lawyer did not let me!,69
402,מה לגבי האסטרונאוטים אל ,What about the astronauts Al ,What about the astronauts Al,100
403,תגידי רק אחק שמצליח יותר טוב מהילדה הקטנה שלי כאן,You name one that's doing better than my little girl here ,Just say a ach that works better than my little girl here,70
404,אפילו מישהו מהמשפחה מישהו שתוכלי לסמוך עליו ובכן אני סומכת עלייך אבאל'ה  ואני אוהב אותך מתוקה שלי  עכשיו אני יודע שאת רוצה את אבאל'ה,Should be somebody close maybe a family member someone you can trust Well I trust you Daddy And I love you pumpkin ,Even someone from the family someone you can trust Well I trust you Daddy and I love you my sweet now I know you want Daddy,67
405,מעסקי הנעליים שלי בשביל לנהל אותך אל אתה לא יכול למכור נעליים ולשדוד את קלי באותו זמן ,Al can't you sell shoes and rob Kelly at the same time ,From my shoe business to run you to you can not sell shoes and rob Kelly at the same time,69
406,תשתקי פג אם את רוצה לחיות כאן איתי ועם התינוקת שלי!,Shut up Peg if you want to live here with me and my baby ,Shut up Peg if you want to live here with me and my baby!,100
407,"עכשיו אני יקח 40% מהרווחים  מזה ""רווחים"" ","Now I'll take 40 percent of the gross What's ""gross"" mean ","Now I'll take 40% of the profits from this ""profits""",65
408,או אבאל'ה אני יכולה לבקש ממך טובה ,- Can I ask a favour ,Or Daddy I can ask you a favor,71
409,קלי את אפילו לא חייבת לבקש פג קחי את הילד והכלב ותעופי מכאן ,- You don't even have to ask Peg take the boy and the dog and get out of here ,Kelly you do not even have to ask for a pet. Take the child and the dog and fly away,75
410,לא אבא אני רוצה לדעת אם אני יכולה לקנות פורש ,No Dad I want to know if I could get a Porsche ,No Dad I want to know if I can buy a retiree,73
411,הם אמרו שאני יכולה לקנות אחת אם תחתום על המימון בשבילי,They said I could have one if you'd co-sign the loan ,They said I could buy one if I signed the financing for me,67
412,באותו סכום של כסף 'את יכולה לקבל את הדודג הישנה שלי  בואי קלי אבא זה לא ההורה היחיד שיש לך,Why for the same amount of money you could have my old Dodge Come on Kelly Daddy's not the only parent you've got ,For the same amount of money 'you can get my old dodge Come on Kelly Daddy's not the only parent you have,91
413,תשכחי מזה פג ,Forget it Peg ,Forget it expired,60
414,את יכולה לקחת את האחוזים שלך מהבן שלנו באק ,You can have a percentage of our son Buck ,You can take your percentages from our son Buck,75
415,באד באק מה ההבדל ,What's the difference ,Bud Buck what a difference,64
416,קחי את שניהם קלי היא התינוקת שלי ואם התינוקת שלי רוצה פורש,Take them both Kelly's my baby And if my baby wants a Porsche a Porsche she shall have ,Take them both Kelly is my baby and if my baby wants to retire,73
417,אז פורש היא תקבל! היי אבא אפשר לעצור לקנות גלידה ,- Hey Dad can we stop for ice cream ,So retire she will get! Hey Dad you can stop by to buy ice cream,60
418,שוב עגל ,Veal again ,Calf again,80
419,כן אם קלי תרצה את הראש לי בצלחת תעשי את זה גם בשבילה ,If Kelly wanted my head on a platter would you do it for her ,Yes if Kelly wants my head on a plate do it for her too,83
420,מותק בשביל רבע מיליון בשנה אני יעשה באנדי קבב ממך ומאבא שלך,Honey for a quarter mil a year I'd make Bundy-kabobs out of you and your father ,Baby for a quarter of a million a year I'll make Andy Kebab from you and your dad,75
421,משפחתי היפה איך הולך ,Family babes How's it going ,My beautiful family how is it going,74
422,אל החליפה הזאת בטח עלתה הון היי שום דבר לא מספיק טוב בשבילי!,Al that suit must have cost a fortune Hey nothing's too good for me ,To this suit must have cost a fortune Hi nothing good enough for me!,85
423,פג אני אומר לך אני אדם שונה את מסתכלת על האל באנדי החדש!,Peg I'm telling you I'm a changed man You're looking at a whole new Al Bundy ,Expired I'm telling you I'm a different person you're looking at the new Andy God!,73
424,רק עוד מעט דברים קטנים לסגור מחר אני ישלוף את האקדחים הגדולים,Well just a couple of sticky points to iron out Tomorrow I'm bringing out the big guns ,Just a few more little things to close tomorrow I'll pull out the big guns,60
425,והתפטרתי מהעבודה שלי גם  כן הם התחננו אליי שאשאר אבל צחקתי להם בפרצוף,Oh I quit my job too Yeah they begged me to stay but I laughed in their faces ,And I resigned from my job also they begged me to stay but I laughed in their face,77
426,"אמרתי להם ""היי אם אני צריך תוספת של עוד 5 דולר בשבוע אני יקח את זה מהילדה הקטנה שלי""","I told them ""If I need an extra 5 bucks a week I get it from my little girl ""","I told them ""hey if I need an extra $ 5 a week I'll take it from my little girl""",85
427,או בחיי מותק מי היה חושב ש 30 השניות הגדולות שבזבזת לפני 17 שנים ישתלם לנו ככה ,Gee honey who would have thought that big 30 seconds you spent 17 years ago would pay off like this ,Or in my life baby who would have thought that the big 30 seconds you spent 17 years ago would pay off for us like this,85
428,"ואת אמרת שזה לא היה טוב  ובכן אני מקבל רק ""מצוין"" בבית ספר",And you said it wasn't any good I'm getting all A's in school ,"And you said it was not good well I only get ""excellent"" in school",70
429,כן ואז 25 סנט יקנו לך שקית צ'יפס  כן הגיע הזמן לראות את הילדה שלנו עושה את התחזית  אני לחוצה אל ,That and 25 cents will buy you a bag of chips Yup Time to watch our little meal ticket do the weather ,Yes then 25 cents will buy you a bag of chips yes it's time to see our girl do the prediction i'm pressed to,66
430,תירגעי מותק כל מה שהיא צריכה לעשות זה לקרוא את הכל מהטלפרומטר,Chill out All she has to do is read it off the TelePrompTer ,Relax baby all she has to do is read everything from the teleprometer,67
431,ועכשיו תחזית מזג האוויר שלנו עם החזאית המטרולוגית שלנו קלי באנדי,And now our Action News Weather with meteorologist weather bunny Kelly Bundy ,And now our weather forecast with our meteorologist Kelly Bundy,76
432,אבל הוא זכה בהתערבות המישרדית שלנו על כמה אנשים ימותו בתאונת הרכבת בפרו  כל הכבוד ג'ים!,Jim here's too modest to tell you but he won the big office pool on how many people died in that train wreck in Peru Way to go Jim ,But he won our office intervention on how many people will die in the train accident in Peru Well done Jim!,64
433,בכל מקרה עכשיו לתחזית מזג האוויר,Anyway on to the weather ,Anyway now for the weather forecast,71
