,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,אתה תשגיח על מרטי וריי תדאג שלא יקרה כלום רבותיי תראו את ההערכה שלכם ללוריין ,- Keep an eye on Mary and Ray Make sure nothing happens Let's show our appreciation for Lorraine ,"You'll take care of Marty and Ray. Make sure nothing happens. Gentlemen, look at your appreciation for Lorraine.",72
290,אחות מוסמכת מבולטון טקסס בבקשה רבותיי כן ,A registered nurse from Bolton Texas How about it gentlemen ,Certified nurse from Bolton Texas please gentlemen yes,65
291,ואין לך מה לדאוג כרגע מרטי נסע אתמול לקורפוס ,You don't have to worry for a while Marty went down to Corpus yesterday ,And you have nothing to worry about right now Marty went to Corpus yesterday,72
292,הוא בתוך הבית!,He's in the house!,He's inside the house!,89
293,הוא בתוך הבית!,He's in the house!,He's inside the house!,89
294,-אני מוכנה להישבע ששמעתי משהו ,I could have sworn I heard something ,- I'm willing to swear I heard something,65
295,הדלת נעולה אין שם כלום ,- Door's locked Nothin' there ,The door is locked and there is nothing there,70
296,בעצם  הוא אנאלי ריי ,Fact is  he's anal ,Basically he is anal ray,68
297,הוא אמר לי פעם בעצמו הוא אמר לי ,He told me himself He said ,He once told me himself he told me,77
298,"פה בפנים אבי "" פה בפנים אני אנאלי ""","""In here in here I'm anal ""","Inside my father ""Inside I am anal""",63
299,-גם אני לא האמנתי ,I don't believe it ,- I did not believe either,71
300,לי לעומת זאת יש המון אישיות ,Me on the other hand I got lots of personality ,I on the other hand have a lot of personality,86
301,מרטי אמר שיש לי יותר מדי ,Marty always said I had too much ,Marty said I had too much,88
302,הוא שלח אותי פעם לפסיכיאטר כדי שירגיע אותי קצת כן ,He sent me to a psychiatrist to see if he could calm me down Yeah ,He once sent me to a psychiatrist to reassure me a little yes,70
303,אזמהקרה ,What happened - Psychiatrist said,so what happened,64
304,הוא אמר שאני האדם הכי בריא שהוא מכיר אז מרטי פיטר אותו אי אפשר לפטר פסיכיאטר ,I was the healthiest person he ever met Marty fired him I don't think you can fire a psychiatrist ,He said I was the healthiest person he knew so Marty fired him it was impossible to fire a psychiatrist,72
305,"איך זה שאתה אנאלי ואני צריכה ללכת לפסיכיאטר ""","""Marty how come you're anal and I gotta go to the psychiatrist """,How come you're anal and I have to go to a psychiatrist?,84
306,מה הוא אמר ,What did he say ,what did he say,100
307,-שום דבר ,Nothing ,-Nothing,100
308,הוא כמוך הוא לא מדבר הרבה ,He's like you He doesn't say much ,He's like you he does not talk much,85
309,תודה לך אבל הדברים שהוא לא אומר הם בדרך כלל מגעילים ,Thanks Except when he doesn't say things they're usually nasty ,Thank you but the things he does not say are usually disgusting,66
310,הדברים שאתה לא אומר הם בדרך כלל נחמדים ,When you don't they're usually nice ,The things you do not say are usually nice,65
311,אתלאמתעייפתאףפעם ,You ever get tired ,You never get tired,76
312,אני משערת שכן ,- Oh yeah I guess ,I guess so,72
313,מרטי ,Hello - Marty ,Marty,62
314,תפסתכמהדגים ,Catch any fish ,Catch some fish,69
315,מה ,What ,what,100
316,- תפסת כמה דגים ,Something I gotta ask you ,- You caught some fish,62
317,- איזה דגים ,What kind of fish ,- What fish,69
318,כן אדוני ,Yes sir ,Yes sir,100
319,אתה חייב לי כסף אם אתה עובד עליי אתה תצטער על זה ,You owe me some money If you're fucking with me you'll regret it ,You owe me money if you work for me you will regret it,76
320,הם נראים טוב ,They look good ,They look good,100
321,ה-10 000 דולר יספיקו לי ,Just the 10 000 will be fine ,"The $ 10,000 will be enough for me",70
322,יש לך משהו להראותליקודם ,You got something to show me first ,You have something to show them,71
323,מתים ,Dead ,Dead,100
324,מה עשית עם הגופות ,What'd you do with the bodies ,What did you do with the bodies?,97
325,-טיפלתי בזה ,- It's been taken care of ,-I took care of this,67
326,מוטב שתדע כמה שפחות ,The less you know about it the better ,You better know as little as possible,62
327,ישו!,Jesus!,Jesus!,100
328,אני לא מאמין!,I don't believe it ,I do not believe!,82
329,אני ארצה את התמונה בחזרה ,I'm gonna want that picture back ,I will want the picture back,73
330,אמרת משהו ביחס לכסף כן הכסף ,You did say something about the money Yeah the money ,You said something about money yes money,80
331,אני חייב לשאול אותך משהו מרטי ,Something I gotta ask you ,I have to ask you something Marty,72
332,אני הייתי זהיר מאוד האם אתה היית זהיר מאוד ,I've been very very careful Have you been very very careful ,I was very careful were you very careful,71
333,כמובן אף אחד לא יודע ששכרתאותי ,Of course - Nobody knows you hired me ,Of course no one knows you hired me,89
334,אל תהיה טיפש ,Don't be stupid ,do not be stupid,84
335,אני לא מתכוון לספר לאף אחד ,I'm not about to tell anyone ,I'm not going to tell anyone,79
336,נצטרך ללמוד להיות זהירים ,We have to learn to be discreet ,We'll have to learn to be careful,81
337,לבטוח זה בזה ,Trust each other ,Trust each other,100
338,איךארגנתאת הכסף ,How did you cover the money ,How you organized the money,63
339,טיפלתי בזה ,- It's been taken care of ,I took care of this,67
340,רצח כזה  מסוכן מדי ,A murder like this too risky ,Such murder is too dangerous,61
341,אז לא היית צריך לעשות את זה ,What'd you do with the bodies ,So you did not have to do that,64
342,תספור  ותלך ,Count it and go ,Count and go,89
343,לא אני בוטח בך ,I trust you ,No I trust you,88
344,מי נראה טיפש עכשיו ,Who looks stupid now ,Who looks stupid now,100
345,לעזאזל!,Damn!,damn it!,73
346,מה קרה אתה חירש ,- What happened ,What happened you deaf,74
347,-יום שלישי ,Tuesday ,-Tuesday,100
348,כל הלילה WKLJ כאן ,You all right ,All night WKLJ here,62
349,ואני ג'ון ליבסיי ,I'm John Lievsay ,And I'm John Libsey,74
350,אני אהיה איתכם עד 6 בבוקר ואז מייק מילר יחליף אותי ,I'll be with you till six this morning when Mike Miller will be stepping in ,I'll be with you until 6 in the morning and then Mike Miller will replace me,74
351,אני לא יודע מוקדם ,I don't know It's early ,I do not know early,81
352,אני אוהב אותך ,I love you ,I love you,100
353,להתראות ,I'll see you ,See you,74
354,תודה ריי ,Thanks Ray ,Thanks Ray,100
355,לא חשבתי שאוכל לישון ,I didn't think I could sleep ,I did not think I could sleep,88
356,אני מופתע שאת ישנת ,I'm surprised you could ,I'm surprised you're asleep,76
357,התקשרת אליי הבוקר ,You called me this morning ,You called me this morning,100
358,רציתי להגיד לך שהכל בסדר ,I wanted to let you know that everything was all right ,I wanted to tell you that everything is fine,73
359,עכשיו אנחנו צריכים רק לשמור על הראש למהאתהמתכוון ,All we have to do is keep our heads What do you mean ,Now we just have to keep our heads down for what you mean,84
360,הלכתי לבר אתמול בלילה ,I went to the bar last night ,I went to the bar last night,100
361,- מה קרה ,- What happened ,- What happened,100
362,אבל הוא לא ראה אותי ,But he didn't see me though ,But he did not see me,71
363,אף אחד לא ראה אותי ,Nobody saw me ,No one saw me,77
364,אזמהקרה ,- What happened ,so what happened,90
365,אנחנו צריכים קצת זמן כדי לחשוב על זה להבין את זה ,We need time to think about this Figure it out ,We need some time to think about it and understand it,69
366,יש לנו קצת זמן עכשיו אבל אנחנו חייבים להיות חכמים ריי ,We got some time now but we gotta be smart ,We have some time now but we must be smart Ray,80
367,-אל תכווני אקדח אל מישהו אלא אם כן את רוצה לירות בו ואם את יורה בו תוודאי שהוא מת כי אם הוא לא מת הוא יקום וינסה להרוג אותך ,Never point a gun at anyone unless you mean to shoot him And if you shoot make sure he's dead 'cause if he ain't he's gonna kill you ,- Do not aim a gun at anyone unless you want to shoot him and if you shoot him make sure he is dead because if he is not dead he will stand up and try to kill you,77
368,זה הדבר היחידי שלימדו אותנו בצבא ששווה משהו!,It's the only thing we learned in the service that's worth a goddamn ,This is the only thing we were taught in the military that is worth anything!,62
369,איפהמעיל-הרוחשלי ,Where the hell's my windbreaker ,Where's my windbreaker?,83
370,תגיד לי מה קרה!,Tell me what happened ,Tell me what happened!,100
371,זה לא חשוב ,That ain't important ,it's not important,68
372,מה שחשוב זה שעשינו את זה ,What's important is that we did it ,What matters is that we did it,75
373,רק זה חשוב ,That's what's important ,Only this is important,67
374,שנינו עשינו את זה האחד למען השני ,We both did it for each other ,We both did it for each other,100
375,זה מה שחשוב ,That's what's important ,that's what important,95
376,-אין לי מושג על מה אתה מדבר ,I mean what are you talking about ,- I have no idea what you're talking about,85
377,על מה אתה מדבר ,I mean what are you talking about ,What are you talking about,88
378,אתה מתקשר אליי ב-5 בבוקר ואומר לי דברים יפים בטלפון ואז אתה בא הנה ומפחיד אותי עד מוות מבלי להגיד לי ממה אני אמורה לפחד ,First you call me at 5 a m  saying all kinds of nice things then you come charging' in scaring me half to death without telling me why ,You call me at 5 in the morning and tell me beautiful things on the phone and then you come here and scare me to death without telling me what I'm supposed to be afraid of,65
379,אם שניכם רבתם זה לא אכפת לי  ,I mean if you two had a fight  ,If you're both fighting I don 't care,62
380,מה ,What ,what,100
381,זה הוא ,What is this ,This is him,61
382,תתקשרי אליו בחזרה מי שזה לא יהיה ,You can call him back whoever it was ,Call him back whoever it is,76
383,השארת את הנשק שלך שם ,You left your weapon behind ,You left your weapon there,75
384,שלום מוריס כאן הלן טרנד זוכר ,Hi Meurice this is Helene Trend ,Hello Morris here Helen Trend remembers,63
385,אני רוצה לדעת למה התכוונת בהערה שלך בקשר לסילביה ,Abby warned me about you Know what your problem is ,I want to know what you meant by your comment about Sylvia,69
386,היא אומרת שאתה מלא חרא ואני מאמינה לה ,She says you're full of shit ,She says you're full of shit and I believe her,76
387,ואני אוהבת אותך גם בטח תתקשר בהקדם כי אני טסה הלילה לאורוגוואי ,I believe her and I love you too Call me soon 'cause I'm goin' to South America tonight to Uruguay ,And I love you too. You'll probably call soon because I'm flying to Uruguay tonight,67
388,תקשיב מטומטם זה מרטי ,Listen asshole it's Marty ,"Listen, this idiot, Marty",71
389,כרגע חזרתי מקורפוס כריסטי ובכספת חסר המון כסף המון!,I just got back from Corpus Christi A lot of money's missing ,I just got back from Corpus Christi and the safe is missing a lot of money!,90
390,אני לא אומר שאתה לקחת אותו אבל אתה היית אחראי למקום ואמרתי לך להשגיח על החבר המטומטם שלך ,I'm not saying you took it but the place was your responsibility I told you to keep an eye on your asshole friend ,I'm not saying you take it but you were in charge of the place and I told you to take care of your dumb friend,67
391,אל תבוא לבר הערב יש לי משהו לעשות ,Don't come to the bar tonight  ,Do not come to the bar tonight I have something to do,71
392,מה זה ,What is this ,What is,74
393,אני מקווה שאתה מתכנן להסתלק מהעיר ישלךבעיה מוריס ,I hope you're planning on leaving town You got a problem ,I hope you're planning to get out of town,70
394,למה ,- Why ,Why,100
395,-אסור היה לך לקחת את הכסף המזוין!,You shouldn't have taken the fuckin' money!,- You were not allowed to take the fucking money!,64
396,תסתכל עליי בנאדם זה רציני ,Look at me! I'm serious!,Look at me this man is serious,85
397,אתה פרצת לבר ושדדת את הכספת!,You broke in the bar and ripped off the fuckin' safe!,You broke into the bar and robbed the safe!,82
398,אבי הזהירה אותי ביחס אליך אתה יודע מה הבעיה שלך ,Abby warned me about you Know what your problem is ,"My father warned me about you, you know what your problem is",83
399,רק אתה ואני יודעים את הצופן ואבי אולי!,Only you and me know the combination and Abby maybe These fuckin' things are coffin nails!,Only you and I know the code and my father maybe!,60
400,ריי אני אישית לא שם זין אני יודע שמרטי הוא שמוק אבל אתה מוכרח לעשות משהו ,Hey look I don't give a shit Marty is a hard-on but you gotta do somethin' ,Ray I personally do not put a dick I know Marty is a dick but you have to do something,65
401,תגיד שאתה מצטער תחזיר את הכסף תסתלק מהעיר!,Say you're sorry Give the money back ,Say you're sorry you'll return the money and get out of town!,65
402,אבל אני לא צוחק ריי זאת לא בדיחה ,But I'm not laughin' So you know it's no fuckin' joke!,But I'm not kidding Ray it's not a joke,64
403,לעזאזל!,Damn!,damn it!,73
404,המאהב שלך צריך לנעול את הדלת ,Lover boy oughta lock the door ,Your lover needs to lock the door,63
405,אני אוהב אותך ,I love you ,I love you,100
406,גם אני אוהבת אותך ,I love you too ,I love you too,100
407,לא ,No ,No,100
408,את אומרת את זה כי את פוחדת ,You're just saying that because you're scared ,You say that because you're scared,86
409,השארת את הנשק שלך שם ,You left your weapon behind ,You left your weapon there,75
410,הוא יהרוג גם אותך ,He'll kill you too ,He will kill you too,79
411,איפהכלהדברים ,Where is everything ,Where are the things,72
412,בתא המטען ,In the trunk ,In the trunk,100
413,במכונית ,In the car ,In the car,100
414,אתה עוזב ,You leavin' ,You're leaving,83
415,- זה לא מה שאת רוצה ,Isn't that what you want ,- This is not what you want,86
416,רוצהלבואאתי ,Wanna come with me ,Want to come with me,84
417,קודם עליי לדעת מה קרה ,I gotta know what happened first ,First I need to know what happened,79
418,מה את רוצה לדעת ,What d'you wanna know ,What do you want to know,84
419,אתה פרצת לבר רצית את הכסף שלך אתה ומרטי רבתם וקרה משהו ,You broke into the bar You wanted to get your money You and Marty had a fight ,You broke into a bar you wanted your money you and Marty fought and something happened,83
420,אולי גנב פרץ פנימה  ,Maybe a burglar broke in  ,Maybe a thief broke in,70
421,-עם האקדח שלך ,- With your gun ,- With your gun,100
422,אף אחד לא פרץ פנימה אבי ,Maybe a burglar broke in  ,No one broke in. My father,61
423,אני אגיד לך את האמת ,I'll tell you the truth ,I'll tell you the truth,100
424,האמת היא  שאני מרגיש רע  ביומיים האחרונים ,Truth is  I've been feelin' sick the last couple of days ,"The truth is, I'm been feeling bad for the last two days",72
425,לא יכול לישון ,Can't sleep ,can not sleep,75
426,כשאני מנסה  ,When I try  ,When I try,100
427,האמת היא  שהוא היה חי  כשקברתי אותו ,Truth is he was alive when I buried him ,"The truth is, he was alive when I buried him",95
428,שטויות מרטי התקשר אליי אחרי שהוא נשדד ,That's bullshit! Marty called me after he was jacked up ,Nonsense Marty called me after he was robbed,63
429,אין לי מושג איפה מרטי אבל הוא לא מת אז תירגעי ואני אלך לחפש אותו ,I don't know where Marty is but he's not dead You relax and I'll go find him ,I have no idea where Marty is but he is not dead so calm down and I will go look for him,70
430,ותתרחקי מריי ,And stay away from Ray ,And stay away from Mary,93
431,פשוט תכבי!,Just turn it off!,Just turn it off!,100
432,למה ,- Why ,Why,100
433,אין וילונות על החלונות ,No curtains on the windows ,There are no curtains on the windows,84
434,אני חושב שמישהו מסתכל ,I think someone's watchin' ,I think someone is watching,96
435,תכבי! הוא יכול לראות ,Turn it off ,Turn it off! He can see,67
436,אם תעשה משהו השכנים ישמעו ,If you do anything the neighbors'll hear ,If you do something the neighbors will hear,67
437,את חושבת ש  אבי דיברתי בכנות  כשהתקשרתי  ,You think  I meant it  when I called ,Do you think my father spoke honestly when I called?,66
438,גם אני אוהבת אותך את פוחדת ,I love you too You're scared ,"I love you too, you're scared",100
439,אני לא יודע מה חשבתם שתצליחו לעשות ,I don't know what the hell you two thought you were gonna pull off ,I do not know what you thought you would do,64
440,אני לא פוחדת ממך מרטי ,I'm not afraid of you Marty ,I'm not afraid of you Marty,100
441,גברת אם אראה אותו אני אמסור לו את ההודעה ,Well ma'am If I see him I'll sure give him the message ,"Madam, if I see him, I'll give him the message",84
442,בית המשפט התאסף על ידי הלורדים הנכבדים חברי ועדת האדמירלים ואני מצטט:,Court is assembled by the Right Honorable Lords Commissioners of the Admiralty and I quote:,The court was convened by the esteemed lords members of the Admirals' Committee and I quote:,64
443,על מנת לחקור את נסיבות ואת הסיבות לתפיסתה של ספינתו על הוד מלכותו הבאונטי אשר הייתה תחת פיקודו של סגן ויליאם בליי ולנסות לאמוד את התנהגותו של סגן ויליאם בליי בסיטואציה זו ,To enquire into the cause and circumstances of the seizure of His Majesty's armed vessel The Bounty commanded by Lieutenant William Bligh and to try the said Lieutenant William Bligh for his conduct on that occasion ,In order to investigate the circumstances and reasons for his ship's seizure of His Bounty Majesty who was under the command of Lieutenant William Blay and to try to gauge Lieutenant Blay's conduct in this situation,73
444,סגן בליי ,Lieutenant Bligh ,Lieutenant Blay,84
445,אולי זה יהיה יעיל יותר אם תספר לבית המשפט במילותיך את האירועים שהתרחשו ב28 לאפריל בשנה שעברה ,Perhaps it would be useful if you told the court in your own words the events of April 28th last year ,Perhaps it would be more effective if you told the court in your own words the events that took place on April 28 last year,82
446,כן אדוני ,Yes sir ,Yes sir,100
447,אם זה ירצה את אדוני ראשית אקרא את שמות המורדים אשר השתלטו על ספינתי ,If it please my Lords I will first read a list of the mutineers who seized my ship ,If it pleases my lord I will first read the names of the rebels who took over my ship,73
448,הצוות הוא לא זה שעומד למשפט כאן מר בליי ,The crew is not on trial here Mr Bligh ,"The team is not the one standing trial here, Mr Blay",67
449,אתה אדוני עומד למשפט ,You sir are on trial ,"You are standing trial, sir",74
450,השאלה העומדת בעינה היא כיצד איבדת את ספינתך ,The question at issue is how you came to lose your ship ,The question that remains is how did you lose your ship,73
451,על מנת להבין זאת קפטן גרית'ם חיוני לדעת מי המורדים שהיו על הספינה ,To understand that Captain Greetham it is essential to know who were the mutineers aboard that ship ,In order to understand this Captain Gritham it is essential to know who the rebels who were on the ship are,81
452,מורדים לכאורה ,Alleged mutineers ,Alleged rebels,71
453,המשך מר בליי ,Continue Mr Bligh ,Continued Mr. Blay,82
454,האם הכריסטיאן הזה לא היה חבר שלך ,Wasn't this Christian a friend of yours ,Was not this Christian your friend,90
455,חמישים גיני אומרים שהוא מת ,(Voices in crowd) Fifty guineas says he's dead ,Fifty guineas say he's dead,76
456,שישים אומרים שהוא בחיים ,Sixty says he's alive ,Sixty say he is alive,95
457,אני מתערב שהוא עדיין בחיים ,I'll wager he's still alive ,I bet he's still alive,73
458,כמה ,So ,Some,67
459,-כמה ,So ,-Some,67
460,-שישים גיני ,- Sixty guineas ,- Sixty guineas,100
461,מסכים ,- Agreed ,agree,91
462,אני אחזור לאסוף את הכסף ,I'll be back to collect it ,I'll be back to collect the money,78
463,גרהם!,Graham!,Graham!,100
464,פלטצ'ר!,Fletcher!,Fletcher!,100
465,מה אתם עושים ,What are you all doing ,What are you doing,90
466,אחד מחברינו התמוטט ,One of our members collapsed ,One of our friends collapsed,82
467,מה מביא אותך למאורת החטא הזו ,What brings you to this den of iniquity ,What brings you to this lair of sin,76
468,האם יש מקום בו נוכל לשוחח ,Is there somewhere we can talk ,Is there a place where we can talk?,69
469,זה לחם פירות ,It's a breadfruit ,It's fruit bread,91
470,לחם פירות ,Breadfruit ,Fruit bread,95
471,הצי הנחה אותי כי עלי לקחת את צמחי לחם הפירות מטהיטי לג'מייקה ,The Admiralty has instructed me to take breadfruit plants from Tahiti to Jamaica ,The Navy instructed me that I should take the fruit bread plants from Tahiti to Jamaica,73
472,טהיטי ,Tahiti ,Tahiti,100
473,פלטצ'ר אני רוצה שתשוב להפליג עמי שוב ,Fletcher I want you to sail with me again ,Fletcher I want you to sail with me again,100
474,באיזו תפוסה ,In what capacity ,At what occupancy,61
475,הוא אדם טוב לדעתי ,He's a good man I think ,He's a good person in my opinion,62
476,אבל אני רוצה שתהייה רב חובל ראשון ,But I want you to be Master's Mate ,But I want you to be a captain first,69
477,-מסכים ,- Agreed ,-agree,91
478,מדוע לקחת לחם פירות לג'מייקה ,Why take breadfruit to Jamaica ,Why take fruit bread to Jamaica,98
479,מספוא זול יותר עבור העבדים במטעים כאן ,Cheap fodder for the slaves on the plantations there ,Cheaper fodder for slaves in the plantations here,81
480,הבננות מאוד יקרות שם בימים אלו ,Bananas are very expensive there these days ,Bananas are very expensive there these days,100
481,אין בזה תהילה ויליאם ,It lacks glory William ,There is no William Glory in this,65
482,ובכן אתה מבין פלטצ'ר ליאיןאת הקשריםשלך ,Well I don't have your connections you see Fletcher ,Well you understand Fletcher and your connections,76
483,אני רוצה לרכוש לעצמי מוניטין לפני שאהפוך לזקן מדי ,I want to make a name for myself before I'm too old ,I want to gain a reputation for myself before I get too old,73
484,ומסע הקניות הירוק הזה ירכוש עבורך את המוניטין ,And this green grocery trip will make your name ,And this green shopping trip will buy you the reputation,68
485,הבט אנו נפליג מסביב לכף הורן לטהיטי ,Now look we'll go around Cape Horn to Tahiti ,"Look, we'll be sailing around Cape Horn to Tahiti",85
486,נאסוף את לחם הפירות ואז נמשיך הלאה דרך אקוודור מסביב שמורת כף התקווה הטובה ולג'מייקה ,We'll pick up the breadfruit then continue on through the Endeavour Straits around the Cape of Good Hope to Jamaica ,We will collect the fruit bread and then continue on through Ecuador around the Cape of Good Hope Reserve and to Jamaica,73
487,ואז חזרה לאנגליה אנחנו נקיף את כדור הארץ ,And then back to England We'll circumnavigate the globe ,Then back to England we will orbit the earth,67
488,כן אבל מדוע לקחת סיכון ולעקוף את כף הקרן ,Yes but why risk going round the Horn ,Yes but why take a risk and bypass the fund,60
489,מהירה יותר אם נעבור שם בשבוע שאין שם סערה שמשתוללת ,Quicker if we strike the one week in a hundred when there isn't a storm raging ,Faster if we go through a week where there is no storm raging there,68
490,מסביב לאפריקה ואוסטרליה ,Around Africa and Australia ,Around Africa and Australia,100
491,לשם ובחזרה ,There and back ,There and back,100
492,להימנע מהקרן לגמרי ,Avoid the Horn altogether ,Avoid the foundation altogether,82
493,לאילו תנאים הצמחים זקוקים ,What conditions do the plants need ,What conditions do the plants need,100
494,חום אור ומים ,Warmth light and water ,"Heat, light and water",71
495,אנו נהיה כמו חזירים קטנים בדיר הלא כן ,We shall be like little pigs in a stye Shan't we ,We'll be like little pigs in the wrong pen,69
496,לא אדוני אנחנו לא ,No sir we shall not ,No sir we are not,72
497,אני מנהל ספינה בריאה לחלוטין מר פרייר ,I run a healthy ship Mr Fryer ,I'm running a perfectly healthy ship Mr. Fryer,78
498,כל שאני אומר הוא שהבאונטי קטנה מדי ,I only say the Bounty's too small ,All I'm saying is that the bounty is too small,73
499,אנחנו צריכים ספינת משא לא סיר קטן ,We should have a frigate not a chamber pot ,We need a cargo ship not a small pot,64
500,כן ואני אמור לקבל קידום לקפטן ,Yes and I should have promotion to Captain ,Yes and I'm supposed to get promoted to captain,74
501,אך ועדת חיל הים לא תעניק אף בקשה מבין ,But the Navy Board would not heed either request See ,But the Navy Committee will not make any request understand,63
502,הקטנטנות שלי ,Ah my little ones ,My little ones,90
503,הן באו לומר לילה טוב ,They've come to say goodnight ,They came to say good night,89
504,לילה טוב עלמות צעירות ,Goodnight young ladies ,Good night young ladies,76
505,לילה טוב לילה טוב ,Goodnight goodnight ,Good night Good night,75
506,ויליאם כוסית ,William a toast ,William a glass,80
507,להקפת כדור הארץ ,To the ship ,To orbit the earth,62
508,ולחזרתכם המהירה והבטוחה ,And your safe and speedy return ,And for your quick and safe return,74
509,הפלגנו יומיים לפני חג המולד ה23 לדצמבר 1787 ,(Bligh voice over) We set sail two days before Christmas 23rd December 1787 ,We sailed two days before Christmas the 23rd of December 1787,84
510,היכונו להניף את המפרש הראשי ,Stand by to set the mainsail ,Prepare to swing the main sail,62
511,למה אתם מסתכלים עלי למעלה!,What are you staring at me for ,Why are you looking up at me!,66
512,הסירו כמה מהחבלים האלו ,Remove some of these gussets!,Remove some of these ropes,74
513,חזרה למטה להכנת הספינה להפלגה!,Back down in the rigging!,Back down to get the ship ready for sailing!,60
514,דרום מערב על דרום ,Southwest by south ,Southwest on south,89
515,זה המסלול שלך ,You keep out of this ,This is your route,68
516,דרום מערב על דרום ,Southwest by south ,Southwest on south,89
517,כן המפקד ,(Bligh) Yes ,Yes sir,62
518,מה שמו של הטבח לאמב ,(Crew talking) What's the name of the cook ,What's the name of the Lamb cook?,78
519,היי לאמב!,Lamb ! Hey Lamb!,Hey Lamb!,76
520,אני מקווה שיש כבש במרק הזה ,I hope you got some lamb in that stew ,I hope there is a lamb in this soup,67
521,היי האם זה נכון מה שהם אומרים על טהיטי ,Hey is it true what they say about Tahiti ,Hey is that true what they say about Tahiti,90
522,אתה מתכוון לנשים ,You mean the women ,You mean women,88
523,האם הן באמת מתהלכות ללא בגדים ,Do they really go around with no clothes on ,Do they really walk around without clothes,80
524,כל שהן לובשות הן קעקועים ,All they wear is tattoos ,All they wear are tattoos,90
525,במקומות נפלאים ,In wonderful places ,In wonderful places,100
526,גן עדן ,Paradise ,Paradise,100
527,היי!,Hey!,Hey!,100
528,אתה יושב במקום שלי קווינטל ,You're in my place Quintel ,You're sitting in my place Quintal,83
529,תזיז את עצמך ,Move yourself ,Move yourself,100
530,אל תסתכל עליו ,Don't look at him ,Do not look at him,91
531,אחרת יהיו צרות ,There'll be trouble ,Otherwise there will be trouble,68
532,אמרתי שאתה יושב במקום שלי ,I said you're in my seat ,I said you're sitting in my place,77
533,-מה אמרת ,- What did you say ,-what did you say,100
534,-סתום את פיך צ'רצ'יל ,- Shut it Churchill ,- Shut up Churchill's mouth,76
535,תהיה בשקט צ'רצ'יל ,Keep it quiet Churchill ,Be quiet Churchill,73
536,צ'רצ'יל!,- Shut it Churchill ,Churchill!,69
537,לחיי המלך יברך אותו האל ,The King God bless him ,God bless him for the king's life,80
538,האנשים מאוד שקטים ,The men are very quiet ,The people are very quiet,85
539,אנו ברי מזל שהוא איתנו ,We're lucky to have him ,We're lucky he's with us,64
540,כן ,Yes ,Yes,100
541,הוא לא כאן במקרה מר נלסון ,He is not there by chance Mr Nelson ,He's not here by any chance Mr Nelson,78
542,עצם היותו כאן טובה למורל ,Having him there is good for morale ,Just being here is good for morale,61
543,"ד""ר הוגן כוסית נוספת ",Dr Huggen Another glass ,Dr. Hogan Another glass,89
544,לא תודה לך אדוני ,No thank you sir ,No thank you sir,100
545,ובכן יותר אנשים מתו ביום משתיה מחלות ולכלוך מאשר מטביעה ,Well more men have died at sea from drink disease and dirt than ever died by drowning ,Well more people died a day from drinking diseases and dirt than from drowning,77
546,תסמכו על זה רבותיי ,Depend upon it gentlemen ,Trust it gentlemen,67
547,ואז הגיעו לדחיפה אחת קלילה ,Then came to one soft push ,Then came one light push,72
548,ואז הגיעו לפרח המתוק ביותר שמצאו ,Then came the sweetest flower to find ,Then they came to the sweetest flower they could find,82
549,-לא נכון ,True ,-Not true,67
550,-זו עבירה שסופה בתליה אדוני ,- It's a hanging offence sir ,"- This is an offense that ends in hanging, sir",64
551,-אני מצטער אדוני ,- Sorry sir ,- I'm sorry sir,82
552,אנו נדע להכיר אחד את השני טוב יותר ,We shall all get to know each other pretty closely ,We will get to know each other better,62
553,אני תוהה מה נגלה ,I wonder what we shall find out ,I wonder what we'll find out,85
554,זה תלוי בכמה סקרנים נהיה מר יאנג ,It depends how inquisitive we are Mr Young ,It depends on how curious we become Mr. Young,65
555,זה לא נשמע לי כל כך טוב ,It doesn't sound quite right to me ,It does not sound so good to me,68
556,"""יש אנייה והיא הפליגה בים ",(Singing) There is a ship and it sailed to sea ,"""There is a ship and she sailed at sea",77
557,ערב טוב מר הייווד ,Good evening Mr Heywood ,Good evening Mr. Haywood,96
558,ערב טוב אדאמס ,Good evening Adams ,Good evening Adams,100
559,ערב טוב מר אדאמס אדוני ,Evening Mr Adams sir ,Good evening Mr. Adams sir,89
560,הכל בסדר כאן ,Everything alright here ,Everything is fine here,65
561,לא יכול להיות יותר טוב אדוני ,Couldn't be better sir ,Could not be better sir,89
562,המקום שלי ,My place ,My place,100
563,אל תקרא לי איש זקן צ'רצ'יל ,Don't old man me Churchill ,Do not call me old man Churchill,79
564,אין לך פרצוף של איש בר מזל ,You haven't got a lucky face ,You do not have the face of a lucky man,69
565,יש לך בחילה מר הייווד אדוני ,Seasick Mr Heywood sir ,You have nausea Mr. Haywood sir,69
566,רק מגעגועים לאנגליה ,Just leaving England ,Just from longing for England,69
567,-ההרגשה שלעולם לא תראה אותה שוב ,- Feels you'll never see it again ,-The feeling that you will never see her again,68
568,-אל תאמר זאת אדוני זה מביא מזל רע ,- Don't say that sir It's bad luck ,- Do not say this sir it brings bad luck,74
569,מצטער מעולם לא הפלגתי בעבר ,Sorry Never been to sea before ,Sorry I've never sailed before,73
570,הייתי בבית ספר עד לפני כחודשיים ,Two months ago I was still at school ,I was in school until about two months ago,72
571,מעולם לא הייתי בבית ספר ,Never been to school meself ,I've never been to school,81
