,hebrewFromSub,englishFromSub,englishTranslation,ratio
284,מסור אותם לשוטר השני,Pass them to him Come on,Saw them to the second cop,60
285,תעביר לו אותם נו,Pass them to him Come on,Pass them on it,72
286,שים ת'ידים ישר,Put your arms out straight,Put straight -ups,67
287,תעשה מה שהוא אומר,Do what he says,Do what he says,100
288,תסתובב לאט,Turn around slow,Turn up slowly,60
289,אני לא יודע אם להסתכל עליו או לקרוא אותו,I don't know whether to look at him or read him,I don't know whether to look at him or read it,97
290,עוד צעד אחד בשבילך אתה מכיר את הנוהלים,One more step for you You know the routine,Another one step for you you know the procedures,73
291,כנגד הקיר,Against the wall,Against the wall,100
292,אין אקדח או כל נשק אחר אבל מצאנו את זה,There's no guns or any other weapons But we found these,No gun or any other weapon but we found it,80
293,חשבון בנק ותוכנית חיסכון,Cady's savings account,Bank Account Savings Plan,77
294,כן אימו מתה בזמן שישב בכלא,Yeah his mother died while he was serving,Yes his mother died while sitting in prison,69
295,החווה נמכרה והוא זכה בפדיון,The farm got sold off He got the proceeds,The farm is sold and he won the redemption,60
296,יש לו כסף איפה זה משאיר אותנו,He's got money Where does that leave us,He has money where it leaves us,71
297,המוצא האחרון להאשים אותו בענין הכלב מה קרה,At the very least we nail him for the dog What happened,The last origin to blame him for the dog what happened,79
298,לא נתנו לכלב לצאת,We didn't let the dog out,Did not let the dog go out,75
299,קיידי נכנס לתוך הבית,Cady came into your house,Cady enters the house,61
300,אני לא שוטר אני לא יודע בדיוק איך הוא עשה זאת,I'm not a cop I don't know exactly how he did it,I am not a police officer I don't know exactly how he did,76
301,אני רק יודע שהוא עשה זאת באיזו שהיא צורה,I just know that he did it somehow,I just know he did so in any form,69
302,אני עדין רוצה להרוג אותו,I'd still like to kill him,I still want to kill him,76
303,את יכולה לרקוע,You can tap,You can burn,61
304,"את יכולה לרקוד ""טאפ""",You can tap dance,"You can dance ""tap""",100
305,רציתי פעם אבל אני לא יודעת,I wanted to once but I don't know,I wanted once but I don't know,95
306,-מה,-What,-what,100
307,-על מה אתה מדבר,-What are you talking about,-What are you talking about,100
308,מה לעזאזל אתה עושה,What the hell are you doing,what the hell are you doing,100
309,לאן הוא הלך,Where did he go,where is he going,69
310,מה קורה איתך,What's with you,What's up with you,91
311,אין לך זכות לדחוף אותי בצורה כזאת,You have no right to be pushing me around like that,You have no right to push me in such a way,73
312,מה אתה עצבני כל כך,-What are you doing,What are you so nervous,68
313,יש לך מזל שאני לא תובע אותך,You're lucky I don't sue you,You are lucky i don't sue you,88
314,-מה אתה עושה,-What are you doing,-What are you doing,100
315,-זה שום דבר,-It's nothing,-Thery nothing,64
316,-מי זה היה,-Who was that,-who was that,100
317,-זה אף אחד בואו,-It's no one Come on,-The no one let's,63
318,זה ההוא עם העניבה אשתו לקחה אותו מפה,The fellow with the tie his wife took him away,This is with the tie his wife took him from map,77
319,-אני חושבת שהוא באמת פגע בזרועו,-I think he really hurt his arm,-I think he really hit his arm,95
320,-משקה חזק יש לך כאן אדוני,-Strong drink you got there mister,-The strong drink you have here sir,69
321,-אם את אומרת,-You said it,-if you say so,67
322,שים בפנים דג זהב ואז תהיה בסדר,Just put a little goldfish in it and you'll be fine,Put a goldfish in and then be fine,71
323,נראה שאת עושה חיים,You seem to be having a good time,You seem to make a life,61
324,-איך להיזרק על הריצפה,-How to fall on the floor,-What is thrown on the floor,63
325,זה בסדר אין בעיה,That's okay No problem,It's ok no problem,75
326,-גרמתי לך להסמיק,-I made you blush,-The I made you blush,89
327,-להסמיק,-Blush,-blush,100
328,כן עכשיו הצבע שלך זהה לצבע של החולצה אדום חזק,Yes You're now the color of your shirt scarlet,Yes now your color is the same as the color of a strong red shirt,68
329,אין לי שום ענין להידבק נתקעתי עם בחור נשוי,I had no business getting stuck on a guy who was married,I have no matter what I got stuck with a married guy,67
330,-אני לא יודעת מה חשבתי,-I don't know what I was thinking,-I don't know what I thought,78
331,רק אלוהים יודע,God only knows,Only God knows,100
332,אני החנון באוטובוס,Aren't I the bozo on this bus,I am the nerd on the bus,64
333,הו אלוהים נתתי לך לחשוב ששכבתי עם אותו הבחור הנשוי,Oh God Lest you think that I slept with this particular married guy--,Oh I let you think I slept with the same married guy,77
334,אני לא רוצה לתת לזה להישמע כאילו עברתי דרך אוטובוס מלא מהם,I don't want to make it sound like I've been through a busload of them,I don't want to let it sound like I've been through a full bus from them,82
335,ככה זה נשמע לי,That's the way it sounded to me,That's how it sounds to me,74
336,-הוא היה הראשון,-He was the first,-Ho was the first,94
337,-הוא היה אני נשבעת,-He was I swear,-Ho was I swear,93
338,-ספרי את זה לשופט,-Tell it to the judge,-But it to the judge,77
339,-כן!,-Yes!,-Yes!,100
340,-איזו בושה,-What a shame,-To which shame,62
341,אני יודעת,I know,I know,100
342,אז עכשיו תורי,So now it's my turn,So now's my turn,91
343,מאיפה אתה,Where are you from,Where are you from,100
344,מאיפה אני,Where am I from,where am I from,100
345,-כן,-Yes!,-Yes,100
346,"אני מ""מתקן ענישה"" של מדינת ג'ורג'יה",I'm from the Georgia State Correctional Facility,"I am from the ""punishment"" of Georgia State",63
347,את חושבת שאני מתלוצץ,You think I'm joking,You think I'm joking,100
348,זו האמת,That's the truth,It's the truth,73
349,רק עכשיו שוחררתי מהכלא,I just got released from prison,Only now I was released from prison,70
350,אלוהים זוהי הדרך שהיום שלי עומד ללכת,My god This is the way my day has been turning out,God is the way my day is about to go,63
351,למעשה זה מזכיר לי בדיחה,Actually it reminds me of a joke,In fact it reminds me of a joke,86
352,-אתה רוצה לשמוע אותה,-Do you want to hear it,-You want to hear her,81
353,אישה לא נשואה,An unmarried woman,A non -married woman,81
354,חכה רגע זה לא זה,Wait a minute that's not it,Wait for a moment it is not that,71
355,אישה לא נשואה פוגשת בחור    והוא סיפר לה שרק עכשיו הוא שוחרר מהכלא,An unmarried woman meets a guy and he tells her he just got out of prison,An unmarried woman meets a guy and he told her that only he was released from prison now,76
356,מה עשית היא שאלה,"""What did you do "" she asks",What did you do is a question,75
357,חתכתי את אשתי ל52 חתיכות עם מסור שרשרת,"""I hacked my wife into 52 pieces with a chain saw """,I cut my wife to 52 pieces with a chain saw,84
358,היא שואלת אז אתה פנוי,"""What did you do "" she asks",She asks then you are free,60
359,-זה יותר מצחיק אפילו,-That's even funnier,-The more funny even,68
360,-תודה לך,-Thank you,-Thank you,100
361,-אני יכולה לשאול אותך משהו,-Could I ask you something,-Can I ask you something,88
362,-מה,-What,-what,100
363,-מה עשית,-What did you do,-What did you do,100
364,-ידעתי שאת עומדת לשאול,-I knew you were going to ask,-I knew you were going to ask,100
365,-חתכתי את אשתי ל 52 חתיכות,-I hacked my wife into 52 pieces,-The I Hit my wife to 52 pieces,69
366,-פחדתי שזה מה שתגיד,-I was afraid you'd say that,— I was afraid that is what you say,87
367,אני בן אדם קטן אז אולי,I'm a very small person so maybe--,I am a small person then maybe,77
368,אולי אחתוך אותך ל 40 חתיכות,Maybe I can hack you into 40 pieces,May have cut you down to 40 pieces,67
369,-מה באמת עשית,-What did you do really,-What did you really do,100
370,לא באמת אבל מה עשית,-No really but what did you do,Not really but what did you do,98
371,זה היה במצעד מחאה בקשר לתחנת כוח גרעינית    ושהם באו לעצור אותנו     איזה שרף מאצ'ו נהיה קשוח עם הגברת שהיתה מאחורי,There was this protest march on this nuclear power plant and when they came to arrest us this macho sheriff got rough with the lady behind me,It was in a protest parade about a nuclear power plant and that they came to stop us what a macheu resin became tough with the lady who was behind,65
372,"אז הכיתי את הממזר אז הכניסו אותי קצת ""בפנים"" על זה",I popped the bastard so they gave me a little time for it,"So I hit the bastard so put me in a little ""inside"" on that",65
373,"אני שותה ""סי בריז"" אני אני מקווה שאתה יכול להרשות לעצמך",I'm drinking a sea breeze I hope you can afford them,"I drink ""C. Brees"" I hope you can afford",76
374,בגלל שאני חתיכת חיה ארורה,Because I'm just one hell of an animal,Because I am a damn animal piece,60
375,מי זאת לורטה,Who is Loretta anyway,Who is this Lorerte,65
376,היא אהבת חיי היא לא נמצאת איתנו יותר,That's the love of my life She's no longer with us,She's love of my life is not with us anymore,68
377,-חשבתי שאני אהבת חייך,-I thought I was the love of your life,-I thought i love your life,83
378,-קצצתי אותה ל 52 חתיכות,-Chopped her into 52 pieces,-I chopped it to 52 pieces,82
379,הוא פגע בל ככה הבחור הנשוי,He hurt you like this that married guy,He hit Bell that is the married guy,74
380,-הוא פגע בך ככה,-He hurt you like this,-Ho hurt you like that,86
381,-אמרתי לך לא עשינו שום דבר,-I told you we never did anything,-I told you we didn't do anything,84
382,-הוא פגע בך ככה,-He hurt you like this,-Ho hurt you like that,86
383,-הו סקנדל,-Oh scandal,-Write a scandal,64
384,הנה אחד מחוספס,He's a rough one,Here's one rough,88
385,איך ההרגשה,How's this feel,How's the feeling,81
386,הו אלוהים אני תחת מעצר,Oh my God Am I under arrest,Oh I am under arrest,85
387,אדוני השוטר זוהי טעות אני נשבעת,Officer I swear it's all a mistake,Mr. Cop this is a mistake I swear,67
388,הבחור הנשוי הכאיב לך בצורה כזאת,That married guy hurt you like this,The married guy hurt you in such a way,74
389,תפסתי אותך כלבה!,I've got you now bitch!,I caught you a bitch!,67
390,דני מתי הקליד הזה הפסיק לעבוד,Dani when did this key stop working,Danny when did this typing stop working,81
391,מה,What,what,100
392,אה אני לא יודעת,Oh I don't know,Oh I don't know,100
393,לא פלא,No wonder,no wonder,100
394,מיתר של הפסנתר חסר מישהו התעסק עם הפסנתר,A piano wire is missing Was somebody fooling around with the piano,A string of piano missing someone engaged with the piano,64
395,מה,What,what,100
396,אני יכול להיות שם בעוד כחצי שעה בסדר טוב תודה רבה,-Good I can be there in a half hour All right fine,I can be there in about half an hour in good good thanks,76
397,-מי זה היה,-Who was that,-who was that,100
398,-קיידי אנס בחורה נוספת,-Cady raped another girl,-Aya rap for another girl,81
399,אונס,Rape,Rape,100
400,אמרת שזו היתה תקיפה,You said it was battery,You said it was an assault,73
401,הו אני זוכרת את אותם ימים של סם החלקלק,I remember those days old slippery Sam,Oh i remember the same days of the smooth drug,64
402,אני מצטער,I'm sorry,I'm sorry,100
403,אני רק לא רוצה שהוא יסתובב לידך וליד דני,I just didn't want to alarm you or Dani,I just don't want him to walk around and next to Danny,60
404,-למה,-Why,-Why,100
405,בת כמה היתה הנערה -שש עשרה,How old was that girl,How old was the girl -sixteen,78
406,שכנים שמעו צעקות ואז קראו לנו,Neighbors heard screams and called us,Neighbors heard shouts and then called us,82
407,-מקס קיידי,-Max Cady,-Max Kidi,62
408,יש לנו בעיה אחת קטנה,We got one little problem,We have one small problem,64
409,הנערה מפוחדת,The girl is scared,The girl is scared,100
410,היא טוענת שהיא נפלה במדרגות,She's claiming she fell down some stairs,She claims she fell on the stairs,71
411,על תסתכל עלי,Don't look at me,About looking at me,63
412,הו אלוהים אדירים!,Oh my God,Oh a mighty God!,75
413,כן אנחנו עובדים ביחד,Yeah we work together,Yes we work together,93
414,אהיה בחוץ,I'll be outside,I'll be outside,100
415,אני כל כך טיפשה,I'm so stupid,I'm so stupid,100
416,התנשאת מעלי במועדון באותו יום,You stood me up at the club the other day,Turned over me at the club that day,71
417,אחר כך לא התקשרת,Then you didn't call,Then did not call,81
418,חשבתי על מה שאמרת אתה יודע    שאשתך לא יודעת אפילו על קיומי,I thought about what you said you know that your wife didn't know I existed,I thought about what you said you know your wife don't even know about my existence,82
419,ואז התחשק לי    אני הולכת להראות לך מה זה,And I felt like I was going to show you,Then I felt like I was going to show you what it,80
420,כנראה שבאמת הראיתי לך,I guess I really showed you,Apparently I really showed you,74
421,תקשיבי לי טוב,Listen to me okay,Listen to me good,71
422,תראי הבחור הזה קיידי    עשה מעשים מהסוג הזה בעבר,Now look this guy Cady he's done this kind of thing before,Look this guy Kidi has made this kind of act in the past,63
423,אני יודעת איך זה עובד ראיתי את זה יום יום,I know how it works I see it every day,I know how it works I saw this day,75
424,רק שהפעם אני בצד השני,Only this time I'm on the other side,Only this time I'm on the other side,100
425,אני לא רוצה להסביר למה הייתי בבאר כמה שתיתי ומה לבשתי,I don't want to explain why I was in a bar and how much I had to drink and what I was wearing,I don't want to explain why I was in the well how much I drank and what I wore,80
426,לא לאנשים שאיתם אני עובדת,Not by the people I work with,Not for the people I work with,92
427,לא על ידי הבחורים שאני רואה איך הם צולבים בחקירה נגדית אנשים אחרים על הדוכן,Not by the guys that I see cross-examine other people on the stand,Not by the guys I see how they cross in the cross -examination other people on the booth,75
428,פשוט צולבים אותם וצוחקים על זה מאוחר יותר,Just crucify them They just laugh about it later,Just cross them and laugh at it later,71
429,הם אפילו ישאלו עליך,They'll even ask about you,They will even ask you,71
430,תקשיבי לי זה לא אכפת לי,Listen to me I don't care about that,Listen to me it doesn't care,78
431,אני בטוחה שגם לך,I'm sure you do too,I'm sure you too,91
432,אני נורא מצטער אני כל כך מצטער,I'm terribly sorry I'm just terribly sorry,I'm terribly sorry i'm so sorry,77
433,אם יש איזה משהו אישי בינך ובין הנערה וקיידי,If this is something personal between you the girl and Cady--,If there is something personal between you and the girl and Kidy,85
434,אישי,Personal,personal,100
435,רק שיש ענינים מסויימים שכדאי לטפל בהם בשקט לא על ידי המשטרה,Only that there are some things that are better handled quietly Not by the police,Only there are certain matters that should be handled quietly not by the police,74
436,קיידי מתכנן לאנוס את אשתי וזו לא הבעיה שלך,This Cady is planning to rape my wife but it's not your problem,Cady plans to rape my wife and that's not your problem,82
437,אני לא יכול לעצור מישהו על תכנון אונס אתה עורך דין אתה יודע את זה טוב מאוד,I can't bust someone for planning a rape You're a lawyer You know that damn well,I can't stop someone on rape plan you are a lawyer you know it very well,75
438,-תודה,-Thanks,-Thanks,100
439,פשוט חשוב על קיידי כנמר הטריק הוא למשוך אותו החוצה מהשיח איך אנחנו עושים זאת,Just think of Cady as a tiger The trick is to get him out of the brush How do we do that,Simply important on Kidi as a trick tiger is to pull it out of the discourse how we do this,61
440,אתה מוציא החוצה שתים מהעיזים שלך ומתחבא מאחורי העץ,You stake out a couple of your goats and hide in a tree,You take out two your goats and hiding behind the tree,73
441,מה אתה מציע,What are you suggesting,What do you suggest,81
442,שאשתמש במשפחה בתור פתיון,That I use my family as bait,That I will use the family as a lifting,63
443,ואז מה,-Then what,then what,100
444,ואז אקווה שהפסיכופט הזה יתקוף את אשתי וביתי,Hope that this psychopath attacks my wife and child,Then Aqua that this psychopath will attack my wife and home,78
445,-ואז מה,-Then what,-then what,100
446,לא יהיה אתי מצידי להציע לאזרח לקחת את החוק לידים,It would be unethical of me to advise a citizen to take the law into his own hands,Will not be with me on my part to offer a citizen to take the law to your hands,66
447,והוא התחיל להטריד את המשפחה שלי מתוחכם עד כדי כך שהחוק לא יכול לנגוע בו,And he's been harassing my family Cleverly so that the law can't touch him,And he started to bother my family so sophisticated that the law could not touch it,61
448,אני מאמין שהוא יכול לישון בפנים ומחוץ לבית בלי להיות מורגש בכלל,I believe he's able to slip in and out of the house undetected,I believe he can sleep inside and outside the house without being noticeable at all,66
449,אם הוא בחוץ איני יכול להגיד,Although is he out I can't tell,If he's out I can't say,63
450,אם הוא בחוץ או בפנים אני לא בטוח,He's either out or in I'm not sure,If he is out or inside I am not sure,69
451,אני לא רואה דרך קירות,I can't see through walls,I don't see through walls,92
452,אני לא מבקש ממך לראות דרך קירות זה בסדר,I'm not asking you to see through walls That's fine,I don't ask you to see through walls it's ok,80
453,סם תירגע תן לי להסביר לך משהו,Sam calm down Let me explain something to you,Sam Relax let me explain something to you,81
454,המערכת בנויה כדי לטפל בבעיות כלליות כגון פורצים ושודדים,The system is set up to handle generalized problems like burglary and robbery,The system is built to address general problems such as burglars and robbers,71
455,אבל אם מסיבה מעורפלת כלשהיא איזה מטורף שם אותך למטרה    המערכת איטית וספקנית,But if some lone creep targets you for some obscure reason the system is slow and skeptical,But if any vague party is some crazy name you for the purpose of the system slow and skeptical,71
456,מה הקשר שלך לאותו טיפוס,What's your connection with this fellow,What is your connection to the same climb,65
457,-הייתי עורך הדין הציבורי שלו,-I was his lawyer his public defender,-The I was his public lawyer,73
458,אבל דפקת אותו באיזו שהיא צורה נכון,-But you shafted him somehow right,But you screwed it up in some form right,66
459,-לפחות בדרך שהוא מרגיש,-At least that's the way he perceives it,— At least in the way he feels,63
460,-לא אכפת לי מה עשית,-I don't care what you did,-I don't care what you did,100
461,-מה הוא עשה,-What did he do,-what did he do,100
462,יש לך בת בסביהות גיל שש עשרה,Do you have a daughter around 16,You have a daughter around the age of sixteen,70
463,אבדוק את הרקע שלו אעקוב אחריו ואעריך את הסיכון,I'll do a background check follow him and write up a risk assessment,I will check his background I will follow and appreciate the risk,69
464,-אני יכול למצוא אותו,-I can find him,-I can find it,89
465,-קח את זה בקלות תישאר רגוע,-Just take it easy Stay calm,-Take it easily stay calm,86
466,דני עכשיו תוכלי להירגע בגלל   לאבא שלך יש חוקר פרטי,Dani you can just relax because your daddy has a private investigator on the payroll,Danny can now relax because your dad has a private investigator,82
467,מה הרגשתך בקשר אליו,What's your feeling about him,What did you feel about the connection to him,65
468,מה סם ספייד,What Sam Spade,What Sam Spade,100
469,מיקי ספליין,Mickey Spillane,Mickey Spline,86
470,פיטר גאן,Peter Gunn,Peter Gan,84
471,פרי מייסון,Perry Mason,Perry Mason,100
472,לא פרי מייסון היה עורך דין,No Perry Mason was a lawyer,No Mason Fruit was a lawyer,78
473,קרסאק מתעסק עם טיפוסים כאלה למחייתו,Kersek deals with these types for a living,Crassak deals with such types for a living,74
474,הוא נראה כמו אחד שהולך להנות   -כן,He looked like he was going to enjoy--,He looks like one who is going to enjoy -yes,81
475,-כן זה אני,-Yes -Yeah it's me,"-Yes, it's me",81
476,אחרי שעזבת היתה לי שיחה עם מפקד מתקן הכליאה של בורו,After you left I had this conversation with a C O at Statesboro prison,After you left I had a conversation with Boro Prison Facility commander,71
477,הוא שנא את הסיגרים של קיידי וכל הזמן נדנד על זה,He hated Cady's cigar smoke and was always moaning about it,He hated Cady's cigars and constantly swing on it,63
478,יום אחד מצאו אותו עם צוואר שבור ועם לשון קרועה,One day they found him with his neck broke and his tongue bit off,One day they found it with a broken neck and tongue tongue,76
479,"הו ""האובייקט"" בתנועה",The subject is on the move,"What is ""object"" in motion",64
480,תפוס שינת לילה טובה,Get a good night's sleep,Occupy a good night's sleep,78
481,-מי זה היה,-Who was that,-who was that,100
482,-העין הפרטית שלנו,-Our private eye,-Our private eye,100
483,חשבתי שאנחנו רגועים עכשיו,I thought we were relaxed now,I thought we were calm now,76
484,ניו אסקס בית חולים מחוזי כן חדר 5036 בבקשה,New Essex County Hospital Yes room 5036 please,New Escax District Hospital Yes Room 5036 Please,83
485,-רגע אחד בבקשה,-One minute please,-one moment please,76
486,זו לא אשמתך,It's notyour fault,This is not your fault,75
487,אילו היה לי שמץ של מושג שקיידי יפגע בך כדי להגיע אלי הייתי מזהיר אותך,If I had any idea that Cady would hurt you to get at me I would have warned you,If I had a hint of a concept that would hurt you to get to me I would warn you,80
488,כן אני יודעת אני שמחה שהתקשרת,Yeah I know I'm glad you called,Yes I know I am happy that you have called,68
489,נו טוב,-Hello,Oh well,67
490,-אני כל כך מצטערת על זה,-I'm so sorry about this,-I am so sorry about it,76
491,את באמת החלטית בקשר למעבר חזרה לקונטיקט,Are you really determined about moving back to Connecticut,You're really decisive about crossing back to Connecticut,73
492,חשבתי על זה הרבה,I've thought aboutit a lot,I thought about it a lot,84
493,אני חושבת שזה הדבר הטוב ביותר לעשות חשבתי גם שאולי אוכל לחזור לבית הספר,Ijust think it's probably the best thing I thought that maybe I could go back to school,I think this is the best thing to do I also thought you might be able to go back to school,64
494,אני באמת עומדת להתגעגע אליך,I'm really going to miss you,I'm really going to miss you,100
495,-זה נשמע באמת טוב,-That sounds real good,-In sounds really good,76
496,-נראה שהכל יהיה בסדר אחזור אליך,-That'll work out fine I'll get back to you,-The everything will be in order to get back to you,61
497,אני לא יודעת מה אני שונאת יותר:,Well I just don't know what I hate more:,I don't know what I hate anymore:,68
498,מי זאת היתה,Who was that,Who it was,82
499,כבר אמרתי לך שהיא פקידה בבית המשפט המחוזי,I already told you She's a clerk at the county courthouse,I've already told you she's a district court clerk,73
500,ומה,And what,And what,100
501,אתה מזיין אותה,You're fucking her,You fuck her,80
502,מתקשר מטלפון חדר האמבטיה שלנו,Calling from our bedroom phone,Call from our bathroom phone,86
503,למה תמיד שיש לי שיחת טלפון פרטית  את מניחה שאני דופק מישהי,Why is it that whenever I have a private phone conversation you assume that I'm fucking someone,Why always have a private phone call you assume I knock someone,62
504,זאת הסיבה שהפסיכופט בחר בה נכון,That's why that psychopath chose her right,That is why the psychopath chose it correctly,69
505,כן זוהי הסיבה אבל אני לא דופק אותה בשום צורה,Yes that's why he chose her But I'm not fucking her in any way,Yes this is the reason but I don't knock her in any way,63
506,תפסיקי!,Stop it!,Stop!,73
507,-כן אני רואה אבא,-Yeah I can see Dad,-16 I see Dad,67
508,חשבתי שהבטחת לעזוב את כל החרא מאחורינו באטלנטה,I thought you promised to leave all that shit behind in Atlanta,I thought you promised to leave all the shit behind us in Atlanta,95
509,כל ההשפלה שעברנו לאחר שחשפנו את כל הסודות הקטנים והמלוכלכים שלנו  באותם פגישות עם ד'ר האקט,The humiliation we went through confessing our dirty little secrets in those sessions with Dr Hackett,All the humiliation we went through after we have expressed all our small and dirty secrets at the same meetings with Dr. Hact,66
510,-דיברנו פעם על מקרה שכרוך במוות,-We talked that one incident to death,-We once talked about a case that involves death,67
511,-בגלל שביקשת ממני ללכת,-Because you asked me to go,-In you asked me to go,77
512,למה בכלל טרחת איתך ואיתי,Why did you bother with you and me,Why did you even bother with you,88
513,ועם הנישואין,With the marriage,And with the marriage,89
514,בגלל שזה מה שהחלטנו לעשות!,Because that's what we decided to do!,Because that's what we decided to do!,100
515,את אמרת שאת רוצה לצאת משם,You said you wanted to get out,You said you would like to go out,79
516,נאדין,Nadine,Nadin,91
517,שום דבר,Nothing,Nothing,100
518,את לא זוכרת,You don't remember,Do not you remember,86
519,תני לי לרענן את זכרונך,Let me refresh your memory,Let me refresh your memory,100
520,לא עבדת שלושה חודשים לא מכינה ארוחות,Remember not working for three months Not fixing any meals,You haven't worked for three months not making meals,60
521,את זוכרת בכי כל בוקר צהרים ערב,Do you remember crying every morning afternoon evening,You remember crying every morning afternoon evening,97
522,זוכרת את זה,Remember that,Remember this,85
523,מה חשבת לעצמך סם,What did you think Sam,What did you think a drug,81
524,חשבת אולי שאלך להרוג את עצמי,You thought maybe I was going to kill myself,You thought may I go to kill myself,89
525,לא רצית לעזוב את חדר האמבטיה!,You wouldn't leave the bedroom!,You didn't want to leave the bathroom!,72
526,-הלואי ויכולת להגיד אותו דבר,-I wish you could say the same,-Aya and ability to say the same,60
527,-זה מה שד'ר האקט דיבר עליו,-This what Dr Hackett talked about,-This what the Act spoke about,71
528,ואני לא התעסקתי מהצד כמה רחוק זה יכול ללכת היא רק ילדה,And I have not been As far as this girl goes she's just a kid,And i haven't been engaged in the side how far it can go is just a girl,62
529,היא ממש תינוקת אנשים נמשכים לאנשים בעלי אותו מקצוע כמותם,She's a baby You gravitate to people in the same profession as you,She is really a baby people attracted to people with the same profession like them,65
530,אתה נמשך לנשים,You gravitate to women,You are attracted to women,71
531,כל העניין הזה גורם  אני מרגיש שיש איזו חיה רעה שאורבת לנו,This whole thing has   I keep feeling that there is some animal out there stalking us,This whole thing makes I feel there is some bad animal lurking for us,70
532,אני חושב שהוא רוצה לפגוע בנו בדרך הגרועה ביותר   וזה גורם לי לפחד פחד מוות,I think he wants to hurt us in the worst way and that's got me frightened to death,I think he wants to hurt us the worst way and it makes me fear of death,78
533,מישהו סוף סוף הגיע אליך,Somebody finally got to you,Someone finally came to you,74
534,תראי אני חושב   הוא הכה ואנס אותה בגלל שהוא ידע  שהיא תסרב להעיד,Look I think he beat and raped her because he knew that she wouldn't testify that she wouldn't press charges because she knows the system,Look I think he hit and raped her because he knew she would refuse to testify,62
535,אני מתכוון היא עובדת בזה,I mean she works in it,I mean she works for that,72
536,היא יודעת שהיא תעמוד למשפט,She knows that she'd be on trial,She knows she will stand for trial,70
537,ובגלל שהיא תסרב להעיד את תניחי ש   שישמשהובינינו    ואז תהיה סיבה לשבר בינינו,Then because she wouldn't testify you would assume that there was something going on between us and it would cause a rift,And because she will refuse to testify that we will be armed and then there will be a reason to break between us,64
538,ואז נהיה הרבה יותר פגיעים בשבילו,That we'd be much more vulnerable to him,Then we will be much more vulnerable for him,81
539,אני שמח ששוחחנו על זה כך נוכל לעבור את זה ביחד,I'm glad we talked about this because we can work together,I am glad we talked about it so we can go through it together,74
540,נוכל להביס את הבן זונה הזה כששנינו נעבוד ביחד כצוות,I'm glad we talked about this because we can work together,We can defeat this prostitute when we both work together as a team,63
541,הו חרא!,Oh shit!,Oh shit!,100
542,-מצטער אבל עדיין לא הזמנתי כלום,-I'm sorry I haven't ordered yet,-Surned but I haven't ordered anything yet,67
543,-מי מהם,-Which one,-which one of them,69
544,קיידי בוא הנה,Cady come here,Cady Come here,100
545,חכה שניה אחת,Wait up a second,Wait one second,77
546,אתה יודע מה לעשות בכדי לשפר את מצב רוחי,You know what you can do to brighten my mood,You know what to do to improve my mood,66
547,-לא,-No,-No,100
548,אני מתכוון מהעיר הזאת אני מתכוון מהמדינה כולה,I don't mean this town I mean the whole state,I mean from this city I mean the whole country,68
549,לא רוצה לראות אותך או לשמוע אותך ובנוסף גם לא להריח אותך תסתלק,I don't want to see you or hear you and I don't want to smell you Leave,Don't want to see you or hear you and also don't smell you out of,79
550,אתה חבר שלי,Are you my friend,you are my friend,100
551,לא אני לא חבר שלך,No I'm not your friend,No i are not your friend,87
552,חשבתי אולי שכן בגלל שאני אוהב לתכנן נסיעות עם החברים שלי,I thought maybe you were because I like to plan my comings and goings with friends,I thought maybe because I like to plan travel with my friends,80
553,אבל אם אתה לא חברי הייתי קורא לזה חוצפה,But if you're not my friend I'd call that presumptuous,But if you are not my friends I would call it an audacity,61
554,זה לא הכרחי ללכלך עלי ידידי,It's not necessary to lay a foul tongue on me my friend,It is not necessary to dirty my friend,65
555,אני עלול להתעצבן,I could get upset,I might get upset,65
556,ואז מתוך הגנה עצמית אני יכול לעשות לך משהו  שאתה לא תאהב ממש כאן עכשיו,Then in self-defense I could do something to you that you would not like right here,Then out of self -defense i can do something you won't like right here right now,78
557,-אתה מאיים עלי,-You threatening me,-you're threatening me,92
558,אתה תופס מהר,You catch on fast,You catch fast,90
559,יש לי זכות מלאה להיות כאן ואתה יודע את זה,I'm well within my rights to be here and you know it,I have a full right to be here and you know that,62
560,-ואם אשאר כאן מה כבר תעשה,-If I stay here what you going to do,-And I will stay here what will you do,64
561,שמור על צעדיך אתה יודע על מה אני מדבר,Watch your step you know what I'm talking about,Keep your steps you know what I'm talking about,87
562,אתה שוטר,You a cop,You are a cop,82
563,או שהיית שוטר,Or were you a cop,Or you were a police officer,67
564,או שלא היית מספיק טוב להישאר במשטרה,Were you not good enough to remain on the force,Or you were not good enough to stay in the police,73
565,זאת ההרגשה שאני מקבל כאן,That's the feeling I'm getting here,That's the feeling I get here,91
566,אני מקווה שנהנית מארוחת הבוקר,Hope you enjoyed your breakfast,I hope you enjoyed breakfast,92
567,גברת זה שייך לך,Ma'am this belong to you,This lady belongs to you,83
568,-אפשר לעזור לך,-Can I help you,-May I help you,71
569,חשבתי שתצטרכי את זה חזרה,Thought you might need it back,I thought you would need it back,84
570,לא רוצה להפחיד אבל אם תופס הכלבים רואה כלב ללא הרשיונות  הוא עשוי לחשוב שזה כלב תועה ורק אלוהים יודע מה הוא יעשה לו,Not to frighten you but if a dogcatcher comes across a dog without a license he's liable to think he's a stray and do God knows what to it,Don't want to scare but if the dog catches sees a dog without the licenses he may think it is a stray dog and only God knows what he will do to him,67
