,hebrewFromSub,englishFromSub,englishTranslation,ratio
255,אתה רוצה אותו ,- You want it ,You want it,100
256,-אינני שותה ,- I don't drink ,- I do not drink,89
257,אני הולך להכין עוד ברגע הראשון שאשיג ממנו ,Gonna make some more the first minute I get ,I'm going to make more at the first moment I get from him,66
258,לא תודה אני לא שותה ,No thanks I don't drink ,No thanks I do not drink,94
259,בסדר רק תיקח את זה לחוף בשבילי ,Okay just take this ashore for me ,Okay just take it to the beach for me,77
260,בחייך ,Come on ,Come on,100
261,מה זה ,What is it ,What is,82
262,זה גזינטו ,It's a gazintuh ,This is Gazinto,67
263,זה נכנס לתוך זה ,This goes into that ,It goes into it,76
264,פשוט קח אותו לחוף ,I'll see you on the beach ,Just take him to the beach,63
265,אבל אני לא שותה ,But I don't drink ,But I do not drink,91
266,כן אני יודע ,Yeah I know ,Yeah I know,100
267,אמרת לי אבל אני שותה ,You told me but I do ,You told me but I drink,88
268,היי אתה וויטני ,Hey you Whitney ,Hi you are Whitney,79
269,כן ואתם הולכים להילחם בו מפוכחים ,Yeah and you're gonna fight it sober ,Yes and you're going to fight him sober,83
270,סמל אני לא שותה ,- I don't drink ,Icon I do not drink,75
271,בוא איתי ,Come with me ,Come with me,100
272,אל תתנו לסלטרי לתת לכם משימות שקריות ולהכניס אותכם לצרות ,Don't let Slattery give you a snow job and get you into trouble ,Do not let Saltari give you false assignments and get you in trouble,67
273,אין לו יותר שכל מאשר לתרנגולת ביתית בהוריקן ,He's got no more sense than a setting hen in a hurricane ,He has no more intelligence than a domestic chicken in a hurricane,61
274,זאת הסיבה שהוא בודד זמן רב יותר מכל אחד אחר בחיל הנחתים  והוא גם ימות בודד ,That's why he's been a private longer than any man in the Marine Corps  and he'll die a private ,This is why he is lonely longer than anyone else in the Marine Corps and he will also die lonely,64
275,אתם לא צריכים להתעסק איתו בשום עניין ,Don't have nothin' to do with him ,You do not have to deal with it in any way,62
276,מלבד כאשר העניינים הופכים לקשים ואז תיצמדו אליו כמו פלסתר ,Except when things get tough stick to him like plaster ,Except when things get tough and then you stick to it like a band-aid,72
277,הוא הלוחם הטוב ביותר שאני מכיר ,The best fighting man I know ,He's the best warrior I know,64
278,אבל לפני כן ואחר-כך הוא ראש סוס בטלן ששותה ג'ין ומבזבז כסף ,But before and after he's a no-good money-burnin' gin-drinkin' horsehead ,But before and after that he is the head of a lazy horse who drinks gin and spends money,67
279,עכשיו בואו נזוז ,Now let's get moving ,Now let's move,76
280,אנחנו צריכים לחפור הרבה פחם ,Got a lot of coal to dig ,We have to dig a lot of coal,81
281,היי זלנקו!,Hey Zelenko!,Hi Zelenko!,86
282,אפוא סגן אנדרסון ,Where's Lieutenant Anderson ,So Lieutenant Anderson,86
283,הוא יהיה כאן ,He'll be here ,He will be here,93
284,כן אבל הוא אמר שהוא יפגוש אותנו כאן על הסיפון כמו תמיד ,Yeah but he said he'd meet us on the deck like always ,Yes but he said he would meet us here on board as always,70
285,תוריד את הציוד שלך ותשחרר את החותלות שלך ,Take your pack off and loosen your leggings ,Take off your gear and release your leggings,76
286,האם הוא פספס אי-פעם רכבת לפני כן ,Did he ever miss a train before ,Has he ever missed a train before,84
287,אני חולה ,I'm sick ,I'm sick,100
288,אתה חייב להוציא אותי מזה ,You gotta scratch me out ,You have to get me out of this,63
289,בבקשה סגן  אתה חייב להוציא אותי מהנחיתה הזאת ,Please Lieutenant  you've gotta get me out of this landing ,Please lieutenant you must get me out of this landing,87
290,אני לא מסוגל להמשיך עם זה יותר לאחר  טרווה גוודלקנל ,I can't get away with it anymore after  Tarawa the Canal ,I'm not able to continue with this anymore after Treva Guadalcanal,63
291,לא איכפת לי!,I don't care!,I do not care!,88
292,המלחמה יוצאת לי מהאזניים!,The war's comin' out of my ears!,The war is out of my ears!,80
293,אני חולה!,I'm sick ,I'm sick!,100
294,אתה שומע אותי סגן ,Do you hear me Lieutenant ,You hear me lieutenant,94
295,אתה שומע אותי ,Do you hear me ,do you hear me,100
296,אני שומע אותך ,Do you hear me ,I hear you,75
297,לשנינו זה כבר יוצא מהאזניים ,Anderson: Both of us had it comin' out of our ears ,For both of us it's already out of our ears,73
298,אז מה אומר לו אתה חושב על סודה עם גלידה הרביעי ביולי ,So what do I tell him think of ice cream sodas Fourth ofJuly ,So what does it tell him you think of soda with ice cream on the 4th of July,68
299,אין להקות שמנגנות כאן ,There are no bands playing here ,There are no bands playing here,100
300,בפעם הראשונה שראיתי אותו הוא פחד כמו  לפני מאה שנים ,The first time I saw him he was just as scared  a hundred years ago ,The first time I saw him he was as scared as he was a hundred years ago,89
301,ברכות ביום הראשון של הסמסטר החדש ,Greetings on this first day of the new term ,Congratulations on the first day of the new semester,63
302,אני רואה שיש לנו העברה מתיכון קלינטון ,Oh I see we have a transfer from Clinton High School ,I see we have a transfer from Clinton High School,97
303,מר קונרוי האם למדת בעבר כימיה ,Mr Conroy have you ever had chemistry before ,Mr. Conroy Mother has previously studied chemistry,60
304,קונרוי ,Conroy ,Conroy,100
305,האם לשונך קשורה ,Are you tongue-tied ,Is your tongue tied,84
306,שקט ,Quiet ,Quiet,100
307,אני מתנצל מר קונרוי ,I apologize Mr Conroy ,I apologize to Mr. Conroy,93
308,אתה יכול לשבת ,You may sit down ,You can sit,67
309,בסדר קונרוי חזור לאט אחריי התקווה היא אימם של כל האנשים ,All right Conroy repeat slowly after me hope is the mother of all men ,Okay Conroy is coming back slowly after hope is the mother of all people,74
310,התקווה  היא אימם  ,Hope  is the mother  ,Hope is their mother,95
311,אה התקווה היא ה-ה-ה  עכשיו חכה רגע ,Uh h-h-hope is t-t-the-- Now wait a minute ,Oh hope is ha-ha now wait a minute,84
312,קרא את השורה העליונה בסדר ,Read that top line will ya ,Read the top line in order,62
313,העליונה ,The top one ,The top,78
314,ס-ס-ספטמבר  23  1940 ,S-S-September  23rd  1 940 ,S-S-September 23 1940,80
315,הנה לך ,There you are ,there you are,100
316,אתה רואה ,You see ,You see,100
317,אינך מגמגם כל כך כשאתה קורא ,You don't stutter as much when you read ,You do not stutter so much when you read,84
318,לא לא לא הרבה ,No not-- not much ,No no not much,97
319,עכשיו סטיוארט הקשב לי ,Now Stuart listen to me ,Now Stuart listened to me,96
320,הגמגום הוא תוצאה של סכסוך ופחד ,Stuttering is a matter of conflict and fear ,Stuttering is the result of conflict and fear,77
321,במקרה שלך זה יכול להיות פחד מכישלון ,Maybe in your case fear of failure ,In your case it could be a fear of failure,76
322,עכשיו יכול להיות שלא נוכל לרפא את כל זה אבל אני משוכנע שנוכל לתקן את הגמגום ,Now we may not be able to cure all of it but I'm sure we'll be able to fix that stuttering ,Now we may not be able to cure all of this but I'm convinced we can fix the stuttering,77
323,בסופו של דבר יש לנו שנה שלמה כדי לנסות ,After all we've got a whole year to try ,In the end we have a whole year to try,73
324,אז בוא נתחיל ,So let's get started ,So let's get started,100
325,עכשיו עצום את עיניך ותדמיין שאתה נמצא לגמרי לבד ואתה רואה בדמיונך מילים  המילים תקווה היא האם של כל האנשים ,Now close your eyes and pretend that you're all alone and you see words in your mind-- The words hope is the mother of all men ,Now close your eyes and imagine that you are completely alone and you see in your imagination words the words hope is the mother of all people,81
326,עכשיו עצום את עיניך ותקרא את מה שאתה רואה ,Now close your eyes and read what you see ,Now close your eyes and read what you see,100
327,אה  תקווה  -היא  ה  האם  של  ,Hope  is the mother  ,Oh hope - she's the mother of,67
328,זה עבד ,It worked ,it worked,100
329,עכשיו בוא ננסה זאת שוב ,Now let's try it again ,Now let's try it again,100
330,אה תקווה  ,Uh hope  ,Oh hope,86
331,היא האם  של כל האנשים ,is the mother  of all men ,She is the mother of all people,73
332,תתנפח ,Swell ,Will swell,67
333,מר פריציפל חברי הסגל אורחים נכבדים  עמיתיי בוגרי הכיתה של 1941 ,Mr Principal members of the faculty honored guests  fellow graduates of the class of 1 941 --,Mr. Pripple Staff Members Distinguished Guests Fellow Graduates of the 1941 Class,73
334,התקווה  התקווה היא האם של כל האנשים ,Hope  Hope is the mother of all men ,Hope Hope is the mother of all people,85
335,וכשנעזוב את האולמות המקודשים הללו אנחנו צריכים כל אחד מאיתנו להיאחז ללא מורא באמונה בעתיד המובטח ,And as we leave these hallowed halls we must each one of us fearlessly hold on to the belief in the promise of the future ,And as we leave these sacred halls we must each of us fearlessly cling to faith in the promised future,78
336,אין גבולות להישגים שלנו ,There is no limit to our achievement ,There are no limits to our achievements,91
337,מה אתה חושב סגן שאני פחדן ,What are you thinking Lieutenant that I'm a coward ,"What do you think, lieutenant, that I'm a coward?",90
338,האם זה מה שאתה חושב ,Is that what you're thinking ,Is that what you think,88
339,!,!,!,100
340,אתה חושב על ימי בית הספר של פעם ,Thinking of dear old school days ,You think of the old school days,75
341,אני חושב שהתגברת כבר פעם על הפחד ואתה יכול לעשות זאת שוב ,I was thinking you handled fear once you can handle it again ,I think you have overcome the fear once and you can do it again,68
342,לא!,No!,No!,100
343,מר קונרוי האם למדת כבר כימיה לפני כן ,Mr Conroy have you ever had chemistry before ,"Mr. Conroy, have you studied chemistry before?",80
344,בסדר סגן ,Okay Lieutenant ,Okay deputy,62
345,אני רוצה לומר לכם אנשים לאלה מיכם שלא השתתפו אף פעם לפני כן בקרב שזה בסדר לפחד ,I want to tell you men who've never been in combat before that it's okay to be scared ,I want to tell you people to those of you who have never participated in a battle before that it's okay to be afraid,68
346,כולנו פוחדים ,We're all scared ,We are all scared,97
347,אבל אם מישהו מרגיש שהוא צריך להקיא שיעשה זאת עכשיו ,But if anybody feels like vomiting do it now ,But if anyone feels he needs to vomit he should do so now,63
348,מה מעכב אותנו ,What's holdin' us up ,What is holding us back,76
349,בואו נתחיל להתגלגל ,Let's get rollin' ,Let's start rolling,69
350,כמה נחיתות את צריך לעשות כדי ללמוד שאנחנו מסתובבים כאן עד שהם מוכנים לקראתנו ,How many landings you gotta make to learn we circle out here until they're ready for us ,How many landings do you have to make to learn that we are moving around here until they are ready for us?,77
351,אני ממהר להגיע הביתה זה הכל ,I'm in a hurry to get home that's all ,I'm in a hurry to get home that's all,100
352,אנחנו שומרים אחד על השני ,We kinda look after each other ,We guard each other,61
353,הוא קשוח ,He's tough ,He's tough,100
354,הוא בחור נחמד אבל הוא קשוח ,He's a nice fellow but he is tough ,He's a nice guy but he's tough,78
355,משהו בעניין סגן ,Something the matter Lieutenant ,Something about a lieutenant,68
356,לך מכאן ,Get out of here ,Get out of here,100
357,היי רופא מוטב שתדבר עם אנדרסון ,Hey Doc you better talk to Anderson ,"Hi Doctor, you better talk to Anderson",92
358,הוא סובל מכאב מסוג כלשהו ,He's in some kind of pain ,He is in pain of some kind,90
359,האם הוא ביקש אותי ,Did he ask for me ,Did he ask me,87
360,לא ,No!,No,100
361,אז עזוב אותי במנוחה ,Then let me alone ,So leave me alone,71
362,אבל דוקטור אני  אם הוא זקוק לי הוא יבקש אותי ,But Doc I-- If he needs me he'll ask for me ,But Doctor I if he needs me he will ask me,87
363,תראה דוקטור אני חבר קרוב שלו ,Now look Doc I'm an old friend of his ,"Look, Doctor, I'm a close friend of his",76
364,תפסיק להטריד אותי אמרתי לך ,Let me alone I told you ,Stop bothering me I told you,63
365,אני אעעשה כל דבר בשביל אנדרסון אבל זה לא תלוי בי ,I'd do anything for Anderson but it ain't up to me ,I'll do anything for Anderson but it's not up to me,87
366,אני אמור להיות בחווה שלי לשם אני שייך ולעבוד עם הפרות ,I ought to be on my farm where I belong working with cows ,I'm supposed to be on my farm where I belong and work with the cows,82
367,זאת יופי של מקטרת סגן ,That's a honey of a pipe Lieutenant ,This is the beauty of a lieutenant pipe,73
368,שכח מזה דוקטור ,Forget it Doc ,"Forget it, Doctor",90
369,המנהל של בית-הספר הישן שלי שלח לי אותו ,The principal of my old school sent it to me ,The principal of my old school sent it to me,100
370,אני לא מעשן במקטרת ,I don't smoke pipes ,I do not smoke a pipe,75
371,היי אה  עשית עבודה טובה כשהכנסת בי את הפלזמה הזאת בטרווה ,Hey uh  you did a fine job getting that plasma into me at Tarawa ,Hey ah you did a good job when you put that plasma in me in tarva,72
372,שכח מזה אדוני ,Forget it sir ,Forget it sir,100
373,המפקד של הצוות הרפואי אומר שאשתחרר מכאן בקרוב ,The medical brass say I'll be out of here pretty soon ,The commander of the medical staff says I will be released from here soon,60
374,זה מעולה סגן ,I ain't that hep Lieutenant ,This is an excellent lieutenant,69
375,קדימה זה בסדר ,Go ahead it's all right ,Go ahead it's okay,68
376,יש שם בחוץ אחות שהיא מכשפה זקנה עם אוזן של רדאר ופה כמו פעמון של כיבוי-אש ,There's an old witch of a nurse out there with an ear like radar and a tongue like a fire bell ,There's a nurse out there who's an old witch with a radar ear and a mouth like a fire bell,88
377,אתה יודע מה זה מיגרנה פסיכולוגית ,You know what psychological migraine is ,You know what a psychological migraine is,98
378,המון כאב ראש ללא הפרעה בתפקוד ,A lot of pain in the head no functional disorder ,Lots of headache without dysfunction,62
379,עבור בחור שפיזר זבל בדרום דקוטה לפני 3 שנים אתה די בעניינים ,Heh heh for a guy who was a manure spreader in South Dakota 3 years ago you're pretty hep ,For a guy who spread garbage in South Dakota 3 years ago you're pretty much in matters,77
380,ובכן תמיד רציתי להיות רופא ,Well I always wanted to be a doctor ,Well I always wanted to be a doctor,100
381,אתה יודע ממה באים המיגרנות שלי ,You know where a migraine comes from ,You know where my migraines come from,90
382,אני לא עד כדי כך בעניינים סגן ,I ain't that hep Lieutenant ,I'm not that into a lieutenant,77
383,הם באים מכך שפוחדים יותר מדי פעמים ומהרצון לברוח מהם  ומכך שלמעשה לא בורחים מהם ,It comes from being scared too many times and wanting to run away  and not running away ,They come from being scared too many times and from wanting to run away from them and from actually not running away from them,78
384,מה הרופא אומר ,What do the doctors say ,What the doctor says,88
385,אני רוצה שתדאג שאקבל מספיק מאלה כדי שאוכל להמשיך לתפקד ,I want you to see that I'm supplied with enough of these to keep me going ,I want you to make sure I get enough of these so I can continue to function,65
386,אם הסגן יסלח לי על הביטוי הסגן הוא שוטה עם 5 כוכבים ,If the lieutenant will excuse the expression the lieutenant is a 5-star fool ,If the lieutenant forgives me for the expression the lieutenant is a fool with 5 stars,83
387,"יש לך אפשרות לחזור לארה""ב אינך רוצה לחיות ",You have a chance to go back to the states don't you want to live ,You have the option to return to the US you do not want to live,69
388,האדון בגיל המעבר אומר לא ,The gentleman on the middle aisle says no ,The menopausal gentleman says no,68
389,זאת לא סיבה ,Oh  that's no explanation ,That's not a reason,60
390,מה בקשר לעתיד שלך ,What about the future ,What about your future,79
391,מה עם ההוראה שלך ,What about your teaching ,What about your teaching,100
392,כן הייתי רגיל לחטוף מכה בפנים בעמדי שם למעלה ומעמיד פנים כאילו שאני יודע את כל התשובות ,Yeah I used to get a bang standing up there pretending to know all the answers ,Yes I was used to getting hit in the face while standing up there and pretending like I know all the answers,73
393,אבל עכשיו ,But now ,but now,100
394,ללמד נערי תיכון עולם המדע החדש והמבריק אחרי זה ,Teach high school boys the bright new world of science after this ,Teach high school boys the new and brilliant world of science after that,88
395,אתה יכול לקבל את העתיד בזול ,Oh Doc you can have the future for peanuts ,You can get the future cheap,66
396,תקשיב אם אתה חושב שהעתיד  היו לי 44 אנשים במחלקה שלי ,Listen if you think the future--,Listen if you think the future has had 44 people in my ward,67
397,עכשיו יש לי 37 מחליפים ,Now I've got 37 replacements ,I now have 37 replacements,81
398,אני לא מאמין בכלום מלבד בשורדים ,I believe in nothing but the survivors ,I do not believe in anything but the survivors,81
399,תקשיב בקשר לעתיד אתה  פיג'ן ליין סלטרי פריטי בוי קופמן ,Listen about the future you-- Pigeon Lane Slattery Pretty Boy Coffman ,Listen about the future You Pigeon Lane Salteri items Boy Kaufman,74
400,קונרוי זלנקו ואתה רק אתם נשארתם לי בעולם ,Conroy Zelenko and you you're all I've got left in the world ,Conroy Zelenko and you are the only ones left with me in the world,70
401,אני רוצה להישאר כאן בחוץ עד שאמות  או עד שכולנו נמות ,I want to stay out here till I'm dead  or till we're all dead ,I want to stay out here until I die or until we all die,80
402,עכשיו מה בקשר למשככי הכאבים האלה ,Now how about these painkillers ,Now what about these painkillers,86
403,הם לא יעזרו לך הרבה ,It ain't gonna help you very much ,They will not help you much,60
404,הם רק זמניים ,They're only temporary ,They are only temporary,84
405,הא כך גם אני ,Ha so am I ,Ah so do I.,70
406,תקשיב בקשר למיגרנות (כאבי הראש הכרוניים) הפסיכולוגיות האלה אני יודע שזה משהו ,Listen about this psychological migraine ,Listen about these psychological migraines (chronic headaches) I know it's something,66
407,שאתה צריך להביס בעצמך ללא תרופות ,I know that it's something you've got to beat down by yourself without medicine ,That you have to defeat yourself without medication,65
408,כן או לא דוקטור ,Yes or no Doc ,Yes or no Doctor,90
409,אם לא תפתור את הבעיות האישיות שלך אתה תהיה כמו אדם מבוגר שתלוי על הסינור של אימו ,If you don't solve your own problems you're gonna be like a full-grown man hangin' on to your mama's apron strings ,If you do not solve your personal problems you will be like an adult hanging on his mother's apron,66
410,כן או לא ,Yes or no ,Yes or No,100
411,האם זאת פקודה ,What is this a clambake ,Is this a command,65
412,לא ,No ,No,100
413,בסדר אעשה זאת ,Okay I'll do it ,Okay I'll do it,100
414,תודה ,Thanks ,Thanks,100
415,כן אבל אתה טועה בקשר לעתיד ,Yeah but you're wrong about the future ,Yes but you're wrong about the future,96
416,ובכן הייתי חקלאי ,Well I was a farmer ,Well I was a farmer,100
417,אם לא היינו מאמינים בעתיד לא היינו מעולם מגדלים חיטה לאפיית לחם ,If we didn't believe in the future we'd never grow wheat to make the bread ,If we did not believe in the future we would never have grown wheat for baking bread,75
418,שלום דוקטור ,Oh hello Doc ,Hello Doctor,75
419,מה העניין אתה חולה ,What's the matter you sick ,What's the matter you're sick,95
420,לא באתי לבקר את הסגן ,No I came to see the lieutenant ,I did not come to visit the lieutenant,75
421,סגן אני  ,No I came to see the lieutenant ,I'm a lieutenant,64
422,הבאתי לך ספר ,Lieutenant I-- I brought you a book ,I brought you a book,75
423,תודה ,Thanks ,Thanks,100
424,תודה רבה לך ,Thanks very much ,Thank you very much,86
425,סגן אני  אני פשוט עברתי כאן כדי להודות לך ,Uh Lieutenant I-- I just dropped by to thank you ,Lieutenant I I just moved here to thank you,79
426,על מה ,For what ,What,67
427,אבל סגן הם אמרו לי שאתה  שכח מזה קופמן במלחמה הזאת ,But Lieutenant they told me that you--,But lieutenant they told me you forgot about it Kaufman in this war,62
428,אבל סגן אם אדם מציל את חייך זה הוגן לומר לו תודה ,But Lieutenant a man saves your life it's only decent to thank him ,But lieutenant if a person saves your life it is fair to say thank you to him,73
429,שכח מזה ,Forget it ,forget about it,75
430,מה זה קומזיץ ,What is this a clambake ,What is a campfire,68
431,המכשפה הזקנה מה ,The old witch huh ,The old witch what,74
432,אני רואה שהסגן שוב התלונן עליי ,I see the lieutenant's been complaining about me again ,I see the lieutenant complained about me again,88
433,אוה לא ,Oh no ,Oh no,100
434,לא לא לא ,No no no ,no no no,100
435,הוא דיבר בשבחך ,He spoke very highly of you ,He spoke in your praise,60
436,אתה שקרן!,You're a liar Oh!,You're a liar!,90
437,אני מצטערת ,Oh I'm sorry ,I'm sorry,86
438,מה העניין דוקטור ,What's the matter Doc ,What's the matter Doctor,93
439,אתה עצבני ,You're a liar Oh!,are you angry,62
440,הפלת את המקטרת שלך ,You dropped your pipe ,You dropped your pipe,100
441,תודה ,Thanks ,Thanks,100
442,תודה רבה ,Thanks ,Thank you,67
443,האם עשיתי את הדבר הנכון ,Doc: did I do the right thing ,Did I do the right thing,92
444,האם לא הייתי צריך לספר על כך לרופאים ,Shouldn't I have told the doctors ,Shouldn't I have told the doctors about it,88
445,איך אוכל להמשיך להילחם במלחמה הזאת עם ראשו במלחציים ,How can he go on fighting this war with his head in a vise ,How can I continue to fight this war with his head in the clamps,70
446,דוקטור!,Doc!,Doctor!,67
447,כן אדוני!,Yes sir!,Yes sir!,100
448,כן אדוני ,Yes sir!,Yes sir,100
449,כן אדוני ,Yes sir!,Yes sir,100
450,בסדר זה הכל ,Okay that's all ,Okay that's all,100
451,אנחנו מתקרבים לקוו הנחיתה ,We're approaching the line of departure ,We are approaching the landing line,76
452,רדו למטה!,Get down!,Get down!,100
453,אש התותחים של הצי שלנו נוחת בסדר ,Our naval gunfire's comin' in okay ,The cannon fire of our navy lands fine,62
454,אנחנו על החוף ,We're on the beach ,We're on the beach,100
455,אנחנו עולים על הרכס ,We're on the beach ,We climb the ridge,61
456,אנחנו עולים למעלה!,We're moving up!,We'm going upstairs!,65
457,בואו נעלה לרכס הזה!,Let's get to that ridge!,Let's go up to this ridge!,79
458,בואו נלך!,Let's go!,lets go!,93
459,תצאו מהחור הזה!,Get out of this hole!,Get out of this hole!,100
460,אתה רוצה שאיהרג ,You want me to get killed ,You want me killed,84
461,מישהו צריך להיהרג ,Somebody's got to get killed ,Someone needs to be killed,70
462,ג'ו הם תפסו אותנו כאן ברכס ,Joe they got us pinned down here at the ridge ,Joe they caught us here on the ridge,79
463,מה יש לפניכם ,Seaman: What's in front of you ,What's in front of you?,86
464,‏2 פילבוקסים ואולי איזה תריסר מכונות ירייה ,2 pillboxes maybe half dozen machine guns ,2 pillboxes and maybe a dozen machine guns,87
465,אנחנו צריכים טנקים ,We need tanks ,We need tanks,100
466,הגיע הזמן שתגיעו לכאן!,About time you got here!,It's time for you to come here!,64
467,לכו מאחורי הטנקים הללו!,Get behind those tanks!,Get behind these tanks!,95
468,קדימה קדימה פתח באש!,Come on come on open up!,Come on go open fire!,74
469,תרסס את כל הגבעה ,Spray the whole hill ,Spray the whole hill,100
470,הכיתה שלי התחפרה סגן ,My squad's dug in Lieutenant ,My class dug up a lieutenant,68
471,כולם בעמדות ,Everyone's in position ,Everyone in positions,98
472,בסדר שאף אחד לא יהיה עם יד קלה על ההדק הלילה ושימרו על השקט ,Okay nobody gets trigger-happy tonight  and keep the gab down ,Okay no one will have a light hand on the trigger tonight and keep quiet,62
473,כן אדוני ,Yes sir ,Yes sir,100
474,מה אתה כותב ,What are you writing ,what are you writing,100
475,אראה לך את זה בפעם אחרת ,I'll show it to you some other time ,I'll show you that another time,61
476,אם אתה רואה איך לכתוב אז עיניך טובות משלי ,If you can see to write your eyes are better than mine ,If you see how to write then your eyes are better than mine,88
477,קומו שם ,Get up there ,Get up there,100
478,-זה אני אנדרסון ,It's me Anderson ,- It's me Anderson,100
479,הכל  ,Everything  ,Everything,100
480,ולא כלום ,nothing ,And nothing,78
481,אף פעם לא הייתה לנו את הבעיה הזאת בכימיה ,Anderson: We never had that problem in chemistry ,We've never had this problem in chemistry,82
482,אינך צריך לדאוג יותר בקשר אליי ,You don't have to worry about me anymore ,You no longer have to worry about me,76
483,הם יכולים להרוג אותי אבל הם לא יכולים לאכול אותי ,They can kill me but they can't eat me ,They can kill me but they can not eat me,97
484,חוקי המלחמה אתה יודע ,The rules of warfare you know ,The laws of war you know,72
485,תודיע לי אם אתה רואה משהו בסדר ,Let me know if you see anything huh ,Let me know if you see anything wrong,86
486,שילכו המארינס לעזאזל!,I wonder what he's got against the marines ,Let the Marines go to hell!,62
487,כמה זמן הדבר הזה יימשך ,How long is this thing gonna last ,How long will this thing last,77
488,אנחנו כאן כבר שבוע שלם ,We've been here all week already ,We've been here a whole week,73
489,אנחנו כאן רק 3 ימים ,You're crazy It's only 3 days ,We're only here 3 days,63
490,יום ראשון שני  רביעי וחמישי ,Monday Tuesday  Wednesday and Thursday ,Sunday Monday Wednesday and Thursday,88
491,שניכם טועים ,You're both wrong ,You're both wrong,100
492,אלו 4 ימים ,It's 4 days ,These are 4 days,67
493,מה זה משנה 4 ימים או שבוע ,What difference-- 4 days a week ,What does it matter 4 days or a week,71
494,אם נישאר כאן מספיק זמן אוכל לחמם את המחית שלי ולהפעיל את המזקקה ,If we only set long enough so I can warm up my mash and get the still goin' ,If we stay here long enough I can heat my puree and run the distillery,61
495,בלילה כשאינך יכול להעלות אש אנחנו נשארים במקום ,At night when you can't have a fire goin' we stay put ,At night when you can not put out a fire we stay put,77
496,המארינס אף פעם לא נשברים ,Ahh the marines never get a break ,The Marines never break down,79
497,היי מה הטווח של קופסת הבשר (מכשיר קשר) שלך שם ,Hey what's the range in your meat can there ,Hey what is the range of your meat box (walkie-talkie) there,75
498,זה תלוי ,It depends ,It depends,100
499,תראה אם אתה יכול להשיג לי את ספינת הדגל בסדר ,See if you can get me the flagship will you ,See if you can get me the flagship okay,83
500,שאבקש את האדמירל ,Shall I ask for the admiral ,I'm asking for the Admiral,83
501,לא את השף ,No the chef ,Not the chef,96
502,אני רוצה לתת לו את המרשם לזה ,I want to give him the recipe for this ,I want to give him the prescription for this,90
503,אני לא יכול להיות אנוכי ,I cannot be selfish ,I can not be selfish,87
504,אני חייב לחלוק זאת עם הצי ,I must share it with the navy ,I must share this with the Navy,87
505,מארינס אתם תמותו!,Japanese Soldier: Marines you die!,Marines you will die!,65
506,אמרת זאת חבר ,Oh you said it pal ,"You said it, buddy",63
507,אינך יכול לבטוח בהם ,You can't trust 'em ,You can not trust them,80
508,מה הבדיחה ,What's the joke ,What a joke,69
509,כן זה כך ,Yes it is ,Yes it is so,86
510,נלחמתי באל איי ,I was fightin' in L A ,I fought in LA,71
511,בינואר 1942  וקולונל של המארינס שאל אותי אם אני מוכן לעשות הופעה עבורם ,In January 1 942  and a marine colonel asked me if I'd put on an exhibition for them ,In January 1942 a Colonel of the Marines asked me if I was willing to do a show for them,75
512,אז עשיתי זאת ,So I did ,So I did,100
513,"הסתובבתי ברחבי המחנה והגנרל בא אליי ואומר לי ""אתה יודע אנחנו יכולים להשתמש בלוחם כמוך ללמד את אנשינו אגרוף"" ","I was walking around camp the general comes up to me and he says """" Hey you know we can use a fighter like you to teach our fellas how to box """"","I walked around the camp and the general came to me and said ""you know we can use a warrior like you to teach our men boxing""",74
514,"אמרתי ""אני"" ","I said """" Me """"","I said ""I""",82
515,הוא אמר אתה יכול להתאגרף ולהשיג את כל הקרבות שתרצה ,"He says """"You can box get all the fighting you want """"",He said you can box and get all the fights you want,88
516,אז הצטרפתי ,So I joined ,So I joined,100
517,לא יצא לי להתאגרף מאז אבל  בחור קיבלתי את כל המאבק שרציתי ,I haven't boxed since but  boy I got all the fighting I want ,I've not been able to box since but a guy I got all the fight I wanted,71
518,שילכו לעזאזל המארינס!,I wonder what he's got against the marines ,Let's go to the Marines!,65
519,תמיהני מה יש לו נגד המארינס ,I wonder what he's got against the marines ,Wonder what he has against the Marines,88
520,מוות למארינס!,Japanese Soldier: Death to marines!,Death to the Marines!,68
521,למה שלא נצא ונתפוס את הקופים הללו ,Why don't we go out and get those monkeys ,Why not go out and catch these monkeys,76
522,אני רק רוצה לחזור הביתה מהר ,I'm just in a hurry to get home that's all ,I just want to get home fast,60
523,מה הם יעשו אם תחזור הביתה יעשו לכבודך מצעד גדול ,What are they gonna do when you get home give you a big parade ,What will they do if you return home? They will do a big parade in your honor,61
524,תקשיבו ההורים שלי הם אנשים חשובים בקליפורניה ,Listen my folks is important people in California ,Listen My parents are important people in California,79
525,גרתי במשך כל החיים שלי בבית עם 2 קומות עם 5 חדרי רחצה ,I live my whole life in a 2-story house with 5 bathrooms ,I lived all my life in a 2-story house with 5 bathrooms,90
526,אתה יכול להשתמש רק באחד מהם בו זמנית ,You can only use one at a time ,You can only use one of them at a time,88
527,שילכו לעזאזל המארינס!,I wonder what he's got against the marines ,Let's go to the Marines!,65
528,הייתי רוצה לשים את הידיים שלי על היפני הזה ,Oh I'd like to get my hands on thatJap ,I would like to get my hands on this Japanese,67
529,תפסיק להיות כזה תותח ,Stop bein' such a hotshot ,Stop being such a cannon,75
530,לדפוק אותו ,Knock it off ,Knock it out,83
531,הם לא ישכחו את בחור נחמד דנקנון ,They ain't gonna forget Pretty Boy Duncanon ,They will not forget the nice guy Duncanon,64
