,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,אתה מחפש מישהו לסוף שבוע של יום הזיכרון ,You're lookin' for somebody for Memorial Day weekend ,You're looking for someone for Memorial Day weekend,94
293,נגן הקסילופון העיוור שלי בסדר ,My blind xylophone player OK ,My blind xylophone player is fine,82
294,איש מושלם לאולם שלך ,The man would be perfect for your room ,A perfect man for your hall,65
295,תשכח מזה -מה ,- Ah forget it ,Forget about it -what,69
296,פילי תקשיב לי בבקשה תקשיב לי ,- Philly will you please hear me out ,Philly listen to me please listen to me,60
297,האיש הוא איש מקסים ,The man is a beautiful man ,The man is a charming man,75
298,בסדר אז תשכח מזה ,- Ah forget it ,Okay so forget about it,63
299,הן ציפורים קטנות הן מנגנות בפסנתר ,They're little birds ,"They are little birds, they play the piano",62
300,זה דבר יפה ,The man is a beautiful man ,This is a beautiful thing,75
301,קח אותו לסוף שבוע אחד ,Take him for a weekend ,Take it for one weekend,80
302,בסדר מה לגבי לו קאנובה הזמר האיטלקי שלי נהדר ,- Not for my hotel! All right what about Lou Canova my Italian singer ,Okay what about Lou Canova my great Italian singer,76
303,לו קאנובה הוא טיפש שמן וגמור עם בעיית שתייה ,He'd be great Lou Canova's a dumb fat temperamental has-been with a drinking problem ,"Lou Canova is a fat, fat fool with a drinking problem",66
304,אולי הפינגווין של אדי קלארק ,Eddie Clark and his penguin ,Maybe Eddie Clark's penguin,74
305,זה מושלם אדי קלארק והפינגווין שלו ,Eddie Clark and his penguin ,It's perfect Eddie Clark and his penguin,81
306,הפינגווין מחליק על גלגיליות על הבמה לבוש כרב זה מעולה ,The penguin skates on the stage dressed as a rabbi ,The penguin slides on roller skates on stage dressed as this excellent rabbi,75
307,-אגיד לך מה דני תן לי את סוני צ'ייס ,I'll tell you what give me Sonny Chase ,"- I'll tell you what, Danny, give me Sony Chase",91
308,הוא הקטע הכי טוב שיש לך ,He's the best act you got ,Is the best part you have,68
309,הוא מהיר ומצחיק ,- He's fast he's funny ,He's fast and funny,77
310,תמכתי בו ,I supported him ,I supported him,100
311,ואני אומר זאת עם כל הכבוד המגיע לו אני יודע דני ,- And I say that with all due respect ,And I say this with all the respect he deserves I know Danny,69
312,הם זוכים במעט הצלחה ועוזבים אותך ,- I know Danny - They get a little success and leave you ,They gain some success and leave you,73
313,זאת הנקודה שלי!,- That's my point!,That's my point!,100
314,הייתי רוצה לעזור לך דני אבל מלון מג'סטיק קולוני של וינשטיין הוא מקום על רמה ואני זקוק למופע על רמה ,I'd like to help but Weinstein's Majestic Bungalow Colony is a classy place ,I would like to help you Danny but Weinstein's Majestic Colony Hotel is a place on a level and I need a show on a level,63
315,אתה מוכרח לראות זאת פילי ,She is something You gotta see this Philly ,You must see this Philly,64
316,בשנה הבאה פילי נשבע לך היא תופיע בקרנגי הול ,Next year Philly my hand to God she's gonna be at Carnegie Hall ,Next year Philly swears to you she's going to perform at Carnegie Hall,69
317,אבל אתן לך אותה עכשיו במחיר הישן בסדר ,But you I'll let you have her now at the old price OK ,But I'll give it to you now at the old price fine,80
318,אני זוכר את האישה שניגנה על הכוסות ,- I remember that woman ,I remember the woman who played on the glasses,60
319,לא ראית מופעים כאלה מימיך ,- You have never seen acts like this ,You have never seen such shows before,65
320,אם הוא האמין בקטע היה נותן את נשמה ,If he believed in an act he would go all out ,If he believed in the passage he would give his soul,67
321,דני השותפה שלי רוצה שנפתח עם הכלב נקניק אבל אני חושב שעליי לפתוח עם הברבור או הג'ירף ,Danny my partner wants me to open up with the dachshund  but I think I should open up with the swan or the giraffe ,My partner Danny wants us to open with the sausage dog but I think I should open with the swan or the giraffe,86
322,הברבור יפה והוא מרתק את האנשים ,The swan is pretty and it fascinates the people ,The swan is beautiful and it fascinates people,77
323,או בעל חי מהסוג הזה ,Or  have an animal of this type ,Or an animal of this kind,76
324,אני חושב שהשותפה שלך צודקת ,I think your partner's right ,I think your partner is right,91
325,תפתח עם הכלב נקניק ואחר כך תעבור לג'ירף ,Open up with the dachshund and build to the giraffe ,Open a sausage with the dog and then move on to the giraffe,62
326,אני חושב שעליך לסגור עם הג'ירף כי הוא חזק יותר -אם תקשיב לעצתי אני חושב שזה יהיה אחד מקטעי הבלונים הכי טוב בכל הזמנים ,If you take my advice you'll be one of the great balloon-folding acts of all time Cos I don't see you just folding these balloons in joints ,I think you should close with the giraffe because it is stronger - if you listen to my advice I think it will be one of the best balloon sections of all time,62
327,תקשיב לי תקפל בלונים באוניברסיטאות ,You listen to me you're gonna fold these balloons at universities ,"Listen to me, fold balloons at universities",79
328,אתה תעשה את השבלולים והפילים בברודוויי ,You're gonna make your snail and your elephant on Broadway ,You'll make the snails and elephants on Broadway,77
329,אבל אתה צריך לזכור לפני שאתה עולה לבמה תסתכל במראה ותגיד לעצמך את שלוש מלות הקסם ,But the thing to remember is before you go out on stage  you gotta look in the mirror and you gotta say your three S's:,But you have to remember before you go on stage take a look in the mirror and say to yourself the three magic words,78
330,כוכב חיוך חזק ,Star smile strong ,Strong smile star,100
331,כוכב חיוך חזק ,Star smile strong ,Strong smile star,100
332,הוא סיפר את כל הבדיחות הישנות וגנב מכולם ,He worked the Catskills He did all the old jokes and stole from everybody ,He told all the old jokes and stole from them all,72
333,הוא היה בדיוק מסוג הקומיקאים שחשבת שיהיה תגידי לי האל יברך אותך יקירה ,He was the kind of comic you'd think he'd be ,He was just the kind of comedian you thought he would be. Tell me God bless you dear,63
334,אשאל אותך שאלה ,Let me ask you a question sweetheart ,I'll ask you a question,68
335,לא באמת ,No really ,Not really,95
336,אני אוהב אותך ,They loved him ,I love you,67
337,את מקסימה ,How old are you - 81 ,you are lovely,62
338,"היא אומרת ""מה "" היא נהדרת ","- What - She says ""What "" She's great ","She says ""what"" she is great",89
339,אבל אני נסעתי לכאן היום אני אוהב לנסוע במכונית ,But I drove up here today ,But I drove here today I like to drive,70
340,ראיתי תאונה מחרידה ,I saw a terrible accident ,I saw a horrific accident,64
341,שתי מוניות התנגשו 30סקוטים נהרגו ,Two taxi cabs collided ,Two taxis collided 30 Scots killed,64
342,-אני אגיד לך משהו הוא הפסיק להופיע כי עבד בהרי הקאטסקילס בסדר ,He stopped doing his act because he was working the Catskill Mountains ,- I'll tell you something he stopped showing up because he worked in the Catskills Mountains fine,67
343,הוא על הבמה מופיע שני אנשים מקבלים התקף לב -כן ,He's on stage doing his act two people get heart attacks ,He appears on stage and two people have a heart attack - yes,68
344,אז באופן טבעי הוא הופך לסוכן אישי מה עוד כן נכון ,So naturally he became a personal manager ,So naturally he becomes a personal agent what else is true,67
345,אבל הקטעים שלו היו כל כך מסורים -כן ,But his acts were so devoted ,But his passages were so devoted — yes,72
346,-אהבו אותו ,They loved him ,- Love him,73
347,איפה תמצא מסירות כזאת היום ,Where you gonna find that kind of devotion today ,Where will you find such devotion today,71
348,הסיפור הכי מצחיק על דני רוז היה כשייצג מהפנט שומעים ,The funniest Danny Rose story is the time he's handling a hypnotist ,The funniest story about Danny Rose was when he represented a mesmerizing hearer,61
349,אני זוכר זאת ,I mean that ,I remember that,69
350,והמהפנט מעלה זקנה יהודייה והוא מהפנט אותה ,The hypnotist brings up this Jewish lady and hypnotises her ,And the hypnotist raises a Jewish old woman and he hypnotizes her,69
351,טסי טסי אוי ואבוי ,Tessie! Tessie!,Tessie Tessie Oh and alas,68
352,מה אתה עושה לאשתי ,What sign are you darling ,What are you doing to my wife?,67
353,הגוף חם אתה רואה ,- The body is warm ,The body is hot you see,62
354,זה סימן טוב ,- Yes that's a good sign ,That's a good sign,90
355,טסי!,Tessie!,Tessie!,100
356,טסי!,Tessie!,Tessie!,100
357,אתה אוהב אוכל סיני אוכל סיני ,Do you like Chinese food ,You like Chinese food Chinese food,79
358,גמרת ,- Are you ready ,You're done,67
359,גמרת גמרת ,Are you finished ,Finished finished,61
360,כי לי יש את הסיפור הכי גדול על דני רוז ,Because I have the greatest Danny Rose story ,Because I have the biggest story about Danny Rose,75
361,אתם רוצים לעשות משהו ,You wanna do anything ,You want to do something,67
362,-קפה ,- Coffee ,-coffee,100
363,זה הסיפור הכי טוב על דני רוז ,This is the greatest Danny Rose story ,This is the best story about Danny Rose,74
364,זהו הסיפור עם לו קאנובה ,- This is the one with Lou Canova ,This is the story with Lou Canova,91
365,"כן היה לו תקליט בשם ""אג'יטה"" ","He had a record I think called ""Agita"" ","He also had a record called ""Ajita""",78
366,הוא היה ברשימת הלהיטים 15דקות בערך ,It was on the charts for about 15 minutes ,He was on the hit list for about 15 minutes,81
367,זה לא הסיפור על 15 הדקות האלה ,This is not during those 15 minutes ,This is not the story of those 15 minutes,74
368,זה 25 שנה אחר כך ,This is 25 years later ,It's 25 years later,88
369,לו לא משיג איש שיהיה סוכן שלו הבנאדם בצרות ,And Lou cannot get anybody to handle him The man's in trouble ,Lou does not get anyone to be his agent and the man in trouble,73
370,והיחיד שמאמין בו הוא דני רוז -נכון ,And the only one who believes in him is Danny Rose ,And the only one who believes in him is Danny Rose - right,94
371,ברגע זה תזכרו לו הוא זמר מן העבר יש לו אגו גדול מזג גרוע ובעיית שתייה קלה ולדני יש אמונה ,And by now you gotta remember Lou is a has-been  he's got a big ego a temperament and a slight drinking problem  and Danny has faith ,In this moment remember him he is a singer from the past he has a big ego bad temper and a soft drink problem and Danny has faith,71
372,"""מראך מוצא חן בעיניי ",♪ I like the looks of you,"""I like the look",79
373,"""מתיקותך מוצאת חן בעיניי ",♪ I like the looks of you,"""I like your sweetness",64
374,"""מזרח מערב צפון ודרום שבך מוצאים חן בעיניי ",♪ The east west north and the south of you,"""I like the east, west, north and south of you",87
375,"""הייתי רוצה שליטה מלאה עלייך ",♪ I'd like to gain ♪ Complete control of you,"""I would like full control over you",62
376,"""ולשלוט אף בלבך ובנשמתך ",♪ And handle ♪ Even the heart and soul of you,"""And control even your heart and your soul",68
377,"""אז אנא תאהבי אף אחוז קטן ממני אנא ",♪ So love at least a small percent of me do,"""So please love even a small percentage of me please",67
378,יש מופע שלישי ,A third show ,There is a third show,73
379,חשבתי שיש רק שניים ,I thought there was only two ,I thought there were only two,91
380,לא יש שלושה בימי חול וארבעה בסופי שבוע ,There's three on weekdays and there's four on weekends ,There are no three on weekdays and four on weekends,84
381,ארבעה!,Four ,four!,100
382,למה אתה מתכוון ,I wanted to meet you ,What do you mean,61
383,לו אתה עוד לא במצב שתוכל להתפטר ,What do you mean You can't Lou we're not in a position yet to walk ,If you are not yet in a position to resign,63
384,-כן חזק חיוך כוכב ,Strong smile star ,-Yes strong star smile,89
385,כל פעם אתה מזכיר לי ,Every time you tell me every time ,Every time you remind me,70
386,כל פעם אתה אומר אותו דבר ,Every time you tell me every time ,Every time you say the same thing,70
387,מדוע אתה לא מעודד ,Why are you discouraged ,Why you are not encouraging,72
388,אני לא יכול לשלם דמי מזונות ,I can't pay my alimony ,I can not pay alimony,84
389,-אמרתי לך אוותר על העמלות שלי עד שנסתדר זה הכול איך תחיה ,I'll waive my commissions till we get rolling that's all ,-I told you I'll give up my commissions until we're settled. That's all how you live,62
390,אתה חייב לאכול ,You gotta eat ,You must eat,72
391,אל תדאג לי כל כך טוב ,- Don't worry about me so much ,Do not worry about me so well,77
392,אני חושב עליך לטווח רחוק זהו ,I think about you in the long run that's what I'm saying ,I think of you in the long run this is,66
393,אתה מסוג האנשים שתמיד ירוויח טוב בעסק הזה אתה יודע למה אני מתכוון ,You're the kinda guy that will always make a beautiful dollar in this business ,You're the kind of person who will always make good money in this business. You know what I mean,60
394,אתה מה שאני מכנה רב-שנתי ,You're what I call a perennial ,You are what I call a perennial,89
395,-זה נכון ,That's true ,-This is true,78
396,כשאני שר אני מרגיש שהנשים מפשיטות אותי בראשן ,When I'm singin' I can feel the women mentally undressing me ,When I sing I feel like the women are undressing me,84
397,טוב אז דני הוא הכול עבור לו ,OK so Danny is everything to Lou ,Well then Danny is everything for him,67
398,חולצות ובגדים שלו ,He picks his shirts his clothes ,His shirts and clothes,68
399,הוא אוכל אתו ,He eats with him ,He eats with him,100
400,הם בלתי נפרדים ,They're inseparable ,They are inseparable,82
401,דני הוא הסוכן שלו החבר שלו הכומר המוודה שלו ,Danny is his manager his friend his father-confessor ,Danny is his agent and his friend is his confessing pastor,69
402,תעשה לי טובה אני רוצה לגשת לחנות לקנות ורד לבן ,I wanna go across the street and get one white rose ,Do me a favor I want to go to the store to buy a white rose,65
403,אתה רוצה לקנות ורד לבן -ורד לבן אחד ,Why do you want a white rose ,You want to buy a white rose - one white rose,73
404,מדוע אתה רוצה ורד לבן ,Why do you want a white rose ,Why you want a white rose,94
405,לו אל תספר לי על זה כי  אתה יודע יתפסו אותך בחדר במלון ,- Oh Lou Don't tell me about it  because you're gonna get caught in a hotel room  you're gonna wind up paying three alimonies ,If you do not tell me about it because you know you will be caught in a hotel room,66
406,-אני מתאר לעצמי על רמה ,- I can imagine ,-I imagine on a level,67
407,כן עם כל הכבוד הראוי לו יש לך רעיה מתוקה ,- She's one of these decorators - With all due respect you got a wife ,Yes with all due respect to him you have a sweet wife,64
408,הורד הלבן הבודד הרגיל לטינה ויטאלה ,The usual single white rose for Tina Vitale ,Download the regular single white for Tina Vitala,74
409,"ורק המילים ""אני אוהב אותך ילדה שלי "" בוא הנה רגע ","And just the words ""I love you my bambina ""","And just the words ""I love you my girl"" come here for a moment",70
410,לו בוא הנה תיכנס למשרדי כאן לרגע ,Come here a minute Lou come here Just step into my office for a minute ,If you come here you will enter my office here for a moment,64
411,זמן מה ,- For a while ,a while,78
412,אני יכול לשמור סוד ,I can keep a secret ,I can keep a secret,100
413,-אתה שומר ממני סוד ,- You're keeping a secret from me ,- You keep a secret from me,89
414,אבל דני טינה יפהפייה ,But Danny Tina she's beautiful ,But Danny has a beautiful resentment,79
415,אני מאמין לך אבל היא יודעת שאתה נשוי ,- She knows you're married - I levelled with her ,I believe you but she knows you're married,67
416,אז איזו מין אישה היא אם היא יודעת שאתה נשוי ,So what kinda woman is she ,So what kind of woman is she if she knows you're married,63
417,אני מנסה להציג אותה בפניך כבר זמן רב אבל ידעתי שלא תסכים לזה תשכח מזה ,I tried to introduce you to her for a long time but I knew you wouldn't have it ,I've been trying to introduce it to you for a long time but I knew you would not agree to it and forget about it,74
418,תמיד ניסיתי ללמד אותך לו תמיד ניסיתי להראות לך שבמוקדם או במאוחר תצטרך לעמוד מול הדיין הגדול נכון ,I've always tried to teach you Lou  that sooner or later you're gonna have to square yourself with the big guy ,I always tried to teach you if I always tried to show you that sooner or later you will have to face the great Dayan right,70
419,דודתי רוז קח אותה לדוגמה ,Take my aunt Rose not a beautiful woman at all ,My Aunt Rose take her as an example,62
420,בכלל לא אישה יפה ,Take my aunt Rose not a beautiful woman at all ,Not a pretty woman at all,62
421,היא דמתה למשהו שקונים כפיתיון לדיג אבל מה ,She looked like something you buy in a live-bait store ,It was like something you buy as bait for fishing but what,66
422,והיא נהגה לומר אתה לא יכול לרכוב על שני סוסים עם תחת אחד ,"She used to say ""You can't ride two horses with one behind """,And she used to say you can not ride two horses with one ass,87
423,דני עדיין נאבק עם מופעי הציפורים ונגן הקסילופון העיוור ,Danny's still struggling with the various bird acts and the blind xylophone player ,Danny is still struggling with the bird shows and the blind xylophone player,87
424,לפתע פורץ שיגעון הנוסטלגיה ,Suddenly the nostalgia craze is starting to build ,Suddenly the madness of nostalgia erupts,65
425,ודני מגלה שהוא יכול להשיג ללו מופעים בקלות רבה יותר ,And Danny finds he can book Lou a little easier ,And Danny finds out he can get Lloo shows more easily,68
426,"""אולי אתה מלך כל העולם שייך לך וכל הזהב שבו ",♪ You may be king ♪ You may possess the world ♪ And all of its gold,"""Perhaps you are the king of all the world that belongs to you and all the gold in it",66
427,"""אבל הזהב לא יביא לך אושר",♪ Oh but gold won't bring you happiness,"""But gold will not bring you happiness",89
428,"""כשתזדקן ",♪ When you're growing old,"""When you grow old",85
429,"""העולם לא השתנה  """,♪ Oh the world it's still the same  ,"""The world has not changed""",60
430,לפתע הזמר המזדקן מתחיל לזכות בתשומת לב ,Suddenly an over-the-hill boy singer is starting to get some attention ,Suddenly the aging singer begins to gain attention,68
431,יש לי הכבוד להודיע על הופעתו של זמר אמריקני אגדה מזמרת אגדה שכולנו מוקירים שעושה קאמבאק במופע הטלוויזיה של אד פרנקלין ,And I am very honoured to announce that one of America's great singing legends  a cherished musical legend is making part of his comeback  on the Joe Franklin TV Show ,I have the honor to announce the appearance of a legendary American singer and legendary singer we all cherish making a comeback on Ed Franklin's TV show,74
432,אני מקווה שההתלהבות שלי מדבקת כי אני אוהב את האיש ,I hope my enthusiasm is generating cos I love this man ,I hope my enthusiasm is contagious because I love the man,74
433,אם אפשר לאהוב בנאדם אני אוהב את לו קאנובה לו ,I mean if you can love a man I love Lou Canova ,If you can love a man I love Lou Canova Lou,88
434,תודה ג'ו תודה רבה ,Lou - Thank you Joe ,Thank you Joe thank you very much,60
435,אתה נחמד מאוד ,You're very kind ,You're very nice,81
436,אני מתכוון לזה ,- I mean that ,I mean it,60
437,אתה טיפוס ש  הופעתי בתכנית שלוש ארבע פעמים וזה עוזר מאוד ,Are you sort of  I've been on the show three four times and it just helps ,You're a type of person I've appeared on the show three or four times and that's very helpful,68
438,אני מתכוון זה עוזר לכולם ,I mean it helps everybody ,I mean it helps everyone,90
439,אתם ניו יורק ,You're New York ,You're New York,100
440,מה אוכל להגיד לכם ,What can I tell ya ,What can I tell you,92
441,תמיד הייתה לי הרגשה לא יודע איך להביע זאת שאף פעם לא הייתה לך אובססיה להיות כוכב עליון ,I always had the feeling that you were never obsessed to be a superstar ,I always had a feeling of not knowing how to express that you never had an obsession with being a superstar,70
442,לא היה לך דחף להיות כוכב עליון ,You were never driven to be a superstar ,You had no urge to be a superstar,78
443,הוצאתי תקליט בשנות החמישים שהצליח די טוב ואז אתה מתחיל להרגיש שאולי תרצה להיות כוכב גדול יותר אתה רוצה להיות כזה וכזה ,When I had a record out in the '50s it made some noise and everything  and you start to get to feel as though maybe you wanna be a bigger star ,I released a record in the fifties that was pretty successful and then you start to feel like you might want to be a bigger star you want to be like this and like that,61
444,זה לא הטריד אותי ,It didn't really bother me ,It did not bother me,78
445,זאת תקופה טובה בחיים לעשות זאת ,I feel great It's a good time in life to do it ,This is a good time in life to do so,71
446,בסדר יומיים מאוחר יותר דני פוגש את מילטון ברל בשדרות ברודוויי ,OK Now two days later Danny runs into Milton Berle on Broadway ,Fine two days later Danny meets Milton Berl on Broadway,80
447,מילטון עושה תכנית מיוחדת לא-בי-סי מופע נוסטלגיה ,Milton is doing an NBC special a nostalgia show ,Milton makes a special ABC show show for nostalgia,76
448,"דני משכנע אותו שיבוא לראות את לו במועדון של ה""וואלדורף"" ",Danny convinces him to come and see Lou on a club date at the Waldorf ,Danny convinces him to come see him at the Waldorf club,84
449,ואם מילטון יאהב את לו יופיע בטלוויזיה ובסיזר ,And if Milton likes Lou he gets the TV shot and Caesar's ,And if Milton loves Lou he will appear on TV and in Caesar,68
450,אני אוהב את מילטון ,I mean I love Milton ,I love Milton,79
451,אל תהיה כל כך עצבני לו ,- Don't be so nervous Lou ,Do not be so nervous to him,76
452,אתה צריך לקחת אותו לבלות ביום ראשון שיירגע קצת ,You gotta take him out Sunday and let him relax ,You need to take it out on a Sunday to relax a bit,72
453,"אני אפתח ב""וולארה"" או ""את גורמת לי להרגיש צעיר "" הכול בסדר ","I'll open with ""Volare"" or ""You Make Me Feel So Young"" ","I'll open with ""Valara"" or ""You make me feel young"" everything is fine",78
454,בת כמה את חמודה ,- How old are you - 12 ,How old are you?,91
455,שתים עשרה את נשואה -לא ,- Are you married ,Twelve you are married - no,75
456,"אל תשכח לשיר את ""אהובתי המצחיקה"" עם המילים המיוחדות על הנחיתה בירח ","Do ""My Funny Valentine"" with the special lyrics about the moon landing ","Do not forget to sing ""My Funny Beloved"" with the special words about landing on the moon",68
457,זה לא כמו סוכן תקשורת קבוע ,It's not like havin' a steady press agent ,It's not like a regular media agent,64
458,מוטב שתיקח אותו לסרט ולא יהיה הרוס בשעת המופע ,Are you sort of  I've been on the show three four times and it just helps ,You better take him to the movie and not be ruined during the show,61
459,רעיון נהדר לתכנית טלוויזיה ,Great idea for a TV show ,Great idea for a TV show,100
460,מר טלוויזיה צופה בכוכבי שנות החמישים ,Mr Televisión looks at the stars of the '50s ,Mr. TV is watching the stars of the fifties,60
461,באותו שבוע דני מתמסר כל כולו ללו ,That week Danny devotes to Lou exclusively ,That week Danny devotes himself entirely to him,76
462,הם עוברים על סדר השירים במופע שלו 15 פעמים באיזה צבע תהיה החולצה המשקל שלו הוא רוצה שלו יוריד כמה קילו במשקל ,They go over the running order of his act 15 times  what colour shirts to wear his weight  ,They go through the order of the songs in his show 15 times in what color will be the shirt his weight he wants his will lose a few pounds in weight,62
463,אני לא יודע מי יותר עצבני לו או דני ,I don't know who's more nervous Lou or Danny ,I do not know who is more nervous to him or Danny,80
464,בינתיים הלקוחות האחרים שלו מתחילים להתלונן על הבעיות הפרטיות שלהם ,Meanwhile his other clients are starting to complain about their own problems ,Meanwhile his other clients start complaining about their private problems,85
465,לא השגתי את שירות ההודעות שלך היה לי משבר!,I couldn't get your service I had a crisis ,I did not get your messaging service I had a crisis!,71
466,חתול אכל אחת מהציפורים שלי!,A cat ate one of my birds ,A cat ate one of my birds!,100
467,נאלצתי לבטל את המופע ועכשיו רלף לא רוצה לשלם ,I cancelled the show and Ralph doesn't wanna pay ,I had to cancel the show and now Ralph does not want to pay,75
468,חתול אכל את הציפור!,A cat ate his bird ,A cat ate the bird!,89
469,הוא מקבל תשלום רק אם הוא מבצע את המופע שלו ,- He gets paid if he does his show only ,He only gets paid if he performs his show,82
470,זהו זאת הייתה הציפור המובילה ,- It was a lead bird ,This is it was the leading bird,65
471,רלף מה אתה עושה ,Pee  Ralph what are you doin' ,Ralph what are you doing,90
472,תזכור שפי-ווי הצחיקה אותנו עד דמעות ,"Remember Pee Wee used to peck ""September Song"" ",Remember that Pee-Wei made us laugh to tears,64
473,דני אני לא משלם על ציפורים שלא עובדות ,Danny I don't pay no birds that don't work ,Danny I do not pay for birds that do not work,83
474,היכן היית כשהייתי זקוק למחליף !,- Where were you when I needed you ,Where were you when I needed a replacement!,76
475,כן איפה היית דני !,- Yeah where were you ,Yes where were you Danny!,79
476,בסדר אני מודה שזאת אשמתי ,I admit it's my fault ,Okay I admit it's my fault,89
477,אני שוכח דברים לאחרונה ,I've been remiss lately ,I've been forgetting things lately,67
478,הייתי עסוק מאוד עם לקוח אחר  אחרי יום ראשון בערב נשבע לך אהיה שלך בלבד ,I've been very busy with another client After Sunday night you'll have me I'll be yours exclusively ,I was very busy with another client after Sunday night I swear to you I will be yours only,73
479,אני יודע מה אתה מרגיש ,I know how you feel ,I know how you feel,100
480,פי-ווי היה הבן שלא היה לו ,Pee Wee was the son he never had so it's you know  ,Pi-Wei was the son he did not have,60
481,אני מבטיח אחרי יום ראשון בערב אני אתך באמת ,I promise after Sunday night really I'm with you ,I promise after Sunday night I'm really with you,100
482,אחת שתיים ,One two ,one two,100
483,"מחר בערב אני רוצה שתפתח עם ""אתה כלום עד שיאהבו אותך""","I want you to open with ""You're Nobody Till Somebody Loves You"" ","Tomorrow night I want you to start with ""You are nothing until they love you""",65
484,"ואז ""אג'יטה"" אם אתה רוצה ","- And then ""Agita"" if you want ","Then ""Ajita"" if you will",75
485,דני אתה מוכן לעשות לי טובה מחר בערב ,- Would you do me a favour tomorrow ,"Danny, are you ready to do me a favor tomorrow night?",62
486,אני רוצה שתביא את טינה ,- I want you to bring Tina ,I want you to bring Tina,100
487,בחייך סיפרתי לך על טינה ,- I told you about Tina ,In your life I told you about resentment,62
488,אני באמת משוגע עליה ,- I'm really crazy about her ,I'm really crazy about her,100
489,חשבתי ששכנעתי אותך להפסיק עם זה ,- I thought I talked you outta that ,I thought I convinced you to stop with that,61
490,אני כמו ילד ,I'm like a little kid ,I'm like a child,65
491,אני עדיין שולח לה ורד כל יום מה אתה עושה משוגע ,I'm still sendin' her a white rose every day ,I still send her a rose every day what you do crazy,79
492,מה אתה עושה היא הביאה לי מזל מהיום הראשון שפגשתי אותה ,She's been lucky for me from the first day I met her ,What are you doing she brought me luck from the first day I met her,71
493,דברים טובים התחילו להתרחש ,Good things started happenin' ,Good things started to happen,91
494,כן אבל טרסה תהיה שם ,Yeah but Teresa's gonna be there ,Yes but a terrace will be there,63
495,לכן אתה צריך להביא אותה ,That's why you gotta bring her ,That's why you need to bring it,79
496,אתה תהיה הזקן ,You be the beard ,You will be the old man,67
497,על מה אתה מדבר אני אהיה הזקן ,Why are you makin' such a big deal ,What are you talking about? I'll be old,62
498,בחייך אני אומר לך אעשה עבודה נהדרת אם היא תבוא ,Come on I'm tellin' ya I'll do a great job if she's there ,Come on I tell you I'll do a great job if she comes,80
499,בלעדיה אהיה אבוד ,- Without her I'm gonna be lost ,Without it I would be lost,65
500,ממתי ,- Since when ,since when,100
501,לו אלה עסקים ,This is business ,To him these are businesses,65
502,מדוע אתה עושה מזה עניין כזה גדול -לא עושה עניין ,Why are you makin' such a big deal ,Why do you make such a big deal out of it - do not make a fuss,65
503,טרי תיסע הביתה מיד אחרי המופע ואוציא אותה מידיך ,Terry goes home then I'll take her off your hands ,Terry will drive home right after the show and get her out of your hands,61
504,אבל כשיהיו אנשים סביב היא אתך ,When there's people around she's with you ,But when there are people around she is with you,83
505,לא זה לא יפה ,No it's not nice ,No it's not pretty,65
506,בסוף תגמור בכלא של דמי מזונות ,You're gonna wind up in alimony jail ,You will end up in jail for alimony,76
507,אני לא יכול לתפקד בלעדיה ,- I can't function without her ,I can not function without her,97
508,אני אבוד ,I'm lost ,I'm lost,100
509,מדוע יש לה אחיזה חזקה כזו עליך ,Why does she have such a hold on you ,Why she has such a strong grip on you,68
510,אני לא יודע מה יש לאישה הזאת ,I don't know what it is about this woman ,I do not know what this woman has,79
511,אני אוהב אותה ,I love her ,I love her,100
512,אולי זה עניין של אם ,- Maybe it's a whole mother thing ,Maybe it's a matter of motherhood,62
513,-אם אמך בחיים ,- Your mother's alive ,-If your mother is alive,81
514,אקח אותה ,Let me take her ,I'll take her,71
515,היא מעניקה לי ביטחון ,She gives me confidence ,It gives me confidence,84
516,אני אוהב אותה ,I love her ,I love her,100
517,גם ככה אני מפחד ,I'm scared enough as it is ,I'm scared anyway,60
518,ישו לו זה יותר רציני ממה שחשבתי ,Jesus Lou is this more serious than I thought ,Jesus to him is more serious than I thought,82
519,אתה לא מקשיב לי כשאני מדבר לא ישנתי לילה שלם בניסיון לחשוב מה אעשה בחיי בסדר ,I haven't had a night's sleep trying to figure out what to do with my life OK ,You do not listen to me when I speak I did not sleep a whole night trying to think what I will do in my life okay,62
520,אז פתאום אני צריך להיות הזקן ,So all of a sudden I gotta be the beard ,So suddenly I have to be old,60
521,-אני רוצה אותה שם ,I want her there ,- I want her there,100
522,אני חייב לדעת שהיא שם ואני חייב לדעת שהיא אוהבת אותי ,I gotta know she's there and I gotta know she loves me ,I must know she's there and I must know she loves me,79
523,אוכל רק לומר כחבר שלך וכסוכן שלך שאתה חולה אבל אם זה מה שאתה רוצה נעשה זאת ,I can only say as your friend and your manager you're a sick individual  but if that's what you want all right we'll do it ,I can only say as your friend and your agent that you are sick but if that's what you want we will do it,76
524,דני רוז לא הייתה לי בעיה להגיע לכאן ,Had no trouble getting here at all ,Danny Rose I had no problem getting here,73
525,בכלל לא ,None at all ,Not at all,86
526,את מוכנה ,Are you ready ,are you ready,100
527,שמע לו לך תמות מצדי ,I love her What do you want me to say ,Hear him you will die on my part,61
528,זה מה שאתה אומר כבר חודשים ,That's what you been sayin' for months!,This is what you have been saying for months,81
