,hebrewFromSub,englishFromSub,englishTranslation,ratio
361,וואו!,Wow!,Wow!,100
362,איזו תגלית לגמרי מדהימה! לא!,What a totally amazing excellent discovery  not!,What a completely amazing discovery!No!,64
363,טוב נגמר הזמן לשבוע הזה,OK time's up for this week,Well ended time for this week,65
364,שמי ווין קמפבל,My name is Wayne Campbell,My name is Win Campbell,92
365,אני גר באוורורה אלינויס שזה פרבר של שיקגו,I live in Aurora Illinois which is a suburb of Chicago,I live in Orora Illinois which is a suburb of Chicago,88
366,מצויין!,Excellent,Excellent!,100
367,היו לי שפע עבודות מזדמנות,I've had plenty of joe jobs,I had plenty of casual jobs,74
368,שום דבר שאפשר לקרוא לו קריירה,Nothing I'd call a career,Nothing that can be called a career,70
369,הרשו לי להציג את זה ככה  יש לי אוסף נרחב של תוויות שמות ורשתות שיער,Let me put it this way  I have an extensive collection of name tags and hairnets,Allow me to present it like that I have an extensive collection of names and hair networks,76
370,טוב אני עדיין גר עם ההורים אני מודע שזה מוזר ועצוב אך לפחות יש לי תוכנית מדהימה בכבלים ואני יודע איך לחגוג,OK I still live with my parents which I admit is both bogus and sad but I've got an amazing cable access show and I still know how to party,Well I still live with my parents I am aware that it is strange and sad but at least I have an amazing cable program and I know how to celebrate,69
371,זה יכול לקרות,It might happen,It can happen,64
372,זהו חברי הטוב גארט' אלגר,This is my best friend Garth Algar,This is my good friends Garrette Alger,75
373,פיל מה אתה עושה כאן,Phil what are you doing here,Elephant what you do here,64
374,שתית יותר מדי בנאדם  שוב,You're partied out man  again,You drank too much man again,61
375,הוא עושה זאת כל שישי,He does this every Friday,He does this every Friday,100
376,תפסיק לייסר את עצמך בנדאם,Stop torturing yourself man!,Stop torment yourself,75
377,אתה בחיים לא תוכל להרשות לעצמך,You'll never afford it!,You will never be able to afford,63
378,תחיה את הרגע,Live in the now!,live the moment,67
379,זה יהיה שלי,It will be mine,It will be mine,100
380,או כן זה יהיה שלי,Oh yes  It will be mine,Or yes it would be mine,84
381,עולמו של ווין!,Wayne's World!,Win's world!,83
382,עולמו של ווין!,Wayne's World!,Win's world!,83
383,מסיבה!,Party!,party!,100
384,מצויין!,Excellent!,Excellent!,100
385,תגידו אני מריח חזיר,Say I smell bacon,Say i smell pork,67
386,כן אני בהחלט מריח סוג של מוצר חזיר,Yeah I definitely smell a pork product of some type,Yes i definitely smell a type of pork product,92
387,כן אני יודע מה אתה עושה קמבל,I know what you're doing,Yes i know what you do a cumin,67
388,בייקון חזיר  שוטר,Bacon pig oink-oink police officer,Bacon pig police,64
389,אמרתי את זה לשוטרים כשהייתי בגילך,I said that to cops when I was your age,I said that to the police when I was your age,81
390,מה אתה זומם,Hey what are you up to,What are you up to,90
391,זה עתה עצרתי אוטובוס בדרכו לשיקגו,I just pulled over a tour bus on its way to Chicago,I've just stopped a bus on his way to Chicago,79
392,-אין מצב,- No way,-No way,100
393,בסדר הבחור הזה צריך קפה וסופגניות מיד!,OK this guy needs coffee and crullers stat!,Okay this guy needs coffee and donuts right away!,73
394,"זוהי ""הסופגניות של סטן מקיטה"" אחלה מזללה",This is Stan Mikita's Donuts,"This is ""Stan McAtte's Donuts"" Ahla",79
395,זהו המנהל קלן,This is the manager Glen,This is the Cologne Manager,86
396,הוא נמצא כאן 24 שעות ביום,He's here 24 hours a day,He is here 24 hours a day,98
397,"אני ממליץ על ""דיסקוס סוכר"" הם מצויינים",I recommend the sugar pucks They're excellent,I recommend “sugar discos” are excellent,65
398,לא עשיתי שום דבר משוגע בחיי לפני אותו לילה,I'd never done a crazy thing in my life before that night,I did not do anything crazy in my life before that night,76
399,מה אתה חושב שאתה עושה,What do you think you're doing,What do you think you do,89
400,מה זה,What's that,What is,67
401,וויטרס איך מתקדם פארק השעשועים,How's the amusement park,Witters how to advance the amusement park,68
402,-ארבע קפה וחמש סופגיות בבקשה,Four coffees and a half dozen crullers please,-4 coffee and five donuts please,63
403,'הי הנה החברה שלך גארט,There's your girlfriend Garth,'Hi here's your gar gar,63
404,סלחו לי,Excuse me,Excuse me,100
405,נפלתי,I fell,I fell down,71
406,-לא נמאס לכם להזמין אותו דבר,Don't you guys ever get tired of ordering the same thing,-You are not tired of ordering the same,72
407,-לא,No,-No,100
408,-איפה,- Where,-where,100
409,אלהים,Oh God,god,67
410,-סטייסי נפרדנו לפני חודשיים,- Stacy we broke up two months ago,-Stacey we broke up two months ago,98
411,זה לא אומר שאנחנו עדיין לא יכולים לצאת,- It doesn't mean we can't go out,That doesn't mean we can't go out yet,82
412,-לא!,- No!,-No!,100
413,לא!,- No!,No!,100
414,לא תרצה לפתוח את המתנה שלך,Don't you wanna open your present,You won't want to open your gift,71
415,תפתח אותה,- Open it,Open her,67
416,בסדר,- OK,OK,100
417,-מה זה,- What is it,-What is,82
418,זה מתלה לאקדח,- It's a gun rack,It's a gun rack,100
419,מה אני יעשה עם מתלה לאקדח,What am I gonna do with a gun rack,What will I do with a gun rack,78
420,אתה לא אוהב את זה,You don't like it,You don't like it,100
421,בסדר,- OK,OK,100
422,אני איבדתי אותך לפני חודשיים,I lost you two months ago,I lost you two months ago,100
423,את שפויה,Get the net!,The sane,63
424,קטנצ'יק מי מנגן הלילה,Hey Tiny who's playing tonight,Katanchik who plays tonight,67
425,"""ענקים ירוקים ומגעילים"" ""ביטלס המחורבנים""",Jolly Green Giants Shitty Beatles,"""Green and Flexible Giants"" ""Beatles Horbanim""",61
426,אז זה לא רק שם שנון -מי עוד,- Then it's not just a clever name,So it's not just a witty name -who else,71
427,-אתה צודק יאללה מסיבה,- You're right Party on,-You are right for a party,74
428,"זהו ה -""מפעל-גז"" בר מטאל-כבד מצויין",This is the Gasworks an excellent heavy metal bar,"This is the ""Gas factory"" Bar Metal-liver",64
429,-ויש להם גם שולחן פול,- And they got a pool table too,-The them also a Paul table,69
430,תסלח לי,Excuse me,Excuse me,100
431,-תסלח לי,Excuse me,-Excuse me,100
432,-תסלח לי -מה אתה רוצה מטומטם,What do you want you little dweeb,-Forgive me -what do you want dumb,68
433,תודה לכן,- Thanks,Thanks so,80
434,היא חתיכה!,She's a babe!,She's a piece!,72
435,אני אוהב את האשה הזאת,I love this woman,I love this woman,100
436,היי ריימונד קלאב-סודה עם ליים בבקשה ותוכל להביא לי מגבת,Hey Raymond club soda with a lime please And would you get me a towel,Hi Raymond Club-Soda with Lime please and you can bring me a towel,81
437,את ממש ראוותנית,- Boy you really wail,You're really an showcase,64
438,תודה,- Thanks,Thanks,100
439,היי אתה בחור המסיבות מהטלויזיה,You're that party time guy on TV,Hey you are a party guy from the TV,63
440,-כן ואת,Yes and you are,-Yes and you,85
441,כולם נלחמים בקונג-פו,Everybody's kung fu fighting,Everyone is fighting in Kong Pooh,69
442,-רגע אני אוכל להתקשר אליך מתי-שהוא,Hey hold on! Can I call you sometime,-Just I can call you-when he,68
443,-אני אהיה שם,- I'm there,-I'll be there,73
444,בעל המועדון מנסה לרמות אותי עם הכסף,The owner's trying to dick me out of some money,The club owner tries to deceive me with the money,60
445,היא גורמת לי להרגיש מוזר  כמו שהיינו מטפסים על החבל בשיעורי התעמלות,She makes me feel kind of funny like when we used to climb the rope in gym class,She makes me feel as strange as we would climb the rope in gymnastics lessons,68
446,היא תהיה שלי,She will be mine,She will be mine,100
447,הוא הולך לשים לך את הדבר הזה על המלון,He's gonna put that on your melon,Is going to put this thing on you on the hotel,63
448,ראסל עצור את הסרט,Russell stop the tape,Russell stopped the movie,78
449,אז מה דעתך,So what do you think,So what do you think,100
450,מה זה,What is this,What is,74
451,מר וונדרהוף זה הקהל שלך,Mr Vanderhoff this is your audience,Mr. Wantevoff is your audience,81
452,-זה נראה חסר-ערך,What is this,-The this is worthless,61
453,ראסל הוא המפיק הכי טוב שלנו,Russell's our best producer,Russell is our best producer,91
454,-אף פעם לא שמעתי עליה,- Never heard of that,-I have never heard of her,64
455,-היא זכתה בשבע פרסים,It won several awards,-He has won seven awards,73
456,"ובכן אני חושב שאשאר ב -""ספינת-אהבה""",Well I'll stick with Love Boat,"Well I think I'll stay in ""love -love""",62
457,הם מאד חכמים,They're very smart,They are very smart,97
458,אני רואה אותם במשחקי וידאו,- That's where I come in,I see them in video games,60
459,כל עוד הם מכניסים כסף למי אכפת,As long as they pump in quarters who gives a shit,As long as they put money for who cares,61
460,הרשה לי לשאול אותך,Let me ask you,Let me ask you,100
461,מהי הבעיה העיקרית שלך בעסקי הוידאו,What's your single biggest problem in the arcade business,What is your main problem in the video business,63
462,לשמור שהלקוח יהיה מודע למוצרים החדשים שלנו,Well uh keeping the customer informed of new product,Keep the customer aware of our new products,67
463,למשל יש לנו משחק חדש שנקרא - זנטאר,Like our new game called Zantar,For example we have a new game called - Zantar,67
464,זנטאר הוא קוביית ג'לי שאוכלת לוחמים בכפר מימי הביניים,Zantar is a gelatinous cube that eats warriors in a village,Zantar is a jelly cube that eats fighters in the Middle Ages,61
465,אני לא יודע כלום על משחקי וידאו,I know nothing about video games,I don't know anything about video games,73
466,-לא ידעתי את זה,- I did not know that,-I did not know that,100
467,אני לא מזכיר את המשחקים בפרסומות  מכיוון שהטכנולוגיה מתקדמת הרבה יותר מהר מהפרסום,I don't mention the games because the technology moves faster than the advertising,I don't mention the games in commercials because technology is progressing much faster than advertising,79
468,-אני לא ידעתי את זה ראסל אתה ידעת,I did not realise that Russell did you,-I didn't know that Russell you knew,68
469,-לא אני לא ידעתי את זה,- I did not know that,-I didn't know that,92
470,אתה אומר שאם היתה לך פרסומת נגיד בתוכנית שבועית  שהיית מגיע לתוכנית ומעדכן את הילדים  על מה בדיוק חדש במשחקי וידאו שלך,Are you saying that if you had a spot say on a weekly show you could come on the show and update the kids on what was new in your arcade,"You say that if you had an advertisement, let's say a weekly program that you would come to the show and update the kids about what exactly is new in your video games",68
471,-ובכן אני התרשמתי,- Well I'm impressed,-P. I was impressed,80
472,"""משחקי נוח"" מציגים ""עולמו של ווין""",Noah's Arcade presents Wayne's World,"""Noah Games"" show ""Win's world""",63
473,לדעתי זה מבריק,I think that's brilliant,In my opinion it is brilliant,68
474,מבריק,Brilliant,brilliant,100
475,ובכן תודה,- Well thank you,Well thank you,100
476,-אני אחשוב על זה,I'd like to think about this,-I'll think about it,64
477,-היא תחתום לך,- Thank you,-Ho sign you,60
478,-תודה,- Thank you,-Thanks,67
479,תפסיק!,Stop it!,Stop!,73
480,אתה מפחיד אותי,You're scaring me,you're scaring me,100
481,גדול אתה לומד את השפה של קסנדרה,You're learning Cassandra's language,Big you learn the language of Cassandra,80
482,נישואים זה עונש על גניבה בכמה מדינות,Marriage is punishment for shoplifting in some countries,Marriage is punishment for theft in several countries,81
483,בקושי,Just barely,barely,71
484,זה יוצא 42 57 ווין  חלקים ועבודה,Uh OK that's $42 57 Wayne - parts and labour,This comes out 42 57 wing parts and work,62
485,-אין מצב,- No way,-No way,100
486,-זה לא מספיק,- That's not enough,-it is not enough,61
487,זה טוב אבל אני צריך עוד,- That's good but I need more,It's good but i need more,85
488,בנאדם למה אתה לא משתמש באקדח וזהו,Why don't you use a gun,Man Why don't you use a gun and that's it,72
489,-זה לא אשמתי בחייך,- It's not my fault,-This is not my fault in your life,64
490,הנה דולר נוסף,Well here's an extra dollar,Here is another dollar,65
491,הלו,Hello,Hello,100
492,אני חושב שנלך,- I think we should go now,I think we will go,62
493,סלח לי ידוע לך איפה ניתן למצא את ווין קמבל,Excuse me Do you know where we could find Wayne Campbell,Forgive me you know where to find Win Campbell,63
494,-אתה חבר או קרוב משפחה -אף אחד מהם,- Are you a friend or a relative,-You are a friend or relative -none of them,79
495,אתה יודע ראסל אני אולי לא גדלתי כאן  אבל אני מבין את האנשים האלה,You know Russell I may not have grown up around here but I understand these people,You know Russell I might not grow up here but I understand these people,88
496,זה חייב להיות המקום,This must be the place,It must be the place,81
497,אוקיי בדיוק עומד להגמר לנו הזמן  אך לפני שנלך בואו נצדיע  ל,OK we're just about out of time right But let's give a Wayne's World salute to the Guess,Ok exactly is going to run out of time but before we go out let's salute,61
498,"-""בחורת-ג'ינס"" קלאודיה שיפר",jeans girl Claudia Schiffer,"-""Jeans"" Claudia """,65
499,היא עומדת מאד גבוהה בסולם האוננות,She tested very high on the strokability scale,She stands very high on the masturbation scale,67
500,היי סיימת אני מתעייף מלהחזיק את זה,Are you through yet I'm getting tired of holding this,Hey you finished I get tired of holding it,61
501,כן זה מה שהיא אמרה,Yeah that's what she said,Yes that is what she said,92
502,אוקיי קלאודיה שיפר אנו מצדיעים לך,OK so Claudia Schiffer we salute you,Ok Claudia Ship we salute you,86
503,-יאללה מסיבה,- Party on Garth,-Alla for a party,60
504,ווין בנג'מין קיין,Great show Wayne Benjamin Kane,Win Benjamin Kane,68
505,אולי נוכל ללכת לאן-שהוא ולהכיר,Maybe we can go somewhere and get acquainted,Maybe we can go and get to know,67
506,ראסל אתה תכיר את הצוות,Russell get to know the crew,Russell you know the team,68
507,-אני מעריץ גדול,- I'm a big fan,-S a big fan,83
508,כפי שאני רואה את זה תוכניתכם מסוגלת להרבה יותר,The way I see it your show's capable of so much more,As I see this plan is capable of much more,68
509,רק תן לנו הזדמנות שנייה,Give us a second chance,Just give us a second chance,90
510,אל תבטלו אותנו מבלי לתת לנו הזדמנות שנייה,Don't cancel us without a second chance,Don't cancel us without giving us a second chance,89
511,הגלולות שלך  הוא לא יכול לבטל אותנו,He can't cancel us We're on public access,Your pills he can't cancel us,63
512,אנחנו בערוץ ציבורי,He can't cancel us We're on public access,We are on a public channel,66
513,-מה קרה,- What happened,-What happened,100
514,אמרתי שאני מעריץ,Like I said I'm a fan,I said I was a fan,72
515,-מגניב!,Cool!,-Cool!,100
516,-הוא רוצה לתת חסות לתוכנית  להכניס אתכם לתחנה שלנו  ולשלם לכם משכורות עתק,He wants to sponsor the show put you on our station and pay you guys a huge salary,-He wants to sponsor the program to put you in our station and pay you huge salaries,84
517,הוא לא מבין ששניכם אמנים  -אתם לא מעונינים בכסף,He doesn't realise you're artists not interested in money,He does not understand that you both artists -you are not interested in money,69
518,-לא אנחנו לא מעונינים בכסף,- No we're not interested in money,-We we're not interested in money,91
519,זה מה שאמרתי לו,- That's what I told him,That's what I told him,100
520,אבל הוא אמר בכל זאת  סע לאוורורה ותתן להם שני צ'קים שידעו שאני רציני,"But he said ""Take two cheques anyway so they know I'm serious """,But he still said to Everra and give them two checks they knew I was serious,69
521,אולי אני מבזבז את הזמן אך הנה אני עם החוזה  ושני צ'קים  על-סך 5000 דולר כל אחד,I may be wasting my time but here I am with the contract and two cashier's cheques for $5 000 each,Maybe i wasted the time but here i am with the contract and two checks for $ 5000 each,82
522,תסלח לי,Exsqueeze me,Excuse me,67
523,"אתה הולך לשלם לנו על ""עולמו של ווין""",You're going to pay us for doing Wayne's World,You're going to pay us for “Win's world”,88
524,הוא יורה ופוגע!,He shoots he scores!,He shoots and offends!,70
525,תרצו להביט בחוזה,Would you like to look at the contracts - Yes,You would like to look at a contract,86
526,יש לכם עורך דין,- Do you have a lawyer,You have a lawyer,92
527,עורך הדין הראשון פישל בפרשות שלנו בגדול,Our first lawyer screwed our affairs so badly,The first lawyer measured in our great affairs,64
528,"כן נכנסתי היישר למשרדו  תפסתי את ראשו הגדול והשמן  ואמרתי: ""אני לא הולך לכלא בשבילך או בשביל משהו אחר""","That's right I walked right into that office I grabbed him by his big fat head and I said ""I'm not going to jail for you or anybody!""","Yes I went straight into his office I caught his big and oil head and said: ""I'm not going to prison for you or for something else""",69
529,בדיוק,Exactly,exactly,100
530,האם אפשר לקרוא בעיון את החוזה לפני שאנחנו חותמים עליו,Can I peruse that contract before we sign it,Is it possible to read the contract carefully before we sign it,73
531,כן אני אוהב את מה שעשית כאן  הפלתי את העט שלי,I like what you've done here Yes  Yes,Yes i like what you did here I scored my pen,70
532,אני לא כל כך בטוח לגבי  האם זה נראה מוזר,I'm not so sure about  Oh I see I see,I'm not so safe about whether it seems strange,71
533,"-""אזור הדמדומים"" בחור חתם על חוזה חתכו לו את הלשון והכניסו לצנצנת  היא לא מתה רק גדלה וילדה לשונות קטנים",Ever see the Twilight Zone where the guy signed a contract and they cut out his tongue and it wouldn't die it grew and pulsated and gave birth to baby tongues,"-The ""Twilight Area"" a guy signed a contract cut the tongue and put in the jar she did not die just growing up and girl tongues",69
534,אני מרגיש שנוכל לעבוד איתך על הפרוייקט הזה,Well I feel we can work with you on this project,I feel we can work with you on this project,95
535,עשיתם את מר וונדרהוף אדם מאושר מאד,Well you've made Mr Vanderhoff a very happy man,You have made Mr. Wantefoff a very happy person,67
536,"לחיי ""עולמו של ווין""!",- To Wayne's World,"To the ""Win's World"" life!",67
537,קבלנו $5000! קבלנו $5000!,We got $5 000 we got $5 000,We got $ 5000!We got $ 5000!,79
538,אזעקת סטייסי,Stacy alert!,Stacey Alarm,78
539,אלוהים היא מדהימה!,God she's amazing,God is amazing!,84
540,ווין גארט' סיפר לי על התוכנית,Wayne Wayne Garth told me about the show man,Win Garet 'told me about the program,68
541,אני אוהב אותך בנאדם!,I love you man,I love you man!,100
542,לא בנאדם אני מתכוון לזה אני אוהב אותך,No I mean it man I love you,No man i mean to that i love you,81
543,לא אני מתכוון לזה אני אוהב אותך,- No I mean it I love you,No i mean that i love you,83
544,לא אתה לא,- No you don't man,No you do not,76
545,גארט' בוא לפה,Garth come over here!,Garet 'Come,60
546,לטרי יש משהו להגיד לך,I think Terry has something to say to you,Latri has something to say to you,78
547,-אני אוהב אותך בנאדם!,I love you man,-I love you man!,100
548,-תודה,Thanks,-Thanks,100
549,תודה,Thanks,Thanks,100
550,המראה שלך מאד מעניין,You have a very interesting look,Your appearance is very interesting,75
551,-לא אני לא מנסה להתחיל איתך,Oh I'm not trying to pick up on you,-The I am not trying to start with you,61
552,בשיקגו מאוחר בלילה,It's in Chicago,In a late chicago at night,63
553,יש מספר שאפשר להשיג אותך,Is there a number I can reach you at We got fliers at the door,There is a number that you can achieve,60
554,-היי רוצה ללכת לדבר איפשהו,- Hi Wanna go somewhere and talk,-He wants to go to talk somewhere,74
555,-מה קורה שם בפנים,- What's going on in there,-What happens there inside,65
556,אנחנו רוצה ללכת לשירותים בבקשה  במאה הזאת,We'd like to go to the bathroom please  in this century,We want to go to the bathroom please in this century,89
557,'היי גארט היי,- Hi Garth,'Hi Garet Hi,74
558,אני מחפשת את ווין נראה שעוברת עליו תקופה קשה,- Hi I'm looking for Wayne He seems to be going through a difficult phase,I am looking for Win seems to be going through a hard time,71
559,-אתה יודע מה אני חושבת -שאת משוגעת,- You know what I think it is,-You know what I think -you are crazy,71
560,אתה מכיר אותו טוב מה אני צריכה לעשות,- That you're mental You know him best What should I do,You know him well what should I do,69
561,-אז מי זה הבנג'מין הזה,So who's this guy Benjamin,-So who is this Benjamin,90
562,-רק המפיק הכי חשוב בטלויזיה,Only one of the most important producers in TV,-The most important producer on TV,84
563,חתמנו איתו,We've signed with him,We signed with him,92
564,הוא נמצא בשיקגו,- He's based in Chicago,He is in Chicago,81
565,הוא מעוניין בלהקה,- He's interested in the band,He is interested in a band,87
566,-כמובן אני אוהב את להקתך,Of course I love your band,-Of course I love your band,100
567,מעניין,Interesting,interesting,100
568,איפה למדת אנגלית,Where did you learn English,Where did you learn English,100
569,מכללה,College,college,100
570,"וסרטי ""אקדמיה לשוטרים""",And the Police Academy movies,"And the ""Academy of Police Academy""",77
571,קסנדרה,Cassandra,Cassandra,100
572,יש לי משהו לומר לך,I've got something I want to say to you,I have something to say to you,75
573,קמבל זה מדהים,Campbell that's amazing!,This is amazing,63
574,"למדת להגיד אני נראה יפה"" בסינית",You learned to say I look pretty in Cantonese,You learned to say I look beautiful ”in Chinese,77
575,לאט אני עדיין לומד,Slowly I'm still learning,Slowly i'm still studying,64
576,היי ווין,- Hi Wayne!,Hi Win,71
577,היי סטייסי,- Hello Stacy,Hi Stacey,70
578,-מי זאת,- Who is that,-Who is she,76
579,-חברה שלי לשעבר,- My ex-girlfriend,-my former girlfriend,83
580,יש לה רגליים יפות אבל אין לה כבוד עצמי,She has very nice legs but no self-esteem,She has beautiful legs but has no self -respect,60
581,האירוניה בזה שאני מרגיש אשם חלקית בהתנהגות שלה,The irony is I feel partly responsible for her self-nullifying behaviour,The irony in that I feel partly guilty of its behavior,62
582,אתה מאפשר לעצמך להפוך לקורבן,You're allowing yourself to be victimised,You allow yourself to become a victim,82
583,זה מאד מצחיק אך לסווג אנשים יכול להיות עסק מסוכן,That is very funny But labelling people can be dangerous,It is very funny but classified people can be a dangerous business,70
584,האם זה היה קירקגארד או דיק ואן פטן שאמר  אם אתה מתייג אותי אתה שולל אותי,"Was it Kierkegaard or Dick Van Patten who said ""If you label me you negate me """,Was it Kirkgard or Dick Van Fatan who said if you tag me you deceive me,72
585,אתה מצחיק אותי,- You make me laugh,You make me laugh,100
586,-בכל עת,Any time,-At any time,84
587,מצויין,Excellent,Excellent,100
588,לעיתים הייתי רוצה ללכת באומץ למקום בו איש לא היה לפני,Sometimes I wish I could boldly go where no man's gone before,Sometimes I would like to go courageous to where no one was before,61
589,-על מה אתה חושב,- What are you thinking about,-what are you thinking about,100
590,קסנדרה,- Cassandra,Cassandra,100
591,"בצרפתית היא היתה נקראת ""לה לנארד""",In France she'd be called la renard,"In French she was called ""La Lennard""",77
592,"בלטינית היא הייתה נקראת ""באביה מג'ורה""",In Latin she'd be called Babia Majora,"In Latin she was called ""Babia Magora""",85
593,"אילו הייתה נשיאה הייתה ""בייב-רהם לינקולן""",If she were a president she'd be Baberaham Lincoln,"If there was a president ""Babe-Merham Lincoln""",68
594,לא,No,No,100
595,לא,No,No,100
596,גם אני לא רק שאלתי,Neither did I I was just asking,I am not just asking,63
597,אוקיי!,OK,Okay!,67
598,אוקיי,OK,Okay,67
599,טרי תתן לכם סימני ידיים,Terry will give you hand cues,Terry give you hand marks,70
600,בואו נמשיך,Let's go on,Let's go on,100
601,שימו לב  חמש ארבע שלוש  לא אמרת שתיים או אחד,The cue is - watch carefully  Five four three  You didn't say two or one,Please note five four three you did not say two or one,64
602,-לא אומרים שתיים או אחד -למה לא,- You don't say two or one,-Do not say two or one -day,73
603,עכשיו זה הולך  חמש ארבע שלוש,Now it goes  Five four three,Now it goes five four three,100
604,לדעתי אנחנו מוכנים לחזרה אלא אם כן יש שאלות,Now we're ready for rehearsal unless there are questions,In my opinion we are ready to return unless there are questions,74
605,אנו מביטים על המרתף של ווין  רק שזה לא המרתף של ווין,I mean we're looking down on Wayne's basement only that's not Wayne's basement Isn't that weird,We look at Win's basement just that is not Win's basement,62
606,גארט' זה היה הייקו,Garth that was a haiku,Garet this was Hiko,73
607,חדר בקרה,- Control room,control room,100
608,הרגע סיימתי עם וונדרהוף,- Finishing with the Vanderhoffs,The moment I finished with Wandrafoff,75
609,ברצונם לצפות בחזרה לוודא שאנו לא מבזבזים את כספם,They'd like to visit rehearsal see we're not wasting their money,They would like to watch back to make sure we don't waste their money,60
610,-לא רעיון טוב אדוני,Not  a good idea sir,-No good idea sir,91
611,הסטודיו!,- Oh the studio,The studio!,87
612,איפה שהקסמים מתרחשים,- That's where the magic happens,Where the magic happens,87
613,-לא אני צופה בה הרבה,- No but I watch a lot,-I don't watch her a lot,70
614,פשוט פתחתי את הפה וזה יצא,I just opened my mouth and out it came,I just opened my mouth and it came out,100
615,אתה בר מזל מר' וונדרהוף,You're a lucky man Mr Vanderhoff,You are lucky Mr. Wandevoff,76
616,ווין וגארט' מוכנים,Ready to cue Wayne and Garth and go,Win and Garet is ready,63
617,אוקיי,- OK,Okay,67
618,חמש  ארבע  שלוש  טוב טרי,- In five four three,Five four three good fresh,73
619,-שוב,Again,-again,100
620,שוב פעם טרי,Once again Terry,Once again fresh,62
621,חמש  ארבע  שלוש  שתיים,In five four three two,Five four three two,93
622,-ברוכים הבאים לעולמו של ווין,- Party on Wayne,-Way Wayne's Ways,60
623,יש לנו משהו חדש בעולמו של ווין השבוע שמאפשר לנו לעבור בזמן ומקום,A new feature on Wayne's World allows us to travel through time and space,We have something new in Win's world that allows us to pass in time and place,65
624,אנו בניו יורק יש לי אקדח,- Hey we're in New York!,We at New York I have a gun,67
625,בוא נלך למופע בברודווי,- I got a gun Let's hit Broadway,Let's go to a Broadway show,67
626,-אני מניח שילדים מבינים את זה,- I guess kids get this,-I guess kids understand that,65
627,-הם מתים על זה,- Oh they love it,-They die on that,65
628,או שאתם מעדיפים הוואי,Or maybe you prefer Hawaii,Or you prefer Hawaii,87
629,נגיד שתרצה לעבור לטקסס,Pass the poi Mahalo Or say you want to go to Texas,Let's say you want to move to Texas,71
630,בואו נרד למטה,- Let's go down,Let's go down,100
631,-תענוג לפגוש אותך,- Nice to meet you,-Thoga to meet you,73
632,גארט' איך זה להיות בסטודיו אמיתי,So Garth how do you like being in a real studio,Garet 'what is it like to be in a real studio,68
633,זה כמו זוג חדש של תחתונים,It's like a new pair of underwear,It's like a new couple of underwear,82
634,בהתחלה הם צרים  אך אחרי זמן מה הם הופכים חלק ממך,At first it's constrictive but after a while it becomes a part of you,At first they are narrow but after a while they become part of you,70
635,לא בבקשה,- Pleasure,Please no,71
636,"הם עברו את החמישים דולר  ואמרתי לעצמי ""לעזאזל אני בעסק הלא נכון""","They must've blown 50 bucks I sat there watching and I said ""Hell I'm in the wrong business ""","They passed the fifty dollars and I said to myself ""the hell I'm in the wrong business""",64
637,-הוא ענק!,- It's so huge!,-It's huge!,86
638,-תודה,- Thanks,-Thanks,100
639,את רוצה שאפחיד אותך,- No Do you want me to,You want me to scare you,68
640,מה דעתך,What do you think of that,What do you think,81
641,-מה,- What,-what,100
642,-בדיוק,- What Exactly,-exactly,74
643,-יש לנו ארוחת צהריים,We've got a lunch,-We have lunch,67
644,-זה מה שאני חושב עליה,What do you think of that,-The what i think about,68
645,מה יש ילדה,What is it girl,What is there a girl,80
646,תודה ילדה,Thanks girl,Thanks a girl,92
647,הוא יורה הוא פוגע!,He shoots he scores!,He shoots he offensive!,78
648,-אחד-אחד,- One for one!,-one by one,76
649,אוטו,Car!,Car,100
650,וורסלי חותך מהצד,Worseley cuts down the angle,Worsley cuts from the side,67
651,האם אתה מרגיש שבנג'מין לא אחד מאתנו,Do you feel Benjamin's not one of us Good call,Do you feel that Benjamin is not one of us,82
652,לד-זפלין לא כתבו שירים שכולם אוהבים,Led Zeppelin didn't write tunes everyone liked,Led-Zeppelin did not write songs that everyone likes,82
653,והיא בסדר!,And she's OK!,And she's ok!,100
654,גארט' אתה ואני אף פעם לא באמת דברנו,You know Garth you and I have never really talked,Garet 'You and I never really talked,81
655,אוקיי,OK,Okay,67
656,אני מסתכל אליך ופשוט צוחק,I look at you and I just laugh and laugh,I look at you and just laugh,82
657,מה דעתך לעשות שינוי,How would you feel about making a change,What do you think make a change,62
658,הייתי כל כך עסוקה עם הלהקה חשבתי אחטוף דלקת מוח,Thanks I've been so busy with my band I thought I was getting meningitis,I was so busy with the band I thought a brain inflammation,68
659,התברר שפשוט הייתי משועמם,Turned out I was just really bored,It turned out that I was just bored,84
660,מצטער זה השיר האחרון ששמעתי הבוקר,I'm sorry It's the last song I heard this morning,Sorry this is the last song I heard this morning,87
661,אני שונאת כשזה קורה,I hate when that happens,I hate when that happens,100
662,-מתי קנית נגן דיסקים,- When did you get the CD player,-When you bought a disc player,64
663,-ברגע שקבלנו את הכסף,- When we got the money,-The time we got the money,78
664,-הנה היא,There it is,-there she is,78
665,'היי גארט,- Hi Garth,'Hi Garet,88
666,איפה המוכר,- Hi Where's the clerk,Where is the seller,67
667,כן חברי הטוב,Yes my good man,Yes my good friends,65
668,-באמת -כן,- Oh really,- -really,80
669,-שוב,- Yes - Again,-again,71
670,-כן,- Yes,-Yes,100
671,אסור  אתה מדהים בנאדם,You're  amazing dude Thanks,You are not amazing in person,62
