,hebrewFromSub,englishFromSub,englishTranslation,ratio
260,אם לא היו מרסנים אותנו היא לא היתה מקבלת רק 70 מיליון  -היא היתה מקבלת 700 מיליון!,If we were unrestrained she wouldn't get 70 millions in revenue it would be 700 millions!,"If they had not restrained us, she would not have received only 70 million - she would have received 700 million!",65
261,נכון ,Right ,Right,100
262,-אני מסכים איתך כן ,- I quite agree yes ,- I agree with you yes,76
263,-לאן אתה נוסע ,- Where are you heading for ,-where are you driving to,73
264,-לג'ודפור ,- Jodhpur ,-Judpur,77
265,-האם תשוב בקו הזה ,- Will you return on this line ,- Will you return on this line,100
266,-בעוד 10 ימים ,- In 10 days ,- In 10 days,100
267,תוכל לחזור בעוד שמונה ימים ,Can you make it eight ,You can return in eight days,69
268,יש לי הודעה למישהו  שיעבור בצומת מארוור בדואר בומביי בלילה ב-24 ,I have a message for a man travelling through Marwar Junction on the 24th ,I have a message for someone to pass by Marver Junction at the Bombay Post office on the night of the 24th,60
269,אני מצטער לא אוכל לעזור לך ,I'm sorry I can't help you there ,I'm sorry I can 't help you,90
270,נניח שהייתי מבקש ממך  כאדם זר הנוסע מערבה לחפש את זה שאבד ,Supposing I was to ask you as a stranger going to the West to seek for that which was lost ,Suppose I were to ask you as a stranger traveling west to look for what was lost,74
271,מה היית אומר על כך ,What would you say then ,What would you say about that,81
272,הייתי עונה מהיכן אתה בא ,I should answer where do you come from ,I would answer where you come from,78
273,מהמזרח ואני מקווה שתקרא את הודעתי בכיכר  למען בנה של האלמנה ,From the East I am hoping that you will give my message on the square for the sake of the widow's son ,From the East and I hope you will read my post in the square for the widow's son,75
274,-מאיזו יחידה אתה ,You can't do that!,- What unit are you from?,67
275,-למי ההודעה ,- To whom is the message ,- To whom the message,93
276,-לדניאל דרבוט ,- Daniel Dravot ,- To Daniel Darbut,69
277,-לדרבוט ,- Dravot ,-Darbot,67
278,-איש גדול עם שפם אפור ארוך ,- A big man with long gray sideboards ,- A big man with a long gray mustache,77
279,תמצא אותו בקרון המחלקה הראשונה ,You'll find him in a first-class compartment ,You will find it in the first class caravan,67
280,אל תפחד ,Don't be afraid ,Do not be afraid,90
281,"תוריד את החלון ותגיד ""פיצ'י נסע דרומה לשבוע"" ","Slip the window down and say ""Peachy's gone south for the week ""","Take down the window and say ""Fitchy went south for a week""",73
282,"""פיצ'י נסע דרומה לשבוע -"" ","- ""Peachy's gone south for the week ""","""Pichi traveled south for a week -""",67
283,-כן והוא ישתולל ,- Yes and he'll tumble ,-Yes and he will rave,65
284,טוב אניארדעכשיו לפני שנגיע לתחנה ,Well I'll be getting off now before we reach the station ,Well I'll be right now before we get to the station,84
285,דרך אגב האח קארנהן שמתי לב ששעוני איננו בתחנה בלאהור ,By the way Brother Carnehan  I missed my watch in the station at Lahore before boarding the train ,By the way Brother Carnhan I noticed that my watch is not at the station in Lahore,75
286,מה זה ,What's this ,What is,78
287,שוב כרטיסים ,Tickets again ,Tickets again,100
288,האם שמך הוא דרבוט אדוני ,Is your name Dravot sir ,Is your name Darbut sir,87
289,הוא נסע דרומה לשבוע ,He's gone south for the week ,He traveled south for a week,71
290,-לא ,- No ,-No,100
291,-אז למה אתה עושה את זה ,- Then why did you do it ,-So why are you doing this?,64
292,למען בנה של האלמנה ,For the sake of the widow's son ,For the widow's son,76
293,-הוא אמר דרומה מה ,- He said south did he ,- He said south what,68
294,-כן ,- Yes ,-Yes,100
295,היות שאתה חבר של פיצ'י אני אספר לך ,Since you're Peachy's pal I'll tell you ,Since you're a friend of Pichi's I'll tell you,78
296,אנחנו הולכים להכניס למושל על מה שעשה לחמותו ,We're gonna put the screw on the rajah for what he did to his mother-in-law ,We're going to get in to the governor for what he did to his mother-in-law,71
297,הוא מילא אותה בפלפלים והלקה אותה למוות ,Filled her with peppers and flogged her to death ,He filled it with peppers and beat her to death,82
298,אתם מתכוונים לסחוט אותו ,You mean you intend to blackmail him ,You're going to blackmail him,68
299,לא תצאו משם חיים!,You wouldn't get out alive!,You will not get out of there alive!,72
300,אם לא ישספו את גרונכם ירעילו אתכם ,If they don't cut your throat they'll poison you ,If they do not slit your throat they will poison you,82
301,המושל הוא שליט עצמאי ,The rajah's an independent ruler ,The governor is an independent ruler,74
302,איך תכניסו לו ,How will you put the screw on him ,How will you put him in,79
303,"בכך שנאמר לו שאנחנו כתבים של ""כוכב הצפון"" ",By telling him we're correspondents for The Northern Star ,By telling him we're a North Star reporter,65
304,אינכם יכולים לעשות זאת!,You can't do that!,You can not do that!,94
305,"מפני שאני הכתב של ""כוכב הצפון""!",Because I am the correspondent of The Northern Star!,Because I'm the North Star reporter!,63
306,-אתה מה ,- You what ,- You're what,84
307,הא ,Halt ,Ha,67
308,מה אמרת אחי ,What did you say brother ,What did you say bro,91
309,כפי שידוע לך קיפלינג תפסנו אותם בגבול דגמבר אז יש כאן שאלה של תחום שיפוט ,As you know we took them at the Degumber border so there's a question of jurisdiction ,As you know Kipling we caught them on the border of December so there is a question of jurisdiction here,77
310,לא העליתי את המידע הזה בפניך כתובע פלילי אלא כדי להציל את חייהם ,I didn't lay this information before you as a criminal prosecution Only to save their lives ,I did not present this information to you as a criminal prosecutor except to save their lives,79
311,האם מותר לי לשאול מה עניינך בבני בליעל אלה ,May I ask what particular interest you have in these scoundrels ,May I ask what you're interested in my son Belial,68
312,ובכן מתברר שהם  בונים חופשיים כמוני ,Well they happen to be Freemasons ,Well it turns out they're a freemason like me,62
313,בונים חופשיים ,Freemasons Them ,Freemasons,80
314,בונה חופשי הוא לעולם בונה חופשי ,Oh once a Mason always a Mason ,A Freemason is never a Freemason,61
315,מעולם לא הבנתי איך אנשים מעולים כמוך יכולים להסתובב  בלבוש סינרים ואבנטים וללחוץ ידיים לזרים ,Never could understand how pukka chaps like you can go about wearing aprons and sashes and shaking hands with strangers ,I never understood how great people like you can walk around wearing aprons and sash and shake hands with strangers,78
316,מה זה בונה חופשי קיפלינג ,What is Masonry Kipling ,What is Freemasonry Kipling,60
317,זה מסדר עתיק יומין המוקדש לאחוות האדם תחת עינו הרואה-כל של האל ,It's an ancient order dedicated to the brotherhood of man under the eye of God ,It is an ancient order dedicated to the brotherhood of man under the all-seeing eye of God,93
318,צריך היה להשאיר זאת באנגליה ,We should have left that behind in England ,It had to be left in England,66
319,זה לעולם לא יעבוד כאן ,It can never work here ,It will never work here,80
320,יש שמועות שזה כן עבד לפני שאנחנו הגענו ,There are tales that it did work here before we came ,There are rumors that it did work before we arrived,74
321,טוב בוא נראה את אחיך למסדר ,Well let's have a look at your lodge brothers ,Well let's see your brother to the parade,63
322,ימינה פנה ,Right turn ,Turn right,100
323,הסר כובעים!,Hats on!,Remove hats!,67
324,"אתם אינכם במעצר  הודות למר קיפלינג שהוא הכתב האמיתי של ""כוכב הצפון"" ",You men are not under arrest thanks to Mr Kipling who's a real correspondent for The Northern Star ,"You are not in custody thanks to Mr. Kipling who is the true correspondent of ""North Star""",77
325,לפניי כתבי האישום שלכם ,I have your records before me ,Before your indictments,62
326,יש כאן הכל מהברחות להונאה  לקבלת סחורות גנובות ולסחיטה עזת-מצח ,There's everything from smuggling to swindling receiving stolen goods and barefaced blackmail!,There is everything here from smuggling to fraud to stealing stolen goods and extortion,64
327,זו סחיטה לבקש תשלום עבור איום בפרסום מידע ,It is blackmail to threaten to publish information ,It is blackmail to ask for payment for threatening to publish information,81
328,וכיצד תכננתם לעשות זאת ,You can't do that!,And how you planned to do it,62
329,תיכננתי לספר לעורך מה שאני יודע על אחותו  ועל פקיד ממשלתי מסוים ,Telling the editor what I know about his sister and a certain government official ,I planned to tell the editor what I know about his sister and a certain government official,91
330,שיכתוב את זה בעיתונו אם הוא זקוק לחדשות!,Let him put that in his paper if he has need of news!,Let him write it in his newspaper if he needs news!,75
331,היה נבון יותר לחזור הביתה לאחר שירותכם ,You should have gone home after your army service ,It would have been wiser to return home after your service,67
332,למדי שוער מחוץ לדלת מסעדה ,A porter's uniform outside a restaurant ,Pretty janitor outside the restaurant door,64
333,לתשרים על סגירת דלת אחרי אזרחים ונשותיהם סמוקות הפנים ,Tips for closing cab doors on civilians and their blowzy women ,For tips on closing a door after civilians and their wives flushed,77
334,זה לא בשבילנו אחרי שראינו את האפגנים לוקחים פיקוד -כשהקצינים חטפו אותה!,Not for us after watching Afghans take command when the officers had copped it!,It's not for us after we saw the Afghans take command - when the officers abducted her!,77
335,-מילים כדורבנות!,- Well said!,-Well spoken!,60
336,לא אגיש אישומים פליליים אבל אשלח את התיקים לכלכותה  בצירוף הצעה לגרש אתכם כאנשים בלתי רצויים ,There may be no criminal charges but I'll see these files reach Calcutta with the advice you be deported as political undesirables ,I will not file criminal charges but I will send the cases to Calcutta with an offer to deport you as unwanted people,67
337,סכנה אתה קורא לנו ,Detriments you call us ,Danger you call us,75
338,סכנות כמונו בנו את האימפריה הארורה ואת מעמדו של המושל ,Detriments like us built this bloody empire and the izzat of the raj!,Dangers like us built the damned empire and the status of the governor,68
339,חבוש כובעים!,Hats on!,Wear hats!,62
340,אחורה פנה!,About turn!,Turn back!,63
341,בשמאל צעידה מהירה!,By the left quick march!,On the left take a quick walk!,62
342,שמאלה פנה!,Left turn!,Turn left!,100
343,"אין צורך לכתוב את כל זאת ב""כוכב"" נכון קיפלינג ",There's no need to let any of this get into the Star I take it Kipling ,"There is no need to write all this in the ""star"" right Kipling",71
344,לא לא לא ,No no no ,no no no,100
345,אלוהים אדירים!,My God! You two!,My God!,60
346,אתם! מה אתם רוצים הפעם ,What do you want this time ,you! What do you want this time?,93
347,-אנחנו רוצים לבקש טובה ,- We want to ask you a favour ,- We want to ask for a favor,83
348,-עוד טובה ,- Another favour ,- Another good one,60
349,תירגע האח קיפלינג מעולם לא ניצלנו אדם מהמסדר ,Calm down we've never taken advantage of a fellow in the craft ,Calm down Brother Kipling We never took advantage of anyone from the Order,65
350,אנחנו לא רוצים כסף רק מעט זמן  לקרוא ספר או שניים להציץ במפות שלכם ,We don't want money just a little time a look at a book or two a study of your maps ,We do not want money just a little time to read a book or two and peek at your maps,82
351,חשוב שלא יהיו לך ספקות בנידון ,It's important you have no doubts ,It is important that you have no doubts about this,80
352,אז ניקח מהסיגרים שלך אחד לכל אחד ותצפה בנו  מציתים אותם ,So we'll take one of your cigars apiece and you shall watch us light up ,So we will take from your cigars one by one and watch us light them,72
353,ועתה אדוני  הרשה לי להציג בפניך את האח פיצ'י קארנהן שזה הוא  ואת האח דניאל דרבוט שזה אני ,And now sir let me introduce you to Brother Peachy Carnehan which is him and Brother Daniel Dravot which is I ,And now sir let me introduce you to brother Pichi Carnhan that it's him and brother Daniel Derbot that it's me,81
354,וככל שנדבר פחות על עבודתנו כך עדיף ,The less said about our jobs the better ,And the less we talk about our work the better,73
355,היינו הרבה דברים ,We've been most things ,We were a lot of things,67
356,היינו בכל הודו ,We've been all over India ,We were all over India,81
357,אנחנו מכירים את עריה הג'ונגלים שלה ואת מעבריה והחלטנו שהיא אינה גדולה מספיק עבורנו ,We know her cities jungles jails and passes We have decided she isn't big enough for us ,We know its jungle cities and passages and we decided it was not big enough for us,79
358,כן כך גם הנציב אמר ,The commissioner said that ,"Yes, so did the Commissioner",75
359,אנחנו עוברים למקום אחר שבו לא מדכאים את האדם והוא יכול לעשות כרצונו ,We're going to another place where a man isn't crowded and can come into his own ,We move to another place where the person is not oppressed and he can do as he pleases,64
360,-מלכי קפיריסטן ,- Kings of Kafiristan ,-Capirist kings,73
361,-הו קפיריסטן ,- Oh Kafiristan ,"- Oh, Kafiristan",100
362,שמענו שיש להם 32 אלים ,We hear they have two and 30 idols there ,We heard they have 32 gods,67
363,אז אנחנו נהיה האלים ה-33 וה-34 ,So we'll be the 33rd and 34th ,Then we will be the 33rd and 34th gods,75
364,זה אזור של שבטים לוחמים כלומר ארץ של הזדמנויות  לכאלה שיכולים לאמן ולהוביל אנשים לשדה הקרב ,It's a place of warring tribes meaning a land of opportunity for such who can train and lead men in battle ,It is an area of ​​warrior tribes i.e. a land of opportunities for those who can train and lead people to the battlefield,75
365,אז נילחם בעבורו נכתירו למלך ואז נחתור תחתיו ,We'll fight for him make him king and then subvert him ,Then we will fight for him and crown him king and then we will subdue him,69
366,נתפוס את כס מלכותו ונבזוז את ארצו ,We'll seize his royal throne and loot the country ,We will seize his throne and plunder his land,62
367,אתם שניכם מטורפים!,My God! You two!,You two are crazy!,65
368,ראשית הדרך היחידה להגיע לשם היא דרך אפגניסטן ,To start with the only way to get there is through Afghanistan ,First the only way to get there is via Afghanistan,73
369,קפיריסטן ,Kafiristan ,Kefirists,74
370,לא לא לא ,No no no ,no no no,100
371,ונניח שנעבור את מישורי אפגניסטן מה אז ,And suppose we got across the Afghan plains then what ,And suppose we cross the plains of Afghanistan what then,81
372,אחריהםנמצאהודו-כוש ים קפוא של פסגות הרים וקרחונים ,There's the Hindu Kush a frozen sea of peaks and glaciers ,Behind them is a frozen Indo-Kush of mountain peaks and glaciers,71
373,אף אדם לבן לא הגיע ויצא משם מאז ימי אלכסנדר ,No white man has ever been there and come out since Alexander ,No white man has come and gone since the days of Alexander,82
374,אלכסנדר מי ,Alexander who ,Alexander Mi,80
375,אלכסנדר הגדול מלך יוון ,Alexander the Great king of Greece ,Alexander the Great was king of Greece,94
376,300שנה לפני ישו אם יווני עשה זאת גם אנחנו נעשה זאת ,300 years before Christ If a Greek can do it we can do it ,300 years ago Jesus if a Greek did it we will do it too,66
377,האם שני מטורפים היו עורכים חוזה כזה ,Would a pair of lunatics draw up a contract like this ,Would two lunatics have made such a contract,68
378,"""חוזה זה בינינו נערך ונחתם בשם האל ","""This contract between us pursuing and witnesseth in the name of God ","""This contract between us was made and signed in the name of God",83
379,"""אחד:",One:,"""one:",100
380,נעשה זאת יחד כלומר להיות מלכי קפיריסטן ,We will settle this together i e  to be kings of Kafiristan ,We will do it together that is to be the kings of Kafiristan,86
381,"""שתיים:",Two:,"""two:",100
382,"""שלוש:",Three:,"""three:",100
383,נפעל בכבוד ובדיסקרטיות ,We act with dignity and discretion ,We will act with respect and discretion,71
384,"""ואם אחד ייקלע לצרות השני יישאר לצדו ",If one is in trouble the other stays by him ,"""And if one gets into trouble the other will stay by his side",74
385,"נחתם בידינו היום"" ","Signed by us this day ""","Signed by us today """,72
386,למעשה אין צורך בסעיף האחרון אבל הוא נשמע טוב ,There's no need for the last article but it's got a ring to it ,Actually there is no need for the last section but it sounds good,76
387,דניאל ,Daniel ,Daniel,100
388,עכשיו אתה תחתום כעד והכל יהיה חוקי ,Now you witness it and it's legal ,Now you will sign as a witness and everything will be legal,65
389,ובכן רבותיי השעה ארבע בבוקר ,Well gentlemen it's 4 in the morning ,Well gentlemen at four in the morning,82
390,אם אתה רוצה לישון אני מבטיח שלא נגנוב דבר ,If you want to go to bed we won't steal anything ,If you want to sleep I promise we will not steal anything,69
391,תודה ,Thank you ,Thanks,67
392,נודיע לך מתי נהיה מוכנים לעזוב למקרה שתרצה להיפרד לשלום ,We'll send word when we're ready to go if you want to say goodbye ,We will let you know when we will be ready to leave in case you would like to say goodbye,65
393,כן ,Yes ,Yes,100
394,השתדלו לא לשרוף את המקום ,Well try not to burn the place down ,Try not to burn the place down,92
395,"""קפיריסטן: 25 900 ק""מ רבועים ","""Kafiristan 10 000 square miles ","Kafiristan: 25,900 square kilometers",77
396,"""דת: לא ידוע ",Religion unknown ,"""Religion: Unknown",100
397,אוכלוסייה: לא ידוע ,Population unknown ,Population: Unknown,100
398,"""נכבשה בידי אלכסנדר ב-328 לפנה""ס ",Conquered by Alexander in 328 B C ,"""Occupied by Alexander in 328 BC",75
399,"""על פי הרודוטוס הוא הביס את המלך אוקסוויארטיס  ""שאת בתו רוקסן הוא נשא בסופו של דבר לאישה"" ","According to Herodotus he defeated King Oxyartes whose daughter Roxanne he subsequently took to wife ""","""According to Herodotus he defeated King Oxviertis"" who eventually married his daughter Roxanne """,70
400,תקנה ממני אני לתת מחיר טוב ,You buy from me I give you good price ,Order from me I give a good price,74
401,זול מאוד דברים יפים בשבילך מיוחד בשבילך אדוני ,Very cheap very nice things for you especially for you sir ,Very cheap beautiful things for you special for you sir,67
402,-איזה דבר ,- What thing ,-what a thing,91
403,ולכן אני חושד שכוונתו זדונית  לפתות אותך לבית תועבה  לשם ייקח אותך יהרוג אותך ירצח אותך ישסף את גרונך ואף יגנוב את הכסף מכיסיך ,Therefore I suspect his bad intentions to entice you into a house of disreputation where he will take you kill you murder you cut your throat and rob the money from your pockets also ,So I suspect his malicious intent to lure you to an abomination house where he will take you will kill you will kill you will slit your throat and even steal the money from your pockets,70
404,מה אתה אומר!,- He would not say what thing ,what are you saying!,70
405,-חכה לי במשרד!,- Wait at the office!,- Wait for me in the office!,74
406,אני אקח אותך לבית אהבה ,Myself I will take you to a loving house ,I'll take you to a love home,71
407,תהיה שמח ומאושר שם  בוקר טוב לך אחי ,You will be very happy and delightful  Morning to you brother ,Be happy and happy there good morning to you bro,69
408,מה דעתך ,What do you think ,What do you think,100
409,משכנע למדי אבל מה אתם זוממים ,It's convincing but what are you rascals up to now ,Pretty compelling but what are you guys up to,65
410,בשבוע שעבר תכננתם להיות מלכים מלכי קפיריסטן ,Last week it was kings you were to be of Kafiristan ,Last week you planned to be the kings of the Kafiristan kings,71
411,מי יפגע בכוהן עני משוגע ובמשרתו ,Who'd hurt some poor crazy priest and his servant ,Who will hurt a mad poor priest and his servant,77
412,השתמשנו בזה כבר פעם ,We've used it before ,We've used it before,100
413,רוצה לראות ,Want to see ,Want to see,100
414,-אני יכול לתאר לעצמי ,- I can imagine ,- I can imagine,100
415,בוא הנה ,Come over here ,Come here,78
416,משש כאן למטה ,Give it a touch-up down here ,Touch down here,70
417,ותחמושת עלו לנו כל גרוש שהוצאנו מהמושל של דגמבר ,Cost us every sou we got out of the rajah of Degumber ,And ammunition cost us every penny we took out of the December governor,63
418,אתה רוצה לומר שחזרתם לשם ,You mean you went back there ,You want to say you're back there,82
419,ודאי האח קיפלינג ,Of course Brother Kipling ,Certainly Brother Kipling,72
420,ישמרכם האל אם יתפסו אתכם בגבול!,God help you if you're caught with those!,God save you if you are caught at the border!,64
421,ובכן האח קיפלינג שלום ורוב תודות ,Well Brother Kipling goodbye and many thanks ,Well Brother Kipling Hello and most thanks,81
422,אל תעשו את זה!,Man don't do it!,Do not do it!,81
423,הסיכון רב מדי ,The odds are too great ,The risk is too great,70
424,אחל לנו הצלחה ,Wish us luck ,Wish us success,74
425,אם כך בהצלחה ,Good luck indeed ,"If so, good luck",71
426,חכו!,Wait!,Wait!,100
427,הנה ,Here ,here,100
428,בפעם הקודמת שדני ואני היינו במעבר קהיבר לחמנו שם  מטר אחר מטר וגנרל בובס קרא לנו גיבורים אחר כך  אך זה היה לפני שנים ,Last time Danny and me came through the Khyber Pass we fought our way yard by bloody yard and General Bobbs called us heroes afterwards ,The last time Danny and I were at the Khyber crossing we fought there meter after meter and General Bobs called us heroes later but that was years ago,74
429,הזמנים השתנו ,Times have changed ,Times have changed,100
430,-לעזאזל!,Daniel ,-damn it!,62
431,תראה מי שומר!,Look who's on sentry!,Look who's saving!,70
432,טוראי מלבייני!,Private Mulvaney!,Malbaini Private!,75
433,הכתף!,At the double!,The shoulder!,64
434,"רב""ט כוח שמירה!",Corporal of the guard!,Corporal Guard Power!,83
435,קח שלושה אנשים ושים את טוראי מלבייני במאסר!,Take three men and put Private Mulvaney under arrest!,Take three people and put Private Malbine in jail!,67
436,הבנאדם שיכור שוב!,Bloody man's drunk again!,The man is drunk again!,70
437,חצינו את קהיבר עם השיירה הזו  מבצעים כל מיני דברים שבידרו את האנשים ,We came through the Khyber with that caravan doing all sorts of antics to amuse the people ,We crossed the Khyber with this convoy doing all sorts of things that entertained the people,70
438,בערב הוא גילה להם אתעתידםבשפהמשלו ואני תרגמתי ,At night he told them their fortunes in a tongue of his own and I translated ,In the evening he revealed to them their future in his own language and I translated,66
439,וכולם היו מאושרים כי הבטחתי להם שכל משאלותיהם יתגשמו ,And all concerned were happy because I promised them all their wishes would come true ,And everyone was happy because I promised them that all their wishes would come true,86
440,ואז בג'גדאלק פנינו לכיוון קפיריסטן ,Then at Jaedallak we turned off towards Kafiristan ,Then in Jagdalk we turned towards Kafiristan,87
441,הם נעצבו כשעזבנו את השיירה ,They were sad to see us leave the caravan ,They were saddened when we left the caravan,74
442,הבאנו לה מזל טוב ,We'd brought it good luck ,We brought her good luck,86
443,שתי נאקות המליטו ולא ירו עלינו מהגבעות ,Two she-camels had foaled and there was no sniping at us from the hills ,Two groans gave birth and did not shoot at us from the hills,61
444,הם נופפו שלום לכוהןהמטורףולמשרתו ודני המשיך לרקד עד שנעלמו מהעין ,They waved goodbye to the mad priest and his servant And Danny danced them out of sight ,They waved goodbye to the mad priest and his servant and Danny kept dancing until they disappeared from sight,79
445,התקדמנו בלילה והתרחקנו מהכפרים כי לא רצינו לבזבז תחמושת על לחימה סתמית עם אפגנים ,We travelled by night and kept away from villages We didn't want to waste ammunition in idle fighting with Afghans ,We advanced at night and moved away from the villages because we did not want to waste ammunition on casual fighting with Afghans,77
446,הפושטוקן ,The Pushtukan ,The postman,75
447,קו גלי קטן על המפה אך לא היה כל סיכוי שנעביר את הגמלים ,A wavy blue line on the map but we couldn't hope to get camels across ,A small wavy line on the map but there was no chance we would move the camels,60
448,"אז פי'צי אמר ""לא משנה כמה עלו לנו בשוק בלאהור ""נחליף אותם בעזים ","So Peachy says ""It doesn't matter what they cost we'll trade them for goats ","So Pici said ""no matter how much they cost us in the Lahore market"" we will replace them with goats",60
449,10שילינג היו 10 שילינג למק'קרימן ,Ten shillings was ten shillings to McCrimmon!,10 shillings was 10 shillings for McKriman,70
450,פרדות ,Mules ,Mules,100
451,עכשיו הבעיה היא איך להפריד חמישה אפגנים משלוש פרדות -וששני אנגלים יישארו בחיים ,Now the problem is how to divide five Afghans from three mules and have two Englishmen left over ,Now the problem is how to separate five Afghans from three mules - and two Englishmen will survive,77
452,ההרים היו גבוהים ולבנים כמו איילים פראיים כל הזמן היו קרבות  אז אי אפשר היה לישון בגלל הרעש הנורא ,The mountains was tall and white like wild rams they was always fighting so you couldn't sleep for the din of their fighting ,The mountains were high and white like wild elk all the time there were fights so it was impossible to sleep because of the terrible noise,66
453,-למה ,- Why ,-Why,100
454,-אתה רוצה לגרום למפולת שלגים ,- You wanna start an avalanche ,- You want to cause an avalanche,79
455,אם מלך לא יכול לשיר אז מה שווה להיות מלך ,If a king can't sing it ain't worth being king ,If a king can not sing then what is worth being a king,86
456,רוב האזור היה הררי והפרדות היו מרושעות ,The country was mountainous and the mules was most contrary ,Most of the area was mountainous and the separations were vicious,65
457,כולן מתו פרט לאחת וגם היא מתה מאוחר יותר ,They all died but one And she died later on ,All but one died and she too died later,90
458,דני חטף עיוורון-שלג ונתלה בזנבה של הפרידה ,Danny went snow-blind and clung to jenny's tail ,Danny snatched a snow-blindness and hung on to the parting tail,64
459,מעלה מעלה עלינו ומטה מטה ירדנו דרך עמקים ומעל פסגות מושלגות עד שלפתע  שני ענקים חסמו את דרכנו ,Up and up we went and down and down Through defiles and over snowy saddles till all at once two giants stood in our way ,Up and up and down and down we went down through valleys and over snowy peaks until suddenly two giants blocked our way,72
460,גדולים פי שניים מאיתנו ניצבים לשמירה בשלג ,Blokes twice our size standing guarding the snow like ,Twice as big as us are standing guard in the snow,69
461,תירה בהם ,- Shoot them ,Shoot them,100
462,הם לא זזים ,Not a move out of them ,They do not move,68
463,תישאר במקום ,Stay put ,Stay put,100
464,הם לא אמיתיים השבח לאל ,They're not real thank God ,They are not real praise to God,70
465,כנראה הוצבו בידי הקפירים להפחיד את השכנים ,Put there by the Kafiris to frighten the neighbours ,Apparently placed by the kefir to scare the neighbors,63
466,פיצ'י זה אומר שאנחנו בקפיריסטן או כמעט ,Peachy that means we're in Kafiristan Or almost ,Pichi it means we are in Kafiristan or almost,78
467,-מה זה היה ,- What was that ,-what was that,100
468,-שרפנו מאחורינו את כל הגשרים ,- Our bridges have been burned ,- We burned all the bridges behind us,73
469,למה אתה מתכוון ,What do you mean ,What do you mean,100
470,הגשר שחצינו הוא איננו עוד ,The bridge we crossed by ain't there no longer ,The bridge we crossed is no more,69
471,אלוהים ,God ,God,100
472,מה עכשיו ,Now what ,What now,100
473,-תגיד לי ,- Tell me ,-Tell me,100
474,אכלנו אותה דני ,Danny we can get on!,We ate it Danny,71
475,-רחב ,- Wide ,-Wide,100
476,זה האחרון שבהם פיצ'י ,That's the last of them Peachy ,This is the last of which Pichi,62
477,-אני אעשה את הנדרש  -כשהאש תדעך ,- I'll do the necessary when the fire goes out ,-I will do what is required -When the fire goes out,67
478,מטחווי אבן מהממלכה שלנו ,A stone's throw away our kingdom ,Stone outcrops from our kingdom,63
479,הייתי שמח לראות אותך עם כתר זהב על ראשך דני ,I'd have liked to seen you Danny with a gold crown on your head ,I would love to see you with a gold crown on your head Danny,85
480,אם היית מוצא כתר אחד שיתאים לך ,If you could've found one that fitted it ,If you could find one crown that would suit you,62
481,טוב תלוי איך מסתכלים על זה ,Well that depends on how you look at it ,Well depends on how you look at it,93
482,לא הייתי אומר שהעולם מקום טוב יותר בגללנו ,The world's not a better place because of us ,I would not say that the world is a better place because of us,83
483,-ומי היה רוצה שיבכו ,- And who'd want them to ,- And I would like them to cry,60
484,ואין לנו הרבה מעשים טובים לזכותנו ,And we haven't many good deeds to our credit ,And we do not have many good deeds to our credit,89
485,אבל כמה היו היכן שאנחנו היינו  -וראו מה שאנחנו ראינו ,But how many have been where we've been and seen what we've seen ,But some were where we were - and saw what we saw,65
486,-מעטים מאוד וזו עובדה ,- Bloody few And that's a fact ,- Very few and that's a fact,78
487,גם עכשיו לא הייתי מתחלף עם המשנה למלך בכבודו ובעצמו  -אם הייתי צריך לוותר על זיכרונותיי ,Even now I wouldn't change places with the viceroy himself if it meant giving up my memories ,Even now I would not exchange with the viceroy himself - if I had to give up my memories,74
488,-גם אני לא ,- Me neither ,-me neither,100
489,זוכר כשאנשי הרמות של סקוטלנד נסוגו במורד הגבעה  באלי מאסג'יט ומישהו הוריד בירייה את הכיס של מייג'ור מק'קרימן ,Remember the time the Highlanders was retreating down the hill at Ali Masjit and Pipe Major McCrimmon got his sporran shot off ,Remember when the people of Scotland's plateau retreated down the hill to Bali Masjit and someone shot down Major McKreiman's pocket,66
490,אז הוא רץ אחריו בלי לבדוק אם זה כל מה שהוא איבד!,So he goes after it without checking to see if that was all he'd lost!,So he ran after him without checking to see if that was all he had lost!,89
491,"ואח""כ קיבל את צלב ויקטוריה כי אנשי הרמות רדפו אחריו במעלה הגבעה!",And then he got the Victoria Cross because the Highlanders followed him up the hill!,And then received the Victoria Cross because the people of the levels chased him up the hill!,69
492,דני אנחנו יכולים להמשיך ,Danny we can get on!,Danny we can go on,92
493,קפיריסטן ,Kafiristan ,Kefirists,74
494,הארץ המובטחת ,The promised land ,the promised land,100
495,זה בטח חג כל הקדושים שלהם ,Must be their Halloween ,It's probably their Halloween,65
496,איזו חוצפה ,Now what ,What insolence,64
497,איפה הכרת התודה שלהם ,Where's their gratitude ,Where is their gratitude,98
498,אתם אנגלים בבקשה ,Are you Englishmen please ,You are English please,94
499,-ומי אתה ,- And who might you be ,-and who are you,74
500,-חכו רק דקה אחת ,- You just wait one jiffy ,-Wait just one minute,60
501,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
502,-באתי עם קולונל רוברטסון ,- I come with Colonel Robertson sir ,- I came with Colonel Robertson,77
503,-הגאוגרף ,- The geographer ,-The geographer,100
504,הר גדול נפל על ראשי כולם ,Large mountain is falling on everyone ,A great mountain fell on everyone's heads,69
505,כולם נקברו בחיים פרט לעבדך הנאמן ,Everybody buried alive except your servant ,Everyone was buried alive except your faithful servant,81
