,hebrewFromSub,englishFromSub,englishTranslation,ratio
343,מיס אינז סטאבס הקטנה גבירותיי ורבותיי!,Ladies and gentlemen Tracy Turnblad and the waddle ,Miss Miss Stubbs Little Ladies and Gentlemen!,60
344,בואי ,Come on ,Come on,100
345,מיס אינז סטאבס הקטנה גבירותיי ורבותיי!,Ladies and gentlemen Tracy Turnblad and the waddle ,Miss Miss Stubbs Little Ladies and Gentlemen!,60
346,"-אימא! ""היום ",It's mother!,"-Mother! ""Today",61
347,בלטימור בחרת מנצחת ,I love you Baltimore!,In Baltimore you chose a winner,67
348,גבירותיי ורבותיי מעתה ואילך המופע יהיה מעורב!,Well the moment of truth has arrived ladies and gentlemen ,Ladies and gentlemen from now on the show will be mixed!,66
349,תרחיקו את זה ממני!,Stop! Get away from me!,Keep it away from me!,68
350,תפני את השולחן שלך ,You're late ,Clear your desk,62
351,כל חפצי המתכת למגש,All metal objects into the tray ,All metal objects to the tray,87
352,מטרת הביקור ,Purpose of visit ,purpose of the visit,89
353,איסוף מטופל והעברה לסמיט'ס גרוב,A patient pick up and transfer to Smith's Grove ,Patient collection and transfer to Smiths Grove,74
354,-אתה מאחר ,You're late ,-you're late,100
355,-כן ,- Yes ,-Yes,100
356,צריך להיות כבר בדרכים,Should be on the road ,Should be already on the road,84
357,-כן ,- Yes ,-Yes,100
358,-לילה מהגהינום אה ,Hell of a night huh ,-Night from Hell ah,65
359,-אני אקח אתכם למטה ,Yeah I'll take you down there ,- I'll take you downstairs,68
360,תן להם להכנס ,Let them in - Ok ,Let them in,88
361,-פעם ראשונה כאן אה ,First time here huh ,-For the first time here ah,76
362,-בתקווה שזו גם האחרונה ,- Hope it's the last time ,-Hopefully this is also the last one,66
363,אף-פעם לא תתרגלו לפרצופים לעולם ,You never get used to the faces Never ,You will never get used to faces,78
364,ישו!,Jesus!,Jesus!,100
365,לישו אין מה לעשות במקום הזה ,Jesus ain't got nothing to do with this place ,Jesus has nothing to do in this place,76
366,בואו,Come on ,Come,73
367,כן לכאן החברה משליכה את כל הסיוטים שלה ,Yeah this is where the society dumps its worst nightmares ,Yes this is where the company throws all its nightmares,68
368,לפני עשור ליל כל הקדושים  הוא רצח 16 אנשים  ,A decade ago Halloween night   He murdered 16 people  ,A decade ago Halloween was the murder of 16 people,80
369,אולי יותר ,maybe more ,Maybe more,100
370,בדרך לתפוס את אחותו ,Trying to get to his sister ,On the way to catch his sister,67
371,כמעט ותפס אותה אבל הרופא שלו מכל האנשים ,But his doctor   of all people shot him   six times ,He almost caught her but his doctor of all people,62
372,שש פעמים ואז הוא העלה אותו באש שנייהם כמעט נשרפו למוות ,Then he set him on fire Both of them nearly burned to death ,Six times then he set it on fire and both of them were almost burned to death,74
373,ברוך הבא לגהינום ,Welcome to Hell ,Welcome to Hell,100
374,-דוקטור ,Doctor ,-Doctor,100
375,-כן ,- Yes ,-Yes,100
