,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,אבל אני יודע שלמרות שהייתי אידיוט גמור עד עכשיו  את חייבת לבוא לפה ,But I know that even though I've been a complete idiot up till now you have to come here ,"But I know that even though I'm a complete idiot by now, you must come here",79
296,זה נהדר!,It'll be great!,It's great!,75
297,זה ממש נפלא!,Then I felt wonderful ,This is really wonderful!,67
298,אנחנו נהיה 2 אידיוטים מאוהבים!,We're going to be like two idiots in love!,We'll be 2 idiots in love!,67
299,רוס יש עדיין דבר אחד שמפחיד אותי ,There's one thing that really scares me still ,Ross there's still one thing that scares me,91
300,-כן ספרי לי ,- Yes tell me ,"- Yes, tell me",100
301,-אתה צריך להבין  כמהמביךזה היהבכנסיה  מול כל משפחתי וכל חבריי ,- You must understand how humiliating it was for me at the altar in front of my family and friends ,-You need to understand how embarrassing it was to be in church in front of all my family and all my friends,71
302,אני יודע אני כל כך מצטער ,I know I am so sorry ,I know I'm so sorry,87
303,ואז עד שהחלטתי לסלוח לך  ראיתי אותך עולה איתה לטיסה שלנו ,And then after deciding to forgive you seeing you at the airport catching our plane with her ,Then until I decided to forgive you I saw you boarding our flight with her,64
304,אני לא יכולה להיות איתה באותו חדר ,I mean I can't be in the same room as her ,I can not be with her in the same room,81
305,זה מכעיס אותי לחשוב שאתה תהיה איתה באותו חדר ,It drives me mad thinking of you being in the same room as her ,It makes me angry to think you'll be in the same room with her,74
306,אמילי אין כלום ביני לבין רייצ'ל אוקי ,Emily there is nothing between Rachel and me ,Emily has nothing to do with me and Rachel Okay,73
307,אני אוהב אותך!,I love you ,I love you!,100
308,אניאבואלניויורק ללבן אתהעניינים ,I'll come to New York and we'll try to make this work ,I'll come to New York to whitewash things,70
309,זה כל כך נפלא!,Then I felt wonderful ,It's so wonderful!,68
310,כל עוד אתה לא תראה את רייצ'ל יותר ,As long as you don't see Rachel anymore ,As long as you do not see Rachel anymore,91
311,שאלתי את אמילי אם היא תבוא לניו יורק ,I asked Emily if she would come to New York ,I asked Emily if she would come to New York,100
312,והיא אמרה כן ,And she said yes ,And she said yes,100
313,רק אם אבטיח לא להפגש עם רייצ'ל יותר ,Only if I promise never to see Rachel again ,Only if I promise not to meet Rachel anymore,76
314,מה ,What ,what,100
315,אתה לא יכול ,You can't  ,You can not,90
316,מה אמרת לה ,What did you say ,What did you tell her?,70
317,אמרתי לה שאחשוב על זה ,I'd think about it ,I told her I would think about it,67
318,איך אני אמור להחליט ,How am I supposed to make this decision ,How am I supposed to decide,76
319,רייצ'ל היא אחת החברות הטובות ביותר שלך ,Rachel is one of your best friends ,Rachel is one of your best friends,100
320,אמילי היא אשתו ,But Emily's his wife!,Emily is his wife,86
321,זה נכון ,That's true!,This is true,78
322,אבל אתה מכיר את רייצ'ל כל חייך ,You can't just cut Rachel out of your life!,But you've known Rachel all your life,68
323,זה נכון!,That's true!,This is true!,78
324,תודה על העזרה ,Thanks for the help ,Thanks for the help,100
325,הבעיה נפתרה!,Problem solved!,problem solved!,100
326,מתי תהיה בטלויזיה ,When will you be on TV ,When will you be on TV,100
327,היה איזה בלבול עם הסוכנת שלי אבל אני עדיין בטלויזיה זו חשיפה טובה ,There was kind of a mix-up in my agent's office but I'm still on TV and that's good exposure ,There was some confusion with my agent but I'm still on TV this good exposure,64
328,אתה לא בטלויזיה ,You're not on TV ,You're not on TV,100
329,שלום ניו יורק!,Hello New York!,Hello New York!,100
330,אולי פשוט תשים את כל הברווז שם ,Maybe just put the whole duck in there ,Maybe just put all the duck in there,86
331,למי איכפת ,Who cares ,who cares,100
332,כמה פעמים אמרתי לכם לא לצפות בערוץ הבישול ,How many times have I told you to never watch the cooking channel ,How many times have I told you not to watch the cooking channel,95
333,זה היה שלך ,That was yours ,It was yours,85
334,"ויליאם סנומה (חברה בארה""ב) קטלוג הסתיו עמוד 27 ",Williams-Sonoma fall catalog page 27 ,William Snome (US Company) Fall Catalog Page 27,81
335,תקבלי את זה בעוד 4-6 שבועות ,When will you be on TV ,You will receive it in 4-6 weeks,63
336,כן אז ,- Yes tell me ,Yes then,63
337,"חשבתי שתרצי להזמין מקום אצל ""הכי טוב שהיית איתו"" ","Maybe you'd want to book some time with ""the best you've ever had ""","I thought you might want to book a place at ""The Best You've Been With""",68
338,יודע מה אלוף ,You know what champ ,Know what a champion is,71
339,-למה  -למה ,Why ,-why why,60
340,מה הנקודה ,What's your point ,What's the point,73
341,עם כל הטרוף הטפשי האם היית הולך לישון איתך ,[UNCUT] With all the stupid gloating would you want to sleep with you ,With all the silly madness would you go to sleep with you,73
342,טוב אני חושב שזה מעל הרמה שלי אבל הייתי נותן לזה סיכוי ,[UNCUT] Well I think I'd be a little out of my league but I'd give it a shot ,Well I think it's above my level but I would give it a try,70
343,טלפוניית פי בי אס,PBS Telethon ,PhB telephony,80
344,ג'ואי רציתי להגיד לך שמצאתי מעשה טוב שאינו אנוכי ,I just wanted to let you know that I found a selfless good deed ,Joey I wanted to tell you that I found a good deed that is not selfish,78
345,הייתי בפארק נתתי לדבורה לעקוץ אותי ,I went down to the park and I let a bee sting me ,I was in the park letting a bee sting me,75
346,זה גורם לדבורה להראות טוב מול חבריו הדבורים ,It helps the bee look tough in front of his bee friends ,It makes the bee look good in front of its bee mates,62
347,הדבורה שמחה ואני ממש לא ,The bee is happy and I am definitely not ,The bee is happy and I really am not,76
348,את יודעת הדבורה כנראה מתה אחרי העקיצה ,You know the bee probably died after he stung you ,You know the bee probably died after the bite,81
349,לעזאזל!,Damn it!,damn it!,100
350,מתחילים עוד 30 שניות אנשים!,Back on in 30 seconds people!,Starting another 30 seconds people!,68
351,סליחה אכפת לך להתחלף איתי ,You can't make this decision with a toy!,Sorry you care to swap with me,61
352,אין מצב ,No way ,No way,100
353,-אתה כאן כל היום!,- You've been here all day!,- You're here all day!,84
354,ברוכים השבים אלינו ,Welcome back to our fall telethon ,Welcome back to us,63
355,אני נהנה מקרקס השמש  ואתם רוצים לראות עוד זה פשוט מאד ,If you've been enjoying Cirque du Soleil and you'd like to see more it's very simple ,I enjoy the solar circus and you want to see more it's very simple,73
356,כל שעליכם לעשות הוא לטלפן ולהתחייב  ולאגיד למתנדבים שלנו באיזה סוג תוכנית אתם ,All you have to do is call in a pledge and tell one of our volunteers what type of programming you  ,All you have to do is call and commit and tell our volunteers what kind of program you are in,77
357,-שאלת מחבת טיגון מהירה ,[UNCUT] - Quick broiling pan question  ,- A question of a quick frying pan,71
358,-כן זה עולה כל כך הרבה ,[UNCUT] - Yes it really does cost that much ,-Yes it costs so much,61
359,"אולי בפעם הבאה הברווז שלך יקיא במשהו מ""פוארט בארן """,[UNCUT] Maybe next time your duck can puke in something from Pottery Barn ,Maybe next time your duck will vomit on something from Fort Barn,73
360,זה קשה מידי ,It's not a toy ,It's too hard,67
361,אני אשאיר את זה לידי הגורל ,I'd like to make a pledge ,I'll leave it to fate,61
362,כדור קסמים מספר 8 ,[UNCUT] Magic 8 Ball!,Magic Ball Number 8,81
363,כדור מזל קסום אתה רציני אתה לא יכול לעשות את ההחלטה הזו עם צעצוע!,You can't make this decision with a toy!,Magical Lucky Ball You're serious you can not make this decision with a toy!,68
364,זה לא צעצוע ,It's not a toy ,This is not a toy,84
365,אני לא יודע מה עוד לעשות ,I don't know what else to do!,I do not know what else to do,95
366,או שאשמור את אשתי ואאבד את אחת מחברותי הטובות או שאתגרש בפעם השניה לפני שמלאו לי אפילו 30 ,I either keep my wife and lose one of my best friends or I get divorced for the second time before I'm 30 ,Either I save my wife and lose one of my best friends or I'm divorced a second time before I'm even turned 30,84
367,אז אם למישהו יש הצעה אחרת נשמע אותו ,If anyone else has a better suggestion let's hear it ,So if anyone has another suggestion we will hear it,70
368,בגלל שלי אין כלום אל תתביישו ,Because I got nothing!,Because mine is nothing do not be ashamed,61
369,כל הצעה תעזור ,Any suggestion will do ,Any suggestion will help,87
370,הנה מתחילים ,Here we go ,Here we start,61
371,כדור קסמים 8  אני צריך להפסיק להפגש עם רייצ'ל ,Magic 8 Ball should I never see Rachel again ,Magic Ball 8 I need to stop meeting Rachel,67
372,"""תשאל שוב אח""כ"" ","""Ask Again Later ""","""Ask again later""",100
373,"אח""כ זה לא מספיק טוב!",Later is not good enough!,Then it's not good enough!,73
374,"""תשאל שוב אח""כ"" ","""Ask Again Later ""","""Ask again later""",100
375,זה שבור!,This is broken!,it's broken!,80
376,זה שבור!,This is broken!,it's broken!,80
377,תן לי לראות ,Let me see ,let me see,100
378,האם צ'נדלר יעשה סקס היום ,Will Chandler have sex tonight ,Will Chandler have sex today,86
379,"""אל תבנה על זה"" ","""Don't Count On lt ""","""Do not count on it""",74
380,לי נראה שזה עובד ,Seems like it works to me ,It seems to me that it works,83
381,אוקי פעם אחרונה ,[UNCUT] Okay one more time ,Okay one last time,67
382,האם אני לא אראה שוב את רייצ'ל ,[UNCUT] Should I never see Rachel again ,Will I not see Rachel again,69
383,כדור קסמים 8!,A Magic 8 Ball ,Magic Ball 8!,92
384,מה שאלת ,What did you ask ,what did you ask,100
385,מצויין ,[UNCUT] Excellent ,Excellent,75
386,מה התשובה ,What's the answer ,what's the answer,100
387,נראה שסטלה תקבל את הפרס שלה הלילה!,[UNCUT] Looks like Stella's gonna get her groove back tonight!,It looks like Stella will get her prize tonight!,66
388,מה ,- For what ,what,67
389,שמעתי שזה טוב ,I heard it was good ,I heard it's good,94
390,פי בי אס טלטון ,PBS Telethon ,PST Telton,82
391,הי ג'ואי ,Hi Joey ,Hi Joey,100
392,הי פיבי ,Hey Pheebs ,Hi Phoebe,63
393,אני רוצה לתרום 200 דולר ,I would like to donate $200 ,I want to donate $ 200,74
394,מאתיים דולר ,Two hundred dollars ,Two hundred dollars,100
395,את בטוחה פיבס ,You sure ,You're sure Pibbs,64
396,"אחרי מה ש""רחוב סומסום"" עשו לך ",After what Sesame Street did to you ,"After what ""Sesame Street"" did to you",100
397,בתמיכה בהם אני עושה מעשה טוב אבל אני לא שמחה עקב זאת ,By supporting them I'm doing a good thing but I'm not happy about it ,In support of them I do a good deed but I am not happy because of it,71
398,אז הנה ,It is broken!,So here it is,64
399,מעשה טוב ולא אנוכי!,A selfless good deed ,A good deed and not selfish!,72
400,את לא מרגישה טוב בכלל על שתרמת את הכסף ,You don't feel good about donating the money ,You do not feel good at all about donating the money,90
401,לא זה מעצבן ,It's not a toy ,It's not annoying,65
402,חסכתי את זה כדי לקנות אוגר ,I was saving up to buy a hamster ,I saved it to buy a hamster,75
403,אוגר ,A hamster ,hamster,88
404,לא זה שאני רוצה ,- You know that wasn't part of it ,Not that I want,61
405,והתרומה הזו הגיעה מאחד המתנדבים שלנו ,Oh boy! And may I say one of our sharpest dressed volunteers ,And that donation came from one of our volunteers,65
406,ואפשר גם לומר אחד מהמתנדבים הנאים ביותר שלנו ,Oh boy! And may I say one of our sharpest dressed volunteers ,And you could also say one of our nicest volunteers,62
407,מר ג'וסף טריביאני!,Mr Joseph Tribbiani!,Mr. Joseph Tribiani!,97
408,תראי תראי!,Oh look!,Look look!,75
409,ג'ואי בטלויזיה!,Joey's on TV!,Joey on TV!,91
410,זה לא נהדר ,Isn't that great ,This is not great,79
411,התרומה שלי גרמה לג'ואי להופיע בטלויזיה זה גורם לי להרגיש כל כך ,My pledge got Joey on TV! That makes me feel so  ,My contribution made Joey appear on TV it makes me feel so,62
412,הו לא!,Oh no!,Oh no!,100
413,תראי  אולי נסחפתי קצת אבל יש משהו שאת צריכה לדעת ,Look I got carried away before but there's something you got to know ,Look maybe I've drifted a little bit but there's something you need to know,69
414,אם אני הכי טוב זה רק בגלל שאת גרמת לי להיות הכי טוב ,If I'm the best it's only because you made me the best ,If I'm the best it's just because you made me the best,91
415,תמשיך לדבר ,Keep talking ,Keep talking,100
416,הייתי כלום לפנייך ,I was nothing before you ,I was nothing before you,100
417,תתקשרי לכל שאר הבחורות ותשאלי ,Call the other girls and ask ,Call all the other girls and ask,93
418,מה שלא יקח הרבה זמן ,Which wouldn't take long ,Which will not take long,83
419,אבל כשאני איתך ואנחנו ביחד  הו אלוהים!,But when I'm with you and we're together oh my God!,But when I'm with you and we are together Oh God!,90
420,-באמת ,- Really ,-really,100
421,-הו אלוהים!,- Oh my God!,-Oh god!,80
422,אני אבין אם לא תרצי לשכב איתי יותר ,I understand if you never want to sleep with me again ,I'll understand if you do not want to sleep with me anymore,82
423,אבל זו תהיה טעות ,But that would be wrong ,But that would be a mistake,68
424,אנחנו טובים מדי ,We're too good ,We're too good,100
425,אנחנו חייבים את זה  לסקס!,We owe it to sex!,We owe it to sex!,100
426,טוב  אם אחנו חייבים את זה!,If we owe it!,Good if we owe it!,83
427,הו אלוהים!,- Oh my God!,Oh god!,80
428,מתי ג'ואי יחזור ,When will Joey be home ,When will Joey return?,65
429,אני די קיוויתי שנוכל לעשות את זה בלעדיו ,I was kind of hoping we could do this without him ,I pretty much hoped we could do it without him,72
430,לא לא לא!,No no no!,no no no!,100
431,תשאירי את הכפפות ,Leave the gloves on ,Leave the gloves on,100
432,אבל כרגע ניקיתי את השירותים ,I cleaned the bathroom ,But I just cleaned the bathroom,83
433,כן ניפטר מהכפפות ,Why don't we lose the gloves ,Yes we will get rid of the gloves,66
434,בואי נראה לכולם איך עושים את זה ,Let's show them how it's done ,Let's show everyone how to do it,79
435,-את יודעת שזה לא היה חלק מזה ,- You know that wasn't part of it ,- You know it was not part of it,75
436,-אני יודעת ,- I know ,-I know,100
437,-היי אתה מוכן ,You ready ,-Hey are you ready,69
438,-אנחנו נאחר ,We're going to be late ,- We're late,62
439,-למה ,-Why ,-Why,100
440,-לסטלה אתה זוכר ,- For Stella remember ,- To Stella you remember,73
441,שמעתי שאתה חייב לעבור ללונדון ,I hear you don't have to go to London ,I heard you have to move to London,82
442,זה לא כל כך קל ,It's not that easy ,It's not that easy,100
443,כמו מה ,Like what ,Like what,100
444,למה שלא תדבר איתי על זה ,I don't know about that ,Why don 't you talk to me about it,64
445,אולי אוכל לעזור ,Maybe I can help ,Maybe I can help,100
446,לא לא את לא יכולה לעזור,You can't help ,No no you can not help,78
447,אני צריך לעשות זאת בלי עזרתך ,I have to do this without your help ,I have to do this without your help,100
448,אני יודעת שאתה יכול לעשות את זה רק חשבתי שאם אתה צריך לדבר עם מישהו  תודה ,I know you can do that too I'm just saying if you need to talk  Thanks ,I know you can do it I just thought that if you need to talk to someone thank you,83
449,רוס כל מה שאמילי רוצה  פשוט תעשה את זה ,Whatever it is that Emily wants just give it to her ,Ross whatever Emily wants is just do it,73
450,בשורה התחתונה אתה אוהב אותה ,The bottom line is that you love her ,Bottom line you love her,80
451,פשוט תעשה את זה ,Just do it ,Just do it,100
452,אתה חייב לנסות ,You got it ,You must try,64
453,אתה תשנא את עצמך אם לא תנסה ,You'll hate yourself if you don't ,You will hate yourself if you do not try,82
454,קדימה תענה זה משגע אותי ,Come on answer it!,Come on answer it drives me crazy,68
455,היי חומד  טוב ,Hi sweetie Good ,Hi honey good,64
456,תראי חשבתי  על הדבר הזה שביקשת ממני לעשות ,Yes I've been thinking about that thing you wanted me to do ,Look I was thinking about this thing you asked me to do,72
457,אני יכול לעשות את זה ,I can do it ,I can do it,100
458,אז תבואי לניו יורק ,Will you come to New York ,Then come to New York,70
459,-מעולם עוד לא עשית את זה -לא ,- Never done that before ,- You've never done that before,86
460,לא תראה ,You got it ,You will not see,62
461,זה חזיר ,That's a pig ,It's a pig,64
462,אני יודע אני יודע ,If we owe it!,I know I know,64
463,אבל תראה את הבליטות עליה!,But look at the knobs on it!,But look at the bumps on it!,78
464,בת הדודה של אמילי העיפה אותי ,Emily's cousin kicked me out ,Emily's cousin kicked me out,100
465,-מה ,-What ,-what,100
466,-למה ,-Why ,-Why,100
467,כשאתה שוכר דירה מבת דודה של אשתך  וואז מתגרש לפעמים בת הדודה רוצה את הדירה בחזרה ,When you sublet from your wife's cousin then you divorce sometimes the cousin wants his apartment back ,When you rent an apartment from your wife's cousin Waz gets divorced sometimes the cousin wants the apartment back,81
468,"מי צריך חוזה ב""משפחה ""","Who needs a lease when it's ""family"" ","Who needs a contract in ""Family""",62
469,היי תשאר איתנו אנחנו נדאג לך ,You can stay with us ,Hi stay with us we will take care of you,63
470,כל מה שתרצה ,Anything you need ,Anything you'll want,76
471,אבל תהיה חייב להגיד לנו כשתרגיש יותר טוב  כדי שנוכל לצחוק על השיער שלך ,But you have to let us know when you feel better so we can make fun of your hair ,But you will have to tell us when you feel better so we can laugh at your hair,78
472,קיבלתם ,You got it ,You got it,100
473,תודה חבר'ה אני מאוד מעריך את זה ,Thanks I really appreciate this ,Thanks guys I really appreciate it,80
474,אני הולך לארוז שוב ,I'm going to get packing again ,I'm going to pack again,87
475,אני עובר כל כך הרבה לאחרונה שאני מרגיש כמו נווד ,I've been moving around so much that I feel like a nomad ,I've been through so much lately that I feel like a vagabond,62
476,-מה ,-What ,-what,100
477,"-הוא חשב שאמרת ""בלוטת המין"" ",-He thought you said gonad ,"- He thought you said ""gonad""",100
478,הו לארי!,Oh Larry!,Oh Larry!,100
479,פקחי בריאות עובדים עם עמלה ,Do health inspectors work on commission ,Health inspectors work with a commission,86
480,לא שוחד ,No bribes ,No bribery,84
481,-זה בסדר לצחוק נכון ,-It's okay to laugh ,- It's okay to laugh right,86
482,-כן אני רק צחקתי ,-I was just kidding ,"- Yes, I was just laughing",68
483,-אלך לבדוק את רצפת המטבח ,-I'll check the kitchen floor ,- I'm going to check the kitchen floor,81
484,אני לא מקבלת הפרות ,I don't get violations ,I do not accept violations,71
485,אתה יכול לאכול שעועית מהרצפה ,You could eat beans off that floor ,You can eat beans from the floor,79
486,אבל אל תאכל כי זאת תהיה הפרה ,But don't because that'd be a violation ,But do not eat because it will be a violation,81
487,יאמי!,Yummy!,Yummy!,100
488,בטח! הייתי נותנת לו לבדוק את רצפת המטבח שלי ,Yeah I'd let him check out my kitchen floor ,Probably! I would let him check my kitchen floor,78
489,זאת הפרה של סעיף 5 ,That is a Section 5 violation ,This is a violation of Article 5,69
490,תראה לארי מותק ,Now look Larry honey ,Look at Larry baby,63
491,אני כתבתי את הספר על סעיף 5 ,I wrote the book on Section 5 ,I wrote the book on section 5,100
492,לא צריך לחבוש את הכובע אלא אם אתה במטבח ,You only need to wear it in the kitchen ,No need to wear the hat unless you are in the kitchen,72
493,-איפה הכובע שלך ,-Where's your hat ,-where is your hat,97
494,-במטבח אלך להביא אותו ,-In the kitchen I'll get it ,- In the kitchen I'll go get it,95
495,הא! הנה 2 הנקודות ,-The tears are real ,Ha! Here are the 2 points,62
496,את צריכה לקרוא את הספר שאת כתבת ,You should really read that book you wrote ,You need to read the book you wrote,78
497,ראית את הכובע במטבח וידעת שהיא תכנס לשם לקחת אותו ,You saw the hat in the kitchen and knew she'd go in hatless to get it ,You saw the hat in the kitchen and knew she would go in there to pick it up,76
498,יכולה להיות לך תוכנית בלשי פקחי בריאות משלך ,You could have your own health inspector detective show ,You can have your own health inspectors detective program,86
499,אני לא יודע בקשר לזה ,I don't know about that ,I do not know about that,94
500,אבל אז אוכל להיות העוזרת שלך וונדה ,But then I could be your sidekick Voonda ,But then I can be your assistant Wanda,62
501,-אני אתקשר אלייך  -אוקיי ,I'll call you ,- I'll call you - Okay,84
502,הוא כל כך מצחיק!,He's so funny!,He's so funny!,100
503,תודה לך ,Thank you ,Thank you,100
504,מה שלום רוס מאז הענין עם אמילי ,How's Ross doing since all the Emily stuff ,How is Ross since the affair with Emily?,69
505,הוא לא בשיא ,He's not great ,He's not at his peak,65
506,את לא הולכת  אני לא אתחיל עכשיו שוב עם כל הענין הזה של רוס ,Wait you're not I can't get started with all that Ross stuff again ,You're not going I'll not start now again with this whole Ross thing,67
507,הוא הולך להיות דפוק לעוד הרבה זמן ,He'll be screwed up for a long time ,He's going to be fucked for a long time,65
508,וחוץ מזה אני לא מתחילה עם בחורים ישר אחרי שהם מתגרשים נכון את מתחילה איתם רק חמש דקות לפני שהם מתחתנים ,Besides I don't go for guys right after they get divorced Right you only go for them five minutes before they get married ,"And besides, I do not start with guys right after they get divorced. You only start with them five minutes before they get married.",83
509,-זה דני ,-It's Danny ,- It's Danny,100
510,אתם תצאו שוב ,Are you going to go out again ,You will go out again,68
511,אני לא יודעת ,I don't know ,I do not know,88
512,הוא לא התקשר מאז הפעם האחרונה ,He hasn't called since we went out ,He has not called since the last time,76
513,אני רואה אותו במסדרון ,I see him in the hallway ,I see him in the hallway,100
514,אנחנו מדברים אני כולי:,We flirt I'm all:,We're all talking:,61
515,ואז כלום!,And then nothing ,Then nothing!,86
516,-היי דני צמא הא ,-It's Danny ,- Hi Danny Thirsty Ha,62
517,-זה נהדר!,He's not great ,-It's great!,75
518,אני מצפה לזה בכיליון עיניים ,I'm looking forward to it ,I look forward to it,89
519,אוקי נתראה!,See you!,Ok see you!,82
520,אני רואה שלא נחמם את הבית שלו ,So I guess we won't be warming his house ,I see we will not heat his house,61
521,אני רואה מה הוא עושה ,All right I see what he's doing ,I see what he's doing,81
522,הוא לא מזמין אותי כי הוא רוצה שאני אזמין אותו לצאת ,He's not asking me out because he wants me to ask him out ,He does not invite me because he wants me to invite him out,69
523,אבל את לא תעשי זאת ,And you won't do that ,But you will not do that,71
524,בדיוק ,Exactly!,exactly,100
525,כי זה יתן לו את השליטה ,Because that would give him the control ,Because it will give him control,82
526,"אז עכשיו הוא בא עם זה ""יש לי מסיבה""  מחכה שאבקש הזמנה ","So now he comes up with this ""I've got a party"" thing to get me to hint for an invitation ","So now he comes up with this ""I have a party"" waiting for me to ask for an invitation",79
527,אז - אז אין מסיבה ,So there is no party ,So - then there is no party,89
528,יש מסיבה יש מסיבה ,No there's a party ,There's a party There's a party,65
529,אבל הכוח ,But the power ,But the power,100
530,את עוקבת ,You follow me ,You're following,83
531,אני חושבת כך ,I think so ,I think so,100
532,אז הוא לא מזמין אותך למסיבה כי הוא מחבב אותך ,So he won't invite you to his party because he likes you ,So he does not invite you to the party because he likes you,85
533,בדיוק!,Exactly!,exactly!,100
534,אז למה הוא לא הזמין אותי ,Then why didn't he invite me ,So why did he not invite me,84
535,אהבתי איך שעיצבת את המקום ,I love what you've done with the place ,I loved how you designed the place,67
536,אני יודע יש הרבה ארגזים ,I know it's a lot of boxes ,I know there are a lot of crates,66
537,-אני מאוד מעריך שנתתם לי להישאר פה ,-I appreciate you letting me stay here ,- I really appreciate you letting me stay here,91
538,-אין בעיה ,-Not a problem ,-No problem,87
539,מאחר שתהיה פה זמן מה  אולי נשים את השם שלך במשיבון ,Since you'll be here a while we could put your name on the answering machine ,Since you'll be here for a while maybe we'll put your name on the answering machine,91
540,"אני מקווה שלא אכפת לכם  אבל כבר הוספתי סגנון ""ג'ז"" ",I hope you don't mind but I kind of already jazzed it up a little ,"I hope you do not mind but I have already added a ""jazz"" style",69
541,אנחנו  נחזור אליכם!,We will We will call you back,We will get back to you!,69
542,זה די מגניב ,Pretty cool ,That's pretty cool,76
543,-גם אתה מעמיד פנים של צוחק נכון ,-You're fake laughing too right ,- You're also pretending to laugh right,78
544,-הדמעות אמיתיות ,-The tears are real ,- The tears are real,100
545,את נראת נהדר הערב תראה לי שוב את התג ,You look beautiful this evening Show me the badge again ,"You look great tonight, show me the badge again",77
546,נוצץ ,Shiny ,shiny,100
547,באתי ישר מהעבודה ומי יודע איפה אלה היו ,Who knows where these have been ,I came straight from work and who knows where these were,60
548,את לא מפסיק!,You are just nonstop!,You do not stop!,63
549,-אנחנו הולכים מכאן ,-We're out of here ,- We're leaving here,63
550,-למה ,-Why ,-Why,100
551,אני סוגר את המקום הזה!,I'm shutting this place down!,I'm closing this place!,68
552,-יש לך את הכח לעשות זאת ,-You have the power to do that ,- You have the power to do that,100
553,מה אתה עושה ,What are you doing ,What are you doing,100
554,כלום ,Nothing ,is nothing,82
555,בנית מבצר נכון ,You built a fort didn't you ,You built a proper fortress,67
556,אני יודע ,I don't know ,I know,67
557,אלוהים!,My God!,God!,67
558,מטהר האויר של רוס!,The air purifier Ross' air purifier ,Ross' Air Purifier!,67
559,כל מה ששמעתי 4 שנים בקולג' היה  אחי היית צריך לצאת לפעמים ,All I heard for four years through college was  You should have gone out once in a while ,All I heard 4 years in college was dude you had to go out sometimes,71
560,-אני שונא את הדבר הזה!,-I hate this thing!,- I hate this thing!,100
561,-בחייך צ'נדלר ,-Come on Chandler ,"- Come on, Chandler",100
562,רוס הוא חבר שלנו הוא צריך אותנו עתה ,Ross is our friend He needs us right now ,Ross is our friend he needs us now,92
563,אז אולי תתבגר ותבוא לראות טלויזיה במבצר ,So why don't you be a grownup and come watch TV in the fort ,So you might grow up and come watch TV in the fort,75
564,לא יכולה להאמין שלארי סגר טת צ'ארמן ,Can't believe that Larry closed down Churman's ,Can't believe Larry shut down Tet Charman,83
565,אני אוהבת את המקום הזה ,I love that place ,I love this place,88
566,אבל היית צריכה לשמוע על כל שאר ההפרות ,You should have heard about all their violations ,But you should have heard about all the other violations,88
567,"לארי אמר שצריך לקרוא להם ""השרצים"" ",Larry said that they should call it Vermin's ,"Larry said they should be called ""the spawners""",67
568,הבחור פשוט הורג אותי ,That guy just plain kills me ,The guy just kills me,82
569,-היי דני -רציתי להזמין אותכם למסיבה מחר בערב ,I wanted to invite you to the party ,-Hi Danny -I wanted to invite you to a party tomorrow night,72
570,במה ,What one ,in what,80
571,יש לי את החגיגה ההיא זוכרת ,Remember I've got that gala ,I have that celebration I remember,62
572,לא אני תומכת בזה ,No but I support it ,No I support it,88
573,אוקי אני מקווה לראות אותך מחר ,I hope I see you tomorrow night Take care ,Ok I hope to see you tomorrow,74
574,נפל ישר למלכודת לא ,No there's no ball ,Fell straight into the no trap,62
575,רצית שהוא יזמין אותך והוא הזמין ,You wanted him to invite you and he did ,You wanted him to invite you and he invited,85
576,הוא חיכה לרגע האחרון ,He waited until the last minute ,He waited for the last minute,83
577,אז אם הייתי אומרת כן  הוא היה יודע שאני רק מחכה להזמנה ממנו ,So if I said yes he'd know I had nothing better to do than wait for his invitation ,So if I had said yes he would have known I was just waiting for an invitation from him,68
578,אז אמרתי לא  מה ששם אותי שוב בכיסא הנהג ,But I said no which puts me back in the driver's seat ,So I said no what put me back in the driver's seat,87
579,אז הכדור במגרש שלו ,So the ball is in his court ,So the ball is in his court,100
580,כדור ,Ball ,ball,100
581,לא אין כדור ,No there's no ball ,No no ball,71
582,הי פיבס רוצה לנצטרף אלינו ,Hey Phoebe you want to join us ,Hi Five wants to join us,63
583,-הו בטח כן ,-Oh sure yeah ,-Oh sure yes,87
584,מאיפה זה ,Where is this from ,where is this from,100
585,"זה מ""סאן לינג"" ",-It's from Sun Ling's ,It's from Sun Ling,95
586,"הו לארי בדיוק אמר לי משהו על ""סאן לינג"" ",Oh Larry just told me something about Sun Ling ,"Oh Larry just told me something about ""Sun Ling""",100
587,הו לא תודה רבה ,Oh no thank you ,Oh no thank you very much,75
588,ג'ואי בבקשה ,Joey please ,Joey please,100
589,סליחה ,Sorry ,Sorry,100
590,היי רוצה לשחק כדוררגל-שולחן ,You want to play some foosball ,Hey want to play table football,72
591,בבקשה ,You are ,you are welcome,64
592,היינו צריכים להעביר אותו לחדר שלי בגלל הארגזים ,We moved the table into my room because of all the boxes ,We had to move him to my room because of the crates,71
593,בוא!,Come on!,Come on!,100
594,יש לי שאלה אחת:,I have one question ,I have one question:,100
595,מה הקטע עם זה ,What is the deal with this ,What's the matter with that,72
596,שלום בובת-יד קטנה של ג'ואי ,Bye-bye little puppet Joey hand ,"Hello, Joey's little hand puppet",74
597,לא הקטע של ההשתקה ,See you at the party ,Not the silence part,70
598,אתה מתכוון לזה ,You mean this ,do you mean that,76
599,אני לא יודע כמה זמן עוד אחזיק מעמד ,I don't know how much more I can take ,I do not know how much longer I will last,67
600,אלוהים!,My God!,God!,67
