,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,מה שזה לא יהיה אני לא מבין את הסיבה לחשאיות ,Whatever this is I don't understand the point of secrecy ,Whatever it is I do not understand the reason for secrecy,78
258,החולה הזה האם זו חברה לשעבר של אבא שלי ,The patient is an old girlfriend of my father's ,This patient is an ex-girlfriend of my father,87
259,מר באביט הכרתי את אביך מאז שהיית בן שנתיים ,I knew your father since you were two years old ,Mr. Babbitt I have known your father since you were two years old,83
260,השנה בה אימי מתה ,The year my mother died ,The year my mother died,100
261,-תראה אני הנאמן של הקרן אבל בית החולים הזה לא מקבל דבר מכך ,I'm trustee of the fund but this hospital receives nothing from that ,"- Look, I'm a trustee of the foundation, but this hospital does not accept any of that",71
262,יתכן וזה משהו שנרצה לדון בו ,That hardly seems fair That's something we could discuss ,Maybe this is something we would like to discuss,60
263,לקחתי את העול הזה על עצמי מתוך נאמנות לאביך ,I took on this burden out of loyalty to your father ,I took this burden upon myself out of loyalty to your father,88
264,כאן מסתיימת הנאמנות שלי ,That's where my loyalty ends ,This is where my loyalty ends,84
265,ואתה חושב שאני צריך להרגיש את הנאמנות הזו ,And you think I should feel a little of that loyalty ,And you think I should feel that loyalty,87
266,אני חושב שאתה מרגיש מרומהמזכותךמלידה  על ידי אדם שהתקשה להראות אהבה ,I think you feel cheated out of your birthright by a man who had difficulty showing love ,I think you feel cheated on your right from birth by a person who had a hard time showing love,74
267,ואני חושב שאם הייתי במצבך כנראה שהייתי חש אותו דבר ,And if I were in your shoes I'd probably feel the same ,And I think if I was in your situation I probably would have felt the same way,68
268,קיוויתי שנוכל לדבר שתוכללהסביראת הצדשלאבי  לעזור לי להבין את הצדק במה שהוא עשה מכיוון שאם לא תצליח ישליאחריותמשל עצמי  ואני צריך לעמוד בה גם אם זה אומר להיאבק ,I was hoping you would explain my father's side of it help me understand the right in what he's done because falling that I have responsibilities of my own and they have to be met even if that means a fight ,I was hoping that we could talk so that you could explain to the Tzaddiklabi to help me understand justice in what he did because if you do not succeed I will take responsibility for myself and I have to live up to it even if it means struggling,66
269,אני מצטערת זה לא הרכב שלך ,I'm sorry this is not your car ,I'm sorry this is not your vehicle,81
270,היא של החבר שלי ,It's my boyfriend's ,She's my friend's,72
271,אני נהג מצויין ,I'm an excellent driver ,I'm an excellent driver,100
272,-אתה בטוח שנהגת ברכב הזה ,Are you sure that you drive this car ,- You're sure you drove that car,79
273,התווספו בסך הכל 45 קילומטרים מאז שנהגתי בה לפני שבוע בשבת ,There's 28 miles on the odometer since I drove it a week ago Saturday ,A total of 45 miles have been added since I drove it a week ago on Saturday,71
274,צריכים להיות יותר מ-45 קילומטר ,- should be more than 28 miles ,Should be more than 45 miles,93
275,-תראה החבר שלי חוזר ,- Look my boyfriend is coming ,"- Look, my friend's coming back",65
276,כמובן היום יום שני ,'Course today's Monday ,Of course today is Monday,87
277,אני תמיד נוהג ברכב בשבת אף פעם לא בשני ,I always drive on Saturday never drive on Monday ,I always drive a car on Saturday and never on Monday,90
278,מה זה מי זה הבחור הזה ,What is it with this guy ,What is this who is this guy,85
279,-הוא קפץ לתוך הרכב ,- He jumped into the car ,- He jumped into the car,100
280,טוב הוא יכול לקפוץ החוצה ,well he can jump out ,Well he can jump out,100
281,-אני נהג מצויין ,I'm an excellent driver ,- I'm an excellent driver,100
282,למה אפשרת לו להכנס ,Why did you let him in ,Why let him in,78
283,-הוא אומר ש  -זה לא צעצוע ,It's not a toy ,-He says that -It's not a toy,68
284,הוא אומר שהוא נוהג ברכב הזה ,He says he drives this car ,He says he is driving this vehicle,67
285,-אבא מרשה לי לנהוג בכל שבת ,I always drive on Saturday never drive on Monday ,- Dad allows me to drive every Saturday,64
286,כמובן המושבים במקור היום מצופים עור חום עכשיו הם בצבע חימר ,'Course the seats were originally brown leather now they're pitiful red ,Of course the seats originally today are coated in brown leather and are now clay colored,60
287,את יודעת המושבים באמת היו מעור חום ,You know these seats were brown leather ,You know the seats really were brown leather,89
288,אתה מכיר את הרכב הזה ,- You know this car ,You know this vehicle,68
289,-אני מכיר את הרכב הזה ,- I know this car ,- I know this vehicle,65
290,איך אתה מכיר את הרכב הזה ,How do you know this car ,How do you know this vehicle,77
291,-אני בהחלט מכיר את הרכב הזה ,definitely know this car ,- I definitely know this vehicle,74
292,זוהי ביואיק רואדמאסטר שנת ייצור 1949 ,It's a 1949 Buick Roadmaster ,This is the 1949 Buick Roadmaster,82
293,מנוע סטרייט-8 כדור האש-8 ,Straight-8 FirebaII-8 ,Straight-8 engine Fireball-8,78
294,אבא מרשה לי לנסוע בכניסה אבל לא בימי שני ,Dad lets me drive slow on the driveway but not on Mondays ,Dad allows me to drive in the entrance but not on Mondays,68
295,בהחלט לא בימי שני ,- definitely not on Monday ,Definitely not on Mondays,98
296,-מי זה אביך ,- Who's your mother ,- Who's your father?,88
297,סנדפורד באביט ,- Sanford Babbitt ,Sandford Babbitt,97
298,-מי סנדפורט באביט ,- Sanford Babbitt ,-Who Sandport Babbitt,74
299,רחוב ביצ'קרסט 10961 סינסנטי אוהיו ,10961 Beechcrest Street Cincinnati Ohio ,10961 Beachcrest Street Cincinnati Ohio,97
300,זו הכתובת שלי ,That's my address ,This is my address,74
301,מה יש לבחור הזה ,- Who is this guy ,What does this guy have,63
302,היי! מי זו אימך ,- Who's your mother ,Hey! Who is your mother?,77
303,-אלינור באביט ,- EIeanor Babbitt ,- Eleanor Babbitt,93
304,אלינור -נפטרה ב-5 בינואר 1965 ,Died January 5 1965 after a short--,"Eleanor - Died January 5, 1965",63
305,מי אתה לעזאזל ,Who the hell are you ,who the hell are you,100
306,חכה רגע לאן אתה הולך ,Wait where are you going ,Wait a minute where you're going,79
307,"דקות לשופט וופנר ‎13 ו -""בית הדין של העם"" ",1 3 minutes to Judge Wapner and The People's Court ,"Minutes to Judge Wofner 13 and ""The Court of the People""",88
308,תעצור חכה רגע אני רוצה לשאול אותך שאלה ,Wait a second I want to ask you a question ,Stop wait a minute I want to ask you a question,85
309,ברונר מי הבחור הזה ,Bruner who is this guy ,Brunner who is this guy,98
310,ריימונד הוא אחיך ,Raymond is your brother ,Raymond is your brother,100
311,בפורוםשלנו  בית הדין של העם ,The People's Court ,In our forum the Court of the People,63
312,אין לי אח ,I don't have a brother ,I have no brother,77
313,בית הדין של העם ,The People's Court ,The Court of the People,83
314,שלום לכם אני דאג לואלין וברוכים הבאים ל,ard welcome to The people's Court ,Hello I'm Doug Loalin and welcome to,61
315,"-""בית הדין של העם"" ",The People's Court ,"- ""The Court of the People""",83
316,מה הוא משוגע ,- Is he crazy ,What is he crazy about,67
317,-לא ,- No ,-No,100
318,הוא מפגר ,- Is he retarded ,He's retarded,81
319,-לא בדיוק ,- Not exactly ,-not exactly,100
320,-הוא ידען אוטיסטי ,- He's an autistic savant ,- He is an autistic scientist,80
321,אני לא יודע מה זה אומר ,I don't know what that means ,I do not know what that means,95
322,"אנשים כמותו כונו בעבר ""ידענים אידיוטים"" ",Some people like him used to be called idiot savants ,"People like him used to be called ""idiotic scientists""",87
323,הם סובלים מליקויים מסויימים יכולות מסוימות ,They have certain deficiencies certain abilities ,They suffer from certain disabilities and certain abilities,73
324,טוב אז הוא מפגר ,- Yeah but he's retarded ,Well then he's retarded,67
325,-אוטיסט ,- Autistic ,-Autistic,100
326,-מה זה אומר זה אומר שיש לו נכות הפוגמתבחיישניהקלט  ובצורה בה הוא מעובד ,It means there's a disability that impairs the sensory input and how it's processed ,-What does it mean it means that he has a disability that impairs the sensor's input and the way it is processed,78
327,אנגלית בבקשה ,english here ,English please,77
328,לריימונד יש בעיה לתקשר וללמוד ,Raymond has a problem communicating and learning ,Raymond has a problem communicating and learning,100
329,הוא לא מסוגל לבטא את עצמו אואפילו  להבין את הרגשות שלו במובן המסורתי ,He can't even express himself or probably even understand his own emotions in a traditional way ,He is unable to express himself or even understand his feelings in the traditional sense,67
330,מבחינת ריימונד יש סכנות בכל מקום ,There are dangers everywhere for Raymond ,For Raymond there are dangers everywhere,100
331,- שגרתיות טקסיות זה כל מה שיש לו בכדי להגן על עצמו ,Routines rituaIs-- it's all he has to protect himself ,- Ceremonial routine is all he has to defend himself,63
332,זו הדרך בה הוא פועל ישן אוכל משתמש בשירותים הולך מדבר הכל ,It's the way he acts sleeps eats uses the bathroom walks talks everything ,This is the way he runs an old food using the bathroom and goes talking about everything,65
333,-כמה זמן הוא פה ,- How long has he been here ,- How long has he been here?,100
334,בוא נראה אני הגעתי לכאן ב-1960 ,- well I came here in 1960 ,Let's see. I came here in 1960,79
335,-לא בן כמה הוא ,No how old is he ,- Not how old he is,97
336,הוא היה בן 18 או 20 אז ,He was 1 8 or 20 then ,He was 18 or 20 then,93
337,אני צריך לבדוק ברשומות ,I'd have to check records--,I need to check the records,73
338,-אז אני התחלתי ,- Is he retarded ,-So I started,62
339,אז זה 65 75 85  אני הייתי כמעט בן 3 ,'65 '75 '85-- I was almost three years old ,So it's 65 75 85 I was almost 3 years old,82
340,ידעת שיש לו אח ידעת שאני אחיו ,You knew he had a brother you knew I was his brother ,"You knew he had a brother, you knew I was his brother",100
341,-למה לטרוח ,My brother ,-Why bother,80
342,למה לא סיפרו לי שיש לי אח ,Why didn't anybody tell me I had a brother ,Why I was not told I had a brother,66
343,-מה היית עושה בנידון ,What would you have done about it ,- What would you do about it?,88
344,אני לא יודע ,I don't know ,I do not know,88
345,הוא יודע כמה כסף השאירו לו ,Does he know how much money he's been left ,He knows how much money was left for him,80
346,לא הוא לא מבין את הקונספט של כסף ,He doesn't understand the concept of money ,No he does not understand the concept of money,91
347,הוא לא מבין את הקונספט של כסף ,He doesn't understand the concept of money ,He does not understand the concept of money,92
348,הוא בדיוק ירש מיליון דולר ‎3 והוא לא מבין את הקונספט של כסף ,He's just inherited $3 million and he doesn't understand the concept of money ,He just inherited $ 3 million and he does not understand the concept of money,94
349,זה ממש פואטי אתה לא חושב ,That is fucking poetic don't you think ,It's really poetic you do not think,66
350,אבא הישן והטוב ,Good old Dad ,The good old dad,86
351,-אז מי משחק בבסיס הראשון ,Who's playing first ,-So who plays at first base,71
352,-מי הבחור שמשחק את בבסיס הראשון בסנט לואיס -מי ,The fellow playing first base for St Louis ,-Who is the guy who plays the first base in St. Louis -Who,60
353,-מה זה למה הוא עושה את זה ,Why is he doing that ,-What is it why he does it,76
354,"אתה יודע מ -""אבוט וקוסטלו"" ",- From Abbott and costello ,"You know from ""Abbott and Costello""",84
355,-כן למה ,Yes ,"-Yes, why",60
356,-למה זו הדרך שלו להתמודד עם זה שנגעת בספרים ובחפצים שלו ,It's his way of dealing with you touching his books and stuff ,-Why is this his way of dealing with the fact that you touched his books and objects,74
357,"אז הוא שינן את ""מי בראשון"" ","So he memorized ""Who's On First ""","So he memorized ""Who's First""",95
358,-כן זה בין היתר ,Yeah that among other things ,-Yes it is among other things,75
359,ריימונד טד קלוזבסקי ,Raymond Ted KIuszewski ,Raymond Ted Kloszewski,91
360,הוא שיחק עבור סינסנטי ,He played for Cincinnati ,He played for Cincinnati,100
361,הוחלף בטרייד עבור די פונדי ב-1957 ,'Course he was traded for Dee Fondy 1957 ,Replaced in a trade for Di Fondi in 1957,61
362,-הוא קורא את כל הספרים האלו מה ,- AII these books He reads huh ,-He reads all these books what,77
363,קורא וזוכר כל מה שהוא מניח עליו את הידיים ,Reads and remembers whatever he gets his hands on ,Reads and remembers everything he puts his hands on,76
364,כמובן האנשים האלו יהיו פה כל היום וורן ,'Course these people are gonna be here all day ,Of course these people will be here all day Warren,74
365,זהו בהחלט לא ביקור סוף שבוע וורן ,This is definitely not a weekend visit Vern ,This is definitely not a Warren weekend visit,86
366,-הוא מתחיל להיות חרד ,He's getting anxious ,- He's starting to get anxious,67
367,זה בסדר ריי ,It's okay Ray!,It's okay Ray,100
368,תחזיר אותו הוא אמר לא לגעת בספרים!,He said not to touch the books ,Bring him back he said not to touch the books!,80
369,-לא לגעת בספרים ,Not to touch books ,- Do not touch the books,85
370,אתה אוהב את שייקספיר ריי ,- You like Shakespeare ,You love Shakespeare Ray,82
371,-אני לא יודע ,I don't know ,-I do not know,88
372,קראת את כל זה ,- Did you read all this ,You've read it all,77
373,-אני לא יודע ,I don't know ,-I do not know,88
374,אתה לא יודע ,- You don't know ,you do not know,90
375,"-וורן 'קראת את ""מקבת"" ",- Did you read Macbeth ,"-Warne 'You read ""Macbeth""",76
376,-אני לא יודע ,I don't know ,-I do not know,88
377,"וורן קראת את ""המלט"" ",- You read Hamlet ,"Warren read ""Hamlet""",73
378,-אני לא יודע ,- I don't know ,-I do not know,88
379,קראת את כל הסיפורים שבספר ואתה לא יודע אם קראת את הספר ,You read all the stories that are in this book and you don't know if you read the book ,You have read all the stories in the book and you do not know if you have read the book,83
380,אני לא יודע ,- I don't know ,I do not know,88
381,-אתה לא יודע ,- You don't know ,-you do not know,90
382,אולי מוטב שתחזיר אותו ,Maybe you better put it back ,Maybe you better bring it back,83
383,אתה לא יודע ,- You don't know ,you do not know,90
384,אני לא  אני לא אגע בשום דבר נוסף ריי ,I'm not going to-- I won't touch anything else It's ok Ray ,I'm not I will not touch anything else Ray,76
385,זה בסדר ריי ,It's okay Ray!,It's okay Ray,100
386,זה בסדר ריי ,It's okay Ray!,It's okay Ray,100
387,האיש הראשי -האיש הראשי ,- Yeah my main man ,The main man - the main man,63
388,הנה הקלפים שלך ,Here are your cards ,Here are your cards,100
389,לא ידעתי איפה תרצה שאשים אותם ,I'm sorry I didn't know where you want me to put them ,I did not know where you would like me to put them,70
390,את לוקחת תרופות לפי מרשם ,Are you taking any prescription medication ,You take prescription drugs,64
391,את מוצאת חן בעיניו ,He likes you ,He likes you,100
392,זו דרכו להראות לך זאת ,That's just his way of showing it ,This is his way of showing you this,74
393,אבל כשנגעתי בו מקודם הוא נסוג לאחור ,When I touched him before he pulled away ,But when I touched him earlier he backed away,73
394,אל תקח את זה אישית ,Don't take it personal ,Do not take it personally,81
395,הוא מעולם לא נגע בי ,He never touched me ,He never touched me,100
396,אני קרוב אליו יותר מכל אחד ,I'm closer to him than anybody in the world ,I'm closer to him than anyone,75
397,אני מכיר אותו 9 שנים ,Known him for nine years ,I have known him for 9 years,73
398,זה לא הוא ,It's not in him ,It's not him,89
399,אם אעזוב מחר ולא אפרד הוא לא ישים לב ,If I Ieft town tomorrow and didn't say goodbye he'd never notice ,"If I leave tomorrow and do not part, he will not notice",66
400,הוא לא ישים לב אם תעזוב ,He wouldn't notice if you leave ,He will not notice if you leave,81
401,אני לא בטוח אבל לא נראה לי שהאנשים נמצאים אצלו בעדיפות ,I'm not sure but I don't think people are his first priority ,I'm not sure but it does not seem to me that people are his priority,78
402,ריי אתה רוצה לבוא לטיול ,Hey Ray you want to go take a walk ,Ray you want to come for a walk,77
403,הוא שומע אותנו כשהוא ככה ,Can he hear us when he's like that ,He hears us when he's like that,92
404,רוצה להראות לאחיך את הברווזים ,You wanna show your brother your ducks ,Want to show your brother the ducks,74
405,אל תדאג ריי אנחנו נחזיר אותך מיד ,Don't worry Ray we'II bring you right back ,Don 't worry Ray we'll get you back right away,78
406,קודם כל בגלל טון הדיבור שלך - הציווי הזה את עצבנית ,First of all because of your tone of voice this commanding--,First of all because of your tone of voice - this command you are nervous,85
407,ריימונד אני אדבר עם סוזאנה לבד ,You're upset Just calm down Raymond I'm going to talk to Susanna alone ,Raymond I'll talk to Susanna alone,62
408,אני אסכים אם תאמר לי למה - למה אני עושה,I'II do it if you tell me why-- why do I do--,I'll agree if you tell me why - why I do,78
409,מה ,What ,what,100
410,למה אני צריכה לקחת אתהרכבולנסועלשם   ולהמתין לך שוב בשער ,Why do I have to take the car and go down there and wait for you again at the gate ,Why do I have to take the car and drive there and wait for you at the gate again,94
411,אני ממתינה לך כבר ימים למה ,I've been waiting for you for days ,I've been waiting for you for days why,94
412,-זה בשביל ריימונד ,Why It's for Raymond ,- It's for Raymond,89
413,על מה אתה מסתכל ריי ,What are you looking at ,What are you looking at Ray,92
414,ריי הברווזים כאן על מה אתה מסתכל ,What are you looking at ,Ray ducks here what are you looking at,75
415,אני לא יודע ,I don't know ,I do not know,88
416,תקשיב אבינו מת ,Listen our father died ,Listen our father is dead,89
417,ידעת שהוא מת בשבוע שעבר הם סיפרו לך ,Did you know that he died last week did they tell you that ,Did you know he died last week? They told you,76
418,-אני לא יודע ,I don't know ,-I do not know,88
419,"אתה לא יודע אם הם סיפרו לך או שאתה לא יודע מה זה ""מת"" ",You don't know if they told you or you don't know what dead is ,"You do not know if they told you or you do not know what it is ""dead""",90
420,זה אומר שהוא הלך ,That means he's gone ,That means he's gone,100
421,רוצה ללכת לפגוש אותו בבית הקברות ,You want to go see him at the cemetery Ray ,Want to go meet him in the cemetery,81
422,-אני לא יודע ,I don't know ,-I do not know,88
423,זה אומר שאולי תרצה ללכת ,Hey Ray you want to go take a walk ,That means you might want to go,62
424,-אני לא יודע ,I don't know ,-I do not know,88
425,חשבתי שאולי ניסע ללוס אנג'לס ונלך למשחק של הדודג'רס ,I Iive in Los angeles I thought maybe you'd Iike to see a Dodger game ,I thought maybe we should go to Los Angeles and go to the Dodgers game,73
426,נלך לראות את הדודג'רס משחקים ,Go see the Dodgers play ,We'll go see the Dodgers games,75
427,-היום אין משחקים ,No games scheduled ,- There are no games today,62
428,אנחנו לא חייבים ללכת היום ,- We don't have to go today Monday ,We do not have to go today,86
429,חשבתי שתרצה לבוא איתי ללוס אנג'לס ללכת לראות את פרננדו וולנצואלה מגיש ,Just thought you'd Iike to go to Los angeles with me go see Fernando VaIenzueIa pitch ,I thought you might want to come with me to Los Angeles to go see Fernando Venezuela present,76
430,פרננדו וולנצואלה הגיש ביום שבת ,VaIenzueIa pitched Saturday ,Fernando Venezuela filed on Saturday,63
431,אני לא עושה כלום ביום רביעי ,I'm not doing anything on Wednesday ,I'm not doing anything on Wednesday,100
432,-כן יום רביעי ,- Yeah Wednesday ,-Yes Wednesday,89
433,בוא נלך ללוס אנג'לס ,- Let's go to L A ,Let's go to Los Angeles,68
434,קדימה ריי ,Come on Ray ,Come on Ray,100
435,כמובן שזו דרך ארוכה עדלקליפורניה  ואני בהחלט לא אמור להיות מחוץ לשטח המוסד ליותר משעתיים ,'Course it's a Iong way to california I'm definitely not supposed to be off the grounds for more than two hours ,Of course this is a long way to California and I should definitely not be out of the institution for more than two hours,80
436,אני חייב לחזור תוך שעתיים ,Have to be back in two hours ,I have to get back in two hours,92
437,חכה שנגיע לשם ,Wait till you get there ,Wait for us to get there,68
438,האנשים הקהל המעודד ,The people crowds cheering ,The people are the cheering crowd,85
439,אתה תאהב את זה ,You'II love it ,You'll love it,79
440,זו הסוויטה הנשיאותית ,- The presidential Suite ,This is the Presidential Suite,85
441,30 ולשמאלנו החדר של ריימונד ,To the Ieft is Raymond's room ,30 and to our left is Raymond's room,71
442,תראה איזה חדר יפה ,Look at this beautiful room ,Look what a beautiful room,87
443,-זה בהחלט לא החדר שלי ,This is definitely not my room ,- This is definitely not my room,100
444,זה רק להלילה ריי ,It's just for tonight ,It's just for tonight Ray,91
445,-צריך ללכת לוולברוק לארוחת הערב ,Have to go back to WaIIbrook for dinner ,- Need to go to Wellbrook for dinner,77
446,"אנחנו אחים ד""ר ברונר רוצה שנבלה קצת ביחד ",Dr Bruner wants us to spend time together ,We's Dr. Brunner brothers want us to spend some time together,79
447,-הוא אמר את זה ,- He said that ,- He said that,100
448,כמובן אין לי את הפודינג שלי ,'Course I don't have my books ,Of course I do not have my pudding,68
449,אפשר לאכול פודינג אני אתקשר ללני ,I'm gonna call Lenny ,Can I eat pudding? I'll call Lenny,60
450,כמובן זה בהחלט לא החדר שלי ואין לי את הפודינג שלי המיטה בצד הלא הנכון זו בהחלט לא המיטה שלי ,This is definitely not my room and I don't have my pudding and the bed's in the wrong place ,Of course this is definitely not my room and I do not have my pudding bed on the wrong side this is definitely not my bed,75
451,איפה אתה רוצה את המיטה ,- Where do you want the bed ,Where do you want the bed,100
452,-היא צריכה להיות קרוב לחלון ,- should be near the window ,-It should be close to the window,77
453,כמובן אין לי את הספרים שלי ,'Course I don't have my books ,Of course I do not have my books,90
454,כמובן אין פה מדפים ,The ducks are over here ,Of course there are no shelves here,66
455,בהחלט אין לי ספרים ,I'm definitely out of books ,I definitely do not have books,77
456,אני אהיה חסר-ספרים ,I'm gonna be bookIess ,I'll be bookless,70
457,אלף שלי יורדים לטימיון ‎200 והוא לא עונה לטלפון ,I got $200 000 about to go in the shithouse and he doesn't wanna answer the phone ,My thousand goes down the drain 200 and he does not answer the phone,68
458,פה אומר ש-21: 00 שם ‎18: 00 נכון סוזאנה ,What is it--6:00 here that means it's 9:00 there ,Here it says that 21:00 there 18:00 is true Susanna,73
459,-לא השעה 15: 00 שם ,- No it's 3:00 there ,- Not 15:00 there,73
460,ארוחת ערב ב-18:,- Dinner's at 6:30 p m ,Dinner at 18:,62
461,00 שם הוא לא רוצה לענות לטלפון ,He doesn't want to answer the phone ,00 there he does not want to answer the phone,85
462,חייב לבוא בפחית עם קש ,Has to be in a can with a straw ,Must come in a can with straw,67
463,ברונר אמר לך שאתה צריך לעשות את זה ,Bruner told you that you should do this ,Brunner told you you had to do it,81
464,זה לא הגיוני ,- It doesn't make sense ,It does not make sense,84
465,-אני יודע מה טוב עבורו ,- I know what's good for him ,- I know what's good for him,100
466,אלוהים ,God ,God,100
467,לכי  לכי לראות מה הוא עושה ,Go see what he's doing will you ,Go go see what he's doing,79
468,הכל בסדר ,Everything is fine ,Everything is fine,100
469,צ'ארלי בוא ניקח אותו הביתה ,charlie Iet's take him home ,Charlie let's take him home,96
470,בחייך ,Come on Ray ,Come on,78
471,אמרת שאתה רוצה המבורגר ,What'd you say-- you wanted hamburger ,You said you wanted a hamburger,85
472,המבורגר ריי כמובן שאנחנו אוכלים פיצה עם פפרוני בערב יום שני ,We have pepperoni pizza Monday night for dinner ,Hamburger Ray Of course we eat pizza with pepperoni on Monday night,67
473,-פיצה אתם אוכלים פיצה במוסד ,You get pizza in the institution ,-Pizza You eat pizza at the institution,80
474,"משרד עורכי הדין ""מיצ'ל ומיצ'ל"" ",Hello offices of Mitchell Mitchell Get me Stu ,Mitchell & Mitchell Law Office,71
475,-את סטו זה צ'ארלי באביט ,This is charlie Babbitt ,- Stu is Charlie Babbitt,89
476,אני מצטערת הוא לא נמצא ,h'm sorry he's rot here ,I'm sorry he's not found,72
477,הוא מחוץ לעיר עד מחר אחר-הצהריים ,He's out of towr urtil tomorrow afterroor ,He's out of town until tomorrow afternoon,90
478,בסדר אני אתקשר אליו מחר ,AII right I'II call him tomorrow ,Okay I'll call him tomorrow,71
479,בהחלט לא ,definitely not ,definitely not,100
480,-כן אבל אנחנו יכולים לצפות פה בטלויזיה ,We can watch TV here We can We're allowed ,"-Yes, but we can watch TV here",67
481,"""גלגל המזל""!","""Wheel of Forture!","""Wheel of Fortune""!",94
482,תראו את האולפן מלא בסחורההזוהרת  פרסים נפלאים ומרגשים ,"""Look at this studio filled with glamorous merchandise ""fabulous and exciting bonus prizes ",Look at the studio full of glamorous and exciting award-winning merchandise,76
483,צמד רכבים לזוג העסוק של היום ,"""A pair of cars for today's busy couple ",A pair of vehicles for today's busy couple,82
484,אלפי דולרים במזומן ,"""Thousands of dollars in cash ",Thousands of dollars in cash,100
485,"-""גלגל המזל""! כן שירות חדרים ","""Wheel of Forture!","-""Wheel of Fortune""! Yes room service",61
486,פפרוני נכון לא אני לא רוצה פפרוני ,I don't want pepperoni ,Pepperoni right no I do not want pepperoni,69
487,תביא גם בירה ומיץ תפוזים ,Bring some beer up for two and an orange soda ,Also bring beer and orange juice,62
488,פודינג יש לכם פודינג טפיוקה לא אדוני ,And tapioca pudding-- you got tapioca pudding ,"Pudding You have tapioca pudding, sir",78
489,אין לנו -אז תביא את הדבר הכי קרוב לזה ,Just bring the closest thing ,We do not have - so bring the closest thing to it,67
490,הנה ריי קח את זה ,Here Ray Take this ,Here's Ray take it,72
491,כמובן אני אהיה פה לעוד הרבה זמן הרבה מאוד זמן ,'Course I'm going to be here for a Iong time A very long time ,"Of course I'll be here for a long, long, long time",70
492,מה זה היה ,What is that ,what was that,72
493,אני חושבת שריימונד בחדר ,I think Raymond is in the room What ,I think Raymond is in the room,92
494,ריימונד אתה פה ,Raymond are you in here ,"Raymond, you're here",76
495,טוב אז צא החוצה!,well get out!,Well then get out!,83
496,צא החוצה!,Get out! - Go!,get out!,82
497,אלוהים אדירים!,God ,My God!,67
498,-תפסיק לך לשם איתו ,Go in there with him ,- Stop going there with him,80
499,קדימה צ'ארלי לך לשם ,Come on go in there ,"Come on, Charlie, go there",74
500,-למה -הוא אחיך ,He's your brother ,- Why - he's your brother,89
501,הוא לא מבין את זה ,He doesn't understand this ,He does not understand it,86
502,ריימונד מה עשית בחדר שלי ,Raymond what were you doing in my room ,Raymond What did you do in my room?,83
503,מה עשית בחדר שלי ,What were you doing in my room ,What did you do in my room?,79
504,אני לא יודע ,- I don't know ,I do not know,88
505,-אתה לא יודע מה עשית שם ,No I don't know what you're going through ,- You do not know what you did there,67
506,כמובן היו רעשים ,'Course there were noises ,Of course there were noises,94
507,-הרעשים האלו הם לא מעניינך אתה מבין את זה ,Those noises are none of your business you understand ,-These noises are not of interest to you you understand that,80
508,תניח את ספר הטלפונים תפסיק להתנהג כמו אידיוט ולך לישון ,Put the phone book down stop acting like an idiot and go to sleep ,Put down the phone book Stop acting like an idiot and go to sleep,100
509,שמעת מה אמרתי לך לישון!,Did you hear what I said ,You heard what I told you to sleep!,62
510,לך לישון!,Go to sleep!,Go to sleep!,100
511,אתה לא מקשיב לי ,You're leaving me now ,You're not listening to me,77
512,אתהלאמקשיבלי ,You're leaving me now ,You're not listening to me,77
513,זה  מה על מה את מדברת ,What are you talking about ,That's what you're talking about,86
514,-ביקשתי ממך ללכת לשם ולהתנצל ,I asked you to go apologize ,- I asked you to go there and apologize,84
515,אתה הלכת לשם ושוב העלבת אותו ,You went and insulted him again!,You went there and insulted him again,91
516,-מה אני אמור לעשות ,What am I supposed to do tuck him in ,-What am I supposed to do,80
517,אני לא האמא שלו ,I'm not his mother ,I'm not his mother,100
518,צ'ארלי אתה אחיו!,You're his brother His brother!,Charlie you're his brother!,79
519,הודיעו לך היום לראשונה שישלךאח   ואני לא רואה שום תגובה על הפנים שלך ,They tell you today that you have a brother and I don't see in your face one little reaction ,Let you know today for the first time that he will throw a fireplace and I do not see any reaction on your face,68
520,-את לא יודעת מה עובר עלי ,No I don't know what you're going through ,- You do not know what I'm going through,91
521,אני לא יודעת מה אתה עובר מה באמת אתה עובר ,No I don't know what you're going through ,I do not know what you are going through what you are really going through,71
522,כי אני לא יודעת כי אתה לא מספר לי שום דבר ,I don't know because you don't tell me anything ,Because I do not know because you do not tell me anything,87
523,אתה רק מספר לי שקרים שקרים שקרים ,You just give me lies Lies ,"You're just telling me lies, lies, lies",67
524,-איזה שקרים ,What lies ,-What lies,100
525,"העניין הזה שד""ר ברונר ביקש ממך להביא אותו הנה זה שטויות ",This thing that Dr Bruner asked you to bring him here this is bullshit ,This thing that Dr. Brunner asked you to bring here is nonsense,80
526,אני יודעת שזה לא נכון ,I know it's not true ,I know this is not true,88
527,אז תגיד לי למה הוא פה ,Why don't you tell me why he's here ,So tell me why he's here,75
528,אני כועס עליו -על מי ,Because I'm pissed at him ,I'm mad at him - at whom,60
529,-אתה כועס על אביך אז הבאת את ריימונד הנה ,You're pissed at your father and you bring Raymond here ,"- You're mad at your father, so you brought Raymond here",81
530,למה ,Why ,Why,100
531,כי הוא אצלי והם רוצים אותו ,'Cause I got him and they want him ,Because he is with me and they want him,75
532,-זה לא הגיוני!,This makes no sense!,-It does not make sense!,63
