,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,אנו חוגגים את סיום מלחמת העולם הראשונה,We were celebrating the end of the First World War,We celebrate the end of World War I,80
334,ופגשתי לראשונה את ג'יי אדגר הובר,And I met J Edgar Hoover for the first time,And I first met Jay Edgar Hoover,80
335,אז אני חושב שאתם צריכים להבהיר  זה היה לפני שנתמנה לראשות ה-אפ בי איי,Then I think you should make it clear that this was before he became head of the FBI,So I think you should make it clear that before appointed to the head,76
336,אם יורשה לי להמשיך גברת הרסט,If I may continue Mr Hearst,If I may continue Mrs. Hurs,91
337,אנחנו נדיבים מדי,We're too generous,We are too generous,81
338,אנחנו פתוחים מדי,We're too open,We are too open,76
339,אנחנו חוגגים שכל אחד יחשוב על הדברים האלה,We're celebrating Everyone thinks it's over,We celebrate that everyone will think about these things,67
340,אבל לדמוקרטיה יש תג מחיר,- But democracy carries a price tag Hear hear,But democracy has a price tag,78
341,ואני חושב  שאחת ההבטחות השגויות ביותר שנתנו  חקוקה על בסיסו של פסל החרות  הבטחה שאני צופה שתוביל את הארץ הזאת לצרות מצרות שונות,And I just happen to think that one of the most misguided promises we ever made was inscribed on the base of the Statue of Liberty One that I predict will lead this country into all kinds of trouble,And I think one of the most erroneous promises that have been engraved on the basis of a promising statue that I expect to lead this country to different troubles,61
342,אנו חייבים לעצור זאת לפני שזה ירחיק לכת יותר מדי,Now we have to stop this before it goes too far,We must stop this before it goes too far,83
343,תפיסתנו את אמריקה אסור שתכלול  מעולם לא התכוונה לכלול את החלאה הזאת  עליכם לסלוח לחברנו הצעיר והמפורסם  את מזגו האמנותי,Our conception of America does not include was never meant to include this kind of scum You will have to forgive our famous young friends the artistic temperament,Our perception of America is not allowed to include you have never intended to include this scum to forgive our young and famous friend the artistic temperament,80
344,מה שאתה אומר חשוב חשוב מאוד,But what you're saying is important very important,What you say is very important,75
345,כל מיני אינטלקטואלים שמאלנים שרוצים בחורבננו,All kinds of left-wing intellectuals who'd like nothing more than to bring us down,All kinds of left -wing intellectuals who want our ruins,64
346,אתה לא חושב שאתה מגזים,Don't you think you're overstating,You don't think you are exaggerated,72
347,לא אדוני,No sir,Not sir,92
348,אני לא,I do not,I do not,100
349,ולפעמים אני תוהה אם אתם מבינים את האחריות שרובצת עליכם,And I sometimes wonder if you people realize the responsibility you carry,And sometimes I wonder if you understand the responsibility that you have inlaid,73
350,לחשיבתי לסרטים  יש את הפוטנציאל להיות צורת התקשורת המשפיעה ביותר שהומצאה אי פעם  ואין עליהם שום בקרה,To my way of thinking motion pictures are potentially the most influential form of communication ever invented And there's no control over them,I thought the movies have the potential to be the most influential form of communication ever invented and have no control,77
351,המסר שלכם מגיע לכל אחד לכל מקום,Your message reaches everyone everywhere,Your message comes to everyone everywhere,81
352,מסר,Message,A message,88
353,כמובן,Of course,of course,100
354,מר צ'פלין מגיע למיליונים של צופים,Mr Chaplin here reaches millions who only have to see,Mr. Chaplin comes to millions of viewers,61
355,זה תמיד היה כך ותמיד יהיה,Always has and it always will,It has always been so and will always be,84
356,ואם זה יכול לשנות משהו אז מוטב שכך,And if that can change things so much the better,And if it can change something then better that is,78
357,מוטב,Better,better,100
358,הוא משתפר,He's improving,Is improving,85
359,אבל הסרטים הפכו אותך לאיש עשיר מר צ'פלין,But motion pictures have made you rich Mr Chaplin,But the movies have made you a rich man Mr. Chaplin,77
360,מילדרד,Mildred,Miledard,67
361,ההריון,The pregnancy,Pregnancy,82
362,כולם יודעים שסידרו אותך צ'רלי,Everyone knows you've been conned Charlie,Everyone knows that you have arranged for Charlie,64
363,מילדרד!,Mildred,Mildard!,86
364,סלח לנו מר הרסט אני צריך לקום מוקדם,Please excuse us Mr Hearst I have to be up very early,Forgive us Mr. Hurst I have to get up early,67
365,יצרת לך שם אויב צ'רלי,You made an enemy there Charlie,You have created a Charlie enemy there,81
366,זה היה אישי לדעתך,Was it personal do you think,It was personal in your opinion,68
367,אישי אולי,Personal Maybe,Personal maybe,100
368,אבל אני בטוח שהוא חשב שהייתי קומוניסט,But I'm sure he really did believe I was a communist,But I'm sure he thought I was a communist,71
369,כמובן שלא הייתי,I wasn't of course,Of course I haven't been,62
370,הייתי פשוט הומניסט,I was simply a humanist,I was just a humanist,82
371,הוא גם חשב שאתה יהודי,He also believed you were a Jew,He also thought you were a Jew,72
372,משהו שכמעט לא טרחתי להכחיש בעיקר בגלל סיד,Something I've rarely troubled to deny mainly because of Syd,Something that I hardly bothered to deny mainly because of lime,62
373,אותה אם אבות שונים,Same mother different fathers,Same if different fathers,85
374,אני מניח שההריון המדומה היה תחילת הסוף עם מילדרד,I suppose the false pregnancy was the beginning of the end with Mildred,I guess the simulated pregnancy was the beginning of the end with Milded,87
375,אתה שוב מגיע כל כך מאוחר,You're awful late again Charlie,You again come so late,68
376,כבר כמעט ויתרתי עליך,I'd almost given up on you,I have almost given up on you,87
377,לא כמו בימים הטובים ההם,Not like the old days The good times,Not like those good days,73
378,הזמנים הטובים,The good times,The good times,100
379,אתה רוצה שאעזוב,Do you want me to leave,You want me to leave,93
380,לא,No,No,100
381,אני אעזוב,I'll leave,I will leave,91
382,מדוע אתה לא מריר יותר כלפיה,Why aren't you more bitter towards her,Why are you not bitter than her,81
383,גניבת הסרט שלי לא היה רעיון שלה,Stealing my movie wasn't her idea,Theft of my movie wasn't her idea,76
384,"הילדה המסכנה היתה כל כך טיפשה שאינני בטוח שידעה לאיית ""רעיון"" צ'רלי צ'רלי","Poor child was so stupid I'm not sure she could even spell the word ""idea "" Charlie","The poor girl was so stupid that I wasn't sure he knew a ""idea"" Charlie Charlie",66
385,התעורר!,Charlie wake up!,Wake up!,64
386,הכלה-ילדה המתוקה שלך עורכי הדין שלה אמרו לה שזהו נכס,That sweet child bride of yours well her divorce lawyers have informed her it's an asset,Your sweet bride-girl her lawyers told her it was an asset,70
387,-נכס,- An asset,-asset,77
388,-כן,- Yes,-Yes,100
389,יש לי את רולי אשתי ו-40 מיכלי סרטים במכונית,So I've got Rollie the wife - and 40 cans of film in the car Come on,I have my wife Rolly and 40 movie containers in the car,60
390,צ'רלי לבשת את המכנסיים הפוך,Charlie you've got your pants on back to front,Charlie wore the upside down pants,60
391,זה טוב,It's good,It is good,74
392,אני ממש אוהב את הילד הזה,I really do love that kid,I really like this child,65
393,אנחנו מחכים לצילום ההוא סיד,We're still waiting for that other shot Syd,We are waiting for that lime photography,63
394,-תסתכל ב-102 רולי,- Have a look in 102 Rollie,-Look at 102 Rolly,71
395,-אני בטוח שזה שם,- Sure I put it on there Wait,-I'm sure it's there,74
396,-תודה רבה,Thank you,-Thank you,100
397,תודה,Thank you,Thanks,67
398,הוא עלה עלינו בחורים,He's on to us boys,He has risen to us guys,63
399,שנים חלמתי על הרגע הזה,I've dreamed of this moment for years,Years I dreamed of this moment,90
400,המקום בו חלומות מתגשמים,This is where your dreams come true,Where dreams come true,77
401,צ'רלי קנה לך בית יפה,Charlie's bought you a lovely house Mum,Charlie bought you a beautiful home,65
402,-לא גדול מדי,It's not too big,-Not too big,81
403,תמיד רצית לגור ליד הים נכון,You always wanted to live by the seaside didn't you,You always wanted to live by the sea right,77
404,אל תפסיק סיד,It's not too big,Do not stop lime,62
405,אני חושבת שאוהב לראות את הגלים,I think I shall love watching the waves,I think I like to see the waves,74
406,אני בטוחה בכך!,I'm sure I will,I'm sure!,70
407,הסימן על זרועי צ'רלס,The mark on my arm Charles,Marked the Charles arm,83
408,עכשיו אם הם שוב יבואו לקחת אותי יהיה לי מספיק אוכל לכולנו,Now if they ever come back for me I'll have enough food for us all,Now if they come again to take me will have enough food for all of us,70
409,אף פעם לא יכולתי להתמודד עם אמי,I never could deal with my mother,I could never deal with my mother,100
410,רק זרקתי לה כסף,I only ever threw money at her,I just threw her money,65
411,נו באמת צ'רלי עליך להסביר מדוע בחרת בזמן הספציפי הזה לנסוע ללונדון,Come on Charlie you've got to explain why you chose that particular time to go to London,Well really Charlie you should explain why you chose this specific time to travel to London,69
412,לא אינני חייב שום הסבר הייתי עייף,Now I don't have to explain a damn thing I was tired,I don't have to explain any explanation I was tired,74
413,רציתי לראות חברים,I wanted to see old friends,I wanted to see friends,92
414,ישר למיים הוא החליק!,Straight into the water arse over tit!,Straight to water he slipped!,65
415,אבל דאגתי צ'רלי,But I was worried Charlie,But I worried a charlie,88
416,התכוננתי לגרוע מכל,I was prepared for the absolute worst,I was prepared to worsen,69
417,ראיתי את זה קורה במקצוע פעמים רבות,I've seen it happen in the profession oh so many times,I have seen this happening in the profession many times,77
418,אני בטוח בכך מר קרנו,Mmm I'm sure you have Mr Karno,I'm sure Mr. Carrano,61
419,גודל הראש שלו,His head size,His head size,100
420,שלחתי אותו לאמריקה,I sent this lad to America,I sent him to America,77
421,תראו מה חזר אלי,Look what's come back to me,Look what's back to me,90
422,הראש שלי מעולם לא התנפח למרות כל ההצלחות שלי,My head never swelled not with all my successes,My head never swelled despite all my successes,82
423,אבל דאגתי לך צ'רלי,I was worried about you though Charlie,But I took care of you Charlie,62
424,זוכר את הלילה ההוא במסעדה,And that other night at the Troc remember,Remember that night in a restaurant,66
425,הוא לקח חליפה מהמלתחה וניסה להיות ג'נטלמן ניסה להרשים את הרקדנית ההיא,Well you took a tail-suit out of the wardrobe tried to be a gent Trying to impress that young dancer Hetty,He took a suit from the wardrobe and tried to be a gentleman tried to impress that dancer,75
426,עצוב,Sad,sad,100
427,היא נישאה,She got married,She has married,80
428,או צ'רלי צ'רלי,Oh Charlie Charlie,Or Charlie Charlie,94
429,אתה לא יודע,Charlie don't you know,you do not know,70
430,אף אחד לא סיפר לך,Has nobody told you,No one told you,71
431,חשבתי שמישהו בטח סיפר לך,Well I thought someone must have told you,I thought someone must have told you,94
432,שמישהו כתב לך,Well I thought someone must have told you,That someone wrote to you,64
433,אף אחד לא סיפר לך,Has nobody told you,No one told you,71
434,מה נעשה צ'רלי,What do we do Charlie,What will we do in Charlie,81
435,תן לי את כובעי,Give me my hat,Give me my hats,97
436,היי!,Hey!,Hey!,100
437,זה צ'רלס צ'פלין!,That's Charlie Chaplin!,It's Charles Chaplin!,81
438,מה אני יכול להגיש לך!,Now what can I get you,What can I submit to you!,70
439,הנה מישהו שהיתה לו מלחמה קלה!,Well here's someone who's had a good war!,Here is someone who had a slight war!,79
440,באת להתבונן בחיות צ'רלי,Come to stare at the animals Charlie,You have come to watch Charlie animals,70
441,באתי רק לשתות בירה בשקט,I just came in for a quiet drink,I just came to drink beer quietly,74
442,טוב לראות אותך פה צ'רלי,Great to see you back Charlie,Good to see you here Charlie,77
443,קח כוס אחת עלי,You have one on me,Take one cup on me,61
444,קח אתה כוס אחת עלי,You have one on me,Take you one cup on me,70
445,מר צ'רלי צ'פלין המזדיין!,Mr Charlie fucking Chaplin!,Mr. Charlie Chaplin's fuck!,90
446,זה הוא! צ'רלס צ'פלין!,Charlie Chaplin!,This is him!Charles Chaplin!,67
447,ברוך הבא הביתה צ'רלי,Welcome home Charlie,Blessed Next home Charlie,62
448,אז החלטתי להכות שרשים באמריקה,So I decided to put down roots in America,So I decided to hit a chart in America,68
449,אני שלחתי אותו,I sent him,I have sent him,80
450,הוא אמר שהוא יודע מי הוא אמריקאי נאמן,Said he knew what a loyal American I was,He said he knows who is a loyal American,82
451,הוא תהה אם כולם מרגישים כך,He wondered if everyone else felt the same way,He wondered if everyone feels that way,81
452,ישבתי בשקט ונתתילולהגיעאליך  והוא אכן הגיע  הוא שאל אם אתה חבר במפלגה הקומוניסטית,I just sat there and let him work his way around to you which he did He asked were you a member of the Communist Party,I sat quietly and cried out and he did come from he asked if you were a member of the Communist Party,65
453,כי אני אוהב את אמריקה,Because I love America,Because I love America,100
454,כי אתה קמצן מדי לשלם דמי חבר,Because you're too cheap to pay the dues,That you are too stingy to pay a dues,70
455,התזמון שלך בעבודה מושלם בחיים זה ההפך,Your timing in work is flawless In life it's the reverse,Your timing in perfect work in life is the opposite,71
456,אתה קוץ בתחת צ'רלס,You're a miserable pain in the ass Charles,You thorn in the ass. Charles,63
457,אבל אני מודאג בקשר אליך,But I'm worried about you,But I'm concerned about you,65
458,מוטב שתדאג ליהלומי המשפחה שלך  יקירי  אני רציני,You worry about your family jewels old darling I'm serious,Better you will worry about your family dignity darling i am serious,71
459,ממה אני אמור להיזהר,What am I supposed to watch,What am I supposed to be careful,71
460,צ'רלס אתה זר,Charles you're a foreigner,Charles you are a stranger,69
461,אתה לא מבין את הארץ הזאת,You've never understood this country,You don't understand this country,78
462,זאת מדינה טובה מתחת דאג,It's a good country underneath Doug,This is a good country below Doug,74
463,לא זאת מדינה טובה מלמעלה,It's a good country underneath Doug,This is not a good country from above,64
464,אבל אתה לא שם על פוליטיקה,But you don't care about politics,But you are not there on politics,73
465,מה העניין,What is this,what is the deal,71
466,ממה אתה מודאג,But I'm worried about you,What are you worried about,75
467,אין לי דאגה בעולם,I haven't a care in the world,I have no concern in the world,78
468,אני כוכב האקשן הותיק ביותר והסרטים המדברים מגיעים,I'm the oldest action star in the business and talkies are coming,I am the oldest action star and the speaking movies come,64
469,מה כבר יש לי לדאוג,What the hell have I got to be worried about,What i already have to worry about,69
470,זה הסרטים המדברים צ'רלי,That's talkies Charles,This is the movies talking Charlie,68
471,זה העתיד צ'רלי,It's the future Charlie,This is the future Charlie,86
472,לא בתקופת החיים שלי,Not in my lifetime,Not during my life period,65
473,Talkies!,Talkies!,Talkies!,100
474,זה אף פעם לא יתפוס,It'll never catch on,It never catchs,80
475,יש לך זיהוי חיובי,Have you got a positive identification,You have a positive identification,94
476,זהו הוקינס אדוני,It is Hawkins sir,This is Hawkins sir,78
477,"מנהיג ה""עבודה האדומה""",The red labor leader,"The ""Red Work"" leader",72
478,מבקר אותו באולפן,Visiting him at the studios,Visits him in the studio,78
479,איך נגרום להם להבין את הסכנה,How can we make them realize the danger,How do we make them understand the danger,68
480,"אמרתי לו את זה ""אתה יכול לפגוע במדינה הוא לא תפס את זה","I told him that once face to face ""You can damage this country """,I told him that “you can hurt the country he didn't catch it,65
481,בת כמה היא הפעם,How old is this one,How old is this time,77
482,ובכן אדוני היא קטינה זה כל מה שחשוב,Well sir she's underage is all that matters,Well sir is a minor that is all that matters,71
483,כשייולד התינוק נוכללהלבישעליואונס,When the baby's born we can go after him for statutory rape,When the baby was born a crookly cooked.,61
484,אני מעריך את המרץ מר סילי אך צ'פלין וגב' גריי נישאו במקסיקו אתמול,I appreciate your zeal Mr Seeley but Chaplin and Miss Grey were married in Mexico yesterday,I appreciate March Mr. Silly but Chaplin and Ms. Gray were married in Mexico yesterday,82
485,אם הוא היה רק שוכב איתן!,If only he'd just sleep with them,If he was just lying with them!,73
486,בספר הזה 500 עמודים,This book is over 500 pages long,In this book 500 pages,81
487,שנאתי את הכלבה,Why I hated the bitch,I hated the bitch,89
488,זאת לא היתה יכולה להיות רק אשמתה,It can't all have been her fault surely,It couldn't have been just her fault,77
489,טוב אתה צריך לטפל בבעיה צ'רלי,Well we've got to deal with the problem Charlie,Well you need to address the Charlie problem,66
490,התחתנת איתה,You married her,You got married with her,77
491,כל חייך שכבת עם תינוקות,All your life you've bedded down with the babies,All your life a layer with babies,67
492,הקוראים יירצו להבין,Your readers will want to understand,Readers will want to understand,93
493,היכן היית כשהיא ילדה שני ילדים בתוך פחות משנה,Where were you when she gave birth to those two boys less than a year apart,Where have you been when she gave birth to two children in less than a year,73
494,אתה יודע היכן הייתי,You know where I was,You know where I was,100
495,זה הכל,That's all,that's it,74
496,למשל מדוע אנו משוחחים בשווייץ ולא בקליפורניה,I mean why are we here Why are we talking in Switzerland and not in Southern California Hmm,For example why we talk in Switzerland and not in California,69
497,זה לא רק שיחות הסלון הורודות או הנאומים  או התרומות שלבסוף שלחו מאתך לגלות לא,It wasn't just the parlor pink business Charlie or the speeches or the donations that finally did you that turned you into an exile you know what I mean,It is not just the calls of the pink or speeches or donations that finally sent you to discover no,62
498,-אתה יודע מה זה היה לא -מה,- You know what it was don't you,-You know what it was not -what,78
499,מין,Sex,sex,100
500,כן מין,Yes Sex,Yes sex,100
501,זה מוזר אבל מעולם לא הסתכלתי באשה  מבלי להעריך את האפשרות הזאת בינינו  ובאותו זמן אני לא כל כך מעונין,It's odd you know but I don't think I've ever looked at a woman without measuring that possibility between us At the same time I'm not all that interested Never during work,It's weird but I've never looked at a woman without appreciation of this possibility between us and at the same time I am not so interested,71
502,בזמן שלא עבדתי שהייתי  פגיע  למה שלא תכתוב על הפגיעות הזאת,I suppose it was only when I wasn't working that I was vulnerable Well why don't you write about that vulnerability,While I did not work I was vulnerable to what you would not write about this vulnerability,71
503,אם תרצה להבין אותי  צפה בסרטים שלי,If you want to understand me watch my movies,If you want to understand me watch my movies,100
504,בסדר ילד ספר לאחיך המסכן מה הבעיה שלך היום,All right sonny boy tell your poor little brother today's problem,Okay child tell your poor brother what your problem today,64
505,אותה הבעיה של אתמול ושל היום שלפני כן,Same as yesterday and the day before that and the day before that,The same problem of yesterday and the day before,67
506,ושל היום שלפני כן ושל היום שלפני כן,And the day before that and the day before that,And of the day before and the day before,87
507,תהיה יצירתי לשם שינוי,You be creative for a change!,Will be creative for a change,88
508,הנווד קונה פרח מהנערה,The Tramp buys a flower from the girl,The nomad buys a flower from the girl,84
509,אבל כמו שאתה יודע הנערה עיוורת,Except as you're aware the flower girl is blind,But as you know the girl is blind,68
510,ואינני יודע איך לגרום לנערה ענייה לחשוב שהנווד הוא מיליונר,I don't know how to make a blind girl mistake The Tramp for a millionaire,And I don't know how to make a poor girl think that the niggore is a millionaire,73
511,קל מאוד,Easy,Very easy,62
512,נעשה מה שכולם עושים,We'll do what everyone else is doing,Do what everyone is doing,82
513,ג'ו!,Joe!,Joe!,100
514,ג'וזף קארב ויטאפון,Joseph Curb Vitaphone,Joseph Carbon Vitpoon,81
515,-שלום אדוני,- Hello sir,-Hello sir,100
516,זאת איננה אשמתך בחור,It's not your fault son,This is not your guilt in a guy,63
517,אתה תחליט מי צודק,Now you decide who's right,You will decide who is right,78
518,ברגע שהוא מדבר הוא מת,The minute he talks he's dead,Once he speaks he dies,63
519,תגיד לי שאני צודק,Tell me I'm right,Tell me I am right,86
520,הוא לא יכול כי אתה טועה,He can't because you're wrong,He can't because you are wrong,88
521,אומר לכם מי,I'll tell you who,Tell you who,83
522,היפנים והרוסים  כל מי שלא מדבר אנגלית,The Japanese for one thing and the Russkies for another And anyone else who doesn't happen to speak English,The Japanese and the Russians Anyone who does not speak English,69
523,או שאולי שכחתם את שאר 9/10 של העולם,Or have you forgotten about the other nine-tenths of the globe,Or you may have forgotten the rest of the 9/10 of the world,63
524,-מי הרקדן המפורסם בעולם,Who's the most famous ballet dancer in the world,-Who's the world's most famous dancer,83
525,-סליחה הרקדן המפורסם בעולם,Pardon The most famous ballet dancer in the world!,-Al Responding the world's most famous dancer,77
526,-ניז'ינסקי,Nijinsky,-Nzinsky,80
527,"אז נניח שהוא היה עושה את ""אגם הברבורים"" היום  והיינו הולכים לראות אותו  הוא נעמד אור הזרקורים",So let's say that he was doing Swan Lake today and we all went to see it,"So let's say he would do the ""Swan Lake"" today and we were going to see him he stood the spotlight",71
528,התיזמורת מפסיקה לנגן,And the orchestra stopped,The orchestra stops playing,69
529,לא יש לו מבטא רוסי,No he'd have a Russian accent,He has no Russian accent,87
530,"""הכל נפלא""","""Everything is wonderful in California","""Everything is wonderful""",77
531,"""מקווה שתאהבו אותי ביי""","""Hope you for to like me Bye ""","""Hope you love me bye""",77
532,אתה יודע מה היה קורה בזמן שהוא היה רוקד,You know what would happen when he danced,You know what would have happened while he was dancing,80
533,תגיד לי שאני צודק,Tell me I'm right,Tell me I am right,86
534,אני בעסק של קול לכן חייב להגיד שאתה טועה,I'm in the word business Mr Chaplin so I have to say that you're wrong,I am in the business of a voice so you must say that you are wrong,65
535,אבל אני ממש שמח שקיבלתי הזדמנות לפגוש אותך,But I'm sure as hell glad I got a chance to meet you,But I'm really glad I got a chance to meet you,86
536,להתראות,See you,See you,100
537,נהנית מהריקוד,- Enjoyed the dancing,Enjoys the dance,80
538,קח בבקשה את מר קארב למשרדו רוי,Take Mr Curb back to his office Will you Rollie,Please take Mr. Carb to his office Roy,67
539,סיד אנחנו בעניינים!,Syd we're in business!,We are in business!,72
540,איך מחליפה הנערה העיוורת את הנווד במיליונר,How does a blind girl mistake The Tramp for a millionaire,How does the blind girl replace the nomad with a millionaire,74
541,כאשר הדלת נסגרת במכונית של המיליונר,How does a blind girl mistake The Tramp for a millionaire,When the door closes in a millionaire car,61
542,היא חושבת שהמכונית היא של הנווד,She thinks The Tramp's the owner,She thinks the car is the nomad,70
543,קל כשיודעים איך,Easy When you know how,Easy when you know how,100
544,אני לא רואה מדרגות,I don't see any stairs,I don't see stairs,90
545,אתם צריכים ללכת!,Off you go now!,You have to go!,64
546,אמא כאן,Mum's here,Mom here,78
547,נתראה בסוף השבוע הבא,I'll see you next weekend okay,See you next weekend,80
548,האם אני מכיר אותך,Do I know you,Do I know you,100
549,ומדוע אני לא מכיר אותך,And why don't I,And why I don't know you,77
550,-ובכן,Well,-Well,100
551,את נראית רעבה,You look hungry,You look hungry,100
552,תודה,Thank you,Thanks,67
553,שחקנית,Actress,Actress,100
554,אם אתה רואה סרטים סוג ב' ולא ממצמץ,If you watch the B-movies and don't blink,If you see type B and not blink,69
555,לא אבל אני בת 21,No but I'm 21,No but i'm 21 years old,72
556,זקנה מדי בשבילך,Way too old for you,Too old for you,88
557,את יפה מאוד גב' לוי,You're very pretty Miss Levy I'd better be,You are very beautiful Ms. Levy,64
558,אפשר לומר משהו,And may I say something,One can say something,77
559,-פונץ',Punch,-punch',100
560,שניים בבקשה,Two please,Two please,100
561,טוב את לפחות יכולה לעשות משהו בעניין השיער,Well at least you can do something about your hair,Well you can do something about hair interest,84
562,טוב לראות אותך שוב אדוני,Hello - Nice to see you again sir,Good to see you again sir,79
563,ערב טוב מר צ'פלין,Evening Mr Chaplin,Good evening Mr. Chaplin,88
564,סליחה גברת,Sorry miss,Sorry lady,60
565,אני מחכב לבלונדינית טבעית,I'm waiting for a natural blonde,I'm stretch to a natural blonde,70
566,את נראית נהדר,You look beautiful,you look great,75
567,-כמובן מר צפלין,- Of course Mr Chaplin come right this way,-Of course Mr. Celplin,60
568,-כן חליפה פרטית משלי,Yes My own suit,-Yes a private suit of my own,70
569,חייתי במותרות,I lived in the lap of luxury,I lived in luxury,76
570,אבל הייתי עיוור,But I was blind,But I was blind,100
571,עיוור,Blind Yes,blind,71
572,כן וזה קטלני למספר סיפורים,That's fatal for a storyteller,Yes and this is fatal to storytelling,69
573,סיפרתי לך שמכרתי את כל המניות שלי לפני הקריסה הדולה של הבורסה,Did I ever tell you that I sold all my stocks and shares the year before the Wall Street crash,I told you I sold all my shares before the stock exchange's collapse,65
574,כמובן,- Yes yes of course,of course,69
575,הלוואי שהיו מבקשים כסף,I wish they'd wanted my money,I wish they would ask for money,60
576,אתה יודע מה,- You know what,You know what,100
577,תמיד היה לי הכשרון הזה,- Hmm I've always had that gift,I always had this talent,64
578,אחרי שגבר עושה אהבה איתי הוא ממש משתגע מאושר  אני מאושר,After a man makes love to me he just goes wild from happiness I am happy,After a man makes love with me he really goes crazy I am happy,75
579,אז תגיד לי כשאתה עצוב כי אני ממש לא רוצה להיות אז בסביבה,Then tell me when you get sad because I don't want to be around,So tell me when you're sad because I really don't want to be around,83
580,דברים נוראים קרו מאז נפילת הבורסה,Terrible things have been happening out there since the crash,Terrible things have happened since the stock exchange fall,68
581,מיליונים של אמריקאים ישרים נשדדו מזכותם לעבוד,Millions of decent Americans have been robbed of their right to work,Millions of straight Americans have been robbed of their right to work,88
582,ממש בושה בשבילי,Shame on me,Really shame for me,60
583,בושה בשבילי,Shame on me,Shame for me,70
584,אתה צודק צ'רלי,You're right Charlie you're right,You are right in Charlie,67
585,זה קצר מדי בשלוש שניות,About three seconds too short,It's too short in three seconds,83
586,מותק,Honey,honey,100
587,מצטער יקירה,Oh sorry darling,Sorry darling,90
588,מחר יקירה,Tomorrow darling,Tomorrow dear,83
589,מחר בהחלט,Definitely tomorrow,Tomorrow is definitely,93
590,-מה אתה רוצה לעשות,- What do you want to do,-What do you want to do,100
591,לא,No,No,100
592,אומר לך מדוע,I'll tell you why,Tell you why,83
593,צ'רלי היית אמור לפגוש אותנו בזירה,Charlie you were supposed to meet us at the fight,Charlie you were supposed to meet us at the scene,88
594,הזוג פיירבנקס התגרש,Well the Fairbanks are getting a divorce,The Fairbanks couple divorced,67
595,מוסוליני פלש לאביסיניה,And Mussolini has invaded Abyssinia,Mussolini invaded Abisinia,82
596,אתה זקוק למנוחה צ'רלי,You really need a break Charlie,You need a Cherlie rest,74
597,זה רעיון טוב,What's a good idea,it's a good idea,76
598,מה רעיון טוב,What's a good idea,What is a good idea,97
599,סביב העולם חשבתי,Around the world I thought,Around the world I thought,100
600,כך גם איבדת את נשותיך האחרות,Did you lose your other wives this way,So did you lose your other wives,89
601,אני חושב כך,I think so,I think so,100
602,אבל מוטב שתשאלי אותן,But you'd have to ask them,But you better ask them,65
603,היא היתה נפלאה,She was wonderful,She was wonderful,100
604,-לא כלומר זה היה טוב,That's a good idea What,-Ie that was good,77
605,תן לי לעזור לך קדימה,Here let me help you Come on,Let me help you forward,67
606,בסדר,Okay,OK,67
607,אני מכיר אותך כל כך טוב צ'רלי,I know you so well Charlie,I know you so good Charlie,81
608,אני הייתי היחידי שידע,I was the only one who knew,I was the only one who knew,100
609,אל תגיד שאבא לא דואג לך,Don't say Daddy doesn't look after you,Don't say dad doesn't worry about you,75
610,מר צ'פלין,Mr Chaplin,Mr. Chaplin,100
611,-מה שלומך,- How are you,-How are you,100
612,-בסדר,Okay,-OK,67
613,את נראית עוד יותר יפה,How do you look even prettier,You look even more beautiful,60
614,אף אחד לא בסדר וכולם זקוקים למשקה,Nobody's fine and everybody needs a drink,No one is wrong and everyone needs a drink,72
615,האם הוא אה,- Is he,Is he oh,77
616,כן,- Yes,Yes,100
617,-הלב שלו,- His heart - Shit,- -His heart,78
618,היי אל תצחק,Say Don't laugh,Hey don't laugh,73
619,אני נבחנת לתפקיד סקרלט,I'm going to test for Scarlett,I am tested for a Scarlet role,63
620,למה שאצחק,Why should I laugh,Why would I laugh,74
621,כי זאת בדיחה,Because it's a joke,Because it's a joke,100
622,"כך אומרים לא עבדתי מאז ""זמנים מודרניים""",I have not worked since Modern Times,"This is how I haven't worked since ""modern times""",77
623,גם אני לא,Neither have I,me neither,75
624,שום רעיון,No ideas,No idea,93
625,אני נואש,I'm desperate,I am desperate,81
626,נתראה אחר כך,Catch you later,see you later,64
627,אתה חייב,Catch you later,You have,61
628,תגיד אתם שניכם עדיין נשואים או מה,Say are you two still married or what I find it all very confusing,Say you both are still married or what,69
629,כשאנשים חשבו שאנחנו מנהלים רומן היינו נשואים,See when everyone thought that we were having an affair we were married,When people thought we were having an affair we were married,85
630,-מי האיש הזה,Who's that man,-Who is this man,69
631,נשמע גרמני,Sounds German,Sounds German,100
632,-נראה גרמני,- Looks German,-And see German,62
633,כמו אפלטון אדולף היטלר מגדיר את המדינה האידיאלית שתהפול למודל  עבור חברות נחשלות  אתה מכיר אותו אישית,Just like Plato Adolf Hitler is defining the ideal state which will become a model for backward systems Do you know him personally,Like Plato Adolf Hitler defines the ideal state that fogs for a model for disclosed companies you know it personally,74
634,יש לי את המזל הטוב הזה כן,I do have that good fortune yes,I have this good luck yes,64
635,ויש לכם את המילה שלי,And you have my word,And you have my word,100
636,אמרתי לך פראמונט (שם חברת סרטים),Told you Paramount,I told you Prammont (Name of Film),64
637,זה לא מצחיק דאג,It's not funny Doug,It's not funny,85
638,הוא רק רוצה לשפר את מצבו של העם הגרמני,He merely wants to improve the situation for the German people,He just wants to improve the German people's condition,72
