,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,הוא אומר שהוא משתמש בזה לציד ציד,He says he uses it for hunting ,He says he uses it for poaching,79
262,מה אתה צד ,What did you say ,What are you party to?,65
263,תראה אם אתה יכול לנקות אותו קצת הוא מסריח כמו חיה,See if you can clean him up a little ,See if you can clean it up a bit it stinks like an animal,67
264,הי מיץ' מיץ',Hey Mitch  Mitch!,Hi Mitch Mitch,90
265,קח את הבחור הזה למטה כן אדוני,Yo! Escort this young man downstairs Yes sir ,Take this guy downstairs yes sir,64
266,אוקיי הנה,OK here we go ,Okay here,64
267,כנראה שייקח ללירוי הזקן 10 שנים כדי לצבוע את האולם למה אתה לא צובע בעצמך ,You know it looks like it'll take old Leroy about 10 years to paint this hall! Why don't you paint it your damned self ,It will probably take old Leroy 10 years to paint the hall why you are not painting yourself,66
268,קדימה לירוי תצבע מהר מר וורד,Come on Leroy sling that paint boy!,Come on Leroy will quickly paint Mr. Ward,62
269,קח את זה ממני בבקשה,Would you take this for me please ,Take it from me please,62
270,שם  השם שלך  מה השם שלך ,Name Your name Your name!,Name your name What is your name,86
271,שם  אם אתה מחפש צרות אז הגעת למקום הנכון חבר,Name! Hey  you're lookin' to trouble You came at the right place buddy!,There if you are looking for trouble then you have come to the right place mate,73
272,חכה שנייה,Oh wait a second ,wait a second,90
273,יש לך שלוש שניות לפני שאני שובר לך את הפרצוף,You got three seconds before I break your face in!,You have three seconds before I break your face,90
274,הוא מתכוון לזה כן  ,He means it Yeah I do ,He means it yes,78
275,מה תגידו על זה הבחור שלנו הוא חייל,Don't be a wise guy! What do you hunt with a knife ,What do you say about it our guy is a soldier,60
276,אתה עוד תדבר איתי,You're gonna talk to me ,You'll talk to me again,74
277,אני מבטיח לך שאתה עוד תדבר איתי חייל,I promise you're gonna talk to me soldier ,"I promise you you'll talk to me again, soldier",81
278,אני מתחיל לא לחבב אותך,I'm starting to dislike you ,I'm starting to dislike you,100
279,הכנס את שמו לטלפרינטר,Put his name in the Teletype ,Enter his name in the teleprinter,72
280,תראה חתיכת בן זונה אם לא תניח את היד על הנייר אני שובר לך אותה,Look you son of a bitch if you don't put your goddamned hand down there I'm gonna break it off!,You'll see a piece of son of a bitch if you do not put your hand on the paper I will break it for you,67
281,נו תניח אותה לעזאזל מה לעזאזל קורה פה ,- Put it down goddammit! - Art what the hell's going on down here ,Well let's damn it what the hell's going on here,69
282,לא משהו שאני לא יכול לטפל בו,Nothing I can't handle ,Not something I can not handle,77
283,תשאיר את הדיו על היד,Leave the ink on your hand!,Leave the ink on hand,89
284,תגיד מה הבעיה שלך ,Just what is your problem huh ,Say what your problem is,75
285,עכשיו תקשיב טוב כמו שהדברים עומדים עכשיו אתה עומד לקבל 90 יום עבודות שירות וקנס של 250 דולר מה שלא נראה לי שאתה יכול לשלם,Listen hardass! As things stand right now you're facing the ass end of a 90 day incarceration! Plus a 250 dollars fine which you don't look to me like you can pay!,Now listen well as things stand now you're about to get 90 days of service work and a $ 250 fine which does not seem to me you can pay,65
286,מחר ב10 בבוקר אתה עומד בפני השופט ואתה חושב שאנחנו קשוחים,At 10 o'clock tomorrow morning you're going up in front of that judge And you think we're tough!,Tomorrow at 10 a.m. you stand before the judge and you think we're tough,71
287,עד אז אתה יכול להרשים אותי בכך שתעשה בדיוק מה שאומרים לך,Between now and then you can just impress the hell outta me by doing exactly as you're told ,Until then you can impress me by doing exactly what you are told,67
288,תנקו אותו,Clean him up ,Clean it,70
289,אוקיי פרסטון אני רוצה שתלך תביא את הזרנוק שם טוב ,All right Preston I want you to go over there and get that hose ready alright ,Okay Preston I want you to go get the hose good name,62
290,אלוהים ישמור תראו את זה,Would you take this for me please ,God forbid you see this,61
291,מה עבר עליו לעזאזל ,What the hell's he been into ,What the hell happened to him,67
292,מי שם זין אוקיי שים את הידיים מעל הראש ותסתובב,Who gives a shit All right put your hands on top of your head and turn around ,Who puts cock Okay put your hands over your head and turn around,74
293,צריך לדווח על זה לטיזל גאלט! תסתכל על זה,We should report this to Teasle Gault!,This should be reported to Thistle Galette! look at it,64
294,אתה רק תעשה מה שאני יגיד לך,Look at that! You just do what I tell you ,You'll just do what I'll tell you,79
295,גאלט מה זה היה לעזאזל ,Gault what the fuck was that ,Galette what the hell was that,76
296,הבנאדם אמר לנקות אותו,"Well the Man said ""clean him up"" ",The man said clean it up,85
297,אז ננקה אותו,"Well the Man said ""clean him up"" ",So we'll clean it up,64
298,הי פרסטון אל תשכח לנקות לו מאחורי האוזניים,Hey Preston don't forget to get him behind the ears!,Hi Preston Do not forget to clean behind his ears,74
299,מה אתה אומר על זה אהה מה קרה מיץ' ,What do you know about that ,What do you say about it ahh what happened Mitch,64
300,אתה לא אוהב משחקי מים,What do you got ,You do not like water games,67
301,זה בסדר אל תדאג לגבי הסבון הוא קשוח רק תגלח אותו על יבש,That's OK Ward don't worry about the soap he's tough Just shave him ,It's ok do not worry about the soap is tough just shave it on dry,74
302,הנה ככה יותר טוב,What's the matter Mitch ,Here's better that way,62
303,קח את זה,Name it ,take it,71
304,אל תזוז אני לא רוצה שתיחתך,What do you know about that ,Do not move I do not want you to be cut,61
305,בן זונה בוא הנה,You son of a bitch! Come on!,Son of a bitch come here,76
306,מה לעזאזל  ארט  ארט  ,What the hell is  Art! Art!,What the hell art art,93
307,הי אתה לא יכול  הי חכה רגע חכה  ,Can't you see I don't give a shit ,Hi you can not hi wait wait a minute,61
308,אני יהרוג את הבן זונה לא ארט אל תירה ארט לעזאזל יש שם אנשים,I'm gonna kill this asshole! Art don't shoot! Don't shoot there's people down there!,I'll kill the son of a bitch no art to shoot art damn there are people there,62
309,בן-זונה,Son of a bitch!,Son of a bitch,100
310,לסטר כאן ויל אני בעקבותיו הוא נמצא מזרחה מהחווה של סמית לכיוון מפרצון צ'פמן,Lester this is Will I'm right on his tail He's just east of Smith's farm headed towards Chapman Creek ,Lester here Will I follow him he is east of Smith's farm towards Chapman Bay,71
311,אני יודע שאתה שומע אותי,I know you can hear me!,I know you hear me,90
312,אתה מחוסל,What are you doing ,You are eliminated,67
313,לא תוכל להתרחק יותר,Hey you can't  ,You can not go further,69
314,אתה שומע אותי ,D'you hear me ,do you hear me,96
315,הוא שם למעלה,There he is!,He's up there,83
316,תזעיק את אורביל בקשר תגיד לו להגיע לכאן עם הכלבים שלו מיד,Mitch get Orval on the radio Tell him to get out here with his damned dogs right away ,Call Orbil on the radio and tell him to come here with his dogs right away,78
317,שיביא את הדוברמנים עומד לרדת גשם נזדקק לכלבים שיכולים לצוד בעזרת הראייה שלהם -בסדר ,And tell him to bring the Dobermen! It's gonna rain we'll need dogs that can hunt on sight ,Bringing the Dobermans is about to rain we will need dogs that can hunt with the help of their eyesight - okay,67
318,אנחנו נתפוס אותו,We'll get him!,We'll catch him,79
319,אין שום בעיה,No problem ,no problem,100
320,-בשנה שעברה צדנו כאן איילים לא כן בשנה שעברה ,Didn't we go hunting here up last year ,-Last year we hunted elk here not so last year,63
321,תרחיק ממני את הכלבים אני לא סומך על הממזרים האלה תמשיך לזוז כי הכלבים שלי מסוגלים לאכול ולרוץ ביחד,Get those hounds away from me Orval! I don't trust those bastards! Keep moving my dogs can eat and run at the same time!,Keep the dogs away from me I do not trust these bastards Keep moving because my dogs are able to eat and run together,74
322,הוא בחור מסוכן ,Jesus he's got a gun ,He's a dangerous guy,60
323,הוא סתם מטומטם,He's just dumb!,He's just an idiot,62
324,אתה הורס את העקבות תן לחמודים שלי לעשות את שלהם,Hey you're spoiling the scent Let my babies do their job!,You're destroying the trail Let my sweethearts do their thing,60
325,זה לא טוב למה ,- This is no good ,It's not good why,69
326,קדימה סגרנו עליו הוא לכוד אין לו לאן ללכת ארט כאן טיזל הוא פנה לעבר ערוץ הצ'פמן,We've got him go ahead he's trapped! Art Art! This is Teasle he's heading for Chapman's gorge ,Kadima we closed on him he's trapped he has nowhere to go art here thistle he turned towards the chapman channel,60
327,תפנה לשם,There he is!,Go there,63
328,בן-זונה,Son of a bitch!,Son of a bitch,100
329,מה קורה לעזאזל ,What the hell's going on ,What the hell is going on,90
330,מה אתה עושה ,What are you doing ,What are you doing,100
331,אנחנו רק אמורים לאתר אותו תייצב את המסוק אני לא יכול אנחנו במשב רוח חם בחייך גאלט הוא תקוע שם הוא לא יכול לשום מקום,We're just supposed to spot him! - Hold it steady - I can't!,We're just supposed to locate him. He's stabilizing the helicopter. I can not. We'm in a hot breeze.,60
332,אם לא תטיס את הדבר הזה כראוי אני נשבע להרוג אותך,If you don't ride this thing right I swear to God I'll kill you!,If you do not fly this thing properly I swear to kill you,77
333,תתקרב ותתיצב גאלט דבר אליי מה קורה שם ,Get closer and hold it steady! Galt talk to me damn it!,Get closer and stand up galette talk to me what's going on there,65
334,היי חייל,Hey soldier boy!,Hi soldier,72
335,גאלט תענה לי מה קורה שם למעלה ,What the hell's going on ,Galet will answer me what's going on up there,61
336,אני לא רוצה אותו מת אני רוצה אותו בחיים שמעת ,I don't want him dead Galt I want him alive!,I do not want him dead I want him alive You have heard,80
337,אלוהים ישמור תן לי את המשקפת אוי לא לא לא לעזאזל,Jesus Christ gimme the binoculars! Oh no no no!,God forbid give me the binoculars oh no no no damn,74
338,זה משנה ,Does it matter ,it matters,75
339,נראה כאילו שהוא רוצה להסגיר את עצמו,Looks like he wants to turn himself in!,Looks like he wants to turn himself in,100
340,זו לא אשמתי אני לא רוצה שעוד אנשים ייפגעו אל תזוז,It's not my fault I don't want any more hurt Freeze!,It's not my fault I do not want more people to be hurt do not move,68
341,תישאר בדיוק איפה שאתה תיכנע אבל לא עשיתי כלום,Stay right where you are and give yourself up! But I didn't do anything!,Stay exactly where you will give up but I did nothing,60
342,וורד לעזאזל חדל אש,Shingleton where the hell are you !,Word the hell stopped fire,61
343,אני חושב שפגענו בו בואו נרד למטה ,I think we hit him Let us get down there ,"I think we hit him, let's go downstairs",77
344,שריף לבסיס עבור,Sheriff to base come in ,Sheriff to Base for,81
345,דבר ויל לסטר אנחנו נמצאים בערוץ,Go ahead Will Lester we're down in the gorge ,Will Lester thing we're in the channel,71
346,אני לא רוצה שהגופה של גאלט תישאר כאן כל הלילה אעשה כמיטב יכולתי שמע ויל בחרת להתעסק עם טיפוס רציני,I don't want Gault's body out here all night Listen Will You sure picked one hell of a guy to mess around with!,I do not want Galette's body to stay here all night. I will do my best to hear.,64
347,המידע הבא הגיע בטלפרינטר לפני כמה דקות ג'ון רמבו הוא מוותיקי וייטנאם מהכומתות הירוקות,Just came over the Teletype a few minutes ago John Rambo is a Vietnam vet ,The following information arrived on the teleprinter a few minutes ago John Rambo is a veteran of Vietnam from the Green Berets,61
348,ידעתי שיש משהו בבחור הזה בדקתי את זה שוב ויל מה אתה רוצה שאני יעשה ,! I knew there was something about that guy! I double checked it Will ,I knew there was something in this guy I checked it out again Will what do you want me to do,67
349,תעשה מה שאמרתי לך לעשות לעזאזל תחזיר לכאן את המסוק מיד!,I want you to do what I told you to do goddamn it! Get that chopper back here now!,"Do what I told you to do to hell, get the helicopter back here right away!",64
350,הוא אדם אחד והוא פצוע,He's one man  wounded!,He is one person and he is wounded,63
351,הכומתות הירוקות האלה הם ממש קשוחים למה שלא ניתן למשטרת הגבולות לטפל בזה ,Those Green Berets  they're real bad asses Why don't you let the State Police handle this ,These green berets are really tough for what the border police can't handle,66
352,הוא ואני היינו חברים כשאימך עוד ניגבה לך את האף עכשיו הוא מת,He and I were friends when your momma was still wiping your nose! Now he's dead ,He and I were friends when your mother still wiped your nose now he's dead,89
353,ואני יעשה את זה איתך או בלעדיך,And I'm gonna do it with you or without you!,And I will do it with you or without you,84
354,אנחנו מתקרבים הריח מתחזק בסדר תהיו עירניים,We're closin' in the scent's getting stronger All right keep your eyes open!,We are approaching the smell is getting stronger in order be vigilant,60
355,ויל קדימה בוא נסתלק מכאן לפני שיהיה חשוך מדי מה קרה אתה מפחד מהשד ,Will c'mon let's get out of here before it gets too dark What's the matter you afraid of the boogie man ,Will go ahead let's get out of here before it's too dark what happened you're afraid of the demon,73
356,וורד תניח את הרובה שלך אני יראה לך מי פחדן,Put your gun down I'll show you who the pansy is!,Ward put down your rifle I'll show you who's a coward,63
357,בואו נמצא את הבחור הזה תפקחו את העיניים נתראה אחר-כך וורד שתוק מיץ',Go find this guy for Chrissakes! Keep your eyes open! - I'll see you later Ward!,Let's find this guy. Open your eyes. See you later.,72
358,תתפסו אותו חמודים הנה הארוחה שלכם,You hear me Art come in!,Catch it cute here is your meal,67
359,זה לא הוא זה דחליל מזויין דחליל לא ירה באורביל הוא נמצא קרוב קרוב מאוד,It's not him it's a goddamned scarecrow! No scarecrow that shot Orville he's close ,It's not him. It's a fucking scarecrow. A scarecrow did not shoot Orbil. He's very close,82
360,תהרגי אותו!,Kill him!,Kill him!,100
361,תהרגי אותו!,Kill him!,Kill him!,100
362,לכי תתפסי אותו לכי תתפסי אותו מגי,Go get him Maggie!,Go catch him Go catch him Maggie,61
363,מיץ' מיץ' וורד בואו הנה בלפורד שינגלטון תחפו עלינו תסתכל על הרגל שלו,Mitch Ward come here! Shingleton you cover us ,Mitch Mitch Ward Come here Belford Shingleton Cover us Look at his leg,70
364,תהדק את החגורה איפה ערכת העזרה ראשונה ,Where's the first-aid kit I left it in the car Shit!,Tighten the belt where the first aid kit is,70
365,השארתי אותה במכונית לעזאזל מאיפה הוא השיג רובה ,Where's the first-aid kit I left it in the car Shit!,I left her in the car to hell where he got a rifle from,64
366,הוא לקח את של גאלט נגמרה לו התחמושת איך אתה יודע ,- It's gotta be Art Gault's gun - He's outta ammo  - How do you know that ,He took Galet's run out of ammunition how do you know,62
367,כי מה שהרג את הכלב האחרון לא היה כדור זה למה תזדרז אורביל תקשיב לי תקשיב,Because whatever killed Orval's dog was no bullet that's how! Hurry up! Orval listen to me now listen!,Because what killed the last dog was not a bullet is why hurry up Orbil listen me listen,75
368,אתה חייב להישאר ער טוב ,You have to stay awake all right ,You must stay well awake,61
369,לא הייתה לו הזכות לירות בתינוקות שלי תתפסו את הבן זונה הזה!,He had no right to shoot my babies Get the son of a bitch! - Let's go!,He did not have the right to shoot my babies catch this son of a bitch!,81
370,במרחק של 15 מטר זה מזה ותמשיכו לנוע אין לו דרך לצאת מזה אלא דרכנו,We're gonna form a skirmish line 50 feet apart Keep moving there's no way outta here except through us ,At a distance of 15 meters from each other and keep moving he has no way out of it but through us,61
371,קדימה נצא לציד ציד ,OK let's do some huntin'  Huntin' ,"Come on, let's go hunting",63
372,תתפרסו תתפרסו לעזאזל אמרתי 15 מטר,Spread out Spread out dammit! I said 50 feet!,Spread out spread out heck I said 15 feet,83
373,אני שונא את זה,I hate this!,I hate this,100
374,ויל זה מיץ',Will it's Mitch!,Will is Mitch,86
375,מי זה ,Who is it ,Who is,80
376,לעזאזל מה קורה ,- What's goin' on ,What the hell is going on,67
377,מי יורה ,Who is it ,Who shoots,63
378,מי לעזאזל יורה ,Shingleton where the hell are you !,Who the hell is shooting,63
379,פגעתי בו!,I made him ,I hit him!,63
380,שינגלטון בוא אחריי,Shingleton follow me!,Shingleton come after me,73
381,תעזור לי ויל,Will help me!,Will help me Will,83
382,בלפורד איפה אתה לעזאזל,Who the hell are you ,Belford where the hell are you,76
383,שינגלטון הוא כאן,Shingleton over here!,Shingleton is here,84
384,שינגלטון איפה אתה לעזאזל ,Shingleton where the hell are you !,Shingleton Where the hell are you?,100
385,יכולתי להרוג את כולם יכולתי להרוג אותך,I could have killed'em all I could have killed you ,I could kill them all I could kill you,77
386,בעיר אתה הוא החוק אבל כאן בחוץ זה אני אל תלחץ,In town you're the law out here it's me! Don't push it!,In the city you are the law but out here it's I do not stress,68
387,תניח לזה,Let it go ,Let it go,100
388,תניח לזה,Let it go ,Let it go,100
389,זוזו לאחור חברה זוזו לאחור,Move back you guys move back!,Move back Girlfriend Move back,72
390,עד כמה המצב גרוע ,How bad is the situation ,How bad the situation is,100
391,הדבר הטוב היחיד שיצא מזה הוא שהעסקים בעיר משגשגים הכתבים שותים כהוגן,That's the only good thing about this is the business you're doing in town! Reporters are drinking the place dry ,The only good thing that came out of it is that the businesses in the city are thriving and the reporters are drinking fairly,71
392,אל תבלבל לי את המוח על תחום שיפוט במקרה הזה הבנת ,Your problem Listen Dave don't give me any of your horseshit about jurisdiction in this one you understand ,Do not confuse my mind about jurisdiction in this case understanding,63
393,רק תסיים את מה שאתה עושה,- Just finish up what you're doing ,Just finish what you do,84
394,במקום כלשהו בהרים האלה אולי מעבר לקו השלג אפוף בערפל מתחבא ג'ון רמבו הנמלט מפני החוק,Somewhere in this rugged mountain countryside possibly above the snow line shrouded in mist the fugitive John Rambo is hiding ,Somewhere in these mountains perhaps beyond the fog-covered snow line hides John Rambo fleeing from the law,63
395,כעת אומרים שהנמלט יהיה נתון במעצר בתוך כמה שעות,And word now is that the fugitive will be in custody in a matter of hours ,It is now said that the fugitive will be detained within a few hours,68
396,הנה המפות שלך ויל,Who the hell are you ,Here are your maps Will,60
397,ויל יש משהו שאני חושב שכדאי שתדע,Will there's something I think you oughta know ,Will there's something I think you should know,87
398,נדבר אחר-כך טוב ,I'll talk to you later OK ,We'll talk well later,65
399,מה העניין ,What is it Lester ,what is the deal,61
400,זה בכלל לא משנה דייב ואתה יודע את זה,It doesn't make one goddammed bit of difference Dave and you know it!,It does not matter at all Dave and you know it,65
401,אם אחד מסגניי חרג בהתנהגות כלפי אסיר האסיר בא אלי ואם אני מגלה שהא דובר אמת אני מכסח את הסגן ,If one of my deputies  gets outta line with a prisoner then the prisoner comes to me with it! And if I find out it's like he says I kick the deputy's ass! Me the law!,If one of my deputies deviates in behavior towards the prisoner the prisoner comes to me and if I find out that he is telling the truth I mow the lieutenant,72
402,בחיי מה גרם לאלוהים ליצור אדם כמו רמבו ,Whatever possessed God in heaven to make a man like Rambo ,In my life what made God create a man like Rambo,65
403,אלוהים לא יצר את רמבו,God didn't make Rambo ,God did not create Rambo,62
404,אני יצרתי אותו ,I hate this!,I created it,61
405,מי אתה לעזאזל ,Who the hell are you ,who the hell are you,100
406,סאם טראוטמן קולונל סמואל טראוטמן אנחנו קצת עסוקים הבוקר מה אני יכול לעשות בשבילך ,Sam Trautman Colonel Samuel Trautman We're a little busy this morning Colonel what can I do for ya ,Sam Trautman Colonel Samuel Trautman We're a little busy this morning what I can do for you,94
407,אני גייסתי אותו אימנתי אותו ופיקדתי עליו בוייטנאם במשך 3 שנים ,I recruited him I trained him I commanded him in Vietnam for 3 years ,I recruited him I coached him and commanded him in Vietnam for 3 years,84
408,הייתי אומר שזה עושה אותו שלי מעניין למה שולח הפנטגון קולונל לטפל בעסק הזה,I'd say that makes him mine I wonder why the Pentagon would send a full bird Colonel to handle this ,I would say that makes it my own interesting why the Pentagon sends Colonel to take care of this business,71
409,הצבא חשב שאולי אני אוכל לעזור אני לא יודע כיצד רמבו הוא אזרח כעת והוא הבעיה שלי,The army thought I might be able to help I don't know in what way Rambo's a civilian now he's my problem ,The military thought maybe I could help I do not know how Rambo is a citizen now and he's my problem,68
410,אני חושב שאתה לא מבין לא באתי לכאן כדי להציל את רמבו מפניך,I don't think you understand I didn't come here to rescue Rambo from you ,I think you do not understand I did not come here to save Rambo from you,86
411,באתי להציל אותך מפניו,I came here to rescue you from him ,I came to save you from him,82
412,כולנו מודים לך על דאגתך קולונל ונשתדל להיות זהירים במיוחד,Well we all appreciate your concern Colonel We'll try to be extra careful!,We all thank you for your concern Colonel and we will try to be especially careful,76
413,אני פשוט מתפלא שהוא איפשר לחבורה שלך להישאר בחיים באמת ,I'm just amazed he allowed any of your posse to live Is that right ,I'm just amazed that he allowed your gang to really stay alive,72
414,האמת היא שהוא פישל יש לך מזל שאתה נושם נהדר,Strictly speaking he slipped up You're lucky to be breathing! That's just great!,The truth is he screwed up you are lucky you are breathing great,66
415,באת לכאן כדי לברר למה אחת המכונות שלך משתוללות אינך מוכן להשלים עם העובדה שיש לך עסק עם מומחה בלוחמה,Colonel you came out here to find out why one of your machines blew a gasket! You don't seem to want to accept the fact that you're dealing with an expert in guerilla warfare ,You came here to find out why one of your machines is raging You are not ready to put up with the fact that you have a business with a war specialist,68
416,עם אדם שמצטיין בשימוש ברובים בסכינים ובידיו אדם שאומן להתעלם מכאב להתעלם ממזג האוויר ,With a man who's the best With guns with knives with his bare hands A man who's been trained to ignore pain ignore weather ,With a person who excels at using guns with knives and in his hands A person who has been trained to ignore pain Ignore the weather,78
417,לחיות מפרי האדמה לאכול דברים שהיו גורמים לעז להקיא,To live off the land  To eat things that would make a billy goat puke ,Live from the fruits of the earth and eat things that would make a goat vomit,68
418,בוויטנאם תפקידו היה להיפטר מהאויב להרוג!,In Vietnam his job was to dispose of enemy personnel to kill  period!,In Vietnam his job was to get rid of the enemy and kill!,77
419,טוב קולונל הפחדת את כולנו עד מוות ,OK Colonel now you've got us all scared to death ,"Good Colonel, you scared us all to death",87
420,אז מה אתה והכוחות המיוחדים חושבים שעלי לעשות בקשר למשוגע הזה ,What do you and the Special Forces think I oughta do about your psycho out there ,So what do you and the special forces think I should do about this lunatic,79
421,תניח לו ללכת מה ,Let him go - Do what ,Let him go what,91
422,לעת עתה תרגיע את כל המצב תרגיע אותו ,- For now Defuse the whole situation defuse him ,"For now, calm down the whole situation, calm him down",73
423,תספק לו פרצה קלה שדרכה הוא יברח ואז תפיץ צו מעצר ארצי בעוד כמה שבועות תמצא אותו בסיאטל או במקום כלשהו שוטף מכוניות ,Provide a little gap and let him slip through it Then put out a nation wide APB In a couple of weeks you'll pick him up in Seattle or someplace working in a car wash ,Provide him with a slight loophole through which he will escape and then issue a national arrest warrant in a few weeks you will find him in Seattle or somewhere car wash,67
424,לא יהיה קרב ואף אחד לא ייפגע אני עושה את עבודתי,There'll be no fight and nobody else will get hurt I do my own work ,There will be no battle and no one will be hurt I do my job,68
425,ואני לא חושב שהדרך היא לעצום את העיניים ולקוות שייעצר בסיאטל אם תשלח את אנשיך בעקבותיו הם ייהרגו,I don't figure the best way to do that is to close my eyes and then hope he gets picked up in Seattle! If you send your people in there after him they'll get killed!,"And I do not think the way is to close your eyes and hope he is arrested in Seattle. If you send your men after him, they will be killed.",70
426,בעיירה שלנו יש משרד שריף קטן אך מצפים מאיתנו שנעשה את חובתנו בדיוק כמו הגיבורים מהכוחות המיוחדים,You know we're just a small hick town Sheriff's department Colonel but we're expected to do our duty just like our heroes in the Special Forces ,Our town has a small sheriff's office but we are expected to do our duty just like the heroes from the special forces,72
427,בכוחות המיוחדים אנו מלמדים את אנשינו להישאר בחיים במסגרת התפקיד מה אתה אומר ,In Special Forces we teach our people to stay alive in the line of duty ,In special forces we teach our people to stay alive in the role of what you say,81
428,אתה רוצה מלחמה שלא תוכל לנצח בה ,You want a war you can't win ,You want a war you can not win,97
429,אתה רוצה להגיד לי ש-200 איש נגד הבחור שלך זה מצב שלא נוכל לנצח בו ,Are you tellin' me that 200 men against your boy is a no win situation for us ,You want to tell me that 200 people against your guy is a situation we can not beat,75
430,אם אתה שולח הרבה אנשים אל תשכח דבר אחד מה ,You send that many don't forget one thing What ,If you send a lot of people do not forget one thing what,69
431,לאספקה טובה של שקיות לגופות  טראוטמן,A good supply of body-bags! Trautman!,For a good supply of bags for Troutman bodies,82
432,אני לא יודע לצד מי אתה טראוטמן אני עדיין חושב שבאת לכאן כדי לחפות על עצמך,I don't know which side you're on Trautman  I still think you came out here just to cover your ass ,I do not know next to whom you are Trautman I still think you came here to cover yourself,80
433,אך אם אתה רציני בקשר להוצאת רמבו בצורה נקייה בוא איתי,But if you're serious about taking Rambo out clean follow me  ,But if you're serious about getting Rambo out clean come with me,81
434,משטרת הגבולות לג'ון רמבו תענה בבקשה עבור,State police calling John Rambo Come in please Acknowledge!,Border Police John Rambo will answer please for,65
435,אם אתה מאזין רמבו הנה תיאור מצבך אתה מוקף,If you're listening Rambo here's your situation: you are surrounded ,If you are listening to Rambo here is a description of your situation you are surrounded,79
436,ותזכה ליחס הוגן רק תענה ונפתור הכל עבור יש משהו ,And you'll receive fair treatment Just respond we can work everything out  over Anything ,And you will get fair treatment just answer and we will solve everything for there is something,66
437,הוא לקח מכשיר קשר מאחד הסגנים שלי והוא ודאי מאזין במקומו הייתי מנסה ללקט מידע,- He took a radio off one of my deputies - Then he has to be listening If I was in his position I'd try to pick up some information ,He took a walkie-talkie from one of my deputies and he must be listening in his place I would try to gather information,69
438,אבל אולי הוא יעשה את זה למענך קולונל הוא הילד שלך לא ,No not for us but he might do it for you Colonel He's your boy isn't he ,But maybe he will do it for you Colonel is your child not,67
439,אולי תוכל לשכנע אותו לחוס על חיינו בכך שיסגיר את עצמו,Maybe you can talk him into sparing all our lives by giving himself up ,Maybe you can convince him to spare our lives by betraying himself,75
440,אני יכול לנסות לפחות כך נדע את המיקום שלו אם לא אכפת לך לטמון לו פח,I can try At least we'd get a radio fix on his position if you don't mind setting him up for us  ,I can at least try so we know his location if you do not mind burying him tin,63
441,זה כמו להביא את היונים לחתול  תודה שהבאת את אנשיך תמיד לשירותך ויל,It's like bringing the pigeons to the cat! Thanks for bringing your people out Any time Will ,"It's like bringing the pigeons to a cat. Thank you for always bringing your people to your service, Will",81
442,קדימה בובי תניח את העיתון שים לב!,C'mon Bobby put the magazine away will ya Pay attention ,"Come on, Bobby, put down the paper, pay attention!",67
443,"עבור ""עורב"" ",Come on Raven ,"For ""raven""",64
444,דבר אליי ג'וני ,Talk to me Johnny ,"Talk to me, Johnny",100
445,"מפקד פלוגה יזהה את ""צוות בייקר""  רמבו מסנר אורטגה קולטה יורגנסון דנפורת' ברי קראקאוור ",Company leader to identify Baker Team: Rambo Messner Ortega Coletta ,"Company Commander will identify ""Baker Team"" Rambo Messner Ortega Colette Jorgenson Danforth Berry Crackower",69
446,כאן קולונל טראוטמן,This is Colonel Trautman ,This is Colonel Trautman,100
447,דבר אליי ג'וני,Talk to me Johnny ,"Talk to me, Johnny",100
448,רמבו אתה בסדר ,Rambo! Are you still reading me ,Rambo you're fine,60
449,צוות בייקר הם כולם מתו המפקד ,Over Baker team they're all dead Sir ,The Baker team are all dead commander,68
450,לא דלמאר ברי הוא נותר בחיים ,Not Delmare Berry he made it ,Not Delmar Berry is he alive,75
451,איך ,How ,how,100
452,הוא בעצם נהרג בוויטנאם רק לא ידע זאת הסרטן אכל אותו עד העצם,Got himself killed in Nam  Didn't even know it Cancer ate him down to the bone ,He was actually killed in Vietnam just did not know it the cancer ate him to the bone,67
453,אני מצטער לא ידעתי,I'm sorry I didn't know ,I'm sorry I did not know,85
454,אני האחרון שנותר המפקד טוב לשמוע את קולך ג'וני עבר זמן רב,I'm the last one Sir It's good to hear your voice Johnny It's been a long time!,I're the last remaining commander good to hear your voice Johnny has been a long time,76
455,תראה ג'ון גרמת לקצת נזקים כאן זהו זה! הם לא רוצים יותר בעיות ,Look John you've done some damage here but they don't want any more trouble ,Look John did some damage here this is it! They do not want more problems,65
456,הוא בצפון-מערב לכן באתי אני מתכוון להיכנס ולהוציא אותך משם בטיסה,He's north-west! That's why I've come I'm gonna come in and fly you the hell out ,He's in the northwest so I came I plan to get in and get you out of there by flight,67
457,רק אתה ואני נפתור את זה יחד זה מספיק הוגן ,Just you and me We'll work this out together Is that fair enough ,Just you and me solving it together is fair enough,74
458,מאיפה באת המפקד ,Where'd you come from Sir ,"Where did you come from, sir?",96
459,מבראג ,Bragg ,From Bragg,67
460,ניסיתי ליצור איתך קשר אבל בבראג לא ידעו איפה למצוא אותך לאחרונה לא ביליתי שם זמן רב הועברתי לוושינגטון ,I tried to get in touch with you but the guys at Bragg never knew where to find you Well I haven't been spending much time there lately they've got me down in DC ,I tried to contact you but in Bragg did not know where to find you recently I did not spend much time there I was transferred to Washington,60
