,hebrewFromSub,englishFromSub,englishTranslation,ratio
325,את רוצה לצאת מזה בחיים,Do you want to come out of this alive,You want to get out of this life,78
326,אתה יודע יש כמה מלים וביטויים שכל הזמן עוברים לי בראש,Certain words and phrases keep drifting through my mind,You know there are some words and phrases that constantly go through my mind,64
327,"דברים כמו ""מאסר"" ""בידוד"" ""חיפוש"" ""מוות בכסא חשמלי"" "" - ""מאסר עולם מבין מה אני אומרת",Things like incarceration cavity search death by electrocution life imprisonment,"Things like ""imprisonment"" ""insulation"" ""Search"" ""Electric Chair Death"" - ""Chair",78
328,אני לא יודעת,I don't know I,I do not know,81
329,אני חושבת שנצטרך לחשוב על זה,I don't know We're going to have to think about that,I think we'll have to think about it,66
330,לואיז  אני אעשה כל דבר,Louise  I'll do anything,Louise I will do anything,83
331,אני יודע מה גורם לך לברוח,I know what's making you run,I know what makes you escape,71
332,אני יודע מה קרה לך בטקסס,I know what happened to you in Texas,I know what happened to you in Texas,100
333,תן לי את זה,- Give it to me,give me that,72
334,מקס אתה חייב לקחת אותי לשם,Max you got to take me there,Max you must take me there,78
335,אני לא רוצה שאף אחד ימות אתה יודע מה קורה,I know what happened to you in Texas,I don't want anyone to die you know what's going on,62
336,מה,What,what,100
337,את לא הולכת לוותר נכון,You're not going to give up on me,You're not going to give up correctly,77
338,למה את מתכוונת,What do you mean,What do you mean,100
339,לא תעשי עיסקה עם הבחור הזה,You won't make a deal with that guy,You won't make a deal with this guy,94
340,אני מתכוונת אני רק רוצה לדעת,I mean I just want to know,I mean I just want to know,100
341,תלמה אני לא עושה שום דילים,Thelma I'm not making any deals,Thelma I don't do any deals,69
342,אני מתכוונת אני אבין אם תחשבי על זה,I'd understand if you was thinking about it,I mean I will understand if you think about it,83
343,ג'ימי הוא לא אופציה,Jimmy's not an option,Jimmy is not an option,88
344,אבל  אני לא יודעת,But  I don't know,But I don't know,100
345,את יודעת משהו נחצה אצלי ואני לא יכולה לחזור לאחור,Something's like crossed over in me and I can't go back,You know something is crossed with me and I can't go back,79
346,אני מתכוונת,I mean,I mean,100
347,אני לא אוכל לחיות,I just couldn't live,I can't live,69
348,אני יודעת למה את מתכוונת,I know I know what you mean,I know what you mean,85
349,בכל אופן אנחנו לא רוצות לגמור בתוכנית המחורבנת של הראלדו,Anyway we don't want to end up on the damn Geraldo Show,Anyway we don't want to finish the Hardo's destruction,70
350,הם אומרים שאנחנו צריכות להחליט אם אנחנו רוצות לצאת בחיים או לא,We got to figure out if we want to come in dead or alive,They say we have to decide if we want to go out in life or not,63
351,אלוהים,- Good,God,86
352,הוא לא אמר שום דבר חיובי,Didn't he say anything positive at all,He did not say anything positive,80
353,את ערה,You awake,are you awake,82
354,אני מרגישה ערה,I feel awake,I feel awake,100
355,-טוב,- Good,-are good,67
356,אני לא זוכרת שהרגשתי אי פעם כל כך עירנית,I don't remember ever feeling this awake,I don't remember I have ever felt so alert,73
357,יודעת למה אני מתכוונת,Know what I mean,Know what I mean,100
358,הכל נראה שונה,Everything looks different,Everything looks different,100
359,אנחנו נשתה על החוף מרגריטה ממסיטה,We'll be drinking margaritas by the sea mamacita,We will drink on the margarita beach from Shatita,62
360,-נוכל לשנות את השמות שלנו,We could change our names,-Ho can change our names,75
361,הו אלוהים לואיז תסתכלי,My God Louise look!,Oh God Louise will look,78
362,רואה זה הוא,See if that's him,Sees this is,62
363,מוכנה לזין גדול,You ready for a big dick,Ready for a big dick,91
364,-הי אתן בסדר,How are you,-He you are fine,69
365,מה שלומך,How are you,How are you,100
366,אתן מוכנות להיות רציניות,Are you girls ready to get serious,You are ready to be serious,85
367,אני חושבת,I think so,I think,82
368,תעקוב אחרינו,Follow us,Follow us,100
369,-לאן אתה נוסע,Where are you going,-where are you driving to,79
370,ראינו אותך בכל מקום,You all right We're fine,We saw you anywhere,60
371,אני רוצה לראות את העיניים שלך,I want to see your eyes,I would like to see your eyes,77
372,אנחנו חושבות שהנימוסים שלך ממש גרועים,Yeah We think you have really bad manners,We think your manners are really bad,81
373,איפה למדת להתנהג ככה לנשים שאתה אפילו לא מכיר,Behaving like that with women you don't even know!,Where did you learn to behave like this to women you don't even know,75
374,איך היית מרגיש אם מישהו היה עושה את זה לאמא שלך או לאחותך או לאשתך,What if someone did that to your mom Or your sister Or your wife,How would you feel if someone would do this to your mother or sister or wife,69
375,על מה את מדברת,What are you talking about,What are you talking about,100
376,אתה יודע טוב מאוד על מה אני מדברת,You know what I'm talking about,You know very well what I am talking about,79
377,"זה אומר ""תעצרו בצד אני רוצה להראות לכן איזה בהמה אני ""","""I want to show you what a fat slob I am""","This means ""stop on the side I want to show so what beast I am""",60
378,אנחנו חושבות שאתה צריך להתנצל,- Right We think you should apologise,We think you should apologize,88
379,אני לא מתנצל על שום דבר,I ain't apologising for shit!,I don't apologize for anything,69
380,תגיד שאתה מצטער,Say sorry,Say you are sorry,69
381,את לא אתה תתנצל או מה,- You going to apologise,You won't apologize or what,69
382,לכו להזדיין,Fuck you!,Go fuck,80
383,-אני לא חושבת שהוא מתכוון להתנצל,- I don't think he'll apologise,-I don't think he intends to apologize,79
384,-לא אני לא חושבת,- I don't think so,-I don't think,90
385,כלבות,You bitches!,Bites,62
386,כלבות מהגיהנום,You bitches from hell!,Bites from hell,83
387,אתן תשלמו על זה,You're going to have to pay for this!,You will pay for this,60
388,הו אלוהים -איפה למדת לירות ככה,Where did you learn to shoot like that,Oh God -where you learned to shoot like that,89
389,ואיפה את למדת לירות ככה,Where did you learn to shoot like that,And where you learned to shoot like this,87
390,טקסס,- Texas,Texas,100
391,אני שוטר,I'm a police officer,I am a policeman,67
392,המפתחות שם,The keys are over there,The keys there,76
393,"שיער אדמוני עיניים ירוקות 1 77 ק""ג‎ 59","Red hair green eyes 5'10"" tall",Green Einat Hair 1 77 kg 59,61
394,שתי החשודות חמושות ומסוכנות ביותר,Both subjects armed and extremely dangerous Approach with caution,Both suspects are most armed and dangerous,67
395,צווי מעצר בניו מקסיקו ובאריזונה  על שוד מזוין חטיפת שוטר תקיפה בנשק קטלני,on felony warrants for armed robbery kidnapping a law-enforcement officer assault with a deadly weapon,Arrest orders in New Mexico and Arizona for reinforced robbery kidnapping assault with fatal weapons,61
396,אני לא יודעת אני לא חושבת,I don't think so,I don't know I don't think,71
397,כאן 1-12 אני במרדף אחרי ת'נדרבירד ירוקה מבקשת תגבור,This is 112 in pursuit of a green Thunderbird,Here 1-12 I'm in pursuit of green Thunderbird asking for reinforcement,70
398,תישארו בעמדה,Stay in position,Stay in a position,94
399,אני יודעת שכל זה היה באשמתי,This is all my fault,I know all this was on my fault,75
400,לואיז לא חשוב מה יקרה אני שמחה שבאתי איתך,Louise no matter what happens I'm glad I came with you,Louise doesn't matter what will happen i am happy that I came with you,74
401,הבחור הזה עמד ממש באמצע הכביש,He was in the middle of the road!,This guy stood right in the middle of the road,72
402,תחזיקי חזק,Hold on!,Hold strong,78
403,-אלוהים איך את נשארת כל כך חיובית,- You're so positive!,-Heh how do you stay so positive,61
404,-את חברה טובה,You're a good friend,-youre a good friend,87
405,מה דעתך על החופשה עד כה,How do you like the vacation so far,How about your vacation so far,77
406,לא תמיד היית משוגעת,You've always been crazy,You haven't always been crazy,91
407,זאת רק ההזדמנות הראשונה שהיתה לך להביע את עצמך באמת,This is just your first chance to express yourself,This is just the first chance you had to express yourself really,86
408,יופי של נהיגה,Good driving',Beauty of Driving,62
409,תודה,Thanks,Thanks,100
410,-הו אלוהים,- Oh my God!,-Oh god,80
411,-מה זה לעזאזל,- What the hell is this,-what the hell is this,100
412,אני לא יודעת,I don't know,I do not know,88
413,"אני חושבת שזה ה""גראנד קניון""",I think it's the goddamn Grand Canyon,"I think it's the ""Grand Canyon""",88
414,הוא לא יפהפה,Isn't it beautiful,Is not beautiful,82
415,הו אלוהים,- Oh my God!,Oh god,80
416,זה נראה כמו צבא,It looks like the army,It looks like an army,84
417,כל זה בשבילנו,All this for us,All this for us,100
418,אל תיתן להם לירות בילדות האלה זה יותר מדי,Don't let them shoot those girls,Don't let them shoot these childhood is too much,70
419,הבחורים יודעים מה הם עושים,These boys know what they're doing,The guys know what they are doing,75
420,כל סירוב לציית לפקודה זו יתפרש כאקט של אלימות נגדנו,Failure to obey that command will be considered an act of aggression against us,Any refusal to obey this command will be interpreted as an act of violence against us,68
421,-מה את עושה,- What are you doing,-What do you do,75
422,-אני לא מוותרת,- I'm not giving up,-I don't give up,62
423,מקס אתה חייב לעשות משהו,You've got to do something,Max you must do something,71
424,כמה פעמים האישה הזאת צריכה להידפק,How many times must they be fucked over,How many times this woman should be enough,62
425,תירגע אל תגרום לי להצטער שהבאתי אותך,Don't make me sorry I brought you!,Relax don't make me sorry I brought you,92
426,לעזאזל,Damn it!,damn it,100
427,כבו את המנוע ותראו לנו את הידיים,Cut your engine off and place your hands in plain view,Turn off the engine and show us your hands,62
428,בסדר תקשיבי,OK then listen,In order to listen,62
429,על מה את מדברת,What are you talking about,What are you talking about,100
430,למה את מתכוונת,What do you mean,What do you mean,100
431,את בטוחה,You sure,are you sure,80
432,היי פרנק!,Hey Frank!,Hi Frank!,82
433,פרנק לכאן,Hey Frank!,Frank here,84
434,פרנק לכאן,Hey Frank!,Frank here,84
435,חיפשת את זה פרנק,- Looking for this Frank,You were looking for this Frank,83
436,-מצחיק מאוד,- Very funny,-Very funny,100
437,הדיקן מחכה בחדר שלכם,The dean's waiting for you guys back in your room,The dean awaits in your room,60
438,פנו את החדר,Let us have the room,Contact the room,61
439,סגור את הדלת מאחוריכם,Close the door behind you,Close the door behind you,100
440,אנו רק נוקטים אמצעי זהירות עם כל המעורבים במקרה של אנריקה קאלי,It's just a precaution we're taking  with everyone involved in the Enrique Cali case,We only take precautions with all involved in the case of Enrique Kali,76
441,במיוחד מאחר שאביך היה השופט המנהל במקרה זה,Especially with your father since he's presiding in the case,Especially since your father was the manager's judge in this case,77
442,אבי היה שופט פדרלי מאז שהייתי בן חמש,My father's been a federal judge since I was five years old,My father was a federal judge since I was five years old,90
443,-ראית מה קרה,- You saw what happened,-See what happened,79
444,הם מדברים על אבא של פיל,They're talking about Phil's dad,They talk about an elephant's father,71
445,- הוא שופט נכון,- He's a judge right,- is a judge right,82
446,זה שודר בכל שלושת הרשתות,It was on all three networks,This aired in all three networks,70
447,אסור להם להחזיק טלוויזיה בחדר,The boys are not allowed to have TVs in their rooms,They are not allowed to hold a television in the room,71
448,לואיס קאלי הבן שלו מסור בכל ליבו לאביו,Luis Cali his son  is passionately devoted to his father,Lewis Kali his son is dedicated to his heart to his father,60
449,השופט ושניים נוספים נהרגו,The judge and two others were killed,The judge and two more were killed,91
450,-הוא בצרות,- Is he in trouble,-Ho in trouble,83
451,-לא,- No,-No,100
452,-זה משהו בקשר לקולומביה,- Something about Colombia,-The something about Colombia,92
453,-הקפה שלהם טוב,- Good coffee,-Their coffee is good,71
454,עכשיו אתה יודע למה עליהם לנקוט באמצעי זהירות אלה,Now you know why they have to take these precautions,Now you know why they should take these precautions,85
455,כל המשפחה שלך תועבר למקום בטוח,Your whole family will be put in a very safe place,Your whole family will be transferred to a safe place,80
456,הוא מוציאים אותו היום,They're taking him out today,He is taking him out today,74
457,לאן,Where,where,100
458,אתם מוזמנים להכנס רבותיי עזרו לחבריכם לחדר לארוז,You gentlemen may as well come in help your roommate pack,You are welcome to enter my gentlemen help your friends to pack,67
459,-נתראה בקרוב,- See you soon,-See you soon,100
460,-אנחנו מצפים לחזרתך,- We look forward to having you back,-We look forward to your return,69
461,אני בעונש על תנאי אסור לי לצאת מהקמפוס,I'm on probation sir I'm not allowed off campus,I am punished for a probation I must not leave the campus,60
462,אתה יודע משהו רסס אתמול בצבא את המכונית של השריף,You know somebody spray painted the sheriff's car yesterday,You know something spray yesterday in the army the sheriff's car,76
463,"-כתבו את המילה ""דחויים"" על כולה","- Wrote the word ""rejects"" all over it",-Write the word “rejected” on all,81
464,אבל תזכור תמיד אשים עליך עין,But just remember I'm always gonna be watching you,But remember I will always blame you an eye,69
465,תאכל חרא מר פיטרסון,Eat shit Mr Peterson !,Eat Mr. Peterson shit,100
466,הם מוכנים בוא,Come on They're ready,They are ready to come,70
467,בוא,Come on!,Come on,100
468,בילי אלו שיעורי הבית שלך,Billy this is your homework,Billy these are your homework,82
469,תרגע אתה תשבור את החלון,Take it easy man You're gonna break the window,Relax you will break the window,62
470,אני יודע שאתה מטורף,I know you're mad brother,I know you're crazy,68
471,חור נחמד בילי,Nice hole Billy,Nice hole Billy,100
472,אם מדברים על חורים למישהו יש אחות,Speaking of holes anyone have a sister Call her up,If talking about holes to someone has a sister,65
473,עם אחותה,With his sisters,With her sister,84
474,תשאירו את אמא שלי מחוץ לענייו,You guys better leave my mom out of this,Leave my mom outside of his poor,67
475,-אני אוהב את אמא שלי,- I love my mom,-I love my mother,83
476,-וגם אתם יכולים תמורת 12 דולר,- And you can too for 12 bucks,-The you can for $ 12,70
477,כל זמן שלא מדברים על אמא שלי הכל בסדר,As long as you're not talking about my mother everybody's cool,As long as you don't talk about my mom everything is fine,69
478,מי פה או אולי לא,Or maybe not,Who's here or may not,61
479,לא אמרתי את זה למה אתה לוקח כל דבר בצורה אישית,I wasn't saying your breath stinks Why do you take everything personally,I haven't said that why you take anything in a personal way,63
480,עם האסתמה שלך לא נראה לי שעישון זה רעיון טוב,I don't think smoking when you have asthma is such a good idea,With your asthma doesn't seem to me that smoking is a good idea,72
481,-עישון זה לא רעיון טוב נקודה,- Smoking isn't such a good idea period,-Smoking is not a good point idea,75
482,-סמוך עליי,- Trust me,-trust me,100
483,"""סומך עליי """,- Trust me,“Trust me”,100
484,אתה חולה אתה יודע,You're a sick man I hope you know that,You are sick you know,68
485,והכי טוב מכרתי 8 בקבוקים מהנוזל תמורת 35 דולר לאחד,The best part I sold 8 bottles of this stuff for 35 bucks apiece,And best I sold 8 bottles from the liquid for $ 35 per one,65
486,אנחנו עשירים,We are rich,We are rich,100
487,בחיי אתה גאון מטורף אבל גאון,You is a genius A lunatic but a genius,In my life you are crazy but genius,60
488,ערבב לי עוד כוסית ואני אדאג לבידור,Mix me up another shot I'll work on the entertainment,Mix me another glass and I will take care of entertainment,67
489,החומר הזה מצויין הוא פותח את הריאות וגורם לי לנשום בקלות,This stuff is great It's opening up my lungs making me breathe easier,This material is excellent it opens the lungs and makes me breathe easily,68
490,כלל ראשון להתנהגות בתיכון פרטי:,The first rule of prep school etiquette:,First Rule for Private High School:,63
491,כשאתה נמצא במרטף בלי חלונות אל תפליץ,When you're in a basement with no windows don't fart,When you are in the marty without windows do not run,71
492,לא כלל ראשון הוא לחכות  עד שחברך לחדר נרדם ואז לעשות ביד,No the first rule is to wait  until your roommate falls asleep before beating off,Did not rule the first to wait until your friend fell asleep and then do by hand,68
493,זו הייתה הערה אישית שכוונה אליי חבר לחדר,Was that a remark directed at me roommate,It was a personal comment that meant me a roommate,70
494,"תחזיק בתרנגול הוא שלך -לא אתה סוטר ל""קוף"" שלך כל הזמן",- You choke your chicken It's yours - You slap your monkey all the time,"Hold a rooster is yours -you no sutter for your ""monkey"" all the time",66
495,אני לא מצליח לישון בלילה,I can't sleep at night,I can't sleep at night,100
496,אני מדבר,I'll do the talking,I am talking,65
497,זאת ג'ניפר,This is Jennifer,That's Jennifer,71
498,מה שמך,What's your name,What is your name,85
499,סטיב,Steve,Steve,100
500,שלום סטיב,Well hello Steve,Hello Steve,81
501,שם נחמד ספר לי איך אתה נראה,Oh I like that name Tell me what you look like,Nice name tell me what you look like,78
502,יש לי שיער בלונדי  ואני עונד עגיל באוזן שמאל,Well I got blond hair  and I wear an earring in my left ear,I have blonde hair and i am wearing a left ear,67
503,ציינתי שאני שחור,Did I mention I'm black,I mentioned that I am black,68
504,אתה נשמע סקסי מאוד סטיב,Sounds very sexy Steve,You sound very sexy stev,87
505,אני אוהבת שיער בלונדיני ארוך לגבר שחור,Oh I like long blond hair on a black man,I love long blonde hair to a black man,79
506,גם לי יש שיער בלונדיני ארוך,Oh I also got long blonde hair,I also have long blonde hair,79
507,אני לא שחורה אבל אני שזופה מאוד,I'm not black but I'm very very tanned,I'm not black but I'm very tanned,93
508,אני לובשת חזיית תחרה שחורה ותחתונים שנראים לוהטים עליי,I'm wearing black lace bra and panties that look really hot against my skin,I wear a black lace bra and underwear that look hot on me,70
509,אתה רוצה שאוריד את החזייה,Would you like me to take my bra off,You want me to take off your bra,71
510,כן כן בבקשה,Yes Yes please,Yes yes please,100
511,הפטמות שלי אדומות כהות,My nipples are dark red,My nipples are dark red,100
512,אני מעסה את השדיים שלי,I'm rubbing my breasts,I massage my breasts,67
513,זה טוב כל כך,Oh it feels so good,It's so good,71
514,עכשיו אני עירומה לגמרי חוץ מגרבונים שחורים ונעלי עקב,I'm completely naked except for black stockings and high heels,I am now completely naked except black gravies and heels,76
515,אתה רוצה שאשאיר אותם עליי או אוריד אותם,Would you like me to leave them on or take them off,You want me to leave them on me or padd them,78
516,סטיב אתה רע כל כך,Steve oh you're so wicked,Steve you are so bad,67
517,אני אוהבת את זה,I like it,I love it,78
518,היא אהבה את זה,She likes that,She loved that,79
519,הוא נעים כל כך גדול כל כך,It's so soft so big,Is so pleasant so big,60
520,אתה רוצה שאגע בו נכון סטיבי,You want me to touch it don't you Steve,You want me to touch him correctly,63
521,כן בבקשה תגעי בו,Yes By all means touch it,Yes please touch it,73
522,מר טפר,Mr Tepper,Mr. Tepper,100
523,למה אני לא מופתע,Why am I not surprised,Why I am not surprised,100
524,זה גאוני,This is ingenious,this is genius,90
525,תודה,Thanks,Thanks,100
526,מה זה,What's this,What is,78
527,-בחייך מר טפר,Mr Tepper,-In Mr. Tepper,86
528,אתה מצפה שאאמין שירדת למרטף רק כדי לשתות בקבוק מי פה,You expect me to believe you crawled to the basement just to drink mouthwash,You expect me to believe that you have you just you have been sorted out to drink a bottle of mouthwash,73
529,אני מנסה להילחם בעששת,I'm trying to fight plaque,I try to fight the tooth,64
530,יש לי המון  אתה כאן לבד,- Are you alone down here - Yes sir,I have lots you are here alone,75
531,איפה חברך לחדר,- Where's your roommate,Where is your roommate,88
532,חרא,- Shit,Shit,100
533,-שמור על הפה שלך,- Watch your mouth,-watch your mouth,100
534,צא החוצה מר בראדברי,Come on out Mr Bradberry,Exit Mr. Bradbury,60
535,גם אתה מר טרוטר,You too Mr Trotta,You too Mr. Tutter,82
536,-תודה,- Thank you,-Thanks,67
537,מר גיילס ומר מונטויה צאו החוצה עכשיו,Mr Giles and Mr Montoya come out now,Mr. Giles and Mr. Montoya get out now,93
538,"או שאציב שומר על המרטף ואבדוק את המיטות בכל ביה""ס",Or I'll place a guard on this basement have a bed check of the entire school,Or I will put on the marty and check the beds in any school,61
539,רבותיי אני רוצה לראות את כולכם במשרדי ב9: 00 בבוקר בדיוק,Gentlemen I want to see you all in my office  at 9:00 a m Sharp tomorrow morning,Gentlemen I would like to see all of you in my office at 9:00 AM exactly,68
540,לכו לחדרכם עכשיו קדימה,Go to your rooms now Move!,Go to your wake now,64
541,לא אתה בילי,Not you Billy,No you are Billy,83
542,רק תולים את זה  מאיפה השגת את זה,- Where'd you get this stuff - Radio Shack,Just hang this from where you got it,65
543,באמת,Really,really,100
544,זה יקר,Was it expensive,it's expensive,93
545,-מה,- What,-what,100
546,תשתמש ברגליים שלך,Use your foot,Use your legs,69
547,מספיק,That's enough,enough,63
548,"כאן משמר הגבול של ארה""ב",This is the U S Border Patrol!,Here the US Border Patrol,74
549,אתה חושב שאתה הנער הראשון ששם ליקר בבקבוק מי פה,You think you're the first kid to put liquor in mouthwash bottles,You think you are the first boy where a liqueur in a bottle of who is here,65
550,אתה חושב שאתה הנער הראשון ששם ליקר בבקבוק מי פה,You think you're the first kid to put liquor in mouthwash bottles,You think you are the first boy where a liqueur in a bottle of who is here,65
551,עשו את זה גם בזמני,I might have even done it myself,Have done it in my time too,61
552,אני אפילו עשיתי את זה בעצמי -לא,I might have even done it myself,I even did it myself -no,65
553,מר קאוף! מר גרינוולט!,Mr Kouf Mr Greenwalt,Mr. Cuff!Mr. Greenolet!,60
554,"מר טפר מכר לכם בקבוק ""מי פה"" עם וודקה",Mr Tepper here sold you a bottle of mouthwash with vodka in it,"Mr. Tepper sold you a bottle ""Who's mouth"" with vodka",80
555,לא תיענשו אם תיתנו לי אותו תוך 5 שניות,You will not be punished if you give it to me in five seconds,Don't punish if you put it to me in 5 seconds,66
556,לילה טוב,Good night,Good night,100
557,מי הבא בתור,Who's next,who is next,76
558,אתה שואף להיכנס לספר היאים של גינס,"You trying for the ""Guinness"" Book of Records",You strive to enter the Guinness Book of Records,79
559,לא אדוני,No sir,Not sir,92
560,אולי ננסה בדלת הזו,Should we try this one,May we try this door,62
561,וזאת,This one,And this,75
562,כן,Yes,Yes,100
563,מר ברג מר זרפס,Mr Burg Mr Zarpas,Mr. Berg Mr. Zerps,85
564,בילי טפר מכר לכם בקבוק וודקה,Billy Tepper sold you a bottle of vodka,Billy Tepper sold you a vodka bottle,96
565,אחת שתיים  יפה לילה טוב,One two  Good Good night,One two beautiful night,61
566,לאן עוד,Where to next,Where else,61
567,"צר לי אבל לא אסכים לאלכוהול במגורי ביה""ס שלי",I'm sorry but I will not have alcohol in my dormitories,I am sorry but I will not agree to alcohol in my school.,65
568,אז אני אלך להביא,I'll bring it to you,So I'll go bring,72
569,אני אביא לך אותם,I'll bring it to you,I'll bring them to you,81
570,כמה עוד יש,- How many more are there,How much more are there,78
571,-שמונה,- Eight,-eight,100
572,כדי שלא תשקר לי!,- You better not lie to me,So you don't lie to me!,74
573,-שמונה,- Eight,-eight,100
574,אני מאמין לך,I believe you,I believe you,100
575,אהיה בדירה שלי,I'll be in my apartment,I'll be in my apartment,100
576,יש לך 10 דקות,You have ten minutes,You have 10 minutes,82
577,אתה חושב שעלינו לגרש אותך,Do you think we should expel you,You think we have to expel you,77
578,לא אתחנן להישאר בבית הספר,I'm not about to beg to stay in this school,I will not bear staying at school,66
579,אם נזרוק אותך עם מי תחייה עם אביך או עם אמך,If we threw you out would you live with your mother or your father,If we will throw you in with a living with your father or with your mother,76
580,אני לא בדיוק משתוקק לחיות עם מישהו מהם,I don't exactly have a burning desire to live with either one of them,I don't exactly crave live with any of them,70
581,אתה חושב שרציתי להיתפס,You think I set out to get caught,You think I wanted to get caught,77
582,אני לא חושב שעשית זאת רק למען הכיף,I don't think you do it purely for fun,I don't think you have done this just for the sake of fun,67
583,היה לי כיף מאוד עד שאתה הופעת,I was having loads of fun until you came along,I had a lot of fun until you appeared,70
584,שמע אני צריך לארוז או מה,- Should I pack or what,Listen I need to pack or what,64
585,תפסיק להתנהג כמו קשוח,Stop acting like such a tough guy,Stop behaving like tough,70
586,זה לא מרשים אותי,It doesn't impress me,It doesn't impress me,100
587,אני לא מתכוון לגרש אותך,I'm not going to expel you,I don't mean to expel you,71
588,שלושה בתי ספר עשו את זה  וברור שזה לא שינה את האופי שלך,Three schools have done that  and it's obviously done nothing for your character,Three schools did it and obviously it didn't change your character,74
589,אתה מקשיב לי,- Are you listening to me,You listen to me,82
590,-כן אדוני,- Yes sir,-Yes sir,100
591,בקצב הזה בטח יידרש לך שנים,It will probably take years at this rate,At this pace will probably be required for years,73
592,הוא רוצה לדעת למה הגישה שלי גרועה כזאת,He wanted to know why I have such a bad attitude,He wants to know why my approach is bad,67
593,לא,No,No,100
594,"הוא נתן לי ""סירים ומחבתות"" עד סוף הסמסטר",He put me on pots and pans for the rest of the semester,"He gave me ""pots and pans"" until the end of the semester",73
595,יכול היה להיות גרוע יותר,Could be worse,Could have been worse,80
596,כן הוא יכול היה לרסק לי את הברך בפטיש,He could have smashed my kneecaps with a ball-peen hammer,Yes he could have smashed my knee with a hammer,83
597,קום קום,Get up Get up!,get up,63
598,לא רוצה אני רוצה לישון ולחלום על ג'ניפר,I don't want to man I want to go to sleep dream aboutJennifer,Don't want i want to sleep and dream about Jennifer,73
599,אחר כך,Later,Later,100
600,זה היה משפיל בנאדם,It was fucking humiliating man,It was humiliating man,85
601,בסדר,Okay,OK,67
602,אתה רואה הם מוכנים,See they're up for it,You see they are ready,70
603,אתה מכיר אותי,- You know me,you know me,100
604,למה אני צריך להיות מוכן הערב,What am I up for tonight,Why should i be ready for tonight,60
605,אני לא יודע,I don't know,I do not know,88
606,אני לא יודע אני חושב על זה,I'm thinking about it,I don't know i think about it,68
607,אולי תחשוב על זה כשאני אנמנם,Why don't you think about it while I take a nap,May you think about it when I am an ancenment,61
608,בוא,Come on,Come on,100
609,אתה תאהב את זה,You'll love this,You'll love it,73
610,יבוא,Come in,will come,75
611,"אדוני ד""ר גולר רוצה לפגוש אותך מיד ברחבה הפנימית",Sir Dr Gould would like to see you right away in the quad,Sir Dr. Goller wants to meet you right away in the inner plaza,71
612,תשתדל לא לצחוק,Try not to laugh,Try not to laugh,100
613,אני משתדל,I'm trying,I'm trying,100
614,תראה את זה,I mean just look at this,look at this,67
615,הכול בדיוק כפי שהשארתי אמש,Everything just as I left it last night,Everything exactly as I left last night,82
616,אתה יודע מה הייתי באמת רוצה לעשות,You know what I'd really like to do,You know what I would really like to do,89
617,לעבוד כאן כל היום,That's to work out here all day,Work here all day,71
618,חוששני שלא,- I'm afraid not - Yes,I am not afraid of not,65
619,יש לך מוסג מי עשה את זה,- Any idea who did it,You have a strict who did it,60
620,זה עדיף על צינורות כיבוי אש בקפלה או פצצות רעש בשירותים,It's much better than fire hoses in the chapel or cherry bombs in the toilet,This is better than firefighting pipes in chapel or noise bombs in the toilet,76
621,אתה!,And you,are you!,71
622,יו בילי!,- Yo Billy!,Yo Billy!,100
623,ואתה,And you,And you,100
624,וגם אתה,And you two,You too,67
625,רבותיי זכיתם להתכבד בהחזרת הרהיטים למקומם המקורי,You gentlemen have the honor of returning this furniture  back to its original place,Gentlemen you won to honor the return of the furniture to their original place,81
626,תרים את הבננה,Pick up that banana,Pick up the banana,92
627,לא אדוני -לא אדוני,- No sir - No sir,Not sir -no sir,96
628,כן נשמע מגניב,Yeah sounds cool,Yes sounds cool,90
629,היי תטעם את זה,Hey taste test Well,Hey you tasted,61
630,מה נשמע,Is that clear,What's new,61
631,אנחנו לא רוצים לפגוע באף אחד,We don't want to hurt anybody,We don't want to hurt anyone,91
632,תיכנס למשאית,Get in the truck,Will enter the truck,67
633,תרדו למטה!,Get down!,Go down!,80
634,תישארו במקומכם על הרצפה עד שגיד לכם לזוז,Stay on the floor where you are until we tell you to move,Stay in your place on the floor until you tell you to move,78
635,אל תקומו אל תעשו כלום,Don't get up Don't do anything,Don't get up don't do anything,100
636,זה ברור,Is that clear,it's clear,70
637,תפסיק!,Stop! No!,Stop!,73
638,הם מחפשים את דונהיו,They're looking for Donoghue,They are looking for Donio,78
639,"העובדה היא שסוכנים מהשירות הפדרלי האמריקני לקחו אתמול את דונהיו הצעיר אל מחוץ לבי""ס והםלאאמרולאן לוקחיםאותו",The fact remains that officers from the United States Marshal's Service  took young Donoghue out of school yesterday  and they did not say where they were taking him,The fact is that American Federal Service agents took his young Donna from outside the school yesterday and they are taking his own,63
640,הייתי נתון במתח רב לאחרונה ואין לי הרבה סבלנות,I have been under a lot of strain lately  and I don't have a lot of patience,I have been in a lot of tension recently and I don't have much patience,73
641,אם אתה משקר והוא כאן,If you're lying and he's here I will find him,If you are lying and he is here,66
642,אני אמצא אותך ויהרוג אותך,I'll kill you,I will find you and kill you,63
643,הוא לא כאן,He's not here,he is not here,81
644,לפי זה אתה אומר אמת,According to this you're telling the truth,According to this you say true,72
645,אם תמשיך להתנהג כך לא תהיה לך סיבה לפחוד ממני,If you continue to do that you have nothing to fear from me,If you continue to behave so you will have no reason to scare me,62
646,איך זה קרה,How could this happen,How did it happen,74
