,hebrewFromSub,englishFromSub,englishTranslation,ratio
324,לצד השני כאן  ,The other side ,To the other side here,78
325,אם לא אתאמן בנהיגה לעולם לא אלמד ,If I don't practise driving I'll never learn ,If I do not practice driving I will never learn,84
326,-אני לא נוהג ,- I don't drive ,- I do not drive,89
327,כל העולם הוא כמו סמטה ,The whole world's a one-way street ,The whole world is like an alley,70
328,לאן אנו הולכים איפה שלא אפגוש אף אחד ,- Where I won't meet anybody ,Wherever we go where I will not meet anyone,61
329,רציתי את וינצ'נזו כי אני מכירה אותו טוב יותר אבל אתה מספיק ,This is good I asked for Vincenzo because I know him better  ,I wanted Vincenzo because I know him better but you're enough,67
330,סימון אומר שהוא קנה את זה אבל אני אומרת שהוא גנב את זה ולא אכפת לי מאיפה ,I say he stole it And I don't care where I've got enough troubles ,Simon says he bought it but I say he stole it and I do not care where,64
331,אני לא אקח סיכונים ,I can't take risks ,I will not take risks,62
332,הבנת ,You understand ,Understanding,74
333,אתה לא מבין ,- You didn't understand ,You do not understand,86
334,- כדי לגרום לי להיות מאושרת נראה שזה שווה את זה ,Seems I'm worth it ,- To make me happy it seems to be worth it,62
335,מה אתה לובש שם ,What are you wearing under there ,What are you wearing there,90
336,אתה נחמד וחמים ,You're nice and warm ,You are nice and warm,83
337,אל תדאג אני לא נושכת ,Don't worry I don't bite ,Do not worry I'm not biting,75
338,תגיד לאחיך שאני מחזירה לו את זה ,Tell your brother that I'm giving back this stuff ,Tell your brother I'm giving it back to him,78
339,תודה לו אבל תאמר לו שיפסיק לחפש אותי ,Thank him but tell him not to come looking for me ,Thank him but tell him to stop looking for me,89
340,"היא נעלמת לנצח"" ","She's gone forever"" ","She's gone forever """,100
341,-במה אתה מביט ,- Miss! - Are you talking to me ,- What are you looking at?,65
342,- לא את לא מוזרה את מאוד מתחשבת ,No you're not strange You're very considerate ,"- No, you're not weird, you're very considerate",84
343,-למה הוא עשה את זה ,- Why did he do it ,- Why he did it,90
344,- למה אתה חושב לילה טוב ילד קטן ,Good night little boy ,- Why do you think good night little boy,71
345,אני שמחה שאתה רואה אותי מתחשבת ,I'm glad you find me considerate ,I'm glad you see me considerate,86
346,את מי הם רצו אותך או אותי ,You want money you little twerp ,Who they wanted you or me,61
347,- את המפתחות של המחסן ,My town was like that ,The keys to the warehouse,61
348,וגם את הגניבה ,And the theft ,And also the theft,84
349,לא היתה ,There wasn't one ,There was no,79
350,היא מצאה את הסיכה ,She found the pin It wasn't stolen ,She found the pin,67
351,זה לא היה גנוב - היא מטורפת,She found the pin It wasn't stolen ,It was not stolen - she's crazy,63
352,- אמרתי לך ,- Oh it's you ,- I told you,67
353,-אני אתפטר ,All right ,- I'll resign,60
354,- אבל זאת עבודה טובה ,- But it's a good job ,- But it's a good job,100
355,-לא עוד ,Say no more ,-No more,78
356,- אתה צריך למצוא משהו טוב יותר לפני שתתפטר ,You should find something better before quitting ,- You need to find something better before you resign,73
357,הגיע אליי צו הבוקר ,It came this morning ,The morning order came to me,67
358,אבל עם כל מה שקרה שכחתי מזה ,But with everything going on I forgot about it ,But with everything that happened I forgot about it,82
359,-שמעת את זה - הגיע תורו ,I wasn't wrong it's you ,- You heard it - it's his turn,61
360,אני רוצה לדבר איתך ,I'd like to talk to you ,I want to talk to you,73
361,-הבת מהמשפחה הזאת מהבלוק של למברטה זוכר אותה ,The daughter of that family at Lambrate remember ,-The daughter from this family from the Lamberto block remembers her,70
362,-,!,-,100
363,היא לא אמרה ,She didn't say ,She did not say,83
364,גם אתה מכיר אותה ,You know her too ,You know her too,100
365,מה היא רוצה ,That's easy  ,what does she want,62
366,"""זאת היתה שנה טובה אבל וינצ'נזו הכניס את ג'ינטה להריון והיה חייב להתחתן איתה ",""" but Vincenzo got Ginetta pregnant and had to marry her "" ""Now he's gone and you're off doing military service ""","""It was a good year but Vincenzo got Ginta pregnant and had to marry her",67
367,"""עכשיו הוא נעלם ואתה עושה את השירות צבאי",""" but Vincenzo got Ginetta pregnant and had to marry her "" ""Now he's gone and you're off doing military service ""","""Now he's gone and you're doing military service",61
368,"""סימון לא יכול לעבוד כי הוא צריך להמשיך ולהתאמן ","""Simone can't work because he has to keep training ""","""Simon can't work because he has to keep training",99
369,לצ'ירו יש עבודה חדשה במפעל אלפה רומיאו  ,"""Ciro has a new job at the Alfa Romeo plant """,Chico has a new job at the Alfa Romeo factory,80
370,"""הוא היחיד שמביא שמממן את הבית!","""He's the only one bringing any money in And the expenses!""","""He's the only one bringing in who is financing the house!",66
371,היי!,Hey!,Hey!,100
372,-לא טעיתי זה אתה ,I wasn't wrong it's you ,"- I'm not wrong, it's you",84
373,- אני חייל - זה די ברור ,That's pretty obvious ,- I'm a soldier - that's pretty obvious,75
374,ממתי ,Since when ,since when,100
375,-תקנה לי קפה ,Buy me a coffee ,- Buy me coffee,93
376,- אני רוצה אבל שלחתי עכשיו את כל הכסף שלי לאמא ,I'd like to but I just sent money to my mother ,I want to but I have now sent all my money to my mother,69
377,יותר טוב בוא ניקח כרכרה וניסע בעיר  ,Better yet we'll hire a carriage and ride through town  ,Better let's take a carriage and drive around town,65
378,-אני אקח את התיק שלך,I'll take your bag ,- I'll take your bag,100
379,- ו   ונשתה קפה במקום מכובד ,and have coffee in a decent place ,And drink coffee in a respectable place,67
380,נהג תכניס את זה למטה אנחנו צריכים קצת אוויר ,Driver put the top down we need some air ,Driver put it down we need some air,85
381,-אתה לא מבין ,- You didn't understand ,-You do not understand,86
382,- לא ,- No ,- No,100
383,13חודשים ו-8 ימים,13 months and 8 days ,13 months and 8 days,100
384,-זה רע ,Was it bad ,-it's bad,89
385,הזמן עובר כשכל יום זה אותו דבר ,Time flies when every day's the same ,Time passes when every day is the same,89
386,זה לא נראה ככה אבל זה נכון ,I'd like to but I just sent money to my mother ,It does not look like that but it is true,60
387,היי תתעורר!,Hey wake up!,Hey wake up!,100
388,זה שאני אסירה לשעבר מפריע לך ,If you see her tell her that!,That I'm a former prisoner bothers you,61
389,זה לא כזה יוצא דופן ,It's not that unusual ,This is not that unusual,80
390,-אולי אני הראשונה שפגשת ,But I'm the first one you've met ,- Maybe I'm the first you met,75
391,- לא לא   כמה חברים שלי מהמקום בו נולדתי  עניים יותר ממה שתוכלי לדמיין אי פעם  הם הובלו לפעמון הערב בכדי לעבד את האדמה ,No some friends in my home town   my own age poorer than you could ever imagine They were lead to believe they could farm some land ,- No not some of my friends from where I was born poorer than you can ever imagine they were taken to the bell tonight to cultivate the land,68
392,אבל האדמה היתה צחיחה וההעבודה היתה מפרכת ולקח להם שעות להגיע למקום ,But the land was arid and the work backbreaking and it took hours   to reach the place ,But the ground was arid and the work was arduous and it took them hours to get there,70
393,ואז יום אחד הם חשבו על למרוד ,Then one day they spoke up and rebelled ,Then one day they thought of rebelling,68
394,הם נעצרו ולאחר מכן נאסרו  ב  ,They were arrested   in Matera in Potenza ,They were arrested and then detained at,69
395,- -  אני מבינה ,I understand ,- -  I understand,100
396,בגלל זה באתם לצפון אני הייתי נשאר ,That's why you all came North I'd have stayed ,That's why you came north I would stay,77
397,- למה אתה לא אוהב את מילנו ,You don't like Milan ,- Why you do not like Milan,84
398,אם היו לנו את  ,And the theft ,If we had the,62
399,האמצעים לחיות באופן הוגן  איפה שגדלנו  אני אבוד בעיר ,here where we grew up I'm lost in the city I was neither born nor raised in one ,The means to live fairly where we grew up I am lost in the city,62
400,לא רק אני גם האחים שלי והחברים שלי ,Not only me but my brothers and my friends ,Not only me but also my brothers and my friends,94
401,חלק מתרגלים לעיר חיים ומחפשים תענוגות של העיר ,Some get used to city life   and seek the pleasures of city people ,Some are getting used to the city of life and looking for pleasures of the city,76
402,לא אני ,Not me ,not me,100
403,אני חושב שזה לא נכון ,- This time it's true ,I think that's not true,71
404,כלומר גם אני רוצה רכב ,I mean I want an automobile too ,I mean I want a car too,78
405,"אבל הדברים שמגיעים אח""כ  עבודה קבועה בית  ",But after the things that come first  ,But the things that come after a regular home job,75
406,ולאכול כל יום ,a steady job a home and eating every day ,And eat every day,60
407,- ,!,-,100
408,מה אתה חושב עליי שום דבר ,- Why do you think ,What do you think of me nothing,64
409,- אתה לא סקרן ,Aren't you curious ,- You're not curious,72
410,תהיתי  ,I understand ,I wondered,64
411,בת כמה את ,How old are you ,How old are you,100
412,זה קל  ,That's easy  ,It is easy,76
413,אז מה ,25 so what ,So what,82
414,"- היית אומרת ""אתה לא סקרן "" ",Aren't you curious ,"- You would say ""you are not curious""",67
415,- אני אפגע בך  איך ,I'll buy you chump!,- I'll hurt you how,69
416,אתה ממשיך להסתכל עליי ,You keep staring at me  ,You keep looking at me,68
417,אבל מסיבה כלשהי   אני נורא מרחם עליך,But somehow I feel great pity for you ,But for some reason I feel so sorry for you,68
418,כמה נחמד מצדך ,How nice!,How nice of you,70
419,"זאת לא בדיוק חופשה אליה פיללתי ומה שיבוא אח""כ יהיה יותר גרוע ",I wasn't exactly on vacation   and what's to come is worse ,This is not exactly a vacation I prayed for and what comes next will be worse,71
420,אל תאמרי את זה ,Don't say that ,Do not say that,83
421,אחד יכול לחיות בדיוק איך שהוא רוצה אם זאת בחירתו ,One can live as he likes   if he chooses to ,One can live exactly the way he wants if it is his choice,61
422,-אבל את לא צריכה לפחד  ואת תיראי ,But you shouldn't be afraid and you seem to be You're really something ,-But you do not have to be afraid and you will be afraid,64
423,-אל תאמר יותר ,Say no more ,- Do not say more,85
424,תראה את ההשפעה שיש לך עליי ,Look at the effect you have on me You want me to go ,Look at the impact you have on me,62
425,קח אותי לתחנה ,Take me to the station  ,Take me to the station,100
426,אבל מספיק לדבר עליי זה מדכא,but enough talk about me it's depressing ,But enough talking about me it's depressing,96
427,- - ,!,- -,100
428,אמונה גדולה  ,Great faith  ,Great faith,100
429,-במה ,In what ,-in what,100
430,- אני לא יודע  ,I don't know  ,- I do not know,88
431,בכל דבר ,in everything ,in anything,75
432,-בך ,In you ,-in you,100
433,- כן גם בי ,In me too ,"- Yes, in me too",82
434,-נוכל להיפגש במילנו ,- Can we meet in Milan - Yes ,- We can meet in Milan,91
435,אולי תוכל ללמד אותי לא לפחד ,Maybe you can teach me not to be afraid ,Maybe you can teach me not to be afraid,100
436,כן  כן ,Sure! Yes ,Yes Yes,67
437,-אימא ,Move!,-Mother,60
438,עכשיו הכנתי לך את המיטה ,- And you're not going - Not me ,Now I've made your bed,61
439,הם שלחו זה אתמול ,They delivered it yesterday ,They sent it yesterday,73
440,תסתכלו על רוקו הוא רק חזר מהצבא!,Look at him he's just back from the service!,Look at Rocco he just got back from the army!,74
441,שייראו אותך ,Let them see you ,Let them see you,100
442,כמה הילד שלי חתיך ,How handsome my boy is!,How handsome my child is,83
443,אין הרבה ריהוט אבל אנחנו מקבלים ,See not much furniture but we'll get there ,There is not much furniture but we get,90
444,אבל התמונה של הקדוש רוקו תמיד בחדר השינה שלי ,Ah but Saint Rocco is always in my bedroom ,But the image of Saint Rocco is always in my bedroom,83
445,-את נראית טוב ,You look good ,-you look good,100
446,- כן אבל השיניים שלי בבצרות ,Oh but my teeth are troubling me You like it here ,"- Yes, but my teeth are in trouble",68
447,אבל איפה כולם ,Where's everybody ,But where is everyone,74
448,אני בכוונה הגעתי ביום ראשון כשחשבתי שכולם יהיו בבית ,I purposely came on Sunday when everyone's home ,I intentionally arrived on Sunday when I thought everyone would be home,61
449,אפילו כתבתי לכם ,- I even wrote ,I even wrote to you,77
450,- אני יודעת אבל  גם חשבתי שצ'ירו יפגוש אותי בתחנה ,- I know but   I kept saying: Ciro will surely meet me at the station ,- I know but I also thought Chiro would meet me at the station,71
451,הם יהיו כאן בצהריים ,They'll be here at noon Don't be upset ,They will be here at noon,67
452,אל תכעס תגיד לי איפה לשים לך את המיטה ,Tell me where to put your bed ,Do not get angry Tell me where to put your bed,77
453,אני אשן עם לוקה שם ושלושתיכם תישנו כאן ,I sleep there with Luca You three'll sleep here ,I'll sleep with Luca there and the three of you will sleep here,85
454,סימון צ'ירו ואתה ילד מתוק שלי!,Simone Ciro and you my sweet boy!,Simon Chiro and you are my sweet child!,80
455,אתה יודע  ,You know  ,You know,100
456,צ'ירו היה כל כך נפלא לא תוכל לדמיין ,Ciro's been so wonderful you can't imagine!,Chiro was so wonderful you could not imagine,72
457,הם בטקס ההטבלה לתינוק של וינצ'נזו ,They're at the Baptism of Vincenzo's baby ,They're at Vincenzo's christening ceremony,63
458,-למה את לא שם ,You get up there with Rocco ,- Why are you not there?,67
459,- לא לא אני ,Not me ,- No not me,80
460,-זאת לא סיבה יכולתי להצטרף אליכם ,That's no reason I could've joined you - Let's go now ,- That's not a reason I could join you,76
461,-את עדיין בברוגז עם וינצ'נזו ,You're not still angry with Vincenzo ,- You're still upset with Vincenzo,76
462,- לא לא הוא תמיד בא לבקר אותי ,No he always comes to visit me ,- No no he always came to visit me,90
463,- ג'ינטה ,- And Ginetta ,Ginta,62
464,-אפילו לא עכשיו כשהיא ילדה תינוקת ,Not even now that she's had the baby ,-Not even now when she gave birth to a baby,72
465,- אתה חושב שהוריה מזמינים את אחיך ,Do you think her folks invite your brother ,- You think her parents are inviting your brother,74
466,תני לי ללכת ,Let me go ,Let me go,100
467,אני רוצה לראות אותם ,I'd like to see them ,I want to see them,68
468,קדימה אם כך ,Come on!,Come on then,74
469,תודה ,Thanks ,Thanks,100
470,-שלום לוקה ,- Ciao Luca ,- Hello Luca,63
471,שלום ג'ינטה ,- Not Ginetta ,Hello Ginta,64
472,- אנטוניו אוהב את אבא ,- We named him Antonio ,- Antonio loves Dad,65
473,- כמובן ,Come on!,- Of course,62
474,- - ! אנטוניו ,Antonio!,- -! Antonio,100
475,איזה מתוק התינוק!,What a lovely baby!,What a sweet baby!,74
476,אנטוניו תזיז אותו!,- We named him Antonio ,Antonio will move him!,78
477,תוביל את הרגליים שלך!,Your attention please ,Lead your feet!,63
478,-אל תיתן לי להשתמש בכפפות לפני הקרב ,Don't make me use gloves just before the fight ,- Do not let me use gloves before the fight,85
479,- אני יודע מה הכי טוב בשבילך!,I know what's best ,- I know what's best for you!,82
480,-אני לא יכול לגרום לו להבין מול מה הוא נמצא ,I can't get him to understand what he's up against - Someone who hits hard ,- I can not make him understand what he is facing,66
481,- אמרתי לו -זה מה שאתה תמיד אומר ,- That's what you always say ,- I told him - that's what you always say,83
482,- הפעם זה אמיתי!,- This time it's true ,- This time it's real!,74
483,לבחור יש סיכוי אם הוא מהיר ,One can live as he likes   if he chooses to ,Choose has a chance if it is fast,65
484,-זאת לא אשמתי ,He's not bad at all!,-It's not my fault,61
485,אף פעם לא התאגרפתי עם מישהו מהיר ,I never sparred with anybody fast Sure sure!,I never boxed with anyone fast,66
486,אמצא את הבחור הנכון ,I'll find the right guy Put some gloves on ,I'll find the right guy,71
487,- כן ,- Yes ,- Yes,100
488,- מאוד מצחיק ,- Very funny ,- Very funny,100
489,- תן לו לנסות ,- Let him try ,- Let him try,100
490,-כן שינסה להישאר על הרגליים שלו מחר!,Yeah try staying on his feet tomorrow! Put some gloves on!,-Yes he will try to stay on his feet tomorrow!,68
491,אני גמרתי!,I don't know  ,I'm done!,60
492,אני רוצה מתאגרפים אמיתיים שאכפת להם!,I want real boxers who care!,I want real boxers who care!,100
493,המילאנים הללו צודקים ,These Milanese are right ,These Milanese are right,100
494,מלוכלכים לא אוכל להתסדר בלעדיך!,Dirt-pushers I can do without you!,Dirty I can not do without you!,83
495,היי בוא תסתכל בוא ,- Come and take a look ,Hey let's take a look,68
496,- צ'רי!,- Cerri!,- Cherry!,73
497,- מה ,In what ,- What,73
498,-תעיף מבט - אני לא רוצה לראות כלום !,- I don't want to see anything  ,- Take a look - I do not want to see anything!,78
499,-בואו ותראה ,- Come and take a look ,- Come and see,62
500,- אני לא רוצה לראות שום דבר ,- I don't want to see anything  ,- I do not want to see anything,88
501,- בחייך!,Come on!,- Come on!,100
502,- לא אני לא מרגיש את זה  ,- Come on out Cerri - No I don't feel like it ,- No I do not feel it,63
503,לא! - - !,- No ,No! - -!,100
504,זה שווה את זה צ'רי לראות מה ,- It's worth it ,It's worth it Cherry see what,62
505,-ראית את זה ,- You don't like it ,-did you see it,65
506,הוא התעורר ,He woke up ,He woke up,100
507,טוב תעביד אותו ככה ,Good work him like that Listen to me ,Well work it out like that,61
508,- חכה רגע אני מגיע תשתמש בשמאלית שלך ,I'm coming Use your left ,- Wait a minute I'm coming and use your left,73
509,קדימה סימון!,Come on Simone!,Come on Simon!,96
510,תתעורר!,Wake up!,Wake up!,100
511,- הוא לא רע ,- He's not bad ,- He's not bad,100
512,הוא לא רע בכלל!,He's not bad at all!,He's not bad at all!,100
513,הוא טוב ,Let's go ,he is good,67
514,קדימה תשיג אותו!,Come on!,Come on get it!,67
515,אני מתעצבן! -תעלה לשם עם רוקו ,You get up there with Rocco ,I'm upset! - Go up there with Rocco,71
516,זמן!,Time!,time!,100
517,הוא מתאגרף נורא נחמד ,He boxes real nice ,He's a terribly nice boxer,68
518,סימון תראה או שהוא יחליף אותך ,Simone watch it or he'll grab your place ,Simon will see or he will replace you,60
519,-מחר ,Tomorrow huh ,-tomorrow,80
520,- כן מחר נראה אם הוא יהיה טוב ,Yeah tomorrow we'll see if you do like I say  ,"- Yes, tomorrow we'll see if he's good",73
521,כל הכבוד!,Well done!,Well done!,100
522,עשית התקדמות אמיתית ,You've made progress kid!,You have made real progress,78
523,- איך הלך לך שם ,- How did you get on ,- How did it go for you there,62
524,שתי תיקואים וניצחון אחד  ,Two draws and a win but it's   - Ah!,Two draws and one win,69
525,- מה -   אבל זה לא בשבילי ,I know what's best ,- What - but it's not for me,67
526,- לא ,- No ,- No,100
527,אני הולך עכשיו זה מאוחר ,I'm going now It's late  ,I'm going to be late now,81
528,-מה קורה ,What's going on ,-What's going on,100
529,- שום דבר ,-   nothing ,- Nothing,100
530,היי סימון! לך הביתה!,Come on Simone!,Hey Simon! Go home!,65
531,-תזרוק את המגבת ,- Throw in the towel ,- Throw away the towel,84
532,- אל תוותר עכשיו  חתיכת אידיוט ,- Don't give up - I can't take it!,- Do not give up a piece of idiot now,66
533,- תזרוק את המגבת - אל תוותר ,- Throw in the towel - Don't quit now  ,Throw away the towel - Do not give up,71
534,תקשיב לי ,Listen to me ,listen to me,100
535,יש רק דבר אחד שאתה יכול לעשות ,There's only one thing you can do  ,There is only one thing you can do,93
536,תשתמש בשמאלית שלך הבנת שמאלית!,use you left understand your left!,Use your left Understand left!,94
537,- לא הימנית !,- Not the right ,- Not right!,82
538,-תזרוק את המגבת ,- Throw in the towel ,- Throw away the towel,84
539,- אל תצא עכשיו!,- And you're not going - Not me ,- Do not go out now!,64
540,- 5 6 7 8 ,- 5 6 7   8 ,- 5 6 7 8,100
541,- את המגבת!,- The towel!,- The towel!,100
542,תנשום עמוק ,- Are they there ,Take a deep breath,62
543,אחרי שבעה סיבובים המנצח הוא וובסטר ,- After seven rounds   the winner is Webster ,After seven rounds the winner is Webster,100
544,- -  אל תאשים אותו ,Don't blame me ,- - Do not blame him,80
545,מה הטעם אני מאשים את מי שאני מספק לכל הרוחות ,What's the use I'll blame who I damn please!,What the hell am I blaming who I supply to hell,60
546,למי אכפת ממנו ,Nadia was crazy about him ,Who cares about him,64
547,-המוניטין שלי האינטרסים הם בסכנה כאן לא הוא!,My reputation my interests are at stake here   not his!,-My reputation and interests are in jeopardy here he is not!,75
548,- הכל נגמר עכשיו ,- It's all over now ,- It's all over now,100
549,- - !,!,- -!,100
550,תפסיק להגן עליו שנינו יודעים איך דברים הלכו ,Stop defending him we both know how things went ,Stop defending him we both know how things went,100
551,כמו שדברים עומדים כעת נראה שאתה חייב לי ,As things stand now you can't say no to me ,As things stand now it seems you owe me,77
552,אתה חייב לי על כל צרה שאחיך גרם לי ,You're indebted for the trouble   your brother put me through ,You owe me for every trouble your brother caused me,65
553,מוסכם ,Agreed ,agreed upon,71
554,איך גרמת לו להפסיד ,- May I hold him ,How you made him lose,63
555,-הוא טחן אותך ,He's drunk ,- He ground you,61
556,-שמעת מה הם אומרים ,Did you hear what they said ,- You heard what they were saying,76
557,צ'רי זרק רגליים כרגיל ,Cerri threw his usual fit ,Cherry threw legs as usual,71
558,הוא לא טעה אבל הוא נרגע ,He wasn't wrong but he calmed down ,He was not wrong but he calmed down,96
559,-הוא גם אמר שהוא הולך לנסות את אחיך ,He even said he'd try your brother Who Rocco ,-He also said he was going to try your brother,70
560,אם אחיך יסכים אבל הוא יצטרך לצנן את עצמו  ,If your brother accepts he'll have to cool it too ,If your brother agrees but he will have to cool himself,73
561,- - כלומר,That's it ,- - That is,88
562,עם זונות ביכולת הזאת הוא אלוף העולם ,On that score he's the world champion ,With prostitutes in this capacity he is the world champion,65
563,אל תגיד לי שאתה לא יודע ,Don't tell me you don't know ,Do not tell me you do not know,90
564,כל העיר יודע על אחיך והאהבה הגדולה שלו ,The whole town knows about your brother   and his great love they've been seen together ,The whole town knows about your brother and his great love,81
565,בדקתי בנוגע אליו ,I checked ,I checked about him,64
566,הוא מסתובב באיזור ג'יסולפה בשעות הלילה ,He hangs out around the Ghisolfa at night ,He walks around the Gisulfa area at night,71
567,עם נדיה ,With Nadia ,With Nadia,100
568,נו סימון אל תגיד לי שאתה לא יודע ,Don't tell me you don't know ,Nu Simon do not tell me you do not know,78
569,-לא אני לא ,No I didn't ,-No I do not,73
570,- אומרים שהיא מאוהבת רוסי אמר לי את זה ,They say she's in love ,- Say she's in love Rossi told me that,69
571,נדיה היתה משוגעת עליו ,Nadia was crazy about him ,Nadia was crazy about him,100
572,עכשיו היא מפנה לו את הגב ולכל אחד אחר ,Now she turns her back on him and everybody else ,Now she turns her back on him and everyone else,95
573,היא הולכת לבית הספר למזכירות ,She's going to some secretarial school ,She goes to the secretariat school,83
574,אגנס הקדושה ממש ,A real Saint Agnes ,St. Agnes really,79
575,תפסיק את זה!,Stop that!,Stop that!,100
576,-מי משלם את ההימור ,- Who's paying the bet - Pay up ,-Who pays the bet,74
577,- אני זכיתי  וקפה בשבילי אני קופא ,And one coffee I'm freezing ,- I won and coffee for me I freeze,81
578,- קפה אחד!,- One coffee!,- One coffee!,100
579,- עם גראפה ,- Laced with grappa ,With Grappa,79
580,- אז עקבתי אחריו והוא היה עם הבלונדינית ,So I followed him   he was with a blonde ,- So I followed him and he was with the blonde,93
581,-איפה ,- Whereabouts ,-where,62
582,כולם הולכים לשם איפה שהרכבות עוברות ,They all go there near where the train passes ,Everyone goes there where the trains pass,72
583,אנחנו יכולים לטעות אולי זאת לא היא ,We could be wrong maybe it isn't her ,We can be wrong maybe it's not her,80
584,בסדר בוא נלך ,Okay Let's go ,Okay let's go,100
585,וקמיקזה ,And Camisasca ,And kamikaze,64
586,הם עוקבים אחריהם הם בטח בבית מרגוע עכשיו ,They're following them who are probably at the sanatorium by now ,They're following them they're probably in a relaxed home now,69
587,חכה אקח את האופניים שלי ואראה לך ,I'll get my bike and show you ,Wait I'll take my bike and show you,78
588,-איך הם יכולים לצאת במזג האוויר הזה ,How can they make out in this weather ! Move it ,-How can they get out in this weather,79
589,- זוז! - היי רומאו לכאן!,Hey Romeo over!,- Move! - Hi Romeo here!,75
590,-הם שם ,- They're there ,- They're there,100
591,- הם שם ,- They're there ,- They're there,100
592,בוא נלך ,Let's go ,let's go,100
593,- אם זה לא הם פספסת אותם!,If it's not them you've had it!,- If it's not they missed them!,72
594,הם הלכו לביתן רק עכשיו ,They went down by the shack just now ,They went to the pavilion just now,69
595,אתה הולך לאיזור הנהר ואני בדרך זו נכון ,You go along the river I'll go this way And wait for my signal ,You're going to the river area and I'm that way right,61
596,-אתה הולך לבד ,- You're going alone ,- You go alone,80
597,- כן ,- Yes ,- Yes,100
598,שמעת את זה ,Did you hear what they said ,did you hear that,77
599,זה שום דבר כנראה חתול ,It's nothing probably a cat ,It's probably nothing cat,96
600,-אל תזוז ,Don't move ,-do not move,86
601,- מה לא בסדר אפגש עם מי שאני רוצה ,What's wrong being with whom I like ,- What's wrong? I'll meet whoever I want,67
602,לא אותה היא הייתה שלי ,Not with her she was mine ,Not her she was mine,89
603,לא הרשיתי לך לראות אותה ,Did you hear what they said ,I did not allow you to see her,63
604,מבין ,Understand ,Understand,100
605,זה נגמר בין שניכם ,I love you Don't you believe me ,It's over between the two of you,63
606,אתה לא ראית אותה שנתיים!,You haven't seen her in 2 years ,You've not seen her in two years!,73
607,קדימה רוקו ,Come on Rocco ,Come on Rocco,100
608,-מה קורה פה ,What's going on ,-What's going on here,86
609,מה אתה רוצה  סימון ,Huh Simone What do you want ,What do you want marking,75
610,מה אתה רוצה - ראשית שרוקו יתנצל ,First Rocco's apologies ,What do you want - first let Rocco apologize,65
611,מדוע ,Why ,why,100
612,אתה פחדן!,You coward!,you are a coward!,77
613,- תראו הוא נותן לאישה שתגן עליו ,Look he lets a woman protect him ,- Look he's giving to a woman to protect him,73
614,- אתה בהמה ,Hate you!,- You're a beast,64
615,-אתה לא רואה ,- Can't you see ,-You do not see,67
616,הוא שיכור ,He's drunk ,He's drunk,100
617,- אמרתי לך תתנצל!,First Rocco's apologies ,- I told you to apologize!,61
618,תעצור!,Stop!,Stop!,100
619,- אני יעשה מה שאני רוצה ,- I'll do what I want - No!,- I'll do what I want,93
620,שיראה מי את באמת!,Let him see what you are!,Let him see who you really are!,81
621,- רוקו! רוקו!,Come on Rocco ,- Rocco! Rocco!,67
622,-,!,-,100
623,לא סימון אל תעשה את זה רוקו עזור לי!,No Simone don't do it! Rocco help me! - Rocco!,No marking do not do it Rocco help me!,69
624,-תפוס אותם!,The rat!,- Catch them!,71
625,- רוקו!,- Rocco!,- Rocco!,100
626,- תנשק את התחתונים אם תוכל ,-   and kiss them if you can - No!,- Kiss the panties if you can,78
627,רוקו! - אתה יודע רק לעשות אהבה עם אלו ,You only know how to make love with these ,Rocco! - You only know how to make love with these,93
628,-רוקו תעזור לי!,Rocco help me! Simone don't!,- Rocco will help me!,68
629,רוקו תגיד לי שזה  למדת את הלקח!,Tell me it's   Rocco tell me it's  ,Rocco Tell me it's you learned the lesson!,67
630,אתה מגעיל אותי ,You disgust me ,You disgust me,100
631,תחזור על זה ,The rat!,Repeat this,67
632,אתה מגעיל אותי ,You disgust me ,You disgust me,100
633,-אתה אח שלי לא יעזור כאן כלום!,You're my brother I can't help that!,- You're my brother will not help anything here!,60
634,- וזה לא עצר אותך ,If it's not them you've had it!,- And it did not stop you,68
635,אני לא מפחד ,I'm not afraid ,I'm not afraid,100
636,-השתגעת ,I'm ready if you are ,-are you mad,71
637,מישהו עלול להופיע ,Supposing someone shows up ,Someone might show up,64
638,סימון עצור!,- Stop! - No!,Stop marking!,63
639,קדימה תיכנס ,Come on get in ,Come on in,83
640,- לך תראה מי שם ,- Go see who's there Go on!,- Go see who's there,86
641,רוקו!,- Rocco!,Rocco!,100
642,מה קרה ,What happened ,What happened,100
643,מה קרה לך ,What happened ,What happened to you,79
644,שום דבר שום דבר  ,Nothing nothing ,Nothing nothing,100
645,- כן תן לי להישאר כאן איתך ,- Vincenzo let me stay here with you ,"- Yes, let me stay here with you",79
646,הוא התעלף ,Oh God! He's fainted!,He fainted,69
647,ג'ינטה מים מהר ,Ginetta some water!,Ginta water fast,65
648,איך יכולתי לדעת שסימון אהב אותך כל כך ,How could I know Simone loved you so much ,How could I know that Simon loved you so much,93
649,-זה לא נכון  ,It's not true ,-This is not true,83
650,אני אוהבת אותך ,I love you ,I love you,100
651,אתה לא מאמין לי זה הכל חסר תועלת ,I love you Don't you believe me ,You do not believe me it's all useless,67
652,-אם תמשיך ככה אני אקפוץ ,If you keep on like this I'll jump ,"- If you continue like this, I'll jump",75
653,- נדיה תקשיבי ,- Listen ,"Nadia, listen",67
654,-נדיה תקשיבי  ,- Listen ,"- Nadia, listen",67
655,- תעזוב אותי!,You love me ,- leave me!,63
