,hebrewFromSub,englishFromSub,englishTranslation,ratio
260,איש הפיל,The Elephant Man ,The Elephant Man,100
261,מצטער,Sorry ,Sorry,100
262,הייתי צריך להזהיר אותך בבקשה תסלחי לי ,I should have warned you Please forgive me ,I should have warned you please excuse me,87
263,את בסדר,Where were you ,you are fine,62
264,תשלחי בבקשה את גברת מודרשיד לכאן תגידי לה לדפוק על הדלת ולחכות לי,Please send Mrs Mothershead up here Tell her to knock and wait for me ,"Please send Mrs. Mudshid here, tell her to knock on the door and wait for me",80
265,אני מצטער על זה,I'm sorry about that ,I'm sorry about that,100
266,נביא לך ארוחת בוקר אחרת אתה בוודאי מאוד רעב,We'll bring you another breakfast You must be very hungry ,We'll bring you breakfast otherwise you'll probably be very hungry,75
267,יהיה לך נוח כאן אני אדאג לכך שתקבל כל מה שאתה צריך,You'll be comfortable here I'll see you get everything you need ,You will be comfortable here I will make sure you get everything you need,84
268,! בלימי,Blimey!,! Blimey,100
269,אז זה איש הפיל,So this is the Elephant Man ,So this is the elephant man,100
270,אף פעם לא ראיתי משהו כמוך,I ain't seen nothing like you before ,I've never seen anything like you,64
271,מה לעזאזל קרה לך,What the hell happened to you ,What the hell happened to you,100
272,אני אוהב אנשים שיודעים לשמור על שקט,I like people that can keep quiet ,I love people who know how to keep quiet,71
273,! הנה תשתה,How did you get up here ,! Here you will drink,62
274,אתה צריך להיות יותר חברתי,You should be more sociable ,You need to be more social,75
275,אנחנו נהיה חברים טובים ויש לי הרבה חברים שירצו לפגוש אותך והם יפגשו אותך תאמין לי,We're going to be good friends and my friends will want to meet you And they will believe me ,We will be good friends and I have a lot of friends who will want to meet you and they will meet you believe me,80
276,מה אתה עושה שם למטה תעלה על המיטה !,Breakfasting with the patients - It's for a patient There you are ,What are you doing down there? Get on the bed!,62
277,מה שהוא מבין זה מכות הוא כבר קיבל מספיק מכות - זה גורם לו להתחבא מתחת למיטה טפלי בו באדיבות ובסבלנות,All he understands is a good smack - He's had his share of smacks That drives him under the bed ,What he understands is that he has been beaten enough - it makes him hide under the bed. Treat him kindly and patiently.,62
278,זה כמו לדבר לקיר אני לא רוצה להיות רעה,It's like talking to a brick wall ,It's like talking to a wall I do not want to be bad,71
279,אבל הוא לא שייך לכאן,I don't mean to be harsh but he doesn't belong here ,But he does not belong here,67
280,ברצינות אדוני  מה תוכל כבר לעשות בשבילו,Honestly sir what can you do for him ,Seriously sir what can you already do for him,79
281,דרך אגב מר קרגום אמר שהוא רוצה לראות אותך כשתהיה פנוי,By the way Mr Carr-Gomm said he'd like to see you when you can spare a moment ,By the way Mr. Kargum said he wants to see you when you're free,66
282,כן בסדר,Yes ,Yes OK,67
283,אני לא יכול לעזור לך אם לא תעזור לי,I can't help you unless you help me ,I can not help you if you do not help me,80
284,אני חושב שיש משהו שאתה רוצה להגיד לי משהו מהעבר,I believe there's something you want to say to me Something back there ,I think there's something you want to tell me something from the past,76
285,אני לא יכול לעזור לך אם לא תעזור לי,I can't help you unless you help me ,I can not help you if you do not help me,80
286,אני מאמין שאתה רוצה להגיד משהו,I believe you want to say something ,I believe you want to say something,100
287,אני צריך להבין מה אתה מרגיש וחושב,I've got to understand what you're feeling and thinking ,I need to understand what you are feeling and thinking,86
288,אתה מבין אותי,Do you understand me ,You understand me,92
289,רק תנענע בראש ,Just nod your head ,Just shake your head,79
290,אתה מבין אותי תנענע את הראש אם אתה מבין,Can you understand me Nod your head if you understand me ,You understand me shake your head if you understand,88
291,אתה כן מבין אני רוצה לשמוע אותך מדבר אנחנו נראה להם שאתה לא קיר,You do understand I want to hear you talk You are not a wall ,You do understand i want to hear you talk we will show them you are not a wall,87
292,אתה מבין אני רוצה שתדבר איתי עכשיו אני רוצה לשמוע אותך אומר את זה,I want you to talk to me Now I want to hear you say it ,You understand I want you to talk to me now I want to hear you say that,82
293,אני רוצה לשמוע איך אתה מדבר אני לא אפגע בך !,I want to hear how you say things I'm not going to hurt you ,I want to hear how you speak I will not hurt you!,75
294,"אני צריך לשמוע לאט מאוד אני רוצה ""שתגיד ""כן","Got to hear! Very slowly I want you to say ""yes"" ","I need to hear very slowly I want ""you to say"" yes",88
295,"""תגיד ""כן","Say ""yes"" ","""Say"" yes",100
296,כן,Yes ,Yes,100
297,"כן בסדר עכשיו רק עוד פעם ""אחת: ""כן","Alright Now just once more: ""yes"" ","Yes ok now just one more ""one more:"" yes",63
298,אני יכול להבין אותך זה טוב,I can understand that That's good!,I can understand you it's good,76
299,ואתה תחזור עליהם מבין,Do you understand me ,And you will repeat them understand,65
300,"""תגיד: ""שלום קוראים לי","Say ""Hello my name is  ""","Say: ""My name is Hello",100
301,שלום  קוראים לי,Hello My name is  ,Hello my Name Is,100
302,ג'ון מריק,John Merrick ,John Merrick,100
303,ג'ון מריק,John Merrick ,John Merrick,100
304,ג'ון זה טוב מאוד תגיד:,John that's very good ,John it's very good Say:,82
305,ג'ון מריק,John Merrick ,John Merrick,100
306,מריק,Merrick ,Merrick,100
307,"""שלום קוראים לי ג'ון מריק""","""Hello my name is John Merrick"" ","""Hello, my name is John Merrick""",100
308,שלום קוראים לי ג'ון מריק !,"""Hello my name is John Merrick"" ","Hello, my name is John Merrick!",100
309,אתה יכול לדבר,You can speak!,can you talk,80
310,הוא עדיין מאוד חולה בוא נרד למטה ואני אסביר לך !,He's still very sick Come downstairs and I'll explain ,He's still very sick. Let's go downstairs and I'll explain to you!,82
311,לא  אל היה לך מספיק זמן לרפא אותו,No! Don't You've had plenty of time to cure him ,You should not have had enough time to cure him,69
312,ועכשיו הוא עוזב איתי ,And now he's leaving with me ,And now he's leaving with me,100
313,אתה מבין אותי רגע מר טרבס היה לנו הסכם אתה לא הבנת -,Do you understand me Now Mr Treves We made a deal ,"- You're understanding me for a moment, Mr. Traves. We had an agreement.",71
314,האיש הזה סובל מפציעה רצינית אם אתה מבין הוא המטופל שלי עכשיו !,This man has suffered a severe fall If you take my meaning He is my patient now ,This man is suffering from a serious injury if you understand he is my patient now!,65
315,אתה חושב שאתה יותר טוב ממני לא - רצית את היצור,Do you think you are better than me ,You think you're better than me? - You did not want the creature,62
316,בשביל להראות אותו לרופאים הסחבקים שלך בשביל לעשות לעצמך שם  אתה ידידי,You wanted the freak to show your doctor chums make a name for yourself You my friend  ,To show it to your cuddly doctors to make yourself there you are my friend,75
317,נתתי לך את היצור  תחת אמון בשם המדע !,I gave you the freak  on trust ,I gave you the creature under trust in the name of science!,62
318,ועכשיו אני רוצה אותו בחזרה !,I want him back!,And now I want it back!,70
319,עכשיו אני חושב שאנחנו מבינים אחד את השני,Now I think we really understand one another ,Now I think we understand each other,80
320,נראה לי שגם אני אפגוש את המטופל הזה שלך תודה רבה,It seems to me I might as well meet this patient of yours Thank you very much ,It seems to me that I too will meet this patient of yours thank you very much,87
321,תודה רבה לך,Thank you very much ,Thank you very much,100
322,בוקר טוב מר טרבס ,Morning Mr Treves ,Good morning Mr. Traves,82
323,"הוליך אותי בדרכי יושר למען שמו הטוב""","""He leadeth me into the paths of righteousness for his name's sake ""","Led me in the paths of righteousness for his good name's sake """,90
324,"הוליך אותי בדרכי יושר למען שמו הטוב""","""He leadeth me into the paths of righteousness for his name's sake ""","Led me in the paths of righteousness for his good name's sake """,90
325,טוב מאוד כשהמבקר שלך יגיע היום אני רוצה שתגיד את זה בדיוק כך כאשר אני אכיר לך אותו פשוט תגיד את המילים שלמדת,It's very good When your visitor comes today I want you to say it exactly the same When I introduce him to you just say the words you've learnt ,Very well when your reviewer arrives today I want you to say it exactly so when I introduce you to him just say the words you learned,81
326,"אם תהיה לך בעיה עם המילים אני אעזור לך אל תדאג :אני אכיר ביניכם ואני אגיד ""בבקשה תכיר את מר קרגום""","If you have trouble with the words I'll help you nothing to worry about I'll introduce you to him and say: ""Please meet Mr Carr-Gomm ""","If you have a problem with the words I will help you do not worry: I will get to know you and I will say ""please get to know Mr. Kargum""",69
327,:ואז אתה תגיד,And will you say:,: Then you will say,73
328,שלום קוראים לי ג'ון מריק נעים מאוד להכיר אותך,Hello my name is John Merrick I'm very pleased to meet you ,Hello my name is John Merrick Very nice to meet you,88
329,זוהי רק בעיה גופנית יש לו בעיה עם צלילים מסוימים בגלל העיוות שיש לו,It is only a physical problem He has trouble with certain sounds because of the constrictive deformity ,This is just a physical problem he has a problem with certain sounds because of the distortion he has,73
330,אבל הוא יכול לדבר לדבר זה דבר אחד אבל האם ,But he can talk - Is he able to understand ,But he can talk talk is one thing but does,66
331,כן ,Yes ,Yes,100
332,או כן אבל הוא כל כך מתרגש בשביל לעשות רושם טוב כך שיכול להיות שהוא יהיה קצת מתוח,Oh yes Except he's so anxious to make a good impression that he might be nervous ,Or yes but he's so excited to make a good impression that he might be a little tense,77
333,אפשר להציג אותך למר קרגום זהו ג'ון מריק שלום - קוראים לי ג'ון מריק נעים מאוד להכיר אותך,Hello my name is John Merrick I'm very pleased to meet you ,May I introduce you to Mr. Kargum This is John Merrick Hello - My name is John Merrick Very nice to meet you,65
334,איך אתה מרגיש היום - אני מרגיש הרבה יותר טוב -,How are you feeling today ,How do you feel today - I feel much better -,65
335,נוח לך כאן,Are you comfortable here ,You're comfortable here,85
336,כולם מאוד נחמדים ,Everybody's very kind ,Everyone is very nice,67
337,מה מצב הברונכיט שלך,How is your bronchitis ,What is the condition of your bronchitis,65
338,מר מריק אוהב את האוכל  כאן נכון,Mr Merrick likes the food here don't you ,Mr. Merrick loves the food here right,79
339,הרבה יותר טוב ממה שאני רגיל ,Much better than what I'm used to ,Much better than I'm used to,92
340,ומה היית אוכל,And will you say:,And what would you eat,63
341,אני מרגיש הרבה יותר טוב עכשיו מצוין מה דעתך על מר טרבס,I feel much better now How do you find Mr Treves as a teacher I mean ,I feel much better now Excellent what do you think of Mr. Traves,64
342,במשך כמה זמן אתה ומר טרבס  התכוננתם לראיון הזה,How long did you and Mr Treves prepare for this interview ,How long have you and Mr. Traves been preparing for this interview?,85
343,מאוד נחמד,Very kind ,very nice,67
344,אני מבין היה נעים להכיר אותך מר מריק יום טוב,I understand It's been a pleasure meeting you Good day ,I understand it was nice to meet you Mr. Merry Good day,70
345,זה היה טוב מאוד ג'ון,It was very good John ,It was very good John,100
346,אני כבר חוזר,I'll be back in a moment ,I'll be right back,67
347,"אלוהים הוא רועי""","""The Lord is my shepherd ","God is shepherd """,63
348,אני לא ארצה,I shall not want ,I do not want to,69
349,"כן  והלכתי דרך עמק הצללים"" צללי המוות אני לא פוחד","Yes ""Though I walked through the valley of the shadow of death I fear no evil for Thou art with me Thy rod and Thy staff  ""","Yes and I walked through the Valley of Shadows ""The shadows of death I am not afraid",66
350,מר קרגום,Mr Carr-Gomm!,Mr. Kargum,67
351,מה יש,What is it ,What is,82
352,! לא לימדתי אותו את החלק הזה,I didn't teach him that part!,! I did not teach him that part,88
353,"טוב לב ורחמים"" ילכו עימי כל ימות חיי וכן אתגורר בבית ""האלוהים לנצח","""Goodness and mercy will follow me all the days of my life and I shall dwell in the house of the Lord forever ""","Goodness and mercy ""will go with me all the days of my life and I will live in the house"" God forever",77
354,איך ידעת את הסוף  של מזמור 23,How did you know the rest of the 23rd Psalm ,How did you know the end of Psalm 23?,81
355,"אני רגיל לקרוא בתנ""ך כל יום",I used to read the Bible every day ,I'm used to reading the Bible every day,93
356,אני יודע אותו די טוב וגם את ספר התפילות מזמור 23 הוא מזמור יפה הוא המזמור האהוב עלי,I know it very well and the Book of Common Prayer The 23rd Psalm's beautiful It's my favourite ,I know him pretty well and also the prayer book Psalm 23 is a beautiful psalm is my favorite psalm,73
357,בוא אלי למשרד כאשר תסיים כאן יש משהו חשוב שאני צריך להגיד לך,Come and see me in my office when you're through There's something important I want to say ,Come to my office when you finish here there is something important I need to tell you,67
358,להתראות אני מקווה שנתראה שוב,Goodbye I do hope we shall meet again ,Goodbye I hope to see you again,74
359,בבקשה תסלח לי,Please forgive me ,Please forgive me,100
360,אתה יכול לדמיין איזה חיים ,Can you imagine the life he must have had ,You can imagine what a life,65
361,בטח היו לו כן אני חושב שאני יכול - אני לא חושב אני לא חושב שמישהו מאיתנו יכול,- Yes I think I can I don't believe so I don't believe any of us can ,He must have had a yes I think I can - I do not think I do not think any of us can,63
362,הוא שקט עדין שלא לומר מעודן במוחו,He can read and write is quiet gentle not to say even refined ,He is a gentle quiet not to mention refined in his mind,60
363,הייתי רוצה להכיר את האדון הזה,I should like to meet this gentleman ,I would like to get to know this gentleman,62
364,ראית את זה לא -,How did you know the rest of it ,- You did not see it.,65
365,! תקשיבו לזה !,Listen to this!,! Listen to it!,69
366,תקשיבו!,Listen!,Listen!,100
367,"זה מכתב ""לעיתון ""לונדון טיימס מהנגיד של בית החולים",This is a letter to the London Times from the governor of the hospital ,This is a letter to the London Times from the Governor of the Hospital,100
368,בחדר קטן באחת המחלקות בעליית הגג נמצא בן אדם בשם ג'ון מריק מראהו כל כך נורא שהוא לא מסוגל לצאת החוצה,In a little room in one of attic wards is a man named John Merrick so dreadful a sight that he is unable even to come out by day ,In a small room in one of the attic wards is a man named John Merrick who looks so awful he can not get out,71
369,"""הוא נקרא ""איש הפיל בגלל העיוות הנוראי שלו הופעתו היא כל כך איומה שנשים ואנשים רגישים","He's been called the ""Elephant Man"" on account of his terrible deformity His appearance is so terrible that women and nervous persons fly in terror at the sight of him ","""He's called"" The Elephant Man Because of his terrible distortion his appearance is so horrible that women and men are sensitive",69
370,ואיך אפשר להשיג כרטיסים ,And how do you get tickets to see him ,And how to get tickets,75
371,בואו נלך לראות אותו - חכו רגע זה צריך להיות בזמן הנכון,- Let's go and see him! Keep your shirt on The time must be right ,Let's go see it - wait a minute it should be at the right time,70
372,עכשיו הוא בעליית הגג אבל מחר יעבירו אותו לכיכר בדסטד ישר לתוך הידיים שלי ואז במחיר מתאים,Now he's in the attic but tomorrow they'll move him to Bedstead Square right into my lap ,Now it's in the attic but tomorrow it's being moved to Beddest Square straight into my hands and then at a suitable price,69
373,אתם תראו משהו שלא תראו ! כמותו יותר בחיים,Then for the right price you'll see something you'll never ever see again in your life!,You will see something you will not see! More like him in life,61
374,! הוא כל כך מכוער !,He's so ugly!,! He's so ugly!,100
375,מכוער או לא את תעזרי לי -,- Well ugly or not help me!,Ugly or not you will help me -,88
376,אתה מרגיש יותר טוב עכשיו ,Feeling better now Mr Merrick ,You're feeling better now,70
377,מר מריק כן אתה נראה טוב בבגדים החדשים,Yes You look nice in your new clothes ,Mr. Merrick Yes you look good in the new clothes,69
378,תודה רבה ובכן אם הכל בסדר - אנחנו נעזוב אותך עכשיו לא הכל בסדר -,Thank you very much - Well if there's nothing else we'll be leaving you now - No there's nothing ,"Thank you very much. If everything's fine, we'll leave you now.",62
379,מוכן לתה,Ready for tea ,Ready for tea,100
380,היכנס בבקשה ג'ון,Please go in John ,Please log in John,80
381,תרגיש בנוח,Make yourself comfortable ,feel comfortable,73
382,אן היכנסי ותכירי את האורח שלנו,Anne come and meet our guest ,Ann come in and get to know our guest,71
383,אני רוצה שתכיר את אשתי אן אן זהו ג'ון מריק,I'd like you to meet my wife Anne Anne this is John Merrick ,I want you to know my wife Ann. This is John Merrick,78
384,נעים,Please!,Pleasant,71
385,נעים מאוד,Very kind ,Very nice,67
386,מה יש ,What is it ,What is,82
387,אני לא רגיל שמטפלים בי כל כך טוב,I'm not used to being treated so well,I'm not used to being treated so well,100
388,על ידי אשה כה יפה,by so beautiful a woman ,By such a beautiful woman,92
389,אתה רוצה כוס תה - זה רעיון טוב -,Would you like a cup of tea ,Do you want a cup of tea - that's a good idea -,60
390,! בוא תראה את שאר הבית,Come and see the rest of the house!,! Let's see the rest of the house,77
391,איך התה שלך,How's your tea ,How's your tea?,100
392,טוב מאוד,Very good ,Very Good,100
393,אני נהנה מאוד מהביקור,I'm enjoying my visit very much ,I really enjoy the visit,62
394,זה מאוד יפה מצידך להזמין אותי לביתך,It's very kind of you to invite me to your home ,It's very nice of you to invite me to your house,86
395,מי אלה אלה קרובי משפחה ואלה הילדים שלנו ,Who are they of These are relatives and these are our children ,Who are these relatives and these are our children,89
396,אפשר לראות כן בטח,Can you cure me ,You can see yes for sure,67
397,איפה הילדים,Where are the children ,Where are the children?,100
398,הם הלכו עם חברים שלהם   ,They're out with friends Friends  ,They went with their friends,67
399,הנה אמא של פרדריק,Here is Frederick's mother ,Here's Frederick's mother,90
400,ואלה ההורים שלי,And these are my parents ,And these are my parents,100
401,יש להם פנים מאוד אצילות,They have such noble faces ,They have a very noble face,75
402,כן תמיד חשבתי ככה  היית רוצה,Yes I've always thought so myself ,Yes I always thought that's how you would like,63
403,לראות את אימי,Next to my mother ,See my mother,73
404,אימך,Your mother ,Your mother,100
405,כן בבקשה,Yes please ,Yes please,100
406,או אבל היא,Oh but she's  ,Or but she,82
407,מר מריק היא יפה  יש לה יש לה פנים של מלאך,Mr Merrick she's beautiful! She has  She has the face of an angel ,Mr. Merrick is beautiful she has she has the face of an angel,93
408,בטח הייתי אכזבה גדולה בשבילה לא מר מריק לא,I must have been a great disappointment to her No Mr Merrick no ,I must have been a big disappointment for her no Mr. Merrick no,90
409,אף בן אוהב כמוך לא יכול להיות אכזבה,No son as loving as you could ever be a disappointment ,No loving son like you can be a disappointment,82
410,אם רק הייתי יכול למצוא אותה אם היא הייתה יכולה לראות אותי עם חברים כה נחמדים אולי היא הייתה אוהבת אותי כמו שאני,If only I could find her! If she could see me with such lovely friends perhaps she could love me as I am ,If only I could find her if she could see me with such nice friends maybe she would love me as I am,83
411,ניסיתי כל כך להיות טוב,I've tried so hard to be good ,I tried so hard to be good,95
412,אני כל כך מצטערת אני כל כך מצטערת !,I'm so sorry Sorry - Please!,I'm so sorry I'm so sorry!,80
413,בבקשה - אני כל כך מצטערת !,I'm so sorry Sorry - Please!,Please - I'm so sorry!,86
414,בבקשה -,You're Romeo ,you are welcome -,74
415,מה אתה עושה,What's that you're doing ,What are you doing,67
416,מה זה,What is it ,What is,82
417,זה טוב מאוד !,Very good ,It is very good !,75
418,כמו אנשים רגילים,like normal people ,Like ordinary people,79
419,מר טרבס יש משהו שאני רוצה לשאול אותך כבר כמה זמן ,Mr Treves there's something I've been meaning to ask you for some time now ,Mr. Traves has something I want to ask you for some time,73
420,מה זה -,What is it ,What is -,82
421,אתה יכול לרפא אותי,Can you cure me ,You can heal me,80
422,לא,No ,No,100
423,לא ,No ,No,100
424,חשבתי שלא,I thought not ,I thought not,100
425,! בוקר טוב,Good morning!,! Good Morning,100
426,בוקר טוב יש מישהי שרוצה להכיר אותך - התואיל להכיר את אחת הכוכבות ,Good morning - Someone would like to meet you May I introduce you to one of the bright lights of the English stage ,"Good morning, there's someone who wants to meet you - please get to know one of the stars",65
427,הבאתי לך כמה דברים אני מקווה שתאהב אותם אני מקווה שלא תחשוב ,I've brought you some things I hope you like them ,I brought you some things I hope you like I hope you do not think,75
428,שזה מוגזם מדי או לא - ידעתי שתבין אני אשאיר אתכם לבד -,I hope you don't think it too forward - Oh no I knew you'd understand ,That it's too much or not - I knew you would understand I'll leave you alone -,67
429,הנה,Here ,here,100
430,אני רוצה שתדע שאני לא מחלקת את התמונות שלי לכל אחד לא לא הייתי חושב ככה,I want you to know I don't give my pictures to just anyone No I wouldn't think of it ,I want you to know that I do not share my photos with anyone I would not think so,74
431,זה יפה  את כל כך  אני אניח את זה,It's beautiful You're so  I'll put it  in a place of honour ,It's so beautiful I'm going to put it down,69
432,ליד התמונה של אמא שלי,Next to my mother ,Next to the picture of my mother,69
433,היא מאוד יפה אמא שלך כן -,She's very pretty your mother - Yes ,"- She's very beautiful, your mother.",68
434,את רואה,You're Romeo ,you see,63
435,אני צריך לסמוך על הדמיון שלי בגלל שאני לא רואה הרבה,I have to rely on my imagination for what I can't actually see ,I have to trust my imagination because I do not see much,66
436,הוא יפה - ,Is it beautiful ,he is beautiful -,80
437,זה המקום הכי יפה בעולם כמובן אני קצת סובייקטיבית התיאטרון הוא מקום רומנטי,The theatre is the most beautiful place on earth! Of course I am a bit partial The theatre is romance ,It's the most beautiful place in the world of course I'm a bit subjective the theater is a romantic place,76
438,רומנטי  או כן,Romance Oh yes  ,Romantic or yes,83
439,! הבאתי לך עוד משהו,I've brought you something else!,! I brought you something else,95
440,תודה ,Thank you ,Thanks,67
441,"! ""רומאו ויוליה""","""Romeo and Juliet""!","! ""Romeo & Juliet""",86
442,כן שמעתי על זה,Yes I've heard of this ,Yes I heard about it,62
443,"את המקדש הקדוש הזה"" :הקנס העדין יהיה השפתיים שלך"" שני צליינים סמוקים מוכנים להחליק את המגע"" המחוספס עם נשיקה עדינה","Thy lips two blushing pilgrims ready stand to smooth that rough touch with a tender kiss ""","This holy shrine "": the gentle fine will be your lips"" two flushed pilgrims ready to smooth the rough touch ""with a gentle kiss",70
444,"הלא לקדושים ידיים"" שצליינים נוגעים בהם ויד ליד תהיה נשיקה קדושה""","For saints have hands that pilgrims' hands do touch And palm to palm's holy Palmer's kiss ""","The non-saints have hands ""that pilgrims touch and hand to hand there will be a holy kiss""",70
445,"קדוש יקר"" תן לשפתיים לעשות את עבודת הידיים מעניקות לך תפילות ""פן האמונה תהפוך יאוש","""Oh then dear Saint let lips do what hands do They pray grant thou lest faith turn to despair ""","Dear saint ""Let the lips do the handiwork give you prayers"" lest faith become despair",73
446,"קדושים לא זזים"" למען המתפללים","""Saints do not move though grant for prayer's sake ""","Saints do not move ""for the worshipers",63
447,ואז כתוב: הם מתנשקים,And then it says: they kiss ,Then it is written: They kiss,67
448,הסגתי גבול במתיקות,O trespass sweetly urg'd ,I trespassed sweetly,77
449,"""תני לי את חטאי שוב","Give me my sin again ""","""Give me my sins again",98
450,או מר מריק אתה לא איש הפיל אחרי הכל,You're not an Elephant Man at all ,Or Mr. Merrick you're not the elephant man after all,64
451,לא !,No ,No !,100
452,לא ,No ,No,100
453,אתה רומאו,You're Romeo ,You're Romeo,100
454,"גברת קנדל"" תמיד בחזית הקדמית של האופנה","""Mrs Kendal always at the forefront of fashion was seen leaving ""The London"" the other afternoon ","Mrs. Kendall ""always at the forefront of fashion",66
455,"""נראתה עוזבת את בית החולים ""לונדון באותו אחר הצהריים לא קוראים יקרים השחקנית לא לקתה במחלה אלא אמרה שהיא מבקרת ידיד ",No dear readers the actress has not been taken ill but said she was visiting a friend ,"""She was seen leaving the hospital"" London that afternoon Dear readers The actress did not get sick but said she was visiting a friend",73
456,מי היה המטופל בר המזל חוקרים הוכיחו שהיה זה ולא אחר ג'ון מריק איש הפיל שקוראינו כבר מכירים,Who was the lucky recipient Enquiries proved it to be none other than John Merrick the Elephant Man with whom our readers are familiar ,"Who was the lucky patient? Researchers have proven that it was none other than John Merrick, the elephant man our readers already know",74
457,לאחר שיחה של 45 דקות היא עזבה והשאירה לו דיוקן חתום ראיתי את זה בחדר שלו,"After a chat of 45 minutes she left him with an autographed portrait "" I saw it in his room ",After a 45 minute conversation she left and left him a signed portrait I saw it in his room,78
458,והרבה יותר אלגנטי מהישן שהיה לי,And more elegant than my old one!,And much more elegant than the old one I had,82
459,עוד תה,More tea ,More tea,100
460,אני לא יוצא החוצה לעיתים קרובות כמו שהייתי רוצה מכיוון שאנשים חושבים שהמראה שלי מפריע להם,I don't go out as often as I would like because naturally people find my appearance disturbing ,I do not go out as often as I would like because people think my appearance bothers them,80
461,אם קר לך אני יכול לסגור את החלון בשבילך   ,If you have a chill I could close the window ,If you're cold I can close the window for you,74
462,לא אני בסדר בבקשה תודה,No I'm fine please  Thank you ,No I'm fine please thanks,91
463,תודה,Thank you ,Thanks,67
464,אתם מבינים,You're Romeo ,You see,63
465,אנשים מפחדים מדברים שהם לא מסוגלים להבין וזה אכן קשה להבין אפילו בשבילי מכיוון שאימי ! הייתה כל כך יפה,And it is hard to understand even for me because my mother was so very beautiful!,People are afraid of talking that they are unable to understand and it is indeed difficult to understand even for me because my mother! Was so beautiful,65
466,על מה - אני לא מבינה כל כך למה אתה מרשה לאנשים להיכנס לבקר אותו,- What is it I don't quite understand why you allow people in there ,About what - I do not understand so much why you allow people to come in to visit him,70
467,הוא נהנה מזה וזה טוב בשבילו אבל ראית את הבעות הפנים שלהם הם לא מסתירים את התיעוב אליו,He enjoys it and it's good for him But you saw the expression on their faces they didn't hide their disgust!,He enjoys it and it's good for him but you have seen their facial expressions they do not hide the disgust towards him,80
468,לא אכפת להם מג'ון הם רק רוצים להרשים את החברים שלהם אני חושב שאת קצת מגזימה ,They don't care about John They want to impress their friends I think you're being rather harsh ,They do not care about John they just want to impress their friends I think you're exaggerating a bit,81
469,"ואפילו ניקיתי אחריו והאחיות האחרות עושות את אותו הדבר אם אפשר לקרוא ל""טוב לב"" אכפתיות","I bathed him I fed him and I cleaned up after him! And my nurses do the same If ""kindness"" can be called care then I did show him loving kindness!","And I even cleaned up after him and the other nurses do the same thing if you can call ""kindness"" caring",67
470,אז נתתי לו טוב לב אוהב לא התכוונתי לזה כך אני מעריך את דאגתך וכל מה שעשית בשבילו,I didn't mean it exactly that way I appreciate your concern and everything you've done for him ,So I gave him a good heart love I did not mean it so I appreciate your concern and everything you did for him,72
471,אבל אני הפיסיקאי ואני חייב לעשות את מה שהכי טוב בשבילו עכשיו בבקשה אני מאוד מאחר אם אתה שואל את דעתי -,But I am the physician and must do what's best for him Please now I'm very late ,But I'm the physicist and I have to do what's best for him right now please I'm very late if you ask my opinion -,75
472,! פרדי,Freddie!,! Freddie,100
473,חשבתי על מר בייטס ,I thought not ,I thought of Mr. Bates,65
474,למה לכל הרוחות - אני חושב שמר בייטס ואני מאוד דומים אחד לשני !,- Why on earth I believe Mr Bytes and I are very much alike ,Why the hell - I think Mr. Bates and I are very similar to each other!,60
475,נראה כאילו הפכתי את מר מריק לנושא שנתון לסקרנות שוב רק שהפעם זה בבית החולים ולא בקרנבל,It seems I've made Mr Merrick into a curiosity again only this time in a hospital rather than a carnival ,It seems like I made Mr. Merrick a subject of curiosity again only this time it's in the hospital and not the carnival,79
476,השם שלי מופיע כל הזמן בעיתונים ותמיד מהללים אותי מטופלים כל הזמן דורשים את השירות שלי,My name is constantly in the newpapers and I'm always being praised to the skies Patients ask expressly for my services ,My name appears all the time in the newspapers and I am always glorified by patients who constantly demand my service,72
477,בגלל שאתה רופא מצויין ג'ון מריק יותר שמח עכשיו ויותר מסופק מאשר אי פעם,Because you are a fine doctor John Merrick is happier and more fulfilled then ever and it's completely due to you ,Because you're an excellent doctor John Merrick is happier now and more satisfied than ever,69
478,מה אתה מנסה לומר,Why did I do it What are you trying to say ,What are you trying to say,76
479,אני בן אדם טוב  או בן אדם רע,Am I a good man or am I a bad man ,I am a good person or a bad person,66
480,שב בבקשה טוב,Please sit down won't you ,Please sit well,60
481,בדיון שלנו הנושא של ג'ון מריק איש הפיל !,In the interests of urgency I think we should conclude the matter under discussion the case of John Merrick the Elephant Man ,In our discussion the topic of John Merrick the Elephant Man!,62
482,רק רגע מר צ'יירמן ככל שזה נוגע לי ליצור הזה אין בכלל מה לעשות כאן,One moment Mr Chairman! As far as I'm concerned this creature has no business here ,Just a moment Mr. Cheerman as far as I'm concerned this creature has nothing to do here,81
483,"לי נמאס מהציד הזה ע""י רופאים צעירים ושאפתנים שמנסים לקנות לעצמם מוניטין",I for one am sick and tired of this freak-hunting by ambitious young doctors trying to make name's for themselves ,I'm tired of this hunt by ambitious young doctors trying to buy themselves a reputation,76
484,להצעיד אותם בראש החברה זה דבר אחד אבל לבזבז את הזמן של הועידה בבקשות למקומות מחסה לתיעוב הטבע הזה זה כבר דבר אחר לגמרי,To parade them about in front of the society is one thing but to waste the committee's time with requests for shelter for these abominations of nature is quite another ,To march them at the head of society is one thing but to waste the time of the conference in requests for shelters for this abomination of nature is already a completely different thing,72
