,hebrewFromSub,englishFromSub,englishTranslation,ratio
351,ואם אשתי הייתה כאן אני חושב שהייתה עושה מה שאני מבקש ,And if my wife were here I think she'd do as I asked ,And if my wife was here I think she would do what I ask,79
352,אבל יש לך משפחה ,But you have a family ,But you have a family,100
353,תנו לי לתת לשניכם עצה ,Let me give you both some advice ,Let me give you both advice,92
354,אל תשארו על הספינה עד הסוף ,Don't stay on the ship until the end ,Do not stay on the ship until the end,90
355,שימו עליכם את חגורות ההצלה ותרדו למים בעזרת החבלים התלויים סמוך לדופן ,Put your life belts on  and lower yourselves down into the water by the ropes hanging over the side ,Put on your lifebelts and go down to the water with the help of the ropes hanging near the wall,67
356,אל תקפצו אם תוכלו להימנע מכך ,Don't jump if you can avoid it ,Do not jump if you can avoid it,95
357,כשתהיו במים שחו הרחק מהספינה מיד ,When you're in the water swim away from the ship at once ,When you are in the water swim away from the ship immediately,82
358,הסירות ישארו קרובות כאשר היא תשקע ,The boats will stay well clear when she sinks ,The boats will stay close when it sinks,83
359,תודה נזכור זאת ,Thank you We'll remember ,Thanks for remembering this,63
360,ובנוסף הייתי לובש משהו לבן כדי שיוכלו להבחין בכם ,Oh and uh I should wear something white  so they can see you ,Plus I would wear something white so they could spot you,66
361,מעניין אם הוא יציל את עצמו ,I wonder if he'll save himself ,I wonder if he will save himself,87
362,נציל את עצמנו ,We'll save ourselves ,We will save ourselves,81
363,בזהירות קדימה ,Now ease forward ,Carefully forward,61
364,כולם ביחד ,All together ,All together,100
365,תשמרו את מרכז הכובד על הכלונסאות ,Heavy Keep the strain on those check lines ,Keep the center of gravity on the piles,62
366,כולם החוצה!,Everybody out!,Everyone out!,80
367,קדימה בחורים!,Come on lads!,Come on guys!,75
368,החוצה!,Out!,outside!,60
369,כולם למעלה!,Everybody out!,Everyone upstairs!,60
370,הגיע הזמן ללכת פיליפס ,It's time to go now Phillips ,It's time to go Phillips,92
371,ביצעת את תפקידך ,You've done your duty ,You did your job,65
372,אין לך מה לעשות יותר ,You can do no more ,You have nothing more to do,62
373,נטוש את עמדתך ,Abandon your cabin ,Abandon your position,77
374,כל אדם לעצמו ,Right two men to each one!,Each person to himself,60
375,אני משחרר את שניכם ,I release you both ,I're releasing you both,83
376,שאלוהים יברך אתכם ,God bless you ,May God bless you,87
377,אין טעם ג'ון ,It's the end boys ,There's no point John,63
378,-אתה!,- Hey you!,-are you!,71
379,-חיה ותן לחיות אדוני!,- Live and let live sir!,-Live and let live sir!,100
380,חיה ותן לחיות!,Live and let live!,live and let live!,100
381,קדימה תכניסו משקלכם!,Come on! Put your weight in it!,Go ahead and put on your weight!,77
382,תכניסו את משקלכם!,Put your weight in it!,Put on your weight!,87
383,זהו ,This way!,This,67
384,-תצמדו לכלונסאות שלכם!,God bless you ,- Stick to your piles!,62
385,תמשיך ללכת מייקל!,Keep going Michael!,Keep going Michael!,100
386,עזבו אותה!,Save me!,Leave her!,62
387,לנטוש את הספינה!,Abandon ship!,Abandon the ship!,86
388,אימא!,Mommy!,Mom!,75
389,אימא! היכן את ,Mommy where are you ,Mom! where are you,94
390,אימא!,Mommy!,Mom!,75
391,קדימה!,Now ease forward ,forward!,61
392,אנחנו יכולים ללכת עכשיו ,We can go now ,We can go now,100
393,תחזרו!,Here come back!,Come back!,78
394,עיזרו לי!,Help me!,Help me!,100
395,תציל אותי!,Save me!,save me!,100
396,תציל אותי!,Save me!,save me!,100
397,תחזיק אותי ,Hold me ,Hold me,100
398,תשארו ביחד!,All together ,Stay together!,80
399,תתרחקו מדופן הספינה!,When you're in the water swim away from the ship at once ,Stay away from the side of the ship!,64
400,-תתרחקו מדופן הספינה!,When you're in the water swim away from the ship at once ,- Stay away from the side of the ship!,64
401,שחו לסירה ההפוכה!,Swim for the upturned boat!,Swim to the opposite boat!,67
402,אתה לא מתכוון לנסות מר אנדרוז ,Aren't you going to try for it Mr Andrews ,You're not going to try Mr. Andrews,77
403,שלום מה אתה עושה פה ,Hello What are you doing here ,Hello what are you doing here,100
404,אני רוצה את אימא ,I want my mummy ,I want Mom,72
405,אז כדאי שנלך למצוא אותה לא ,We'll soon find her ,So we should go find her no,70
406,תבוא איתי ,You come with me ,Come with me,86
407,מייקל אני לא מסוגל!,Michael I can't make it!,Michael I can not!,75
408,קדימה מר פארל!,Come on Mr Farrell!,"Come on, Mr. Farrell!",100
409,קדימה מר פארל!,Come on Mr Farrell!,"Come on, Mr. Farrell!",100
410,הנה אתה מר פארל ,Here you are Mr Farrell ,Here you are Mr. Farrell,100
411,קדימה ,Now ease forward ,forward,61
412,קדימה לירכתיים!,Well forward please Thanks ,Forward to the stern!,61
413,תישארו ביחד כולכם!,Keep together all of you!,Stay together all of you!,79
414,תתרחקו מדופן הספינה!,Clear the ship's side!,Stay away from the side of the ship!,61
415,עזוב אותי!,Let me go!,leave me alone!,61
416,עזוב אותי!,Let me go!,leave me alone!,61
417,עזוב!,Abandon ship!,abandoned!,67
418,עזוב!,Abandon ship!,abandoned!,67
419,היא טובעת ,She's going ,She's drowning,80
420,התרחקו ממנה!,Stay away from here!,Stay away from her!,97
421,תראו!,Look!,Look!,100
422,תראו!,Look!,Look!,100
423,תפילה ,A prayer ,prayer,86
424,עלינו לשאת תפילה ,A prayer ,We must pray,60
425,אבינו שבשמיים יתקדש שמך ,Our Father who art in heaven  hallowed be thy name ,"Our Father in heaven, hallowed be thy name",91
426,תבוא מלכותך ייעשה רצונך על פני הארץ  ,Thy kingdom come Thy will be done on Earth -,May your kingdom come and your will be done on earth,72
427,-אלוהים!,Oh God!,-God!,67
428,-הכוח והתהילה לנצח נצחים אמן ,the power and the glory forever and ever amen ,-Power and glory to eternal eternity Amen,71
429,נמצא את אימא ,We'll find Mummy ,We'll find Mom,87
430,בקרוב נמצא אותה ,We'll soon find her ,We will find her soon,80
431,למה לעזאזל אנחנו מחכים ,Well what the hell are we waiting for ,What the hell are we waiting for,93
432,האנשים שם טובעים!,Those people are drowning!,The people there are drowning!,85
433,הסירה הזו לא מלאה!,This boat isn't full!,This boat is not full!,93
434,אנחנו יכולים להציל כמה!,We can go now ,We can save some!,62
435,את מטורפת ,Are you mad ,You're crazy,61
436,איננו יכולים לשבת כאן ולא לעשות כלום!,- We can't just sit here and do nothin'!,We can not sit here and do nothing!,89
437,קדימה בנות!,Come on girls!,Come on girls!,100
438,חיתרו!,Row!,Row!,100
439,אני נותן פה את הפקודות ,I give the orders around here!,I give the orders here,86
440,אתה לא יודע שאתה מדבר לגברת ,Don't you know you're speaking to a lady ,You do not know you're talking to a lady,85
441,אני יודע למי אני מדבר ואני האחראי על הסירה הזו ,I know who I'm speaking to and I'm in command of this boat ,I know who I'm talking to and I'm in charge of this boat,88
442,אם תתחצף אלי אני אזרוק אותך החוצה!,You get fresh with me son I'll throw you overboard!,If you're rude to me I'll throw you out!,65
443,קדימה חיתרו!,Are you mad ,Go ahead!,63
444,הסירה הזו חוזרת לאסוף ניצולים ,This boat's returning to pick up survivors ,This boat is back to pick up survivors,75
445,אני מעביר כמה נוסעים אליכם ,I'm going to pass some of our passengers over to you ,I'm transferring some passengers to you,62
446,אין פה מקום אדוני ,We got no room in here sir ,There is no place here sir,62
447,יש לכם מקום לעוד 20 ,You've room for about 20 more ,You have room for another 20,74
448,עכשיו תשתוק ותעשה מה שאומרים לך ,Now hold your tongue and do as you're told ,Now shut up and do what you are told,64
449,זהירות על הגב ,Come on back!,Caution on the back,65
450,תישארו רגועים ,Stay away!,Stay calm,67
451,גבירתי אתה מוכנה בבקשה ,Madam would you please ,"Madam, are you ready, please?",75
452,תודה ,Thank you ,Thanks,67
453,אני עדיין אומר שעלינו לחזור!,I still say we ought to turn back!,I'm still saying we have to go back!,68
454,שמעת מה הוא אמר ,You heard what he said ,You heard what he said,100
455,עלינו לנסות אני חושב ,We'll have to trim the boat ,We have to try I think,69
456,מה אתה חושב אדוני ,What do you think sir ,What do you think sir?,100
457,גם ככה צפוף פה ,Stay away from here!,Crowded here anyway,63
458,קשה לומר ,It's difficult to say ,It's hard to say,70
459,רק אחד מאיתנו הוא ימאי ,Only one of us is a seaman ,Only one of us is a sailor,85
460,אני חושב שעלינו לשמוע לעצתו ,I think we ought to take his advice ,I think we should listen to his advice,74
461,ובכן אולי אם נחכה קצת עד שיהיה שקט יותר ואז  ואז נוכל לנסות ,Well perhaps if we wait a bit until things are quieting down and then - Well then we can try ,Well maybe if we wait a bit until it's quieter then we can try,68
462,לחכות עד שהם יהיו חצי מתים אתה מתכוון!,Wait until they're half dead you mean!,Wait until they are half dead you mean!,91
463,זה לא ייקח הרבה זמן עם הקור הזה ,That won't take long in this cold ,It will not take long with this cold,72
464,הספינה הגדולה שהייתה שם זו שירתה זיקוקים ,That big steamer sir - the one that was firing the rockets ,The large ship that was there served fireworks,63
465,-מה איתה ,- What about it ,-what about her,81
466,-נראה שהיא נעלמה המפקד ,- Well she seems to have gone now sir ,"- She seems to have disappeared, sir",68
467,כן ,Yes ,Yes,100
468,נראה שהיא נעלמה עכשיו ,She seems to have gone now ,She seems to be gone now,84
469,-והיא לא ירתה עוד זיקוקים ,- And she didn't fire any more rockets ,-And she did not fire any more fireworks,75
470,בסדר גמור מה השעה ,All right take it easy!,All right what time is it,72
471,-כן המפקד ,Yes sir ,-Yes sir,100
472,-תעופו מפה!,Stay away!,- Fly away!,71
473,-תתרחקו מהסירה הזו!,- Keep away from this boat!,- Stay away from this boat!,83
474,אין מקום!,- There's no room!,There is no room!,84
475,עוף מפה!,- Get him off!,get out of here!,62
476,תתרחקו מפה!,Stay away from here!,Stay away from here!,100
477,תעיף אותם!,Get off then!,Get rid of them!,74
478,תתרחק מפה!,Stay away from here!,Stay away from here!,100
479,תתרחק מפה!,Stay away from here!,Stay away from here!,100
480,עופו מפה!,Stay away!,Fly away!,71
481,עוף מפה!,- Get him off!,get out of here!,62
482,שאלוהים יברך אותך ,God bless you ,God bless you,100
483,לא!,No!,No!,100
484,שם!,There!,There!,100
485,תעיף אותו!,- Get him off!,Get rid of him!,80
486,תתרחק!,Stay away!,back away!,67
487,-אין מקום!,- There's no room!,-There is no room!,84
488,-תעיף אותו!,- Get him off!,- Get rid of him!,80
489,-לא נוכל לקחת עוד או שנטבע!,- We can't take any more or we'll sink!,- We can not take any more or we will drown!,70
490,-שתוק!,- Shut up!,-Shut!,73
491,הסירה לא שוקעת עדיין!,This boat's not sinking yet!,The boat is not sinking yet!,85
492,אבל היא תשקע בקרוב אם לא נתארגן ,But it soon will be if we don't get organized ,But it will sink soon if we do not get organized,84
493,-כל אדם לעצמו!,- It's every man for himself!,-Everyone for himself!,74
494,-שתוק ועשה מה שהקצין אומר!,- Shut up and do what the officer says!,- Shut up and do what the officer says!,100
495,-בדיוק!,Gently ,-exactly!,62
496,-זה אתה ספרקס ,- Is that you Sparks ,- It's you Sparks,79
497,-כן המפקד -יופי ,Yes sir ,-Yes sir -beauty,67
498,-בעוד שעה בערך המפקד ,- An hour or so sir ,"- In about an hour, sir",65
499,-בסדר ,Look!,-OK,67
500,עלינו לאזן את הסירה ,We'll have to trim the boat ,We have to balance the boat,70
501,חכו רגע ,Wait a minute ,Wait a minute,100
502,תן להם יד ספרקס ,Give 'em a hand Sparks ,Give them a sparks hand,82
503,כן המפקד ,Yes sir ,Yes sir,100
504,תדאג לילדה ,Take care of the child ,Take care of the girl,88
505,הנה ,Here ,here,100
506,להתיישר!,Straighten up!,Straighten up!,100
507,שמאלה ,Left ,left,100
508,להישען שמאלה!,Lean left!,Lean to the left!,72
509,לימין!,- Right ,Right!,100
510,להישען לימין!,Lean right!,Lean to the right!,74
511,יש אחד שמת פה מאחור אדוני ,There's one back here dead sir ,There's one who died here behind sir,79
512,אתה בטוח ,Are you certain ,Are you sure,67
513,-בטוחים אדוני ,- We are sir ,-Safe sir,67
514,-כן אדוני ,Yes sir ,-Yes sir,100
515,בסדר ,Look!,OK,67
516,תוריד אותו מהצד ,Take care of the child ,Take it off the side,62
517,להישען שמאלה להישען שמאלה!,Lean left!,Lean left Lean left!,64
518,בעדינות!,Gently ,gently!,100
519,בעדינות ,Gently ,gently,100
520,כן תמשוך אותו!,Yes pull him in!,"Yes, pull it!",77
521,להישען ימינה!,Lean right!,Lean right!,100
522,להישען ימינה!,Lean right!,Lean right!,100
523,תודה אדוני ,Thank you sir ,Thanks sir,78
524,מצטער אדוני ,Yes sir ,Sorry sir,62
525,זה מהקור ,It's the cold ,It's from the cold,84
526,תראה אדוני ,Look sir ,Look sir,100
527,סירה מלפנים אדוני!,Boat Boat ahead sir!,Boat in front sir!,61
528,לימין!,- Right ,Right!,100
529,לימין לימין!,To your right to your right!,Right to right!,68
530,זו שריקה של קצין ,That's an officer's whistle ,It's an officer's whistle,85
531,זה אומר לימין שלך גבירתי ,Uh to your right please madam ,It means to your right ma's,71
532,האיש הזה שם הוא מעשן סיגריה ,That man over there - He's smoking a cigarette ,This man there is a cigarette smoker,68
533,אני חושבת שזה מגעיל שמישהו מעשן בעת כזו ,I think it's disgraceful that anyone should smoke at a time like this ,I think it's disgusting that someone smokes at a time like this,77
534,אנשים צריכים לשלוט בעצמם ,People really ought to control themselves ,People need to control themselves,78
535,אני רוצה את בעלי ,I want my husband ,I want my husband,100
536,כל כך קר לי ,I'm so cold ,I'm so cold,100
537,בבקשה כל כך קר לי!,Please I'm so cold!,Please I'm so cold!,100
538,כל כך קר לי!,I'm so cold ,I'm so cold!,100
539,-כן ,- Yes ,-Yes,100
540,אין שום סימן ממנה ,- There's no room!,There is no sign of it,65
541,-לאט קדימה ,- Slow ahead ,- Slow forward,64
542,-לאט קדימה המפקד ,- Slow ahead sir ,"- Slow forward, sir",73
543,נקבע גבול גזרה מצד ימין ,All right for the baker to come aboard now sir ,A cut border was set on the right,63
544,אני אומר לכם אנחנו גמורים ,I tell you we're done ,I'm telling you we're done,89
545,תשתוק ,- Shut up!,shut up,100
546,אין מים אין מזון אין מצפן אין מפה ,No water no food Got no compass no chart ,No water No food No compass No map,84
547,זה כוכב הצפון שם לא ,That's the North Star up there isn't it ,It's the North Star there no,75
548,"אנחנו מאות ק""מ מיבשה ",We're hundreds of miles from land ,We are hundreds of miles from land,90
549,מה זה היה ,What was that ,what was that,100
550,כוכב נופל ,A falling star ,Falling star,92
551,הבזק של ברק ,Flash of lightning ,A flash of lightning,95
552,ברק בתחת שלי!,Lightning my foot!,Lightning in my ass!,72
553,תראו!,Look!,Look!,100
554,אתן עלולות לאבד שיווי משקל ,Sit down You may lose your balance ,You may lose your balance,85
555,נחזיר להם תשובה ,- We'll give them an answer - Look over there! Look!,We will give them an answer,63
556,הנה ,Here ,here,100
557,תראה גבר ,Look!,Look man,67
558,תן לי ללכת ,Let me be ,let me go,78
559,לא ייקח עוד הרבה זמן ,It'll not be much longer ,It will not take much longer,69
560,זו הקרפתיה ,They'll see this ,This is the Carpetia,61
561,אתה לא שמח לראות אותה ,Aren't you glad to see her ,You're not happy to see her,60
562,כן אני שמח ,Yes I'm glad ,Yes I'm happy,72
563,אבל אני עדיין חי ,But then I'm still alive ,But I'm still alive,88
564,יש המון אם'ים בעניין הזה לא כך קולונל ,"There are quite a lot of ""ifs"" about it aren't there Colonel ",There are a lot of mothers in this matter not so Colonel,60
565,שמור על הקו!,Keep that line slack!,Keep the line!,73
566,אם היינו שטים לאט יותר או אם היינו מבחינים בקרחון כמה שניות קודם ייתכן שאפילו לא היינו פוגעים בו ,If we'd been steaming a few knots slower  or if we'd sighted that berg a few seconds earlier  we might not even have struck ,If we had sailed slower or if we had noticed a glacier a few seconds earlier we might not have even hit it,63
567,אם היינו מחזיקים מספיק סירות הצלה לגודל הספינה במקום רק להחזיק את הכמות המינימלית עבור התקנות הדברים היו נראים אחרת לא ,If we'd carried enough lifeboats for the size of the ship  instead of just enough to meet the regulations  things would have been different again wouldn't they ,If we had enough lifeboats for the size of the ship instead of just holding the minimum quantity for installations things would look different no,68
568,אולי ,Maybe ,Maybe,100
569,אבל אין לך על מה להלקות את עצמך ,But you have nothing to reproach yourself with ,But you have nothing to flatter yourself about,70
570,עשית כל מה שכל אדם יכול היה לעשות ויותר ,You've done all any man could and more ,You did everything anyone could do and more,67
571,אתה לא  התכוונתי לומר שאתה לא אלוהים מר לייטולר ,You're not - I was going to say  you're not God Mr Lightoller ,You did not mean to say that you are not God Mr. Leitler,65
572,אף ימאי לא חושב שהוא כזה ,No seaman ever thinks he is ,No sailor thinks he is like that,64
573,אני נמצא בים מאז שאני ילד ,I've been at sea since I was a boy ,I've been at sea since I was a kid,91
574,הייתי בסירות מפרש ,I've been in sail ,I was in sailing boats,62
575,אפילו הייתי בספינה שנטרפה ,I've even been shipwrecked before ,I was even on a shipwreck,62
576,אני מודע למה שהים יכול לעשות ,I know what the sea can do ,I am aware of what the sea can do,78
577,אבל זה שונה ,But this is different ,But it's different,87
578,בגלל שהתנגשנו בקרחון ,Because we hit an iceberg ,Because we collided with a glacier,61
579,לא ,No ,No,100
580,בגלל שהיינו כל כך בטוחים ,Because we were so sure ,Because we were so sure,100
581,כי אפילו כשזה קרה זה עדיין היה בלתי ייאמן ,Because even though it's happened it's still unbelievable ,Because even when it happened it was still unbelievable,82
582,אני לא חושב שאי פעם ארגיש בטוח שוב ,I don't think I'll ever feel sure again ,I do not think I will ever feel safe again,79
583,אנו מברכים על בריאתנו שימורנו וכל הברכות שבחיים האלה אבל מעל הכול על אהבתך שלא תסולא בפז ועל גאולת העולם על ידי ישו אדוננו ,We bless thee for our creation preservation  and all the blessings of this life  but above all for thine inestimable love  and redemption of the world by our Lord Jesus Christ  for the means of grace -,We bless our creation and our preservation and all the blessings of this life but above all your invaluable love and the redemption of the world by our Lord Jesus,82
584,עבור החסדים ועבור תקוות התהילה ,And for the hope of glory ,For the graces and for the hopes of glory,76
585,דרך ישו אדוננו אשר לו ולך ולרוח הקודש הכבוד והתהילה ,- Through Jesus Christ our Lord - - Yes all right To whom with thee and the Holy Ghost be all honor and glory  world without end ,Through Jesus our Lord who is to him and to you and to the Holy Spirit of honor and glory,68
586,אנחנו במקום עכשיו ,We're at the place now ,We are in place now,68
587,חשבתי שתרצה לראות בעצמך ,I thought you'd like to see for yourself ,I thought you would like to see for yourself,90
588,תודה אדוני ,Thank you sir ,Thanks sir,78
589,מצאנו רק גופה אחת לצערי ,We only found one body I'm afraid ,We only found one body unfortunately,64
590,כמובן שנמשיך לחפש אחר ניצולים עד שנשוב לניו יורק ,But of course we'll go on searching for survivors until we turn back to New York ,Of course we will continue to look for survivors until we return to New York,74
591,כן אדוני ,Oh yes ,Yes sir,62
592,יש על סיפוננו 705 ניצולים ,We have on board 705 survivors ,There are 705 survivors on board,77
593,כמה מאלה שהיו בסירות נמצאו מתים לצערי ,Several of those in the boats were dead I'm afraid ,Some of those who were in the boats were found dead unfortunately,61
594,‏ -1 500 אבידות ,- 1 500 lost ,"-1,500 losses",82
595,קוטום מה העניין ,What's the use of that ,Kotom what's the matter,62
596,הודעה מהקליפורניין המפקד ,A message from the Californian sir ,Message from the California Commander,79
597,היא בסביבה ,She's nearby ,She's around,67
598,הרגע שמעו על הטיטאניק ,Just heard about the Titanic ,Just heard of the Titanic,83
599,רוצה לדעת אם יש משהו שהיא יכולה לעשות ,Wants to know if there's anything she can do ,Wants to know if there is anything she can do,94
600,תגיד להם שלא כלום ,Tell them no nothing ,Tell them nothing,92
601,כל מה שידי אדם יכלו לעשות נעשה ,Everything that was humanly possible has been done ,Everything human hands could do was done,67
602,הוא היה איש זקן שדג לבדו בסירהבתוךזרםהגולף  וכבר עברו 84 ימים  שמבלישהואדג דג ,He was an old man who fished alone in a skiff in the Gulf Stream    and he had gone 84 days now without taking a fish ,He was an old man who fished alone in a boat in the Gulf Stream and it had been 84 days since he had fished.,77
603,במהלך40הימיםהראשונים היה איתו נער ,In the first 40 days a boy had been with him ,For the first 40 days he had a teenager with him,74
604,"אבל אחרי 40 ימים מבלי שהוא דג הוריושלהנעראמרולו  שהזקן נמצא עכשיו  במצב של ""סלאו""  שזההמונחהכיגרועלמילהבישמזל    והנער הלך לפי בקשתם  ",But after 40 days without a fish the boy's parents told him    that the old man was now definitely and finally salao which is the worst form of unlucky    and the boy had gone at their orders in another boat    which caught three good fish the first week ,"But after 40 days without being a parent, he told the boy that the old man is now in a state of ""slow"" which is the term for the word and the bad luck and the boy went at their request.",67
605,הזקן לימד את הנער לדוג דגים והנער אהב אותו ,The old man had taught the boy to fish and the boy loved him ,The old man taught the boy to fish and the boy loved him,97
606,הזקןהיהאפורומקומט היולוקמטיםעמוקיםבחלק האחורישלהצוואר שלו  וידיו היו מלאות צלקות עמוקות  מהתעסקות עם דגים כבדים ,The old man was gray and wrinkled with deep furrows in the back of his neck    and his hands had the deep creased scars from handling heavy fish on the cords ,The old man had the deep wrinkles in the back of his neck and his hands were full of deep scars from messing with heavy fish,77
607,אבלאףאחתהצלקותהאלה היתה חדשה ,But none of these scars were fresh ,But one of the scars was new,68
608,הן היו ישנים כמו הסחף במדבר חסר הדגים ,They were as old as erosions in a fishless desert ,They were as old as the drift in the fishless desert,81
609,הכל אצלו היה זקן מלבדעיניו ,Everything about him was old except his eyes ,Everything about him was old except for him,90
610,והןהיובאותוצבע כמו הים  היועליזותובלתימנוצחות ,And they were the same color as the sea were cheerful and undefeated ,"And they are brought in as colored as the sea, which are cheerful and undefeated",71
611,הוא תמיד ירד לעזור לו לשאת אתחוטיהדייגיםאתהצלצל  ואת המפרש שהיה מקופל  סביב התורן ,He always went down to help him carry the lines the gaff and harpoon    and the sail that was furled around the mast ,"He always went down to help him carry the fishermen's ropes, the bell and the sail that was folded around the mast.",80
612,המפרש היה מטולא עם שקי קמח והוא היה מקופל ,The sail was patched with flour sacks and furled ,The sail was patched with sacks of flour and was folded,89
613,הוא נראה כמו הדגל התבוסההקבועה ,It looked like the flag of permanent defeat ,He looks like the flag of permanent defeat,92
614,אף אחד לא יגנוב מהזקן  אבל עדיף לקחת  המפרש ואת חוטי הדייג הביתה  מאחרוהטלהסרלהם נזק  ,No one would steal from the old man    but it's better to take the sail and lines home    as the dew was bad for them ,No one will steal from the old man but it is better to take the sail and fishing line home since,76
615,למרות שהוא בטוח שאף מקומילאיגנוב  הזקן חשב שהצלצל    היה פיתוי מיותר  בשביללהשאירבסירה ,Though he was sure no local people would steal    the old man thought a gaff and a harpoon    were needless temptations to leave in a boat ,Although he's sure no old Macomilignov thought the ring was an unnecessary temptation to leave a boat,60
616,""" אני יכול להציע לך בירה על המרפסת "" שאלהנער ","""Can I offer you a beer on the terrace "" The boy asked ","""I can offer you a beer on the porch"" the boy asked",92
617,""" למה לא "" אמר הזקן ","""Why not "" the old man said ","""Why not,"" said the old man",100
618,שתי בירות מרטין ,Two beers Martin ,Two Martin beers,100
619,הם ישבו על המרפסת ודייגים רבים לעגו לזקן ,They sat on the terrace and many fishermen made fun of the old man ,They sat on the porch and many fishermen mocked the old man,77
620,אבלהואלא כעס ,But he was not angry ,But he is not angry,82
621,הוא לא זכר מתי מתי זה הפסיק להציק לו  אבלזהאכןלאהפריעלו    והוא ידע שזה לא דבר מביש  זה לא פגע בגאווה שלו ,He did not remember when he had attained humility    but he knew he had attained it    and he knew it was not disgraceful and it carried no true loss of pride ,He did not remember when and when it stopped bothering him but it did not work and he knew it was not a shame it did not hurt his pride,68
622,כמה מהדייגים הותיקים הביטהבובעצב  אבלהםלא הראואתזה  ,Some of the older fishermen looked at him and were sad    but they did not show it ,Some of the veteran fishermen looked sadly but did not show it,79
623,-סנטיאגו ,- Santiago ,Santiago,100
624,-כן ,Yes ,-Yes,100
625,אני יכול ללכת ולהוציא את הסרדינים עבורך מחר ,Can I go and get the sardines for you tomorrow ,I can go and get the sardines for you tomorrow,100
626,הו לא לא ,Oh no ,Oh no no,77
627,אתה תשחק בכדור ,No You play ball ,You'll play ball,88
628,אני יכול לחתור ואני עדיין יכול לזרוק את הרשת ,I can still row and I can still throw the net ,I can paddle and I can still throw the net,85
629,אני יודע איפה אני יכול להשיג ארבעה פיתיונות טריים ,I know where I can get four fresh baits ,I know where I can get four fresh baits,100
630,עדיין יש לי את שלי מהיום ,I still have mine from today ,I still have mine from today,100
631,תן לי להשיג לך ארבעה חדשים ,Let me get four fresh ones ,Let me get you four months,73
632,-אחד ,- One ,-one,100
633,-שניים ,- Two ,-two,100
634,שניים ,- Two ,two,100
635,-הייתי יכול אבל קניתי אותם ,- I would but I bought these ,- I could but I bought them,71
636,תודה ,Thank you ,Thanks,67
637,אם אני לא יכול לדוג איתך הייתי רוצה לסייע לך בדרך כלשהי ,If I cannot fish with you I'd like to serve in some way ,If I can not fish with you I would like to help you in some way,76
638,אתה קנית לי בירה ,You bought me a beer ,You bought me a beer,100
639,אתה כבר גבר ,You are already a man ,You're already a man,83
640,הםהלכויחדיו ,They walked up the road together ,They went together,64
641,הזקן העמיד את התורן מחוץלבקתהשלו ,The old man stood the mast outside his shack ,The old man put the mast out of his hut,72
642,בצריףשלהזקן היתהמיטה שולחן כסאות  ומקוםלבשלעם פחם  ,In the old man's shack there was a bed a table chairs    and a place to cook with charcoal ,In the old hut there was a chair table and a place for charcoal,76
643,על הקירות החומים היתה תמונה צבעוניתשלהלבהקדוששלישו  ועוד אחת של הבתולה של קוברה  היואלאמזכרותמאשתו ,On the brown walls there was a picture in color of the Sacred Heart of Jesus    and another of the Virgin of Cobre These were relics of his wife ,On the brown walls was a colorful picture of the sacred heart of the third and another one of the virgin of the cobra who is a souvenir from his wife,82
644,פעם היתה תלויה תמונה שלאשתועל הקיר ,Once there had been a tinted photograph of his wife on the wall ,There used to be a picture hanging on the wall,64
645,אבל הוא הוריד אותה בגלל שזה גרם לו להרגיש בודד כשהביט בה ,But he had taken it down because it made him too lonely to see it ,But he took her down because it made him feel lonely when he looked at her,66
646,היאהיתהמונחתעלמדףבפינת החדר מתחתלחולצההנקיהשלו ,It was on the shelf in the corner under his clean shirt ,She was lying on a shelf in the corner of the room under his clean shirt,85
647,מחר הוא היום ה 85 ,Tomorrow is the 85th day ,Tomorrow is the 85th day,100
648,שמונים וחמש הוא מספר מזל ,Eighty-five is a lucky number ,Eighty-five is a lucky number,100
649,היית רוצה לראות אותי מביא דג ששוקל 500 קילו ,How'd you like to see me bring one in that dressed out over a thousand pounds ,You would like to see me bring a fish that weighs 500 pounds,64
650,האם אתה מספיק חזק עכשיו בשביל דג גדול באמת ,Are you strong enough now for a truly big fish ,Are you strong enough now for a really big fish,86
651,אני חושב שכן ,I think so ,I think so,100
652,ישנם הרבה טריקים ,And there are many tricks ,There are many tricks,91
653,סנטיאגו אני יכול לצאת איתך שוב ,Santiago I could go with you again ,Santiago I can go out with you again,86
654,עשינו מספיק כסף ,We've made enough money ,We made enough money,93
655,לא לא ,No no ,no no,100
656,אתה נמצא בסירת מזל ,You are in a lucky boat ,You're in a boat of luck,77
657,תישאר איתם ,You stay with them ,Stay with them,88
658,ואז תפסנו כל יום דגים גדולים באמת במשך שלושה שבועות ,Then we caught big ones every day for three weeks ,Then we caught really big fish every day for three weeks,88
659,אני זוכר ,I remember ,I remember,100
660,אני יודע שלא עזבת אותי בגלל שאיבדת אמון ,I know you did not leave me because you lost confidence ,I know you did not leave me because you lost faith,86
661,אבא שלי גרם לי לעזוב ,It was my papa made me leave ,My dad made me leave,71
662,אני נער ואני חייב לציית לו ,I am a boy and I must obey him ,I'm a boy and I must obey him,92
663,כמובן כמובן ,Of course of course ,Of course of course,100
664,-אבל יש לנו לא -כן ,- But we have haven't we ,-But we have no -yes,75
665,אם היית הילד שלי הייתי לוקח אותך שוב ,If you were my boy I would take you out again ,If you were my child I would take you again,86
666,אבל את שייך לאביך ולאמך ואתה בסירת המזל ,But you are your father's and your mother's and you are in a lucky boat ,But you belong to your father and mother and you are in the boat of fortune,77
