,hebrewFromSub,englishFromSub,englishTranslation,ratio
297,מה הבלאגן הזה ,What is it ,What is this rush,67
298,הם המשיכו רחוק מדי ,They'Ve gone too far ,They went too far,76
299,אין שטיח!,No-a carpet ,In carpet!,80
300,אני נפלוני לעולם אינני יורד ללא שטיח!,Me Napaloni I never get out without a carpet ,I'll never fall without a rug!,63
301,קחו אותו לשם!,You talk to him ,Take him there!,62
302,ידידי!,- My friend!,My friend!,100
303,זה באמת תענוג! ברוך הבא לטומניה ,Welcome to Tomainia ,It's really a pleasure! Welcome to Tomania,60
304,בדרך זו ,This way Pictures!,In this way,71
305,הינקל ידידי באמת תענוג להיות כאן!,This is a pleasure my friend Hynkel ,My friend Hinkel is really a pleasure to be here!,75
306,אתה רוצה עוד צילום ,See about the photography ,You want more photography,60
307,איפה השגריר שלי אה הנה אתה ספוק ,Where's-a my ambassador ,"Where's my ambassador? Oh, here you are, Spock",64
308,טוב!,Good ,are good!,67
309,טומניה  יפה מאוד ,Tomainia  very nice very nice ,Tomania is very beautiful,60
310,השעון שלך מפגר בשתי דקות ,- What is it - Your declaration of war ,Your watch is two minutes behind,61
311,אנשים נחמדים מאוד ,It's-a very nice people ,Very nice people,82
312,אני אומר שהאנשים מאוד נחמדים ,The people are very nice ,I say the people are very nice,89
313,תודה לך ,Thank you ,Thank you,100
314,הוא בעלי!,He's my husband!,He's my husband!,100
315,בפגישה זו המטרה היחידה היא להרשים אותו ,This interview is to impress on him the force of your personality ,In this session the only purpose is to impress him,66
316,שירגיש את העדיפות שלך ,To make him feel your superiority ,That will make you feel your priority,74
317,נפלוני הוא אדם תוקפן ושלטן ,Napaloni is aggressive domineering ,A Nepali is an aggressive and domineering person,78
318,קודם כל נעמיד אותו במקומו ,We must put him in his place ,First of all we will put it in its place,62
319,בפסיכולוגיה שימושית ,By means of psychology ,In Applied Psychology,60
320,במילים אחרות בכך שירגיש נחות ,By making him feel inferior ,In other words by feeling inferior,62
321,עמדתו תהיה נחותה ,His position will be inferior ,His position will be inferior,100
322,איפה הוא כרגע ,Where is he now ,Where is he right now?,83
323,עוד ניצחון פסיכולוגי!,Another psychological triumph ,Another psychological victory!,83
324,תן לי פרח ,Quick give me a flower ,Give me a flower,84
325,שלום הינקי!,Hello Hynky!,Hello Yankee!,78
326,מה שלומך ,How are you feel ,How are you,81
327,אה אחי הדיקטטור ,My brother dictate!,Oh my brother the dictator,77
328,אתה איש קטן ונחמד ,You're a nice-a little man ,You're a nice little man,96
329,אני שמח לראות אותך ,I'm so glad to see you again ,I am happy to see you,65
330,'אה ידידי גרביץ ,And my friend the Garbitsch!,'Oh my friend Grevitz,68
331,איזה יופי של מקום זה!,This is a lovely place ,What a beauty of this place!,61
332,עשיתי מקלחת קרה ,I just had a nice cold shower ,I took a cold shower,61
333,זה לא כיסא בשבילי!,This is not for me ,This is not a chair for me!,82
334,עדיף לי לשבת למעלה ,I like it better upstairs ,I better sit up,70
335,הם אוהבים לראות פנים חדשות ,Sure They like to see new faces ,They like to see new faces,91
336,אני מצטער על התקלה שקרתה בתחנת הרכבת לגב' נפלוני ,I'm sorry for the mishap that occurred to Madam Napaloni ,I'm sorry for the mishap that happened at Ms. Nafloni's train station,63
337,אני מצטער על הנפלוני שקרתה לתקלה בתחנת  ,I'm sorry for the Napaloni that occurred at the  at  ,I'm sorry for the nephew that happened to a malfunction at the station,63
338,היא לא מתרגלת לזה ,She's not used to public life ,She's not used to it,78
339,גפרור!,Match ,match!,100
340,אל תתנצל ,Don't apologise ,Do not apologize,84
341,אני משוגע על הארמון הזה ,I'm simply crazy about this palace ,I'm crazy about this palace,89
342,שנהב וזהב ,ivory and gold ,Ivory and gold,100
343,שילוב יפה ,A lovely combination ,Beautiful combination,63
344,אני חושש שכן ,I'm afraid it will ,I'm afraid so,71
345,אוה אז יש לכם צבא גדול!,So you got a big army huh ,Oh so you have a big army!,80
346,הצניעות מחייבת!,Modesty forbids ,Modesty is a must!,62
347,אם יש מצעד אלך להתגלח ,I think I'll get me a shave ,If there's a parade I'll go shave,70
348,הנה המספרה!,We have a barbershop ,Here's the barber shop!,62
349,אני יכול להריח אותה ,I can-a smell 'em ,I can smell it,80
350,הסיפריה של הקיסר ,It was the library ,The Emperor's Library,62
351,כשמגלחים אותי אני אוהב להסתכל על משהו ,- Is that so When I get shaved I like something to look at ,When they shave I like to look at something,83
352,וכאן אראה דרך תיקרת הזכוכית ,And this a view through the glass ceiling ,And here I will see through the glass ceiling,77
353,-מה יש מעליה  -אולם נשפים ,- What's above ,- What's above it - Ballroom,67
354,גם בארמון הקיץ שלי יש מספרה ,In my summer palace I haVe a barbershop ,My summer palace also has a hairdresser,69
355,עם קירות זכוכית גם כן!,Also with glass walls ,With glass walls as well!,84
356,ודגי זהב שוחים בתוך הקירות ,Goldfish swimming inside the walls ,And goldfish swim inside the walls,88
357,דגים בתוך הקירות מי מאכיל אותם ,Goldfish swimming inside the walls ,Fish inside the walls who feed them,67
358,אף אחד ,Good ,nobody,60
359,הם כבר מתו כולם ,You can't they're all dead ,They are all already dead,67
360,לכן אני בונה מספרה חדשה ,That's why I'm building a new one ,That's why I'm building a new salon,88
361,אתה רוצה בוטנים ,Some peanuts ,You want peanuts,64
362,כעת חולפת הארטילריה הכבדה של טומניה!,Now passing Tomainia's light artillery ,Now Tomania's heavy artillery is passing!,85
363,-מאיפה הם באים ,They're coming over - Where from ,-Where do they come from,72
364,ועכשיו הארטילריה הקלה של טומניה ,Now passing Tomainia's light artillery ,And now Tomania's light artillery,82
365,והנה הטנקים גאוות צבא טומניה ,And here come the armoured tanks the pride of Tomainia's army ,And here are the Toman Army Pride tanks,78
366,זו המילה האחרונה בתחום של החימוש המודרני ,The latest design the last word in modern warfare ,This is the latest word in the field of modern armament,67
367,איפה הפרופלורים ,Where's the propellers ,Where are the propellers,87
368,כדי לצלול מתחת למים!,Under water ,To dive underwater!,69
369,כבר שמעת על טנקים שעפים בשמיים וצוללים מתחת למים ,You never heard of tanks that go under the water and fly up-a stairs ,You've heard of tanks flying in the sky and diving underwater,71
370,הם צוללים במים ועפים באוויר ,- What's that - Under the water and in the air ,They dive into the water and fly through the air,64
371,אתה צודק ,You're right ,You're right,100
372,הם שלך!,They're yours ,They's yours!,88
373,'אה גרביץ!,Garbitsch!,'Oh Garbitz!,74
374,הפלישה לאוסטרליש!,The invasion of Osterlich ,The Invasion of Australia!,60
375,זה פשוט מאוד הכוחות שלנו יסתתרו לאורך הגבול ,Our troops tanks and guns will be hidden along the border ,It's very simple our forces will be hiding along the border,67
376,על מנת למנוע חשדות אתה תלך לצוד ,To disarm suspicion you will go hunting ,In order to avoid suspicions you will go hunting,78
377,הרינג ואני נכין לך קבלת פנים בבירה ,Herring and I will be waiting at the capital ,Herring and I will prepare a reception for you in the capital,61
378,ראשית על נפלוני להסיג את צבאו!,First Napaloni must remove his troops ,"First, Napoleon must withdraw his army!",65
379,איפה נפלוני ,Where is Napaloni ,Where is Napoleon,88
380,אלך לחפש אותו ,I'll look for him ,I'll go look for him,92
381,כשתמצאו אותו קרא לי!,You find him! And let me know at once ,When you find him call me!,62
382,למה את עצובה ,- As you wish ,why are you sad,69
383,כי אינני דוברת את השפה לא ,Because I no speak ,Because I do not speak the language no,64
384,את רוקדת נפלא! מצוין!,- An excellent idea ,You dance wonderfully! excellent!,62
385,טוב מאוד!,Excellent Very good ,Very Good!,64
386,טוב!,Good ,are good!,67
387,הא אדנואיד היקר!,- My dear Adenoid ,Oh dear Adenoid!,87
388,חיפשתי אותך!,- Benzino! I've been looking for you ,I've been looking for you!,86
389,אולי ניקח סנדויץ' ונשב לדבר במקום שקט ,Let's go to some quiet place where we can talk-a things over ,Maybe we'll take a sandwich and sit down to talk in a quiet place,61
390,יש פתגם טומאני שאומר:,There's a Tomainian proverb  ,There is a Tomani proverb that says:,77
391,מאוד מצחיק הייתי רוצה להבין ,Funny I wish I understand it ,Very funny I would like to understand,74
392,זה לא צריך להוות בעיה ,No problem It should be no trouble ,This should not be a problem,71
393,החוצה ,Out ,outside,60
394,כמו שאמרתי בנוגע לגבול!,Now about the border ,Like I said about the border!,71
395,מהסוג החריף ,The invasion of Osterlich ,Of the spicy kind,62
396,אנו חותמים ואני מסיג את כוחותי מהגבול!,We sign then I remove my troops from the border ,We sign and I withdraw my forces from the border!,65
397,זהו זה ,That's-a right ,that's it,78
398,חכה רגע לא הבנת ,Just a minute you don't understand ,Wait a minute you did not understand,77
399,תסתכל קודם כל אתה חותם על ההסכם הזה ,Now look you sign-a dis treaty first ,Look first you sign this agreement,66
400,על מה אנו מתווכחים ,Why are we arguing ,What we are arguing about,79
401,אתה רוצה שקודם אסוג!,You said I remove first ,You want me to get married first!,62
402,לא אחתום כל עוד הצבא שלך נמצא!,Now look you sign-a dis treaty first ,I will not sign as long as your army is there!,62
403,לא אשיג אותו כל עוד לא תחתום!,Not until you clear the border will I sign!,I will not get it until I sign!,67
404,למה לא ,Why so triste ,Why not,60
405,חייליך על הגבול ,Your soldiers are there ,Your soldiers on the border,80
406,הם ישארו עד שתחתום על החוזה ,Not until you clear the border will I sign!,They will remain until you sign the contract,72
407,איפה הכריך שלי טוב תן לי אחר ,Where's-a my sandwich ,Where is my good sandwich? Give me another,61
408,אולי נדון על הנושא באופן רגוע ,Can't we discuss this without passion ,Perhaps we will discuss the subject calmly,63
409,מה יחשבו בני עמי לו חתמתי על חוזה זה בעוד חייליך על גבול אוסטרליש ,What would my people think signing such a treaty when your soldiers are on the border ,What would my people think if I signed this contract while your soldiers were on the Australian border,75
410,לא אזיז אף חייל עד שתחתום!,I won't move until you sign!,I will not move any soldier until you sign!,70
411,אז אגרש אותם!,- He will when we get him to camp ,Then I will expel them!,60
412,תנועה אחת הינקי והארטילריה שלי תרסק אותך לחתיכות!,One move from you and my artillery will blow you to pieces!,One movement my Yankees and artillery will smash you to pieces!,77
413,והאווירונים שלי יפציצו את הארטילריה שלך כך!,And my aeroplanes will bomb your artillery like that!,And my planes will bomb your artillery like that!,82
414,רוצה מלחמת עולם תקבל!,You want-a start a world war ,Want a world war you will get!,77
415,אותך ואת העולם אזרוק לים!,You and the world I'll throw in the ocean!,I'll throw you and the world into the sea!,93
416,תות שדה!,Strawberries!,Strawberries!,100
417,היי מה יש גרביץ' בוא תראה!,Hey Garbitsch come here ,"Hey, what's Gervitch? Come see!",67
418,הוא שם חרדל על התותים  מה אפשר עוד לצפות מהינקי אה ,Mustard on his strawberries What else can you expect from Hynky ,He put mustard on the strawberries. What else can you expect from the Yankees?,79
419,בני בקטריה  טומניה  אינך יכול לנהוג כך בבני בקטריה ,The Bacterian  Tomainia  You cannot treat Bacteria this way ,Bacteria Tomania You can not do that to Bacteria,78
420,תסתכל מה הוא עושה!,Look what he's doing!,Look what he's doing!,100
421,זה עלבון לעם שלי!,It's an insult to my people!,This is an insult to my people!,91
422,הוא קורע ספגטי!,He's-a tearing spaghetti!,He's ripping spaghetti!,61
423,שיחתום על ההסכם או שנצא למלחמה!,He sign-a the treaty or we have a war!,He will sign the agreement or we will go to war!,62
424,כמובן נותרו עוד כמה פרטים קטנים לסכם  סלח לי אנו עסוקים מאוד ,There are minor details to be cleaned up  Excuse me we're busy ,Of course there are a few more small details left to sum up excuse me we are very busy,69
425,העיתונות פה! העולם כולו ידע שאתם רבים!,The whole world will know we're fighting!,The press is here! The whole world knew you were many!,61
426,האם לא נוכל להגיע להסכם ,- So what - Can't we come to an agreement ,Can we not reach an agreement?,70
427,כבודו אני חייב לדבר איתך בארבע עיניים ,I sign nothing I must speak to you alone ,Your Honor I must speak to you in private,64
428,תחתום!,Sign!,Sign!,100
429,תחתום!,Sign!,Sign!,100
430,למה לתת לו יתרון ,Sign! He'll have the advantage ,Why give him an advantage,67
431,אני חותם ,Sign!,I sign,80
432,אחי הדיקטטור!,My dictator brother!,Brother the dictator!,87
433,ידעתי שאין לנו שום בעיה ,I knew we haVe-a no trouble ,I knew we had no problem,82
434,שני אסירים נמלטו הם לבושים כקצינים ,Two prisoners escaped in officers' uniforms ,Two escaped prisoners are dressed as officers,69
435,הפעילו את ההזעקה!,Sound the alarm!,Turn on the alarm!,75
436,שני אסירים נימלטו!,Two prisoners escaped ,Two prisoners escaped!,100
437,הפלישה לאוסטרליש!,The invasion of Osterlich ,The Invasion of Australia!,60
438,עכשיו או לעולם לא ,Now or never ,now or never,100
439,ברווזים!,Ducks ,Ducks!,100
440,שמעת ,Did you hear that ,You heard,62
441,זה בא משם! בוא נראה!,It came from over there ,It's coming from there! lets see!,67
442,אה הנה אתה!,Did you hear that ,Oh here you are!,62
443,איפה מצאת את הלבוש הזה ,Where did you get that outfit ,Where did you find this outfit,81
444,לא רוצה לענות ,I don't want to rule or conquer anyone ,dont want to answer,60
445,אתה מסרב לדבר ,You won't talk eh ,You refuse to talk,69
446,במחנה הוא ידבר ,- He will when we get him to camp ,In the camp he will speak,68
447,הנה זה כפר פרטסלברג ,There it is The village of Pretzelburg ,Here is the village of Pretzelberg,78
448,לא!,- No!,No!,100
449,נלך ישר נסתכל להם ישר לתוך העיניים ,If you see anyone don't look right or left ,We'll go straight and look them straight in the eye,60
450,הנה הם באים ,Here they come ,Here they come,100
451,אתה רואה מה הם עושים ,Can you see what they're doing ,You see what they're doing,93
452,רק קצת ,Just a little bit ,Just a little,87
453,תמשיך ללכת!,Keep walking!,keep walking!,100
454,הוא פה!,He's here!,he is here!,95
455,קבץ את כולם!,Sound the alarm!,Group them all!,62
456,אולי נפנה אחורה ,Turn back ,Maybe we'll turn back,60
457,אני בקשר עם המרשאל הרינג באוסטרליש ,- Good I have been in communication with Marshal Herring in Osterlich ,I'm in touch with Marshal Herring in Australia,65
458,הדרך לפנינו בטוחה ,The route is well guarded ,The road ahead is safe,60
459,מלווים אותנו 200 טנקים 50 משורינים ו-500 מכונות יריה ,Behind us are 200 tanks 50 armoured cars and 500 machine-guns ,"We are accompanied by 200 tanks, 50 armored vehicles and 500 machine guns",74
460,שולץ אני שמח לראות אותך מחדש בחברתנו!,Schultz I'm happy you're with us again ,Schultz I am glad to see you again in our company!,69
461,לאן נוסעים ,Where are we going ,where are we going,100
462,הם באים!,They're coming ,they are coming!,76
463,העולם ממתין לשמוע את המילים שלך ,The world awaits your words ,The world is waiting to hear your words,73
464,ומה שולץ עושה פה ,He looks strange What's Schultz doing here ,And what Schultz is doing here,69
465,'כבודו מר גרביץ שר הפנים שר התעמולה ,His Excellency Herr Garbitsch Secretary of the Interior Minister of Propaganda  ,'Your Excellency Mr. Gravitz Minister of the Interior Minister of Propaganda,72
466,כיום דמוקרטיה חופש ושיוויון הן מילים שמשטות בעם ,Today democracy liberty and equality are words to fool the people ,"Today, democracy, freedom and equality are words that fool the people",86
467,שום אומה לא תתקדם עם רעיונות אלה ,No nation can progress with such ideas ,No nation will move forward with these ideas,63
468,רעיונות אלה מכשילים כל אפשרות לפעול ,They stand in the way of action ,These ideas thwart any possibility of action,61
469,על כן נבטל אותם ,Therefore we abolish them ,Therefore we will cancel them,74
470,בעתיד כל אדם ישרת את המדינה בהתמסרות מלאה ,In the future each man will serve the state with absolute obedience ,In the future every person will serve the country with full devotion,64
471,הם אינם אלא יצורים נחותים ולכן הם אויבי המדינה ,They are inferior and therefore enemies of the state ,They are nothing but inferior creatures and therefore are enemies of the state,80
472,חובה על כל ארי לשנוא אותם ולבוז להם ,It is the duty of all true Aryans to hate and despise them ,It is the duty of every Aryan to hate them and despise them,84
473,אומה זו תסופח לאימפריה של טומניה ובני אומה זו יהיו כפופים לחוקיו של המנהיג הדגול ,This nation is annexed to the Tomainian Empire and the people will obey the laws bestowed on us by our great leader ,This nation will be annexed to the empire of Tomania and the people of this nation will be subject to the laws of the great leader,78
474,הדיקטטור של טומניה הכובש של אוסטרליש! האימפרטור העתידי של העולם!,the Dictator of Tomainia the conqueror of Osterlich the future Emperor of the World!,The dictator of Australia's conquering Tomania! The future importer of the world!,73
475,אתה חייב לנאום!,You must speak ,You must speak!,100
476,אינני יכול אתה חייב ,You must It's our only hope ,I can not you must,62
477,זו התקווה היחידה שלנו ,You must It's our only hope ,This is our only hope,75
478,התקווה שלנו  אני מצטער אך אינני רוצה להיות אימפרטור ,Hope  I'm sorry but I don't want to be an emperor ,Our hope I'm sorry but I do not want to be an emperor,89
479,אינני רוצה לכבוש ולשלוט באחרים ,I don't want to rule or conquer anyone ,I do not want to conquer and control others,67
480,הייתי רוצה לעזור לכולם:,I should like to help everyone:,I would like to help everyone:,85
481,ליהודים לגויים לשחורים ללבנים ,Jew gentile black man white ,To Gentile Jews to blacks to whites,77
482,כולנו רוצים לעזור זה לזה ,We all want to help one another ,We all want to help each other,82
483,כך הם בני האנוש ,Human beings are like that ,So are human beings,76
484,לחיות כדי לגרום אושר לאחרים לא כדי לצער אותם ,We want to live by each other's happiness not misery ,Live to bring happiness to others not to grieve them,67
485,איננו רוצים לשנוא ולבוז זה לזה ,We don't want to hate one another ,We do not want to hate and despise each other,67
486,יש מקום לכולנו בעולם והאדמה טובה ועשירה ויכולה להאכיל את כולנו ,In this world the good earth is rich and can provide for everyone ,There is a place for all of us in the world and the land is good and rich and can feed us all,62
487,החיים יכלו להיות חופשיים ויפים אך איבדנו את הכיוון ,The way of life can be free and beautiful but we have lost the way ,Life could have been free and beautiful but we lost direction,68
488,אנחנו חושבים הרבה ומרגישים מעט מדי ,We think too much and feel too little ,We think a lot and feel too little,82
489,יותר ממכונות דרושה לנו אנושיות ,More than machinery we need humanity ,More than machines we need humanity,96
490,ויותר מיכולת דרוש לנו טוב-לב ,More than machinery we need humanity ,And more than ability we need kindness,73
491,הרדיו והאווירון קירבו אותנו זה לזה ,The aeroplane and radio have brought us closer ,The radio and the plane brought us closer together,71
492,המצאות אלו מטבען מעודדות את הטוב שצפון בלב האדם ואת האחווה האוניברסלית ,These inventions cry out for the goodness in man cry out for universal brotherhood for the unity of us all ,These inventions by nature encourage the good that is in the heart of man and the universal brotherhood,71
493,ברגע זה קולי נשמע בעולם כולו על ידי מליוני גברים נשים וילדים מיואשים קורבנות של מערכת שמאלצת לעצור ולענות חפים מפשע ,even now my voice is reaching millions millions of despairing men women and children victims of a system that makes men torture and imprison innocent people ,At this moment my voice is heard all over the world by millions of men women and children and desperate victims of a system that is forced to stop and torture innocent people,71
494,לאלה שמקשיבים לי אני אומר: אל תתיאשו ,To those who can hear me I say do not despair ,To those who listen to me I say: Do not despair,81
495,הסבל שלנו נולד מצרות העין ומהמרירות של אלה שפוחדים מהקידמה ,The misery upon us is but the passing of greed the bitterness of men who fear the way of human progress ,Our suffering is born of the troubles of the eye and the bitterness of those who are afraid of progress,61
496,השנאה תחלוף והדיקטטורים ימותו והשלטון שהם נטלו מהעם יוחזר לעם ,The hate of men will pass and dictators die and the power they took will return to the people ,The hatred will pass and the dictators will die and the power they took from the people will be returned to the people,82
497,אל תשרתו את אלה שבזים לכם ומשעבדים אתכם שמכתיבים לכם איך לחשוב מה לעשות ומה להרגיש! אלה שנוהגים בכם כבבקר ושולחים אתכם למות בשדות הקרב ,Soldiers don't give yourselves to brutes men who despise you enslave you regiment your lives tell you what to think and feel who drill you treat you like cattle and use you as cannon fodder ,Do not serve those who despise and enslave you who dictate to you how to think what to do and what to feel! Those who treat you like cattle and send you to die on the battlefields,64
498,אתם אינכם מכונות! אינכם בקר! אתם בני-אדם!,You are not machines you are not cattle you are men!,You are not machines! You are not a visitor! You humans!,77
499,אהבת האנושות שוכנת בלבבותיכם! אל תשנאו!,You have the love of humanity in you ,The love of humanity resides in your hearts! Do not hate!,68
500,רק מחוסרי האהבה והמפלצות שונאים ,Don't hate Only the unloved and the unnatural hate ,Only the unloved and the monsters hate,73
501,לכם יש את היכולת היכולת ליצור מכונות וליצור אושר!,In you! You have the power to create machines the power to create happiness ,You have the ability to create machines and create happiness!,72
502,אתם יכולים להפוך את החיים לחופשיים ויפים להפוך אותם להרפתקה נפלאה ,You have the power to make this life free and beautiful to make this life a wonderful adventure ,You can make life free and beautiful and turn it into a wonderful adventure,69
503,אז בשם הדמוקרטיה בואו נשתמש ביכולת זו ,In the name of democracy let us use that power ,So in the name of democracy let's use that ability,81
504,בואו נתאחד! נילחם למען עולם חדש עולם בו תהיה עבודה לכולם לצעירים עתיד ולזקנים בטחון ,Let us all unite let us fight for a new world a world that will give men a chance to work that will give youth a future and old age security ,"Let's unite! We will fight for a new world, a world in which there will be work for everyone, a future for the young and security for the old",71
505,אבל הם לא מילאו את הבטחותיהם ולא ימלאו אותן לעולם ,But they lie! They do not fulfil that promise ,But they did not fulfill their promises and will never fulfill them,72
506,הדיקטטורים משחררים את עצמם אך משעבדים את העם!,They never will! Dictators free themselves but they enslave the people ,The dictators liberate themselves but enslave the people!,74
507,אז בואו ניאבק כדי למלא הבטחות אלו!,Now let us fight to fulfil that promise!,So let's fight to fulfill those promises!,76
508,נילחם כדי לשחרר את העולם לבטל את הגבולות הלאומיים לחסל את צרות העין השינאה וחוסר הסובלנות ,Let us fight to free the world to do away with national barriers to do away with greed with hate and intolerance ,We will fight to liberate the world and abolish national borders Eliminate eye trouble Hate and intolerance,65
509,בואו ניאבק עבור עולם של תבונה עולם שבו המדע והקידמה יביאו אושר לכל!,Let us fight for a world of reason a world where science and progress will lead to the happiness of all ,Let's fight for a world of wisdom a world where science and progress will bring happiness to all!,83
510,בשם הדמוקרטיה בואו נתאחד!,Soldiers in the name of democracy let us unite!,"In the name of democracy, let's unite!",88
511,חנה! האם את שומעת אותי ,Hannah can you hear me ,Hana! Do you hear me?,83
512,איפה שלא תמצאי הרימי עינייך!,wherever you are look up Hannah ,Wherever you find you look up!,73
513,העננים מתפזרים! השמש חודרת דרכם!,The clouds are lifting the sun is breaking through ,The clouds are scattering! The sun is penetrating through them!,70
514,אנו יוצאים מהחושך אל האור! אנחנו נכנסים לעולם חדש טוב יותר עולם בו בני האדם יתעלו מעבר לצרות העין השינאה והגסות ,We are coming out of the darkness into a new world a kindlier world where men will rise above their hate their greed and their brutality ,We come out of the darkness into the light! We are entering a new world better a world where human beings will rise above the troubles of the hateful and rude eye,74
515,הרימי עינייך חנה!,Hannah can you hear me ,Raise your eyes Hannah!,64
516,הוא עף אל הקשת בענן אל אור התקווה אל העתיד אל עתיד מפואר ששייך לך לי לכולנו!,He is flying into the rainbow into the light of hope into the future the glorious future that belongs to you to me and to all of us ,He flew to the rainbow in the cloud to the light of hope to the future to a glorious future that belongs to you for all of us!,82
517,הביטי למעלה חנה!,Look up Hannah ,Look up Hannah!,100
518,האם שמעת ,Did you hear that ,did you hear,83
519,הקשיבו  ,Listen  ,Listen,100
520,"""כשתבקש משאלה מכוכב ",When you wish upon a star,"""When you ask for a wish from a star",67
521,"""ולא משנה מי אתה  ",Makes no difference who you are,"""And no matter who you are",68
522,"""כל שלבך יבקש ",When you wish upon a star,"""Your whole heart will ask",60
523,"""יינתן לך ",Will come to you,"""You will be given",67
524,"""אם לבך נוטה לחלום ",If your heart is in your dream,"""If your heart tends to dream",83
525,"""כפי שעושים החולמים ",As dreamers do,"""As the dreamers do",88
526,"""הגורל מסביר פנים הוא ",Fate is kind,"""Fate is welcoming",69
527,"""לאוהבים הוא מביא  ",She brings to those who love,"""To the lovers he brings",75
528,"""את ההגשמה המתוקה  ",The sweet fulfilment of,"""The sweet fulfillment",91
529,"""של כל מאוויי לבם ",Anything your heart desires,Of all their heart's desires,65
530,"""ומבין ללבך ",Did you hear that ,"""And understand your heart",62
531,"""פינוקיו"" ""כשתבקש משאלה מכוכב ",When you wish upon a star,"""Pinocchio"" ""When you ask for a wish from a star",60
532,"""חלומותיך  ",Your dreams,"""Your dreams",100
533,גם אני לא האמנתי ,Well I didn't either ,I did not believe either,64
534,כמובן איני אלא צרצר המזמר בדרכים אך הרשו לי לספר לכם מה שינה את דעתי ,Of course I'm just a cricket singing my way from hearth to hearth  but  let me tell you what made me change my mind ,Of course I'm just a cricket singing on the road but let me tell you what changed my mind,77
535,זה היה לילה יפהפה ,It was a beautiful night ,It was a beautiful night,100
536,הכוכבים נצצו כיהלומים גבוה  מעל גגותיה של העיירה הרדומה ,The stars were shining like diamonds  high above the roofs of that sleepy old town ,The stars shone like diamonds high above the rooftops of the sleepy town,86
537,סימן החיים היחיד היה חלון מואר  בחנותו של נגר בשם ג'פטו ,The only sign of life was a lighted window  in the shop of a wood-carver named uh Geppetto ,The only sign of life was a lighted window in a carpenter's shop called Geppetto,79
538,לכן דילגתי לעברו  והבטתי פנימה ,So I hopped over And looked in ,So I skipped towards him and looked inside,61
539,היה חבל לראות אש נאה כזו מבוזבזת ,It was a shame to see a nice cheerful fire like that going to waste ,It was a shame to see such a handsome fire wasted,66
540,אם כן מה עשיתי ,So what do I do ,If so what did I do,82
541,הבטתי סביב  כמובן בהיותי במקום זר כזה ,I looked around Of course being in a strange place like that ,I looked around of course being in such a strange place,90
542,לא ידעתי למה לצפות ,I didn't know what to expect ,I did not know what to expect,95
543,צרצר חייב להיות זהיר מאוד ,A cricket can't be too careful you know ,Cricket must be very careful,66
544,כשראיתי שאין איש בסביבה התחלתי להרגיש כמו בבית ,Soon as I saw there was no one about I made myself at home ,When I saw that there was no one around I started to feel at home,62
545,בעודי עומד שם ומחמם את  ,As I stood there warming my  ,While I stand there and warm up,66
546,את עצמי הבטתי סביב ,myself I took a look around ,I looked around myself,82
547,ובכן מעולם לא ראיתי מקום כזה ,Well sir you never saw such a place ,Well I've never seen a place like this,63
548,היו שם השעונים המדהימים ביותר שראית אי-פעם וכולם מגולפים בעץ ,The most fantastic clocks you ever laid your eyes on And all carved out of wood ,There were the most amazing clocks you have ever seen and they are all carved in wood,63
549,תיבות נגינה חמודות להפליא שכל אחת מהן יצירת אמנות ומדפים שלמים ועוד מדפים של צעצועים ו  ואז לכד את מבטי משהו אחר ,And cute little music boxes each one a work of art Shelf after shelf of toys and-- And then something else caught my eye ,Incredibly cute music boxes that are each a work of art and entire shelves and more shelves of toys and then caught my eye something different,78
550,ובכן  ,Well now ,Well,67
551,זה לא ייקח עוד הרבה זמן ,It won't take much longer ,It will not take much longer,87
552,רק עוד קצת צבע והוא יהיה גמור ,Just a little more paint and he's all finished ,Just a little more paint and it'll be done,73
553,אני חושב שהוא יהיה בסדר ,I think he'll be all right ,I think he'll be fine,68
554,טוב מאוד!,Very good ,Very Good!,100
555,טוב מאוד מאוד!,Very very goo--,Very very good!,96
556,וכעת יש לי שם שיתאים לך ,Now I have just the name for you ,And now I have a name that will suit you,64
557,"""פינוקיו""!",Pinocchio!,"""Pinocchio""!",100
558,מוצא חן בעיניך פיגרו ,Do you like it Figaro ,Do you like Figaro?,92
559,לא ,No ,No,100
560,מוצא חן בעיניך ,Do you like it ,do you like it,100
561,פינוקיו זה השם!,Pinocchio it is!,Pinocchio is the name!,72
562,פרופסור מוזיקה!,Music Professor!,Professor of Music!,91
563,"""ראש-עץ קטן מלא את תפקידך ",Little wooden seat in case you fall,"""A small wooden head fills your role",66
564,"""הבא מעט אושר לכל לב ",Bring a littlejoy to every heart,"""Next little happiness to every heart",62
565,"""אני כל-כך גאה בך ",That I'm mighty proud of you,"""I'm so proud of you",72
566,"""רגלי-עץ קטנות ויותר מכול ",Little wooden feet and best of all,"""Small wooden legs and most of all",69
567,"""ישבן-עץ קטן למקרה שתיפול  ",Little wooden seat in case you fall,"""A small wooden butt in case you fall",73
568,"""ראש-עץ שלי"" ",My little Woodenhead,"""My wooden head""",65
569,קליאו תכירי את פינוקיו ,Cleo meet Pinocchio ,Cleo will meet Pinocchio,88
570,"תגידי ""מה שלומך"" ","Say ""How do you do ""","Say ""how are you""",75
571,תגיד שלום לפיגרו ,Say hello to Figaro ,Say hello to Figaro,100
572,אתה רואה מה קורה ,You see what happens ,You see what's going on,70
