,hebrewFromSub,englishFromSub,englishTranslation,ratio
281,משום כך כולנו סבורים שהכי הגיוני הוא לתת לשירס  לקפוץ  ולקוות לטוב ,The consensus is the most sensible thing for Shears to do is to go ahead and jump and hope for the best ,That's why we all think it makes the most sense to let Shirs jump in and hope for the best,66
282,עםאובלימצנח ,With or without parachute ,With a parachute,73
283,עם או בלי  הואבתוךהעצים!,With or without! He's in the trees!,With or without it in the trees!,88
284,יאי אומר שאי אפשר להגיע לקוואי בדרך שלך ,Yai says we can't reach the Kwai your way ,Yai says it is impossible to get to Kwai your way,60
285,יש יותר מדי סיורים יפנים ,There are too many Japanese patrols ,There are too many Japanese tours,79
286,נלך צפונה דרך הג'ונגל הסבוך ,We'll swing north through heavy jungle ,We'll go north through the tangled jungle,76
287,הוא שונא יפנים ,He hates the Japanese ,He hates Japanese,89
288,הם מעבידים את אנשיו במסילה ,They took all his men ,They employ his men on the track,64
289,זה אומר שנצטרך להשתמש בנשים כסבליות ,Which means we shall have to use women bearers ,That means we will have to use women as tolerants,74
290,הוא אומר שמסוכן לשהות כאן בלילה ,He says it's dangerous to spend the night here ,He says it's dangerous to stay here at night,87
291,"יש מוצב של האויב 5 ק""מ מכאן נצטרך לישון בג'ונגל ",There's an enemy post three miles away so we'll have to sleep in the jungle ,There is an enemy outpost 5 km from here we will have to sleep in the jungle,69
292,- מה עם צ'פמן ,- What about Chapman ,- What about Chapman,100
293,-יאי יקבור אותו ואת המצנח שלו ,- Yai will bury him and his chute ,-Yay will bury him and his parachute,73
294,פשוט חשבתי אתה מדבר בשפה של יאי ואני לא ,I was just thinking You speak Yai's language I don't ,I just thought you speak Yai's language and I do not,77
295,הוא יוביל אותך אל הנהר בדרך שמעולם לא הלכתי בה ,He's going to lead you to the river by a route I never took ,He will lead you to the river in a way I have never walked,63
296,מישהו מוכן לומר לי למהאניחיוניכלכךבצוות הזה ,Will someone tell me why I'm so indispensable to this outfit ,Can someone please tell me why I'll be so on this team,60
297,תגיד את זה לצ'פמן ,Tell that to Chapman ,Tell that to Chapman,100
298,תשמחבעבודתך!,Be happy in your work!,Enjoy your work!,67
299,כן אדוני ,Yes sir ,Yes sir,100
300,עלוקות ,Leeches ,Leeches,100
301,עלוקות ,Leeches ,Leeches,100
302,היא תוריד את העלוקות מגבך ,She'll take the leeches off your back ,It will lower the leeches from your back,65
303,מה בחורה נחמדה כמוך עושהבמקוםכזה ,What's a girl like you doing in a place like this ,What a nice girl like you does in a place like this,88
304,אלמד אותך להגיד את זה בסיאמית ,I'll teach you to say that in Siamese ,I'll teach you to say it in Siamese,89
305,לא זה יקלקל ,No that would spoil it ,No it will spoil,74
306,יותר מדי די בורים תמיד מקלקלים ,Too much talk always spoils it ,Too many ignorant people always spoil,63
307,אני לא יכול לקבל אות חזק ,I can't get a strong signal ,I can not get a strong signal,89
308,אני אגיד לך מה קרה לזה ,Tell that to Chapman ,I'll tell you what happened to that,62
309,זה רטוב לח כמו כל דבר בג'ונגל הזה ,Like everything else in this jungle ,It's wet and damp like everything in this jungle,75
310,כאן האויב הידידותי שלכם המזכיר לכם לקחת הכל בקלות  ולא להתנדב לעולם לשום דבר ,This is your friendliest enemy reminding you to take it easy and never volunteer for anything ,Here is your friendly enemy that reminds you to take everything easy and never volunteer for anything,85
311,אם נישאר כאן נהיה שקועים עד צוואר ,If we stay we'll be up to our necks ,If we stay here we will be sunk to the neck,62
312,- קרא!,- Read it!,- Read!,73
313,"כן המפקד ""אחת : העבודות באתר המקורי הופסקו ","Yes sir ""One original bridge works reported abandoned ","Yes Commander ""One: The works at the original site have been stopped",63
314,"""החלה בנייה חדשה במורד הנהר ",New construction downstream from first site ,"""New construction has begun down the river",64
315,"""שתיים : האויב מתכוון לפתוח את המסילה בנסיעה של רכבת מיוחדת  ""מבנגקוק לרנגון עם חיילים ואנשים חשובים ",Two enemy intends to open railway with passage of special train Bangkok for Rangoon with troops and V I P ,"""Two: The enemy intends to open the track on a special train ride"" from Bangkok to Rangoon with soldiers and important people",67
316,"""זמן הגעה משוער 13 בחודש בבוקר ",Estimated to arrive target a m 13th ,Estimated arrival time 13 in the morning,67
317,"""שלוש : תאמו את הפיצוץ עם מעבר הרכבת ",Three synchronize demolition with passage of train ,"""Three: Match the explosion with the passage of the train",69
318,"""ארבע : ציד מוצלח ",Four good hunting ,"""Four: Successful Hunting",60
319,"תיהנו"" זה הכל ","Have fun "" That's all ","Enjoy ""That's all",69
320,כן! נוכללהגיעלשם בזמן ,Can we get there in time sir ,Yes! We can get there on time,82
321,יאי אומר שאנחנו במרחק של יומיים עד שלושה ,Yai says we're two to three days away ,Yai says we are two to three days away,91
322,שווהלהתאמץבשבילהרכבת לא ,It's worth it for the train ,Worth the effort for the train no,73
323,לולא תיקנת את מכשיר הקשר לא היינו יודעים על הרכבת ,If you hadn't fixed the radio we wouldn't know about the train ,If you had not repaired the walkie-talkie we would not have known about the train,71
324,-כינין ,- Quinine ,-quinine,100
325,נסיים את זה אחר כך ,Well we'll complete this later ,We'll finish this later,64
326,- כן המפקד ,- Yes sir ,- Yes sir,100
327,דיברתי עם ריבס ויוז ,I spoke with Reeves and Hughes ,I talked to Reeves and Hughes,81
328,לא נוכל לסיים את הגשר בזמן ,We can't finish the bridge on time ,We will not be able to finish the bridge on time,68
329,אין לנו מספיק כוח אדם ,We haven't the manpower ,We do not have enough manpower,68
330,ביקשתי מהקצינים לעזור והם הסכימו  אבל גם זה לא מספיק ,I've asked the officers to help but that won't do it ,I asked the officers to help and they agreed but even that is not enough,71
331,כוונתךשהקציניםיעבדועלהגשר ,Do you feel up to doing a little light work on the bridge ,Do you mean for the officers to work on the bridge?,65
332,כן הסברתי להם את המצב והם התנדבו  אבל זה לא מספיק ,I explained the situation and they volunteered but it's not enough ,Yes I explained the situation to them and they volunteered but it is not enough,88
333,למהשלאתבקשאנשיםמסאיטו ,Why not ask Saito for some men ,For not asking people from Saito,61
334,עלינו למצות את משאבינו ככל האפשר ,We'll make the most of our resources ,We must make the most of our resources,89
335,לכן אני פונה אליך ,That's why I came to talk to you ,That is why I turn to you,74
336,המפקד אין בבית החולים אף אדם שאינו שייך לבית החולים ,There's not a man in this hospital who doesn't belong there ,The commander does not have anyone in the hospital who does not belong to the hospital,65
337,פקח עין זה כל מה שאני מבקש ,Keep an open mind that's all I ask ,An eye opener is all I ask for,62
338,בוא נראה ,I see ,lets see,62
339,לא לזוז  לא לזוז ,Don't move don't move ,Do not move Do not move,86
340,חום גבוה ,Temperature of 104 ,high temperature,71
341,כן ,- Yes sir ,Yes,60
342,וזה ,And this man ,and this,80
343,אולי אוכל להציל משהו אם אקטע עוד קצת הערב ,I may be able to save it if I do more cutting tonight ,Maybe I can save something if I interrupt a little more tonight,66
344,אתה באמת רוצה לשלוחאותולעבודה ,Want to send him out to work ,You really want to send and work,63
345,אל תדבר כך קליפטון ,Don't talk rot Clipton ,Do not talk like that Clifton,67
346,זיהום בזרוע ,His arm's infected ,Arm infection,65
347,מצבם כה ירוד שהפצעים לא מחלימים כראוי ,Most of their wounds won't heal properly ,Their condition is so poor that the wounds do not heal properly,64
348,אולי אוויר צח ועבודות קלות יעזרו יותר מאשר להיות כלואים כאן ,I wonder if fresh air and light duties might do more than being cooped up ,Maybe fresh air and light work will help more than being imprisoned here,63
349,-זו לא המדיניות שלנו לאשפז אדם  -רק משום שהוא שרט את הזרוע ,- It's not our policy to keep a man just because he scratched his arm ,- It's not our policy to hospitalize a person - just because he scratched his arm,81
350,- לא המדיניות שלנו ,- Not our policy ,- Not our policy,100
351,אולי הוא לא בכושר שיא אבל הוא יכול עדיין להביא תועלת ,A man may not be on top of his form but he can still be useful ,He may not be in top shape but he can still benefit,69
352,עבודות גימור ,Trimmings and finishing jobs ,Finishing works,60
353,נראה לך שאתה מסוגל לבצעעבודותקלותעלהגשר ,Do you feel up to doing a little light work on the bridge ,It seems to you that you are capable of doing light work on the bridge,66
354,ואתה ,You ,And you,60
355,לא משהו קשה ,Nothing difficult ,Not something difficult,85
356,-אנסה המפקד ,- I'll try sir ,"- I'll try, sir",100
357,מובן מאליו שאני גאה בכולכם ,It goes without saying that I'm proud of all of you ,Of course I'm proud of you all,64
358,להביאדברים לצבועפהושם ,Fetch and carry paint here and there ,Bring things to paint here and there,61
359,מהאתםאומרים ,What do you say ,what do you say,100
360,-כן המפקד ,- Yes sir ,-Yes sir,100
361,עשר דקות ,Ten minutes ,ten minutes,100
362,בוא ג'ויס ,Come on Joyce ,Come Joyce,87
363,השתמש בסכין שלך כדי שלא נירה זה בזה ,Use your knife or we'll be shooting each other ,Use your knife so as not to shoot at each other,73
364,יכולתי לעשות את זה ,I could have done it ,I could do that,69
365,הייתי מוכן ,I was ready ,I was ready,100
366,בוא נלך ,Let's go ,let's go,100
367,זה שטחי ,It's superficial ,It's superficial,100
368,העצם אולי נפגעה אבל לא נשברה ,Maybe a chipped bone but nothing broken ,The bone may have been damaged but not broken,67
369,-זו אשמתי ,- It's my fault sir ,- It's my fault,87
370,מהאתםעושים ,What are you doing ,What are you doing,100
371,לא נתתי הוראה לעצור ,I didn't give orders for a halt ,I did not give an order to stop,68
372,כולנו זקוקים לזה ,We all need it ,We all need it,100
373,אולי שש שעות ,Maybe six ,Maybe six hours,75
374,קדימה ,For what ,forward,67
375,אם תמשיך ללכת אתה תדמם למוות ,If you keep walking you'll bleed to death ,If you keep walking you will bleed to death,90
376,-תשאירו אותי כאן ,Look here men ,- Leave me here,69
377,-אם אתה עוצר אנחנו עוצרים ,- If you stop we stop ,-If you stop we stop,100
378,לא נוכל ללמוד את מבנה הגשר אחרי רדת החשיכה ,You can't study the layout of the bridge after dark ,We will not be able to learn the structure of the bridge after dark,68
379,צריך להגיע לשם לפני השקיעה ,You've got to get there before sundown ,Need to get there before sunset,70
380,במקומך לא הייתי מהסס להשאיר אותך ואתה יודע את זה ,If you were me I wouldn't hesitate to leave you and you know that ,In your place I would not hesitate to leave you and you know it,81
381,הוא לא יודע אבל אני יודע ,He doesn't know but I do ,He does not know but I know,78
382,אתה היית משאיר את אמא שלך כאן אם הכללים היו דורשים זאת ,You'd leave your own mother here if the rules called for it ,You would leave your mother here if the rules required it,74
383,לכו בלעדיי ,You'll go on without me ,Go without me,72
384,זו פקודה ,That's an order ,This is an order,71
385,עכשיו אתה המפקד שירס ,You're in command now Shears ,Now you're Commander Shears,91
386,אני מסרב פקודה ,That's an order ,I refuse an order,62
387,הגבורה שלך מחליאה אותי ,Your heroics make me sick ,Your heroism makes me sick,94
388,אתה נושא את ריח המוות כמו מגיפה ,You carry the stench of death like the plague ,You carry the smell of death like a plague,85
389,חומרי נפץ וגלולות קטלניות הולכים יפה יחד ,Explosives and L-pills go well together ,Explosives and lethal pills go well together,94
390,או זה או זה ,It's one thing or the other ,Either this or that,61
391,תהרוס גשר או שתהרוס את עצמך ,Destroy a bridge or destroy yourself ,Destroy a bridge or you will destroy yourself,89
392,זה רק משחק המלחמה הזאת ,This is just a game this war ,It's just this war game,86
393,אתה וקולונל ניקולסון דומים ,You and that Colonel Nicholson ,You and Colonel Nicholson are alike,77
394,איך למות כמו ג'נטלמן איךלמותלפיהכללים בעוד שהדבר החשוב היחיד הואלחיותכמובןאדם!,How to die like a gentleman how to die by the rules when the only important thing is how to live like a human being!,How to die like a gentleman how to die according to the rules while the only important thing is to live of course man!,81
395,לא אשאיר אותך למות כאן וורדן משום שלא אכפת לי מהגשר שלך או מהכללים שלך ,I'm not gonna leave you here to die Warden because I don't care about your bridge or about your rules ,I will not leave you to die here Warden because I do not care about your bridge or your rules,88
396,אם ממשיכים ממשיכים יחד ,If we go on we go on together ,If we continue we continue together,66
397,קדימה ,For what ,forward,67
398,בואו נתקרב ,Let's get closer ,Let's get closer,100
399,אתה עדיין מצטער שהבאנואותךאיתנו ,Still sorry we brought you along ,You're still sorry you came with us,63
400,- אתה מרגיש טוב יותר ,- Feeling better ,- You feel better,76
401,אתה שוב המפקד אתה יודע ,You're in command again you know ,You're the commander again you know,87
402,"תודה לך רס""ן ",Thank you major ,Thank you Major,100
403,אני לא מבין ,I can't understand it ,I do not understand,75
404,לא כמו הגשרים שהאויב נוהג לבנות ,Not like the bridges the enemy usually throws together ,Not like the bridges that the enemy used to build,74
405,תראה ,Look ,Look,100
406,המסכנים האלה שם למטה ,Those poor devils down there ,Those poor people down there,75
407,תאר לעצמך להיאלץ לבנות בתנאים שבהם הם נמצאים ,Imagine being forced to build that in the condition they must be in ,Imagine being forced to build in the conditions they are in,89
408,יש שם קצין בריטי שעובד על ברכיו ,They've got a British officer working on his knees ,There's a British officer working there on his knees,86
409,נראה שגם היפנים נהנים ,The Japanese seem to be enjoying it too ,The Japanese also seem to be enjoying themselves,78
410,אילו היה יודע שאנחנו כאן זה היה מרומם את רוחו ,If he knew we were here it might boost his morale ,Had he known we were here it would have lifted his spirits,60
411,אלמלא הרכבת יכולנו למתוח פתיל ולהתרחק מכאן ,If not for the train we could set a time fuse and be miles away ,Had it not been for the train we could have stretched a thread and moved away from here,73
412,אבל מכיוון שאיננו יודעים באיזו שעה היא תעבור כאן מחר נצטרך לעשות זאת ידנית נצטרך לעשות זאת ידנית ,Since we don't know what time it'll cross tomorrow we'll have to do the job manually ,But since we do not know what time it will pass here tomorrow we will have to do it manually we will have to do it manually,65
413,נצמיד את המטענים לכלונסאות  בעומק מטר מתחת למים ונמתח את הכבל הראשי שם למטה ,We'll set the charges against the piles about three feet underwater I should think and run the main wire downstream to the plunger ,We will attach the chargers to the piles at a depth of one meter underwater and stretch the main cable down there,63
414,הבעיה היא איפה להסתיר אותו ,The problem is where to hide it ,The problem is where to hide it,100
415,הצד הזה של הנהר משמש את היפנים ,Our side of the river is obviously used by the Japanese ,This side of the river is used by the Japanese,81
416,תראה ,Look ,Look,100
417,אתה רואה את גזעיהעץהכרותיםהאלה ,Do you see those fallen tree trunks ,You see the trunks of the tree,80
418,ואת הסלע האפור מתחתם עלהגדה ,And the grey rock just below them on that little beach ,And the gray rock beneath them on the bank,69
419,-כן אני רואה ,- Yes sir I see them ,-Yes I see,67
420,-זו עמדת המפתח שלנו ,- That's our key position ,- This is our key position,81
421,זה הצד הלא-נכון של הנהר אבל זה מקום המסתור היחיד שיש בכל האיזור ,The wrong side of the river but it's the only hiding place within feasible distance ,It's the wrong side of the river but it's the only hiding place there is in the whole area,73
422,ברגעשהגשרמתפוצץ מי ש נמצא שם יצטרך לשחות בחזרה ,As soon as the bridge goes up whoever's there will have to swim back ,Once the bridge explodes whoever is there will have to swim back,85
423,זו לא תהיה שחייה נעימה ,It won't be a pleasant swim ,This will not be a pleasant swim,81
424,המפקד הייתי השחיין המצטיין בקורס שלי ,Sir I was the best swimmer in my course ,Commander I was the outstanding swimmer in my course,77
425,תודה ,Thanks ,Thanks,100
426,שירס  בחר מקום על הגדה שלנו שממנו תוכל לחפות על ג'ויס ,Shears pick a spot on our side of the bank where you can cover Joyce ,Shears chose a place on our bank from which you could cover Joyce,66
427,יאי יהיה איתך כדי שתוכל להעסיק את היפנים  אם הם יעשו לג'ויס בעיות ,Yai will be with you so you can occupy the Nips if they make trouble for Joyce ,Yai will be with you so you can employ the Japanese if they cause Joyce any problems,67
428,לפיהתיאוריהשתמידישעודמשהו אציב מרגמה כאן כדי ליצור הסחה נוספת ,On the theory that there's always one more thing I'll set up the mortar here to create an additional diversion ,"According to the theory that there will always be something else, I will place a mortar here to create another distraction",66
429,אולי אפילו אצליח לירות כמה יריות לעבר הרכבת ,Perhaps I might even take a few potshots at the train ,I might even be able to fire a few shots at the train,72
430,יש שאלות ,Any questions ,There are questions,69
431,טוב תתחילו מיד עם רדת החשיכה ,Right you'll start as soon as it's dark ,Well start as soon as it gets dark,74
432,הם בטח מציבים שומרים על הגשר כך שתצטרכו  להוריד את החומרים ממעלה הנהר כלומר לבנות רפסודה ,They're sure to have sentries on the bridge so you'll have to float the stuff down from upriver which means building a raft ,They probably place guards on the bridge so you will have to lower the materials upstream i.e. build a raft,63
433,יאי ,Yai ,Yay,67
434,יאי יביא שלוש נשים שיעזרו לכם לבנות רפסודה ,Yai will take three women to help you ,Yai will bring three women to help you build a raft,77
435,אחת תישאר כאן איתי ,One will stay here with me ,One will stay here with me,100
436,לולא הקרסול שלי הייתי לוקח על עצמי את המשימה של ג'ויס ,You know if it wasn't for my ankle I'd take Joyce's assignment ,Were it not for my ankle I would have taken on Joyce's task,63
437,אתהחושבשהואיהיהבסדר ,You think he'll be all right ,You think he's fine,64
438,אני חושב ש כן ,I think so ,I think so,100
439,רוצהשאניאטפלבזה ,Want me to handle it ,Wants me to take care of it,68
440,הייתי נותן לך להישאר כאן עם המרגמה לו יכולתי ,I'd let you stay up here with the mortar if I could ,I would let you stay here with the mortar I could,86
441,אני מצטער ,I'm sorry ,I'm sorry,100
442,כשהכל יסתיים אני מקווה שתשיג את השחרור מטעמים רפואיים ולא בדרך הקשה ,When it's over I hope you get that medical discharge and not the hard way ,When it's all over I hope you get the release for medical reasons and not the hard way,79
443,תודה ,Thanks ,Thanks,100
444,כן יפה ,Yes beautiful ,Yes beautiful,100
445,לא ידעתי שזה ייצא טוב כל כך ,I had no idea it would turn out so well ,I did not know it would turn out so well,84
446,יצירה יפה ,Yes a beautiful creation ,A beautiful creation,91
447,28שניםשלמלחמהושלום ,Twenty-eight years in peace and war ,28 years of war and peace,67
448,לא הייתי בבית יותר מעשרה חודשים במשך כל התקופה הזאת ,I haven't been at home more than ten months in all that time ,I have not been home for more than ten months during all this time,81
449,ובכל זאת אלה היו חיים טובים ,Still it's been a good life ,And yet this was a good life,65
450,אני אוהב את הודו ,I love India ,I love India,100
451,אבל לפעמים  אתה קולט פתאום שאתה קרוב יותר לסוף מאשר להתחלה ,But there are times  Suddenly you realize you are nearer the end than the beginning ,But sometimes you suddenly realize that you are closer to the end than to the beginning,76
452,במיוחד בהשוואה לקריירות של אנשים אחרים ,Particularly in comparison with other men's careers ,Especially compared to other people's careers,60
453,אני לא יודע אם בריא לחשוב כך אבל אני חייב להודות שהיו לי מחשבות כאלה  מפעם לפעם ,I don't know if that kind of thinking's healthy but I must admit I've had some thoughts on those lines from time to time ,I do not know if it is healthy to think so but I must admit I have had such thoughts from time to time,77
454,אבל הערב  הערב  ,But tonight  Tonight  ,But tonight tonight,100
455,עליי לזוז ,Want me to handle it ,I have to move,65
456,כולם יסכימו אם אומר  שזה היה ערב מהנה ביותר ,I'm sure I speak for all of us when I say this has been a most enjoyable evening ,Everyone will agree if I say it was a most enjoyable evening,64
457,כידוע רובכם עוברים מחר למחנה חדש  לבניית משהו חדש ,Most of you move on tomorrow to a new camp and new construction ,As you know most of you are moving to a new camp tomorrow to build something new,71
458,חבל שלא תראו את השימוש המעשי הראשון בגשר שבנינו  בכל אופן ודאי תשמחו לדעת  שהשלמת חלק זה של המסילה  תאפשר לנו להעביר חולים ופצועים  למחנה החדש  בעזרת הרכבת ,It's a pity you won't see the first practical use of this bridge You'll be glad to know that the completion of this link in the railway will enable us to transport the sick and disabled to the new camp by train ,Too bad you will not see the first practical use of the bridge we built anyway you will surely be happy to know that the completion of this part of the track will allow us to transport sick and injured to the new camp with the help of the train,71
459,"קולונל סאיטו הרשה לי בטובו להישאר מאחור  עם רס""ן קליפטון והחולים ואנחנו נצטרף אליכם בתוך כמה ימים ",Colonel Saito has kindly permitted me to stay behind with Major Clipton and the sick men and we'll rejoin you in a few days' time ,Colonel Saito kindly allowed me to stay behind with Major Clifton and the patients and we'll join you in a few days.,81
460,זה מובן בהחלט ,That's quite understandable ,This is quite understandable,84
461,זו תגובה טבעית ביותר ,It's a very natural reaction ,This is a very natural reaction,92
462,אבל בעוד יום שבוע חודש או שנה בבוא היום כאשר בעזרתהאלנחזורשוב לבתינו תתגאו במה שהשגתם כאן  אל מול כל הקשיים העצומים ,But one day in a week a month a year on that day when God willing we all return to our homes again you're going to feel very proud of what you've achieved here in the face of great adversity ,"But in a day, a week, a month or a year, when the day comes when, with the help of God, we will return to our homes, you will be proud of what you have achieved here in the face of all the enormous difficulties.",73
463,מהשעשיתםצריךלשמש ואניחושבשאכןישמש דוגמאומופתלכלבני ארצנו חיילים ואזרחים כאחד ,What you have done should be and I think will be an example to all our countrymen soldier and civilian alike ,"From what you did you need to use the sun and I think that it will indeed serve as an exemplary example for the dogs of our country, soldiers and civilians alike.",65
464,עמדתם בזה בכבוד ואף יותר מכך ,You have survived with honor That and more ,You treated it with respect and even more,67
465,כאן בלב איזור הפרא הפכתם את תבוסתנו לניצחון ,Here in the wilderness you have turned defeat into victory ,Here in the heart of the wild you have turned our defeat into victory,82
466,אני מברך אתכם ,I congratulate you ,I congratulate you,100
467,כל הכבוד ,Well done ,Well done,100
468,לחיי המלך ,To the king ,To the life of the king,65
469,ישלךהכל ,Now you got everything ,Will throw everything away,62
470,תחמושת תרמיל מימייה סכין ,Stem ammunition pack canteen knife ,Ammunition Backpack Watering Knife,68
471,אני אהיה בדיוק מעברו השני של הנהר ,I'll be directly across the river ,I'll be right across the river,76
472,הפרופסור אומר שתמיד יש עוד משהו שצריך לעשות ,The professor says there's always one more thing to do ,The professor says there is always something else to do,73
473,תודה ,Thanks ,Thanks,100
474,מהקרה ,What's happened ,What happened,93
475,מי הנהר בשפל ,- Blow up the bridge!,The river water is low,60
476,רואים את הכבל ,The charges!,See the cable,67
477,המטענים!,The charges!,The cargo!,80
478,אל תחכה לרכבת ,Don't wait for the train ,Do not wait for the train,94
479,תעשהאתזה עכשיו!,Do it now!,Do it now!,100
480,אם המידע של סאיטו נכון הרכבת תגיע בעוד 5 עד 10 דקות ,If Saito is correct the train will arrive in 5 or 10 minutes ,If Saito's information is correct the train will arrive in 5 to 10 minutes,87
481,אם לא אכפת לך אני מעדיף לצפות בזה מהגבעה ,If you don't mind I'll watch from up on the hill ,If you do not mind I prefer to watch it from the hill,81
482,עדיף מהגשר ,It's better from the bridge ,Better than the bridge,78
483,קשה להסביר ,It's hard to explain sir ,Hard to explain,77
484,אני מעדיף לא להיות חלק מזה ,I'd rather not be a part of it ,I prefer not to be a part of it,82
485,כרצונך ,As you please ,as you please,100
486,למען האמת קליפטון לפעמים אני לא מבין אותך כלל ,Honestly sometimes I don't understand you at all ,To be honest Clifton sometimes I do not understand you at all,83
487,כפי שפעם אמרת יש לי הרבה מה ללמוד על הצבא ,As you once said sir I've got a lot to learn about the army ,Like you once said I have a lot to learn about the military,71
488,בוקר טוב ,Good morning ,Good Morning,100
489,מי הנהר ירדו במשך הלילה ,River's gone down in the night ,The river water went down during the night,67
490,מההואעושה ,What's he doing ,What is he doing,97
491,קולונל משהו מוזר קורה פה ,Colonel there's something rather odd going on ,Colonel Something strange is happening here,70
492,מוטב שנעיף מבט לפני שהרכבת מגיעה ,I think we better have a look around before that train comes across ,We better take a look before the train arrives,69
493,הואמובילאותוישר לשם !,He's leading him right to it!,He'm leading straight to there!,69
494,צדקתי ,I was right ,I was right,100
495,אתהחייבלעשותאתזה!,You don't understand!,You must do it!,71
496,אתהחייבלעשותאתזהעכשיו !,You've got to do it now!,You must do it now!,68
497,קולונלסאיטו ישלךסכין ,Have you a knife ,"Colonel Saito, you have a knife",70
498,קציןבריטי!,British officer!,British officer!,100
499,נשלחתי כדי לפוצץ את הגשר ,Here to blow up the bridge ,I was sent to blow up the bridge,79
500,- לפוצץ את הגשר ,- Blow up the bridge!,- Blow up the bridge,100
501,-הוראות הקומנדו הבריטי ,British commando orders ,- Commands of the British Commando,73
502,- לפוצץ את הגשר ,- Blow up the bridge!,- Blow up the bridge,100
503,- כן אין זמן!,There's no time!,- Yes there is no time!,74
504,תהרוגאותו!,Kill him!,Kill him!,100
505,תהרוגאותו !,Kill him!,Kill him !,100
506,עזובאותי!,Leave the bottle!,leave me alone!,67
507,אתה לאמבין !,You don't understand!,You do not understand !,93
508,תהרוגאותו!,Kill him!,Kill him!,100
509,תהרוגאותו !,Kill him!,Kill him !,100
510,אתה!,Thank you ,are you!,62
511,אתה!,Thank you ,are you!,62
512,מהעשיתי ,What's he doing ,what did I do,64
513,טירוף!,Madness!,Madness!,100
514,הייתי חייב לעשות את זה ,I had to do it!,I had to do it,100
515,הייתי חייב לעשות את זה ,I had to do it!,I had to do it,100
516,זההדברהיחידשיכולתילעשות!,It was the only thing to do!,That's the only thing I could do!,64
517,טירוף!,Madness!,Madness!,100
518,טירוף!,Madness!,Madness!,100
519,כתוביות: Gelula/SDI,Subtitles by Gelula/SDI,Subtitles: Gelula / SDI,93
520,שלום אד ,Hello Ed ,Hello Ed,100
521,-איפה דוק הולידיי ,Where's Doc Holliday ,- Where's Doc Holiday?,97
522,הוא מחכה לך  תודיע לו שאני מחכה לו ,The whole town knows you're waiting for him by now ,He's waiting for you. Let him know I'm waiting for him,60
523,כל העיר יודעת כבר שאתה מחכה לו ,The whole town knows you're waiting for him by now ,The whole city already knows you're waiting for him,79
524,כרצונך אד ,As you please ,As you wish ed,67
525,תן לי את האקדחים שלך אם אתה רוצה להישאר כאן ,Check your guns if you want to stay here ,Give me your guns if you want to stay here,88
526,תשאיר את הבקבוק ,Leave the bottle!,Leave the bottle,100
527,אין לך סיכוי דוק ,You don't stand a chance Doc ,You have no chance doc,68
528,ביילי הביא אתו שני גברים ,Bailey brought two men with him ,Bailey brought two men with him,100
529,כל העיר כולל המרשל הבטלן רוצה להיכנס בך ,The whole town including that no-good marshal is laying for you ,The whole city including the idle marshal wants to enter you,70
530,אתה יודע את זה ,You know it ,you know that,67
531,דוק ,Doc ,Doc,100
532,אתה לא מקשיב לי אפילו ,Oh you ain't even listening to me ,You do not even listen to me,82
533,קייט מר ביילי טרח ובא מפורט וורת כדי לראות אותי בעניין של ג'נטלמנים -ג'נטלמנים!,Now Kate Mr Bailey came all the way from Fort Worth to see me on a gentleman's matter ,Kate Mr. Bailey took the trouble to come from Fort Worth to see me in the matter of Gentlemen-Gentlemen!,72
534,אל תתחיל אתי שוב עם ענייני הג'נטלמנים ,Don't start that gentleman business with me again ,Do not start with me again with the gentlemen's affairs,71
535,כלומר זו שאלה טהורה של תורת המידות אבל  טוב זה משהו שאדם כמוך לא יבין ,Well it's a pure case of ethics but  Well that's something a person like you wouldn't understand ,I mean it's a pure question of morality but well it's something a person like you would not understand,74
536,למה אתה תמיד צריך להתייחס אליי כאילו שאני אפס ,Why do you always have to treat me like I'm dirt ,Why do you always have to treat me like I'm zero,90
537,אתה לא יותר טוב ממני!,You ain't no better than me!,You're no better than me!,86
538,זה פתוח לוויכוח ,It's been a long time ,It's open to debate,60
539,תן לי לומר לך משהו דוק הולידיי ,Well let me tell you something Doc Holliday ,Let me tell you something Doc Holiday,92
540,כל הבגדים המהודרים והדיבור החלקלק לא הופכים אותך לג'נטלמן ,All them fancy clothes and that smart talk don't make you no gentleman!,All the fancy clothes and slick talk do not make you a gentleman,85
541,אתה אפס בדיוק כמוני ,You are dirt just like me ,You're just like me,73
542,ונמאס לי לשמוע על המטע בג'ורג'יה וכל החברים הצחים כשלג שלך!,And I'm tired of hearing about that  Georgia plantation and all them lily-white friends of yours ,And I'm tired of hearing about the plantation in Georgia and all your snow-white friends!,91
543,כן נכון ואני כאן אתך ,Yes they are  and here I am with you ,Yes right I'm here with you,68
544,המשפחה שלך חיה מהיד לפה אחרי שהמלחמה חיסלה אותם רק כדי לממן לך את לימודי רפואת השיניים ,Your family scraped the barrel after the war wiped them out just to send you through dental school ,Your family lives from hand to mouth after the war wiped them out just to fund your dental studies,69
545,הם היו מתגאים בך ,They'd be real proud of you ,They would be proud of you,75
546,שלא תעזי להזכיר שוב את המשפחה שלי ,Don't you ever mention my family again ,Do not you dare mention my family again,83
547,דוק בבקשה!,Doc please  ,Doc please!,100
548,תשכח מביילי ,Forget about Bailey ,Forget Bailey,81
