,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,חשבתי שהייתה חנות של אבא ואימא,I thought it was a mom-and-pop store,I thought there was a dad's and mother shop,76
339,איפה האבא,Hmm Where's your father,Where is the father,67
340,-זה אבי החורג,- It's my stepfather,-This is my stepfather,77
341,-או כן,- Oh yeah,-or yes,62
342,אבל למה הוא לא בתוך זה,But why isn't he in on this,But why is he not in this,92
343,משהו לא בסדר איתו,Somethin' wrong with him,Something wrong with him,98
344,אנחנו רק אה,We just uh --,We're just ah,70
345,ובכן זה בסדר צ'רלי,Well that's all right Charlie,Well that's fine Charlie,79
346,-זהו זה,- That's it,-that's it,100
347,-זהו זה,- That's it,-that's it,100
348,-שמור על עצמך ילד,- Take care of yourself kid,-Keeping yourself a child,65
349,אני מצוין,I'll be fine,I am fine,67
350,מה זה,- That's it,What is,75
351,אני כמעט שכחתי,I almost forgot,I almost forgot,100
352,אני חייב לך קצת כסף,I owe you some money,I owe you some money,100
353,שלוש מאות דולר עבודה טובה,Three hundred dollars hmm Job well done,Three hundred dollars a good job,76
354,אם תצטרך המלצות אי פעם צ'רלי,You ever need any references Charlie,If you have to ever need charlie recommendations,64
355,-אני האיש שלך,- I'm your man,-I your man,91
356,-תודה קולונל,- Thanks Colonel,-Thanks colonel,100
357,-זה רחוב המים 16 מיד אחרי הגשר,- Uh it's 16 Water Street Just over the bridge,-The Water Street 16 immediately after the bridge,67
358,שלום צ'רלי,Good-bye Charlie,Hello Charlie,62
359,שלום קולונל,- Thanks Colonel,Hello Colonel,67
360,בוא הנה בן,Come here son,Come here,82
361,בסדר מני,Okay Manny,Okay Manny,100
362,'ג'ורג,George,'Georg,91
363,ג'ורג!,George,Georg!,91
364,קראתי לישיבה של המוסד הזה הבוקר  בגלל התקרית שהתרחשה ביום שלישי האחרון  הנושא המתואר מדאיג את כולנו,I called an open meeting of this institution this morning  because the incident that occurred this Tuesday last  describes an issue that concerns all of us,I called the meeting of this institution this morning because of the incident that occurred last Tuesday the described the subject is worrying all of us,83
365,לא כתיק מופרד על הוונדליזם מה שקרה  הוא סימן לחולי החברה מחלה כנגד העקרונות  שבית הספר הזה מבוסס עליהם,Not an isolated case of vandalism what happened  is a symptom of the sickness of a society a sickness which runs counter to the principles  this school was founded on,Not as a separated portfolio on vandalism what happened is a sign of the company's patients against the principles that this school is based on,65
366,בית ספר ששנים מבוגריו יושבים מאחורי השולחן בחדר האובאלי בבית הלבן,a school among whose graduates two have sat behind the desk in the Oval Office in the White House,A school that is in its graduates behind the table in the oval house in the White House,71
367,אנשי באריד ישנם במחלקת המדינה ובבתי השקעות מקימי מרכולים ומאמני כדורגל,Baird men have run state departments and investment houses founded department stores and coached football teams,Berrid people have in the State Department and Investment Homes from supermarkets and football coaches,72
368,הבוגרים מקבלים את העלונים שלנו במקדשים בהודו  ובארמונות בירדן,Our alumni receive their bulletins in ashrams in India  and in palaces in Jordan,The alumni receive our leaflets in the temples in India and the palaces in Jordan,70
369,אנחנו למעשה ידועים בכל העולם  כעריסה של מנהיגי הארץ הזאת,We are in fact known around the world  as the cradle of this country's leadership,We are actually known all over the world as a cradle of the leaders of this country,76
370,-המגדלור של האומה,- A beacon in the nation's --,- -the nation's lighthouse,60
371,-מה אתה עושה כאן,- What are you doing here,-what are you doing here,100
372,-תשיג לי מקום שם למעלה צ'רלי,- Got room for me up there Charlie,-T. Get me a place up there Charlie,71
373,-אבל היום,- But today,-But today,100
374,-אנחנו מדממים מחוסר כבוד,- We are bleeding from disrespect,-We we bleed with disrespect,69
375,-תן לנו יד,- Give us a hand,- -give us a hand,100
376,-חוסר כבוד לערכים שלנו   וחוסר כבוד למעמד שלנו וחוסר כבוד למסורת של באריד,- disrespect for our values  and a disrespect for our standards a disrespect for the Baird tradition,-S disrespect our values and disrespect for our status and disrespect for British tradition,84
377,ולממונים על המסורת הזאת אנחנו כאן היום להגן אחד על השני  מאלה שמסכנים את זה,And as the custodians of that tradition we are here today to protect each other  from those who threaten it,And in superiors about this tradition we are here today to protect each other from those who are endangered,71
378,מי זה מר סימס,Who is this Mr Simms,Who is Mr. Sims,82
379,זהו מר פרנק סלייד,- Uh -- - This is Mr Frank Slade,This is Mr. Frank Slide,89
380,אלוף משנה בדימוס צבא ארצות הברית,Lieutenant Colonel United States Army retired,Retired Champion of the United States Army,71
381,אני כאן במקום ההורים של צ'רלי,I'm here in place of Charlie's parents,I'm here instead of Charlie's parents,85
382,הם לא יכלו לעשות את הדרך מאורגון היום,They could not make the trip from Oregon today,They couldn't make the way from Oregon today,84
383,ומה היחסים שלך עם מר סימס,And what is your relationship to Mr Simms,And what is your relationship with Mr. Sims,89
384,הכל על הכבוד שלנו,We are all on our honor,All about our honor,62
385,לארי ופרני סימס  הם חברים מאד קרובים אלי,Larry and Franny Simms  are very dear close friends of mine,Larry and Franny Sims are very close friends to me,87
386,הם ביקשו ממני להופיע ולסייע לצ'רלי,They've asked me to appear here on Charlie's behalf,They asked me to appear and help Charlie,75
387,אוקיי,Okay,Okay,100
388,שמח שאתה איתנו קולונל,Happy to have you with us Colonel,Glad you are with us colonel,69
389,מר ויליס,Mr Willis,Mr. Willis,100
390,-איזה מר ויליס,- Which Mr Willis,-What Mr. Willis,83
391,-ג'ורג' הבן אדוני,- George Junior sir,-George Son sir,65
392,אתה היית בעמדה בליל שלישי האחרון  לראות מי ביצע את הפעולה הוונדלית מי זה היה,You were in a position last Tuesday night  to see who committed this act of vandalism,You were in a last -night position to see who performed the Vental action who it was,72
393,ובכן אה יש לי השערה מי זה היה,Well uh I have an idea who it was,Well i'm have a hypothesis who it was,77
394,לא לא לא לא השערה מר ויליס,No no not an idea Mr Willis,No Mr. Willis no hypothesis,64
395,אתה ראית או לא ראית,Did you see or did you not see,You have seen or not seen,69
396,ובכן  לא היו לי את עדשות המגע,Well  I-I didn't have my contacts in,Well I didn't have the contact lenses,78
397,הייתי בספרייה לקחתי את המשקפיים שלי והלכתי להכניס את העדשות בחזרה,I was in the library I'd taken my glasses off and I was gonna put my contacts back in,I was in the library I took my glasses and went to put the lenses back,68
398,את מי עם הראייה המוגבלת שלך אתה ראית כפי שאמרתי אני ראיתי מטושטש,Whom with your limited vision did you see Like I say it was blurry,Who with your limited vision you have seen as I said I saw blurry,78
399,לא יכולתי לראות בלי עדשות המגע שלי,I can't see without my contacts,I couldn't see without my contact lenses,73
400,מה ראית מר ויליס,What did you see Mr Willis,What did you see Mr. Willis,100
401,מה,What,what,100
402,-מה אתה סתום,Tell me what you saw!,-What are you clogged,60
403,תגיד לי מה ראית!,Tell me what you saw!,Tell me what you've seen!,82
404,טרנט פוטר וג'ימי ג'ונסון,Trent Potter and Jimmy Jameson,Trant Potter and Jimmy Johnson,70
405,-אולי,- Maybe,-Maybe,100
406,אתה יכול לספק אותנו עם כמה פרטים,with some detail,You can satisfy us with some details,62
407,למה אתה לא שואל את צ'רלי,I mean why don't you ask Charlie,Why don't you ask Charlie,88
408,אני באמת חושב שהוא היה קרוב יותר,I really think he was closer,I really think he was closer,100
409,מר סימס,Mr Simms,Mr. Sims,93
410,כן,Yes,Yes,100
411,אתה לא משתמש בעדשות מגע נכון,You don't wear contact lenses do you,You don't use proper contact lenses,73
412,לא אדוני,No sir,Not sir,92
413,עם הראייה הטובה שלך מה אתה ראית,With your untrammeled sight whom did you see,With your good vision what you saw,62
414,בסדר מה היה המשהו שראית,What was the something you saw,Ok what was something you saw,88
415,-אני לא יכול לומר,- l-I couldn't say,-I can't say,74
416,-אתה לא יכול או לא רוצה לומר,- You couldn't say or you wouldn't say,-You can't or don't want to say,64
417,ובכן אני פשוט  אני פשוט לא יכול להגיד,Well I just -- I -- - I just couldn't say I'm --,Well i just i just can't say,83
418,אני נותן לך צ'אנס אחרון,I will give you one last chance,I give you a last chance,80
419,התוצאות של התשובה שלך יהיו נוראות,The consequences of your response will be dire,The results of your answer will be terrible,63
420,נוראות אני מתכוון שהעתיד שלך יהיה בסכנה לצמיתות,By dire I mean your future will be jeopardized permanently,The terrible I mean your future will be permanently dangerous,69
421,עכשיו בפעם האחרונה מה ראית בליל שלישי האחרון  מחוץ למשרד שלי,Now for the last time what did you see last Tuesday night  outside my office,Now last time you've seen on the last third night out of my office,74
422,ראיתי מישהו,I saw somebody,I saw someone,81
423,"""ראיתי מישהו"" טוב","""l saw somebody "" Good",“I saw someone” good,81
424,ראית את הגודל והצורה שלהם,Did you see their size and shape,You saw their size and shape,87
425,והם היו הגודל והצורה של מי,And they were the size and shape of whom,And they were the size and shape of who,99
426,הם היו הגודל והצורה  של הרבה סטודנטים של באריד אדוני,They were the size and shape -- of most any Baird student sir,They were the size and shape of many students of Brita Lord,80
427,העדות של מר וויליס היא לא רק מטושטשת היא גם לא מאומתת,Mr Willis's testimony is not only vague it is unsubstantiated,Mr. Willis's testimony is not only blurred she is also not verified,63
428,החומר שחיפשתי מר סימס היה צריך לבוא ממך,The substance I was looking for Mr Simms was to come from you,The material I was looking for Mr. Sims had to come from you,77
429,אני מצטער,I'm sorry,I'm sorry,100
430,גם אני מצטער מר סימס בגלל שאתה יודע מה אני אעשה הואיל ואני לא יכול להעניש את מר פוטר או מר ג'ונסון,I'm sorry too Mr Simms because you know what I'm going to do inasmuch as I can't punish Mr Havemeyer,Also I'm sorry Mr. Sims because you know what I will do since I can't punish Mr. Potter or Mr. Johnson,69
431,ואני לא אעניש את מר וויליס,And I won't punish Mr Willis,And I won't punish Mr. Willis,100
432,אני הולך להמליץ לוועדת המשמעת  לגרש אותך,I'm going to recommend to the Disciplinary Committee  that you be expelled,I'm going to recommend the disciplinary committee to expel you,92
433,מר סימס אתה אמן הכיסוי  ואתה השקרן,Mr Simms you are a cover -up artist  and you are a liar,Mr. Sims you are coverage artist and you are the liar,88
434,לא אני לא חושב לסלוח,No I don't think I will,No i don't think to forgive,76
435,-מר סלייד,- Mr Slade,-B. Slide,67
436,אתה בבית ספר באריד לא בבסיס,You are in the Baird school not a barracks,You are at a school not at the base,78
437,מר סימס אני נותן לך הזדמנות סופית לדבר ברור,Mr Simms I will give you one final opportunity to speak up,Mr. Sims I give you a final opportunity to talk clearly,75
438,מר סימס לא צריך את זה,Mr Simms doesn't want it,Mr. Sims doesn't need it,77
439,הוא לא זקוק לכינוי,He doesn't need to be labeled,He doesn't need nickname,60
440,"""עדיין ראוי להיות איש באריד""","""still worthy of being a Baird man ""","""Still deserved to be a man of Berrid""",64
441,מה זה לעזאזל,What the hell is that,what the hell is this,86
442,מה המוטו שלך כאן,What is your motto here,What is your motto here,100
443,ילדים תמסרו את חברי הכיתה שלכם תצילו את עצמכם,"""Boys inform on your classmates save your hide;",Children will give your classmates to save yourself,60
444,ובכן רבותי כשהחרא עושה רוח יש חבר'ה שרצים  ויש כאלה שעומדים,Well gentlemen when the shit hits the fan some guys run  and some guys stay,Well gentlemen when the mirror does a spirit there are guys running and some are standing,69
445,כאן צ'רלי מוקף באש 'ושם ג'ורג  מתחבא בכיס הגדול של אבא שלו,Here's Charlie facing' the fire and there's George  hiding' in big daddy's pocket,Here Charlie is surrounded by fire 'and George is hiding in his father's big pocket,72
446,ומה אתה עושה,And what are you doin',And what are you doing,98
447,'אתה מפצה את ג'ורג  ומחריב את צ'רלי,You're gonna reward George  and destroy Charlie,'You compensate George and destroyed Charlie,67
448,-אתה סיימת מר סלייד,-Are you finished Mr Slade,-You finished Mr. Slide,87
449,וויליאם הווארד טפט ג'נניגס בראינט וויליאם טל מי שיהיה,William Howard Taft William Jennings Bryant William Tell whoever,William Howard Taft Jennings in Beekin William Tal Who will be,73
450,הנפש שלהם מתה אם היתה להם,Their spirit is dead if theYever had one,Their soul died if they had,72
451,אתה בונה כאן חולדות לאוניות אוניה להפלגת מלשינים,You're buildin' a rat ship here a vessel for seagoing' snitches,You are building here rats to ship ships to the leaflet,60
452,ואם אתה חושב שאתה מכשיר את הדגים האלה לבגרויות עדיף שתחשוב שנית בגלל שאני אומר שאתה הורג את הרוח של  המוסד הזה בהכרזה הדרגתית,And if you think you're preparing' these minnows for manhood you better think again because I say you are killin' the very spirit  this institution proclaims it instills,And if you think you are preparing these fish for adulthood it is better to think again because I say you kill the spirit of this institution in gradual declaration,75
453,איזה זיוף,What a sham,What fake,60
454,איזה סוג הצגה אתה עושה כאן לחבר'ה היום,What kind of a show are you guys putting' on here today,What type of play are you doing here for guys today,63
455,היחיד ששייך לעניין הזה הוא זה שיושב לידי,I mean the only class in this act is sittin' next to me,The only one who belongs to this matter is the one sitting next to me,65
456,ואני אומר לך כאן הילד הזה נפשו ללא דופי,I'm here to tell you this boy's soul is intact,And i tell you here this child is impeccable,60
457,זה לא פתוח למשא ומתן,It's non-negotiable,It's not open to negotiations,67
458,אתה יודע איך אני יודע,You know how I know,You know how I know,100
459,מישהו כאן ואני לא אגיד מי הוא הציע לקנות את זה,Someone here and I'm not gonna say who offered to buy it,Someone here and I won't say who he offered to buy it,83
460,-אבל צ'רלי לא היה מוכן למכור,- Only Charlie here wasn't selling',-Be Charlie wasn't ready to sell,73
461,אני אראה לך הזמנה לסדר,I show you out of order,I will show you an order for order,67
462,אתה לא יודע מה זה הזמנה לסדר מר טראסק,You don't know what out of order is Mr Trask,You don't know what an order for Mr. Tresk order,79
463,הייתי מראה לך אבל אני מדי זקן אני מדי עייף יותר מדי עיוור ארור,I'd show you but I'm too old I'm too tired too fuckin' blind,I would show you but i'm too old i'm too tired too Damn,82
464,אם אני הייתי האיש של לפני חמש שנים הייתי מביא  להביור למקום הזה!,If I were the man I was five years ago I'd take  a flamethrower to this place!,If I was the man of five years ago I would bring to the booth to this place!,70
465,הזמנה לסדר,- Sir you're out of order,Order to order,65
466,אל מי לעזאזל אתה חושב שאתה מדבר,Who the hell you think you're talkin' to,To whom the hell do you think you speak,85
467,אני בסביבה אתה יודע,I've been around you know,I'm around you know,82
468,היו זמנים שיכולתי לראות,There was a time I could see,There were times I could see,86
469,ואני ראיתי,And why,And i saw,62
470,אתה חושב שאתה שולח את חייל הרגלי הנהדר הזה  חזרה לאורגון עם הזנב בין הרגליים אבל אני אומר אתה הוא  שמוציא את נשמתו!,You think you're merely sendin' this splendid foot soldier  back home to Oregon with his tail between his legs but I say you are  executing' his soul!,You think you are sending this wonderful legs back to Oregon with the tail between your legs but I say you are the one who takes out his soul!,65
471,ולמה,And why,And why,100
472,בגלל שהוא לא איש באריד,Because he's not a Baird man,Because he is not a man in Berde,67
473,והארי ג'ימי טרנט איפה אתם שם,And Harry Jimmy Trent wherever you are out there,And Harry Jimmy Trent where you are there,92
474,אני לא גמרתי,I'm not finished,I haven't finished,71
475,כשאני נכנסתי לכאן אני שמעתי את המילים:,As I came in here I heard those words:,When I entered here I heard the words:,70
476,"""עריסה של המנהיגות""","""cradle of leadership ""","""Cruiser of Leadership""",83
477,ובכן כשהענף נשבר העריסה תיפול והיא נופלת כאן,Well when the bough breaks the cradle will fall and it has fallen here,Well when the industry broke the crib will fall and it falls here,77
478,יוצרים גברים בוראים מנהיגים,Makers of men creators of leaders,Creating Men Creators Leadership,62
479,תיזהרו מסוג המנהיגים שאתה יוצר כאן,Be careful what kind of leaders you're producing' here,Be careful about the leader of the leaders you create here,65
480,אני לא יודע אם השתיקה של צ'רלי כאן היום  היא נכונה או מוטעית,I don't know if Charlie's silence here today  is right or wrong;,I don't know if Charlie's silence here is right or wrong,95
481,אני לא שופט או חבר מושבעים,I'm not a judge or jury,I am not a judge or jury,89
482,אבל אני יכול לספר לכם את זה:,But I can tell you this:,But I can tell you this:,100
483,הוא לא ימכור אנשים  כדי לקנות את העתיד שלו!,he won't sell anybody out  to buy his future!,He won't sell people to buy his future!,81
484,וזה החומר שמנהיגים צריכים להיות עשויים ממנו,Now that's the stuff leaders should be made of,And this is the material that leaders should be made of,69
485,עכשיו כשהייתי מגיע לצומת דרכים בחיים שלי אני תמיד ידעתי מה היא הדרך הנכונה,Now I have come to the crossroads in my life I always knew what the right path was,Now that I was coming to a crossroads in my life I always knew what the right way is,84
486,ללא יוצא מן הכלל אבל אף פעם לא לקחתי אותה,Without exception I knew but I never took it,Without exception but I never took her,85
487,יודע למה,You know why,know why,80
488,היא היתה מדי קשה לעזאזל,It was too damn hard,She was too hard hell,63
489,עכשיו כאן צ'רלי,Now here's Charlie,Now here Charlie,94
490,הוא בחר בדרך,He has chosen a path,He chose the way,61
491,זו דרך שמבוססת על עיקרון  זה דוגמה לאופי,It's a path made of principle  that leads to character,This is a way based on this principle an example of a character,60
492,אתם מחזיקים בעתיד של הילד הזה בידיים שלכם וועדה,You hold this boy's future in your hands Committee,You hold this child's future in your hands and committee,89
493,זה עתיד חשוב תאמינו לי,It's a valuable future believe me,This is an important future to believe me,68
494,אל תהרסו אותו,Don't destroy it,Don't destroy it,100
495,זה יעשה אתכם גאים יום אחד אני מבטיח לכם,It's gonna make you proud one day I promise you,This will make you proud one day I promise you,82
496,איך זה היה בשביל בור שום דבר לא יפסיק אותם אדוני ועדת המשמעת תיקח את העניין הזה בדיון מדוקדק  באסיפה סגורה,The Disciplinary Committee will take this matter under advisement  in closed session,"How was it for a pit nothing would stop them sir, the disciplinary committee will take this matter at a careful discussion at a closed assembly",61
497,-מה הם עושים צ'רלי,- What are they doin' Charlie,-What are they doing Charlie,98
498,-אני חושב שהם באים לכלל החלטה עכשיו,- I think they're going to come to a decision now,-I think they come to any decision now,83
499,ככל הנראה האסיפה מיותרת,Apparently that meeting will be unnecessary,Apparently an unnecessary gathering,69
500,מרת הונסקר,Mrs Hunsaker,Mrs. Hankar,73
501,וועדת המשמעת לסטודנטים  לא זקוקה לישיבה נוספת,The joint student-faculty Disciplinary Committee  needs no further sessions,Student Disciplinary Committee does not need further sitting,76
502,הם הגיעו להחלטה,They have come to a decision,They have reached a decision,71
503,ומומלץ בהמשך שמר ג'ורג' ויליס הבן  לא יקבל זיכוי וגם לא הערכה  על שיתוף הפעולה שלו,It is further recommended that Mr George Willis Jr   receive neither recognition nor commendation  for his cooperation,And it is recommended later that Mr. George Willis Jr. will not receive a credit nor appreciation for his cooperation,73
504,מר צ'רלס סימס מזוכה  מכל תשובה מסייעת למקרה הזה,Mr Charles Simms is excused  from any further response to this incident,Mr. Charles Sims is credited with any reply helps this case,62
505,-אני תמיד יכול לסמוך עליך צ'רלי,- I can always count on you Charlie,-I can always trust you Charlie,79
506,קולונל,Colonel,colonel,100
507,קולונל!,Colonel,colonel!,100
508,אני כריסטין דובינס קולונל סלייד,I'm Christine Downes Colonel Slade,I A Christine Dubins Colonel Slide,82
509,אני מלמדת מדעי המדינה,I teach Political Science,I teach political science,100
510,אני רוצה לומר לך כמה אני מעריכה,I wanted to tell you how much I appreciate,I would like to tell you how much I appreciate,86
511,-תודה לך,- Thank you,-Thank you,100
512,את נשואה,Are you married,Are you married,100
513,הלכת לבית ספר לארטילריה בפורט סיל עם מיקי דובינס,Went to a artillery school at Fort Sill with a Mickey Downes,You went to the artillery school in Fort Sil with Mickey Dubins,80
514,או לא לא חוששני שלא,Uh no no I'm afraid not,Or not afraid not,70
515,קולונל סלייד היה אה איש צוות של לינדון ג'ונסון גב' דובינס,Uh Colonel Slade was on uh Lyndon Johnson's staff Miss Downes,Colonel Slide was ah Odon Johnson's Lydon Ms. Dubins,75
516,אתה,Were you,are you,80
517,אנחנו צריכים לצאת יחד לדבר על פוליטיקה לפעמים,We should get together talk politics sometime,We have to go out together to talk about politics sometimes,73
518,פלורס דה רוקליס,Fleurs de rocailles,Flores de Rocclis,72
519,כן,Yes,Yes,100
520,"""פרחים מאת ברוק""","""Flowers from a brook ""","""Flowers by Brooke""",70
521,ובכן גב' דובינס אני יודע איפה למצוא אותך,Well Miss Downes I I'll know where to find you,Well Ms. Dubins I know where to find you,85
522,אל תספר לי צ'רלי,You don't have to tell me Charlie,Don't tell me Charlie,78
523,"""5'7 שיער ערמוני עיניים חומות יפיפיות","5'7"" auburn hair beautiful brown eyes",“5'7 hair chestnut and beautiful brown eyes,82
524,מני,Manny,Manny,100
525,או קולונל זה יותר מדי,Aw Colonel this is too much,Or colonel is too much,82
526,הרווחת את זה,You earned it,you earned it,100
527,בפעם הבאה צ'רלי ואני  כשנרצה לקחת פסק זמן בניו יורק נטלפן אליך,Next time Charlie and I  want to take a breather to New Y ork we're gonna call you,Next time Charlie and I want to take time out in New York we will call you,76
528,תוכל להסיע אותנו הלוך וחזור,You can drive us both ways,You can drive us back and forth,63
529,אני אראה את המחיר שלך ואני אוסיף לך,I'll see your rate and raise you,I will see your price and i will add to you,61
530,-גם אתה,- You too,-you too,100
531,-מוכן,- Ready,-prepared,62
532,-לא תודה צ'רלי,- No thanks Charlie,-No Thanks to Charlie,92
533,אני אמשיך מכאן,I'll take it from here,I will continue from here,64
534,מני יסיע אותך למעונות,Manny'll drive you back to your dorm,Manny will drive you to the dorm,68
535,תבוא אלי לפני שאתה נוסע הביתה לחג המולד,Come by before you go home for Christmas,Come to me before you travel home for Christmas,78
536,ואם תרצה תישאר לארוחת ערב,And if you like stay for dinner,And if you want you to stay for dinner,75
537,לפעמים היא מבשלת צלי קדירה,Sometimes she cooks a pot roast,Sometimes she cooks roasting,85
538,זה כמעט אכיל,It's almost edible,It's almost edible,100
539,מי שם,Who's there,who is there,96
540,-כן,- Yes,-Yes,100
541,-מה את עושה,- What are you doing,-What do you do,75
542,-לא,- No,-No,100
543,-לא,- No,-No,100
544,בחייך פרנסין,- That you Francine,In your life Francine,68
545,את לא חושבת שהגיע הזמן,Don't you think it's time we made up,You don't think it's time,82
546,-לא,- No,-No,100
547,מה זה,- What's that,What is,67
548,לא זה וילי,No it's Willie,Not this Willy,64
549,וילי למה אתה לא עוזר לי עם התיק,Willie why don't you help me with my bag,Willie why you don't help me with the bag,94
550,בחייך בן תעזור לי עם התיק שלי,Willie why don't you help me with my bag,In your life you will help me with my bag,69
551,בוא בוא,Come on Come on,come come,75
552,אתה חזק,You're strong,You are strong,96
553,בוא,Come on,Come on,100
554,הגענו,Here we are,We have arrived,69
555,פרנסין תבואי איתי ווילי,Francine come on with me and Willie,Francine will come with me Willie,85
556,אני אתן לך לעשות לי כמה שוקולדים,I'll let you make me some marshmallow chocolate,I'll let you do me some chocolates,74
557,- אל תזוז - אוקיי,- Don't move,- Don't move - Okay,80
558,- הרגע זזת,- Do you love me,- the moment you moved,65
559,- הרגל שלי נרדמה,- My foot's asleep,- my leg fell asleep,65
560,- טוב יפהיפה כנסי לרכב,Yes you're beautiful,- good beautiful car trousers,64
561,- אבל ביל  קדימה אני מייד מאחוריך,- But bill  come on i'm right behind you,- But Bill ahead I'm immediately behind you,62
562,קדימה כבר פרנק למה אתה מחכה,Come on frank what are you waiting for,Ahead already Frank why are you waiting,62
563,- מה לא בסדר,- What's wrong,- What's wrong,100
564,- אתה אוהב אותי,- Do you love me,- you love Me,88
565,- כן,- Yes,- Yes,100
566,- אני יפה,- Am i beautiful,- I am beautiful,100
567,כן את יפה,Yes you're beautiful,Yes you are beautiful,83
568,- אל תזוז,- Don't move,- do not move,86
569,- אוקיי,- Okay,- Okay,100
570,- אתה רוצה משהו לשתות,- You want a drink,- you want something to drink,65
571,- לא תודה,- No thanks,- No thanks,100
572,- אתה בטוח,- You sure,- Are you sure,80
573,- היי זה נחמד,- Hey that's nice,- hey that is nice,84
574,- זו מריה הבתולה,- It's the virgin mary,- This is the Virgin Maria,73
575,- היא יפה הא,Yes you're beautiful,- She is beautiful,67
576,- היא מביאה לי מזל טוב,- She brings me good luck,- she brings me good luck,100
577,אני יכול לקבל את זה,Can i have it,I can get it,80
578,- אבל היא שומרת אותי מפני סכנה,- But she keeps me out of danger,- But she keeps me from danger,79
579,- אתה לא בסכנה,- You're not in danger,- you are not in danger,83
580,- זה נכון,- Sure it's true,- This is true,69
581,- בטח זה נכון,- Sure it's true,- Sure it is true,83
582,האקדח שלי אפילו לא עובד,My gun doesn't even work,My gun doesn't even work,100
583,- תודה,- Thanks,- Thanks,100
584,- תהיה טוב אליה והיא תהיה טובה אליך,- Be good to her and she'll be good to you,- Be good to her and she will be good to you,90
585,מצטער ביל,Sorry bill,Sorry Bill,100
586,- מה זה,- What is this,- What is,74
587,יש לי רעיונות משלי איך לנהל את העניינים,I got ideas of my own how to run things,I have my own ideas on how to manage things,76
588,אני צריכה לפעול לפי מה שאני מרגישה,I gotta do what i feel,I have to follow what I feel,64
589,- ממתי בדיוק את לא שמחה,- Since when are you unhappy,- Since when you are not happy,67
590,- מגיע לך יותר טוב ממני ביל,- You deserve better than me bill,- You deserve better,73
591,- מה זה,- What's this,- What is,78
592,- זה שלושת אלפים,Three grand,- It's three thousand,60
593,שלושת אלפים,Three grand,three thousand,72
594,תהיה טוב אליה והיא תהיה טובה אליך,Be good to her and she'll be good to you,Will be good for her and she will be good to you,80
595,מה אני יכול לעשות בשבילך בחור צעיר,What can i do for you young man,What can i do for you a young guy,84
596,אני מאמין שאבי מוחזק כאן,I believe my father's being held here,I believe my father is held here,84
597,מי זה אבא שלך,Who's your father,Who is your dad,75
598,- וויליאם מקייב,- William mccabe,- William McAev,89
599,כן אדוני,Yes sir,Yes sir,100
600,תקשיב ילד,Listen kid,Listen to a child,67
601,ראיתי את אביך משחק עם הדודג'רס אז בחמישים ושש,I saw your father play with the dodgers back in '56,I saw your father playing with the Dodgers then in fifty -six,76
602,לא משנה עוד מה אנשים אומרים עליו טוב או רע הזקן שלך היה השורט סטופ (תפקיד בבייסבול) הכי טוב שחי אי-פעם,No matter what else people say about him good or bad your old man was the greatest short stop that ever lived,No more what people say about him good or bad your old man was the Short Stop (role in baseball) the best you ever lived,81
603,- אני יכול לראות אותו,- Can i see him,- I can see him,100
604,- לא,- No,- No,100
605,למה לא,Why not,Why not,100
606,הוא קיבל שבץ בתא המעצר שלו,He had a stroke in his holding cell,He got a stroke in his detention cell,69
607,הם לקחו אותו לבית החולים,They took him to the hospital,They took him to the hospital,100
608,קפה,Coffee,coffee,100
609,אה הם תפסו את אבא שלך סופסוף אחרי עשרים ושלוש שנה,Oh they caught your father finally after 23 years,Oh they have finally grabbed your dad after twenty -three years,61
610,מה,What,what,100
611,תסתכל זה בכל העיתונים,Look it's in all the papers,Look this in all newspapers,78
612,- ביג דיל,- Big deal,- Big deal,100
613,- זה באמת ביג דיל,- It is a big deal,- This is really Big Deal,67
614,כתוב פה שהוא אחראי לפצצה ההיא,Says right here he's responsible for that bombing,Write here that he is responsible for that bomb,75
615,- פצצה,- Bombing,- bomb,73
616,איזה פצצה,What bombing,What a bomb,78
617,- אבא שלו לפני עשרים ושלוש שנים הוא שתל פצצה ממש בדלת הקדמית של הפנטגון,- His dad 23 years ago he lobbed a bomb in the front door of the pentagon,- his dad twenty -three years ago is a bomb in the front door of the Pentagon,81
618,- זה עוד לא הוכח,- That hasn't been proven yet,- This has not been proven yet,84
619,זה אבא שלך וויליאם מקייב השורט סטופ הרדיקלי,That's your dad william mccabe the radical shortstop,This is your dad William McAev the Hordop Stop,61
620,- מה עם הקפה שלי,- What about my coffee,- What about my coffee,100
621,- הבן אדם הוא גיבור,- The man is a hero,- Man is a hero,87
622,אבא שלי הוא זקן משוגע,My father's a crazy old man,My dad is a crazy old man,77
623,כתוב פה ששבעה אנשים נהרגו ושהוא אחראי,Says here 7 people were killed and he's responsible,Write here seven people were killed that he was responsible,78
624,אני מניח שאת מאמינה לכל מה שאת קוראת הא,S'pose you believe everything you read right,I guess you believe in everything you read,77
625,הנה,Here,here,100
626,זה אמור להחזיק אותך לזמן ארוך וטוב,This ought to hold you for a good long while,This should hold you for a long and good time,81
627,- התחתנתי,- I got married,- I got married,100
628,- מה שלום הילד,- How's the kid,- How's the boy,69
629,- בסדר,- Okay,- OK,67
630,הכסף הזה זה בשבילו,That money's for him,This money is for him,78
