,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,סלחי לי בבקשה אבל אינך מכירה את טבענו,You will pardon me but you do not know our nature,Send me please but you don't know our nature,69
304,עם כל הכבוד אדוני בתוך כל אדם הגון מסתתר לו גנב שמנסה לצאת החוצה,With all due respect sir inside every honest man  there is a thief trying to get out,With all due respect to every decent person lies a thief trying to go outside,71
305,כשהגעת הנה האזעקה הייתה מופעלת או סגורה,- When you came here was the alarm on or off,When coming here the alarm was enabled or closed,64
306,זה אופייני,- Is that typical,This is typical,87
307,-לא כלל לא,- No not at all,-Not at all,87
308,אז יעקב כיבה את האזעקה כי הוא ידע מי עולה כן,So Yaakov turned off the alarm because he knew who was coming up here,So Jacob turned off the alarm because he knew who was rising yes,75
309,ואיש ממי שדיברת איתו לא ראה את יעקב עוזב -לא,- And no one you've talked to saw Yaakov leave,And none of the one you talked to saw Jacob Over -no,67
310,"במיוחד אם הוא מתעסק עם ""ידידיה הטובים של הנערה""",Yeah well nobody just vanishes especially if they're hauling a girl's best friend,"Especially if he is dealing with the ""good friends of the girl""",61
311,מאידך - אולי הוא מעולם לא עזב את הבניין,Then again maybe he never even left the building,On the other hand - maybe he never left the building,78
312,מה חדש ומסעיר,-What's new and exciting,What is new and exciting,89
313,הבלש שלך חקר אותי ובכל דבר שהוא שואל נדמה שהוא רומז בקשר ליעקב דברים שלא ייתכנו,-Your detective has been questioning me Everything he asks  It seems he's making implications about Yaakov things which are just not possible,Your detective studied me and everything he asks seems to imply about Jacob's things that may not be made,64
314,ובכן יש לך רעיון,Well you got any ideas,Well you have an idea,79
315,מידע חדש אולי,Any new information maybe,New information perhaps,62
316,-לא,- No,-No,100
317,אז אתה רוצה לדעת מה אני רואה,- So you wanna know what I see - Certainly,So you want to know what I see,76
318,זה בלתי אפשרי -מדוע,- It's impossible,It is impossible -why,80
319,יעקב היה מכניס רק מישהו שהוא הכיר,- Why Yaakov would only let in someone he knew,Jacob would only put someone he knew,68
320,אנחנו לא הורגים זה את זה,- We don't kill each other,We don't kill each other,100
321,אנחנו לא הורגים אף אחד,We don't kill anybody - Yeah,We don't kill anyone,78
322,נו טוב לכל דבר יש פעם ראשונה,Well there's a first time for everything,Well good for everything there is first time,90
323,-את טועה,- You're wrong,-you are wrong,96
324,אל תגיד את זה,- Don't say that,Don't say that,100
325,לא היית מאמין איזה דברים ראיתי,You wouldn't believe the things that I've seen,You wouldn't believe what things I saw,76
326,אתה לא סומך על שוטרת אישה נכון,You don't trust a female cop do you,You don't trust a right woman's cop,69
327,זה עוסק בבריאה בגלגול-נשמות במדיטציה  זה בטח בא מקליפורניה מה,It concerns itself with creation transmigration meditation - I bet it's from California right,It deals with creation in a souls in meditation it must come from California what,70
328,רובנו איננו לומדים אותה משום שהיא קשה ביותר,Most of us don't study it because it presents great difficulty in areas -,Most of us do not study it because it is most difficult,71
329,מה הנקודה,The point,What point,74
330,בקבלה כתוב שנשים נמצאות בדרגה רוחנית גבוהה מן הגברים,Anyway the Kabbalah says  that women are on a higher spiritual plane than men,Kabbalah says that women are at a high -ranking spirit from men,71
331,לפיכך יהיה זה טיפשי מצידי שלא לסמוך עלייך,Therefore it would be foolish of me not to trust you,Therefore it will be stupid on my part not to trust you,73
332,טוב דרגה רוחנית גבוהה יותר מורה על רגישות וזו ודאי תכונה חשובה מאוד אצל בלשים,Well a higher spiritual plane implies sensitivity  which must be very important for a detective,Good Spiritual Rank indicates sensitivity and this is a very important feature in detectives,63
333,מה שרציתי לומר לך הוא,What I really wanted to tell you -,What i wanted to tell you is,87
334,אנשים שבאו אלינו מפני שחשו אבודים בעולם,People came to us because they felt lost in the world and overwhelmed,People who came to us because they felt lost in the world,84
335,הוא ניחן בסבלנות ובאמון,He had patience and trust,He is endowed with patience and trust,74
336,יעקב היה ידידי,Yaakov was my friend,Jacob was my friend,67
337,אני חושבת שזה מה שזה  אסור לי זה לא כשר,I think that's what it is No I can't It's not kosher,I think that's what's not forbidden to me it's not kosher,75
338,מה אתה אף פעם לא מפר את החוקים,- What you never break the rules,What you never violate the laws,66
339,-מובן שלא,- Of course not,-Of of course not,90
340,לעולם לא,Never ever,Never,67
341,-לא,- No,-No,100
342,למעשה יש 613 חוקים או מצוות,Actually there's 613 rules or commandments;,Actually have 613 laws or commandments,75
343,שכה אחיה  אני מניחה שאתה לא רגיל לאישה כמוני מה,No shit Guess you're not used to a woman like me huh,That her brother I guess you are not used to a woman like me,75
344,תן לי להסיע אותך,- Let me give you a ride,Let me drive you,74
345,לא באמת זה בסדר,- No really it's okay,Not really it's ok,92
346,מה אסור לנו להיות לבדנו נכון,What we can't be alone,What should we not be alone correctly,64
347,כך ברוקלין כולה תוכל לראות אותנו וכך לא נהיה לבדנו,That way all of Brooklyn will see us and so then we won't be alone,So in the entire Brooklyn you can see us and so we won't be alone,70
348,את יודעת בלשית אידן יש לך מוח מבריק,You know Detective Eden you have a fine mind,You know Idan detective you have a brilliant brain,62
349,לא רבים היו קולטים את ההיגיון הפנימי  שבמצב,Not many people would have picked up on the subtle logic of the situation,Not many would absorb the internal logic in the situation,63
350,המוח שלי מוצא חן בעיניך,- I like your mind too,My mind you like,78
351,מה -כן הוא מרשים מאד,- Yes it's very impressive,What -yes is very impressive,86
352,מה -שום דבר,- Nothing,What -nothing,74
353,מה יש,What,What is,73
354,גם המוח שלך מוצא חן בעיניי,- Like my mind huh,My mind also likes me,70
355,-תודה לך,- Thank you,-Thank you,100
356,אני חייבת לחיות כאן ביניכם,I need to live here among you,I have to live here between you,67
357,והדרך היחידה שאוכל לתפוס אותו היא אם אהיה קרובה אליכם כמוהו,The only way that I'm gonna catch this person is if I'm as close to you as he is,And the only way I can catch it is if I will be close to you like him,67
358,כמה מביניכם עובדים ברובע היהלומים,How many of you work in the diamond district,How many of you are working in the diamond district,93
359,רבים רבים,Many many,Many many,100
360,אם הם יכלו להגיע לאחד מכם הם יכולים להגיע לכולכם,Well if they can get to one of you then they can get to all of you,If they could reach one of you they could reach all of you,65
361,אתה מבין מה אני אומרת,Do you understand what I'm saying,You understand what i say,86
362,אנחנו בסכנה,We are in danger,We are in danger,100
363,כל אחד ואחד מכם,Every single one of you,Each and every one of you,67
364,לאה,Leah,Leah,100
365,סלחו לי,- Excuse me,Excuse me,100
366,-לא אנא,- Oh please,-Do not please,73
367,בתי תסייע לך וכן בני,My daughter will assist you  and my son,Houses will help you as well as my sons,62
368,לאה תני לי את המזוודה,Leah let me take that suitcase,Leah give me the suitcase,69
369,בדירוג חסידי של סקסיות איך היית מדרג אותי,But I mean on the Hassidic scale of sexiness how do I rate,In the Hasidic rating of sexy how you would rate me,62
370,בלשית אידן אני רוצה שתדעי משהו,Detective Eden I want you to know something,Idan detective I want you to know something,91
371,איננו ציוריים או אקזוטיים,We are not quaint or exotic,We are not picturesque or exotic,78
372,אתה כן,- You are,you are,100
373,-מה,- What,-what,100
374,-אתה חמוד,- You are,-You're cute,67
375,בבקשה ממך אל תאמרי לי דברים כאלה,- Please don't say things like that to me,Please don't tell me things like that,87
376,ואנא אל תביטי בי כך,- Please don't look at me like that,Van do not look at me,63
377,את יודעת,- You know,You know,100
378,-סליחה,- Sorry!,-Sorry,100
379,מארה יעקב אהב אותך מאד,Mara Yaakov loved you very much,Mara Jacob loved you very much,79
380,זה לא בסדר  המראות מכוסות משום שלא אמורים לעסוק בהבלים כאשר אבלים,It's just not right The mirrors are covered  because you're not supposed to be concerned with vanity when you're in mourning;,It's not okay -covered mirrors because you shouldn't engage in vanities when mourners,62
381,והקרע בבגד מראה שאינך עסוקה במראה חיצוני מושך,and the rip in the cloth shows you're not concerned with looking attractive;,And the rift in the garment shows that you are not busy with an attractive external appearance,63
382,וכשמישהו מת לך אמילי אינך עשירה עוד,And when somebody dies Emily we're no longer wealthy,And when someone dies for you Emily is no longer rich,72
383,מה,What,what,100
384,-אני לא יודעת,I don't know,-I do not know,88
385,אתם  אתם באמת מסורים זה לזה,You people  you really care about each other,You are really dedicated to each other,67
386,"את צריכה רק לומר שאת ""בעלת תשובה""","All you have to say is you're ""ba'al teshuvah ""","You just have to say that you are ""reply""",72
387,פירושו: מי שחזר,It means one who has returned,Means: Whoever has returned,80
388,אחר כך לא יהיו עוד שאלות,After that no more questions,Then there will be no more questions,72
389,אנשים מחפשים מזון רוחני,People look for spiritual nourishment,People are looking for spiritual food,73
390,הם באים והולכים,They come and they go,They come and go,86
391,אבל אין זה קל להיות חסיד אם לא נולדת בחסידות,It's not so easy being Hassidic if you're not born into it,But it is not easy to be a devotee if you are not born in Hasidism,71
392,לאה אפשר לשאול אותך משהו,- Leah can I ask you something,Leah you can ask you something,90
393,-כן בבקשה,- Yes please,-Yes please,100
394,מה זה הרבי -הרבי,What is it the Rebbe,What is the Rebbe -Rebbe,84
395,זה כמו רב,Is that like a Rabbi,It's like a rabbi,81
396,רבי חסידי הוא  נוכחות דגולה,A Hassidic Rebbe is a great presence,Rabbi Hasidic is a great presence,90
397,הוא קצת זקן בשביל להיות אביך לא,He's kinda old to be your father isn't he,Is a little old for being your father no,62
398,הרבי אימץ אותנו,The Rebbe adopted us,The Rebbe adopted us,100
399,הורינו נהרגו בתאונת דרכים,Our parents were killed in a car accident,Our parents were killed in a car accident,100
400,ומה עם משפחתו של הרבי,What about the Rebbe's family,And what about the Rebbe's family,94
401,אשתו וילדיו נספו במחנות מחנות,His wife and children died in the camps,His wife and children perished in camps from camps,76
402,-הרבי היה באושוויץ,- The Rebbe was at Auschwitz,-The Rebbe was in Auschwitz,88
403,אני לא מאמינה מה אמרתי לו  אני יכולה לשאול אותך משהו,I can't believe what I said to him - Can I ask you something - Sure,I can't believe what I told him I can ask you something,90
404,אז לא הייתה לך ברירה,So you had no choice,So you had no choice,100
405,לאה אני עושה מה שאני רוצה מתי שאני רוצה,Leah I do what I want to when I want to,Leah i do what i want when i want,92
406,אני אישה עצמאית בסדר,I am an independent woman Okay,I am an independent woman in order,84
407,-כמובן,- Of course,-of course,100
408,מה את רוצה להיות כשתתבגרי לאה,- What do you want to be when you grow up Leah,What do you want to be when you go to Leah,93
409,אבל אמילי מה יכול להיות חשוב יותר,But Emily what could be more important,But Emily what could be more important,100
410,מלחמה!,War!,war!,100
411,איך משימת-היהלומים היא,How's the diamond gig,How's the diamond mission is,69
412,הם אנשים נחמדים,They're nice people,Are nice people,65
413,לעזאזל הם אנשים נחמדים מאוד,They're nice people,Damn are very nice people,64
414,"הם נקראים ""ציצית""",They're called tzitzit,They are called “Tzitzit”,84
415,זה חשוב,This is important,It is important,88
416,זה בא מן הקבלה וזה מיסטי מאד,This is from the Kabbalah It's very mystical,It comes from the acceptance and it is very mystical,60
417,מדובר בנומרולוגיה,It's numerology,This is a numerology,80
418,אריאל סיפר לי את זה,Ariel told me all this stuff,Ariel told me that,70
419,-אריאל הוא בנו של הרבי,- Ariel he's the Rebbe's son,-Ariel is the Rebbe's son,88
420,כל אות באלף-בית העברי יש לה ערך מספרי,Now  every letter in the Hebrew alphabet has a numerical equivalent,Each letter in the Hebrew alphabet has a numerical value,79
421,"והמילה ""ציצית"" סכומה 600","The word ""tzitzit"" comes out to 600","And the word ""Tzitzit"" sum of 600",75
422,זה סיפור ממש מגניב,It's very cool shit I mean stuff,It's a really cool story,61
423,מלחמה!,War!,war!,100
424,מה עם המבצעים -מבפנים,- What about the doers,What about the offers -inside,83
425,מהקשר שלי עם חסיד'ס  חסידים,- My contact with Hassids -,From my connection with Hasidim Hasidim,65
426,מהקשר המועט שלי איתם הם לא פושעים,What little contact I've had they are not doers,From my little connection with them they are not criminals,61
427,אני לא בדיוק חיה בסגנון מסעיר,I mean this isn't exactly an exciting lifestyle I'm living,I don't exactly live in a exciting style,71
428,"אני נראית כמו פרסומת ל""לורה אשלי""",I look like an ad for Laura Ashley,"I look like an advertisement for ""Ashley""",77
429,זה מוזר אנחנו יחד לפרקים כבר מה   4 שנים,It's funny we been together on and off what four years,This is weird we together have been in times of 4 years,62
430,את נראית  -מה,- You look uh -,You look -off,78
431,קורנת את נראית קורנת אמילי,Radiant  you look radiant Emily,Radiant you seem radiant Emily,83
432,אפשר לעזור לך,Can I help you,May I help you,71
433,-מה חדש ומסעיר שכה אחיה,- What's new and exciting,-New and exciting what is her brother,71
434,-חשבתי שאת  שאני מה,- I thought you were like uh - - Like a what,-I thought you were what,75
435,מה איתך לוין כן אני יהודי,One of the Jewish cops What about you Levine,What about you Levin Yes I am a Jew,63
436,יודעים מה זה אומר,Know what that means,Know what it means,79
437,אני אוכל ביגל'ים בימי א' בבוקר,I eat bagels on Sunday mornings,I eat bigars on Sundays in the morning,78
438,חוץ מזה האנשים האלה הם בושה מהלכת,Besides those people are a friggin' embarrassment,Besides these people are a halakhic shame,65
439,אנטישמי יהודי נחמד מאד לוין,A Jewish anti-Semite that's very nice Levine,Anti -Semitic is very nice Levin,77
440,המקרה הזה שלי לו,- This is my case Lou - Okay,This case my own to him,68
441,-שום דבר אישי אידן,Nothing personal Eden,-Named personalized Eden,68
442,"את ""קאובוי""",You're a cowboy,"The ""Cowboy""",64
443,אני לא רוצה לפגוע בך אבל  -זה בסדר,- I don't want to hurt your feelings but,I don't want to hurt you but -it's ok,76
444,נועדנו זה לזה -בחלום שלך,Face it Eden We're destined for each other,We were intended for each other -your dream,60
445,אני לא מחפשת עוד אחד,- I'm not looking for another one,I'm not looking for another,93
446,מאוחר מדי אני כבר פה,- Too late I'm already here,Too late i have been here,72
447,אנחנו אמורים להיות מקצוענים,We're supposed to be professionals,We are supposed to be professionals,90
448,בסדר,Okay,OK,67
449,-לדעתי את נראית די נחמד,I think you look rather nice Emily,-It I seem to look pretty nice,60
450,תודה טדפורד,Thanks Tedford,Thanks Tedford,100
451,למה זה לא נשמע כמו מחמאה,Now why doesn't that sound like a compliment,Why doesn't it sound like a compliment,85
452,את יודעת מה שמעתי על איך הם עושים את זה,Hey you know what I heard about how they do it,You know what I have heard about how they do it,90
453,הם עושים את זה דרך סדין,- They do it through a sheet,They do it through a sheet,100
454,-סדין! כן,- A sheet,-bed sheet! Yes,60
455,הם כל-כך לחוצים בענייני סקס שהם עושים חור בסדין ודופקים דרכו,They're so uptight about sex  they make a hole in a sheet and shtup away,They are so stressed in sex matters they make a hole in the sheet and knock through it,64
456,אני עוד אחזור אליך בעניין זה,I'll get back to you on that one,I'll get back to you in this regard,75
457,ארוחת בוקר!,Breakfast,Breakfast!,100
458,את מוכנה,- You ready,are you ready,82
459,-אני מוכנה,- I'm ready,-I'm ready,100
460,מארה,Mara Mara!,Mara,62
461,מארה,Mara Mara!,Mara,62
462,אריאל מי הגברת החדשה שהצטרפה אלינו,Ariel who's the new lady who's jo ined us,Ariel Who's the new lady who joined us,91
463,מדונה זו מדונה,- Is that Madonna,This Madonna is Madonna,68
464,"אתה יודע: ""כמו בתולה  ""","- Who You know ""Like a Virgin - ""","You know: ""Like a virgin""",92
465,אני מאזין להרצאות רבנים,I listen to Rabbinic lectures,I listen to rabbinic lectures,100
466,מה את עושה,Emily what are you doing,What do you do,63
467,מה קורה,What's going on,What's going on,100
468,תשמעי מארה אני חייבת לבטוח בך במשהו,Um listen Mara I have to trust you with something,Listen Mara I must trust you in something,76
469,אני לא מי שאת חושבת,I'm not who you think I am,I'm not who you think,89
470,אוי אלוהים,Oh God,Oh My God,80
471,תודה לאל,Thank God,Thank God,100
472,סוף סוף מישהו עושה משהו,- Somebody's gonna do something,Finally someone does something,71
473,את חייבת לשמור את זה בסוד,- You have to keep this quiet,You must keep it secret,60
474,כן כמובן,- Yes yes of course,Yes of course,87
475,אסור לנו להישבע,- We're not allowed to swear,We must not swear,60
476,מה כן מותר לכם לעשות להבטיח,What are you allowed to do,What is you allowed to make to ensure,76
477,אני יכולה להבטיח לך,I can make you a solemn promise,I can promise you,71
478,אמילי את מי את מחפשת,Emily who are you looking for,Emily who you are looking for,100
479,בסדר עכשיו תסבירי למה,- Okay now why,Ok now explain why,67
480,טוב כשהיינו שבט נודד במדבר  אני רוצה שתכירי לי כמה שיותר אנשים,- Well when we were a desert tribe - I want you to introduce me to as many people as possible Yes of course,Well when we were a desert migrant tribe I would like you to know as many people as possible,77
481,"מה אם יתחילו לדבר איתי ""יידיש-יהודית """,What do I do if they start talking Jewish to me,"What if they start talking to me ""Yiddish-Judiciary""",72
482,-כן,- Yes,-Yes,100
483,יוסל!,Yassol,Yossel!,67
484,אז אנחנו מביאים להם ארוחת צהריים,So we bring them their lunch,So we bring them lunch,88
485,אריאל!,Ariel,Ariel!,100
486,אני אלך,I'll get it,I will go,70
487,אמילי זה מנדל,Emily this is Mendel,Emily is a mandel,76
488,בתו היפה של הרבי,The Rabbi's beautiful daughter,The Rebbe's beautiful daughter,93
489,מי היא,- Who's she,who is she,95
490,-זו אמילי,- This is Emily,-This is Emily,100
491,תשמעי מדובר ביום-שנה שלי ושל החברה שלי,Listen uh it's an anniversary me and my girl,Listen this is my year and my girlfriend,60
492,אני רוצה לקנות לה משהו יפה משהו מיוחד,Something like um - I don't know Maybe you could suggest something' to me,I would like to buy something beautiful something special,61
493,משהו כמו  לא יודע אולי תוכלי להציע לי משהו,Something like um - I don't know Maybe you could suggest something' to me,Something like don't know maybe you can offer me something,78
494,שעון זו מתנה יפה,A watch That's a nice gift,This watch is a beautiful gift,71
495,למען האמת אחי בדיוק סיים לשפץ שעון מקסים מיוחד מאד,Ah in fact my brother's just finished restoring a beautiful one - It's very special,"In fact, my brother just finished renovating a very special lovely watch",71
496,"אריאל ה""פטק-פיליפ"" שסיימת לעבוד עליו",Ariel the Patek Philippe you just finished,"Ariel the ""Petak-Philip"" you have finished working on",73
497,תודה,Thank you,Thanks,67
498,-בלגן,- Mess,-Mess,100
499,כן הבחור ההוא שמצאו,Yeah that kid they found,Yes that guy who found,70
500,יעקב קלאוסמן,Yaakov Klausman,Jacob Clausman,69
501,-זה היה שמו,That his name,-The its name,80
502,נו אמילי מה את אומרת,Hey uh Emily what do you say,Oh Emily what do you say,88
503,הוא יפהפה,- It's beautiful,He is beautiful,83
504,אצלנו זה לא היה יכול לקרות לעולם לא,Could never happen around us never,With us it could never happen,70
505,את יודעת למה,You know why,You know why,100
506,אנחנו דואגים לאנשים שעושים איתנו עסקים,We take care of the people we're in business with,We take care of people who do business with us,84
507,אני לא בטוחה  יש לנו חברת אבטחה משלנו,-I'm not sure -We got our own security company private,I am not sure we have our own security company,80
508,פרטית משלמים פעם בחודש,You pay once a month,Private pay once a month,77
509,אנחנו מטפלים בכול,Follow what we're sayin'here,We are treating all,60
510,כולם בטוחים,Everybody's safe,Everyone is safe,81
511,מאוחר מדי בשביל הבחור אבל  תן לחשוב על זה,It's too late for the kid - But - - Can we think about it,Too late for the guy but let think about it,79
512,שבוע אנחנו נחזור בעוד שבוע,A week- We'll be back in a week,We'll go back to a week in a week,89
513,רוצחים! איזה אנשים אתם,What kind of people are you,Killers!What people are you,81
514,כמה את רוצה בעד השעון,How much you want for the watch,How much do you want for the clock,77
515,מה שנראה לך הוגן,- Whatever you think is fair,What seems to you fair,71
516,אנתוני וכריסטופר בלדסארי,- Anthony and Christopher Baldessari - Christopher Baldessari,Anthony and Christopher Baldesari,73
517,'הם מביי-רידג,They're outta Bay Ridge,'They are from a fidetage,60
518,הם חיסלו את קלאוסמן ועכשיו הם מנסים למכור חסות,They wax the Klausman kid Now they're trying to sell protection,They eliminated Clausman and now they are trying to sell sponsorship,61
519,טוב עם מעט מזל נוכל לתפוס אותם על סחיטה,- With a little luck we can get them on extortion,Good with little luck we can catch them on extortion,87
520,נשמע לי טוב,- Sounds good to me,Sounds good to me,100
521,איך את רוצה לשחק,How do you want to play it,How do you want to play,94
522,אני צריכה את התיקים שלהם,I need their jackets,I need their bags,70
523,אתקשר יותר מאוחר,I'll catch ya later,I'll call later,76
524,זיהיתי אותם ברגע שהם צצו שלפתי את התיקים נכון,I made those guys as soon as they hit the pavement I pulled their sheets right,I recognized them as soon as they popped up I pulled out the bags right,64
525,תתקשר למישהו שאיכפת לו,Call someone who cares,Call someone you care about,78
526,האמת היא שאנחנו ראויים זה לזה,The truth is we deserve each other,The truth is that we deserve each other,93
527,בלי מחויבות בלי סיבוכים רומנטיים בלי אשליות,No commitments no romantic hassles no illusions,No commitment without romantic complications without illusions,64
528,תגידי לי שאני טועה,Tell me I'm wrong,Tell me I'm wrong,100
529,את נראית שונה מה קרה,Hey! You look different What is it,You look different what happened,80
530,מה שלומך אבא,- How are you Pop,How are you dad,73
531,לוקח את הימים אחד אחד,Takin' it one day at a time,Takes the days one by one,63
532,הבגדים שלך,Your clothes!,Your clothes,100
533,זה מה ששונה,- That's what's different,This is what is different,88
534,אתה רוצה לאכול משהו אולי,You wanna go have dinner get something to eat maybe,You would like to eat something maybe,68
535,היית צריכה להתקשר,You should have called,You had to call,65
536,אז מה חדש ומסעיר,So what's new and exciting,So what is new and exciting,91
537,תודה לאל,- Thank God,Thank God,100
538,היה צריך להיות קשוח,You had to be tough,Should have been tough,63
539,ראש העיר בא לבקר לוחץ את ידו,Mayo r co mes to visit shake your hand,The mayor came to visit pressed his hand,64
540,מה היית עושה אילו אני התפגרתי אבא,If I died what would you do,What would you do if i were retarded dad,75
541,איזו מין שאלה זו,What kind of a question is that,What kind of question,81
542,אילו מתתי מה היית עושה,If I died what would you do,If I died what would you do,100
543,אתה לא יכול לענות,Can't you just answer the question,You can't answer,64
544,מה היית עושה,What would you do,what would you do,100
545,לא יודע  לא יודע,I don't know,Don't know don't know,67
546,זה מה שחשבתי,That's what I thought,I thought so,67
547,איזה מין שיגעון זה,What kind of craziness is this,What kind of madness this,62
548,-לא יודעת,I don't know,-Do not know,78
549,את בסדר,Are you okay,you are fine,67
550,את יכולה לספר לי,You can talk to me,You can tell me,79
551,תעזרו לי,Help me!,help me,100
552,שני גברים קפצו ממכונית והתחילו להכות אותי,Two men jumped out of a car They just started hitting me,Two men jumped off a car and started hit me,77
553,אז אני רוצה סיור 24 שעות ביממה,So I want a 24-hour patrol,So I want a 24 -hour tour a day,68
554,אוליבר אני לא צריכה ויכוחים טוב,Oliver listen I don't need an argument on this,Oliver I don't need good arguments,72
555,כמו שאמרת יש לנו 27 000 שוטרים בעיר הזו,Like you said we've got 27 000 cops in this city,As you said we have 27 000 police officers in this city,70
556,אני בטוחה שתוכל למצוא את השישה שאני צריכה  תודה,I'm sure that you can find the six that I need Thank you,I'm sure you can find the six I need thanks,85
557,ואז עצרתי  והם קפצו מהמכונית והתחילו להכות אותי,And I stopped and then  they jumped out of the car and just started hitting me,Then I stopped and they jumped off the car and started hit me,87
558,ראית את הפנים שלהם,Um did you see their faces,You saw their face,73
559,לא זה קרה כל-כך מהר,No it happened so fast,Not that happened so fast,81
560,אבל המכונית,- But the car -,But the car,100
561,-מה איתה,- What about it,-what about her,81
562,פעם כשיעקב ואני הלכנו לטייל הייתה מכונית ואני חשבתי שהיא עוקבת אחרינו,Once when Yaakov and I were walking there was a car and I thought it was following us,Once when Jacob and I went for a walk there was a car and I thought she was following us,82
563,את יודעת איזה סוג מכונית,Do you know what kind of a car,You know what kind of car,91
564,אני לא מתמצאת במכוניות,I don't know about cars,I don't find cars,60
565,אני חושבת שהיא הייתה שחורה,It was black I think,I think she was black,88
566,שחורה,Black,Black,100
567,לא אתפלא אם היא שייכת לאחים בלדסארי,I wouldn't be surprised if it's one of the Baldessari's,I won't be surprised if she belongs to Baldsari brothers,65
568,את חושבת שזה הם,- You think it's these men,You think it's,74
569,אז הם חלאות רציניות,So they are the serious scumbags,So they are serious scum,86
570,הרבי הציל אותי את יודעת,- The Rebbe saved me you know - Really,The Rebbe saved me you know,89
571,כמעט מתתי,I almost died,Almost died,92
572,שכבתי עם גברים שלא אהבתי,I slept with men I didn't love,I slept with men I didn't like,93
573,לקחתי סמים,I took drugs,I have taken drugs,67
574,לפני קצת יותר משנה הלכתי ברחוב,A little over a year ago I was walking down the street,A little over a year ago I walked down the street,91
575,אני חושבת שהייתי שיכורה או מסטולית אני ממש לא זוכרת,I think I was drunk or stoned I actually don't remember,I think I was drunk or stew i really don't remember,81
576,פתאום הרמתי מבט והנה הוא היה העיניים הכי טובות שראיתי מעולם,Suddenly I looked up  and there he was  the kindest eyes I'd ever seen,Suddenly I looked and here he was the best eyes I've ever seen,82
577,הרבי,The Rebbe,The Rebbe,100
578,יעקב קלאוסמן,Yaakov Klausman,Jacob Clausman,69
579,הוא אמר לי:,He said to me,He told me:,70
580,"""את נראית אבודה""","""You look lost ""","""You look lost""",100
581,"אמרתי לו: ""זה נכון""","I said ""Yes I am ""","I said to him: ""It's true""",63
582,הוא הביא אותי הנה לראות את הרבי,He brought me here to see the Rebbe,He brought me here to see the Rebbe,100
583,ומאז אני כאן,I've been here ever since,And since then I have been here,79
584,יעקב  אני מתגעגעת אליו,Yaakov  I miss him,Jacob I miss him,61
585,האחים בלדסארי מה גילית,The brothers Baldessari what do you got,Bladesari brothers what you found out,82
586,הם עשו עסקים עם קלאוסמן עסקים גדולים,They did business with the Klausman kid in a big way,They did business with Clausman Big Business,71
587,יש להם קבלות עוד מלפני שנה וחצי,They got receipts going back a year and a half,They have receipts another year and a half ago,78
588,המכונית תואמת את התיאור של מארה,The car matches Mara's description,The car is matching Mara's description,89
589,אני מת לגלגל שיחה פרטית עם הגורילות האלה,I'd love to have a private talk with those gorillas,I'm died to roll a private conversation with these gorillas,69
590,רק החתימה שלך חסרה,Just needs your signature,Just your signature is missing,76
591,"מה אתה רוצה צל""ש",What do you want a medal,What do you want,80
592,שמע לוין בפעם הבאה שיתחשק לי להיכנס למשהו ממש טיפשי ומשפיל אתקשר אליך,Levine listen the next time I'm looking to get into something stupid and degrading  I'll give ya a call,Heard Levin the next time I want to get into something really stupid and humiliated to call you,66
593,רבי יש לך רגע,- Rebbe do you have a moment,A rabbi you have a moment,86
594,לפני כמה ימים אמרתי לך משהו די טיפשי,A few days ago I said something pretty stupid to you,The other day I told you something pretty stupid,72
595,אמרת שכל אדם הוא גנב,You said every man is a thief,You said that every person is a thief,82
596,זה לא היה החלק הטיפשי,Well that wasn't the stupid part,It wasn't the stupid part,77
597,החלק הטיפשי היה בקשר לכל מה שראיתי ולאה סיפרה לי איפה היית בזמן המלחמה ו  בהשוואה אליך לא ראיתי שום דבר,The stupid part was  about everything that I'd seen Leah told me where you were during the war And um compared to you I haven't seen that much,The stupid part was about everything I saw and he told me where you were during the war and compared to you I saw nothing,82
598,אין לי שום מושג  יש לך נשמה אמילי,Emily  you and I we have a great deal in common,I have no concept you have an Emily soul,67
599,השם אלוהים,Ha-shem God,The name of God,62
600,השאירי את זה ללאה,Leave it to Leah,Leave it to Leah,100
601,סלחי לי את אוהבת בשר לבן או כהה,Pardon me Pardon me Do you like white meat or  dark meat,Send me you like white or dark meat,73
602,מזל טוב,- Mazel tov!,Mazel Tov,100
603,מה הוא אמר -הוא הודיע על ארוסיו של אריאל,- He's announced Ariel's betrothal,What did he say -he announced Ariel's fiancee,63
604,על מה,- His what,What,67
605,מזל טוב!,- Mazel tov!,Mazel Tov!,100
606,מזל טוב,- Mazel tov!,Mazel Tov,100
607,שמעתי רעש לא ידעתי מה זה,I heard a noise I didn't know what it was,I heard a noise I didn't know what it,95
608,יש לך אקדח,You've got a gun,You have a gun,80
609,-כן,Yes,-Yes,100
610,-כן,Yes,-Yes,100
611,הרגת אנשים,You've killed people,You killed people,92
612,לא הייתה לי ברירה,I had to,I had no choice,61
613,כמובן,Of of course I -,of course,78
614,אבל איך הרגשת עם זה,How did it make you feel,But how did you feel with that,70
615,לא יודעת,I don't know,Do not know,78
616,תגיד לי אתה,You tell me,you tell me,100
617,הרבנים מלמדים אותנו שחובה עליך להתגונן,The Rabbis teach us that you're obligated to defend yourself,The rabbis teach us that you must defend,74
