,hebrewFromSub,englishFromSub,englishTranslation,ratio
250,מעין ראש ממשלה ,[ Captain ] A sort of a prime minister ,A kind of prime minister,76
251,איש ימינו של המלך אפשר לומר ,The king's right-hand man you might say,A man of the king's right can be said,71
252,אפשר להסתכל ,May I look ,You can look,64
253,בבקשה אפשר לראות ,Please may I see ,Please see,77
254,כן נערי ,Yes sir ,Yes boys,67
255,גברתי אם מותר לי להציע מילת אזהרה  לאיש הזה יש כח והוא  ,Ma'am if I might be allowed to offer you a word of warning  that man has power and he can use it for ye or against ye ,Madam if I may offer a word of warning this man has power and he,64
256,יכול להשתמש בו בשבילך או נגדך אתה חייב להפסיק לדאוג לי קפטיין אורטון ,Oh you must stop worrying about me Captain Orton ,Can use it for you or against you you must stop worrying me Captain Orton,73
257,לעיתים אני תוהה אם את יודעת בכלל לקראת מה את הולכת אישה אנגלייה לבדה בארץ כמו סיאם ,Sometimes I wonder if you know what you're really facing- an Englishwoman alone in a country like Siam ,Sometimes I wonder if you even know what you are heading towards an English woman alone in a country like Siam,81
258,יהייה לי מקום לגדל את הילד כפי שאביו הייה רוצה ,I'll have a place to bring up my boy as his father would've wished ,I will have a place to raise the child as his father would like,68
259,אמא הביטי ,Mother look!,Mom looked,67
260,ראש הממשלה עירום!,The prime minister is naked!,Naked Prime Minister!,85
261,הו אל תהייה מגוחך לואיס איננו יכול להיות עירום ,Oh don't be ridiculous Louis He can't be naked ,Oh don 't be ridiculous Lewis can not be naked,86
262,הוא רק  עירום למחצה ,He's only  half-naked ,He's only half naked,100
263,הם נראים כל כך אכזרים אמא ,Mother look!,They look so cruel mom,61
264,לא לואיס ,No Louis ,Not Lewis,71
265,הו כן לפעמים ,- Ooh yes Sometimes ,Oh yes sometimes,97
266,ומה את עושה ,- What do you do ,and what are you doing,72
267,אני שורקת ,- I whistle ,I whistle,100
268,הו בגלל זה את שורקת ,Oh that's why you whistle Mm-hmm ,Oh that's why you're whistling,77
269,בגלל זה אני שורקת ,That's why I whistle ,That's why I whistle,100
270,ושורקת מנגינה שמחה כך שאף אחד לא יחשוד שאני פוחדת,♪ And whistle a happy tune ♪ ♪ So no one will suspect I'm afraid ♪,And whistles a happy tune so no one will suspect I'm scared,87
271,כשאני רועדת בתוך נעלי אני מעמידה פני תמימה,♪ While shivering in my shoes ♪ ♪ I strike a careless pose ♪,When I shiver in my shoes I pretend to be innocent,61
272,ושורקת מנגינה שמחה ואף אחד לא יודע שאני פוחדת,♪ And whistle a happy tune ♪ ♪ And no one ever knows I'm afraid ♪,And whistles a happy tune and no one knows I'm scared,82
273,ותוצאת ההסואה הזאת מוזרה מידי בכדי לספר,♪ The result of this deception ♪ ♪ is very strange to tell ♪,The result of this comparison is too strange to tell,85
274,שכשאני משטה באנשים אני חוששת שאני משטה בעצמי גם,♪ For when I fool the people I fear ♪ ♪ I fool myself as well! ♪,That when I fool people I am afraid I am fooling myself too,74
275,אני שורקת מנגינה שמחה ובכל פעם,♪ I whistle a happy tune ♪ ♪ And ev'ry single time ♪,I whistle a happy tune and every time,84
276,השימחה במנגינה משכנעת אותי שאינני פוחדת,♪ The happiness in the tune ♪ ♪ convinces me that I'm not afraid ♪,The joy in the melody convinces me that I am not afraid,76
277,האמן שאתה אמיץ והאמונה תישא אותך למרחק,♪ Make believe you're brave ♪ ♪ And the trick will take you far ♪,Believe that you are brave and that faith will carry you away,71
278,יתכן ותהייה אמיץ כפי שאתה מאמין שהנך,♪ You may be as brave ♪ ♪ as you make believe you are ♪,You may be as brave as you believe you are,94
279,יתכן ותהייה אמיץ כפי שאתה מאמין שהנך,♪ You may be as brave ♪ ♪ as you make believe you are ♪,You may be as brave as you believe you are,94
280,אני חושב שזה רעיון טוב מאד אמא רעיון טוב מאד ,I think that's a very good idea Mother- a very good idea!,I think it's a very good idea Mom a very good idea,88
281,כן זה רעיון טוב מאד לא ,Yes it is a good idea isn't it ,Yes it is a very good idea no,78
282,אינני חושב שלעולם אפחד שוב ,- I don't think I shall ever be afraid again ,I do not think I will ever be afraid again,83
283,טוב ,- Good ,are good,67
284,ותוצאת ההסואה הזאת מוזרה מידי בכדי לספר,♪ The result of this deception ♪ ♪ is very strange to tell ♪,The result of this comparison is too strange to tell,85
285,שכשאני משטה באנשים אני חוששת שאני משטה בעצמי גם,♪ For when I fool the people I fear ♪ ♪ I fool myself as well! ♪,That when I fool people I am afraid I am fooling myself too,74
286,"כן הוא קרא לך ""אדון"" ","- He called you ""sir ""","Yes he called you ""lord""",77
287,שש יקירי שש ,- Hush dear Hush ,Six dear six,62
288,יש לך חברים בבנקוק ,- Have you friends in Bangkok ,You have friends in Bangkok,100
289,אינני מכירה אף אחד בבנקוק בכלל ,I know no one in Bangkok at all ,I do not know anyone in Bangkok at all,78
290,הוד מעלתו מבקש לדעת האם אתה נשוי אדון ,His Excellency wishes to know are you married sir ,His Majesty wants to know if you are married sir,70
291,אני אלמנה ,I am a widow ,I'm a widow,78
292,איזה סוג של גבר בעלך המנוח ,What manner of man your deceased husband ,What kind of man is your late husband,68
293,אין לו זכות לחטט בעיניני האישיים ,He has no right to pry into my personal affairs ,He has no right to pry into personal matters,84
294,עזוב קפטיין אורטון ,No Well he hasn't Captain Orton ,Leave Captain Orton,64
295,אינני מחבב את האיש הזה ,- I don't like that man ,I do not like this man,84
296,בארץ זרה הכי טוב שתחבב את כולם עד שתעזוב ,In foreign country is best you like everyone until you leave ,In a foreign country it is best that you like everyone until you leave,92
297,לפחות יכולת לומר לנו שאתה דובר אנגלית הוד מעלתך ,Well you might at least have told us you speak English Your Excellency ,"At least you could tell us you spoke English, Your Highness",66
298,אין זה נחוץ למחנכת לדעת הכל מיד ,Is not necessary for schoolteacher to know everything at once ,It is not necessary for the educator to know everything immediately,72
299,בואי איתי כעת ,You come with me now ,Come with me now,89
300,יביאו את מזוודותיך לארמון יותר מאוחר ,Your baggages shall be carried to palace later ,Bring your luggage to the palace later,62
301,רק רגע ,Oh just a minute ,just a minute,90
302,לא לארמון ,Not the palace ,Not to the palace,90
303,אינני גרה בארמון ,I am not living in the palace ,I do not live in a palace,78
304,מי אומר ,- Who say ,Who says,93
305,המלך אומ--אומר ,- The king say- uh says ,King Umm - says,67
306,במכתב ההסכם שלו הוא הבטיח לי 20 לירות בחודש  ובית משלי מחוץ לחומות הארמון ,In his letter of agreement he promised me £20 a month  and a house of my own outside the palace walls ,In his letter of agreement he promised me £ 20 a month and my own house outside the palace walls,97
307,המלך לא תמיד זוכר מה הוא מבטיח ,King do not always remember what he promise ,The king does not always remember what he promises,92
308,אז תצטרך להזכיר לו ,Then you will have to remind him ,Then you'll have to remind him,87
309,אם אומר למלך שהוא מפר את ההבטחה אכעיס אותו ,If I tell king he break this promise I will make anger in him ,If I tell the king that he is breaking the promise I will anger him,83
310,אני חושב שיותר טוב אילו כעס המלך ישמר לעניניים חשובים יותר ,I think is better if king's anger reserved for more important matters ,I think it would be better if the king's anger was saved for more important matters,83
311,טוב מאד ,- Good ,Very good,62
312,אם אתה חושש לומר לו  אעשה זאת אני ,If you are afraid to tell him I will ,If you're afraid to tell him I'll do it,75
313,ארצה לראותו מיד כל עוד יש באפשרותי  לשוב לאנגלייה על ספינה זאת ,I should like to see him at once while there is still time  for me to return to England on this boat if necessary ,I would like to see him immediately as long as I can return to England on this ship,63
314,המלך עסוק מאד כעת ,King very busy now ,The king is very busy now,84
315,באתי לכאן לעבוד ובכוונתי לעבוד  אך לא אסכים למשהו שהוא פחות ממה שהובטח לי ,I have come here to work and I intend to work  but I shall take nothing less than I have been promised ,I came here to work and I intend to work but I will not agree to anything that is less than what I was promised,71
316,את תאמרי למלך זאת ,- You will tell king this ,You'll tell the king this,75
317,אומר למלך זאת ,- I will tell king this ,Tell the king this,72
318,זאת צריכה להיות פגישה מאד מעניינת ,It should be very interesting meeting ,This should be a very interesting meeting,87
319,בואי כעת!,You come now!,Come now!,80
320,הלואי שהיית משנה את דעתך  שלום קפטיין אורטון ותודה לך על הכל ,If you wish to change your mind ma'am- Good-bye Captain Orton and thank you for everything ,I wish you would change your mind Hello Captain Orton and thank you for everything,84
321,בהצלחה גברת ,- Good luck ma'am ,Good luck ma'am,100
322,שלום קפטיין ,- Good-bye Captain ,Hello Captain,62
323,שמור על אימך ,Take good care of your mother now ,Take care of your mother,84
324,המלך במצב רוח רע היום ,King in bad spirit today ,The king is in a bad mood today,69
325,מציע שהמחנכת תחכה ליום טוב יותר ,Suggest schoolteacher wait for better day ,Suggests that the educator wait for a better day,65
326,ואינני יכולה לחכות ,I cannot wait [ Gong Sounds ],And I can not wait,60
327,הגבר הוא לון טהא שליח חצר המלכות בבורמה ,Man is Lun Tha emissary from court of Burma ,"The man is Lon Taha, the emissary of the royal court in Burma",74
328,הוא מביא מתנות למלך מהנסיך של בורמה ,He bring present to king from prince of Burma ,He brings gifts to the king from the Prince of Burma,76
329,שמה הוא טופטים ,Her name is Tuptim ,Her name is Toptim,94
330,המלך מרוצה ממנה ,King is pleased with her ,The king is pleased with her,92
331,מצטער ,Sorry ,Sorry,100
332,כלומר לא אוכל להפגש עימו ,Well you mean I cannot see him ,I mean I can not meet him,69
333,לא היום ,Not today ,not today,100
334,לואיס בוא עימי ,Louis come with me ,Lewis come with me,89
335,אינך יכולה לעשות זאת!,You do not answer that so fast ,You can not do that!,73
336,מי מי מי ,- Who who who ,Who who who,100
337,הוד מלכותו היא המחנכת האנגלייה החדשה ,Your Majesty is new English schoolteacher  ,His Majesty is the New English Educator,65
338,גברת אנה לוואנס ובנה ,Mrs Anna Leonowens and son ,Mrs. Anna Levance and her son,78
339,לואיס לוואנס ,Louis Leonowens ,Luis Levance,67
340,את מורה ,You are schoolteacher ,You're a teacher,81
341,--את עבודתי כאן ישנה נקודה את חלק מתכניתי הכללית להביא לסיאם  את מה שטוב בתרבות המערב ,You are part of general plan I have  for bringing to Siam what is good in Western culture ,- My work here has a point in part of my general plan to bring to Siam what is good in Western culture,81
342,כבר הבאתי את מכונת הדפוס לכאן למען נדפיס ,Already I have bring printing press here for printing ,I have already brought the printing machine here for printing,82
343,כן אני יודעת הוד מלכותו ,- Yes I know Your Majesty ,Yes I know His Majesty,80
344,איך את יודעת ,- How you know ,how do you know,89
345,בטרם חתמתי על הסכמינו למדתי כל שיכולתי על סיאם ,Before I signed our agreement  I found out all I could about Your Majesty's ambitions for Siam ,Before I signed our agreements I learned all I could about Siam,73
346,בת כמה תהי ,How old shall you be ,How old are you?,74
347,אינך נראת כאדם מלומד להוראה ,You do not look like scientific person for teaching of school ,You do not look like a learned person to teach,65
348,בת כמה תהי ,How old shall you be ,How old are you?,74
349,אני בת 150 שנה הוד מלכותך ,I am 150 years old Your Majesty ,I'm 150 years old Your Majesty,92
350,באיזה שנה נולדת ,"In what year were you ""borned"" ",what year were you born,90
351,ב-1712 הוד מלכותך ,In 1712 Your Majesty ,In 1712 Your Majesty,100
352,כמה שנים היית נשואה ,How many years shall you have been married ,How many years have you been married,92
353,מספר שנים הוד מלכותך ,Several Your Majesty ,Several years Your Majesty,87
354,כמה נכדים יהיו לך עתה ,How many grandchildren shall you have by now ,How many grandchildren will you have now,90
355,כמה כמה כמה הא ,How many now many now many Ha!,How many how many ha,69
356,אני שואל טוב יותר מאשר היא משיבה ,I make better question than she make answer Ha!,I ask better than she answers,64
357,אינך פוחדת מהמלך ,You are not afraid of king ,You're not afraid of the king,80
358,לא לפחד זה דבר טוב בחשיבה המדעית ,Not to be afraid is good thing in scientific mind ,Not being afraid is a good thing in scientific thinking,83
359,בואי ,Come!,Come on,73
360,כמה מנשותי ,A few of my wives ,Some of my wives,67
361,הן יפות אך לא ניחנו בשכל ,They have beauty but not gift for knowledge ,They are beautiful but not gifted,66
362,אין לי זמן ללמד בהיותי עסוק בעיניני חוץ  ומצבים אחרים  הרשי לי להציג גברת טיאנג אישתי הבכירה ,I have no time for teaching being busy with foreign affairs and other situations Ah I may present Lady Thiang head wife ,I do not have time to teach while I am busy with foreign affairs and other situations Let me introduce my senior wife Mrs. Tiang,76
363,ישנה ארץ מאושרת רחוקה רחוקה מאד היכן שהקדושים ניצבים בתהילה,♪ There is a happy land far far away ♪,There is a happy land very far away where the saints stand in glory,63
364,"""בראשית ברא אלוהים את השמיים ואת הארץ""",In the beginning God created the heaven and the Earth ,"""In the beginning God created the heavens and the earth""",99
365,מיסיונרים ,Missionary ,Missionaries,82
366,הו מיסיונרים לימדו אותך אנגלית ,Oh a missionary taught you English ,Oh missionaries taught you English,91
367,כן אדוני ,Oh yes sir ,Yes sir,82
368,מיסיונרים ,Missionary ,Missionaries,82
369,נסיך הכתר צואפה צ'וללנקרון יורש העצר ,Crown prince Chowfa Chulalongkorn heir to throne ,Crown Prince Sufa Chollankron heir to the throne,77
370,תעזרי למאדם לאוונס בהוראה  והיא כגמול תלמד אותך  אנגלית טובה יותר ,You may help Madam Leonowens with her schoolteaching  and she in her turn shall teach you the better English ,Help Madame Evans teach and she will reward you with better English,61
371,היא מאד אסירת תודה לי על טוב ליבי ,She is very grateful to me for my kindness ,She is very grateful to me for my kindness,100
372,גברת טאינג הכיני את הילדים להציגם בפני המורה ,Lady Thiang have children prepare for presentation to uh schoolteacher ,Mrs. Taing prepared the children to introduce them to the teacher,60
373,והנערה הזאת היא מתנת נסיך בורמה עבורי ,Ah Lady Son Klin Lady Talap Lady Piam  and this girl is present to me from Burma prince ,And this girl is a gift from the Prince of Burma for me,60
374,היא רק הגיעה ,- She just arrived ,She just arrived,100
375,יום טוב מאדם ,- Good day madam ,A good day from a man,63
376,שמי הוא טופטים ,My name is Tuptim ,My name is Toptim,94
377,אני כבר דוברת אנגלית ,I already speak English ,I already speak English,100
378,וגם מאד נחמדה באמת ,And very nicely too ,And also very nice really,68
379,אני חושב שיש לי רעיון ,I think I have fine idea ,I think I have an idea,91
380,בנוסף לילדיי תלמדי גם את אלו מנשותיי  שיש להן את החוש ללמוד ,In addition to children you will also teach those of my wives  as have sense enough for learning ,In addition to my children you will also learn those from my wives who have the sense to learn,81
381,סיאם תהייה למדינה מודרנית ומדעית מאד כולם מדברים אנגלית ,Siam to be very modern scientific country  everybody speaking the English ,Siam will be a very modern and scientific country and everyone speaks English,79
382,הוד מלכותך לא סוכם בחוזה שאלמד את נשותיך גם ,Your Majesty it is not in our letter of agreement that I teach your wives too ,Your Majesty has not agreed on a contract that I will teach your wives either,71
383,וגם ארשה לך לעזור לי בהתכתביות הזרות ,Also I will allow you to help me in my foreign correspondence ,And I will also let you help me with the foreign correspondence,81
384,אני בהחלט אהייה מאושרת לעזור לך בכל דרך שאוכל  אם נבהיר את הדבר הקטן הזה  עניין הבית ,Well I shall be perfectly happy to help you in any way I can  provided we can clear up this one little matter of the house ,I will definitely be happy to help you in any way I can if we clarify this little thing about the house,67
385,בית בית ,- House What house ,House House,81
386,איזה בית ,- House What house ,What a house,79
387,ביתי הוד מלכותך זה שהבטחת לי גובל לארמון ,- Well my house Your Majesty- the one you promised me adjoining the palace ,My house Your Majesty is the one you promised me borders the palace,84
388,זהו התענוג שלנו שתוגורי בארמון ,It is a pleasure that you shall live in palace!,It is our pleasure to be toured in the palace,73
389,תלמדי בארמון ותגורי בארמון ,You teach in palace and you shall live in palace!,You will study in the palace and live in the palace,79
390,תהייה לך דירה נחמדה ,Will have nice apartment ,You will have a nice apartment,89
391,תוכלי להביט החוצה לראות דברים ,Can look out see many things ,You can look outside to see things,74
392,הו ודאי אני בטוחה שנוכל לראות דברים רבים  כמו סורגי ברזל שומרים בדלתות וכולי וכולי ,Oh yes I'm sure we could see many things  such as iron bars guards at the doors et cetera et cetera et cetera ,Oh sure i'm sure we can see a lot of things like iron bars guarding the doors and so on and so forth,62
393,"ובכן פירושו ""וכל היתר והיוצא בזאת הוד מלכותך ""","[ Sighs ] Well it means  ""and all the rest and so forth "" Your Majesty ","Well it means ""and all the rest and that goes forth in it Your Majesty""",84
394,תפגשי את ילדי ,- 'Ah 5 ] - Now you will meet my children ,Meet my children,64
395,צר לי הוד מלכותך אך אם אין בית  אצטרך לחזור  לספינה לפני שתפליג ,- I'm very sorry Your Majesty  but if there is to be no house I shall have to get back to the boat before it sails ,I'm sorry Your Majesty but if there is no house I will have to return to the ship before you set sail,78
396,השארי כאן ופגשי את הילדים המלכותיים ,- Come Louis - You will stand here and meet royal children!,Stay here and meet the royal children,73
397,טוב מאד הוד מלכותך אך אין הרבה זמן ,Very well Your Majesty  but there isn't much time ,Very good Your Majesty but there is not much time,87
398,הוד רמומותם הנסיכים והנסיכות ,The royal princes and princesses ,Glory to the princes and princesses,78
399,ובכן ובכן ובכן ,Well well well ,Well well well,100
400,המחנכת באדיבותה שינתה את דעתה ותגור בארמון ,- [ Sighs ] - [ Exclaiming ] Ah! Schoolteacher has graciously changed her mind and shall live in royal palace ,The educator kindly changed her mind and will live in the palace,60
401,לבינתיים הוד מלכותך ,For the time being Your Majesty ,In the meantime Your Majesty,71
402,אלה הם הילדים שתלמדי ,These are the children you shall teach ,These are the kids you'll be learning,67
403,יום אחד ארשה לך לפגוש את האחרים ,- 'Ah 5 ] - Now you will meet my children ,One day I will let you meet the others,61
404,עוד הוד מלכותך ,More Your Majesty ,Another Your Majesty,65
405,ילדי נשותי שאינן חביבות על המלך ,Children of wives not in favor with king uh 67 I think ,Children of my wives who are not kind to the king,72
406,הו גבירותי בבקשה ,Oh ladies please!,Oh ladies please,100
407,הו אלוהיי!,No Oh my goodness ,Oh my God!,69
408,מדוע שלא תחזורנה לחדרכן ,Oh won't you all go back to your rooms ,Why not go back to your room,76
409,גברת טאינג אנא בקשי מהן ללכת ,Please ask them to put that down ,Mrs. Taing please ask them to go,73
410,מה הן מנסות לעשות לי ,What are they trying to do to me ,What are they trying to do to me,100
411,אדוני הן חושבות שאת לובשת שימלה כזו מפני שאת בנוייה כך ,Sir they think you wear dress like that because you shaped like that ,"Sir, they think you're wearing a dress like that because you're built that way",83
412,ובכן אני בהחלט ובודאי שלא ,Well I most certainly am not!,Well I certainly am and certainly not,74
413,הן רוצות לדעת אדוני אם הן יכולות לראות את הנער ,- [ Siamese ] They wish to know sir if they may see little boy ,They want to know sir if they can see the boy,67
414,מצטערת גברת טאינג הוא ישן ,I'm sorry Lady Thiang ,Sorry Mrs Taing is asleep,61
415,מדוע אתן קוראות לי אדוני ,Please do tell me why do you keep calling me sir ,Why do you call me sir?,63
416,אך האם כולכן חושבות שנשים נחותות יותר מגברים ,But do you all think that women are more lowly than men ,But do you all think that women are inferior to men?,77
417,ובכן אני בהחלט לא ,Well I most certainly am not!,Well I definitely do not,62
418,בבקשה אדוני אל תאמרי למלך ,Oh please sir do not tell king ,Please sir do not tell the king,89
419,המלך יכעס ,Make king angry ,The king will be angry,65
420,יתכן שהגיע הזמן שמישהו יאמר לו דבר או שניים ,Perhaps it's time somebody did tell him a thing or two ,It may be time for someone to tell him a thing or two,71
421,גברת אנה ,[ Tuptim ] Mrs Anna ,Mrs. Anna,70
422,בבקשה יש לך ספרי אנגלית שאוכל לקרוא ,Please you have some English books I can read ,Please have English books I can read,89
423,היא באה לגור בארמון המלך ועדיין איננה מאושרת ,She has come to live in palace of king and yet she is unhappy,She comes to live in the King's Palace and is still not happy,79
424,אחרי הכל לא הייתה לה ברירה ,Well after all she had no choice in the matter ,"After all, she had no choice",74
425,לא הגעגועים הם שמעציבים אותי גברת אנה ,Is not homesickness that make me sad Mrs Anna ,"It is not the longings that sadden me, Mrs. Anna",66
426,זאת אהבה למישהו שלעולם לא אראה שוב הו ילדה מסכנה ,- Is love for one I shall never see again ,It's a love for someone I'll never see again oh poor girl,67
427,הוא לון טהא אשר נבחר להביא אותי הנה ,- Oh poor child - He is Lun Tha who was chosen to bring me here ,He is Lon Taha who was chosen to bring me here,84
428,אנו מנסים בכח לא לאהוב אחד את השניה  אך אין זה עוזר לנו ,- Uh-huh We tried so hard not to have love for each other  but we could not help ourselves ,We try hard not to love each other but it does not help us,70
429,באמת ניסינו גברת אנה ,We did try Mrs Anna ,We really tried Mrs. Anna,65
430,אין זה קל לחדול לאהוב גבר אם הוא הגבר שאת רוצה אפילו שאת יודעת שלעולם לא תראי אותו שוב ,It isn't easy to stop loving a man  if he's the man you want  even if you know you'll never see him again ,It's not easy to stop loving a man if he's the man you want even if you know you'll never see him again,94
431,אני יודעת ,I know ,I know,100
432,הייתי מאד מאוהבת בבעלי ,I was very much in love with my husband ,I was very much in love with my husband,100
433,בבקשה בקשי מהן להניח את זה ,Please ask them to put that down ,Please ask them to put it down,87
434,הן רוצות לדעת אדוני מי הגבר הזה ,They wish to know sir who is man ,"They want to know, sir, who this man is",81
435,זה הייה בעלי טום ,That was my husband Tom ,It was Tom's husband,79
436,הו יקירתי כן הוא הייה מאד נאה בפנים ,- Oh dear Yes he was very pretty in face ,Oh darling yes he was very handsome inside,70
437,בחושבי על טום אני חושבת על כל הלילות,♪ When I think of Tom ♪ ♪ I think about a night ♪,When I think about Tom I think about all the nights,85
438,כשריח הקיץ בארץ ושמיים מפוספסים בלבן,♪ When the earth smelled of summer ♪ ♪ And the sky was streaked with white ♪,As the scent of summer in the land and the sky striped in white,64
439,והערפלים הרכים של אנגלייה נרדמים על הגבעות,♪ And the soft mist of England ♪ ♪ was sleeping on a hill ♪,And the soft mists of England fall asleep on the hills,70
440,אני זוכרת זאת ותמיד אזכור,♪ I remember this ♪ ♪ And I always will ♪,I remember it and will always remember,82
441,אוהבים חדשים כעת על אותן גבעות שקטות,♪ There are new lovers now ♪ ♪ on the same silent hill ♪,New lovers now on those quiet hills,72
442,המביטים באותו ים כחול ואני יודעת שטום ואני,♪ Looking on the same ♪ ♪ blue sea ♪ ♪ And I know Tom and I ♪,Looking at that blue sea and I know Tom and I.,85
443,וממני  הלו אוהבים צעירים באשר אתם שם,♪ and me} ♪ Hello young lovers ♪ ♪ whoever you are ♪,And from me hello young lovers wherever you are there,85
444,אקווה שצרותכם אינן רבות כל איחולי איתכם הלילה,♪ I hope your troubles are few ♪ ♪ All my good wishes ♪ ♪ go with you tonight ♪,Aqua that your troubles are not many all wishes with you tonight,76
445,הייתי מאוהבת כמוכם אימצו אוהבים צעירים,♪ I've been in love like you ♪ ♪ Be brave young lovers ♪,I was in love like you adopted young lovers,77
446,ולכו בעקבות גורלכם חיזקו האמינו והיו כנים,♪ and follow your star ♪ ♪ Be brave and faithful and true ♪,"And follow your destiny, strengthen your faith and be honest",67
447,איחזו זה בזאת קרוב מאד הלילה,♪ Cling very close ♪ ♪ to each other tonight ♪,Hold each other very close tonight,81
448,הייתי מאוהבת כמוכם אני מכירה את ההרגשה כמו כנפיים בעקבך,♪ I've been in love like you ♪ ♪ I know how it feels ♪ ♪ to have wings on your heels ♪,I was in love like you I know the feeling like wings in your heel,73
449,לעוף במורד הרחוב בטראנס לעוף במורד הרחוב בתקווה שתיפגשו,♪ And to fly down a street in a trance ♪ ♪ You fly down a street ♪ ♪ on the chance that you'll meet ♪,Fly down the street in a trance Fly down the street hoping you meet,77
450,אל תבכו אוהבים צעירים באשר תעשו אל תבכו מפני שאני בודדה,♪ Don't cry young lovers ♪ ♪ whatever you do ♪ ♪ Don't cry because I'm alone ♪,Do not cry young lovers wherever you do Do not cry because I am lonely,82
451,כל זכרונותי מאושרים הלילה,♪ All of my mem'ries ♪ ♪ are happy tonight ♪,All my memories are happy tonight,87
452,הייתה לי אהבה משלי הייתה לי אהבה משלי,♪ I've had a love of my own ♪ ♪ I've had a love of my own ♪,I had my own love I had my own love,81
453,כשלכם הייתה לי אהבה,♪ like yours ♪ ♪ I've had a love ♪,"Like you, I had love",84
454,שיהייה כל צנוע אין מקום כמו הבית,♪ Be it ever so humble ♪ ♪ There's no place like home ♪,Let every humble one have no place like home,70
455,תהייה מרוצה לדקלם בפני פתגם שלמדת אתמול מהמורה  וכתבת 12 פעמים במחברתך ,- You wait! You are pleased to recite proverb you learned yesterday from schoolteacher  and writing down 12 times in your Copybook ,You will be pleased to recite to me a proverb you learned yesterday from the teacher and wrote 12 times in your notebook,76
456,מזרחה או מערבה  בבית הכי טוב ,"""East or west home is best """,East or west in the best house,84
457,"""מזרחה מערבה בבית הכי טוב"" פירושו בית!","""East west home best"" means house!","""East West in the best house"" means house!",86
458,"ביתו של האדם רק פחות יקר לו ""מכבודו""","""A man's house is only less dear to him than his honor ""","A person's home is only less expensive for him ""than his dignity""",64
459,כל יום חודש אחרי שבוע משהו בנוגע לבית ,Every day month after week something about house!,Every day month after week something about the house,96
460,אתמול למדנו  שהעולם הוא עגול  ככדור  שסובב מוט בלתי נראה במרכזו ,Yesterday we are taught that the world is a round ball  which spins on an invisible stick through its middle ,Yesterday we learned that the world is round as a sphere that rotates an invisible rod at its center,69
461,כל אחד יודע שהעולם רוכב על גבו של צב ענק  ששומר שלא יפול לתוך הכוכבים ,Everyone knows that the world rides on the back of a great turtle  who keeps it from running into the stars ,Everyone knows the world is riding on the back of a giant turtle that keeps it from falling into the stars,88
462,איך זה יכול להיות שרבים יודעים דבר אחד  אם רבים מאמינים בדבר אחר אז מה הנכון ,How can it be that everyone knows one thing  if many people believe another thing ,How can it be that many know one thing if many believe in another then what is right,76
463,אתה מאמין ,- I believe ,you believe,80
464,האם זאת אומרת שאינך יודע ,- You believe Does that mean that you do not know ,Does that mean you do not know,78
465,אך אתה חייב לדעת מפני שאתה מלך טוב ,But you must know because you are king ,But you must know because you are a good king,92
466,יום אחד גם אתה תהייה מלך  וגם אתה תדע הכל ,Good! Someday you too will be king  and you too will know everything ,One day you too will be king and you too will know everything,88
467,אך איך אלמד ומתי אדע שאני יודע הכל ,But how do I learn and when do I know that I know everything ,But how will I learn and when will I know I know everything,82
468,כשתהייה מלך ,When you are king ,When you become king,81
469,כשתהייה מלך ,When you are king ,When you become king,81
470,אך אינני יודע ,But I do not know ,But I do not know,100
471,בראשי הרבה עובדות אך אינני בטוח ,In my head are many facts but I am not sure ,I have a lot of facts in my head but I'm not sure,76
472,כיצד להביא את האמת והצדק לעמי ,How to bring truth and justice to my people ,How to bring truth and justice to my people,100
473,כשהייתי ילד העולם הייה מקום יותר טוב,♪ When I was a boy ♪ ♪ World was better spot ♪,When I was a kid the world was a better place,80
474,מה שהייה הייה ומה שלא הייה לא הייה,♪ What was so was so ♪ ♪ What was not was not ♪,What was was and what was not was not been,81
475,כעת אני גבר והעולם שונה מאד,♪ Now I am a man ♪ ♪ World have change a lot ♪,Now I am a man and the world is very different,62
476,ישנם דברים שהם כמעט כך,♪ Others nearly not ♪ ♪ There are times I almost think I am not sure ♪,There are things that are almost like that,63
477,ואחרים לא לעיתים נדמה לי,- I do not see Siam - Oh!,And others do not sometimes seem to me,62
478,למסקנה הגעתי מזמן בראשי עובדות רבות,♪ In my head are many facts that As a student ♪ ♪ I have studied to procure ♪,I have long since come to the conclusion that many facts are in my head,66
479,כתלמיד למדתי אותן בראשי עובדות רבות,In my head are many facts but I am not sure ,As a student I learned many facts in my head,71
480,אשר הלוואי והייתי בטוח יותר בהן הייתי בטוח,♪ In my head are many facts Of which ♪ ♪ I wish I was more certain ♪ ♪ I was sure ♪,Which I wish I was more confident in which I was confident,60
481,האם להצטרף למדינות אחרות בברית ,♪ Shall I join with other nations in alliance ,Will join other countries in the alliance,69
482,אם בעלי הברית הם חלשים לא עדיף שאשאר לבד ,♪ ♪ If allies are weak am I not best alone ,If the Allies are weak it is not better for me to be left alone,67
483,דבר לא ישאר בארץ מלבד דגים,♪ There'll be nothing left on earth ♪ ♪ excepting fishes!,Nothing will remain in the land except fish,60
484,לעיתים אני חושב שאיש אינו בטוח בודאות במה שהוא יודע,♪ Others nearly not ♪ ♪ There are times I almost think I am not sure ♪,Sometimes I think no one is sure for sure what he knows,60
