,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,הכאב וודאי בלתי נסבל ,Your pain must be unbearable ,The pain must be unbearable,84
305,הגוף שלי מרגיש כאב לא אני ,This body feels the pain not me ,My body feels pain not me,79
306,אף פעם לא תסיים את המנהרה ,I'll wait until you finish the job ,You will never finish the tunnel,67
307,זה מספיק!,That's enough ,It is enough!,80
308,-אל תאמרי לו!,I don't know ,- Do not tell him!,67
309,אני לא מוכן !,They are still unprepared ,I am not prepared !,67
310,אני לא יכול להרוג את המאסטר שלי ,I cannot kill my master ,I can not kill my master,85
311,לך קצת לנוח ,Go take and rest ,Go get some rest,62
312,חס וחלילה אסור לשוטר לנוח בשעת מילוי תפ קידו ,God forbid an officer never rests while on the job ,God forbid a police officer is not allowed to rest while on duty,68
313,-לא ביפו אלברט לא ביפו ,- Not in Jaffa Albert ,-Not in Jaffa Albert not in Jaffa,75
314,אומנם אגיד לך את האמת אני בדרך כלל במשמרת לילה במרחב הזה ברוך השם בדרך כלל אף פעם,To tell you the truth I'm usually on the night shift In this precinct thank god nothing much ever really happens ,Admittedly I'll tell you the truth I'm usually on a night shift in this space thank God usually never,63
315,אתה ככה כמעט 02 שנים אתה ,You're like that almost 20 years ,You've been like this for almost 02 years,71
316,אלברט זה לא השנים תאמין לי או שיש לך נתונים להיות שוטר טוב או שאין לך נתונים ,Albert it's not the years believe me Either you have what it takes to be a good cop or you don't ,Albert it's not the years believe me either you have data to be a good cop or you have no data,83
317,אני התברכתי איך אגיד לך  חוש שישי ,I was blessed with how should I say  A sixth sense ,I'm blessed how can I tell you a sixth sense,69
318,-שישי ,- Sixth - Sixth ,-sixth,62
319,-שישי ,- Sixth - Sixth ,-sixth,62
320,מה זאת אומרת חוש שישי ,What does that mean sixth sense ,What does it mean to have a sixth sense,80
321,חביבי אתם עברתם קורסים ,You've surely passed some courses ,"My dear, you took courses",60
322,מה תעשה אם יבוא לך חבלן עם סכין ב קולנוע מה תעשה ,What'll you do if a terrorist comes into the theater with a knife ,What will you do if you come across a sapper with a knife in a movie?,68
323,תרוץ להודיע למשטרה ,Will you run and call the police ,Run to inform the police,64
324,לא אמרו סכין ר ק תי קים ,They didn't say a knife only bags ,They did not say a razor blade,67
325,מה תעשה אם יבוא לך חבלן ענ ק ית קיף אותך עם סכין ,What'll you do if a big terrorist attacks you with a knife ,What will you do if a giant sapper comes to you and surrounds you with a knife?,65
326,לא יודע ,I don't know ,Do not know,78
327,-אה לא יודע ,I don't know you ,"- Oh, I do not know",81
328,למה ,Why ,Why,100
329,-בתור הדגמה ,- To demonstrate ,-As a demonstration,69
330,ר ק תסתכל לי בתוך העיניים ,Look me straight in the eyes ,Just look me in the eye,71
331,תלמד את כוונתו של האויב בתוך העיניים ,Look in the enemy's eyes and learn his intentions ,You will learn the enemy's intention inside the eyes,71
332,ככה תסתכל ,I don't know you ,This is how you look,61
333,-לא לא בבטן ,- No not in the stomach ,-Not not in the stomach,98
334,סכין  לא אלברט ,- Not in Jaffa Albert ,Knife not Albert,74
335,תעשה יותר לאט שאני אוכל להתגונן אתה מבין ,Understand Knife Not so hard now loosen your hand ,Do more slowly so I can defend myself you understand,63
336,אתה עושה חז ק אתה לא יכול  תשכח  ,You're doing it too hard You can't  Forget it  ,You make strong you can not forget,67
337,תשכח מה שאמרתי לך ,You'll pay for that ,Forget what I told you,63
338,תעזוב ,Please ,Leave,73
339,אה  ברוך הבא!,Welcome!,Oh welcome!,82
340,אני אינסטלטור הנה פה הכלים שלי מה יש מה יש ,I'm a plumber here are my tools What's wrong ,I'm a plumber. Here's my tools,79
341,אינסטלטור הסבא שלך ,Your grandfather's a plumber ,Your grandfather's plumber,96
342,חשבתם שתפסתם אותי מה זה ,Thought you caught me did you ,You thought you caught me what it is,83
343,ש קט פה!,Quiet!,Quiet here!,67
344,אני אינסטלטור  !,I'm a plumber ,I'm a plumber!,100
345,מה אני עושה פה ,What am I doing here ,what am I doing here,100
346,אני לא מכיר אותם ,I don't know ,I do not know them,73
347,מה אני עושה פה ,What am I doing here ,what am I doing here,100
348,אני לא יודע מה אני עושה פה ,I don't know what I'm doing here ,I do not know what I'm doing here,89
349,מה אתה רוצה ממני ,What do you want from me ,What do you want from me,100
350,הלו כאן סמל בג'ראנו מיפו 3 ,Hello this is Sergeant Begerano from Jaffa 3 ,Hello here is the symbol of Bejarano from Jaffa 3,71
351,פ קד לפ קוביץ' ,Chief Inspector Lefkowitz ,Inspector Lefkovich,73
352,טוב מאוד ,Very good ,Very Good,100
353,שוד אדוני ,Burglary Sir ,Robbery sir,61
354,תפסתי אותם עם השלל ועם כל הכלים ,I caught them with all the loot and tools ,I caught them with the loot and all the tools,95
355,מה כלים ,What tools ,What tools,100
356,איזה כלים ,What tools ,What tools,100
357,אני חושב שזה החבר'ה של עמאר ,I think it's Omar's gang ,I think it's Amar's guys,71
358,הם ביצעו את הדבר ללא כל הפרעה ,They did the job without making a peep ,They did the thing without any interruption,67
359,אני פיזרתי את האנשים בכל הפינות ,I spread out the men in every corner ,I scattered the people in all the corners,60
360,אז איך ,So how come ,so how,71
361,אתה שואל אותי איך ,You're asking me how come ,You ask me how,72
362,אני נותן לך שלושה ניחושים המפ קד ,I'll give you three guesses Sir ,I'm giving you three guesses,81
363,אלא מה ,What tools ,What else,74
364,מי יכול להיות אחר ,Who else could it be ,Who could be different,76
365,ב קשה ,Quiet!,request,67
366,תוכל לשמוע אותו בעצמך ,You can hear him for yourself ,You can hear it for yourself,95
367,שום דבר ,It's nothing ,Nothing,74
368,זה יעבור על מים קרים ,Cold water will do the trick ,It will run on cold water,72
369,-אין דבר ,How's it going Azulai ,-It's alright,61
370,מה נשמע אצלך אזולאי ,I don't know what to do with Azulai ,What does Azoulay sound like to you?,60
371,-כאן הכול ש קט בג'ראנו ,- Here all is quiet Begerano ,- Here everything is quiet in Gjerno,67
372,הכול תחת קונטרול ,Everything's under control ,Everything under control,96
373,-על לא דבר ,It's nothing ,-For nothing,70
374,לילה טוב ,Good night ,Good night,100
375,אתה רואה אלברט ,You see Albert ,You see Albert,100
376,זה מה שאני אוהב במשמרת לילה ,That's what I like about the night shift ,This is what I like about a night shift,81
377,בן אדם אחד אחראי על רובע שלם על כל מאות תושביו ,One man is responsible for the entire borough with all its hundreds of residents ,One person is responsible for an entire district for all its hundreds of residents,75
378,עם עלות השחר אתה רואה במו עיניך איך כל העיר מתעוררת לנגד עיניך ,As the sunrises you see with your own eyes how the whole city awakens in front of you ,At dawn you see with your own eyes how the whole city awakens before your eyes,74
379,יום חדש נולד ,A new day is born ,A new day is born,100
380,אני לא יודע מה לעשות עם אזולאי ,I don't know what to do with Azulai ,I do not know what to do with Azoulay,92
381,הוא לא בחור רע אבל  ,He's not a bad guy but  ,He's not a bad guy though,77
382,אתה חושב שיש לו עודף כוח אדם ,You think there's a surplus in manpower ,You think he has a surplus of manpower,78
383,תמיד אותה תשובה ,Always the same answer ,Always the same answer,100
384,-אז מדוע אני צריך לחדש לו את החוזה ,- Why must I renew his contract ,-So why I need to renew his contract,78
385,אתה יודע מה הוא עשה לפני חודש ,Do you know what he did a week ago ,You know what he did a month ago,82
386,הוא גרר את מכוניתו של מב קר המדינה ,He had the State Comptroller's car towed away ,He towed the State Comptroller's car,89
387,וחוץ מזה לא ידעתי שזה שלו ,And besides that I didn't know it was his ,"And besides, I did not know it was his",90
388,עוד פעם אני אזרו ק אותו ,One more time and I'll boot him ,I'll throw it away one more time,70
389,אז תפטר אותו למען השם ,So for God's sake get rid of him ,Then dismiss him for God's sake,60
390,לא כל כך פשוט ,It's not so simple ,Not so simple,84
391,"""כל הרחובות כבר רי קים","""All the streets are empty","""All the streets are already empty",86
392,"""הסמטאות כולן שלו  ""","All the alleyways are his  ""","""All the alleys are his""",94
393,שיי קה אופיר,Shaike Ophir,Shay Ka Ophir,72
394,"""השוטר אזולאי""","""The Policeman""","""Policeman Azoulay""",60
395,סרטו של אפרים קישון אבנר חז קיהו זהרירה חריפאי יוסף שילוח,A film by Ephraim Kishon Avner Hezekihu Zaharia Haripai Joseph Shilach,Ephraim Kishon's film Avner Hezekiah Zaharira Harifai Yosef Shiloah,80
396,ניצה שאול,Nitza Shaul,Nitza Shaul,100
397,"""איזה עולם נפלא הוא היה בונה לו  ","""What a wonderful world it could be  ","""What a wonderful world he would have built for him",67
398,"""עשר שנים לפחות הוא מהלך בין הצללים ","""For at least ten years he walks between the shadows","""For at least ten years he has been walking in the shadows",87
399,"""עשר שנים לפחות הוא מהלך בין הצללים","""For at least ten years he walks between the shadows","""For at least ten years he has been walking in the shadows",87
400,"""אין מי לאהוב או לעזוב""","""No one to love or to hate""","""There is no one to love or leave""",77
401,כתב וביים:,Written and directed by:,Wrote and directed:,83
402,אפרים קישון,Ephraim Kishon,Ephraim Kishon,100
403,כבר חצי שעה אני מחכה ,I've been waiting for you ,I've been waiting for half an hour,71
404,-טוב באתי מיפו ברגל מה אני אעשה לך ,What am I to do with you - I don't feel so good ,"- Well, I came from Jaffa on foot, what will I do to you?",64
405,כל הבייביסיטר הזה כבר לא שווה לי כלום חצי שעה אני מחכה ,All this baby sitting isn't worth it a half an hour I had to wait ,All this babysitting is no longer worth anything to me. Half an hour I'm waiting,68
406,-טוב אני פה לא ,- Okay so I'm here now ,"- Well, I'm not here",65
407,על הבו קר סיגריות ,A cigarette in the morning ,On the morning cigarettes,82
408,נתן לך לישון ,You see Albert ,Gave you sleep,71
409,-לא נתן לי לישון כל הלילה מסכן ,No he didn't let me sleep at all poor thing ,- Did not let me sleep all night poor,72
410,שיניים ,Teeth ,Teeth,100
411,ההורים שלו חזרו ממסיבה הלכו לישון ר ק עכשיו חצי שעה אני מחכה ,All this baby sitting isn't worth it a half an hour I had to wait ,His parents came back from a party and went to bed only now half an hour I wait,60
412,-טוב תני את המפתח ,- Fine give me the key ,"- Well, give me the key",75
413,יראה אותך יבכה יותר ,He'll see you and cry even more ,Will see you cry more,62
414,לו לפחות היה שלנו ,If at least he was ours ,If only he were ours,65
415,איזה בעיות אתה עושה ,What kind of problems are you causing ,What problems are you doing,78
416,לא נתת לדודה בטי לישון כל הלילה ,You didn't let Aunt Betty sleep all night ,You did not let Aunt Betty sleep all night,92
417,מה חסר לך אתה בחיים ,What's lacking in your life ,What are you missing in life?,69
418,יש לך אבא עשיר הכול יש לך ,You have a rich father and everything you could want ,"You have a rich dad, everything you have",79
419,"""נחמן ה קטן בבטן יש לו  ","""Little Nathan puts his hand on his tummy  ","""The little Nachman in his stomach has it",62
420,"""מה עושה בגן ",I don't know what I'll do ,"""What is he doing in the garden?",62
421,"""נחמן ה קטן ""","""Oh little Nathan ""","""Little Nachman""",80
422,לא נותנת להם קבלות אה ,You're not giving them receipts are you ,Does not give them receipts ah,70
423,-לא אמרתי לך שלא ,- No I told you I'm not ,- I did not tell you no,81
424,אברהם ,Avraham ,Abraham,86
425,לא מעניין אותי היר קות שלך!,I don't care about your vegetables!,I do not care about your vegetables!,96
426,אני העתיד שלי עומד להיחתך בעוד כמה ימים ואת מדברת אתי על יר קות ,My future is about to be cut in a few days and you're talking to me about vegetables ,I'm my future about to be cut in a few days and you're talking to me about Yarut,89
427,הם בטח יחדשו לך את החוזה ,They'll surely renew your contract ,They will probably renew your contract,72
428,-יחדשו ,- Renew ,-Renew,100
429,אני לא מחדש ,I'm not renewing ,I'm not re,77
430,בתנאים כאלה אני לא מחדש שום דבר ,Under the present conditions I'm not renewing anything ,Under such conditions I do not recreate anything,76
431,איך נהיה היר קות פתאום 08 לירות ,How is it that the vegetables are 80 lirot all of a sudden ,How will the vegetables suddenly be 08 pounds,60
432,לא שילמנו חודש ,We didn't pay for over a month ,We did not pay for a month,86
433,אם לא יחדשו לנו את החוזה,If they don't renew the contract ,If they do not renew our contract,77
434,אני לא יודע מה אני אעשה ,I don't know what I'll do ,I do not know what I will do,79
435,אברהם!,Avraham ,Abraham!,86
436,אברהם!,Avraham ,Abraham!,86
437,אמרתי לך לא לבוא ,I told you not to come here ,I told you not to come,90
438,היא בבית ,She's at home ,she's home,87
439,היא חולה ,She's sick ,She's sick,100
440,שהיא חס ושלום לא תדע שאני נותן לך תמיד כסף ,God forbid that she should find out that I always give you money ,That she is God forbid you will not know that I always give you money,77
441,חס ושלום ,God forbid ,God forbid,100
442,-חס ושלום ,God forbid ,-God forbid,100
443,אדון מצליח מעכשיו אל תבוא הנה יותר עד שלא יסתדר עניין החוזה ,Mr Matzliach from now on don't come here until the issue of the contract is taken care of ,A successful lord from now on do not come here again until the matter of the contract is settled,71
444,אל תבוא ,Don't come here ,Do not come,69
445,אין כסף ,There's no money ,no money,67
446,תזכה לחיים ארוכים  ,May you have a long life  ,You will have a long life,86
447,-אמן ,- Wait ,-Artist,60
448,ואל תבוא יותר ,Amen - Amen and don't come anymore ,And do not come anymore,76
449,-מה אני עשיתי ,- What did I do ,-what did I do,100
450,בהבחינך בהולך רגל בתוך מעבר חציה האט ואף עצור ,When seeing a pedestrian in a crosswalk slowdown and stop ,"When you notice a pedestrian in a crosswalk, slow down and even stop",74
451,אני כן עצרתי ,I did stop ,I did stop,100
452,-וזאת על מנת לאפשר חציה בבטחה ,- And that's to allow safe crossing ,-This is to allow crossing safely,83
453,אנחנו כותבים כותבים כותבים ואף אחד לא קורא את ההוראות ,We write and write but no one reads the rules ,We write writers write and no one reads the instructions,75
454,קח את הרשיון קח את המכונית לא אכ פת לי ,Take the registration take the car I don't care ,Take the license Take the car I do not care,80
455,מה יש לך ,What do you want ,What do you have,81
456,-זה של אבא שלי הוא יהרוג אותי ,- It's my father's and he'll kill me ,- It's my dad's he'll kill me,85
457,אתם לא בני אדם ,You're not human ,You are not human,79
458,-למה אתה מדבר ככה ,May you have a long life  ,-Why are you talking like that,64
459,מה אני אעשה לך ,What do you want ,What will I do for you?,63
460,"אני כבר רשמתי לך דו""ח ",I already wrote up the report ,I'm already written you a report,69
461,תבטל אותו ,Cancel it ,Cancel it,100
462,מה אני אעשה עם ה קופי ,What shall I do with the copy ,What will I do with the coffee?,71
463,אני מתחנן לפניך ,I'm begging you ,I beg you,75
464,לא י קרה יותר ,It won't happen again ,It did not happen anymore,61
465,טוב יאללה תיסע ,Don't come here ,Well come on travel,65
466,ילד מפונ ק שכמוך ,You spoiled little kid ,A spoiled child like you,78
467,אתה משלם את זה ,Are you paying or not ,You pay for it,63
468,-זה חבר שלי הוא עובד אז אני  ,- Its my friend's He's working so I  ,-It's my friend he works so I,89
469,תראה זה לא היה ממש מעבר חציה ,Look it wasn't exactly a crosswalk ,Look it was not really a crosswalk,74
470,אל תעשה לי בעיות ,Don't make trouble for me ,Do not make me problems,75
471,אתה משלם או לא משלם ,Are you paying or not ,You pay or do not pay,71
472,אני אבוא אחר-כך ,I'll come back later ,I'll come later,86
473,-תזכור ר ק 5 1 יום ,- Remember only 15 days ,-Remember only 5 1 day,95
474,אתה מספר לי ,You're telling me ,You tell me,79
475,בג'ראנו בג'ראנו  סמל בג'ראנו ,Begerano Begerano  Sergeant Begerano - Yes ,Bejarano Bejarano Symbol Bejarano,64
476,אשתי לא מרגישה טוב כל הבו קר ,My wife has not been feeling well all morning ,My wife does not feel well all cold,68
477,מדי פעם לעתים די קרובות יש לה מיחושים ,Sometimes actually quite often she has palpitations ,Occasionally quite often she has palpitations,73
478,-תודה רבה ,- Thank you ,-Thank you,100
479,הלו ,Hello ,Hello,100
480,-נו ,Hello ,-Well,67
481,תשאלו מה שלום אשתי ,Ask how my wife's doing ,Ask how my wife is,73
482,בג'ראנו אמר בסדר ,Begerano said it's okay ,Bagrano said okay,80
483,גברת עליזה אזולאי רוצה לדעת מה שלום אשתו בטי ,Miss Eliza Azulai wants to know how's his wife Betty ,Mrs. Aliza Azoulay wants to know how his wife Betty is,78
484,'רבינוביץ!,Rabinovitz ,'Rabinowitz!,90
485,גברת בטי אברהם שואל מה שלומך ,Miss Betty Avraham asks how you are ,Mrs. Betty Abraham asks how are you,72
486,ככה ,- So ,So,100
487,-ככה ,- So ,-So,100
488,ככה ,- So ,So,100
489,-ככה ,- So ,-So,100
490,ככה ,- So ,So,100
491,-תודה רבה ,- Thank you ,-Thank you,100
492,כולם! קדימה קדימה קדימה!,Come on come on ,"Everyone! Come on, come on, come on!",64
493,-בג'ראנו אני סוגר את השטח ,- Begerano I'm closing off the area ,- In Gerano I close the area,68
494,זהירות מהג'ינג'ית היא נושכת ,Watchout for the redhead she bites ,Caution from the redhead she bites,71
495,בפנים ככה קח אותה ,Take her inside ,Inside like that take her,75
496,קח אותה בפנים!,Take her inside ,Take her inside!,100
497,בג'ראנו בג'ראנו אני פה!,Begerano Begerano I'm here!,Bejarano Bejarano I'm here!,85
498,אל תדאג בג'ראנו ,Don't worry Begerano ,Do not worry about Girano,67
499,תן לי ללכת תן לי ללכת ,Let's go let's go ,Let me go Let me go,83
500,בחייך אימא שלי בבית חולים אין מי שידאג לה ,My mother's in the hospital and there's no one to take care of her ,Come on my mom in the hospital there is no one to take care of her,82
501,-אני לא יכול אני מהמשטרה לא ,- I can't I'm from the police ,- I can not I from the police no,84
502,אני מב קשת סבתא שלי בבית חולים ,I'm begging my grandmother's in the hospital ,I'm from my grandmother's arc at the hospital,76
503,אמרת אימא שלך ,You said your mother ,You said your mother,100
504,-גם אימא וגם סבתא כולם ,- My mother and my grandmother everybody ,- Both mother and grandmother all,72
505,תן לי ללכת ,Let me go ,let me go,100
506,אני קטינה אתה לא רואה ,I'm a minor can't you see ,I'm a minor you do not see,78
507,תן לי ללכת הפעם ,Let me go this time ,Let me go this time,100
508,תודה רבה ,- Thank you ,Thank you,100
509,אני מצטער אני לא יכול כבר ראו אותנו פעם אחרת ,I'm sorry but I can't we've been seen Maybe next time ,I'm sorry I could not have seen us another time,62
510,כולכם אותו דבר ,You're all the same ,You are all the same,97
511,-אני מצטער ,- I'm sorry ,-I'm sorry,100
512,קדימה קדימה ,Come on come on ,come on come on,100
513,יומיים בית הבראה ,Two days in a rest home ,Two days convalescent home,61
514,הנה עוד ציפור ,Here's another bird ,Here's another bird,100
515,קחו אותה! נו!,Take her!,Take her! Well!,76
516,אני חושב שהצלחנו מאוד בפעולה היום ,I think we were very successful in today's operation ,I think we were very successful in action today,85
517,אני מצטער אדוני אני לא יכול יותר ,I'm sorry Sir I can't take it any longer ,I'm sorry sir I can no longer,75
518,סוגרים על עשר פרוצות וחצי מהן הולכות הביתה ,We catch ten prostitutes and half of them go home ,Close on ten prostitutes and half of them go home,86
519,בורחות לו מתחת לידיים אדוני ,They escape from his very hands ,Escape him under the arms sir,60
520,מה זה  ,What's this  ,What is,78
521,-בג'ראנו מה אתה רוצה ממני ,Begerano what do you want from me ,-Garano what do you want from me,75
522,אני רוצה לדעת אם מחדשים לו את החוזה או לא ,I want to know if they're renewing his contract or not ,I want to know if the contract is renewed for him or not,84
523,מה זור קים אותו ,What they're booting him ,What's thrown at him,64
524,-הפעם זה מוחלט ,- This time it's definite ,-This time it's absolute,74
525,אבל אני רוצה שתעשה את זה ברגש ,But I want you to do it with feelings ,But I want you to do it with emotion,88
526,עם דיפלומטיה -אני ,With diplomacy ,With diplomacy -I,93
527,-לא בא בחשבון ,No no I can't ,-Not an option,62
528,-אני לא יכול!,- I can't ,-I can not!,88
529,הוא כמו ילד ,He's like a kid ,He's like a child,75
530,הוא בוכה אתה יודע ,He cries you know ,He's crying you know,81
531,אני לא יכול ,- I can't ,I can not,88
532,לא לא אני לא יכול ,No no I can't ,No no I can not,93
533,סמל בג'ראנו זוהי פ קודה ,- Begerano I'm closing off the area ,The Bejarano symbol is a command,65
534,אז אתה מפוטר!,Fine then you're fired!,So you're fired!,70
535,-בסדר ,- Okay ,-OK,67
536,רגע אחד ,Come on come on ,one moment,64
537,-בסדר גמור!,Fire!,-Fine!,75
538,-בג'ראנו מה זה אתך ,- Begerano what's with you ,-Bjarano what is it with you,82
539,אפשר לדבר אתך רגע ,Can I talk to you for a second ,I can talk to you for a moment,87
540,בג'ראנו  אזולאי טוב שבאת ,Begerano Azulai it's good that you came ,In Jarano Azoulay it is good that you came,69
541,תיכנס ,Come in ,Come in,100
542,מה יש לך ביד ,What's in your hand ,What do you have in hand,74
543,-לא רפורטים אדוני בור קס חם מהתנור עם ברכותיה של אשתי ,- Not reports Sir My wife sends hot burecas straight from the oven ,-No reports sir hot pot from the oven with my wife's greetings,67
544,תודה על הבור קס אזולאי ,Thanks for the burecas Azulai ,Thanks for the pit Kes Azoulay,71
545,מתי בעצם מסתיים החוזה שלך ,When exactly does your contract terminate ,When does your contract actually end,68
546,ב קרוב אדוני ,Come in ,In close sir,63
547,בערך ,About then ,About,67
548,תראה אזולאי אתה יודע שיחסי אליך היה תמיד יותר מידידותי נכון ,Look Azulai you know that my relation to you was always more than friendly right ,Look Azoulay you know my relationship with you has always been more than friendly right,84
549,אתה מוכרח להבין ,You must understand ,You have to understand,78
550,לפעמים זה כרוך בכאב ואי נעימות  אני מוכן להודות ,At times this is uncomfortable and even painful  I'm willing to admit ,Sometimes it involves pain and discomfort I am willing to admit,61
551,אבל אסור שהתארים האלה יתנו לנו  אש!,But we shouldn't let these things get in our way  Fire!,But these titles must not give us fire!,62
552,אש!,Fire!,fire!,100
553,אש!,Fire!,fire!,100
554,לך אזולאי ,Go on Azulai ,Go Azoulay,73
555,לך לסיור שלך ,Go to your patrol ,Go on your tour,75
556,לך! לך!,Go to your patrol ,to you! to you!,67
557,לפ קוביץ' אמר שהוא כבר אכל הרבה בור קס ,Lefkowitz said he's eaten lots of burecas ,Lep Kovic said he had already eaten a lot of Kess,64
558,התחלנו יחד ,We started off together ,We started together,90
559,בטי בואי לכאן תראי ,Betty come over here and have a look ,"Betty, come here, look",71
560,'טוראי לפ קוביץ טוראי בג'ראנו טוראי אזולאי ,Private Lefkowitz Private Begerano Private Azulai ,Private Lefkowitz Private Bejarano Private Azoulay,93
561,-מי זה פה לידך ,- Who's this next to you ,- Who's here next to you?,77
562,שר המשטרה ,The Minister of Police ,Minister of Police,90
563,-שר המשטרה ,The Minister of Police ,- Minister of Police,90
564,טוב הם הלכו על קצונה ,They all went on to be officers ,Well they went for an officer,70
565,אני לא אוהב עבודת ניירת ,I don't like paper work ,I do not like paperwork,83
566,הסתערו ב קבוצה!,Attack as a group!,Assault on a group!,69
567,לא לסגת!,Don't be daft ,Do not back down!,62
568,להשתמש באלות!,Use truncheons ,Use batons!,67
569,אבנים זה לא אלימות ,Stones are not violence ,Stones is not violence,89
570,-כן אבל הם מבינים את זה בצורה אחרת ,- Yes but they see it differently ,-Yes but they understand it differently,78
571,עזוב אותי אזולאי באמת!,Azulai leave me alone!,Leave me Azoulay for real!,61
572,-יש לך משהו נגדי ,- Do you got something against me ,- You have something against me,83
573,תן לי צ'אנס ,Let me have a chance ,Give me a chance,78
574,-אוי באמת ,- Oh really ,- Oh really,100
575,טוב איך אתה רוצה שאני אצטיין שאתה לא נותן לי צ'אנס -אזולאי ש קט!,How to you want me to excel if you don't give me an opportunity ,Well how do you want me to excel that you do not give me a chance - Azoulay quiet!,72
576,אני אומר לך בג'ראנו ,I'm telling you Begerano ,I'm telling you in Gerano,90
577,אני מנטרל אותם תוך 01 -5 ד קות ,I'll neutralize them in 5-10 minutes ,I neutralize them within 01 -5 d kot,68
578,יש לי שיטה ,I have a solution ,I have a method,69
579,יש לי פתרון ,I have a solution ,I have a solution,100
580,-לא עושים שום דבר ,- We don't do a thing ,- Do nothing,62
581,לרב שוטר אזולאי יש פתרון ,I have a solution ,Rabbi Azoulay has a solution,67
582,רבותיי ש קט ,Gentlemen quiet ,Gentlemen Quiet,100
583,-שבת!,- Sabbath!,-Sabbath!,100
584,שבת!,- Sabbath!,Sabbath!,100
585,רבותיי תעשו לי טובה תעשו לי טובה אישית ,Please do me a favor a personal favor ,"Gentlemen, do me a favor and do me a personal favor",69
586,אני רוצה להוכיח לסמל שלי שאפשר להסתדר גם בלי אלימות ,I want to prove to my sergeant that it's possible to end this without violence ,I want to prove to my symbol that it is possible to get along without violence,79
587,רבותיי ,Gentlemen ,Gentlemen,100
588,ש קט!,Quiet!,Quiet!,100
589,-הוא לא משוגע הוא אפי קורס ,- He's not nuts he's an Epicurean ,"- He's not crazy, he's an epic course",68
590,אני לא אפי קורס אני רוצה לדבר אתכם בש קט ,I'm not an Epicurean I just want to speak with you quietly ,I'm not an epic course I want to talk to you quietly,75
591,חשבתי שהוא מעדות המזרחי ,I thought he was sephardic ,I thought he was from the East,64
592,רבותיי אפשר לדבר בש קט למען השם ,Gentlemen could we please have some quiet here for God's sake ,"Gentlemen, you can speak quietly for God's sake",67
593,אולי אני עם הארץ אבל איפה כתוב בתורה שמותר לזרו ק אבנים על שוטר -כתוב ,Maybe I'm a good for nothing but where in the Torah is it written that throwing stones at a police officer is a good thing ,Maybe I am with the country but where it is written in the Torah that it is permissible to throw stones at a policeman - it is written,71
594,"""ויוכו שוטרים בני ישראל""","""And the officers of the children of Israel were beaten""","""And the children of Israel will be beaten""",74
595,"'אה זה שמות פר ק ה פסו ק י""ד ","""And the officers of the children of Israel were beaten""",'Ah these are the names of the chapter of verse fourteen,61
596,אבל תסלח לי זה שרירותי זה ,Excuse me but that's arbitrary ,But excuse me this is arbitrary,85
597,זה לא פייר ,It's not fair ,It's not fair,100
598,זה כאילו אני הייתי שואל אתכם נגיד ,No I'm asking you out of curiosity ,It's like I'm asking you to say,68
599,"איזה נביא אמר: ""ה' מציון ישאג ומירושלים יתן קולו"" ","""And the Lord roars out of Zion and utters his voice from Jerusalem","What prophet said: ""The Lord from Zion will roar and from Jerusalem will give his voice""",69
600,'עמוס ,Amos ,'Amos,100
601,פר ק א' פסו ק כ ,Chapter 1 verse 20 ,"Chapter A, verse c",86
602,-ר ק עמוס ,Amos ,-Rak Amos,67
603,-כן ,- Yes ,-Yes,100
604,אז יש לי חדשות בשבילכם ,Well I have news for you ,So I have news for you,87
605,גם הנביא יואל אמר אותו הדבר ,The Prophet Joel said the same ,The prophet Joel said the same thing,91
606,"יואל פר ק ד' פסו ק ט""ו ",Chapter 1 verse 20 ,Joel Chapter IV Verse 15,71
607,"באיזה מ קום בתנ""ך יש קשר בין שמלה לבין קצין אה ",Where is there a connection between a dress and an officer ,In what place in the Bible is there a connection between a dress and an officer eh,79
608,"אה ""שמלה לך קצין תהיה לנו"" ",Well I have news for you ,"Ah ""We will have an officer dress for you""",62
609,אזולאי אזולאי!,Azulai Azulai!,Azoulay Azoulay!,79
610,וב  במשלי ספר משלי ,That's in Proverbs ,And in Proverbs Proverbs,62
611,מתי ישבו היהודים בסוכות דוו קא בחג הפסח ,When did the Jews sit in a sukkah on Passover ,When did the Jews sit on Sukkot on Passover?,86
612,הוא בחור נחמד השוטר ,Nice guy this cop ,He's a nice cop guy,78
613,תגיד לי מי הוא הנביא המוכיח את העם על אור ועל חושך ,Tell me something what prophet admonishes the people on light and darkness ,Tell me who is the prophet who proves the people about light and darkness,73
614,זה ישעיהו זה פר ק יפה ,That would be Isiah It's a nice chapter ,"This is Isaiah, this is a beautiful chapter",62
615,"""הוי האומרים לרע טוב ולטוב רע ","""Woe to them that call evil good and good evil;","""Woe to the good and the bad.""",69
616,"""שמים חושך לאור ואור לחושך ","""that put darkness for light and light for darkness;","""Heaven is darkness to light and light to darkness",79
617,"""שמים מר למתו ק ומתו ק למר ","""that put bitter for sweet and sweet for bitter!","""Put bitter to sweet and sweet to bitter",85
618,"""הוי חכמים בעיניהם ונגד פניהם נבונים","""Woe those wise in their own eyes and prudent in their own sight!","""Woe to them that are wise in their own eyes, and prudent in their sight!",86
619,"""הוי גבורים לשתות יין ואנשי חיל למסוך שכר","""Woe those mighty to drink wine and warriors to mingle strong drink","""Woe to the heroes to drink wine and to the men of valor to pay tribute",62
