,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,כוכבים אל ,What stars ,Stars to,78
322,תראה את הכוכבים ,Look at the stars ,Look at the stars,100
323,אילו כוכבים ,What stars ,What stars,100
324,אנחנו צריכים לחזור רק כדי להסתכל עליהם ,We should come back to just look at them ,We need to come back just to look at them,86
325,מה אתה עושה ,What are you doing ,What are you doing,100
326,לכל הרוחות רד!,Wait a minute!,Damn it!,60
327,תחזיק לי את הרגליים טוב אל ,Hold my legs will you Al ,Hold my legs well to,73
328,אתה תאהב את זו אל ,You'll like this one Al ,You'll love this al,81
329,היא נראית כמו אבא שלך ,She looks like your dad ,She looks like your dad,100
330,אני חייב להגיע יותר נמוך ,I got to get a little lower ,I have to get lower,65
331,תוריד אותי עוד קצת ,Let me down a bit more ,Get me down some more,70
332,בירדי!,Birdy!,Birdy!,100
333,לא!,No!,No!,100
334,בירדי!,Birdy!,Birdy!,100
335,תחזיק מעמד אזעיק עזרה ,Hold on I'll get help ,Hold on to help call,63
336,לא אחזיק מעמד כל כך הרבה זמן ,I can't hold on that long ,I will not last that long,60
337,מה מצחיק אותך ,- What are you talking about ,What makes you laugh,61
338,אתה ,Your friend ,are you,67
339,"אתה כ""כ רציני ",You look so serious ,You're so serious,83
340,אנסה להגיע לערימת החול ,I'll try to make it to the sand pile ,I'll try to get to the pile of sand,85
341,-מה אתה מקשקש ,- What are you talking about ,- What are you blabbering on about?,79
342,-זה קל ,- It's easy ,-It is easy,74
343,אתה הולך לקפוץ ,Don't jump!,You're going to jump,60
344,לא אל לעוף ,I don't know ,Do not fly,64
345,אל תקפוץ!,Don't jump!,Do not jump!,86
346,בירדי אתה בסדר ,I know you're in here birdbrain ,Birdie you're fine,65
347,בירדי אתה בסדר ,I know you're in here birdbrain ,Birdie you're fine,65
348,עפתי אל ,I flew Al ,I flew to,67
349,זה היה נפלא ,Was he wounded ,It was wonderful,67
350,להזעיק מישהו ,Come on ,Call someone,63
351,אולי שברת משהו בפנים ,You might have busted something inside ,Maybe you broke something inside,71
352,יום אחד תשבור את הראש המופרע שלך ,You'll break your crazy neck one of these days ,One day you will break your disturbed head,61
353,אלוהים בירדי!,God Birdy!,God Birdy!,100
354,אל תעשה את זה שוב!,Don't do anything like that again ,Do not do it again!,63
355,החבר שלך ,Your friend ,Your boyfriend,88
356,איך הוא נראה לך ,How does he look to you ,What does he look like to you?,77
357,קשה לומר ,It's hard to say ,It's hard to say,100
358,אני לא בטוח שאני מבין את שאלתך ,I'm not sure I understand your question ,I'm not sure I understand your question,100
359,זו שאלה פשוטה ,It's a simple question ,This is a simple question,81
360,איך החבר שלך נראה ,She looks like your dad ,What your boyfriend looks like,72
361,אתה הרופא שלו ,Are you his doctor ,You're his doctor,80
362,למה אתה שואל אותי ,Why are you asking me ,Why are you asking me,100
363,מפני שאני רוצה לשמוע מה יש לך לומר ,Obviously because I want to hear what you have to say ,Because I want to hear what you have to say,90
364,הוא לא נראה טוב ,He doesn't look good ,He does not look good,93
365,הוא רק יושב שם ככה ,Does he just sit there like that ,He's just sitting there like that,83
366,כן אך פצעיו לא היו חמורים ,Yes but his wounds were relatively minor ,Yes but his wounds were not severe,81
367,זה לא מצב פיזיולוגי ,This is not a physiological condition ,This is not a physiological condition,100
368,אז איך הוא נהיה כזה ,Then how'd he get like this ,So how did he become like that,60
369,זמן מה אפילו לא ידענו מי הוא ,For a while we didn't even know who he was ,For a while we did not even know who he was,96
370,הוא יודע מי הוא ,Does he know who he is ,He knows who he is,85
371,אני לא יודע ,I don't know ,I do not know,88
372,אני חושב שאני יודע כמה דברים סמל ,I think I know a few things sergeant ,I think I know some things symbol,70
373,זה היה הרעיון שלי להביא אותך הנה ,It was my idea to bring you here ,It was my idea to bring you here,100
374,למה אני כאן ,Why am I here ,Why I'm here,80
375,אמו של החולה חשבה שאולי  תעזור במידת מה ,The patient's mother thought you might be  well of some help ,The patient's mother thought she might help to some extent,82
376,האמת היא שאני מוכן לנסות הכול ,Frankly I'm willing to try anything ,The truth is that I am willing to try anything,67
377,-לעת עתה ,- For now ,-For now,100
378,כששמעתי על מצבך  נראה לי שזה יהיה טיפול מעניין ,When I found out about your condition   It seems like it might be an interesting therapy ,When I heard about your condition it seemed to me that it would be an interesting treatment,73
379,בשבילי או בשבילו ,For him or for me ,For me or for him,100
380,לש ניכם אני מקווה ,I hope for both of you ,For your sake I hope,71
381,בוא איתי ,Come with me ,Come with me,100
382,אני רוצה להראות לך משהו ,There's something I want you to see ,I want to show you something,79
383,לא סלט טונה לא סלט עוף ,No tuna salad not chicken salad ,No tuna salad No chicken salad,98
384,הרבה מיונז ובלי חתיכות הסלרי הקטנות האלה ,Lots of mayonnaise and none of those little celery chunks ,Lots of mayonnaise and without those little celery pieces,75
385,אתה רוצה משהו ,Do you want anything ,you want something,74
386,קפה ,Coffee ,coffee,100
387,פעמיים קפה חלב וסוכר ,Two coffees cream and sugar ,Twice milk coffee and sugar,78
388,בסדר זהו ,It's okay ,Okay this is it,75
389,מוזר לא ,Strange huh ,Strange no,76
390,קופץ ומתפתל כאילו ניסה לברוח ,Jumping and twisting like he was trying to escape ,Jumps and twists as if trying to escape,75
391,אי אפשר להאשים אותו ,You sure can't blame him for that ,You can not blame him,70
392,הוא לא יאהב להיות כלוא פה ,He wouldn't like being cooped up here ,He would not like to be imprisoned here,63
393,מה לדעתך דוחף אותו לתנוחות המוזרות האלה ,What do you suppose impels him into these strange positions ,What do you think pushes him into these weird poses,64
394,אילו תנוחות ,Like what ,What poses,63
395,כמו  התנוחה המכווצת הזו ,Like this  cringing position ,Like this cramped pose,65
396,הייתה לו בעיה פסיכולוגית לפני הצבא ,Was there any psychological trouble before he was in the military ,He had a psychological problem before the military,66
397,עד כמה הייתם קרובים ,How close were you ,How close you were,100
398,היינו חברים ממש טובים ,We was real good buddies ,We were really good friends,71
399,די קרובים ,Pretty close ,Pretty close,100
400,קרובים מאוד ,Very close ,Very close,100
401,עד כמה מטורפים ,How crazy ,How crazy,100
402,חייבים להיות מטורפים כדי לגור שם ,You have to be pretty crazy to live there ,Must be crazy to live there,71
403,אני עוד לא מבין מה דחף אותו לכך ,I don't understand yet what's brought him to this ,I still do not understand what pushed him to do so,71
404,יש לך רעיון ,You got any ideas ,You have an idea,73
405,בכל מלחמה יש נפגעים סמל  והצבא דואג לאנשיו ,All wars have their casualties sergeant  and the Army takes care of their own ,In every war there are casualty sergeants and the army takes care of its people,75
406,אין ספק שהוא דאג לי דוקטור ,Certainly took care of me doctor ,No doubt he took care of me Doctor,67
407,"רס""ן סמל ",Major sergeant ,Major Sergeant,100
408,אני יודע שקשה לך עכשיו ,And I know it's hard for you to come here like this ,I know it's hard for you right now,61
409,ואני יודע שקשה לך לבוא הנה ככה ,And I know it's hard for you to come here like this ,And I know it's hard for you to come here like that,96
410,איך הפנים שלך ,How does your face feel ,How is your face,67
411,אין בעיות ,No problems ,No problems,100
412,קצת קשה להתרגל לתחבושות אדוני ,The bandages are a little hard to get used to sir ,It's a little hard to get used to bandages sir,86
413,כשהרופא  ,When the doctor  ,When the doctor,100
414,"הרס""ן  אמר שאחד הדברים שהשתילו לי היה לסת מפלדה  חשבתי:""יופי!","The major  said one of the things they had to do was give me a steel jaw  I thought ""Great!","The major said that one of the things they implanted in me was a steel jaw I thought: ""Fine!",83
415,לסת פלדה!,A steel jaw!,Steel jaw!,90
416,"אולי אהיה מתאגרף כמו לה-מוטה"" ","Maybe I'll be the next La Motta ""","Maybe I'll be a boxer like La Motte """,67
417,מתברר שאגרוף עלול להעיף לי את הברגים למוח  אז זה יותר גרוע מלסת זכוכית ,Turns out a punch could knock the pins into my brain  so it's worse than a glass jaw ,It turns out that a punch can throw my screws to the brain so it's worse than a glass jaw,77
418,הרבה אנשים לא היו חושבים כך ,A lot of people wouldn't think so ,A lot of people would not think so,90
419,אתה יודע מה יהיה רעיון טוב אלפונזו ,You know what would be a good idea Alfonso ,You know what a good idea Alfonso would be,100
420,-אולי זה יעזור  אם תבקר עכשיו את חברך ,- It might be helpful  if you visited your friend now ,-Maybe it will help if you visit your friend now,78
421,חשוב שאשיג התקדמות בקרוב ,It's important that I make some progress soon ,It is important that I make progress soon,88
422,רונסקי ,Ronsky ,Ronsky,100
423,שלח את רנאלדי ,Send Renaldi in here ,Send Renaldi,75
424,רנאלדי ימצא חן בעי ניך אלפונזו ,You'll like Renaldi Alfonso ,Renaldi will be liked by Nich Alponzo,62
425,מה קורה פה ,What's going on here ,What's going on here,100
426,ריפוי בעיסוק ,Occupational therapy ,Occupational Therapy,100
427,"איזה גאון ב""בואי נג"" חשב על זה ",Some genius at Boeing thought it up ,"What a genius in ""Bui Ng"" thought of that",65
428,-מה אתה עושה פה ,- What do you do here ,-what are you doing here,81
429,בעיקר אני עוזר לטפל בחולים ,Mostly I help take care of the patients ,Mostly I help treat patients,78
430,אני לוקח אותם לטיולים קורא להם את הקומיקס  מקנח להם את האף מחליף סירים  מביא אותם לחדר הטלוויזיה ,I take them for walks read them the funnies  blow their noses change the bedpans  wheel them into the TV room ,I take them on trips reading them the comics blowing their noses changing pots bringing them to the TV room,67
431,דברים כאלה ,Stuff like that ,Stuff like that,100
432,עצרו אותך ,How close were you ,You were arrested,63
433,סרבן מצפון איטלקי ,An Italian conscientious objector ,Refusing an Italian conscience,67
434,שלום נד ,Hi Ned ,Hello Ned,67
435,היום הוא שקט ,He's quiet today ,Today is quiet,80
436,בדרך כלל הוא זורק חרא על הקירות ,Normally he's throwing shit against the walls ,He usually throws shit on the walls,62
437,הנה הוא ,Here he is ,here he is,100
438,בקרוב אחזור ואקח אותך לחדר ,I'll be back soon and I'll take you to your bunk ,I'll be back soon and I'll take you to the room,82
439,שמו אותך איתי ,They have you in with me ,Put you with me,67
440,היי בירדי ,Hey Birdy ,Hey Birdy,100
441,"זה ""על אמת"" או מה ",Is this for real or what ,"It's ""for real"" or whatever",82
442,אם זו הצגה שעשית כדי לצאת מווייטנאם אז הצלחת ,If this is some act you cooked up to get out of Nam it worked ,If this is a show you did to get out of Vietnam then you succeeded,61
443,אתה יכול להפסיק עכשיו ,You can stop now ,You can stop now,100
444,בחייך בירדי ,Come on Birdy ,Come on Birdie,89
445,זה אני מתחת לכל התחבושות האלה ,It's me under all these bandages ,It's me under all these bandages,100
446,זה אל ,That's right ,It's to,63
447,אולי גם אני אמציא משהו מטורף ,Maybe I'll get into something crazy myself ,Maybe I'll invent something crazy too,76
448,אתה מתאר לעצמך ,You're kidding ,You imagine,64
449,"""בחור מהש כונה משתגע מזוועות המלחמה"" ",""" Neighborhood Boy Turned a Lunatic by the Horrors of War ""","""A guy from the neighborhood goes crazy with the horrors of war""",68
450,כל מה שאני צריך לעשות כדי לקבל פנסיה זה לנהום  או להרביץ למישהו ברחוב מרקט ,All I'd have to do for a pension is growl  or go beat somebody up on Market Street ,All I have to do to get a pension is growl or hit someone on Market Street,83
451,המקום הזה עושה לי צמרמורת ,God this place gives me the creeps ,This place makes me shiver,63
452,אני כל הזמן שומע אותם ,I keep hearing them ,I keep hearing them,100
453,אבל ראיתי בדיקס בחור שגם אמרו שהוא יהיה בסדר ,But I saw a guy at Dix who they also said would be fine ,But I saw in Dix a guy who also said he would be fine,87
454,אני פוחד שלא אזהה את מי אני מגלח בבוקר ,I'm scared I won't recognize who I'm shaving in the morning ,I'm afraid I will not recognize who I shave in the morning,74
455,לעזאזל בירדי מה קרה לך ,Jesus Birdy what happened to you ,What the hell happened to you,72
456,הפסיכיאטר השמן ההוא רוצה שאנער לך את המוח  שאזכיר לך את הדברים שעשינו יחד ,That fat-gut shrink he wants me to jog up your brain  by getting you to remember the things we did together ,That fat psychiatrist wants me to shake your mind and remind you of the things we did together,71
457,אני לא סומך עליו ,I don't trust that guy ,I do not trust him,65
458,הכול מעניין אותו יותר מדי ,Everything's too interesting to him ,Everything interests him too much,85
459,אז על מה אתה רוצה לדבר ,So what do you want to talk about ,So what do you want to talk about,100
460,אולי נדבר על 85 מיליון הפעמים  ש ניסינו למצוא איפה אימא שלך החביאה את כדורי הבסיס המזוי נים ,Maybe we should talk about one of the 85 million times  we tried to find where your mother hid the goddamn baseballs ,Maybe we'll talk about the 85 million times we tried to find where your mother hid the fucking baseballs.,87
461,זוכר את הפסל של בילי פן על גג העירייה ,Remember that statue of Billy Penn on top of City Hall ,Remember the statue of Billy Penn on the town hall roof,81
462,איך מזוויות מסוימות נראה כאילו עומד לו ,How from certain angles it looked like he had a hard-on ,How from certain angles it seems to stand up to him,64
463,ואיך היינו עומדים שם עם היונים ,And how we used to stand there with the pigeons ,And how we would stand there with the pigeons,85
464,בכל פעם שאיזו זקנה עברה היינו מצביעים על בילי פן ,Every time some old lady would walk by we'd point at Billy Penn ,Every time some old woman passed we would vote for Billy Penn,68
465,הן היו מסתכלות למעלה ורואות את בילי עם הזין העומד ,They'd look up and they'd see Billy with his dong sticking up ,They would look up and see Billy with his cock standing,74
466,את צריכה עזרה ,Do you need a hand ,You need help,65
467,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
468,אני חבר שלו ,I'm his friend ,I'm a friend of his,85
469,הרופא הביא אותי ,The doctor brought me ,The doctor brought me,100
470,נכון!,Right!,Right!,100
471,עכשיו נזכרתי ,Now I remember ,Now I remembered,93
472,-מה שמך ,- What's your name ,-What is your name,85
473,-קולומבאטו אל ,- Columbato Al ,-Colombato Al,92
474,אתה יכול לומר לי את שמך מההתחלה לסוף ,You can tell me your name frontways if you want to ,You can tell me your name from beginning to end,66
475,אני האנה ,I'm Hannah ,I'm Hannah,100
476,הוא אוכל את זה ,He eats that ,He eats it,82
477,זה כל מה שהוא מרשה לי להאכיל אותו ,It's all he'll let me feed him ,That's all he allows me to feed him,62
478,את צריכה להאכיל אותו ,You have to feed him ,You need to feed him,75
479,אני לא יודעת ,I don't know ,I do not know,88
480,הוא לא אוכל לבד ,No you don't get it Al ,He does not eat alone,60
481,הוא לא נותן לסניטרים להאכיל אותו ,He won't let the orderlies feed him ,He does not let the paramedics feed him,68
482,בחיי אולי כדאי שאפסיק לדבר ,Shit maybe I'll stop talking ,"In my life, maybe I should stop talking",76
483,החבר שלך מוצא חן בעיניי ,I like your friend ,I like your boyfriend,92
484,אבל הלוואי שלא היה עושה את זה ,But I wish he wouldn't do this ,But I wish he hadn't done that,70
485,אני הולך ,Listen I'm going to go ,I'm going to,71
486,אתה יכול להישאר  זה בסדר אלך לנוח קצת ,Maybe I'll get into something crazy myself ,You can stay it's okay I'll go get some rest,60
487,תן לי לבדוק את גבך ,Let me take a look at your back ,Let me check your back,60
488,תגיד לי איפה כואב לך ,Tell me where it hurts ,Tell me where it hurts,100
489,החבר שלי שבר רגל ,My buddy's broken his leg ,My boyfriend broke his leg,67
490,אולי את הגב ,Maybe his back ,Maybe the back,71
491,אני מקווה שלא את הגב כי זה יכול לשגע אותך ,I hope not his back because that can make you crazy ,I hope not your back because it can drive you crazy,80
492,הוא קצת משוגע ,He's a little crazy ,He's a little crazy,100
493,הוא חושב שהוא יכול לעוף ,He thinks he can fly ,He thinks he can fly,100
494,הוא חושב שהוא ציפור ,He thinks he's a bird ,He thinks he's a bird,100
495,הכול כתוב פה איך הוא נפל ממכל הגז ,It's all here the whole thing how he fell off the gas tank ,It's all written here how he fell from the gas tank,77
496,יש פה תמונה שמראה איפה הוא קפץ ואיקס שמסמן איפה הוא נחת!,"There's a picture showing where he jumped and an ""X"" where he landed!",There's a picture here that shows where he jumped and an X that marks where he landed!,83
497,אני לא רוצה לשמוע יותר על ציפורים על שום דבר!,I don't want to hear any more! Not birds not nothing!,I do not want to hear more about birds about anything!,69
498,אתה יכול להתחיל  בניקוי חריוני היונים מהמרפסת בחזית ,You can start now  by cleaning the pigeon shit off the front porch ,You can start by cleaning the pigeon droppings from the front porch,82
499,עסק היונים מחוסל ,Face it we're out of the pigeon business ,The pigeon business is liquidated,66
500,איזה מין בית זה כשאימא שלך המכש פה מפרקת אותו  ומבריחה את הציפורים ,What kind of home is it when your witch of a mom chops it up  and chases the birds away ,What kind of house is this when your mother who bites here dismantles it and flees the birds,67
501,לא הקרשים והמסמרים אלא המקום ,It's not the lumber and nails It's the place ,Not the planks and nails but the place,76
502,אני חייב לומר לך משהו ,I got to tell you something ,I have to tell you something,87
503,אבל תבטיח לי לא לרדת מהפסים ,But you have to promise not to go ape-shit on me ,But promise me not to go off the rails,70
504,מה ,What ,what,100
505,אתה מבטיח ,Do you promise ,do you promise,100
506,אתה צודק ,You're right ,You're right,100
507,הציפורים המשיכו לחזור ,Those birds kept coming back ,The birds kept coming back,96
508,אמך הרעילה אותן והרגה חצי מהן ,Your mom puts down poison and knocks off half of them ,Your mother poisoned them and killed half of them,69
509,אבל חלקן עלו עליה ועדיין המשיכו לחזור ,But those blue bars get smart and still keep coming back ,But some got on it and still kept coming back,69
510,אז היא התקשרה למר סולארי ,So she calls Mr Solari ,So she called Mr. Solari,93
511,מר סולארי מוכר העופות ,Mr Solari the poultry guy ,Mr. Solari sells the poultry,81
512,כן הקצב ,Yeah the butcher ,Yes the pace,64
513,הוא היה מלביש את אמו כמו תרנגולת לו היה מקבל 31 סנט לקילו ,That guy would dress his mother as a chicken  if he got 69 cents a pound ,He would dress his mother like a chicken if he got 31 cents a pound,84
514,אתה לא מבין אל ,You don't understand birds Al ,You do not understand Al,83
515,הן ראו את סולארי ,Solari bagged them ,They saw Solari,73
516,אתה טועה!,You're wrong!,You are wrong!,96
517,סולארי תפס אותן ,Solari bagged them ,Solari caught them,78
518,הן מתו!,They're dead!,They are dead!,72
519,אתה לא מבין ציפורים אל ,You don't understand birds Al ,You do not understand birds to,88
520,יש לי רעיון אחר לשותפות ,I got an idea for something else we can go partners on ,I have another idea for a partnership,62
521,מזל שהציפורים זיהו את סולארי ,It's a good thing those blue bars recognized Solari huh ,Lucky the birds recognized Solari,64
522,היונים לא טיפשות אל!,Pigeons ain't stupid Al!,The pigeons are not stupid to!,73
523,זוכר את הפסל של בילי פן על גג העירייה ,Remember that statue of Billy Penn on top of City Hall ,Remember the statue of Billy Penn on the town hall roof,81
524,איך מזוויות מסוימות נראה כאילו עומד לו ,How from certain angles it looked like he had a hard-on ,How from certain angles it seems to stand up to him,64
525,אם אני רוצה ללמוד אצטרך להסתכל עליהן מקרוב ,If I'm going to learn I'll have to watch them closer ,If I want to learn I will have to look at them closely,75
526,להיות שם כשיעופו ,Be there when they fly ,To be there when flying,84
527,אני רוצה שיהיו חופשיות ככל האפשר ,I want them to be as free as possible ,I want them to be as free as possible,100
528,אף אחד לא רוצה להיות בכלוב ,Nobody wants to be in a cage ,No one wants to be in a cage,89
529,-אתה מסתדר ,No you don't get it Al ,-You get along,69
530,חתיכת גרוטאה!,- It's a piece of shit ,A piece of junk!,63
531,עדיין לא ,Not yet ,Not yet,100
532,אבל היא תיסע ,But it will ,But she will travel,67
533,-איך היא הגיעה הנה ,- How'd it get here ,- How did she get here?,81
534,-דחפנו אותה ,- We pushed it ,- We pushed her,80
535,-היא חתיכת גרוטאה ,- It's a piece of shit ,- She's a piece of junk,78
536,-תודה ,- Thank you ,-Thanks,67
537,אל תשתמשו בכלים שלי ,Don't use any of my tools ,Do not use my tools,82
538,בסדר אבא ,All right ,All right Dad,82
539,תצטרכו לרשום אותה לפני שתמכרו אותה ,You'll have to register that before you sell it ,You will need to register it before you can sell it,76
540,איך מר קולומבאטו ,How Mr Columbato ,I'm Mr. Colombato,75
541,חכו עד שתהיו די גדולים ,You wait till you're old enough ,Wait until you're pretty big,61
542,-אולי אעשה את זה בשבילכם ,- Maybe I'll do it for you ,- Maybe I'll do it for you,100
543,חפש את רחוב 76 פי נת וולט ויטמן ,Look for 76 and the Walt Whitman ,Look for 76th Street by Walt Whitman,82
544,תיזהר מהשוטרים ,Watch out for cops ,Watch out for the cops,90
545,לא אסע בלי לעצור ,No I'll drive straight through ,I will not drive without stopping,63
546,זו לא אשמתי שהשארתם את המחסום פתוח!,It's not my fault you left the gate down!,It's not my fault you left the checkpoint open!,77
547,לאן נוסעים ,Where we going ,where are we going,88
548,אף פעם לא הייתי בים ,I've never been there ,I've never been to the sea,81
549,כמו לעוף באוויר סמיך!,It's like flying in thick air!,Like flying in thick air!,91
550,נלך לטיילת לתפוס חתיכות ,Are we going to go see the boardwalk and pick up some chicks ,We'll go to the boardwalk to grab pieces,62
551,רק עוד פעם אחת טוב ,You just got to talk more ,Just one more good one,68
552,אתה מוכן ,You ready ,Are you ready,82
553,לעזאזל!,Goddamn it!,damn it!,82
554,אחת מיסיסיפי שתיים מיסיסיפי שלוש מיסיסיפי ארבע מיסיסיפי  חמש מיסיסיפי  ,One Mississippi two Mississippi  three Mississippi four Mississippi  five Mississippi  ,One Mississippi Two Mississippi Three Mississippi Four Mississippi Five Mississippi,100
555,עשר מיסיסיפי בירדי!,Ten Mississippi Birdy!,Ten Mississippi Birdies!,91
556,שלוש-עשרה מיסיסיפי ,Thirteen Mississippi ,Thirteen Mississippi,100
557,כבר חמש-עשרה מיסיסיפי בירדי!,It's a 15 Mississippi Birdy!,Fifteen Mississippi Birdy already!,73
558,שש-עשרה מיסיסיפי!,Sixteen Mississippi!,Sixteen Mississippi!,100
559,אני לא יודע לשחות!,I don't know how to swim!,I do not know how to swim!,86
560,אל תעשה משהו טיפשי בירדי ,Now don't go do anything stupid Birdy ,Don 't do anything stupid to Birdie,82
561,אני יודע מה עובר בראש המטומטם שלך ,What are you going to do now ,I know what's going through your dumb head,66
562,ראו את אפאשה נערת הגורילה ,See Apasha the Gorilla Girl ,See Apasha the gorilla girl,100
563,ראו איך היא משתנה מאישה לקופה ,See her change from a woman to an ape ,See how she changes from woman to cashier,74
564,גורילה!,A gorilla!,gorilla!,88
565,-איום ונורא!,- Horrible!,-Terrible!,75
566,-הוא נולד כך ,- Was he born like this ,- He was born that way,68
567,לא זו רמאות ,This is great!,This is not cheating,67
568,רגליו תקועות ,His legs are stuck ,His legs are stuck,100
569,-נכון שזה מדהים ,- Isn't it amazing ,- True it's amazing,73
570,מציגים את זימי הדג האנושי ,Introducing Zimmy the human fish ,Introducing the gills of the human fish,76
571,-איך הוא עושה את זה ,- How does he do it ,-how does he do it,100
572,-מה ,What ,-what,100
573,עוצר את נשימתו כל כך הרבה זמן ,Hold his breath so long ,Holds his breath for so long,90
574,אני צריך לעלות לשאוף אוויר ,I have to keep coming up for air ,I need to get up to inhale air,61
575,אנחנו פה כבר ארבע דקות ,We've been here four minutes ,We've been here four minutes,100
576,הוא לא עלה לשאוף אוויר ,I have to keep coming up for air ,He did not go up to inhale air,61
577,אתה בסדר ,You okay ,Are you okay,80
578,אני יכול לא לנשום שתי דקות ו 40 ש ניות ,I can hold my breath for two minutes 40 seconds now ,I can not breathe for two minutes and 40 seconds,85
579,את רוצה לנסות ,Do you want to try ,You want to try,91
580,אתה אוהב ספורט ,You play sports ,You love sports,80
581,מובן שלא ,Of course not ,Of course not,100
582,לפעמים אל ואני זורקים דיסקוס ,AI and I throw the discus sometimes ,Sometimes Al and I throw a discus,88
583,אז אתם משחקים בקבוצה ,So you play on a team ,So you play in a team,95
584,אנחנו סתם זורקים אותו לראות לאיזה מרחק יגיע ,We just throw it to see how far it'll go ,We're just throwing it away to see how far it's going,82
585,אל היה בקבוצה ,That was a close one ,Al was in the group,62
586,הוא היה אלוף בהיאבקות ,He used to be a wrestling champ ,He was a wrestling champion,76
587,כבר גמרתם ,You're kidding ,You're done,72
588,אני הולכת!,Where we going ,I'm going!,61
589,למה את תמיד עושה את זה ,Why do you always do this ,Why do you always do that?,92
590,תקעת אותי עם  תשתקי!,You stuck me with  Shut up!,You stuck me with shut up!,100
591,מה את הולכת לעשות עכשיו ,What are you going to do now ,What are you going to do now,100
592,לעזאזל!,Goddamn it!,damn it!,82
593,מה ,What ,what,100
594,אתה חייב ללמוד להיות יותר חברותי!,You have got to learn  to be more sociable!,You must learn to be more sociable!,77
595,לא חושב שמצאתי חן בעי ניה ,I don't think she liked me ,I do not think I liked her,69
596,דבר כאילו אתה מתעניין בשטויות שהן אומרות ,Talk like you're interested in all that crap they go on about ,Thing like you're interested in the nonsense they say,67
597,אתה פשוט צריך לדבר יותר ,You just got to talk more ,You just need to talk more,82
598,לא משנה על מה כל עוד זה לא על תעופה וציפורים!,I don't care about what as long as it's not flying and birds!,No matter what as long as it's not about flying and birds!,80
599,ואם זה הדבר שאני באמת חושב עליו ,What if that's what I'm really thinking about ,And if that's what I'm really thinking,87
600,זה הדבר הראשון שאתה צריך להבין לגבי נשים ,That's the first thing you got to understand in your dealings with women ,This is the first thing you need to understand about women,69
601,אף פעם אל תיתן להן לדעת על מה אתה חושב ,Never let them know what you're thinking ,Never let them know what you are thinking,91
602,אני לא חושב עליהן ,I'm not thinking about them ,I do not think about them,85
603,אז תשקר בשם אלוהים!,I don't think she liked me ,Then lie in the name of God!,64
604,אתה השקרן הכי טוב ש פגשתי בחיי ,You're the best goddamn liar I ever met ,You're the best liar I've ever met,85
605,אתה לא יודע שלחתיכה שלך היו ציצים אדירים ,Don't you know your chick had great jugs on her ,You do not know that your piece had huge tits,61
606,אני לא מבין מה הקטע ,I don't understand What's the big deal ,I do not understand what the point is,75
607,-בלוטות !,- Mammary glands ,-Glands!,60
608,בלוטות !,- Mammary glands ,Glands!,60
609,נשים מסתובבות איתם כל החיים ,Women carry them around their whole lives ,Women hang out with them all their lives,72
610,הם נחוצים ,They're necessary ,They are necessary,80
611,הם הכרחיים ,They're necessary ,They are necessary,80
612,"ראיתי תמונה ב"" נשיונל ג'אוגרפיק"" ",I seen a picture in National Geographic ,"I saw a picture in ""National Geographic""",94
613,בדיוק כמו פרה אבל במקום יותר טיפשי ,Just like on a cow but in a more stupid place ,Just like a cow but in a more silly place,88
614,זה בכלל לא דומה לפרה ,It's not like a cow at all ,It is not at all like a cow,91
615,אני אומר לך לטובתך ,I'm telling you for your own good ,I tell you in your favor,74
616,אתה לא יודע מה אתה מפסיד ,You don't know what you're missing ,You do not know what you are losing,78
617,הבחורה ההיא שירלי  אפילו לא ביקשתי ממנה ,That girl Shirley  I didn't even have to ask her ,That girl Shirley I did not even ask her,83
618,היא פשוט הרימה את החולצה והכניסה לי את היד מתחתיה ,She just lifted her shirt and put my hand under it ,She just picked up the shirt and put my hand under it,78
619,ואז היא פתחה בשבילי את החזייה ,And then she undoes her bra for me ,Then she opened the bra for me,66
620,התחלתי למשש את כל הציצי פטמה והכול ,I start feeling the whole tit nipple and all ,I started to feel all the nipple tit and everything,80
621,ואז היד שלי התחילה לרדת ,And then I'm reaching down with my hand ,Then my hand started to go down,63
622,-זו הפורד 53' שלכם ,- That your '53 Ford back there ,- This is your Ford 53 ',67
623,אתה יכול להפסיק להתרוצץ ,Could you stop walking around ,You can stop running around,64
624,אתה מלחיץ אותי ,You make me nervous ,You're making me nervous,84
625,אני מקווה שאבא שלך י בוא בקרוב ,I hope your old man comes soon ,I hope your dad! Come soon,76
626,אני לא ,Well I don't ,I do not,60
627,שלום אבא ,Hi Dad ,Hey Dad,77
628,שלום אימא ,Hi Mom ,Hello mom,67
629,תהית פעם איך החיים שלנו נראים לציפור ,Ever wonder what our lives down here must seem like to a bird ,Have you ever wondered what our life looks like to a bird,73
630,תשתקו!,You two shut up!,Shut up!,64
631,דפק דפוק!,Fucking fuck!,Fuck Fuck!,86
632,אני תמיד נדפק!,I'm always fucked!,I'm always fucked!,100
633,-תודה ,- Thanks ,-Thanks,100
634,"מה נשמע"" ",That's it ,"What's new""",63
635,טוב תודה בירדי ,Well I don't ,Well thanks Birdie,60
636,"""אתה יודע אל  טוב שבאת לבקר אותי ",You know Al  I'm glad you came to see me ,"""You know God well that you came to visit me",66
