,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,אתה מבלבל אותי לכן אני לא יכולה לחשוב,You've confused me so I can't think ,You confuse me so I can not think,85
279,אני מעדיף לוותר על  הדברים הכי חשובים בחיי האושר בלראות אותך מאשר לגרום לך למצוקה,I would rather give up the most important thing in my life the joy of seeing you than bring you distress ,I would rather give up the most important things in a happy life by seeing you than cause you distress,83
280,לא יותר דיבורים על העם שלך מעבר לירדן שנאסר עליהם להעניש עבדים שאינם יכולים להכות את החיות,But please Mahlon no more talk about your people across the Jordan who are forbidden to punish slaves who cannot beat the animals or even harm a bird's nest ,No more talking about your people across the Jordan who are forbidden to punish slaves who cannot beat the animals,82
281,או אפילו לפגוע בקן של ציפורים אנא מחלון אל תספר לי יותר על האלוהים המוזר שלך עם כל כך הרבה שמות ובלי פנים,Please Mahlon tell me no more about your strange God with so many names and no face ,Or even hurt a bird's nest please from a window do not tell me more about your strange god with so many names and no face,76
282,לא מחלון זו שגיאה חייתי בשלווה עד שפגשתי אותך,Oh Mahlon this is all wrong I was at peace until I met you ,Not from this window I lived peacefully until I met you,64
283,אולי זה יהיה לטובה אם אני לא אראה אותך יותר לא לא-  קירה:,Perhaps it would be best if I don't see you again -No no KERA:,Maybe it's for the best if I do not see you again No-Kira:,74
284,גבירתי גבירתי- אני אבוא שוב !,Shall I not come again Ruth ,Madam Madam- I will come again!,61
285,בין אם תזמני אותי ובין אם לא לא אם קירה לא תשגיח עליך  הם ימצאו אותך ויהרגו אותך !,No If Kera's not watching out for you they'll find you and kill you You must go now ,Whether you summon me or not if Kira does not look after you they will find you and kill you!,65
286,אתה חייב ללכת עכשיו,You may go ,You must go now,64
287,חוקי האלוהים  אני לא יכולה לקחת את זה- זרקי את זה אם תרצי מתי שתעזבי אותי- אבל שמרי על זה עד אז,-I cannot take it -Cast it away once you leave me but keep it until then ,God's Laws I can not take it - throw it away if you want when you leave me - but keep it until then,74
288,הכנתי את זה בשבילך הכנתי את זה באהבה גדולה,I made it for you Made it with great love ,I made it for you I made it with great love,98
289,אהבה כזו גדולה  קירה:,Such great love KERA: My lady ,Such a great love Kira:,76
290,מה קרה טבא היה  ,What has happened Ruth ,What happened was Taba,73
291,היה לי חלום,- I had a dream ,I had a dream,100
292,בואי ספרי לי על זה,Come Tell me about it ,Let's tell me about it,74
293,ציפור זהב נכנסה דרך החלון שלי היה לה מקור מכסף והמקור שלה דקר אותי כאן,A golden bird came through my window He had a silver beak and his beak stabbed me here ,A golden bird came in through my window she had a silver beak and her beak stabbed me here,95
294,ודם החל לרדת זה כלום טבא זה רק חלום,And blood began to run It's nothing Tebah Nothing just a dream ,And blood began to flow it's nothing taboo it's just a dream,79
295,יש אלים זרים  שמקנאים בך  ומקנאים בקמוש,There are alien gods who are jealous of you and envious of Chemosh ,There are foreign gods who are jealous of you and jealous of the armed,72
296,הם מנסים להפחיד אותך עם חלום רע אה אבל הם יכשלו בגלל שקמוש מגן עלייך,They tried to frighten you with a bad dream Ah but they will fail because Chemosh protects you ,They're trying to scare you with a bad dream ah but they will fail because Kamush protects you,82
297,את חייבת ללכת לישון,You must get your sleep ,You must go to sleep,84
298,היום הגדול שלך מתקרב,Your great day is coming close ,Your big day is approaching,60
299,הבעתי ספקות בטקס של ההקרבה,I doubted the ceremony of the sacrifice ,I expressed doubts at the ceremony of sacrifice,81
300,ראית הרבה הקרבות מאז שהיית מספיק בוגרת כדי להבין מעולם לא פקפקת בהם בעבר ,You have seen many sacrifices since you were old enough to understand You have never doubted them before ,You've seen a lot of fights since you've been mature enough to understand you've never doubted them before,77
301,מה קרה רות  דיברתי עם אדם  שמאמין שאף אלוהים לא יכול להיות מרוצה לקבל את החיים של ילדה על המזבח לא יכולתי להתעמת עם השאלות שלו,I talked with a man who believes no god could be pleased to accept the life of a child on the altar ,What happened Ruth I talked to a man who believes that no God can be pleased to accept a girl's life on the altar I could not confront his questions,73
302,מי זה האדם הזה,Who is the man ,Who is this person,69
303,הוא ,He's-,he,67
304,הוא אדם עדין ,- He is a gentle- - A kind man ,He is a gentle man,84
305,רות האם את לא יודעת  בתוך ליבך שההקרבה הזאת  של ילדה טהורה היא טובה כן- ,Ruth do you not know in your inward heart that this sacrifice of the virgin child is wholesome ,"Ruth, do you not know in your heart that this sacrifice of a pure girl is good?",73
306,שזה מביא פוריות לאדמה- כן-  האם את יודעת שההקרבה הזו- מטהרת את החטאים שלנו ,-That it brings fertility to the land -Do you not know that this sacrifice purges our land of sins and sustains us against our enemies ,That it brings fertility to the earth - yes - do you know that this sacrifice - purifies our sins,74
307,באביב תהיי כוהנת בדרגה גבוהה אולי אפילו תהיי חברה בפמליה של המלך,In the spring you will be a priestess of high station You may even become one of the king's consorts ,In the spring you will be a high-ranking priestess and maybe even be a member of the king's entourage,73
308,האם עדיין יש לך חששות רות לא לא גבירתי,Do you still have misgivings Ruth No No my lady ,Do you still have concerns Ruth no I did not madam,66
309,להוביל את הילדה טבא למזבח מחר תהיי שלמה עם עצמך,Remember you have the exalted honor and duty of leading the child T ebah to the altar tomorrow Be at peace with yourself ,Lead the Taba girl to the altar tomorrow and be whole with yourself,61
310,תנו לילדה טבא לגשת קדימה עכשיו ילדתי,Let the child Tebah be brought forth [HORNS sounding] Now my child ,Let the girl Taba go ahead now my child,60
311,לא !,No!,No !,100
312,לא !,No!,No !,100
313,תאכל תאכל- אני לא יכול-,Eat -Eat -I can't ,Eat eat - I can not -,94
314,כן אני דואג על מה שהם הולכים לעשות לנו אני חייב ללכת אליה ,I'm worried about what they'll do to us I've got to go to her ,Yes I worry about what they're going to do to me I have to go to her,78
315,לא היתה לי זכות להביא את זה עליכם לא החטא הזה הוא על ראשי,I had no right to bring this down on you No The sin is on my head ,I had no right to bring it on you nor this sin is on my head,90
316,אני נענש בגלל שנטשתי את העם שלנו בבית לחם בעת צרה,I am punished for leaving our people in Bethlehem in time of trouble ,I was punished for abandoning our people in Bethlehem in time of need,79
317,הייתי עשיר אבל דחיתי את העניים  היה לי לחם אבל דחיתי את הרעבים,I was rich but denied the poor I had bread but denied the hungry ,I was rich but I rejected the poor I had bread but I rejected the hungry,74
318,היה לי חומריות אבל לקחתי את זה עימי,I had substance but took it with me ,I had materialism but I took it with me,73
319,! קומו!,Get up!,! Get up!,100
320,אה !,Aah!,Ah!,80
321,אסיר!,Prisoner!,prisoner!,100
322,האם היתה לך פגישה סודית  עם אחת מבנות המקדש,Did you have secret meetings with a daughter of the temple ,Did you have a secret meeting with one of the temple girls?,83
323,כן- ,-Yes ,Yes-,100
324,האם דיברת על כח בלתי נראה- כן- ,-Did you speak of an invisible power ,Did you talk about an invisible force- yes-,63
325,לאיזו מטרה- שאולי היא תלמד על אלוהים שהריגה של אנשים חפי פשע בשבילו  היא תועבה,T o what end That she might learn of a God to whom the killing of innocent people is an abomination ,For what purpose - maybe she will learn about God that killing innocent people for him is an abomination,70
326,הריגה של איזה אנשים חפים מפשע טבא וכל הילדים שנרצחו !,T o what end That she might learn of a God to whom the killing of innocent people is an abomination ,The killing of some innocent people Taba and all the children who were murdered!,62
327,וההריגות של אבי ואחי ! למטרות אפילו פחות חשובות אמן של יהודה!,The killing of my father and brother for even less purpose!,And the killings of my father and brother! For even less important purposes an artist of Judah!,77
328,אתה ומשפחתך  באתם למואב כאשר היה רעב בארצכם אנו הענקנו לך מחסה ופרנסה  ואתה גומל לנו בכך,You and your family came to Moab when there was a famine in your land We gave you shelter and sustenance and you repaid us by attempting to corrupt a priestess ,You and your family came to Moab when there was a famine in your land. We gave you shelter and a livelihood and you rewarded us for it.,77
329,או בבת מואב ואני לא מצטער על האהבה שלי אליה ולא על שספרתי לה !,And I repent nothing of my love for her Nor for having told her of a God of justice ,Or in the daughter of Moab and I do not regret my love for her and not that I told her!,63
330,על אלוהי הצדק אנחנו נלמד אותך משהו על צדק הגרזן מהיר וטוב מדי לפתיין ומשחית שכמוך,We shall teach you something of justice The ax is too swift and kind for a tempter and corrupter ,About the God of Justice we will teach you something about the justice of the ax fast and too good to seduce and corrupt like you,68
331,הבית שלך והחנות שלך  וכל הנכסים שלך יוחרמו בשם המלך,Your house and shop and all your possessions shall be seized in the name of the king ,Your house and your shop and all your possessions will be confiscated in the name of the King,80
332,הלא כן רות האם שישה חודשים היו מספיק ארוכים ,Have not six months been long enough to purge your thoughts ,Is not Ruth whether six months were long enough,62
333,את בטוחה שאת לא רוצה עוד זמן לעצמך לא גבירתי ,Surely you would not want more time by yourself ,You're sure you do not want more time for yourself I'm not madam,72
334,תודות להתערבות האדיבה של מלכך הזכויות שלך הושבו לך,Thanks to the gracious intercession of the king your privileges have been restored ,Thanks to the kind intervention of your King your rights have been restored to you,70
335,הלילה תעזבי את החדר הזה מחר את תחלי את החודש  של הטיהור הסופי,Kera will lead you to one of the caves on the Hebron road Wait there And I will bring Mahlon to you ,Tonight you will leave this room tomorrow you will begin the month of the final cleansing,66
336,עלייך לקרוא לי עבור שירותי המשרד שלי,You are to call on me for the services of my office ,You should call me for my office services,80
337,באת אלינו הרבה פעמים בעבר  כשעדיין היינו משפחה באת נושאת את הודעות הגברת שלך לבן שלי,You came to us many times before when we were still a family You came bearing your lady's messages to my son summoning him no doubt for her amusement ,You have come to us many times before when we were still a family You carry your lady messages to my son,77
338,מזמנת אותו ללא ספק לשעשע אותה כל פעם שבאת הבאת את המוות קרוב יותר לביתי,Each time you came you brought death closer to my house ,You definitely invite him to entertain her every time you bring death closer to my home,61
339,בבקשה תאמיני לי לא היתה בכוונתי לבגוד במחלון הגעתי לעזור- אנו לא רוצים עזרה ממך-,Please believe me I had no thought of betraying Mahlon -I have come to help -We want no help from you ,Please believe me I did not intend to betray the window I came to help- we do not want help from you-,75
340,אם לא הייתי חוששת לחיי בנך  את חושבת שהייתי מגיעה לכאן בהיחבא אם הוא לא היה חשוב עבורי ,If I were not fearful for your son's life do you think I would come stealing here ,If I had not feared for your son's life you would think I would have come here in secret if he had not been important to me,63
341,האם אשא את הלוחות האלו איתי,I will go with you Mother ,Will I carry these boards with me,62
342,כן צפיתי בו יוצר אותם עם אהבה ומסירות ,Y es I watched him make them with love and devotion ,Yes I watched him create them with love and dedication,78
343,את נושאת אותם ביד אחת ביד השניה את נושאת סכין עבור רצח ילד שתי הידיים נגועות בדם,You carried those in the one hand in the other you carried a knife for the killing of a child Both are stained with blood ,You carry them with one hand in the other You carry a knife for the murder of a child Both hands are infected with blood,81
344,האם את יכולה להניח בצד את המרירות  מספיק זמן בשביל להחזיר את בנך אלייך,Could you put aside your bitterness long enough to restore your son to you ,Can you put the bitterness aside long enough to bring your son back to you,78
345,מה את יכולה לעשות ,-What do you want ,What can you do?,71
346,עלמה והעבדה שלה  לאחרונה קירה ואני בסתר דאגנו כן שני שומרים יסייעו לנו,A maiden and her slave These past weeks Kera and I have secretly arranged-- Yes ,Alma and her slave recently Kira and I secretly made sure yes two guards would help us,71
347,אל תסרבי לנו אמא של מחלון  זה הסיכוי היחיד שלנו וזה חייב לקרות הלילה,Don't refuse us mother of Mahlon It is the only hope and it must be tonight ,Do not refuse us mother of a window this is our only chance and it must happen tonight,73
348,מחר אני מצטרפת לאחוזת המלך בבקשה,Tomorrow I prepare to join the king's household Please ,Tomorrow I'm joining the royal estate please,71
349,מה את רוצה שאעשה,What do you wish me to do ,What do you want me to do?,88
350,קירה תוביל אותך לאחת המערות בדרך חברון תחכי שם ואני אביא את מחלון אלייך אני מבטיחה,Kera will lead you to one of the caves on the Hebron road Wait there And I will bring Mahlon to you ,"Kira will lead you to one of the caves on the Hebron Road, wait there and I will bring the window to you, I promise",86
351,אני אבוא איתך אמא,I will go with you Mother ,I'll come with you mom,68
352,נעמי:,naomi:,Naomi:,100
353,מי ייתן והאל יהיה איתך,I will go with you Mother ,Who will give and God will be with you,60
354,לא,No!,No,100
355,בוא איתי,Come Mother ,Come with me,70
356,תחזרו לכאן !,Come Mother ,Come back here!,64
357,איך אני יכול להודות לך- אל לך לחשוב על זה-,-You must not think of that ,How can I thank you- do not think about it-,66
358,אני אוהב אותך יותר מידי מכדי למות- בוודאי שאתה לא תמות- גופי רוצה בזאת ,-I love you too much to die -Of course you won't die My body wants to ,I love you too much to die - you certainly will not die - my body wants it,82
359,עצמותיי מבקשות למות ,My bones ache to die ,My bones want to die,75
360,תחשוב רק על חיים ,Think only of living ,Think only of life,84
361,תחיה כדי שנוכל להינשא ,Live so we can marry ,Live so we can get married,83
362,את תינשאי לי- כן-,-You would marry me ,You will marry me- yes-,77
363,נעמי:,naomi:,Naomi:,100
364,תעזרו לנו,Help us!,Help us,100
365,אמא  הטבעת שלך  ,Mother your ring ,Your mother ring,100
366,אני לוקח אותך רות להיות אישתי כדת משה וישראל סרקנו את העיר,I take you Ruth for my wife according to the law of Moses [MAHLON GASPS] [RUTH GASPS],I take you Ruth to be my wife as the religion of Moses and Israel we scanned the city,63
367,אין אף זכר לכהנת רות ולאסיר נדמה שהם נעלמו מהנוף- ,The priestess Ruth and the prisoner are nowhere to be found -They seem to have vanished from sight -Vanished yes ,There is no trace of Ruth's priesthood and the prisoner seems to have disappeared from the landscape-,64
368,נעלמו כן אבל באיזה כיוון- ,But in what direction ,Disappeared yes but in what direction-,72
369,איזה כיוון גבירתי-  אם אתה היית כהנת- ופתחת את שערי הכלא עבור בן ממלכת יהודה לאן אתה תלך ,-What direction my lady -lf you were a priestess and had just opened the prison gate for a Judean where would you go ,"What a direction, madam - if you were a priest - and you opened the gates of the prison for the son of the kingdom of Judah where you will go",76
370,יהודה אני מניח-  אה- אז תניח שאתה ואנשיך תצאו לשם תעצרו אותם ותביאו אותם אליי ,-Judah I suppose -Ah Then suppose you and your men set out and overtake them and bring them back ,Judah I suppose- ah- so suppose you and your men go out there stop them and bring them to me,83
371,אני אנסה אדוני- אכן כך ,-I will try my lord -indeed you shall ,I'll try sir - indeed so,60
372,בואי אמא,Come Mother ,Come on mom,64
373,תשבי,Hurl it down!,Sit down,70
374,תנוחי אני אביא מים,Rest I will bring water ,Rest I will fetch water,78
375,הוא לימד אותי לדאוג לדברים חיים  אבל הוא אף פעם לא סיפר לי על כאב הדאגה,He taught me to care about living things but he never told me of the pain of caring ,He taught me to take care of living things but he never told me about the pain of worry,89
376,כאב על כניסה לעולם ייסורים ביציאה ממנו,Pain on entering the world anguish on leaving it ,Pain about entering the world of anguish at the exit from it,70
377,אבל הזמן ביניהם שווה את הכל,But the interval between is worth it all ,But the time between them is worth it all,77
378,איך את מסוגלת לומר את זה בשעה כזאת ,How can you say that in such an hour ,How can you say that at a time like this?,66
379,תסתכלי סביבך על השממה היבשה ומה את רואה מלבד ,Look around you at this hard wilderness and what do you see but mourning women ,Look around you at the dry wilderness and what you see besides,77
380,נשים אבלות היכן אלוהי הרחמים הבלתי נראה של  מחלון ,Where is Mahlon's invisible God of mercy ,Women mourn where the invisible mercy god of a window,62
381,היכן הברכות שלו,Where are his blessings ,Where are his blessings,100
382,את אחת מהן,You are one of them ,You're one of them,81
383,הבאת ל-בני אושר ושלחת אותו הלאה עם שלווה בנשמתו,You gave my son joy and you sent him away with peace in his soul ,You brought to the sons of happiness and sent him on with peace in his soul,72
384,אני אסירת תודה גבירתי,I am grateful my lady ,I'm grateful ma's,68
385,האם ליבך יהיה מסוגל לקרוא לי רות,Could you find it in your heart to call me Ruth ,Will your heart be able to call me Ruth,65
386,כן כן אני אקרא לך רות,Yes Yes I will call you Ruth ,Yes yes I will call you Ruth,100
387,ואני אזכור אותך עם רוך ואהבה,And I will remember you with tenderness and love ,And I will remember you with tenderness and love,100
388,לאן עכשיו אמא ,Where now Mother ,Where is Mom now?,75
389,לאן נלך יש רק מקום אחד אשר אני יכולה ללכת אליו ,Where will we go There's only one place I can go ,Wherever we go there is only one place I can go,86
390,בחזרה לבית-לחם  אבל אתן בנותיי- אני אלך איתך- אה ,Back to Bethlehem -But you my daughters-- -I shall go with you ,Back to Bethlehem but I will give my daughters- I will go with you- Ah,78
391,למה שתבואי איתי ,Why should you come with me ,Why would you come with me,75
392,את נאה וצעירה  וגברים רבים וטובים ממואב ירצו להינשא לך,You are pretty and young and many a good man of Moab would wish to marry you ,You are handsome and young and many good men from Moab will want to marry you,75
393,ואמך ואביך שאוהבים אותך אפילו כמוני ירצו שתהיי לצידם לדאוג להם בגילם המופלג,And your mother and father who love you even as I will want you by them to comfort their old age ,And your mother and father who love you even like me will want you to be by their side to take care of them at their extreme age,79
394,אעשה מה שאת מבקשת ממני,What do you wish me to do ,I will do what you ask of me,75
395,להתראות רות  ומי ייתן והאל יברך אותך אינני חוזרת,Farewell Ruth and may the Lord bless you I am not returning ,Goodbye Ruth and who will give and God bless you I will not return,64
396,קירה,Kera ,Kira,75
397,עדיין יש לך בני משפחה ב-עמון- שני ילדים ואבא- אם כן תלכי אליהם ,-Two children and my father -Then go to them ,You still have family members in Ammon - two children and a father - so go to them,62
398,את חופשייה-,You are free ,You are free-,100
399,גבירתי- כן- ואני מודה לך ללא גבולות קירה הנאמנה שלי,-Yes And I thank you endlessly my faithful Kera ,Madam- yes- and I thank you without limits my faithful wall,64
400,קירה:,Kera ,Kira:,75
401,היה שלום גבירתי,Goodbye my lady ,Goodbye ma'am,64
402,שלום אמא של מחלון נעמי:,Peace mother of Mahlon naomi:,Hello mother of Naomi Window:,71
403,תמצאי אושר קירה,-You still have kindred in Ammon ,You will find Happiness Kira,61
404,להיכן תלכי איתך ,I will go with you Mother ,Where will you go with you,78
405,לבית-לחם זה מסע ארוך ומסוכן מי יודע אולי אפילו יחפשו אותך ואז בת מואב בבית-לחם אולי לא תתקבל בברכה,It's a long and hazardous journey Who knows you might even be pursued And then a Moabitess in Bethlehem might not be welcome ,"This is a long and dangerous journey to Bethlehem. Who knows, maybe they will even look for you, and then the daughter of Moab in Bethlehem may not be welcomed.",66
406,עלייך ללכת חזרה עם עורפה בתי ומי ייתן והאל ינהג בך  ברחב לב,And may the Lord deal kindly with you as you have dealt with the dead and with me ,You must go back with the back of my daughter and who will give and God will treat you generously,61
407,כמו שאת התנהגת עם המתים ואיתי,And may the Lord deal kindly with you as you have dealt with the dead and with me ,The way you behaved with the dead and with me,63
408,אני מפצירה בך לחזור,I entreat you to return ,I urge you to return,70
409,תפצירי בי לא לעזוב אותך  או לא ללכת בעקבותייך לאן שתלכי אני אלך היכן שתשכני אני אשכן,Entreat me not to leave you or to keep from following you for where you go I will go Where you lodge I will lodge ,Implore me not to leave you or not to follow you wherever you go I will go where you live I will live,79
410,אנשייך יהיו אנשיי,Your people shall be my people ,Your people will be my people,92
411,ואלוהיך אלוהיי,And your God my God ,And your God is my God,93
412,עברנו בדרך הזאת בדרכנו למואב לפני 10 שנים בניי היו כמו אריות צעירים אז נלהבים ומצפים למה שיבוא,We crossed near here on our way to Moab 1 0 years ago My boys were like young lions then Keen and eager for what lay ahead ,We passed this way on our way to Moab 10 years ago My sons were like young lions so enthusiastic and looking forward to what will come,64
413,הלכתי לאן שבעלי הלך היה קשה לעזוב את בית-לחם,I went where my husband led me It was hard to leave Bethlehem ,I went where my husband went and it was hard to leave Bethlehem,87
414,עשינו צייד אני אומר לך !,We were hunting I tell you Just hunting!,We made a hunter I tell you!,61
415,הכבשים האלו  איך לדעתך הם מתו,These sheep how do you suppose they died ,These sheep how do you think they died,82
416,אולי ממחלה שמעתי שמגפה מתפשטת באזור והנער רועה הצאן ,Maybe from disease I heard that pestilence is spreading And the shepherd boy did he die from the sheep's disease too ,Maybe from an illness I heard that a plague was spreading in the area and the boy was herding the sheep,63
417,אולי מהשמש השמש- כן באמת חם ,-Maybe the sun the sun! -Yes it is hot ,Maybe from the sun the sun- yes really hot,76
418,אתה נראה צמא-,You look thirsty ,You look thirsty-,100
419,האם אתה לא מתחשב באיש צמא ,Have you no regard for a thirsty man ,Are you not considerate of a thirsty man,68
420,אתה לא מכיר את דרכי אבותינו אם האויב שלך רעב תן לו בשר אם הוא צמא תן לו מים,"Don't you know the teachings of our fathers ""lf your enemy is hungry give him meat If he is thirsty give him water """,You do not know the ways of our fathers if your enemy is hungry give him meat if he is thirsty give him water,87
421,ובכן מה הבעיה,Well what is it ,Well what's the problem,68
422,א  אני   אני לא צמא !,I-- l-- I am not thirsty ,A. I am not thirsty!,84
423,רד לשם ותשתה- ! לא!,-Go down there and drink!,Get down there and have a drink! No!,81
424,לא!,No!,No!,100
425,לא!,No!,No!,100
426,ותנו לתנים לעשות את השאר,And let jackals do the rest ,And let the jackals do the rest,93
427,נמשיך הלאה לפני שהם ישאלו אותנו מאין הגענו,We'll go on before they ask us where we've come from ,We'll move on before they ask us where we came from,87
428,אז היא נעלמה לנו- כן הוד מלכותך- רות חביבת המלך כהנת המקדש  לא רק דוחה את כל המואבים  אלא גם מוליכה אסיר בן יהודה מתחת לידי אנשיי,-Then we have lost her -Yes Your Majesty Ruth favorite of the king priestess of the temple not only spurns all Moab but delivers a Judean prisoner from under the noses of my officers ,So she disappeared for us - yes Your Majesty - Ruth the beloved of the king the priest of the Temple not only rejects all the Moabites but also leads a prisoner of Judah under the hands of my people,72
429,זה חשוב לממלכה שהכהנת הזאת תיענש ,It's important for the kingdom that this priestess be punished ,It is important for the kingdom that this priesthood be punished,90
430,באשר לאיך אני משאיר זאת לך עכשיו לך ! ,As to how I leave that to you Now go! [CHATTERlNG],As for how I leave it to you now to you!,72
431,את זוכרת אותי  האם זאת נעמי ,Do you remember me ,"Do you remember me, is it Naomi?",75
432,אשת אלימלך- אלמנה- אלמנה ,-ls this Naomi Wife of Elimelech -Widow ,Elimelech's wife - widow - widow,77
433,גברעם שלי מת ואני לבד כעת אני חייבת ללקט בשדות כמו אנשים עניים אחרים,My Gavram died and I'm alone Now I must glean in the fields like other poor people ,My man is dead and I am alone now I must gather in the fields like other poor people,87
434,עדיין זה יותר טוב מרעב למרות שאתה אוכל רק מה שאתה מרים מהאדמה,Still it's better than starving Even though you eat only what you pick up off the ground ,It's still better than starvation even though you only eat what you pick up from the ground,93
435,כלתי- ברוך הבא- את מאחד מהשבטים הצפוניים ,-My daughter-in-law -Welcome You are from one of the northern tribes ,My daughter-in-law - you are one of the northern tribes,89
436,לא אני ממואב מואב ,I am from Moab Moab Oh don't speak of it ,I'm not from Moab or Moab,65
437,את חושבת שאת מרירה עם הבצורת אה גם כאן יש מספיק מרירות ,What with the drought oh there's enough bitterness here too ,"Do you think that you are bitter with the drought? Oh, there is enough bitterness here too",72
438,הבאר יבשה הבית  אבל עדיין היא רחוקה מהעיר ,The well is dry and the house   But still it's away from the city ,The well is dry house but is still far from the city,83
439,ועבורך אשר באה ממואב  ,And for you just come from Moab  ,And for you who came from Moab,82
440,את לימדת אותי שיש נוחות מסוג אחר,You have taught me there are other comforts ,You taught me that there is a different kind of comfort,67
441,אפילו לא פיסת מזון לבעלי היו 2 קרובי משפחה פה,Not even a scrap to eat My husband had two kinsmen here ,Not even a piece of food my husband had 2 relatives here,65
442,בועז ו-טוב שניהם גברים אמידים אבל טוב רק ידחה אותי בעלי לא חיבב אותו  ובאשר לבועז,Boaz and Tob both men of means But T ob would only rebuff me My husband was unkind to him ,Boaz and Tov are both wealthy men but Tov will only reject me. My husband did not like him and as for Boaz,66
443,מה עם בועז כואב לי לומר לך שהוא היה האיש בדרך הגבול ,It pains me to tell you that he was the man at the border ,What about Boaz it hurts me to tell you he was the man on the border,77
444,האיש שהכריח את המואבי לשתות אל תלכי לאף אחד מהם אמא- ,The one who forced the Moabite to drink -Don't go to either of them Mother ,The man who forced the Moabites to drink Do not go to any of them Mother-,83
445,איך נחיה- האישה שהיתה ליד הבאר אם  היא יכולה להסתדר על ידי ליקוט אז גם אנחנו יכולות- ,-How will we live That woman by the well if she can get along by gleaning  -  then so can we ,How will we live- the woman who was at the well if she can get by by collecting then we can-,80
446,אלמנים ועניים אם כך אני זכאית פעמיים נעמי:,Then I'm entitled twice over naomi: Oh ,Widows and the poor So I am entitled twice Naomi:,71
447,הם ללא דופי שם במואב  וממה שאני שמעתי הם די נרפים,They come fair in Moab MAN 1 : And from what I hear they go loose ,They are impeccable there in Moab and from what I have heard they are quite sluggish,64
448,אני מצטערת שסיפרתי לכם ספר לי מה קורה במואב ,I'm sorry I told you! Tell me what happens in Moab brother wise man ,I'm sorry I told you tell me what's going on in Moab,75
449,אחי הנבון טקסי פריון היין זורם חופשי כולם מכירים את כולם ואת צריכה ללמוד להכיר אותנו טוב יותר,Fertility rites the wine flows freely Everyone gets to know everyone else MAN 2:,My wise brother the fertility rites of wine flow freely everyone knows everyone and you need to learn to know us better,71
450,האם זאת מלקטת חדשה ובכן היא לא מבוגרת ,Is that a new gleaner Well she's not old ,Is this a new pliers well she is not an adult,73
451,חה-חה-חה,Ha-ha-ha ,Ha ha ha,100
452,אני בועז ,-I am Boaz ,I'm Boaz,71
453,ברוכה הבאה אל השדה שלי- תודה לך-,Welcome to my field -Thank you ,Welcome to my field- Thank you-,100
454,אחרי הקציר  בתנאי אחד  שלא תלקטי בשדות אחרות אלא רק בשדה זה,On one condition that you glean in no other field but stay fast here ,After the harvest on one condition you will not pick in other fields but only in this field,67
455,את משפרת את מראה היבול ובהתחשב בבצורת זה יעזור לי מאוד,You improve the look of the crop And considering the drought that would be very helpful ,You improve the appearance of the crop and given the drought it will help me a lot,69
456,עובדת אלילים מואבייה האם היא חושבת שאנחנו  עשויים מאבן כמו האלים שלה    שנוכחותה ביננו היא לא לעג,Does she think we are made of stone like her gods that her being among us is not a mockery ,Moabite idolater Does she think we are made of stone like her gods whose presence among us is not mockery,78
457,מה את עושה ביהודה- אני אלמנת בן שבט יהודה- ,-What are you doing in Judah -I am the widow of a Judean ,What are you doing in Judea - I am a widow of the tribe of Judah -,91
458,את חושבת שזה הופך אותך לאחת מאיתנו- יש כאן חוק אשר אומר שאנחנו נטפל בזרים כמו שאנו מטפלים באנשינו אפילו במואבים,-You think that makes you one of us There is a law here that we shall treat strangers as we do ourselves even Moabites ,Do you think that makes you one of us - there is a law here that says we will treat strangers as we treat our people even in Moab,88
459,זהו אינו החוק האהוב עליי אבל אני מציית לו האם אתה מציית לכל החוקים ,It is not my favorite law but I obey it Do you obey all your laws so grudgingly ,This is not my favorite law but I obey it do you obey all the laws,81
460,הכנסת האורחים שלנו אינה ללא גבולות רק תדאגי שכאן את לא סוגדת לאף אחד מהפסלים הנפוחים שלכם,Our hospitality is not without limits Just make sure you worship none of your hot-bellied idols here ,"Our hospitality is not without limits, just make sure that here you do not worship any of your puffy sculptures",78
461,האם אז תשים את ראשי  בבריכה של מים רעילים  מה את יודעת על זה- אנו ראינו את הצדק שלך בדרך הגבול- ,You don't want it Neither of you Of course I have no right to speak for your share ,Do you then put my head in a pool of toxic water what do you know about it- we saw your justice on the border-,60
462,מי זה אנו-  חמותי ואני- נעמי אלמנת אלימלך באתי איתה מעבר לירדן,-Who is we -My mother-in-law and I Naomi widow of Elimelech I came with her from across the Jordan ,Who are we - my mother-in-law and I - Naomi Elimelech's widow I came with her across the Jordan,92
463,בצד הזה של הירדן אנחנו לא מפנקים רוצחי ילדים,On this side of the Jordan we do not coddle murderers of children ,On this side of the Jordan we do not pamper child killers,75
464,בעלי אמר לי שהחוק שלכם דורש לפחות 2 עדי ראייה   עבור כל פשע אלים ,My husband told me that your law requires at least two eyewitnesses to any mortal crime ,My husband told me that your law requires at least 2 eyewitnesses for every violent crime,82
465,היכן היו העדים שלך אני לא אקבל הטפת מוסר ממואבייה במיוחד מאחת שאני צריך לסבול את הלקט שלה בשדה שלי,Where were your witnesses I will not be preached to by a Moabitess Especially one whom I suffer to glean in my field ,Where were your witnesses I will not receive a moral sermon from Moab especially from one I have to endure her gathering in my field,73
