,hebrewFromSub,englishFromSub,englishTranslation,ratio
364,לכבוד מילר גודמן  הרסט וגאלאגר ,- Here is to Miller Goodman  Hurst and Gallagher ,In honor of Miller Goodman Hurst and Gallagher,90
365,לכבוד גברת גאלאגר ,- Here's to Mrs Gallagher ,In honor of Mrs. Gallagher,75
366,כל מה שהוא עשה זה שהוא הזמין אותי לארוחת צהרים ,All he did was ask me to lunch ,All he did was invite me to lunch,83
367,אתם תשכחו שאי פעם הכרתם אותנו ,You'll forget you ever knew us ,You will forget that you ever knew us,84
368,אני קראתי את אחד הספרים של העזרה העצמית ,I read one of those self-help books ,I read one of the books of self-help,93
369,שיצא לאור על ידי רובינס והארט כמובן ,Published by Robbins and Hart of course ,Published by Robbins and Hart of course,100
370,"""עזרה עצמית סמוראית""",Samurai Self-Help ,"""Samurai self-help""",100
371,בספר מסבירים לך איך לטפל בחרדות של החברים שלך  כאשר אתה עולה בסולם בחברה והם דורכים במקום  או חס וחלילה יורדים למטה  ובספר הזה אומרים לך לא לטפח את החרדות של חבריך ,In it it tells you how to deal with the anxieties of your friends  as you move up the corporate ladder and they stay put  or God forbid go down And in this book it tells you not to coddle your friends' anxieties ,The book explains to you how to deal with the anxieties of your friends when you go up the ladder in society and they step in place or God forbid go down and in this book you are told not to cultivate the anxieties of your friends,80
372,אני לא מתכוון לומר לכם שתגיעו עד הבית בכל סוף שבוע ,I'm not gonna tell you you're gonna be up to the house every weekend ,I'm not going to tell you to get home every weekend,76
373,בואו נודה בכך ,Let's face it ,Let's admit it,74
374,דברים השתנו ,Things have changed ,Things have changed,100
375,זאת לא חברה חסרת מעמדות ,This is not a classless society ,This is not a classless society,100
376,למעשה  זהו זה ,As a matter of fact this is it ,In fact this is it,62
377,להתראות להתראות ,Good-bye ,Goodbye Goodbye,70
378,ידעתי שהוא עומד להגיד את זה ,I knew he was gonna say that ,I knew he was going to say that,88
379,מותק אני חושב שאנחנו צריכים לעשות הפסקה נקיה ,Honey I think we gotta make a clean break ,Honey I think we should take a clean break,82
380,תודה עבור הזמן שהקדשתם לנו ,Thanks for the time you've given us ,Thank you for the time you have given us,85
381,הנה את תשתי ,Here's to you ,Here's the two,74
382,אני רוצה אותך עם אהיל על ראשך עד השעה עשר ,I want you with a lamp shade on your head by 10:00 ,I want you with a lampshade on your head until ten o'clock,70
383,למה היום צריך להיות שונה מכל יום אחר ,Why should today be any different from any other ,Why today should be different from any other day,92
384,הנה לכבודך ,Here's to you ,Here's in your honor,61
385,כן ריצ'ארדס ,Yeah Richards ,Yes Richards,88
386,זה קצת מאוחר לא ,A little attention please ,It's a little late no,61
387,אם אתה מסרב לקבל שיחות ממני במשרד אתה לא משאיר לי ברירה ,If you refuse to take my phone calls at the office you leave me no choice ,If you refuse to receive calls from me at the office you leave me no choice,85
388,עכשיו 02: 00 בלילה ,It's 2:00 in the morning ,It's 02:00 at night,65
389,זה לא יכול לחכות עד מחר בבוקר ,Can't this wait till tomorrow morning ,It can not wait until tomorrow morning,72
390,אני חייבת לראות אותך ,You bet sweetie ,I must see you,62
391,אין לי את ה  המסמכים כדי לענות על כך עכשיו אבל אני אתקשר איתך מהמשרד ,I don't have the  the documentation to answer that right now but I'll call you from the office ,I do not have the documents to answer that right now but I will contact you from the office,80
392,לא ,No ,No,100
393,פגוש אותי בחזית הבניין של רובינס והארט מחר בשעה שש ,Meet me in front of the Robbins and Hart building tomorrow 6:00 ,Meet me in front of Robbins and Hart's building tomorrow at six,87
394,תהיה שם ,Be there ,Be there,100
395,את מסוגלת להבין ,Can't you understand ,You can understand,95
396,זה נגמר! אין בינינו כלום!,There's nothing between us ,It's over! There is nothing between us!,83
397,אתה מתכוון שאתה נהנית ועכשיו אתה רק רוצה חיים שקטים ,You mean you've had your fun Now you just want a quiet life ,You mean you enjoy yourself and now you just want a quiet life,84
398,למה את עושה את זה ,- Why are you doing this ,Why are you doing this?,100
399,-עושה מה ,- Doing what ,-Doing what,100
400,את זקוקה לעזרה ,- You need help ,You need help,100
401,-אל תגיד לי מה אני צריכה ,- Don't tell me what I need ,- Do not tell me what I need,94
402,את צריכה פסיכיאטר!,You need a shrink!,You need a psychiatrist!,75
403,למה אתה כל כך עויין ,Why are you so hostile ,Why are you so hostile,100
404,אני לא האוייבת שלך ,I'm not your enemy ,I'm not your enemy,100
405,כן אז למה את מנסה לפגוע בי אני לא ,- Then why are you trying to hurt me ,"Yes, so why are you trying to hurt me? I'm not",79
406,אני אוהבת אותך ,- I love you ,I love you,100
407,את מה ,Handle what ,The what,74
408,-אוהבת אותך ,- I love you ,-Love you,89
409,את אפילו לא מכירה אותי ,- You don't even know me ,You do not even know me,93
410,איך אתה יכול לומר זאת ,- How can you say that ,How can you say that,100
411,בילינו ביחד סוף שבוע אחד זה הכל ,We spent a weekend together that's all ,We spent one weekend together that's all,92
412,אתה לפחות חייב לחבב אותי קצת ,You must like me a little ,You at least have to like me a little,71
413,מפני שאת הדאגת אותי ,Because I was concerned about you ,Because you worried about me,72
414,למה את מנסה לפרש כל דבר ,- Then why are you trying to hurt me ,Why are you trying to interpret everything?,71
415,את לא מסוגלת להבין ,Can't you understand ,You can not understand,95
416,יש לי מערכת יחסים שלמה עם מישהי אחרת ,I have a whole relationship with someone else ,I have a whole relationship with someone else,100
417,אני מאושר מאוד ,I am very happy ,I am very happy,100
418,אם אישתך היא כל כך מושלמת מה אתה עושה איתי ,If your life's so damn complete what were you doing with me ,If your wife is so perfect what are you doing with me,68
419,זה מה שאת רוצה לדבר עליו ,- Is that what you wanna talk about ,This is what you want to talk about,88
420,-אני בהריון ,- I'm pregnant ,-I'm pregnant,100
421,הייתי אצל הגינקולוג ביום שני ,I saw my gynecologist on Monday ,I was at the gynecologist on Monday,79
422,הנה הכרטיס שלו ,Here's his card ,Here's his ticket,62
423,אתה יכול להתקשר איתו ,You can call him ,You can call him,100
424,את לא  משתמשת במשהו ,You don't  Use anything ,You're not using anything,77
425,היתה לי הפלה נוראית בשנה שעברה ,I had a very bad miscarriage last year ,I had a terrible miscarriage last year,84
426,לא חשבתי שאוכל להכנס להריון עוד ,I didn't think I could get pregnant ,I did not think I could get pregnant anymore,81
427,איך את יודעת שזה ממני ,How do you know it's mine ,How do you know it's from me,87
428,אני מתנצל ,I apologize ,I apologize,100
429,אני מצטער ,I'm sorry ,I'm sorry,100
430,אל תדאגי ,Don't worry ,Do not worry,87
431,לא תצטרכי לטפל בזה לבדך ,You're not gonna have to handle this alone ,You will not have to deal with this alone,70
432,לטפל במה ,I'll take care of it ,Take care of what,65
433,אני אדאג לכך ,I'll take care of it ,I'll take care of that,81
434,אני אשלם עבורה ,I'll pay for it ,I will pay for it,75
435,מה גורם לך לחשוב שאני רוצה לעשות גרידה ,What makes you think I want an abortion ,What makes you think I want to do a scrape,74
436,את לא תלדי את התינוק ,You're not gonna have the baby ,You will not give birth to the baby,62
437,למה לא ,Why not ,Why not,100
438,יש המון משפחות חד-הוריות ,There are plenty of one-parent families ,There are lots of single-parent families,81
439,לפחות זה לא מסתיים בגירושין ,- At least they don't end in divorce ,At least it does not end in divorce,81
440,-לי אין מה להגיד בנדון ,- I don't have a say in this ,- I have nothing to say about this,72
441,אני רוצה את הילד הזה ,I want this child ,I want this kid,81
442,אין לזה קשר אליך ,It has nothing to do with you ,It has nothing to do with you,100
443,אני רוצה אותו בין אם אתה חלק מהעיניין או לא ,I want it whether you're a part of it or not ,I want it whether you're part of it or not,98
444,אז למה את מספרת לי ,Then why are you telling me ,So why are you telling me,85
445,למה שלא תמשיכי ותעשי זאת ,Why not just go ahead and do it ,Why not go ahead and do it,91
446,קיוויתי שתרצה להיות חלק מזה ,I was hoping that you would want to be a part of it ,I was hoping you would like to be a part of it,85
447,זה מטורף!,This is crazy ,It's crazy!,78
448,אני בת 36 ,I'm 36 years old ,I'm 36 years old,100
449,זו יכולה להיות ההזדמנות האחרונה שלי ללדת ילד ,It may be my last chance to have a child ,This could be my last chance to have a baby,77
450,רק תחשבי מה את אומרת ,Just think what you're saying ,Just think about what you're saying,91
451,רק תחשבי על זה ,Just think about it ,Just think about it,100
452,אנו אמורים לחיות עם זה לכל חיינו ,We are gonna live with this for the rest of our lives ,We are supposed to live with it for the rest of our lives,82
453,אני יודעת ,I know that ,I know,71
454,חשבתי על כך ,Just think about it ,I thought about it,65
455,אני יודעת איך אתה מרגיש ,I know how you feel ,I know how you feel,100
456,זה דבר גדול אבל זה לא אמור להוות בעיה ,It's a big thing but it doesn't have to be a problem ,This is a big thing but it should not be a problem,76
457,תשחק איתי בהגינות אני אשחק איתך בהגינות ,You play fair with me I'll play fair with you ,Play with me fairly I will play with you fairly,83
458,"""הוא הוביל את אגנס ונלי לתוך הארון שבכניסה וסגר את הדלת ","""He led Agnes and Nellie into the hall closet and shut the door ","""He led Agnes and Nelly into the closet at the entrance and closed the door",79
459,אגנס נלי ואוינק ציחקקו וצחקו בחושך ,Agnes and Nellie and Oink giggled and laughed in the dark ,Agnes Nelly and Oink giggled and laughed in the dark,94
460,פרל הקשיבה מאחורי הדלת ,Pearl listened outside the door ,Pearl listened behind the door,75
461,"""או זה עובד""! קראה נלי ",'Oh it works ' cried Nellie ,"""Or it works""! Cried Nelly",89
462,"""כמובן"" אמר אוינק",'Of course ' said Oink ,"""Of course,"" Oink said",100
463,"""תראו את הכלב המעופף"" צעקה אגנס",'Look at the flying dog ' yelled Agnes ,"""Look at the flying dog,"" Agnes shouted",82
464,"""וואו"" צעקה נלי פרל הזעיפה את פניה ""למי איכפת מכלבים מעופפים "" היא אמרה ",'Wow! ' cried Nellie Pearl frowned 'Who cares about flying dogs ,"""Wow"" shouted Nelly Pearl frowned ""who cares about flying dogs"" she said",79
465,אף אחד לא שמע אותה ,Nobody heard her ,No one heard her,81
466,"""תיזהרו מהתולעים"" צווחה אגנס ",'Look out for the worms! ' squealed Agnes ,"""Watch out for the worms,"" ​​Agnes screamed",77
467,"""איכס!"" צעקו אגנס ונלי ביחד ",'Eeek! ' yelled Nellie and Agnes together ,"""Ugh!"" Agnes and Nelly shouted together",68
468,"""תסתכלו על הג'וק המפלצתי!"" צרח אוינק ",'Look at the monster cockroach! ' yelled Oink ,"""Look at the monstrous cockroach!"" Screamed Oink",77
469,אתה יודע מה עשיתי ,So you know what I did ,You know what I did,93
470,קראתי לרופא ,I called the doctor ,I called the doctor,100
471,ואתה יודע מה הוא אמר ,You know what he says ,And you know what he said,83
472,"""בירכותי!""","""Congratulations ""","""Congratulations!""",100
473,אני לא יכול אפילו לדמיין מה היא סיפרה לו ,I can't even imagine what she told him ,I can not even imagine what she told him,92
474,בכל אופן זה עוד לא הסוף ,- I don't have a say in this ,"However, this is not the end",60
475,אחרי שדיברתי עם הרופא  הבוקר פרצתי לתוך הדירה שלה ,After I talk to the doctor  this morning I broke into her apartment ,After talking to the doctor this morning I broke into her apartment,96
476,אני מחפש משהו כל דבר כדי להבין עם מי יש לי עסק ,I'm looking for something anything to get a handle on what I'm dealing with ,I'm looking for anything and everything to figure out who I'm dealing with,72
477,חשבתי שאוכל אולי למצוא שהיא שכבה עם מישהו אחר ,I thought maybe I could find out she was sleeping with somebody else ,I thought I might find that she slept with someone else,72
478,בכל מקרה לא מצאתי כלום ,Anyway I didn't find anything ,Anyway I did not find anything,95
479,ג'ימי אני לא יודע כלום בכל הקשור בדיני משפחה ,Jimmy I don't know anything about family law ,Jimmy I do not know anything about family law,97
480,אתה חייב לעזור לי ,You gotta help me ,You must help me,67
481,"איזה סוג של ""קייס"" יש לה באמת ",What kind of case does she really have ,"What kind of ""case"" does she really have",100
482,זה לא טוב ,It ain't good ,it's not good,69
483,היא ממשיכה לצלצל לדירה ,She keeps calling the apartment ,She keeps ringing the apartment,74
484,בכל פעם שבת' עונה לטלפון היא מנתקת ,Every time Beth answers the phone she hangs up ,Every time Beth answers the phone she hangs up,100
485,אני פוחד ג'ימי ,I'm scared Jimmy ,I'm scared of Jimmy,91
486,אני  אני לא רוצה לאבד את משפחתי ,I  I don't wanna lose my family ,I I do not want to lose my family,86
487,העובדות כפי שהן נטענות הן נוראיות ,The facts as alleged are horrendous ,The facts as they are alleged are terrible,73
488,המכשיר שנטען שהשתמשו בו בכל שלושת המקרים  היה שוקר חשמלי או אקדח מהמם  ,The instrument allegedly used in all three cases  was an electronic shock device or stun gun  ,The device claimed to have been used in all three cases was an electric shocker or a stunning pistol,72
489,הקלטה אומרת שהקו מנותק ,- Recording says it's been disconnected ,Recording says the line is disconnected,76
490,רק רגע בבקשה ,- Just a moment please ,Just a moment please,100
491,אני מצטערת המספר שונה למספר חסוי ,I'm sorry the number's been changed to an unlisted number ,I'm sorry the number is different to a confidential number,66
492,מרכזיה זה באמת מקרה חרום ,Operator this is a real emergency ,PBX is really an emergency,71
493,אתה חייב לתת לי את המספר ההוא ,You need to give me that number ,You must give me that number,81
494,אני מצטער אנחנו מנועים מלמסור את המידע ,I'm sorry We're not allowed to give out that information ,I'm sorry we are prevented from providing the information,64
495,לך תזדיין!,- Well fuck you!,Go fuck yourself!,62
496,-אצלי או אצלך ,- My place or yours ,-my place or yours,100
497,זה מוצא חן בעיני מאוד ,- I really like it ,I like it very much,69
498,-הייתי מאוד מאושרת להיות כאן אני בהחלט רוצה לחשוב על זה אם אפשר ,- Well we've been very happy here I'd definitely like to think about it if I could ,-I was very happy to be here I definitely want to think about it if possible,80
499,זה כל כך נקי ,- It's so clean ,It's so clean,100
500,-כן ,- Yes ,-Yes,100
501,יש לנו מנקה שבאה לכאן פעמיים בשבוע ,We have a cleaning lady who comes in a couple times a week ,We have a cleaner who comes here twice a week,72
502,אני בהחלט יכולה לתת לך את שמה ,- I can certainly give you her name ,I can definitely give you her name,87
503,את יודעת יש להם  הי יקירי ,You know they have  Hi darling Darling this is Alex ,You know they have hi darling,73
504,שכחתי את שם משפחתך ,- I've forgotten your last name ,I forgot your last name,88
505,-אלכס פורסט ,- Alex Forest ,-Alex Forest,100
506,הי ,Hi ,Hi,100
507,אני שמחה לפגוש אותך ,Glad to meet you ,I'm glad to meet you,89
508,לא נראה לי לא ,I don't think so no ,I do not think so,89
509,לא היית במסיבה ההיא  של היפאנים לפני כמה שבועות ,Weren't you at that party  at the Japanese place a few weeks ago ,You were not at that Japanese party a few weeks ago,82
510,חמוד ספר התרגילים ,Honey the exercise book ,Cute Exercise Book,63
511,אה כן ,Oh yeah ,Oh yes,77
512,אתה עורך דין ואתה עובד בשביל הפירמה  מה שמה ,You're a lawyer and you work for the firm of  What's the name ,You're a lawyer and you work for the firm whatever its name,86
513,כנראה שיש לך זכרון טוב ,Well you have a good memory ,You probably have a good memory,83
514,אני לעולם לא שוכחת מראה פנים ,I never forget a face ,I never forget a look,76
515,זה עולם קטן ,It's a small world ,It's a small world,100
516,-כן ,- Yes ,-Yes,100
517,מצאתם כבר מקום ,- Have you found a place yet ,You have already found a place,79
518,מצאנו מקום בבדפורד ,- We found a place in Bedford ,We found a place in Bedford,100
519,אתם מכירים את המקום ,- My place or yours ,You know the place,63
520,-או זה נהדר כן ,- Oh it's beautiful yes ,-Or it's great yes,74
521,אני משערת שתצאו מהדירה כאן כמעט מייד ,I guess you'll be moving out of here almost immediately ,I guess you'll get out of the apartment here almost immediately,80
522,אני משערת שאתם מחפשים מקום מייד נכון ,I guess you're looking for a place right away aren't you ,I guess you're looking for a place right away,89
523,אלכס מצפה לתינוק ,Alex is expecting a baby ,Alex is expecting a baby,100
524,או זה  תואילו לסלוח לי יש לי עבודה לעשות ,Well you have a good memory ,Or will you forgive me I have a job to do,65
525,גם אני אזוז ,- I'd love that ,I'll move too,62
526,תודה עבור התה ועל שהראית לי את הדירה ,Thank you for the tea and showing me the apartment ,Thanks for the tea and for showing me the apartment,91
527,את מאוד רצויה ,- You're very welcome ,You are very welcome,97
528,-מוצא חן בעיני ,- I like it ,-I like it,100
529,זה באמת מוצא חן בעיני ,- I really like it ,I really like it,100
530,-היינו מאוד מאושרים כאן ,- We've been very happy here ,- We were very happy here,73
531,אני רוצה לחשוב על זה אם אפשר ,I'd like to think about it if I could ,I want to think about it if possible,68
532,בואי אתן לך את המספר שלנו כך שתוכלי לצלצל לנו ישירות ,Let me give you our number so you can call us direct ,Let me give you our number so you can call us directly,98
533,תודה ,Thank you ,Thanks,67
534,אשמור על קשר ,- I'll keep in touch ,I'll keep in touch,100
535,להתראות ,You seem down ,See you,70
536,-להתראות ,You seem down ,-See you,70
537,היא באמת נראתה מעוניינת ,She seemed really interested ,She really looked interested,75
538,זה מוזר היא לא הזכירה בעל ,It's funny She didn't mention a husband ,It's weird she did not mention husband,75
539,-לא אני רק עייף ,- No I'm just tired ,"- No, I'm just tired",100
540,הלו ,- Hello ,Hello,100
541,-הי זה אני ,- Hi it's me ,"- Hi, it's me",100
542,את יודעת טוב מאוד מי זה ,You know damn well who it is ,You know very well who it is,82
543,תני לי להכנס ,Let me in ,Let me in,100
544,אני רוצה לדבר ,I wanna talk ,I want to talk,77
545,יופי עכשיו אתה רוצה לדבר ,So now you wanna talk ,Beauty now you want to talk,67
546,מה אפשר להציע לך ,So what can I get you ,What can be offered to you,68
547,יש לי שאבליס טוב  ,- I've got a nice chablis  ,I have a good chablis,68
548,אני לא יודע מה את מתכננת  אבל אני אומר לך שזה חייב להיפסק מייד!,I don't know what you're up to  but I'm gonna tell you it's gonna stop right now ,I do not know what you are planning but I tell you it must stop immediately!,65
549,זה ימשיך הלאה והלאה  עד שתכיר באחריות שלך ,No it's not gonna stop It's gonna go on and on  until you face up to your responsibilities ,It will go on and on until you acknowledge your responsibility,64
550,איזו אחריות ,What responsibilities ,What a responsibility,86
551,אני בהריון ,I'm pregnant ,I'm pregnant,100
552,אלכס זאת הבחירה שלך ,That's your choice honey ,Alex is your choice,60
553,אין לזה שום קשר אלי ,That has nothing to do with me ,It has nothing to do with me,86
554,אני רק רוצה להיות חלק מחייך ,I just wanna be a part of your life ,I just want to be a part of smiling,66
555,זאת הדרך שאת עושה זאת הא ,This is the way you do it huh ,That's the way you do it huh,81
556,מה אני אמורה לעשות ,What am I supposed to do ,What am I supposed to do,100
557,אתה לא עונה לטלפונים שלי ,You won't answer my calls ,You do not answer my phones,73
558,שינית את המספר שלך ,You change your number ,You have changed your number,88
559,אני לא מתכוונת שיתעלמו ממני!,I'm not going to be ignored!,I do not mean to be ignored!,85
560,את לא מבינה את ממש לא מבינה ,You're so sad Do you know that ,You do not understand you really do not understand,60
561,אתה לא זוכר את סוף השבוע שלנו ,Don't you remember our weekend ,You do not remember our weekend,92
562,אני מתכוונת זה לא היה גדול ,I didn't mean it ,I mean it was not great,62
563,אני יודעת שגם אתה מרגיש כך ,I know you feel it too ,I know you feel that way too,76
564,אני מתכוונת ממה אתה מפחד ,I mean what are you so afraid of ,I mean what are you afraid of,95
565,הי אל תחמיאי לעצמך ,Hey don't flatter yourself ,Hi Do not flatter yourself,88
566,אם אתה לא יכול לדפוק אותי רק תרביץ לי ,If you can't fuck me just hit me ,If you can 't fuck me just hit me,100
567,את כל כך עצובה את יודעת ,You're so sad Do you know that ,You're so sad you know,85
568,את לבדך ומאוד עצובה ,You're lonely and very sad ,You are alone and very sad,81
569,אני ארחם עליך מפני שאת חולה ,I'll pity you because you're sick ,I will have mercy on you because you are sick,64
570,מפני שאני לא ארשה לך להתייחס אלי כמו אל סתם זונה  אתה יכול לזיין כמה פעמים ואז לזרוק לזבל ,Because I won't allow you to treat me like some slut  you can just bang a couple times and throw in the garbage ,Because I will not allow you to treat me like just a prostitute you can fuck a few times and then throw in the trash,76
571,אני עומדת להיות האמא של הילד שלך!,I'm gonna be the mother of your child ,I'm about to be the mother of your child!,81
572,את רוצה כבוד ,You want respect ,You want respect,100
573,כבוד ,- Respect ,respect,100
574,-מה אתה עושה ,- What are you doing ,-What are you doing,100
575,בבקשה אל תלך ,Please don't go ,Please do not go,77
576,לא התכוונתי ,I didn't mean it ,I did not mean to,73
577,אני מצטערת ,I'm sorry ,I'm sorry,100
578,אני אספר לאישתך ,I'll tell your wife ,I'll tell your wife,100
579,את תספרי לאישתי אני אהרוג אותך ,You tell my wife I'll kill you ,You'll tell my wife I'll kill you,95
580,כל מה שצריך זו שיחת טלפון אחת!,It only takes a phone call!,All it takes is one phone call!,86
581,הלו ,Hello ,Hello,100
582,הלו ,Hello ,Hello,100
583,חבר'ה זה בדלת השניה משמאל עד הסוף בקצה המדרגות ,Guys that's on the second door to the left all the way in the landing ,Guys this in the second door from left to right at the end of the stairs,71
584,תודה ,Thank you ,Thanks,67
585,יכולת להישאר בדירה ,You could have stayed in the apartment ,Ability to stay in the apartment,66
586,דן מיהר כל כך לצאת מניו-יורק ,Dan was in such a hurry to get out of New York ,Dan was in such a hurry to leave New York,80
587,אמא זאת את לא ,This arrived for you ,"Mother, you are not",63
588,ממש כמו כפפה ,Just like a glove ,Just like a glove,100
589,הלו ,Hello ,Hello,100
590,מרתה ,Martha ,Martha,100
591,זאת מרתה ,It's Martha ,This is Martha,80
592,הי מתוקה מה שלומך ,- What are you doing ,Hi sweetie how are you?,60
593,איפה הגיע!,Did the plumber come yet ,Where did he come from!,65
594,אני לא ממש רוצה לשמוע על כך ,I don't really wanna know about it ,I do not really want to hear about it,82
595,נחשי על מה אני מסתכל ,Guess what I'm looking at ,Guess what I'm looking at,100
596,הישגת את זה ,This arrived for you ,You achieved that,65
597,ובכן היא חמודה ,Well she's cute ,Well she's cute,100
598,היא נראית כמו ארנבת ,She looks like a rabbit ,She looks like a rabbit,100
599,היא לבנה אוזנים ארוכות ועיניים קטנות ורודות ,She's white long ears little pink eyes ,She has long white ears and small pink eyes,74
600,אלן לא יודעת דבר על כך ,Ellen doesn't know anything about it ,Alan knows nothing about it,60
601,לא היא לא חושבת שתקבל אחת בכלל ,No she doesn't think she's gonna get one ,No she does not think you will get one at all,64
602,את רואה מה קורה אם את עובדת כאן יותר מדי זמן יוניס ,See what happens if you work here too long Eunice ,You see what happens if you work here for too long Eunice,92
603,היא כל כך חמודה ,- Isn't she cute ,she's so cute,81
604,תודה ,Thank you ,Thanks,67
605,או שכחתי ,Oh I forgot ,Or I forgot,91
606,זה הגיע עבורך ,This arrived for you ,It came for you,69
607,לילה טוב יוניס ,- Good night Eunice ,Good night Eunice,100
608,לילה טוב מר גאלאגר ,- Good night Mr Gallagher ,Good night Mr. Gallagher,100
609,הי חואקין!,Hey Joaquin!,Hi Joaquin!,86
610,כלבה מזויינת!,Fucking bitch!,Fucking bitch!,100
611,כל העיניין הדפוק התפוצץ ,The whole goddamn thing blew up ,The whole fucking thing exploded,67
612,המון עשן ,A lot of smoke ,Lots of smoke,89
613,או קי מתוקה אראה אותך עוד מעט ,I'll tell your wife ,Ok sweetie I'll see you soon,60
614,מר גאלאגר ,Mr Gallagher ,Mr. Gallagher,100
615,שכחת את החוזה שלך ,You forgot your contract ,You forgot your contract,100
616,הלו דן ,Hello Dan ,Hello Dan,100
617,מופתע ,Are you surprised ,surprised,69
618,ובכן לא תוכל ,Well you can't ,Well you can not,93
619,מפני שחלק ממך גדל בתוכי  וזאת עובדה דן ומוטב שתתחיל  ללמוד איך מטפלים בזה ,Because part of you is growing inside of me  and that's a fact Dan and you'd better start  learning how to deal with it ,Because part of you is growing inside me and that is a fact discussed and you better start learning how to handle it,85
620,מפני שאני מתחילה להרגיש אותך אתה יודע ,'Cause you know I feel you ,Because I'm starting to feel you you know,76
621,אני טועמת אותך אני חושבת אותך ,I taste you I think you ,I taste you I think you,100
622,אני נוגעת בך ,I touch you ,I'm touching you,81
623,אתה מסוגל להבין ,Can you understand ,You are able to understand,73
624,אני רק מבקשת ממך  להכיר בהתחייבויות שלך ,I'm just asking you  to acknowledge your responsibilities ,I'm just asking you to acknowledge your commitments,73
625,האם זה כל כך רע ,Is that so bad ,Is it that bad,86
626,אני לא חושבת ,I don't think so ,I do not think,87
627,אני לא חושבת שזה לא הגיוני ,I don't think so ,I do not think it makes sense,62
628,ודבר נוסף אתה יודע  הוא שאתה חשבת שתוכל להיכנס לתוך חיי  ולהפוך אותם מלמעלה למטה  מבלי לחשוב על אף אחד מלבד עצמך ,And you know another thing is that  you thought you could just walk into my life  and turn it upside down  without a thought for anyone but yourself ,And another thing you know is that you thought you could get into my life and turn them from top to bottom without thinking of anyone but yourself,78
629,אתה יודע מה אתה דן ,You know what you are Dan ,You know what you're discussing,71
630,אתה מוצץ בן זונה!,You're a cock-sucking son of a bitch ,You suck a son of a bitch!,82
631,אני שונאת אותך ואפילו מתערבת שאתה בכלל לא מחבב נשים נכון ,I hate you I bet you don't even like girls do you ,I hate you and even bet you don 't like women at all right,68
632,תודה!,- Thank you ,Thanks!,67
633,מוצא חן ,Like it ,like,73
634,חשבת שתוכל להכנס לחיים שלי  ולהפוך אותם מלמעלה למטה  מבלי לחשוב על אף אחד מלבד עצמך ,You thought you could just walk into my life  and turn it upside down  without a thought for anyone but yourself ,You thought you could come into my life and turn it from top to bottom without thinking of anyone but yourself,74
635,אתה יודע מה אתה דן ,You know what you are Dan ,You know what you're discussing,71
636,אתה מוצץ בן זונה!,You're a cock-sucking son of a bitch ,You suck a son of a bitch!,82
637,זה מה שאתה ,You know what you are Dan ,That's what you are,64
638,אני מתערבת שאתה אפילו לא מחבב נשים נכון ,I bet you don't even like girls do you ,I bet you don 't even like women right,72
639,הן בטח מפחידות אותך ,They probably scare you ,They must scare you,71
640,אני יודעת שזה כך ,I know I do ,I know it's so,64
641,לכן אתה פוחד ממני נכון ,So you're scared of me aren't you ,That's why you're afraid of me right,67
642,אתה ממש מבוהל ממני ,So you're scared of me aren't you ,You're really scared of me,64
643,אתה פוחד נכון ,Are you surprised ,You're scared right,67
644,אני שונאת אותך ,I hate you ,I hate you,100
645,התפלאתי מה אתה עושה למעלה כל כך מאוחר ,I was wondering what you were doing up so late ,I was wondering what you're doing up so late,91
646,אני מצטערת ,I'm sorry ,I'm sorry,100
647,לא התכוונתי להבהיל אותך ,I didn't mean to scare you ,I did not mean to scare you,87
648,זה בסדר רק הקשבתי לתצהיר ולא יכולתי לישון ,It's okay I was just listening to a deposition and couldn't sleep ,It's okay I just listened to the affidavit and could not sleep,74
649,בוא אשפשף לך את הגב ,See you didn't get your car back ,Let me rub your back,62
650,לא תדע מה נחת עליך ,You won't know what hit you ,You will not know what landed on you,67
651,נשמע טוב ,Sounds good ,Sounds good,100
652,הלקוח שלי מבקש שזה ייפסק ,My client wants it stopped ,My client asks for it to stop,69
653,הוא רק מבקש שתופסק ההטרדה ,Hejust wants an end to the harassment ,He's just asking for the harassment to stop,70
654,כן כמובן ,Yes of course ,Yes of course,100
655,יש עדים ,- Any witnesses ,There are witnesses,69
656,-לא ,- No ,-No,100
657,הוא מוזמן להגיש תלונה אם זה יגרום לו להרגיש יור טוב ,He's welcome to file a complaint if it'd make him feel better ,He is welcome to file a complaint if it will make him feel good,81
658,אין הרבה מה לעשות בלי הוכחות ,There's not a lot you can do without proof ,There is not much to do without proof,68
659,ראה אדוני הקצין האישה הזאת היא לגמרי חסרת היגיון ,Look Lieutenant this woman is completely irrational ,See Officer Officer This woman is completely irrational,75
660,זה לא אומר מה היא יכלה לעשות ,There's no telling what she could do ,It does not say what she could have done,63
661,אנחנו לא יכולים סתם לעצור אנשים בגלל מה שהם יכולים לעשות ,We can't go around arresting people for what they might do ,We can not just stop people because of what they can do,67
662,אתה יודע זאת ,You know that ,You know that,100
663,אני לא מבקש אותך לעצור אותה ,I'm not asking you to arrest her ,I'm not asking you to stop her,81
664,הוא רק  הוא רק רוצה שיזהירו אותה ,He simply  He wants her warned ,He just he just wants to be warned,70
665,ובכן היינו יכולים לדבר איתה ,Well we could talk to her ,Well we could talk to her,100
