,hebrewFromSub,englishFromSub,englishTranslation,ratio
329,-באיזה כלי את מנגנת ,- Which instrument do you play ,-Which instrument you play,94
330,את משתמש בקשת או שאת פשוט פורטת עליו ,Do you use a bow or do you just pluck it ,You use a request or you just specify it,68
331,רוב הזמן אני פשוט מכה בו ,Most of the time I slap it ,Most of the time I just hit him,74
332,את בטח בחורה לעניין ,You must be quite a girl ,You must be a girl of interest,70
333,אשתי האחרונה היתה רקדנית אקרובטית ,My last wife was an acrobatic dancer ,My last wife was an acrobatic dancer,100
334,היא יכלה לעשן סיגריה שהיא החזיקה בין אצבעות הרגליים ,She could smoke a cigarette while holding it between her toes ,She could smoke a cigarette she was holding between her toes,91
335,-אבל אמא פירקה את הנישואים ,- But Mama broke it up - Why ,-But Mom broke up the marriage,64
336,-למה היא לא מקבלת בחורות שמעשנות ,She doesn't approve of girls who smoke ,- Why does she not accept girls who smoke,75
337,-ביי-ביי מר פילדינג ,- Bye-bye Mr Fielding ,-Bay-bye Mr. Fielding,95
338,-ביי-ביי ,Bye-bye ,-Bye Bye,100
339,-הו לא ,- Oh no ,-Oh no,100
340,לא לא ,- Oh no ,no no,80
341,לא לא תרדי כל כך בקלות ,You don't get off that easy ,No you will not get off so easily,60
342,סיבוב אחד מסביב לפארק לאט ,Once around the park slowly ,One turn around the park slowly,90
343,ותסתכל על הכביש ,And keep your eyes on the road ,And look at the road,60
344,איזו מין בחורה אתה חושב שאני מר פילדינג ,What kind of a girl do you think I am Mr Fielding ,What kind of girl do you think I'm Mr. Fielding,93
345,-הו בבקשה ,- Oh please ,-Oh please,100
346,זה לא יקרה שוב ,It won't happen again ,it will not happen again,84
347,-בבקשה תחזרי ,- Please come back ,-Please come back,100
348,-אני אעלה ברגל תודה ,- I'll walk thank you ,"- I'll go on foot, thank you",64
349,בבקשה מיס  וואו!,Please miss  Zowie!,Please Miss Wow!,88
350,זאת החלוקה לחדרים ,- I wish they'd put us in the same room ,This is the division into rooms,62
351,המשקפיים שלי ,My glasses ,My glasses,100
352,איפה המשקפיים שלי ,Where are my glasses ,Where's my glasses?,84
353,אולגה ומרי לו בחדר 412 ,Olga and Mary Lou are in 412 ,Olga and Mary Lou in Room 412,84
354,ומרי לו תסגרי את הקימונו שלך כשאת קוראת לשירות חדרים ,And Mary Lou do up your kimono when you ring for room service ,"And Mary Lou, close your kimono when you call room service",83
355,ג'וזפין ודפני ב-413 ,Josephine and Daphne are in 413 ,Josephine and Daphne in 413,93
356,-דולורס ושוגר ב-414 ,- Dolores and Sugar in 414 ,-Dolores and launched at 414,67
357,-אני ושוגר ,- Me and Sugar ,- Me and Sugar,100
358,למה ציפית ,What did you expect ,what did you expect,100
359,רוזלה ואמילי ב-415  ,Rosella and Emily in 415  ,Rosella and Emily at 415,88
360,-הייתי רוצה שישימו אותנו בחדר יחד ,- I wish they'd put us in the same room ,- I would like them to put us in a room together,65
361,אבל אל תדאגי שוגר ,But don't worry about it Sugar ,But do not worry Sugar,77
362,אנחנו נתראה לעיתים קרובות ,We'll see a lot of each other ,We will see each other often,70
363,‏414  ,414  ,414,100
364,זה מספר החדר שהיה לי בסינסינטי בפעם האחרונה שהייתי עם להקת בנים ,That's the same room number I had in Cincinnati my last time around with a male band ,That's the room number I had in Cincinnati the last time I was with a boy band,80
365,איזה נבל הוא היה ,What a heel he was ,What a villain he was,77
366,-נגן סקסופון ,- A saxophone player ,- Saxophone player,94
367,-אלא מה ,- What else ,-What else,100
368,ואיך הייתי משוגעת עליו ,Was I ever crazy about him ,And how crazy I was about him,76
369,ב-2 בלילה הוא שלח אותי להביא נקניקיות וסלט תפוחי אדמה ,At two in the morning he sent me down for hot dogs and potato salad ,At 2 at night he sent me to fetch sausages and a potato salad,62
370,נגמר להם הסלט תפוחי אדמה אז הבאתי סלט כרוב ,They were out of potato salad so I brought coleslaw ,They ran out of potato salad so I brought a cabbage salad,74
371,-אז הוא זרק לי את זה בפנים ,- So he threw it right in my face ,-So he threw it in my face,89
372,-תשכחי מנגני סקסופון ,- Forget saxophone players ,-Forget saxophone players,100
373,את עומדת לפגוש מיליונר-צעיר ,You're gonna meet a millionaire - a young one ,You're about to meet a young millionaire,82
374,-האינטואיציה הנשית שלי ,- My feminine intuition ,- My female intuition,85
375,אלה התיקים שלך ,Are these your bags ,These are your bags,100
376,-וגם זה ,- And that one too ,-And that too,86
377,-בסדר בובה ,All right girls ,"- All right, doll",76
378,-אני משערת שאתה רוצה טיפ ,- I suppose you want a tip ,- I guess you want a tip,74
379,-תשכחי מזה בובה ,- Forget it doll ,-Forget about it doll,82
380,אחרי הכל שנינו עובדים כאן ,After all you work here and I work here ,After all we both work here,70
381,זה נחמד לראות אותך בארגון ,It's nice to have you with the organisation ,It's nice to see you in the organization,80
382,-ביי-ביי ,- Bye-bye ,-Bye Bye,100
383,-תקשיבי בובה ,- Listen doll ,-Listen to a doll,81
384,-באיזו שעה אתן מסיימות הלילה ,- What time do you get off tonight ,- What time do you finish the night?,62
385,-למה ,- Why ,-Why,100
386,אני עובד במשמרת לילה ויש לי בקבוק ג'ין ,I'm workin' the night shift and I got a bottle of gin stashed away ,I work a night shift and have a bottle of gin,71
387,-כשתהיה הפס  ,What a heel he was ,-When there was the stripe,65
388,-אתה לא צעיר מדי בשביל זה ילד ,- Aren't you a little young for that sonny ,- You're not too young for that kid,63
389,רוצה לראות את רשיון הנהיגה שלי ,Oh you wanna see my driver's licence ,Want to see my driver's license,78
390,-ככה אני אוהב אותן גדולות וחצופות ,- That's the way I like 'em - big and sassy ,-That's how I like them big and cheeky,72
391,הו ו  תיפטרי מהשותפה לחדר שלך ,Oh and  get rid of your roommate ,Oh and get rid of your roommate,100
392,-זקן מלוכלך ,- Dirty old man ,-Dirty old man,100
393,-מה קרה ,- What happened ,-What happened,100
394,-צבטו אותי במעלית ,- I got pinched in the elevator ,- I was pinched in the elevator,86
395,-אתה רואה איך החצי השני חי ,- See how the other half lives ,- You see how the other half lives,93
396,אני אפילו לא יפה ,I'm not even pretty ,I'm not even pretty,100
397,לא אכפת להם ,They don't care ,they do not care,90
398,אתה לובש חצאית ,You're wearing a skirt ,You're wearing a skirt,100
399,זה כמו לנופף בדגל אדום לפני שור ,It's like waving a red flag to a bull ,It's like waving a red flag in front of a bull,82
400,נמאס לי להיות הדגל ,I'm sick of being the flag ,I'm tired of being the flag,79
401,אני רוצה להיות שור שוב ,I wanna be a bull again ,I want to be a bull again,88
402,-בוא נבריז ,- Get lost will you ,- Let's get windy,62
403,הבטחת לי שברגע שנגיע לפלורידה נפסיק עם זה ,You promised me that the minute we hit Florida we'd beat it ,You promised me that as soon as we get to Florida we'll stop,71
404,אין לנו גרוש ,- No we haven't ,We do not have a penny,63
405,-אנחנו יכולים להצטרף ללהקת בנים ,- We can find another band A male band ,- We can join a boys' band,61
406,ספאטס קולומבו מחפש אותנו בכל להקת בנים במדינה ,Spats Colombo is looking for us in every male band in the country ,Spades Colombo is looking for us in every boy band in the country,91
407,-זה משפיל ,- It's humiliating ,- It's humiliating,100
408,-אז צבטו אותך ,- So you got pinched ,-So you were pinched,76
409,אז מה ,So what ,So what,100
410,אבל כמה זמן נוכל להמשיך עם זה ,But how long can we keep this up ,But how long can we continue with that,63
411,מה הבעיה ,What's the beef ,What is the problem,65
412,תראה ,Look ,Look,100
413,משלמים לנו כל שבוע ,We're getting paid every week Look ,We are paid every week,64
414,תראה את הדקלים הדגים המעופפים  מה יש לך מהדגים המעופפים ,Look at the palm trees flying fish  What are you givin' me with flying' fish ,Look at the palms and the flying fish what you have from the flying fish,79
415,אני יודע שאתה רוצה להישאר ,I know why you wanna stay ,I know you want to stay,79
416,נדלקת על שוגר ,- You and Sugar ,Turns on Sugar,67
417,-ראיתי אתכם באוטובוס ,- I saw the both of you in that bus ,- I saw you on the bus,72
418,מאושרים ומתלחששים ושואלים זו מזו את האודם ,All lovey-dovey and whisperin' and borrowing' each other's lipstick ,Happy and whispering and asking each other the ruby,62
419,-מה אתה אומר ,- What are you saying ,-what are you saying,100
420,אני ושוגר ,Me and Sugar ,Me and Sugar,100
421,-אתה ושוגר ,- You and Sugar ,- You and Sugar,100
422,-אנחנו כמו אחיות ,- We're just like sisters ,- We're like sisters,88
423,-אז אני הסנדקית שלך מהאגדות ,- Well I'm your fairy godmother ,-So I'm your godmother from the legends,69
424,ואני מתכוונת לשמור עלייך ,And I'm gonna keep an eye on you ,And I'm going to take care of you,62
425,אתן לבושות ,- Get lost will you ,You will be dressed,67
426,ראיתן במקרה תיק חום עם רצועה לבנה וראשי התיבות שלי ,You girls seen a brown bag with a white stripe and my initials ,You happened to see a brown bag with a white strap and my initials,84
427,-אני לא מבין את זה ,- I can't understand it ,-I do not understand that,76
428,קודם המשקפיים שלי נעלמים אחר כך אחת המזוודות שלי ,First my glasses disappear then one of my suitcases ,First my glasses disappear then one of my suitcases,100
429,-מסתובב כאן גנב -הו הנה היא ,- There must be a sneak thief around here ,"- A thief is walking around here - Oh, here she is",67
430,הי שוגר ,Sugar!,Hi Sugar,77
431,-אנחנו הולכות לשחות ,- We're going for a swim ,- We're going to swim,78
432,רוצות לבוא ,Come on ,Want to come,74
433,אין לך בגד ים ,You haven't got a bathing suit ,You do not have a swimsuit,64
434,גם לי אין ,I don't have one either ,I do not have either,88
435,-נוכל לשכור בגד ים בבריכה ,You don't - We can rent some at the bathhouse ,- We can rent a swimsuit by the pool,65
436,-מה איתך ג'וזפין ,- How about you Josephine ,- What about Josephine?,74
437,-ביום כזה ,- On a day like this ,- On a day like this,100
438,-כן טוב תני לה לשקוע ,- Yeah well let her soak ,-Yes well let her sink,84
439,בואי ,Come on ,Come on,100
440,-אל תישרפי דפני ,- Don't get burned Daphne ,- Do not burn Daphne,78
441,היא תמרח אותו עליי אני אמרח אותו עליה נמרח אותו זו על זו ,See She'll rub it on me I'll rub it on her we'll rub it on each other ,She will spread it on me I will spread it on her we will spread it on each other,66
442,ביי-ביי ,Bye-bye ,Bye Bye,100
443,דפני מספיק ,Watch out Daphne ,Daphne enough,69
444,מה את חושבת שאת עושה ,What do you think you're doing ,What do you think you're doing?,100
445,רק טריק קטן שלמדתי במעלית ,Just a little trick I picked up in the elevator ,Just a little trick I learned in the elevator,80
446,דפני ,Daphne ,Daphne,100
447,לא ידעתי שאת כזאת גדולה ,I had no idea you were such a big girl ,I did not know you were that big,66
448,היית צריכה לראות אותי לפני שהתחלתי בדיאטה ,You should've seen me before I went on a diet ,You should have seen me before I started dieting,73
449,אני מתכוונת לכתפיים שלך ולזרועות ,I mean your shoulders and your arms ,I mean your shoulders and arms,92
450,-אני מקנאה בך בגלל דבר אחד ,- There's one thing I envy you for ,- I'm jealous of you for one thing,62
451,-מה זה ,So what ,-What is,86
452,את כל כך שטוחת חזה ,You're so flat-chested ,You're so flat-chested,100
453,הבגדים תלויים עלייך יותר טוב מעליי ,Clothes hang better on you than they do on me ,The clothes hang on you better than me,92
454,זהירות דפני ,Daphne Cut it out ,Daphne's caution,67
455,שוגר בואי לשחק בכדור ,Sugar come on Let's play ball ,Sugar Let's play ball,84
456,ג'וניור הגיע זמן לישון ,Junior time for your nap ,Junior it's time to go to bed,60
457,לא ,No ,No,100
458,אני רוצה לשחק ,I wanna play ,I want to play,77
459,שמעת את אמא שלך ג'וניור ,You heard your mother Junior ,You heard your mother Jr.,92
460,החוף הזה לא מספיק גדול לשנינו ,This beach ain't big enough for the both of us ,This beach is not big enough for both of us,83
461,אנחנו הולכים ,Here we go ,We're going,76
462,קפה ותה היא אוהבת לשתות ,I like coffee I like tea ,Coffee and tea she loves to drink,60
463,אחד שניים שלושה ארבעה חמישה שישה שבעה  ,One two three four five six seven  ,One two three four five six seven,100
464,אני מצטער ,I'm terribly sorry ,I'm sorry,67
465,לא נפגעת נכון ,You're not hurt are you ,You are not harmed properly,72
466,-אני לא חושבת ,- I don't think so ,-I do not think,87
467,כי בדרך כלל כשאנשים מגלים מי אני הם שוכרים עורכי דין נכלוליים ותובעים ממני 750 אלף דולר ,Because when people find out who I am they hire a shyster lawyer and sue me for three quarters of a million dollars ,"Because usually when people find out who I am, they hire cunning lawyers and demand $ 750,000 from me.",68
468,-אני לא אתבע אותך בלי קשר למי שאתה ,- I won't sue you no matter who you are ,- I will not sue you regardless of who you are,67
469,-תודה ,- Thank you ,-Thanks,67
470,-מי אתה ,- Who are you ,-Who are you,100
471,-באמת!,- Now really!,-really!,75
472,שוגר!,Sugar!,Sugar!,100
473,נו באמת ,Come on ,come on,100
474,-אתה מתאכסן במלון ,- Are you staying at the hotel ,- You stay at a hotel,81
475,-לא ,No ,-No,100
476,הפנים שלך מוכרים ,Your face is familiar ,Your face is familiar,100
477,ייתכן שראית אותי בעיתון או במגזין ,You may have seen it in newspapers or magazines ,You may have seen me in a newspaper or magazine,89
478,"""וניטי פייר",- Vanity Fair ,"""Vanity Fair",100
479,"- "" -זהו זה ",- That must be it ,"- "" -that's it",75
480,אכפת לך לזוז קצת ,Would you mind moving a little ,Do you mind moving a little,84
481,את מסתירה לי את הנוף ,You're blocking my view ,You're hiding the view from me,68
482,הם מניפים דגל אדום-לבן על היאכטה כשמגיע הזמן לקוקטיילים ,They run up a red-and-white flag on the yacht when it's time for cocktails ,They wave a red-and-white flag on the yacht when it's time for cocktails,93
483,יש לך יאכטה ,You own a yacht ,You have a yacht,77
484,איזו מהן ,Which one is it ,Which one,75
485,הגדולה ,The big one ,The great,60
486,בהחלט לא ,Certainly not ,definitely not,67
487,עם כל אי השקט בעולם אסור שלאף אחד תהיה יאכטה שיכולים לישון בה יותר מ-12 ,With all the world unrest nobody should have a yacht that sleeps more than 12 ,With all the restlessness in the world no one should have a yacht that can sleep more than 12,80
488,אני מסכימה ,I quite agree ,I agree,70
489,תגיד לי מי מניף את הדגל ,Tell me who runs up that flag ,Tell me who's waving the flag,76
490,-אשתך ,- Your wife ,-Your wife,100
491,-לא דייל הדגלים שלי ,- No my flag steward ,- Not my flagship steward,88
492,מי מכין את הקוקטיילים ,Who mixes the cocktails ,Who makes the cocktails,91
493,אשתך ,- Your wife ,Your wife,100
494,לא דייל הקוקטיילים שלי ,No my cocktail steward ,Not my cocktail steward,98
495,תראי אם את מעוניינת לדעת אם אני נשויאולא  ,Look if you're interested in whether I am married or not  ,See if you're interested in knowing if I'm married or not,81
496,-הו אני לא מעוניינת בכלל ,- Oh I'm not interested at all ,-Oh I'm not interested at all,100
497,-טוב אני לא ,- Well I'm not ,"- Well, I'm not",100
498,זה מאוד מעניין ,That's very interesting ,It's very interesting,82
499,-איך שוק המניות ,- How's the stock market ,-How stock market,84
500,בטח בזמן שאנחנו מדברים הרווחת 100 אלף דולר ,I'll bet while we were talking you made $100 000 ,"Sure while we're talking you earned $ 100,000",73
501,ייתכן ,- Thank you ,You may,62
502,את משחקת בשוק ,You play the market ,You're playing in the market,81
503,-לא מנגנת ביוקללי ,- No the ukulele And I sing too ,- Does not play the ukulele,63
504,אנחנו מופיעות במלון ,- Are you staying at the hotel ,We show up at the hotel,63
505,"""סוויט סו והסוסייטי סינקופטור שלה """,Sweet Sue and her Society Syncopators ,"""Sweet Sue and Her Sociate Syncopter""",89
506,-אתן קבוצה של בנות ,- You're society girls ,- You're a group of girls,65
507,- כן בהחלט ,- Oh yes quite ,"- Yes, absolutely",62
508,סינקופטור ,Syncopators ,Syncopator,95
509,זה אומר שאתן מנגנות את המוסיקה המהירה הזאת  ג'אז ,Does that mean you play that very fast music  jazz ,That means you're playing that fast jazz music,82
510,כן ,- Yes ,Yes,100
511,אני משער שיש כאלה שאוהבים את זה חם ,I guess some like it hot ,I guess there are those who like it hot,70
512,אישית אני מעדיף מוסיקה קלאסית ,I personally prefer classical music ,Personally I prefer classical music,100
513,המשפחה שלך לא מתנגדת לקריירה שבחרת ,Your family doesn't object to your career ,Your family does not object to the career you have chosen,80
514,אבל לא אכפת לי ,But I don't care ,But I do not care,91
515,זה היה כל כך משעמם ,It was such a bore ,It was so boring,71
516,ותמיד אותם 400 ,And always the same 400 ,And always them 400,86
517,זה מדהים שאף פעם לא נפגשנו קודם ,It's amazing we never ran into each other before ,It's amazing we've never met before,72
518,יפה מצידך ,- Your wife ,Nice of you,60
519,אני מוכנה להתערב שאתה גם עדין וחסר אונים ,I'll bet you're also gentle and helpless ,I'm willing to bet you're both gentle and helpless,73
520,יש לי תיאוריה על גברים שמרכיבים משקפיים ,You see I have a theory about men who wear glasses ,I have a theory about men wearing glasses,84
521,-איזו תיאוריה ,- What theory ,-What a theory,92
522,-אני אספר לך כשנכיר יותר טוב ,- I'll tell you when I know you better ,- I'll tell you when we get to know each other better,71
523,-מה אתה עושה הערב ,- What are you doing tonight ,-What are you doing this evening,81
524,אולי אתה יכול לבוא הערב לשמוע אותנו מנגנות ,Maybe you could come to the hotel and hear us play ,Maybe you can come tonight to hear us play,76
525,-הייתי רוצה אבל זה יהיה קשה ,- I'd like to but that would be difficult ,-I would like to but it will be difficult,81
526,-למה ,- Why ,-Why,100
527,אני יורד לחוף רק פעמיים ביום בזמן השפל ,I only come ashore twice a day when the tide goes out ,I go down to the beach only twice a day during low tide,61
528,כדי לאסוף את הצדפים האלה ,- You collect shells ,To collect these shells,78
529,זה התחביב שלי ,That's my hobby ,This is my hobby,71
530,-אתה אוסף צדפים ,- You collect shells ,-You collect seashells,92
531,-כמו אבא וסבא שלי לפניי ,- So did my father and grandfather ,-Like my father and grandfather before me,72
532,אפשר להגיד שיש לנו תאווה לצדפים ,You might say we had a passion for shells ,You could say we have a lust for shells,70
533,אפילו קראנו לחברת הנפט שלנו על שמם ,That's why we named the oil company after it ,We even named our oil company after them,76
534,-בבקשה בלי שמות ,- Please no names ,-Please without names,69
535,תקראי לי פשוט ג'וניור ,Just call me Junior ,Just call me Junior,100
536,שוגר!,Sugar!,Sugar!,100
537,הגיע הזמן להתלבש לארוחה ,Time to change for dinner ,It's time to get dressed for dinner,60
538,אני אצטרף אלייך אחר כך ,I'll catch up with you later ,I'll join you later,64
539,מה גברת צעירה ,What young lady ,What a young lady,94
540,על מה את לוטשת עיניים ,What are you staring at ,What are you staring at?,100
541,זה קורה לי כל הזמן ,Happens to me all the time ,It happens to me all the time,95
542,גם אני זיהיתי אותו ,I recognised him too ,I recognized him too,95
543,"התמונה שלו התפרסמה ב""וניטי פייר """,His picture was in Vanity Fair ,His picture was published in Unity Fair,81
544,-את מוכנה לזוז קצת בבקשה ,- Would you move along please ,- Are you ready to move a little please,62
545,-כן ,- Yes ,-Yes,100
546,הוא מחכה לסימן מהיאכטה שלו ,He's waiting for a signal from his yacht ,He's waiting for a sign from his yacht,97
547,היאכטה שלו ,His yacht ,His yacht,100
548,זאת החברה שלי דפני ,This is my friend Daphne ,This is my girlfriend Daphne,92
549,היא מוואסאר ,She's a Vassar girl ,She's from Wasar,69
550,מה אני ,I'm a what ,what am I,84
551,או שזה היה ברין מור ,Or was it Bryn Mawr ,Or it was Brin Moore,82
552,שמעתי סיפור מאוד עצוב על בחורה שלמדה בברין מור ,I heard a very sad story about a girl who went to Bryn Mawr ,I heard a very sad story about a girl who studied at Brin Moore,82
553,היא הלשינה על שותפה לחדר מצאו אותה נחנקת מהחזייה שלה ,She squealed on her roommate and they found her strangled with her own brassiere ,She tipped off a roommate and found her suffocating from her bra,67
554,כן ,- Yes ,Yes,100
555,טוב אני צריכה לזוז ,- We don't have to run ,Well I have to move,62
556,היה נעים להכיר את שתיכן ,It was delightful meeting you both ,It was nice to meet you both,68
557,-תבוא לשמוע אותנו מנגנות ,- You will come and hear us play ,- Come hear us play,72
558,בבקשה תבוא ,- Please no names ,Please come,69
559,זה יהיה כיף אמיתי ,It'll be such fun ,It will be real fun,67
560,-ותביא את היאכטה שלך ,- And bring your yacht ,- And bring your yacht,100
561,-בואי דפני ,- Come on Daphne ,- Come Daphne,88
562,שוגר עצה קטנה ,Sugar a little advice ,Sugar a little advice,100
563,אם הייתי בחורה וזה מה שאני הייתי נזהרת ,If I were a girl and I am I'd watch my step ,If I were a girl and that's what I was I would be careful,62
564,אילו נזהרתי לעולם לא הייתי פוגשת אותו ,If I'd been watching my step I never would have met him ,If I had been careful I would never have met him,74
565,-אני מתה לספר לג'וזפין ,- I can't wait to tell Josephine ,- I'm dying to tell Josephine,77
566,- כן ג'וזפין  אני מתה לראות את הפנים שלה ,- Yeah Josephine  I can't wait to see her face ,"- Yes, Josephine, I'm dying to see her face",78
567,היא תהיה מופתעת ,Will she be surprised ,She will be surprised,100
568,גם אני בואי נלך לספר לה כבר עכשיו ,Neither can I Let's go tell her right now ,"I, too, let's go tell her right now",78
569,ג'וזפין ,Josephine ,Josephine,100
570,יו-הו ,Yoo-hoo ,Yo-ho,83
571,ג'וזי ,Josie!,Josie,100
572,אין לי מושג איפה היא יכולה להיות ,I can't imagine where she'd be ,I have no idea where she could be,67
573,-אני תיכף אחזור ,- I'll be back later ,- I'll be back soon,69
574,-הו לא ,- Oh no ,-Oh no,100
575,חכי ,- What ,Wait,75
576,יש לי הרגשה שהיא תגיע בכל רגע ,I have a feeling she'll show up any minute ,I have a feeling she will arrive at any moment,68
577,-ג'וזפין חזתה את זה -כן ,Josephine ,- Josephine foresaw it,62
578,"זה סיפור ל""ריפלי """,- Yes This is one for Ripley ,"This is a story for ""Ripley""",69
579,-את חושבת שהיא יצאה לקניות ,- Do you suppose she went shopping ,- You think she went shopping,75
580,-קניות ,- Shopping ,-Shopping,100
581,זהו זה ,That's it ,that's it,100
582,יש לי הרגשה שהיא תיכנס מהדלת הזאת בתלבושת חדשה לגמרי ,Something tells me she's gonna come through that door in a brand-new outfit ,I have a feeling she's coming in from this door in a whole new outfit,62
583,-ג'וזפין ,Josephine ,- Josephine,100
584,-לא שמעתי אתכן נכנסות ,- Oh I didn't hear you come in ,- I did not hear you enter,73
585,-עשיתן חיים בנות ,You're in his way ,- You made girls live,61
586,-קרה משהו נפלא ,- The most wonderful thing happened ,- Something wonderful happened,85
587,-מה ,- What ,-what,100
588,-נחשי ,Josephine ,-serpentine,63
589,-פגשתי אחד מהם ,- I met one of them ,- I met one of them,100
590,-אחד ממי ,- One of whom ,-One of whom,100
591,"""של"" ג'וניור ",Shell Oil Junior ,"""Of"" Junior",64
592,יש לו מיליונים משקפיים ויאכטה ,He's got millions glasses and a yacht ,He has millions of glasses and a yacht,88
593,ולא רק יאכטה יש לו גם אופניים ,He's not only got a yacht He's got a bicycle ,And not only a yacht he also has a bicycle,72
594,דפני ,Daphne ,Daphne,100
595,נו ספרי לי עליו ,Go on Tell me all about him ,Tell me about it,70
596,הוא צעיר ונאה ,Well he's young and he's handsome ,He is young and handsome,81
597,הוא ג'נטלמן אמיתי ,He's a real gentleman ,He's a real gentleman,100
598,את יודעת לא מהנוגעים האלה ,You know Not one of these grabbers ,You know not of those involved,69
599,הוא כזה חמוד ,He's so cute ,he is so cute,96
600,הוא אוסף צדפים ,He collects shells ,He collects seashells,92
601,צדפים ,Shells ,Mussels,62
602,בשביל מה ,Whatever for ,for what,80
603,הו את יודעת ,Oh you know ,Oh you know,100
604,דפני את מפריעה לנו ,Daphne you're bothering us ,"Daphne, you're bothering us",100
605,-בכל אופן את תפגשי אותו הערב ,- Anyway you're gonna meet him tonight ,"- Anyway, you'll meet him tonight",82
606,הוא אמר שיבוא לשמוע אותנו מנגנות-אולי ,He said he'd come to hear us play - maybe ,He said he would come and hear us play — maybe,82
607,מה פתאום אולי ,What do you mean maybe ,What suddenly maybe,63
608,ראיתי איך הוא הסתכל עלייך ,I saw the way he looked at you ,I saw how he looked at you,79
609,הוא יהיה שם ,Will she be surprised ,He will be there,70
610,אני מקווה ,I hope so ,I hope,80
611,מה דעתך ג'וזפין ,Josephine ,How about Josephine,64
612,מה אומר כדור הבדולח שלך ,What does your crystal ball say ,What does your crystal ball say,100
613,שוגר ,Sugar ,Sugar,100
614,שוגר נמצאת כאן ,Is Sugar in here ,Sugar is here,90
615,ננעלתי בחוץ ואני עושה שלולית במסדרון ,I'm locked out and I'm makin' a puddle in the hall ,I'm locked out and I'm making a puddle in the hallway,96
616,להתראות על הבמה בנות ,See you on the bandstand girls ,See you on stage girls,73
617,מה אתה מנסה לעשות לבחורה הזאת עם ההצגה של המיליונר ,What are you tryin' to do to that girl puttin' on a millionaire act ,What are you trying to do to this girl with the millionaire show?,79
618,והמבטא המזויף הזה ,And that phoney accent ,And that fake accent,81
619,אף אחד לא מדבר ככה ,Nobody talks like that ,Nobody talks like that,100
620,זה ללא ספק התרגיל הכי נמוך ומרושע  אני לא פוחד ממך ,This is without doubt the trickiest lowest meanest  I'm not afraid of you ,This is without a doubt the lowest and most vicious exercise I am not afraid of you,79
621,אתה תיפגע ,You're gonna get hurt ,You'll get hurt,72
622,אני נמר כשאני מתעורר ,When I'm aroused I'm a tiger ,I'm a tiger when I wake up,67
623,ג'ו אל תסתכל עליי ככה ,Joe Don't look at me like that ,Joe don 't look at me like that,100
624,זאת היתה בדיחה ,It was all a joke ,It was a joke,87
625,לא התכוונתי להרע ,I didn't mean any harm ,I did not mean evil,63
626,אני אגהץ את החליפה בעצמי ,I'm gonna press the suit myself ,I will iron the suit myself,62
627,טלפון ,Daphne ,phone,73
628,תענה לטל  פון ,Answer the tele  phone ,answer the phone,86
629,הלו ,Hello ,Hello,100
630,כן זה חדר 413 ,Yes this is 413 ,Yes it's room 413,69
631,בסדר אני אקבל אותה ,I'll tell her ,Okay I'll get her,60
632,דפני זה הבחור השובב הזה שוב ,Daphne It's that naughty boy again ,Daphne is this naughty guy again,76
633,את יודעת אוסגוד ,You know - Osgood ,You know Osgood,100
634,מהמעלית ,In the elevator ,From the elevator,81
635,סטרת בפניי ,You slapped my face ,You slapped me in the face,80
636,-מי זה ,- Who is this ,-Who is,71
637,-זאת השותפה שלה לחדר ,- This is her roommate ,- This is her roommate,100
638,זה דחוף ,Is it urgent ,it's urgent,78
639,את מוכנה למסור לה הודעה ,Will you give her a message ,You're ready to give her a message,75
640,תגידי לה שאני מזמין אותה לאכול איתי על היאכטה שלי אחרי ההופעה הערב ,Tell her I'd like her to have supper with me on my yacht after the show tonight ,Tell her I'm inviting her to eat with me on my yacht after tonight's show,79
641,ארוחת ערב יאכטה אחרי ההופעה ,Supper yacht after the show ,Yacht dinner after the show,74
642,אני אגיד לה ,I'll tell her ,I'll tell her,100
643,-היאכטה שלך ,- Your yacht ,- Your yacht,100
644,"-ה""ניו קלדוניה "" זה שמה ",- The New Caledonia That's its name ,"""New Caledonia"" is her name",72
645,"ה""קלדוניה"" הישנה טבעה במהלך מסיבה פרועה ליד קייפ האטרז ",The Old Caledonia went down during a wild party off Cape Hatteras ,"The old ""Caledonia"" drowned during a wild party near Cape Hatter",87
646,אבל תגידי לה שלא תדאג ,But tell her not to worry ,But tell her not to worry,100
647,זאת תהיה ארוחת חטיפים שקטה של חצות רק לשנינו ,This'll be a quiet little midnight snack just the two of us ,It's going to be a quiet midnight snack for just the two of us,76
648,רק שניכם ,Just the two of you ,Just the two of you,100
649,מה עם כל הצוות ,What about the crew ,What about the whole team,73
650,נאכל פסיון קר ושמפנייה ,We'll have cold pheasant with champagne ,We will eat cold pheasant and champagne,79
651,בדקתי עם משמר החופים ,I've checked with the coastguard ,I checked with the Coast Guard,94
652,יהיה הלילה ירח מלא ,There's gonna be a full moon tonight ,There will be a full moon tonight,81
653,ותגידי לה שיש לי תקליטים חדשים של רודי ואלי ,And tell her I've got a new batch of Rudy Vallee records ,And tell her I have new Rudy Valley records,79
654,דפני היא מעריצה שלו ,Daphne's a pushover for him ,Daphne is a fan of his,65
655,מה  כן מר פילדינג ,What  Yes Mr Fielding ,What does Mr. Fielding do?,73
